ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,strategy,family,source,anchor,excess_cagr,excess_cagr_min,excess_cagr_hit,long_frac,exposure,turnover_yr,ir_random,ir_vs_random
-0.4118715148284246,0.0,-0.40186853385387916,0.0,-1.5122170709837373,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,4313.693224552367,12173.156717692436,-7859.46349314007,us_etfs,1d,faber_gtaa@ma_months=8.0,pessimistic,grid_cell,14.0,0.0,False,False,True,faber_gtaa,trend,"Faber (2007), 'A Quantitative Approach to Tactical Asset Allocation'",True,-0.0870813733585915,-0.11358354860520392,0.0,0.7795144008650349,0.7795144008650349,6.231393702870541,-0.4143442435880411,0.002472728759616516
-0.41369308838642943,0.0,-0.40496511981531813,0.0,-1.5189051145392984,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,3545.894394890532,12173.156717692436,-8627.262322801904,us_etfs,1d,WFO[faber_gtaa],pessimistic,wfo,14.0,6.0,False,False,True,faber_gtaa,trend,"Faber (2007), 'A Quantitative Approach to Tactical Asset Allocation'",True,-0.09850415602660186,-0.1738600253103062,0.0,,,5.885244264887182,,
-0.4195540737166894,0.0,-0.4109186404983509,0.0,-1.5404241605284257,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,3404.755867522341,12173.156717692436,-8768.400850170096,us_etfs,1d,faber_gtaa@ma_months=12.0,pessimistic,grid_cell,14.0,0.0,False,False,True,faber_gtaa,trend,"Faber (2007), 'A Quantitative Approach to Tactical Asset Allocation'",True,-0.1010374623564451,-0.1744910009590499,0.0,0.791408630689079,0.791408630689079,5.2423078776795675,-0.4033589678135695,-0.0161951059031199
-0.4199097796757574,0.0,-0.4151203734891271,0.0,-1.5417301615607557,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,9255.165356957807,12173.156717692436,-2917.99136073463,us_etfs,1d,"sell_in_may@end_month=5,start_month=10",pessimistic,grid_cell,14.0,0.0,False,False,True,sell_in_may,calendar,"Bouman & Jacobsen (2002), 'The Halloween Indicator', AER",False,-0.06211039996442569,-0.15282480828840495,0.3333333333333333,0.6614567974048953,0.6614567974048953,2.002944697261944,-0.5119234508960497,0.09201367122029236
-0.426557872829292,0.0,-0.41761042075009674,0.0,-1.5661391327916336,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,2649.7406422458466,12173.156717692436,-9523.41607544659,us_etfs,1d,momo_regime,pessimistic,published,14.0,0.0,False,False,True,momo_regime,regime,"QuantConnect, 'Momentum and State of Market Filters'",False,-0.12332381265052843,-0.25255257754060567,0.0,0.7304629902683574,0.7304629902683574,6.107766474953191,-0.45671495154028807,0.0301570787109961
-0.4377241243101862,0.0,-0.42635085846637094,0.0,-1.6071368602390874,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,6242.775654913458,12173.156717692436,-5930.381062778978,us_etfs,1d,RANDOM_75,pessimistic,control,14.0,0.0,False,False,True,,control,,False,-0.05634967465337826,-0.0881688682496451,0.0,0.7542432582981095,0.7542432582981095,4.729175687998882,-0.43768417180033087,-3.9952509855334384e-05
-0.4434104789998554,0.0,-0.4406739252063662,0.0,-1.6280147367704818,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,3990.9298152620504,12173.156717692436,-8182.226902430386,us_etfs,1d,golden_cross@slow_days=150.0,pessimistic,grid_cell,14.0,0.0,False,False,True,golden_cross,trend,Folk / StockCharts ChartSchool; the retail default,True,-0.095154243167984,-0.1303582570865527,0.0,0.781873586945837,0.781873586945837,1.3105693192115215,-0.4121653459137658,-0.031245133086089616
-0.4710181404201083,0.0,-0.46896362957670873,0.0,-1.7293783304801293,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,7644.75723790205,12173.156717692436,-4528.399479790386,us_etfs,1d,golden_cross,pessimistic,published,14.0,0.0,False,False,True,golden_cross,trend,Folk / StockCharts ChartSchool; the retail default,True,-0.08600235254534765,-0.20232231411176205,0.0,0.790720534748845,0.790720534748845,0.989109625839237,-0.40399447963523316,-0.06702366078487515
-0.47500678663403795,0.0,-0.4617208006457763,0.0,-1.7440229433694954,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,3064.0142140311673,12173.156717692436,-9109.142503661269,us_etfs,1d,"atr_chandelier@entry_ma_days=200.0,mult=4.0",pessimistic,grid_cell,14.0,0.0,False,False,True,atr_chandelier,volatility,LeBeau's chandelier exit; Tradeciety / TrendSpider write-ups,False,-0.11386676300775737,-0.19252296427855176,0.0,0.8128379042563649,0.8128379042563649,7.5666867676192275,-0.38356731393890164,-0.0914394726951363
-0.4761938143933124,0.0,-0.4651188897349998,0.0,-1.7483812045666898,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,2704.3286940028956,12173.156717692436,-9468.82802368954,us_etfs,1d,momo_regime@lookback_months=6.0,pessimistic,grid_cell,14.0,0.0,False,False,True,momo_regime,regime,"QuantConnect, 'Momentum and State of Market Filters'",False,-0.1203623746380497,-0.18991964244049386,0.0,0.7400963334316328,0.7400963334316328,6.627041633317368,-0.4490077821145549,-0.027186032278757488
-0.482033680859121,0.0,-0.47421562760182573,0.0,-1.7698227110654825,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,10481.663696890932,12173.156717692436,-1691.4930208015048,us_etfs,1d,volmanaged,pessimistic,published,14.0,0.0,False,False,True,volmanaged,volatility,"Moreira & Muir (2017), 'Volatility-Managed Portfolios', JF",True,-0.021731896112645366,-0.030329629328599728,0.0,1.0,1.0,3.3866452439929002,0.0,-0.482033680859121
-0.4928840174666835,0.0,-0.48060603580744893,0.0,-1.8096605334279028,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,2159.1857347922437,12173.156717692436,-10013.970982900193,us_etfs,1d,WFO[momo_regime],pessimistic,wfo,14.0,6.0,False,False,True,momo_regime,regime,"QuantConnect, 'Momentum and State of Market Filters'",False,-0.1404768278513342,-0.2152236067278286,0.0,,,8.728891513005799,,
-0.4959955180434445,0.0,-0.4775391442319236,0.0,-1.8210846405077863,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,4199.386335168009,12173.156717692436,-7973.770382524427,us_etfs,1d,atr_chandelier@atr_days=14.0,pessimistic,grid_cell,14.0,0.0,False,False,True,atr_chandelier,volatility,LeBeau's chandelier exit; Tradeciety / TrendSpider write-ups,False,-0.11523579922097434,-0.20197843207181054,0.0,0.762312002359186,0.762312002359186,11.943488446728644,-0.43023203912963237,-0.06576347891381212
-0.4991147243042786,0.0,-0.4894994363252821,0.0,-1.8325370395830602,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,2051.6999616857493,12173.156717692436,-10121.456756006686,us_etfs,1d,"ichimoku@kijun_days=60.0,senkou_days=120.0,tenkan_days=20.0",pessimistic,grid_cell,14.0,0.0,False,False,True,ichimoku,regime,"QuantConnect, 'Ichimoku Clouds in the Energy Sector'",False,-0.14228755603322774,-0.20809775334267533,0.0,0.7487466823945739,0.7487466823945739,6.874330090078156,-0.44208705854859054,-0.05702766575568807
-0.5017636514069074,0.0,-0.4837375713530713,0.0,-1.8422627735563246,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,2169.3078034302966,12173.156717692436,-10003.84891426214,us_etfs,1d,WFO[atr_chandelier],pessimistic,wfo,14.0,5.0,False,False,True,atr_chandelier,volatility,LeBeau's chandelier exit; Tradeciety / TrendSpider write-ups,False,-0.1351469592085639,-0.2131839347849176,0.0,,,11.943580249229091,,
-0.5042723706433784,0.0,-0.4853108974478551,0.0,-1.8514737238627015,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,2852.9557986726213,12173.156717692436,-9320.200919019815,us_etfs,1d,atr_chandelier,pessimistic,published,14.0,0.0,False,False,True,atr_chandelier,volatility,LeBeau's chandelier exit; Tradeciety / TrendSpider write-ups,False,-0.12449613245854814,-0.16687149224209086,0.0,0.7604443133785511,0.7604443133785511,12.487509451231944,-0.4319569997884335,-0.07231537085494488
-0.5092847265820513,0.0,-0.49530184126967586,0.0,-1.869876963570758,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,1904.1375759149412,12173.156717692436,-10269.019141777495,us_etfs,1d,faber_gtaa@ma_months=6.0,pessimistic,grid_cell,14.0,0.0,False,False,True,faber_gtaa,trend,"Faber (2007), 'A Quantitative Approach to Tactical Asset Allocation'",True,-0.14405027036985954,-0.18991360096217136,0.0,0.7650643861201218,0.7650643861201218,9.24818027174041,-0.4276899918429777,-0.08159473473907358
-0.5099640614703107,0.0,-0.49855592246947084,0.0,-1.8723711924211526,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,1797.9690395881705,12173.156717692436,-10375.187678104267,us_etfs,1d,tsmom12@lookback_months=6.0,pessimistic,grid_cell,14.0,0.0,False,False,True,tsmom12,trend,"Moskowitz, Ooi & Pedersen (2012), 'Time Series Momentum', JFE",True,-0.14569804460520083,-0.23183334080796514,0.0,0.7654575838002556,0.7654575838002556,6.6764959245769155,-0.42732684223059836,-0.08263721923971235
-0.5127373433158064,0.0,-0.49704275457448327,0.0,-1.8825535041334713,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,8513.639868617103,12173.156717692436,-3659.516849075333,us_etfs,1d,volmanaged@var_months=0.5,pessimistic,grid_cell,14.0,0.0,False,False,True,volmanaged,volatility,"Moreira & Muir (2017), 'Volatility-Managed Portfolios', JF",True,-0.03918553216452388,-0.05053081284465577,0.0,1.0,1.0,6.988811453686989,0.0,-0.5127373433158064
-0.5274997660083324,0.0,-0.5228626929824159,0.0,-1.936754843145748,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,10129.76376844607,12173.156717692436,-2043.3929492463667,us_etfs,1d,volmanaged@var_months=2.0,pessimistic,grid_cell,14.0,0.0,False,False,True,volmanaged,volatility,"Moreira & Muir (2017), 'Volatility-Managed Portfolios', JF",True,-0.02830436924761311,-0.04658892703726769,0.0,1.0,1.0,1.8578583464658565,0.0,-0.5274997660083324
-0.5295392958186036,0.0,-0.5047762740379004,0.0,-1.944243129382676,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,1088.3756340494792,12173.156717692436,-11084.781083642956,us_etfs,1d,WFO[tsmom12],pessimistic,wfo,14.0,6.0,False,False,True,tsmom12,trend,"Moskowitz, Ooi & Pedersen (2012), 'Time Series Momentum', JFE",True,-0.1728896592442224,-0.27734125680736677,0.0,,,6.923838782819449,,
-0.542551941360163,0.0,-0.5054625036075533,0.0,-1.9920200307175595,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,1794.7831171875835,12173.156717692436,-10378.373600504852,us_etfs,1d,"macd_cross@fast_days=8.0,slow_days=17.0",pessimistic,grid_cell,14.0,0.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,-0.15205536894143856,-0.2015432179337069,0.0,0.507126707952423,0.507126707952423,25.543719451300433,-0.6353954508797331,0.0928435095195701
-0.543679039461089,0.0,-0.5394994977122082,0.0,-1.9961582556919268,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,4835.605231218668,12173.156717692436,-7337.551486473768,us_etfs,1d,sell_in_may@end_month=5,pessimistic,grid_cell,14.0,0.0,False,False,True,sell_in_may,calendar,"Bouman & Jacobsen (2002), 'The Halloween Indicator', AER",False,-0.11227435704442223,-0.21297036476692321,0.0,0.5762312002359186,0.5762312002359186,2.002944697261944,-0.5801083069379946,0.03642926747690567
-0.5467705381376176,0.0,-0.5068344744838954,0.0,-2.0075089242991444,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,12176.767763729722,12173.156717692436,3.6110460372856323,us_etfs,1d,"connors_rsi@buy=20.0,sell=80.0",pessimistic,grid_cell,14.0,0.0,False,False,True,connors_rsi,reversion,"Connors Research, 'ConnorsRSI'",False,-0.07044895032761496,-0.1621552502541621,0.3333333333333333,0.4165929421016416,0.4165929421016416,20.919685416958277,-0.6754198527327505,0.12864931459513296
-0.5491399281983737,0.0,-0.5448027206384851,0.0,-2.0162083171163125,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,1773.0300271309588,12173.156717692436,-10400.126690561478,us_etfs,1d,"golden_cross@fast_days=20.0,slow_days=100.0",pessimistic,grid_cell,14.0,0.0,False,False,True,golden_cross,trend,Folk / StockCharts ChartSchool; the retail default,True,-0.1555651425361481,-0.22749691430873997,0.0,0.7640813919197877,0.7640813919197877,2.744776066618219,-0.4285978658739256,-0.12054206232444803
-0.5492380573332953,0.0,-0.4226829613329455,0.0,-2.016568605574356,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,6786.99761929804,12173.156717692436,-5386.159098394396,us_etfs,1d,IS#1,pessimistic,is1_selection,14.0,10.0,False,False,True,,is1_selection,,False,-0.09192517070293242,-0.1724707129585823,0.0,,,31.37965052877134,,
-0.5710370203173714,0.0,-0.5685975107312907,0.0,-2.0966051285370924,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,9265.131471799941,12173.156717692436,-2908.025245892495,us_etfs,1d,WFO[volmanaged],pessimistic,wfo,14.0,9.0,False,False,True,volmanaged,volatility,"Moreira & Muir (2017), 'Volatility-Managed Portfolios', JF",True,-0.03949628944812167,-0.06533284561356689,0.0,,,3.9823903404413294,,
-0.5766196132393494,0.0,-0.4778495563861762,0.0,-2.11710203597796,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,6541.79801840171,12173.156717692436,-5631.358699290727,us_etfs,1d,st_reversal,pessimistic,published,14.0,0.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.11090085713509905,-0.23084109514464535,0.0,0.40528850879779804,0.40528850879779804,50.29619404309634,-0.6802631076360836,0.10364349439673415
-0.5782567589937558,0.0,-0.5730165904510748,0.0,-2.123112939059066,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,1646.3193253700458,12173.156717692436,-10526.83739232239,us_etfs,1d,WFO[golden_cross],pessimistic,wfo,14.0,7.0,False,False,True,golden_cross,trend,Folk / StockCharts ChartSchool; the retail default,True,-0.15462124612588432,-0.20742366048771688,0.0,,,2.7695117124795163,,
-0.5789339591116525,0.0,-0.5637191636513207,0.0,-2.1255993299404117,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,709.4836586443539,12173.156717692436,-11463.673059048082,us_etfs,1d,momo_regime@ma_days=100.0,pessimistic,grid_cell,14.0,0.0,False,False,True,momo_regime,regime,"QuantConnect, 'Momentum and State of Market Filters'",False,-0.20194639875695994,-0.3011108733209784,0.0,0.676300009829942,0.676300009829942,10.929666975676374,-0.5000481184135426,-0.07888584069810989
-0.5794737480689441,0.0,-0.5675753753355005,0.0,-2.1275812054684757,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,2057.9074001910685,12173.156717692436,-10115.249317501368,us_etfs,1d,voltgt_tsmom@lookback_months=6.0,pessimistic,grid_cell,14.0,0.0,False,False,True,voltgt_tsmom,volatility,"Baltas & Kosowski (2013), 'Momentum Strategies in Futures Markets'",False,-0.13985621642242804,-0.19929314834358047,0.0,0.7654575838002556,0.7654575838002556,7.369151751995479,-0.42732684223059836,-0.15214690583834578
-0.5797899935534839,0.0,-0.5698926184115805,0.0,-2.1287423244172863,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,2470.4383378724924,12173.156717692436,-9702.718379819944,us_etfs,1d,voltgt_tsmom,pessimistic,published,14.0,0.0,False,False,True,voltgt_tsmom,volatility,"Baltas & Kosowski (2013), 'Momentum Strategies in Futures Markets'",False,-0.12887523757504052,-0.17173255488417816,0.0,0.8029096628329894,0.8029096628329894,6.18304509479135,-0.39273684165147704,-0.1870531519020069
-0.5815796714744225,0.0,-0.5779768202565114,0.0,-2.135313260755851,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,8935.696248483993,12173.156717692436,-3237.460469208443,us_etfs,1d,volmanaged@var_months=3.0,pessimistic,grid_cell,14.0,0.0,False,False,True,volmanaged,volatility,"Moreira & Muir (2017), 'Volatility-Managed Portfolios', JF",True,-0.039469725214599315,-0.06820622764587458,0.0,1.0,1.0,1.3312332855346163,0.0,-0.5815796714744225
-0.5818268419694109,0.0,-0.5730270995290963,0.0,-2.1362207657143353,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,1420.73544944089,12173.156717692436,-10752.421268251546,us_etfs,1d,tsmom12,pessimistic,published,14.0,0.0,False,False,True,tsmom12,trend,"Moskowitz, Ooi & Pedersen (2012), 'Time Series Momentum', JFE",True,-0.16684543336357094,-0.24037627876780454,0.0,0.8029096628329894,0.8029096628329894,5.168090739817849,-0.39273684165147704,-0.18909000031793388
-0.5843877910524462,0.0,-0.5743102358778819,0.0,-2.145623481808696,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,1067.3076352021849,12173.156717692436,-11105.849082490251,us_etfs,1d,"golden_cross@fast_days=10.0,slow_days=50.0",pessimistic,grid_cell,14.0,0.0,False,False,True,golden_cross,trend,Folk / StockCharts ChartSchool; the retail default,True,-0.18180639474303448,-0.2579063624926454,0.0,0.6908483239948885,0.6908483239948885,6.429205767769822,-0.48840871968896593,-0.09597907136348027
-0.5931996414009688,0.0,-0.5588593617754194,0.0,-2.177976849410583,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,1218.8527111857732,12173.156717692436,-10954.304006506663,us_etfs,1d,three_lower_lows@trend_ma_days=0.0,pessimistic,grid_cell,14.0,0.0,False,False,True,three_lower_lows,reversion,"Connors, 'the 3-day high/low' pullback setup",False,-0.1780897913245937,-0.23815229052169595,0.0,0.15718077263344146,0.15718077263344146,24.67826935425833,-0.8048914072852064,0.21169176588423755
-0.59585072152671,0.0,-0.5652152677940966,0.0,-2.1877104883692313,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,1184.3536508781742,12173.156717692436,-10988.803066814262,us_etfs,1d,macd_cross,pessimistic,published,14.0,0.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,-0.18054418631504024,-0.23541893547123371,0.0,0.5189226383564337,0.5189226383564337,20.796005487605484,-0.6259581005625089,0.030107379035798854
-0.6036043789777962,0.0,-0.567641083029641,0.0,-2.2161786216048527,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,1177.2203548208365,12173.156717692436,-10995.9363628716,us_etfs,1d,WFO[ichimoku],pessimistic,wfo,14.0,5.0,False,False,True,ichimoku,regime,"QuantConnect, 'Ichimoku Clouds in the Energy Sector'",False,-0.17992532052463242,-0.24153451349224508,0.0,,,13.352918747162738,,
-0.6072326899773676,0.0,-0.5990376730823055,0.0,-2.2295002368048635,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,1309.7267331444193,12173.156717692436,-10863.429984548016,us_etfs,1d,"supertrend_lf@atr_days=20.0,mult=4.0",pessimistic,grid_cell,14.0,0.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.19480341771446139,-0.3679587969887561,0.0,0.6169271601297552,0.6169271601297552,5.588476016172277,-0.547549448343571,-0.05968324163379657
-0.6072921600625181,0.0,-0.5544223577461616,0.0,-2.229718585670322,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,1019.0120238951523,12173.156717692436,-11154.144693797283,us_etfs,1d,"macd_cross@fast_days=5.0,signal_days=5.0,slow_days=35.0",pessimistic,grid_cell,14.0,0.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,-0.189101770609456,-0.24880617237420366,0.0,0.52600019659884,0.52600019659884,35.929358622288284,-0.6202956903721744,0.013003530309656286
-0.6132910166037949,0.0,-0.5990376730823055,0.0,-2.2517438361222264,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,-70.0320889582526,12173.156717692436,-12243.188806650689,us_etfs,1d,"supertrend@atr_days=20.0,mult=4.0",pessimistic,grid_cell,14.0,0.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.5690860335521329,-0.9920032658681947,0.0,0.6169271601297552,1.0,11.176952032344554,-0.547549448343571,-0.06574156826022393
-0.6161977967419571,0.0,-0.5803377283434829,0.0,-2.2624162968005437,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,959.9301908410192,12173.156717692436,-11213.226526851417,us_etfs,1d,"turn_of_month@after=5,before=3",pessimistic,grid_cell,14.0,0.0,False,False,True,turn_of_month,calendar,"QuantConnect, 'Turn of the Month in Equity Indexes'; Lakonishok & Smidt (1988)",False,-0.1927835571243838,-0.2534830718294381,0.0,0.38159834856974345,0.38159834856974345,23.961153230207696,-0.6904128853030685,0.07421508856111148
-0.6246229899395822,0.0,-0.5826152336786246,0.0,-2.293350023754427,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,916.3592957731007,12173.156717692436,-11256.797421919335,us_etfs,1d,WFO[rsi2_raw],pessimistic,wfo,14.0,2.0,False,False,True,rsi2_raw,reversion,"Connors & Alvarez, ibid — the unfiltered variant",False,-0.20412983840335333,-0.34483036746973106,0.0,,,23.689125727493003,,
-0.6267758865426664,0.0,-0.6141496698310808,0.0,-2.3012545446499857,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,610.9169550117135,12173.156717692436,-11562.239762680723,us_etfs,1d,donchian_s1,pessimistic,published,14.0,0.0,False,False,True,donchian_s1,trend,Dennis & Eckhardt Turtle rules; QuantifiedStrategies 'Donchian Channels',False,-0.22083157900831107,-0.36297828553060185,0.0,0.5339624496215473,0.5339624496215473,9.149256388804572,-0.6139254789080479,-0.012850407634618422
-0.6283068528907014,0.0,-0.6206921399937257,0.0,-2.306875602099333,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,2112.8628095323693,12173.156717692436,-10060.293908160067,us_etfs,1d,voltgt_tsmom@vol_days=60.0,pessimistic,grid_cell,14.0,0.0,False,False,True,voltgt_tsmom,volatility,"Baltas & Kosowski (2013), 'Momentum Strategies in Futures Markets'",False,-0.14629266512933733,-0.21481420168573218,0.0,0.8029096628329894,0.8029096628329894,4.746807077166282,-0.39273684165147704,-0.2355700112392244
-0.6291174456613345,0.0,-0.47825261352335335,0.0,-2.3098517540817736,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,4461.640636872585,12173.156717692436,-7711.516080819852,us_etfs,1d,st_reversal@lookback_weeks=0.5,pessimistic,grid_cell,14.0,0.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.1265111725528132,-0.20740964125113326,0.0,0.41865722992234344,0.41865722992234344,81.25525358991042,-0.6745354322721419,0.045417986610807315
-0.6297309487775682,0.0,-0.6126735765906854,0.0,-2.31210427665755,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,728.4335185193268,12173.156717692436,-11444.72319917311,us_etfs,1d,tsmom12@lookback_months=3.0,pessimistic,grid_cell,14.0,0.0,False,False,True,tsmom12,trend,"Moskowitz, Ooi & Pedersen (2012), 'Time Series Momentum', JFE",True,-0.20846441008497604,-0.2871282875632988,0.0,0.7401946328516661,0.7401946328516661,11.597325408374848,-0.4489291375285781,-0.18080181124899009
-0.6367402968271771,0.0,-0.6034752611457429,0.0,-2.3378396222579876,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,2937.5498490961327,12173.156717692436,-9235.606868596304,us_etfs,1d,WFO[connors_rsi],pessimistic,wfo,14.0,4.0,False,False,True,connors_rsi,reversion,"Connors Research, 'ConnorsRSI'",False,-0.15318879377501568,-0.21873704583818343,0.0,,,17.30946095334426,,
-0.6380569881451138,0.0,-0.6272679956700628,0.0,-2.34267395290848,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,1852.4813904812174,12173.156717692436,-10320.675327211218,us_etfs,1d,RANDOM_50,pessimistic,control,14.0,0.0,False,False,True,,control,,False,-0.1496507116108031,-0.20809871072841335,0.0,0.5038091025262951,0.5038091025262951,6.3467792572639254,-0.6380497056564524,-7.282488661441988e-06
-0.6384226117404642,0.0,-0.6296820919451785,0.0,-2.344016367284171,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,651.015341596319,12173.156717692436,-11522.141376096117,us_etfs,1d,"dyn_breakout2@hi_days=40.0,lo_days=10.0,vol_days=60.0",pessimistic,grid_cell,14.0,0.0,False,False,True,dyn_breakout2,regime,"QuantConnect, 'Dynamic Breakout II'; Pruitt's Dynamic Break Out II",False,-0.21516098761005575,-0.33299868639256025,0.0,0.6305907795144009,0.6305907795144009,5.934649254803898,-0.5366178508927864,-0.10180476084767787
-0.6466791357718278,0.0,-0.6138060735318991,0.0,-2.374330812779186,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,918.5392541539271,12173.156717692436,-11254.617463538509,us_etfs,1d,rsi2_connors@buy=15.0,pessimistic,grid_cell,14.0,0.0,False,False,True,rsi2_connors,reversion,"Connors & Alvarez, 'Short Term Trading Strategies That Work'; QuantifiedStrategies 'RSI-2'",False,-0.19954052549179693,-0.26859012398411597,0.0,0.15953995871424356,0.15953995871424356,23.491267761343497,-0.8034491627027576,0.15677002693092978
-0.648540326518262,0.0,-0.6439804010479316,0.0,-2.3811643138050758,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,2156.0611902234828,12173.156717692436,-10017.095527468953,us_etfs,1d,WFO[sell_in_may],pessimistic,wfo,14.0,8.0,False,False,True,sell_in_may,calendar,"Bouman & Jacobsen (2002), 'The Halloween Indicator', AER",False,-0.1585478699275201,-0.25762944171491586,0.0,,,2.002944697261944,,
-0.6514093798663245,0.0,-0.6235553270955069,0.0,-2.391698257751917,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,596.9946006880372,12173.156717692436,-11576.1621170044,us_etfs,1d,"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",pessimistic,grid_cell,14.0,0.0,False,False,True,ichimoku,regime,"QuantConnect, 'Ichimoku Clouds in the Energy Sector'",False,-0.22351799712695208,-0.36050294329739696,0.0,0.6293128870539664,0.6293128870539664,19.63381434258935,-0.5376402305104856,-0.11376914935583893
-0.6582205785698451,0.0,-0.6355173897859853,0.0,-2.416706083208399,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,545.7127738620862,12173.156717692436,-11627.44394383035,us_etfs,1d,"macd_cross@fast_days=20.0,slow_days=50.0",pessimistic,grid_cell,14.0,0.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,-0.22568430217924265,-0.3419946803196645,0.0,0.536026737442249,0.536026737442249,15.974104986882304,-0.6122739426025338,-0.0459466359673113
-0.6618372856273563,0.0,-0.6565445689201151,0.0,-2.4299850936672653,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,1060.8930160377006,12173.156717692436,-11112.263701654736,us_etfs,1d,WFO[three_lower_lows],pessimistic,wfo,14.0,3.0,False,False,True,three_lower_lows,reversion,"Connors, 'the 3-day high/low' pullback setup",False,-0.20561319169289227,-0.29924965843441065,0.0,,,23.54082065528871,,
-0.6672005991971718,0.0,-0.6594990041459239,0.0,-2.4496769005665415,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,608.5566983156164,12173.156717692436,-11564.60001937682,us_etfs,1d,dyn_breakout2,pessimistic,published,14.0,0.0,False,False,True,dyn_breakout2,regime,"QuantConnect, 'Dynamic Breakout II'; Pruitt's Dynamic Break Out II",False,-0.22706528652059235,-0.3727078791684404,0.0,0.6225302270716603,0.6225302270716603,5.242278976892391,-0.5430667069428896,-0.12413389225428217
