ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,base_rule,variant
-1.1534996873078776,0.0,-0.7351007837497586,0.0,-2.807845108862925,,LINK/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MAVP|invert,coinbase,fixed_transform,6.0,0.0,False,False,True,MAVP,invert
-1.1550532351460143,0.0,-0.7378072300560926,0.0,-2.8116267498522496,,LINK/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,SQRT|invert,coinbase,fixed_transform,6.0,0.0,False,False,True,SQRT,invert
-1.161381056355712,0.0,-0.7446522780417093,0.0,-2.8270299112305386,,LINK/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,ATAN|invert,coinbase,fixed_transform,6.0,0.0,False,False,True,ATAN,invert
-1.2366045600700413,0.0,-0.7952936551278025,0.0,-3.0101387142062572,,LINK/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,IMI|invert,coinbase,fixed_transform,6.0,0.0,False,False,True,IMI,invert
0.025655071450679058,0.5,0.02565507145067907,1.1073606887933967,0.06244948974233337,-1.4940724352820591,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,TRIMA_50|hold10,gross,fixed_transform,6.0,0.0,False,False,True,TRIMA_50,hold10
-0.014139701446927045,0.5,-0.014139701446927038,0.0,-0.03441881431385195,,SOL/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,TRIMA_50|confirm2,gross,fixed_transform,6.0,0.0,False,False,True,TRIMA_50,confirm2
-0.04271075666514264,0.4,-0.04271075666514264,0.0,-0.10396638206113913,,SOL/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,TRIMA_50|base,gross,fixed_transform,6.0,0.0,False,False,True,TRIMA_50,base
-0.04271075666514264,0.4,-0.04271075666514264,0.0,-0.10396638206113913,,SOL/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,TRIMA_50|long_only,gross,fixed_transform,6.0,0.0,False,False,True,TRIMA_50,long_only
-0.05124202266357401,0.4,-0.05124202266357401,0.0,-0.12473316142803331,,BTC/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,TRIMA_50|regime200,gross,fixed_transform,6.0,0.0,False,False,True,TRIMA_50,regime200
-0.052013776643770646,0.5,-0.05201377664377064,0.0,-0.12661176240416191,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,812.0513731407456,683.3769123629057,128.67446077783984,crypto,1d,BEST[TRIMA_50],gross,wf_transform,6.0,2.0,False,False,True,TRIMA_50,
-0.08690007779539893,0.4,-0.08690007779539893,0.0,-0.21153188083395869,,BTC/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MININDEX|confirm2,gross,fixed_transform,6.0,0.0,False,False,True,MININDEX,confirm2
-0.09416898594917215,0.2,-0.09416898594917215,0.0,-0.22922583292681123,,BTC/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MININDEX|base,gross,fixed_transform,6.0,0.0,False,False,True,MININDEX,base
-0.09416898594917215,0.2,-0.09416898594917215,0.0,-0.22922583292681123,,BTC/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MININDEX|long_only,gross,fixed_transform,6.0,0.0,False,False,True,MININDEX,long_only
-0.11626049068485081,0.2,-0.11626049068485081,0.0,-0.2830009004036534,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,512.6535422735899,683.3769123629057,-170.72337008931584,crypto,1d,BEST[MULT],gross,wf_transform,6.0,2.0,False,False,True,MULT,
-0.12271100972214308,0.4,-0.12271100972214306,0.0,-0.2987027324264774,,XRP/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MAXINDEX|confirm2,gross,fixed_transform,6.0,0.0,False,False,True,MAXINDEX,confirm2
-0.12341768026616191,0.2,-0.12341768026616193,0.0,-0.3004229075183594,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,384.4671901080753,683.3769123629057,-298.90972225483046,crypto,1d,BEST[ADD],gross,wf_transform,6.0,2.5,False,False,True,ADD,
-0.12683210529744113,0.4,-0.12683210529744116,0.0,-0.30873428959253385,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,IMI|base,gross,fixed_transform,6.0,0.0,False,False,True,IMI,base
-0.13460355199310453,0.4,-0.13460355199310453,0.0,-0.3276515193354694,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,IMI|long_only,gross,fixed_transform,6.0,0.0,False,False,True,IMI,long_only
-0.1352845663977574,0.3,-0.1352845663977574,0.0,-0.32930924233809333,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,716.0244345944152,683.3769123629057,32.64752223150947,crypto,1d,BEST[IMI],gross,wf_transform,6.0,2.5,False,False,True,IMI,
-0.1360503897013816,0.4,-0.1360503897013816,0.0,-0.33117340688100105,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,TRIMA_50|long_regime200,gross,fixed_transform,6.0,0.0,False,False,True,TRIMA_50,long_regime200
-0.13875060421810076,0.2,-0.13875060421810073,0.0,-0.33774626009203695,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,ADD|base,gross,fixed_transform,6.0,0.0,False,False,True,ADD,base
-0.1429297269992488,0.3,-0.14292972699924877,0.0,-0.3479190668899049,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,ATAN|confirm2,gross,fixed_transform,6.0,0.0,False,False,True,ATAN,confirm2
-0.1447239247108128,0.4,-0.1447239247108128,0.0,-0.3522864970020931,,DOGE/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,IMI|hold10,gross,fixed_transform,6.0,0.0,False,False,True,IMI,hold10
-0.1449355429625334,0.2,-0.1449355429625334,0.0,-0.35280161744779215,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,ADD|long_only,gross,fixed_transform,6.0,0.0,False,False,True,ADD,long_only
-0.14522422726455314,0.2,-0.14522422726455314,0.0,-0.3535043318172459,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MULT|base,gross,fixed_transform,6.0,0.0,False,False,True,MULT,base
-0.14801479333216322,0.3,-0.14801479333216322,0.0,-0.36029711847346496,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MAVP|confirm2,gross,fixed_transform,6.0,0.0,False,False,True,MAVP,confirm2
-0.1514330103853992,0.2,-0.1514330103853992,0.0,-0.3686177310748958,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MULT|long_only,gross,fixed_transform,6.0,0.0,False,False,True,MULT,long_only
-0.15556422156846544,0.4,-0.15556422156846544,0.0,-0.3786739116197947,,XRP/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MAXINDEX|base,gross,fixed_transform,6.0,0.0,False,False,True,MAXINDEX,base
-0.15556422156846544,0.4,-0.15556422156846544,0.0,-0.3786739116197947,,XRP/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MAXINDEX|long_only,gross,fixed_transform,6.0,0.0,False,False,True,MAXINDEX,long_only
-0.16185733122941975,0.2,-0.16185733122941975,0.0,-0.39399257826138545,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LN|confirm2,gross,fixed_transform,6.0,0.0,False,False,True,LN,confirm2
-0.16223305454099662,0.3,-0.16223305454099662,0.0,-0.39490716269890624,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,SQRT|confirm2,gross,fixed_transform,6.0,0.0,False,False,True,SQRT,confirm2
-0.16322452387372083,0.2,-0.16322452387372083,0.0,-0.39732059405663334,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,709.8008427791091,683.3769123629057,26.423930416203348,crypto,1d,BEST[LINEARREG_ANGLE],gross,wf_transform,6.0,2.0,False,False,True,LINEARREG_ANGLE,
-0.16322452387372083,0.2,-0.16322452387372083,0.0,-0.39732059405663334,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,709.8008427791091,683.3769123629057,26.423930416203348,crypto,1d,BEST[LINEARREG_SLOPE],gross,wf_transform,6.0,2.0,False,False,True,LINEARREG_SLOPE,
-0.16549784605729775,0.3,-0.16549784605729775,0.0,-0.40285430736775135,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,ADD|regime200,gross,fixed_transform,6.0,0.0,False,False,True,ADD,regime200
-0.16692330329118224,0.3,-0.16692330329118224,0.0,-0.4063241506335064,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,IMI|voltgt,gross,fixed_transform,6.0,0.0,False,False,True,IMI,voltgt
-0.16956190820543338,0.2,-0.16956190820543332,0.0,-0.412747033954778,,SOL/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,TRIMA_50|voltgt,gross,fixed_transform,6.0,0.0,False,False,True,TRIMA_50,voltgt
-0.17625290922840642,0.1,-0.1762529092284064,0.0,-0.4290342464286703,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_ANGLE|base,gross,fixed_transform,6.0,0.0,False,False,True,LINEARREG_ANGLE,base
-0.17625290922840642,0.1,-0.1762529092284064,0.0,-0.4290342464286703,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_SLOPE|base,gross,fixed_transform,6.0,0.0,False,False,True,LINEARREG_SLOPE,base
-0.17647623144704153,0.3,-0.17647623144704153,0.0,-0.4295778566317718,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MULT|regime200,gross,fixed_transform,6.0,0.0,False,False,True,MULT,regime200
-0.1835511980298741,0.1,-0.1835511980298741,0.0,-0.44679971679658764,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,ATAN|base,gross,fixed_transform,6.0,0.0,False,False,True,ATAN,base
-0.18389289211831267,0.2,-0.18389289211831267,0.0,-0.44763146741213294,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MININDEX|hold10,gross,fixed_transform,6.0,0.0,False,False,True,MININDEX,hold10
-0.18759078433881232,0.1,-0.18759078433881232,0.0,-0.4566328643771075,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_ANGLE|long_only,gross,fixed_transform,6.0,0.0,False,False,True,LINEARREG_ANGLE,long_only
-0.18759078433881232,0.1,-0.18759078433881232,0.0,-0.4566328643771075,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_SLOPE|long_only,gross,fixed_transform,6.0,0.0,False,False,True,LINEARREG_SLOPE,long_only
-0.19132749456706086,0.1,-0.19132749456706089,0.0,-0.46572875200765634,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,ATAN|long_only,gross,fixed_transform,6.0,0.0,False,False,True,ATAN,long_only
-0.19496129404855678,0.1,-0.1949612940485568,0.0,-0.4745741346401561,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,SQRT|base,gross,fixed_transform,6.0,0.0,False,False,True,SQRT,base
-0.19605800217488228,0.2,-0.19605800217488228,0.0,-0.47724373791984154,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_ANGLE|regime200,gross,fixed_transform,6.0,0.0,False,False,True,LINEARREG_ANGLE,regime200
-0.19605800217488228,0.2,-0.19605800217488228,0.0,-0.47724373791984154,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_SLOPE|regime200,gross,fixed_transform,6.0,0.0,False,False,True,LINEARREG_SLOPE,regime200
-0.1968561849499221,0.1,-0.19685618494992213,0.0,-0.4791866717806255,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,ADD|confirm2,gross,fixed_transform,6.0,0.0,False,False,True,ADD,confirm2
-0.1979683935142175,0.1,-0.1979683935142175,0.0,-0.481894006174951,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MAVP|base,gross,fixed_transform,6.0,0.0,False,False,True,MAVP,base
-0.20012121442990263,0.2,-0.20012121442990263,0.0,-0.4871343956998689,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,ADD|voltgt,gross,fixed_transform,6.0,0.0,False,False,True,ADD,voltgt
-0.20090101477333935,0.2,-0.20090101477333935,0.0,-0.4890325831066801,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,IMI|regime200,gross,fixed_transform,6.0,0.0,False,False,True,IMI,regime200
-0.20169312160219116,0.2,-0.20169312160219116,0.0,-0.4909607269194272,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_ANGLE|hold10,gross,fixed_transform,6.0,0.0,False,False,True,LINEARREG_ANGLE,hold10
-0.20169312160219116,0.2,-0.20169312160219116,0.0,-0.4909607269194272,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_SLOPE|hold10,gross,fixed_transform,6.0,0.0,False,False,True,LINEARREG_SLOPE,hold10
-0.2021247088327261,0.1,-0.20212470883272612,0.0,-0.49201129512298997,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,SQRT|long_only,gross,fixed_transform,6.0,0.0,False,False,True,SQRT,long_only
-0.20246881733142746,0.1,-0.20246881733142746,0.0,-0.4928489228879803,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LN|base,gross,fixed_transform,6.0,0.0,False,False,True,LN,base
-0.2036488110562567,0.2,-0.2036488110562567,0.0,-0.49572125969500924,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MULT|voltgt,gross,fixed_transform,6.0,0.0,False,False,True,MULT,voltgt
-0.2036683191863678,0.1,-0.2036683191863678,0.0,-0.4957687463205525,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MULT|confirm2,gross,fixed_transform,6.0,0.0,False,False,True,MULT,confirm2
-0.20458486048299956,0.3,-0.20458486048299954,0.0,-0.49799978810160805,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,IMI|confirm2,gross,fixed_transform,6.0,0.0,False,False,True,IMI,confirm2
-0.20570116229732616,0.1,-0.20570116229732616,0.0,-0.5007170862715686,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MAVP|long_only,gross,fixed_transform,6.0,0.0,False,False,True,MAVP,long_only
-0.20575414272941042,0.2,-0.20575414272941037,0.0,-0.5008460510634364,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,ATAN|regime200,gross,fixed_transform,6.0,0.0,False,False,True,ATAN,regime200
-0.20976958166076357,0.1,-0.20976958166076357,0.0,-0.5106204191776155,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LN|long_only,gross,fixed_transform,6.0,0.0,False,False,True,LN,long_only
-0.2108672234978258,0.4,-0.2108672234978258,0.0,-0.5132922952928761,,XRP/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MAXINDEX|hold10,gross,fixed_transform,6.0,0.0,False,False,True,MAXINDEX,hold10
-0.2213484569511254,0.1,-0.22134845695112543,0.0,-0.5388056789639051,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,300.54791349213724,683.3769123629057,-382.8289988707685,crypto,1d,BEST[ATAN],gross,wf_transform,6.0,3.0,False,False,True,ATAN,
-0.223256853944437,0.1,-0.22325685394443706,0.0,-0.5434510925885456,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LN|regime200,gross,fixed_transform,6.0,0.0,False,False,True,LN,regime200
-0.225351059708843,0.2,-0.22535105970884306,0.0,-0.5485488013068407,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_ANGLE|confirm2,gross,fixed_transform,6.0,0.0,False,False,True,LINEARREG_ANGLE,confirm2
-0.225351059708843,0.2,-0.22535105970884306,0.0,-0.5485488013068407,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_SLOPE|confirm2,gross,fixed_transform,6.0,0.0,False,False,True,LINEARREG_SLOPE,confirm2
-0.2263901110266648,0.1,-0.22639011102666476,0.0,-0.5510780565747051,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,SQRT|regime200,gross,fixed_transform,6.0,0.0,False,False,True,SQRT,regime200
-0.2285806748743231,0.3,-0.22858067487432304,0.0,-0.5564103198193138,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,ADD|long_regime200,gross,fixed_transform,6.0,0.0,False,False,True,ADD,long_regime200
-0.22895291111905766,0.1,-0.22895291111905763,0.0,-0.5573164160503051,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,296.57145893124834,683.3769123629057,-386.8054534316574,crypto,1d,BEST[SQRT],gross,wf_transform,6.0,3.0,False,False,True,SQRT,
-0.2293133361485638,0.2,-0.2293133361485638,0.0,-0.5581937614604046,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,214.60944290728366,683.3769123629057,-468.76746945562206,crypto,1d,BEST[MAVP],gross,wf_transform,6.0,3.0,False,False,True,MAVP,
-0.2305236225542025,0.1,-0.23052362255420245,0.0,-0.5611398366104785,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,320.9222749363566,683.3769123629057,-362.45463742654914,crypto,1d,BEST[LN],gross,wf_transform,6.0,3.0,False,False,True,LN,
-0.2367756310570356,0.1,-0.2367756310570356,0.0,-0.5763584549494395,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,ATAN|voltgt,gross,fixed_transform,6.0,0.0,False,False,True,ATAN,voltgt
-0.2368673970325487,0.3,-0.23686739703254872,0.0,-0.5765818313823415,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MULT|long_regime200,gross,fixed_transform,6.0,0.0,False,False,True,MULT,long_regime200
-0.23953631957124952,0.1,-0.23953631957124952,0.0,-0.5830785137643845,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,SQRT|voltgt,gross,fixed_transform,6.0,0.0,False,False,True,SQRT,voltgt
-0.24134050805261803,0.1,-0.24134050805261803,0.0,-0.5874702633752582,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MAVP|regime200,gross,fixed_transform,6.0,0.0,False,False,True,MAVP,regime200
-0.24270834940053038,0.1,-0.24270834940053035,0.0,-0.5907998582426828,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MAVP|voltgt,gross,fixed_transform,6.0,0.0,False,False,True,MAVP,voltgt
-0.2461941467849233,0.1,-0.2461941467849233,0.0,-0.599284974661828,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LN|voltgt,gross,fixed_transform,6.0,0.0,False,False,True,LN,voltgt
-0.24803458502173736,0.3,-0.2480345850217373,0.0,-0.6037649633070467,,XRP/USD,10,10,5.925313475391181,False,False,False,False,0,False,408.5946839610243,683.3769123629057,-274.7822284018814,crypto,1d,BEST[MAXINDEX],gross,wf_transform,6.0,2.0,False,False,True,MAXINDEX,
-0.25082074635490054,0.1,-0.2508207463549006,0.0,-0.6105470279733002,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_ANGLE|long_regime200,gross,fixed_transform,6.0,0.0,False,False,True,LINEARREG_ANGLE,long_regime200
-0.25082074635490054,0.1,-0.2508207463549006,0.0,-0.6105470279733002,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_SLOPE|long_regime200,gross,fixed_transform,6.0,0.0,False,False,True,LINEARREG_SLOPE,long_regime200
-0.25470275471165976,0.2,-0.25470275471165976,0.0,-0.6199965998258343,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,IMI|long_regime200,gross,fixed_transform,6.0,0.0,False,False,True,IMI,long_regime200
-0.2568718944373916,0.1,-0.2568718944373916,0.0,-0.6252767125439843,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_ANGLE|voltgt,gross,fixed_transform,6.0,0.0,False,False,True,LINEARREG_ANGLE,voltgt
-0.2568718944373916,0.1,-0.2568718944373916,0.0,-0.6252767125439843,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_SLOPE|voltgt,gross,fixed_transform,6.0,0.0,False,False,True,LINEARREG_SLOPE,voltgt
-0.2569391533386178,0.2,-0.2569391533386177,0.0,-0.6254404339380284,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,ATAN|long_regime200,gross,fixed_transform,6.0,0.0,False,False,True,ATAN,long_regime200
-0.26945704142241655,0.1,-0.2694570414224166,0.0,-0.6559114355482841,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LN|long_regime200,gross,fixed_transform,6.0,0.0,False,False,True,LN,long_regime200
-0.2717689743472205,0.1,-0.2717689743472206,0.0,-0.6615391349974972,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,SQRT|long_regime200,gross,fixed_transform,6.0,0.0,False,False,True,SQRT,long_regime200
-0.2801191983331988,0.2,-0.28011919833319887,0.0,-0.6818652224987946,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MAXINDEX|long_regime200,gross,fixed_transform,6.0,0.0,False,False,True,MAXINDEX,long_regime200
-0.2801191983331988,0.2,-0.28011919833319887,0.0,-0.6818652224987946,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MAXINDEX|regime200,gross,fixed_transform,6.0,0.0,False,False,True,MAXINDEX,regime200
-0.2825582649674708,0.1,-0.2825582649674708,0.0,-0.6878023904014706,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MAVP|long_regime200,gross,fixed_transform,6.0,0.0,False,False,True,MAVP,long_regime200
-0.2864081084029749,0.1,-0.2864081084029749,0.0,-0.6971736665094833,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,ATAN|hold10,gross,fixed_transform,6.0,0.0,False,False,True,ATAN,hold10
-0.29044688006864916,0.1,-0.2904468800686492,0.0,-0.7070048310880748,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LN|hold10,gross,fixed_transform,6.0,0.0,False,False,True,LN,hold10
-0.2986510085310603,0.2,-0.2986510085310603,0.0,-0.7269752933509881,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,SQRT|hold10,gross,fixed_transform,6.0,0.0,False,False,True,SQRT,hold10
-0.30488134235886005,0.2,-0.30488134235886005,0.0,-0.7421411512679496,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MININDEX|long_regime200,gross,fixed_transform,6.0,0.0,False,False,True,MININDEX,long_regime200
-0.30488134235886005,0.2,-0.30488134235886005,0.0,-0.7421411512679496,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MININDEX|regime200,gross,fixed_transform,6.0,0.0,False,False,True,MININDEX,regime200
-0.30773655615281725,0.1,-0.30773655615281725,0.0,-0.749091303204992,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,ADD|hold10,gross,fixed_transform,6.0,0.0,False,False,True,ADD,hold10
-0.32208677702796934,0.2,-0.3220867770279693,0.0,-0.7840225632120386,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MAVP|hold10,gross,fixed_transform,6.0,0.0,False,False,True,MAVP,hold10
-0.3235612312607267,0.1,-0.3235612312607268,0.0,-0.7876116748097646,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MULT|hold10,gross,fixed_transform,6.0,0.0,False,False,True,MULT,hold10
-0.3238786163267945,0.3,-0.3238786163267945,0.0,-0.7883842524837684,,BTC/USD,10,10,5.925313475391181,False,False,False,False,0,False,398.6092111957945,683.3769123629057,-284.7677011671112,crypto,1d,BEST[MININDEX],gross,wf_transform,6.0,2.0,False,False,True,MININDEX,
-0.38091869583897137,0.3,-0.38091869583897137,0.0,-0.9272310246412978,,SOL/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MAXINDEX|voltgt,gross,fixed_transform,6.0,0.0,False,False,True,MAXINDEX,voltgt
-0.39093908539396416,0.1,-0.39093908539396416,0.0,-0.951622623625215,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MININDEX|voltgt,gross,fixed_transform,6.0,0.0,False,False,True,MININDEX,voltgt
-0.6616776652097961,0.0,-0.661677665209796,0.0,-1.6106535756756402,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MININDEX|invert,gross,fixed_transform,6.0,0.0,False,False,True,MININDEX,invert
-0.6631286804236702,0.0,-0.6631286804236702,0.0,-1.6141856320914254,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MAXINDEX|invert,gross,fixed_transform,6.0,0.0,False,False,True,MAXINDEX,invert
-0.7294169771886398,0.0,-0.7294169771886398,0.0,-1.7755443839787117,,LINK/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LN|invert,gross,fixed_transform,6.0,0.0,False,False,True,LN,invert
-0.7351007837497585,0.0,-0.7351007837497586,0.0,-1.7893798870377604,,LINK/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MAVP|invert,gross,fixed_transform,6.0,0.0,False,False,True,MAVP,invert
-0.7378072300560927,0.0,-0.7378072300560926,0.0,-1.795967909650386,,LINK/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,SQRT|invert,gross,fixed_transform,6.0,0.0,False,False,True,SQRT,invert
-0.7446522780417093,0.0,-0.7446522780417093,0.0,-1.8126301027292606,,LINK/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,ATAN|invert,gross,fixed_transform,6.0,0.0,False,False,True,ATAN,invert
-0.7543130618429579,0.0,-0.7543130618429579,0.0,-1.836146350581418,,LINK/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_ANGLE|invert,gross,fixed_transform,6.0,0.0,False,False,True,LINEARREG_ANGLE,invert
