ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,op,exposure,long_frac,short_frac
0.11723906030888648,1.0,0.16021484601156508,23.944772416247577,0.43045197835311577,0.6217619134008928,TQQQ,3,3,13.480461446061996,False,True,True,False,2,False,15066.708212440948,12173.156717692436,2893.5514947485117,us_etfs,1d,HT_TRENDMODE~MAXINDEX|vote,pessimistic,fixed_combo,14.0,0.0,False,False,True,vote,0.9722795635505751,0.9722795635505751,0.0
0.11369397367072086,0.6666666666666666,0.14564251312754053,28.15743256785083,0.41743592762044096,0.3434078016346598,SPY,3,3,13.480461446061996,False,False,True,False,1,False,12529.846249764965,12173.156717692436,356.6895320725289,us_etfs,1d,HT_TRENDMODE~MA_200|or,pessimistic,fixed_combo,14.0,0.0,False,False,True,or,1.0,0.9856482846751203,0.014351715324879583
0.11369397367072086,0.6666666666666666,0.14564251312754053,28.15743256785083,0.41743592762044096,0.3434078016346598,SPY,3,3,13.480461446061996,False,False,True,False,1,False,12529.846249764965,12173.156717692436,356.6895320725289,us_etfs,1d,HT_TRENDMODE~SMA_200|or,pessimistic,fixed_combo,14.0,0.0,False,False,True,or,1.0,0.9856482846751203,0.014351715324879583
0.08143823746241517,0.6666666666666666,0.17966807251723507,11.203385313189044,0.2990065796921977,-0.40054951470654054,SOXL,3,3,13.480461446061996,False,False,True,False,1,False,24658.3527502334,12173.156717692436,12485.196032540964,us_etfs,1d,HT_TRENDMODE~HT_PHASOR|or,pessimistic,fixed_combo,14.0,0.0,False,False,True,or,1.0,0.9300108129362036,0.06998918706379632
0.05610955445146296,0.6666666666666666,0.0953898250298603,15.624133036023958,0.2060104256594199,-0.49465256976191374,TQQQ,3,3,13.480461446061996,False,False,True,False,1,False,12850.306581354967,12173.156717692436,677.1498636625311,us_etfs,1d,HT_TRENDMODE~MININDEX|or,pessimistic,fixed_combo,14.0,0.0,False,False,True,or,0.9794554212130149,0.9794554212130149,0.0
0.05610955445146296,0.6666666666666666,0.0953898250298603,15.624133036023958,0.2060104256594199,-0.49465256976191374,TQQQ,3,3,13.480461446061996,False,False,True,False,1,False,12850.306581354967,12173.156717692436,677.1498636625311,us_etfs,1d,HT_TRENDMODE~MININDEX|vote,pessimistic,fixed_combo,14.0,0.0,False,False,True,vote,0.9794554212130149,0.9794554212130149,0.0
0.043163248574477335,0.6666666666666666,0.09541833143622676,11.067310005648812,0.15847709536463053,0.39035628282956353,TQQQ,3,3,13.480461446061996,False,False,True,False,1,False,14194.66848109058,12173.156717692436,2021.5117633981445,us_etfs,1d,MAXINDEX~TSF_9|or,pessimistic,fixed_combo,14.0,0.0,False,False,True,or,1.0,0.9430846358006487,0.056915364199351226
0.002992710156581461,0.3333333333333333,0.014068011724253036,7.352703999497423,0.010987959167737447,-8.797054286337751,TQQQ,3,3,13.480461446061996,False,False,True,False,1,False,11315.686352351806,12173.156717692436,-857.4703653406305,us_etfs,1d,MAXINDEX~MA_200|or,pessimistic,fixed_combo,14.0,0.0,False,False,True,or,1.0,0.9644156099479013,0.035584390052098694
0.002992710156581461,0.3333333333333333,0.014068011724253036,7.352703999497423,0.010987959167737447,-8.797054286337751,TQQQ,3,3,13.480461446061996,False,False,True,False,1,False,11315.686352351806,12173.156717692436,-857.4703653406305,us_etfs,1d,MAXINDEX~SMA_200|or,pessimistic,fixed_combo,14.0,0.0,False,False,True,or,1.0,0.9644156099479013,0.035584390052098694
-0.05072915265352534,0.0,0.03822684718375138,3.541395011184952,-0.18625587805254726,,SOXL,3,3,13.480461446061996,False,False,True,False,1,False,10847.075058304285,12173.156717692436,-1326.0816593881518,us_etfs,1d,IS#1[combo],pessimistic,wf_combo,14.0,8.0,False,False,True,,,,
-0.06262211844281108,0.3333333333333333,0.018954811755261022,1.4936322861532434,-0.22992179143496574,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,14906.970567738776,12173.156717692436,2733.813850046339,us_etfs,1d,HT_TRENDMODE~HT_DCPHASE|gate,pessimistic,fixed_combo,14.0,0.0,False,False,True,gate,0.8578590386316721,0.8578590386316721,0.0
-0.06262211844281108,0.3333333333333333,0.018954811755261022,1.4936322861532434,-0.22992179143496574,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,14906.970567738776,12173.156717692436,2733.813850046339,us_etfs,1d,HT_TRENDMODE~HT_PHASOR|gate,pessimistic,fixed_combo,14.0,0.0,False,False,True,gate,0.8578590386316721,0.8578590386316721,0.0
-0.06262211844281108,0.3333333333333333,0.018954811755261022,1.4936322861532434,-0.22992179143496574,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,14906.970567738776,12173.156717692436,2733.813850046339,us_etfs,1d,HT_TRENDMODE~MA_200|gate,pessimistic,fixed_combo,14.0,0.0,False,False,True,gate,0.8578590386316721,0.8578590386316721,0.0
-0.06262211844281108,0.3333333333333333,0.018954811755261022,1.4936322861532434,-0.22992179143496574,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,14906.970567738776,12173.156717692436,2733.813850046339,us_etfs,1d,HT_TRENDMODE~SMA_200|gate,pessimistic,fixed_combo,14.0,0.0,False,False,True,gate,0.8578590386316721,0.8578590386316721,0.0
-0.06262211844281108,0.3333333333333333,0.018954811755261022,1.4936322861532434,-0.22992179143496574,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,14906.970567738776,12173.156717692436,2733.813850046339,us_etfs,1d,HT_TRENDMODE~TSF_9|gate,pessimistic,fixed_combo,14.0,0.0,False,False,True,gate,0.8578590386316721,0.8578590386316721,0.0
-0.09514951185900254,0.3333333333333333,0.010873683943946203,0.6280758740339974,-0.3493485491194816,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,8587.488063260673,12173.156717692436,-3585.6686544317636,us_etfs,1d,HT_TRENDMODE~TSF_9|or,pessimistic,fixed_combo,14.0,0.0,False,False,True,or,1.0,0.9322716995969724,0.06772830040302762
-0.15411931607339255,0.0,-0.0717119710389889,0.0,-0.5658605957044887,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,9283.072356677187,12173.156717692436,-2890.0843610152497,us_etfs,1d,HT_TRENDMODE~HT_DCPHASE|or,pessimistic,fixed_combo,14.0,0.0,False,False,True,or,1.0,0.9349257839378747,0.06507421606212523
-0.15879642373558708,0.0,-0.13947539637848716,0.0,-0.583032946291894,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,10853.85465640462,12173.156717692436,-1319.3020612878172,us_etfs,1d,MAXINDEX~MININDEX|or,pessimistic,fixed_combo,14.0,0.0,False,False,True,or,0.9952816278383958,0.9952816278383958,0.0
-0.15879642373558708,0.0,-0.13947539637848716,0.0,-0.583032946291894,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,10853.85465640462,12173.156717692436,-1319.3020612878172,us_etfs,1d,MAXINDEX~MININDEX|vote,pessimistic,fixed_combo,14.0,0.0,False,False,True,vote,0.9952816278383958,0.9952816278383958,0.0
-0.26420574073313946,0.0,-0.18537979082058412,0.0,-0.9700511373188644,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,2481.4745337513073,12173.156717692436,-9691.68218394113,us_etfs,1d,MININDEX~TSF_9|or,pessimistic,fixed_combo,14.0,0.0,False,False,True,or,1.0,0.9161505947114912,0.0838494052885088
-0.27680195018040016,0.3333333333333333,-0.2436026397772552,0.0,-1.0162990623878492,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,6127.734196883593,12173.156717692436,-6045.422520808844,us_etfs,1d,MININDEX~HT_DCPHASE|or,pessimistic,fixed_combo,14.0,0.0,False,False,True,or,1.0,0.9815197090337167,0.0184802909662833
-0.2952944748408941,0.0,-0.2844510701298215,0.0,-1.0841957497536558,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,3226.153624962228,12173.156717692436,-8947.003092730209,us_etfs,1d,MAXINDEX~MA_200|vote,pessimistic,fixed_combo,14.0,0.0,False,False,True,vote,0.8210950555391724,0.7855106654870737,0.035584390052098694
-0.2952944748408941,0.0,-0.2844510701298215,0.0,-1.0841957497536558,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,3226.153624962228,12173.156717692436,-8947.003092730209,us_etfs,1d,MAXINDEX~SMA_200|vote,pessimistic,fixed_combo,14.0,0.0,False,False,True,vote,0.8210950555391724,0.7855106654870737,0.035584390052098694
-0.31808418468022676,0.0,-0.29928018866222755,0.0,-1.1678698738944362,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,6784.451290527541,12173.156717692436,-5388.705427164896,us_etfs,1d,MAXINDEX~HT_DCPHASE|gate,pessimistic,fixed_combo,14.0,0.0,False,False,True,gate,0.8740784429371867,0.8740784429371867,0.0
-0.31808418468022676,0.0,-0.29928018866222755,0.0,-1.1678698738944362,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,6784.451290527541,12173.156717692436,-5388.705427164896,us_etfs,1d,MAXINDEX~HT_PHASOR|gate,pessimistic,fixed_combo,14.0,0.0,False,False,True,gate,0.8740784429371867,0.8740784429371867,0.0
-0.31808418468022676,0.0,-0.29928018866222755,0.0,-1.1678698738944362,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,6784.451290527541,12173.156717692436,-5388.705427164896,us_etfs,1d,MAXINDEX~MA_200|gate,pessimistic,fixed_combo,14.0,0.0,False,False,True,gate,0.8740784429371867,0.8740784429371867,0.0
-0.31808418468022676,0.0,-0.29928018866222755,0.0,-1.1678698738944362,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,6784.451290527541,12173.156717692436,-5388.705427164896,us_etfs,1d,MAXINDEX~SMA_200|gate,pessimistic,fixed_combo,14.0,0.0,False,False,True,gate,0.8740784429371867,0.8740784429371867,0.0
-0.31808418468022676,0.0,-0.29928018866222755,0.0,-1.1678698738944362,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,6784.451290527541,12173.156717692436,-5388.705427164896,us_etfs,1d,MAXINDEX~TSF_9|gate,pessimistic,fixed_combo,14.0,0.0,False,False,True,gate,0.8740784429371867,0.8740784429371867,0.0
-0.32639560948325397,0.0,-0.31631277164420585,0.0,-1.1983858916786987,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,6354.811608761952,12173.156717692436,-5818.3451089304845,us_etfs,1d,MININDEX~MA_200|or,pessimistic,fixed_combo,14.0,0.0,False,False,True,or,1.0,0.9717880664504079,0.028211933549592057
-0.32639560948325397,0.0,-0.31631277164420585,0.0,-1.1983858916786987,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,6354.811608761952,12173.156717692436,-5818.3451089304845,us_etfs,1d,MININDEX~SMA_200|or,pessimistic,fixed_combo,14.0,0.0,False,False,True,or,1.0,0.9717880664504079,0.028211933549592057
-0.32707051123372444,0.0,-0.31229935505667633,0.0,-1.2008638439321422,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,4299.478535219355,12173.156717692436,-7873.6781824730815,us_etfs,1d,HT_TRENDMODE~MA_200|vote,pessimistic,fixed_combo,14.0,0.0,False,False,True,vote,0.7998623808119533,0.7855106654870737,0.014351715324879583
-0.32707051123372444,0.0,-0.31229935505667633,0.0,-1.2008638439321422,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,4299.478535219355,12173.156717692436,-7873.6781824730815,us_etfs,1d,HT_TRENDMODE~SMA_200|vote,pessimistic,fixed_combo,14.0,0.0,False,False,True,vote,0.7998623808119533,0.7855106654870737,0.014351715324879583
-0.33534123462767,0.0,-0.280574177856068,0.0,-1.2312304234488616,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,6438.309103216615,12173.156717692436,-5734.8476144758215,us_etfs,1d,HT_TRENDMODE~MAXINDEX|and,pessimistic,fixed_combo,14.0,0.0,False,False,True,and,0.7596579180182838,0.7596579180182838,0.0
-0.33534123462767,0.0,-0.280574177856068,0.0,-1.2312304234488616,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,6438.309103216615,12173.156717692436,-5734.8476144758215,us_etfs,1d,HT_TRENDMODE~MAXINDEX|gate,pessimistic,fixed_combo,14.0,0.0,False,False,True,gate,0.7596579180182838,0.7596579180182838,0.0
-0.33534123462767,0.0,-0.280574177856068,0.0,-1.2312304234488616,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,6438.309103216615,12173.156717692436,-5734.8476144758215,us_etfs,1d,MAXINDEX~HT_TRENDMODE|gate,pessimistic,fixed_combo,14.0,0.0,False,False,True,gate,0.7596579180182838,0.7596579180182838,0.0
-0.33559622600995054,0.0,-0.30914856952865294,0.0,-1.2321666433799705,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,1320.3749656894083,12173.156717692436,-10852.781752003028,us_etfs,1d,MAXINDEX~HT_DCPHASE|or,pessimistic,fixed_combo,14.0,0.0,False,False,True,or,1.0,0.910056030669419,0.08994396933058095
-0.33758169859629866,0.0,-0.29969363215835915,0.0,-1.2394564544762698,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,1257.9688133088068,12173.156717692436,-10915.187904383629,us_etfs,1d,MAXINDEX~HT_PHASOR|or,pessimistic,fixed_combo,14.0,0.0,False,False,True,or,1.0,0.9257839378747666,0.07421606212523346
-0.33913631485627543,0.0,-0.295823265985722,0.0,-1.245164344346112,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,18842.05294926892,12173.156717692436,6668.896231576484,us_etfs,1d,HT_TRENDMODE~HT_DCPHASE|and,pessimistic,fixed_combo,14.0,0.0,False,False,True,and,0.5321930600609456,0.5321930600609456,0.0
-0.3442189419963065,0.0,-0.29744690321461104,0.0,-1.2638255900256101,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,1157.1237015392614,12173.156717692436,-11016.033016153175,us_etfs,1d,HT_DCPHASE~MAXINDEX|gate,pessimistic,fixed_combo,14.0,0.0,False,False,True,gate,0.8740784429371867,0.573282217634916,0.30079622530227074
-0.37549036743379877,0.0,-0.32429427751255835,0.0,-1.3786409673412041,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,108.23612466981848,12173.156717692436,-12064.920593022618,us_etfs,1d,HT_DCPHASE~HT_TRENDMODE|gate,pessimistic,fixed_combo,14.0,0.0,False,False,True,gate,0.8578590386316721,0.5321930600609456,0.32566597857072643
-0.3764562776687514,0.0,-0.36469127790508055,0.0,-1.3821873790102457,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,99.32752906612677,12173.156717692436,-12073.82918862631,us_etfs,1d,MA_200~HT_DCPHASE|gate,pessimistic,fixed_combo,14.0,0.0,False,False,True,gate,1.0,0.7855106654870737,0.21448933451292637
-0.3764562776687514,0.0,-0.36469127790508055,0.0,-1.3821873790102457,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,99.32752906612677,12173.156717692436,-12073.82918862631,us_etfs,1d,MA_200~HT_DCPHASE|or,pessimistic,fixed_combo,14.0,0.0,False,False,True,or,1.0,0.7855106654870737,0.21448933451292637
-0.3764562776687514,0.0,-0.36469127790508055,0.0,-1.3821873790102457,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,99.32752906612677,12173.156717692436,-12073.82918862631,us_etfs,1d,MA_200~HT_PHASOR|gate,pessimistic,fixed_combo,14.0,0.0,False,False,True,gate,1.0,0.7855106654870737,0.21448933451292637
-0.3764562776687514,0.0,-0.36469127790508055,0.0,-1.3821873790102457,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,99.32752906612677,12173.156717692436,-12073.82918862631,us_etfs,1d,MA_200~SMA_200|and,pessimistic,fixed_combo,14.0,0.0,False,False,True,and,1.0,0.7855106654870737,0.21448933451292637
-0.3764562776687514,0.0,-0.36469127790508055,0.0,-1.3821873790102457,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,99.32752906612677,12173.156717692436,-12073.82918862631,us_etfs,1d,MA_200~SMA_200|gate,pessimistic,fixed_combo,14.0,0.0,False,False,True,gate,1.0,0.7855106654870737,0.21448933451292637
-0.3764562776687514,0.0,-0.36469127790508055,0.0,-1.3821873790102457,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,99.32752906612677,12173.156717692436,-12073.82918862631,us_etfs,1d,MA_200~SMA_200|or,pessimistic,fixed_combo,14.0,0.0,False,False,True,or,1.0,0.7855106654870737,0.21448933451292637
-0.3764562776687514,0.0,-0.36469127790508055,0.0,-1.3821873790102457,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,99.32752906612677,12173.156717692436,-12073.82918862631,us_etfs,1d,MA_200~SMA_200|vote,pessimistic,fixed_combo,14.0,0.0,False,False,True,vote,1.0,0.7855106654870737,0.21448933451292637
-0.3764562776687514,0.0,-0.36469127790508055,0.0,-1.3821873790102457,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,99.32752906612677,12173.156717692436,-12073.82918862631,us_etfs,1d,MA_200~TSF_9|gate,pessimistic,fixed_combo,14.0,0.0,False,False,True,gate,1.0,0.7855106654870737,0.21448933451292637
-0.3764562776687514,0.0,-0.36469127790508055,0.0,-1.3821873790102457,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,99.32752906612677,12173.156717692436,-12073.82918862631,us_etfs,1d,MA_200~TSF_9|or,pessimistic,fixed_combo,14.0,0.0,False,False,True,or,1.0,0.7855106654870737,0.21448933451292637
-0.3764562776687514,0.0,-0.36469127790508055,0.0,-1.3821873790102457,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,99.32752906612677,12173.156717692436,-12073.82918862631,us_etfs,1d,SMA_200~HT_DCPHASE|gate,pessimistic,fixed_combo,14.0,0.0,False,False,True,gate,1.0,0.7855106654870737,0.21448933451292637
-0.3764562776687514,0.0,-0.36469127790508055,0.0,-1.3821873790102457,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,99.32752906612677,12173.156717692436,-12073.82918862631,us_etfs,1d,SMA_200~HT_DCPHASE|or,pessimistic,fixed_combo,14.0,0.0,False,False,True,or,1.0,0.7855106654870737,0.21448933451292637
-0.3764562776687514,0.0,-0.36469127790508055,0.0,-1.3821873790102457,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,99.32752906612677,12173.156717692436,-12073.82918862631,us_etfs,1d,SMA_200~HT_PHASOR|gate,pessimistic,fixed_combo,14.0,0.0,False,False,True,gate,1.0,0.7855106654870737,0.21448933451292637
-0.3764562776687514,0.0,-0.36469127790508055,0.0,-1.3821873790102457,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,99.32752906612677,12173.156717692436,-12073.82918862631,us_etfs,1d,SMA_200~MA_200|gate,pessimistic,fixed_combo,14.0,0.0,False,False,True,gate,1.0,0.7855106654870737,0.21448933451292637
-0.3764562776687514,0.0,-0.36469127790508055,0.0,-1.3821873790102457,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,99.32752906612677,12173.156717692436,-12073.82918862631,us_etfs,1d,SMA_200~TSF_9|gate,pessimistic,fixed_combo,14.0,0.0,False,False,True,gate,1.0,0.7855106654870737,0.21448933451292637
-0.3764562776687514,0.0,-0.36469127790508055,0.0,-1.3821873790102457,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,99.32752906612677,12173.156717692436,-12073.82918862631,us_etfs,1d,SMA_200~TSF_9|or,pessimistic,fixed_combo,14.0,0.0,False,False,True,or,1.0,0.7855106654870737,0.21448933451292637
-0.37874725799217,0.0,-0.344905450806325,0.0,-1.3905988846124349,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,16322.661901565172,12173.156717692436,4149.505183872736,us_etfs,1d,MAXINDEX~HT_DCPHASE|and,pessimistic,fixed_combo,14.0,0.0,False,False,True,and,0.573282217634916,0.573282217634916,0.0
-0.3800226902139965,0.0,-0.3232731825827025,0.0,-1.3952817294057491,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,11966.26602734461,12173.156717692436,-206.8906903478255,us_etfs,1d,HT_TRENDMODE~HT_DCPHASE|vote,pessimistic,fixed_combo,14.0,0.0,False,False,True,vote,0.6743340214292736,0.6092598053671483,0.06507421606212523
-0.38684768533275454,0.0,-0.34270494419581515,0.0,-1.4203402094326236,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,56.78231321106181,12173.156717692436,-12116.374404481374,us_etfs,1d,HT_DCPHASE~HT_PHASOR|gate,pessimistic,fixed_combo,14.0,0.0,False,False,True,gate,1.0,0.6092598053671483,0.3907401946328517
-0.38684768533275454,0.0,-0.34270494419581515,0.0,-1.4203402094326236,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,56.78231321106181,12173.156717692436,-12116.374404481374,us_etfs,1d,HT_DCPHASE~MA_200|gate,pessimistic,fixed_combo,14.0,0.0,False,False,True,gate,1.0,0.6092598053671483,0.3907401946328517
-0.38684768533275454,0.0,-0.34270494419581515,0.0,-1.4203402094326236,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,56.78231321106181,12173.156717692436,-12116.374404481374,us_etfs,1d,HT_DCPHASE~SMA_200|gate,pessimistic,fixed_combo,14.0,0.0,False,False,True,gate,1.0,0.6092598053671483,0.3907401946328517
-0.38684768533275454,0.0,-0.34270494419581515,0.0,-1.4203402094326236,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,56.78231321106181,12173.156717692436,-12116.374404481374,us_etfs,1d,HT_DCPHASE~TSF_9|gate,pessimistic,fixed_combo,14.0,0.0,False,False,True,gate,1.0,0.6092598053671483,0.3907401946328517
-0.38684768533275454,0.0,-0.34270494419581515,0.0,-1.4203402094326236,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,56.78231321106181,12173.156717692436,-12116.374404481374,us_etfs,1d,HT_DCPHASE~TSF_9|or,pessimistic,fixed_combo,14.0,0.0,False,False,True,or,1.0,0.6092598053671483,0.3907401946328517
-0.40029141010875774,0.0,-0.3630749148183536,0.0,-1.4696998504176233,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,4223.111155319441,12173.156717692436,-7950.045562372995,us_etfs,1d,HT_TRENDMODE~MA_200|and,pessimistic,fixed_combo,14.0,0.0,False,False,True,and,0.6577214194436253,0.6577214194436253,0.0
-0.40029141010875774,0.0,-0.3630749148183536,0.0,-1.4696998504176233,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,4223.111155319441,12173.156717692436,-7950.045562372995,us_etfs,1d,HT_TRENDMODE~SMA_200|and,pessimistic,fixed_combo,14.0,0.0,False,False,True,and,0.6577214194436253,0.6577214194436253,0.0
-0.40362344036851133,0.0,-0.36344809363384556,0.0,-1.4819336487222543,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,6370.756428210552,12173.156717692436,-5802.400289481884,us_etfs,1d,MININDEX~HT_DCPHASE|vote,pessimistic,fixed_combo,14.0,0.0,False,False,True,vote,0.6277400963334316,0.6092598053671483,0.0184802909662833
-0.41138542316009175,0.0,-0.4009733419094402,0.0,-1.5104323490681608,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,2386.0228275566583,12173.156717692436,-9787.133890135778,us_etfs,1d,MININDEX~MA_200|vote,pessimistic,fixed_combo,14.0,0.0,False,False,True,vote,0.8137225990366658,0.7855106654870737,0.028211933549592057
-0.41138542316009175,0.0,-0.4009733419094402,0.0,-1.5104323490681608,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,2386.0228275566583,12173.156717692436,-9787.133890135778,us_etfs,1d,MININDEX~SMA_200|vote,pessimistic,fixed_combo,14.0,0.0,False,False,True,vote,0.8137225990366658,0.7855106654870737,0.028211933549592057
-0.4132564599548239,0.0,-0.374748018868543,0.0,-1.5173020005967726,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,1394.7703524336002,12173.156717692436,-10778.386365258837,us_etfs,1d,MAXINDEX~HT_DCPHASE|vote,pessimistic,fixed_combo,14.0,0.0,False,False,True,vote,0.6992037746977293,0.6092598053671483,0.08994396933058095
-0.41474712602296443,0.0,-0.3972307009956774,0.0,-1.522775092554388,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,126.08104751306477,12173.156717692436,-12047.07567017937,us_etfs,1d,MA_200~MININDEX|gate,pessimistic,fixed_combo,14.0,0.0,False,False,True,gate,0.8562862479111373,0.670008846947803,0.1862774009633343
-0.41474712602296443,0.0,-0.3972307009956774,0.0,-1.522775092554388,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,126.08104751306477,12173.156717692436,-12047.07567017937,us_etfs,1d,SMA_200~MININDEX|gate,pessimistic,fixed_combo,14.0,0.0,False,False,True,gate,0.8562862479111373,0.670008846947803,0.1862774009633343
-0.42347293572146477,0.0,-0.3933639729929162,0.0,-1.5548125554746495,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,41.138951635904505,12173.156717692436,-12132.017766056531,us_etfs,1d,MA_200~HT_TRENDMODE|gate,pessimistic,fixed_combo,14.0,0.0,False,False,True,gate,0.8578590386316721,0.6577214194436253,0.20013761918804676
-0.42347293572146477,0.0,-0.3933639729929162,0.0,-1.5548125554746495,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,41.138951635904505,12173.156717692436,-12132.017766056531,us_etfs,1d,SMA_200~HT_TRENDMODE|gate,pessimistic,fixed_combo,14.0,0.0,False,False,True,gate,0.8578590386316721,0.6577214194436253,0.20013761918804676
-0.42626771693340526,0.0,-0.39987439092724913,0.0,-1.5650738037188299,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,234.12601437999217,12173.156717692436,-11939.030703312445,us_etfs,1d,MA_200~HT_DCPHASE|and,pessimistic,fixed_combo,14.0,0.0,False,False,True,and,0.5954978865624693,0.49513417870834564,0.10036370785412367
-0.42626771693340526,0.0,-0.39987439092724913,0.0,-1.5650738037188299,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,234.12601437999217,12173.156717692436,-11939.030703312445,us_etfs,1d,MA_200~HT_DCPHASE|vote,pessimistic,fixed_combo,14.0,0.0,False,False,True,vote,0.5954978865624693,0.49513417870834564,0.10036370785412367
-0.42626771693340526,0.0,-0.39987439092724913,0.0,-1.5650738037188299,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,234.12601437999217,12173.156717692436,-11939.030703312445,us_etfs,1d,SMA_200~HT_DCPHASE|and,pessimistic,fixed_combo,14.0,0.0,False,False,True,and,0.5954978865624693,0.49513417870834564,0.10036370785412367
-0.42626771693340526,0.0,-0.39987439092724913,0.0,-1.5650738037188299,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,234.12601437999217,12173.156717692436,-11939.030703312445,us_etfs,1d,SMA_200~HT_DCPHASE|vote,pessimistic,fixed_combo,14.0,0.0,False,False,True,vote,0.5954978865624693,0.49513417870834564,0.10036370785412367
-0.42910999388377946,0.0,-0.3213948997322456,0.0,-1.5755094361189241,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,3838.0999774215416,12173.156717692436,-8335.056740270895,us_etfs,1d,HT_TRENDMODE~HT_PHASOR|vote,pessimistic,fixed_combo,14.0,0.0,False,False,True,vote,0.6457288901995478,0.5757397031357515,0.06998918706379632
-0.45515769326135896,0.0,-0.3844938779952048,0.0,-1.6711455125177423,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,2600.0662709816547,12173.156717692436,-9573.090446710781,us_etfs,1d,HT_TRENDMODE~MININDEX|and,pessimistic,fixed_combo,14.0,0.0,False,False,True,and,0.7346898653297945,0.7346898653297945,0.0
