ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,base_rule,variant
-0.6406556087299132,0.0,-0.5922148901740897,0.0,-2.352214982739058,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,TSF_9|voltgt,wide,fixed_transform,14.0,0.0,False,False,True,TSF_9,voltgt
-0.6503542162331072,0.0,-0.6329478431798466,0.0,-2.387824145555794,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MINMAXINDEX|regime200,wide,fixed_transform,14.0,0.0,False,False,True,MINMAXINDEX,regime200
-0.6510622945732173,0.0,-0.6367106043664487,0.0,-2.39042390813941,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,CDLDOJI|long_regime200,wide,fixed_transform,14.0,0.0,False,False,True,CDLDOJI,long_regime200
-0.6510622945732173,0.0,-0.6367106043664487,0.0,-2.39042390813941,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,CDLDOJI|regime200,wide,fixed_transform,14.0,0.0,False,False,True,CDLDOJI,regime200
-0.6510622945732173,0.0,-0.6367106043664487,0.0,-2.39042390813941,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,CDLLONGLEGGEDDOJI|long_regime200,wide,fixed_transform,14.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,long_regime200
-0.6510622945732173,0.0,-0.6367106043664487,0.0,-2.39042390813941,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,CDLLONGLEGGEDDOJI|regime200,wide,fixed_transform,14.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,regime200
-0.6551121846449556,0.0,-0.6356751593481164,0.0,-2.4052933824332112,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,-55.70073202401557,12173.156717692436,-12228.857449716452,us_etfs,1d,BEST[MINMAXINDEX],wide,wf_transform,14.0,8.0,False,False,True,MINMAXINDEX,
-0.6622770263763194,0.0,-0.6500298500047025,0.0,-2.431599634715743,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,-52.944079766815356,12173.156717692436,-12226.100797459252,us_etfs,1d,BEST[HT_PHASOR],wide,wf_transform,14.0,6.0,False,False,True,HT_PHASOR,
-0.6623431483123259,0.0,-0.6389267996160952,0.0,-2.431842406349118,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,-43.85107972924582,12173.156717692436,-12217.007797421682,us_etfs,1d,BEST[TSF_9],wide,wf_transform,14.0,6.0,False,False,True,TSF_9,
-0.6641394958013717,0.0,-0.618239403794755,0.0,-2.4384378305058125,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,TSF_9|regime200,wide,fixed_transform,14.0,0.0,False,False,True,TSF_9,regime200
-0.6665804657578601,0.0,-0.648817595095457,0.0,-2.4474000342636955,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,CDLDOJI|confirm2,wide,fixed_transform,14.0,0.0,False,False,True,CDLDOJI,confirm2
-0.6665804657578601,0.0,-0.648817595095457,0.0,-2.4474000342636955,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,CDLLONGLEGGEDDOJI|confirm2,wide,fixed_transform,14.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,confirm2
-0.6779274846470212,0.0,-0.6616787975332714,0.0,-2.48906146277038,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,CDLDOJI|voltgt,wide,fixed_transform,14.0,0.0,False,False,True,CDLDOJI,voltgt
-0.6779274846470212,0.0,-0.6616787975332714,0.0,-2.48906146277038,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,CDLLONGLEGGEDDOJI|voltgt,wide,fixed_transform,14.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,voltgt
-0.6964871254847785,0.0,-0.6641279765488105,0.0,-2.5572045722006966,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,TSF_9|confirm2,wide,fixed_transform,14.0,0.0,False,False,True,TSF_9,confirm2
-0.6987760181729268,0.0,-0.6786807182480277,0.0,-2.5656084128938543,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,TSF_9|hold10,wide,fixed_transform,14.0,0.0,False,False,True,TSF_9,hold10
-0.7222705119301217,0.0,-0.7099415799063357,0.0,-2.651870203900575,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,CDLDOJI|hold10,wide,fixed_transform,14.0,0.0,False,False,True,CDLDOJI,hold10
-0.7222705119301217,0.0,-0.7099415799063357,0.0,-2.651870203900575,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,CDLLONGLEGGEDDOJI|hold10,wide,fixed_transform,14.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,hold10
-0.7354410935992378,0.0,-0.7197584703091252,0.0,-2.700226979539987,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,601.3111904063638,12173.156717692436,-11571.845527286072,us_etfs,1d,BEST[CDLDOJI],wide,wf_transform,14.0,10.0,False,False,True,CDLDOJI,
-0.7354410935992378,0.0,-0.7197584703091252,0.0,-2.700226979539987,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,601.3111904063638,12173.156717692436,-11571.845527286072,us_etfs,1d,BEST[CDLLONGLEGGEDDOJI],wide,wf_transform,14.0,10.0,False,False,True,CDLLONGLEGGEDDOJI,
-0.8335485886734078,0.0,-0.7848886662520463,0.0,-3.060435985264541,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,TSF_9|invert,wide,fixed_transform,14.0,0.0,False,False,True,TSF_9,invert
-0.8644031085867744,0.0,-0.8559966273790014,0.0,-3.1737206627675176,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MININDEX|invert,wide,fixed_transform,14.0,0.0,False,False,True,MININDEX,invert
-0.8681133870875777,0.0,-0.8561224277726351,0.0,-3.187343227778735,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,TRIMA_200|invert,wide,fixed_transform,14.0,0.0,False,False,True,TRIMA_200,invert
-0.886561133091964,0.0,-0.873387937396909,0.0,-3.255075506959601,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,CDLDOJI|invert,wide,fixed_transform,14.0,0.0,False,False,True,CDLDOJI,invert
-0.886561133091964,0.0,-0.873387937396909,0.0,-3.255075506959601,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,CDLLONGLEGGEDDOJI|invert,wide,fixed_transform,14.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,invert
-0.8886455262423882,0.0,-0.8485131387628274,0.0,-3.2627285123052756,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_PHASOR|invert,wide,fixed_transform,14.0,0.0,False,False,True,HT_PHASOR,invert
-0.9052855532171313,0.0,-0.8969271590399739,0.0,-3.323823615867654,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MAXINDEX|invert,wide,fixed_transform,14.0,0.0,False,False,True,MAXINDEX,invert
-0.9199392575027119,0.0,-0.9079491202759157,0.0,-3.3776257871176707,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MA_200|invert,wide,fixed_transform,14.0,0.0,False,False,True,MA_200,invert
-0.9199392575027119,0.0,-0.9079491202759157,0.0,-3.3776257871176707,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,SMA_200|invert,wide,fixed_transform,14.0,0.0,False,False,True,SMA_200,invert
-0.9404686925029268,0.0,-0.9202894117945385,0.0,-3.4530011431383665,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_DCPHASE|invert,wide,fixed_transform,14.0,0.0,False,False,True,HT_DCPHASE,invert
-0.9556361940980728,0.0,-0.9338651807712351,0.0,-3.508689759637878,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MINMAXINDEX|invert,wide,fixed_transform,14.0,0.0,False,False,True,MINMAXINDEX,invert
-0.9567992997005618,0.0,-0.9444729370696249,0.0,-3.512960188847272,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_TRENDMODE|invert,wide,fixed_transform,14.0,0.0,False,False,True,HT_TRENDMODE,invert
