ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,exposure,long_frac,short_frac
-0.6716133822875732,0.1,-0.2944718388911105,0.0,-1.2702655203214037,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-73.86146732105614,160.4128710350878,-234.27433835614391,crypto,4h,PLUS_DI,binance,fixed,4.0,0.0,False,False,True,1.0,0.461129118067205,0.538870881932795
-0.6716133822875732,0.1,-0.2944718388911105,0.0,-1.2702655203214037,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-73.86146732105614,160.4128710350878,-234.27433835614391,crypto,4h,PLUS_DM,binance,fixed,4.0,0.0,False,False,True,1.0,0.461129118067205,0.538870881932795
-0.6719536648756429,0.1,-0.30659473183321767,0.0,-1.2709091186328585,,ETH/USD,10,10,3.577258609257723,False,False,False,False,0,False,-35.561759951232986,160.4128710350878,-195.9746309863208,crypto,4h,LINEARREG[WF],binance,family_reopt,4.0,2.0,False,False,True,1.0,0.5369287622125827,0.46307123778741727
-0.6729418662302362,0.0,-0.3008904864975948,0.0,-1.2727781673161935,,ETH/USD,10,10,3.577258609257723,False,False,False,False,0,False,-72.52040553839137,160.4128710350878,-232.93327657347916,crypto,4h,TEMA[WF],binance,family_reopt,4.0,2.0,False,False,True,1.0,0.5260820629432763,0.47391793705672364
-0.67438744383662,0.0,-0.6525178040339304,0.0,-1.275512281076827,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,2.035278218514421,160.4128710350878,-158.37759281657335,crypto,4h,CDL3LINESTRIKE,binance,fixed,4.0,0.0,False,False,True,0.018345988201795276,0.01014404256615269,0.008201945635642588
-0.6762660640874338,0.0,-0.6756710091203089,0.0,-1.279065436200476,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,0.9591743406196583,160.4128710350878,-159.45369669446814,crypto,4h,CDLONNECK,binance,fixed,4.0,0.0,False,False,True,0.0005365942851172412,0.0,0.0005365942851172412
-0.6765984717623386,0.1,-0.42859848718930627,0.0,-1.279694140182942,,LINK/USD,10,10,3.577258609257723,False,False,False,False,0,False,-55.53790628777345,160.4128710350878,-215.95077732286126,crypto,4h,ADXR,binance,fixed,4.0,0.0,False,True,True,1.0,0.4736497949449193,0.5263502050550807
-0.678256187492129,0.0,-0.6724960871974293,0.0,-1.2828294843996921,,ADA/USD,10,10,3.577258609257723,False,False,False,False,0,False,1.2298582976511194,160.4128710350878,-159.18301273743668,crypto,4h,CDLMORNINGDOJISTAR,binance,fixed,4.0,0.0,False,False,True,0.005097577129260291,0.005097577129260291,0.0
-0.6790929538224056,0.0,-0.678802989001585,0.0,-1.2844121142965175,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,0.7534435050180409,160.4128710350878,-159.65942753006973,crypto,4h,CDL2CROWS,binance,fixed,4.0,0.0,False,False,True,0.00030662110781155876,0.0,0.00030662110781155876
-0.6797532729343483,0.0,-0.679250262852799,0.0,-1.2856610182380277,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,0.5263344687324123,160.4128710350878,-159.88653656635537,crypto,4h,CDLSTICKSANDWICH,binance,fixed,4.0,0.0,False,False,True,0.0004599463546113648,0.0004599463546113648,0.0
-0.6807017321892394,0.0,-0.677589921589845,0.0,-1.2874549001359943,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,0.23817480457653542,160.4128710350878,-160.17469623051124,crypto,4h,CDLTRISTAR,binance,fixed,4.0,0.0,False,False,True,0.002107989477224747,0.0006387947825361652,0.0014691946946885819
-0.6812883023280316,0.0,-0.28462090084328856,0.0,-1.2885643179084934,,ADA/USD,10,10,3.577258609257723,False,False,False,False,0,False,-69.24848278082507,160.4128710350878,-229.66135381591286,crypto,4h,MACD,binance,fixed,4.0,0.0,False,False,True,1.0,0.5142379644868298,0.48576203551317026
-0.6816225470890223,0.0,-0.6816225470890223,0.0,-1.2891964964898495,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,0.0,160.4128710350878,-160.4128710350878,crypto,4h,BBANDS,binance,fixed,4.0,0.0,False,False,True,0.0,0.0,0.0
-0.6816225470890223,0.0,-0.6816225470890223,0.0,-1.2891964964898495,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,0.0,160.4128710350878,-160.4128710350878,crypto,4h,CDL3STARSINSOUTH,binance,fixed,4.0,0.0,False,False,True,0.0,0.0,0.0
-0.6816225470890223,0.0,-0.6816225470890223,0.0,-1.2891964964898495,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,0.0,160.4128710350878,-160.4128710350878,crypto,4h,CDLABANDONEDBABY,binance,fixed,4.0,0.0,False,False,True,0.0,0.0,0.0
-0.6816225470890223,0.0,-0.6816225470890223,0.0,-1.2891964964898495,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,0.0,160.4128710350878,-160.4128710350878,crypto,4h,CDLBREAKAWAY,binance,fixed,4.0,0.0,False,False,True,0.0,0.0,0.0
-0.6816225470890223,0.0,-0.6816225470890223,0.0,-1.2891964964898495,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,0.0,160.4128710350878,-160.4128710350878,crypto,4h,CDLCONCEALBABYSWALL,binance,fixed,4.0,0.0,False,False,True,0.0,0.0,0.0
-0.6816225470890223,0.0,-0.6816225470890223,0.0,-1.2891964964898495,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,0.0,160.4128710350878,-160.4128710350878,crypto,4h,CDLKICKING,binance,fixed,4.0,0.0,False,False,True,0.0,0.0,0.0
-0.6816225470890223,0.0,-0.6816225470890223,0.0,-1.2891964964898495,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,0.0,160.4128710350878,-160.4128710350878,crypto,4h,CDLKICKINGBYLENGTH,binance,fixed,4.0,0.0,False,False,True,0.0,0.0,0.0
-0.6816225470890223,0.0,-0.6816225470890223,0.0,-1.2891964964898495,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,0.0,160.4128710350878,-160.4128710350878,crypto,4h,CDLMATHOLD,binance,fixed,4.0,0.0,False,False,True,0.0,0.0,0.0
-0.6816225470890223,0.0,-0.6816225470890223,0.0,-1.2891964964898495,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,0.0,160.4128710350878,-160.4128710350878,crypto,4h,CDLUPSIDEGAP2CROWS,binance,fixed,4.0,0.0,False,False,True,0.0,0.0,0.0
-0.6819893687975569,0.0,-0.6819176923749211,0.0,-1.2898902899441578,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-0.11124082482729558,160.4128710350878,-160.52411185991508,crypto,4h,CDLLADDERBOTTOM,binance,fixed,4.0,0.0,False,False,True,7.667731629392971e-05,7.667731629392971e-05,0.0
-0.6819922709976939,0.0,-0.6818582063659736,0.0,-1.2898957790616536,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-0.06540959730169438,160.4128710350878,-160.47828063238947,crypto,4h,CDL3BLACKCROWS,binance,fixed,4.0,0.0,False,False,True,7.665772326561902e-05,0.0,7.665772326561902e-05
-0.6822861781254764,0.0,-0.6820110922182969,0.0,-1.2904516644868773,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-0.25514902698726144,160.4128710350878,-160.66802006207504,crypto,4h,CDLINNECK,binance,fixed,4.0,0.0,False,False,True,0.0002299731773056824,0.0,0.0002299731773056824
-0.6825089963142814,0.0,-0.681265443661799,0.0,-1.2908730948365457,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-0.04635365752479137,160.4128710350878,-160.4592246926126,crypto,4h,CDLTASUKIGAP,binance,fixed,4.0,0.0,False,False,True,0.0008431957923916638,0.0002299731773056824,0.0006132226150859815
-0.6826407601101867,0.0,-0.28843407768059554,0.0,-1.2911223081654926,,ADA/USD,10,10,3.577258609257723,False,False,False,False,0,False,-71.30854216946837,160.4128710350878,-231.72141320455614,crypto,4h,MACDFIX,binance,fixed,4.0,0.0,False,False,True,1.0,0.5139952509391107,0.4860047490608893
-0.6839434560129278,0.0,-0.6731961629414418,0.0,-1.2935861805842936,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-1.2141573001073425,160.4128710350878,-161.62702833519512,crypto,4h,CDLGAPSIDESIDEWHITE,binance,fixed,4.0,0.0,False,False,True,0.008636411226900583,0.008329790119089025,0.00030662110781155876
-0.6848149751591893,0.0,-0.6846420471150628,0.0,-1.2952345407137853,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-0.6166230980390652,160.4128710350878,-161.02949413312686,crypto,4h,CDLUNIQUE3RIVER,binance,fixed,4.0,0.0,False,False,True,0.00015332524679980607,0.00015332524679980607,0.0
-0.6869191482961413,0.0,-0.682742016756392,0.0,-1.2992142984957888,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-1.8039232814089712,160.4128710350878,-162.21679431649676,crypto,4h,CDLTHRUSTING,binance,fixed,4.0,0.0,False,False,True,0.003296145054346998,0.0,0.003296145054346998
-0.6879301870766683,0.0,-0.6826878131395562,0.0,-1.3011265410693909,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-0.5026496778742651,160.4128710350878,-160.91552071296206,crypto,4h,CDLIDENTICAL3CROWS,binance,fixed,4.0,0.0,False,False,True,0.003845515597891345,0.0,0.003845515597891345
-0.6882922347416486,0.0,-0.6860824656550488,0.0,-1.30181130506854,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-1.943498772383983,160.4128710350878,-162.35636980747176,crypto,4h,CDLRISEFALL3METHODS,binance,fixed,4.0,0.0,False,False,True,0.001839736439629095,0.0008431566213526932,0.000996579818276402
-0.688457227617748,0.0,-0.6869787063983329,0.0,-1.3021233666907994,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-1.635672915014024,160.4128710350878,-162.04854395010182,crypto,4h,CDLHOMINGPIGEON,binance,fixed,4.0,0.0,False,False,True,0.0013799076281699439,0.0013799076281699439,0.0
-0.6886165344239537,0.0,-0.6859203679210703,0.0,-1.3024246738839145,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-1.153873713212974,160.4128710350878,-161.56674474830078,crypto,4h,CDLCOUNTERATTACK,binance,fixed,4.0,0.0,False,False,True,0.0014053605827971634,0.0007282385782636379,0.0006771220045335254
-0.6895463116690073,0.0,-0.6874531095395798,0.0,-1.3041832212969338,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-1.783448584620625,160.4128710350878,-162.19631961970842,crypto,4h,CDLPIERCING,binance,fixed,4.0,0.0,False,False,True,0.001533105524040143,0.001533105524040143,0.0
-0.6935431082978831,0.0,-0.69067481421108,0.0,-1.3117426194317732,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-3.5526468759463774,160.4128710350878,-163.96551791103417,crypto,4h,CDLDARKCLOUDCOVER,binance,fixed,4.0,0.0,False,False,True,0.0023252418921629447,0.0,0.0023252418921629447
-0.6942778657651896,0.0,-0.6269253179871327,0.0,-1.3131323134151465,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-6.872513192513848,160.4128710350878,-167.28538422760164,crypto,4h,CDLDOJISTAR,binance,fixed,4.0,0.0,False,False,True,0.060046679126173216,0.028669191042187347,0.031377488083985876
-0.6956383418940624,0.0,-0.6895124373244996,0.0,-1.315705469286224,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-3.055997976210056,160.4128710350878,-163.46886901129784,crypto,4h,CDL3WHITESOLDIERS,binance,fixed,4.0,0.0,False,False,True,0.004407500845607933,0.004407500845607933,0.0
-0.7056331713427558,0.0,-0.14581336158252492,0.0,-1.3346093320813999,,ETH/USD,10,10,3.577258609257723,False,False,False,False,0,False,-54.29589879360019,160.4128710350878,-214.708769828688,crypto,4h,TSF[WF],binance,family_reopt,4.0,2.0,False,False,True,1.0,0.5392554195327183,0.46074458046728173
-0.7095250146958004,0.0,-0.43043734887270035,0.0,-1.3419702253456556,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-70.53412784895883,160.4128710350878,-230.94699888404662,crypto,4h,HT_DCPERIOD,binance,fixed,4.0,0.0,False,False,True,1.0,0.4639914570083163,0.5360085429916837
-0.7126384040730258,0.0,-0.27220474065283734,0.0,-1.3478587786138376,,ADA/USD,10,10,3.577258609257723,False,False,False,False,0,False,-75.40137214544225,160.4128710350878,-235.81424318053004,crypto,4h,HT_DCPHASE,binance,fixed,4.0,0.0,False,False,True,1.0,0.572304676484734,0.42769532351526596
-0.7139929538626941,0.0,-0.6879718977144178,0.0,-1.3504207256189935,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-6.542519045645172,160.4128710350878,-166.95539008073297,crypto,4h,CDLINVERTEDHAMMER,binance,fixed,4.0,0.0,False,False,True,0.02160370317262349,0.02160370317262349,0.0
-0.7157009296009142,0.0,-0.7009599933328048,0.0,-1.3536511298173386,,ADA/USD,10,10,3.577258609257723,False,False,False,False,0,False,-9.945840143392541,160.4128710350878,-170.35871117848032,crypto,4h,CDLHIKKAKEMOD,binance,fixed,4.0,0.0,False,False,True,0.012609722359457301,0.00468871140655213,0.007921010952905174
-0.7178580716916805,0.0,-0.7096156571291493,0.0,-1.357731071183309,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-10.577412204369432,160.4128710350878,-170.99028323945723,crypto,4h,CDLEVENINGDOJISTAR,binance,fixed,4.0,0.0,False,False,True,0.007128923594885509,0.0,0.007128923594885509
-0.7229175453689446,0.0,-0.6861491559537846,0.0,-1.3673003786639193,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-16.367630645472126,160.4128710350878,-176.78050168055992,crypto,4h,CDLSHOOTINGSTAR,binance,fixed,4.0,0.0,False,False,True,0.032029059132457974,0.0,0.032029059132457974
-0.7246970730178723,0.0,-0.7047405060509375,0.0,-1.3706661135859843,,ETH/USD,10,10,3.577258609257723,False,False,False,False,0,False,-12.639630886656832,160.4128710350878,-173.05250192174464,crypto,4h,CDLEVENINGSTAR,binance,fixed,4.0,0.0,False,False,True,0.017247243822920977,0.0,0.017247243822920977
-0.7248753090898299,0.1,-0.2540497772676075,0.0,-1.3710032229150362,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-71.48323086666814,160.4128710350878,-231.8961019017559,crypto,4h,WMA_50,binance,fixed,4.0,0.0,False,False,True,1.0,0.4935533751210853,0.5064466248789147
-0.7256314683236316,0.0,-0.7054472862500981,0.0,-1.372433395433784,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-12.915354845307352,160.4128710350878,-173.32822588039514,crypto,4h,CDLSTALLEDPATTERN,binance,fixed,4.0,0.0,False,False,True,0.01639121458885124,0.0,0.01639121458885124
-0.7264533614483127,0.1,-0.17786431523533278,0.0,-1.3739878946817228,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-54.53732391257209,160.4128710350878,-214.9501949476599,crypto,4h,HT_TRENDLINE,binance,fixed,4.0,0.0,False,False,True,1.0,0.49756491397098,0.5024350860290199
-0.7295499203081806,0.0,-0.19744437876183743,0.0,-1.379844615311586,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-74.92012861304943,160.4128710350878,-235.33299964813722,crypto,4h,ADD,binance,fixed,4.0,0.0,False,True,True,0.9999361267245783,0.5065211257494542,0.49341500097512414
-0.7316101285507537,0.0,-0.25461795860701086,0.0,-1.3837412194654652,,ADA/USD,10,10,3.577258609257723,False,False,False,False,0,False,-77.99486555079149,160.4128710350878,-238.40773658587926,crypto,4h,T3_21,binance,fixed,4.0,0.0,False,False,True,1.0,0.5031864887321931,0.496813511267807
-0.7319453242001817,0.0,-0.6116249912992808,0.0,-1.3843751965231883,,ADA/USD,10,10,3.577258609257723,False,False,False,False,0,False,-8.2768644172387,160.4128710350878,-168.6897354523265,crypto,4h,CDLGRAVESTONEDOJI,binance,fixed,4.0,0.0,False,False,True,0.10289577962334431,0.10289577962334431,0.0
-0.7353620743114033,0.0,-0.31836040079171907,0.0,-1.3908375154291281,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-76.21250345121399,160.4128710350878,-236.62537448630178,crypto,4h,EMA_50,binance,fixed,4.0,0.0,False,False,True,1.0,0.4885069324864097,0.5114930675135902
-0.7353833488831361,0.0,-0.20623999453072983,0.0,-1.3908777533928798,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-76.85835139762624,160.4128710350878,-237.271222432714,crypto,4h,MULT,binance,fixed,4.0,0.0,False,True,True,1.0,0.5044003322063277,0.49559966779367226
-0.7363741055422469,0.0,-0.17370403614845556,0.0,-1.3927516350877482,,ADA/USD,10,10,3.577258609257723,False,False,False,False,0,False,-76.53752056457382,160.4128710350878,-236.9503915996616,crypto,4h,DEMA_50,binance,fixed,4.0,0.0,False,False,True,1.0,0.5056653987741806,0.49433460122581946
-0.7415574721178962,0.0,-0.4164881411980318,0.0,-1.4025552691633636,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-42.00763942483005,160.4128710350878,-202.42051045991784,crypto,4h,TANH,binance,fixed,4.0,0.0,False,True,True,0.5395134725675506,0.2766287073028581,0.2628847652646925
-0.7435303715830043,0.0,-0.35879547482202623,0.0,-1.4062867406195327,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-79.21383125927642,160.4128710350878,-239.6267022943642,crypto,4h,KAMA_50,binance,fixed,4.0,0.0,False,False,True,1.0,0.4762415740027507,0.5237584259972493
-0.7445630425030848,0.0,-0.5197515641375144,0.0,-1.408239897447869,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-31.93837953007241,160.4128710350878,-192.3512505651602,crypto,4h,ASIN,binance,fixed,4.0,0.0,False,True,True,0.34787780083292386,0.17534929743478395,0.1725285033981399
-0.7478082806507659,0.0,-0.697909750073853,0.0,-1.414377824762822,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-18.894743816582725,160.4128710350878,-179.3076148516705,crypto,4h,CDLSEPARATINGLINES,binance,fixed,4.0,0.0,False,False,True,0.04168758642203029,0.01605911921866045,0.025628467203369847
-0.7491312403604617,0.0,-0.2995129008270881,0.0,-1.41688002342104,,ADA/USD,10,10,3.577258609257723,False,False,False,False,0,False,-77.65737034592718,160.4128710350878,-238.07024138101497,crypto,4h,TEMA_100,binance,fixed,4.0,0.0,False,False,True,1.0,0.5032252470145793,0.4967747529854207
-0.7501654596521484,0.0,-0.16747245633376273,0.0,-1.4188361087840295,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-79.8248997736678,160.4128710350878,-240.23777080875558,crypto,4h,TRIMA_21,binance,fixed,4.0,0.0,False,False,True,1.0,0.5036465541832406,0.49635344581675944
-0.7553058553129248,0.0,-0.7175751260923526,0.0,-1.4285584692087927,,ADA/USD,10,10,3.577258609257723,False,False,False,False,0,False,-19.748848788475186,160.4128710350878,-180.16171982356298,crypto,4h,CDL3INSIDE,binance,fixed,4.0,0.0,False,False,True,0.03211776999320193,0.01701708943075269,0.01510068056244924
-0.7613761869987702,0.0,-0.6853409773644517,0.0,-1.4400396773574151,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-38.95772958039528,160.4128710350878,-199.37060061548306,crypto,4h,CDLADVANCEBLOCK,binance,fixed,4.0,0.0,False,False,True,0.07489119235594938,0.0,0.07489119235594938
-0.7787118543537211,0.0,-0.6365327767515272,0.0,-1.4728277383066333,,ADA/USD,10,10,3.577258609257723,False,False,False,False,0,False,-21.516423734710138,160.4128710350878,-181.92929476979793,crypto,4h,CDLHARAMICROSS,binance,fixed,4.0,0.0,False,False,True,0.12892023838091834,0.06372556753890593,0.06519467084201241
