symbol,scenario,fold,rule,ir_is,ir_oos
HD,pessimistic,36,HT_DCPHASE,0.9181844089192417,-0.6135385647260069
HD,pessimistic,37,HT_TRENDMODE,1.4233013392371705,0.20790780269152076
HD,pessimistic,38,HT_TRENDMODE,1.45775141914907,-1.0373920556596585
HD,pessimistic,39,MAXINDEX,0.3797600271994671,-1.0731735740665933
HD,pessimistic,40,APO,-0.06472115855642956,-1.6085085663127572
HD,pessimistic,41,EMA_200,-0.2545189639889037,-2.1040141374595094
HD,pessimistic,42,MININDEX,-0.21331164008581036,-0.6278574742963887
HD,pessimistic,43,MININDEX,-0.22999086669817126,-1.8373109587506653
HD,pessimistic,44,MAXINDEX,0.8843687608716446,-0.9352427463120744
HD,pessimistic,45,MAXINDEX,0.651697892754603,0.8887931339615065
HD,pessimistic,46,MAXINDEX,0.7603650149100052,-1.6798054615875908
HD,pessimistic,47,EMA_9,0.14072345194948785,-0.2960642321574768
HD,pessimistic,48,MINMAXINDEX,0.1877940842830016,-1.2514264007309965
HD,pessimistic,49,CDLDOJI,-0.06712941468285509,-0.1887367788885104
HD,pessimistic,50,MINMAXINDEX,0.17102119711413472,-0.23745694676128493
HD,pessimistic,51,MAXINDEX,0.8925327098304191,-2.0702523031323654
HD,pessimistic,52,MININDEX,0.8419244915397879,0.29114486876084916
HD,pessimistic,53,MININDEX,0.4808332230109775,-1.4730297220110702
HD,retail,9,SUB,2.662095224932775,-0.45721922957957273
HD,retail,10,SUB,0.11536495278520444,-1.4527177397606164
HD,retail,11,CDLDOJI,-0.013448295524751274,0.6883804409752927
HD,retail,12,CDLDOJI,0.3940614142371487,-0.028511294210541036
HD,retail,13,STOCHRSI,1.2399730220805154,-0.17576874419361438
HD,retail,14,STOCHRSI,0.98083598850379,1.127673689955215
HD,retail,15,STOCHF,0.8634445155266691,-0.24594453805147826
HD,retail,16,STOCHF,0.43392812085534577,-0.794297869654572
HD,retail,17,STOCHF,0.1522110823116531,-0.28763269315528867
HD,retail,18,MININDEX,-0.17651131445596194,-0.686950292676818
HD,retail,19,MININDEX,-0.10991954094066939,-1.2949336524536423
HD,retail,20,STOCHRSI,0.042370655935334574,0.7472916276673937
HD,retail,21,LINEARREG_1000,0.13563369127147198,-0.7167023122466534
HD,retail,22,TSF_9,0.5181518278180248,0.29771675272471454
HD,retail,23,TSF_9,0.7928788023647599,0.2640286297674557
HD,retail,24,HT_TRENDMODE,0.3667509951315059,-2.163200147685221
HD,retail,25,STOCHRSI,0.3436922516737953,-1.2446206514877456
HD,retail,26,MININDEX,-0.058826025840096975,-1.158317407588959
HD,retail,27,LINEARREG_9,-0.2963676434188254,0.9693171062655487
HD,retail,28,MININDEX,0.7864107938375448,0.4419352882069291
HD,retail,29,MININDEX,0.9187487878912737,2.0310121853048533
HD,retail,30,MININDEX,1.5125914189695393,0.17337085096840843
HD,retail,31,MININDEX,1.0631374947731735,-0.2998632052056304
HD,retail,32,MININDEX,0.9773614730198499,1.002144307153474
HD,retail,33,MININDEX,0.30723427534472797,-1.041603699400342
HD,retail,34,NATR,0.4781708866138907,0.15060386741661447
HD,retail,35,LINEARREG_9,1.268324398576557,-0.8901122654287731
HD,retail,36,HT_DCPHASE,0.9605772861344566,-0.574568068442825
HD,retail,37,HT_TRENDMODE,1.4855112789441114,0.2768818562498638
HD,retail,38,HT_TRENDMODE,1.5158502559168336,-0.9631351955197774
HD,retail,39,HT_TRENDMODE,0.42213992390590593,-0.9298961983155355
HD,retail,40,APO,-0.04140324971222461,-1.5612108094304247
HD,retail,41,EMA_200,-0.23967374468052005,-2.052791866249514
HD,retail,42,MININDEX,-0.16719893454461665,-0.5684608373915897
HD,retail,43,MININDEX,-0.1737414469933809,-1.791399888642523
HD,retail,44,MAXINDEX,0.9215056543389141,-0.892621875851305
HD,retail,45,MAXINDEX,0.6879123388750911,0.9237906817967714
HD,retail,46,MAXINDEX,0.796987089832924,-1.63682194610566
HD,retail,47,EMA_9,0.2571013017877483,-0.2540056227669549
HD,retail,48,MINMAXINDEX,0.2158778481574668,-1.2110848691136138
HD,retail,49,CDLDOJI,-0.031001142660139952,-0.14461748376633532
HD,retail,50,MINMAXINDEX,0.19641948757695502,-0.19493847930650096
HD,retail,51,MAXINDEX,0.9218418065616116,-2.0507926291626077
HD,retail,52,MININDEX,0.8690793883766692,0.31967495157582204
HD,retail,53,MININDEX,0.5081268540029577,-1.4472705556936407
HD,wide,9,SUB,2.654771275612132,-0.4665575557071798
HD,wide,10,SUB,0.10625988991706983,-1.4870165311269026
HD,wide,11,CDLDOJI,-0.020459164051463776,0.6827697694153977
HD,wide,12,CDLDOJI,0.3903755045648232,-0.0423748752418276
HD,wide,13,STOCHRSI,1.2073188758982072,-0.21781755495778138
HD,wide,14,STOCHRSI,0.9453869402400549,1.1014432718919112
HD,wide,15,STOCHF,0.8308677439019332,-0.29333569701950996
HD,wide,16,STOCHF,0.39869887164404694,-0.8425093073702338
HD,wide,17,STOCHF,0.11614256213386177,-0.3231403982594348
HD,wide,18,MININDEX,-0.18291330353413032,-0.691165974470611
HD,wide,19,MININDEX,-0.11582307058378749,-1.3042882542307035
HD,wide,20,STOCHRSI,-0.007496874258063499,0.6978898133402358
HD,wide,21,LINEARREG_1000,0.13344975426151254,-0.7205146136004582
HD,wide,22,TSF_9,0.48219752024787405,0.25433839412946
HD,wide,23,TSF_9,0.7558942458446716,0.22628080612498613
HD,wide,24,HT_TRENDMODE,0.3416821235572935,-2.1801080492073033
HD,wide,25,STOCHRSI,0.29174889382307573,-1.272978100519759
HD,wide,26,MININDEX,-0.06538504998709956,-1.1636719609277817
HD,wide,27,LINEARREG_9,-0.3272258603748898,0.9526061983052108
HD,wide,28,MININDEX,0.7837687800806731,0.4334310821508518
HD,wide,29,MININDEX,0.9154929028934231,2.0268902199443337
HD,wide,30,MININDEX,1.5091516976033574,0.16754005442991843
HD,wide,31,MININDEX,1.0575387604749313,-0.3160903952268439
HD,wide,32,MININDEX,0.9711814934530791,0.992586698393274
HD,wide,33,MININDEX,0.29760298582005495,-1.050581800493363
HD,wide,34,NATR,0.4523951779960166,0.129416063467704
HD,wide,35,LINEARREG_9,1.2179426936611788,-0.9125021718031541
HD,wide,36,HT_DCPHASE,0.9484685082597197,-0.5857102349715702
HD,wide,37,HT_TRENDMODE,1.467771851005388,0.2571729964176392
HD,wide,38,HT_TRENDMODE,1.4992833998519601,-0.9843674400078165
HD,wide,39,HT_TRENDMODE,0.4019768298912843,-0.9547420326054487
HD,wide,40,APO,-0.04806657208112106,-1.5747540920589738
HD,wide,41,EMA_200,-0.24392094566255415,-2.0678034058975228
HD,wide,42,MININDEX,-0.18039580352268228,-0.5854859736465521
HD,wide,43,MININDEX,-0.18983707527520338,-1.8045616945487537
HD,wide,44,MAXINDEX,0.9108980428142338,-0.9048572492976678
HD,wide,45,MAXINDEX,0.6775664433449665,0.9138045746205526
HD,wide,46,MAXINDEX,0.7865321235062486,-1.6491540870738166
HD,wide,47,EMA_9,0.2237351310855909,-0.266033946871166
HD,wide,48,MINMAXINDEX,0.20785157824378608,-1.222631799721974
HD,wide,49,CDLDOJI,-0.04132472330579572,-0.1572219870988562
HD,wide,50,MINMAXINDEX,0.18916152656130955,-0.20710018213282985
HD,wide,51,MAXINDEX,0.9134692175796462,-2.0563978985376687
HD,wide,52,MININDEX,0.8613330841776806,0.3115330221607763
HD,wide,53,MININDEX,0.5003387169502806,-1.4546476184095603
JNJ,gross,0,BOP,0.7320966095623294,0.9663650552503833
JNJ,gross,1,BOP,0.6904968085566756,2.065585904472886
JNJ,gross,2,BOP,1.3300460092495991,0.8468794597900893
JNJ,gross,3,AVGPRICE,1.6614990992149936,1.0660105315238235
JNJ,gross,4,BOP,1.6599197932831946,1.4143503410619185
JNJ,gross,5,STOCHF,1.6439017591813,1.8772741937290192
JNJ,gross,6,STOCHF,2.08995824715517,-0.020654261680912386
JNJ,gross,7,STOCHF,1.545524616826095,1.7948422007733895
JNJ,gross,8,STOCHF,1.233566812267809,0.35730130560085616
JNJ,gross,9,BOP,0.8718116275992475,-1.0228080939798037
JNJ,gross,10,STOCHRSI,0.26107759624880134,0.7549661199297896
JNJ,gross,11,AVGPRICE,0.30920668381718186,0.4938538933664859
JNJ,gross,12,CDLHARAMI,0.6939365710480679,-0.8012719107310907
JNJ,gross,13,BOP,0.6491061014025375,0.13398016371256072
JNJ,gross,14,HT_TRENDLINE,0.2877082247558222,0.20872815332133743
JNJ,gross,15,EMA_200,0.14553160182368072,-1.2514206964967147
JNJ,gross,16,HT_DCPERIOD,0.32152054639097694,-2.2341689318246734
JNJ,gross,17,STOCHRSI,0.06659470794608702,0.7749927368313149
JNJ,gross,18,STOCHRSI,0.26366511025974493,-1.8627426966180407
JNJ,gross,19,CDLHIKKAKE,-0.4460441923725944,-0.6010973371487951
JNJ,gross,20,STOCHRSI,0.20482284947584806,0.30606708859059883
JNJ,gross,21,MAXINDEX,0.6168617023740671,-0.21379727830764678
JNJ,gross,22,HT_PHASOR,0.6818148325739963,-3.070888095072015
JNJ,gross,23,WMA_100,0.2856178976934395,-2.140903728184022
JNJ,gross,24,MININDEX,0.01660664789727162,-0.6049835518457256
JNJ,gross,25,MININDEX,-0.2929627789112132,-0.08059223963010653
JNJ,gross,26,MINMAX,-0.1013874130261804,-0.27911501380116993
JNJ,gross,27,TSF_9,0.3230422314288151,0.820432973006828
JNJ,gross,28,TSF_9,0.5801628432492221,-0.9650756592142663
JNJ,gross,29,STOCHF,0.8666196909729096,-0.6401919841923637
JNJ,gross,30,MINMAX,0.35245731348334824,0.32299722649867374
JNJ,gross,31,HT_TRENDMODE,0.6162847545548142,-0.6040420198071993
JNJ,gross,32,HT_TRENDMODE,0.6609285495066646,0.7940808647147429
JNJ,gross,33,HT_TRENDMODE,0.847825193553581,-0.939442178843708
JNJ,gross,34,LINEARREG_INTERCEPT_100,0.2627243628265365,-0.5112559293906294
JNJ,gross,35,CDLSPINNINGTOP,0.6501436024782298,0.7602547893598322
JNJ,gross,36,HT_TRENDMODE,0.7509331466989445,-1.3175868508330437
JNJ,gross,37,HT_PHASOR,0.6762921813105484,-0.013452505023349737
JNJ,gross,38,HT_TRENDMODE,0.4726101400764379,-0.6203356802544518
JNJ,gross,39,CDLSPINNINGTOP,0.09644642889256778,-0.8211524772177539
JNJ,gross,40,SIN,0.14961537158306282,-0.6259559692640507
JNJ,gross,41,HT_TRENDMODE,0.15120231657290295,0.6829323941021185
JNJ,gross,42,HT_TRENDMODE,0.7726169074664466,0.1095699990363726
JNJ,gross,43,HT_TRENDMODE,0.6319130289201267,0.7026524506936126
JNJ,gross,44,HT_TRENDMODE,0.43676976781527554,-1.6112559307991563
JNJ,gross,45,SUB,0.35596199280767965,1.0474940413321054
JNJ,gross,46,MININDEX,0.3744836990108263,-0.18749616844499362
JNJ,gross,47,MININDEX,0.33242055748594573,-0.3073306756060919
JNJ,gross,48,HT_TRENDMODE,0.32629090320755805,-0.6691092813164184
JNJ,gross,49,STOCH,0.21885799378282725,-1.361181269721675
JNJ,gross,50,MAXINDEX,0.40300118655617356,1.4923327968007778
JNJ,gross,51,DIV,1.2340001363391255,-1.2653451236646542
JNJ,gross,52,MAXINDEX,0.9365220793657004,-0.6894325748900691
JNJ,gross,53,MININDEX,0.5606422153089379,-0.6763080156774319
JNJ,pessimistic,0,BOP,0.48058255464046545,0.67084609458548
JNJ,pessimistic,1,STOCHF,0.42606053232736874,1.4275407136686638
JNJ,pessimistic,2,BOP,1.0646126688439446,0.4648173728969841
JNJ,pessimistic,3,AVGPRICE,1.3978947641768507,0.6454130158092155
JNJ,pessimistic,4,BOP,1.3735934605500044,0.9793180061730493
JNJ,pessimistic,5,STOCHF,1.3026392140139085,1.5027380237506907
JNJ,pessimistic,6,STOCHF,1.7312017541734697,-0.4292641664063642
JNJ,pessimistic,7,STOCHF,1.174584852577558,1.4275712074993288
JNJ,pessimistic,8,STOCHF,0.8500221770799861,0.10424953462183081
JNJ,pessimistic,9,BOP,0.5367171090419169,-1.234727205364455
JNJ,pessimistic,10,STOCHRSI,0.05971911770903478,0.5051564435503828
JNJ,pessimistic,11,CDLHARAMICROSS,0.16957269897393987,0.6471366247771164
JNJ,pessimistic,12,CDLHARAMI,0.6355962984578271,-0.8741517243037552
JNJ,pessimistic,13,HT_TRENDLINE,0.5778180644377681,-0.23021566745784527
JNJ,pessimistic,14,T3_200,0.2357465615633629,0.2193567384106324
JNJ,pessimistic,15,EMA_200,0.13943827003948472,-1.3080328288237515
JNJ,pessimistic,16,HT_DCPERIOD,0.2878118578727747,-2.2780561570759588
JNJ,pessimistic,17,MIN,-0.07534352775167648,-0.01864818572415932
JNJ,pessimistic,18,HT_DCPHASE,0.022166165306289357,-1.6555606474206108
JNJ,pessimistic,19,CDLHIKKAKE,-0.5040313697529315,-0.6406508016251977
JNJ,pessimistic,20,STOCHRSI,-0.03551038189461626,0.1285311574523675
JNJ,pessimistic,21,MAXINDEX,0.5883746993902017,-0.2652292313883126
JNJ,pessimistic,22,HT_PHASOR,0.536409748420517,-3.3048095799811046
JNJ,pessimistic,23,WMA_100,0.258788347187115,-2.220970178076802
JNJ,pessimistic,24,MININDEX,-0.033662095679773074,-0.6353400433317574
JNJ,pessimistic,25,MININDEX,-0.3339290127452443,-0.11815147991546968
JNJ,pessimistic,26,MINMAX,-0.14914535922304684,-0.3271017393846805
JNJ,pessimistic,27,TSF_9,0.16345954141022742,0.700241375738811
JNJ,pessimistic,28,TSF_9,0.4328908771798582,-1.1325474666177908
JNJ,pessimistic,29,STOCHF,0.6474712698164107,-0.8491711025331536
JNJ,pessimistic,30,MINMAX,0.30980205894503715,0.2517241419482932
JNJ,pessimistic,31,HT_TRENDMODE,0.49758792033666194,-0.7074977341613565
JNJ,pessimistic,32,HT_TRENDMODE,0.5541574435111465,0.6564305778111962
JNJ,pessimistic,33,HT_TRENDMODE,0.726575292497169,-1.1200166945569432
JNJ,pessimistic,34,LINEARREG_INTERCEPT_100,0.23984592826667084,-0.5787308541293149
JNJ,pessimistic,35,CDLSPINNINGTOP,0.44023580097347775,0.6517652826036557
JNJ,pessimistic,36,HT_TRENDMODE,0.62392737083624,-1.4644526063851362
JNJ,pessimistic,37,HT_TRENDMODE,0.5077222805036614,-0.06616492106485752
JNJ,pessimistic,38,ADXR,0.34276405718278674,-0.3288959008949068
JNJ,pessimistic,39,HT_DCPERIOD,-0.0005493427747644517,-0.047605511401138445
JNJ,pessimistic,40,MAXINDEX,0.08168084738679147,-0.6428692297366585
JNJ,pessimistic,41,HT_TRENDMODE,0.0016121256244082188,0.5067676331467523
JNJ,pessimistic,42,HT_TRENDMODE,0.609060305076657,0.002293492149414348
JNJ,pessimistic,43,HT_TRENDMODE,0.5042062835302131,0.5558639689617356
JNJ,pessimistic,44,HT_TRENDMODE,0.3005027931801427,-1.7901756877143407
JNJ,pessimistic,45,SUB,-0.1011428030083715,0.7852689974316339
JNJ,pessimistic,46,MININDEX,0.3164611394777851,-0.2522060168278822
JNJ,pessimistic,47,MININDEX,0.2677604825370132,-0.3627236617517589
JNJ,pessimistic,48,MAXINDEX,0.22319001767026278,-0.800385180490659
JNJ,pessimistic,49,CDLDOJI,0.12442681238528648,0.021350303290592846
JNJ,pessimistic,50,MAXINDEX,0.3758931818260567,1.4477440788739517
JNJ,pessimistic,51,DIV,0.8092971669108039,-1.6970269487607628
JNJ,pessimistic,52,MAXINDEX,0.8789231254581837,-0.70769970177585
JNJ,pessimistic,53,MININDEX,0.5053143159948602,-0.6930454923490683
JNJ,retail,0,BOP,0.6912087870475514,0.9184021658368813
JNJ,retail,1,STOCHF,0.6463793734557026,1.5905195254620452
JNJ,retail,2,BOP,1.2870113202351636,0.7848029177226131
JNJ,retail,3,AVGPRICE,1.6187081618219346,0.997407135675535
JNJ,retail,4,BOP,1.6135257836394041,1.3438647026567436
JNJ,retail,5,STOCHF,1.587982125312056,1.8159904805395786
JNJ,retail,6,STOCHF,2.0312590542344124,-0.08824705665151672
JNJ,retail,7,STOCHF,1.484695782485123,1.7349669860773145
JNJ,retail,8,STOCHF,1.1706875734674234,0.31574327755280324
JNJ,retail,9,BOP,0.8172895877509317,-1.0574883244295588
JNJ,retail,10,STOCHRSI,0.22758236203510251,0.7136099810923846
JNJ,retail,11,AVGPRICE,0.26456117872352347,0.44667742691242457
JNJ,retail,12,CDLHARAMI,0.6839867652512391,-0.814482514698152
JNJ,retail,13,HT_TRENDLINE,0.6234839477122976,-0.1692026327994697
JNJ,retail,14,HT_TRENDLINE,0.2769092714518394,0.203329920871657
JNJ,retail,15,EMA_200,0.14424947397012236,-1.2619118382910444
JNJ,retail,16,HT_DCPERIOD,0.31460114571920167,-2.2436183662864466
JNJ,retail,17,STOCHRSI,0.034894519058984386,0.7320798061544505
JNJ,retail,18,STOCHRSI,0.223590243473807,-1.9032636429491703
JNJ,retail,19,CDLHIKKAKE,-0.4562002537787028,-0.607925315684515
JNJ,retail,20,STOCHRSI,0.16487669485618334,0.27671594581493686
JNJ,retail,21,MAXINDEX,0.6124295772891004,-0.22183766401281818
JNJ,retail,22,HT_PHASOR,0.6573546155792268,-3.1097778486250744
JNJ,retail,23,WMA_100,0.2802239849982173,-2.1552267542246955
JNJ,retail,24,MININDEX,0.008784783162798461,-0.6097391861785986
JNJ,retail,25,MININDEX,-0.299354939247204,-0.08645300905795908
JNJ,retail,26,MINMAX,-0.11076324974378625,-0.2883137078696706
JNJ,retail,27,TSF_9,0.29622104082327827,0.8002250465154875
JNJ,retail,28,TSF_9,0.5554447489595198,-0.9937001303759763
JNJ,retail,29,STOCHF,0.8307536594324608,-0.6744199145634353
JNJ,retail,30,MINMAX,0.34428925980427283,0.30930674514136663
JNJ,retail,31,HT_TRENDMODE,0.5978165692075031,-0.620313647857456
JNJ,retail,32,HT_TRENDMODE,0.6443163746725954,0.7725250181027002
JNJ,retail,33,HT_TRENDMODE,0.8289161431173645,-0.9675459845952307
JNJ,retail,34,LINEARREG_INTERCEPT_100,0.25637606353469405,-0.5262069640606991
JNJ,retail,35,CDLSPINNINGTOP,0.6140897814117426,0.7415850347590298
JNJ,retail,36,HT_TRENDMODE,0.7312107448738857,-1.3408350375250062
JNJ,retail,37,HT_PHASOR,0.645397643889194,-0.05920635588659333
JNJ,retail,38,HT_TRENDMODE,0.45151639706048324,-0.6436528261436611
JNJ,retail,39,CDLSPINNINGTOP,0.06737792112755678,-0.8680058519593524
JNJ,retail,40,MAXINDEX,0.13582440933482995,-0.6077254742164828
JNJ,retail,41,HT_TRENDMODE,0.12792781732142547,0.6555443245285218
JNJ,retail,42,HT_TRENDMODE,0.7471225117359452,0.09301102571840508
JNJ,retail,43,HT_TRENDMODE,0.6121043171235491,0.6796370270931124
JNJ,retail,44,HT_TRENDMODE,0.4155812735825931,-1.6395622363702318
JNJ,retail,45,SUB,0.2805396907259305,1.0042603474778684
JNJ,retail,46,MININDEX,0.36545018828094356,-0.19754261573183415
JNJ,retail,47,MININDEX,0.3223603917588223,-0.3159120322317529
JNJ,retail,48,HT_TRENDMODE,0.3071256637281211,-0.6927764930600361
JNJ,retail,49,CDLDOJI,0.20401527631085487,0.07352347500820341
JNJ,retail,50,MAXINDEX,0.3987807191661622,1.4853340607839747
JNJ,retail,51,DIV,1.1642622455042322,-1.336755877909862
JNJ,retail,52,MAXINDEX,0.927550550360517,-0.6923095662951269
JNJ,retail,53,MININDEX,0.5520376146473172,-0.6790200400393159
JNJ,wide,0,BOP,0.630755558498477,0.847306954805354
JNJ,wide,1,STOCHF,0.58315344375667,1.5438099417238798
JNJ,wide,2,BOP,1.223174665945777,0.6927591284506677
JNJ,wide,3,AVGPRICE,1.5553478167342558,0.896135736908527
JNJ,wide,4,BOP,1.5446390966947916,1.238918005729684
JNJ,wide,5,STOCHF,1.5059964580428877,1.7259138507969003
JNJ,wide,6,STOCHF,1.9450490806991054,-0.1864326809813774
JNJ,wide,7,STOCHF,1.3955274495387733,1.6466833111893573
JNJ,wide,8,STOCHF,1.078478802594566,0.2550136881383574
JNJ,wide,9,BOP,0.736625394025187,-1.1083034510620469
JNJ,wide,10,STOCHRSI,0.17940871349519033,0.6537276648100799
JNJ,wide,11,AVGPRICE,0.19871569288453458,0.37683085718651155
JNJ,wide,12,CDLHARAMI,0.670161567785631,-0.8315364042716923
JNJ,wide,13,HT_TRENDLINE,0.6104212118442897,-0.18666942023366317
JNJ,wide,14,HT_TRENDLINE,0.26309226408065123,0.19654384526199606
JNJ,wide,15,EMA_200,0.142874844352114,-1.275113815854143
JNJ,wide,16,HT_DCPERIOD,0.30694721357169735,-2.2534673596014425
JNJ,wide,17,STOCHRSI,-0.011012115916109856,0.6699290930710214
JNJ,wide,18,STOCHRSI,0.16568272659243696,-1.9605094875022127
JNJ,wide,19,CDLHIKKAKE,-0.46986815997200104,-0.6172802194737462
JNJ,wide,20,STOCHRSI,0.10730714569562078,0.23421085866080216
JNJ,wide,21,MAXINDEX,0.6055632061598004,-0.23425989932267235
JNJ,wide,22,HT_PHASOR,0.6228099573058758,-3.1656132309598353
JNJ,wide,23,WMA_100,0.2740964680527955,-2.1741153091013636
JNJ,wide,24,MININDEX,-0.003342714541621001,-0.6170634726676353
JNJ,wide,25,MININDEX,-0.3092431684385715,-0.09552247321131892
JNJ,wide,26,MINMAX,-0.1217290192284755,-0.2993982744866786
JNJ,wide,27,TSF_9,0.25817111442218255,0.771601290981493
JNJ,wide,28,TSF_9,0.5203357842945965,-1.033572286678806
JNJ,wide,29,STOCHF,0.7781699480484762,-0.724513509465482
JNJ,wide,30,MINMAX,0.33444232700221466,0.292856868455048
JNJ,wide,31,HT_TRENDMODE,0.5692218666013454,-0.6453203300477831
JNJ,wide,32,HT_TRENDMODE,0.6185835125126502,0.739412532791568
JNJ,wide,33,HT_TRENDMODE,0.7997177332509132,-1.0111433030709114
JNJ,wide,34,LINEARREG_INTERCEPT_100,0.2516527842513597,-0.5412498704306273
JNJ,wide,35,CDLSPINNINGTOP,0.5643843215818007,0.7159356941933374
JNJ,wide,36,HT_TRENDMODE,0.7006312039727051,-1.3763386163356215
JNJ,wide,37,HT_PHASOR,0.6021168132656487,-0.12339179103209719
JNJ,wide,38,HT_TRENDMODE,0.418819324008623,-0.6799293866625432
JNJ,wide,39,HT_DCPERIOD,0.04275365088483984,0.02812402271024052
JNJ,wide,40,MAXINDEX,0.1203643181875402,-0.6177911717419046
JNJ,wide,41,HT_TRENDMODE,0.09183992905138524,0.6130974601251201
JNJ,wide,42,HT_TRENDMODE,0.7077694555905333,0.0671013146974315
JNJ,wide,43,HT_TRENDMODE,0.5813336289315967,0.6443688593245671
JNJ,wide,44,HT_TRENDMODE,0.38274021970756894,-1.6828245647002469
JNJ,wide,45,SUB,0.17152181936642857,0.9418562437133937
JNJ,wide,46,MININDEX,0.35149107845601846,-0.2131481984481146
JNJ,wide,47,MININDEX,0.30679456427560203,-0.32927350105912295
JNJ,wide,48,HT_TRENDMODE,0.27735149141586735,-0.7295044377505393
JNJ,wide,49,CDLDOJI,0.18126378907721769,0.05861724246954311
JNJ,wide,50,MAXINDEX,0.3922459313712388,1.4746450745985327
JNJ,wide,51,DIV,1.0631129096495735,-1.4399042072296926
JNJ,wide,52,MAXINDEX,0.9136966023532471,-0.6967189809847744
JNJ,wide,53,MININDEX,0.5387033898050022,-0.6830431124141778
JPM,gross,12,MEDPRICE,2.2045493897000643,0.8019372509003162
JPM,gross,13,MEDPRICE,1.5885541690990834,1.2609643530959382
JPM,gross,14,MEDPRICE,1.4865815937715678,0.6144579441805627
JPM,gross,15,STOCHRSI,1.6155233308529307,-2.1796448242225224
JPM,gross,16,MINMAX,1.0040861175559224,0.8884015302559961
JPM,gross,17,MINMAX,0.930335642563985,1.2675426782731662
JPM,gross,18,MINMAXINDEX,1.301011056979114,-1.583923461152557
JPM,gross,19,STOCHRSI,1.539234279773192,-0.13183700171941773
JPM,gross,20,STOCHRSI,1.2862262352965355,0.8812493001608938
JPM,gross,21,STOCHRSI,0.41356618377491494,0.9534260257674744
JPM,gross,22,STOCHRSI,0.470267095960099,-0.9915924414115816
JPM,gross,23,STOCHF,0.3962578388424487,-0.6794018481291237
JPM,gross,24,HT_TRENDMODE,0.23455477201346075,-1.6020515446597892
JPM,gross,25,MAXINDEX,0.38034390695546627,0.2973075297764873
JPM,gross,26,MAXINDEX,0.5121564577842729,0.26770745326312373
JPM,gross,27,MAXINDEX,0.6251736330001915,-0.044130675238634155
JPM,gross,28,MININDEX,0.8371213118044383,-1.1547947103466334
JPM,gross,29,NATR,0.5708647335567032,-0.04126049589203702
JPM,gross,30,HT_DCPHASE,0.7918327102913745,-0.8935959023897835
JPM,gross,31,HT_DCPHASE,0.6386956681774822,0.04078711243722573
JPM,gross,32,CDLSPINNINGTOP,0.5436555056715096,-0.15827587329344664
JPM,gross,33,AVGDEV,0.09415862347677736,-0.8343423658672727
JPM,gross,34,MAXINDEX,0.27353835976584406,0.11155494285015473
JPM,gross,35,HT_TRENDMODE,0.6529732253989345,-0.3793558612331021
JPM,gross,36,SUB,0.847652671238167,0.3624925404925523
JPM,gross,37,ATR,0.9845338439934603,-1.4225798303776396
JPM,gross,38,ATR,0.7755392126275488,0.6969606860725349
JPM,gross,39,HT_TRENDMODE,0.7397213512602779,-1.0203381238465628
JPM,gross,40,MININDEX,0.4674327980329612,-0.06677774415191129
JPM,gross,41,MININDEX,0.3902915785799901,-1.2793512772405966
JPM,gross,42,HT_SINE,-0.0854670612993213,0.07701698721351034
JPM,gross,43,HT_TRENDMODE,-0.041812832388667946,-0.6576837611098163
JPM,gross,44,IMI,0.23942149023910567,-0.5553376800409878
JPM,gross,45,HT_DCPERIOD,0.11626252858477255,0.07977668607341169
JPM,gross,46,ATR,0.10401089226202331,-1.5089892979708839
JPM,gross,47,MININDEX,-0.09526306449907654,-0.17965170336312922
JPM,gross,48,TRIMA_9,0.11988162533657729,-0.8749786323083544
JPM,gross,49,TSF_21,-0.08595032148147376,1.520213638592894
JPM,gross,50,MAXINDEX,0.7306045991172898,-0.24471619297803165
JPM,gross,51,TSF_21,0.7957160633749567,-0.8982225946965617
JPM,gross,52,MININDEX,0.6297405603329453,-2.2329306598553456
JPM,gross,53,OBV,-0.19195506279887065,-0.19026585805282248
JPM,pessimistic,12,MEDPRICE,1.9724598619312925,0.5003102826104725
JPM,pessimistic,13,MEDPRICE,1.3290122402794045,0.9347817713008523
JPM,pessimistic,14,STOCHRSI,1.2251980044887545,1.5049755762653378
JPM,pessimistic,15,STOCHRSI,1.4518663506612521,-2.3619774680433663
JPM,pessimistic,16,MINMAX,0.9717726580731028,0.8405954125195713
JPM,pessimistic,17,MINMAX,0.8991761747218687,1.2436928862182492
JPM,pessimistic,18,MINMAXINDEX,1.269069555697737,-1.6082645686343977
JPM,pessimistic,19,STOCHRSI,1.3890948562513015,-0.3055542026992242
JPM,pessimistic,20,STOCHRSI,1.1440485756012095,0.6051377692581514
JPM,pessimistic,21,STOCHRSI,0.23388863813034672,0.6348138719076326
JPM,pessimistic,22,MININDEX,0.398587371739253,-1.5319277292598807
JPM,pessimistic,23,TSF_9,0.14581182661137448,-0.06874192625678631
JPM,pessimistic,24,HT_TRENDMODE,0.1218023132015245,-1.6923756686408287
JPM,pessimistic,25,MAXINDEX,0.35691956370452427,0.2687147974773393
JPM,pessimistic,26,MAXINDEX,0.48869742672960664,0.24064833341737243
JPM,pessimistic,27,MAXINDEX,0.6004857474053049,-0.06302678017518434
JPM,pessimistic,28,MININDEX,0.8155296482091735,-1.167167708626576
JPM,pessimistic,29,NATR,0.5159543770705021,-0.07436583130224196
JPM,pessimistic,30,HT_DCPHASE,0.7653327566891356,-0.9627291886552181
