ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.5231620879082912,0.2,-0.49975564544458634,0.0,-0.8823203243630199,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,LOG10,retail,-0.5552081348995144,-6491.944092129585,-0.04321020610230829,-0.07368488680727994,-0.6173858612248107,0.994887297130677,114.9796112844618,8186,False,True,True
-0.5241319460838519,0.2,-0.5007259368288544,0.0,-0.8839560040114979,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,MAVP,retail,-0.5599446163844188,-4503.769900281204,-0.04447428972864005,-0.07972306105327306,-0.6244318955128725,0.992196400883665,114.86710677244177,8178,False,False,True
-0.524573286923441,0.15,-0.5014750904981262,0.0,-0.8847003316333594,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,MFI,retail,-0.5740483954784146,137927.43094207166,-0.03751920272428138,-0.07360420741300049,-0.6299795196214075,0.996232745254183,107.03398012304778,7621,False,False,True
-0.5263850272641558,0.2,-0.4866940066407593,0.0,-0.8877558575631384,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,TEMA_21,retail,-0.7945397075733589,-90295.9326488109,-0.1117804275539186,-0.29197391932035177,-0.7055974283976293,0.9838546225179279,209.03338333319965,14874,False,False,True
-0.52935495190805,0.2,-0.506311827788385,0.0,-0.8927646778421678,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,MA_21,retail,-0.549863199134374,50671.93829854275,-0.03724032812801695,-0.07145426019571476,-0.613229103728956,0.994618207505976,112.46232282801384,8007,False,False,True
-0.52935495190805,0.2,-0.506311827788385,0.0,-0.8927646778421678,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,SMA_21,retail,-0.549863199134374,50671.93829854275,-0.03724032812801695,-0.07145426019571476,-0.613229103728956,0.994618207505976,112.46232282801384,8007,False,False,True
-0.5310462305249282,0.2,-0.45159056977950185,0.0,-0.895617043356264,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,STOCHF,retail,-0.6208768304772831,-1772.1028183206208,-0.045237942402395634,-0.114418702634224,-0.6432693937811133,0.9983854622517928,422.01848765110253,30019,False,False,True
-0.531102579677958,0.15,-0.5075366943321021,0.0,-0.8957120770066909,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,LINEARREG_50,retail,-0.7248333295250204,-82194.73465272156,-0.10121076384213741,-0.25444451458792783,-0.6979217438013623,0.986814608389641,117.25782765286726,8348,False,False,True
-0.5330207862779209,0.15,-0.5180622977380617,0.0,-0.8989471598014733,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,WMA_100,retail,-0.49101565733651276,-10809.3361339586,-0.0343913244327678,-0.019411485475889213,-0.6390277111801302,0.973360127154581,62.08842757104928,4425,False,False,True
-0.5335181150457262,0.2,-0.5095565430710465,0.0,-0.8997859118629605,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,FLOOR,retail,-0.5521312109940282,-7647.383914687021,-0.04480073244456163,-0.07879838188190527,-0.614122905608962,0.9810736169287404,117.37033216488723,8826,False,True,True
-0.5337504798152539,0.2,-0.5097870339966522,0.0,-0.9001777983615405,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,CEIL,retail,-0.5534891060902278,-9633.249376924261,-0.04537430515316921,-0.08004754098776737,-0.6145261831227391,0.9810333273098228,117.34220603688225,8824,False,True,True
-0.5347399837391601,0.2,-0.512639227614943,0.0,-0.9018466108448573,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,MULT,retail,-0.4961802634806465,118775.3040492168,-0.02082595060984228,-0.0231492586991701,-0.5899133180054228,0.994887297130677,104.51669166659981,7442,False,True,True
-0.5388587837075318,0.15,-0.5049180098519491,0.0,-0.9087930257477606,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,MIDPRICE_9,retail,-0.6901655620149592,-71175.17448496028,-0.07963713964992418,-0.18628912020691088,-0.6795623483268276,0.9977260761663048,171.17561503846247,12191,False,False,True
-0.5388664937514785,0.1,-0.48687320027172937,0.0,-0.9088060288468633,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,DEMA_9,retail,-0.7566536897320061,-83665.2352612705,-0.10075280109980463,-0.259472756189585,-0.7175015420077914,0.9956945660047809,275.98763104911484,19635,False,False,True
-0.5437772410186797,0.2,-0.521654452682978,0.0,-0.9170880741666713,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,ADD,retail,-0.4873300369278234,233664.94546971674,-0.016545876621154837,-0.018379470062045822,-0.5944883167463065,0.994887297130677,104.65732230662486,7452,False,True,True
-0.5464386057461647,0.0,-0.5399907246812159,0.0,-0.9215765037449521,,HD,20,14,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,LINEARREG_INTERCEPT_1000,retail,-0.6649821324395061,71711.90636170916,0.021046617928178735,0.21035326317644637,-0.5312074754430036,0.7311794649234995,5.568973344991056,406,False,False,False
-0.5545244219716968,0.2,-0.5380727946638325,0.0,-0.9352133481565487,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,LINEARREG_INTERCEPT_21,retail,-0.5452488425518686,185105.9556320235,-0.03321522065332366,-0.07949509053760126,-0.6237990109055151,0.994618207505976,72.80448234095631,5187,False,False,True
-0.5546276276894571,0.1,-0.5430261486348028,0.0,-0.93538740607182,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,TRIMA_100,retail,-0.4535391668450098,24175.611241798513,-0.022369766172640727,0.006229714172275115,-0.6357389011867182,0.973360127154581,44.43928224790843,3170,False,False,True
-0.5553629535724324,0.1,-0.5184000712989526,0.0,-0.9366275436631606,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,TRIMA_9,retail,-0.7274256678734237,-53683.06219020957,-0.09021001763342149,-0.2361071006133002,-0.711931489903869,0.9978472830023903,188.57162520955825,13419,False,False,True
-0.5564668399797847,0.2,-0.532146019142761,0.0,-0.9384892638365188,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,DEMA_50,retail,-0.5576308203443273,36784.99901349313,-0.054135052512896006,-0.09940273191714198,-0.6307278667482272,0.9736292167792818,113.34829586017149,8070,False,False,True
-0.5585670525820501,0.2,-0.4827187362341362,0.0,-0.942031302350569,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,STOCHRSI,retail,-0.5933529045508759,-46800.25607689488,-0.055356547499653366,-0.10124298717600355,-0.6407385977838715,0.9876338755821876,408.63045072072,29375,False,False,True
-0.5642058370201974,0.1,-0.5525652206518945,0.0,-0.951541192744904,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,MIDPRICE_100,retail,-0.5635150262698052,-4065.6013666886565,-0.046156315582415716,-0.08784791485006052,-0.6619751029902157,0.9733332020064926,44.326777735888406,3164,False,False,True
-0.5642616642895343,0.1,-0.5439696996221226,0.0,-0.9516353462310377,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,SAR,retail,-0.6088423753739215,-58157.74782425673,-0.07705995065755318,-0.1399698713373016,-0.6717234725593251,0.9997042097816624,89.1035735198569,6348,False,False,True
-0.5642616642895343,0.1,-0.5439696996221226,0.0,-0.9516353462310377,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,SAREXT,retail,-0.6083453440967576,-58022.98293461882,-0.07692987480378062,-0.13948832841379288,-0.6716951314614882,0.9996367337262668,89.1316996478619,6354,False,False,True
-0.5670108270007401,0.1,-0.5550385886996484,0.0,-0.9562718483613356,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,MA_100,retail,-0.4820001732750147,-21891.911350237286,-0.03716043696569506,-0.021396205241346285,-0.6464465657573094,0.973360127154581,46.00028235218622,3281,False,False,True
-0.5670108270007401,0.1,-0.5550385886996484,0.0,-0.9562718483613356,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,SMA_100,retail,-0.4820001732750147,-21891.911350237286,-0.03716043696569506,-0.021396205241346285,-0.6464465657573094,0.973360127154581,46.00028235218622,3281,False,False,True
-0.5684600321078623,0.15,-0.5257635033533526,0.0,-0.9587159534479579,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,WMA_9,retail,-0.7699610560417562,-80978.17593347614,-0.10429310679684192,-0.27950523073254224,-0.7235915862921732,0.9978472830023903,222.2104743035446,15811,False,False,True
-0.5697706775375885,0.15,-0.542342710482665,0.0,-0.9609263756620454,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,TEMA_50,retail,-0.5815838046723217,-20357.215270528188,-0.059844113250063134,-0.12360839248139703,-0.6485291763664941,0.9604438251689235,129.66145010307463,9230,False,False,True
-0.572345055121303,0.0,-0.5516396095661805,0.0,-0.9652681001814529,,TSLA,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,CDLRICKSHAWMAN,retail,-0.5043118042049509,223245.73540553823,0.0850473106614364,0.46204282110298844,-0.36596425818302336,0.49985628783037883,57.13822904216833,8126,False,False,True
-0.57309435647007,0.15,-0.5508949866467632,0.0,-0.9665318075952166,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,MIDPRICE_21,retail,-0.5991871139844255,72998.70891295435,-0.04906102715327029,-0.11191371716290141,-0.6395947605130557,0.9945644113688379,104.72763762663737,7461,False,False,True
-0.5733611288153108,0.15,-0.551245736736839,0.0,-0.9669817229610739,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,MIDPOINT_21,retail,-0.61607344386711,71471.57035404639,-0.05267311982607921,-0.14017704247439744,-0.6499616563680022,0.994510445187174,105.62767372279752,7529,False,False,True
-0.5740027661713573,0.25,-0.552919542282415,0.0,-0.9680638535152466,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,TEMA_100,retail,-0.44255009136585677,962.7214017152487,-0.035950801617352895,0.0031519685973131336,-0.6146396826605828,0.9200803814637432,87.34569051954408,6221,False,False,True
-0.5765565354579382,0.05,-0.5442534331539988,0.0,-0.9723708218475532,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,T3_9,retail,-0.6427455477840299,-73337.3733455408,-0.07856985650766411,-0.18369320537418693,-0.6872948321775569,0.9870836980143423,162.61120906093834,11573,False,False,True
-0.5803896623611934,0.2,-0.5617526436049743,0.0,-0.9788354450509027,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,TSF_100,retail,-0.3672730475951374,133685.630654056,-0.007692227679797642,0.07185833423920238,-0.5763247403243092,0.973360127154581,75.67334739746684,5391,False,False,True
-0.5819019525632211,0.1,-0.5233939078345744,0.0,-0.981385944050016,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,LINEARREG_9,retail,-0.6325263604046054,-64908.073570015986,-0.07363422352278863,-0.14236663771134894,-0.6620746518973213,0.9978472830023903,305.3231825583354,21721,False,False,True
-0.5858347757871121,0.15,-0.567307794340915,0.0,-0.9880187065203236,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,LINEARREG_100,retail,-0.3575887915632182,170464.4699174882,-0.004744355393076033,0.07851563604708399,-0.5788947065016394,0.973360127154581,75.58896901345183,5385,False,False,True
-0.5950582499437284,0.1,-0.5813380490193429,0.0,-1.0035742272618156,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,DEMA_200,retail,-0.5141472628149769,-58329.6179569903,-0.06380031411798245,-0.11698109957310547,-0.6754824937708099,0.8929023293689216,51.231742161117225,3653,False,False,True
-0.5960906665446981,0.1,-0.5815566653277355,0.0,-1.0053154125871655,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,KAMA_100,retail,-0.48368236427730044,-34677.99153951422,-0.0476830044994812,-0.05904219936516055,-0.6494570605955285,0.9730775749558358,58.57266157042361,4175,False,False,True
-0.5967333768659179,0.1,-0.5261519479465113,0.0,-1.0063993527124093,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,SIN,retail,-0.5347791498510108,-44767.72801873596,-0.056197347436823496,-0.08263805262544924,-0.6299913656944602,0.994887297130677,338.11824781217166,24053,False,True,True
-0.5994646040751057,0.15,-0.5839714048362366,0.0,-1.011005606362697,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,CORREL,retail,-0.456560388187226,75461.74222571334,-0.015080706858746695,0.04321414555601636,-0.5986247126303745,0.8666301580550748,53.017751289435054,3780,False,True,True
-0.6000787433020818,0.15,-0.5747292023386539,0.0,-1.0120413609299213,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,ADOSC,retail,-0.8479204843683569,117108.13833850276,-0.11677857760218821,-0.3722874166153305,-0.761686093902259,0.9975781933776892,117.67971957294233,8378,False,False,True
-0.6007814752529516,0.05,-0.5844894992661916,0.0,-1.013226528389801,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,CDLHARAMI,retail,-0.5608310658099886,-368.4849117775577,-0.008583144226311169,0.034988174306489005,-0.40120715634347104,0.38507598924350117,62.918148347196926,8039,False,False,True
-0.6008337663260341,0.0,-0.5894087104660272,0.0,-1.0133147180305069,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,LINEARREG_INTERCEPT_50,retail,-0.43774429910473367,30471.192074654595,-0.02790770338782488,-0.006325770033575537,-0.6416382593494859,0.986814608389641,40.85320092727025,2915,False,False,True
-0.6013202486311656,0.15,-0.5849073409459165,0.0,-1.0141351773779657,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,AROON,retail,-0.5871406824322007,-40730.787325656755,-0.06823701650987728,-0.14752920618891985,-0.6381630312370719,0.9928927726022628,70.47001371654085,5081,False,False,True
-0.6013202486311656,0.15,-0.5849073409459165,0.0,-1.0141351773779657,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,AROONOSC,retail,-0.5871406824322007,-40730.787325656755,-0.06823701650987728,-0.14752920618891985,-0.6381630312370719,0.9928927726022628,70.47001371654085,5081,False,False,True
-0.6013688649623109,0.05,-0.5925527025141447,0.0,-1.0142171695139726,,JNJ,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,MAX,retail,-0.4388968505802821,60595.35771989113,-0.009400981562246674,0.049469715512182336,-0.594186109260856,0.845631703355252,26.579190964730042,3058,False,True,True
-0.601768045328716,0.1,-0.5836407195371375,0.0,-1.0148903928963742,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,DEMA_100,retail,-0.5147964117742043,-10614.93332687964,-0.06199021097548596,-0.10591050912819308,-0.6655704074538178,0.9467202543091618,77.68436554982473,5534,False,False,True
-0.6018617680088463,0.05,-0.5900897975793326,0.0,-1.0150484575334036,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,MIDPOINT_100,retail,-0.5171143971591942,-33380.29147694221,-0.04685353609695793,-0.06566456660721355,-0.6610964966870568,0.973360127154581,44.762732719965996,3193,False,False,True
-0.6028057901924951,0.15,-0.5923957104073561,0.0,-1.016640564412962,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,T3_100,retail,-0.6485610336794874,-33564.39886939674,-0.04794879263694685,-0.12200894308043311,-0.6198325216849088,0.8401607629274862,32.42942558977116,2316,False,False,True
-0.604916260472967,0.1,-0.5526056244921664,0.0,-1.0201999026476372,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,TSF_9,retail,-0.5395059902026885,-67263.36122203757,-0.06825615292394556,-0.07625172416117372,-0.6479535848285188,0.9978472830023903,274.3985048168321,19522,False,False,True
-0.6057703014474318,0.15,-0.5684460019129508,0.0,-1.0216402549342907,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,EMA_9,retail,-0.6665303522009665,-76484.17149017427,-0.08674213492616764,-0.21037728940463535,-0.682579180263658,0.9978472830023903,190.96234608998373,13589,False,False,True
-0.6059213393602502,0.2,-0.5833202104616271,0.0,-1.021894982528872,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,CDLHIGHWAVE,retail,-0.5953423355501724,-17642.22869873638,-0.02882690956158022,-0.03498837466990822,-0.5105410570538875,0.5560377360039939,95.36866853297184,10999,False,False,True
-0.6069573644904062,0.1,-0.5911466800472354,0.0,-1.0236422536901715,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,MIDPRICE_50,retail,-0.49676944687526214,60369.03596866666,-0.030500104393173903,-0.04583937666580996,-0.6341601369119411,0.9867742351609271,64.69009441151228,4613,False,False,True
-0.6084756422907243,0.1,-0.5721924129880344,0.0,-1.026202850859217,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,MA_9,retail,-0.703313720413074,-82987.91591603382,-0.09363463837009496,-0.24066465497892192,-0.7069207109281638,0.9978472830023903,183.34016540062726,13047,False,False,True
-0.6084756422907243,0.1,-0.5721924129880344,0.0,-1.026202850859217,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,SMA_9,retail,-0.703313720413074,-82987.91591603382,-0.09363463837009496,-0.24066465497892192,-0.7069207109281638,0.9978472830023903,183.34016540062726,13047,False,False,True
-0.6085706439153264,0.05,-0.5801236362354291,0.0,-1.0263630724543427,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,LINEARREG_INTERCEPT_9,retail,-0.5661103610328062,-58412.64327914646,-0.06666675993479625,-0.12171801794619333,-0.6759920921769126,0.9978472830023903,138.7883786406988,9879,False,False,True
-0.6120904023256021,0.15,-0.5864382690022929,0.0,-1.0322991952239617,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,EMA_21,retail,-0.5250764236877761,30434.726648642707,-0.044125822010028584,-0.08404529336700103,-0.6294427589362778,0.994618207505976,123.79715241403099,8813,False,False,True
-0.6121556531879682,0.05,-0.5517593533837668,0.0,-1.0324092417341704,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,TEMA_9,retail,-0.5859978378253369,-43414.40037385018,-0.06284560471498908,-0.1277318789754676,-0.6834608645126712,0.9935418490071711,314.3938588399496,22366,False,False,True
-0.6122944404895938,0.0,-0.6055987751787165,0.0,-1.0326433084982156,,PG,20,17,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,MIDPRICE_1000,retail,-0.6058736546871281,86193.143092285,0.0076872875065078115,0.14931781190445503,-0.54455443481581,0.7311794649234995,10.18165833781193,734,False,False,True
-0.6139650632553254,0.15,-0.5865619268611268,0.0,-1.0354608376246897,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,AD,retail,-0.8601750158569299,13731.970678999727,-0.12346239309445421,-0.3903071001063303,-0.7540984007050533,0.994887297130677,128.98642303095446,9182,False,False,True
-0.6144667372545627,0.1,-0.582308840042116,0.0,-1.0363069179809732,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,ULTOSC,retail,-0.7822663458078115,-73685.15091535053,-0.11262874606607207,-0.3147900509944728,-0.736140075375595,0.9924654905083665,156.29689332381463,11124,False,False,True
-0.6147010515749682,0.05,-0.5798758269773814,0.0,-1.03670209242492,,CVX,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,DEMA_21,retail,-0.7167493115971107,-92097.39966863974,-0.10582257295208838,-0.28557121048135226,-0.7031340014462103,0.9892364150119519,181.84948061636197,12941,False,False,True
-0.6158969101887998,0.05,-0.5974525146752427,0.0,-1.0387189250365236,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,EMA_50,retail,-0.5140209847205952,84579.9092495109,-0.04065758638641779,-0.07653697062894316,-0.652044560743043,0.986814608389641,79.24536565410253,5645,False,False,True
-0.6186341304444487,0.15,-0.5942470804108787,0.0,-1.043335286045161,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,EXP,retail,-0.6560844856318208,-99799.34871043757,-0.12095817395621758,-0.3357141184300386,-0.7484510853308494,0.9870159300693209,128.29030136283058,9134,False,True,True
-0.6194912160534998,0.15,-0.5951008177195771,0.0,-1.044780773151477,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,COSH,retail,-0.6560844856318208,-99831.28444306637,-0.12111506089185789,-0.3362527834007306,-0.7484510853308494,0.9870562960542507,128.30436442683305,9135,False,True,True
-0.6194912160534998,0.15,-0.5951008177195771,0.0,-1.044780773151477,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,SINH,retail,-0.6560844856318208,-99831.28444306637,-0.12111506089185789,-0.3362527834007306,-0.7484510853308494,0.9870562960542507,128.30436442683305,9135,False,True,True
-0.6201935900839799,0.1,-0.5923814546670731,0.0,-1.0459653369735138,,ABBV,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,HT_TRENDMODE,retail,-0.46664977255523504,491857.99884736794,0.12202975788279598,0.5170791516947506,-0.4333813112888464,0.6943757780441349,55.55613434188679,7901,False,False,True
-0.6233148289862454,0.1,-0.5998787410419667,0.0,-1.0512293509078419,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,CMO,retail,-0.5225307266860367,9496.137857308047,-0.04595501316372165,-0.08506921535928745,-0.6444828523757006,0.996232745254183,108.6231063553306,7734,False,False,True
-0.6233148289862454,0.1,-0.5998787410419667,0.0,-1.0512293509078419,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,RSI,retail,-0.5225307266860367,9496.137857308047,-0.04595501316372165,-0.08506921535928745,-0.6444828523757006,0.996232745254183,108.6231063553306,7734,False,False,True
-0.6277384814408703,0.1,-0.6134788054451559,0.0,-1.0586899038776476,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,T3_50,retail,-0.42769651777435325,4829.932750398112,-0.03346690921765129,-0.014198762329845854,-0.6363155539977835,0.9208876503378466,52.42710260132994,3738,False,False,True
-0.6325309934905741,0.15,-0.5790929470315466,0.0,-1.0667725438164757,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,STOCH,retail,-0.7133602669816084,-72910.64608408118,-0.09420600428542066,-0.240914901753598,-0.7352559706312087,0.9978472830023903,274.7360183528921,19546,False,False,True
-0.6329390013473611,0.0,-0.6243727605327761,0.0,-1.067460654887334,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,LINEARREG_INTERCEPT_100,retail,-0.5745568765578668,-44960.80841244237,-0.06365265009209953,-0.13531242379611128,-0.6789565771368791,0.973360127154581,29.65900198127813,2119,False,False,True
-0.6345096024530716,0.1,-0.6261586662640521,0.0,-1.0701094960573354,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,SUM,retail,-0.41407991355955376,227905.269621367,-0.018559083169138756,0.003110638223885284,-0.6230496584162981,0.9870836980143423,23.780641228232014,1701,False,True,True
-0.635518540712823,0.15,-0.6294740124487049,0.0,-1.0718110848252933,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,CDLHARAMICROSS,retail,-0.6332666477928743,18998.792413872812,0.008762161522872264,0.10265584945100033,-0.2319630172070863,0.12103202373706916,20.686767147681426,2856,False,False,True
-0.6380508129378453,0.0,-0.6310363712869688,0.0,-1.0760817980566173,,META,20,17,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,MIDPOINT_1000,retail,-0.6198726843787463,66865.44869213123,0.0021491537443783237,0.12882895806036085,-0.5579772935756799,0.7311794649234995,10.631676385892016,766,False,False,True
-0.6384207811645519,0.05,-0.6038058097571817,0.0,-1.0767057547486953,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,MIDPOINT_9,retail,-0.682085623071855,-77518.57707910408,-0.09168850273967705,-0.23114994563314634,-0.6850848667300421,0.9977126497448168,175.6195432632533,12508,False,False,True
-0.6390883748885627,0.05,-0.6212822472619322,0.0,-1.0778316610877172,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,KAMA_50,retail,-0.5495655001196861,65314.90725936751,-0.0563089028240358,-0.136955354409443,-0.6689444096142635,0.9865455187649399,77.17809524573464,5498,False,False,True
-0.6402723769845406,0.0,-0.5974761283300529,0.0,-1.0798284975128232,,TSLA,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,HT_PHASOR,retail,-0.41944060728945204,-8984.383554208047,-0.03932382811573685,-0.006929202114141603,-0.6143087570388635,0.9913891320095616,218.14624880682135,15522,False,False,True
-0.64129067131828,0.1,-0.6245439594189154,0.0,-1.0815458654330297,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,MA_50,retail,-0.4576312887568375,40841.67580244008,-0.03436917090837642,-0.04334408635299801,-0.6276950203068893,0.986814608389641,69.99186954045577,4987,False,False,True
-0.64129067131828,0.1,-0.6245439594189154,0.0,-1.0815458654330297,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,SMA_50,retail,-0.4576312887568375,40841.67580244008,-0.03436917090837642,-0.04334408635299801,-0.6276950203068893,0.986814608389641,69.99186954045577,4987,False,False,True
-0.6428525075839759,0.0,-0.6359001674568798,0.0,-1.0841799245753128,,META,20,17,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,TRIMA_1000,retail,-0.6145992808527252,48848.6003611716,0.0020066418511939963,0.12708437551175417,-0.5626238082809208,0.7311794649234995,10.111343017799417,729,False,False,True
-0.64592551024697,0.1,-0.6387152590707066,0.0,-1.0893625874040012,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,ACCBANDS,retail,-0.4747668222364248,5329.578968055515,-0.04401410855596081,-0.07867101504704217,-0.6509103556512972,0.9915139413460791,18.366361587268482,1316,False,False,True
-0.6487109171984679,0.05,-0.6326984861818887,0.0,-1.0940602159625894,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,MIDPOINT_50,retail,-0.47837243111993494,59092.91175815269,-0.03194063244589664,-0.0505433740478072,-0.6461738689074791,0.9867876396713904,65.18230165159987,4647,False,False,True
-0.6493537786936381,0.0,-0.6433997469632938,0.0,-1.0951444110448572,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,TRIX,retail,-0.48131497538287393,-37117.74235823871,-0.047035279441651374,-0.0510364637064593,-0.6470383282910089,0.9763201130262942,12.220802618174815,879,False,False,True
-0.6511355975306734,0.15,-0.6283541938121523,0.0,-1.098149473931839,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,KAMA_21,retail,-0.5605207615365688,43637.01531907829,-0.057057576720084824,-0.13978213561198344,-0.6780564115046942,0.9943491178812748,104.24949345055227,7423,False,False,True
-0.6517801714736254,0.15,-0.6216324800882347,0.0,-1.0992365570817195,,PG,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,NATR,retail,-0.7651644739856547,-103349.86244151514,-0.12164327450956594,-0.27100680333963784,-0.7185547872662214,0.9911200423848603,126.90508955858408,9034,False,True,True
