ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.664499667724547,0.1,-0.5269825472649884,0.0,-1.0596739390694105,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,BBANDS vote CDLRISEFALL3METHODS,vote,BBANDS,CDLRISEFALL3METHODS,retail,-0.828891789285753,-27242.616104928453,-0.03482401506975083,-0.06806092596213498,-0.5013490526613559,0.8587206140831378,479.18824693261956,59782,False,False,True
-0.666056926097037,0.1,-0.5335793703179615,0.0,-1.0621572903694587,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,BBANDS vote CDLKICKINGBYLENGTH,vote,BBANDS,CDLKICKINGBYLENGTH,retail,-0.8242126983559617,-26666.62626682026,-0.034410467598660746,-0.06448461822132896,-0.5007189136375167,0.8592762745506105,474.8784572620294,59225,False,False,True
-0.6663513025287546,0.1,-0.5327480396014733,0.0,-1.0626267308343962,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,BBANDS vote CDLUPSIDEGAP2CROWS,vote,BBANDS,CDLUPSIDEGAP2CROWS,retail,-0.8245986837836282,-26592.133221759803,-0.03429803029968279,-0.06382041304501826,-0.5005328614444302,0.8591047092283951,461.27269097540193,57505,False,False,True
-0.6667544493175723,0.1,-0.5336227665079744,0.0,-1.0632696267852586,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,BBANDS vote CDLBREAKAWAY,vote,BBANDS,CDLBREAKAWAY,retail,-0.8263108083359436,-27017.76892128385,-0.03457167463747214,-0.06571047729643056,-0.5010776486220155,0.8590404019850961,460.0300863815616,57346,False,False,True
-0.7592450166065892,0.05,-0.759238596403459,0.0,-1.2107638220818988,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLKICKINGBYLENGTH gate CDLBREAKAWAY,gate,CDLKICKINGBYLENGTH,CDLBREAKAWAY,retail,-0.882826621917126,30.15723428504313,2.3686791160404398e-05,0.22226480871688975,-0.00017160665895740168,2.3714816022007778e-06,0.09437481153506641,12,False,False,True
-0.7592830421224768,0.05,-0.7592710316523309,0.0,-1.2108244611614394,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLUPSIDEGAP2CROWS and CDLKICKINGBYLENGTH,and,CDLUPSIDEGAP2CROWS,CDLKICKINGBYLENGTH,retail,-0.8830157353869232,-25.41211292625079,-2.000128589700334e-05,-0.10663220388636602,-0.000313677622772901,1.2935840853310276e-06,0.06291639677050342,8,False,False,True
-0.7592830421224768,0.05,-0.7592710316523309,0.0,-1.2108244611614394,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLUPSIDEGAP2CROWS gate CDLKICKINGBYLENGTH,gate,CDLUPSIDEGAP2CROWS,CDLKICKINGBYLENGTH,retail,-0.88291669012225,9.667269936034508,7.5563631694086645e-06,-0.10003180826496887,-0.0006087103302751696,4.056262045922375e-06,0.23593722640307,30,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,ACOS and ASIN,and,ACOS,ASIN,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,ACOS and CDL3STARSINSOUTH,and,ACOS,CDL3STARSINSOUTH,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,ACOS and CDLBREAKAWAY,and,ACOS,CDLBREAKAWAY,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,ACOS and CDLCONCEALBABYSWALL,and,ACOS,CDLCONCEALBABYSWALL,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,ACOS and CDLKICKINGBYLENGTH,and,ACOS,CDLKICKINGBYLENGTH,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,ACOS and CDLMATHOLD,and,ACOS,CDLMATHOLD,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,ACOS and CDLRISEFALL3METHODS,and,ACOS,CDLRISEFALL3METHODS,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,ACOS and CDLUPSIDEGAP2CROWS,and,ACOS,CDLUPSIDEGAP2CROWS,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,ACOS gate ASIN,gate,ACOS,ASIN,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,ACOS gate CDL3STARSINSOUTH,gate,ACOS,CDL3STARSINSOUTH,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,ACOS gate CDLBREAKAWAY,gate,ACOS,CDLBREAKAWAY,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,ACOS gate CDLCONCEALBABYSWALL,gate,ACOS,CDLCONCEALBABYSWALL,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,ACOS gate CDLKICKINGBYLENGTH,gate,ACOS,CDLKICKINGBYLENGTH,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,ACOS gate CDLMATHOLD,gate,ACOS,CDLMATHOLD,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,ACOS gate CDLRISEFALL3METHODS,gate,ACOS,CDLRISEFALL3METHODS,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,ACOS gate CDLUPSIDEGAP2CROWS,gate,ACOS,CDLUPSIDEGAP2CROWS,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,ACOS or ASIN,or,ACOS,ASIN,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,ACOS vote ASIN,vote,ACOS,ASIN,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,ASIN and CDL3STARSINSOUTH,and,ASIN,CDL3STARSINSOUTH,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,ASIN and CDLBREAKAWAY,and,ASIN,CDLBREAKAWAY,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,ASIN and CDLCONCEALBABYSWALL,and,ASIN,CDLCONCEALBABYSWALL,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,ASIN and CDLKICKINGBYLENGTH,and,ASIN,CDLKICKINGBYLENGTH,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,ASIN and CDLMATHOLD,and,ASIN,CDLMATHOLD,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,ASIN and CDLRISEFALL3METHODS,and,ASIN,CDLRISEFALL3METHODS,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,ASIN and CDLUPSIDEGAP2CROWS,and,ASIN,CDLUPSIDEGAP2CROWS,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,ASIN gate CDL3STARSINSOUTH,gate,ASIN,CDL3STARSINSOUTH,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,ASIN gate CDLBREAKAWAY,gate,ASIN,CDLBREAKAWAY,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,ASIN gate CDLCONCEALBABYSWALL,gate,ASIN,CDLCONCEALBABYSWALL,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,ASIN gate CDLKICKINGBYLENGTH,gate,ASIN,CDLKICKINGBYLENGTH,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,ASIN gate CDLMATHOLD,gate,ASIN,CDLMATHOLD,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,ASIN gate CDLRISEFALL3METHODS,gate,ASIN,CDLRISEFALL3METHODS,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,ASIN gate CDLUPSIDEGAP2CROWS,gate,ASIN,CDLUPSIDEGAP2CROWS,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,BBANDS and ACOS,and,BBANDS,ACOS,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,BBANDS and ASIN,and,BBANDS,ASIN,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,BBANDS gate ACOS,gate,BBANDS,ACOS,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,BBANDS gate ASIN,gate,BBANDS,ASIN,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDL3STARSINSOUTH and CDLBREAKAWAY,and,CDL3STARSINSOUTH,CDLBREAKAWAY,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDL3STARSINSOUTH and CDLCONCEALBABYSWALL,and,CDL3STARSINSOUTH,CDLCONCEALBABYSWALL,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDL3STARSINSOUTH and CDLKICKINGBYLENGTH,and,CDL3STARSINSOUTH,CDLKICKINGBYLENGTH,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDL3STARSINSOUTH and CDLMATHOLD,and,CDL3STARSINSOUTH,CDLMATHOLD,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDL3STARSINSOUTH and CDLRISEFALL3METHODS,and,CDL3STARSINSOUTH,CDLRISEFALL3METHODS,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDL3STARSINSOUTH and CDLUPSIDEGAP2CROWS,and,CDL3STARSINSOUTH,CDLUPSIDEGAP2CROWS,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDL3STARSINSOUTH gate CDLBREAKAWAY,gate,CDL3STARSINSOUTH,CDLBREAKAWAY,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDL3STARSINSOUTH gate CDLCONCEALBABYSWALL,gate,CDL3STARSINSOUTH,CDLCONCEALBABYSWALL,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDL3STARSINSOUTH gate CDLKICKINGBYLENGTH,gate,CDL3STARSINSOUTH,CDLKICKINGBYLENGTH,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDL3STARSINSOUTH gate CDLMATHOLD,gate,CDL3STARSINSOUTH,CDLMATHOLD,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDL3STARSINSOUTH gate CDLRISEFALL3METHODS,gate,CDL3STARSINSOUTH,CDLRISEFALL3METHODS,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDL3STARSINSOUTH gate CDLUPSIDEGAP2CROWS,gate,CDL3STARSINSOUTH,CDLUPSIDEGAP2CROWS,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLBREAKAWAY and CDLRISEFALL3METHODS,and,CDLBREAKAWAY,CDLRISEFALL3METHODS,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLCONCEALBABYSWALL and CDLBREAKAWAY,and,CDLCONCEALBABYSWALL,CDLBREAKAWAY,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLCONCEALBABYSWALL and CDLKICKINGBYLENGTH,and,CDLCONCEALBABYSWALL,CDLKICKINGBYLENGTH,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLCONCEALBABYSWALL and CDLMATHOLD,and,CDLCONCEALBABYSWALL,CDLMATHOLD,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLCONCEALBABYSWALL and CDLRISEFALL3METHODS,and,CDLCONCEALBABYSWALL,CDLRISEFALL3METHODS,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLCONCEALBABYSWALL and CDLUPSIDEGAP2CROWS,and,CDLCONCEALBABYSWALL,CDLUPSIDEGAP2CROWS,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLCONCEALBABYSWALL gate CDLBREAKAWAY,gate,CDLCONCEALBABYSWALL,CDLBREAKAWAY,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLCONCEALBABYSWALL gate CDLKICKINGBYLENGTH,gate,CDLCONCEALBABYSWALL,CDLKICKINGBYLENGTH,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLCONCEALBABYSWALL gate CDLMATHOLD,gate,CDLCONCEALBABYSWALL,CDLMATHOLD,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLCONCEALBABYSWALL gate CDLRISEFALL3METHODS,gate,CDLCONCEALBABYSWALL,CDLRISEFALL3METHODS,retail,-0.882982006201847,-9.627467126503975,-7.574642552871103e-06,-0.6283702329570346,-4.8137335632519874e-05,2.4218313565807615e-07,0.015729099192371945,2,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLCONCEALBABYSWALL gate CDLUPSIDEGAP2CROWS,gate,CDLCONCEALBABYSWALL,CDLUPSIDEGAP2CROWS,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLKICKINGBYLENGTH and CDLBREAKAWAY,and,CDLKICKINGBYLENGTH,CDLBREAKAWAY,retail,-0.8828590969747031,12.391874851431783,9.734433688446397e-06,0.1741530262336599,-0.00010487730929133466,1.2194498071423103e-06,0.04718729757711583,6,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLKICKINGBYLENGTH and CDLRISEFALL3METHODS,and,CDLKICKINGBYLENGTH,CDLRISEFALL3METHODS,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLKICKINGBYLENGTH gate CDLRISEFALL3METHODS,gate,CDLKICKINGBYLENGTH,CDLRISEFALL3METHODS,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLMATHOLD and CDLBREAKAWAY,and,CDLMATHOLD,CDLBREAKAWAY,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLMATHOLD and CDLKICKINGBYLENGTH,and,CDLMATHOLD,CDLKICKINGBYLENGTH,retail,-0.8829200332137361,-0.6631010008928406,-5.21520816471055e-07,-0.03999400708790097,-2.350533263472121e-05,1.6229945873130512e-07,0.01572931557320669,2,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLMATHOLD and CDLUPSIDEGAP2CROWS,and,CDLMATHOLD,CDLUPSIDEGAP2CROWS,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLMATHOLD gate CDLBREAKAWAY,gate,CDLMATHOLD,CDLBREAKAWAY,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLMATHOLD gate CDLKICKINGBYLENGTH,gate,CDLMATHOLD,CDLKICKINGBYLENGTH,retail,-0.8829200332137361,-0.6631010008928406,-5.21520816471055e-07,-0.03999400708790097,-2.350533263472121e-05,1.6229945873130512e-07,0.01572931557320669,2,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLMATHOLD gate CDLUPSIDEGAP2CROWS,gate,CDLMATHOLD,CDLUPSIDEGAP2CROWS,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLUPSIDEGAP2CROWS and CDLBREAKAWAY,and,CDLUPSIDEGAP2CROWS,CDLBREAKAWAY,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLUPSIDEGAP2CROWS and CDLRISEFALL3METHODS,and,CDLUPSIDEGAP2CROWS,CDLRISEFALL3METHODS,retail,-0.8829176983020824,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7592911513465807,0.05,-0.7592911513465807,0.0,-1.210837392896196,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLUPSIDEGAP2CROWS gate CDLBREAKAWAY,gate,CDLUPSIDEGAP2CROWS,CDLBREAKAWAY,retail,-0.8829287253390488,-2.6351287869907924,-2.07262784921447e-06,-0.03996604961379283,-0.00011873393533323173,3.2299637275073397e-07,0.01572900511560502,2,False,False,True
-0.7592952305429291,0.05,-0.7592889506553602,0.0,-1.2108438979680158,,PEP,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLBREAKAWAY gate CDLRISEFALL3METHODS,gate,CDLBREAKAWAY,CDLRISEFALL3METHODS,retail,-0.882859801577567,12.13000117498364,9.534244221182098e-06,0.03943906020637822,-9.467395918755228e-06,3.223739620563266e-07,0.03145850413954959,4,False,False,True
