ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.5578843807971344,0.0,-0.42805665366585915,0.0,-0.8895823621618634,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLUPSIDEGAP2CROWS or CDLKICKING,or,CDLUPSIDEGAP2CROWS,CDLKICKING,coinbase,-1.5006277640280332,-81969.46898625212,-0.2566315173813679,-4.931134046793919,-0.8199872825639025,0.0013700103083314047,47.8742287260928,2966,False,False,True
-0.5578843807971344,0.0,-0.42805665366585915,0.0,-0.8895823621618634,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLUPSIDEGAP2CROWS vote CDLKICKING,vote,CDLUPSIDEGAP2CROWS,CDLKICKING,coinbase,-1.5006549368833535,-81973.51923769433,-0.256647342422857,-4.932155480304519,-0.8200275368850504,0.0013694256736988184,47.8742287260928,2967,False,False,True
-0.5596471512026735,0.0,-0.4269268743165585,0.0,-0.8923932124299204,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLBREAKAWAY or CDLABANDONEDBABY,or,CDLBREAKAWAY,CDLABANDONEDBABY,coinbase,-1.5029598996171187,-82330.80583962637,-0.25789930136840444,-4.893634690502258,-0.8250011853536121,0.0013601012184563982,47.4640684572911,2931,False,False,True
-0.5596471512026735,0.0,-0.4269268743165585,0.0,-0.8923932124299204,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLBREAKAWAY vote CDLABANDONEDBABY,vote,CDLBREAKAWAY,CDLABANDONEDBABY,coinbase,-1.5029598996171187,-82330.80583962637,-0.25789930136840444,-4.893634690502258,-0.8250011853536121,0.0013601012184563982,47.4640684572911,2931,False,False,True
-0.5652389875187228,0.0,-0.425095632837341,0.0,-0.9013097534374782,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLUPSIDEGAP2CROWS or CDL2CROWS,or,CDLUPSIDEGAP2CROWS,CDL2CROWS,coinbase,-1.7658340062647118,-90612.86365482149,-0.3618316021794863,-5.84061088330874,-0.9065034957941387,0.0021105798445321617,73.48595489712652,4554,False,False,True
-0.5652389875187228,0.0,-0.425095632837341,0.0,-0.9013097534374782,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLUPSIDEGAP2CROWS vote CDL2CROWS,vote,CDLUPSIDEGAP2CROWS,CDL2CROWS,coinbase,-1.7658340062647118,-90612.86365482149,-0.3618316021794863,-5.84061088330874,-0.9065034957941387,0.0021105798445321617,73.48595489712652,4554,False,False,True
-0.5710171680740279,0.0,-0.425593853478595,0.0,-0.910523432264696,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLUPSIDEGAP2CROWS or CDLABANDONEDBABY,or,CDLUPSIDEGAP2CROWS,CDLABANDONEDBABY,coinbase,-1.588356861116209,-85849.5090850401,-0.2953469800768347,-5.279900262924891,-0.8588088638498267,0.0016055567257114711,55.98232226893405,3468,False,False,True
-0.5710171680740279,0.0,-0.425593853478595,0.0,-0.910523432264696,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLUPSIDEGAP2CROWS vote CDLABANDONEDBABY,vote,CDLUPSIDEGAP2CROWS,CDLABANDONEDBABY,coinbase,-1.588356861116209,-85849.5090850401,-0.2953469800768347,-5.279900262924891,-0.8588088638498267,0.0016055567257114711,55.98232226893405,3468,False,False,True
-0.5846602033302466,0.1,-0.4178551990740669,0.0,-0.9322781254377567,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS and CDLRISEFALL3METHODS,and,BBANDS,CDLRISEFALL3METHODS,coinbase,-1.1820198582458634,-48698.087877577855,-0.10692346122417726,-3.223197160698914,-0.4934761830188508,0.0005364158006890531,18.741342991410303,1170,False,False,True
-0.609994792387399,0.0,-0.4282569673261342,0.0,-0.972675749665306,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLKICKINGBYLENGTH or CDL2CROWS,or,CDLKICKINGBYLENGTH,CDL2CROWS,coinbase,-1.7729658261601766,-92620.64067082187,-0.3794623075767342,-6.095847579398135,-0.9267342261150541,0.0021983724875056596,76.71874149365233,4753,False,False,True
-0.609994792387399,0.0,-0.4282569673261342,0.0,-0.972675749665306,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLKICKINGBYLENGTH vote CDL2CROWS,vote,CDLKICKINGBYLENGTH,CDL2CROWS,coinbase,-1.773478933930431,-92627.42232854973,-0.3796642418299283,-6.104584110029724,-0.9268020426923327,0.002197621824872963,76.71874149365233,4755,False,False,True
-0.6123564216553377,0.0,-0.4306350815744878,0.0,-0.9764415187297162,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLKICKING or CDL2CROWS,or,CDLKICKING,CDL2CROWS,coinbase,-1.7715714973746042,-92536.6670076001,-0.3786852029792449,-6.0677183171859435,-0.9259170203846623,0.0021983724875056596,76.78166788302103,4755,False,False,True
-0.6123564216553377,0.0,-0.4306350815744878,0.0,-0.9764415187297162,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLKICKING vote CDL2CROWS,vote,CDLKICKING,CDL2CROWS,coinbase,-1.7721027762770991,-92543.82129071375,-0.378894104300845,-6.076883563699849,-0.9259885632157989,0.0021973216025583395,76.78166788302103,4758,False,False,True
-0.6162725295540054,0.0,-0.428759011813389,0.0,-0.9826860034919529,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLKICKINGBYLENGTH or CDLABANDONEDBABY,or,CDLKICKINGBYLENGTH,CDLABANDONEDBABY,coinbase,-1.5956955633147252,-88233.38278433146,-0.3129413707800654,-5.5555300327132775,-0.8825152958617603,0.0016906248631050607,59.11584397911069,3659,False,False,True
-0.6162725295540054,0.0,-0.428759011813389,0.0,-0.9826860034919529,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLKICKINGBYLENGTH vote CDLABANDONEDBABY,vote,CDLKICKINGBYLENGTH,CDLABANDONEDBABY,coinbase,-1.5953263582059827,-88224.23492528267,-0.31277204340808346,-5.5610535287622715,-0.8824240144314356,0.0016880734064257084,59.11584397911069,3664,False,False,True
-0.6186342409704183,0.0,-0.4311381304888015,0.0,-0.9864519035473647,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLKICKING or CDLABANDONEDBABY,or,CDLKICKING,CDLABANDONEDBABY,coinbase,-1.5940122819826263,-88115.89344039823,-0.3120158746288209,-5.520752761950087,-0.8813459532918321,0.0016906248631050607,59.14730693852524,3660,False,False,True
-0.6186342409704183,0.0,-0.4311381304888015,0.0,-0.9864519035473647,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLKICKING vote CDLABANDONEDBABY,vote,CDLKICKING,CDLABANDONEDBABY,coinbase,-1.5936430812510074,-88105.5081446226,-0.31184421346953106,-5.526221724418265,-0.8812423049337414,0.0016880734064257084,59.14730693852524,3665,False,False,True
-0.6259465385376168,0.0,-0.42817741923331337,0.0,-0.9981118301675801,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLABANDONEDBABY or CDL2CROWS,or,CDLABANDONEDBABY,CDL2CROWS,coinbase,-1.8571765034743113,-93949.55691673502,-0.4095837140657782,-6.35043582668626,-0.9397102773158481,0.002430924976955822,84.76390770604567,5247,False,False,True
-0.6259465385376168,0.0,-0.42817741923331337,0.0,-0.9981118301675801,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLABANDONEDBABY vote CDL2CROWS,vote,CDLABANDONEDBABY,CDL2CROWS,coinbase,-1.857164610781949,-93947.89560149651,-0.40955356745548366,-6.352645799751567,-0.9396937216056493,0.0024288156528355686,84.76390770604567,5251,False,False,True
-0.7395509903005493,0.1,-0.41539874309094876,0.0,-1.1792614017095766,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS gate CDLRISEFALL3METHODS,gate,BBANDS,CDLRISEFALL3METHODS,coinbase,-1.2729075860019667,-68866.56283246732,-0.19154084716376357,-4.530408201990792,-0.6886857934826314,0.0009921502137571025,34.63768410681335,2170,False,False,True
-0.7554443254513906,0.25,-0.422367631802316,0.0,-1.2046043421337445,,AVAX/USD,10,8,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS or CDL3STARSINSOUTH,or,BBANDS,CDL3STARSINSOUTH,coinbase,-0.9984397134628382,-71326.3025383973,-0.5170754879270908,-0.5820341203185608,-0.877937200116012,0.8736255984170457,26.18329562835209,835,False,False,True
-0.7554443254513906,0.25,-0.422367631802316,0.0,-1.2046043421337445,,AVAX/USD,10,8,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS or CDLCONCEALBABYSWALL,or,BBANDS,CDLCONCEALBABYSWALL,coinbase,-1.0010609091011833,-72026.81490631573,-0.5187373321495907,-0.6405403970291905,-0.8848929615569133,0.8736363643625047,26.559821315790366,855,False,False,True
-0.7554443254513906,0.25,-0.422367631802316,0.0,-1.2046043421337445,,AVAX/USD,10,8,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS vote CDL3STARSINSOUTH,vote,BBANDS,CDL3STARSINSOUTH,coinbase,-0.9987549287276082,-71326.320166139,-0.5171517898166134,-0.5824616561707122,-0.877937315845822,0.8736219637215552,26.31023228117966,843,False,False,True
-0.7568271672397545,0.25,-0.4227667158874678,0.0,-1.206809371897853,,AVAX/USD,10,8,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS or CDLMATHOLD,or,BBANDS,CDLMATHOLD,coinbase,-1.0024604796420507,-72208.86486039164,-0.5196552188006288,-0.6345202473385582,-0.8858817875237751,0.8736392805418852,26.661597161811976,863,False,False,True
-0.7580543046982988,0.25,-0.42104341019929736,0.0,-1.2087661211395315,,AVAX/USD,10,8,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS or CDLUPSIDEGAP2CROWS,or,BBANDS,CDLUPSIDEGAP2CROWS,coinbase,-1.0293951620723207,-76306.29129215491,-0.5327194177877888,-0.7878543984082332,-0.9151290441945458,0.8737205349526054,29.48664566107119,1023,False,False,True
-0.7581527717169085,0.25,-0.42212502686097886,0.0,-1.2089231331047792,,AVAX/USD,10,8,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS or CDLABANDONEDBABY,or,BBANDS,CDLABANDONEDBABY,coinbase,-1.037322908227135,-76609.75218146971,-0.5364928431938643,-0.8378335147407334,-0.9230877151682779,0.8737589112952373,30.816967641308803,1097,False,False,True
-0.7583457079314364,0.25,-0.4225839043993066,0.0,-1.209230782251043,,AVAX/USD,10,8,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS vote CDLCONCEALBABYSWALL,vote,BBANDS,CDLCONCEALBABYSWALL,coinbase,-1.0096822381644412,-72679.99208422862,-0.5229267832447326,-0.6515693643620942,-0.8865010100752528,0.8735990700820324,27.862819700646952,937,False,False,True
-0.7592391796785752,0.25,-0.4225275080380986,0.0,-1.2106554801538756,,AVAX/USD,10,8,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS vote CDLMATHOLD,vote,BBANDS,CDLMATHOLD,coinbase,-1.0132003831888912,-72833.46758020429,-0.5245520947668731,-0.6482174143219199,-0.8870064650353443,0.8735910590116426,28.346489953734455,969,False,False,True
-0.7599662750692844,0.125,-0.42295515836801856,0.0,-1.2118148803046018,,AVAX/USD,10,8,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS or CDLBREAKAWAY,or,BBANDS,CDLBREAKAWAY,coinbase,-1.0156669605461122,-75020.64109225322,-0.5278054345966194,-0.8480745852629067,-0.9123032599102225,0.8736916273038684,28.492373281251105,961,False,False,True
-0.7643640480156986,0.125,-0.42342147360072274,0.0,-1.2188274108227224,,AVAX/USD,10,8,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS or CDLKICKINGBYLENGTH,or,BBANDS,CDLKICKINGBYLENGTH,coinbase,-1.0216517197615775,-75005.21253326375,-0.5301972706010198,-0.8345584163864574,-0.9101022301678519,0.8737101054580295,29.13759836787242,1005,False,False,True
-0.7644519826378631,0.125,-0.42350967695040564,0.0,-1.218967628207531,,AVAX/USD,10,8,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS or CDLKICKING,or,BBANDS,CDLKICKING,coinbase,-1.020397441697124,-74798.44288599076,-0.5297889035920893,-0.8289861917757528,-0.9094737637392761,0.8737101054580295,29.13759836787242,1005,False,False,True
-0.7654392503030889,0.125,-0.4235145501098383,0.0,-1.2205418897067732,,AVAX/USD,10,8,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS or CDL2CROWS,or,BBANDS,CDL2CROWS,coinbase,-1.0734496516879275,-80801.21706499135,-0.5521704107735877,-0.9584273158403539,-0.943603549854922,0.8738545983809702,34.18930450564292,1289,False,False,True
-0.7675642460544809,0.125,-0.4197423284673861,0.0,-1.2239303314792536,,AVAX/USD,10,8,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS or CDLTRISTAR,or,BBANDS,CDLTRISTAR,coinbase,-1.0682425787855383,-80581.63017733625,-0.5558470593498355,-1.1568825461348906,-0.9631821789491355,0.8738586879210413,34.64635616470637,1269,False,False,True
-0.784111377415887,0.0,-0.4196651704223132,0.0,-1.2503157918186334,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDL3STARSINSOUTH or CDLRISEFALL3METHODS,or,CDL3STARSINSOUTH,CDLRISEFALL3METHODS,coinbase,-1.2956509682664035,-75635.87517875998,-0.21407217877172197,-4.54980821144478,-0.7650625864160321,0.0011501311041238684,40.164173520760706,2456,False,False,True
-0.784111377415887,0.0,-0.4196651704223132,0.0,-1.2503157918186334,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDL3STARSINSOUTH vote CDLRISEFALL3METHODS,vote,CDL3STARSINSOUTH,CDLRISEFALL3METHODS,coinbase,-1.2956509682664035,-75635.87517875998,-0.21407217877172197,-4.54980821144478,-0.7650625864160321,0.0011501311041238684,40.164173520760706,2456,False,False,True
-0.7888949593123666,0.0,-0.41961520756150705,0.0,-1.2579435194079678,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLMATHOLD or CDLRISEFALL3METHODS,or,CDLMATHOLD,CDLRISEFALL3METHODS,coinbase,-1.321435834331819,-77409.37355607592,-0.2263049574382489,-4.681714925747305,-0.7821462553464691,0.001217392038885853,42.514522497097786,2602,False,False,True
-0.7888949593123666,0.0,-0.41961520756150705,0.0,-1.2579435194079678,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLMATHOLD vote CDLRISEFALL3METHODS,vote,CDLMATHOLD,CDLRISEFALL3METHODS,coinbase,-1.321435834331819,-77409.37355607592,-0.2263049574382489,-4.681714925747305,-0.7821462553464691,0.001217392038885853,42.514522497097786,2602,False,False,True
-0.7931427753048308,0.0,-0.42023685675493017,0.0,-1.2647169339624422,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLCONCEALBABYSWALL or CDLRISEFALL3METHODS,or,CDLCONCEALBABYSWALL,CDLRISEFALL3METHODS,coinbase,-1.3193789267688851,-77535.64228915282,-0.22604437521696438,-4.6183787200012185,-0.7827959980395968,0.0012171037019575064,42.50442726939467,2600,False,False,True
-0.7931427753048308,0.0,-0.42023685675493017,0.0,-1.2647169339624422,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLCONCEALBABYSWALL vote CDLRISEFALL3METHODS,vote,CDLCONCEALBABYSWALL,CDLRISEFALL3METHODS,coinbase,-1.3193789267688851,-77535.64228915282,-0.22604437521696438,-4.6183787200012185,-0.7827959980395968,0.0012171037019575064,42.50442726939467,2600,False,False,True
-0.8048942388940756,0.125,-0.4217637758402684,0.0,-1.283455395009949,,AVAX/USD,10,8,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS or CDLRISEFALL3METHODS,or,BBANDS,CDLRISEFALL3METHODS,coinbase,-1.0262800002304662,-78704.07757464066,-0.5435579132682411,-1.0476578562165162,-0.9515673300230054,0.8737799446119219,31.58284838947187,1113,False,False,True
-0.8135614778200866,0.0,-0.4181320595192969,0.0,-1.2972758623731064,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLBREAKAWAY or CDLRISEFALL3METHODS,or,CDLBREAKAWAY,CDLRISEFALL3METHODS,coinbase,-1.4187301932064675,-84860.23790277526,-0.2765059176802453,-5.214992000305138,-0.8542972073342299,0.001543504394002028,53.92079999420241,3299,False,False,True
-0.8135614778200866,0.0,-0.4181320595192969,0.0,-1.2972758623731064,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLBREAKAWAY vote CDLRISEFALL3METHODS,vote,CDLBREAKAWAY,CDLRISEFALL3METHODS,coinbase,-1.4187301932064675,-84860.23790277526,-0.2765059176802453,-5.214992000305138,-0.8542972073342299,0.001543504394002028,53.92079999420241,3299,False,False,True
-0.8248347580120019,0.0,-0.4168032089295429,0.0,-1.3152518293792221,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLRISEFALL3METHODS or CDLUPSIDEGAP2CROWS,or,CDLRISEFALL3METHODS,CDLUPSIDEGAP2CROWS,coinbase,-1.5043598946579277,-87798.62355164092,-0.3128858536208065,-5.590353572781193,-0.8797968557605251,0.0017868589604704307,62.37612741647666,3830,False,False,True
-0.8248347580120019,0.0,-0.4168032089295429,0.0,-1.3152518293792221,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLRISEFALL3METHODS vote CDLUPSIDEGAP2CROWS,vote,CDLRISEFALL3METHODS,CDLUPSIDEGAP2CROWS,coinbase,-1.5045520214607366,-87806.22606971799,-0.31295745189113156,-5.595684874270395,-0.8798728809412959,0.0017856589124685108,62.37612741647666,3832,False,False,True
-0.8423762769071775,0.1,-0.2923065348664861,0.0,-1.3432229043040669,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS vote CDLBREAKAWAY,vote,BBANDS,CDLBREAKAWAY,coinbase,-1.0550673170757896,-78870.127091372,-0.5428729613274484,-0.8863500031794969,-0.9158605823039707,0.8735434342307323,33.67019016276945,1287,False,False,True
-0.8543798646466556,0.2,-0.3053106385982337,0.0,-1.3623633934506612,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS vote CDLUPSIDEGAP2CROWS,vote,BBANDS,CDLUPSIDEGAP2CROWS,coinbase,-1.1009057268325178,-84346.24591075121,-0.5546150227381034,-0.8256558460559816,-0.9171250832300639,0.8735744892950936,34.55711543679675,1345,False,False,True
-0.8700374081738975,0.0,-0.41996153235205913,0.0,-1.3873303490351034,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLRISEFALL3METHODS or CDLKICKINGBYLENGTH,or,CDLRISEFALL3METHODS,CDLKICKINGBYLENGTH,coinbase,-1.5111727976308797,-90535.30117843558,-0.330876047172319,-5.813074769572562,-0.9063985716487105,0.0018759786810613453,65.54111255660744,4029,False,False,True
-0.8700374081738975,0.0,-0.41996153235205913,0.0,-1.3873303490351034,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLRISEFALL3METHODS vote CDLKICKINGBYLENGTH,vote,CDLRISEFALL3METHODS,CDLKICKINGBYLENGTH,coinbase,-1.5111923326212335,-90535.86118784152,-0.330883680494341,-5.814541572211632,-0.9064041717427701,0.0018758285164809652,65.54111255660744,4030,False,False,True
-0.8723893091060674,0.0,-0.4223403355752395,0.0,-1.391080605645301,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLRISEFALL3METHODS or CDLKICKING,or,CDLRISEFALL3METHODS,CDLKICKING,coinbase,-1.5092471561768237,-90436.02403761917,-0.329862126816418,-5.770539858940785,-0.9054683349662378,0.0018759786810613453,65.54111232133766,4029,False,False,True
-0.8723893091060674,0.0,-0.4223403355752395,0.0,-1.391080605645301,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLRISEFALL3METHODS vote CDLKICKING,vote,CDLRISEFALL3METHODS,CDLKICKING,coinbase,-1.5092471561768237,-90436.02403761917,-0.329862126816418,-5.770539858940785,-0.9054683349662378,0.0018759786810613453,65.54111232133766,4029,False,False,True
-0.879380813289732,0.0,-0.41938364662160754,0.0,-1.402229006677576,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLRISEFALL3METHODS or CDL2CROWS,or,CDLRISEFALL3METHODS,CDL2CROWS,coinbase,-1.7753216409010277,-94934.5335440417,-0.4248125179493324,-6.593063694593907,-0.9497593695913805,0.0026141863371717078,91.2835661028653,5620,False,False,True
-0.879380813289732,0.0,-0.41938364662160754,0.0,-1.402229006677576,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLRISEFALL3METHODS vote CDL2CROWS,vote,CDLRISEFALL3METHODS,CDL2CROWS,coinbase,-1.7752524564329046,-94933.80723028528,-0.424783665314708,-6.5953693263111175,-0.9497521436249363,0.0026122354948461173,91.2835661028653,5624,False,False,True
-0.8853879934545322,0.0,-0.4198804134173809,0.0,-1.4118078400431906,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLRISEFALL3METHODS vote CDLABANDONEDBABY,vote,CDLRISEFALL3METHODS,CDLABANDONEDBABY,coinbase,-1.5965815545381443,-92443.49676220433,-0.36462583334285525,-6.095218103178654,-0.9253165296567442,0.002109289645247049,73.6492053936393,4530,False,False,True
-0.8854312355613819,0.0,-0.4199255623885709,0.0,-1.411876792351017,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLRISEFALL3METHODS or CDLABANDONEDBABY,or,CDLRISEFALL3METHODS,CDLABANDONEDBABY,coinbase,-1.5965815545381443,-92443.95988841966,-0.3646355082966012,-6.0952480221865395,-0.9253211530119714,0.0021098900898762966,73.6492053936393,4529,False,False,True
-0.9644286972331118,0.1,-0.3105305911662095,0.0,-1.5378433025772333,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS vote CDL2CROWS,vote,BBANDS,CDL2CROWS,coinbase,-1.2620827315380556,-92751.87684865842,-0.6039121274637024,-1.060736218917199,-0.9497129326739628,0.873457223295578,48.039659759447886,2169,False,False,True
-0.9673928698564049,0.1,-0.433717958057901,0.0,-1.5425698655979025,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS and CDLTRISTAR,and,BBANDS,CDLTRISTAR,coinbase,-1.3778337063784438,-73494.0408252906,-0.2546451506289219,-5.662970098701918,-0.7366759777607627,0.0013762431760696028,51.57161341560065,3210,False,False,True
-1.0754830330049094,0.1,-0.4384629601202342,0.0,-1.7149265509073504,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS vote CDLKICKINGBYLENGTH,vote,BBANDS,CDLKICKINGBYLENGTH,coinbase,-1.0972536619467115,-82343.99130018646,-0.558157531097605,-0.9105980248751543,-0.9154684536940441,0.8733918164904457,40.31009490499806,1706,False,False,True
-1.116372481076955,0.2,-0.31055832329943167,0.0,-1.7801273936903144,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS vote CDLABANDONEDBABY,vote,BBANDS,CDLABANDONEDBABY,coinbase,-1.1526867052250191,-86791.76247803905,-0.5777615214430454,-0.9427002884084257,-0.9319913336287694,0.873332628991766,45.66579948967926,2032,False,False,True
-1.1809988082552927,0.1,-0.5736080543742094,0.0,-1.883178209895288,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS vote CDLKICKING,vote,BBANDS,CDLKICKING,coinbase,-1.098248984562399,-82988.0929614525,-0.559945905910733,-0.9092860483884417,-0.9147608513169565,0.8733677262695057,41.08313569386261,1757,False,False,True
-1.4396591670790917,0.1,-0.42915569474258497,0.0,-2.2956287120429404,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS gate CDLTRISTAR,gate,BBANDS,CDLTRISTAR,coinbase,-1.6185754805341972,-84574.72643793971,-0.4002632215628624,-7.624506917376804,-0.8460930159584956,0.002776485095751145,95.09151463551031,5902,False,False,True
-1.4988727109567967,0.1,-0.2560680428911336,0.0,-2.390048498736805,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS vote CDLRISEFALL3METHODS,vote,BBANDS,CDLRISEFALL3METHODS,coinbase,-1.1041536093647397,-89184.12029727698,-0.589159405472628,-1.1586552567074826,-0.9603871655728163,0.8733242101988539,47.479189504874924,2113,False,False,True
-1.5569113150178935,0.0,-0.4357881084427115,0.0,-2.482594768670865,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDL3STARSINSOUTH or CDLTRISTAR,or,CDL3STARSINSOUTH,CDLTRISTAR,coinbase,-1.7428986087460447,-94832.40756235344,-0.4637924660437521,-7.644948979828572,-0.9483736248272276,0.0030132092952373335,112.05484398807198,6605,False,False,True
-1.5569113150178935,0.0,-0.4357881084427115,0.0,-2.482594768670865,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDL3STARSINSOUTH vote CDLTRISTAR,vote,CDL3STARSINSOUTH,CDLTRISTAR,coinbase,-1.7428986087460447,-94832.40756235344,-0.4637924660437521,-7.644948979828572,-0.9483736248272276,0.0030132092952373335,112.05484398807198,6605,False,False,True
-1.5615647888355304,0.0,-0.4357384771471667,0.0,-2.49001503059868,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLMATHOLD or CDLTRISTAR,or,CDLMATHOLD,CDLTRISTAR,coinbase,-1.77045825321732,-95556.85091456951,-0.4745874049639755,-7.762912240504498,-0.9556147226014854,0.003086789125443027,114.59451512827431,6763,False,False,True
-1.5615647888355304,0.0,-0.4357384771471667,0.0,-2.49001503059868,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLMATHOLD vote CDLTRISTAR,vote,CDLMATHOLD,CDLTRISTAR,coinbase,-1.77045825321732,-95556.85091456951,-0.4745874049639755,-7.762912240504498,-0.9556147226014854,0.003086789125443027,114.59451512827431,6763,False,False,True
-1.565698155026735,0.0,-0.4363604832269953,0.0,-2.496605947617719,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLCONCEALBABYSWALL or CDLTRISTAR,or,CDLCONCEALBABYSWALL,CDLTRISTAR,coinbase,-1.7666480629504857,-95381.41939696347,-0.4727443290804789,-7.7041698815592765,-0.9538601719279993,0.0030801818930709718,114.39509773670594,6749,False,False,True
