ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-1.402080125121433,0.0,-0.8304517491746942,0.0,-2.235889408592215,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,SMA_1000,retail,-1.520600009778854,-132768.1624932508,-0.23630845211239798,-1.2888618624086567,-0.8437923179113798,0.9958007508053786,3021.443173288818,223992,False,False,True
-1.4485096235425636,0.0,-0.8998929537839994,0.0,-2.3099302725243414,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,TRIMA_1000,retail,-1.4572840808347873,-135646.9169747427,-0.23355993642968875,-1.250800825641155,-0.8486806261650004,0.9958007508053786,2891.583542990063,215736,False,False,True
-1.4728060403999952,0.0,-0.7107957634335563,0.0,-2.348675633894875,,UNH,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLDOJISTAR,retail,-1.457699081726592,-138631.05135319932,-0.17121388438101473,-2.5716699849097022,-0.7077411840240458,0.10344168958376725,3329.4690577479937,411629,False,False,True
-1.5261628573479293,0.05,-0.8461787498083148,0.0,-2.4337634543072406,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,ACCBANDS,retail,-1.8561900708151118,-181504.11944986932,-0.33298869780693297,-1.7151556672906003,-0.9301681162373863,0.9973618279863612,3860.3099940587163,277364,False,False,True
-1.5275385788655342,0.0,-0.8772199894563355,0.0,-2.435957309790442,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,EMA_1000,retail,-1.5691814136840825,-126606.06838313332,-0.2514954520274449,-1.411816074556115,-0.8567977544279828,0.9958007508053786,3400.4369986131287,248087,False,False,True
-1.5418686130201895,0.0,-0.6273612868443343,0.0,-2.45880933587446,,UNH,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLGRAVESTONEDOJI,retail,-1.6428208817254402,-143915.1881719498,-0.18405587862119166,-2.7101407384579095,-0.7307792624513505,0.11309960054699149,3408.395384373198,433386,False,False,True
-1.6499754099201265,0.0,-0.91849280251529,0.0,-2.631206646024238,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,WMA_1000,retail,-1.7422802336318408,-163940.41752062793,-0.30103230993353647,-1.660390738737474,-0.8877433222387436,0.9958007508053786,3874.5452342398903,278229,False,False,True
-1.6589414607785649,0.0,-0.8484621994637452,0.0,-2.6455047576600084,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,LINEARREG_INTERCEPT_200,retail,-1.7313001345948593,-164692.45982501179,-0.311638900563728,-1.6687153754207948,-0.911399168616914,0.9970925784296301,4240.012892299141,301504,False,False,True
-1.740888496433519,0.0,-0.8692956442750669,0.0,-2.776185241466575,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,TSF_1000,retail,-1.5470589537923662,-52042.448597417264,-0.2709602344730542,-1.544744048240375,-0.8938814413711844,0.9958007508053786,4556.52975067546,321587,False,False,True
-1.749547636800242,0.0,-0.8769963082382765,0.0,-2.7899939246413634,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,LINEARREG_1000,retail,-1.5493956754910938,-60443.674021993174,-0.2732239937718402,-1.5528388942781777,-0.8963178501929783,0.9958007508053786,4561.374326647196,321895,False,False,True
-1.7636588795828385,0.0,-0.7756628006401338,0.0,-2.812497045336372,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,SUM,retail,-1.6170803702165997,-174448.31184606926,-0.3076564962007684,-1.613422122599393,-0.9115315429126069,0.9973368607003497,5117.715532802551,357306,False,True,True
-1.8032953142580594,0.0,-0.48688920324865725,0.0,-2.8757050481436357,,UNH,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,MININDEX,retail,-2.198607279165482,-126173.30447384712,-0.15512480511640708,-0.6812790667852514,-0.7215723175380382,0.8506565398236356,3581.905547213099,455448,False,True,True
-1.8120746207469298,0.0,-0.8884518763154,0.0,-2.889705359567742,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLTAKURI,retail,-1.7480976990741337,-153613.51424601593,-0.21199001150859628,-3.2740276203213705,-0.7794328380227011,0.11458597656921943,3455.3313611240374,439354,False,False,True
-1.8184271332003568,0.0,-0.8876507130776844,0.0,-2.8998356759869535,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLDRAGONFLYDOJI,retail,-1.7573882908442087,-153837.56528708464,-0.21312441613001165,-3.291379026557112,-0.7806338843559768,0.11563659643264815,3486.868243225166,443364,False,False,True
-1.8332648942060175,0.0,-0.7890972964319378,0.0,-2.923497371267675,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,MIN,retail,-1.7192067854764808,-180370.86085901613,-0.33743942173124675,-1.9614527090688045,-0.9343621673303316,0.8438993466656131,5574.678977003861,585966,False,True,True
-1.8469319026542965,0.0,-0.6824762189532321,0.0,-2.9452920739306205,,NVDA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,MAX,retail,-2.0655268097174364,-185954.22159872818,-0.3522079763682754,-2.0054812157576642,-0.941996412457461,0.8439975742544554,5546.743907316741,583745,False,True,True
-1.8978892330612802,0.0,-0.723616676243136,0.0,-3.026553446448287,,UNH,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLHARAMICROSS,retail,-1.7426488063079943,-166770.56746270554,-0.2494526711152477,-3.397516765623041,-0.8433809011546236,0.14731457018650085,4721.213872445914,577423,False,False,True
-1.8992067730388442,0.0,-0.9961250539225283,0.0,-3.0286545201518864,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,DEMA_1000,retail,-1.910215517526602,-173015.43238314113,-0.35265913226772644,-2.0132471895063535,-0.9222194011450513,0.9941883945224784,4813.4811576901,337863,False,False,True
-1.9509957022210203,0.0,-0.9182390141842275,0.0,-3.1112420386296415,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,TEMA_1000,retail,-1.8100421681132128,-167975.00193561648,-0.33976394986070774,-1.943668699659702,-0.9244946771536148,0.9925744194079691,5415.451182631641,376094,False,False,True
-1.983365045099379,0.0,-0.673415713834147,0.0,-3.1628612504051055,,UNH,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,MAXINDEX,retail,-2.552710290025946,-145360.71831157999,-0.18969134080590128,-0.9179491823924029,-0.7910518915962375,0.8508774173250426,3574.6228899882203,454522,False,True,True
-1.9963697024651648,0.0,-0.9268592929563797,0.0,-3.183599705465948,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,T3_200,retail,-1.8739212725402954,-159593.53460061783,-0.3552099545954892,-2.0275390188396143,-0.9285230456629403,0.9954866974731672,5574.096428561659,386260,False,False,True
-2.0328084168352856,0.0,-0.7225803085432865,0.0,-3.2417083214167044,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,BETA,retail,-2.4803104227020407,-194857.1570032402,-0.525122056599149,-3.6276515669488005,-0.9776951462150972,0.9974066317618411,9986.277958592074,666831,False,False,True
-2.096754035662502,0.0,-0.9200332833934445,0.0,-3.343682045528417,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,LINEARREG_INTERCEPT_100,retail,-1.9961674906956284,-184383.63702256474,-0.3868277699225144,-2.190813522762684,-0.9401843882550661,0.9972544615905636,6176.224132737874,424601,False,False,True
-2.262583143941568,0.0,-0.8546263014411524,0.0,-3.6081288058769685,,UNH,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDL3OUTSIDE,retail,-2.2905271107190837,-188054.10421822086,-0.3776620292760918,-4.370757908262142,-0.9432562248993838,0.19526510676252667,6311.752315292821,759856,False,False,True
-2.2769718525977707,0.0,-0.9128707521449574,0.0,-3.6310743998635724,,UNH,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLHAMMER,retail,-2.3130649092986006,-179782.58653245048,-0.3068500123479865,-3.895273619119815,-0.9034075951511831,0.1860481609130176,5397.692459168077,686330,False,False,True
-2.313948676229102,0.0,-1.0013132845565615,0.0,-3.6900411356722804,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,TRIMA_200,retail,-2.313259513523701,-190299.77751127235,-0.4456918143429645,-2.6321635603449773,-0.969187649826649,0.9970925784296301,6929.6032561115835,472498,False,False,True
-2.362842938464763,0.0,-1.0834042027125448,0.0,-3.7680125448056754,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,MIDPRICE_200,retail,-2.363865720568601,-191176.375822545,-0.45172462881920883,-2.700762310004616,-0.9700235318806998,0.9967896252852094,6682.561125213562,460290,False,False,True
-2.372270631399735,0.0,-1.0933759923614772,0.0,-3.78304683450359,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,MIDPOINT_200,retail,-2.325639466166473,-190729.03633011598,-0.4491747616780448,-2.67199586470476,-0.9689622515497189,0.9968482286862308,6673.422534843611,459035,False,False,True
-2.484253798059129,0.0,-1.1065258021278852,0.0,-3.961625770035302,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,MA_200,retail,-2.426603849957288,-192604.63948930425,-0.4714037206568328,-2.8491449052625395,-0.973054496748459,0.9970925784296301,7265.0744830613385,493826,False,False,True
-2.484253798059129,0.0,-1.1065258021278852,0.0,-3.961625770035302,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,SMA_200,retail,-2.426603849957288,-192604.63948930425,-0.4714037206568328,-2.8491449052625395,-0.973054496748459,0.9970925784296301,7265.0744830613385,493826,False,False,True
-2.510567442616212,0.0,-0.4312193927578294,0.0,-4.00358799324387,,UNH,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,HT_DCPERIOD,retail,-2.530369741884832,-197459.82533404528,-0.5067371944899902,-3.0708032016500453,-0.9888046207084701,0.997332165507812,11149.15340822133,740761,False,False,True
-2.5421957474236185,0.0,-1.1625632806006085,0.0,-4.054025475712628,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,KAMA_1000,retail,-2.3964421380159053,-191088.94559498428,-0.4659598685643175,-2.8554642674701256,-0.9677026875136635,0.9957991319737693,7232.845778910038,491737,False,False,True
-2.572056654100527,0.0,-0.8911435390026717,0.0,-4.1016444981733295,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,APO,retail,-2.6140912635998075,-197261.68631392243,-0.506341375238496,-3.0939758060397713,-0.9885558065947073,0.9973742551296546,8782.749464231787,590314,False,False,True
-2.572056654100527,0.0,-0.8911435390026717,0.0,-4.1016444981733295,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,PPO,retail,-2.6140912635998075,-197261.68631392243,-0.506341375238496,-3.0939758060397713,-0.9885558065947073,0.9973742551296546,8782.749464231787,590314,False,False,True
-2.599723541646667,0.0,-1.0515128107577985,0.0,-4.145764730480145,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,T3_100,retail,-2.51294107983597,-196541.2543619225,-0.49578788958978937,-3.0093724269166513,-0.9854422887430324,0.996454758775551,8121.809925699512,548274,False,False,True
-2.6673980219442326,0.0,-1.137219539292187,0.0,-4.253684849322286,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,EMA_200,retail,-2.645111222822721,-194381.53693790594,-0.5035725396104196,-3.165415891219004,-0.9780319738169412,0.9970925784296301,8086.308890937503,546037,False,False,True
-2.7124981255389806,0.0,-0.6449374512652196,0.0,-4.325605734689073,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,ADXR,retail,-2.6648545207640817,-197808.97263342314,-0.5130816549260564,-3.113727296213816,-0.9905015460407036,0.9973192148549371,10442.92994458781,695862,False,True,True
-2.8882918227096592,0.0,-1.082617531109529,0.0,-4.605942969743414,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,MAMA,retail,-2.881366968479628,-198371.94741714397,-0.5527838530219313,-3.5407520003705386,-0.9931594575763759,0.9973629233083893,9464.686646022401,633669,False,False,True
-2.901912262089682,0.0,-0.6388729305312646,0.0,-4.627663408971184,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CORREL,retail,-2.9593565239873216,-198870.54128135036,-0.5638196790392286,-3.604002142937719,-0.9949545290108033,0.9969426482895983,11877.869694432662,787136,False,True,True
-2.9567413549819195,0.0,-1.1743211283272157,0.0,-4.715099059676136,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,WMA_200,retail,-2.8701972079060742,-197531.61327011007,-0.5503775215399037,-3.5668741558081747,-0.9890402693762365,0.9970925784296301,9415.54841986817,630545,False,False,True
-2.9718106808302105,0.0,-0.5392431207277362,0.0,-4.739130030128628,,NVDA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,MINMAX,retail,-2.92411744244849,-198102.88888459737,-0.5308339002669468,-3.3036981781418975,-0.9916015807966057,0.9913054390614947,11740.506752818488,800816,False,True,True
-2.972671055824367,0.0,-1.1298806318906462,0.0,-4.740502065365691,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,MIDPRICE_100,retail,-2.9681308328386065,-197720.00229021974,-0.5569244277566454,-3.65381884650634,-0.9913277922616857,0.9967896573914057,9693.356950160016,653562,False,False,True
-2.991975436404351,0.0,-1.1478885411006468,0.0,-4.771286654138377,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,MIDPOINT_100,retail,-2.925202489348641,-198114.92397541594,-0.5580186651218895,-3.6302912441369157,-0.992337019474836,0.9968661389703242,9691.45367378318,652548,False,False,True
-2.9944230773076947,0.0,-1.2417160977689794,0.0,-4.7751898935280295,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,LINEARREG_INTERCEPT_50,retail,-2.727090999785846,-197869.7676089479,-0.5414417188339399,-3.444314606808459,-0.9909542628787193,0.9973354031710304,9158.895814796993,614228,False,False,True
-3.0708468963197406,0.0,-0.7581159939827767,0.0,-4.897062534350466,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,ADX,retail,-2.8745379322075455,-198902.2673222019,-0.5662716610056725,-3.611172813972831,-0.9949924450554211,0.9973402596658584,11906.936425418698,788938,False,True,True
-3.12549163613921,0.0,-1.208475211434388,0.0,-4.984204198231514,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,TRIMA_100,retail,-2.981712521285499,-198833.73535957467,-0.5759781302532625,-3.770671877456434,-0.9947746896148517,0.9972544615905636,10097.013884909666,673870,False,False,True
-3.1658033771187677,0.0,-1.1954933241120136,0.0,-5.048489108261388,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,KAMA_200,retail,-3.015259850643513,-198750.2400389218,-0.5800750450342086,-3.8283828805128786,-0.99453733682484,0.9970908789468755,10301.87105349792,686894,False,False,True
-3.185444699073953,0.0,-0.7275589199655708,0.0,-5.079811015578593,,UNH,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLRICKSHAWMAN,retail,-2.7775165628325644,-191202.80714212847,-0.4004593220093232,-3.824974821455048,-0.9591657520597628,0.3197163576591334,8063.349435120469,1025274,False,False,True
-3.1855014130069867,0.0,-0.5161495108955017,0.0,-5.07990145697343,,UNH,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLHIKKAKE,retail,-2.9551844067890856,-197864.9340255067,-0.5293958443593396,-4.840113841016073,-0.9898613922000384,0.4374190540658932,12496.330328428761,1392349,False,False,True
-3.2279632591900387,0.0,-1.1254855970655273,0.0,-5.147615127860631,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,DEMA_200,retail,-3.134897490338723,-199220.43400775065,-0.5987525946726857,-3.9984786482906975,-0.9964712517401212,0.9967720497709809,11123.466554062477,739108,False,False,True
-3.2437334442924084,0.0,-1.2452306648073805,0.0,-5.1727637546831335,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,MA_100,retail,-3.1094739807141005,-198985.0383066041,-0.5927665176158033,-3.9687605426319927,-0.9954221506150207,0.9972544615905636,10557.327465241204,703135,False,False,True
-3.2437334442924084,0.0,-1.2452306648073805,0.0,-5.1727637546831335,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,SMA_100,retail,-3.1094739807141005,-198985.0383066041,-0.5927665176158033,-3.9687605426319927,-0.9954221506150207,0.9972544615905636,10557.327465241204,703135,False,False,True
-3.251782011444825,0.0,-0.8658872890354413,0.0,-5.185598760135388,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,HT_SINE,retail,-3.1743231616282586,-199360.7210112771,-0.6029637710230455,-4.063022988958565,-0.9973229276703786,0.9973127395284997,12493.995799054266,826261,False,False,True
-3.2812239141968136,0.0,-0.5931493365670527,0.0,-5.232549599358126,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,HT_TRENDMODE,retail,-3.492174106066032,-194451.47210756256,-0.43492780833815364,-3.7694145297460686,-0.9752066437742408,0.42263956740225267,9357.697476791074,1189854,False,False,True
-3.330956148077445,0.0,-1.2401829619779687,0.0,-5.311857317231743,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,LINEARREG_200,retail,-2.9954740545389655,-198991.6420577443,-0.5898463530083794,-3.9079588600375152,-0.9958026851974985,0.9970925784296301,10928.770941697805,726750,False,False,True
-3.336013262609773,0.0,-1.2539071771454713,0.0,-5.319921869762141,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,TSF_200,retail,-2.984138246679172,-199021.93096369796,-0.5899557896425314,-3.900510498929595,-0.9959305988734568,0.9970925784296301,10875.480613441447,723362,False,False,True
-3.4336951982592474,0.0,-0.8610788899144632,0.0,-5.475694711425189,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,AROON,retail,-3.529768446629319,-199688.7095660829,-0.6499760277758636,-4.53655414833821,-0.9986570325941662,0.9958102919054346,13479.348554955019,895226,False,False,True
-3.4336951982592474,0.0,-0.8610788899144632,0.0,-5.475694711425189,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,AROONOSC,retail,-3.529768446629319,-199688.7095660829,-0.6499760277758636,-4.53655414833821,-0.9986570325941662,0.9958102919054346,13479.348554955019,895226,False,False,True
-3.5116357838974763,0.0,-0.8201608711053321,0.0,-5.599986131584145,,UNH,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,MACDEXT,retail,-3.6657151937957777,-199773.38387535122,-0.6683294049623363,-4.719528794217986,-0.9990137749308128,0.9973599333611043,14147.97895924879,931419,False,False,True
-3.5565612834744846,0.0,-1.3127930479514993,0.0,-5.671628576891076,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,EMA_100,retail,-3.381123700111253,-199261.38561679114,-0.6273552326893428,-4.419777994129044,-0.9968101051351261,0.9972544615905636,11861.242516800732,786033,False,False,True
-3.5732060947941378,0.0,-1.2242657248071502,0.0,-5.698171965297217,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,KAMA_100,retail,-3.4346618591916127,-199600.4184665697,-0.6403789021111562,-4.477776920047406,-0.9982028478441645,0.9972528427589543,12366.605534091603,818162,False,False,True
-3.5972718755367703,0.0,-1.313353858706859,0.0,-5.7365495325331075,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,T3_50,retail,-3.3378327724439543,-199467.38761554938,-0.630966222320676,-4.40416674795094,-0.9976764286970518,0.9969387894267427,12004.598082602166,795147,False,False,True
-3.6158015967958903,0.0,-1.037828220644948,0.0,-5.766098776378101,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,MINMAXINDEX,retail,-3.5183550446045344,-199586.98056331027,-0.6463278223859528,-4.619252165737509,-0.9984238702087115,0.9909464002451503,13503.586699768857,927992,False,True,True
-3.769259269170715,0.0,-0.6964897573906959,0.0,-6.010816876422753,,UNH,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLHIGHWAVE,retail,-3.0447413927451183,-198315.65911693522,-0.5445869432583013,-5.281578592083401,-0.9921626782250781,0.3967274373899741,12450.324543706298,1375892,False,False,True
-3.785271205638554,0.0,-1.0116614163992002,0.0,-6.036351022808568,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,LINEARREG_ANGLE,retail,-3.9126433775263587,-199876.62438724446,-0.6937845058088351,-5.112064388245033,-0.9994660129180349,0.9973919057141336,14580.074496557732,958905,False,False,True
-3.785271205638554,0.0,-1.0116614163992002,0.0,-6.036351022808568,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,LINEARREG_SLOPE,retail,-3.9126433775263587,-199876.62438724446,-0.6937845058088351,-5.112064388245033,-0.9994660129180349,0.9973919057141336,14580.074496557732,958905,False,False,True
-3.804797555594886,0.0,-1.3766206042739182,0.0,-6.067489584916098,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,TEMA_200,retail,-3.5153260454841027,-199704.64804957007,-0.6581009670284599,-4.695704515700217,-0.9986988472088655,0.9964499022807229,12726.644252507114,841032,False,False,True
-3.84963211345721,0.0,-0.7212231598695482,0.0,-6.138987005974402,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLHARAMI,retail,-3.434276821792217,-199140.39650828534,-0.5858435274489439,-5.970437347178512,-0.9960216800845755,0.46260421238627253,14165.984278644271,1575202,False,False,True
-3.9016805879515934,0.0,-0.6228815144267934,0.0,-6.221988419923761,,UNH,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLLONGLEGGEDDOJI,retail,-3.6414999272458166,-196388.43836999507,-0.4769496762234843,-3.958405447261465,-0.9832438242301192,0.49478942471588266,10327.086468683065,1313114,False,False,True
-3.9103443408297602,0.0,-0.5635137630058245,0.0,-6.235804458644997,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,HT_DCPHASE,retail,-3.7923555425279334,-199762.07750949156,-0.6623209192147461,-4.7074065397012825,-0.9989533870725822,0.9972819817279222,16488.775693405238,1080234,False,False,True
-3.921408167215907,0.0,-0.3929483421408905,0.0,-6.2534478812940035,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,NATR,retail,-4.136632588505431,-199863.21648751802,-0.6946786690937671,-5.263166370171843,-0.9993723673864053,0.9973613044767798,18729.091901315733,1222665,False,True,True
-3.9415092720924805,0.0,-0.41322661163285945,0.0,-6.28550300188894,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,ATR,retail,-4.152847174075111,-199872.50457915588,-0.6967650433976442,-5.292308119610701,-0.9994134896658459,0.9973613044767798,18737.00366225146,1223168,False,True,True
-3.970686741532694,0.0,-0.64687998139189,0.0,-6.332032150774241,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLDOJI,retail,-3.8554752276992224,-196767.94609878957,-0.48528847205550774,-3.8955083462978677,-0.9856567218013812,0.5426109488223463,10611.75181183091,1349310,False,False,True
-3.9817525107957463,0.0,-1.3971314948774733,0.0,-6.349678671718285,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,WMA_100,retail,-3.7894767268407983,-199788.23996214653,-0.6822593167025067,-5.06778703498752,-0.9990651877785537,0.9972544615905636,13642.94663246676,899307,False,False,True
-4.085495868083963,0.0,-0.6374586780761,0.0,-6.515117628890888,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,AVGDEV,retail,-3.971144989214732,-199861.3443686686,-0.6914040315688339,-5.19916622242494,-0.9993610841236287,0.9973617134487947,17692.102943198122,1156739,False,True,True
-4.085579971613784,0.0,-1.4212165055359052,0.0,-6.515251748323996,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,MIDPRICE_50,retail,-3.95917256614065,-199561.21200130152,-0.6883998063567567,-5.278777176092727,-0.998249097228566,0.9966421769083217,14015.884711180854,931067,False,False,True
-4.131469021535399,0.0,-1.4559926419890248,0.0,-6.588430762027804,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,MIDPOINT_50,retail,-3.950273737941616,-199584.2250076799,-0.6919107610075826,-5.302602049037286,-0.9982278128039364,0.9967699661067986,14085.45475992932,933994,False,False,True
-4.188166859351071,0.0,-1.19645562811811,0.0,-6.678846489910089,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,MACDFIX,retail,-4.3417882837645205,-199938.25120047503,-0.732704261174633,-5.753704965141203,-0.9997412753732713,0.9973613044767798,15808.19064939446,1036965,False,False,True
-4.2192987605309415,0.0,-1.2058130929852244,0.0,-6.728492360263885,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,MACD,retail,-4.364502894826252,-199942.0456429742,-0.7352169574494328,-5.794549112604744,-0.9997534739335127,0.9973613044767798,15921.660769820994,1044179,False,False,True
-4.230878381627747,0.0,-0.9398434792880279,0.0,-6.74695831788069,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,SAREXT,retail,-4.460703958899648,-199957.9680140448,-0.7482473190825887,-5.9019570291758185,-0.9998125897920469,0.9974131070882788,17265.671115437355,1129626,False,False,True
-4.238424319790877,0.0,-0.9525617223795632,0.0,-6.758991783668084,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,SAR,retail,-4.46769169940962,-199958.56030554988,-0.7488347072027146,-5.916232767031664,-0.9998153238669507,0.9972673914313901,17242.706610986217,1129781,False,False,True
-4.2537574298491405,0.0,-1.4752671100634622,0.0,-6.783443409338965,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,TRIMA_50,retail,-3.9441271899131487,-199636.39618243996,-0.6957508272298513,-5.3739389184340425,-0.9984202512788924,0.9973354031710304,14579.601566412759,958856,False,False,True
-4.314920237751948,0.0,-1.4006508010704046,0.0,-6.880979400285133,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,KAMA_50,retail,-4.160136443116749,-199895.79936149853,-0.7203577535799337,-5.6069229308921535,-0.9995456494173693,0.9973337843394212,15395.363960536448,1010719,False,False,True
-4.371773188834787,0.0,-1.4848920946630029,0.0,-6.971642486435307,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,MA_50,retail,-4.077843192629346,-199791.28306006864,-0.7107999181305036,-5.57283446797867,-0.9991155328888676,0.9973354031710304,15192.661114760771,997832,False,False,True
-4.371773188834787,0.0,-1.4848920946630029,0.0,-6.971642486435307,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,SMA_50,retail,-4.077843192629346,-199791.28306006864,-0.7107999181305036,-5.57283446797867,-0.9991155328888676,0.9973354031710304,15192.661114760771,997832,False,False,True
