class,tf,side,rule,n_assets,years,edge_dsharpe,fold_sd,edge_t,n_folds_scored,exposure,fold_coverage,edge_vs_random,edge_vs_constant,edge_wealth,edge_headroom,sharpe,bench_sharpe,max_dd,bench_max_dd,profit_factor,trades_per_asset,expectancy,win_rate,avg_win,avg_loss,expectancy_r,roi,roi_ann,roe_ann,bench_roi,avg_pnl_per_asset,avg_bench_pnl_per_asset,wealth,bench_wealth,breadth,long_frac,short_frac,turnover_yr,max_leverage,noise_ceiling,n_trials,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,above_ceiling,edge_t_bar_corrected,edge_t_bar_source,edge_t_uncorrected_pass
us_stocks,1h,long,mc_interquartile_range_reversion,112,4.605126450752374,0.026706238838516045,0.14337198837379395,0.41651766250583855,5,0.4722995458143445,1.0,0.0966988808959836,-0.091783586801446,-34.18586663352107,0.25,0.29915703008342587,0.3558979591094279,-0.3026744831214845,-0.4128859572108512,1.7272841699578054,23.0,0.013287175743148246,0.7018518518518518,0.05027080902601051,0.07039087793162785,0.18876275070832846,0.3846103541846174,0.08266833749607794,0.13763886974274828,0.41217633683788546,4509.499933700727,7658.872041350615,13846.103541846174,14121.763368378855,0.48214285714285715,0.4722995458143445,0.0,10.420092123699131,1.0,0.1802884101063802,405,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,1h,long,mc_composite_atr_band,112,4.605126450752374,0.026236437387899537,0.1752406086375747,0.33477661338241466,5,0.4732247897787657,1.0,0.11070922927360945,-0.09133343520724471,-161.03510317474684,1.0,0.329367213886395,0.3558979591094279,-0.2982520953161735,-0.4128859572108512,1.5513304633570963,39.0,0.008759368331583332,0.6388888888888888,0.04590158520013743,0.05262455794725418,0.16645020259102003,0.40880110540083037,0.08596314700172614,0.14303072274693746,0.41217633683788546,5376.171021312694,7658.872041350615,14088.011054008304,14121.763368378855,0.49107142857142855,0.4732247897787657,0.0,17.195564903920378,1.0,0.22036278547642424,405,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,1h,long,mc_min_max_blend,112,4.605126450752374,0.02571847025160572,0.16734607830135512,0.34364861336240127,5,0.46094814420783503,1.0,0.12574945434171877,-0.13263924873185384,-51.971666772205026,0.5,0.30299164711440774,0.3558979591094279,-0.3020933197468959,-0.4128859572108512,1.709226092253752,19.0,0.015948335108782,0.7029411764705882,0.05379963882621269,0.0768064473547064,0.207643181764802,0.37854423476513344,0.08389385372062008,0.13523086674050605,0.41217633683788546,4264.549860397804,7658.872041350615,13785.442347651335,14121.763368378855,0.4732142857142857,0.46094814420783503,0.0,8.466860891634376,1.0,0.21043551628669335,405,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,1h,long,mc_rolling_window_irregularity_index,112,4.605126450752374,0.024669467972769376,0.329652346977065,0.1673357033908941,5,0.23659774668812678,1.0,0.2286729776793072,-0.16610844899980254,-460.977903608049,0.0,0.3264731825630539,0.3558979591094279,-0.22825375938605424,-0.4128859572108512,1.6836854827790753,21.0,0.01234732148060286,0.625,0.04955803287034583,0.04617698545430794,0.2673912417435849,0.37503570829612654,0.08387241551352365,0.2515218916499874,0.41217633683788546,4699.8243587404295,7658.872041350615,13750.357082961265,14121.763368378855,0.5535714285714286,0.23659774668812678,0.0,9.638427615308785,1.0,0.4145335375372051,405,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,1h,long,mc_close_range_oscillator,112,4.605126450752374,0.024266468725610373,0.14839479836291852,0.3656561701821522,5,0.46964994032878865,1.0,0.08778892838799054,-0.12222200934222537,-445.6286852186113,0.0,0.3125597841665013,0.3558979591094279,-0.29816317388671454,-0.4128859572108512,1.7342976236314818,23.0,0.01336691662953311,0.7018518518518518,0.05120243187373168,0.0703759577198783,0.18993583977554182,0.3826830775456769,0.08425563446489415,0.13715244745186506,0.41217633683788546,4396.82846413593,7658.872041350615,13826.830775456769,14121.763368378855,0.4732142857142857,0.46964994032878865,0.0,9.994368361518884,1.0,0.18660452832080288,405,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,1h,long,mc_normalized_band_deviation_reversion,112,4.605126450752374,0.024266468725610373,0.14839479836291852,0.3656561701821522,5,0.46964994032878865,1.0,0.08778892838799054,-0.12222200934222537,-445.6286852186113,0.0,0.3125597841665013,0.3558979591094279,-0.29816317388671454,-0.4128859572108512,1.7342976236314818,23.0,0.01336691662953311,0.7018518518518518,0.05120243187373168,0.0703759577198783,0.18993583977554182,0.3826830775456769,0.08425563446489415,0.13715244745186506,0.41217633683788546,4396.82846413593,7658.872041350615,13826.830775456769,14121.763368378855,0.4732142857142857,0.46964994032878865,0.0,9.994368361518884,1.0,0.18660452832080288,405,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,1h,long,mc_rolling_window_z_score_mean,112,4.605126450752374,0.024266468725610373,0.14839479836291852,0.3656561701821522,5,0.46964994032878865,1.0,0.08778892838799054,-0.12222200934222537,-445.6286852186113,0.0,0.3125597841665013,0.3558979591094279,-0.29816317388671454,-0.4128859572108512,1.7342976236314818,23.0,0.01336691662953311,0.7018518518518518,0.05120243187373168,0.0703759577198783,0.18993583977554182,0.3826830775456769,0.08425563446489415,0.13715244745186506,0.41217633683788546,4396.82846413593,7658.872041350615,13826.830775456769,14121.763368378855,0.4732142857142857,0.46964994032878865,0.0,9.994368361518884,1.0,0.18660452832080288,405,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,1h,long,mc_log_price_trend_reversion,112,4.605126450752374,0.023368220833471537,0.1453404408984872,0.35952092875076064,5,0.4641348960313004,1.0,0.12176969179139108,-0.09039847860312991,-628.1021195216763,0.0,0.2654568645675385,0.3558979591094279,-0.29611789321992654,-0.4128859572108512,1.615600318062379,23.0,0.013267544725036601,0.625,0.05387790421579482,0.0610686926422548,0.21725607919525838,0.3285428568209703,0.07137426749055276,0.1140411796757427,0.41217633683788546,5067.140663192622,7658.872041350615,13285.428568209703,14121.763368378855,0.49107142857142855,0.4641348960313004,0.0,10.414674951251147,1.0,0.18276371354655838,405,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,1h,long,mc_emaatr_hybrid,112,4.605126450752374,0.021967805779920677,0.15108297702842258,0.32512932963436647,5,0.46144315363831145,1.0,0.11012931721710836,-0.1063236126530321,-292.8043539503924,0.0,0.3156899312579322,0.3558979591094279,-0.32778539752385866,-0.4128859572108512,1.55264463199854,37.0,0.0090646663017644,0.6295731707317074,0.04704518963499851,0.05369318588838852,0.16882340192304907,0.3731729835592592,0.08493614524809823,0.1340774195025061,0.41217633683788546,4824.571869158188,7658.872041350615,13731.729835592592,14121.763368378855,0.49107142857142855,0.46144315363831145,0.0,16.484004303351355,1.0,0.18998487801939298,405,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,1h,long,mc_distance_to_min_max,112,4.605126450752374,0.021055253672260472,0.13787433499813684,0.3414774656596728,5,0.46196305724452064,1.0,0.11189736920491694,-0.09893969972413541,-136.78165608122345,0.0,0.31810985894533894,0.3558979591094279,-0.29146918269241673,-0.4128859572108512,1.6632747582040937,25.0,0.014785358688637066,0.6666666666666666,0.05027530080344765,0.061020787600772966,0.24230035812336476,0.36363664637016935,0.08245791027915372,0.1419099871888182,0.41217633683788546,4468.863795898226,7658.872041350615,13636.366463701694,14121.763368378855,0.48214285714285715,0.46196305724452064,0.0,11.281053554694154,1.0,0.1733751825111189,405,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,1h,long,mc_normalized_midpoint_deviation,112,4.605126450752374,0.021055253672260472,0.13787433499813684,0.3414774656596728,5,0.46196305724452064,1.0,0.11189736920491694,-0.09893969972413541,-136.78165608122345,0.0,0.31810985894533894,0.3558979591094279,-0.29146918269241673,-0.4128859572108512,1.6632747582040937,25.0,0.014785358688637066,0.6666666666666666,0.05027530080344765,0.061020787600772966,0.24230035812336476,0.36363664637016935,0.08245791027915372,0.1419099871888182,0.41217633683788546,4468.863795898226,7658.872041350615,13636.366463701694,14121.763368378855,0.48214285714285715,0.46196305724452064,0.0,11.281053554694154,1.0,0.1733751825111189,405,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,1h,long,mc_range_bound_oscillator,112,4.605126450752374,0.021055253672260472,0.13787433499813684,0.3414774656596728,5,0.46196305724452064,1.0,0.11189736920491694,-0.09893969972413541,-136.78165608122345,0.0,0.31810985894533894,0.3558979591094279,-0.29146918269241673,-0.4128859572108512,1.6632747582040937,25.0,0.014785358688637066,0.6666666666666666,0.05027530080344765,0.061020787600772966,0.24230035812336476,0.36363664637016935,0.08245791027915372,0.1419099871888182,0.41217633683788546,4468.863795898226,7658.872041350615,13636.366463701694,14121.763368378855,0.48214285714285715,0.46196305724452064,0.0,11.281053554694154,1.0,0.1733751825111189,405,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,1h,long,mc_rolling_range_ratio,112,4.605126450752374,0.021055253672260472,0.13787433499813684,0.3414774656596728,5,0.46196305724452064,1.0,0.11189736920491694,-0.09893969972413541,-136.78165608122345,0.0,0.31810985894533894,0.3558979591094279,-0.29146918269241673,-0.4128859572108512,1.6632747582040937,25.0,0.014785358688637066,0.6666666666666666,0.05027530080344765,0.061020787600772966,0.24230035812336476,0.36363664637016935,0.08245791027915372,0.1419099871888182,0.41217633683788546,4468.863795898226,7658.872041350615,13636.366463701694,14121.763368378855,0.48214285714285715,0.46196305724452064,0.0,11.281053554694154,1.0,0.1733751825111189,405,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,1h,long,mc_ehlers_super_smoother,112,4.605126450752374,0.020875459300277805,0.1324864755662604,0.35232989523980396,5,0.4740265549338111,1.0,0.1437587020894805,-0.09059301729309599,-21.949741477345924,0.5,0.3621242475745027,0.3558979591094279,-0.3427983273263841,-0.4128859572108512,1.4987208079317265,40.5,0.009919267832781731,0.5927518427518428,0.05215936771171818,0.051812691059125504,0.19144475282054862,0.4211088702719936,0.09600621399813836,0.17212888221632625,0.41217633683788546,5337.312733870601,7658.872041350615,14211.088702719935,14121.763368378855,0.5089285714285714,0.4740265549338111,0.0,17.88237601075815,1.0,0.16660001937173946,405,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,1h,long,mc_min_max_sign_filter,112,4.605126450752374,0.019889517352654634,0.2909053156249412,0.15288243442597424,5,0.14023957007730442,1.0,0.10824907810954346,-0.5843268822751699,-1097.1677599060213,0.0,0.23283415219992917,0.3558979591094279,-0.17880267896038193,-0.4128859572108512,1.5206040735931088,15.5,0.008482457110437198,0.625,0.04124660464497725,0.037652988548272336,0.22527978355721795,0.26579639893270723,0.06295064475916612,0.19033323919776823,0.41217633683788546,3263.777674078749,7658.872041350615,12657.963989327072,14121.763368378855,0.49107142857142855,0.14023957007730442,0.0,7.39497712554425,1.0,0.36580964971189456,405,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,1h,long,mc_smaatr_hybrid,112,4.605126450752374,0.0195255653974122,0.15733081660583745,0.2775075631693597,5,0.46711603707076343,1.0,0.05350804335570235,-0.1012141627589111,-370.9939809985972,0.0,0.263481507122154,0.3558979591094279,-0.30415293962796197,-0.4128859572108512,1.5153342689439027,26.0,0.011298161180713397,0.6666666666666666,0.049447882064758975,0.061572771353386124,0.18349281561275815,0.32959114372070886,0.07481674190793053,0.10799898167938068,0.41217633683788546,4773.738821984562,7658.872041350615,13295.911437207089,14121.763368378855,0.45535714285714285,0.46711603707076343,0.0,11.729446919640168,1.0,0.19784145500342074,405,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,1h,long,mc_median_reversion,112,4.605126450752374,0.018368662829690702,0.17170457921933627,0.23921073584470023,5,0.4668110132309239,1.0,0.06815262808987553,-0.08297699191169042,-140.99922303299536,0.0,0.3082644321563144,0.3558979591094279,-0.31236530842209553,-0.4128859572108512,1.5696985098099354,28.0,0.010499652835169243,0.6774193548387096,0.047214614232023944,0.06289133729378349,0.1669491107514911,0.36777669993599715,0.07966523940384795,0.1334592273203204,0.41217633683788546,4635.927941567182,7658.872041350615,13677.76699935997,14121.763368378855,0.49107142857142855,0.4668110132309239,0.0,12.272591165533452,1.0,0.21591627448683318,405,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,1h,long,mc_adaptive_std_band,112,4.605126450752374,0.01498177541175032,0.14945711934040992,0.22414635309547867,5,0.4853587736289444,1.0,0.06558265203539601,-0.0887981588072361,-15.874341934394579,0.5,0.3201023325111667,0.3558979591094279,-0.3232853654816962,-0.4128859572108512,1.4935827334831497,38.0,0.009752494335654734,0.6236111111111111,0.04831417768798173,0.05696452703100788,0.17120293705495165,0.39118592191014756,0.0869692645284762,0.14689225679438,0.41217633683788546,4886.865924150954,7658.872041350615,13911.859219101476,14121.763368378855,0.48214285714285715,0.4853587736289444,0.0,17.161585650940772,1.0,0.18794038312917205,405,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,1h,long,mc_rolling_window_repeated_percentile_smoothing,112,4.605126450752374,0.013664383028653115,0.18095027983649584,0.16885571743946146,5,0.40299554746493316,1.0,0.19871409897900974,-0.09454406625460059,-467.64568057354427,0.0,0.3584068273394103,0.3558979591094279,-0.2959488526679288,-0.4128859572108512,1.4993956159439839,38.0,0.008980491474686679,0.5789473684210527,0.05002916709202661,0.05053963122571695,0.17769206574892818,0.3633416062660848,0.09250540037475463,0.1765330476388217,0.41217633683788546,4925.568449640756,7658.872041350615,13633.416062660846,14121.763368378855,0.5357142857142857,0.40299554746493316,0.0,16.505176774056494,1.0,0.2275426227260821,405,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,1h,long,mc_quantile_atr_hybrid,112,4.605126450752374,0.013520552682324683,0.19079973252657212,0.15845344482773144,5,0.4669265962690809,1.0,0.07196626664506475,-0.08137802173838923,-175.9229874388675,0.0,0.27668966072311674,0.3558979591094279,-0.3088002738891564,-0.4128859572108512,1.5307232077201676,27.5,0.010927030934384994,0.6666666666666666,0.0475976805932915,0.06454213647112161,0.16930073176728702,0.3534102856728777,0.07451110655581472,0.11739962605732931,0.41217633683788546,4705.9127857627755,7658.872041350615,13534.102856728776,14121.763368378855,0.49107142857142855,0.4669265962690809,0.0,12.165988688634226,1.0,0.23992818134219207,405,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,1h,long,mc_fractal_adaptive_ma,112,4.605126450752374,0.013382317754744199,0.14372426415411554,0.2082026467293172,5,0.47035517258707793,1.0,0.12040244529607537,-0.07327924944669745,-474.4049416711514,0.0,0.3275774710020146,0.3558979591094279,-0.32607061823608485,-0.4128859572108512,1.486512506886804,42.0,0.009799557187433621,0.6020833333333333,0.04910737074360183,0.0526847910103137,0.18600353156027963,0.3795186080195325,0.0817125051833576,0.13634098839603565,0.41217633683788546,5505.677875611145,7658.872041350615,13795.186080195326,14121.763368378855,0.5178571428571429,0.47035517258707793,0.0,18.67277040508758,1.0,0.18073139231701668,405,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,1h,long,mc_emaatr_band,112,4.605126450752374,0.012562953831561252,0.16184206110430446,0.17357427713094822,5,0.4742835212845079,1.0,0.10993416054108554,-0.12085732207976974,-692.9222396349023,0.0,0.2694506136856767,0.3558979591094279,-0.3003780553196569,-0.4128859572108512,1.4567057705151212,37.0,0.008474787502264087,0.65,0.04719887333538735,0.0552433094418681,0.1534083962001228,0.3527839623114204,0.0733874475398274,0.11031862962688077,0.41217633683788546,5056.1743936091825,7658.872041350615,13527.839623114203,14121.763368378855,0.4642857142857143,0.4742835212845079,0.0,16.28760463401639,1.0,0.2035142862688232,405,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
