class,tf,side,rule,n_assets,years,edge_dsharpe,fold_sd,edge_t,n_folds_scored,exposure,fold_coverage,edge_vs_random,edge_vs_constant,edge_wealth,edge_headroom,sharpe,bench_sharpe,max_dd,bench_max_dd,profit_factor,trades_per_asset,expectancy,win_rate,avg_win,avg_loss,expectancy_r,roi,roi_ann,roe_ann,bench_roi,avg_pnl_per_asset,avg_bench_pnl_per_asset,wealth,bench_wealth,breadth,long_frac,short_frac,turnover_yr,max_leverage,noise_ceiling,n_trials,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,above_ceiling,edge_t_bar_corrected,edge_t_bar_source,edge_t_uncorrected_pass
commodities,4h,long,MAMA~SIN|or,5,3.7251097058031637,-0.3017127,1.046905269268944,-0.5763896865485959,4,1.0,1.0,-0.259546311633464,-2.947611522574502,-3804.8596438904733,0.0,-0.1354790900645267,0.501094691592559,-0.4977325225204582,-0.4654070586613389,0.9857040447525814,260.0,-0.00016504106691282098,0.3192982456140351,0.04039876705073917,0.018100296951700623,-0.009118141395868893,-0.2013401557835519,-0.05821276716109358,-0.05821276716109662,0.791600406206679,3070.995286809264,7624.2082113945635,7986.598442164481,17916.00406206679,0.2,0.5275117675701997,0.47248823242980037,144.5663730840769,1.0,1.5183308958301251,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,4h,long,MAMA~TSF_21|gate,5,3.7251097058031637,-0.3017127,1.046905269268944,-0.5763896865485959,4,1.0,1.0,-0.259546311633464,-2.947611522574502,-3804.8596438904733,0.0,-0.1354790900645267,0.501094691592559,-0.4977325225204582,-0.4654070586613389,0.9857040447525814,260.0,-0.00016504106691282098,0.3192982456140351,0.04039876705073917,0.018100296951700623,-0.009118141395868893,-0.2013401557835519,-0.05821276716109358,-0.05821276716109662,0.791600406206679,3070.995286809264,7624.2082113945635,7986.598442164481,17916.00406206679,0.2,0.5275117675701997,0.47248823242980037,144.5663730840769,1.0,1.5183308958301251,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,4h,long,MAMA~TSF_21|or,5,3.7251097058031637,-0.3017127,1.046905269268944,-0.5763896865485959,4,1.0,1.0,-0.259546311633464,-2.947611522574502,-3804.8596438904733,0.0,-0.1354790900645267,0.501094691592559,-0.4977325225204582,-0.4654070586613389,0.9857040447525814,260.0,-0.00016504106691282098,0.3192982456140351,0.04039876705073917,0.018100296951700623,-0.009118141395868893,-0.2013401557835519,-0.05821276716109358,-0.05821276716109662,0.791600406206679,3070.995286809264,7624.2082113945635,7986.598442164481,17916.00406206679,0.2,0.5275117675701997,0.47248823242980037,144.5663730840769,1.0,1.5183308958301251,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,4h,long,MAMA~SAR|gate,5,3.7251097058031637,-0.30322325,1.042841827072893,-0.581532581697656,4,1.0,1.0,-0.2672477456477892,-2.947611522574502,-3880.174847137093,0.0,-0.1354790900645267,0.501094691592559,-0.4977325225204582,-0.4654070586613389,0.9857040447525814,261.0,-0.00016504106691282098,0.32167832167832167,0.03999935581525515,0.018100296951700623,-0.009118141395868893,-0.2013401557835519,-0.05821276716109358,-0.05821276716109662,0.791600406206679,3059.2809326376137,7624.2082113945635,7986.598442164481,17916.00406206679,0.2,0.5275117675701997,0.47248823242980037,145.12454440872585,1.0,1.5124376693742183,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,4h,long,golden_cross,5,3.7251097058031637,-0.30959647500000004,0.23215947431920406,-2.667101792058033,4,0.6664502515825353,1.0,-0.12079657359923546,-0.058834170693352505,-2269.9098740246955,0.0,0.469144288323404,0.501094691592559,-0.38387068909071675,-0.4654070586613389,6.5175969192020045,3.0,0.2302742053572283,0.3333333333333333,0.8160261469181529,0.062601765423234,3.6783979461346696,0.6895029656220766,0.1501643209577206,0.21272739449012823,0.791600406206679,6595.5340564125945,7624.2082113945635,16895.029656220766,17916.00406206679,0.2,0.6664502515825353,0.0,1.3338639172658735,1.0,0.33670181339776417,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,4h,long,T3_1000,5,3.7251097058031637,-0.31138767500000003,0.5779021073357055,-1.077648518831629,4,0.7875344911540334,1.0,-0.16588568769797737,-0.2970662983866863,-3234.7990297437727,0.0,-0.14761320454018598,0.501094691592559,-0.5142253198686569,-0.4654070586613389,0.9628902504936818,48.0,-0.0003532334154978275,0.1044776119402985,0.1427180834983806,0.01109710451388829,-0.03183113352278042,-0.21776291942690484,-0.06341847243054899,-0.0920210535925859,0.791600406206679,2445.2159422464974,7624.2082113945635,7822.370805730951,17916.00406206679,0.0,0.5034573592360883,0.28119855120184395,25.53757483280725,1.0,0.838133735773306,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,4h,long,mc_dema_projection,5,3.7251097058031637,-0.31190195,0.42669065436553677,-1.4619581976257687,4,0.5226251604621309,1.0,-0.4246958509679898,-0.36522100464731677,-2876.359112783156,0.0,0.21049258263953993,0.501094691592559,-0.2756520568679083,-0.4654070586613389,1.293643552219177,36.0,0.006973261741744821,0.4722222222222222,0.052879452179214144,0.040047724883093674,0.174123792602476,0.2684910224001107,0.06602002955741004,0.08992639747884099,0.791600406206679,3882.9943955866574,7624.2082113945635,12684.910224001107,17916.00406206679,0.4,0.5226251604621309,0.0,18.97782503806415,1.0,0.6188311612354077,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,4h,long,MINUS_DI,5,3.7251097058031637,-0.3137584,1.1435088523448984,-0.5487642694791592,4,1.0,1.0,-0.19800498343420814,-3.8019024257219924,-4399.344212248885,0.0,0.27809808443348316,0.501094691592559,-0.36877108141106985,-0.4654070586613389,1.1358567400002793,455.0,0.0010055105991607994,0.31835205992509363,0.0287399899105164,0.012131025285053259,0.08288751985371737,0.35166598498179047,0.08370827619165988,0.0837082761916522,0.791600406206679,4618.242740354581,7624.2082113945635,13516.659849817905,17916.00406206679,0.2,0.4874208732348645,0.5125791267651355,251.73526741667445,1.0,1.658435458427788,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,4h,long,MINUS_DM,5,3.7251097058031637,-0.3137584,1.1435088523448984,-0.5487642694791592,4,1.0,1.0,-0.19800498343420814,-3.8019024257219924,-4399.344212248885,0.0,0.27809808443348316,0.501094691592559,-0.36877108141106985,-0.4654070586613389,1.1358567400002793,455.0,0.0010055105991607994,0.31835205992509363,0.0287399899105164,0.012131025285053259,0.08288751985371737,0.35166598498179047,0.08370827619165988,0.0837082761916522,0.791600406206679,4618.242740354581,7624.2082113945635,13516.659849817905,17916.00406206679,0.2,0.4874208732348645,0.5125791267651355,251.73526741667445,1.0,1.658435458427788,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,4h,long,PLUS_DI,5,3.7251097058031637,-0.3137584,1.1435088523448984,-0.5487642694791592,4,1.0,1.0,-0.19800498343420814,-3.8019024257219924,-4399.344212248885,0.0,0.27809808443348316,0.501094691592559,-0.36877108141106985,-0.4654070586613389,1.1358567400002793,455.0,0.0010055105991607994,0.31835205992509363,0.0287399899105164,0.012131025285053259,0.08288751985371737,0.35166598498179047,0.08370827619165988,0.0837082761916522,0.791600406206679,4618.242740354581,7624.2082113945635,13516.659849817905,17916.00406206679,0.2,0.4874208732348645,0.5125791267651355,251.73526741667445,1.0,1.658435458427788,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,4h,long,PLUS_DM,5,3.7251097058031637,-0.3137584,1.1435088523448984,-0.5487642694791592,4,1.0,1.0,-0.19800498343420814,-3.8019024257219924,-4399.344212248885,0.0,0.27809808443348316,0.501094691592559,-0.36877108141106985,-0.4654070586613389,1.1358567400002793,455.0,0.0010055105991607994,0.31835205992509363,0.0287399899105164,0.012131025285053259,0.08288751985371737,0.35166598498179047,0.08370827619165988,0.0837082761916522,0.791600406206679,4618.242740354581,7624.2082113945635,13516.659849817905,17916.00406206679,0.2,0.4874208732348645,0.5125791267651355,251.73526741667445,1.0,1.658435458427788,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,4h,long,MAMA~MINMAXINDEX|gate,5,3.7251097058031637,-0.32024874999999997,1.0292317396298059,-0.6223064013070313,4,0.9942233632862645,1.0,-0.33233289077999795,-2.9795361570510908,-4482.431676007755,0.0,-0.12343151277599053,0.501094691592559,-0.48737508192075485,-0.4654070586613389,0.9928992709417893,275.0,-7.968981802612442e-05,0.33003300330033003,0.039037159243964156,0.017614941873998948,-0.004523989837499998,-0.18854165516101373,-0.05421003919690215,-0.05392076867886174,0.791600406206679,2756.263340889326,7624.2082113945635,8114.5834483898625,17916.00406206679,0.2,0.5247524752475248,0.4705404966726181,152.93894295381108,1.0,1.4926989051647126,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,4h,long,CDLMATCHINGLOW,5,3.7251097058031637,-0.32153634999999997,0.3958367465509445,-1.6245907071622419,4,0.1317089232795522,1.0,-0.10089087646111483,-0.8160018063883057,-2389.206845724946,0.0,0.18244272875394604,0.501094691592559,-0.1734522434444964,-0.4654070586613389,1.1524454629638636,114.0,0.0011733649592002558,0.4892086330935252,0.014828675670783777,0.013440398305337352,0.08730135317003944,0.2485786140970354,0.061408835852780896,0.23504716484918567,0.791600406206679,2191.8659397970587,7624.2082113945635,12485.786140970355,17916.00406206679,0.4,0.1317089232795522,0.0,61.206251092366514,1.0,0.5740836154286099,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,4h,short,tsmom12,5,3.7251097058031637,-0.32332015000000003,0.22859568651995602,-2.8287511013185695,4,1.0,1.0,-0.11418696237412598,-0.29593937037020046,-5011.700340121719,0.0,-0.0377732472758805,0.501094691592559,-0.5513530048810964,-0.4654070586613389,0.9491152218127914,65.0,-0.00047644294147976626,0.2773722627737226,0.03331770808923322,0.020242007428946888,-0.023537336558746322,-0.18826344866563927,-0.05412354585563628,-0.0541235458556397,0.791600406206679,2043.6596434150028,7624.2082113945635,8117.365513343608,17916.00406206679,0.0,0.7101119948060379,0.289888005193962,34.36140412203032,1.0,0.33153323771033905,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,4h,long,MAXINDEX~MINMAXINDEX|vote,5,3.7251097058031637,-0.32705135,0.6410542354522665,-1.0203546967262884,4,0.6394415917843389,1.0,-0.3461466475637621,-0.49738796167531485,-4253.254408974604,0.0,0.24075158555646112,0.501094691592559,-0.5327258229529395,-0.4654070586613389,1.1289384076791211,312.0,0.0012162783132566002,0.4271186440677966,0.028653579821552283,0.019154444562902134,0.0634984903510206,0.2954074639083688,0.07205410069505969,0.11431950090787607,0.791600406206679,1976.5706028723646,7624.2082113945635,12954.074639083688,17916.00406206679,0.4,0.5023049061573922,0.14262268176596093,167.24339662519446,1.0,0.9297235195593349,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,4h,long,macd_cross,5,3.7251097058031637,-0.32791349999999997,0.4471663344724869,-1.4666287451484152,4,0.5268625223178055,1.0,-0.07399441752513092,-0.2663184459571696,-4228.776866735949,0.0,0.5816249889543778,0.501094691592559,-0.4488068185678332,-0.4654070586613389,1.9371815253297233,40.0,0.010830457531112746,0.40476190476190477,0.08083002306317628,0.03456386644600796,0.31334623827548197,0.60929402028931,0.1350863309120438,0.23244041251932407,0.791600406206679,3280.0224496145047,7624.2082113945635,16092.9402028931,17916.00406206679,0.2,0.5268625223178055,0.0,21.20742910656559,1.0,0.6485271219226875,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,4h,long,TSF_100,5,3.7251097058031637,-0.3303579,1.3216141481520793,-0.49993093742514233,4,1.0,1.0,-0.2640709521234093,-5.572831510539116,-4970.360908512168,0.0,-0.05598536467772065,0.501094691592559,-0.47409626605861344,-0.4654070586613389,1.0173878833533967,428.0,0.0001506861609893974,0.2505592841163311,0.03518865862289331,0.01298105581968864,0.01160815908062336,-0.11774911677203947,-0.03286866739736738,-0.03286866739737263,0.791600406206679,2234.3420237835685,7624.2082113945635,8822.508832279605,17916.00406206679,0.0,0.5140569395017793,0.4859430604982206,237.96132284023184,1.0,1.9167422807096581,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,4h,long,mc_trough_count_reversion,5,3.7251097058031637,-0.33484959999999997,0.21730483260114886,-3.081842184472704,4,0.4168806161745828,1.0,-0.2567869361742655,-0.4640142806570152,-3770.829314620979,0.0,-0.058260697583101984,0.501094691592559,-0.3451143564836022,-0.4654070586613389,1.0246388836437856,31.0,0.0005987908064499188,0.45161290322580644,0.05513896223704495,0.046485999072535554,0.012881100081673647,0.031702380620887816,0.008360799034134558,-0.03198589115984085,0.791600406206679,2891.243445721668,7624.2082113945635,10317.023806208877,17916.00406206679,0.2,0.4168806161745828,0.0,16.397811208434128,1.0,0.31515806714958644,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,4h,long,MAXINDEX~TSF_21|and,5,3.7251097058031637,-0.33780479999999996,0.8263712627926828,-0.8175618277392768,4,0.40484030293052353,1.0,-0.25786365176887915,-0.43120860212846346,-3597.6572257040507,0.0,0.31696759172055433,0.501094691592559,-0.26716099874074084,-0.4654070586613389,1.1531024630489044,517.0,0.0006788484153207218,0.3694390715667311,0.01795554149380735,0.009100091238486513,0.07459797902351856,0.3834041559936894,0.09027493110070917,0.24429397601023004,0.791600406206679,3020.2211868626973,7624.2082113945635,13834.041559936893,17916.00406206679,0.2,0.40484030293052353,0.0,275.84305809058264,1.0,1.198489544904525,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,4h,long,LINEARREG_INTERCEPT_1000,5,3.7251097058031637,-0.3420548,0.4640746396957858,-1.474137006168778,4,1.0,1.0,-0.2907885580313809,-0.28891851062657714,-4867.104155332709,0.0,0.2827942959759938,0.501094691592559,-0.4628014238132043,-0.4654070586613389,2.0928413222137947,50.0,0.008286947023643524,0.1,0.31739768278426955,0.015065855509053322,0.5500482212021588,0.3581644666192656,0.08509577425743386,0.08509577425742963,0.791600406206679,1983.4626603894053,7624.2082113945635,13581.644666192657,17916.00406206679,0.0,0.6149975653303035,0.38500243466969647,27.350394907798332,1.0,0.6730493045596969,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,4h,short,LINEARREG_INTERCEPT_1000,5,3.7251097058031637,-0.3420548,0.4640746396957858,-1.474137006168778,4,1.0,1.0,-0.17859323594319093,-0.28891851062657714,-4867.104155332709,0.0,0.2827942959759938,0.501094691592559,-0.4628014238132043,-0.4654070586613389,2.0928413222137947,50.0,0.008286947023643524,0.1,0.31739768278426955,0.015065855509053322,0.5500482212021588,0.3581644666192656,0.08509577425743386,0.08509577425742963,0.791600406206679,1983.4626603894053,7624.2082113945635,13581.644666192657,17916.00406206679,0.0,0.6149975653303035,0.38500243466969647,27.350394907798332,1.0,0.6730493045596969,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,4h,long,MIN,5,3.7251097058031637,-0.34229285000000004,1.0998019792967022,-0.6224626913635641,4,0.8556939501779359,1.0,-0.27482256469266936,-1.9644260699171077,-4654.544115518472,0.0,0.029943149768299364,0.501094691592559,-0.41200004764804643,-0.4654070586613389,1.0628734577903398,160.0,0.0009237766458138482,0.4,0.040974019966608335,0.028667827891852436,0.032223461411123894,0.010219489334785337,0.00271612720772918,0.001961998304148705,0.791600406206679,2298.0180804359115,7624.2082113945635,10102.194893347852,17916.00406206679,0.0,0.4452199318292485,0.4077260185034897,84.68630462491916,1.0,1.5950472057776302,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,4h,short,mc_mid_percentile_crossover,5,3.7251097058031637,-0.34408419999999995,0.702981716487686,-0.9789278780084096,4,1.0,1.0,-0.0005834044803141314,-0.8592061955921257,-11951.103887044434,0.0,0.1252010585337224,0.501094691592559,-0.6020751587910393,-0.4654070586613389,1.2193151434039313,66.0,0.0038718970106878694,0.4696969696969697,0.0498107554102844,0.052341626170772315,0.073973571208033,0.1926236515707147,0.05039103646101273,0.05039103646101147,0.791600406206679,2656.409366166525,7624.2082113945635,11926.236515707147,17916.00406206679,0.4,0.6309370988446726,0.36906290115532736,34.94615503436781,1.0,1.0195371927894548,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,4h,long,HT_DCPHASE~MAMA|and,5,3.7251097058031637,-0.34660574999999993,0.8579619527262559,-0.8079746401308989,4,0.6508683655250771,1.0,-0.2672408772590172,-1.6656813881488,-4351.960473405383,0.0,0.22440027160612722,0.501094691592559,-0.45730624130358233,-0.4654070586613389,1.125691270534987,372.0,0.0009725107849158842,0.43561643835616437,0.02417404976398749,0.01585969820498772,0.06131962741952045,0.28960325127454833,0.07020428721691352,0.11732652022455647,0.791600406206679,2505.3465676471806,7624.2082113945635,12896.032512745483,17916.00406206679,0.2,0.3838662554780068,0.2670021100470703,199.46190027308398,1.0,1.2443056487629265,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,4h,long,HT_DCPHASE~MAMA|vote,5,3.7251097058031637,-0.34660574999999993,0.8579619527262559,-0.8079746401308989,4,0.6508683655250771,1.0,-0.2672408772590172,-1.6656813881488,-4351.960473405383,0.0,0.22440027160612722,0.501094691592559,-0.45730624130358233,-0.4654070586613389,1.125691270534987,372.0,0.0009725107849158842,0.43561643835616437,0.02417404976398749,0.01585969820498772,0.06131962741952045,0.28960325127454833,0.07020428721691352,0.11732652022455647,0.791600406206679,2505.3465676471806,7624.2082113945635,12896.032512745483,17916.00406206679,0.2,0.3838662554780068,0.2670021100470703,199.46190027308398,1.0,1.2443056487629265,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,4h,long,mc_residual_atr_blend,5,3.7251097058031637,-0.34921925000000004,0.11429933982910842,-6.110608346857047,4,0.48880474152123804,1.0,-0.4806651282323591,-0.43702787215856753,-2517.3332358676444,0.0,0.006760004741644686,0.501094691592559,-0.42654247862297623,-0.4654070586613389,1.103230360311738,33.0,0.0033922953386749926,0.45454545454545453,0.05570696190966768,0.04384460261240514,0.07737087660854283,0.026105359113443027,0.006951569730378138,-0.020972498389764248,0.791600406206679,2983.116948211888,7624.2082113945635,10261.05359113443,17916.00406206679,0.2,0.48880474152123804,0.0,17.86148238876626,1.0,0.16576878933536018,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,4h,long,dyn_breakout2,5,3.7251097058031637,-0.35019334999999996,0.32869285781719787,-2.1308242127655816,4,0.5297841259535789,1.0,-0.06309893709046435,-0.2613648538772671,-1519.827610624895,0.0,0.2797348464517589,0.501094691592559,-0.40021653735545126,-0.4654070586613389,1.7437126123236455,12.0,0.02614929684905037,0.38461538461538464,0.1594054352516854,0.08416572291853315,0.31068819873811526,0.36159297995937334,0.0858258392859168,0.12428931580110039,0.791600406206679,3820.0175066117054,7624.2082113945635,13615.929799593734,17916.00406206679,0.2,0.5297841259535789,0.0,5.913964698123784,1.0,0.476704565266968,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,4h,long,CDL3BLACKCROWS,5,3.7251097058031637,-0.35227462499999995,0.9654083168840508,-0.7297940546793724,4,0.0019477357571822756,1.0,-1.0202024755423,-132.58571735289695,-6651.435441483029,0.0,-0.7704639671990056,0.501094691592559,-0.016904976781135783,-0.4654070586613389,0.0,2.0,-0.021280837561113,0.0,0.0,0.021280837561113,-1.0,0.16605497305364714,0.043807284606100394,-0.9972451895301132,0.791600406206679,1488.6293795412446,7624.2082113945635,11660.549730536472,17916.00406206679,0.0,0.0,0.0019477357571822756,1.0670911338126987,1.0,1.4001355400952293,536,False,False,False,False,False,False,0,6,False,False,unrankable,False,,,
commodities,4h,long,MIDPOINT_50,5,3.7251097058031637,-0.3526589,1.1666159818844761,-0.6045843799093813,4,0.9998358772361726,1.0,-0.290865498271201,-1.071317900406637,-4937.429613309188,0.0,-0.08192026055975712,0.501094691592559,-0.5415249021710005,-0.4654070586613389,1.0032808412333805,374.0,2.6405163034840855e-05,0.2192513368983957,0.03891907236365862,0.011746110045281965,0.0022479921380820847,-0.14589645221450342,-0.04119813010115614,-0.041160017341878075,0.791600406206679,2851.31065699353,7624.2082113945635,8541.035477854966,17916.00406206679,0.0,0.5255640318130174,0.4742736568738841,208.1979040940567,1.0,1.6919478207434244,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,4h,long,LINEARREG_INTERCEPT_50,5,3.7251097058031637,-0.35817865,1.1879842197598682,-0.6030023699681802,4,1.0,1.0,-0.296937239315051,-1.509007079185301,-7402.53984858641,0.0,0.08112109804564238,0.501094691592559,-0.5533408002081804,-0.4654070586613389,1.085854241177937,240.0,0.0008458141116165322,0.2463768115942029,0.043277462826889775,0.014869121675041858,0.05688393236005657,0.05134642134803791,0.013447366463140487,0.013447366463138734,0.791600406206679,306.9281070991445,7624.2082113945635,10513.46421348038,17916.00406206679,0.0,0.5283233241356923,0.4716766758643077,133.402946591098,1.0,1.722938261529257,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,4h,long,LINEARREG_100,5,3.7251097058031637,-0.35851030000000017,1.3003319923679544,-0.5514134884078937,4,1.0,1.0,-0.347328032238832,-5.330308000559571,-5430.496573886339,0.0,-0.13920735702719414,0.501094691592559,-0.5100691308554135,-0.4654070586613389,0.9934194879244292,438.0,-5.599155029749478e-05,0.2511415525114155,0.0360805082999718,0.013292607364988282,-0.004212232315307249,-0.20667159905297472,-0.05989405832662087,-0.05989405832662593,0.791600406206679,2878.999942349138,7624.2082113945635,7933.284009470252,17916.00406206679,0.2,0.5155648267008985,0.4844351732991014,243.92086887158922,1.0,1.8858766851248052,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,4h,short,voltgt_tsmom,5,3.7251097058031637,-0.3587233,0.21775298334706383,-3.294772769457324,4,0.8067177316032663,1.0,-0.08845739814105863,-0.24223889242439128,-5364.4913742702265,0.0,-0.22693371001955095,0.501094691592559,-0.4690242400745911,-0.4654070586613389,0.948024038056365,2531.0,-9.942580691355726e-05,0.5511551155115512,0.0036940192700610237,0.0043657331606027595,-0.02277413741425963,-0.2845744526007715,-0.0854620074397412,-0.08546200743974194,0.791600406206679,1715.742089626121,7624.2082113945635,7154.255473992284,17916.00406206679,0.0,0.6550884596656387,0.3449115403343613,37.679422161464814,1.0,0.31580802196735824,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,4h,long,CDLMORNINGDOJISTAR,5,3.7251097058031637,-0.3651298041666666,0.5081983378656277,-1.4369578841999686,4,0.00675008231807705,1.0,-0.25214521410250745,-21.08844437532511,-5951.241242513877,0.0,-0.18113986009961539,0.501094691592559,-0.03960112481499756,-0.4654070586613389,0.839067056604976,7.0,-0.000849912187036434,0.5,0.009948649811735676,0.011176484782057051,-0.07604467805484777,0.16803083505184002,0.0422303081486477,-0.22135390284685477,0.791600406206679,1657.6844803040428,7624.2082113945635,11680.3083505184,17916.00406206679,0.0,0.00675008231807705,0.0,3.489830106143705,1.0,0.7370420803495604,536,False,False,False,False,False,False,0,6,False,False,unrankable,False,,,
commodities,4h,long,CDLLONGLEGGEDDOJI,5,3.7251097058031637,-0.36929619999999996,0.3939234106623604,-1.8749644728098227,4,0.6740204148831084,1.0,-0.30508528166452353,-0.39219228693977,-7302.836594151204,0.0,0.08793842308345612,0.501094691592559,-0.42421831997843995,-0.4654070586613389,1.0681641369424117,332.0,0.0007700118421547839,0.5358166189111748,0.022454634424778252,0.023220482388765437,0.03316088913498765,0.06131674679155852,0.016002431158125274,0.029097939918039033,0.791600406206679,1039.3407304127427,7624.2082113945635,10613.167467915586,17916.00406206679,0.0,0.6740204148831084,0.0,177.9565740980884,1.0,0.5713086967430192,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,4h,long,mc_tema_projection,5,3.7251097058031637,-0.37042745000000005,0.2695788425670123,-2.7481937860751713,4,0.48531082616458365,1.0,-0.5333895804085993,-0.45590472694383477,-2533.8717060102363,0.0,0.06851374695801195,0.501094691592559,-0.3998317558884713,-0.4654070586613389,1.1548001181617997,38.0,0.003267918894710452,0.4594594594594595,0.056068001806320086,0.04570029268736775,0.07150761412111818,0.1378655981332988,0.035328530099036026,0.032015348033792225,0.791600406206679,4197.02877119184,7624.2082113945635,11378.655981332988,17916.00406206679,0.2,0.48531082616458365,0.0,21.210510336659933,1.0,0.39097127270879245,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,4h,long,ADX,5,3.7251097058031637,-0.3709791500000001,1.3895204205516798,-0.5339671796298044,4,1.0,1.0,-0.5109341108125147,-0.8906798224634253,-7871.617815660802,0.0,0.06760774658065598,0.501094691592559,-0.4665199846367528,-0.4654070586613389,1.053774708455128,353.0,0.0007023609611211669,0.509915014164306,0.026035786192019045,0.026422610034590243,0.02658181611134159,0.060713978852801054,0.015820701397467607,0.01582070139746239,0.791600406206679,4246.651301437362,7624.2082113945635,10607.139788528011,17916.00406206679,0.4,0.46779359430604983,0.5322064056939502,188.70923718558618,1.0,2.0152270189486465,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,4h,long,MAMA~MAXINDEX|gate,5,3.7251097058031637,-0.3821295,0.8391956361450171,-0.910704211369293,4,0.8524536353192188,1.0,-0.2864014750788525,-1.5377502701346981,-3748.3978520744904,0.0,-0.21120725086727438,0.501094691592559,-0.532964541798678,-0.4654070586613389,0.9354063569204596,300.0,-0.000648784404931731,0.3601190476190476,0.03347050632076127,0.01782715950083858,-0.03639303305168793,-0.31161188795867767,-0.09481290327981262,-0.11134113429061898,0.791600406206679,1956.3932949970992,7624.2082113945635,6883.8811204132235,17916.00406206679,0.0,0.4926148352540172,0.36146729427041063,161.8696841481942,1.0,1.2170887848282164,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,4h,short,mc_holt_winters_seasonal,5,3.7251097058031637,-0.38778455000000006,0.8798004527603045,-0.8815284165479949,4,1.0,1.0,-0.1474964231928117,-0.6738214803503457,-6034.642931702163,0.0,-0.15945197251661278,0.501094691592559,-0.6060917568840747,-0.4654070586613389,0.7516859726017889,16.0,-0.018743094610318176,0.47368421052631576,0.11729012013371888,0.10605166798126017,-0.1767355004131587,-0.3825136618565387,-0.1213938611015195,-0.12139386110152031,0.791600406206679,-135.249498774946,7624.2082113945635,6174.863381434613,17916.00406206679,0.2,0.5440669620876416,0.45593303791235845,7.9892740212187885,1.0,1.275978112636795,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,4h,long,SAR~MINMAXINDEX|and,5,3.7251097058031637,-0.38825029999999994,1.086297767954312,-0.7148137673727212,4,0.6501779359430605,1.0,-0.04046209559048178,-4.968889704364038,-5426.984588218222,0.0,0.07102435785363481,0.501094691592559,-0.5098046617861629,-0.4654070586613389,1.071679797962277,449.0,0.0005762219128245857,0.41797752808988764,0.0245356514285692,0.014698378277749528,0.03920309451396234,0.10188367492708883,0.026220464600028137,0.05199757221816194,0.791600406206679,1981.7626539055848,7624.2082113945635,11018.836749270888,17916.00406206679,0.0,0.3320203512227146,0.31166912850812406,240.85092658602002,1.0,1.575461994100084,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
