class,tf,side,rule,n_assets,years,edge_dsharpe,fold_sd,edge_t,n_folds_scored,exposure,fold_coverage,edge_vs_random,edge_vs_constant,edge_wealth,edge_headroom,sharpe,bench_sharpe,max_dd,bench_max_dd,profit_factor,trades_per_asset,expectancy,win_rate,avg_win,avg_loss,expectancy_r,roi,roi_ann,roe_ann,bench_roi,avg_pnl_per_asset,avg_bench_pnl_per_asset,wealth,bench_wealth,breadth,long_frac,short_frac,turnover_yr,max_leverage,noise_ceiling,n_trials,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,above_ceiling,edge_t_bar_corrected,edge_t_bar_source,edge_t_uncorrected_pass
us_etfs,4h,short,mc_trough_count_reversion,10,3.5052981176099784,-0.9347951250000002,0.0971843731250855,-19.237560421300042,4,1.0,1.0,0.21256968103476617,-0.08648452366066808,-8437.307399461892,0.0,-0.20915715421042147,0.7703034227332521,-0.2697262915462775,-0.18880337335678737,1.0535554662186581,61.0,0.0005228208903936258,0.5122950819672132,0.026176579793929216,0.027915760869331768,0.01872852016611148,0.000685543106521469,-0.0001409149755722261,-0.00014091497557603208,0.7004296323566035,299.5714972786632,7647.281148882978,10006.855431065214,17004.296323566035,0.1,0.39208003953834375,0.6079199604616563,34.21313240688876,1.0,0.14122762531433594,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_etfs,4h,short,mc_rolling_ar3,10,3.5052981176099784,-0.9370606000000001,0.39515594647712615,-4.742738194143524,4,1.0,1.0,0.1414191876878557,-0.10579335450710287,-7003.676891736425,0.0,-0.14089888475889217,0.7703034227332521,-0.26765009937257994,-0.18880337335678737,1.1006665846445078,49.5,0.001254384876080222,0.6455026455026456,0.02334281548230093,0.035933573374418375,0.03490843682619209,0.03196707377959995,0.00897443556354316,0.008974435563542516,0.7004296323566035,651.031709896399,7647.281148882978,10319.670737796,17004.296323566035,0.1,0.38489819004524883,0.6151018099547512,27.72999943770361,1.0,0.5742377519683597,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_etfs,4h,short,TSF_9~FLOOR|gate,10,3.5052981176099784,-0.9375682750000001,0.3635991992451705,-5.157152584199226,4,1.0,1.0,0.07586534910911567,-3.1432126620004146,-7876.8438155402555,0.0,-0.08276868382045671,0.7703034227332521,-0.29017548844840485,-0.18880337335678737,1.0394752754354104,462.5,0.00020910311015651795,0.42875603369095777,0.01182925650831778,0.008751861251694564,0.02389241604076284,0.03688149618125108,0.009971702293427032,0.009971702293425224,0.7004296323566035,325.7919818280222,7647.281148882978,10368.81496181251,17004.296323566035,0.1,0.46534633181991614,0.5346536681800838,263.48134280005706,1.0,0.5283797160423814,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_etfs,4h,short,mc_local_linear_regression,10,3.5052981176099784,-0.9418289500000001,0.35150237609509366,-5.35887671920148,4,1.0,1.0,0.08930852418060901,-0.9342016824944681,-5971.820778598299,0.0,-0.23469373143793942,0.7703034227332521,-0.2570683206750851,-0.18880337335678737,1.066491386439184,13.0,0.0006991472555827909,0.6153846153846154,0.04199511603906243,0.07128976608343358,0.009807119506670113,-0.015223982411031456,-0.0044923072733973335,-0.004492307273400411,0.7004296323566035,-115.26755898735436,7647.281148882978,9847.760175889685,17004.296323566035,0.1,0.4380656108597285,0.5619343891402715,6.845740540759447,1.0,0.5108007004826066,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_etfs,4h,short,STOCHF,10,3.5052981176099784,-0.9517621749999999,0.10653340367616702,-17.867863827820646,4,1.0,1.0,0.09311455007571384,-48.839433484607426,-9334.451594200496,0.0,-0.21052742150713843,0.7703034227332521,-0.29713035779434416,-0.18880337335678737,1.0241513174363228,701.0,8.210835705452066e-05,0.39069074966135797,0.009998707426094574,0.006553516060220936,0.012528901478232216,0.025583876146519968,0.007073381549561608,0.007073381549560435,0.7004296323566035,7.507857177603819,7647.281148882978,10255.838761465198,17004.296323566035,0.1,0.49985867730924155,0.5001413226907584,398.8073778190351,1.0,0.1548135686225365,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_etfs,4h,short,ATR,10,3.5052981176099784,-0.9573432749999999,0.41714533072373683,-4.58997478571333,4,1.0,1.0,0.08176401709957792,-1.4218995810196864,-10277.727490918041,0.0,-0.15995849596998563,0.7703034227332521,-0.3879682934812338,-0.18880337335678737,1.033311515785784,261.0,0.0002268093242694168,0.5299805501528202,0.010473300981041076,0.012296526209413162,0.018444991732363494,0.02122868169140224,0.0052987713389919255,0.005298771338988489,0.7004296323566035,-251.5695388162576,7647.281148882978,10212.286816914024,17004.296323566035,0.1,0.4423076923076923,0.5576923076923077,148.23225412641287,1.0,0.6061925654781017,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_etfs,4h,short,mc_atr_filtered_breakout,10,3.5052981176099784,-0.959721975,0.3004892840310103,-6.387728454908611,4,1.0,1.0,0.32065927555050805,-1.436958705007248,-6106.728200407535,0.0,-0.08420663484429333,0.7703034227332521,-0.27372022424215736,-0.18880337335678737,1.1454797282553275,63.5,0.0020709684950567684,0.572258064516129,0.027647791021815873,0.03025310341922249,0.06845474549698256,0.07757598946600719,0.021580557794260158,0.02158055779425714,0.7004296323566035,865.9676332586366,7647.281148882978,10775.759894660072,17004.296323566035,0.0,0.43552036199095023,0.5644796380090498,35.71835975027321,1.0,0.4366688455301723,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_etfs,4h,short,ibs,10,3.5052981176099784,-0.9687347000000002,0.3158982779470528,-6.133206589764116,4,1.0,1.0,0.0427319430215809,-1.0064024118697232,-8531.95801072636,0.0,-0.45050277912091397,0.7703034227332521,-0.304157434010499,-0.18880337335678737,0.9437415214200033,378.0,-0.00031520070973724664,0.5997275204359673,0.008004424911724425,0.012489893250569196,-0.025236461466384603,-0.1363299574683684,-0.0410054831720173,-0.04100548317202396,0.7004296323566035,4.819822559126351,7647.281148882978,8636.700425316316,17004.296323566035,0.1,0.4507918552036199,0.5492081447963801,215.10295977738429,1.0,0.45906108359549164,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_etfs,4h,short,LINEARREG_9,10,3.5052981176099784,-0.9822308499999999,0.4001223889753442,-4.9096520317963295,4,1.0,1.0,0.04413038378565423,-30.16801562292767,-9396.021157287752,0.0,-0.23193152421474833,0.7703034227332521,-0.2881150321664026,-0.18880337335678737,1.0193579991813349,504.0,7.701523124798007e-05,0.3876675836337191,0.011927928916694665,0.0074016306505901245,0.01040517081757379,0.007093878014728938,0.0020176096126782728,0.002017609612676335,0.7004296323566035,-55.245610490063335,7647.281148882978,10070.93878014729,17004.296323566035,0.2,0.49858597285067874,0.5014140271493213,286.82009334441744,1.0,0.5814549501426048,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_etfs,4h,short,mc_sinc_filter_projection,10,3.5052981176099784,-0.9904521500000001,0.2853769567579288,-6.941360376480234,4,1.0,1.0,0.06562130916638281,-0.2204697720836182,-8152.029809621979,0.0,-0.25382534001137724,0.7703034227332521,-0.27119949527187215,-0.18880337335678737,1.012290488644871,62.0,0.00013728479830030194,0.6338718220338984,0.022149352230281808,0.03620941725657571,0.003791411425583512,-0.03376124515165041,-0.00984213933624234,-0.009842139336245679,0.7004296323566035,230.97899931625253,7647.281148882978,9662.387548483497,17004.296323566035,0.0,0.40497737556561086,0.5950226244343891,34.778074679717925,1.0,0.4147077212761387,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_etfs,4h,short,mc_ar1_online,10,3.5052981176099784,-0.9925153750000001,0.21700546134145074,-9.147376926503345,4,1.0,1.0,0.03779862917134866,-0.6306473920931404,-8012.911331791995,0.0,-0.3025855540420597,0.7703034227332521,-0.26724401970997336,-0.18880337335678737,0.9195356562727792,16.0,-0.002501079153435325,0.6237373737373737,0.04808529660607392,0.06378209310493967,-0.0392128735775469,-0.08818351996210533,-0.026074803420565562,-0.026074803420567914,0.7004296323566035,-214.98895555744102,7647.281148882978,9118.164800378947,17004.296323566035,0.0,0.4391968325791855,0.5608031674208145,8.55155306873236,1.0,0.3153507606212494,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_etfs,4h,short,mc_adaptive_std_band,10,3.5052981176099784,-1.014161725,0.25403179733234676,-7.984525840071778,4,1.0,1.0,0.0015055668924674193,-0.816260184324215,-8233.255144788409,0.0,-0.26740369398018915,0.7703034227332521,-0.2921411974425409,-0.18880337335678737,1.021177597882683,60.0,0.00024243544515822202,0.552662037037037,0.02319186290793829,0.02734724955198911,0.008865075981309733,-0.00633771138492728,-0.0019180102540914956,-0.0019180102540939143,0.7004296323566035,116.8158231083521,7647.281148882978,9936.622886150726,17004.296323566035,0.1,0.43904030529542365,0.5609596947045763,33.36195617589213,1.0,0.36915716321392317,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_etfs,4h,short,mc_return_atr_blend,10,3.5052981176099784,-1.0216704,0.19761701539008902,-10.339903150376587,4,1.0,1.0,0.17027263979397966,-0.0764777781113933,-7822.227757407962,0.0,-0.3455630840816296,0.7703034227332521,-0.2886768502748752,-0.18880337335678737,0.9429794082407583,40.5,-0.0008267126142761753,0.6273310023310024,0.027955708860856153,0.04699741743058151,-0.017590596664110066,-0.08176550411907374,-0.02407068882204566,-0.02407068882204911,0.7004296323566035,-478.2301339097253,7647.281148882978,9182.344958809263,17004.296323566035,0.1,0.36990950226244346,0.6300904977375565,22.58291494323294,1.0,0.28717561175527007,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_etfs,4h,short,mc_bollinger_band_breakout,10,3.5052981176099784,-1.0304581,0.24950705413195573,-8.259951636117076,4,1.0,1.0,0.22280761554895262,-0.3079152952551184,-7021.935420256777,0.0,-0.2386564227414607,0.7703034227332521,-0.2846200680654044,-0.18880337335678737,1.0326637823363076,63.0,0.0004914482190176335,0.5577512254901961,0.02587486112485945,0.029725742148229095,0.016532748503536063,-0.0018075408904547619,-0.00100659174996387,-0.001006591749966335,0.7004296323566035,633.1431519002482,7647.281148882978,9981.924591095452,17004.296323566035,0.0,0.4278846153846154,0.5721153846153846,35.084290518917925,1.0,0.3625818392518502,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_etfs,4h,short,st_reversal,10,3.5052981176099784,-1.0458478749999998,0.028086997284671893,-74.47203162374053,4,1.0,1.0,0.05921326995731248,-0.7060637698954249,-7779.883144466689,0.0,-0.3098671544040103,0.7703034227332521,-0.2543388384344517,-0.18880337335678737,1.0044173292632672,224.0,1.7325456307402414e-05,0.6432605531295488,0.008741045262054888,0.016949269091679688,0.0010221948931064759,-0.019829516787481183,-0.005853679728849759,-0.005853679728855301,0.7004296323566035,-554.3451462392995,7647.281148882978,9801.70483212519,17004.296323566035,0.1,0.41951776792733547,0.5804822320726645,127.52125069030606,1.0,0.04081582049841435,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_etfs,4h,short,mc_linear_trend_extrapolation,10,3.5052981176099784,-1.056725375,0.4997688881996716,-4.228856177128852,4,1.0,1.0,0.0029008005146003712,-0.5593186869338616,-6299.139095098479,0.0,-0.26983365703303036,0.7703034227332521,-0.24688320185323076,-0.18880337335678737,0.8907236868552589,13.5,-0.001459370826687161,0.46256684491978606,0.06644109092582119,0.04733701425913533,-0.03082938054982047,-0.048498982933166845,-0.01414598188393601,-0.014145981883937949,0.7004296323566035,-121.51138534048759,7647.281148882978,9515.01017066833,17004.296323566035,0.2,0.42194570135746606,0.5780542986425339,7.131022980782504,1.0,0.7262605192254604,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_etfs,4h,short,MAXINDEX~TSF_9|and,10,3.5052981176099784,-1.0590717750000003,0.2279504151192153,-9.292124117836053,4,1.0,1.0,0.11025236803410986,-0.31580886766247146,-7676.895974412721,0.0,-0.24253057766815178,0.7703034227332521,-0.276278094585443,-0.18880337335678737,1.0157243592573564,415.5,8.120382441070908e-05,0.42600702047058003,0.01174871393171047,0.009110132440965361,0.00891357232586009,-0.004436726894832821,-0.0013297996447158011,-0.0013297996447200447,0.7004296323566035,-290.89098177184644,7647.281148882978,9955.632731051672,17004.296323566035,0.1,0.39490777374029146,0.6050922262597085,236.4634175978735,1.0,0.331255887973559,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_etfs,4h,short,TSF_9~MAXINDEX|gate,10,3.5052981176099784,-1.0590717750000003,0.2279504151192153,-9.292124117836053,4,1.0,1.0,0.11025236803410986,-0.31580886766247146,-7676.895974412721,0.0,-0.24253057766815178,0.7703034227332521,-0.276278094585443,-0.18880337335678737,1.0157243592573564,415.5,8.120382441070908e-05,0.42600702047058003,0.01174871393171047,0.009110132440965361,0.00891357232586009,-0.004436726894832821,-0.0013297996447158011,-0.0013297996447200447,0.7004296323566035,-290.89098177184644,7647.281148882978,9955.632731051672,17004.296323566035,0.1,0.39490777374029146,0.6050922262597085,236.4634175978735,1.0,0.331255887973559,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_etfs,4h,short,mc_emaatr_hybrid,10,3.5052981176099784,-1.1046090999999998,0.2255728353769722,-9.793813143803439,4,1.0,1.0,0.02862146860448017,-1.2321235255805214,-7427.708860547744,0.0,-0.2820955253869573,0.7703034227332521,-0.32537080103916033,-0.18880337335678737,0.9780633963022042,57.5,-0.00021577034973236688,0.5486438679245282,0.023130648277793847,0.032258535602286226,-0.00668878316091555,-0.05481233056733337,-0.01605934828849076,-0.016059348288492387,0.7004296323566035,-576.6638246350321,7647.281148882978,9451.876694326667,17004.296323566035,0.1,0.4465497737556561,0.5534502262443439,32.01763643988841,1.0,0.32780080635709086,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_etfs,4h,short,mc_adaptive_midpoint,10,3.5052981176099784,-1.1099618500000001,0.07725941728766789,-28.733373586475956,4,1.0,1.0,-0.013744459773172624,0.018815536946185596,-8634.09196072226,0.0,-0.5756147339005171,0.7703034227332521,-0.3098555058335843,-0.18880337335678737,0.7218084703920552,38.0,-0.004204151659281934,0.6090831918505942,0.02281633704831957,0.04697927856576026,-0.089489489571388,-0.17464509970881292,-0.0532620912066214,-0.05326209120662467,0.7004296323566035,-399.9377286785445,7647.281148882978,8253.54900291187,17004.296323566035,0.1,0.35718325791855204,0.6428167420814479,20.809615316527157,1.0,0.11227282417784377,546,False,False,False,True,False,False,1,6,False,True,underpowered,False,,,
us_etfs,4h,short,mc_recursive_midpoint,10,3.5052981176099784,-1.1099618500000001,0.07725941728766789,-28.733373586475956,4,1.0,1.0,-0.013744459773172624,0.018815536946185596,-8634.09196072226,0.0,-0.5756147339005171,0.7703034227332521,-0.3098555058335843,-0.18880337335678737,0.7218084703920552,38.0,-0.004204151659281934,0.6090831918505942,0.02281633704831957,0.04697927856576026,-0.089489489571388,-0.17464509970881292,-0.0532620912066214,-0.05326209120662467,0.7004296323566035,-399.9377286785445,7647.281148882978,8253.54900291187,17004.296323566035,0.1,0.35718325791855204,0.6428167420814479,20.809615316527157,1.0,0.11227282417784377,546,False,False,False,True,False,False,1,6,False,True,underpowered,False,,,
us_etfs,4h,short,mc_composite_atr_band,10,3.5052981176099784,-1.110764,0.42717473269845135,-5.200513583672581,4,1.0,1.0,0.0707850123594788,-0.27994362524242844,-8357.372152949756,0.0,-0.245844073466463,0.7703034227332521,-0.2951060939585139,-0.18880337335678737,1.047067593234078,59.5,0.0005661406374606734,0.5704545454545455,0.024251737680763753,0.03175779293836715,0.017826825641170704,-3.316830644906066e-05,-9.36228211217971e-06,-9.362282114607184e-06,0.7004296323566035,-102.16026903776492,7647.281148882978,9999.66831693551,17004.296323566035,0.0,0.39999939181627986,0.6000006081837201,33.072694659992464,1.0,0.6207672195985616,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_etfs,4h,short,TEMA_9,10,3.5052981176099784,-1.1110689500000002,0.6609682732922084,-3.3619433636833764,4,1.0,1.0,0.09414769990490976,-22.931349379949932,-9114.595426277496,0.0,-0.16169718196374006,0.7703034227332521,-0.2996734711575148,-0.18880337335678737,1.0367779888141728,532.0,0.00013949094726972827,0.37606871523293484,0.011626625040354686,0.0070326146135733115,0.019834862982610123,0.04273543030466431,0.011976448906885206,0.011976448906883583,0.7004296323566035,-309.11822372349224,7647.281148882978,10427.354303046643,17004.296323566035,0.1,0.4946266968325792,0.5053733031674208,302.6024922974455,1.0,0.9605142950814655,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_etfs,4h,short,mc_atr_approx_from_closes,10,3.5052981176099784,-1.125107925,0.42398405786779586,-5.30731240536796,4,1.0,1.0,0.08224800350128382,-0.3397674669413761,-8395.041526134903,0.0,-0.1968194383734177,0.7703034227332521,-0.3161571432834672,-0.18880337335678737,1.0487486212481274,63.5,0.0005533859624837532,0.5659722222222222,0.023528017213185617,0.030223350058731432,0.018309881644767625,-0.01294988619857329,-0.003897009052285294,-0.0038970090522877313,0.7004296323566035,-92.51611864001461,7647.281148882978,9870.501138014268,17004.296323566035,0.0,0.4059405465202929,0.5940594534797071,35.65494190061354,1.0,0.6161305541039588,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_etfs,4h,short,mc_momentum_within_bands,10,3.5052981176099784,-1.125107925,0.42398405786779586,-5.30731240536796,4,1.0,1.0,0.08224800350128382,-0.3397674669413761,-8395.041526134903,0.0,-0.1968194383734177,0.7703034227332521,-0.3161571432834672,-0.18880337335678737,1.0487486212481274,63.5,0.0005533859624837532,0.5659722222222222,0.023528017213185617,0.030223350058731432,0.018309881644767625,-0.01294988619857329,-0.003897009052285294,-0.0038970090522877313,0.7004296323566035,-92.51611864001461,7647.281148882978,9870.501138014268,17004.296323566035,0.0,0.4059405465202929,0.5940594534797071,35.65494190061354,1.0,0.6161305541039588,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_etfs,4h,short,mc_ulcer_index_reversion,10,3.5052981176099784,-1.125107925,0.42398405786779586,-5.30731240536796,4,1.0,1.0,0.08224800350128382,-0.3397674669413761,-8395.041526134903,0.0,-0.1968194383734177,0.7703034227332521,-0.3161571432834672,-0.18880337335678737,1.0487486212481274,63.5,0.0005533859624837532,0.5659722222222222,0.023528017213185617,0.030223350058731432,0.018309881644767625,-0.01294988619857329,-0.003897009052285294,-0.0038970090522877313,0.7004296323566035,-92.51611864001461,7647.281148882978,9870.501138014268,17004.296323566035,0.0,0.4059405465202929,0.5940594534797071,35.65494190061354,1.0,0.6161305541039588,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_etfs,4h,short,CDLSPINNINGTOP,10,3.5052981176099784,-1.142382625,0.34311709808460794,-6.658849887558237,4,1.0,1.0,0.04005892936423258,-0.14688161702953423,-9029.503092401912,0.0,-0.2898177068860685,0.7703034227332521,-0.30000707914697033,-0.18880337335678737,0.9860341555549348,234.5,-7.392909428264577e-05,0.4776050190943808,0.012917494690256458,0.01318443942062364,-0.005607299023044003,-0.05502823240577598,-0.016202896492018337,-0.016202896492020707,0.7004296323566035,-185.43799014310125,7647.281148882978,9449.71767594224,17004.296323566035,0.2,0.396210407239819,0.603789592760181,132.8408426290865,1.0,0.4986152753680443,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_etfs,4h,short,mc_rolling_window_weighted_lp_norm,10,3.5052981176099784,-1.1582124,0.49260553374656696,-4.702392972287928,4,1.0,1.0,0.03139922588585785,-0.2915507288565388,-7814.796369016115,0.0,-0.22303503211801523,0.7703034227332521,-0.3180289347859947,-0.18880337335678737,1.0260794722735913,62.0,0.00040572422822730944,0.5644028103044496,0.024066415796136685,0.0304920696458463,0.01330589339915725,-0.019903411528289616,-0.005717541851489483,-0.005717541851492111,0.7004296323566035,-329.83510868356706,7647.281148882978,9800.965884717105,17004.296323566035,0.0,0.4039631491881067,0.5960368508118932,34.80445768281284,1.0,0.7158507845514019,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_etfs,4h,short,CORREL,10,3.5052981176099784,-1.1615568250000001,0.4202570978036056,-5.527839177830226,4,1.0,1.0,0.03992473900745624,-8.304823216990313,-7840.981482746169,0.0,-0.32402017996642246,0.7703034227332521,-0.3403808154676938,-0.18880337335678737,0.9615648289003871,101.5,-0.0002453197853735797,0.4855769230769231,0.023177499880460167,0.02004235181571857,-0.012240069809630988,-0.05804700058839124,-0.018627381595712755,-0.018627381595715062,0.7004296323566035,-275.93596125955025,7647.281148882978,9419.529994116088,17004.296323566035,0.1,0.5189479638009049,0.481052036199095,56.73686440974002,1.0,0.6107145628022554,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_etfs,4h,short,mc_peak_trough_reversion,10,3.5052981176099784,-1.1867113999999999,0.7685208569964816,-3.0882997883437606,4,1.0,1.0,0.04599765695971986,-1.5984518064945055,-8953.701437063646,0.0,-0.26531461799724376,0.7703034227332521,-0.29063168760352887,-0.18880337335678737,0.9998174337083332,65.0,-7.963831215694687e-05,0.5122950819672132,0.02609431319030147,0.02799420902047518,-0.002844813800550635,-0.04306936137563461,-0.012598895150204903,-0.012598895150208119,0.7004296323566035,-713.52113126016,7647.281148882978,9569.306386243654,17004.296323566035,0.1,0.43721719457013575,0.5627828054298643,36.56364290341709,1.0,1.1168089287199998,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_etfs,4h,short,CDLCLOSINGMARUBOZU,10,3.5052981176099784,-1.2116072500000001,0.2676805568342796,-9.052635457196118,4,1.0,1.0,0.030739420456235955,-0.044445370081589386,-8384.244231368888,0.0,-0.5136560083811376,0.7703034227332521,-0.3352129722150676,-0.18880337335678737,0.9018409688782554,180.0,-0.000695307131697289,0.43308619357054934,0.01655467759991086,0.013139806246544039,-0.05291608709071832,-0.13278177743991137,-0.039885432420746436,-0.039885432420747574,0.7004296323566035,-1711.1388665318518,7647.281148882978,8672.182225600885,17004.296323566035,0.0,0.30797511312217196,0.692024886877828,101.76884462018356,1.0,0.38899144141072206,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_etfs,4h,short,mc_fractal_adaptive_ma,10,3.5052981176099784,-1.236182325,0.7275759767594098,-3.3980845011015886,4,1.0,1.0,0.030065275382568035,-0.0773380897191515,-8118.909617087787,0.0,-0.37080637338080236,0.7703034227332521,-0.29289907471549387,-0.18880337335678737,0.9856641169296316,61.0,-0.00021726120006145824,0.5358923230309073,0.023420361566998064,0.030040446467696436,-0.007232289316841112,-0.051593734132854674,-0.015121946950381326,-0.01512194695038427,0.7004296323566035,-751.117763551375,7647.281148882978,9484.062658671453,17004.296323566035,0.0,0.40214932126696834,0.5978506787330317,34.233892802766725,1.0,1.0573081260835628,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_etfs,4h,short,TSF_9~FLOOR|vote,10,3.5052981176099784,-1.4600388999999998,0.33406888732209106,-8.74094508892299,4,1.0,1.0,-0.02165578247845895,0.01152436901764646,-10313.863394432434,0.0,-0.6811980878447721,0.7703034227332521,-0.3685389115635179,-0.18880337335678737,0.8602110235707503,359.0,-0.0006588252121443575,0.3841377273706811,0.011339995388696133,0.00785533439007923,-0.08386978573138915,-0.24080707402941626,-0.0758044444019863,-0.07580444440199052,0.7004296323566035,-2222.4164694450037,7647.281148882978,7591.9292597058375,17004.296323566035,0.1,0.2384049773755656,0.7615950226244343,204.1073891039183,1.0,0.4854664811921622,546,False,False,False,True,False,False,1,6,False,True,underpowered,False,,,
us_etfs,4h,short,TSF_9~CEIL|vote,10,3.5052981176099784,-1.464855675,0.33926187442864225,-8.63554549102809,4,1.0,1.0,-0.02165578247845895,0.01152436901764646,-10313.863394432434,0.0,-0.7007759503712986,0.7703034227332521,-0.3685389115635179,-0.18880337335678737,0.8545401418068395,359.0,-0.0006968364206636265,0.38274496971051397,0.011339995388696133,0.00785533439007923,-0.0887086896700012,-0.25079663771113175,-0.0793837752703262,-0.07938377527033033,0.7004296323566035,-2242.3955968084347,7647.281148882978,7492.033622888683,17004.296323566035,0.1,0.2384049773755656,0.7615950226244343,204.1073891039183,1.0,0.4930128923461678,546,False,False,False,True,False,False,1,6,False,True,underpowered,False,,,
us_etfs,4h,long,lorentzian_knn,10,3.5052981176099784,-1.486528475,0.3820227368137256,-7.782408384372324,4,1.0,1.0,-1.2918370616356016,0.0,-10320.733436405735,0.0,-0.9512500772833673,0.7703034227332521,-0.4543220186336147,-0.18880337335678737,0.06212116464270015,2.5,-0.06968860704920585,0.2159090909090909,0.02414046639552575,0.11002941501287031,-0.6333634241448458,-0.3221499799160968,-0.10520329780887633,-0.10520329780887963,0.7004296323566035,-2155.627214806175,7647.281148882978,6778.500200839033,17004.296323566035,0.1,0.05797511312217195,0.942024886877828,0.854982303574253,1.0,0.5551526670532151,546,False,False,False,True,False,False,1,6,False,True,underpowered,False,,,
us_etfs,4h,short,lorentzian_knn,10,3.5052981176099784,-1.486528475,0.3820227368137256,-7.782408384372324,4,1.0,1.0,-0.05744751508778151,0.0,-10320.733436405735,0.0,-0.9512500772833673,0.7703034227332521,-0.4543220186336147,-0.18880337335678737,0.06212116464270015,2.5,-0.06968860704920585,0.2159090909090909,0.02414046639552575,0.11002941501287031,-0.6333634241448458,-0.3221499799160968,-0.10520329780887633,-0.10520329780887963,0.7004296323566035,-2155.627214806175,7647.281148882978,6778.500200839033,17004.296323566035,0.1,0.05797511312217195,0.942024886877828,0.854982303574253,1.0,0.5551526670532151,546,False,False,False,True,False,False,1,6,False,True,underpowered,False,,,
us_etfs,4h,short,three_lower_lows,10,3.5052981176099784,-1.500257025,0.43615567888707935,-6.8794565684809825,4,1.0,1.0,0.023897356170312023,-0.004844389839210261,-10147.047295286664,0.0,-0.8198526986910661,0.7703034227332521,-0.36944184877604913,-0.18880337335678737,0.7014512974653786,119.5,-0.0026244133415085384,0.5984848484848485,0.011141813068217536,0.02189265682919843,-0.1198764207553071,-0.3194080202664516,-0.104176002742702,-0.10417600274270655,0.7004296323566035,-2781.7196537669624,7647.281148882978,6805.919797335484,17004.296323566035,0.1,0.1377262443438914,0.8622737556561086,67.56046980401683,1.0,0.6338182653841148,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_etfs,4h,short,TSF_9~CEIL|and,10,3.5052981176099784,-1.5099576,0.3694169406235995,-8.174815142213536,4,1.0,1.0,-0.0791016897005059,0.006968559366652513,-10556.43715444508,0.0,-0.7742789570046469,0.7703034227332521,-0.4023948542669895,-0.18880337335678737,0.8384074810480406,355.0,-0.0007627753176179905,0.3839691208475342,0.011102729696852644,0.008017050497673145,-0.09514413285027669,-0.2632311624026537,-0.08346371525221918,-0.0834637152522236,0.7004296323566035,-2454.0561854121324,7647.281148882978,7367.688375973463,17004.296323566035,0.1,0.2313348416289593,0.7686651583710408,201.69468509630065,1.0,0.5368340155675836,546,False,False,False,True,False,False,1,6,False,True,underpowered,False,,,
us_etfs,4h,short,TSF_9~FLOOR|and,10,3.5052981176099784,-1.513329975,0.36282900462127127,-8.341835717239015,4,1.0,1.0,-0.0791016897005059,0.006968559366652513,-10556.43715444508,0.0,-0.7742789570046469,0.7703034227332521,-0.4023948542669895,-0.18880337335678737,0.8384074810480406,356.0,-0.0007841130572022602,0.38289601554907676,0.011102729696852644,0.008017050497673145,-0.09780567771524451,-0.2692924088127711,-0.08564848430511612,-0.08564848430512087,0.7004296323566035,-2466.1786782323675,7647.281148882978,7307.075911872289,17004.296323566035,0.1,0.2313348416289593,0.7686651583710408,202.26524997634675,1.0,0.5272604748077525,546,False,False,False,True,False,False,1,6,False,True,underpowered,False,,,
