class,tf,side,rule,n_assets,years,edge_dsharpe,fold_sd,edge_t,n_folds_scored,exposure,fold_coverage,edge_vs_random,edge_vs_constant,edge_wealth,edge_headroom,sharpe,bench_sharpe,max_dd,bench_max_dd,profit_factor,trades_per_asset,expectancy,win_rate,avg_win,avg_loss,expectancy_r,roi,roi_ann,roe_ann,bench_roi,avg_pnl_per_asset,avg_bench_pnl_per_asset,wealth,bench_wealth,breadth,long_frac,short_frac,turnover_yr,max_leverage,noise_ceiling,n_trials,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,above_ceiling,edge_t_bar_corrected,edge_t_bar_source,edge_t_uncorrected_pass
commodities,15m,long,mc_cumulative_sum_reversion,3,3.045267758098128,-0.23084177777777778,0.6160644008482242,-0.6490063166612653,3,0.42532523620320783,1.0,0.35223782663692393,-0.3177278637641371,-12335.410100532023,0.0,0.4080277069980366,0.9806444513021841,-0.3190048827784028,-0.42657939975463055,1.6968614182456643,20.0,0.01435941457751987,0.8,0.05379269866779939,0.09699188745636222,0.14804758371137314,0.3292875664127066,0.10339649842572629,0.15432906918134956,1.4234593848042545,4141.931974928325,11323.722082055443,13292.875664127067,24234.593848042547,0.3333333333333333,0.42532523620320783,0.0,12.806755628068911,1.0,0.9940323804061606,384,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,15m,long,mc_holt_winters_seasonal,3,3.045267758098128,-0.23674011111111107,0.28559301144622906,-1.4357700790978505,3,0.4921360239383264,1.0,0.9838841843808289,-0.6876212686942741,-3484.264324870219,0.0,0.9089464327443783,0.9806444513021841,-0.29506438338332375,-0.42657939975463055,5.0341433022273,7.0,0.07093516407427859,0.8571428571428571,0.10327200765023074,0.12308589738143433,0.5763061860324715,0.6475901199219802,0.1743334238244092,0.3274797149914342,1.4234593848042545,6643.508852845941,11323.722082055443,16475.901199219803,24234.593848042547,0.3333333333333333,0.4921360239383264,0.0,4.5058040415141685,1.0,0.4608101046000851,384,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,15m,long,mc_dema_projection,3,3.045267758098128,-0.2407596666666667,0.3530504842658247,-1.1811567854019231,3,0.47090481442600296,1.0,0.7226183091033522,-0.10234022970917289,-2206.7131111055423,0.0,0.6193844067437988,0.9806444513021841,-0.31883946094557014,-0.42657939975463055,2.186538218580391,32.0,0.01639049862788023,0.7297297297297297,0.06124283219410822,0.04078917520853508,0.4018345196754687,0.5449693781907208,0.16226270603755832,0.29977924114775034,1.4234593848042545,9293.7462913791,11323.722082055443,15449.693781907208,24234.593848042547,0.6666666666666666,0.47090481442600296,0.0,21.431661139880312,1.0,0.5696541023878527,384,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,15m,long,sma_fan_dip,3,3.045267758098128,-0.2573529444444445,0.6205390140626923,-0.7183244971768932,3,0.05879925119028316,1.0,0.12955456446767205,-2.8193527024217673,-11174.788641996349,0.0,0.24066915255171364,0.9806444513021841,-0.16051518320791414,-0.42657939975463055,2.1346692596150456,8.0,0.008905892902295709,0.875,0.020969598373721317,0.010621352684399576,0.8384895188892938,0.22907748229463043,0.07007912074069145,0.3212469232903928,1.4234593848042545,1990.7955297450706,11323.722082055443,12290.774822946305,24234.593848042547,0.0,0.05879925119028316,0.0,5.530751261904597,1.0,1.0012522593974649,384,False,False,True,False,False,False,1,6,False,False,unrankable,False,,,
commodities,15m,long,mc_quantile_momentum,3,3.045267758098128,-0.25762677777777776,0.6310752176561958,-0.7070831749005011,3,0.4526729831368849,1.0,0.5518696356357121,-0.07301317503123161,-9548.116328613858,0.0,0.5507645091487173,0.9806444513021841,-0.2706509725834777,-0.42657939975463055,2.3732308969359233,26.0,0.024445776223379664,0.7,0.05814234886472619,0.04624012595926204,0.5286701910136795,0.7385240103552588,0.21066428127190773,0.402535133680104,1.4234593848042545,7208.380818634713,11323.722082055443,17385.240103552587,24234.593848042547,0.3333333333333333,0.4526729831368849,0.0,16.246581831844754,1.0,1.0182526371567935,384,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,15m,long,mc_close_range_oscillator,3,3.045267758098128,-0.25866677777777775,0.46996768227262575,-0.9533081065802795,3,0.42532523620320783,1.0,0.38715434336385834,-0.25496642807029146,-11186.939804675883,0.0,0.34134819940614025,0.9806444513021841,-0.3030091674669272,-0.42657939975463055,1.610030497184252,17.0,0.009539823067136091,0.8235294117647058,0.053066671287804026,0.08916601119290414,0.10698945640281454,0.1993292876742152,0.06024393212461088,0.0936047627445405,1.4234593848042545,4295.496011838634,11323.722082055443,11993.292876742153,24234.593848042547,0.0,0.42532523620320783,0.0,10.836485531442925,1.0,0.7583023678696803,384,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,15m,long,mc_normalized_band_deviation_reversion,3,3.045267758098128,-0.25866677777777775,0.46996768227262575,-0.9533081065802795,3,0.42532523620320783,1.0,0.38715434336385834,-0.25496642807029146,-11186.939804675883,0.0,0.34134819940614025,0.9806444513021841,-0.3030091674669272,-0.42657939975463055,1.610030497184252,17.0,0.009539823067136091,0.8235294117647058,0.053066671287804026,0.08916601119290414,0.10698945640281454,0.1993292876742152,0.06024393212461088,0.0936047627445405,1.4234593848042545,4295.496011838634,11323.722082055443,11993.292876742153,24234.593848042547,0.0,0.42532523620320783,0.0,10.836485531442925,1.0,0.7583023678696803,384,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,15m,long,mc_rolling_window_z_score_mean,3,3.045267758098128,-0.25866677777777775,0.46996768227262575,-0.9533081065802795,3,0.42532523620320783,1.0,0.38715434336385834,-0.25496642807029146,-11186.939804675883,0.0,0.34134819940614025,0.9806444513021841,-0.3030091674669272,-0.42657939975463055,1.610030497184252,17.0,0.009539823067136091,0.8235294117647058,0.053066671287804026,0.08916601119290414,0.10698945640281454,0.1993292876742152,0.06024393212461088,0.0936047627445405,1.4234593848042545,4295.496011838634,11323.722082055443,11993.292876742153,24234.593848042547,0.0,0.42532523620320783,0.0,10.836485531442925,1.0,0.7583023678696803,384,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,15m,long,mc_peak_count_reversion,3,3.045267758098128,-0.2628632222222222,0.23661344412854138,-1.9242036647876077,3,0.525600308293357,1.0,0.20502912618949407,-0.39620085582120035,-4648.494868803435,0.0,0.36412982003983935,0.9806444513021841,-0.2848326753631114,-0.42657939975463055,1.4358176369784792,28.0,0.014789816544203907,0.5714285714285714,0.0524580630066272,0.041118260368877564,0.35968974396101466,0.3812560996460521,0.11189304371305875,0.1821521113863591,1.4234593848042545,5091.773532029814,11323.722082055443,13812.560996460521,24234.593848042547,0.3333333333333333,0.525600308293357,0.0,18.06080921907154,1.0,0.38178058134727233,384,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,15m,long,renko_delta,3,3.045267758098128,-0.26569688888888887,0.5248272432891432,-0.8768609420586038,3,0.5614261225466094,1.0,0.5069714162345762,-0.11494135541472439,-3308.8307310192467,0.0,0.9075553665601988,0.9806444513021841,-0.4245279490077011,-0.42657939975463055,1.918725436995111,43.0,0.02257666027045582,0.4186046511627907,0.11263743199462141,0.0422670953709434,0.5341426959273902,1.09257631170233,0.2682622912045629,0.38999303639782257,1.4234593848042545,8030.692732945169,11323.722082055443,20925.7631170233,24234.593848042547,0.3333333333333333,0.5614261225466094,0.0,27.912159702201475,1.0,0.8468193799713432,384,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,15m,long,mc_tukey_lambda_reversion,3,3.045267758098128,-0.2665083333333333,0.027196717506182803,-16.97285614960319,3,0.1732023972466214,1.0,0.44694787630529853,-0.7677333677423988,-11682.766469682621,0.0,0.540339775131956,0.9806444513021841,-0.23372545675472967,-0.42657939975463055,2.2227246021053904,16.0,0.02227247361130249,0.75,0.05574272435724445,0.06834034783568628,0.3259051836384149,0.5121156793236263,0.14543864509283644,0.5783186739865296,1.4234593848042545,4771.859509288856,11323.722082055443,15121.156793236263,24234.593848042547,0.3333333333333333,0.1732023972466214,0.0,10.508107182005261,1.0,0.04388245417959978,384,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,15m,long,mc_adaptive_midpoint,3,3.045267758098128,-0.2698582222222223,0.48452821646643884,-0.9646665268285297,3,0.4070934049140898,1.0,0.2490455635730136,-0.25046336782520395,-12527.576488519764,0.0,0.353637480811104,0.9806444513021841,-0.31900488277840167,-0.42657939975463055,1.5495500199089034,19.0,0.009673488922886367,0.8421052631578947,0.04406131486744087,0.08907732730005423,0.10859653310321625,0.24317829731679996,0.07814594036401146,0.10830207875313042,1.4234593848042545,3818.2245994432396,11323.722082055443,12431.782973168,24234.593848042547,0.3333333333333333,0.4070934049140898,0.0,12.149998929193583,1.0,0.7817960845082873,384,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,15m,long,mc_recursive_midpoint,3,3.045267758098128,-0.2698582222222223,0.48452821646643884,-0.9646665268285297,3,0.4070934049140898,1.0,0.2490455635730136,-0.25046336782520395,-12527.576488519764,0.0,0.353637480811104,0.9806444513021841,-0.31900488277840167,-0.42657939975463055,1.5495500199089034,19.0,0.009673488922886367,0.8421052631578947,0.04406131486744087,0.08907732730005423,0.10859653310321625,0.24317829731679996,0.07814594036401146,0.10830207875313042,1.4234593848042545,3818.2245994432396,11323.722082055443,12431.782973168,24234.593848042547,0.3333333333333333,0.4070934049140898,0.0,12.149998929193583,1.0,0.7817960845082873,384,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,15m,long,mc_pivot_point_trend,3,3.045267758098128,-0.2761345555555556,0.49963986264656823,-0.9572476411594781,3,0.5085862531507496,1.0,0.9015582278444431,-0.45291655530743,-5210.395826757507,0.0,0.8701137233763561,0.9806444513021841,-0.3338079880762471,-0.42657939975463055,2.429269776552468,24.0,0.015526350192743133,0.5833333333333334,0.07886036862225773,0.04117462905585946,0.3770853690431394,0.6112667254348894,0.16593790107780726,0.2981895276692942,1.4234593848042545,7021.461620559739,11323.722082055443,16112.667254348893,24234.593848042547,0.3333333333333333,0.5085862531507496,0.0,16.59225378571379,1.0,0.8061790314917641,384,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,15m,long,mc_interquartile_range_reversion,3,3.045267758098128,-0.2807263333333333,0.6342925497230053,-0.7665741503162645,3,0.41620932055864884,1.0,0.3944031184683638,-0.4541018201748461,-12156.22233866469,0.0,0.2567708934446971,0.9806444513021841,-0.3030091674669301,-0.42657939975463055,1.641337522398154,16.0,0.008702554177139303,0.75,0.04550087403608295,0.06781587270774965,0.12832621375592532,0.20783715093778565,0.06265878323902419,0.10446471930378702,1.4234593848042545,3460.1483980963317,11323.722082055443,12078.371509377857,24234.593848042547,0.0,0.41620932055864884,0.0,10.179728832567596,1.0,1.023443867567972,384,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,15m,long,mc_dynamic_atr_band,2,3.076185683678291,-0.2907015,0.6581797853461089,-0.7650033912416643,3,0.39137098062628384,1.0,0.47047030821598734,-0.6759047790794985,-11410.776001064427,0.0,0.5062997199191286,1.1412189957761498,-0.29770756014003963,-0.41877394168312676,2.305806067626737,18.5,0.02085964200012828,0.8367647058823529,0.04249032073444491,0.09307283254457574,0.22412170587091448,0.5845419579525237,0.15594984348377372,0.34987818256951303,1.7256195580589664,5845.419579525238,17256.195580589665,15845.419579525238,27256.195580589665,0.0,0.39137098062628384,0.0,11.713789720104725,1.0,1.0619864057426558,384,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,15m,long,mc_residual_atr_blend,2,2.9690919859437646,-0.292964,0.3212036515720984,-1.5797719929554086,3,0.5670389723611073,1.0,0.24150335277957363,-0.33822387779696167,-4677.506484166712,0.5,0.523386402996699,0.6670786289569827,-0.42228109766266,-0.4864414388220346,1.5849516965704096,28.0,0.014178831974101021,0.546875,0.08635309297638404,0.07092641178020934,0.19990905529013883,0.519077971489518,0.12786460869428196,0.2168820241172675,0.986828619906189,5190.779714895179,9868.286199061891,15190.77971489518,19868.28619906189,0.0,0.5670389723611073,0.0,18.467208923208805,1.0,0.5182685932310909,384,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,15m,long,mc_mid_percentile_crossover,3,3.045267758098128,-0.29395944444444444,0.11813889795036146,-4.3097802838522306,3,0.6486932680827229,1.0,0.3642283322228572,-0.5033199346961209,-4203.768461579217,0.0,0.7269058880833843,0.9806444513021841,-0.46275119780157337,-0.42657939975463055,2.751505596251049,27.0,0.016673199589817344,0.6428571428571429,0.07572124298110589,0.03720383062046949,0.44815814156093314,0.5957348694734024,0.16230878816264882,0.24069953150067755,1.4234593848042545,6715.595079105903,11323.722082055443,15957.348694734024,24234.593848042547,0.0,0.6486932680827229,0.0,17.07567417075855,1.0,0.19061950306894898,384,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,15m,long,mc_adaptive_bounce,3,3.045267758098128,-0.3260917777777778,0.164770439258966,-3.4278450041264716,3,0.49515779543343996,1.0,0.07857729348875267,-0.6109072146859198,-6870.2922395276255,0.0,0.3716595126435061,0.9806444513021841,-0.40562857021584375,-0.42657939975463055,1.528039462801964,29.0,0.01261714618129562,0.5862068965517241,0.039977508172075495,0.053256747246674466,0.2369116935147307,0.3793688103289943,0.11139392807384896,0.181024647868337,1.4234593848042545,3565.6408357232954,11323.722082055443,13793.688103289942,24234.593848042547,0.0,0.49515779543343996,0.0,18.345059311879112,1.0,0.26586043883017657,384,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,15m,long,mc_run_length_reversion,3,3.045267758098128,-0.3260917777777778,0.164770439258966,-3.4278450041264716,3,0.49515779543343996,1.0,0.07857729348875267,-0.6109072146859198,-6870.2922395276255,0.0,0.3716595126435061,0.9806444513021841,-0.40562857021584375,-0.42657939975463055,1.528039462801964,29.0,0.01261714618129562,0.5862068965517241,0.039977508172075495,0.053256747246674466,0.2369116935147307,0.3793688103289943,0.11139392807384896,0.181024647868337,1.4234593848042545,3565.6408357232954,11323.722082055443,13793.688103289942,24234.593848042547,0.0,0.49515779543343996,0.0,18.345059311879112,1.0,0.26586043883017657,384,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,15m,long,donchian_s2,3,3.045267758098128,-0.3296658888888889,0.41414905433596055,-1.3787259999746717,3,0.4263351627177654,1.0,0.2671738996530121,-0.5197745978138374,-4764.613489289499,0.0,0.5295956200098201,0.9806444513021841,-0.32449156855397854,-0.42657939975463055,2.0060503524314974,6.0,0.05533849884385847,0.4444444444444444,0.16669714335273056,0.06077218246421741,0.9105892959569407,0.5549857315861206,0.15600257508987836,0.32967276512875365,1.4234593848042545,5487.874461002691,11323.722082055443,15549.857315861207,24234.593848042547,0.0,0.4263351627177654,0.0,3.5402746040468465,1.0,0.6682378818800756,384,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,15m,long,golden_cross,3,3.045267758098128,-0.3363668888888889,0.47771210502948713,-1.2195724902207974,3,0.7701885639110733,1.0,0.15456598332990878,-0.14826346018073788,-3052.5424306917703,0.0,0.8111483489506376,0.9806444513021841,-0.4686455169863083,-0.42657939975463055,14.560268802410977,3.0,0.4791897920917653,0.3333333333333333,1.1129224508396591,0.053006669603028085,9.040179201607318,1.1182051417350776,0.2732408748316437,0.31434435951987233,1.4234593848042545,7199.822859697414,11323.722082055443,21182.051417350776,24234.593848042547,0.0,0.7701885639110733,0.0,1.641891747188322,1.0,0.7707981507412038,384,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,15m,long,mc_rolling_window_repeated_percentile_smoothing,3,3.045267758098128,-0.34202877777777774,0.5736357035707838,-1.0327307332408666,3,0.39193681931087193,1.0,0.10520348770399765,-0.692389194207317,-6531.136071163783,0.0,0.22766041522157202,0.9806444513021841,-0.2983836698165129,-0.42657939975463055,1.1217080346518842,27.0,0.003332879978203253,0.6666666666666666,0.03558714323430067,0.06693921210725047,0.049789650539407156,0.08647360089106915,0.027609045132509502,0.004317472547291565,1.4234593848042545,2945.618145204498,11323.722082055443,10864.736008910691,24234.593848042547,0.0,0.39193681931087193,0.0,18.666285508928013,1.0,0.9255728185581501,384,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,15m,long,mc_simple_channel_reversion,3,3.045267758098128,-0.3584815555555556,0.7722940995909046,-0.8039790387204195,3,0.054695493867354124,1.0,0.41618788586439903,-1.4787849564628384,-12596.124258979064,0.0,0.2865832511845924,0.9806444513021841,-0.10030660569089811,-0.42657939975463055,2.223546908456274,6.0,0.014308099125409257,0.7,0.03714578768182569,0.038979840839562414,0.3670640725368821,0.27510747184765827,0.08763848268654661,0.6114746482641296,1.4234593848042545,2988.059225100173,11323.722082055443,12751.074718476582,24234.593848042547,0.0,0.054695493867354124,0.0,3.9405401932519726,1.0,1.2461121615418727,384,False,False,True,False,False,False,1,6,False,False,unrankable,False,,,
commodities,15m,long,mc_fractal_adaptive_ma,3,3.045267758098128,-0.3692397777777778,0.1270478461605589,-5.033867748362459,3,0.5347162239379161,1.0,0.24643241774469288,-0.5366452880903416,-9323.5491963364,0.0,0.6147424206087226,0.9806444513021841,-0.36888370443328955,-0.42657939975463055,1.8769025277648808,28.0,0.013037045362871662,0.6333333333333333,0.05595648290169304,0.055886720308123514,0.23327626475473529,0.4911044651706147,0.1372144863878968,0.29264103698224986,1.4234593848042545,3463.9555908687876,11323.722082055443,14911.044651706146,24234.593848042547,0.0,0.5347162239379161,0.0,19.35762941666609,1.0,0.20499427133035922,384,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,15m,long,mc_local_convexity_reversion,3,3.045267758098128,-0.377173,0.5454971362353792,-1.1975916202817387,3,0.2324947455576078,1.0,0.5574425369436289,-0.5210869275678889,-12034.945878442468,0.0,0.37420365762936825,0.9806444513021841,-0.24422896169668806,-0.42657939975463055,2.1769884043091476,17.0,0.011402317190388804,0.7142857142857143,0.04057464218930153,0.033976855030142104,0.33559071845447125,0.36721532975726445,0.11417911452004681,0.28814994687475515,1.4234593848042545,3822.3549251662553,11323.722082055443,13672.153297572644,24234.593848042547,0.3333333333333333,0.2324947455576078,0.0,11.16486388088059,1.0,0.8801706706153051,384,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,15m,long,mc_adaptive_window_sma,3,3.045267758098128,-0.3822114444444445,0.2731366260167516,-2.423730755799355,3,0.49825256135968,1.0,0.27723124991532205,-0.4942872662252668,-11070.33591332699,0.0,0.4295454047851421,0.9806444513021841,-0.27074200401843784,-0.42657939975463055,2.0015189693735023,28.0,0.00932963081732593,0.6666666666666666,0.04967543643235224,0.04446477666937582,0.20982070564972646,0.31642579347155575,0.09251373987215228,0.17490222755835402,1.4234593848042545,4468.4867599524205,11323.722082055443,13164.257934715557,24234.593848042547,0.0,0.49825256135968,0.0,19.35762941666609,1.0,0.4407114745823922,384,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,15m,long,mc_tema_projection,3,3.045267758098128,-0.383256,0.43963833750077397,-1.5099203315144212,3,0.5240341386477204,1.0,0.5191217441571534,-0.3419609480661674,-6479.6094075324145,0.0,0.7019903867284636,0.9806444513021841,-0.3520313239213465,-0.42657939975463055,2.3871719451246927,31.0,0.012184214566749289,0.7352941176470589,0.06622865688854249,0.04470456582172875,0.2725496678647335,0.5029119281203982,0.14010498429793272,0.25149953510044937,1.4234593848042545,7106.58838765846,11323.722082055443,15029.119281203983,24234.593848042547,0.0,0.5240341386477204,0.0,19.310588749346433,1.0,0.7093653561900355,384,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,15m,long,sell_in_may,3,3.045267758098128,-0.3846346666666667,0.5629142132057069,-1.1834961160867556,3,0.5090874250084757,1.0,0.3246052100160926,-0.424228162278031,-7409.399275913369,0.0,0.599940451443665,0.9806444513021841,-0.3244915685539781,-0.42657939975463055,16.35199637956426,3.0,0.18583989938277398,0.6666666666666666,0.3179606411634661,0.022451890513689364,8.277249493509855,0.6825194572129178,0.18228916048450894,0.34034528325990965,1.4234593848042545,6640.777230269777,11323.722082055443,16825.194572129178,24234.593848042547,0.3333333333333333,0.5090874250084757,0.0,1.9702700966259863,1.0,0.908273476842535,384,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,15m,long,mc_ehlers_super_smoother,3,3.045267758098128,-0.3897014444444445,0.4271051412144495,-1.580366603973632,3,0.4617888987814439,1.0,0.6769432056733298,-0.3080539552884945,-6484.6781201334525,0.0,0.5298757664084034,0.9806444513021841,-0.2911035283180893,-0.42657939975463055,2.1380727441240164,30.0,0.01245648241807885,0.7,0.05734156957710857,0.0387668874118147,0.3213175792463178,0.37353033285589143,0.10754733782140113,0.21328960367135452,1.4234593848042545,6812.094288638839,11323.722082055443,13735.303328558914,24234.593848042547,0.3333333333333333,0.4617888987814439,0.0,19.310588749346433,1.0,0.6891427903001066,384,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,15m,short,mc_realized_volatility_momentum,2,2.9690919859437646,-0.3907645,0.491543298283071,-1.3769366201479116,3,1.0,1.0,0.5188851345359042,-1.1962072438586393,-11409.482052497675,0.0,0.15793943680967387,0.6670786289569827,-0.6358098107432354,-0.4864414388220346,0.9931156966526165,59.0,-0.0015287024042804605,0.524712643678161,0.06070999209008402,0.07021675081072845,-0.02177119258054432,-0.1541195853435785,-0.09161942701384795,-0.09161942701384827,0.986828619906189,-1541.1958534357846,9868.286199061891,8458.804146564215,19868.28619906189,0.0,0.47199518370107774,0.5280048162989222,39.07762398735733,1.0,0.7931150610103053,384,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,15m,long,mc_adxr_persistence,3,3.045267758098128,-0.3915173333333333,0.45763170037062667,-1.4818202341053102,3,0.48489905101585884,1.0,0.44447488679187375,-0.7100160369051582,-8824.717593064983,0.0,0.7052377788943278,0.9806444513021841,-0.3574363454077527,-0.42657939975463055,3.4099196973899337,7.0,0.061685428312547495,0.6,0.12219465245326751,0.08958763203925255,0.6885484849685525,0.5409876254977564,0.1493223961497041,0.27343890455588776,1.4234593848042545,3079.970059761354,11323.722082055443,15409.876254977564,24234.593848042547,0.0,0.48489905101585884,0.0,4.183960895691728,1.0,0.7383980113806379,384,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,15m,long,mc_extreme_return_bounce,3,3.045267758098128,-0.3995082777777778,1.0183677490903755,-0.6794879706015143,3,0.026826316795108593,1.0,0.3478809125404994,-5.677611042806808,-12774.375332197704,0.0,0.07203771561731855,0.9806444513021841,-0.05183184197197299,-0.42657939975463055,1.186491049337794,3.0,0.0031958852400413066,0.6666666666666666,0.039161869335033204,0.017158817770104293,0.1862532304299821,0.14602185158448422,0.04484249767231807,0.11751708463383372,1.4234593848042545,1487.6790946191638,11323.722082055443,11460.218515844843,24234.593848042547,0.3333333333333333,0.026826316795108593,0.0,1.9310588749346436,1.0,1.6431569757372835,384,False,False,True,False,False,False,1,6,False,False,unrankable,False,,,
commodities,15m,long,momo_regime,3,3.045267758098128,-0.40323366666666666,0.2959637629701387,-2.359819969106916,3,0.7970579246010125,1.0,0.23912850244701578,-0.03309071476294512,-3242.088192154366,0.0,0.9337163486719487,0.9806444513021841,-0.4848276767511036,-0.42657939975463055,10.89032453021445,46.0,0.028965958805551438,0.1956521739130435,0.1630172304575661,0.003641107271965637,7.955261035172492,1.2475139221573386,0.297755875507562,0.34377307090637416,1.4234593848042545,8492.723912456198,11323.722082055443,22475.139221573387,24234.593848042547,0.0,0.7970579246010125,0.0,30.210808148265123,1.0,0.4775435220962414,384,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,15m,short,mc_kalman_filter_price,3,3.045267758098128,-0.40398011111111104,0.15598376741376835,-4.485813423365247,3,1.0,1.0,0.6505783929689922,-0.21842786271011302,-6576.939343057726,0.0,0.539786014233044,0.9806444513021841,-0.47521507821842424,-0.42657939975463055,2.05272283282621,13.0,0.027890917366185694,0.6111111111111112,0.09129798241603937,0.12932869004090305,0.21565916547491956,0.501415445069957,0.13973949550321718,0.13973949550321216,1.4234593848042545,4554.468207534076,11323.722082055443,15014.15445069957,24234.593848042547,0.0,0.6683650722883893,0.33163492771161074,7.881080386503945,1.0,0.25168296595866513,384,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,15m,long,mc_rolling_window_mean_std_band,3,3.045267758098128,-0.4134554444444445,0.6094188953998476,-1.17509621353944,3,0.05757580224348108,1.0,0.2724996314997548,-2.2018510131924116,-13811.823398185275,0.0,0.34751133499812525,0.9806444513021841,-0.18424882150142685,-0.42657939975463055,2.299545768202249,6.0,0.02417323119711794,0.6666666666666666,0.0490609240605847,0.055803878067084395,0.43318192273408296,0.2784799834901832,0.08863201034533041,1.1793318665849193,1.4234593848042545,3170.2360079543646,11323.722082055443,12784.799834901833,24234.593848042547,0.0,0.05757580224348108,0.0,4.148063446428448,1.0,0.9833097228548452,384,False,False,True,False,False,False,1,6,False,False,unrankable,False,,,
commodities,15m,long,mc_ehlers_homodyne_filter,3,3.045267758098128,-0.41826744444444447,0.081604874508773,-8.877661650614838,3,0.4344411518477669,1.0,0.34587517970266646,-0.20549430985194062,-12052.567013693028,0.0,0.4854915745732486,0.9806444513021841,-0.275890433561077,-0.42657939975463055,2.0131969372615086,27.0,0.015943513793736545,0.7037037037037037,0.04668537643118855,0.048955973996439944,0.32567044411977075,0.5715815306345515,0.16914443141508428,0.30900634200172,1.4234593848042545,5231.382201436168,11323.722082055443,15715.815306345516,24234.593848042547,0.3333333333333333,0.4344411518477669,0.0,17.404052520196213,1.0,0.1316711167680116,384,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,15m,long,mc_average_run_length_reversion,3,3.045267758098128,-0.44787399999999994,0.2551483800013893,-3.0403505732032445,3,0.4921360239383264,1.0,0.2917381784086662,-0.6222025478469972,-9178.001491193652,0.0,0.5430215063736928,0.9806444513021841,-0.312630976687036,-0.42657939975463055,3.1234718164705852,7.0,0.05848245645339746,0.625,0.12148739572483722,0.06953555868446723,0.8410438854568548,0.5056592356848895,0.14077532233230783,0.21837622203711807,1.4234593848042545,3245.1660070614985,11323.722082055443,15056.592356848894,24234.593848042547,0.0,0.4921360239383264,0.0,4.5058040415141685,1.0,0.4116870755400794,384,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,15m,long,lorentzian_knn,3,3.045267758098128,-0.4660285555555556,0.25237762450681656,-3.1983229003661373,3,1.0,1.0,0.015461934549070189,-0.33329260705952546,-4620.429493742198,0.0,0.9578076761823217,0.9806444513021841,-0.546303477889441,-0.42657939975463055,11.373931831396545,8.0,0.10795231294287108,0.25,1.18358426526166,0.017906396304354807,6.0287012030788825,0.9614164354300347,0.24211437542212377,0.24211437542212128,1.4234593848042545,6594.446564459181,11323.722082055443,19614.16435430035,24234.593848042547,0.0,0.8733738189839608,0.12662618101603923,4.839407354166522,1.0,0.40721640546727295,384,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,15m,short,lorentzian_knn,3,3.045267758098128,-0.4660285555555556,0.25237762450681656,-3.1983229003661373,3,1.0,1.0,0.4517895162715976,-0.33329260705952546,-4620.429493742198,0.0,0.9578076761823217,0.9806444513021841,-0.546303477889441,-0.42657939975463055,11.373931831396545,8.0,0.10795231294287108,0.25,1.18358426526166,0.017906396304354807,6.0287012030788825,0.9614164354300347,0.24211437542212377,0.24211437542212128,1.4234593848042545,6594.446564459181,11323.722082055443,19614.16435430035,24234.593848042547,0.0,0.8733738189839608,0.12662618101603923,4.839407354166522,1.0,0.40721640546727295,384,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
