class,tf,side,rule,n_assets,years,edge_dsharpe,fold_sd,edge_t,n_folds_scored,exposure,fold_coverage,edge_vs_random,edge_vs_constant,edge_wealth,edge_headroom,sharpe,bench_sharpe,max_dd,bench_max_dd,profit_factor,trades_per_asset,expectancy,win_rate,avg_win,avg_loss,expectancy_r,roi,roi_ann,roe_ann,bench_roi,avg_pnl_per_asset,avg_bench_pnl_per_asset,wealth,bench_wealth,breadth,long_frac,short_frac,turnover_yr,max_leverage,noise_ceiling,n_trials,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,above_ceiling,edge_t_bar_corrected,edge_t_bar_source,edge_t_uncorrected_pass
commodities,1d,long,mc_max_pain_pivot,5,23.702628116397705,-0.09903892777777779,0.3751513798489145,-1.29331704884365,24,0.4622222222222222,1.0,0.009682426256915996,-0.0887982912403964,-17828.862820957886,0.0,0.1153555478941147,0.25999383812796034,-0.5439868100004535,-0.7330433800828456,1.241569132582553,197.0,0.0038850236805243973,0.6238532110091743,0.04667859641774359,0.052550402325635515,0.07392947548622625,0.34235541464777985,0.021843179453934214,0.028373721641227992,1.542599370078765,17044.054001396347,56765.72702363917,13423.554146477798,25425.99370078765,0.0,0.4622222222222222,0.0,16.6214646270037,1.0,0.2165617742523844,426,False,False,True,False,False,False,1,6,True,True,fail,False,,,
commodities,1d,long,CDLUPSIDEGAP2CROWS,5,23.702628116397705,-0.10294333333333332,1.3428415025729332,-0.1327804385641916,3,0.0,0.125,-0.004671319036231497,0.0,-9406.458286094714,0.0,0.14214707790037873,0.25999383812796034,-3.3868555086025154e-06,-0.7330433800828456,5.442620090625964,0.0,0.019764369319879398,0.75,0.04147687678654499,0.006740272485803523,2.932280462178265,0.5090921543032516,0.017685299365828966,1.5905814549672903,1.542599370078765,4348.071779328291,56765.72702363917,15090.921543032517,25425.99370078765,0.0,0.0,0.0,0.0,1.0,2.1925272589971025,426,False,False,False,True,False,False,1,6,False,False,unrankable,False,,,
commodities,1d,long,mc_pivot_point_trend,5,23.702628116397705,-0.1105481888888889,0.44354299127114877,-1.221016497140644,24,0.49444444444444446,1.0,0.1229873179477643,-0.04558826082050013,-16192.962505741321,0.0,0.3080208347081314,0.25999383812796034,-0.6052469015531969,-0.7330433800828456,1.4550282468223101,219.0,0.007359301605357718,0.546875,0.057028485113315965,0.046695054369844245,0.1576034486879272,1.2718573001195561,0.059152714766795844,0.10964862718844033,1.542599370078765,20794.557138485114,56765.72702363917,22718.57300119556,25425.99370078765,0.4,0.49444444444444446,0.0,18.56609779458264,1.0,0.2560418601834119,426,False,False,True,False,False,False,1,6,True,True,fail,False,,,
commodities,1d,long,ibs,5,23.702628116397705,-0.11538821388888891,0.40310349609330864,-1.402330910538568,24,0.4826242792582204,1.0,0.00545719339062109,-0.05668663217751827,-3598.8917617519764,0.0,0.18557223848077126,0.25999383812796034,-0.5802930125900656,-0.7330433800828456,1.1611870506331305,575.0,0.0014713587381206448,0.6444141689373297,0.02147930888892753,0.035632553314043657,0.04129254294950417,0.7134349614810054,0.03208031994592542,0.056235148695244895,1.542599370078765,8530.611882976924,56765.72702363917,17134.349614810053,25425.99370078765,0.0,0.4826242792582204,0.0,51.68602419264477,1.0,0.23269755360213057,426,False,False,True,False,False,False,1,6,True,True,fail,False,,,
commodities,1d,long,atr_chandelier,5,23.702628116397705,-0.13737808333333335,0.35516233128458424,-1.8949431083589616,24,0.6263492063492063,1.0,0.08313458092643342,-0.044470641302490975,-2412.0790851416496,0.0,0.41735103152663394,0.25999383812796034,-0.5817014957659272,-0.7330433800828456,1.6454046341363924,135.0,0.01088747090617552,0.43452380952380953,0.10611417956442482,0.05019712714008076,0.21689430305030805,3.8591821326184332,0.06896545085388328,0.09850098915127484,1.542599370078765,54446.48616729153,56765.72702363917,48591.821326184334,25425.99370078765,0.2,0.6263492063492063,0.0,11.669076223035441,1.0,0.2050227954421457,426,False,False,True,False,False,False,1,6,True,True,fail,False,,,
commodities,1d,long,mc_recursive_least_squares,5,23.702628116397705,-0.14089752777777778,0.48033268298326504,-1.4370333783312383,24,0.47740769429382907,1.0,0.07900731144630874,-0.08658766562945748,-3242.3689029599027,0.0,0.2479187853983406,0.25999383812796034,-0.5821447830294756,-0.7330433800828456,1.3283992712500123,229.0,0.007088388193560661,0.5895196506550219,0.052931067436788756,0.05253333146613636,0.13493125213522625,2.0765273387566303,0.04822518924973851,0.08472529025474776,1.542599370078765,22104.954046449602,56765.72702363917,30765.273387566303,25425.99370078765,0.0,0.47740769429382907,0.0,19.322751795745013,1.0,0.27727926284092796,426,False,False,True,False,False,False,1,6,True,True,fail,False,,,
commodities,1d,long,mc_emaatr_hybrid,5,23.702628116397705,-0.14271979166666668,0.40450603325663476,-1.7284818372924384,24,0.48444444444444446,1.0,0.07254266960309001,-0.08118674499093179,-17848.093364982735,0.0,0.17702945586617522,0.25999383812796034,-0.6035889508984491,-0.7330433800828456,1.2354740635699122,202.0,0.0047723574070819745,0.5539906103286385,0.05019877156340213,0.051746101511343165,0.09222641450652733,0.5723329890328703,0.03377133266879828,0.053849173585404926,1.542599370078765,13114.037239228323,56765.72702363917,15723.329890328703,25425.99370078765,0.4,0.48444444444444446,0.0,17.043329211445418,1.0,0.2335071892661847,426,False,False,True,False,False,False,1,6,True,True,fail,False,,,
commodities,1d,long,mc_ehlers_super_smoother,5,23.702628116397705,-0.14992864166666667,0.41661932889538394,-1.7629939104632053,24,0.47919876733436056,1.0,0.030233653552445283,-0.09664953870723034,-18523.965370146696,0.0,0.3063973440849426,0.25999383812796034,-0.49051846745140304,-0.7330433800828456,1.4020489753233016,212.0,0.006269326261331497,0.5707547169811321,0.048693720261955585,0.0539785718637538,0.11614472270877736,2.433556129999111,0.05820741575607591,0.11812298688651462,1.542599370078765,15726.356757389498,56765.72702363917,34335.56129999111,25425.99370078765,0.2,0.47919876733436056,0.0,17.887058380328856,1.0,0.24049977129167976,426,False,False,True,False,False,False,1,6,True,True,fail,False,,,
commodities,1d,long,CDLGAPSIDESIDEWHITE,5,23.702628116397705,-0.16461247916666666,1.227795193190943,-0.5995864707774454,20,0.015491866769945779,0.8333333333333334,0.005112971982284137,-4.886565205843651,-7626.3879872385005,0.0,0.13272034204543617,0.25999383812796034,-0.08922933217729201,-0.7330433800828456,1.6199766761553447,11.0,0.010223224790486915,0.5555555555555556,0.0495572021663338,0.026749317064651477,0.38218638501229774,0.4463877606827993,0.023310284145061644,0.4642089927540602,1.542599370078765,5278.321094255664,56765.72702363917,14463.877606827993,25425.99370078765,0.4,0.010476190476190476,0.0018700327255726976,1.4344400896404594,1.0,0.7764112230695526,426,False,False,True,False,False,False,1,6,True,False,unrankable,False,,,
commodities,1d,long,dual_thrust,5,23.702628116397705,-0.17860899722222215,0.811809660563144,-1.0778410948229722,24,0.08804737416238118,1.0,0.21226773705940832,-0.10035745841421964,-84.2296878672787,0.5,0.3262548405023128,0.25999383812796034,-0.2274985541344442,-0.7330433800828456,1.3384403813742445,512.0,0.0020823859609140284,0.5038759689922481,0.013689682155688915,0.01110692030700218,0.18748545081404983,0.8888683139914435,0.04779923689037324,0.5946944700454866,1.542599370078765,17714.938172802737,56765.72702363917,18888.683139914436,25425.99370078765,0.8,0.08804737416238118,0.0,42.91576555677793,1.0,0.46862933175824517,426,False,False,True,False,False,False,1,6,True,False,unrankable,False,,,
commodities,1d,short,mc_chebyshev_polynomial_fit,5,23.702628116397705,-0.18956732777777777,0.9500483749770902,-0.9775149080586145,24,1.0,1.0,0.29367586955067615,-0.4151433762603485,-13114.788232004208,0.0,0.19250185935117592,0.25999383812796034,-0.7043434594902853,-0.7330433800828456,1.4129541400319896,100.0,0.016819030343227355,0.54,0.13337659304259822,0.08890305086667538,0.1891839501486876,0.9126222749822712,0.027736477941461057,0.027736477941460693,1.542599370078765,39023.66162082476,56765.72702363917,19126.22274982271,25425.99370078765,0.2,0.49357986646122237,0.5064201335387776,8.810117760109906,1.0,0.5484297080114513,426,False,False,True,False,False,False,1,6,True,True,fail,False,,,
commodities,1d,long,trend_factor,5,23.702628116397705,-0.19496943611111106,0.47774555541181674,-1.9992886527168898,24,0.48984126984126986,1.0,0.0930712038128188,-0.04243333356872145,-3051.397199732255,0.0,0.24769496067309504,0.25999383812796034,-0.4909322335391011,-0.7330433800828456,1.2198411128609947,596.0,0.002903486884695556,0.3263157894736842,0.041123243539487216,0.01709758441898163,0.16981854357578857,2.2278382816840216,0.05033649367366699,0.09412737649456329,1.542599370078765,25906.030366259653,56765.72702363917,32278.382816840218,25425.99370078765,0.0,0.48984126984126986,0.0,51.551852218777974,1.0,0.2757858045539939,426,False,False,True,False,False,False,1,6,True,True,fail,False,,,
commodities,1d,long,CDLDRAGONFLYDOJI,5,23.702628116397705,-0.19650492500000002,0.6961954963814107,-1.382763320635379,24,0.06882383153569595,1.0,0.0727551436567852,-0.29361985022036774,-2584.4639734852717,0.0,0.23878456746685364,0.25999383812796034,-0.17452640784613271,-0.7330433800828456,1.5643742510328456,54.0,0.007390650943013151,0.6410256410256411,0.03012254001702605,0.03371317164080241,0.21922146696125105,0.8736011970164317,0.03246978306838555,0.3481345170323562,1.542599370078765,9880.982731680182,56765.72702363917,18736.011970164316,25425.99370078765,0.4,0.06882383153569595,0.0,5.87123331976626,1.0,0.4018893172766615,426,False,False,True,False,False,False,1,6,True,False,unrankable,False,,,
commodities,1d,long,mc_normalized_range_momentum,5,23.702628116397705,-0.19915886666666668,0.415662852119371,-2.34727543535319,24,0.5244444444444445,1.0,0.04934591398538907,-0.008842926606883794,-10728.300453191672,0.0,0.26308946803690575,0.25999383812796034,-0.5000299231604377,-0.7330433800828456,1.4622920781956295,164.0,0.007420807067268732,0.42441860465116277,0.0798174950904592,0.04134561151549359,0.1794823391229298,2.4011270803328544,0.05299736801804378,0.08568298061998543,1.542599370078765,22451.113201744494,56765.72702363917,34011.270803328545,25425.99370078765,0.4,0.5244444444444445,0.0,13.949353120174015,1.0,0.23994763069252223,426,False,False,True,False,False,False,1,6,True,True,fail,False,,,
commodities,1d,short,LINEARREG_INTERCEPT_1000,5,23.702628116397705,-0.20570864999999997,0.7280303240183988,-1.3842314297997307,24,1.0,1.0,0.21214307331106286,-0.0756072836508944,-25270.726346360905,0.0,0.053526705475376635,0.25999383812796034,-0.7282161690440063,-0.7330433800828456,1.241511081854917,48.0,0.009838107216984563,0.10256410256410256,0.7242830636721013,0.02938245423365701,0.33482932156549433,-0.06063998599391529,-0.0045805227769117884,-0.004580522776911562,1.542599370078765,21254.75703891187,56765.72702363917,9393.600140060847,25425.99370078765,0.0,0.6336294218482157,0.3663705781517843,4.809593241735659,1.0,0.42026645015262615,426,False,False,True,False,False,False,1,6,True,True,fail,False,,,
commodities,1d,long,tsmom12,5,23.702628116397705,-0.21000173958333335,0.36907260746804055,-2.7875117072758795,24,0.5817360137135733,1.0,0.06375106274022979,-0.007117312592114372,-5144.858872517728,0.0,0.2971851762796084,0.25999383812796034,-0.5495789127388754,-0.7330433800828456,2.571659403942285,61.0,0.03727804553964145,0.35185185185185186,0.1393594685342923,0.03375383127655213,1.1044093108783624,2.160445154295781,0.06246170240356452,0.09497371271940543,1.542599370078765,40731.95041025778,56765.72702363917,31604.451542957813,25425.99370078765,0.2,0.5817360137135733,0.0,5.231120847077307,1.0,0.2130527115038784,426,False,False,True,False,False,False,1,6,True,True,fail,False,,,
commodities,1d,long,MIDPOINT_9~SAREXT|vote,5,23.702628116397705,-0.21197691388888887,0.8518743845623968,-1.2190418814961659,24,0.7980893364317067,1.0,0.04320910785585291,-0.452107008457044,-3737.2246539901207,0.0,0.30572856187472014,0.25999383812796034,-0.6242728986614313,-0.7330433800828456,1.2251997484016215,775.0,0.0029228115630402754,0.3440721649484536,0.0501941101523775,0.021516176306459914,0.1358425178066023,2.2748162803596492,0.06658051147377297,0.0847400263353847,1.542599370078765,35926.144519603644,56765.72702363917,32748.162803596493,25425.99370078765,0.4,0.43666666666666665,0.37857142857142856,67.558802810084,1.0,0.49175729604216856,426,False,False,True,False,False,False,1,6,True,True,fail,False,,,
commodities,1d,long,renko_delta,5,23.702628116397705,-0.21404917777777777,0.3903963447719534,-2.6860459757844883,24,0.543968253968254,1.0,0.08532922280749622,-0.0355322180054036,-855.2138345747044,0.0,0.32481970079680184,0.25999383812796034,-0.5206701232036228,-0.7330433800828456,1.6558345269348198,73.0,0.021600329776105515,0.410958904109589,0.11944723753154168,0.05227272508454524,0.4132237173625331,4.143689833373601,0.07153451266347854,0.10846329922028146,1.542599370078765,29990.959382256297,56765.72702363917,51436.89833373601,25425.99370078765,0.2,0.543968253968254,0.0,9.281671168261797,1.0,0.22536215945549434,426,False,False,True,False,False,False,1,6,True,True,fail,False,,,
commodities,1d,long,MIDPOINT_9~SAREXT|and,5,23.702628116397705,-0.21464339166666666,0.8530139611429994,-1.232727271050028,24,0.7973147430932094,1.0,0.03778614868169289,-0.452107008457044,-3387.6668085945876,0.0,0.30024755498185074,0.25999383812796034,-0.6242728986614312,-0.7330433800828456,1.2212034954564048,776.0,0.0028683617089395857,0.3440721649484536,0.05005890979482899,0.021366969496063547,0.13424279514547097,2.2748162803596492,0.06477967014671027,0.08284044616769053,1.542599370078765,34108.47270170273,56765.72702363917,32748.162803596493,25425.99370078765,0.4,0.43555555555555553,0.37682539682539684,67.72644251929017,1.0,0.4924151337563498,426,False,False,True,False,False,False,1,6,True,True,fail,False,,,
commodities,1d,long,mc_adaptive_slope_filter,5,23.702628116397705,-0.22329098333333333,0.4912640121763451,-2.2267007546835558,24,0.4469403563129357,1.0,0.08918429741612627,-0.05548866869562759,-4525.471996715937,0.0,0.2362052246877008,0.25999383812796034,-0.5211295426058925,-0.7330433800828456,1.7147657353737316,46.0,0.02657454637019058,0.4423076923076923,0.13735243223354932,0.06812870643204486,0.39006386238519625,1.881594551652518,0.04566276091553889,0.0869688591372123,1.542599370078765,35393.811302019596,56765.72702363917,28815.945516525182,25425.99370078765,0.2,0.4469403563129357,0.0,4.258223584053121,1.0,0.28358953696531924,426,False,False,True,False,False,False,1,6,True,True,fail,False,,,
commodities,1d,short,MININDEX~MIDPOINT_9|vote,5,23.702628116397705,-0.22725490833333337,0.8983505276489555,-1.2392903434173848,24,1.0,1.0,0.3020640372664732,-0.42757287340367733,-11003.517139593729,0.0,0.24777384943438133,0.25999383812796034,-0.7375157120826357,-0.7330433800828456,1.152239799107178,1041.0,0.001919317723595278,0.3004231311706629,0.04985274949676089,0.01950619823405863,0.09839527418746671,1.893372332306214,0.045842721365094485,0.04584272136509214,1.542599370078765,39448.259689680315,56765.72702363917,28933.72332306214,25425.99370078765,0.2,0.5382539682539682,0.46174603174603174,88.59156273276083,1.0,0.5185863483870815,426,False,False,True,False,False,False,1,6,True,True,fail,False,,,
commodities,1d,short,MIDPOINT_9~TRIMA_9|or,5,23.702628116397705,-0.22739903611111112,0.9029597543894027,-1.2337462522891935,24,1.0,1.0,0.3023557013657714,-0.42757287340367733,-10531.08330383829,0.0,0.2471984677130383,0.25999383812796034,-0.7375157120826359,-0.7330433800828456,1.152267067870495,1035.0,0.001919317723595278,0.3012729844413013,0.050070859689607894,0.019595187072713165,0.09794842562477908,1.8805880077436479,0.04564734860858133,0.045647348608579295,1.542599370078765,38887.6493757433,56765.72702363917,28805.88007743648,25425.99370078765,0.2,0.5373015873015873,0.4626984126984127,88.59156273276083,1.0,0.5212470938206842,426,False,False,True,False,False,False,1,6,True,True,fail,False,,,
commodities,1d,short,MIDPOINT_9~SAREXT|or,5,23.702628116397705,-0.22800683888888895,0.8981148153381393,-1.2437171809318728,24,1.0,1.0,0.29824839128657366,-0.42757287340367733,-10610.042146644219,0.0,0.24251312708674638,0.25999383812796034,-0.7375157120826359,-0.7330433800828456,1.1496124714206333,1031.0,0.001919317723595278,0.3012729844413013,0.050070859689607894,0.019688776375537113,0.09748283422935258,1.7782743694499108,0.04405316188499642,0.044053161884994294,1.542599370078765,41906.683008687105,56765.72702363917,27782.74369449911,25425.99370078765,0.2,0.5366666666666666,0.4633333333333333,88.59156273276083,1.0,0.5184502799118328,426,False,False,True,False,False,False,1,6,True,True,fail,False,,,
