ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,op,exposure,long_frac,short_frac
-0.08380416478454682,0.3384615384615385,-0.05882991938643265,,-0.3795852941519888,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,1161.049572930717,1506.6079244023576,-345.55835147164066,us_etfs,1d,MAXINDEX~CDLDOJI|vote,wide,fixed_combo,31.0,0.0,False,False,True,vote,0.9429910312040474,0.9429910312040474,0.0
-0.09230363208040919,0.3384615384615385,-0.06133989366770727,,-0.4180830561895867,,IAU,65,65,20.51575731725183,False,False,False,False,0,False,1482.0794467105588,1506.6079244023576,-24.5284776917988,us_etfs,1d,MININDEX~HT_TRENDMODE|or,wide,fixed_combo,31.0,0.0,False,False,True,or,0.9621883075683658,0.9621883075683658,0.0
-0.09230363208040919,0.3384615384615385,-0.06133989366770727,,-0.4180830561895867,,IAU,65,65,20.51575731725183,False,False,False,False,0,False,1482.0794467105588,1506.6079244023576,-24.5284776917988,us_etfs,1d,MININDEX~HT_TRENDMODE|vote,wide,fixed_combo,31.0,0.0,False,False,True,vote,0.9621883075683658,0.9621883075683658,0.0
-0.1014165397655552,0.2153846153846154,-0.08691080902159147,,-0.4593593549647034,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,1439.2276930474425,1506.6079244023576,-67.38023135491517,us_etfs,1d,MAXINDEX~MININDEX|or,wide,fixed_combo,31.0,0.0,False,False,True,or,0.9959174239258326,0.9959174239258326,0.0
-0.1014165397655552,0.2153846153846154,-0.08691080902159147,,-0.4593593549647034,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,1439.2276930474425,1506.6079244023576,-67.38023135491517,us_etfs,1d,MAXINDEX~MININDEX|vote,wide,fixed_combo,31.0,0.0,False,False,True,vote,0.9959174239258326,0.9959174239258326,0.0
-0.1056192715521728,0.3384615384615385,-0.07184875100989283,,-0.47839534423285635,,UPRO,65,65,20.51575731725183,False,False,False,False,0,False,1792.4513904007988,1506.6079244023576,285.84346599844116,us_etfs,1d,MAXINDEX~HT_TRENDMODE|or,wide,fixed_combo,31.0,0.0,False,False,True,or,0.9527796150612936,0.9527796150612936,0.0
-0.1056192715521728,0.3384615384615385,-0.07184875100989283,,-0.47839534423285635,,UPRO,65,65,20.51575731725183,False,False,False,False,0,False,1792.4513904007988,1506.6079244023576,285.84346599844116,us_etfs,1d,MAXINDEX~HT_TRENDMODE|vote,wide,fixed_combo,31.0,0.0,False,False,True,vote,0.9527796150612936,0.9527796150612936,0.0
-0.1282056325909743,0.23076923076923078,-0.09003171205458493,,-0.5806987383514909,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,489.1570395969787,1506.6079244023576,-1017.450884805379,us_etfs,1d,MAXINDEX~HT_PHASOR|or,wide,fixed_combo,31.0,0.0,False,False,True,or,1.0,0.9234201837315617,0.07657981626843843
-0.13357377209944676,0.24615384615384617,-0.1028217449232442,,-0.6050133630436061,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,1205.066025095996,1506.6079244023576,-301.54189930636153,us_etfs,1d,MININDEX~CDLDOJI|or,wide,fixed_combo,31.0,0.0,False,False,True,or,0.938654942576584,0.938654942576584,0.0
-0.13357377209944676,0.24615384615384617,-0.1028217449232442,,-0.6050133630436061,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,1205.066025095996,1506.6079244023576,-301.54189930636153,us_etfs,1d,MININDEX~CDLDOJI|vote,wide,fixed_combo,31.0,0.0,False,False,True,vote,0.938654942576584,0.938654942576584,0.0
-0.1386300996006916,0.24615384615384617,-0.07988915856294063,,-0.6279156563463695,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,1196.4211959932181,1506.6079244023576,-310.1867284091395,us_etfs,1d,MAXINDEX~STOCHRSI|or,wide,fixed_combo,31.0,0.0,False,False,True,or,0.9991243646412135,0.9353505091475538,0.0637738554936596
-0.14057779175238116,0.26153846153846155,-0.10800776982522022,,-0.6367375961654385,,PPLT,65,65,20.51575731725183,False,False,False,False,0,False,1065.0042586105772,1506.6079244023576,-441.6036657917805,us_etfs,1d,IS#1[combo],wide,wf_combo,21.0,14.0,False,False,True,,,,
-0.14268136402906728,0.18461538461538463,-0.11707178471333085,,-0.6462655844637373,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,400.741442985681,1506.6079244023576,-1105.8664814166766,us_etfs,1d,MAXINDEX~HT_DCPHASE|or,wide,fixed_combo,31.0,0.0,False,False,True,or,0.9999325171044161,0.9000910114836636,0.0998415056207527
-0.14548225759448613,0.3076923076923077,-0.08916197713281804,,-0.658952042358178,,WEAT,65,65,20.51575731725183,False,False,False,False,0,False,1607.7491689730443,1506.6079244023576,101.1412445706867,us_etfs,1d,HT_TRENDMODE~CDLDOJI|or,wide,fixed_combo,31.0,0.0,False,False,True,or,0.8901074594519871,0.8901074594519871,0.0
-0.14548225759448613,0.3076923076923077,-0.08916197713281804,,-0.658952042358178,,WEAT,65,65,20.51575731725183,False,False,False,False,0,False,1607.7491689730443,1506.6079244023576,101.1412445706867,us_etfs,1d,HT_TRENDMODE~CDLDOJI|vote,wide,fixed_combo,31.0,0.0,False,False,True,vote,0.8901074594519871,0.8901074594519871,0.0
-0.16122438277996115,0.27692307692307694,-0.07574762288342413,,-0.7302549332642374,,CORN,65,65,20.51575731725183,False,False,False,False,0,False,2382.712263529309,1506.6079244023576,876.1043391269513,us_etfs,1d,HT_TRENDMODE~HT_PHASOR|or,wide,fixed_combo,31.0,0.0,False,False,True,or,1.0,0.8724262057815851,0.12757379421841486
-0.1743972189508443,0.15384615384615385,-0.15582635881621884,,-0.7899204034183253,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,932.215158850035,1506.6079244023576,-574.3927655523227,us_etfs,1d,MAXINDEX~HT_DCPHASE|gate,wide,fixed_combo,31.0,0.0,False,False,True,gate,0.8653360331753869,0.8653360331753869,0.0
-0.17571745053681145,0.15384615384615385,-0.15714028748004397,,-0.7959003030593094,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,871.4198120471741,1506.6079244023576,-635.1881123551835,us_etfs,1d,MAXINDEX~TSF_9|gate,wide,fixed_combo,31.0,0.0,False,False,True,gate,0.8654572247430801,0.8654572247430801,0.0
-0.17613059805815365,0.15384615384615385,-0.15755892249757167,,-0.797771626803422,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,871.0518907041128,1506.6079244023576,-635.5560336982448,us_etfs,1d,MAXINDEX~HT_PHASOR|gate,wide,fixed_combo,31.0,0.0,False,False,True,gate,0.8654636960522243,0.8654636960522243,0.0
-0.1768768891320623,0.15384615384615385,-0.15461920136393925,,-0.8011519017281933,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,840.6967999744702,1506.6079244023576,-665.9111244278874,us_etfs,1d,MAXINDEX~STOCHRSI|gate,wide,fixed_combo,31.0,0.0,False,False,True,gate,0.8595621449543112,0.8595621449543112,0.0
-0.19163816248149224,0.16923076923076924,-0.12068726284433191,,-0.868012090607905,,CORN,65,65,20.51575731725183,False,False,False,False,0,False,689.6577841945489,1506.6079244023576,-816.9501402078088,us_etfs,1d,MININDEX~STOCHRSI|or,wide,fixed_combo,31.0,0.0,False,False,True,or,0.9990055263664378,0.9286419151589861,0.07036361120745181
-0.1940258060061231,0.23076923076923078,-0.17115263271399211,,-0.87882676040334,,CORN,65,65,20.51575731725183,False,False,False,False,0,False,839.4899026171424,1506.6079244023576,-667.1180217852152,us_etfs,1d,MININDEX~HT_DCPHASE|gate,wide,fixed_combo,31.0,0.0,False,False,True,gate,0.856001032499671,0.856001032499671,0.0
-0.19687909552852711,0.23076923076923078,-0.1739879988717331,,-0.8917505422398034,,CORN,65,65,20.51575731725183,False,False,False,False,0,False,732.622177197611,1506.6079244023576,-773.9857472047466,us_etfs,1d,MININDEX~TSF_9|gate,wide,fixed_combo,31.0,0.0,False,False,True,gate,0.8561897069629477,0.8561897069629477,0.0
-0.19735469652980567,0.23076923076923078,-0.17446907125096536,,-0.8939047447956481,,CORN,65,65,20.51575731725183,False,False,False,False,0,False,732.3401544192272,1506.6079244023576,-774.2677699831304,us_etfs,1d,MININDEX~HT_PHASOR|gate,wide,fixed_combo,31.0,0.0,False,False,True,gate,0.8561961782720919,0.8561961782720919,0.0
-0.19762325921308674,0.2153846153846154,-0.1706779510558982,,-0.8951211812984589,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,733.9454519192735,1506.6079244023576,-772.6624724830841,us_etfs,1d,MININDEX~STOCHRSI|gate,wide,fixed_combo,31.0,0.0,False,False,True,gate,0.8504134654489545,0.8504134654489545,0.0
-0.21559737502400003,0.12307692307692308,-0.17431754007325848,,-0.9765337227246281,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,329.99126638366573,1506.6079244023576,-1176.6166580186919,us_etfs,1d,HT_DCPHASE~CDLDOJI|vote,wide,fixed_combo,31.0,0.0,False,False,True,vote,0.7671260942251182,0.5920829738756859,0.17504312034943245
-0.21698736851502032,0.2,-0.0974286002808355,,-0.9828296041944186,,COPX,65,65,20.51575731725183,False,False,False,False,0,False,2248.0207665457738,1506.6079244023576,741.4128421434161,us_etfs,1d,HT_TRENDMODE~STOCHRSI|or,wide,fixed_combo,31.0,0.0,False,False,True,or,0.9986285242306976,0.8739487732639553,0.12467975096674234
-0.22238062464917413,0.09230769230769231,-0.18939324125905974,,-1.0072579929431515,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,893.3680791208236,1506.6079244023576,-613.239845281534,us_etfs,1d,HT_DCPHASE~MININDEX|vote,wide,fixed_combo,31.0,0.0,False,False,True,vote,0.6142341247158069,0.592194611750691,0.022039512965115818
-0.22265595906616037,0.12307692307692308,-0.18925014197519818,,-1.0085051015556004,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,327.94102924413346,1506.6079244023576,-1178.6668951582242,us_etfs,1d,MAXINDEX~HT_DCPHASE|vote,wide,fixed_combo,31.0,0.0,False,False,True,vote,0.69196863447586,0.5921271288551073,0.0998415056207527
-0.22665397980795907,0.12307692307692308,-0.1470961669880765,,-1.0266138659971171,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,620.8581494799179,1506.6079244023576,-885.7497749224398,us_etfs,1d,MININDEX~HT_PHASOR|vote,wide,fixed_combo,31.0,0.0,False,False,True,vote,0.5956445302940501,0.5390084855926979,0.05663604470135235
-0.23034747580948134,0.1076923076923077,-0.19213718068908375,,-1.0433433062318769,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,100.26547678100698,1506.6079244023576,-1406.3424476213506,us_etfs,1d,HT_DCPHASE~HT_PHASOR|or,wide,fixed_combo,31.0,0.0,False,False,True,or,1.0,0.5921024647182911,0.4078975352817089
-0.23077698329310334,0.09230769230769231,-0.1914758632483692,,-1.0452887313182109,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,100.54621502505334,1506.6079244023576,-1406.0617093773044,us_etfs,1d,HT_DCPHASE~STOCHRSI|gate,wide,fixed_combo,31.0,0.0,False,False,True,gate,0.9930311587205921,0.5882378939425225,0.4047932647780696
-0.2311154554500725,0.1076923076923077,-0.1929133876476831,,-1.0468218180519753,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,98.00524450446177,1506.6079244023576,-1408.6026798978958,us_etfs,1d,HT_DCPHASE~TSF_9|gate,wide,fixed_combo,31.0,0.0,False,False,True,gate,0.9997983829184346,0.591995975028557,0.4078024078898776
-0.2312026776223043,0.1076923076923077,-0.1930010700055849,,-1.047216884979595,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,97.99592284533792,1506.6079244023576,-1408.6120015570198,us_etfs,1d,HT_DCPHASE~HT_PHASOR|gate,wide,fixed_combo,31.0,0.0,False,False,True,gate,0.999804854227579,0.59199946597827,0.40780538824930895
-0.231580713641675,0.1076923076923077,-0.19334816457344767,,-1.048929173551193,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,98.17710886770018,1506.6079244023576,-1408.4308155346575,us_etfs,1d,HT_DCPHASE~STOCHRSI|or,wide,fixed_combo,31.0,0.0,False,False,True,or,0.9999965090502873,0.5920755791852879,0.4079209298649992
-0.2318083803496051,0.1076923076923077,-0.19360392487303035,,-1.0499603745006976,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,96.43369452824804,1506.6079244023576,-1410.1742298741096,us_etfs,1d,HT_DCPHASE~CDLDOJI|or,wide,fixed_combo,31.0,0.0,False,False,True,or,0.9998883621249948,0.5920829738756859,0.40780538824930895
-0.23196570234583253,0.1076923076923077,-0.1937600695404135,,-1.0506729538381099,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,96.14350402622294,1506.6079244023576,-1410.4644203761347,us_etfs,1d,HT_DCPHASE~MININDEX|or,wide,fixed_combo,31.0,0.0,False,False,True,or,1.0,0.592194611750691,0.40780538824930895
-0.23207254627370966,0.1076923076923077,-0.19386457295478485,,-1.0511568961803057,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,96.10279477312183,1506.6079244023576,-1410.5051296292359,us_etfs,1d,HT_DCPHASE~HT_TRENDMODE|or,wide,fixed_combo,31.0,0.0,False,False,True,or,0.9999564899512041,0.5921511017018952,0.40780538824930895
-0.2382518083395357,0.07692307692307693,-0.16497788791416457,,-1.0791454456149194,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,269.7753361122961,1506.6079244023576,-1236.8325882900615,us_etfs,1d,MAXINDEX~HT_PHASOR|vote,wide,fixed_combo,31.0,0.0,False,False,True,vote,0.6155883018611362,0.5390084855926979,0.07657981626843843
-0.23858856198942985,0.13846153846153847,-0.18716544342809271,,-1.0806707484871627,,WEAT,65,65,20.51575731725183,False,False,False,False,0,False,1756.4768358998006,1506.6079244023576,249.86891149744292,us_etfs,1d,HT_TRENDMODE~HT_DCPHASE|gate,wide,fixed_combo,31.0,0.0,False,False,True,gate,0.7388846848234202,0.7388846848234202,0.0
-0.2400082272474134,0.09230769230769231,-0.19943237342354425,,-1.0871010262178038,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,198.9959490180987,1506.6079244023576,-1307.611975384259,us_etfs,1d,HT_DCPHASE~MAXINDEX|gate,wide,fixed_combo,31.0,0.0,False,False,True,gate,0.8653360331753869,0.5573721505468306,0.30796388262855623
-0.241544778952561,0.15384615384615385,-0.18841102837750515,,-1.0940607332022678,,WEAT,65,65,20.51575731725183,False,False,False,False,0,False,1446.7940864815344,1506.6079244023576,-59.81383792082329,us_etfs,1d,HT_TRENDMODE~STOCHRSI|gate,wide,fixed_combo,31.0,0.0,False,False,True,gate,0.733630609859648,0.733630609859648,0.0
-0.24199243410597993,0.12307692307692308,-0.19051688286132817,,-1.096088356931065,,WEAT,65,65,20.51575731725183,False,False,False,False,0,False,1521.748560420035,1506.6079244023576,15.140636017677252,us_etfs,1d,HT_TRENDMODE~TSF_9|gate,wide,fixed_combo,31.0,0.0,False,False,True,gate,0.7390298492379012,0.7390298492379012,0.0
-0.242388245156833,0.09230769230769231,-0.19528441102108224,,-1.097881156305093,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,1036.5642839383693,1506.6079244023576,-470.04364046398837,us_etfs,1d,HT_DCPHASE~HT_TRENDMODE|vote,wide,fixed_combo,31.0,0.0,False,False,True,vote,0.7021306055876045,0.5921511017018952,0.10997950388570943
-0.24243960063442127,0.12307692307692308,-0.19096632098774036,,-1.098113767466087,,WEAT,65,65,20.51575731725183,False,False,False,False,0,False,1521.4764817413409,1506.6079244023576,14.868557338983237,us_etfs,1d,HT_TRENDMODE~HT_PHASOR|gate,wide,fixed_combo,31.0,0.0,False,False,True,gate,0.7390363205470454,0.7390363205470454,0.0
-0.24466781966804566,0.07692307692307693,-0.21697773197388168,,-1.108206334816264,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,1210.5605906026883,1506.6079244023576,-296.04733379966933,us_etfs,1d,MAXINDEX~HT_DCPHASE|and,wide,fixed_combo,31.0,0.0,False,False,True,and,0.5573721505468306,0.5573721505468306,0.0
-0.24785759131860494,0.09230769230769231,-0.1660975462697227,,-1.122654189685626,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,159.30064022267965,1506.6079244023576,-1347.307284179678,us_etfs,1d,HT_PHASOR~CDLDOJI|vote,wide,fixed_combo,31.0,0.0,False,False,True,vote,0.7391163031194371,0.5390084855926979,0.2001078175267393
-0.24916188850034288,0.13846153846153847,-0.22207166357084787,,-1.128561915520785,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,458.7149457609419,1506.6079244023576,-1047.8929786414158,us_etfs,1d,MAXINDEX~MININDEX|and,wide,fixed_combo,31.0,0.0,False,False,True,and,0.7257424503984837,0.7257424503984837,0.0
-0.24916188850034288,0.13846153846153847,-0.22207166357084787,,-1.128561915520785,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,458.7149457609419,1506.6079244023576,-1047.8929786414158,us_etfs,1d,MAXINDEX~MININDEX|gate,wide,fixed_combo,31.0,0.0,False,False,True,gate,0.7257424503984837,0.7257424503984837,0.0
-0.24916188850034288,0.13846153846153847,-0.22207166357084787,,-1.128561915520785,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,458.7149457609419,1506.6079244023576,-1047.8929786414158,us_etfs,1d,MININDEX~MAXINDEX|gate,wide,fixed_combo,31.0,0.0,False,False,True,gate,0.7257424503984837,0.7257424503984837,0.0
-0.2514031660551551,0.09230769230769231,-0.16834397245908087,,-1.1387136305591352,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,30.578474269724264,1506.6079244023576,-1476.0294501326334,us_etfs,1d,HT_PHASOR~CDLDOJI|or,wide,fixed_combo,31.0,0.0,False,False,True,or,1.0,0.5390084855926979,0.46099151440730224
-0.2514031660551551,0.09230769230769231,-0.16834397245908087,,-1.1387136305591352,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,30.578474269724264,1506.6079244023576,-1476.0294501326334,us_etfs,1d,HT_PHASOR~STOCHRSI|or,wide,fixed_combo,31.0,0.0,False,False,True,or,1.0,0.5390084855926979,0.46099151440730224
-0.2514950175346714,0.09230769230769231,-0.16843423939652222,,-1.1391296656208785,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,30.582799702531652,1506.6079244023576,-1476.025124699826,us_etfs,1d,HT_PHASOR~TSF_9|gate,wide,fixed_combo,31.0,0.0,False,False,True,gate,0.9999935286908558,0.5390055052332664,0.4609880234575894
-0.2522671068246562,0.09230769230769231,-0.16921057526153416,,-1.1426267918198443,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,29.19120897648892,1506.6079244023576,-1477.4167154258687,us_etfs,1d,HT_PHASOR~HT_DCPHASE|gate,wide,fixed_combo,31.0,0.0,False,False,True,gate,0.999804854227579,0.5389054868526767,0.4608993673749022
-0.2524262531874033,0.09230769230769231,-0.16863229982242486,,-1.1433476345019697,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,29.639161373830632,1506.6079244023576,-1476.968763028527,us_etfs,1d,HT_PHASOR~STOCHRSI|gate,wide,fixed_combo,31.0,0.0,False,False,True,gate,0.9932228135433003,0.5361500143231371,0.45707279922016314
-0.2552253665273431,0.09230769230769231,-0.1654500389466221,,-1.1560260289855544,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,733.949810378646,1506.6079244023576,-772.6581140237116,us_etfs,1d,HT_TRENDMODE~HT_PHASOR|vote,wide,fixed_combo,31.0,0.0,False,False,True,vote,0.6665822798111127,0.5390084855926979,0.12757379421841486
-0.26075968464291727,0.09230769230769231,-0.22142152954973457,,-1.1810933484347932,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,46.75125475029334,1506.6079244023576,-1459.8566696520643,us_etfs,1d,HT_DCPHASE~HT_TRENDMODE|gate,wide,fixed_combo,31.0,0.0,False,False,True,gate,0.7388846848234202,0.44105880045982065,0.2978258843635995
-0.26084696230666976,0.07692307692307693,-0.20021406760262936,,-1.1814886667075015,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,106.36517429061173,1506.6079244023576,-1400.2427501117459,us_etfs,1d,HT_DCPHASE~HT_PHASOR|vote,wide,fixed_combo,31.0,0.0,False,False,True,vote,0.6024979861823164,0.3668044682466526,0.23569351793566373
-0.2618024212823052,0.07692307692307693,-0.20117705117099408,,-1.1858163534907198,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,102.29153413665794,1506.6079244023576,-1404.3163902656997,us_etfs,1d,HT_DCPHASE~HT_PHASOR|and,wide,fixed_combo,31.0,0.0,False,False,True,and,0.6023028404098952,0.3667014695066315,0.23560137090326375
-0.2644280426757993,0.12307692307692308,-0.22454634742283078,,-1.1977089279414468,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,21.944970396757583,1506.6079244023576,-1484.6629540056,us_etfs,1d,HT_DCPHASE~MININDEX|gate,wide,fixed_combo,31.0,0.0,False,False,True,gate,0.856001032499671,0.47023515721547776,0.38576587528419315
-0.2645073705546661,0.09230769230769231,-0.18457519803916703,,-1.1980682382014025,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,57.61852946717726,1506.6079244023576,-1448.9893949351804,us_etfs,1d,HT_PHASOR~MAXINDEX|gate,wide,fixed_combo,31.0,0.0,False,False,True,gate,0.8654636960522243,0.4810519979133605,0.38441169813886383
-0.2685808052893909,0.07692307692307693,-0.2053652679700969,,-1.2165185852213223,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,589.7650179299612,1506.6079244023576,-916.8429064723964,us_etfs,1d,MAXINDEX~HT_PHASOR|and,wide,fixed_combo,31.0,0.0,False,False,True,and,0.4810519979133605,0.4810519979133605,0.0
-0.27445640617811584,0.09230769230769231,-0.20316425422737863,,-1.2431317219001525,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,18.3564509953039,1506.6079244023576,-1488.2514734070537,us_etfs,1d,HT_PHASOR~HT_TRENDMODE|gate,wide,fixed_combo,31.0,0.0,False,False,True,gate,0.7390363205470454,0.40561860035815805,0.3334177201888873
-0.27641186347701274,0.1076923076923077,-0.24390509219283235,,-1.2519888334281026,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,550.690532810105,1506.6079244023576,-955.9173915922527,us_etfs,1d,HT_DCPHASE~MININDEX|and,wide,fixed_combo,31.0,0.0,False,False,True,and,0.47023515721547776,0.47023515721547776,0.0
-0.2793979832178302,0.09230769230769231,-0.2478050635676803,,-1.2655142607514982,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,1184.439002725875,1506.6079244023576,-322.16892167648257,us_etfs,1d,HT_DCPHASE~HT_TRENDMODE|and,wide,fixed_combo,31.0,0.0,False,False,True,and,0.44105880045982065,0.44105880045982065,0.0
-0.2825754391078386,0.09230769230769231,-0.24181516743446585,,-1.2799063322167366,,WEAT,65,65,20.51575731725183,False,False,False,False,0,False,691.1354232596223,1506.6079244023576,-815.4725011427354,us_etfs,1d,HT_TRENDMODE~MAXINDEX|gate,wide,fixed_combo,31.0,0.0,False,False,True,gate,0.6517204015379761,0.6517204015379761,0.0
-0.2825754391078386,0.09230769230769231,-0.24181516743446585,,-1.2799063322167366,,WEAT,65,65,20.51575731725183,False,False,False,False,0,False,691.1354232596223,1506.6079244023576,-815.4725011427354,us_etfs,1d,MAXINDEX~HT_TRENDMODE|and,wide,fixed_combo,31.0,0.0,False,False,True,and,0.6517204015379761,0.6517204015379761,0.0
-0.2825754391078386,0.09230769230769231,-0.24181516743446585,,-1.2799063322167366,,WEAT,65,65,20.51575731725183,False,False,False,False,0,False,691.1354232596223,1506.6079244023576,-815.4725011427354,us_etfs,1d,MAXINDEX~HT_TRENDMODE|gate,wide,fixed_combo,31.0,0.0,False,False,True,gate,0.6517204015379761,0.6517204015379761,0.0
-0.28885173759876814,0.09230769230769231,-0.23378279653009337,,-1.3083344015733143,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,484.91050039278633,1506.6079244023576,-1021.6974240095713,us_etfs,1d,HT_TRENDMODE~HT_PHASOR|and,wide,fixed_combo,31.0,0.0,False,False,True,and,0.40561860035815805,0.40561860035815805,0.0
-0.2912972548785763,0.07692307692307693,-0.2144003698329259,,-1.319411206627052,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,-3.9936012484272676,1506.6079244023576,-1510.6015256507849,us_etfs,1d,HT_PHASOR~MININDEX|gate,wide,fixed_combo,31.0,0.0,False,False,True,gate,0.8561961782720919,0.4518407085661421,0.4043554697059498
-0.2996536004799134,0.09230769230769231,-0.2351338718395582,,-1.3572607086329969,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,265.44452830457936,1506.6079244023576,-1241.1633960977783,us_etfs,1d,MININDEX~HT_PHASOR|and,wide,fixed_combo,31.0,0.0,False,False,True,and,0.4518407085661421,0.4518407085661421,0.0
-0.30225792561005144,0.1076923076923077,-0.25672909823944995,,-1.3690568230997704,,CORN,65,65,20.51575731725183,False,False,False,False,0,False,682.9935459443635,1506.6079244023576,-823.6143784579941,us_etfs,1d,HT_TRENDMODE~MININDEX|gate,wide,fixed_combo,31.0,0.0,False,False,True,gate,0.6330441912507716,0.6330441912507716,0.0
-0.30225792561005144,0.1076923076923077,-0.25672909823944995,,-1.3690568230997704,,CORN,65,65,20.51575731725183,False,False,False,False,0,False,682.9935459443635,1506.6079244023576,-823.6143784579941,us_etfs,1d,MININDEX~HT_TRENDMODE|and,wide,fixed_combo,31.0,0.0,False,False,True,and,0.6330441912507716,0.6330441912507716,0.0
-0.30225792561005144,0.1076923076923077,-0.25672909823944995,,-1.3690568230997704,,CORN,65,65,20.51575731725183,False,False,False,False,0,False,682.9935459443635,1506.6079244023576,-823.6143784579941,us_etfs,1d,MININDEX~HT_TRENDMODE|gate,wide,fixed_combo,31.0,0.0,False,False,True,gate,0.6330441912507716,0.6330441912507716,0.0
-0.3081263462691267,0.12307692307692308,-0.26868909124263046,,-1.3956374374142209,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,330.2678057707269,1506.6079244023576,-1176.3401186316307,us_etfs,1d,CDLDOJI~HT_DCPHASE|gate,wide,fixed_combo,31.0,0.0,False,False,True,gate,0.5683888850115894,0.5683888850115894,0.0
-0.3091355256837587,0.12307692307692308,-0.26968982100209177,,-1.4002084472911172,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,291.1258131130931,1506.6079244023576,-1215.4821112892646,us_etfs,1d,CDLDOJI~TSF_9|gate,wide,fixed_combo,31.0,0.0,False,False,True,gate,0.5684659215998611,0.5684659215998611,0.0
-0.3093748387552542,0.12307692307692308,-0.2699309042577164,,-1.4012923996563913,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,290.91274838243135,1506.6079244023576,-1215.6951760199263,us_etfs,1d,CDLDOJI~HT_PHASOR|gate,wide,fixed_combo,31.0,0.0,False,False,True,gate,0.5684723929090052,0.5684723929090052,0.0
-0.3113462092833843,0.07692307692307693,-0.23956688303432067,,-1.4102215890794547,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,24.301225936552687,1506.6079244023576,-1482.3066984658049,us_etfs,1d,HT_PHASOR~CDLDOJI|gate,wide,fixed_combo,31.0,0.0,False,False,True,gate,0.5684723929090052,0.3075886960284423,0.26088369688056295
