ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,base_rule,variant
-0.4357227301363405,0.1076923076923077,-0.4357227301363405,,-1.9735766248935693,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_DCPHASE|invert,gross,fixed_transform,31.0,0.0,False,False,True,HT_DCPHASE,invert
-0.4389757755576968,0.09230769230769231,-0.4389757755576968,,-1.9883110740266154,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLDOJI|invert,gross,fixed_transform,31.0,0.0,False,False,True,CDLDOJI,invert
-0.4393769333689137,0.09230769230769231,-0.4393769333689137,,-1.9901280911899464,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLLONGLEGGEDDOJI|invert,gross,fixed_transform,31.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,invert
-0.4421331078865561,0.07692307692307693,-0.4421331078865561,,-2.002611997183201,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MAXINDEX|invert,gross,fixed_transform,31.0,0.0,False,False,True,MAXINDEX,invert
-0.4613046819549781,0.09230769230769231,-0.46130468195497815,,-2.0894483447660184,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLHARAMI|invert,gross,fixed_transform,31.0,0.0,False,False,True,CDLHARAMI,invert
-0.4627716893787702,0.12307692307692308,-0.4627716893787702,,-2.0960930556334905,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_PHASOR|invert,gross,fixed_transform,31.0,0.0,False,False,True,HT_PHASOR,invert
-0.19719718848628937,0.12307692307692308,-0.1517340303682469,,-0.8931913227696289,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MAXINDEX|confirm2,pessimistic,fixed_transform,31.0,0.0,False,False,True,MAXINDEX,confirm2
-0.20400735075547452,0.13846153846153847,-0.15755892249757167,,-0.9240374919882749,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MAXINDEX|base,pessimistic,fixed_transform,31.0,0.0,False,False,True,MAXINDEX,base
-0.20400735075547452,0.13846153846153847,-0.15755892249757167,,-0.9240374919882749,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MAXINDEX|long_only,pessimistic,fixed_transform,31.0,0.0,False,False,True,MAXINDEX,long_only
-0.2235382772725352,0.2,-0.17146053668487793,,-1.0125015021732007,,CORN,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MININDEX|hold10,pessimistic,fixed_transform,31.0,0.0,False,False,True,MININDEX,hold10
-0.23193756269379565,0.18461538461538463,-0.17446907125096536,,-1.0505454971881545,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MININDEX|base,pessimistic,fixed_transform,31.0,0.0,False,False,True,MININDEX,base
-0.23193756269379565,0.18461538461538463,-0.17446907125096536,,-1.0505454971881545,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MININDEX|long_only,pessimistic,fixed_transform,31.0,0.0,False,False,True,MININDEX,long_only
-0.24820722813920273,0.12307692307692308,-0.20461985498233698,,-1.1242378460078886,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MAXINDEX|hold10,pessimistic,fixed_transform,31.0,0.0,False,False,True,MAXINDEX,hold10
-0.24973595450448274,0.15384615384615385,-0.19519642357597694,,-1.1311621086448895,,CORN,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MININDEX|confirm2,pessimistic,fixed_transform,31.0,0.0,False,False,True,MININDEX,confirm2
-0.2665141397184585,0.09230769230769231,-0.19221133569136306,,-1.2071577633496053,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_DCPHASE|long_only,pessimistic,fixed_transform,31.0,0.0,False,False,True,HT_DCPHASE,long_only
-0.27273115327591646,0.09230769230769231,-0.18428818512773298,,-1.2353173056112776,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_DCPHASE|confirm2,pessimistic,fixed_transform,31.0,0.0,False,False,True,HT_DCPHASE,confirm2
-0.27492273737425943,0.13846153846153847,-0.18963939050570597,,-1.2452439375008388,,WEAT,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_TRENDMODE|confirm2,pessimistic,fixed_transform,31.0,0.0,False,False,True,HT_TRENDMODE,confirm2
-0.28445977938694544,0.07692307692307693,-0.1930010700055849,,-1.2884413240153674,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_DCPHASE|base,pessimistic,fixed_transform,31.0,0.0,False,False,True,HT_DCPHASE,base
-0.2846844218849995,0.12307692307692308,-0.24595440291725737,,-1.289458827010858,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MININDEX|long_regime200,pessimistic,fixed_transform,31.0,0.0,False,False,True,MININDEX,long_regime200
-0.2846844218849995,0.12307692307692308,-0.24595440291725737,,-1.289458827010858,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MININDEX|regime200,pessimistic,fixed_transform,31.0,0.0,False,False,True,MININDEX,regime200
-0.29366604099716204,0.09230769230769231,-0.2541039509644486,,-1.3301404630777092,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MAXINDEX|voltgt,pessimistic,fixed_transform,31.0,0.0,False,False,True,MAXINDEX,voltgt
-0.2978433243966709,0.1076923076923077,-0.2550514119484817,,-1.349061185598306,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MININDEX|voltgt,pessimistic,fixed_transform,31.0,0.0,False,False,True,MININDEX,voltgt
-0.30395034395907095,0.18461538461538463,-0.2436054307740583,,-1.3767225175016224,,WEAT,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_TRENDMODE|hold10,pessimistic,fixed_transform,31.0,0.0,False,False,True,HT_TRENDMODE,hold10
-0.3057978407110133,0.13846153846153847,-0.24276919234604938,,-1.3850906290368166,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,625.1526705484383,1506.6079244023576,-881.4552538539193,us_etfs,1d,BEST[HT_TRENDMODE],pessimistic,wf_transform,21.0,10.0,False,False,True,HT_TRENDMODE,
-0.31100932370524564,0.16923076923076924,-0.2699054192712775,,-1.4086956886471542,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,322.8513231549735,1506.6079244023576,-1183.7566012473842,us_etfs,1d,BEST[MININDEX],pessimistic,wf_transform,21.0,10.0,False,False,True,MININDEX,
-0.3134690867796773,0.07692307692307693,-0.2379479585119069,,-1.4198370190637601,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_DCPHASE|hold10,pessimistic,fixed_transform,31.0,0.0,False,False,True,HT_DCPHASE,hold10
-0.31482163587599854,0.1076923076923077,-0.2784168285013706,,-1.4259632986812714,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MAXINDEX|long_regime200,pessimistic,fixed_transform,31.0,0.0,False,False,True,MAXINDEX,long_regime200
-0.31482163587599854,0.1076923076923077,-0.2784168285013706,,-1.4259632986812714,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MAXINDEX|regime200,pessimistic,fixed_transform,31.0,0.0,False,False,True,MAXINDEX,regime200
-0.31584756596633445,0.1076923076923077,-0.2749176336132611,,-1.4306101796104078,,UNG,65,65,20.51575731725183,False,False,False,False,0,False,261.76266797909517,1506.6079244023576,-1244.8452564232625,us_etfs,1d,BEST[MAXINDEX],pessimistic,wf_transform,21.0,10.0,False,False,True,MAXINDEX,
-0.3203380536048197,0.07692307692307693,-0.19096632098774036,,-1.4509495395398633,,WEAT,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_TRENDMODE|base,pessimistic,fixed_transform,31.0,0.0,False,False,True,HT_TRENDMODE,base
-0.3203380536048197,0.07692307692307693,-0.19096632098774036,,-1.4509495395398633,,WEAT,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_TRENDMODE|long_only,pessimistic,fixed_transform,31.0,0.0,False,False,True,HT_TRENDMODE,long_only
-0.32837998941478913,0.07692307692307693,-0.23682375164232894,,-1.4873749436689616,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_PHASOR|hold10,pessimistic,fixed_transform,31.0,0.0,False,False,True,HT_PHASOR,hold10
-0.3334514124980168,0.07692307692307693,-0.27887968686664505,,-1.5103456113889402,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_DCPHASE|long_regime200,pessimistic,fixed_transform,31.0,0.0,False,False,True,HT_DCPHASE,long_regime200
-0.3369067257345341,0.1076923076923077,-0.27417049959298323,,-1.5259962189051974,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_TRENDMODE|long_regime200,pessimistic,fixed_transform,31.0,0.0,False,False,True,HT_TRENDMODE,long_regime200
-0.3369067257345341,0.1076923076923077,-0.27417049959298323,,-1.5259962189051974,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_TRENDMODE|regime200,pessimistic,fixed_transform,31.0,0.0,False,False,True,HT_TRENDMODE,regime200
-0.34016233947782315,0.12307692307692308,-0.27906506549432364,,-1.5407423010786636,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLLONGLEGGEDDOJI|hold10,pessimistic,fixed_transform,31.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,hold10
-0.3404204003916984,0.12307692307692308,-0.27919168802092875,,-1.5419111705275066,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLDOJI|hold10,pessimistic,fixed_transform,31.0,0.0,False,False,True,CDLDOJI,hold10
-0.353001939395648,0.07692307692307693,-0.16836136291295145,,-1.5988984001714868,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_PHASOR|long_only,pessimistic,fixed_transform,31.0,0.0,False,False,True,HT_PHASOR,long_only
-0.3574043934139947,0.06153846153846154,-0.25926169165682034,,-1.6188390177749319,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_DCPHASE|voltgt,pessimistic,fixed_transform,31.0,0.0,False,False,True,HT_DCPHASE,voltgt
-0.36191339507968395,0.09230769230769231,-0.26980167556010276,,-1.6392622357379376,,WEAT,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_TRENDMODE|voltgt,pessimistic,fixed_transform,31.0,0.0,False,False,True,HT_TRENDMODE,voltgt
-0.36313851304987776,0.07692307692307693,-0.19537090505801794,,-1.6448113246917202,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_PHASOR|confirm2,pessimistic,fixed_transform,31.0,0.0,False,False,True,HT_PHASOR,confirm2
-0.3641840917197122,0.07692307692307693,-0.27330531878754744,,-1.649547202532261,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_DCPHASE|regime200,pessimistic,fixed_transform,31.0,0.0,False,False,True,HT_DCPHASE,regime200
-0.36559416781014015,0.12307692307692308,-0.27887065042208925,,-1.6559340467772676,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLLONGLEGGEDDOJI|confirm2,pessimistic,fixed_transform,31.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,confirm2
-0.36587878179020034,0.12307692307692308,-0.2788875088312539,,-1.657223186542799,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLDOJI|confirm2,pessimistic,fixed_transform,31.0,0.0,False,False,True,CDLDOJI,confirm2
-0.3682794036329342,0.12307692307692308,-0.2695733550700427,,-1.668096640751961,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLLONGLEGGEDDOJI|base,pessimistic,fixed_transform,31.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,base
-0.3682794036329342,0.12307692307692308,-0.2695733550700427,,-1.668096640751961,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLLONGLEGGEDDOJI|long_only,pessimistic,fixed_transform,31.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,long_only
-0.368946147824176,0.12307692307692308,-0.2699309042577164,,-1.6711166134538824,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLDOJI|base,pessimistic,fixed_transform,31.0,0.0,False,False,True,CDLDOJI,base
-0.368946147824176,0.12307692307692308,-0.2699309042577164,,-1.6711166134538824,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLDOJI|long_only,pessimistic,fixed_transform,31.0,0.0,False,False,True,CDLDOJI,long_only
-0.36897636302968184,0.1076923076923077,-0.2896698418499967,,-1.6712534711828422,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLHARAMI|base,pessimistic,fixed_transform,31.0,0.0,False,False,True,CDLHARAMI,base
-0.3716427455390524,0.07692307692307693,-0.16834397245908087,,-1.6833306703500104,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_PHASOR|base,pessimistic,fixed_transform,31.0,0.0,False,False,True,HT_PHASOR,base
-0.38261996111232244,0.09230769230769231,-0.3171089144779986,,-1.7330512255642045,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLDOJI|long_regime200,pessimistic,fixed_transform,31.0,0.0,False,False,True,CDLDOJI,long_regime200
-0.38261996111232244,0.09230769230769231,-0.3171089144779986,,-1.7330512255642045,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLDOJI|regime200,pessimistic,fixed_transform,31.0,0.0,False,False,True,CDLDOJI,regime200
-0.3826353536696989,0.09230769230769231,-0.3172209029323667,,-1.7331209451113718,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLLONGLEGGEDDOJI|long_regime200,pessimistic,fixed_transform,31.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,long_regime200
-0.3826353536696989,0.09230769230769231,-0.3172209029323667,,-1.7331209451113718,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLLONGLEGGEDDOJI|regime200,pessimistic,fixed_transform,31.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,regime200
-0.38356436721715,0.1076923076923077,-0.30667058818825343,,-1.7373288491169425,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLHARAMI|confirm2,pessimistic,fixed_transform,31.0,0.0,False,False,True,CDLHARAMI,confirm2
-0.38871167490519226,0.1076923076923077,-0.33363647187372525,,-1.7606432310200313,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLHARAMI|hold10,pessimistic,fixed_transform,31.0,0.0,False,False,True,CDLHARAMI,hold10
-0.3929705774520998,0.07692307692307693,-0.27761307089376397,,-1.7799336419463705,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_PHASOR|long_regime200,pessimistic,fixed_transform,31.0,0.0,False,False,True,HT_PHASOR,long_regime200
-0.3963671633348426,0.09230769230769231,-0.31257745619820276,,-1.7953182478872338,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLLONGLEGGEDDOJI|voltgt,pessimistic,fixed_transform,31.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,voltgt
-0.3966862181735258,0.1076923076923077,-0.3199898314265548,,-1.7967633851916092,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLHARAMI|voltgt,pessimistic,fixed_transform,31.0,0.0,False,False,True,CDLHARAMI,voltgt
-0.39730892005230983,0.09230769230769231,-0.31332540106374035,,-1.799583871219182,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLDOJI|voltgt,pessimistic,fixed_transform,31.0,0.0,False,False,True,CDLDOJI,voltgt
-0.39736596349938436,0.09230769230769231,-0.3285743457996022,,-1.7998422456531127,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,88.04743263717727,1506.6079244023576,-1418.5604917651804,us_etfs,1d,BEST[CDLDOJI],pessimistic,wf_transform,21.0,10.0,False,False,True,CDLDOJI,
-0.40150259126169413,0.1076923076923077,-0.354834044210329,,-1.818578821215801,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLHARAMI|long_only,pessimistic,fixed_transform,31.0,0.0,False,False,True,CDLHARAMI,long_only
-0.4019682506079338,0.1076923076923077,-0.3674553948609993,,-1.8206879937178053,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLHARAMI|long_regime200,pessimistic,fixed_transform,31.0,0.0,False,False,True,CDLHARAMI,long_regime200
-0.40210357006503883,0.09230769230769231,-0.3328712106679961,,-1.8213009140429677,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,76.92193101905228,1506.6079244023576,-1429.6859933833055,us_etfs,1d,BEST[CDLLONGLEGGEDDOJI],pessimistic,wf_transform,21.0,10.0,False,False,True,CDLLONGLEGGEDDOJI,
-0.4065298017312721,0.09230769230769231,-0.32670223646312563,,-1.8413492308937052,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,COS|hold10,pessimistic,fixed_transform,31.0,0.0,False,False,True,COS,hold10
-0.411817099362436,0.09230769230769231,-0.34631501158573197,,-1.8652976877723604,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLHARAMI|regime200,pessimistic,fixed_transform,31.0,0.0,False,False,True,CDLHARAMI,regime200
-0.41358483817320707,0.12307692307692308,-0.3062366711734894,,-1.873304541109489,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,15.927978673329104,1506.6079244023576,-1490.6799457290285,us_etfs,1d,BEST[HT_DCPHASE],pessimistic,wf_transform,21.0,11.0,False,False,True,HT_DCPHASE,
-0.4192801170275302,0.06153846153846154,-0.31691751559845494,,-1.8991009213341923,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,COS|confirm2,pessimistic,fixed_transform,31.0,0.0,False,False,True,COS,confirm2
-0.4333581319874531,0.09230769230769231,-0.33892197493350057,,-1.9628663375683006,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,STOCHRSI|hold10,pessimistic,fixed_transform,31.0,0.0,False,False,True,STOCHRSI,hold10
-0.4469339868708045,0.06153846153846154,-0.35373072899655994,,-2.0243572537120276,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,TSF_9|hold10,pessimistic,fixed_transform,31.0,0.0,False,False,True,TSF_9,hold10
-0.44801210790037,0.07692307692307693,-0.3522856038180562,,-2.0292405299691345,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,COS|long_regime200,pessimistic,fixed_transform,31.0,0.0,False,False,True,COS,long_regime200
-0.4495284498600022,0.1076923076923077,-0.37836845909835654,,-2.03610869827869,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,-14.522183809599209,1506.6079244023576,-1521.130108211957,us_etfs,1d,BEST[CDLHARAMI],pessimistic,wf_transform,21.0,11.0,False,False,True,CDLHARAMI,
-0.4511790427275596,0.07692307692307693,-0.2706243888918602,,-2.0435849469921967,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_PHASOR|regime200,pessimistic,fixed_transform,31.0,0.0,False,False,True,HT_PHASOR,regime200
-0.46068173414808455,0.07692307692307693,-0.31066929899390144,,-2.0866267448237132,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,-46.33546161389094,1506.6079244023576,-1552.9433860162485,us_etfs,1d,BEST[HT_PHASOR],pessimistic,wf_transform,21.0,10.0,False,False,True,HT_PHASOR,
-0.4673113482075697,0.09230769230769231,-0.3105579279084287,,-2.116655133142522,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,-46.89140249051089,1506.6079244023576,-1553.4993268928686,us_etfs,1d,BEST[TSF_9],pessimistic,wf_transform,21.0,10.0,False,False,True,TSF_9,
-0.4674240706215306,0.06153846153846154,-0.2584148496660589,,-2.117165701689692,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_PHASOR|voltgt,pessimistic,fixed_transform,31.0,0.0,False,False,True,HT_PHASOR,voltgt
-0.4685238600970906,0.06153846153846154,-0.33264870743017727,,-2.122147123706832,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,TSF_9|long_regime200,pessimistic,fixed_transform,31.0,0.0,False,False,True,TSF_9,long_regime200
-0.47108809999861817,0.07692307692307693,-0.4352341061850536,,-2.1337616748428045,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MININDEX|invert,pessimistic,fixed_transform,31.0,0.0,False,False,True,MININDEX,invert
-0.4779088518196295,0.06153846153846154,-0.38513089744537343,,-2.1646558087199517,,UNG,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,LINEARREG_9|hold10,pessimistic,fixed_transform,31.0,0.0,False,False,True,LINEARREG_9,hold10
-0.47839614348673465,0.07692307692307693,-0.4421331078865561,,-2.1668629633556606,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MAXINDEX|invert,pessimistic,fixed_transform,31.0,0.0,False,False,True,MAXINDEX,invert
-0.48196606474853787,0.06153846153846154,-0.36238667482568204,,-2.183032680168003,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,-50.44508688192559,1506.6079244023576,-1557.0530112842832,us_etfs,1d,BEST[COS],pessimistic,wf_transform,21.0,10.0,False,False,True,COS,
-0.48246325677782237,0.06153846153846154,-0.3175979058333653,,-2.185284677824339,,UNG,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,TSF_9|confirm2,pessimistic,fixed_transform,31.0,0.0,False,False,True,TSF_9,confirm2
-0.48485987132063896,0.07692307692307693,-0.2641218519508897,,-2.1961399812396616,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,TSF_9|long_only,pessimistic,fixed_transform,31.0,0.0,False,False,True,TSF_9,long_only
-0.4867366430041033,0.06153846153846154,-0.3238847348362157,,-2.2046406915964254,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,COS|long_only,pessimistic,fixed_transform,31.0,0.0,False,False,True,COS,long_only
-0.487254812312906,0.06153846153846154,-0.43174317587255157,,-2.206987704421004,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_TRENDMODE|invert,pessimistic,fixed_transform,31.0,0.0,False,False,True,HT_TRENDMODE,invert
-0.48935390256679157,0.09230769230769231,-0.30451850494236365,,-2.216495391700284,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,COS|invert,pessimistic,fixed_transform,31.0,0.0,False,False,True,COS,invert
-0.5015848466303128,0.09230769230769231,-0.4389757755576968,,-2.2718946252830556,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLDOJI|invert,pessimistic,fixed_transform,31.0,0.0,False,False,True,CDLDOJI,invert
-0.5019945539604854,0.09230769230769231,-0.4393769333689137,,-2.2737503669140313,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLLONGLEGGEDDOJI|invert,pessimistic,fixed_transform,31.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,invert
-0.5026741496135927,0.06153846153846154,-0.3049300472399514,,-2.276828549442935,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,-55.38033666856302,1506.6079244023576,-1561.9882610709205,us_etfs,1d,BEST[STOCHRSI],pessimistic,wf_transform,21.0,9.0,False,False,True,STOCHRSI,
-0.5058985830121085,0.07692307692307693,-0.26423296432129556,,-2.2914334023544316,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,TSF_9|base,pessimistic,fixed_transform,31.0,0.0,False,False,True,TSF_9,base
-0.5068305924184104,0.06153846153846154,-0.3238847348362157,,-2.2956548758999653,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,COS|base,pessimistic,fixed_transform,31.0,0.0,False,False,True,COS,base
-0.5178857688388567,0.07692307692307693,-0.3175715100023983,,-2.345728549496567,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,-51.4502845857052,1506.6079244023576,-1558.058208988063,us_etfs,1d,BEST[LINEARREG_9],pessimistic,wf_transform,21.0,10.0,False,False,True,LINEARREG_9,
-0.5217989372474378,0.09230769230769231,-0.3649140223241615,,-2.363452981035934,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,LINEARREG_9|long_regime200,pessimistic,fixed_transform,31.0,0.0,False,False,True,LINEARREG_9,long_regime200
-0.524742515730812,0.07692307692307693,-0.37240800461570017,,-2.376785720612107,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,COS|regime200,pessimistic,fixed_transform,31.0,0.0,False,False,True,COS,regime200
-0.5270877549995086,0.06153846153846154,-0.3508713976536786,,-2.387408323199385,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,LINEARREG_9|confirm2,pessimistic,fixed_transform,31.0,0.0,False,False,True,LINEARREG_9,confirm2
-0.5291920636103775,0.1076923076923077,-0.4357227301363405,,-2.396939646673544,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_DCPHASE|invert,pessimistic,fixed_transform,31.0,0.0,False,False,True,HT_DCPHASE,invert
-0.5385040351818988,0.07692307692307693,-0.46130468195497815,,-2.4391175918532166,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLHARAMI|invert,pessimistic,fixed_transform,31.0,0.0,False,False,True,CDLHARAMI,invert
-0.5413815298768493,0.07692307692307693,-0.3415633004826126,,-2.452151009380993,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,TSF_9|regime200,pessimistic,fixed_transform,31.0,0.0,False,False,True,TSF_9,regime200
-0.5426766265447632,0.07692307692307693,-0.29789324928162336,,-2.4580170621112987,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,TSF_9|voltgt,pessimistic,fixed_transform,31.0,0.0,False,False,True,TSF_9,voltgt
-0.5469455596773679,0.046153846153846156,-0.36550374420832493,,-2.4773529058968777,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,COS|voltgt,pessimistic,fixed_transform,31.0,0.0,False,False,True,COS,voltgt
