ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,exposure,long_frac,short_frac
-0.020913088998921622,0.48484848484848486,-0.020913088998921622,,-0.03961803608129143,,DOT/USD,33,33,3.5888021384952955,False,False,False,False,0,False,24.246459477255428,37.76585709864243,-13.519397621387,crypto,4h,KAMA_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.41544961834494987,0.5845503816550502
-0.02137907969143635,0.5151515151515151,-0.021379079691436355,,-0.04050081509449921,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,67.77777100971147,37.76585709864243,30.011913911069044,crypto,4h,TEMA_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.508715258905806,0.49128474109419384
-0.021449051696541304,0.5454545454545454,-0.021449051696541307,,-0.04063337099874995,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,22.7722517125994,37.76585709864243,-14.99360538604303,crypto,4h,LINEARREG_INTERCEPT_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.44792758469157096,0.552072415308429
-0.025570302398407845,0.48484848484848486,-0.025570302398407848,,-0.04844072356225769,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,26.45147725379648,37.76585709864243,-11.314379844845948,crypto,4h,MAMA,gross,fixed,4.0,0.0,False,False,True,1.0,0.47159076875632433,0.5284092312436758
-0.0267543653798535,0.5454545454545454,-0.026754365379853515,,-0.050683828343376085,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,6.753011888141929,37.76585709864243,-31.0128452105005,crypto,4h,TRIMA[WF],gross,family_reopt,4.0,1.0,False,False,True,1.0,0.4539689199023371,0.546031080097663
-0.027519107575733556,0.48484848484848486,-0.027519107575733552,,-0.05213256620849129,,APT/USD,33,33,3.5888021384952955,False,False,False,False,0,False,28.24839924253006,37.76585709864243,-9.517457856112369,crypto,4h,ADXR,gross,fixed,4.0,0.0,False,True,True,1.0,0.4756332939445943,0.5243667060554056
-0.02823792383969324,0.5151515151515151,-0.028237923839693254,,-0.053494301372667294,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,25.57698928207982,37.76585709864243,-12.18886781656261,crypto,4h,DEMA_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.5141309724591214,0.4858690275408786
-0.028580382682639936,0.5454545454545454,-0.028580382682639946,,-0.05414305999445287,,GRT/USD,33,33,3.5888021384952955,False,False,False,False,0,False,99.03051003894954,37.76585709864243,61.264652940307116,crypto,4h,IS#1,gross,is1_selection,4.0,2.0,False,False,True,0.9357937246529622,0.5484437742566808,0.38734995039628156
-0.028655738792113254,0.48484848484848486,-0.028655738792113254,,-0.054285815618177975,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,26.223289753577394,37.76585709864243,-11.542567345065034,crypto,4h,CCI,gross,fixed,4.0,0.0,False,False,True,0.9999391359754508,0.48917501357808907,0.5107641223973617
-0.030474393635972676,0.5151515151515151,-0.03047439363597267,,-0.05773109972839017,,IMX/USD,33,33,3.5888021384952955,False,False,False,False,0,False,25.26155953449486,37.76585709864243,-12.504297564147567,crypto,4h,SUM,gross,fixed,4.0,0.0,False,True,True,0.9999922873427582,0.4675994326357768,0.5323928547069815
-0.030787002157612067,0.45454545454545453,-0.030787002157612067,,-0.058323309501430734,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-1.6563831849221011,37.76585709864243,-39.42224028356453,crypto,4h,HT_DCPHASE,gross,fixed,4.0,0.0,False,False,True,1.0,0.5696264579915243,0.43037354200847555
-0.030888692220027728,0.45454545454545453,-0.030888692220027728,,-0.058515952518543135,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,7.6899840452466295,37.76585709864243,-30.0758730533958,crypto,4h,DEMA_1000,gross,fixed,4.0,0.0,False,False,True,0.9874510431399152,0.5264060818568047,0.4610449612831105
-0.03151375684025021,0.45454545454545453,-0.0315137568402502,,-0.0597000833123436,,APT/USD,33,33,3.5888021384952955,False,False,False,False,0,False,2.4463458352039726,37.76585709864243,-35.31951126343846,crypto,4h,WMA[WF],gross,family_reopt,4.0,1.0,False,False,True,1.0,0.43873817051382163,0.5612618294861783
-0.03358053396108634,0.48484848484848486,-0.03358053396108634,,-0.0636154135894488,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-3.4216514627072274,37.76585709864243,-41.18750856134965,crypto,4h,T3_21,gross,fixed,4.0,0.0,False,False,True,1.0,0.4917373513069767,0.5082626486930233
-0.03403050891321689,0.5151515151515151,-0.03403050891321689,,-0.06446785216942638,,ALGO/USD,33,33,3.5888021384952955,False,False,False,False,0,False,33.74253353801362,37.76585709864243,-4.0233235606288105,crypto,4h,TEMA_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.5098368466073104,0.49016315339268957
-0.03550183274651427,0.42424242424242425,-0.03550183274651427,,-0.06725514775822465,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,22.849839789093334,37.76585709864243,-14.916017309549094,crypto,4h,KAMA_1000,gross,fixed,4.0,0.0,False,False,True,1.0,0.3926678476195726,0.6073321523804275
-0.03650696017653359,0.48484848484848486,-0.03650696017653361,,-0.06915927463258809,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,22.253677560453827,37.76585709864243,-15.512179538188601,crypto,4h,MOM,gross,fixed,4.0,0.0,False,False,True,0.9955484557513881,0.4871445207034031,0.5084039350479851
-0.03650696017653359,0.48484848484848486,-0.03650696017653361,,-0.06915927463258809,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,22.253677560453827,37.76585709864243,-15.512179538188601,crypto,4h,ROC,gross,fixed,4.0,0.0,False,False,True,0.9955484557513881,0.4871445207034031,0.5084039350479851
-0.03650696017653359,0.48484848484848486,-0.03650696017653361,,-0.06915927463258809,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,22.253677560453827,37.76585709864243,-15.512179538188601,crypto,4h,ROCP,gross,fixed,4.0,0.0,False,False,True,0.9955484557513881,0.4871445207034031,0.5084039350479851
-0.03650696017653359,0.48484848484848486,-0.03650696017653361,,-0.06915927463258809,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,22.253677560453827,37.76585709864243,-15.512179538188601,crypto,4h,ROCR,gross,fixed,4.0,0.0,False,False,True,0.9955484557513881,0.4871445207034031,0.5084039350479851
-0.03650696017653359,0.48484848484848486,-0.03650696017653361,,-0.06915927463258809,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,22.253677560453827,37.76585709864243,-15.512179538188601,crypto,4h,ROCR100,gross,fixed,4.0,0.0,False,False,True,0.9955484557513881,0.4871445207034031,0.5084039350479851
-0.03664461761521023,0.5151515151515151,-0.036644617615210234,,-0.06942005472933183,,XTZ/USD,33,33,3.5888021384952955,False,False,False,False,0,False,28.003792503893912,37.76585709864243,-9.762064594748516,crypto,4h,VAR,gross,fixed,4.0,0.0,False,True,True,1.0,0.3517321963848344,0.6482678036151656
-0.03685260330381501,0.5757575757575758,-0.03685260330381502,,-0.06981406560529384,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,26.955781606880677,37.76585709864243,-10.81007549176175,crypto,4h,TSF_1000,gross,fixed,4.0,0.0,False,False,True,1.0,0.5371206452183968,0.4628793547816032
-0.039099255400319444,0.5454545454545454,-0.03909925540031943,,-0.07407015344702833,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,26.52756119503328,37.76585709864243,-11.23829590360915,crypto,4h,LINEARREG_1000,gross,fixed,4.0,0.0,False,False,True,1.0,0.5368012844215279,0.46319871557847203
-0.04049876885486171,0.48484848484848486,-0.04049876885486171,,-0.07672141049189468,,IMX/USD,33,33,3.5888021384952955,False,False,False,False,0,False,15.781510153392405,37.76585709864243,-21.984346945250024,crypto,4h,MAX,gross,fixed,4.0,0.0,False,True,True,0.8462768850135146,0.40263209566083535,0.4436447893526792
-0.04207012802603945,0.5454545454545454,-0.04207012802603943,,-0.0796982143654687,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,17.207271057342442,37.76585709864243,-20.558586041299986,crypto,4h,TRIMA_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.45127976912312406,0.548720230876876
-0.04255006851096745,0.48484848484848486,-0.042550068510967445,,-0.08060742005238232,,AVAX/USD,33,33,3.5888021384952955,False,False,False,False,0,False,38.288289137981046,37.76585709864243,0.5224320393386179,crypto,4h,HT_TRENDLINE,gross,fixed,4.0,0.0,False,False,True,1.0,0.47413994509266566,0.5258600549073342
-0.04336881184296758,0.5151515151515151,-0.04336881184296758,,-0.08215845839349828,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,25.469347192063864,37.76585709864243,-12.296509906578564,crypto,4h,WILLR,gross,fixed,4.0,0.0,False,False,True,0.9989224472311254,0.49621290261096224,0.5027095446201634
-0.04389590751938789,0.5151515151515151,-0.043895907519387906,,-0.08315699550715898,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,5.314949787539005,37.76585709864243,-32.45090731110342,crypto,4h,T3[WF],gross,family_reopt,4.0,1.0,False,False,True,0.9822926032280369,0.4761158991750115,0.5061767040530255
-0.04404978349328547,0.5151515151515151,-0.04404978349328546,,-0.08344850021438958,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,8.899338448036426,37.76585709864243,-28.866518650606004,crypto,4h,WMA_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.46667716668633563,0.5333228333136644
-0.0454651416231029,0.5151515151515151,-0.0454651416231029,,-0.08612977362445098,,IMX/USD,33,33,3.5888021384952955,False,False,False,False,0,False,11.975220471503203,37.76585709864243,-25.790636627139225,crypto,4h,WMA_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.4512312621746516,0.5487687378253485
-0.04907889888616569,0.45454545454545453,-0.04907889888616569,,-0.09297572381595226,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,3.519306298202811,37.76585709864243,-34.246550800439614,crypto,4h,LINEARREG_INTERCEPT_21,gross,fixed,4.0,0.0,False,False,True,0.9999946479988867,0.4811945102529025,0.5188001377459842
-0.0516188412347596,0.5151515151515151,-0.051618841234759585,,-0.09778742464198434,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,8.219616799781582,37.76585709864243,-29.546240298860845,crypto,4h,TRIMA_21,gross,fixed,4.0,0.0,False,False,True,1.0,0.4844816947569681,0.515518305243032
-0.055865342433505584,0.48484848484848486,-0.05586534243350558,,-0.1058320534254147,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,16.323248186614627,37.76585709864243,-21.4426089120278,crypto,4h,DEMA_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.5109830745134787,0.4890169254865214
-0.06390390809266164,0.3939393939393939,-0.06390390809266164,,-0.12106041994471257,,IMX/USD,33,33,3.5888021384952955,False,False,False,False,0,False,0.6288505909005182,37.76585709864243,-37.13700650774191,crypto,4h,KAMA_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.4219294553822969,0.5780705446177031
-0.06593781048639283,0.36363636363636365,-0.06593781048639284,,-0.12491347189819597,,DOT/USD,33,33,3.5888021384952955,False,False,False,False,0,False,7.3601200311322605,37.76585709864243,-30.405737067510167,crypto,4h,MIDPRICE_50,gross,fixed,4.0,0.0,False,False,True,0.9989759466145061,0.4697683444953187,0.5292076021191876
-0.06854826396602916,0.45454545454545453,-0.06854826396602916,,-0.12985874995588023,,DOT/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-1.827494616130223,37.76585709864243,-39.59335171477265,crypto,4h,TSF_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.5227455743170991,0.477254425682901
-0.07089081996219347,0.48484848484848486,-0.07089081996219349,,-0.13429651943045517,,IMX/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-8.02689143712159,37.76585709864243,-45.79274853576402,crypto,4h,EMA_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.4502679043177252,0.5497320956822749
-0.07091959243667917,0.42424242424242425,-0.07091959243667917,,-0.1343510263917358,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,77.53732688549375,37.76585709864243,39.77146978685133,crypto,4h,STDDEV,gross,fixed,4.0,0.0,False,True,True,0.9953893403091264,0.41280062025077985,0.5825887200583466
-0.07543289517203992,0.45454545454545453,-0.07543289517203992,,-0.14290108758186096,,DOT/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-4.2394417019615735,37.76585709864243,-42.005298800604,crypto,4h,LINEARREG_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.5215276928396136,0.4784723071603865
-0.07787775187229815,0.45454545454545453,-0.07787775187229813,,-0.14753265688132752,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-5.338877291343037,37.76585709864243,-43.10473438998547,crypto,4h,TRIMA_1000,gross,fixed,4.0,0.0,False,False,True,1.0,0.4074271608401116,0.5925728391598885
-0.07814318544959045,0.42424242424242425,-0.07814318544959045,,-0.14803549780754818,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,0.22667385118033723,37.76585709864243,-37.53918324746209,crypto,4h,MIDPRICE_9,gross,fixed,4.0,0.0,False,False,True,0.9974888400634894,0.49573134239153854,0.5017574976719511
-0.07967146273051647,0.48484848484848486,-0.07967146273051648,,-0.15093068677083654,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-5.476821950631506,37.76585709864243,-43.24267904927393,crypto,4h,CMO,gross,fixed,4.0,0.0,False,False,True,1.0,0.46530218401197226,0.5346978159880277
-0.07967146273051647,0.48484848484848486,-0.07967146273051648,,-0.15093068677083654,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-5.476821950631506,37.76585709864243,-43.24267904927393,crypto,4h,RSI,gross,fixed,4.0,0.0,False,False,True,1.0,0.46530218401197226,0.5346978159880277
-0.08278140585353497,0.48484848484848486,-0.08278140585353497,,-0.156822204703212,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,39.605939202609264,37.76585709864243,1.8400821039668358,crypto,4h,LINEARREG_9,gross,fixed,4.0,0.0,False,False,True,0.9999498579086413,0.5002613539430024,0.49968850396563874
-0.08280163777382164,0.36363636363636365,-0.08280163777382166,,-0.15686053232415567,,DOT/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-7.8271549136975755,37.76585709864243,-45.593012012340004,crypto,4h,DEMA_21,gross,fixed,4.0,0.0,False,False,True,1.0,0.5111876726937383,0.4888123273062616
-0.08450599063538605,0.42424242424242425,-0.08450599063538604,,-0.16008928122720834,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,5.983069241374146,37.76585709864243,-31.782787857268282,crypto,4h,TRIX,gross,fixed,4.0,0.0,False,False,True,1.0,0.4446547133463498,0.5553452866536502
-0.09080034201974668,0.3939393939393939,-0.09080034201974668,,-0.17201338484799744,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-6.3070203519189105,37.76585709864243,-44.072877450561336,crypto,4h,KAMA[WF],gross,family_reopt,4.0,1.0,False,False,True,1.0,0.4051936912256971,0.5948063087743028
-0.0935130631950275,0.36363636363636365,-0.09351306319502752,,-0.17715240019892434,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,47.10418636320272,37.76585709864243,9.338329264560294,crypto,4h,MINMAXINDEX,gross,fixed,4.0,0.0,False,True,True,0.9937290669982648,0.49495339727821047,0.49877566972005427
-0.09481569111840288,0.42424242424242425,-0.09481569111840288,,-0.17962011599506736,,DOT/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-13.850984134933631,37.76585709864243,-51.61684123357606,crypto,4h,EMA_21,gross,fixed,4.0,0.0,False,False,True,1.0,0.47079549004338483,0.5292045099566153
-0.0957450269267098,0.45454545454545453,-0.0957450269267098,,-0.18138066220548316,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,16.142463723530682,37.76585709864243,-21.623393375111746,crypto,4h,MIDPRICE[WF],gross,family_reopt,4.0,1.0,False,False,True,0.9993701705893787,0.44387261181254906,0.5554975587768297
-0.09596906443511083,0.45454545454545453,-0.09596906443511083,,-0.1818050818639971,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-10.971857280021059,37.76585709864243,-48.73771437866348,crypto,4h,ATAN,gross,fixed,4.0,0.0,False,True,True,1.0,0.48505483581570047,0.5149451641842996
-0.09600017616626615,0.5151515151515151,-0.09600017616626613,,-0.1818640203444639,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-10.117441865603663,37.76585709864243,-47.883298964246094,crypto,4h,LN,gross,fixed,4.0,0.0,False,True,True,1.0,0.4843997678595474,0.5156002321404526
-0.09600017616626615,0.5151515151515151,-0.09600017616626613,,-0.1818640203444639,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-10.117441865603663,37.76585709864243,-47.883298964246094,crypto,4h,LOG10,gross,fixed,4.0,0.0,False,True,True,1.0,0.4843997678595474,0.5156002321404526
-0.09640054371398682,0.3939393939393939,-0.09640054371398682,,-0.18262248199267825,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-9.970595025557321,37.76585709864243,-47.73645212419975,crypto,4h,MIDPRICE_21,gross,fixed,4.0,0.0,False,False,True,0.9983313201498895,0.4877264599454331,0.5106048602044563
-0.09749966764646265,0.48484848484848486,-0.09749966764646263,,-0.18470467710105673,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-11.689116388788603,37.76585709864243,-49.45497348743103,crypto,4h,SQRT,gross,fixed,4.0,0.0,False,True,True,1.0,0.48310257199418877,0.5168974280058112
-0.10150235431070644,0.48484848484848486,-0.10150235431070644,,-0.1922874203626711,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-15.202366726543557,37.76585709864243,-52.96822382518599,crypto,4h,MAVP,gross,fixed,4.0,0.0,False,False,True,0.9999961436713792,0.4819368861758088,0.5180592574955704
-0.10654563733394795,0.45454545454545453,-0.10654563733394792,,-0.20184148331306784,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-7.899371731554125,37.76585709864243,-45.665228830196554,crypto,4h,EMA[WF],gross,family_reopt,4.0,1.0,False,False,True,1.0,0.42714832330509106,0.572851676694909
-0.10722136340478843,0.45454545454545453,-0.10722136340478841,,-0.20312158783789475,,ICP/USD,33,33,3.5888021384952955,False,False,False,False,0,False,103.04827042650064,37.76585709864243,65.28241332785821,crypto,4h,ADX,gross,fixed,4.0,0.0,False,True,True,1.0,0.4554613310148496,0.5445386689851505
-0.11062449189815707,0.3939393939393939,-0.11062449189815707,,-0.20956852006519516,,APT/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-15.537486010024663,37.76585709864243,-53.30334310866709,crypto,4h,WMA_1000,gross,fixed,4.0,0.0,False,False,True,1.0,0.40534109412433666,0.5946589058756633
-0.11129578680595738,0.42424242424242425,-0.11129578680595738,,-0.21084023013537137,,DOT/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-22.285377347586056,37.76585709864243,-60.051234446228484,crypto,4h,LINEARREG_21,gross,fixed,4.0,0.0,False,False,True,1.0,0.507060221174526,0.492939778825474
-0.11269411411950611,0.4666666666666667,-0.11269411411950614,,-0.21348924013884268,,ARB/USD,33,30,3.5888021384952955,False,False,False,False,0,False,-6.7885753274450416,37.76585709864243,-44.55443242608747,crypto,4h,COSH,gross,fixed,4.0,0.0,False,True,True,0.925179483626445,0.4451698236368386,0.48000965998960643
-0.11337756340116327,0.45454545454545453,-0.11337756340116327,,-0.21478397561774884,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-4.511761493898721,37.76585709864243,-42.277618592541145,crypto,4h,LINEARREG_INTERCEPT[WF],gross,family_reopt,4.0,1.0,False,False,True,1.0,0.4670260998834968,0.5329739001165033
-0.114646673066617,0.36363636363636365,-0.11464667306661701,,-0.21718819397686615,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-24.096722225340503,37.76585709864243,-61.86257932398293,crypto,4h,MA_21,gross,fixed,4.0,0.0,False,False,True,0.9999961436713792,0.4807776777070929,0.5192184659642862
-0.114646673066617,0.36363636363636365,-0.11464667306661701,,-0.21718819397686615,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-24.096722225340503,37.76585709864243,-61.86257932398293,crypto,4h,SMA_21,gross,fixed,4.0,0.0,False,False,True,0.9999961436713792,0.4807776777070929,0.5192184659642862
-0.11520016009157853,0.43333333333333335,-0.11520016009157853,,-0.2182367272149059,,ARB/USD,33,30,3.5888021384952955,False,False,False,False,0,False,-8.040824285330206,37.76585709864243,-45.80668138397263,crypto,4h,EXP,gross,fixed,4.0,0.0,False,True,True,0.925179483626445,0.4460235394570462,0.4791559441693987
-0.11604335197796702,0.43333333333333335,-0.11604335197796702,,-0.21983408122511996,,ARB/USD,33,30,3.5888021384952955,False,False,False,False,0,False,-8.42776229715761,37.76585709864243,-46.19361939580004,crypto,4h,SINH,gross,fixed,4.0,0.0,False,True,True,0.925179483626445,0.44618678966359604,0.4789926939628489
-0.11806000909054727,0.36363636363636365,-0.11806000909054727,,-0.22365446348686605,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-19.659626199352495,37.76585709864243,-57.42548329799492,crypto,4h,ULTOSC,gross,fixed,4.0,0.0,False,False,True,1.0,0.5375271823221943,0.46247281767780557
-0.11906828130220207,0.3939393939393939,-0.11906828130220205,,-0.22556454787770677,,ATOM/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-1.163987879224731,37.76585709864243,-38.92984497786716,crypto,4h,TAN,gross,fixed,4.0,0.0,False,True,True,1.0,0.4817165170748127,0.5182834829251873
-0.12145328592054055,0.42424242424242425,-0.12145328592054055,,-0.23008273259103407,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-5.6681746436629075,37.76585709864243,-43.434031742305336,crypto,4h,TANH,gross,fixed,4.0,0.0,False,True,True,0.717261273472901,0.35122302711021114,0.36603824636268983
-0.12162057064787778,0.45454545454545453,-0.12162057064787778,,-0.23039963902048774,,IMX/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-25.409130935888633,37.76585709864243,-63.17498803453106,crypto,4h,KAMA_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.44378381962223157,0.5562161803777684
-0.12277069568851538,0.45454545454545453,-0.12277069568851538,,-0.23257845131169574,,DOT/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-34.96687634367166,37.76585709864243,-72.73273344231409,crypto,4h,DEMA_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.5174954897324865,0.4825045102675136
-0.12547935312137246,0.36363636363636365,-0.12547935312137243,,-0.23770976825451196,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-20.648109447769688,37.76585709864243,-58.41396654641211,crypto,4h,MINUS_DI,gross,fixed,4.0,0.0,False,False,True,1.0,0.45487793808754257,0.5451220619124574
-0.12547935312137246,0.36363636363636365,-0.12547935312137243,,-0.23770976825451196,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-20.648109447769688,37.76585709864243,-58.41396654641211,crypto,4h,MINUS_DM,gross,fixed,4.0,0.0,False,False,True,1.0,0.45487793808754257,0.5451220619124574
-0.12547935312137246,0.36363636363636365,-0.12547935312137243,,-0.23770976825451196,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-20.648109447769688,37.76585709864243,-58.41396654641211,crypto,4h,PLUS_DI,gross,fixed,4.0,0.0,False,False,True,1.0,0.45487793808754257,0.5451220619124574
-0.12547935312137246,0.36363636363636365,-0.12547935312137243,,-0.23770976825451196,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-20.648109447769688,37.76585709864243,-58.41396654641211,crypto,4h,PLUS_DM,gross,fixed,4.0,0.0,False,False,True,1.0,0.45487793808754257,0.5451220619124574
-0.13195369199853985,0.3939393939393939,-0.13195369199853987,,-0.24997484259390543,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-7.812776958452034,37.76585709864243,-45.57863405709446,crypto,4h,TEMA[WF],gross,family_reopt,4.0,1.0,False,False,True,0.9904170001296931,0.5202109814163325,0.4702060187133604
-0.13444667770706306,0.3939393939393939,-0.1344466777070631,,-0.25469758813166454,,LINK/USD,33,33,3.5888021384952955,False,False,False,False,0,False,19.622852204029613,37.76585709864243,-18.143004894612815,crypto,4h,TSF[WF],gross,family_reopt,4.0,2.0,False,False,True,0.9999907707936659,0.519190780548831,0.48079999024483466
-0.13748793405712498,0.36363636363636365,-0.137487934057125,,-0.2604589849207961,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-22.805283221158486,37.76585709864243,-60.57114031980092,crypto,4h,LINEARREG_50,gross,fixed,4.0,0.0,False,False,True,0.9999922873427582,0.5114657714883335,0.48852651585442464
-0.14019644768325035,0.3939393939393939,-0.14019644768325035,,-0.26559002943421245,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-27.10086671634981,37.76585709864243,-64.86672381499224,crypto,4h,MA_1000,gross,fixed,4.0,0.0,False,False,True,1.0,0.40462488391087087,0.5953751160891292
-0.14019644768325035,0.3939393939393939,-0.14019644768325035,,-0.26559002943421245,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-27.10086671634981,37.76585709864243,-64.86672381499224,crypto,4h,SMA_1000,gross,fixed,4.0,0.0,False,False,True,1.0,0.40462488391087087,0.5953751160891292
-0.14192556860296,0.3939393939393939,-0.14192556860296002,,-0.26886569927856235,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-29.468999613524144,37.76585709864243,-67.23485671216658,crypto,4h,TSF_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.5133719835229849,0.4866280164770152
-0.15240404507213778,0.30303030303030304,-0.1524040450721378,,-0.28871626553657687,,APT/USD,33,33,3.5888021384952955,False,False,False,False,0,False,14.608104693590603,37.76585709864243,-23.157752405051824,crypto,4h,CDLHARAMI,gross,fixed,4.0,0.0,False,False,True,0.44143751377957213,0.22555421978748966,0.2158832939920825
-0.15423308295519267,0.30303030303030304,-0.15423308295519264,,-0.2921812194153967,,APT/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-10.666885707857176,37.76585709864243,-48.432742806499604,crypto,4h,COS,gross,fixed,4.0,0.0,False,True,True,1.0,0.5149527602076128,0.4850472397923872
-0.1651805291030665,0.3939393939393939,-0.1651805291030665,,-0.3129202081179659,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-35.36708090393351,37.76585709864243,-73.13293800257594,crypto,4h,MIDPOINT_21,gross,fixed,4.0,0.0,False,False,True,0.998618540265601,0.4773183020282852,0.5213002382373159
-0.1697916368745657,0.36363636363636365,-0.1697916368745657,,-0.32165555247935596,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-36.51131844492549,37.76585709864243,-74.27717554356792,crypto,4h,T3_9,gross,fixed,4.0,0.0,False,False,True,1.0,0.49858201492675047,0.5014179850732494
-0.17640611272777637,0.2727272727272727,-0.17640611272777634,,-0.3341861041843119,,DOT/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-27.60221572791113,37.76585709864243,-65.36807282655356,crypto,4h,TSF_21,gross,fixed,4.0,0.0,False,False,True,0.9999961436713792,0.5084429317206889,0.4915532119506902
