ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,base_rule,variant
0.10097829553683046,0.625,0.13823646878608034,,0.24482649287564362,0.7572692903437626,OP/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MININDEX|confirm2,binance,fixed_transform,6.0,0.0,False,False,True,MININDEX,confirm2
0.07855925934360546,0.59375,0.11647513985140798,,0.19047051493345857,0.7000147489179037,DOT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MAXINDEX|base,binance,fixed_transform,6.0,0.0,False,False,True,MAXINDEX,base
0.07855925934360546,0.59375,0.11647513985140798,,0.19047051493345857,0.7000147489179037,DOT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MAXINDEX|long_only,binance,fixed_transform,6.0,0.0,False,False,True,MAXINDEX,long_only
0.052634787981991935,0.59375,0.12479526217574886,,0.1276154492049633,0.5165922955520689,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,TRANGE|confirm2,binance,fixed_transform,6.0,0.0,False,False,True,TRANGE,confirm2
0.048623003768522965,0.59375,0.12070825332318022,,0.11788869501550246,0.4740457716638104,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,SUB|confirm2,binance,fixed_transform,6.0,0.0,False,False,True,SUB,confirm2
0.030209799311117065,0.53125,0.06875200280512389,,0.0732450392086503,0.2326768303074708,OP/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MININDEX|base,binance,fixed_transform,6.0,0.0,False,False,True,MININDEX,base
0.030209799311117065,0.53125,0.06875200280512389,,0.0732450392086503,0.2326768303074708,OP/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MININDEX|long_only,binance,fixed_transform,6.0,0.0,False,False,True,MININDEX,long_only
0.027120563494716747,0.59375,0.10759115521696475,,0.06575504577417748,0.11567273473865294,XRP/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,HT_TRENDMODE|confirm2,binance,fixed_transform,6.0,0.0,False,False,True,HT_TRENDMODE,confirm2
0.020622938177382755,0.5625,0.17371799763282236,,0.05000125620973933,0.049894764032911126,ALGO/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,HT_TRENDMODE|base,binance,fixed_transform,6.0,0.0,False,False,True,HT_TRENDMODE,base
0.020622938177382755,0.5625,0.17371799763282236,,0.05000125620973933,0.049894764032911126,ALGO/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,HT_TRENDMODE|long_only,binance,fixed_transform,6.0,0.0,False,False,True,HT_TRENDMODE,long_only
0.015793320739086528,0.5625,0.05126759187436167,,0.03829162798653522,-0.2787356845908765,ALGO/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MAXINDEX|confirm2,binance,fixed_transform,6.0,0.0,False,False,True,MAXINDEX,confirm2
0.011490702825992731,0.5,0.04809208655667553,,0.02785973419939496,-1.867339894049164,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,IMI|hold10,binance,fixed_transform,6.0,0.0,False,False,True,IMI,hold10
-0.003500302049102632,0.5,0.026413252475334412,,-0.008486642303985605,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,119.46112107660983,188.90037921840695,-69.43925814179713,crypto,1d,BEST[MAXINDEX],binance,wf_transform,6.0,2.0,False,False,True,MAXINDEX,
-0.011991139042689267,0.53125,0.022388490108887646,,-0.029073064679875103,,DOT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MAXINDEX|hold10,binance,fixed_transform,6.0,0.0,False,False,True,MAXINDEX,hold10
-0.012546340875875181,0.5625,0.02246807896168923,,-0.030419176900668705,,ICP/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MININDEX|hold10,binance,fixed_transform,6.0,0.0,False,False,True,MININDEX,hold10
-0.020134146899113352,0.40625,0.018276011722179734,,-0.04881615941472309,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,ATAN|confirm2,binance,fixed_transform,6.0,0.0,False,False,True,ATAN,confirm2
-0.027124547222356556,0.4375,0.011633177548882493,,-0.06576470450392174,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,IMI|confirm2,binance,fixed_transform,6.0,0.0,False,False,True,IMI,confirm2
-0.029806572532265898,0.375,0.04197978750484911,,-0.07226739745331223,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,IMI|base,binance,fixed_transform,6.0,0.0,False,False,True,IMI,base
-0.03127237335480175,0.375,0.023771670806498443,,-0.07582129854391634,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,ADD|base,binance,fixed_transform,6.0,0.0,False,False,True,ADD,base
-0.03257667329906613,0.375,0.03849805579248666,,-0.07898363337353996,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,IMI|long_only,binance,fixed_transform,6.0,0.0,False,False,True,IMI,long_only
-0.032765322601814216,0.375,0.021666948695219283,,-0.07944102223051866,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,ADD|long_only,binance,fixed_transform,6.0,0.0,False,False,True,ADD,long_only
-0.03301420552103657,0.5625,0.18151710104410385,,-0.08004445024369639,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,TRANGE|long_only,binance,fixed_transform,6.0,0.0,False,False,True,TRANGE,long_only
-0.03414275863919102,0.5625,0.1805601190161421,,-0.08278067886067525,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,SUB|long_only,binance,fixed_transform,6.0,0.0,False,False,True,SUB,long_only
-0.035456756572886855,0.5625,0.18022931726477862,,-0.08596652690893486,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,TRANGE|base,binance,fixed_transform,6.0,0.0,False,False,True,TRANGE,base
-0.03659129118396265,0.40625,0.0019444548043400477,,-0.08871725792889358,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,ADD|confirm2,binance,fixed_transform,6.0,0.0,False,False,True,ADD,confirm2
-0.03665655642680608,0.34375,0.00028417549796249135,,-0.08887549649320177,,DOT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,ADD|regime200,binance,fixed_transform,6.0,0.0,False,False,True,ADD,regime200
-0.03668548987278628,0.5625,0.1791782925431627,,-0.08894564695542219,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,SUB|base,binance,fixed_transform,6.0,0.0,False,False,True,SUB,base
-0.03811379501469582,0.375,0.0166438248924871,,-0.09240863805455811,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MULT|base,binance,fixed_transform,6.0,0.0,False,False,True,MULT,base
-0.03936910807129604,0.375,0.014786707451296097,,-0.09545220193602945,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MULT|long_only,binance,fixed_transform,6.0,0.0,False,False,True,MULT,long_only
-0.0420053245061794,0.34375,-0.004922936746913899,,-0.1018438291741642,,DOT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MULT|regime200,binance,fixed_transform,6.0,0.0,False,False,True,MULT,regime200
-0.050413484914325415,0.40625,-0.008099033122648336,,-0.12222979838981018,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,CCI|regime200,binance,fixed_transform,6.0,0.0,False,False,True,CCI,regime200
-0.05148592506306133,0.40625,0.004852318055169948,,-0.12482997854771631,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,ADD|voltgt,binance,fixed_transform,6.0,0.0,False,False,True,ADD,voltgt
-0.05760926304786125,0.375,-0.011699749031760543,,-0.1396762913671279,,APT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,IMI|regime200,binance,fixed_transform,6.0,0.0,False,False,True,IMI,regime200
-0.05824220155023314,0.375,-0.0021732445859761924,,-0.14121087969542018,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MULT|voltgt,binance,fixed_transform,6.0,0.0,False,False,True,MULT,voltgt
-0.058740499581165305,0.375,-0.020413340632530887,,-0.14241902604678602,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MULT|confirm2,binance,fixed_transform,6.0,0.0,False,False,True,MULT,confirm2
-0.05989306508665708,0.375,0.012493343217306245,,-0.14521347379438215,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,IMI|voltgt,binance,fixed_transform,6.0,0.0,False,False,True,IMI,voltgt
-0.06070031912142855,0.40625,0.006607302525636708,,-0.1471706980982993,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,ATAN|base,binance,fixed_transform,6.0,0.0,False,False,True,ATAN,base
-0.0628753367101356,0.40625,0.003729735265344083,,-0.15244412765417611,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,ATAN|long_only,binance,fixed_transform,6.0,0.0,False,False,True,ATAN,long_only
-0.07056069342592007,0.4375,-0.03579688364913912,,-0.1710776262809925,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,ATAN|hold10,binance,fixed_transform,6.0,0.0,False,False,True,ATAN,hold10
-0.07168120925195999,0.34375,-0.02894674573260763,,-0.1737943681158846,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,ATAN|regime200,binance,fixed_transform,6.0,0.0,False,False,True,ATAN,regime200
-0.07570646976809596,0.46875,0.03414100849081407,,-0.18355379621711382,,AVAX/USD,32,32,5.878421882049601,False,False,False,False,0,False,468.6320673537017,188.90037921840695,279.73168813529475,crypto,1d,BEST[TRANGE],binance,wf_transform,6.0,2.0,False,False,True,TRANGE,
-0.07636381555094462,0.40625,-0.03981787603834755,,-0.18514756111248912,,FIL/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MAXINDEX|voltgt,binance,fixed_transform,6.0,0.0,False,False,True,MAXINDEX,voltgt
-0.07785454307727219,0.375,-0.009620529971427231,,-0.18876189813574423,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,ATAN|voltgt,binance,fixed_transform,6.0,0.0,False,False,True,ATAN,voltgt
-0.0854647505805132,0.53125,-0.051151996012990864,,-0.20721319406195476,,BCH/USD,32,32,5.878421882049601,False,False,False,False,0,False,163.26333545413513,188.90037921840695,-25.637043764271823,crypto,1d,BEST[MININDEX],binance,wf_transform,6.0,2.0,False,False,True,MININDEX,
-0.0866418193131612,0.4375,-0.049070300283768076,,-0.21006705100374362,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MININDEX|voltgt,binance,fixed_transform,6.0,0.0,False,False,True,MININDEX,voltgt
-0.087495999370538,0.375,-0.04348791126991514,,-0.2121380495942833,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,HT_TRENDMODE|hold10,binance,fixed_transform,6.0,0.0,False,False,True,HT_TRENDMODE,hold10
-0.08843361623234096,0.34375,-0.06273248545903169,,-0.21441134453074379,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,ADD|long_regime200,binance,fixed_transform,6.0,0.0,False,False,True,ADD,long_regime200
-0.09176277425873366,0.375,-0.05315289036331171,,-0.2224830403293052,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,CCI|hold10,binance,fixed_transform,6.0,0.0,False,False,True,CCI,hold10
-0.09231968018438141,0.34375,-0.0665441820940321,,-0.2238332842001603,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MULT|long_regime200,binance,fixed_transform,6.0,0.0,False,False,True,MULT,long_regime200
-0.09272048211043607,0.375,-0.03813374989839544,,-0.22480504678906213,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,88.75372573527122,188.90037921840695,-100.14665348313574,crypto,1d,BEST[IMI],binance,wf_transform,6.0,2.0,False,False,True,IMI,
-0.09663721499809433,0.375,-0.04790253761966083,,-0.2343013446946483,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,66.30319557934904,188.90037921840695,-122.59718363905792,crypto,1d,BEST[ADD],binance,wf_transform,6.0,2.0,False,False,True,ADD,
-0.09730195055332298,0.34375,-0.06689206686232624,,-0.23591302643091822,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,CCI|long_regime200,binance,fixed_transform,6.0,0.0,False,False,True,CCI,long_regime200
-0.09834116098083723,0.3125,-0.05006134251459956,,-0.23843263961091402,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,CCI|confirm2,binance,fixed_transform,6.0,0.0,False,False,True,CCI,confirm2
-0.10380313735329788,0.3125,-0.05924361314314217,,-0.25167545097280153,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,75.84436707028068,188.90037921840695,-113.05601214812627,crypto,1d,BEST[MULT],binance,wf_transform,6.0,2.0,False,False,True,MULT,
-0.10438708015103496,0.28125,-0.03242369743668291,,-0.2530912469757932,,XRP/USD,32,32,5.878421882049601,False,False,False,False,0,False,116.23384107047002,188.90037921840695,-72.66653814793693,crypto,1d,BEST[HT_TRENDMODE],binance,wf_transform,6.0,2.0,False,False,True,HT_TRENDMODE,
-0.10628165494961621,0.5,0.10867542086453583,,-0.2576847301690013,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,TRANGE|voltgt,binance,fixed_transform,6.0,0.0,False,False,True,TRANGE,voltgt
-0.10635352887443804,0.34375,-0.07397791658438127,,-0.25785899178482463,,APT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,IMI|long_regime200,binance,fixed_transform,6.0,0.0,False,False,True,IMI,long_regime200
-0.10637663865420925,0.34375,-0.06944951965218805,,-0.257915022502143,,APT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,HT_TRENDMODE|long_regime200,binance,fixed_transform,6.0,0.0,False,False,True,HT_TRENDMODE,long_regime200
-0.10637663865420925,0.34375,-0.06944951965218805,,-0.257915022502143,,APT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,HT_TRENDMODE|regime200,binance,fixed_transform,6.0,0.0,False,False,True,HT_TRENDMODE,regime200
-0.10674452216199967,0.34375,-0.0375619603256572,,-0.2588069728813833,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,CCI|base,binance,fixed_transform,6.0,0.0,False,False,True,CCI,base
-0.10698808345400238,0.46875,0.10816131611311891,,-0.25939749836613496,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,SUB|voltgt,binance,fixed_transform,6.0,0.0,False,False,True,SUB,voltgt
-0.10807403405222313,0.34375,-0.03964694192657213,,-0.26203043522633007,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,CCI|long_only,binance,fixed_transform,6.0,0.0,False,False,True,CCI,long_only
-0.10934198427978002,0.34375,-0.05649289051327763,,-0.2651046385063845,,AVAX/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MOM|regime200,binance,fixed_transform,6.0,0.0,False,False,True,MOM,regime200
-0.10934198427978002,0.34375,-0.05649289051327763,,-0.2651046385063845,,AVAX/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,ROC|regime200,binance,fixed_transform,6.0,0.0,False,False,True,ROC,regime200
-0.11248406223219667,0.375,-0.08205938155556257,,-0.27272275011484864,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,ATAN|long_regime200,binance,fixed_transform,6.0,0.0,False,False,True,ATAN,long_regime200
-0.11373706200774565,0.4375,-0.010348944381635888,,-0.2757607053406797,,DOT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,TRANGE|regime200,binance,fixed_transform,6.0,0.0,False,False,True,TRANGE,regime200
-0.11485645393208298,0.4375,-0.011449711252289161,,-0.27847472222452446,,DOT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,SUB|regime200,binance,fixed_transform,6.0,0.0,False,False,True,SUB,regime200
-0.11559373750697763,0.34375,-0.0827428458019546,,-0.2802622999503778,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MULT|hold10,binance,fixed_transform,6.0,0.0,False,False,True,MULT,hold10
-0.11604222069055087,0.34375,-0.08313099309717015,,-0.2813496679274684,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,ADD|hold10,binance,fixed_transform,6.0,0.0,False,False,True,ADD,hold10
-0.1236540926594118,0.3125,-0.05343124064769562,,-0.29980499942665106,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,CCI|voltgt,binance,fixed_transform,6.0,0.0,False,False,True,CCI,voltgt
-0.12642051995317172,0.3125,-0.08493376382405034,,-0.3065123288435916,,DOT/USD,32,32,5.878421882049601,False,False,False,False,0,False,31.94675847343268,188.90037921840695,-156.95362074497427,crypto,1d,BEST[ATAN],binance,wf_transform,6.0,2.0,False,False,True,ATAN,
-0.1339684982019701,0.34375,-0.09630317392999224,,-0.32481274709813557,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MOM|long_regime200,binance,fixed_transform,6.0,0.0,False,False,True,MOM,long_regime200
-0.1339684982019701,0.34375,-0.09630317392999224,,-0.32481274709813557,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,ROC|long_regime200,binance,fixed_transform,6.0,0.0,False,False,True,ROC,long_regime200
-0.13673121383443976,0.40625,0.007084150234775877,,-0.3315110774226315,,DOT/USD,32,32,5.878421882049601,False,False,False,False,0,False,125.82428378258771,188.90037921840695,-63.07609543581924,crypto,1d,BEST[SUB],binance,wf_transform,6.0,2.0,False,False,True,SUB,
-0.13974237102005585,0.40625,-0.11850209268137972,,-0.3388117656480808,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MAXINDEX|long_regime200,binance,fixed_transform,6.0,0.0,False,False,True,MAXINDEX,long_regime200
-0.13974237102005585,0.40625,-0.11850209268137972,,-0.3388117656480808,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MAXINDEX|regime200,binance,fixed_transform,6.0,0.0,False,False,True,MAXINDEX,regime200
-0.14304456972514387,0.4375,-0.06797362311549303,,-0.3468180973399276,,OP/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,TRANGE|long_regime200,binance,fixed_transform,6.0,0.0,False,False,True,TRANGE,long_regime200
-0.14384990978179746,0.4375,-0.068763656645849,,-0.348770681116417,,OP/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,SUB|long_regime200,binance,fixed_transform,6.0,0.0,False,False,True,SUB,long_regime200
-0.14644508617420704,0.34375,-0.0966698221766667,,-0.3550628048957846,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,-42.86006533454482,188.90037921840695,-231.76044455295178,crypto,1d,BEST[CCI],binance,wf_transform,6.0,2.0,False,False,True,CCI,
-0.14683759379632866,0.21875,-0.10448392756059656,,-0.35601445756569866,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MOM|hold10,binance,fixed_transform,6.0,0.0,False,False,True,MOM,hold10
-0.14683759379632866,0.21875,-0.10448392756059656,,-0.35601445756569866,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,ROC|hold10,binance,fixed_transform,6.0,0.0,False,False,True,ROC,hold10
-0.17811217682469466,0.3125,-0.08871484006081211,,-0.4318411135641676,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MOM|long_only,binance,fixed_transform,6.0,0.0,False,False,True,MOM,long_only
-0.17811217682469466,0.3125,-0.08871484006081211,,-0.4318411135641676,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,ROC|long_only,binance,fixed_transform,6.0,0.0,False,False,True,ROC,long_only
-0.18092265240929492,0.3125,-0.09093874126637909,,-0.43865524007553597,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MOM|base,binance,fixed_transform,6.0,0.0,False,False,True,MOM,base
-0.18092265240929492,0.3125,-0.09093874126637909,,-0.43865524007553597,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,ROC|base,binance,fixed_transform,6.0,0.0,False,False,True,ROC,base
-0.18463116269086688,0.28125,-0.07370366268890109,,-0.44764669275557617,,ICP/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,HT_TRENDMODE|voltgt,binance,fixed_transform,6.0,0.0,False,False,True,HT_TRENDMODE,voltgt
-0.19381266031707545,0.28125,-0.10392440352593349,,-0.46990765340281554,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MOM|voltgt,binance,fixed_transform,6.0,0.0,False,False,True,MOM,voltgt
-0.19381266031707545,0.28125,-0.10392440352593349,,-0.46990765340281554,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,ROC|voltgt,binance,fixed_transform,6.0,0.0,False,False,True,ROC,voltgt
-0.2037772576390965,0.25,-0.1539827431190961,,-0.49406727505515996,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MOM|confirm2,binance,fixed_transform,6.0,0.0,False,False,True,MOM,confirm2
-0.2037772576390965,0.25,-0.1539827431190961,,-0.49406727505515996,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,ROC|confirm2,binance,fixed_transform,6.0,0.0,False,False,True,ROC,confirm2
-0.21113337984432806,0.28125,-0.19002361961983483,,-0.5119025295630419,,APT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MININDEX|long_regime200,binance,fixed_transform,6.0,0.0,False,False,True,MININDEX,long_regime200
-0.21113337984432806,0.28125,-0.19002361961983483,,-0.5119025295630419,,APT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MININDEX|regime200,binance,fixed_transform,6.0,0.0,False,False,True,MININDEX,regime200
-0.23260843330168568,0.3125,-0.1703353277635676,,-0.5639697782161366,,AVAX/USD,32,32,5.878421882049601,False,False,False,False,0,False,-28.629103670788133,188.90037921840695,-217.5294828891951,crypto,1d,BEST[MOM],binance,wf_transform,6.0,2.5,False,False,True,MOM,
-0.23260843330168568,0.3125,-0.1703353277635676,,-0.5639697782161366,,AVAX/USD,32,32,5.878421882049601,False,False,False,False,0,False,-28.629103670788133,188.90037921840695,-217.5294828891951,crypto,1d,BEST[ROC],binance,wf_transform,6.0,2.5,False,False,True,ROC,
-0.30495657987612346,0.28125,-0.29783590722717124,,-0.7393811663536213,,DOT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MININDEX|invert,binance,fixed_transform,6.0,0.0,False,False,True,MININDEX,invert
-0.31733198945841024,0.25,-0.310428697787134,,-0.7693859125203439,,APT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MAXINDEX|invert,binance,fixed_transform,6.0,0.0,False,False,True,MAXINDEX,invert
-0.3226749482898377,0.28125,-0.3037946572976413,,-0.7823401604141424,,FIL/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,HT_TRENDMODE|invert,binance,fixed_transform,6.0,0.0,False,False,True,HT_TRENDMODE,invert
-0.3490113566523628,0.1875,-0.30030516517328987,,-0.8461939862294734,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,TRANGE|hold10,binance,fixed_transform,6.0,0.0,False,False,True,TRANGE,hold10
-0.3686637400440756,0.1875,-0.31996895424894434,,-0.8938420880008653,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,SUB|hold10,binance,fixed_transform,6.0,0.0,False,False,True,SUB,hold10
-0.37947594827631775,0.25,-0.29222792313219953,,-0.9200567810462189,,DOT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MOM|invert,binance,fixed_transform,6.0,0.0,False,False,True,MOM,invert
-0.37947594827631775,0.25,-0.29222792313219953,,-0.9200567810462189,,DOT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,ROC|invert,binance,fixed_transform,6.0,0.0,False,False,True,ROC,invert
-0.4136896168233858,0.1875,-0.34281288908178914,,-1.003009384219573,,APT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,CCI|invert,binance,fixed_transform,6.0,0.0,False,False,True,CCI,invert
-0.45695667168255144,0.1875,-0.38862033723111217,,-1.1079123363036076,,APT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,ATAN|invert,binance,fixed_transform,6.0,0.0,False,False,True,ATAN,invert
-0.4600036434118009,0.15625,-0.4033648969303933,,-1.115299858527047,,APT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MULT|invert,binance,fixed_transform,6.0,0.0,False,False,True,MULT,invert
-0.46407476124748825,0.125,-0.40779281000477063,,-1.1251704697954983,,APT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,ADD|invert,binance,fixed_transform,6.0,0.0,False,False,True,ADD,invert
-0.4882383905236387,0.09375,-0.41744893604913275,,-1.183756293406171,,UNI/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,IMI|invert,binance,fixed_transform,6.0,0.0,False,False,True,IMI,invert
-0.7342677330107088,0.03125,-0.5251561523466615,,-1.7802656793626832,,LTC/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,SUB|invert,binance,fixed_transform,6.0,0.0,False,False,True,SUB,invert
-0.7358129851599289,0.03125,-0.5265064885598263,,-1.784012213826261,,LTC/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,TRANGE|invert,binance,fixed_transform,6.0,0.0,False,False,True,TRANGE,invert
-0.07151694520197686,0.375,0.13823646878608034,,-0.17339610241879477,,OP/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MININDEX|confirm2,coinbase,fixed_transform,6.0,0.0,False,False,True,MININDEX,confirm2
-0.09617389076591949,0.46875,0.11647513985140798,,-0.23317799391689337,,DOT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MAXINDEX|base,coinbase,fixed_transform,6.0,0.0,False,False,True,MAXINDEX,base
-0.09617389076591949,0.46875,0.11647513985140798,,-0.23317799391689337,,DOT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MAXINDEX|long_only,coinbase,fixed_transform,6.0,0.0,False,False,True,MAXINDEX,long_only
-0.12043208290181494,0.40625,0.026413252475334412,,-0.29199308950313857,,OP/USD,32,32,5.878421882049601,False,False,False,False,0,False,40.32761304494312,188.90037921840695,-148.57276617346383,crypto,1d,BEST[MAXINDEX],coinbase,wf_transform,6.0,2.0,False,False,True,MAXINDEX,
