ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,strategy,family,source,anchor,excess_cagr,excess_cagr_min,excess_cagr_hit,long_frac,exposure,turnover_yr,ir_random,ir_vs_random
-0.1375669049306604,0.3939393939393939,-0.056881138331335214,,-0.26060858840200635,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,37.829009594644354,37.76585709864243,0.0631524960019263,crypto,4h,donchian_s1,coinbase,published,4.0,0.0,False,False,True,donchian_s1,trend,Dennis & Eckhardt Turtle rules; QuantifiedStrategies 'Donchian Channels',False,0.0946740242712533,-0.4127972136651663,0.6363636363636364,0.346349723575193,0.346349723575193,7.730289650481983,-0.6745157784600554,0.536948873529395
-0.14678621951131032,0.3939393939393939,-0.09008115581257498,,-0.2780737815028342,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,32.45456929102737,37.76585709864243,-5.311287807615059,crypto,4h,"donchian_s1@entry_days=30.0,exit_days=15.0",coinbase,grid_cell,4.0,0.0,False,False,True,donchian_s1,trend,Dennis & Eckhardt Turtle rules; QuantifiedStrategies 'Donchian Channels',False,0.08827412600206386,-0.4816391067193573,0.6363636363636364,0.33823021470246584,0.33823021470246584,5.451880982285021,-0.6691894243856271,0.5224032048743168
-0.1562584174181108,0.42424242424242425,0.055022892511039534,,-0.2960180401659186,,IMX/USD,33,33,3.5888021384952955,False,False,False,False,0,False,26.72062199094517,37.76585709864243,-11.045235107697259,crypto,4h,macd_cross,coinbase,published,4.0,0.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,0.04912071398492204,-0.487145652825439,0.6060606060606061,0.5226044473969591,0.5226044473969591,18.47124682742923,-0.7707557755762892,0.6144973581581783
-0.16970765540446736,0.42424242424242425,-0.013471135209706877,,-0.3214964568568639,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,42.83081927648937,37.76585709864243,5.064962177846944,crypto,4h,"donchian_s1@entry_days=10.0,exit_days=5.0",coinbase,grid_cell,4.0,0.0,False,False,True,donchian_s1,trend,Dennis & Eckhardt Turtle rules; QuantifiedStrategies 'Donchian Channels',False,0.08671731298298459,-0.4980862040375623,0.6363636363636364,0.34996088184047625,0.34996088184047625,15.37544516615093,-0.6768846788259757,0.5071770234215083
-0.1732558241409486,0.3939393939393939,-0.09463626337342293,,-0.3282181552645775,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,28.974533138075326,37.76585709864243,-8.791323960567102,crypto,4h,WFO[donchian_s1],coinbase,wfo,4.0,1.0,False,False,True,donchian_s1,trend,Dennis & Eckhardt Turtle rules; QuantifiedStrategies 'Donchian Channels',False,0.07241026252609309,-0.2854490378159531,0.5757575757575758,,,9.328636755525249,,
-0.1740412044488357,0.42424242424242425,-0.12911963262248513,,-0.32970599024567526,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,19.429721244888988,37.76585709864243,-18.33613585375344,crypto,4h,"donchian_s1@entry_days=40.0,exit_days=20.0",coinbase,grid_cell,4.0,0.0,False,False,True,donchian_s1,trend,Dennis & Eckhardt Turtle rules; QuantifiedStrategies 'Donchian Channels',False,0.06960234468526348,-0.5304239626534666,0.6060606060606061,0.3404562441487488,0.3404562441487488,4.216413307450762,-0.6706496877090447,0.49660848326020895
-0.17704651237751362,0.3939393939393939,-0.10669605733972985,,-0.3353992858635485,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,16.1428446524644,37.76585709864243,-21.623012446178027,crypto,4h,dyn_breakout2,coinbase,published,4.0,0.0,False,False,True,dyn_breakout2,regime,"QuantConnect, 'Dynamic Breakout II'; Pruitt's Dynamic Break Out II",False,0.04363532090551876,-0.4822190358567031,0.6060606060606061,0.4856536732216732,0.4856536732216732,5.951316163541983,-0.7658984188899147,0.5888519065124012
-0.18233337801475757,0.30303030303030304,-0.10319618838949322,,-0.34541479498245825,,DOT/USD,33,33,3.5888021384952955,False,False,False,False,0,False,25.832138154426357,37.76585709864243,-11.933718944216071,crypto,4h,bollinger_mr@nbdev=2.5,coinbase,grid_cell,4.0,0.0,False,False,True,bollinger_mr,reversion,Bollinger; QuantifiedStrategies mean-reversion write-ups,False,0.08629550830781718,-0.46266552768798697,0.6060606060606061,0.25291571576645994,0.25291571576645994,8.846189054090662,-0.6132235727388671,0.4308901947241095
-0.18648575745617088,0.30303030303030304,-0.1518885985171013,,-0.3532811182473575,,APT/USD,33,33,3.5888021384952955,False,False,False,False,0,False,15.855269436513284,37.76585709864243,-21.910587662129146,crypto,4h,"golden_cross@fast_days=20.0,slow_days=100.0",coinbase,grid_cell,4.0,0.0,False,False,True,golden_cross,trend,Folk / StockCharts ChartSchool; the retail default,True,0.05064250242670546,-0.33413238279929947,0.6363636363636364,0.410739169190795,0.410739169190795,2.892974346579642,-0.7167549078680938,0.5302691504119229
-0.18901106647955215,0.2727272727272727,-0.08363764958226017,,-0.35806509750598775,,APT/USD,33,33,3.5888021384952955,False,False,False,False,0,False,44.18249956242629,37.76585709864243,6.416642463783859,crypto,4h,volmanaged,coinbase,published,4.0,0.0,False,False,True,volmanaged,volatility,"Moreira & Muir (2017), 'Volatility-Managed Portfolios', JF",True,0.020897974633101786,-0.13728627993797815,0.7878787878787878,1.0,1.0,2.1808422004177657,0.0,-0.18901106647955215
-0.1940978892540371,0.36363636363636365,-0.13969290895480702,,-0.3677016427446692,,APT/USD,33,33,3.5888021384952955,False,False,False,False,0,False,16.165970884930125,37.76585709864243,-21.599886213712303,crypto,4h,"dyn_breakout2@base_days=40.0,hi_days=80.0",coinbase,grid_cell,4.0,0.0,False,False,True,dyn_breakout2,regime,"QuantConnect, 'Dynamic Breakout II'; Pruitt's Dynamic Break Out II",False,0.02963035698593842,-0.3590877429011454,0.6060606060606061,0.4970586097635225,0.4970586097635225,4.363582629302913,-0.7733799958141446,0.5792821065601075
-0.2055461124494203,0.30303030303030304,-0.18101539519865117,,-0.3893893101975623,,APT/USD,33,33,3.5888021384952955,False,False,False,False,0,False,10.890800679867784,37.76585709864243,-26.875056418774644,crypto,4h,"donchian_s2@entry_days=80.0,exit_days=30.0",coinbase,grid_cell,4.0,0.0,False,False,True,donchian_s2,trend,Dennis & Eckhardt Turtle rules,False,0.0657137853568309,-0.5010007376949646,0.6060606060606061,0.2830547652341879,0.2830547652341879,2.332889222485568,-0.6329946268073022,0.4274485143578819
-0.20699527353774227,0.36363636363636365,-0.17292080999692452,,-0.39213462038524927,,APT/USD,33,33,3.5888021384952955,False,False,False,False,0,False,10.638817216109672,37.76585709864243,-27.127039882532756,crypto,4h,donchian_s2,coinbase,published,4.0,0.0,False,False,True,donchian_s2,trend,Dennis & Eckhardt Turtle rules,False,0.06337089956995924,-0.6616516055085941,0.6666666666666666,0.2754865248245758,0.2754865248245758,3.328141881864628,-0.6280299018745674,0.42103462833682515
-0.22604803853866637,0.3333333333333333,-0.18728330356263004,,-0.42822843375227027,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,11.236489325278887,37.76585709864243,-26.52936777336354,crypto,4h,donchian_s2@exit_days=10.0,coinbase,grid_cell,4.0,0.0,False,False,True,donchian_s2,trend,Dennis & Eckhardt Turtle rules,False,0.061996428380340134,-0.5750863004091191,0.5757575757575758,0.19160947111054563,0.19160947111054563,4.068261632158188,-0.537269473595241,0.3112214350565746
-0.22690868915789525,0.28125,-0.2240944976610836,,-0.42985886181996286,,ARB/USD,33,32,3.5888021384952955,False,False,False,False,0,False,31.988719082413514,37.76585709864243,-5.777138016228914,crypto,4h,"connors_rsi@buy=20.0,sell=80.0",coinbase,grid_cell,4.0,0.0,False,False,True,connors_rsi,reversion,"Connors Research, 'ConnorsRSI'",False,0.07879389145977614,-0.6206883191356989,0.5454545454545454,0.21029224450407313,0.21029224450407313,0.217575815431626,-0.5608053916252655,0.3338967024673703
-0.23765601581600576,0.30303030303030304,-0.2290601652575427,,-0.45021874147907986,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,16.946425546008047,37.76585709864243,-20.81943155263438,crypto,4h,"rsi2_raw@buy=15.0,exit_ma_days=10.0",coinbase,grid_cell,4.0,0.0,False,False,True,rsi2_raw,reversion,"Connors & Alvarez, ibid — the unfiltered variant",False,0.10606831491585839,-0.6206883191356989,0.5757575757575758,0.013596618165484029,0.013596618165484029,0.976396287772583,-0.3130149784538898,0.07535896263788405
-0.24162628617740178,0.3333333333333333,-0.1649064698449865,,-0.45774007486212914,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,15.633730019136726,37.76585709864243,-22.1321270795057,crypto,4h,WFO[dyn_breakout2],coinbase,wfo,4.0,1.0,False,False,True,dyn_breakout2,regime,"QuantConnect, 'Dynamic Breakout II'; Pruitt's Dynamic Break Out II",False,0.015494016711808833,-0.43884156793524376,0.5757575757575758,,,6.140674364916873,,
-0.24751250438392983,0.3333333333333333,-0.22727966458208723,,-0.4688910055209432,,DOT/USD,33,33,3.5888021384952955,False,False,False,False,0,False,3.096332966007654,37.76585709864243,-34.66952413263478,crypto,4h,"donchian_s2@entry_days=100.0,exit_days=40.0",coinbase,grid_cell,4.0,0.0,False,False,True,donchian_s2,trend,Dennis & Eckhardt Turtle rules,False,0.02986044956661199,-0.49422591941765415,0.5151515151515151,0.3112206051206895,0.3112206051206895,1.9294959497897193,-0.6514712660216606,0.4039587616377308
-0.25992930400114667,0.2727272727272727,-0.1760866199680643,,-0.49241355712842827,,IMX/USD,33,33,3.5888021384952955,False,False,False,False,0,False,9.626656428287014,37.76585709864243,-28.139200670355415,crypto,4h,WFO[bollinger_mr],coinbase,wfo,4.0,1.0,False,False,True,bollinger_mr,reversion,Bollinger; QuantifiedStrategies mean-reversion write-ups,False,0.03536838164397623,-0.6054271447995794,0.6060606060606061,,,8.695650208572369,,
-0.266248745433561,0.30303030303030304,-0.2605601041472441,,-0.5043851916725125,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,8.882754700359987,37.76585709864243,-28.88310239828244,crypto,4h,WFO[rsi2_raw],coinbase,wfo,4.0,1.0,False,False,True,rsi2_raw,reversion,"Connors & Alvarez, ibid — the unfiltered variant",False,0.08354562603783545,-0.6492520144669003,0.5757575757575758,,,0.6059098630595308,,
-0.26823912319113474,0.42424242424242425,-0.022523476839151724,,-0.5081557899719328,,DOT/USD,33,33,3.5888021384952955,False,False,False,False,0,False,17.392927989850087,37.76585709864243,-20.37292910879234,crypto,4h,WFO[macd_cross],coinbase,wfo,4.0,2.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,-0.001423897415126422,-0.3877729347744373,0.5454545454545454,,,20.963923630346294,,
-0.2709261890905492,0.2727272727272727,-0.24355139983036386,,-0.5132462036244209,,APT/USD,33,33,3.5888021384952955,False,False,False,False,0,False,2.555934692748194,37.76585709864243,-35.20992240589423,crypto,4h,WFO[donchian_s2],coinbase,wfo,4.0,2.0,False,False,True,donchian_s2,trend,Dennis & Eckhardt Turtle rules,False,0.029933190874093334,-0.663866722176685,0.5454545454545454,,,3.250185820736398,,
-0.27450238439177316,0.30303030303030304,-0.25637539452862873,,-0.5200209959320011,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,3.4315361021084816,37.76585709864243,-34.33432099653395,crypto,4h,supertrend_pullback@buy=35.0,coinbase,grid_cell,4.0,0.0,False,False,True,supertrend_pullback,trend,Supertrend direction + the Connors RSI(2) dip entry,False,0.06823222011152033,-0.6534180822258226,0.5757575757575758,0.034750889895815845,0.034750889895815845,2.330074677969365,-0.33966440543898846,0.0651620210472153
-0.27672652962564365,0.30303030303030304,-0.25564959380347063,,-0.5242344464715201,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,5.15732029714687,37.76585709864243,-32.60853680149556,crypto,4h,supertrend_adx,coinbase,published,4.0,0.0,False,False,True,supertrend_adx,trend,The conventional Supertrend + ADX range filter,False,0.07124328746376939,-0.63173865059866,0.5757575757575758,0.03513205867348157,0.03513205867348157,2.67081190960162,-0.34014458880993553,0.06341805918429189
-0.28530040388306815,0.3333333333333333,-0.26021652482580304,,-0.5404769087736991,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,2.4169821788545134,37.76585709864243,-35.34887491978792,crypto,4h,WFO[supertrend_adx],coinbase,wfo,4.0,1.0,False,False,True,supertrend_adx,trend,The conventional Supertrend + ADX range filter,False,0.062349858929378256,-0.63173865059866,0.5757575757575758,,,3.2177626578693306,,
-0.2861297536633629,0.2727272727272727,-0.2767569502134896,,-0.5420480401126143,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,1.6795868783389098,37.76585709864243,-36.08627022030352,crypto,4h,WFO[supertrend_pullback],coinbase,wfo,4.0,1.0,False,False,True,supertrend_pullback,trend,Supertrend direction + the Connors RSI(2) dip entry,False,0.06465759365703978,-0.6518155005258723,0.5454545454545454,,,0.9595795629817883,,
-0.2866440785936516,0.24242424242424243,-0.2837562275154721,,-0.543022384153647,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,1.9540835729240311,37.76585709864243,-35.811773525718394,crypto,4h,supertrend_pullback,coinbase,published,4.0,0.0,False,False,True,supertrend_pullback,trend,Supertrend direction + the Connors RSI(2) dip entry,False,0.06581165401446014,-0.6668122751738692,0.5454545454545454,0.006722211225085875,0.006722211225085875,0.3977485595687482,-0.3043548360410778,0.01771075744742623
-0.2868455621383674,0.24242424242424243,-0.2132217904964362,,-0.5434040772810826,,DOT/USD,33,33,3.5888021384952955,False,False,False,False,0,False,7.5609821709293525,37.76585709864243,-30.204874927713075,crypto,4h,WFO[golden_cross],coinbase,wfo,4.0,1.0,False,False,True,golden_cross,trend,Folk / StockCharts ChartSchool; the retail default,True,-0.007744555673125927,-0.4982859878313395,0.5151515151515151,,,4.156392982232758,,
-0.2884011456323094,0.24242424242424243,-0.28692294702092525,,-0.5463509955002721,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,1.5652381810285987,37.76585709864243,-36.20061891761383,crypto,4h,supertrend_pullback@rsi_days=3.0,coinbase,grid_cell,4.0,0.0,False,False,True,supertrend_pullback,trend,Supertrend direction + the Connors RSI(2) dip entry,False,0.0647977799640915,-0.6668122751738692,0.5757575757575758,0.0034545006714247583,0.0034545006714247583,0.1988834143556164,-0.30023828620573817,0.011837140573428773
-0.28957998734102275,0.2727272727272727,-0.27691915006405854,,-0.5485842090323498,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,1.6140353581079103,37.76585709864243,-36.151821740534515,crypto,4h,supertrend_adx@adx_min=30.0,coinbase,grid_cell,4.0,0.0,False,False,True,supertrend_adx,trend,The conventional Supertrend + ADX range filter,False,0.06268606826685386,-0.6397169912901753,0.5757575757575758,0.026967482118722703,0.026967482118722703,1.5366128813518993,-0.32985913490568614,0.04027914756466339
-0.2911884749468531,0.24242424242424243,-0.290945375297944,,-0.551631349510133,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,0.9366369328824445,37.76585709864243,-36.829220165759985,crypto,4h,supertrend_pullback@buy=10.0,coinbase,grid_cell,4.0,0.0,False,False,True,supertrend_pullback,trend,Supertrend direction + the Connors RSI(2) dip entry,False,0.06288031372856621,-0.6668122751738692,0.5757575757575758,0.0020556847590066374,0.0020556847590066374,0.01689038573456664,-0.2984761058291795,0.007287630882326368
-0.29253514472927783,0.24242424242424243,-0.29095316282811184,,-0.5541824987943177,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,0.8527448215675424,37.76585709864243,-36.91311227707489,crypto,4h,rsi2_connors@buy=15.0,coinbase,grid_cell,4.0,0.0,False,False,True,rsi2_connors,reversion,"Connors & Alvarez, 'Short Term Trading Strategies That Work'; QuantifiedStrategies 'RSI-2'",False,0.06257538457139257,-0.6517141745560773,0.5757575757575758,0.0011813552034178013,0.0011813552034178013,0.15851096701241008,-0.2973746554011239,0.00483951067184607
-0.2939488570994989,0.24242424242424243,-0.2933773129085351,,-0.5568606544553429,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,0.5853296603925326,37.76585709864243,-37.1805274382499,crypto,4h,rsi2_raw,coinbase,published,4.0,0.0,False,False,True,rsi2_raw,reversion,"Connors & Alvarez, ibid — the unfiltered variant",False,0.06202375341219377,-0.6668122751738692,0.5757575757575758,0.00041268066582746235,0.00041268066582746235,0.050647735561076414,-0.29640630554602365,0.002457448446524735
-0.2955341696699321,0.24242424242424243,-0.29511969026395923,,-0.5598638918354729,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,0.07646544809301518,37.76585709864243,-37.68939165054941,crypto,4h,rsi2_connors@exit_ma_days=10.0,coinbase,grid_cell,4.0,0.0,False,False,True,rsi2_connors,reversion,"Connors & Alvarez, 'Short Term Trading Strategies That Work'; QuantifiedStrategies 'RSI-2'",False,0.06073013118419543,-0.6668122751738692,0.5757575757575758,0.000539920363932898,0.000539920363932898,0.033763398951202436,-0.2965665977596953,0.001032428089763171
-0.2958864245776629,0.24242424242424243,-0.2958864245776629,,-0.5605312082536744,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,0.0,37.76585709864243,-37.76585709864243,crypto,4h,ALWAYS_FLAT,coinbase,control,4.0,0.0,False,False,True,,control,,False,0.060518208192863666,-0.6668122751738692,0.5757575757575758,0.0,0.0,0.0,-0.2958864245776629,0.0
-0.2958864245776629,0.24242424242424243,-0.2958864245776629,,-0.5605312082536744,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,0.0,37.76585709864243,-37.76585709864243,crypto,4h,connors_rsi,coinbase,published,4.0,0.0,False,False,True,connors_rsi,reversion,"Connors Research, 'ConnorsRSI'",False,0.060518208192863666,-0.6668122751738692,0.5757575757575758,0.0,0.0,0.0,-0.2958864245776629,0.0
-0.2958864245776629,0.24242424242424243,-0.2958864245776629,,-0.5605312082536744,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,0.0,37.76585709864243,-37.76585709864243,crypto,4h,"connors_rsi@buy=15.0,sell=60.0",coinbase,grid_cell,4.0,0.0,False,False,True,connors_rsi,reversion,"Connors Research, 'ConnorsRSI'",False,0.060518208192863666,-0.6668122751738692,0.5757575757575758,0.0,0.0,0.0,-0.2958864245776629,0.0
-0.2958864245776629,0.24242424242424243,-0.2958864245776629,,-0.5605312082536744,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,0.0,37.76585709864243,-37.76585709864243,crypto,4h,connors_rsi@buy=5.0,coinbase,grid_cell,4.0,0.0,False,False,True,connors_rsi,reversion,"Connors Research, 'ConnorsRSI'",False,0.060518208192863666,-0.6668122751738692,0.5757575757575758,0.0,0.0,0.0,-0.2958864245776629,0.0
-0.2958864245776629,0.24242424242424243,-0.2958864245776629,,-0.5605312082536744,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,0.0,37.76585709864243,-37.76585709864243,crypto,4h,rsi2_connors@buy=5.0,coinbase,grid_cell,4.0,0.0,False,False,True,rsi2_connors,reversion,"Connors & Alvarez, 'Short Term Trading Strategies That Work'; QuantifiedStrategies 'RSI-2'",False,0.060518208192863666,-0.6668122751738692,0.5757575757575758,0.0,0.0,0.0,-0.2958864245776629,0.0
-0.2958864245776629,0.24242424242424243,-0.2958864245776629,,-0.5605312082536744,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,0.0,37.76585709864243,-37.76585709864243,crypto,4h,"rsi2_connors@exit_ma_days=2.0,trend_ma_days=100.0",coinbase,grid_cell,4.0,0.0,False,False,True,rsi2_connors,reversion,"Connors & Alvarez, 'Short Term Trading Strategies That Work'; QuantifiedStrategies 'RSI-2'",False,0.060518208192863666,-0.6668122751738692,0.5757575757575758,0.0,0.0,0.0,-0.2958864245776629,0.0
-0.2958864245776629,0.24242424242424243,-0.2958864245776629,,-0.5605312082536744,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,0.0,37.76585709864243,-37.76585709864243,crypto,4h,rsi2_raw@buy=5.0,coinbase,grid_cell,4.0,0.0,False,False,True,rsi2_raw,reversion,"Connors & Alvarez, ibid — the unfiltered variant",False,0.060518208192863666,-0.6668122751738692,0.5757575757575758,0.0,0.0,0.0,-0.2958864245776629,0.0
-0.2962611000194013,0.24242424242424243,-0.29584720836498674,,-0.5612409984319848,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-0.06311634082889349,37.76585709864243,-37.82897343947132,crypto,4h,WFO[rsi2_connors],coinbase,wfo,4.0,0.0,False,False,True,rsi2_connors,reversion,"Connors & Alvarez, 'Short Term Trading Strategies That Work'; QuantifiedStrategies 'RSI-2'",False,0.060341706955808885,-0.6668122751738692,0.5757575757575758,,,0.033763398951202436,,
-0.2962611000194013,0.24242424242424243,-0.29584720836498674,,-0.5612409984319848,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-0.06311634082889349,37.76585709864243,-37.82897343947132,crypto,4h,rsi2_connors,coinbase,published,4.0,0.0,False,False,True,rsi2_connors,reversion,"Connors & Alvarez, 'Short Term Trading Strategies That Work'; QuantifiedStrategies 'RSI-2'",False,0.060341706955808885,-0.6668122751738692,0.5757575757575758,0.000269960181966449,0.000269960181966449,0.033763398951202436,-0.2962265111686791,-3.458885072221696e-05
-0.29745895629989605,0.24242424242424243,-0.2787032003635707,,-0.5635102334236827,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-0.6970879167913052,37.76585709864243,-38.46294501543373,crypto,4h,supertrend_adx@adx_days=20.0,coinbase,grid_cell,4.0,0.0,False,False,True,supertrend_adx,trend,The conventional Supertrend + ADX range filter,False,0.055330822474050155,-0.6117014131665399,0.5757575757575758,0.03407966405442766,0.03407966405442766,2.1951052937830404,-0.3388188181137137,0.04135986181381768
-0.2975696962430179,0.24242424242424243,-0.18586854728616953,,-0.5637200206560933,,DOT/USD,33,33,3.5888021384952955,False,False,False,False,0,False,3.1234341873988023,37.76585709864243,-34.64242291124363,crypto,4h,bollinger_mr,coinbase,published,4.0,0.0,False,False,True,bollinger_mr,reversion,Bollinger; QuantifiedStrategies mean-reversion write-ups,False,-0.0003255358172301368,-0.47889363210259683,0.5151515151515151,0.3279958472666669,0.3279958472666669,12.032666556878535,-0.6624757344882043,0.3649060382451864
-0.2986413054417335,0.24242424242424243,-0.296594777024688,,-0.565750091484078,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-0.28528213475824654,37.76585709864243,-38.051139233400676,crypto,4h,"dual_thrust@k=0.7,lookback_days=20.0",coinbase,grid_cell,4.0,0.0,False,False,True,dual_thrust,trend,"QuantConnect Strategy Library, 'Dual Thrust Trading Algorithm'",False,0.05876133549579982,-0.7156503365171659,0.5454545454545454,7.397141773309317e-05,7.397141773309317e-05,0.30677425112411294,-0.2959796112361776,-0.002661694205555898
-0.3030717095374158,0.24242424242424243,-0.28204513926676733,,-0.5741431083801708,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-1.2198271137850722,37.76585709864243,-38.9856842124275,crypto,4h,dual_thrust@lookback_days=10.0,coinbase,grid_cell,4.0,0.0,False,False,True,dual_thrust,trend,"QuantConnect Strategy Library, 'Dual Thrust Trading Algorithm'",False,0.05574751791880821,-0.7472067532374216,0.5454545454545454,0.0006622407939528749,0.0006622407939528749,2.773852219082954,-0.29672069284791946,-0.006351016689496336
-0.3035201363824392,0.21212121212121213,-0.21091007577325588,,-0.5749926142052966,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-1.8931514679868828,37.76585709864243,-39.65900856662931,crypto,4h,WFO[dual_thrust],coinbase,wfo,4.0,1.0,False,False,True,dual_thrust,trend,"QuantConnect Strategy Library, 'Dual Thrust Trading Algorithm'",False,0.05400445747935187,-0.7156503365171659,0.5454545454545454,,,2.563868732012191,,
-0.3092994995720917,0.24242424242424243,-0.30675625185828825,,-0.5859411172880475,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-5.475818816534638,37.76585709864243,-43.24167591517707,crypto,4h,WFO[connors_rsi],coinbase,wfo,4.0,0.0,False,False,True,connors_rsi,reversion,"Connors Research, 'ConnorsRSI'",False,0.01946204961591647,-0.6206883191356989,0.48484848484848486,,,0.20069093044757677,,
-0.31553641423696605,0.30303030303030304,-0.2665887541620788,,-0.5977564120176626,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-3.9816710446954384,37.76585709864243,-41.74752814333787,crypto,4h,supertrend_adx@adx_min=20.0,coinbase,grid_cell,4.0,0.0,False,False,True,supertrend_adx,trend,The conventional Supertrend + ADX range filter,False,0.039349869410749555,-0.7283840159399461,0.5151515151515151,0.05724220495616803,0.05724220495616803,6.1601089135942155,-0.3679981938170723,0.05246177958010628
-0.32797081956052565,0.21212121212121213,-0.28530282445049915,,-0.6213123161111989,,IMX/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-12.555897260437831,37.76585709864243,-50.32175435908026,crypto,4h,bollinger_mr@period_days=50.0,coinbase,grid_cell,4.0,0.0,False,False,True,bollinger_mr,reversion,Bollinger; QuantifiedStrategies mean-reversion write-ups,False,-0.025290454301168577,-0.6432314973952978,0.5454545454545454,0.3477940382480937,0.3477940382480937,4.604361082194245,-0.6754632411038368,0.34749242154331117
-0.3429793192813851,0.30303030303030304,-0.06721602373018234,,-0.6497446191295488,,IMX/USD,33,33,3.5888021384952955,False,False,False,False,0,False,1.3439243857466217,37.76585709864243,-36.42193271289581,crypto,4h,"macd_cross@fast_days=8.0,slow_days=17.0",coinbase,grid_cell,4.0,0.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,-0.038517899947597196,-0.5841709564625388,0.45454545454545453,0.5311957610415051,0.5311957610415051,23.98021359992019,-0.7691215081311688,0.42614218884978367
-0.3506207407956183,0.24242424242424243,-0.12308117190181513,,-0.6642206304580933,,IMX/USD,33,33,3.5888021384952955,False,False,False,False,0,False,10.657838507754898,37.76585709864243,-27.108018590887532,crypto,4h,voltgt_tsmom@vol_days=60.0,coinbase,grid_cell,4.0,0.0,False,False,True,voltgt_tsmom,volatility,"Baltas & Kosowski (2013), 'Momentum Strategies in Futures Markets'",False,0.01567147688270492,-0.5948267123366262,0.48484848484848486,0.4354693314446899,0.4354693314446899,17.931350203114775,-0.7329777610661177,0.3823570202704994
-0.37551395307692703,0.18181818181818182,-0.25718021436754385,,-0.7113786654280105,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-18.388883767151196,37.76585709864243,-56.15474086579363,crypto,4h,dual_thrust,coinbase,published,4.0,0.0,False,False,True,dual_thrust,trend,"QuantConnect Strategy Library, 'Dual Thrust Trading Algorithm'",False,-0.0005758738066934926,-0.7044068724829738,0.5454545454545454,0.003693637390239443,0.003693637390239443,15.516345875783376,-0.30053954245358955,-0.07497441062333748
-0.38179557157684446,0.30303030303030304,-0.16533206319225918,,-0.7232786477018616,,DOT/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-24.089623917618244,37.76585709864243,-61.85548101626067,crypto,4h,bollinger_mr@period_days=10.0,coinbase,grid_cell,4.0,0.0,False,False,True,bollinger_mr,reversion,Bollinger; QuantifiedStrategies mean-reversion write-ups,False,-0.05787845186777621,-0.7091499499626968,0.3939393939393939,0.3140216079334959,0.3140216079334959,23.27984816812905,-0.6533087087756908,0.27151313719884634
