ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,op,exposure,long_frac,short_frac
-0.12339091443068,0.4,-0.09998513719150895,,-0.22942315913675096,,SPXL,65,65,3.457069781006823,False,False,False,False,0,False,94.22252417891835,90.00272003886836,4.2198041400499875,us_etfs,4h,MAXINDEX~MINUS_DM|or,retail,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.9032409308225812,0.09675906917741878
-0.12339091443068,0.4,-0.09998513719150895,,-0.22942315913675096,,SPXL,65,65,3.457069781006823,False,False,False,False,0,False,94.22252417891835,90.00272003886836,4.2198041400499875,us_etfs,4h,MAXINDEX~PLUS_DM|or,retail,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.9032409308225812,0.09675906917741878
-0.15284426206636265,0.4,-0.11024634258639826,,-0.2841863488975939,,CORN,65,65,3.457069781006823,False,False,False,False,0,False,80.9718922187095,90.00272003886836,-9.030827820158862,us_etfs,4h,MAXINDEX~LINEARREG_9|or,retail,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.9324071942853221,0.06759280571467784
-0.20168642969854741,0.36923076923076925,-0.17428249011250324,,-0.3749995538159979,,CORN,65,65,3.457069781006823,False,False,False,False,0,False,89.67375107784935,90.00272003886836,-0.3289689610190152,us_etfs,4h,MAXINDEX~HT_TRENDMODE|or,retail,fixed_combo,4.0,0.0,False,False,True,or,0.9377016585497521,0.9377016585497521,0.0
-0.20168642969854741,0.36923076923076925,-0.17428249011250324,,-0.3749995538159979,,CORN,65,65,3.457069781006823,False,False,False,False,0,False,89.67375107784935,90.00272003886836,-0.3289689610190152,us_etfs,4h,MAXINDEX~HT_TRENDMODE|vote,retail,fixed_combo,4.0,0.0,False,False,True,vote,0.9377016585497521,0.9377016585497521,0.0
-0.2528842311844941,0.27692307692307694,-0.23504505299769468,,-0.4701926351863521,,CORN,65,65,3.457069781006823,False,False,False,False,0,False,82.59011905159653,90.00272003886836,-7.41260098727183,us_etfs,4h,MAXINDEX~LINEARREG_9|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,0.8589610287112699,0.8589610287112699,0.0
-0.2528842311844941,0.27692307692307694,-0.23504505299769468,,-0.4701926351863521,,CORN,65,65,3.457069781006823,False,False,False,False,0,False,82.59011905159653,90.00272003886836,-7.41260098727183,us_etfs,4h,MAXINDEX~MINUS_DI|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,0.8589610287112699,0.8589610287112699,0.0
-0.2528842311844941,0.27692307692307694,-0.23504505299769468,,-0.4701926351863521,,CORN,65,65,3.457069781006823,False,False,False,False,0,False,82.59011905159653,90.00272003886836,-7.41260098727183,us_etfs,4h,MAXINDEX~MINUS_DM|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,0.8589610287112699,0.8589610287112699,0.0
-0.2528842311844941,0.27692307692307694,-0.23504505299769468,,-0.4701926351863521,,CORN,65,65,3.457069781006823,False,False,False,False,0,False,82.59011905159653,90.00272003886836,-7.41260098727183,us_etfs,4h,MAXINDEX~PLUS_DM|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,0.8589610287112699,0.8589610287112699,0.0
-0.2528842311844941,0.27692307692307694,-0.23504505299769468,,-0.4701926351863521,,CORN,65,65,3.457069781006823,False,False,False,False,0,False,82.59011905159653,90.00272003886836,-7.41260098727183,us_etfs,4h,MAXINDEX~TEMA_9|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,0.8589610287112699,0.8589610287112699,0.0
-0.2528842311844941,0.27692307692307694,-0.23504505299769468,,-0.4701926351863521,,CORN,65,65,3.457069781006823,False,False,False,False,0,False,82.59011905159653,90.00272003886836,-7.41260098727183,us_etfs,4h,MAXINDEX~TSF_9|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,0.8589610287112699,0.8589610287112699,0.0
-0.38026999061090144,0.23076923076923078,-0.3267167277984901,,-0.7070434883588442,,TLT,65,65,3.457069781006823,False,False,False,False,0,False,76.31250369964977,90.00272003886836,-13.690216339218594,us_etfs,4h,HT_TRENDMODE~MINUS_DI|or,retail,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.8227273677384218,0.17727263226157813
-0.38026999061090144,0.23076923076923078,-0.3267167277984901,,-0.7070434883588442,,TLT,65,65,3.457069781006823,False,False,False,False,0,False,76.31250369964977,90.00272003886836,-13.690216339218594,us_etfs,4h,HT_TRENDMODE~MINUS_DM|or,retail,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.8227273677384218,0.17727263226157813
-0.38026999061090144,0.23076923076923078,-0.3267167277984901,,-0.7070434883588442,,TLT,65,65,3.457069781006823,False,False,False,False,0,False,76.31250369964977,90.00272003886836,-13.690216339218594,us_etfs,4h,HT_TRENDMODE~PLUS_DM|or,retail,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.8227273677384218,0.17727263226157813
-0.42559908139803293,0.2153846153846154,-0.365008529470655,,-0.7913247602593185,,VUG,65,65,3.457069781006823,False,False,False,False,0,False,45.047611732735426,90.00272003886836,-44.955108306132935,us_etfs,4h,IS#1[combo],retail,wf_combo,4.0,2.0,False,False,True,,,,
-0.4747610782087385,0.15384615384615385,-0.3948925307492629,,-0.8827326298729223,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,36.257680778756374,90.00272003886836,-53.74503926011199,us_etfs,4h,TSF_9~MAXINDEX|vote,retail,fixed_combo,4.0,0.0,False,False,True,vote,0.5440052237005688,0.4777363147245165,0.06626890897605228
-0.4991312863905293,0.12307692307692308,-0.4677476271869409,,-0.9280446382625495,,VXX,65,65,3.457069781006823,False,False,False,False,0,False,30.94733414387515,90.00272003886836,-59.05538589499321,us_etfs,4h,MAXINDEX~MINUS_DI|vote,retail,fixed_combo,4.0,0.0,False,False,True,vote,0.6455162015684001,0.5487571323909812,0.09675906917741878
-0.4991312863905293,0.12307692307692308,-0.4677476271869409,,-0.9280446382625495,,VXX,65,65,3.457069781006823,False,False,False,False,0,False,30.94733414387515,90.00272003886836,-59.05538589499321,us_etfs,4h,MAXINDEX~MINUS_DM|vote,retail,fixed_combo,4.0,0.0,False,False,True,vote,0.6455162015684001,0.5487571323909812,0.09675906917741878
-0.4991312863905293,0.12307692307692308,-0.4677476271869409,,-0.9280446382625495,,VXX,65,65,3.457069781006823,False,False,False,False,0,False,30.94733414387515,90.00272003886836,-59.05538589499321,us_etfs,4h,MAXINDEX~PLUS_DM|vote,retail,fixed_combo,4.0,0.0,False,False,True,vote,0.6455162015684001,0.5487571323909812,0.09675906917741878
-0.5271816033407561,0.15384615384615385,-0.44144383801206266,,-0.980199145417317,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-0.1443894851302425,90.00272003886836,-90.14710952399861,us_etfs,4h,TSF_9~HT_TRENDMODE|or,retail,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.4777363147245165,0.5222636852754835
-0.5271816033407561,0.15384615384615385,-0.44144383801206266,,-0.980199145417317,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-0.1443894851302425,90.00272003886836,-90.14710952399861,us_etfs,4h,TSF_9~LINEARREG_9|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4777363147245165,0.5222636852754835
-0.5271816033407561,0.15384615384615385,-0.44144383801206266,,-0.980199145417317,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-0.1443894851302425,90.00272003886836,-90.14710952399861,us_etfs,4h,TSF_9~LINEARREG_9|or,retail,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.4777363147245165,0.5222636852754835
-0.5271816033407561,0.15384615384615385,-0.44144383801206266,,-0.980199145417317,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-0.1443894851302425,90.00272003886836,-90.14710952399861,us_etfs,4h,TSF_9~MAXINDEX|or,retail,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.4777363147245165,0.5222636852754835
-0.5271816033407561,0.15384615384615385,-0.44144383801206266,,-0.980199145417317,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-0.1443894851302425,90.00272003886836,-90.14710952399861,us_etfs,4h,TSF_9~MINUS_DI|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4777363147245165,0.5222636852754835
-0.5271816033407561,0.15384615384615385,-0.44144383801206266,,-0.980199145417317,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-0.1443894851302425,90.00272003886836,-90.14710952399861,us_etfs,4h,TSF_9~MINUS_DI|or,retail,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.4777363147245165,0.5222636852754835
-0.5271816033407561,0.15384615384615385,-0.44144383801206266,,-0.980199145417317,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-0.1443894851302425,90.00272003886836,-90.14710952399861,us_etfs,4h,TSF_9~MINUS_DM|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4777363147245165,0.5222636852754835
-0.5271816033407561,0.15384615384615385,-0.44144383801206266,,-0.980199145417317,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-0.1443894851302425,90.00272003886836,-90.14710952399861,us_etfs,4h,TSF_9~MINUS_DM|or,retail,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.4777363147245165,0.5222636852754835
-0.5271816033407561,0.15384615384615385,-0.44144383801206266,,-0.980199145417317,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-0.1443894851302425,90.00272003886836,-90.14710952399861,us_etfs,4h,TSF_9~PLUS_DM|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4777363147245165,0.5222636852754835
-0.5271816033407561,0.15384615384615385,-0.44144383801206266,,-0.980199145417317,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-0.1443894851302425,90.00272003886836,-90.14710952399861,us_etfs,4h,TSF_9~PLUS_DM|or,retail,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.4777363147245165,0.5222636852754835
-0.5271816033407561,0.15384615384615385,-0.44144383801206266,,-0.980199145417317,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-0.1443894851302425,90.00272003886836,-90.14710952399861,us_etfs,4h,TSF_9~TEMA_9|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4777363147245165,0.5222636852754835
-0.5271816033407561,0.15384615384615385,-0.44144383801206266,,-0.980199145417317,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-0.1443894851302425,90.00272003886836,-90.14710952399861,us_etfs,4h,TSF_9~TEMA_9|or,retail,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.4777363147245165,0.5222636852754835
-0.5586753069944135,0.12307692307692308,-0.4929287044101385,,-1.038756009336158,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,33.830343340470414,90.00272003886836,-56.17237669839795,us_etfs,4h,TSF_9~MAXINDEX|and,retail,fixed_combo,4.0,0.0,False,False,True,and,0.40296625241183864,0.40296625241183864,0.0
-0.5615935108444459,0.13846153846153847,-0.4739305776898685,,-1.0441818832699767,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,21.72707581861316,90.00272003886836,-68.2756442202552,us_etfs,4h,TSF_9~HT_TRENDMODE|vote,retail,fixed_combo,4.0,0.0,False,False,True,vote,0.6533862630172987,0.4777363147245165,0.17564994829278213
-0.5702162436177185,0.12307692307692308,-0.4907805864147053,,-1.0602143002624578,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-1.9078062979056558,90.00272003886836,-91.91052633677401,us_etfs,4h,TSF_9~MAXINDEX|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,0.8589610287112699,0.40296625241183864,0.4559947762994312
-0.5744431837277378,0.12307692307692308,-0.5311637406803431,,-1.0680735333186102,,VXX,65,65,3.457069781006823,False,False,False,False,0,False,24.102037666757944,90.00272003886836,-65.90068237211042,us_etfs,4h,HT_TRENDMODE~MINUS_DI|vote,retail,fixed_combo,4.0,0.0,False,False,True,vote,0.7260297646525594,0.5487571323909812,0.17727263226157813
-0.5744431837277378,0.12307692307692308,-0.5311637406803431,,-1.0680735333186102,,VXX,65,65,3.457069781006823,False,False,False,False,0,False,24.102037666757944,90.00272003886836,-65.90068237211042,us_etfs,4h,HT_TRENDMODE~MINUS_DM|vote,retail,fixed_combo,4.0,0.0,False,False,True,vote,0.7260297646525594,0.5487571323909812,0.17727263226157813
-0.5744431837277378,0.12307692307692308,-0.5311637406803431,,-1.0680735333186102,,VXX,65,65,3.457069781006823,False,False,False,False,0,False,24.102037666757944,90.00272003886836,-65.90068237211042,us_etfs,4h,HT_TRENDMODE~PLUS_DM|vote,retail,fixed_combo,4.0,0.0,False,False,True,vote,0.7260297646525594,0.5487571323909812,0.17727263226157813
-0.581104217044791,0.12307692307692308,-0.5135463601625623,,-1.0804585238486222,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,5.357162033108011,90.00272003886836,-84.64555800576035,us_etfs,4h,TSF_9~HT_TRENDMODE|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,0.6501558898647777,0.3035421528820763,0.3466137369827013
-0.5850117586739859,0.09230769230769231,-0.49370246340605783,,-1.0877238930142903,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,25.874474093715186,90.00272003886836,-64.12824594515317,us_etfs,4h,TEMA_9~MAXINDEX|vote,retail,fixed_combo,4.0,0.0,False,False,True,vote,0.5594180742690059,0.49625702713347614,0.0631610471355297
-0.5879294601868815,0.09230769230769231,-0.5000611964576157,,-1.0931488329427699,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,24.489347511040286,90.00272003886836,-65.51337252782807,us_etfs,4h,MAXINDEX~LINEARREG_9|vote,retail,fixed_combo,4.0,0.0,False,False,True,vote,0.5654920152246602,0.49789920950998245,0.06759280571467784
-0.59622677545871,0.1076923076923077,-0.5619570992938255,,-1.1085761947610981,,VXX,65,65,3.457069781006823,False,False,False,False,0,False,-10.327350047221115,90.00272003886836,-100.33007008608948,us_etfs,4h,MINUS_DI~LINEARREG_9|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.5487571323909812,0.45124286760901877
-0.59622677545871,0.1076923076923077,-0.5619570992938255,,-1.1085761947610981,,VXX,65,65,3.457069781006823,False,False,False,False,0,False,-10.327350047221115,90.00272003886836,-100.33007008608948,us_etfs,4h,MINUS_DI~MINUS_DM|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.5487571323909812,0.45124286760901877
-0.59622677545871,0.1076923076923077,-0.5619570992938255,,-1.1085761947610981,,VXX,65,65,3.457069781006823,False,False,False,False,0,False,-10.327350047221115,90.00272003886836,-100.33007008608948,us_etfs,4h,MINUS_DI~PLUS_DM|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.5487571323909812,0.45124286760901877
-0.59622677545871,0.1076923076923077,-0.5619570992938255,,-1.1085761947610981,,VXX,65,65,3.457069781006823,False,False,False,False,0,False,-10.327350047221115,90.00272003886836,-100.33007008608948,us_etfs,4h,MINUS_DI~TEMA_9|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.5487571323909812,0.45124286760901877
-0.59622677545871,0.1076923076923077,-0.5619570992938255,,-1.1085761947610981,,VXX,65,65,3.457069781006823,False,False,False,False,0,False,-10.327350047221115,90.00272003886836,-100.33007008608948,us_etfs,4h,MINUS_DI~TSF_9|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.5487571323909812,0.45124286760901877
-0.59622677545871,0.1076923076923077,-0.5619570992938255,,-1.1085761947610981,,VXX,65,65,3.457069781006823,False,False,False,False,0,False,-10.327350047221115,90.00272003886836,-100.33007008608948,us_etfs,4h,MINUS_DM~LINEARREG_9|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.5487571323909812,0.45124286760901877
-0.59622677545871,0.1076923076923077,-0.5619570992938255,,-1.1085761947610981,,VXX,65,65,3.457069781006823,False,False,False,False,0,False,-10.327350047221115,90.00272003886836,-100.33007008608948,us_etfs,4h,MINUS_DM~MINUS_DI|and,retail,fixed_combo,4.0,0.0,False,False,True,and,1.0,0.5487571323909812,0.45124286760901877
-0.59622677545871,0.1076923076923077,-0.5619570992938255,,-1.1085761947610981,,VXX,65,65,3.457069781006823,False,False,False,False,0,False,-10.327350047221115,90.00272003886836,-100.33007008608948,us_etfs,4h,MINUS_DM~MINUS_DI|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.5487571323909812,0.45124286760901877
-0.59622677545871,0.1076923076923077,-0.5619570992938255,,-1.1085761947610981,,VXX,65,65,3.457069781006823,False,False,False,False,0,False,-10.327350047221115,90.00272003886836,-100.33007008608948,us_etfs,4h,MINUS_DM~MINUS_DI|or,retail,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.5487571323909812,0.45124286760901877
-0.59622677545871,0.1076923076923077,-0.5619570992938255,,-1.1085761947610981,,VXX,65,65,3.457069781006823,False,False,False,False,0,False,-10.327350047221115,90.00272003886836,-100.33007008608948,us_etfs,4h,MINUS_DM~MINUS_DI|vote,retail,fixed_combo,4.0,0.0,False,False,True,vote,1.0,0.5487571323909812,0.45124286760901877
-0.59622677545871,0.1076923076923077,-0.5619570992938255,,-1.1085761947610981,,VXX,65,65,3.457069781006823,False,False,False,False,0,False,-10.327350047221115,90.00272003886836,-100.33007008608948,us_etfs,4h,MINUS_DM~PLUS_DM|and,retail,fixed_combo,4.0,0.0,False,False,True,and,1.0,0.5487571323909812,0.45124286760901877
-0.59622677545871,0.1076923076923077,-0.5619570992938255,,-1.1085761947610981,,VXX,65,65,3.457069781006823,False,False,False,False,0,False,-10.327350047221115,90.00272003886836,-100.33007008608948,us_etfs,4h,MINUS_DM~PLUS_DM|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.5487571323909812,0.45124286760901877
-0.59622677545871,0.1076923076923077,-0.5619570992938255,,-1.1085761947610981,,VXX,65,65,3.457069781006823,False,False,False,False,0,False,-10.327350047221115,90.00272003886836,-100.33007008608948,us_etfs,4h,MINUS_DM~PLUS_DM|or,retail,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.5487571323909812,0.45124286760901877
-0.59622677545871,0.1076923076923077,-0.5619570992938255,,-1.1085761947610981,,VXX,65,65,3.457069781006823,False,False,False,False,0,False,-10.327350047221115,90.00272003886836,-100.33007008608948,us_etfs,4h,MINUS_DM~PLUS_DM|vote,retail,fixed_combo,4.0,0.0,False,False,True,vote,1.0,0.5487571323909812,0.45124286760901877
-0.59622677545871,0.1076923076923077,-0.5619570992938255,,-1.1085761947610981,,VXX,65,65,3.457069781006823,False,False,False,False,0,False,-10.327350047221115,90.00272003886836,-100.33007008608948,us_etfs,4h,MINUS_DM~TEMA_9|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.5487571323909812,0.45124286760901877
-0.59622677545871,0.1076923076923077,-0.5619570992938255,,-1.1085761947610981,,VXX,65,65,3.457069781006823,False,False,False,False,0,False,-10.327350047221115,90.00272003886836,-100.33007008608948,us_etfs,4h,MINUS_DM~TSF_9|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.5487571323909812,0.45124286760901877
-0.59622677545871,0.1076923076923077,-0.5619570992938255,,-1.1085761947610981,,VXX,65,65,3.457069781006823,False,False,False,False,0,False,-10.327350047221115,90.00272003886836,-100.33007008608948,us_etfs,4h,PLUS_DM~LINEARREG_9|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.5487571323909812,0.45124286760901877
-0.59622677545871,0.1076923076923077,-0.5619570992938255,,-1.1085761947610981,,VXX,65,65,3.457069781006823,False,False,False,False,0,False,-10.327350047221115,90.00272003886836,-100.33007008608948,us_etfs,4h,PLUS_DM~MINUS_DI|and,retail,fixed_combo,4.0,0.0,False,False,True,and,1.0,0.5487571323909812,0.45124286760901877
-0.59622677545871,0.1076923076923077,-0.5619570992938255,,-1.1085761947610981,,VXX,65,65,3.457069781006823,False,False,False,False,0,False,-10.327350047221115,90.00272003886836,-100.33007008608948,us_etfs,4h,PLUS_DM~MINUS_DI|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.5487571323909812,0.45124286760901877
-0.59622677545871,0.1076923076923077,-0.5619570992938255,,-1.1085761947610981,,VXX,65,65,3.457069781006823,False,False,False,False,0,False,-10.327350047221115,90.00272003886836,-100.33007008608948,us_etfs,4h,PLUS_DM~MINUS_DI|or,retail,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.5487571323909812,0.45124286760901877
-0.59622677545871,0.1076923076923077,-0.5619570992938255,,-1.1085761947610981,,VXX,65,65,3.457069781006823,False,False,False,False,0,False,-10.327350047221115,90.00272003886836,-100.33007008608948,us_etfs,4h,PLUS_DM~MINUS_DI|vote,retail,fixed_combo,4.0,0.0,False,False,True,vote,1.0,0.5487571323909812,0.45124286760901877
-0.59622677545871,0.1076923076923077,-0.5619570992938255,,-1.1085761947610981,,VXX,65,65,3.457069781006823,False,False,False,False,0,False,-10.327350047221115,90.00272003886836,-100.33007008608948,us_etfs,4h,PLUS_DM~MINUS_DM|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.5487571323909812,0.45124286760901877
-0.59622677545871,0.1076923076923077,-0.5619570992938255,,-1.1085761947610981,,VXX,65,65,3.457069781006823,False,False,False,False,0,False,-10.327350047221115,90.00272003886836,-100.33007008608948,us_etfs,4h,PLUS_DM~TEMA_9|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.5487571323909812,0.45124286760901877
-0.59622677545871,0.1076923076923077,-0.5619570992938255,,-1.1085761947610981,,VXX,65,65,3.457069781006823,False,False,False,False,0,False,-10.327350047221115,90.00272003886836,-100.33007008608948,us_etfs,4h,PLUS_DM~TSF_9|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.5487571323909812,0.45124286760901877
-0.6104757420572338,0.13846153846153847,-0.5176551985188591,,-1.135069579193417,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-7.283096110932944,90.00272003886836,-97.2858161498013,us_etfs,4h,TSF_9~LINEARREG_9|and,retail,fixed_combo,4.0,0.0,False,False,True,and,0.8761128338393299,0.42587417903691444,0.4502386548024155
-0.6104757420572338,0.13846153846153847,-0.5176551985188591,,-1.135069579193417,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-7.283096110932944,90.00272003886836,-97.2858161498013,us_etfs,4h,TSF_9~LINEARREG_9|vote,retail,fixed_combo,4.0,0.0,False,False,True,vote,0.8761128338393299,0.42587417903691444,0.4502386548024155
-0.6152291689382914,0.12307692307692308,-0.5205396070094964,,-1.1439077194795921,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-6.26448912812604,90.00272003886836,-96.2672091669944,us_etfs,4h,TSF_9~TEMA_9|and,retail,fixed_combo,4.0,0.0,False,False,True,and,0.8296960847291958,0.4018447132935942,0.42785137143560154
-0.6152291689382914,0.12307692307692308,-0.5205396070094964,,-1.1439077194795921,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-6.26448912812604,90.00272003886836,-96.2672091669944,us_etfs,4h,TSF_9~TEMA_9|vote,retail,fixed_combo,4.0,0.0,False,False,True,vote,0.8296960847291958,0.4018447132935942,0.42785137143560154
-0.6176248286577551,0.13846153846153847,-0.5856586715442346,,-1.1483620168125195,,CORN,65,65,3.457069781006823,False,False,False,False,0,False,56.25852020603223,90.00272003886836,-33.74419983283613,us_etfs,4h,HT_TRENDMODE~MAXINDEX|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,0.5714152600262955,0.5714152600262955,0.0
-0.6176248286577551,0.13846153846153847,-0.5856586715442346,,-1.1483620168125195,,CORN,65,65,3.457069781006823,False,False,False,False,0,False,56.25852020603223,90.00272003886836,-33.74419983283613,us_etfs,4h,MAXINDEX~HT_TRENDMODE|and,retail,fixed_combo,4.0,0.0,False,False,True,and,0.5714152600262955,0.5714152600262955,0.0
-0.6176248286577551,0.13846153846153847,-0.5856586715442346,,-1.1483620168125195,,CORN,65,65,3.457069781006823,False,False,False,False,0,False,56.25852020603223,90.00272003886836,-33.74419983283613,us_etfs,4h,MAXINDEX~HT_TRENDMODE|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,0.5714152600262955,0.5714152600262955,0.0
-0.6204126696572115,0.13846153846153847,-0.5830695684402759,,-1.1535455045289151,,CORN,65,65,3.457069781006823,False,False,False,False,0,False,62.91865188434756,90.00272003886836,-27.0840681545208,us_etfs,4h,HT_TRENDMODE~LINEARREG_9|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,0.6501558898647777,0.6501558898647777,0.0
-0.6204126696572115,0.13846153846153847,-0.5830695684402759,,-1.1535455045289151,,CORN,65,65,3.457069781006823,False,False,False,False,0,False,62.91865188434756,90.00272003886836,-27.0840681545208,us_etfs,4h,HT_TRENDMODE~MINUS_DI|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,0.6501558898647777,0.6501558898647777,0.0
-0.6204126696572115,0.13846153846153847,-0.5830695684402759,,-1.1535455045289151,,CORN,65,65,3.457069781006823,False,False,False,False,0,False,62.91865188434756,90.00272003886836,-27.0840681545208,us_etfs,4h,HT_TRENDMODE~MINUS_DM|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,0.6501558898647777,0.6501558898647777,0.0
-0.6204126696572115,0.13846153846153847,-0.5830695684402759,,-1.1535455045289151,,CORN,65,65,3.457069781006823,False,False,False,False,0,False,62.91865188434756,90.00272003886836,-27.0840681545208,us_etfs,4h,HT_TRENDMODE~PLUS_DM|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,0.6501558898647777,0.6501558898647777,0.0
-0.6204126696572115,0.13846153846153847,-0.5830695684402759,,-1.1535455045289151,,CORN,65,65,3.457069781006823,False,False,False,False,0,False,62.91865188434756,90.00272003886836,-27.0840681545208,us_etfs,4h,HT_TRENDMODE~TEMA_9|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,0.6501558898647777,0.6501558898647777,0.0
-0.6204126696572115,0.13846153846153847,-0.5830695684402759,,-1.1535455045289151,,CORN,65,65,3.457069781006823,False,False,False,False,0,False,62.91865188434756,90.00272003886836,-27.0840681545208,us_etfs,4h,HT_TRENDMODE~TSF_9|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,0.6501558898647777,0.6501558898647777,0.0
-0.6514289281735868,0.1076923076923077,-0.625044929175657,,-1.2112146452939476,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,26.591147645831764,90.00272003886836,-63.41157239303659,us_etfs,4h,MAXINDEX~MINUS_DI|and,retail,fixed_combo,4.0,0.0,False,False,True,and,0.50447723027967,0.50447723027967,0.0
-0.6514289281735868,0.1076923076923077,-0.625044929175657,,-1.2112146452939476,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,26.591147645831764,90.00272003886836,-63.41157239303659,us_etfs,4h,MAXINDEX~MINUS_DM|and,retail,fixed_combo,4.0,0.0,False,False,True,and,0.50447723027967,0.50447723027967,0.0
-0.6514289281735868,0.1076923076923077,-0.625044929175657,,-1.2112146452939476,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,26.591147645831764,90.00272003886836,-63.41157239303659,us_etfs,4h,MAXINDEX~PLUS_DM|and,retail,fixed_combo,4.0,0.0,False,False,True,and,0.50447723027967,0.50447723027967,0.0
