ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,op,exposure,long_frac,short_frac
-0.14028963717542242,0.3125,-0.14028963717542242,,-0.34013863745529077,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,-43.48642086693508,188.90037921840695,-232.38680008534203,crypto,1d,CCI~MININDEX|gate,gross,fixed_combo,6.0,0.0,False,False,True,gate,0.8517944578412922,0.36843410853330366,0.4833603493079885
0.22190137425917872,0.78125,0.3691633599102969,,0.5380100241872788,0.9006177044039577,VET/USD,32,32,5.878421882049601,False,True,False,False,1,True,252.49560413485975,188.90037921840695,63.59522491645279,crypto,1d,MININDEX~MULT|or,kraken,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.9448418443660835,0.05515815563391643
0.20965597170760658,0.71875,0.36816825785153123,,0.5083204860086671,0.9022274216457958,ALGO/USD,32,32,5.878421882049601,False,True,False,False,1,True,285.5579503539881,188.90037921840695,96.65757113558112,crypto,1d,MININDEX~CCI|or,kraken,fixed_combo,6.0,0.0,False,False,True,or,0.9999709302325581,0.936724570839559,0.06324635939299923
0.07014508401031942,0.53125,0.1957820146160471,,0.1700699622568905,0.5439334687586674,DOT/USD,32,32,5.878421882049601,False,False,False,False,0,False,52.42078315461449,188.90037921840695,-136.47959606379246,crypto,1d,MAXINDEX~CCI|or,kraken,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.9104578928279257,0.08954210717207438
0.06472634311025313,0.625,0.1827942806390777,,0.1569319772739576,0.591089241884706,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,66.87344508571283,188.90037921840695,-122.02693413269412,crypto,1d,MAXINDEX~MULT|or,kraken,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.898432524469555,0.10156747553044501
0.05817209401384124,0.59375,0.17661628479469244,,0.14104090076908032,0.5203748457375211,DOT/USD,32,32,5.878421882049601,False,False,False,False,0,False,52.88966119797212,188.90037921840695,-136.01071802043484,crypto,1d,MAXINDEX~ADD|or,kraken,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.899114275007942,0.10088572499205799
0.02180731062308119,0.5,0.11647513985140798,,0.052872821337644815,-0.07290931371248277,DOT/USD,32,32,5.878421882049601,False,False,False,False,0,False,117.32978608623155,188.90037921840695,-71.5705931321754,crypto,1d,MAXINDEX~MULT|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.8576278680444505,0.8576278680444505,0.0
0.02180731062308119,0.5,0.11647513985140798,,0.052872821337644815,-0.07290931371248277,DOT/USD,32,32,5.878421882049601,False,False,False,False,0,False,117.32978608623155,188.90037921840695,-71.5705931321754,crypto,1d,MAXINDEX~SUB|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.8576278680444505,0.8576278680444505,0.0
0.02180731062308119,0.5,0.11647513985140798,,0.052872821337644815,-0.07290931371248277,DOT/USD,32,32,5.878421882049601,False,False,False,False,0,False,117.32978608623155,188.90037921840695,-71.5705931321754,crypto,1d,MAXINDEX~TRANGE|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.8576278680444505,0.8576278680444505,0.0
0.02102821499877438,0.5,0.11590348061085365,,0.05098386838691665,-0.11385577866705582,DOT/USD,32,32,5.878421882049601,False,False,False,False,0,False,117.08586840083976,188.90037921840695,-71.8145108175672,crypto,1d,MAXINDEX~ADD|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.8575932420056693,0.8575932420056693,0.0
0.020810303680820253,0.5,0.11561429520016278,,0.05045553243661178,-0.12585710175796785,DOT/USD,32,32,5.878421882049601,False,False,False,False,0,False,117.31684622738717,188.90037921840695,-71.58353299101978,crypto,1d,MAXINDEX~CCI|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.8575987982770087,0.8575987982770087,0.0
0.004156408569761214,0.59375,0.2202327544472388,,0.010077402551538935,-4.741464542392444,SHIB/USD,32,32,5.878421882049601,False,False,False,False,0,False,155.05390179847004,188.90037921840695,-33.84647741993692,crypto,1d,IS#1[combo],kraken,wf_combo,6.0,2.0,False,False,True,,,,
0.0016990249827230977,0.5625,0.21694742962053873,,0.004119363726796903,-12.006667866821745,BCH/USD,32,32,5.878421882049601,False,False,False,False,0,False,173.9075937901262,188.90037921840695,-14.99278542828074,crypto,1d,MININDEX~HT_TRENDMODE|or,kraken,fixed_combo,6.0,0.0,False,False,True,or,0.9795931688515536,0.9795931688515536,0.0
0.0016990249827230977,0.5625,0.21694742962053873,,0.004119363726796903,-12.006667866821745,BCH/USD,32,32,5.878421882049601,False,False,False,False,0,False,173.9075937901262,188.90037921840695,-14.99278542828074,crypto,1d,MININDEX~HT_TRENDMODE|vote,kraken,fixed_combo,6.0,0.0,False,False,True,vote,0.9795931688515536,0.9795931688515536,0.0
-0.012335540893628129,0.5625,0.254496195072368,,-0.029908082708818638,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,160.43819082775454,188.90037921840695,-28.462188390652415,crypto,1d,MAXINDEX~SUB|or,kraken,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.9026456912593617,0.09735430874063838
-0.01395124257133918,0.5625,0.25245538251205696,,-0.03382542527421194,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,160.83005588985748,188.90037921840695,-28.070323328549478,crypto,1d,MAXINDEX~TRANGE|or,kraken,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.9026239898704728,0.09737601012952726
-0.02168323168945554,0.5,0.10294319842812602,,-0.0525719862918776,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,94.28820625612212,188.90037921840695,-94.61217296228483,crypto,1d,MAXINDEX~MININDEX|and,kraken,fixed_combo,6.0,0.0,False,False,True,and,0.7141911187896196,0.7141911187896196,0.0
-0.02168323168945554,0.5,0.10294319842812602,,-0.0525719862918776,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,94.28820625612212,188.90037921840695,-94.61217296228483,crypto,1d,MAXINDEX~MININDEX|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.7141911187896196,0.7141911187896196,0.0
-0.02168323168945554,0.5,0.10294319842812602,,-0.0525719862918776,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,94.28820625612212,188.90037921840695,-94.61217296228483,crypto,1d,MININDEX~MAXINDEX|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.7141911187896196,0.7141911187896196,0.0
-0.02769618536316359,0.5,0.06875200280512389,,-0.06715066730378594,,OP/USD,32,32,5.878421882049601,False,False,False,False,0,False,152.73593298461776,188.90037921840695,-36.16444623378919,crypto,1d,MININDEX~CCI|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.8517944578412922,0.8517944578412922,0.0
-0.02769618536316359,0.5,0.06875200280512389,,-0.06715066730378594,,OP/USD,32,32,5.878421882049601,False,False,False,False,0,False,152.73593298461776,188.90037921840695,-36.16444623378919,crypto,1d,MININDEX~MULT|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.8517944578412922,0.8517944578412922,0.0
-0.02769618536316359,0.5,0.06875200280512389,,-0.06715066730378594,,OP/USD,32,32,5.878421882049601,False,False,False,False,0,False,152.73593298461776,188.90037921840695,-36.16444623378919,crypto,1d,MININDEX~SUB|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.8517944578412922,0.8517944578412922,0.0
-0.02769618536316359,0.5,0.06875200280512389,,-0.06715066730378594,,OP/USD,32,32,5.878421882049601,False,False,False,False,0,False,152.73593298461776,188.90037921840695,-36.16444623378919,crypto,1d,MININDEX~TRANGE|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.8517944578412922,0.8517944578412922,0.0
-0.02814990042748231,0.5,0.06846105448375804,,-0.06825072021487398,,OP/USD,32,32,5.878421882049601,False,False,False,False,0,False,152.69133381366024,188.90037921840695,-36.20904540474672,crypto,1d,MININDEX~ADD|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.851759831802511,0.851759831802511,0.0
-0.04849339003332638,0.375,0.10938169395349315,,-0.11757444059035109,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,133.94283309214387,188.90037921840695,-54.95754612626308,crypto,1d,ADD~MININDEX|vote,kraken,fixed_combo,6.0,0.0,False,False,True,vote,0.49519705403722836,0.4408277069905353,0.05436934704669303
-0.05186280455566518,0.375,0.1054392624581667,,-0.1257437401033102,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,131.17406509657707,188.90037921840695,-57.72631412182989,crypto,1d,MININDEX~MULT|vote,kraken,fixed_combo,6.0,0.0,False,False,True,vote,0.4905310642168871,0.4353729085829706,0.05515815563391643
-0.0653829908145366,0.5,0.22767777724202243,,-0.158524049645945,,ALGO/USD,32,32,5.878421882049601,False,False,False,False,0,False,76.2715305569426,188.90037921840695,-112.62884866146436,crypto,1d,MININDEX~SUB|or,kraken,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.9178978047380542,0.08210219526194587
-0.06777625962430163,0.53125,0.22437764025298215,,-0.1643266392627377,,ALGO/USD,32,32,5.878421882049601,False,False,False,False,0,False,76.23958751218208,188.90037921840695,-112.66079170622487,crypto,1d,MININDEX~TRANGE|or,kraken,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.9178674531378922,0.08213254686210782
-0.06827449159876825,0.375,0.08208593173572984,,-0.1655346254571836,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,52.290408754240886,188.90037921840695,-136.60997046416605,crypto,1d,MAXINDEX~ADD|vote,kraken,fixed_combo,6.0,0.0,False,False,True,vote,0.5417134319825934,0.4408277069905353,0.10088572499205799
-0.07109621332423625,0.375,0.07857744520594855,,-0.17237601875110553,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,50.125911145017824,188.90037921840695,-138.77446807338913,crypto,1d,MAXINDEX~MULT|vote,kraken,fixed_combo,6.0,0.0,False,False,True,vote,0.5369403841134156,0.4353729085829706,0.10156747553044501
-0.07119997193835513,0.43333333333333335,-0.008789522169139963,,-0.1726275862534615,,DOT/USD,32,30,5.878421882049601,False,False,False,False,0,False,163.41964890915085,188.90037921840695,-25.480730309256103,crypto,1d,MAXINDEX~MININDEX|or,kraken,fixed_combo,6.0,0.0,False,False,True,or,0.9952312070961231,0.9952312070961231,0.0
-0.07119997193835513,0.43333333333333335,-0.008789522169139963,,-0.1726275862534615,,DOT/USD,32,30,5.878421882049601,False,False,False,False,0,False,163.41964890915085,188.90037921840695,-25.480730309256103,crypto,1d,MAXINDEX~MININDEX|vote,kraken,fixed_combo,6.0,0.0,False,False,True,vote,0.9952312070961231,0.9952312070961231,0.0
-0.07493981210670833,0.4375,0.08264895121299255,,-0.18169499967597677,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,184.76402257290482,188.90037921840695,-4.136356645502133,crypto,1d,MAXINDEX~HT_TRENDMODE|or,kraken,fixed_combo,6.0,0.0,False,False,True,or,0.9853069289412913,0.9853069289412913,0.0
-0.07493981210670833,0.4375,0.08264895121299255,,-0.18169499967597677,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,184.76402257290482,188.90037921840695,-4.136356645502133,crypto,1d,MAXINDEX~HT_TRENDMODE|vote,kraken,fixed_combo,6.0,0.0,False,False,True,vote,0.9853069289412913,0.9853069289412913,0.0
-0.08279287964497789,0.5,0.17241847848815042,,-0.20073512085735326,,ALGO/USD,32,32,5.878421882049601,False,False,False,False,0,False,125.32870815240408,188.90037921840695,-63.57167106600288,crypto,1d,HT_TRENDMODE~MAXINDEX|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.774428302086761,0.774428302086761,0.0
-0.08279287964497789,0.5,0.17241847848815042,,-0.20073512085735326,,ALGO/USD,32,32,5.878421882049601,False,False,False,False,0,False,125.32870815240408,188.90037921840695,-63.57167106600288,crypto,1d,MAXINDEX~HT_TRENDMODE|and,kraken,fixed_combo,6.0,0.0,False,False,True,and,0.774428302086761,0.774428302086761,0.0
-0.08279287964497789,0.5,0.17241847848815042,,-0.20073512085735326,,ALGO/USD,32,32,5.878421882049601,False,False,False,False,0,False,125.32870815240408,188.90037921840695,-63.57167106600288,crypto,1d,MAXINDEX~HT_TRENDMODE|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.774428302086761,0.774428302086761,0.0
-0.08811285676691548,0.375,0.0394625396680992,,-0.21363364854608397,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,204.92003236185002,188.90037921840695,16.019653143443065,crypto,1d,ADD~HT_TRENDMODE|and,kraken,fixed_combo,6.0,0.0,False,False,True,and,0.3929244418342507,0.3929244418342507,0.0
-0.09216480764409704,0.34375,0.033535192705085835,,-0.22345778864758647,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,203.38566127061407,188.90037921840695,14.485282052207111,crypto,1d,MULT~HT_TRENDMODE|and,kraken,fixed_combo,6.0,0.0,False,False,True,and,0.38884412626462805,0.38884412626462805,0.0
-0.11334574772871756,0.375,0.02392027456469163,,-0.2748119459856392,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-48.491102264872964,188.90037921840695,-237.3914814832799,crypto,1d,ADD~HT_TRENDMODE|or,kraken,fixed_combo,6.0,0.0,False,False,True,or,0.9999826869806094,0.44081039397114474,0.5591722930094647
-0.11336724145457895,0.375,0.02389881070779731,,-0.27486405850638934,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-48.49251908349258,188.90037921840695,-237.39289830189955,crypto,1d,ADD~CCI|or,kraken,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.4408277069905353,0.5591722930094647
-0.11336724145457895,0.375,0.02389881070779731,,-0.27486405850638934,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-48.49251908349258,188.90037921840695,-237.39289830189955,crypto,1d,ADD~MININDEX|or,kraken,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.4408277069905353,0.5591722930094647
-0.11349343013891985,0.375,0.023771670806498443,,-0.2751700087391946,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-48.61084715836584,188.90037921840695,-237.5112263767728,crypto,1d,ADD~MULT|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.9999653739612189,0.4407930809517541,0.5591722930094647
-0.11349343013891985,0.375,0.023771670806498443,,-0.2751700087391946,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-48.61084715836584,188.90037921840695,-237.5112263767728,crypto,1d,ADD~SUB|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.9999653739612189,0.4407930809517541,0.5591722930094647
-0.11349343013891985,0.375,0.023771670806498443,,-0.2751700087391946,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-48.61084715836584,188.90037921840695,-237.5112263767728,crypto,1d,ADD~TRANGE|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.9999653739612189,0.4407930809517541,0.5591722930094647
-0.11362004363554642,0.375,0.023643664991986613,,-0.2754769889488031,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-48.7298915413934,188.90037921840695,-237.63027075980034,crypto,1d,ADD~MULT|or,kraken,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.4407930809517541,0.5592069190482458
-0.11362004363554642,0.375,0.023643664991986613,,-0.2754769889488031,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-48.7298915413934,188.90037921840695,-237.63027075980034,crypto,1d,ADD~SUB|or,kraken,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.4407930809517541,0.5592069190482458
-0.11362004363554642,0.375,0.023643664991986613,,-0.2754769889488031,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-48.7298915413934,188.90037921840695,-237.63027075980034,crypto,1d,ADD~TRANGE|or,kraken,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.4407930809517541,0.5592069190482458
-0.11376453180031795,0.375,0.023538040670533163,,-0.27582730710831443,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-48.66535105745108,188.90037921840695,-237.56573027585804,crypto,1d,ADD~CCI|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.999936304193777,0.4407640111843123,0.5591722930094647
-0.11681593926084352,0.375,0.020297508113012345,,-0.2832255839649739,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-48.06897903663288,188.90037921840695,-236.96935825503982,crypto,1d,ADD~MULT|and,kraken,fixed_combo,6.0,0.0,False,False,True,and,0.9944325467370952,0.4353165811553006,0.5591159655817947
-0.11694130190427782,0.375,0.0201707762131101,,-0.2835295314238458,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-48.169755634090194,188.90037921840695,-237.07013485249715,crypto,1d,ADD~MULT|vote,kraken,fixed_combo,6.0,0.0,False,False,True,vote,0.9944671727758764,0.4353165811553006,0.5591505916205758
-0.11978952982637026,0.34375,0.01676727443639519,,-0.2904351902029845,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-48.12767509640052,188.90037921840695,-237.0280543148075,crypto,1d,MULT~ADD|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.9999653739612189,0.4353729085829706,0.5645924653782483
-0.11991163017916465,0.34375,0.0166438248924871,,-0.29073122808909263,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-48.20200441667644,188.90037921840695,-237.10238363508338,crypto,1d,MULT~CCI|or,kraken,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.4353729085829706,0.5646270914170294
-0.11991163017916465,0.34375,0.0166438248924871,,-0.29073122808909263,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-48.20200441667644,188.90037921840695,-237.10238363508338,crypto,1d,MULT~HT_TRENDMODE|or,kraken,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.4353729085829706,0.5646270914170294
-0.11991163017916465,0.34375,0.0166438248924871,,-0.29073122808909263,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-48.20200441667644,188.90037921840695,-237.10238363508338,crypto,1d,MULT~SUB|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.4353729085829706,0.5646270914170294
-0.11991163017916465,0.34375,0.0166438248924871,,-0.29073122808909263,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-48.20200441667644,188.90037921840695,-237.10238363508338,crypto,1d,MULT~TRANGE|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.4353729085829706,0.5646270914170294
-0.12018085380277145,0.34375,0.016411779451797653,,-0.2913839730697493,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-48.244235036959864,188.90037921840695,-237.14461425536683,crypto,1d,MULT~CCI|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.9999709302325581,0.4353438388155288,0.5646270914170294
-0.1220546143599639,0.375,0.014742095117541421,,-0.29592699118336774,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-44.378731612868805,188.90037921840695,-233.27911083127577,crypto,1d,ADD~HT_TRENDMODE|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.9020900499642112,0.3929244418342507,0.5091656081299605
-0.1229964635209802,0.34375,0.001590624593488181,,-0.2982105475227138,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,149.50934868471427,188.90037921840695,-39.391030533692685,crypto,1d,MAXINDEX~ADD|and,kraken,fixed_combo,6.0,0.0,False,False,True,and,0.39930667398826264,0.39930667398826264,0.0
-0.12774530275871082,0.375,0.008312337307638546,,-0.30972432530657207,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-45.7612351510003,188.90037921840695,-234.66161436940726,crypto,1d,MULT~HT_TRENDMODE|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.9021073629836018,0.38884412626462805,0.5132632367189738
-0.13101875034566138,0.375,0.06079897516398245,,-0.3176609485983866,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,74.40548612048585,188.90037921840695,-114.4948930979211,crypto,1d,MININDEX~CCI|vote,kraken,fixed_combo,6.0,0.0,False,False,True,vote,0.5166105809245697,0.4533642215315704,0.06324635939299923
-0.1310458992451976,0.375,0.11279289770034334,,-0.31772677234618857,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,107.89172496915697,188.90037921840695,-81.00865424924999,crypto,1d,HT_TRENDMODE~MININDEX|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.7743086519733403,0.7743086519733403,0.0
-0.1310458992451976,0.375,0.11279289770034334,,-0.31772677234618857,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,107.89172496915697,188.90037921840695,-81.00865424924999,crypto,1d,MININDEX~HT_TRENDMODE|and,kraken,fixed_combo,6.0,0.0,False,False,True,and,0.7743086519733403,0.7743086519733403,0.0
-0.1310458992451976,0.375,0.11279289770034334,,-0.31772677234618857,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,107.89172496915697,188.90037921840695,-81.00865424924999,crypto,1d,MININDEX~HT_TRENDMODE|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.7743086519733403,0.7743086519733403,0.0
-0.1321717274993688,0.34375,-0.008188563310830564,,-0.32045639440589657,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,145.20717024771855,188.90037921840695,-43.6932089706884,crypto,1d,MAXINDEX~MULT|and,kraken,fixed_combo,6.0,0.0,False,False,True,and,0.3945682521578661,0.3945682521578661,0.0
-0.14443563201396892,0.28125,0.03730648142466827,,-0.35019079143952625,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,6.117493923008089,188.90037921840695,-182.78288529539887,crypto,1d,MAXINDEX~CCI|vote,kraken,fixed_combo,6.0,0.0,False,False,True,vote,0.5429353984710866,0.4533932912990123,0.08954210717207438
-0.1568145291258051,0.34375,0.052467640128432136,,-0.38020399328104365,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,54.748908248202525,188.90037921840695,-134.15147097020443,crypto,1d,ADD~HT_TRENDMODE|vote,kraken,fixed_combo,6.0,0.0,False,False,True,vote,0.4908170788506489,0.44081039397114474,0.050006684879504194
-0.16485738364354763,0.3125,0.04519375142156221,,-0.39970426166861733,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,49.8959807076235,188.90037921840695,-139.00439851078346,crypto,1d,MULT~HT_TRENDMODE|vote,kraken,fixed_combo,6.0,0.0,False,False,True,vote,0.4867367632810263,0.4353729085829706,0.051363854698055635
-0.16514880529254222,0.34375,-0.007046169637868142,,-0.40041082677641676,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,-65.15398462927627,188.90037921840695,-254.05436384768322,crypto,1d,ADD~CCI|vote,kraken,fixed_combo,6.0,0.0,False,False,True,vote,0.8959222710198259,0.39507163465468675,0.5008506363651392
-0.16553610790008655,0.34375,-0.007419941564856361,,-0.4013498596505861,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,-65.24353391241274,188.90037921840695,-254.1439131308197,crypto,1d,ADD~CCI|and,kraken,fixed_combo,6.0,0.0,False,False,True,and,0.8958585752136029,0.39500793884846375,0.5008506363651392
-0.16824532462100755,0.3125,-0.010633959231164399,,-0.4079184794187938,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,-65.491439717964,188.90037921840695,-254.39181893637095,crypto,1d,MULT~CCI|vote,kraken,fixed_combo,6.0,0.0,False,False,True,vote,0.8961107965388444,0.39243849821041366,0.5036722983284307
-0.16853000425509213,0.3125,-0.01087940168937302,,-0.40860869820329115,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,-65.50876759043825,188.90037921840695,-254.4091468088452,crypto,1d,MULT~CCI|and,kraken,fixed_combo,6.0,0.0,False,False,True,and,0.8960817267714025,0.3924094284429718,0.5036722983284307
-0.17589362961280874,0.28125,-0.028404558027147007,,-0.42646214444731456,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-35.85485867338757,188.90037921840695,-224.75523789179454,crypto,1d,ADD~MAXINDEX|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.8575932420056693,0.39930667398826264,0.4582865680174067
-0.17875379635774707,0.3125,-0.007914052112800786,,-0.43339674944812284,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,100.54431875365862,188.90037921840695,-88.35606046474834,crypto,1d,HT_TRENDMODE~CCI|and,kraken,fixed_combo,6.0,0.0,False,False,True,and,0.4055194556372147,0.4055194556372147,0.0
-0.18103897135124802,0.25,-0.05436109593762102,,-0.4389372606668124,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,94.40561257459517,188.90037921840695,-94.49476664381179,crypto,1d,ADD~MININDEX|and,kraken,fixed_combo,6.0,0.0,False,False,True,and,0.3469568858397393,0.3469568858397393,0.0
-0.1861439095958597,0.3125,-0.03924097111909867,,-0.45131441676883,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-37.651774033847275,188.90037921840695,-226.55215325225424,crypto,1d,MULT~MAXINDEX|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.8576278680444505,0.3945682521578661,0.46305961588658434
-0.18885222565522475,0.25,-0.0628547312948364,,-0.45788085284192936,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,89.81355565154048,188.90037921840695,-99.08682356686647,crypto,1d,MININDEX~MULT|and,kraken,fixed_combo,6.0,0.0,False,False,True,and,0.34232552205817923,0.34232552205817923,0.0
-0.20470075093748583,0.25,-0.06836771079161812,,-0.4963063267665879,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-57.78123090895852,188.90037921840695,-246.68161012736547,crypto,1d,ADD~MININDEX|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.851759831802511,0.3469568858397393,0.5048029459627716
-0.2087227712695327,0.34375,0.17371799763282236,,-0.5060578988933963,,ALGO/USD,32,32,5.878421882049601,False,False,False,False,0,False,132.54283505463698,188.90037921840695,-56.35754416376997,crypto,1d,HT_TRENDMODE~MULT|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.9021073629836018,0.9021073629836018,0.0
-0.2087227712695327,0.34375,0.17371799763282236,,-0.5060578988933963,,ALGO/USD,32,32,5.878421882049601,False,False,False,False,0,False,132.54283505463698,188.90037921840695,-56.35754416376997,crypto,1d,HT_TRENDMODE~SUB|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.9021073629836018,0.9021073629836018,0.0
-0.2087227712695327,0.34375,0.17371799763282236,,-0.5060578988933963,,ALGO/USD,32,32,5.878421882049601,False,False,False,False,0,False,132.54283505463698,188.90037921840695,-56.35754416376997,crypto,1d,HT_TRENDMODE~TRANGE|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.9021073629836018,0.9021073629836018,0.0
-0.20977455442566573,0.34375,0.17279910323964445,,-0.5086079952285815,,ALGO/USD,32,32,5.878421882049601,False,False,False,False,0,False,132.48035124857824,188.90037921840695,-56.42002796982871,crypto,1d,HT_TRENDMODE~ADD|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.9020900499642112,0.9020900499642112,0.0
-0.2098676519990745,0.34375,0.1727248326222295,,-0.5088337145504589,,ALGO/USD,32,32,5.878421882049601,False,False,False,False,0,False,132.5316353199692,188.90037921840695,-56.36874389843774,crypto,1d,HT_TRENDMODE~CCI|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.90207829321616,0.90207829321616,0.0
