symbol,scenario,fold,rule,ir_is,ir_oos
GEN,wide,10,HT_PHASOR,0.47673788952373153,-1.1332983412906543
GEN,wide,11,HT_TRENDMODE,0.46416450188234826,-0.647088485009613
GEN,wide,12,HT_TRENDMODE,0.3350840393459605,0.6194931451411649
GEN,wide,13,ADX,0.5073364270819893,-0.8567139390124248
GEN,wide,14,CORREL,0.3600764885083301,-0.5132069617421158
GEN,wide,15,HT_TRENDMODE,0.3613882929058844,-0.20894760011307345
GEN,wide,16,ADX,0.4179839156928185,-2.0708222088670247
GEN,wide,17,ADOSC,0.5053050609545161,-1.0362512373960455
GEN,wide,18,AD,0.39369826177578143,-0.9965106843692871
GEN,wide,19,HT_DCPHASE,-0.05189166943065064,0.9091982755000811
GEN,wide,20,CDLRICKSHAWMAN,0.45279485552911,-0.46904757529749097
GEN,wide,21,HT_PHASOR,0.7069652764501761,-1.188095814652752
GEN,wide,22,HT_PHASOR,0.628291795062661,-1.2651993316141692
GEN,wide,23,CDLSHORTLINE,0.5737151083754504,0.6296384087308049
GEV,gross,22,HT_SINE,-0.2218813723957886,-0.7615280154392204
GEV,gross,23,HT_TRENDMODE,-0.3356531645941222,-0.550799122339925
GEV,pessimistic,22,HT_SINE,-0.24124739064685538,-0.7809544996762875
GEV,pessimistic,23,MAXINDEX,-0.35149615519117744,-0.3166359020579651
GEV,retail,22,HT_SINE,-0.22514185893702532,-0.7652843834760858
GEV,retail,23,MAXINDEX,-0.34205286018529707,-0.30173574211577703
GEV,wide,22,HT_SINE,-0.22974205615484777,-0.7697627897470924
GEV,wide,23,MAXINDEX,-0.3447518852981886,-0.30599288177446815
GGP,gross,4,NATR,1.651604773993649,0.48940503314361966
GGP,gross,5,SUB,1.3288900734249616,1.1857597972395804
GGP,gross,6,CDLSPINNINGTOP,1.4805936030086786,-1.5886898090609383
GGP,gross,7,CDLGRAVESTONEDOJI,0.5445801184368214,-1.222628644134535
GGP,gross,8,CDLDOJI,0.5043425966101726,1.6630770469775602
GGP,gross,9,CDLDOJI,1.0800050203962808,0.3216048320858375
GGP,gross,10,CDLLONGLEGGEDDOJI,0.7289492216947222,-0.9991325483576503
GGP,gross,11,CDLHARAMI,0.7909063203229509,0.24188266372882275
GGP,gross,12,CORREL,0.7003942030853294,-0.3603539153368002
GGP,gross,13,MAXINDEX,0.7898414430769056,-0.04462563695707289
GGP,gross,14,MAXINDEX,0.6221600271026659,-1.3260919721062103
GGP,gross,15,HT_TRENDMODE,0.2739572378780492,0.09588745441868264
GGP,pessimistic,4,DX,1.628624926824145,-1.4615236682810713
GGP,pessimistic,5,SUB,1.2340865331750632,1.093766343303363
GGP,pessimistic,6,CDLSPINNINGTOP,1.4589854775068223,-1.6027475690899646
GGP,pessimistic,7,CDLGRAVESTONEDOJI,0.5321374414989297,-1.2288878907332226
GGP,pessimistic,8,CDLDOJI,0.48357528271488764,1.622110341960267
GGP,pessimistic,9,CDLDOJI,1.0498241586630583,0.30117711028020966
GGP,pessimistic,10,CDLLONGLEGGEDDOJI,0.7085557174092445,-1.006638774845764
GGP,pessimistic,11,CDLHARAMI,0.7772271448229253,0.23089833019664727
GGP,pessimistic,12,CORREL,0.684970461683537,-0.368566306333733
GGP,pessimistic,13,MAXINDEX,0.7807998667374872,-0.051504062478896794
GGP,pessimistic,14,MAXINDEX,0.6154814452835976,-1.3394485670458294
GGP,pessimistic,15,HT_TRENDMODE,0.22258602760329044,0.028804622847527238
GGP,retail,4,NATR,1.6467788060256998,0.48228913338249274
GGP,retail,5,SUB,1.3133471511442578,1.170594643365121
GGP,retail,6,CDLSPINNINGTOP,1.4771292833869438,-1.5910735332284762
GGP,retail,7,CDLGRAVESTONEDOJI,0.5426383784587123,-1.2236032967639525
GGP,retail,8,CDLDOJI,0.5011131011055352,1.6566614439599303
GGP,retail,9,CDLDOJI,1.075291581807966,0.31844606029236605
GGP,retail,10,CDLLONGLEGGEDDOJI,0.7257772653042098,-1.0003075877054435
GGP,retail,11,CDLHARAMI,0.7884294536527697,0.23987998666447458
GGP,retail,12,CORREL,0.6974460734854229,-0.36197349778082966
GGP,retail,13,MAXINDEX,0.7884497563767225,-0.04569424992532051
GGP,retail,14,MAXINDEX,0.6211157954042273,-1.3282007230881234
GGP,retail,15,HT_TRENDMODE,0.26596369913679296,0.0854569080964145
GGP,wide,4,NATR,1.6405180604234928,0.47260625028989034
GGP,wide,5,SUB,1.2907111856950175,1.148654062461278
GGP,wide,6,CDLSPINNINGTOP,1.4719486855909967,-1.594409612559936
GGP,wide,7,CDLGRAVESTONEDOJI,0.5396383209770391,-1.2251134012851803
GGP,wide,8,CDLDOJI,0.4961040215554809,1.6467942355314154
GGP,wide,9,CDLDOJI,1.0680187135677712,0.31351209804642977
GGP,wide,10,CDLLONGLEGGEDDOJI,0.7208572677781202,-1.0021165660850069
GGP,wide,11,CDLHARAMI,0.785228950504422,0.2373138173744614
GGP,wide,12,CORREL,0.6938822031011769,-0.3638572034310068
GGP,wide,13,MAXINDEX,0.7862647049988746,-0.047353432031864574
GGP,wide,14,MAXINDEX,0.6195066389590951,-1.3314174723722265
GGP,wide,15,HT_TRENDMODE,0.25357288483935686,0.06928341263651051
GHC,gross,0,MININDEX,0.31808184622409363,-0.1750193939869187
GHC,gross,1,HT_DCPHASE,0.3585449275231761,-1.150696531467365
GHC,gross,2,MAXINDEX,-0.0990234834385325,-0.9542681172518372
GHC,gross,3,CDLDOJI,0.7726854003970767,-0.05947347542612289
GHC,gross,4,CDLDOJI,0.7963186565906161,-1.409238004825744
GHC,gross,5,HT_DCPERIOD,0.757058314475566,0.5505421417180525
GHC,gross,6,HT_DCPHASE,0.7796220451374195,0.48979788130355173
GHC,gross,7,HT_DCPHASE,0.8437174212472421,-0.5007395811751556
GHC,gross,8,CDLSPINNINGTOP,1.0031097453881181,0.9643637603762272
GHC,gross,9,COS,0.9386665219951353,-0.598773258747094
GHC,gross,10,COS,1.1015508228433115,-1.612013379560616
GHC,gross,11,COS,0.5328255926585229,-1.4275008943851069
GHC,pessimistic,0,MININDEX,0.27932239641976736,-0.22451367930110158
GHC,pessimistic,1,HT_DCPHASE,0.27973094722493214,-1.2289246245263614
GHC,pessimistic,2,MAXINDEX,-0.13613931450787745,-0.9991702214055688
GHC,pessimistic,3,CDLDOJI,0.6824673065779142,-0.22024955107289168
GHC,pessimistic,4,CDLDOJI,0.6736250572235073,-1.5299374675288022
GHC,pessimistic,5,HT_DCPERIOD,0.6917202282705731,0.5262273855722416
GHC,pessimistic,6,HT_DCPHASE,0.7283805391899694,0.43675229635277824
GHC,pessimistic,7,HT_DCPHASE,0.7953321017737299,-0.545993323511034
GHC,pessimistic,8,CDLSPINNINGTOP,0.9505784313123807,0.8896009321671818
GHC,pessimistic,9,CDLSPINNINGTOP,0.8354520549044205,-1.007724654566026
GHC,pessimistic,10,COS,0.8586143650579,-2.014793149045697
GHC,pessimistic,11,COS,0.2388898035724592,-1.787825422318283
GHC,retail,0,MININDEX,0.31209019596774684,-0.1827141754387915
GHC,retail,1,HT_DCPHASE,0.3441498587437102,-1.1649735749186552
GHC,retail,2,MAXINDEX,-0.10481377463451459,-0.9612973982884083
GHC,retail,3,CDLDOJI,0.7586554999489029,-0.08447832015236274
GHC,retail,4,CDLDOJI,0.7772769459484973,-1.428097258848377
GHC,retail,5,HT_DCPERIOD,0.7437329290177238,0.5454829628063169
GHC,retail,6,HT_DCPHASE,0.7700983843334456,0.48018518310391684
GHC,retail,7,HT_DCPHASE,0.8348472471575508,-0.5091302271864339
GHC,retail,8,CDLSPINNINGTOP,0.993970718765197,0.9513867443217734
GHC,retail,9,COS,0.9055417312083358,-0.6538518499915936
GHC,retail,10,COS,1.062052624162711,-1.6779801419320832
GHC,retail,11,COS,0.4850731881098735,-1.4861941770919274
GHC,wide,0,MININDEX,0.30274379218192876,-0.19465457353763407
GHC,wide,1,HT_DCPHASE,0.3257566431622275,-1.1832587881899197
GHC,wide,2,MAXINDEX,-0.11377498929392953,-0.972137753499877
GHC,wide,3,CDLDOJI,0.7368931286588627,-0.12326060167682752
GHC,wide,4,CDLDOJI,0.7476705296709413,-1.4572463632221753
GHC,wide,5,HT_DCPERIOD,0.7288808485296422,0.5399831413769016
GHC,wide,6,HT_DCPHASE,0.7581840272297413,0.46777707799770335
GHC,wide,7,HT_DCPHASE,0.8235605862535145,-0.5196674377643719
GHC,wide,8,CDLSPINNINGTOP,0.9815751839306198,0.9337354067874036
GHC,wide,9,CDLSPINNINGTOP,0.8715630500044157,-0.9289158257133905
GHC,wide,10,COS,1.003945175978217,-1.7744246870059708
GHC,wide,11,COS,0.4147176870356272,-1.5724566566080582
GILD,gross,0,COS,0.47832210814836645,-2.243932690045808
GILD,gross,1,MININDEX,0.25406414508036596,-0.6129058230301208
GILD,gross,2,HT_TRENDMODE,0.34077762847492293,-0.9679820719898579
GILD,gross,3,HT_TRENDMODE,0.15018007871994984,-1.4048997223705364
GILD,gross,4,TSF_9,-0.2828357888415166,-0.6877017518599479
GILD,gross,5,MAXINDEX,-0.04670452875722979,-0.07776682978020619
GILD,gross,6,MAXINDEX,0.0817189143225106,0.27049197622088994
GILD,gross,7,SIN,0.3631085751690792,0.19107808364206574
GILD,gross,8,SIN,0.6932307961229072,-0.793389443103952
GILD,gross,9,HT_TRENDMODE,0.8924695430835949,-1.1379627265071977
GILD,gross,10,DIV,0.38858015085827924,-2.281608860003911
GILD,gross,11,LINEARREG_INTERCEPT_100,-0.18215311361728653,-1.407650801662823
GILD,gross,12,MAXINDEX,-0.1856351570730632,0.20917168537755002
GILD,gross,13,MAXINDEX,0.19850205285910222,-0.5183009292602453
GILD,gross,14,MININDEX,0.7128554830294966,0.007979350870711737
GILD,gross,15,TSF_9,0.7345151369710776,0.5689453974154859
GILD,gross,16,TSF_21,1.0361358312745028,-1.0513934180225273
GILD,gross,17,TSF_9,0.8851969387918649,-0.5468431679565238
GILD,gross,18,CORREL,0.6174740968604725,-1.6182892181221937
GILD,gross,19,NATR,0.6438310609678914,-1.063002672814555
GILD,gross,20,CORREL,0.23444728534946777,-0.7730152188889237
GILD,gross,21,COS,-0.026287517272199024,-0.9582743201888855
GILD,gross,22,CDLRICKSHAWMAN,0.22546770637090002,-1.0684601629443777
GILD,gross,23,TAN,0.20436426748668116,0.34736798130739405
GILD,pessimistic,0,COS,0.4380005091731313,-2.3218564274607556
GILD,pessimistic,1,MININDEX,0.23852851654201032,-0.6415699958264102
GILD,pessimistic,2,HT_TRENDMODE,0.27202992128253833,-1.0428174720297467
GILD,pessimistic,3,HT_TRENDMODE,0.08476740481421421,-1.5263493309345033
GILD,pessimistic,4,TSF_9,-0.41446375526139334,-0.8295316069516401
GILD,pessimistic,5,MAXINDEX,-0.07579555626073281,-0.10138523699674576
GILD,pessimistic,6,MAXINDEX,0.05657994227412631,0.22833650149774568
GILD,pessimistic,7,SIN,0.2662901543664787,0.12406194267742592
GILD,pessimistic,8,SIN,0.6044332622048482,-0.8864728969088727
GILD,pessimistic,9,NATR,0.8110573638911822,-1.4408095344539933
GILD,pessimistic,10,DIV,0.1614815649978175,-2.5305756901953886
GILD,pessimistic,11,LINEARREG_INTERCEPT_100,-0.19887687553779806,-1.4249734598342625
GILD,pessimistic,12,MAXINDEX,-0.20393099647413304,0.17948114671514098
GILD,pessimistic,13,MAXINDEX,0.1743955997919592,-0.5706484514410706
GILD,pessimistic,14,MININDEX,0.6808157069337857,-0.05263109143838015
GILD,pessimistic,15,ATR,0.6394553242463301,0.09083593412359772
GILD,pessimistic,16,TSF_21,0.9369596401365724,-1.2044100207869068
GILD,pessimistic,17,MININDEX,0.7430175149681918,-1.0464577587452555
GILD,pessimistic,18,CORREL,0.5782721716288242,-1.6824019943962705
GILD,pessimistic,19,NATR,0.5739643104724647,-1.1300264849867252
GILD,pessimistic,20,CORREL,0.19256376683180346,-0.8377432124250048
GILD,pessimistic,21,CDLRICKSHAWMAN,-0.17394648430810397,0.006178728417254485
GILD,pessimistic,22,CDLRICKSHAWMAN,0.15434067062346235,-1.105639338376859
GILD,pessimistic,23,HT_TRENDMODE,0.0986899247947689,0.12175701628091122
GILD,retail,0,COS,0.47123017683928986,-2.257379322959969
GILD,retail,1,MININDEX,0.25165908494077793,-0.6173619139114183
GILD,retail,2,HT_TRENDMODE,0.33005933530645204,-0.9797728767839595
GILD,retail,3,HT_TRENDMODE,0.139974438430646,-1.4237900368691752
GILD,retail,4,TSF_9,-0.3050981584976459,-0.7119260741163016
GILD,retail,5,MAXINDEX,-0.0512332584930952,-0.0814430112370512
GILD,retail,6,MAXINDEX,0.07780721028199238,0.2639290479052713
GILD,retail,7,SIN,0.3465390492502875,0.17872239323995
GILD,retail,8,SIN,0.6777869239889572,-0.8090630062296241
GILD,retail,9,HT_TRENDMODE,0.8765593962577194,-1.1472764497073062
GILD,retail,10,DIV,0.3511380178110526,-2.3225523466818943
GILD,retail,11,LINEARREG_INTERCEPT_100,-0.1853513858470299,-1.4110448506448836
GILD,retail,12,MAXINDEX,-0.1884925159877383,0.20454821940986903
GILD,retail,13,MAXINDEX,0.19474865964925944,-0.5264436237158111
GILD,retail,14,MININDEX,0.707853379134639,-0.0014682311401390705
GILD,retail,15,TSF_9,0.7075372358449342,0.5429021910603861
GILD,retail,16,TSF_21,1.0189288020148959,-1.0780948912518316
GILD,retail,17,TSF_9,0.8560807485724244,-0.5674532872353785
GILD,retail,18,CORREL,0.6096703551810939,-1.6307524740323325
GILD,retail,19,NATR,0.6305856704057293,-1.0753896524102031
GILD,retail,20,CORREL,0.2261816378159838,-0.7856065756460329
GILD,retail,21,COS,-0.057567022426899525,-0.9873901575169912
GILD,retail,22,CDLRICKSHAWMAN,0.21437732797151032,-1.0741943621585432
GILD,retail,23,HT_TRENDMODE,0.17669412943095042,0.20309288597378275
GILD,wide,0,COS,0.46174378100252267,-2.2758450746776524
GILD,wide,1,MININDEX,0.2479094846024616,-0.6242813374132647
GILD,wide,2,HT_TRENDMODE,0.31348556011468476,-0.9978374325020731
GILD,wide,3,HT_TRENDMODE,0.12419774842338571,-1.453102143192638
GILD,wide,4,TSF_9,-0.3364402567318051,-0.7456446749221848
GILD,wide,5,MAXINDEX,-0.05825289550695398,-0.08714159232745586
GILD,wide,6,MAXINDEX,0.07174205882042621,0.25377388953582847
GILD,wide,7,SIN,0.32362759681667025,0.16309943135307298
GILD,wide,8,SIN,0.656845760001739,-0.8312172846543542
GILD,wide,9,HT_TRENDMODE,0.8519819917626389,-1.1615084516993248
GILD,wide,10,DIV,0.2969550597891467,-2.382020138461516
GILD,wide,11,LINEARREG_INTERCEPT_100,-0.18921822413667633,-1.4150335220385506
GILD,wide,12,MAXINDEX,-0.1929076571610797,0.1973950454720816
GILD,wide,13,MAXINDEX,0.1889384556402921,-0.539079980310417
GILD,wide,14,MININDEX,0.7001395027920403,-0.01610504753280766
GILD,wide,15,ATR,0.6762278632055498,0.13433302243050624
GILD,wide,16,TSF_21,0.9954603621791895,-1.1143442738240386
GILD,wide,17,TSF_9,0.8147836867676362,-0.5968703687283886
GILD,wide,18,CORREL,0.6007028745318035,-1.6455287273669648
GILD,wide,19,NATR,0.6144345417670793,-1.0910161989285463
GILD,wide,20,CORREL,0.21657614091780614,-0.8005203395289161
GILD,wide,21,COS,-0.1017113817297066,-1.0283582366323172
GILD,wide,22,CDLRICKSHAWMAN,0.1972243824221904,-1.0831823086588912
GILD,wide,23,HT_TRENDMODE,0.1543994054701388,0.1798309724658867
GIS,gross,0,STOCHRSI,0.19589933852227928,-0.04836317853288978
GIS,gross,1,STOCHRSI,0.5139783130643918,-0.7817338741066789
GIS,gross,2,LINEARREG_21,0.47971594011214386,-0.424355937473291
GIS,gross,3,CDLDOJI,0.4558692441815714,-1.1316130605226329
GIS,gross,4,STOCH,-0.0016952787685255812,-0.14501559031429592
GIS,gross,5,STOCH,0.1968984663020231,-0.2781379079037629
GIS,gross,6,TRANGE,-0.03824719669378641,-0.5499235981591666
GIS,gross,7,HT_PHASOR,0.15036849862797366,0.6849934363933029
GIS,gross,8,HT_DCPHASE,0.45317228781458624,-1.5401627877505515
GIS,gross,9,MAXINDEX,0.03023645670654923,-0.25698030450596704
GIS,gross,10,CORREL,0.1337472531461466,-0.7465161402705983
GIS,gross,11,CORREL,-0.2722921450513957,-0.5761274580940885
GIS,gross,12,HT_DCPHASE,0.18615569616864805,-2.1583304335511952
GIS,gross,13,ATR,0.2489233079264193,-0.6798218828162587
GIS,gross,14,ATR,0.5160447179355391,-0.983597051053184
GIS,gross,15,MININDEX,0.8162632319250287,-0.17799902709070944
GIS,gross,16,CDLSPINNINGTOP,0.9324100997824484,-1.8676337081855008
GIS,gross,17,TSF_9,0.6850279186007452,-0.305584677134999
GIS,gross,18,STOCHRSI,0.7572856305646745,-0.24061238779900287
GIS,gross,19,MININDEX,0.2666155566573328,-2.1926997222000533
GIS,gross,20,STOCHRSI,0.15305753373841663,0.6744654271641568
GIS,gross,21,TEMA_9,0.18599642977202005,-0.11216647249100875
GIS,gross,22,MAXINDEX,0.7410223062717258,0.7490935213689578
GIS,gross,23,MAXINDEX,1.0774796441415235,1.3724119802637142
GIS,pessimistic,0,HT_TRENDMODE,0.07644452622511183,-0.8507120638577227
GIS,pessimistic,1,TSF_21,0.3274135571391267,0.10908216046542399
GIS,pessimistic,2,LINEARREG_21,0.34173987953728735,-0.6074708166477885
GIS,pessimistic,3,CDLRICKSHAWMAN,0.3418700920602593,-1.4971003591382928
GIS,pessimistic,4,STOCH,-0.2875864326597186,-0.4409486091193411
GIS,pessimistic,5,COS,-0.05432177841486006,-1.3220712535426256
GIS,pessimistic,6,CDLHIGHWAVE,-0.19470383200737623,-0.5221900511074201
GIS,pessimistic,7,HT_DCPHASE,0.04227158054359585,0.6049230756488545
GIS,pessimistic,8,HT_DCPHASE,0.37506757466097923,-1.6480578104558785
GIS,pessimistic,9,MAXINDEX,-0.028860474160088738,-0.34316144396704135
GIS,pessimistic,10,CORREL,0.04828233650876633,-0.8419581454070442
GIS,pessimistic,11,CORREL,-0.36624767235454003,-0.6440113896323942
GIS,pessimistic,12,HT_DCPHASE,0.04297397216704966,-2.273315955964046
GIS,pessimistic,13,ATR,0.1251088872295053,-0.7894518446324758
GIS,pessimistic,14,ATR,0.4088255490827322,-1.0853351045975166
GIS,pessimistic,15,MININDEX,0.7597154199859734,-0.20431245535370363
GIS,pessimistic,16,CDLSPINNINGTOP,0.8261981370028184,-1.9877732307416838
GIS,pessimistic,17,TSF_9,0.5172928449708547,-0.44701535606794607
GIS,pessimistic,18,STOCHRSI,0.5195612552017143,-0.5492002774273411
GIS,pessimistic,19,MININDEX,0.2199502211348132,-2.239618608861475
GIS,pessimistic,20,STOCHRSI,-0.09703897469775515,0.3272268502459525
GIS,pessimistic,21,WMA_1000,0.06166058993654541,-0.6433057395599971
GIS,pessimistic,22,MAXINDEX,0.7039374971082623,0.7276846957343075
GIS,pessimistic,23,MAXINDEX,1.0457490889527365,1.3264543221372016
GIS,retail,0,STOCHRSI,0.15781149279661782,-0.11971217501642126
GIS,retail,1,STOCHRSI,0.4699896611248417,-0.8647139815662969
GIS,retail,2,LINEARREG_21,0.45587355165133014,-0.45612490559934177
GIS,retail,3,CDLDOJI,0.4380268190544243,-1.1588513474578788
GIS,retail,4,STOCH,-0.04996770752483238,-0.19482416523308405
GIS,retail,5,STOCH,0.1481291372424163,-0.3035250541857518
GIS,retail,6,TRANGE,-0.0941474068662922,-0.5922810198284431
GIS,retail,7,HT_PHASOR,0.12325288257801832,0.6485673062633739
GIS,retail,8,HT_DCPHASE,0.4389541521129222,-1.5599681145105466
GIS,retail,9,MAXINDEX,0.02102407331781288,-0.2704709259697964
GIS,retail,10,CORREL,0.11722437240445077,-0.7652537887975341
GIS,retail,11,CORREL,-0.29046527810665584,-0.5899362568678128
GIS,retail,12,HT_DCPHASE,0.1607022621987155,-2.17957681840216
GIS,retail,13,ATR,0.2262644460330322,-0.7006371196964623
GIS,retail,14,ATR,0.49578007383289807,-1.0032616588058803
GIS,retail,15,MININDEX,0.8074159245839401,-0.1820832181663758
GIS,retail,16,CDLSPINNINGTOP,0.913845580345036,-1.888796044800621
GIS,retail,17,TSF_9,0.6566073877051745,-0.32946330854661804
GIS,retail,18,STOCHRSI,0.7184531517355746,-0.29127482209181427
GIS,retail,19,MININDEX,0.2593539964467325,-2.2000448940743276
GIS,retail,20,STOCHRSI,0.11221190163819585,0.6177658214570908
GIS,retail,21,TEMA_9,0.14810841118558998,-0.16094810659160783
GIS,retail,22,MAXINDEX,0.7352519607457132,0.7457759688156387
GIS,retail,23,MAXINDEX,1.0725351870739384,1.3653090363553657
GIS,wide,0,HT_TRENDMODE,0.1219483555497052,-0.7844061053954823
GIS,wide,1,STOCHRSI,0.40539307612241865,-0.985775619667955
GIS,wide,2,LINEARREG_21,0.42317702934580437,-0.49957320104549263
GIS,wide,3,CDLDOJI,0.41043821472567227,-1.201150710996383
GIS,wide,4,STOCH,-0.1180814468043835,-0.26544158012160923
GIS,wide,5,STOCH,0.07921045805642266,-0.33957539508972306
GIS,wide,6,CDLSPINNINGTOP,-0.14308347131434251,-0.6436202872352894
GIS,wide,7,HT_DCPHASE,0.0902673542101087,0.6642499582669245
GIS,wide,8,HT_DCPHASE,0.42070151171562914,-1.585175689901974
GIS,wide,9,MAXINDEX,0.006750229979769564,-0.2912998502724098
GIS,wide,10,CORREL,0.0975168344838899,-0.787211306303503
GIS,wide,11,CORREL,-0.3121384219747104,-0.6053997193616788
GIS,wide,12,HT_DCPHASE,0.12709003801171756,-2.206451667879649
GIS,wide,13,ATR,0.197409602756713,-0.7260142786324696
GIS,wide,14,ATR,0.47098317993472844,-1.0267553133252465
GIS,wide,15,MININDEX,0.7938335905478885,-0.18843088932602486
GIS,wide,16,CDLSPINNINGTOP,0.8888160012872937,-1.917118381474979
GIS,wide,17,TSF_9,0.6166878352712731,-0.3631335200505427
GIS,wide,18,STOCHRSI,0.6614424336278303,-0.36539602641421276
GIS,wide,19,MININDEX,0.2481108958720335,-2.2113850303248372
GIS,wide,20,STOCHRSI,0.05220842237248438,0.534294228917673
GIS,wide,21,TEMA_9,0.09383779119802016,-0.23162762067676398
GIS,wide,22,MAXINDEX,0.7263186086608827,0.7406110118965764
GIS,wide,23,MAXINDEX,1.0648987824955816,1.3542167980741626
GL,gross,0,MININDEX,0.21049936351012602,-0.5570440442122884
GL,gross,1,TRANGE,-0.08781372655802124,-1.7611374979981926
GL,gross,2,MININDEX,-0.014456758636406804,-1.565075187657351
GL,gross,3,ATR,-0.17182391829300458,-1.534373848424527
GL,gross,4,STDDEV,-0.14700482459043496,-0.21844551411701724
GL,gross,5,STDDEV,-0.07174903870403518,-1.0301895790606865
GL,gross,6,CDLDOJI,0.4693797071055797,0.1414565263360002
GL,gross,7,CORREL,0.5196769302930659,-1.2243642251135074
GL,gross,8,CDLRICKSHAWMAN,0.32197812239020956,-1.3364883943727148
GL,gross,9,TRIX,0.05188858887884065,-0.5998876418821155
GL,gross,10,EMA_200,-0.079865524149981,
GL,gross,11,SUM,-0.027482971229071344,-1.5068721160198584
GL,gross,12,TRIX,-0.17113090117372007,-1.1881822044941717
GL,gross,13,DIV,-0.1746656566209844,0.2144560497772773
GL,gross,14,DIV,0.47002828367564753,-1.339055087091826
GL,gross,15,DIV,0.25869657801141693,-0.0615827952481571
GL,gross,16,MININDEX,0.6140500107359655,-1.4335197955078935
GL,gross,17,MININDEX,0.4461239645068444,0.3479025862219985
GL,gross,18,HT_PHASOR,0.5864393512461964,0.0589894632748199
GL,gross,19,HT_PHASOR,0.3400191250755221,-1.8879500886820733
GL,gross,20,TSF_21,0.2946233958389165,-1.2376764235717435
GL,gross,21,NATR,0.44637288402338193,-0.7883139608381737
GL,gross,22,MAXINDEX,0.5358392061454536,0.5139589651283705
GL,gross,23,MAXINDEX,0.5958254997692188,-0.1100875730847036
GL,pessimistic,0,MININDEX,0.18878723770090147,-0.6181225430732673
GL,pessimistic,1,CDLHARAMI,-0.2889216704186998,-2.118404891714027
GL,pessimistic,2,MININDEX,-0.0649536041192568,-1.6190587516509085
GL,pessimistic,3,ATR,-0.28346479806514785,-1.6869965825767321
GL,pessimistic,4,STDDEV,-0.35787502952268063,-0.3976923473528059
GL,pessimistic,5,CORREL,-0.17176758751765372,0.632349988890991
GL,pessimistic,6,CDLDOJI,0.4305689798256819,0.12020036064263716
GL,pessimistic,7,CORREL,0.49519906512260253,-1.2592606061338953
GL,pessimistic,8,CDLRICKSHAWMAN,0.29921246608508684,-1.3956096398001343
GL,pessimistic,9,TRIX,0.048011936962446225,-0.6292127850181958
GL,pessimistic,10,EMA_200,-0.08416678223203371,
GL,pessimistic,11,SUM,-0.04220493871685658,-1.5638459907160736
GL,pessimistic,12,TRIX,-0.1935249031622372,-1.221992011022968
GL,pessimistic,13,MA_50,-0.3529484184616634,-0.5255054906922056
GL,pessimistic,14,DIV,0.0973119239529577,-1.9535271653275117
GL,pessimistic,15,DIV,-0.14427927117241904,-0.3984584936300767
GL,pessimistic,16,MININDEX,0.5650033717699154,-1.485905528888913
GL,pessimistic,17,MININDEX,0.3950628098248966,0.31670168080330274
GL,pessimistic,18,HT_PHASOR,0.4857171782162776,-0.09992400102669981
GL,pessimistic,19,MACDEXT,0.2778405725198775,-1.3217017925704402
GL,pessimistic,20,TSF_21,0.2298445186623108,-1.399347231787889
GL,pessimistic,21,NATR,0.36239979147513074,-0.8543830202431343
GL,pessimistic,22,MAXINDEX,0.5256131633718684,0.4793794871390702
GL,pessimistic,23,MAXINDEX,0.5860612555371612,-0.1606166980527666
GL,retail,0,MININDEX,0.207147127642733,-0.5665094123565452
GL,retail,1,TRANGE,-0.13411937435945523,-1.8246532484590263
GL,retail,2,MININDEX,-0.02229913382603664,-1.5737733281409765
GL,retail,3,ATR,-0.1922201818415422,-1.5626799687058004
GL,retail,4,STDDEV,-0.18334587804047098,-0.2490555770585456
GL,retail,5,CORREL,-0.10110887312245058,0.648439156032104
GL,retail,6,CDLDOJI,0.46334133013036716,0.1381491281438003
GL,retail,7,CORREL,0.5149556351292714,-1.2314206436925796
GL,retail,8,CDLRICKSHAWMAN,0.318435932865322,-1.3457214523608874
GL,retail,9,TRIX,0.050887629344522865,-0.6052813559925743
GL,retail,10,EMA_200,-0.080870484792466,
GL,retail,11,SUM,-0.030578586481080215,-1.5187003252993951
GL,retail,12,TRIX,-0.17625211515577274,-1.1956017522433147
GL,retail,13,DIV,-0.24062144705625854,0.15918281258473085
GL,retail,14,DIV,0.40859032451883615,-1.4405619447762184
GL,retail,15,DIV,0.19234697812035317,-0.11699859979805423
GL,retail,16,MININDEX,0.606400483084413,-1.4417106742100954
GL,retail,17,MININDEX,0.43816673227126635,0.34304323997729286
GL,retail,18,HT_PHASOR,0.5694825526529068,0.03227851442818191
GL,retail,19,HT_PHASOR,0.32317794372291286,-1.9142784769335461
GL,retail,20,TSF_21,0.2833247747541302,-1.265794347419014
GL,retail,21,NATR,0.4305103509723639,-0.8003852415673834
GL,retail,22,MAXINDEX,0.5342379326874246,0.5086008110551719
GL,retail,23,MAXINDEX,0.5943086655550385,-0.11799197982448975
GL,wide,0,MININDEX,0.20190201355493168,-0.58125508381333
GL,wide,1,TRANGE,-0.2012297087030014,-1.9161324175513086
GL,wide,2,MININDEX,-0.03447063093556498,-1.5867981536100022
GL,wide,3,ATR,-0.21831617116291166,-1.5983081248406297
GL,wide,4,STDDEV,-0.23322469759224507,-0.2915452410940818
GL,wide,5,CORREL,-0.12128736165044592,0.6438438636979165
GL,wide,6,CDLDOJI,0.45397896108382896,0.133020581133648
GL,wide,7,CORREL,0.5093124486568223,-1.2393788884424102
