ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,base_rule,variant
-0.5566880815289409,0.03125,-0.38154850857709804,,-3.079167324042541,,ADCT,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCHF|base,pessimistic,fixed_transform,54.0,0.0,False,False,True,STOCHF,base
-0.5580116443255457,0.032670454545454544,-0.4409617810675302,,-3.0864882483623695,,STI,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,DEMA_9|base,pessimistic,fixed_transform,54.0,0.0,False,False,True,DEMA_9,base
-0.5701639470886931,0.022727272727272728,-0.39720012753993805,,-3.1537053755503353,,SOLV,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCHF|voltgt,pessimistic,fixed_transform,54.0,0.0,False,False,True,STOCHF,voltgt
-0.5775612341806321,0.015625,-0.42214448212497113,,-3.1946214387027956,,MBC,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,BOP|regime200,pessimistic,fixed_transform,54.0,0.0,False,False,True,BOP,regime200
-0.5855995620757847,0.02130681818181818,-0.4048089770386787,,-3.239083243106285,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,BOP|long_only,pessimistic,fixed_transform,54.0,0.0,False,False,True,BOP,long_only
-0.6045582116821464,0.02130681818181818,-0.407367745994578,,-3.3439478096613104,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,BOP|base,pessimistic,fixed_transform,54.0,0.0,False,False,True,BOP,base
-0.609001038940047,0.014204545454545454,-0.4145350846978181,,-3.3685220891776244,,OGN,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,BOP|voltgt,pessimistic,fixed_transform,54.0,0.0,False,False,True,BOP,voltgt
-0.18460563315054926,0.1590909090909091,-0.18093471655300264,,-1.0210953894866246,,OGN,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,MAXINDEX|base,retail,fixed_transform,54.0,0.0,False,False,True,MAXINDEX,base
-0.18460563315054926,0.1590909090909091,-0.18093471655300264,,-1.0210953894866246,,OGN,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,MAXINDEX|long_only,retail,fixed_transform,54.0,0.0,False,False,True,MAXINDEX,long_only
-0.19298272884318057,0.14914772727272727,-0.1894357001262019,,-1.0674309949773753,,VNT,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,MAXINDEX|confirm2,retail,fixed_transform,54.0,0.0,False,False,True,MAXINDEX,confirm2
-0.20377358549258281,0.14914772727272727,-0.20037058439809874,,-1.1271176566749084,,OGN,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,MAXINDEX|hold10,retail,fixed_transform,54.0,0.0,False,False,True,MAXINDEX,hold10
-0.20795189174036546,0.15625,-0.20002678761954418,,-1.1502288108290974,,SW,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,HT_TRENDMODE|confirm2,retail,fixed_transform,54.0,0.0,False,False,True,HT_TRENDMODE,confirm2
-0.21041329277024873,0.12073863636363637,-0.20655590955214712,,-1.1638433750241226,,OGN,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,MININDEX|confirm2,retail,fixed_transform,54.0,0.0,False,False,True,MININDEX,confirm2
-0.21523636450273861,0.11789772727272728,-0.2115740845827176,,-1.1905208724826775,,CPAY,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,MININDEX|hold10,retail,fixed_transform,54.0,0.0,False,False,True,MININDEX,hold10
-0.21609035654089723,0.11079545454545454,-0.21204607162592926,,-1.1952444950392596,,CPAY,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,MININDEX|base,retail,fixed_transform,54.0,0.0,False,False,True,MININDEX,base
-0.21609035654089723,0.11079545454545454,-0.21204607162592926,,-1.1952444950392596,,CPAY,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,MININDEX|long_only,retail,fixed_transform,54.0,0.0,False,False,True,MININDEX,long_only
-0.22423758888472545,0.13920454545454544,-0.2119554106321653,,-1.2403086745086636,,ABNB,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,HT_TRENDMODE|base,retail,fixed_transform,54.0,0.0,False,False,True,HT_TRENDMODE,base
-0.22423758888472545,0.13920454545454544,-0.2119554106321653,,-1.2403086745086636,,ABNB,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,HT_TRENDMODE|long_only,retail,fixed_transform,54.0,0.0,False,False,True,HT_TRENDMODE,long_only
-0.22823207384541122,0.12642045454545456,-0.2125505249350735,,-1.2624030716682757,,RE,704,704,30.59445576919198,False,False,False,False,0,False,1.1370703413844961e+28,25355.891326432382,1.1370703413844961e+28,us_stocks,1d,BEST[DEMA_9],retail,wf_transform,31.0,13.0,False,False,True,DEMA_9,
-0.23497440391286,0.12357954545454546,-0.2106909484971709,,-1.29969641981142,,LSI,704,704,30.59445576919198,False,False,False,False,0,False,1.97284662218364e+25,25355.891326432382,1.97284662218364e+25,us_stocks,1d,BEST[STOCHF],retail,wf_transform,31.0,13.0,False,False,True,STOCHF,
-0.24840558433175702,0.10795454545454546,-0.22713839227363308,,-1.3739873077276858,,TSS,704,704,30.59445576919198,False,False,False,False,0,False,9.173310681069907e+20,25320.996057567456,9.173310681069907e+20,us_stocks,1d,BEST[STOCHRSI],retail,wf_transform,31.0,14.0,False,False,True,STOCHRSI,
-0.2531342710916917,0.11363636363636363,-0.22444460518940665,,-1.4001427406172016,,RE,704,704,30.59445576919198,False,False,False,False,0,False,1.4688285851219732e+18,25355.891326432382,1.468828585121948e+18,us_stocks,1d,BEST[BOP],retail,wf_transform,31.0,13.0,False,False,True,BOP,
-0.2609050299907969,0.12215909090909091,-0.24131078621611782,,-1.4431245605610037,,TSS,704,704,30.59445576919198,False,False,False,False,0,False,1.534091679913063e+18,25355.891326432382,1.5340916799130376e+18,us_stocks,1d,BEST[TEMA_9],retail,wf_transform,31.0,14.0,False,False,True,TEMA_9,
-0.26195014279444556,0.11789772727272728,-0.2400324905408473,,-1.4489053151733442,,TSS,704,704,30.59445576919198,False,False,False,False,0,False,2.2905473911560405e+20,25355.89515823955,2.2905473911560402e+20,us_stocks,1d,BEST[LINEARREG_9],retail,wf_transform,31.0,14.0,False,False,True,LINEARREG_9,
-0.26463299946779056,0.13920454545454544,-0.2436872717602071,,-1.4637448004753553,,RE,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,DEMA_9|invert,retail,fixed_transform,54.0,0.0,False,False,True,DEMA_9,invert
-0.2703099287681725,0.08522727272727272,-0.26561547235745747,,-1.4951451767051218,,DDOG,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,HT_TRENDMODE|hold10,retail,fixed_transform,54.0,0.0,False,False,True,HT_TRENDMODE,hold10
-0.28049578192672037,0.0715307582260372,-0.273043246048554,,-1.551485427653472,,STI,704,699,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,CDLDOJI|base,retail,fixed_transform,54.0,0.0,False,False,True,CDLDOJI,base
-0.28049578192672037,0.0715307582260372,-0.273043246048554,,-1.551485427653472,,STI,704,699,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,CDLDOJI|long_only,retail,fixed_transform,54.0,0.0,False,False,True,CDLDOJI,long_only
-0.2819940905267365,0.06437768240343347,-0.2755156157545868,,-1.5597729104208964,,SW,704,699,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,CDLDOJI|confirm2,retail,fixed_transform,54.0,0.0,False,False,True,CDLDOJI,confirm2
-0.28276331376022523,0.07528409090909091,-0.2802242569851531,,-1.564027657601665,,CPAY,704,704,30.59445576919198,False,False,False,False,0,False,4047.1576348901795,25355.89515823955,-21308.73752334937,us_stocks,1d,BEST[MININDEX],retail,wf_transform,31.0,15.0,False,False,True,MININDEX,
-0.2874052683822174,0.09232954545454546,-0.26398098735475845,,-1.5897033554762627,,TSS,704,704,30.59445576919198,False,False,False,False,0,False,1132976732.1993372,25355.89515823955,1132951376.304179,us_stocks,1d,BEST[TSF_9],retail,wf_transform,31.0,14.0,False,False,True,TSF_9,
-0.2883345690179515,0.06392045454545454,-0.2847364926736471,,-1.5948435268697394,,VNT,704,704,30.59445576919198,False,False,False,False,0,False,2483.988775276504,25355.89515823955,-22871.906382963047,us_stocks,1d,BEST[MAXINDEX],retail,wf_transform,31.0,15.0,False,False,True,MAXINDEX,
-0.2962237471747034,0.07244318181818182,-0.2905411602389627,,-1.6384803504336685,,SW,704,704,30.59445576919198,False,False,False,False,0,False,2287.6620331454683,25355.89515823955,-23068.23312509408,us_stocks,1d,BEST[HT_TRENDMODE],retail,wf_transform,31.0,15.0,False,False,True,HT_TRENDMODE,
-0.3052026980795938,0.029829545454545456,-0.30188439535460565,,-1.6881449528346872,,SLE,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,MAXINDEX|voltgt,retail,fixed_transform,54.0,0.0,False,False,True,MAXINDEX,voltgt
-0.31264634426073473,0.05436337625178827,-0.30811891762719856,,-1.7293174385644927,,STI,704,699,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,CDLDOJI|hold10,retail,fixed_transform,54.0,0.0,False,False,True,CDLDOJI,hold10
-0.312805905754163,0.11647727272727272,-0.28961275615514165,,-1.7302000091691847,,TSS,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,TEMA_9|invert,retail,fixed_transform,54.0,0.0,False,False,True,TEMA_9,invert
-0.3135398500723295,0.08522727272727272,-0.2983493696978617,,-1.7342596207131538,,TSS,704,704,30.59445576919198,False,False,False,False,0,False,8853895652516487.0,25355.891326432382,8853895652491131.0,us_stocks,1d,BEST[STOCH],retail,wf_transform,31.0,14.0,False,False,True,STOCH,
-0.3189323535971608,0.09943181818181818,-0.299197876240149,,-1.7640867738342354,,FL,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCH|invert,retail,fixed_transform,54.0,0.0,False,False,True,STOCH,invert
-0.3200511439070818,0.026988636363636364,-0.31659054473916864,,-1.7702750553496265,,SLE,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,MININDEX|voltgt,retail,fixed_transform,54.0,0.0,False,False,True,MININDEX,voltgt
-0.32821776465704705,0.08522727272727272,-0.3114860649340297,,-1.815446476465876,,SOLV,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,TSF_9|long_only,retail,fixed_transform,54.0,0.0,False,False,True,TSF_9,long_only
-0.3327837002242709,0.08380681818181818,-0.31291731639599224,,-1.8407016958046223,,SOLV,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,TSF_9|base,retail,fixed_transform,54.0,0.0,False,False,True,TSF_9,base
-0.3334460741880687,0.036931818181818184,-0.3246523255417761,,-1.844365435577928,,ABNB,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,HT_TRENDMODE|voltgt,retail,fixed_transform,54.0,0.0,False,False,True,HT_TRENDMODE,voltgt
-0.33409215688408483,0.12215909090909091,-0.3043804795838213,,-1.8479390646751026,,LSI,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCHF|invert,retail,fixed_transform,54.0,0.0,False,False,True,STOCHF,invert
-0.33709527664466354,0.11789772727272728,-0.3030448435019851,,-1.8645499973388004,,RE,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,BOP|invert,retail,fixed_transform,54.0,0.0,False,False,True,BOP,invert
-0.3376314517558104,0.10227272727272728,-0.3151882213378436,,-1.8675157027975449,,TSS,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,LINEARREG_9|invert,retail,fixed_transform,54.0,0.0,False,False,True,LINEARREG_9,invert
-0.3450302364519811,0.03977272727272727,-0.339392407014083,,-1.9084400495367528,,STI,704,704,30.59445576919198,False,False,False,False,0,False,669.3671185346916,25355.89515823955,-24686.52803970486,us_stocks,1d,BEST[CDLDOJI],retail,wf_transform,31.0,15.0,False,False,True,CDLDOJI,
-0.3504561103625849,0.026988636363636364,-0.344065817305277,,-1.9384517817872797,,SLE,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,CDLDOJI|voltgt,retail,fixed_transform,54.0,0.0,False,False,True,CDLDOJI,voltgt
-0.3567205288887043,0.05113636363636364,-0.3370822309267992,,-1.9731016934160253,,SOLV,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,TSF_9|voltgt,retail,fixed_transform,54.0,0.0,False,False,True,TSF_9,voltgt
-0.35782591053362567,0.04261363636363636,-0.3439371131551675,,-1.9792158085813618,,SLE,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,TSF_9|confirm2,retail,fixed_transform,54.0,0.0,False,False,True,TSF_9,confirm2
-0.35985188604178614,0.09943181818181818,-0.3313153583198896,,-1.9904219360179412,,FL,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCHRSI|invert,retail,fixed_transform,54.0,0.0,False,False,True,STOCHRSI,invert
-0.3630131965568724,0.04261363636363636,-0.3546221115648533,,-2.00790785742023,,STI,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,TSF_9|hold10,retail,fixed_transform,54.0,0.0,False,False,True,TSF_9,hold10
-0.3675434032398229,0.02556818181818182,-0.36481568546313164,,-2.03296545224243,,MRNA,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,MININDEX|long_regime200,retail,fixed_transform,54.0,0.0,False,False,True,MININDEX,long_regime200
-0.3675434032398229,0.02556818181818182,-0.36481568546313164,,-2.03296545224243,,MRNA,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,MININDEX|regime200,retail,fixed_transform,54.0,0.0,False,False,True,MININDEX,regime200
-0.37175151185652294,0.022727272727272728,-0.36914190044221373,,-2.056241450020175,,SLE,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,MAXINDEX|long_regime200,retail,fixed_transform,54.0,0.0,False,False,True,MAXINDEX,long_regime200
-0.37175151185652294,0.022727272727272728,-0.36914190044221373,,-2.056241450020175,,SLE,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,MAXINDEX|regime200,retail,fixed_transform,54.0,0.0,False,False,True,MAXINDEX,regime200
-0.3764011142044618,0.06392045454545454,-0.35178927870898197,,-2.08195944919171,,MBC,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCHRSI|long_only,retail,fixed_transform,54.0,0.0,False,False,True,STOCHRSI,long_only
-0.37692628432374775,0.03125,-0.36844123722321825,,-2.08486428355861,,STI,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCHRSI|hold10,retail,fixed_transform,54.0,0.0,False,False,True,STOCHRSI,hold10
-0.38035476762904624,0.07244318181818182,-0.3526412875272996,,-2.1038279979167585,,ADCT,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCHRSI|base,retail,fixed_transform,54.0,0.0,False,False,True,STOCHRSI,base
-0.3819705328606876,0.028409090909090908,-0.37685627473975597,,-2.112765159802692,,APP,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,HT_TRENDMODE|long_regime200,retail,fixed_transform,54.0,0.0,False,False,True,HT_TRENDMODE,long_regime200
-0.3819705328606876,0.028409090909090908,-0.37685627473975597,,-2.112765159802692,,APP,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,HT_TRENDMODE|regime200,retail,fixed_transform,54.0,0.0,False,False,True,HT_TRENDMODE,regime200
-0.38644621375295485,0.02130681818181818,-0.3778707310536037,,-2.137521160179888,,MIL,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCHF|hold10,retail,fixed_transform,54.0,0.0,False,False,True,STOCHF,hold10
-0.38917914365154904,0.029829545454545456,-0.37246310789846077,,-2.152637611783339,,STI,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCHRSI|confirm2,retail,fixed_transform,54.0,0.0,False,False,True,STOCHRSI,confirm2
-0.38922077673694316,0.07244318181818182,-0.3706741146862749,,-2.152867893767808,,STI,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,LINEARREG_9|long_only,retail,fixed_transform,54.0,0.0,False,False,True,LINEARREG_9,long_only
-0.39027551505366015,0.03551136363636364,-0.38188071438507837,,-2.1587018892636887,,STI,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,LINEARREG_9|hold10,retail,fixed_transform,54.0,0.0,False,False,True,LINEARREG_9,hold10
-0.39178980755749215,0.029829545454545456,-0.3764377678200899,,-2.167077782607832,,CVC,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,TSF_9|regime200,retail,fixed_transform,54.0,0.0,False,False,True,TSF_9,regime200
-0.39398329038009516,0.06818181818181818,-0.37244163133851277,,-2.1792104307770863,,STI,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,LINEARREG_9|base,retail,fixed_transform,54.0,0.0,False,False,True,LINEARREG_9,base
-0.39489733159270524,0.08380681818181818,-0.3750468433123919,,-2.1842661988599366,,TSS,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,TSF_9|invert,retail,fixed_transform,54.0,0.0,False,False,True,TSF_9,invert
-0.39893935820428966,0.03125,-0.39049542450430685,,-2.2066235596123316,,CVC,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCH|hold10,retail,fixed_transform,54.0,0.0,False,False,True,STOCH,hold10
-0.39920251053615613,0.041193181818181816,-0.3718408081623213,,-2.2080791145063814,,MBC,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCHRSI|voltgt,retail,fixed_transform,54.0,0.0,False,False,True,STOCHRSI,voltgt
-0.4028888898682231,0.018465909090909092,-0.39836274615320766,,-2.2284693099496735,,MBC,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,CDLDOJI|long_regime200,retail,fixed_transform,54.0,0.0,False,False,True,CDLDOJI,long_regime200
-0.4028888898682231,0.018465909090909092,-0.39836274615320766,,-2.2284693099496735,,MBC,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,CDLDOJI|regime200,retail,fixed_transform,54.0,0.0,False,False,True,CDLDOJI,regime200
-0.4030487420751363,0.046875,-0.3867032147242285,,-2.2293534885562125,,STI,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCH|long_only,retail,fixed_transform,54.0,0.0,False,False,True,STOCH,long_only
-0.40445049706386277,0.046875,-0.38301540133014256,,-2.237106911524683,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,LINEARREG_9|voltgt,retail,fixed_transform,54.0,0.0,False,False,True,LINEARREG_9,voltgt
-0.4044654792178946,0.022727272727272728,-0.3964322998629799,,-2.23718978119743,,S,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,BOP|hold10,retail,fixed_transform,54.0,0.0,False,False,True,BOP,hold10
-0.40587726254066736,0.07386363636363637,-0.38002906329922775,,-2.2449986731431153,,SOLV,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCHF|long_only,retail,fixed_transform,54.0,0.0,False,False,True,STOCHF,long_only
-0.4068093652123976,0.046875,-0.3874729347926373,,-2.2501543432296054,,STI,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCH|base,retail,fixed_transform,54.0,0.0,False,False,True,STOCH,base
-0.4073592015364325,0.03835227272727273,-0.39092333767412896,,-2.25319561193773,,GEHC,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCHF|confirm2,retail,fixed_transform,54.0,0.0,False,False,True,STOCHF,confirm2
-0.4078722535570574,0.022727272727272728,-0.39945898216089143,,-2.2560334183680446,,STI,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,TEMA_9|hold10,retail,fixed_transform,54.0,0.0,False,False,True,TEMA_9,hold10
-0.41042637613912336,0.07528409090909091,-0.38154850857709804,,-2.2701608463788916,,SOLV,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCHF|base,retail,fixed_transform,54.0,0.0,False,False,True,STOCHF,base
-0.41144154949282963,0.02130681818181818,-0.4020477713282752,,-2.2757759991416124,,SLE,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,TSF_9|long_regime200,retail,fixed_transform,54.0,0.0,False,False,True,TSF_9,long_regime200
-0.4127832851494049,0.032670454545454544,-0.3982664964323051,,-2.283197441648307,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,LINEARREG_9|confirm2,retail,fixed_transform,54.0,0.0,False,False,True,LINEARREG_9,confirm2
-0.4151994310507588,0.024147727272727272,-0.3936983203360287,,-2.2965616895214342,,MBC,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCHRSI|regime200,retail,fixed_transform,54.0,0.0,False,False,True,STOCHRSI,regime200
-0.41541045597039106,0.029829545454545456,-0.39919864842736935,,-2.2977289159425673,,CVC,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCH|confirm2,retail,fixed_transform,54.0,0.0,False,False,True,STOCH,confirm2
-0.4161774047426517,0.05823863636363636,-0.3967442814709658,,-2.3019710825653434,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,TEMA_9|long_only,retail,fixed_transform,54.0,0.0,False,False,True,TEMA_9,long_only
-0.41891111732397124,0.03409090909090909,-0.4107086338891705,,-2.3170918633634603,,STI,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,DEMA_9|hold10,retail,fixed_transform,54.0,0.0,False,False,True,DEMA_9,hold10
-0.4195968374495722,0.05823863636363636,-0.39716119642259906,,-2.3208847360227596,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,TEMA_9|base,retail,fixed_transform,54.0,0.0,False,False,True,TEMA_9,base
-0.419897238529587,0.04403409090909091,-0.3975845985217195,,-2.3225463221432094,,DV,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,TEMA_9|voltgt,retail,fixed_transform,54.0,0.0,False,False,True,TEMA_9,voltgt
-0.42039791086575407,0.029829545454545456,-0.40717335264498494,,-2.3253156537469035,,TE,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,TEMA_9|confirm2,retail,fixed_transform,54.0,0.0,False,False,True,TEMA_9,confirm2
-0.42181052688505877,0.028409090909090908,-0.4025607259030226,,-2.333129151524897,,CVC,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCH|voltgt,retail,fixed_transform,54.0,0.0,False,False,True,STOCH,voltgt
-0.4252266713207964,0.022727272727272728,-0.4082556370574189,,-2.352024616812825,,BHI,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,LINEARREG_9|regime200,retail,fixed_transform,54.0,0.0,False,False,True,LINEARREG_9,regime200
-0.42568949779482684,0.048295454545454544,-0.39720012753993805,,-2.3545846144179867,,SOLV,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCHF|voltgt,retail,fixed_transform,54.0,0.0,False,False,True,STOCHF,voltgt
-0.427617590288971,0.02130681818181818,-0.41387157366281,,-2.3652493288293224,,SLE,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCHRSI|long_regime200,retail,fixed_transform,54.0,0.0,False,False,True,STOCHRSI,long_regime200
-0.4295637498032546,0.029829545454545456,-0.4072775293000683,,-2.37601397600355,,SOLV,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCHF|regime200,retail,fixed_transform,54.0,0.0,False,False,True,STOCHF,regime200
-0.433143111965807,0.04403409090909091,-0.4048089770386787,,-2.395812235347589,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,BOP|long_only,retail,fixed_transform,54.0,0.0,False,False,True,BOP,long_only
-0.4337949270348844,0.017045454545454544,-0.42320102607335974,,-2.399417571492939,,SLE,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,LINEARREG_9|long_regime200,retail,fixed_transform,54.0,0.0,False,False,True,LINEARREG_9,long_regime200
-0.43468221517725003,0.02130681818181818,-0.417075904882013,,-2.4043253623108756,,CVC,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,TEMA_9|regime200,retail,fixed_transform,54.0,0.0,False,False,True,TEMA_9,regime200
-0.4362284060056068,0.02130681818181818,-0.42085037420722265,,-2.4128776924817217,,SLE,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCH|regime200,retail,fixed_transform,54.0,0.0,False,False,True,STOCH,regime200
-0.4366700718138604,0.022727272727272728,-0.42235672221274184,,-2.415320645672288,,CVC,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCHF|long_regime200,retail,fixed_transform,54.0,0.0,False,False,True,STOCHF,long_regime200
-0.4395536530232931,0.046875,-0.407367745994578,,-2.431270383651089,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,BOP|base,retail,fixed_transform,54.0,0.0,False,False,True,BOP,base
-0.4407908936032111,0.036931818181818184,-0.4289092265347026,,-2.4381138403229112,,STI,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,DEMA_9|confirm2,retail,fixed_transform,54.0,0.0,False,False,True,DEMA_9,confirm2
-0.4408788251009628,0.017045454545454544,-0.4298266006899075,,-2.438600209267415,,SLE,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,TEMA_9|long_regime200,retail,fixed_transform,54.0,0.0,False,False,True,TEMA_9,long_regime200
-0.44243702994948625,0.018465909090909092,-0.43306930815476397,,-2.4472189916932225,,SLE,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCH|long_regime200,retail,fixed_transform,54.0,0.0,False,False,True,STOCH,long_regime200
-0.4462478862001103,0.03835227272727273,-0.4145350846978181,,-2.4682976970452692,,OGN,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,BOP|voltgt,retail,fixed_transform,54.0,0.0,False,False,True,BOP,voltgt
-0.44742456788423907,0.024147727272727272,-0.42214448212497113,,-2.474806188807151,,MBC,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,BOP|regime200,retail,fixed_transform,54.0,0.0,False,False,True,BOP,regime200
-0.4480202264635718,0.018465909090909092,-0.43181907866649016,,-2.4781009107432297,,BIG,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,BOP|long_regime200,retail,fixed_transform,54.0,0.0,False,False,True,BOP,long_regime200
-0.4560602991250348,0.052556818181818184,-0.43923036323365056,,-2.522572365842664,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,DEMA_9|long_only,retail,fixed_transform,54.0,0.0,False,False,True,DEMA_9,long_only
-0.4584901822316587,0.04403409090909091,-0.4387482606464749,,-2.536012597296174,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,DEMA_9|voltgt,retail,fixed_transform,54.0,0.0,False,False,True,DEMA_9,voltgt
