ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,strategy,family,source,anchor,excess_cagr,excess_cagr_min,excess_cagr_hit,long_frac,exposure,turnover_yr,ir_random,ir_vs_random
-0.6058549082099285,0.09433962264150944,-0.6020337558962712,,-1.205934121211882,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,21.29667663563092,132.52564728985166,-111.22897065422075,us_stocks,4h,supertrend_regime@atr_days=7.0,retail,grid_cell,5.0,0.0,False,False,True,supertrend_regime,trend,Supertrend + the Faber/GTAA regime filter,False,-0.1605199658510675,-15.954527643674215,0.16823899371069181,0.36841203515627,0.36841203515627,15.14572009244574,-0.4645274168799871,-0.14132749132994138
-0.6058671802048792,0.08333333333333333,-0.6045561796756765,,-1.2059585482112276,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,14.168901399040305,132.52564728985166,-118.35674589081135,us_stocks,4h,donchian_s2@exit_days=10.0,retail,grid_cell,5.0,0.0,False,False,True,donchian_s2,trend,Dennis & Eckhardt Turtle rules,False,-0.1611649725115112,-9.183849595618993,0.1650943396226415,0.2743351924653481,0.2743351924653481,5.688784704041429,-0.49855961071659666,-0.10730756948828252
-0.6059758945496719,0.0959119496855346,-0.6021245848788584,,-1.206174940512543,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,21.547771766810566,132.52564728985166,-110.97787552304109,us_stocks,4h,supertrend_regime,retail,published,5.0,0.0,False,False,True,supertrend_regime,trend,Supertrend + the Faber/GTAA regime filter,False,-0.15978925301655322,-15.757034560177836,0.16666666666666666,0.3690823706083936,0.3690823706083936,15.238760647543446,-0.464284923771272,-0.14169097077839993
-0.6071372576087181,0.08962264150943396,-0.6045800934563746,,-1.2084865952025359,,FMC,636,636,3.961958350009211,False,False,False,False,0,False,17.724411013767103,132.52564728985166,-114.80123627608455,us_stocks,4h,"supertrend_dual@slow_days=30.0,slow_mult=8.0",retail,grid_cell,5.0,0.0,False,False,True,supertrend_dual,trend,"The multi-timeframe Supertrend, expressed by band width on one series",False,-0.15968969311933778,-11.516277547188183,0.17138364779874213,0.3384830909572903,0.3384830909572903,10.63627505750734,-0.47535417935596713,-0.13178307825275093
-0.6114634718456209,0.07716535433070866,-0.6068345937337034,,-1.217097781302139,,PSKY,636,635,3.961958350009211,False,False,False,False,0,False,47.34917468921458,132.52564728985166,-85.17647260063708,us_stocks,4h,faber_gtaa@ma_months=6.0,retail,grid_cell,5.0,0.0,False,False,True,faber_gtaa,trend,"Faber (2007), 'A Quantitative Approach to Tactical Asset Allocation'",True,-0.11711619787318249,-2.3272236511870315,0.1430817610062893,0.575941564156306,0.575941564156306,15.434478662178194,-0.3814900201130381,-0.22997345173258277
-0.6137714523968603,0.08490566037735849,-0.6130177710240154,,-1.2216917401198641,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,26.899760382654716,132.52564728985166,-105.62588690719694,us_stocks,4h,"donchian_s2@entry_days=80.0,exit_days=30.0",retail,grid_cell,5.0,0.0,False,False,True,donchian_s2,trend,Dennis & Eckhardt Turtle rules,False,-0.13561627950307406,-2.5449597355129754,0.16981132075471697,0.3778478319714256,0.3778478319714256,3.048677515701354,-0.4611140278138676,-0.15265742458299264
-0.6142109757486894,0.08333333333333333,-0.6137444770978776,,-1.2225665967891057,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,23.137376757744047,132.52564728985166,-109.38827053210761,us_stocks,4h,WFO[donchian_s2],retail,wfo,5.0,2.0,False,False,True,donchian_s2,trend,Dennis & Eckhardt Turtle rules,False,-0.14704568658438266,-3.584296760776942,0.15723270440251572,,,3.958598364811106,,
-0.6146271771187942,0.10062893081761007,-0.6101876191105206,,-1.2233950318264442,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,21.94847594745721,132.52564728985166,-110.57717134239445,us_stocks,4h,supertrend_regime@ma_days=100.0,retail,grid_cell,5.0,0.0,False,False,True,supertrend_regime,trend,Supertrend + the Faber/GTAA regime filter,False,-0.14928577111371172,-8.67437243320513,0.16352201257861634,0.3889476896098407,0.3889476896098407,17.583192573744125,-0.45709866658463955,-0.15752851053415468
-0.6155473938467311,0.09119496855345911,-0.6096490972433203,,-1.2252266927341815,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,6.51868459888002,132.52564728985166,-126.00696269097165,us_stocks,4h,turn_of_month,retail,published,5.0,0.0,False,False,True,turn_of_month,calendar,"QuantConnect, 'Turn of the Month in Equity Indexes'; Lakonishok & Smidt (1988)",False,-0.17894436180151033,-15.989693551628152,0.19025157232704404,0.19347977198888136,0.19347977198888136,25.335225583062282,-0.5251888342597097,-0.09035855958702133
-0.616750270155859,0.1179245283018868,-0.5858285701448033,,-1.2276209781730183,,PRGO,636,636,3.961958350009211,False,False,False,False,0,False,2.869630471850632,132.52564728985166,-129.65601681800104,us_stocks,4h,dual_thrust@k=0.2,retail,grid_cell,5.0,0.0,False,False,True,dual_thrust,trend,"QuantConnect Strategy Library, 'Dual Thrust Trading Algorithm'",False,-0.18985598552348706,-16.369098679440405,0.2059748427672956,0.1611884400846142,0.1611884400846142,143.37745484817682,-0.5353732430549818,-0.08137702710087724
-0.6189306623447255,0.10220125786163523,-0.6129667501804926,,-1.2319609765827808,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,30.30439640183416,132.52564728985166,-102.2212508880175,us_stocks,4h,"momo_regime@lookback_months=3.0,ma_days=50.0",retail,grid_cell,5.0,0.0,False,False,True,momo_regime,regime,"QuantConnect, 'Momentum and State of Market Filters'",False,-0.13138294210335838,-1.1439681642817199,0.1650943396226415,0.45176154051513506,0.45176154051513506,22.15696216223605,-0.434375825463621,-0.18455483688110447
-0.6270016869346159,0.08962264150943396,-0.6229359188820226,,-1.2480260836145067,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,0.10075203366997976,132.52564728985166,-132.42489525618168,us_stocks,4h,WFO[preholiday],retail,wfo,5.0,2.0,False,False,True,preholiday,calendar,"QuantConnect, 'Pre-holiday Effect'; Ariel (1990)",False,-0.19502841328478612,-16.782787337369644,0.16666666666666666,,,19.54805851020498,,
-0.6301266196286647,0.09433962264150944,-0.6142499893907203,,-1.2542461586047027,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,18.45430648570679,132.52564728985166,-114.07134080414487,us_stocks,4h,trend_factor@min_votes=5,retail,grid_cell,5.0,0.0,False,False,True,trend_factor,trend,"Han, Zhou & Zhu (2016), 'A Trend Factor', RFS",False,-0.1643730243453122,-12.404134065151105,0.1761006289308176,0.3549456427015752,0.3549456427015752,64.07913497016217,-0.4693988694626773,-0.1607277501659874
-0.6322415362372242,0.0959119496855346,-0.620488088919622,,-1.2584558300412438,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,9.13088049322412,132.52564728985166,-123.39476679662754,us_stocks,4h,trend_factor@min_votes=6,retail,grid_cell,5.0,0.0,False,False,True,trend_factor,trend,"Han, Zhou & Zhu (2016), 'A Trend Factor', RFS",False,-0.18130645582238342,-16.038215572202127,0.18396226415094338,0.2236081949431379,0.2236081949431379,50.46103222873163,-0.5156865883742603,-0.11655494786296394
-0.6374271511276189,0.10220125786163523,-0.6314812717947001,,-1.2687776246673999,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,34.314150263381364,132.52564728985166,-98.2114970264703,us_stocks,4h,"voltgt_tsmom@lookback_months=3.0,vol_days=10.0",retail,grid_cell,5.0,0.0,False,False,True,voltgt_tsmom,volatility,"Baltas & Kosowski (2013), 'Momentum Strategies in Futures Markets'",False,-0.1289443824394236,-6.364917497830973,0.16352201257861634,0.5673772058022244,0.5673772058022244,20.082862899642276,-0.3854757728514402,-0.25195137827617875
-0.641990997107117,0.07861635220125786,-0.640914178279232,,-1.277861808877269,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,35.47324151631223,132.52564728985166,-97.05240577353943,us_stocks,4h,"dyn_breakout2@base_days=40.0,hi_days=80.0",retail,grid_cell,5.0,0.0,False,False,True,dyn_breakout2,regime,"QuantConnect, 'Dynamic Breakout II'; Pruitt's Dynamic Break Out II",False,-0.13049807630091995,-2.286749069798157,0.1289308176100629,0.5410328717941576,0.5410328717941576,3.796033786665887,-0.3977361194031451,-0.24425487770397192
-0.6628523349002663,0.09276729559748427,-0.6584460519505555,,-1.3193856105630823,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,-7.130360396781158,132.52564728985166,-139.65600768663282,us_stocks,4h,preholiday,retail,published,5.0,0.0,False,False,True,preholiday,calendar,"QuantConnect, 'Pre-holiday Effect'; Ariel (1990)",False,-0.20893184682248178,-16.6404539391312,0.16352201257861634,0.03906615807504358,0.03906615807504358,20.926173468872342,-0.5738895621304613,-0.08896277276980502
,,,,,,,636,0,3.961958350009211,False,False,False,False,0,False,132.52564728985166,132.52564728985166,0.0,us_stocks,4h,ALWAYS_LONG,retail,control,5.0,0.0,False,False,False,,control,,False,0.0,0.0,0.0,1.0,1.0,0.0,0.0,
-0.20972732147396358,0.16352201257861634,-0.2017360446903665,,-0.4174552845715172,,EXE,636,636,3.961958350009211,False,False,False,False,0,False,111.0854251263719,132.52564728985166,-21.44022216347976,us_stocks,4h,RANDOM_90,wide,control,5.0,0.0,False,False,True,,control,,False,-0.024512247003787846,-6.1715381559780464,0.330188679245283,0.8999593559840195,0.8999593559840195,4.702286283187124,-0.20975361403201007,2.629255804648123e-05
-0.2868333012098588,0.28144654088050314,-0.23874422334554585,,-0.5709321825102045,,HSP,636,636,3.961958350009211,False,False,False,False,0,False,177.58022169721298,132.52564728985166,45.054574407361315,us_stocks,4h,"ibs@buy=0.1,sell=0.9",wide,grid_cell,5.0,0.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,-0.06799585479972728,-15.28185655745845,0.3742138364779874,0.4836283162148189,0.4836283162148189,64.39844377927726,-0.42855535380490706,0.14172205259504828
-0.3021478117528851,0.2562893081761006,-0.21371692418486546,,-0.6014152083357464,,HSP,636,636,3.961958350009211,False,False,False,False,0,False,385.76560524031,132.52564728985166,253.23995795045832,us_stocks,4h,ibs,wide,published,5.0,0.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,-0.06107068527501846,-13.728577430030615,0.33962264150943394,0.48422567570410624,0.48422567570410624,119.12549703816826,-0.4283447100725197,0.1261968983196346
-0.3050191584375625,0.27044025157232704,-0.2982092703804553,,-0.6071305287762655,,BBY,636,636,3.961958350009211,False,False,False,False,0,False,57.31936424031049,132.52564728985166,-75.20628304954117,us_stocks,4h,"connors_rsi@buy=20.0,sell=80.0",wide,grid_cell,5.0,0.0,False,False,True,connors_rsi,reversion,"Connors Research, 'ConnorsRSI'",False,-0.09092186859473092,-16.77773427999418,0.36477987421383645,0.4525320211458129,0.4525320211458129,9.06166164418518,-0.43952067665358074,0.13450151821601825
-0.30676211520265867,0.11477987421383648,-0.2964337033240671,,-0.6105998264684092,,EXE,636,636,3.961958350009211,False,False,False,False,0,False,84.67186664655935,132.52564728985166,-47.85378064329231,us_stocks,4h,RANDOM_75,wide,control,5.0,0.0,False,False,True,,control,,False,-0.05046599522325271,-9.319400945256499,0.28144654088050314,0.7499946188942734,0.7499946188942734,9.796586979389875,-0.30676461031865593,2.4951159972586012e-06
-0.31035700331412164,0.2783018867924528,-0.18644759963166616,,-0.6177553321460986,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,99.0285550158165,132.52564728985166,-33.49709227403517,us_stocks,4h,monday_effect,wide,published,5.0,0.0,False,False,True,monday_effect,calendar,"French (1980), 'Stock Returns and the Weekend Effect', JFE",False,-0.038373316967712325,-3.0840081654347244,0.3333333333333333,0.8129372679072543,0.8129372679072543,96.68189395010643,-0.2660480831411384,-0.04430892017298321
-0.317230842907332,0.24056603773584906,-0.19155731594785205,,-0.631437482107847,,HSP,636,636,3.961958350009211,False,False,False,False,0,False,667.2910475842372,132.52564728985166,534.7654002943855,us_stocks,4h,"ibs@buy=0.3,sell=0.7",wide,grid_cell,5.0,0.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,-0.05383947618030185,-9.858840172988808,0.3411949685534591,0.48596951275944344,0.48596951275944344,169.26596062598662,-0.42772978999072797,0.11049894708339597
-0.32793755333202246,0.23113207547169812,-0.241051266621929,,-0.6527488344664802,,HSP,636,636,3.961958350009211,False,False,False,False,0,False,595.6337539557603,132.52564728985166,463.1081066659086,us_stocks,4h,WFO[ibs],wide,wfo,5.0,2.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,-0.05929920439547891,-9.864541358540189,0.3191823899371069,,,113.83260743847997,,
-0.35495524119072114,0.25,-0.3188885376081546,,-0.7065266469815638,,BMS,636,636,3.961958350009211,False,False,False,False,0,False,50.830963115841136,132.52564728985166,-81.69468417401052,us_stocks,4h,st_reversal@lookback_weeks=2.0,wide,grid_cell,5.0,0.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.10329204632118077,-16.49465883944738,0.3333333333333333,0.45637331443897095,0.45637331443897095,48.927640604474234,-0.43816614161902273,0.08321090042830159
-0.35543895604496734,0.21226415094339623,-0.3036579025923527,,-0.7074894653721848,,HSP,636,636,3.961958350009211,False,False,False,False,0,False,61.82794682288501,132.52564728985166,-70.69770046696665,us_stocks,4h,st_reversal,wide,published,5.0,0.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.09420463217598707,-14.829231636286526,0.300314465408805,0.46423906267406445,0.46423906267406445,69.80253669673597,-0.43539248422180593,0.0799535281768386
-0.3759018666450858,0.21855345911949686,-0.37308413600990503,,-0.7482202109312199,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,32.81663834767242,132.52564728985166,-99.70900894217924,us_stocks,4h,bollinger_mr@period_days=50.0,wide,grid_cell,5.0,0.0,False,False,True,bollinger_mr,reversion,Bollinger; QuantifiedStrategies mean-reversion write-ups,False,-0.12141550698939017,-16.871647507825323,0.3238993710691824,0.25048412817945176,0.25048412817945176,4.456254239077137,-0.5107677616311945,0.13486589498610874
-0.37754141444828426,0.2138364779874214,-0.2779204199278185,,-0.7514836765109193,,HSP,636,636,3.961958350009211,False,False,False,False,0,False,581.8728844993722,132.52564728985166,449.3472372095205,us_stocks,4h,ibs@sell=0.6,wide,grid_cell,5.0,0.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,-0.08004045105486719,-14.469593208581559,0.30345911949685533,0.34306994400579915,0.34306994400579915,152.1064347800566,-0.4781197127401343,0.10057829829185005
-0.39479508869260105,0.19339622641509435,-0.3176677067047125,,-0.7858265434342433,,HSP,636,636,3.961958350009211,False,False,False,False,0,False,67.64583575413907,132.52564728985166,-64.87981153571259,us_stocks,4h,st_reversal@lookback_weeks=0.5,wide,grid_cell,5.0,0.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.10649466070980439,-14.980926204047057,0.26572327044025157,0.47272676517982787,0.47272676517982787,104.91989110089527,-0.4323995103639023,0.037604421671301236
-0.4140628992501115,0.1918238993710692,-0.403301652880094,,-0.8241784819553013,,DXC,636,636,3.961958350009211,False,False,False,False,0,False,34.18150523310751,132.52564728985166,-98.34414205674415,us_stocks,4h,"rsi2_raw@buy=15.0,exit_ma_days=10.0",wide,grid_cell,5.0,0.0,False,False,True,rsi2_raw,reversion,"Connors & Alvarez, ibid — the unfiltered variant",False,-0.12497591465735569,-16.191690775270573,0.29874213836477986,0.24525960463210383,0.24525960463210383,17.22512887998917,-0.5123657574537581,0.09830285820364659
-0.41752266501437973,0.19025157232704404,-0.4110107301115991,,-0.8310650310778612,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,34.095610071087044,132.52564728985166,-98.43003721876462,us_stocks,4h,bollinger_mr,wide,published,5.0,0.0,False,False,True,bollinger_mr,reversion,Bollinger; QuantifiedStrategies mean-reversion write-ups,False,-0.12601222715804689,-16.874352233757953,0.28459119496855345,0.25971578540922574,0.25971578540922574,10.262564973202354,-0.5075124509349161,0.08998978592053641
-0.4189326989376604,0.20440251572327045,-0.41290168479234146,,-0.8338716568839878,,BBY,636,636,3.961958350009211,False,False,False,False,0,False,36.51373840218189,132.52564728985166,-96.01190888766976,us_stocks,4h,WFO[connors_rsi],wide,wfo,5.0,1.0,False,False,True,connors_rsi,reversion,"Connors Research, 'ConnorsRSI'",False,-0.12862267232776642,-17.24685554718112,0.2861635220125786,,,7.016132639771356,,
-0.4225516941335528,0.17767295597484276,-0.4209548445057392,,-0.8410751469145024,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,57.92846861236172,132.52564728985166,-74.59717867748995,us_stocks,4h,sell_in_may@end_month=5,wide,grid_cell,5.0,0.0,False,False,True,sell_in_may,calendar,"Bouman & Jacobsen (2002), 'The Halloween Indicator', AER",False,-0.09509314078314321,-11.25283884016048,0.2562893081761006,0.5532183854040565,0.5532183854040565,2.001081950861445,-0.39800599322652375,-0.024545700907029067
-0.4230996553900115,0.12106918238993711,-0.4134779684519157,,-0.8421658456400736,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,49.823042228189614,132.52564728985166,-82.70260506166204,us_stocks,4h,RANDOM_50,wide,control,5.0,0.0,False,False,True,,control,,False,-0.09370589435558936,-12.499790741794683,0.2751572327044025,0.49914312673677164,0.49914312673677164,13.036151439293594,-0.4230796583454825,-1.999704452898543e-05
-0.42347367940485026,0.16352201257861634,-0.422169045643545,,-0.8429103280492025,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,61.26914913186757,132.52564728985166,-71.25649815798408,us_stocks,4h,WFO[sell_in_may],wide,wfo,5.0,1.0,False,False,True,sell_in_may,calendar,"Bouman & Jacobsen (2002), 'The Halloween Indicator', AER",False,-0.09771396558242844,-13.547439647467925,0.23742138364779874,,,2.001081950861445,,
-0.4249411859835085,0.18867924528301888,-0.3748610599840021,,-0.8458313512716367,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,59.6284009186035,132.52564728985166,-72.89724637124817,us_stocks,4h,WFO[st_reversal],wide,wfo,5.0,2.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.11734799866525698,-14.980926204047057,0.2641509433962264,,,64.54329331240197,,
-0.4267381671670751,0.1761006289308176,-0.42177462762318724,,-0.8494081827787733,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,28.455750836945864,132.52564728985166,-104.0698964529058,us_stocks,4h,WFO[bollinger_mr],wide,wfo,5.0,2.0,False,False,True,bollinger_mr,reversion,Bollinger; QuantifiedStrategies mean-reversion write-ups,False,-0.13319207752866632,-16.871647507825323,0.2688679245283019,,,9.331532723510795,,
-0.43446491375843777,0.1430817610062893,-0.4326643484566524,,-0.864788015861273,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,67.0965739931805,132.52564728985166,-65.42907329667116,us_stocks,4h,"sell_in_may@end_month=5,start_month=10",wide,grid_cell,5.0,0.0,False,False,True,sell_in_may,calendar,"Bouman & Jacobsen (2002), 'The Halloween Indicator', AER",False,-0.08309887318693199,-7.436836335972437,0.2169811320754717,0.6390230726623473,0.6390230726623473,2.001081950861445,-0.3582199978013558,-0.07624491595708194
-0.43463903328089964,0.18867924528301888,-0.43317817276147413,,-0.8651345950016918,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,37.21841075836463,132.52564728985166,-95.30723653148704,us_stocks,4h,sell_in_may,wide,published,5.0,0.0,False,False,True,sell_in_may,calendar,"Bouman & Jacobsen (2002), 'The Halloween Indicator', AER",False,-0.11941759716456406,-13.547439647467925,0.2562893081761006,0.47157993827347355,0.47157993827347355,2.0001908131319897,-0.43280390989933937,-0.0018351233815602774
-0.44219840839546565,0.16823899371069181,-0.4061517286070123,,-0.8801812807050886,,HSP,636,636,3.961958350009211,False,False,False,False,0,False,582.2422674710517,132.52564728985166,449.7166201812,us_stocks,4h,IS#1,wide,is1_selection,5.0,3.0,False,False,True,,is1_selection,,False,-0.09123037267461485,-13.149162361675899,0.22327044025157233,,,45.861628247425266,,
-0.44439813252743465,0.1763779527559055,-0.4198331572393714,,-0.8845597587070781,,BMS,636,635,3.961958350009211,False,False,False,False,0,False,37.64568868772044,132.52564728985166,-94.87995860213123,us_stocks,4h,st_reversal@lookback_weeks=4.0,wide,grid_cell,5.0,0.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.1282346663009803,-16.942737078505548,0.27044025157232704,0.45265230167268394,0.45265230167268394,32.936536834487555,-0.43947826276451063,-0.004919869762924023
-0.44491917974199824,0.1540880503144654,-0.4305089499678649,,-0.8855968859239909,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,47.124954772596595,132.52564728985166,-85.40069251725507,us_stocks,4h,macd_cross,wide,published,5.0,0.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,-0.10408467169057725,-8.34439642447678,0.24056603773584906,0.5150873819150155,0.5150873819150155,19.693913918963574,-0.41568661160352816,-0.029232568138470083
-0.4451400519723831,0.17138364779874213,-0.43452329279347524,,-0.8860365247804891,,OGN,636,636,3.961958350009211,False,False,False,False,0,False,48.900029718051485,132.52564728985166,-83.62561757180018,us_stocks,4h,"macd_cross@fast_days=20.0,slow_days=50.0",wide,grid_cell,5.0,0.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,-0.10305451237990505,-8.23284001974337,0.25471698113207547,0.5190582730346354,0.5190582730346354,14.484506554914404,-0.4138453851977554,-0.03129466677462772
-0.45378225218457025,0.17452830188679244,-0.44992520474247705,,-0.9032385379638335,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,24.47353109339684,132.52564728985166,-108.05211619645482,us_stocks,4h,bollinger_mr@nbdev=2.5,wide,grid_cell,5.0,0.0,False,False,True,bollinger_mr,reversion,Bollinger; QuantifiedStrategies mean-reversion write-ups,False,-0.13955505967224352,-16.887993079864835,0.28459119496855345,0.17481717723442272,0.17481717723442272,6.432284212052957,-0.5335751878178285,0.07979293563325829
-0.46151412360549976,0.1650943396226415,-0.4508051142915941,,-0.9186285718497866,,DXC,636,636,3.961958350009211,False,False,False,False,0,False,26.304130030345956,132.52564728985166,-106.2215172595057,us_stocks,4h,bollinger_mr@period_days=10.0,wide,grid_cell,5.0,0.0,False,False,True,bollinger_mr,reversion,Bollinger; QuantifiedStrategies mean-reversion write-ups,False,-0.13998443127272137,-15.953483479270371,0.2562893081761006,0.24627617780269823,0.24627617780269823,17.15661245772376,-0.5120596785937839,0.050545554988284114
-0.4715641996157919,0.14150943396226415,-0.4589440351088145,,-0.9386329151625997,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,41.77724402890182,132.52564728985166,-90.74840326094984,us_stocks,4h,WFO[macd_cross],wide,wfo,5.0,2.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,-0.11613817420191759,-11.732337120597842,0.19811320754716982,,,23.21902548971909,,
-0.47539906692575906,0.14779874213836477,-0.4664794589286599,,-0.9462660914837644,,DXC,636,636,3.961958350009211,False,False,False,False,0,False,22.301683664349632,132.52564728985166,-110.22396362550202,us_stocks,4h,WFO[rsi2_raw],wide,wfo,5.0,1.0,False,False,True,rsi2_raw,reversion,"Connors & Alvarez, ibid — the unfiltered variant",False,-0.14684940866468213,-16.966925731553495,0.2610062893081761,,,12.752738030104517,,
-0.477718178155215,0.14465408805031446,-0.45929780891641386,,-0.9508822055476907,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,41.611554853273965,132.52564728985166,-90.9140924365777,us_stocks,4h,"macd_cross@fast_days=8.0,slow_days=17.0",wide,grid_cell,5.0,0.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,-0.11639915030061694,-12.057134525084628,0.22641509433962265,0.5133068859758138,0.5133068859758138,25.215393097755005,-0.4165121935799343,-0.0612059845752807
-0.4838170453874292,0.15566037735849056,-0.47470152677296407,,-0.963021798701766,,FMC,636,636,3.961958350009211,False,False,False,False,0,False,31.857735079606098,132.52564728985166,-100.66791221024556,us_stocks,4h,supertrend_pullback@buy=35.0,wide,grid_cell,5.0,0.0,False,False,True,supertrend_pullback,trend,Supertrend direction + the Connors RSI(2) dip entry,False,-0.12947490961040367,-12.019475091926058,0.2531446540880503,0.3232023832023525,0.3232023832023525,14.35950019536387,-0.48512550612941124,0.0013084607419820427
-0.48964128632932097,0.13836477987421383,-0.47268693207946555,,-0.9746147573240518,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,35.1549391156661,132.52564728985166,-97.37070817418555,us_stocks,4h,"turn_of_month@after=5,before=3",wide,grid_cell,5.0,0.0,False,False,True,turn_of_month,calendar,"QuantConnect, 'Turn of the Month in Equity Indexes'; Lakonishok & Smidt (1988)",False,-0.12498529480004354,-10.884610443082938,0.22955974842767296,0.3862745535248263,0.3862745535248263,24.75966765669494,-0.4628846987014616,-0.026756587627859374
-0.49175400677534276,0.12302839116719243,-0.483720744085055,,-0.9788200573718263,,PSKY,636,634,3.961958350009211,False,False,False,False,0,False,68.30708554738318,132.52564728985166,-64.21856174246848,us_stocks,4h,tsmom12,wide,published,5.0,0.0,False,False,True,tsmom12,trend,"Moskowitz, Ooi & Pedersen (2012), 'Time Series Momentum', JFE",True,-0.10370083928418966,-16.192184767818258,0.1949685534591195,0.5910826475967325,0.5910826475967325,9.344874968887487,-0.3804490576964125,-0.11130494907893024
-0.4938921229173806,0.11163522012578617,-0.4791026100280735,,-0.9830759067110941,,INFO,636,636,3.961958350009211,False,False,False,False,0,False,93.966227109237,132.52564728985166,-38.559420180614666,us_stocks,4h,volmanaged@var_months=0.5,wide,grid_cell,5.0,0.0,False,False,True,volmanaged,volatility,"Moreira & Muir (2017), 'Volatility-Managed Portfolios', JF",True,-0.04034027958908691,-5.232164584516909,0.23270440251572327,1.0,1.0,6.82451934369253,0.0,-0.4938921229173806
-0.49724778498641325,0.14465408805031446,-0.4913363099353131,,-0.9897552408775192,,FMC,636,636,3.961958350009211,False,False,False,False,0,False,16.6818200989545,132.52564728985166,-115.84382719089716,us_stocks,4h,rsi2_raw,wide,published,5.0,0.0,False,False,True,rsi2_raw,reversion,"Connors & Alvarez, ibid — the unfiltered variant",False,-0.15480289200815128,-16.78304515049017,0.2468553459119497,0.0844748243534466,0.0844748243534466,10.52012585624718,-0.5607762641171727,0.06352847913075949
-0.5041525925161783,0.14779874213836477,-0.48683998102110315,,-1.0034990314909298,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,27.717588289344704,132.52564728985166,-104.80805900050696,us_stocks,4h,WFO[turn_of_month],wide,wfo,5.0,1.0,False,False,True,turn_of_month,calendar,"QuantConnect, 'Turn of the Month in Equity Indexes'; Lakonishok & Smidt (1988)",False,-0.14099767420924483,-16.404230287287792,0.24213836477987422,,,25.012269845485715,,
