class,timeframe,symbol,rule,scenario,ir_test,ir_train,years_test,total_return,pnl_dollars,cagr,sharpe,max_drawdown,exposure,n_trades,turnover_per_year,n_bars,years,bars_per_year
us_stocks,1d,V,COS,wide,-0.5146097369944006,-1.0122827764646427,7.346201232032854,-0.9281142769303926,-9281.142769303926,-0.1335484273641785,-0.36971300003335417,-0.9531822364914724,0.9958883358580394,1527,166.23557692307693,4621,18.365503080082135,251.6130366726297
us_stocks,1d,V,COS,pessimistic,-0.6869522874481733,-1.08580080774022,7.346201232032854,-0.968045356622312,-9680.45356622312,-0.17096663627429265,-0.5261633653255677,-0.9759017617239987,0.9958883358580394,1527,166.23557692307693,4621,18.365503080082135,251.6130366726297
us_stocks,1d,PG,COS,gross,-0.7143460957459162,-0.2606341048686489,10.62943189596167,-0.830227168422669,-8302.27168422669,-0.06455363631293642,-0.22301754464770876,-0.8996202613637801,0.9971573907839617,1417,106.60964867092521,6684,26.573579739904172,251.52802390274059
us_stocks,1d,PG,COS,retail,-0.7527823267432269,-0.2812289506613162,10.62943189596167,-0.8640769946959007,-8640.769946959008,-0.07234896405586577,-0.2636285649601678,-0.9193912524080577,0.9971573907839617,1417,106.60964867092521,6684,26.573579739904172,251.52802390274059
us_stocks,1d,PG,COS,wide,-0.8075670192080822,-0.3092233639724452,10.62943189596167,-0.900319063599126,-9003.19063599126,-0.08311174475239624,-0.32018857805500933,-0.9406273586789818,0.9971573907839617,1417,106.60964867092521,6684,26.573579739904172,251.52802390274059
us_stocks,1d,PG,COS,pessimistic,-0.9443848613128686,-0.37913538784834955,10.62943189596167,-0.9541016488926319,-9541.01648892632,-0.10948425695295283,-0.46131317672824995,-0.9723633396015354,0.9971573907839617,1417,106.60964867092521,6684,26.573579739904172,251.52802390274059
us_stocks,1d,HD,COS,gross,-0.4528106222145816,-0.13834562217807653,10.62943189596167,-0.3309343155481841,-3309.3431554818408,-0.015009251153291658,0.09680481367231449,-0.8502194291005725,0.9971573907839617,1885,141.8326035441995,6684,26.573579739904172,251.52802390274059
us_stocks,1d,HD,COS,retail,-0.5019178036320624,-0.1535044123864762,10.62943189596167,-0.4955186280018272,-4955.186280018273,-0.025419634261267365,0.06098990424044231,-0.858070053760996,0.9971573907839617,1885,141.8326035441995,6684,26.573579739904172,251.52802390274059
us_stocks,1d,HD,COS,wide,-0.573970493656174,-0.17421971558156202,10.62943189596167,-0.6629420484135583,-6629.420484135583,-0.04009803668786838,0.00985190056794749,-0.8819529399998159,0.9971573907839617,1885,141.8326035441995,6684,26.573579739904172,251.52802390274059
us_stocks,1d,HD,COS,pessimistic,-0.7539354204578728,-0.2259945074118369,10.62943189596167,-0.8770570694807156,-8770.570694807157,-0.07584609037058176,-0.11796862855858212,-0.9559802261884361,0.9971573907839617,1885,141.8326035441995,6684,26.573579739904172,251.52802390274059
us_stocks,1d,MA,COS,gross,-0.6482162176431234,-0.7765658837487466,8.07337440109514,-0.8228827275948873,-8228.827275948874,-0.0821860535162362,-0.10456612865782126,-0.9027225112478644,0.9962576324601142,1683,166.72086950623984,5077,20.18343600273785,251.5428988062941
us_stocks,1d,MA,COS,retail,-0.6907382163562439,-0.7946106248971188,8.07337440109514,-0.8616677293502597,-8616.677293502597,-0.09335648673860575,-0.14259694422792607,-0.9232849292533725,0.9962576324601142,1683,166.72086950623984,5077,20.18343600273785,251.5428988062941
us_stocks,1d,MA,COS,wide,-0.7534595190958973,-0.8198131683533861,8.07337440109514,-0.903170452210918,-9031.70452210918,-0.1092390379804099,-0.1974656653360649,-0.9455297133733186,0.9962576324601142,1683,166.72086950623984,5077,20.18343600273785,251.5428988062941
us_stocks,1d,MA,COS,pessimistic,-0.9102209456774859,-0.8827838121561877,8.07337440109514,-0.9603187402797408,-9603.187402797408,-0.14775177313512067,-0.33464685127972055,-0.9768671563636145,0.9962576324601142,1683,166.72086950623984,5077,20.18343600273785,251.5428988062941
us_stocks,1d,CVX,COS,gross,-0.877895143871273,-0.26261740122366545,10.62943189596167,-0.9503889739110071,-9503.88973911007,-0.10687379651995699,-0.2758344461210873,-0.9725518166437124,0.9971573907839617,1691,127.23163507109007,6684,26.573579739904172,251.52802390274059
us_stocks,1d,CVX,COS,retail,-0.9079735035271064,-0.2833140684196238,10.62943189596167,-0.961703232863964,-9617.03232863964,-0.1155313161720729,-0.31141355932001447,-0.9779990167839226,0.9971573907839617,1691,127.23163507109007,6684,26.573579739904172,251.52802390274059
us_stocks,1d,CVX,COS,wide,-0.9513564891081454,-0.3117823847853903,10.62943189596167,-0.9734320496930251,-9734.320496930251,-0.12761849975676376,-0.36163128943589157,-0.9839251002566805,0.9971573907839617,1691,127.23163507109007,6684,26.573579739904172,251.52802390274059
us_stocks,1d,CVX,COS,pessimistic,-1.0596835500221795,-0.3829402157401422,10.62943189596167,-0.9893533420609258,-9893.53342060926,-0.15712853841998708,-0.48706182516192437,-0.9926667285425556,0.9971573907839617,1691,127.23163507109007,6684,26.573579739904172,251.52802390274059
us_stocks,1d,ABBV,COS,gross,-0.2681165926401888,-0.45312777351583783,5.429705681040384,0.5489672685883817,5489.672685883817,0.03276185106527296,0.25362896027337484,-0.5226941280887829,0.9944363103953148,992,146.08526623638562,3415,13.57426420260096,251.57901371520774
us_stocks,1d,ABBV,COS,retail,-0.31253190933162217,-0.472965346671021,5.429705681040384,0.33598268501307116,3359.8268501307116,0.021568747934818777,0.2122240523288932,-0.5350837310406322,0.9944363103953148,992,146.08526623638562,3415,13.57426420260096,251.57901371520774
us_stocks,1d,ABBV,COS,wide,-0.3772595625500888,-0.5007378688434568,5.429705681040384,0.08107630675074318,810.7630675074317,0.005759531966693654,0.15296553155589446,-0.5522292868059586,0.9944363103953148,992,146.08526623638562,3415,13.57426420260096,251.57901371520774
us_stocks,1d,ABBV,COS,pessimistic,-0.5389483870358425,-0.5701416444036598,5.429705681040384,-0.36332687464990443,-3633.2687464990445,-0.0327143127295908,0.00480021278704716,-0.6237069041830555,0.9944363103953148,992,146.08526623638562,3415,13.57426420260096,251.57901371520774
us_stocks,1d,PEP,COS,gross,-0.4541373341853915,-0.21558986909179315,10.62943189596167,-0.16855184806836698,-1685.5184806836698,-0.006922165952270354,0.06588970619153403,-0.7039114731619006,0.9971573907839617,1473,110.82436121986402,6684,26.573579739904172,251.52802390274059
us_stocks,1d,PEP,COS,retail,-0.4933942030846742,-0.24000832282592874,10.62943189596167,-0.33926935027370164,-3392.6935027370164,-0.015473806668254264,0.022641519280653027,-0.7178812188150636,0.9971573907839617,1473,110.82436121986402,6684,26.573579739904172,251.52802390274059
us_stocks,1d,PEP,COS,wide,-0.5495847975094347,-0.2732101611499695,10.62943189596167,-0.5207607735081017,-5207.6077350810165,-0.027300371180062677,-0.037788638936368156,-0.7538222510349737,0.9971573907839617,1473,110.82436121986402,6684,26.573579739904172,251.52802390274059
us_stocks,1d,PEP,COS,pessimistic,-0.6899584005424201,-0.35621292122549614,10.62943189596167,-0.7853379586694998,-7853.379586694999,-0.056258528309163,-0.18885289165505723,-0.8522572191638838,0.9971573907839617,1473,110.82436121986402,6684,26.573579739904172,251.52802390274059
us_stocks,1d,KO,COS,gross,-0.4796233132426552,-0.23617697811587235,10.62943189596167,-0.4217037307692466,-4217.037307692466,-0.020398604267067966,-0.001194678244758462,-0.5950498140919249,0.9971573907839617,1007,75.75193179476614,6684,26.573579739904172,251.52802390274059
us_stocks,1d,KO,COS,retail,-0.5067552768062555,-0.2564262550958033,10.62943189596167,-0.5115581914693688,-5115.581914693687,-0.02660389754629522,-0.03263495978601756,-0.653401814254605,0.9971573907839617,1007,75.75193179476614,6684,26.573579739904172,251.52802390274059
us_stocks,1d,KO,COS,wide,-0.5437804198736689,-0.2833650521005623,10.62943189596167,-0.6109643630909102,-6109.643630909101,-0.034903496625167785,-0.07496660622441738,-0.7186616413968562,0.9971573907839617,1007,75.75193179476614,6684,26.573579739904172,251.52802390274059
us_stocks,1d,KO,COS,pessimistic,-0.6362328668373068,-0.35065248346361105,10.62943189596167,-0.7797831562580518,-7797.831562580518,-0.055350779537654105,-0.18068023799018185,-0.8330208076440796,0.9971573907839617,1007,75.75193179476614,6684,26.573579739904172,251.52802390274059
us_stocks,1d,WMT,COS,gross,-0.6392115808828509,-0.5775368835329242,10.62943189596167,-0.956285543489471,-9562.855434894711,-0.11111644735490178,-0.3886724857776482,-0.9728146919834673,0.9971573907839617,1082,81.3966361013806,6684,26.573579739904172,251.52802390274059
us_stocks,1d,WMT,COS,retail,-0.6647655163895732,-0.5951911284958099,10.62943189596167,-0.9634779182800964,-9634.779182800965,-0.11710916921402215,-0.41739861572611825,-0.9759564850307564,0.9971573907839617,1082,81.3966361013806,6684,26.573579739904172,251.52802390274059
us_stocks,1d,WMT,COS,wide,-0.7000502545192284,-0.6186183952434786,10.62943189596167,-0.9713797484724009,-9713.79748472401,-0.125172312310442,-0.4562521776025345,-0.9795965208212569,0.9971573907839617,1082,81.3966361013806,6684,26.573579739904172,251.52802390274059
us_stocks,1d,WMT,COS,pessimistic,-0.788224651585433,-0.6770488689283622,10.62943189596167,-0.9844445916948227,-9844.445916948227,-0.14501590666364783,-0.5530965786843007,-0.9864664395269772,0.9971573907839617,1082,81.3966361013806,6684,26.573579739904172,251.52802390274059
us_stocks,1d,AAPL,COSH,gross,-0.33620397045310946,-0.3672749057930933,10.62943189596167,0.48172551987043866,4817.255198704386,0.01490694276102289,0.22604366918290425,-0.9057703696341508,0.9971573907839617,800,60.172547908510204,6684,26.573579739904172,251.52802390274059
us_stocks,1d,AAPL,COSH,retail,-0.3470327771572351,-0.37506537259402256,10.62943189596167,0.2841453896099315,2841.453896099315,0.009455782508761335,0.21201528496319794,-0.9080000737603668,0.9971573907839617,800,60.172547908510204,6684,26.573579739904172,251.52802390274059
us_stocks,1d,AAPL,COSH,wide,-0.3609752474669278,-0.38537520075248327,10.62943189596167,0.06300481257754531,630.0481257754531,0.002301907503567735,0.1935525512513893,-0.9109445068900819,0.9971573907839617,800,60.172547908510204,6684,26.573579739904172,251.52802390274059
us_stocks,1d,AAPL,COSH,pessimistic,-0.3957647106397797,-0.41110764330073296,10.62943189596167,-0.3373704013245089,-3373.704013245089,-0.01536747413452666,0.14756427426091018,-0.9179021419084951,0.9971573907839617,800,60.172547908510204,6684,26.573579739904172,251.52802390274059
us_stocks,1d,MSFT,COSH,gross,-0.8024698889856451,-0.24416007320489558,10.62943189596167,-0.9796696522484125,-9796.696522484126,-0.1363591330011219,-0.3343684393722431,-0.9896075617521025,0.9971573907839617,912,68.60197300638781,6684,26.573579739904172,251.52802390274059
us_stocks,1d,MSFT,COSH,retail,-0.8155364607533203,-0.2554454795905273,10.62943189596167,-0.9827469008082478,-9827.469008082478,-0.14167668772809683,-0.35423020086216844,-0.9911386321389036,0.9971573907839617,912,68.60197300638781,6684,26.573579739904172,251.52802390274059
us_stocks,1d,MSFT,COSH,wide,-0.8324305283431058,-0.2701940011942297,10.62943189596167,-0.9860909570944051,-9860.909570944052,-0.14860764434258678,-0.3800881327678186,-0.992816069352664,0.9971573907839617,912,68.60197300638781,6684,26.573579739904172,251.52802390274059
us_stocks,1d,MSFT,COSH,pessimistic,-0.8745718504958682,-0.3069912882575526,10.62943189596167,-0.991884839282713,-9918.848392827129,-0.16569661969942018,-0.4443895971391719,-0.9957494818413958,0.9971573907839617,912,68.60197300638781,6684,26.573579739904172,251.52802390274059
us_stocks,1d,AMZN,COSH,gross,-0.5638761842462631,-0.3552402939656282,10.62943189596167,-0.9870821842122023,-9870.821842122023,-0.15097305631614089,-0.09291383836084882,-0.9916913767327847,0.9971573907839617,820,61.67780239027407,6684,26.573579739904172,251.52802390274059
us_stocks,1d,AMZN,COSH,retail,-0.5749251319559884,-0.36085601355918995,10.62943189596167,-0.988887714989721,-9888.87714989721,-0.1557697311912758,-0.1043232658805924,-0.9928199139239073,0.9971573907839617,820,61.67780239027407,6684,26.573579739904172,251.52802390274059
us_stocks,1d,AMZN,COSH,wide,-0.5892203600105667,-0.36811566226902565,10.62943189596167,-0.9908736485531184,-9908.736485531184,-0.16200156984121794,-0.11913931968477695,-0.9940702160932842,0.9971573907839617,820,61.67780239027407,6684,26.573579739904172,251.52802390274059
us_stocks,1d,AMZN,COSH,pessimistic,-0.6248905439704896,-0.3862439435612579,10.62943189596167,-0.9944222098523584,-9944.222098523584,-0.1773856105408257,-0.15607518389670325,-0.9963251119146251,0.9971573907839617,820,61.67780239027407,6684,26.573579739904172,251.52802390274059
us_stocks,1d,NVDA,COSH,gross,-0.5877920088517281,-0.13743131201540226,10.62943189596167,1.1946156974868547,11946.156974868547,0.030020301371720626,0.3434901255528349,-0.9110644566770605,0.9971573907839617,737,55.430996290954056,6684,26.573579739904172,251.52802390274059
us_stocks,1d,NVDA,COSH,retail,-0.5944307119529191,-0.14245882557607095,10.62943189596167,0.9169113419864237,9169.113419864236,0.024789576024066173,0.33491641450878373,-0.9116273962550838,0.9971573907839617,737,55.430996290954056,6684,26.573579739904172,251.52802390274059
us_stocks,1d,NVDA,COSH,wide,-0.6031044322344581,-0.1489639198938317,10.62943189596167,0.6049837912073937,6049.837912073936,0.01796334574628511,0.32370109851962725,-0.9123739483114901,0.9971573907839617,737,55.430996290954056,6684,26.573579739904172,251.52802390274059
us_stocks,1d,NVDA,COSH,pessimistic,-0.6247595383628161,-0.16521108530156403,10.62943189596167,0.029387102164808,293.87102164808,0.0010905331150272701,0.2957208274660595,-0.914213493652744,0.9971573907839617,737,55.430996290954056,6684,26.573579739904172,251.52802390274059
us_stocks,1d,GOOGL,COSH,gross,-0.9773108468529406,-0.3107112542552276,8.778644763860369,-0.7183468390961024,-7183.468390961024,-0.05609957596078363,-0.03449462734187325,-0.9643286032964659,0.9965592176747555,682,62.105258233532936,5522,21.946611909650922,251.61059131736528
us_stocks,1d,GOOGL,COSH,retail,-0.990119015122858,-0.3210745235244311,8.778644763860369,-0.7510133079414861,-7510.133079414862,-0.06138672271335144,-0.052466241946308896,-0.9669287685988959,0.9965592176747555,682,62.105258233532936,5522,21.946611909650922,251.61059131736528
us_stocks,1d,GOOGL,COSH,wide,-1.0067905821537093,-0.3344307320100632,8.778644763860369,-0.7881770208197086,-7881.7702081970865,-0.06827471319691836,-0.07589216079173983,-0.9700912336763076,0.9965592176747555,682,62.105258233532936,5522,21.946611909650922,251.61059131736528
us_stocks,1d,GOOGL,COSH,pessimistic,-1.0483590664757985,-0.3677495793315879,8.778644763860369,-0.8586132446650598,-8586.132446650598,-0.08527979553856468,-0.13415734005579225,-0.9767387419628655,0.9965592176747555,682,62.105258233532936,5522,21.946611909650922,251.61059131736528
us_stocks,1d,META,COSH,gross,-0.5200354769035161,-0.8660261528882452,5.680492813141684,-0.957413662071949,-9574.13662071949,-0.19928472466935643,-0.398669880027401,-0.9760434557553267,0.9100840336134454,481,67.45893580104106,3570,14.20123203285421,251.38663967611336
us_stocks,1d,META,COSH,retail,-0.5278271482212828,-0.8776473439306449,5.680492813141684,-0.9608995920205726,-9608.995920205727,-0.20408546042688802,-0.4140319093116259,-0.9776319135835729,0.9100840336134454,481,67.45893580104106,3570,14.20123203285421,251.38663967611336
us_stocks,1d,META,COSH,wide,-0.53781390111843,-0.8929075015646436,5.680492813141684,-0.9650726070999687,-9650.726070999686,-0.21038576544785115,-0.43416086793777714,-0.9795764969783683,0.9100840336134454,481,67.45893580104106,3570,14.20123203285421,251.38663967611336
us_stocks,1d,META,COSH,pessimistic,-0.5627398832144158,-0.9309719351854734,5.680492813141684,-0.9736616531718524,-9736.616531718524,-0.22592420343593345,-0.4842864602292271,-0.9837313521556584,0.9100840336134454,481,67.45893580104106,3570,14.20123203285421,251.38663967611336
us_stocks,1d,TSLA,COSH,gross,-0.27911529999236717,-0.7054812327640839,6.435044490075291,-0.7653157523818769,-7653.157523818769,-0.08616136912588213,0.1272291820246178,-0.8834835360463511,0.9953051643192489,398,49.416907760381214,4047,16.087611225188226,251.56003233492171
us_stocks,1d,TSLA,COSH,retail,-0.28333902534164,-0.7127965493893986,6.435044490075291,-0.7839086634470553,-7839.086634470554,-0.09083794290924263,0.11841661240695045,-0.8888536707485402,0.9953051643192489,398,49.416907760381214,4047,16.087611225188226,251.56003233492171
us_stocks,1d,TSLA,COSH,wide,-0.2879944029529754,-0.7222282981392915,6.435044490075291,-0.8048894171961696,-8048.894171961696,-0.09659161522805215,0.10757266785840035,-0.8955254557201288,0.9953051643192489,398,49.416907760381214,4047,16.087611225188226,251.56003233492171
us_stocks,1d,TSLA,COSH,pessimistic,-0.2996283753463179,-0.745767249626378,6.435044490075291,-0.8488684263522566,-8488.684263522566,-0.11082136057806613,0.08051677749554921,-0.9107039690199416,0.9953051643192489,398,49.416907760381214,4047,16.087611225188226,251.56003233492171
us_stocks,1d,JPM,COSH,gross,-0.5617137039032509,-0.42573678962637657,10.62943189596167,-0.991708530150358,-9917.08530150358,-0.16502154519075207,-0.30476196276041634,-0.9932420650902991,0.9971573907839617,866,65.13988769833094,6684,26.573579739904172,251.52802390274059
us_stocks,1d,JPM,COSH,retail,-0.574511449473611,-0.43366674228138125,10.62943189596167,-0.9929121419163559,-9929.121419163559,-0.16993528631209243,-0.32035748932760805,-0.9941132223842976,0.9971573907839617,866,65.13988769833094,6684,26.573579739904172,251.52802390274059
us_stocks,1d,JPM,COSH,wide,-0.5910937059301815,-0.4439748575827717,10.62943189596167,-0.994229709580869,-9942.29709580869,-0.17633460714134308,-0.3406387264649951,-0.9950901082119297,0.9971573907839617,866,65.13988769833094,6684,26.573579739904172,251.52802390274059
us_stocks,1d,JPM,COSH,pessimistic,-0.6324584566501805,-0.46970701637668577,10.62943189596167,-0.9965498969038898,-9965.4989690389,-0.19212295677108482,-0.39113652812934807,-0.9968811549476791,0.9971573907839617,866,65.13988769833094,6684,26.573579739904172,251.52802390274059
us_stocks,1d,JNJ,COSH,gross,-0.5732307017712572,-0.5801681901535939,10.62943189596167,-0.9033977204970274,-9033.977204970273,-0.08419356163308855,-0.3672603445417047,-0.9264258610085345,0.9971573907839617,853,64.16147228518443,6684,26.573579739904172,251.52802390274059
us_stocks,1d,JNJ,COSH,retail,-0.592163518694416,-0.5979969733874194,10.62943189596167,-0.9171478144231949,-9171.478144231949,-0.08946990437059632,-0.39675909547849253,-0.9365036168143658,0.9971573907839617,853,64.16147228518443,6684,26.573579739904172,251.52802390274059
us_stocks,1d,JNJ,COSH,wide,-0.6161289399780076,-0.621409167610875,10.62943189596167,-0.9322274168810574,-9322.274168810574,-0.09632769762217575,-0.43498059756120044,-0.9476426628544715,0.9971573907839617,853,64.16147228518443,6684,26.573579739904172,251.52802390274059
us_stocks,1d,JNJ,COSH,pessimistic,-0.6758253730254264,-0.6797241178273191,10.62943189596167,-0.9589928554382519,-9589.928554382519,-0.11325241425189814,-0.5296989496894415,-0.9676792073385926,0.9971573907839617,853,64.16147228518443,6684,26.573579739904172,251.52802390274059
us_stocks,1d,XOM,COSH,gross,-0.34212353112331695,-0.6625058038641437,10.62943189596167,-0.9781483481714583,-9781.483481714584,-0.13401068908561897,-0.41812459652126394,-0.9835633603239924,0.9971573907839617,916,68.90302390274059,6684,26.573579739904172,251.52802390274059
us_stocks,1d,XOM,COSH,retail,-0.3553222261859538,-0.6768232494287894,10.62943189596167,-0.9814294218104286,-9814.294218104285,-0.1392965518718734,-0.4406967375756333,-0.9859831299425247,0.9971573907839617,916,68.90302390274059,6684,26.573579739904172,251.52802390274059
us_stocks,1d,XOM,COSH,wide,-0.37235630591762037,-0.6956939156543372,10.62943189596167,-0.985019237847234,-9850.19237847234,-0.14622613584770316,-0.47021817398175175,-0.9886448070447165,0.9971573907839617,916,68.90302390274059,6684,26.573579739904172,251.52802390274059
us_stocks,1d,XOM,COSH,pessimistic,-0.4148354632928082,-0.7427407687384059,10.62943189596167,-0.9912455355114793,-9912.455355114793,-0.16331246957604262,-0.5435324623103334,-0.9932937607920782,0.9971573907839617,916,68.90302390274059,6684,26.573579739904172,251.52802390274059
us_stocks,1d,UNH,COSH,gross,-0.40757329509835316,-0.5297660702791972,10.62943189596167,-0.8999295638484398,-8999.295638484398,-0.08297717539656224,-0.11203614508399609,-0.979033856093441,0.9971573907839617,882,66.34409128374202,6684,26.573579739904172,251.52802390274059
us_stocks,1d,UNH,COSH,retail,-0.42018404223818767,-0.539986208320715,10.62943189596167,-0.9145091322092008,-9145.091322092008,-0.08839502949008082,-0.13032954722963763,-0.9818115682250024,0.9971573907839617,882,66.34409128374202,6684,26.573579739904172,251.52802390274059
us_stocks,1d,UNH,COSH,wide,-0.4364190857794746,-0.5534664586050416,10.62943189596167,-0.9305277331590072,-9305.277331590072,-0.0954849692969334,-0.1542915495655032,-0.9849196494645962,0.9971573907839617,882,66.34409128374202,6684,26.573579739904172,251.52802390274059
us_stocks,1d,UNH,COSH,pessimistic,-0.47692977809380716,-0.5871002860013192,10.62943189596167,-0.9586507182656601,-9586.5071826566,-0.11297511218117384,-0.21392908094880903,-0.9908269757887779,0.9971573907839617,882,66.34409128374202,6684,26.573579739904172,251.52802390274059
us_stocks,1d,V,COSH,gross,-0.7018819494185722,-1.095361265122159,7.346201232032854,-0.991223713844311,-9912.23713844311,-0.22729547470296718,-0.779013564971467,-0.9940597772945311,0.9958883358580394,685,74.541927549195,4621,18.365503080082135,251.6130366726297
us_stocks,1d,V,COSH,retail,-0.7161357144838123,-1.1079635782460944,7.346201232032854,-0.9922082364916177,-9922.082364916178,-0.23228547781055087,-0.8009877365086282,-0.9947042666923863,0.9958883358580394,685,74.541927549195,4621,18.365503080082135,251.6130366726297
us_stocks,1d,V,COSH,wide,-0.7344363658414919,-1.1248645193223186,7.346201232032854,-0.9933525065662893,-9933.525065662892,-0.23889615081635018,-0.8299850582124053,-0.9954581349777937,0.9958883358580394,685,74.541927549195,4621,18.365503080082135,251.6130366726297
us_stocks,1d,V,COSH,pessimistic,-0.7800886137756807,-1.1669994640211614,7.346201232032854,-0.995531550192721,-9955.31550192721,-0.2551801326442429,-0.9020182753201805,-0.9969065017592553,0.9958883358580394,685,74.541927549195,4621,18.365503080082135,251.6130366726297
us_stocks,1d,PG,COSH,gross,-0.6431980889449092,-0.41977175879811146,10.62943189596167,-0.9386822791138366,-9386.822791138366,-0.09972495912908685,-0.40977574112494736,-0.9658360321662979,0.9971573907839617,901,67.77408304141768,6684,26.573579739904172,251.52802390274059
us_stocks,1d,PG,COSH,retail,-0.6623897550402711,-0.4358243359509445,10.62943189596167,-0.9476091815909855,-9476.091815909855,-0.10503958162864924,-0.43769633587576007,-0.9707881593523406,0.9971573907839617,901,67.77408304141768,6684,26.573579739904172,251.52802390274059
us_stocks,1d,PG,COSH,wide,-0.6874661429283889,-0.45706275857447876,10.62943189596167,-0.9574903405575216,-9574.903405575216,-0.11205079795141726,-0.4744501254618081,-0.9762815067451396,0.9971573907839617,901,67.77408304141768,6684,26.573579739904172,251.52802390274059
us_stocks,1d,PG,COSH,pessimistic,-0.7499364157154959,-0.5099991975085693,10.62943189596167,-0.9747945106575429,-9747.94510657543,-0.12934502766423406,-0.5655905108680388,-0.9859124962093223,0.9971573907839617,901,67.77408304141768,6684,26.573579739904172,251.52802390274059
us_stocks,1d,HD,COSH,gross,-0.2567036434238432,-0.43546035826988444,10.62943189596167,-0.9346961251171282,-9346.961251171282,-0.09758867148135153,-0.19856834228327425,-0.9441003256166938,0.9971573907839617,903,67.92460848959408,6684,26.573579739904172,251.52802390274059
us_stocks,1d,HD,COSH,retail,-0.271252650797596,-0.4462131102942147,10.62943189596167,-0.9445557218153793,-9445.557218153794,-0.10312975069926722,-0.21885545189746783,-0.951543690700264,0.9971573907839617,903,67.92460848959408,6684,26.573579739904172,251.52802390274059
us_stocks,1d,HD,COSH,wide,-0.28980558302103787,-0.46033536162252203,10.62943189596167,-0.9552375597179658,-9552.375597179658,-0.11032364780802295,-0.24519282004971654,-0.9598447338170585,0.9971573907839617,903,67.92460848959408,6684,26.573579739904172,251.52802390274059
us_stocks,1d,HD,COSH,pessimistic,-0.33609614887998107,-0.4955676005431744,10.62943189596167,-0.9737891124793486,-9737.891124793487,-0.12806258588842012,-0.31069487424826464,-0.9755682745353734,0.9971573907839617,903,67.92460848959408,6684,26.573579739904172,251.52802390274059
us_stocks,1d,MA,COSH,gross,-0.704288469370854,-1.0430486292887327,8.07337440109514,-0.9918400790408501,-9918.400790408501,-0.21198719678503652,-0.5770899267423278,-0.9954706319571476,0.9962576324601142,772,76.44882664134563,5077,20.18343600273785,251.5428988062941
us_stocks,1d,MA,COSH,retail,-0.7180878818910653,-1.0540454969102735,8.07337440109514,-0.9928659899804497,-9928.659899804497,-0.21721557052720986,-0.596918563296188,-0.9960118334748205,0.9962576324601142,772,76.44882664134563,5077,20.18343600273785,251.5428988062941
us_stocks,1d,MA,COSH,wide,-0.7358519152543972,-1.068790872930137,8.07337440109514,-0.9940373397176233,-9940.373397176234,-0.2241408387311411,-0.6231300525236835,-0.9966474497353233,0.9962576324601142,772,76.44882664134563,5077,20.18343600273785,251.5428988062941
us_stocks,1d,MA,COSH,pessimistic,-0.7801716584815034,-1.1055622641052316,8.07337440109514,-0.9961924809962175,-9961.924809962175,-0.24119267645893616,-0.6883076939916759,-0.9978309366516434,0.9962576324601142,772,76.44882664134563,5077,20.18343600273785,251.5428988062941
us_stocks,1d,CVX,COSH,gross,-0.5880459853842339,-0.3468116325652376,10.62943189596167,-0.9507035418554233,-9507.035418554233,-0.10708755707119189,-0.27702909135449216,-0.9619344676766237,0.9971573907839617,906,68.15039666185865,6684,26.573579739904172,251.52802390274059
us_stocks,1d,CVX,COSH,retail,-0.6014362621751217,-0.3594116244797975,10.62943189596167,-0.9580713066431926,-9580.713066431927,-0.11251049688132297,-0.29871113223808676,-0.9674929447973075,0.9971573907839617,906,68.15039666185865,6684,26.573579739904172,251.52802390274059
us_stocks,1d,CVX,COSH,wide,-0.6189376217486875,-0.3758406396381809,10.62943189596167,-0.9661173733849284,-9661.173733849284,-0.11959797072753009,-0.3270347529180565,-0.9736003589142443,0.9971573907839617,906,68.15039666185865,6684,26.573579739904172,251.52802390274059
us_stocks,1d,CVX,COSH,pessimistic,-0.6625971686106344,-0.4168230858480419,10.62943189596167,-0.980113115519757,-9801.13115519757,-0.13707559967280158,-0.3974258470196486,-0.9843116982680812,0.9971573907839617,906,68.15039666185865,6684,26.573579739904172,251.52802390274059
us_stocks,1d,ABBV,COSH,gross,-0.6760810818536299,-0.5904210791519711,5.429705681040384,-0.6413391585875811,-6413.391585875811,-0.07275586740515705,-0.15577410688805865,-0.6900080259333795,0.9944363103953148,464,68.29099435256151,3415,13.57426420260096,251.57901371520774
us_stocks,1d,ABBV,COSH,retail,-0.6930254555849523,-0.6031168518043852,5.429705681040384,-0.6699584133037149,-6699.584133037149,-0.07841897828330358,-0.17853979706494313,-0.7113435254574509,0.9944363103953148,464,68.29099435256151,3415,13.57426420260096,251.57901371520774
us_stocks,1d,ABBV,COSH,wide,-0.7150210716663231,-0.6196223950582535,5.429705681040384,-0.7041100771888452,-7041.100771888452,-0.08580511920894696,-0.20824578101468674,-0.7370527011414955,0.9944363103953148,464,68.29099435256151,3415,13.57426420260096,251.57901371520774
us_stocks,1d,ABBV,COSH,pessimistic,-0.7698290928927386,-0.6607930267616167,5.429705681040384,-0.7748376616937869,-7748.376616937869,-0.10401832532913324,-0.28204742899300334,-0.7917645189632093,0.9944363103953148,464,68.29099435256151,3415,13.57426420260096,251.57901371520774
us_stocks,1d,PEP,COSH,gross,-0.5542667009784701,-0.6752352610968715,10.62943189596167,-0.9615059239246336,-9615.059239246337,-0.11536025845630116,-0.5128780932002035,-0.9642864631528816,0.9971573907839617,903,67.92460848959408,6684,26.573579739904172,251.52802390274059
