rule,symbol,scenario,ir_wf,ret_pct,bench_pct,years_oos,n_folds,n_switches,long_frac,exposure,turnover_yr
st_reversal@lookback_weeks=4.0,XRP/USD,kraken,-0.8727279046658407,-60.85929789725578,299.977934789797,5.925478356680308,6,0,0.5584295612009238,0.5584295612009238,30.37729431533073
st_reversal@lookback_weeks=4.0,XRP/USD,coinbase,-1.012302904313561,-78.86768325874502,299.977934789797,5.925478356680308,6,0,0.5584295612009238,0.5584295612009238,30.37729431533073
st_reversal@lookback_weeks=4.0,BNB/USD,gross,-1.1340075505024374,-1.2451901885379812,2451.787350418121,5.925589402604133,6,0,0.4484988452655889,0.4484988452655889,35.270752966472884
st_reversal@lookback_weeks=4.0,BNB/USD,binance,-1.1937593858972402,-21.37555896790807,2451.787350418121,5.925589402604133,6,0,0.4484988452655889,0.4484988452655889,35.270752966472884
st_reversal@lookback_weeks=4.0,BNB/USD,kraken,-1.2834195275632634,-44.17179611893787,2451.787350418121,5.925589402604133,6,0,0.4484988452655889,0.4484988452655889,35.270752966472884
st_reversal@lookback_weeks=4.0,BNB/USD,coinbase,-1.4707987214488007,-72.76437680206146,2451.787350418121,5.925589402604133,6,0,0.4484988452655889,0.4484988452655889,35.270752966472884
st_reversal@lookback_weeks=4.0,SOL/USD,gross,-1.1721847760809097,-95.0477552275143,-23.70738783545734,4.925874946408827,6,0,0.5211111111111111,0.5211111111111111,25.782221713238663
st_reversal@lookback_weeks=4.0,SOL/USD,binance,-1.217474976415563,-95.68593835824514,-23.70738783545734,4.925874946408827,6,0,0.5211111111111111,0.5211111111111111,25.782221713238663
st_reversal@lookback_weeks=4.0,SOL/USD,kraken,-1.2854397276239495,-96.49336647778756,-23.70738783545734,4.925874946408827,6,0,0.5211111111111111,0.5211111111111111,25.782221713238663
st_reversal@lookback_weeks=4.0,SOL/USD,coinbase,-1.4275308507759055,-97.72887685755495,-23.70738783545734,4.925874946408827,6,0,0.5211111111111111,0.5211111111111111,25.782221713238663
st_reversal@lookback_weeks=4.0,DOGE/USD,gross,-0.9401778466800413,-90.57407173363643,2070.35499817184,5.924919258211728,6,0,0.5533487297921478,0.5533487297921478,25.99191538122
st_reversal@lookback_weeks=4.0,DOGE/USD,binance,-0.9553659423661617,-92.03241039686218,2070.35499817184,5.924919258211728,6,0,0.5533487297921478,0.5533487297921478,25.99191538122
st_reversal@lookback_weeks=4.0,DOGE/USD,kraken,-0.9781402542543971,-93.81011777635678,2070.35499817184,5.924919258211728,6,0,0.5533487297921478,0.5533487297921478,25.99191538122
st_reversal@lookback_weeks=4.0,DOGE/USD,coinbase,-1.0257238340040638,-96.35375242321727,2070.35499817184,5.924919258211728,6,0,0.5533487297921478,0.5533487297921478,25.99191538122
st_reversal@lookback_weeks=4.0,ADA/USD,gross,-0.755441858239826,-69.05634904786223,73.3918931283736,5.925486171159147,6,0,0.5750577367205543,0.5750577367205543,30.883541824923615
st_reversal@lookback_weeks=4.0,ADA/USD,binance,-0.8043814402997488,-74.60511250982682,73.3918931283736,5.925486171159147,6,0,0.5750577367205543,0.5750577367205543,30.883541824923615
st_reversal@lookback_weeks=4.0,ADA/USD,kraken,-0.8778688180659436,-81.12729945097567,73.3918931283736,5.925486171159147,6,0,0.5750577367205543,0.5750577367205543,30.883541824923615
st_reversal@lookback_weeks=4.0,ADA/USD,coinbase,-1.03168889632826,-89.86995407426089,73.3918931283736,5.925486171159147,6,0,0.5750577367205543,0.5750577367205543,30.883541824923615
st_reversal@lookback_weeks=4.0,TRX/USD,gross,-0.7662994399656743,100.46218779043934,1265.0793080585088,5.92545453499675,6,0,0.4064665127020785,0.4064665127020785,29.533599315701437
st_reversal@lookback_weeks=4.0,TRX/USD,binance,-0.8133056521640796,65.65981077931333,1265.0793080585088,5.92545453499675,6,0,0.4064665127020785,0.4064665127020785,29.533599315701437
st_reversal@lookback_weeks=4.0,TRX/USD,kraken,-0.8838743909363681,24.40122516309482,1265.0793080585088,5.92545453499675,6,0,0.4064665127020785,0.4064665127020785,29.533599315701437
st_reversal@lookback_weeks=4.0,TRX/USD,coinbase,-1.0315289088601265,-31.754960782173715,1265.0793080585088,5.92545453499675,6,0,0.4064665127020785,0.4064665127020785,29.533599315701437
st_reversal@lookback_weeks=4.0,AVAX/USD,gross,-0.3189549326632858,-86.39562834529313,-86.92537909018357,4.925726277054064,6,0,0.5588888888888889,0.5588888888888889,29.437283325195313
st_reversal@lookback_weeks=4.0,AVAX/USD,binance,-0.3676120560625248,-88.37264797533823,-86.92537909018357,4.925726277054064,6,0,0.5588888888888889,0.5588888888888889,29.437283325195313
st_reversal@lookback_weeks=4.0,AVAX/USD,kraken,-0.4407440938522811,-90.8157122615372,-86.92537909018357,4.925726277054064,6,0,0.5588888888888889,0.5588888888888889,29.437283325195313
st_reversal@lookback_weeks=4.0,AVAX/USD,coinbase,-0.5940814008394988,-94.39827330343559,-86.92537909018357,4.925726277054064,6,0,0.5588888888888889,0.5588888888888889,29.437283325195313
st_reversal@lookback_weeks=4.0,LINK/USD,gross,-0.21035358405858012,5.12816347130618,-44.66444902053968,5.925172415785611,6,0,0.5214780600461894,0.5214780600461894,34.766920782116465
st_reversal@lookback_weeks=4.0,LINK/USD,binance,-0.26406468059204213,-15.902523642346722,-44.66444902053968,5.925172415785611,6,0,0.5214780600461894,0.5214780600461894,34.766920782116465
st_reversal@lookback_weeks=4.0,LINK/USD,kraken,-0.3448980957765269,-39.85750999938102,-44.66444902053968,5.925172415785611,6,0,0.5214780600461894,0.5214780600461894,34.766920782116465
st_reversal@lookback_weeks=4.0,LINK/USD,coinbase,-0.5147938974084229,-70.21667095240274,-44.66444902053968,5.925172415785611,6,0,0.5214780600461894,0.5214780600461894,34.766920782116465
volmanaged,BTC/USD,gross,-0.4005859267998161,414.53687149636175,451.63666028336513,5.925629833676824,6,0,1.0,1.0,1.8213316875491259
volmanaged,BTC/USD,binance,-0.42376159717517004,408.4598542170214,451.63666028336513,5.925629833676824,6,0,1.0,1.0,1.8213316875491259
volmanaged,BTC/USD,kraken,-0.4584816327439869,399.47783202777265,451.63666028336513,5.925629833676824,6,0,1.0,1.0,1.8213316875491259
volmanaged,BTC/USD,coinbase,-0.530893113977771,381.203657176875,451.63666028336513,5.925629833676824,6,0,1.0,1.0,1.8213316875491259
volmanaged,ETH/USD,gross,-0.40508853739926987,357.11724374152533,376.83819472523305,5.921349173504704,6,0,1.0,1.0,2.2217289933808675
volmanaged,ETH/USD,binance,-0.4217509527422644,350.5708303964722,376.83819472523305,5.921349173504704,6,0,1.0,1.0,2.2217289933808675
volmanaged,ETH/USD,kraken,-0.44673535333093417,340.9256632956655,376.83819472523305,5.921349173504704,6,0,1.0,1.0,2.2217289933808675
volmanaged,ETH/USD,coinbase,-0.49893419958109025,321.41711328970644,376.83819472523305,5.921349173504704,6,0,1.0,1.0,2.2217289933808675
volmanaged,XRP/USD,gross,-0.28251839155972175,658.4334113248876,299.977934789797,5.925478356680308,6,0,1.0,1.0,3.315991734181777
volmanaged,XRP/USD,binance,-0.29110441001652104,642.9890152995622,299.977934789797,5.925478356680308,6,0,1.0,1.0,3.315991734181777
volmanaged,XRP/USD,kraken,-0.3039755924904569,620.4059659676328,299.977934789797,5.925478356680308,6,0,1.0,1.0,3.315991734181777
volmanaged,XRP/USD,coinbase,-0.33085646468892416,575.3653544698801,299.977934789797,5.925478356680308,6,0,1.0,1.0,3.315991734181777
volmanaged,BNB/USD,gross,-0.6450875255727645,1502.575648318329,2451.787350418121,5.925589402604133,6,0,1.0,1.0,1.3929594929500362
volmanaged,BNB/USD,binance,-0.6503238997691716,1488.2642978816866,2451.787350418121,5.925589402604133,6,0,1.0,1.0,1.3929594929500362
volmanaged,BNB/USD,kraken,-0.6581727492342481,1467.0341781839816,2451.787350418121,5.925589402604133,6,0,1.0,1.0,1.3929594929500362
volmanaged,BNB/USD,coinbase,-0.6745615300098502,1423.5475458685091,2451.787350418121,5.925589402604133,6,0,1.0,1.0,1.3929594929500362
volmanaged,SOL/USD,gross,0.23530565301309173,-3.382780577418465,-23.70738783545734,4.925874946408827,6,0,1.0,1.0,1.1395847449412868
volmanaged,SOL/USD,binance,0.22139612282444124,-3.988671647579467,-23.70738783545734,4.925874946408827,6,0,1.0,1.0,1.1395847449412868
volmanaged,SOL/USD,kraken,0.20052935709030825,-4.890542817512777,-23.70738783545734,4.925874946408827,6,0,1.0,1.0,1.1395847449412868
volmanaged,SOL/USD,coinbase,0.15689845310292158,-6.749567719297033,-23.70738783545734,4.925874946408827,6,0,1.0,1.0,1.1395847449412868
volmanaged,DOGE/USD,gross,-0.7075557823162644,259.67147892473093,2070.35499817184,5.924919258211728,6,0,1.0,1.0,3.0879980639195748
volmanaged,DOGE/USD,binance,-0.7099306766339598,252.67230722350828,2070.35499817184,5.924919258211728,6,0,1.0,1.0,3.0879980639195748
volmanaged,DOGE/USD,kraken,-0.7134921934824251,242.42687321462518,2070.35499817184,5.924919258211728,6,0,1.0,1.0,3.0879980639195748
volmanaged,DOGE/USD,coinbase,-0.7209357900162694,221.95176259498965,2070.35499817184,5.924919258211728,6,0,1.0,1.0,3.0879980639195748
volmanaged,ADA/USD,gross,-0.4258322122273966,81.10683601349076,73.3918931283736,5.925486171159147,6,0,1.0,1.0,2.250292231869075
volmanaged,ADA/USD,binance,-0.4367843001649756,78.53682948634932,73.3918931283736,5.925486171159147,6,0,1.0,1.0,2.250292231869075
volmanaged,ADA/USD,kraken,-0.45320438849624267,74.74959704815281,73.3918931283736,5.925486171159147,6,0,1.0,1.0,2.250292231869075
volmanaged,ADA/USD,coinbase,-0.4875037371241464,67.0868000396624,73.3918931283736,5.925486171159147,6,0,1.0,1.0,2.250292231869075
volmanaged,TRX/USD,gross,0.2228474098629234,2643.597616039956,1265.0793080585088,5.92545453499675,6,0,1.0,1.0,1.4693730741624493
volmanaged,TRX/USD,binance,0.21476217629067432,2618.967663555758,1265.0793080585088,5.92545453499675,6,0,1.0,1.0,1.4693730741624493
volmanaged,TRX/USD,kraken,0.20263338152426566,2582.431000163118,1265.0793080585088,5.92545453499675,6,0,1.0,1.0,1.4693730741624493
volmanaged,TRX/USD,coinbase,0.17727193612875067,2507.5934449690158,1265.0793080585088,5.92545453499675,6,0,1.0,1.0,1.4693730741624493
volmanaged,AVAX/USD,gross,-0.3091645037551837,-86.42681193661129,-86.92537909018357,4.925726277054064,6,0,1.0,1.0,1.4174868432329257
volmanaged,AVAX/USD,binance,-0.3276520811949564,-86.53322450821625,-86.92537909018357,4.925726277054064,6,0,1.0,1.0,1.4174868432329257
volmanaged,AVAX/USD,kraken,-0.35538095775016293,-86.69129754398413,-86.92537909018357,4.925726277054064,6,0,1.0,1.0,1.4174868432329257
volmanaged,AVAX/USD,coinbase,-0.4133381834561688,-87.01590573318731,-86.92537909018357,4.925726277054064,6,0,1.0,1.0,1.4174868432329257
volmanaged,LINK/USD,gross,-0.14958776814639255,-7.8730876431278745,-44.66444902053968,5.925172415785611,6,0,1.0,1.0,2.4443768041543397
volmanaged,LINK/USD,binance,-0.16078474537884435,-9.334544506784804,-44.66444902053968,5.925172415785611,6,0,1.0,1.0,2.4443768041543397
volmanaged,LINK/USD,kraken,-0.17757681355024452,-11.48357104362817,-44.66444902053968,5.925172415785611,6,0,1.0,1.0,2.4443768041543397
volmanaged,LINK/USD,coinbase,-0.21267292291597753,-15.814529365413044,-44.66444902053968,5.925172415785611,6,0,1.0,1.0,2.4443768041543397
volmanaged@var_months=0.5,BTC/USD,gross,-0.17744346551510298,480.60273261328314,451.63666028336513,5.925629833676824,6,0,1.0,1.0,3.8071745300645983
volmanaged@var_months=0.5,BTC/USD,binance,-0.22136610466165033,466.4021154437211,451.63666028336513,5.925629833676824,6,0,1.0,1.0,3.8071745300645983
volmanaged@var_months=0.5,BTC/USD,kraken,-0.2871465181462281,445.7464015599241,451.63666028336513,5.925629833676824,6,0,1.0,1.0,3.8071745300645983
volmanaged@var_months=0.5,BTC/USD,coinbase,-0.4241890079048855,404.94701688969633,451.63666028336513,5.925629833676824,6,0,1.0,1.0,3.8071745300645983
volmanaged@var_months=0.5,ETH/USD,gross,-0.44696963900058534,335.2053516568525,376.83819472523305,5.921349173504704,6,0,1.0,1.0,4.761887245454645
volmanaged@var_months=0.5,ETH/USD,binance,-0.4765558295742801,321.97698617153526,376.83819472523305,5.921349173504704,6,0,1.0,1.0,4.761887245454645
volmanaged@var_months=0.5,ETH/USD,kraken,-0.5209047159545911,302.88160804867897,376.83819472523305,5.921349173504704,6,0,1.0,1.0,4.761887245454645
volmanaged@var_months=0.5,ETH/USD,coinbase,-0.6134933974236879,265.69105396064805,376.83819472523305,5.921349173504704,6,0,1.0,1.0,4.761887245454645
volmanaged@var_months=0.5,XRP/USD,gross,-0.5941654271513632,235.18088396397508,299.977934789797,5.925478356680308,6,0,1.0,1.0,6.165665481160191
volmanaged@var_months=0.5,XRP/USD,binance,-0.6104038450381892,222.35233739351122,299.977934789797,5.925478356680308,6,0,1.0,1.0,6.165665481160191
volmanaged@var_months=0.5,XRP/USD,kraken,-0.6347415406472711,204.01999482977092,299.977934789797,5.925478356680308,6,0,1.0,1.0,6.165665481160191
volmanaged@var_months=0.5,XRP/USD,coinbase,-0.6855471117614753,168.9735725917887,299.977934789797,5.925478356680308,6,0,1.0,1.0,6.165665481160191
volmanaged@var_months=0.5,BNB/USD,gross,-0.836409980098577,935.3115079772268,2451.787350418121,5.925589402604133,6,0,1.0,1.0,3.203375750281362
volmanaged@var_months=0.5,BNB/USD,binance,-0.8472153204034641,913.6786089224352,2451.787350418121,5.925589402604133,6,0,1.0,1.0,3.203375750281362
volmanaged@var_months=0.5,BNB/USD,kraken,-0.8634074004429968,882.068280910964,2451.787350418121,5.925589402604133,6,0,1.0,1.0,3.203375750281362
volmanaged@var_months=0.5,BNB/USD,coinbase,-0.8972000797055866,819.1029624275113,2451.787350418121,5.925589402604133,6,0,1.0,1.0,3.203375750281362
volmanaged@var_months=0.5,SOL/USD,gross,0.07024476940529131,5.47958645656641,-23.70738783545734,4.925874946408827,6,0,1.0,1.0,2.630216448770271
volmanaged@var_months=0.5,SOL/USD,binance,0.05036694427833156,3.9975425902774697,-23.70738783545734,4.925874946408827,6,0,1.0,1.0,2.630216448770271
volmanaged@var_months=0.5,SOL/USD,kraken,0.020550680823337625,1.813055924041751,-23.70738783545734,4.925874946408827,6,0,1.0,1.0,2.630216448770271
volmanaged@var_months=0.5,SOL/USD,coinbase,-0.04177644695780661,-2.6087504572665954,-23.70738783545734,4.925874946408827,6,0,1.0,1.0,2.630216448770271
volmanaged@var_months=0.5,DOGE/USD,gross,-0.8860818205301376,384.21044806863114,2070.35499817184,5.924919258211728,6,0,1.0,1.0,6.65145727404234
volmanaged@var_months=0.5,DOGE/USD,binance,-0.8937618159605817,364.11769931971156,2070.35499817184,5.924919258211728,6,0,1.0,1.0,6.65145727404234
volmanaged@var_months=0.5,DOGE/USD,kraken,-0.9052729419080591,335.5253267358822,2070.35499817184,5.924919258211728,6,0,1.0,1.0,6.65145727404234
volmanaged@var_months=0.5,DOGE/USD,coinbase,-0.9293069423559294,281.2865764663628,2070.35499817184,5.924919258211728,6,0,1.0,1.0,6.65145727404234
volmanaged@var_months=0.5,ADA/USD,gross,-0.5737647546470639,46.46513755286779,73.3918931283736,5.925486171159147,6,0,1.0,1.0,4.894607626191634
volmanaged@var_months=0.5,ADA/USD,binance,-0.5944967843396324,41.94914473646627,73.3918931283736,5.925486171159147,6,0,1.0,1.0,4.894607626191634
volmanaged@var_months=0.5,ADA/USD,kraken,-0.6255702795849367,35.433877457598584,73.3918931283736,5.925486171159147,6,0,1.0,1.0,4.894607626191634
volmanaged@var_months=0.5,ADA/USD,coinbase,-0.6904385795632155,22.757702272504044,73.3918931283736,5.925486171159147,6,0,1.0,1.0,4.894607626191634
volmanaged@var_months=0.5,TRX/USD,gross,-0.03788996006698624,2129.069957618143,1265.0793080585088,5.92545453499675,6,0,1.0,1.0,2.6967029314602837
volmanaged@var_months=0.5,TRX/USD,binance,-0.04995196473550028,2091.3502729334714,1265.0793080585088,5.92545453499675,6,0,1.0,1.0,2.6967029314602837
volmanaged@var_months=0.5,TRX/USD,kraken,-0.06803842221088667,2035.9544365964205,1265.0793080585088,5.92545453499675,6,0,1.0,1.0,2.6967029314602837
volmanaged@var_months=0.5,TRX/USD,coinbase,-0.10582608417934256,1924.5746621535027,1265.0793080585088,5.92545453499675,6,0,1.0,1.0,2.6967029314602837
volmanaged@var_months=0.5,AVAX/USD,gross,-0.13789894661143984,-84.27207380775575,-86.92537909018357,4.925726277054064,6,0,1.0,1.0,3.5034361266722707
volmanaged@var_months=0.5,AVAX/USD,binance,-0.16756059096519568,-84.57060122852319,-86.92537909018357,4.925726277054064,6,0,1.0,1.0,3.5034361266722707
volmanaged@var_months=0.5,AVAX/USD,kraken,-0.21204650838816588,-85.00786852686609,-86.92537909018357,4.925726277054064,6,0,1.0,1.0,3.5034361266722707
volmanaged@var_months=0.5,AVAX/USD,coinbase,-0.30500831031747866,-85.88276707476794,-86.92537909018357,4.925726277054064,6,0,1.0,1.0,3.5034361266722707
volmanaged@var_months=0.5,LINK/USD,gross,-0.1609518048963454,-3.446676945808702,-44.66444902053968,5.925172415785611,6,0,1.0,1.0,5.154993738741836
volmanaged@var_months=0.5,LINK/USD,binance,-0.18178784587063732,-6.639603602278232,-44.66444902053968,5.925172415785611,6,0,1.0,1.0,5.154993738741836
volmanaged@var_months=0.5,LINK/USD,kraken,-0.21303704717846314,-11.232810389234004,-44.66444902053968,5.925172415785611,6,0,1.0,1.0,5.154993738741836
volmanaged@var_months=0.5,LINK/USD,coinbase,-0.2783503441367834,-20.122039376844526,-44.66444902053968,5.925172415785611,6,0,1.0,1.0,5.154993738741836
volmanaged@var_months=2.0,BTC/USD,gross,-0.5565239025504942,388.25107230552777,451.63666028336513,5.925629833676824,6,0,1.0,1.0,0.7416862590394245
volmanaged@var_months=2.0,BTC/USD,binance,-0.5688891469459015,385.8952288811561,451.63666028336513,5.925629833676824,6,0,1.0,1.0,0.7416862590394245
volmanaged@var_months=2.0,BTC/USD,kraken,-0.5874174349832542,382.38259099529984,451.63666028336513,5.925629833676824,6,0,1.0,1.0,0.7416862590394245
volmanaged@var_months=2.0,BTC/USD,coinbase,-0.6260792800975746,375.1191805000217,451.63666028336513,5.925629833676824,6,0,1.0,1.0,0.7416862590394245
volmanaged@var_months=2.0,ETH/USD,gross,-0.5030464844751011,326.808527336679,376.83819472523305,5.921349173504704,6,0,1.0,1.0,1.010568586774486
volmanaged@var_months=2.0,ETH/USD,binance,-0.5120749377599375,324.0356131307154,376.83819472523305,5.921349173504704,6,0,1.0,1.0,1.010568586774486
volmanaged@var_months=2.0,ETH/USD,kraken,-0.5256123621129157,319.90973145384186,376.83819472523305,5.921349173504704,6,0,1.0,1.0,1.010568586774486
volmanaged@var_months=2.0,ETH/USD,coinbase,-0.5538962219104303,311.411194749825,376.83819472523305,5.921349173504704,6,0,1.0,1.0,1.010568586774486
volmanaged@var_months=2.0,XRP/USD,gross,-0.35631478816356954,513.1378630273163,299.977934789797,5.925478356680308,6,0,1.0,1.0,1.5055369047944112
volmanaged@var_months=2.0,XRP/USD,binance,-0.36039549121965203,507.5029307331993,299.977934789797,5.925478356680308,6,0,1.0,1.0,1.5055369047944112
volmanaged@var_months=2.0,XRP/USD,kraken,-0.36651418214809034,499.1463539520705,299.977934789797,5.925478356680308,6,0,1.0,1.0,1.5055369047944112
volmanaged@var_months=2.0,XRP/USD,coinbase,-0.37929842011591947,482.0388428763231,299.977934789797,5.925478356680308,6,0,1.0,1.0,1.5055369047944112
volmanaged@var_months=2.0,BNB/USD,gross,-0.7046159097565502,1433.41948634635,2451.787350418121,5.925589402604133,6,0,1.0,1.0,0.5705786494363956
volmanaged@var_months=2.0,BNB/USD,binance,-0.7070048095963343,1427.8144746631845,2451.787350418121,5.925589402604133,6,0,1.0,1.0,0.5705786494363956
volmanaged@var_months=2.0,BNB/USD,kraken,-0.710585924935903,1419.444658441198,2451.787350418121,5.925589402604133,6,0,1.0,1.0,0.5705786494363956
volmanaged@var_months=2.0,BNB/USD,coinbase,-0.7180649947270095,1402.0893609231653,2451.787350418121,5.925589402604133,6,0,1.0,1.0,0.5705786494363956
volmanaged@var_months=2.0,SOL/USD,gross,-0.11987669863682728,-21.572618806596477,-23.70738783545734,4.925874946408827,6,0,1.0,1.0,0.31915483187400145
volmanaged@var_months=2.0,SOL/USD,binance,-0.12953532060406828,-21.705572054094237,-23.70738783545734,4.925874946408827,6,0,1.0,1.0,0.31915483187400145
volmanaged@var_months=2.0,SOL/USD,kraken,-0.14400317515729258,-21.90459211994473,-23.70738783545734,4.925874946408827,6,0,1.0,1.0,0.31915483187400145
volmanaged@var_months=2.0,SOL/USD,coinbase,-0.1741709427653698,-22.31914064874837,-23.70738783545734,4.925874946408827,6,0,1.0,1.0,0.31915483187400145
volmanaged@var_months=2.0,DOGE/USD,gross,-0.6753755988866956,593.6193179990664,2070.35499817184,5.924919258211728,6,0,1.0,1.0,1.5812109947232482
volmanaged@var_months=2.0,DOGE/USD,binance,-0.6767785977360637,586.803620456831,2070.35499817184,5.924919258211728,6,0,1.0,1.0,1.5812109947232482
volmanaged@var_months=2.0,DOGE/USD,kraken,-0.6788823583805254,576.7043105738553,2070.35499817184,5.924919258211728,6,0,1.0,1.0,1.5812109947232482
volmanaged@var_months=2.0,DOGE/USD,coinbase,-0.6832782661701394,556.0606381323944,2070.35499817184,5.924919258211728,6,0,1.0,1.0,1.5812109947232482
volmanaged@var_months=2.0,ADA/USD,gross,-0.4941067370617452,63.281982692059536,73.3918931283736,5.925486171159147,6,0,1.0,1.0,1.1289764703753558
volmanaged@var_months=2.0,ADA/USD,binance,-0.5005751861443194,62.13230946104695,73.3918931283736,5.925486171159147,6,0,1.0,1.0,1.1289764703753558
volmanaged@var_months=2.0,ADA/USD,kraken,-0.5102721792290095,60.42277273787398,73.3918931283736,5.925486171159147,6,0,1.0,1.0,1.1289764703753558
volmanaged@var_months=2.0,ADA/USD,coinbase,-0.5305246889343888,56.905601473040775,73.3918931283736,5.925486171159147,6,0,1.0,1.0,1.1289764703753558
volmanaged@var_months=2.0,TRX/USD,gross,0.3170480729732614,2848.0707747133793,1265.0793080585088,5.92545453499675,6,0,1.0,1.0,0.760183244877146
volmanaged@var_months=2.0,TRX/USD,binance,0.3127254809637974,2834.6224629734784,1265.0793080585088,5.92545453499675,6,0,1.0,1.0,0.760183244877146
volmanaged@var_months=2.0,TRX/USD,kraken,0.3062371514578505,2814.5613011013684,1265.0793080585088,5.92545453499675,6,0,1.0,1.0,0.760183244877146
volmanaged@var_months=2.0,TRX/USD,coinbase,0.29265428110268404,2773.0433745867927,1265.0793080585088,5.92545453499675,6,0,1.0,1.0,0.760183244877146
volmanaged@var_months=2.0,AVAX/USD,gross,0.16311693014886586,-85.76883093134144,-86.92537909018357,4.925726277054064,6,0,1.0,1.0,0.59493670728622
volmanaged@var_months=2.0,AVAX/USD,binance,0.1437496081178446,-85.81545030727568,-86.92537909018357,4.925726277054064,6,0,1.0,1.0,0.59493670728622
volmanaged@var_months=2.0,AVAX/USD,kraken,0.11470056234167232,-85.88509643779379,-86.92537909018357,4.925726277054064,6,0,1.0,1.0,0.59493670728622
volmanaged@var_months=2.0,AVAX/USD,coinbase,0.05398374274047589,-86.02962962588546,-86.92537909018357,4.925726277054064,6,0,1.0,1.0,0.59493670728622
volmanaged@var_months=2.0,LINK/USD,gross,-0.09417463620657929,-11.802886086845643,-44.66444902053968,5.925172415785611,6,0,1.0,1.0,1.1477850110660432
volmanaged@var_months=2.0,LINK/USD,binance,-0.10054767431425918,-12.461413134000232,-44.66444902053968,5.925172415785611,6,0,1.0,1.0,1.1477850110660432
volmanaged@var_months=2.0,LINK/USD,kraken,-0.11010629372824654,-13.44005894558855,-44.66444902053968,5.925172415785611,6,0,1.0,1.0,1.1477850110660432
volmanaged@var_months=2.0,LINK/USD,coinbase,-0.13008847885972832,-15.451346345878692,-44.66444902053968,5.925172415785611,6,0,1.0,1.0,1.1477850110660432
volmanaged@var_months=3.0,BTC/USD,gross,-0.5991684661531169,391.4545144333764,451.63666028336513,5.925629833676824,6,0,1.0,1.0,0.42179214449776475
volmanaged@var_months=3.0,BTC/USD,binance,-0.6075174837339375,390.0991648312741,451.63666028336513,5.925629833676824,6,0,1.0,1.0,0.42179214449776475
volmanaged@var_months=3.0,BTC/USD,kraken,-0.6200310400856898,388.07307340966236,451.63666028336513,5.925629833676824,6,0,1.0,1.0,0.42179214449776475
volmanaged@var_months=3.0,BTC/USD,coinbase,-0.6461557649998527,383.8634481349569,451.63666028336513,5.925629833676824,6,0,1.0,1.0,0.42179214449776475
volmanaged@var_months=3.0,ETH/USD,gross,-0.7593095182547343,272.63554537447965,376.83819472523305,5.921349173504704,6,0,1.0,1.0,0.5772172317750751
volmanaged@var_months=3.0,ETH/USD,binance,-0.7653534019816607,271.2560717905661,376.83819472523305,5.921349173504704,6,0,1.0,1.0,0.5772172317750751
volmanaged@var_months=3.0,ETH/USD,kraken,-0.7744149774073048,269.19632966383557,376.83819472523305,5.921349173504704,6,0,1.0,1.0,0.5772172317750751
volmanaged@var_months=3.0,ETH/USD,coinbase,-0.7933448985908866,264.92606154551817,376.83819472523305,5.921349173504704,6,0,1.0,1.0,0.5772172317750751
volmanaged@var_months=3.0,XRP/USD,gross,-0.44830992035870265,388.6702555740274,299.977934789797,5.925478356680308,6,0,1.0,1.0,0.8317719622130567
volmanaged@var_months=3.0,XRP/USD,binance,-0.45071808651067075,386.2056139757068,299.977934789797,5.925478356680308,6,0,1.0,1.0,0.8317719622130567
volmanaged@var_months=3.0,XRP/USD,kraken,-0.45432909781565034,382.53145872096235,299.977934789797,5.925478356680308,6,0,1.0,1.0,0.8317719622130567
volmanaged@var_months=3.0,XRP/USD,coinbase,-0.46187451260582557,374.9367705954178,299.977934789797,5.925478356680308,6,0,1.0,1.0,0.8317719622130567
volmanaged@var_months=3.0,BNB/USD,gross,-0.5869788527502265,1769.213765863595,2451.787350418121,5.925589402604133,6,0,1.0,1.0,0.26642586499492255
volmanaged@var_months=3.0,BNB/USD,binance,-0.5881124716499315,1766.227158037679,2451.787350418121,5.925589402604133,6,0,1.0,1.0,0.26642586499492255
volmanaged@var_months=3.0,BNB/USD,kraken,-0.5898118431486736,1761.7558170025115,2451.787350418121,5.925589402604133,6,0,1.0,1.0,0.26642586499492255
volmanaged@var_months=3.0,BNB/USD,coinbase,-0.5933609621408611,1752.4397922570022,2451.787350418121,5.925589402604133,6,0,1.0,1.0,0.26642586499492255
volmanaged@var_months=3.0,SOL/USD,gross,-0.43368487323238825,-26.04766290213112,-23.70738783545734,4.925874946408827,6,0,1.0,1.0,0.17807810868027488
volmanaged@var_months=3.0,SOL/USD,binance,-0.4402524808505197,-26.1169845988649,-23.70738783545734,4.925874946408827,6,0,1.0,1.0,0.17807810868027488
volmanaged@var_months=3.0,SOL/USD,kraken,-0.4500735879241802,-26.22085194748235,-23.70738783545734,4.925874946408827,6,0,1.0,1.0,0.17807810868027488
volmanaged@var_months=3.0,SOL/USD,coinbase,-0.47048872919702484,-26.437583142938635,-23.70738783545734,4.925874946408827,6,0,1.0,1.0,0.17807810868027488
volmanaged@var_months=3.0,DOGE/USD,gross,-0.7750239973821098,379.0939645041661,2070.35499817184,5.924919258211728,6,0,1.0,1.0,0.8418974047505882
volmanaged@var_months=3.0,DOGE/USD,binance,-0.7758213115036545,376.6948839730726,2070.35499817184,5.924919258211728,6,0,1.0,1.0,0.8418974047505882
