ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.43164065851613626,0.2,-0.43164065851613637,0.0,-0.6863631818849982,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDL2CROWS or CDLRISEFALL3METHODS,or,CDL2CROWS,CDLRISEFALL3METHODS,gross,-0.9412499170979014,-1834.8754627177855,-0.0029600447102080653,-0.08881106714509994,-0.07180541946447913,0.0006554327736544646,114.02069967404464,6940,False,False,True
-0.43164065851613626,0.2,-0.43164065851613637,0.0,-0.6863631818849982,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDL2CROWS vote CDLRISEFALL3METHODS,vote,CDL2CROWS,CDLRISEFALL3METHODS,gross,-0.9412499170979014,-1834.8754627177855,-0.0029600447102080653,-0.08881106714509994,-0.07180541946447913,0.0006554327736544646,114.02069967404464,6940,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDL2CROWS and CDL3BLACKCROWS,and,CDL2CROWS,CDL3BLACKCROWS,kraken,-0.9429224595178581,-193.4850249682163,-0.0003071455635690112,-0.5730746080558781,-0.0019415550076683607,3.6321882740254354e-07,0.12655715792604927,8,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDL2CROWS and CDLBREAKAWAY,and,CDL2CROWS,CDLBREAKAWAY,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDL2CROWS and CDLRISEFALL3METHODS,and,CDL2CROWS,CDLRISEFALL3METHODS,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDL2CROWS and CDLUPSIDEGAP2CROWS,and,CDL2CROWS,CDLUPSIDEGAP2CROWS,kraken,-0.9429185215686365,-189.5636981019988,-0.00030126255576207184,-0.7366647074897394,-0.001895636981019988,2.118829401247765e-07,0.09491786844453695,6,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDL2CROWS gate CDL3BLACKCROWS,gate,CDL2CROWS,CDL3BLACKCROWS,kraken,-0.9429224595178581,-193.4850249682163,-0.0003071455635690112,-0.5730746080558781,-0.0019415550076683607,3.6321882740254354e-07,0.12655715792604927,8,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDL2CROWS gate CDLBREAKAWAY,gate,CDL2CROWS,CDLBREAKAWAY,kraken,-0.9423426800255266,-94.32425107792741,-0.00015153527531103217,-0.47634410886695094,-0.0010516779807026699,2.458841301772056e-07,0.06400638652210183,4,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDL2CROWS gate CDLRISEFALL3METHODS,gate,CDL2CROWS,CDLRISEFALL3METHODS,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDL2CROWS gate CDLUPSIDEGAP2CROWS,gate,CDL2CROWS,CDLUPSIDEGAP2CROWS,kraken,-0.9429185215686365,-189.5636981019988,-0.00030126255576207184,-0.7366647074897394,-0.001895636981019988,2.118829401247765e-07,0.09491786844453695,6,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDL3STARSINSOUTH and CDL2CROWS,and,CDL3STARSINSOUTH,CDL2CROWS,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDL3STARSINSOUTH and CDL3BLACKCROWS,and,CDL3STARSINSOUTH,CDL3BLACKCROWS,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDL3STARSINSOUTH and CDLBREAKAWAY,and,CDL3STARSINSOUTH,CDLBREAKAWAY,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDL3STARSINSOUTH and CDLCONCEALBABYSWALL,and,CDL3STARSINSOUTH,CDLCONCEALBABYSWALL,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDL3STARSINSOUTH and CDLLADDERBOTTOM,and,CDL3STARSINSOUTH,CDLLADDERBOTTOM,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDL3STARSINSOUTH and CDLMATHOLD,and,CDL3STARSINSOUTH,CDLMATHOLD,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDL3STARSINSOUTH and CDLRISEFALL3METHODS,and,CDL3STARSINSOUTH,CDLRISEFALL3METHODS,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDL3STARSINSOUTH and CDLUNIQUE3RIVER,and,CDL3STARSINSOUTH,CDLUNIQUE3RIVER,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDL3STARSINSOUTH and CDLUPSIDEGAP2CROWS,and,CDL3STARSINSOUTH,CDLUPSIDEGAP2CROWS,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDL3STARSINSOUTH gate CDL2CROWS,gate,CDL3STARSINSOUTH,CDL2CROWS,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDL3STARSINSOUTH gate CDL3BLACKCROWS,gate,CDL3STARSINSOUTH,CDL3BLACKCROWS,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDL3STARSINSOUTH gate CDLBREAKAWAY,gate,CDL3STARSINSOUTH,CDLBREAKAWAY,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDL3STARSINSOUTH gate CDLCONCEALBABYSWALL,gate,CDL3STARSINSOUTH,CDLCONCEALBABYSWALL,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDL3STARSINSOUTH gate CDLLADDERBOTTOM,gate,CDL3STARSINSOUTH,CDLLADDERBOTTOM,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDL3STARSINSOUTH gate CDLMATHOLD,gate,CDL3STARSINSOUTH,CDLMATHOLD,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDL3STARSINSOUTH gate CDLRISEFALL3METHODS,gate,CDL3STARSINSOUTH,CDLRISEFALL3METHODS,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDL3STARSINSOUTH gate CDLUNIQUE3RIVER,gate,CDL3STARSINSOUTH,CDLUNIQUE3RIVER,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDL3STARSINSOUTH gate CDLUPSIDEGAP2CROWS,gate,CDL3STARSINSOUTH,CDLUPSIDEGAP2CROWS,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLBREAKAWAY and CDL3BLACKCROWS,and,CDLBREAKAWAY,CDL3BLACKCROWS,kraken,-0.9423452460455687,-50.85701385513119,-8.062674710203055e-05,-0.3830175136602917,-0.000508570138551312,1.210853485214722e-07,0.03163928948151232,2,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLBREAKAWAY gate CDL3BLACKCROWS,gate,CDLBREAKAWAY,CDL3BLACKCROWS,kraken,-0.9423452460455687,-50.85701385513119,-8.062674710203055e-05,-0.3830175136602917,-0.000508570138551312,1.210853485214722e-07,0.03163928948151232,2,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLCONCEALBABYSWALL and CDL2CROWS,and,CDLCONCEALBABYSWALL,CDL2CROWS,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLCONCEALBABYSWALL and CDL3BLACKCROWS,and,CDLCONCEALBABYSWALL,CDL3BLACKCROWS,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLCONCEALBABYSWALL and CDLBREAKAWAY,and,CDLCONCEALBABYSWALL,CDLBREAKAWAY,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLCONCEALBABYSWALL and CDLLADDERBOTTOM,and,CDLCONCEALBABYSWALL,CDLLADDERBOTTOM,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLCONCEALBABYSWALL and CDLRISEFALL3METHODS,and,CDLCONCEALBABYSWALL,CDLRISEFALL3METHODS,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLCONCEALBABYSWALL and CDLUNIQUE3RIVER,and,CDLCONCEALBABYSWALL,CDLUNIQUE3RIVER,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLCONCEALBABYSWALL and CDLUPSIDEGAP2CROWS,and,CDLCONCEALBABYSWALL,CDLUPSIDEGAP2CROWS,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLCONCEALBABYSWALL gate CDL2CROWS,gate,CDLCONCEALBABYSWALL,CDL2CROWS,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLCONCEALBABYSWALL gate CDL3BLACKCROWS,gate,CDLCONCEALBABYSWALL,CDL3BLACKCROWS,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLCONCEALBABYSWALL gate CDLBREAKAWAY,gate,CDLCONCEALBABYSWALL,CDLBREAKAWAY,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLCONCEALBABYSWALL gate CDLLADDERBOTTOM,gate,CDLCONCEALBABYSWALL,CDLLADDERBOTTOM,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLCONCEALBABYSWALL gate CDLRISEFALL3METHODS,gate,CDLCONCEALBABYSWALL,CDLRISEFALL3METHODS,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLCONCEALBABYSWALL gate CDLUNIQUE3RIVER,gate,CDLCONCEALBABYSWALL,CDLUNIQUE3RIVER,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLCONCEALBABYSWALL gate CDLUPSIDEGAP2CROWS,gate,CDLCONCEALBABYSWALL,CDLUPSIDEGAP2CROWS,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLLADDERBOTTOM and CDL2CROWS,and,CDLLADDERBOTTOM,CDL2CROWS,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLLADDERBOTTOM and CDL3BLACKCROWS,and,CDLLADDERBOTTOM,CDL3BLACKCROWS,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLLADDERBOTTOM and CDLBREAKAWAY,and,CDLLADDERBOTTOM,CDLBREAKAWAY,kraken,-0.9427014764322911,-139.52785352435492,-0.00022203560422234814,-0.7609373465871648,-0.0014081680239492744,3.6320612946664085e-07,0.06327857896302463,4,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLLADDERBOTTOM and CDLUPSIDEGAP2CROWS,and,CDLLADDERBOTTOM,CDLUPSIDEGAP2CROWS,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLLADDERBOTTOM gate CDL2CROWS,gate,CDLLADDERBOTTOM,CDL2CROWS,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLLADDERBOTTOM gate CDL3BLACKCROWS,gate,CDLLADDERBOTTOM,CDL3BLACKCROWS,kraken,-0.9427646963851762,-169.89440127249344,-0.0002779529307969875,-0.5669757882334938,-0.0019072883243747118,3.8203431838019644e-07,0.09961373861505678,6,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLLADDERBOTTOM gate CDLBREAKAWAY,gate,CDLLADDERBOTTOM,CDLBREAKAWAY,kraken,-0.9427014764322911,-139.52785352435492,-0.00022203560422234814,-0.7609373465871648,-0.0014081680239492744,3.6320612946664085e-07,0.06327857896302463,4,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLLADDERBOTTOM gate CDLUPSIDEGAP2CROWS,gate,CDLLADDERBOTTOM,CDLUPSIDEGAP2CROWS,kraken,-0.9424889699619637,-50.84763953491,-8.061185347865151e-05,-0.5606836753127525,-0.0005084763953491,3.026908306774735e-08,0.03163928948151232,2,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLMATHOLD and CDL2CROWS,and,CDLMATHOLD,CDL2CROWS,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLMATHOLD and CDL3BLACKCROWS,and,CDLMATHOLD,CDL3BLACKCROWS,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLMATHOLD and CDLBREAKAWAY,and,CDLMATHOLD,CDLBREAKAWAY,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLMATHOLD and CDLCONCEALBABYSWALL,and,CDLMATHOLD,CDLCONCEALBABYSWALL,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLMATHOLD and CDLLADDERBOTTOM,and,CDLMATHOLD,CDLLADDERBOTTOM,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLMATHOLD and CDLRISEFALL3METHODS,and,CDLMATHOLD,CDLRISEFALL3METHODS,kraken,-0.94241707203661,-54.928016048194635,-8.709370098716195e-05,-0.506445524122806,-0.0005492801604819464,1.8190180152512533e-07,0.031638547223070225,2,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLMATHOLD and CDLUNIQUE3RIVER,and,CDLMATHOLD,CDLUNIQUE3RIVER,kraken,-0.9424862886453258,-88.51641094543061,-0.00014055099607278575,-0.6771627555227498,-0.0008851641094543061,6.056480312805095e-08,0.03163852819126042,2,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLMATHOLD and CDLUPSIDEGAP2CROWS,and,CDLMATHOLD,CDLUPSIDEGAP2CROWS,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLMATHOLD gate CDL2CROWS,gate,CDLMATHOLD,CDL2CROWS,kraken,-0.9427174917265913,-157.23076174027906,-0.00025752694579144196,-0.4081681299660515,-0.001841141985408401,3.8185179921825176e-07,0.09961448087349886,6,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLMATHOLD gate CDL3BLACKCROWS,gate,CDLMATHOLD,CDL3BLACKCROWS,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLMATHOLD gate CDLBREAKAWAY,gate,CDLMATHOLD,CDLBREAKAWAY,kraken,-0.9425231670458734,-59.73923114883206,-9.47438441480819e-05,-0.5606655087655733,-0.0005973923114883206,3.026908306774735e-08,0.03163928948151232,2,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLMATHOLD gate CDLCONCEALBABYSWALL,gate,CDLMATHOLD,CDLCONCEALBABYSWALL,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLMATHOLD gate CDLLADDERBOTTOM,gate,CDLMATHOLD,CDLLADDERBOTTOM,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLMATHOLD gate CDLRISEFALL3METHODS,gate,CDLMATHOLD,CDLRISEFALL3METHODS,kraken,-0.94241707203661,-54.928016048194635,-8.709370098716195e-05,-0.506445524122806,-0.0005492801604819464,1.8190180152512533e-07,0.031638547223070225,2,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLMATHOLD gate CDLUNIQUE3RIVER,gate,CDLMATHOLD,CDLUNIQUE3RIVER,kraken,-0.9424862886453258,-88.51641094543061,-0.00014055099607278575,-0.6771627555227498,-0.0008851641094543061,6.056480312805095e-08,0.03163852819126042,2,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLMATHOLD gate CDLUPSIDEGAP2CROWS,gate,CDLMATHOLD,CDLUPSIDEGAP2CROWS,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLRISEFALL3METHODS and CDLBREAKAWAY,and,CDLRISEFALL3METHODS,CDLBREAKAWAY,kraken,-0.9427628579636608,-153.42142435694652,-0.0002432971643646087,-0.5306813065647071,-0.001534214243569465,1.816373241746525e-07,0.09491710715428506,6,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLRISEFALL3METHODS gate CDLBREAKAWAY,gate,CDLRISEFALL3METHODS,CDLBREAKAWAY,kraken,-0.9429292606972334,-217.13214296928075,-0.0003739636981431871,-0.5564195162040739,-0.0021713214296928073,2.5984306549273985e-07,0.13583173532404857,8,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLUNIQUE3RIVER and CDL2CROWS,and,CDLUNIQUE3RIVER,CDL2CROWS,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLUNIQUE3RIVER and CDL3BLACKCROWS,and,CDLUNIQUE3RIVER,CDL3BLACKCROWS,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.4295685708463772,0.2,-0.4295685708463772,0.0,-0.6830683006959793,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLUNIQUE3RIVER and CDLBREAKAWAY,and,CDLUNIQUE3RIVER,CDLBREAKAWAY,kraken,-0.9422954429926937,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
