class,tf,side,rule,n_assets,years,edge_dsharpe,fold_sd,edge_t,n_folds_scored,exposure,fold_coverage,edge_vs_random,edge_vs_constant,edge_wealth,edge_headroom,sharpe,bench_sharpe,max_dd,bench_max_dd,profit_factor,trades_per_asset,expectancy,win_rate,avg_win,avg_loss,expectancy_r,roi,roi_ann,roe_ann,bench_roi,avg_pnl_per_asset,avg_bench_pnl_per_asset,wealth,bench_wealth,breadth,long_frac,short_frac,turnover_yr,max_leverage,noise_ceiling,n_trials,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,above_ceiling,edge_t_bar_corrected,edge_t_bar_source,edge_t_uncorrected_pass
crypto,1h,long,mc_interquartile_range_reversion,20,3.6398480533532327,-0.19951314444444448,0.41671390578511147,-0.9575545316566816,4,0.5754229474785921,1.0,0.2913346428933945,-0.31372270554767523,-6540.965057787727,0.0,0.13075832688195063,0.559513094341582,-0.6666884582226644,-0.7778618659190168,1.0763667682196756,19.0,0.004985891275941352,0.6,0.11352462798039509,0.17620809928237272,0.02829547163976545,-0.16916844544023318,-0.0535293287427675,-0.10983396429136225,0.9506863674018936,916.4848059089769,11768.807132349388,8308.315545597668,19506.863674018936,0.1,0.5754229474785921,0.0,10.442858918429387,1.0,0.5843595413305783,396,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1h,long,mc_trough_count_reversion,20,3.6398480533532327,-0.1995592513888889,0.5234434645123751,-0.7624863616352248,4,0.4778260813409688,1.0,0.337736123812315,-0.2658974908174099,-3725.9440480985913,0.0,0.19926812232014768,0.559513094341582,-0.590577934836868,-0.7778618659190168,1.1696778240032097,33.0,0.009304428912296379,0.4693121693121693,0.12883993469410096,0.09374740658264427,0.09924998729531719,-0.03147255217020983,-0.00981042111960817,-0.04762671968106541,0.9506863674018936,4042.0653873759575,11768.807132349388,9685.274478297903,19506.863674018936,0.3,0.4778260813409688,0.0,17.86246620390881,1.0,0.7340268193321927,396,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1h,short,dyn_breakout2,20,3.6398480533532327,-0.20183813333333328,0.9559530013522459,-0.42227626891243103,4,1.0,1.0,0.7634913100742131,-1.2564986153051416,-8478.311831345265,0.0,0.16373565767714443,0.559513094341582,-0.7959307133803373,-0.7778618659190168,1.185670733232752,26.0,0.015972082148637733,0.34888438133874244,0.3080739798288115,0.13902350366531613,0.11488763933822854,-0.40348710832220563,-0.133714747201841,-0.13371474720184112,0.9506863674018936,-2692.559159606231,11768.807132349388,5965.128916777943,19506.863674018936,0.3,0.50495750520807,0.49504249479192997,13.727078484053862,1.0,1.3405366359236741,396,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1h,long,mc_rolling_window_weighted_lp_norm,20,3.6398480533532327,-0.20292510416666668,0.5308835686512419,-0.7644806362427694,4,0.5037614418431713,1.0,0.4019466706755957,-0.39385677022552973,-4992.245871012294,0.0,0.10374734898715304,0.559513094341582,-0.6491987456494441,-0.7778618659190168,1.067321992430466,33.0,0.00381936717354318,0.49242424242424243,0.11828741862215646,0.10047125198692625,0.038014527519177055,-0.19141123677331812,-0.056735185837150315,-0.13143534402196355,0.9506863674018936,6013.149824334929,11768.807132349388,8085.887632266818,19506.863674018936,0.3,0.5037614418431713,0.0,18.133371541439224,1.0,0.7444601064907976,396,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1h,long,mc_adaptive_midpoint,20,3.6398480533532327,-0.2036584375,0.33259127742360034,-1.2246769613300064,4,0.5626089103650245,1.0,0.25623349520788913,-0.3649270502279013,-7712.454475866997,0.0,0.05233726472066522,0.559513094341582,-0.7074308344559862,-0.7778618659190168,1.01864821311355,21.0,0.0009362799473822557,0.5849282296650717,0.10335211847613185,0.16489516446853206,0.005678031556595049,-0.2068753790536107,-0.0668135747496868,-0.1324194584874402,0.9506863674018936,1093.1074348900859,11768.807132349388,7931.246209463893,19506.863674018936,0.15,0.5626089103650245,0.0,11.401578037724786,1.0,0.4663940502768558,396,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1h,long,mc_recursive_midpoint,20,3.6398480533532327,-0.2036584375,0.33259127742360034,-1.2246769613300064,4,0.5626089103650245,1.0,0.25623349520788913,-0.3649270502279013,-7712.454475866997,0.0,0.05233726472066522,0.559513094341582,-0.7074308344559862,-0.7778618659190168,1.01864821311355,21.0,0.0009362799473822557,0.5849282296650717,0.10335211847613185,0.16489516446853206,0.005678031556595049,-0.2068753790536107,-0.0668135747496868,-0.1324194584874402,0.9506863674018936,1093.1074348900859,11768.807132349388,7931.246209463893,19506.863674018936,0.15,0.5626089103650245,0.0,11.401578037724786,1.0,0.4663940502768558,396,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1h,long,mc_quantile_atr_hybrid,20,3.6398480533532327,-0.20495593055555555,0.39372739247453825,-1.041105772536818,4,0.5376366832014039,1.0,0.20067528893331882,-0.36643493910745095,-6367.914467757928,0.0,0.19273121336524163,0.559513094341582,-0.7159283282078414,-0.7778618659190168,1.1841416482713503,22.5,0.010615027929342588,0.6125,0.11481253147506393,0.16127746765692008,0.06581841892460492,-0.034323797059274797,-0.009739956560208318,-0.03833387946992988,0.9506863674018936,630.9643963913228,11768.807132349388,9656.762029407251,19506.863674018936,0.2,0.5376366832014039,0.0,12.224943637107112,1.0,0.5521254637332674,396,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1h,short,mc_ar1_online,20,3.6398480533532327,-0.2113315986111111,0.5141049382288185,-0.822134093242463,4,1.0,1.0,0.7195346091033865,-0.49665772926867824,-5046.129535953777,0.0,0.11240570520858773,0.559513094341582,-0.8263424424761279,-0.7778618659190168,1.2423677807756435,15.0,0.025640616261541606,0.5982142857142857,0.2799142652817798,0.26869783700719707,0.09542546582112911,-0.3083988904058489,-0.10955676097082245,-0.10955676097081682,0.9506863674018936,9467.592603054849,11768.807132349388,6916.0110959415115,19506.863674018936,0.35,0.6475849117712964,0.35241508822870354,7.961512890687173,1.0,0.7209313673686176,396,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1h,long,mc_dynamic_atr_band,20,3.6398480533532327,-0.2163839847222222,0.3520417383085076,-1.2293086936901594,4,0.5664240263885116,1.0,0.15907091598683437,-0.43457657575760456,-8628.652815426927,0.0,0.1130439506275239,0.559513094341582,-0.707528467444531,-0.7778618659190168,1.0735492646159523,21.0,0.0054064974361182514,0.5989974937343359,0.1141497991919784,0.1664663586110578,0.03247801826884628,-0.2294877537049616,-0.06932183818237142,-0.134908168124639,0.9506863674018936,520.3075258577608,11768.807132349388,7705.122462950384,19506.863674018936,0.2,0.5664240263885116,0.0,11.542107225632481,1.0,0.4936695077155954,396,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1h,long,mc_peak_to_peak_forecast,20,3.6398480533532327,-0.2163839847222222,0.3520417383085076,-1.2293086936901594,4,0.5664240263885116,1.0,0.15907091598683437,-0.43457657575760456,-8628.652815426927,0.0,0.1130439506275239,0.559513094341582,-0.707528467444531,-0.7778618659190168,1.0735492646159523,21.0,0.0054064974361182514,0.5989974937343359,0.1141497991919784,0.1664663586110578,0.03247801826884628,-0.2294877537049616,-0.06932183818237142,-0.134908168124639,0.9506863674018936,520.3075258577608,11768.807132349388,7705.122462950384,19506.863674018936,0.2,0.5664240263885116,0.0,11.542107225632481,1.0,0.4936695077155954,396,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1h,long,mc_rolling_window_envelope,20,3.6398480533532327,-0.2163839847222222,0.3520417383085076,-1.2293086936901594,4,0.5664240263885116,1.0,0.15907091598683437,-0.43457657575760456,-8628.652815426927,0.0,0.1130439506275239,0.559513094341582,-0.707528467444531,-0.7778618659190168,1.0735492646159523,21.0,0.0054064974361182514,0.5989974937343359,0.1141497991919784,0.1664663586110578,0.03247801826884628,-0.2294877537049616,-0.06932183818237142,-0.134908168124639,0.9506863674018936,520.3075258577608,11768.807132349388,7705.122462950384,19506.863674018936,0.2,0.5664240263885116,0.0,11.542107225632481,1.0,0.4936695077155954,396,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1h,long,mc_rolling_window_mid_std_blend,20,3.6398480533532327,-0.2163839847222222,0.3520417383085076,-1.2293086936901594,4,0.5664240263885116,1.0,0.15907091598683437,-0.43457657575760456,-8628.652815426927,0.0,0.1130439506275239,0.559513094341582,-0.707528467444531,-0.7778618659190168,1.0735492646159523,21.0,0.0054064974361182514,0.5989974937343359,0.1141497991919784,0.1664663586110578,0.03247801826884628,-0.2294877537049616,-0.06932183818237142,-0.134908168124639,0.9506863674018936,520.3075258577608,11768.807132349388,7705.122462950384,19506.863674018936,0.2,0.5664240263885116,0.0,11.542107225632481,1.0,0.4936695077155954,396,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1h,long,mc_exponential_return_weighted_ma,20,3.6398480533532327,-0.2171572652777778,0.5932001341884885,-0.7321551454969036,4,0.4953186390959686,1.0,0.4172172959360656,-0.2696866389083138,-2865.2906054355135,0.0,0.12744200633029412,0.559513094341582,-0.628401778868207,-0.7778618659190168,1.1137874295385597,33.0,0.004717922518830123,0.4913793103448276,0.11034725954441665,0.10160706720777588,0.046433015423843135,0.010347390698257242,0.00012015771519913176,-0.02798895986427096,0.9506863674018936,5160.16887864187,11768.807132349388,10103.473906982574,19506.863674018936,0.3,0.4953186390959686,0.0,18.11648411888275,1.0,0.8318468702850944,396,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1h,short,sell_in_may,20,3.6398480533532327,-0.21982327499999996,0.30375213407990104,-1.447385880371633,4,1.0,1.0,0.9510169444717453,-6.461832818668147,-11124.742825947502,0.0,0.1839494635746227,0.559513094341582,-0.8609824890233817,-0.7778618659190168,1.2922641550343466,8.0,0.05716751178969101,0.5,0.3597853785151057,0.31615686178736624,0.18082008869426172,-0.2657689273416267,-0.08170419455135947,-0.08170419455135972,0.9506863674018936,758.9547640331072,11768.807132349388,7342.310726583733,19506.863674018936,0.4,0.4958309130791622,0.5041690869208377,3.845540249049508,1.0,0.4259528066736695,396,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1h,short,mc_adaptive_slope_filter,20,3.6398480533532327,-0.22154160555555558,1.2178954872747056,-0.3638105368980404,4,1.0,1.0,0.7160530253271047,-0.31108998745714694,-13393.829711162925,0.0,0.08908292089856527,0.559513094341582,-0.8471771076955361,-0.7778618659190168,1.153298031971297,16.0,0.019603802928460604,0.33436532507739936,0.35200890503808924,0.2064071399054157,0.09497637987447467,-0.5056906660664642,-0.17592066951932367,-0.17592066951932722,0.9506863674018936,-2540.012122824735,11768.807132349388,4943.093339335357,19506.863674018936,0.3,0.4153663244873416,0.5846336755126583,8.306422703728398,1.0,1.7078596093201355,396,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1h,long,mc_log_linear_fit,20,3.6398480533532327,-0.2290615375,0.38781065324042563,-1.181306060501602,4,0.4923210051887203,1.0,0.3670520085884509,-0.34960667094407005,-3958.1245802373414,0.0,0.25222778725597994,0.559513094341582,-0.680949826956108,-0.7778618659190168,1.3152108032560874,34.0,0.01819394255943605,0.543560606060606,0.09647778295316294,0.11184588848852842,0.1626697485737451,0.03617619397573579,0.012423940869480399,0.0010005603802804956,0.9506863674018936,3391.5042610077276,11768.807132349388,10361.761939757358,19506.863674018936,0.2,0.4923210051887203,0.0,18.672273553658624,1.0,0.5438283971438899,396,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1h,long,mc_cycle_adjusted_trend,20,3.6398480533532327,-0.2318876152777778,0.5572215855642484,-0.832299470390997,4,0.40837047000721016,1.0,0.45759653236751463,-0.23904693968470964,-1972.7588589188363,0.0,0.25381511485506225,0.559513094341582,-0.6251208340222942,-0.7778618659190168,1.351706547678535,27.0,0.01991663504795043,0.4807407407407407,0.13034318030294512,0.10780867032436979,0.1847405685278018,0.10924848394606657,0.025396204079329965,0.012238580019911675,0.9506863674018936,5368.347682103703,11768.807132349388,11092.484839460665,19506.863674018936,0.2,0.40837047000721016,0.0,14.830288209146243,1.0,0.7813940107094348,396,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1h,long,mc_rolling_window_repeated_percentile_smoothing,20,3.6398480533532327,-0.2346319736111111,0.49778526134149986,-0.9427035785623413,4,0.4169975383416771,1.0,0.34091673788430565,-0.39593800579751637,-3010.022685692579,0.0,0.20000002615787701,0.559513094341582,-0.6662123860473008,-0.7778618659190168,1.221625534245674,32.0,0.011472921415508777,0.48316498316498313,0.11212999410673591,0.10214322291268851,0.11232190534379133,0.07100670929881014,0.01891548202942883,0.0024258215322859027,0.9506863674018936,3036.8912740289843,11768.807132349388,10710.067092988102,19506.863674018936,0.25,0.4169975383416771,0.0,17.439676093785536,1.0,0.6980462205853123,396,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1h,long,mc_center_of_gravity_indicator,20,3.6398480533532327,-0.2392771513888889,0.3470892224891782,-1.378764512898981,4,0.5452135861365768,1.0,0.16845556327277314,-0.4533951709505363,-6430.008168025425,0.0,0.02629240366505744,0.559513094341582,-0.7537857397553003,-0.7778618659190168,0.9826345362002769,22.0,-0.00277120390638917,0.6041666666666667,0.10538239972911093,0.16480990808828339,-0.016814546761986696,-0.34419475940653765,-0.10979977772664234,-0.19627551358522938,0.9506863674018936,732.330093460866,11768.807132349388,6558.0524059346235,19506.863674018936,0.1,0.5452135861365768,0.0,11.807047254264516,1.0,0.4867245753952707,396,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1h,long,mc_atr_filtered_breakout,20,3.6398480533532327,-0.24143084861111105,0.5108237905874017,-0.9452607848725572,4,0.5572619722486959,1.0,0.31737585660398704,-0.3517888852565454,-3353.415488531459,0.0,0.2366599428253664,0.559513094341582,-0.6352024177859452,-0.7778618659190168,1.279100966102952,32.5,0.00977685661115205,0.5508403361344538,0.0928629468799444,0.11225776240179963,0.0870929225914743,0.03529146688678958,0.008013369690701933,-0.003273434527041961,0.9506863674018936,3073.257728385538,11768.807132349388,10352.914668867896,19506.863674018936,0.2,0.5572619722486959,0.0,17.989622224881092,1.0,0.7163302011868368,396,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1h,short,mc_residual_atr_blend,20,3.6398480533532327,-0.24478600555555566,1.174945793650898,-0.4166762532847314,4,1.0,1.0,0.65227976277268,-1.329832134066359,-6620.0892292903545,0.0,0.10579520450400232,0.559513094341582,-0.8427866992487811,-0.7778618659190168,1.0568320570870988,70.0,0.0033322273181177887,0.47457264957264955,0.12100554313198275,0.11621579366496726,0.028672757918980458,-0.4821680505786066,-0.16557273366171382,-0.165572733661713,0.9506863674018936,477.47305192217027,11768.807132349388,5178.319494213934,19506.863674018936,0.25,0.4847395359060508,0.5152604640939492,37.89075946163327,1.0,1.647631085822675,396,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1h,long,mc_high_low_range_break,20,3.6398480533532327,-0.24870825972222216,0.34870072203335717,-1.4264854874515023,4,0.5808032358276248,1.0,0.2449200952329572,-0.27829935294965974,-3115.0789912230784,0.0,0.17333758011369288,0.559513094341582,-0.6806997204073271,-0.7778618659190168,1.20987218361672,26.5,0.012174891330844598,0.6159754224270353,0.1173096149064452,0.16484275082053296,0.07385760835852348,-0.025566671283469566,-0.007757355689827661,-0.03559224984543961,0.9506863674018936,2014.2751222708698,11768.807132349388,9744.333287165304,19506.863674018936,0.2,0.5808032358276248,0.0,14.42007048094996,1.0,0.4889843875143712,396,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1h,long,mc_emaatr_hybrid,20,3.6398480533532327,-0.2488256513888889,0.47021535788396746,-1.0583476154783116,4,0.5562126673460835,1.0,0.23261733489902325,-0.3143438373075923,-3023.4527522381104,0.0,0.2204844788456331,0.559513094341582,-0.6764099169612857,-0.7778618659190168,1.1917447859231796,28.5,0.01128447102644319,0.5743534482758621,0.09508959782922109,0.1189510756154222,0.09486649000910875,-0.004061122582390775,-0.001125993232213185,-0.02346926206327119,0.9506863674018936,2069.087121452193,11768.807132349388,9959.388774176092,19506.863674018936,0.15,0.5562126673460835,0.0,15.525937881972501,1.0,0.6593848370430029,396,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1h,long,mc_smaatr_hybrid,20,3.6398480533532327,-0.25020328611111115,0.36557981919905325,-1.3688025047951504,4,0.538004632532328,1.0,0.15635630500887066,-0.46080893455133176,-7740.153955494038,0.0,0.04011312570074338,0.559513094341582,-0.6827581699257625,-0.7778618659190168,0.98944294426338,21.5,-0.0006922356969818003,0.5811688311688312,0.1103032537262293,0.1674086192801805,-0.0041350063094615945,-0.2042193248413368,-0.06387746175379327,-0.13521908908848412,0.9506863674018936,-117.90220940623331,11768.807132349388,7957.806751586631,19506.863674018936,0.15,0.538004632532328,0.0,11.542107225632481,1.0,0.5126540115439248,396,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1h,long,LINEARREG_INTERCEPT_1000,20,3.6398480533532327,-0.25092751666666674,0.8345872315447536,-0.6013212452393267,4,1.0,1.0,0.27560793407800677,-0.6249892046930585,-7187.50192095279,0.0,0.08870618779135153,0.559513094341582,-0.8430483715823252,-0.7778618659190168,1.1169159148179983,249.5,0.0019220181830169785,0.09464875058934465,0.17905584661371776,0.01612259599638538,0.11921269896286472,-0.44706067187014054,-0.16230299909557022,-0.1623029990955712,0.9506863674018936,-1099.6317666123373,11768.807132349388,5529.393281298595,19506.863674018936,0.35,0.4453993694432551,0.5546006305567448,138.75772991947406,1.0,1.1703449418300504,396,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1h,short,LINEARREG_INTERCEPT_1000,20,3.6398480533532327,-0.25092751666666674,0.8345872315447536,-0.6013212452393267,4,1.0,1.0,0.7050141723487446,-0.6249892046930585,-7187.50192095279,0.0,0.08870618779135153,0.559513094341582,-0.8430483715823252,-0.7778618659190168,1.1169159148179983,249.5,0.0019220181830169785,0.09464875058934465,0.17905584661371776,0.01612259599638538,0.11921269896286472,-0.44706067187014054,-0.16230299909557022,-0.1623029990955712,0.9506863674018936,-1099.6317666123373,11768.807132349388,5529.393281298595,19506.863674018936,0.35,0.4453993694432551,0.5546006305567448,138.75772991947406,1.0,1.1703449418300504,396,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1h,long,mc_rolling_window_weighted_midpoints,20,3.6398480533532327,-0.2539892194444444,0.5109017875381038,-0.9942780614190023,4,0.5356654035218676,1.0,0.26222607102661305,-0.3178851379162557,-3944.604330751884,0.0,0.1429444491434031,0.559513094341582,-0.6425096017289109,-0.7778618659190168,1.0868691024244144,31.5,0.0052641987491552624,0.5517676767676768,0.10369756188791224,0.12085824646546978,0.043556802312693564,-0.15870383901705315,-0.047103937551756236,-0.09724497620258812,0.9506863674018936,1739.4572287694632,11768.807132349388,8412.961609829468,19506.863674018936,0.15,0.5356654035218676,0.0,17.574643915115818,1.0,0.7164395766161294,396,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1h,long,mc_smaema_difference,20,3.6398480533532327,-0.257167675,0.5725688296457764,-0.8982943593317804,4,0.4558187703535261,1.0,0.33493160885526935,-0.3710654008764177,-1889.4989411237602,0.0,0.02635463641339065,0.559513094341582,-0.6429642764039722,-0.7778618659190168,0.9398175579295127,5.0,-0.005139795501554715,0.45,0.21418413367329234,0.23019213699164334,-0.02232828440070177,-0.10591479797780562,-0.03128342920384697,-0.1280599284067274,0.9506863674018936,5934.556636538269,11768.807132349388,8940.852020221944,19506.863674018936,0.15,0.4558187703535261,0.0,2.4730306541870974,1.0,0.8029155111625416,396,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1h,long,mc_recursive_least_squares,20,3.6398480533532327,-0.2594380791666666,0.4456669553226796,-1.164268860718308,4,0.49233717557666234,1.0,0.3897675872239197,-0.25801456044217885,-3730.1659978250973,0.0,0.20509039908812493,0.559513094341582,-0.6488147091009564,-0.7778618659190168,1.194692945393232,32.0,0.00989659141623258,0.5388994307400379,0.0980536836595502,0.11083286109298776,0.08929293459211009,0.02591940914728469,0.006554979270508632,-0.016251906570025405,0.9506863674018936,1987.8920931436144,11768.807132349388,10259.194091472848,19506.863674018936,0.05,0.49233717557666234,0.0,17.524902786816842,1.0,0.6249605160353185,396,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1h,short,mc_kalman_filter_price,20,3.6398480533532327,-0.2600520430555556,1.054880558709276,-0.4930454749753819,4,1.0,1.0,0.7355634157256327,-0.43699176888087793,-5886.550396465989,0.0,0.1443573194248606,0.559513094341582,-0.8512335325133311,-0.7778618659190168,1.2196996670650626,16.0,0.027090794155582486,0.46862745098039216,0.32044380100187564,0.23043279719409943,0.11756483662680715,-0.4493868752013714,-0.159815246797894,-0.15981524679789186,0.9506863674018936,-326.2610285146291,11768.807132349388,5506.131247986286,19506.863674018936,0.25,0.5060624516225058,0.49393754837749426,8.792005753701819,1.0,1.4792631368624725,396,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1h,long,mc_local_linear_regression,20,3.6398480533532327,-0.2713892611111111,0.47597670514308077,-1.1403468202483995,4,0.48587854607143977,1.0,0.3545562780086985,-0.3713393135128518,-2375.334116901697,0.0,0.17600256935257413,0.559513094341582,-0.6823160763663163,-0.7778618659190168,1.2203272513859493,5.0,0.016194498251031045,0.55,0.21876148748059943,0.26076269330890106,0.06210435260325734,-0.04959603418092701,-0.013919719438053035,-0.06748080252630803,0.9506863674018936,4671.045864637396,11768.807132349388,9504.03965819073,19506.863674018936,0.25,0.48587854607143977,0.0,2.7466107874838377,1.0,0.667463996857549,396,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1h,long,mc_rolling_window_sign_change_reversion,20,3.6398480533532327,-0.27151412083333326,0.5607277899943881,-0.9684346867703869,4,0.4668405298011485,1.0,0.314329643789016,-0.3858864716869559,-4677.176613784186,0.0,0.16552808616854903,0.559513094341582,-0.6490441533719686,-0.7778618659190168,1.1837156338488874,32.5,0.009023351352304275,0.5627450980392157,0.10072378407757585,0.11168975520784202,0.08078942724435949,-0.015247914156470588,-0.004310293886175376,-0.03340342237400389,0.9506863674018936,753.4292909466155,11768.807132349388,9847.520858435295,19506.863674018936,0.1,0.4668405298011485,0.0,17.579612567083466,1.0,0.7863107749070382,396,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1h,short,mc_rolling_partial_autocorr,20,3.6398480533532327,-0.2734918388888889,0.9374418467288135,-0.5834854499897434,4,1.0,1.0,0.9146987182039956,-0.3827546732799202,-5254.749910860955,0.0,0.19754191999440854,0.559513094341582,-0.8134358649833995,-0.7778618659190168,1.3892212405710422,13.0,0.03218519586167468,0.5384615384615384,0.25529805960269814,0.2869669924927436,0.11215643855795901,-0.20879699201472146,-0.06747660425515928,-0.06747660425515824,0.9506863674018936,6344.606156212436,11768.807132349388,7912.030079852785,19506.863674018936,0.25,0.5586069896393653,0.4413930103606347,6.5938785129269455,1.0,1.3145783713323635,396,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1h,short,mc_rolling_sign_of_midpoint,20,3.6398480533532327,-0.2784712819444445,0.7682709025285271,-0.7249299199746913,4,1.0,1.0,0.7604029137108206,-0.32296473096095524,-5051.785779007767,0.0,0.10063797815610773,0.559513094341582,-0.8348648262354166,-0.7778618659190168,1.3073597770730103,13.0,0.03367023237908356,0.5668449197860963,0.25911688154979917,0.2958512212318099,0.11380798848452864,-0.2695395007146165,-0.08418500216424396,-0.08418500216424195,0.9506863674018936,13067.854364620547,11768.807132349388,7304.604992853834,19506.863674018936,0.35,0.6366115781023018,0.36338842189769816,6.59552811554701,1.0,1.0773492940518996,396,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1h,short,mc_half_life_mean_reversion,20,3.6398480533532327,-0.28082911250000003,0.9426570481591077,-0.595824564296049,4,1.0,1.0,0.9146987182039956,-0.44459132100504134,-5254.749910860955,0.0,0.19754191999440854,0.559513094341582,-0.8134358649833995,-0.7778618659190168,1.3892212405710422,13.0,0.03218519586167468,0.5384615384615384,0.25394873513327815,0.2869669924927436,0.11215643855795901,-0.20879699201472146,-0.06747660425515928,-0.06747660425515824,0.9506863674018936,6289.789531429116,11768.807132349388,7912.030079852785,19506.863674018936,0.25,0.5586069896393653,0.4413930103606347,6.5938785129269455,1.0,1.3218916687132405,396,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1h,short,mc_adaptive_channel_width,20,3.6398480533532327,-0.28123709583333334,1.1931249526932932,-0.4714294092978016,4,1.0,1.0,0.7632202059997087,-0.4224123915521292,-10899.2041274185,0.0,0.14288637792555028,0.559513094341582,-0.8259794468447992,-0.7778618659190168,1.1228400526440123,59.0,0.007967911057947485,0.40830786329535984,0.16228911379774436,0.11697455972804957,0.06811661506973676,-0.4693570663309237,-0.1838456452995193,-0.18384564529952208,0.9506863674018936,-3037.8620429014254,11768.807132349388,5306.429336690762,19506.863674018936,0.15,0.408217414513141,0.591782585486859,31.867991875337392,1.0,1.6731237917110833,396,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1h,long,mc_distance_to_min_max,20,3.6398480533532327,-0.28510597777777785,0.33153739808924293,-1.7199023664958202,4,0.5908626538208064,1.0,0.1413214826259939,-0.3715963967614962,-8810.45037716252,0.0,0.028486763919673547,0.559513094341582,-0.7352673993475668,-0.7778618659190168,0.963791345619154,19.5,-0.0031399733310061716,0.6095238095238096,0.12605451395228284,0.18821979080949075,-0.016682482312310818,-0.3707804057997909,-0.11951296183798321,-0.22281012129573452,0.9506863674018936,-431.38552333084334,11768.807132349388,6292.195942002091,19506.863674018936,0.15,0.5908626538208064,0.0,11.022170081322905,1.0,0.46491619116082133,396,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1h,long,mc_normalized_midpoint_deviation,20,3.6398480533532327,-0.28510597777777785,0.33153739808924293,-1.7199023664958202,4,0.5908626538208064,1.0,0.1413214826259939,-0.3715963967614962,-8810.45037716252,0.0,0.028486763919673547,0.559513094341582,-0.7352673993475668,-0.7778618659190168,0.963791345619154,19.5,-0.0031399733310061716,0.6095238095238096,0.12605451395228284,0.18821979080949075,-0.016682482312310818,-0.3707804057997909,-0.11951296183798321,-0.22281012129573452,0.9506863674018936,-431.38552333084334,11768.807132349388,6292.195942002091,19506.863674018936,0.15,0.5908626538208064,0.0,11.022170081322905,1.0,0.46491619116082133,396,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1h,long,mc_range_bound_oscillator,20,3.6398480533532327,-0.28510597777777785,0.33153739808924293,-1.7199023664958202,4,0.5908626538208064,1.0,0.1413214826259939,-0.3715963967614962,-8810.45037716252,0.0,0.028486763919673547,0.559513094341582,-0.7352673993475668,-0.7778618659190168,0.963791345619154,19.5,-0.0031399733310061716,0.6095238095238096,0.12605451395228284,0.18821979080949075,-0.016682482312310818,-0.3707804057997909,-0.11951296183798321,-0.22281012129573452,0.9506863674018936,-431.38552333084334,11768.807132349388,6292.195942002091,19506.863674018936,0.15,0.5908626538208064,0.0,11.022170081322905,1.0,0.46491619116082133,396,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
