class,tf,side,rule,n_assets,years,edge_dsharpe,fold_sd,edge_t,n_folds_scored,exposure,fold_coverage,edge_vs_random,edge_vs_constant,edge_wealth,edge_headroom,sharpe,bench_sharpe,max_dd,bench_max_dd,profit_factor,trades_per_asset,expectancy,win_rate,avg_win,avg_loss,expectancy_r,roi,roi_ann,roe_ann,bench_roi,avg_pnl_per_asset,avg_bench_pnl_per_asset,wealth,bench_wealth,breadth,long_frac,short_frac,turnover_yr,max_leverage,noise_ceiling,n_trials,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,above_ceiling,edge_t_bar_corrected,edge_t_bar_source,edge_t_uncorrected_pass
crypto,4h,long,MAXINDEX~TRIX|or,20,3.6374475614469555,-0.08734386388888889,0.23939876020461914,-0.7296935357078228,4,1.0,1.0,-0.005038810639347607,-0.12263707546961036,-640.7751381397386,0.25,0.3944141350021725,0.5571893961014662,-0.8404661025303266,-0.7752484555309969,1.396704416234705,145.0,0.011094887303695889,0.4,0.09909913624495174,0.04966616752008142,0.22338923773834404,0.22267596850701243,0.05636302457506248,0.056363024575060455,0.9506863674019181,9753.240210169522,11768.807132349275,12226.759685070125,19506.86367401918,0.45,0.9295930784387401,0.07040692156126,80.29641705341783,1.0,0.34720097864816757,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,4h,long,mc_holt_winters_seasonal,20,3.6374475614469555,-0.0971050569444444,0.5476898069585037,-0.3545987371344367,4,0.5148831951770911,1.0,-0.006019019939090153,-0.24485878157280297,-1113.8190372154459,0.0,0.28425391893480073,0.5571893961014662,-0.6905395661527467,-0.7752484555309969,1.7943842936631227,8.0,0.04707538854167406,0.4642857142857143,0.3113857448793878,0.19172956194756008,0.24553015228058386,0.26193642202286926,0.06584322084928185,0.10651511393679172,0.9506863674019181,4695.955731784603,11768.807132349275,12619.364220228694,19506.86367401918,0.3,0.5148831951770911,0.0,4.535559402618136,1.0,0.7943167157970493,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,4h,long,mc_exponential_return_weighted_ma,20,3.6374475614469555,-0.09819892222222218,0.5361278041409294,-0.3663265417825974,4,0.5198442602361215,1.0,-0.026268263702897643,-0.32288533083439225,-1984.4052833789149,0.0,0.24516992238293336,0.5571893961014662,-0.6123737317173058,-0.7752484555309969,1.3277556012036962,33.0,0.014268381153911252,0.5383522727272727,0.11486129392631039,0.11276955571642096,0.12652688984420252,0.19239288762490347,0.0495558573486794,0.07472321465570245,0.9506863674019181,4304.30130567324,11768.807132349275,11923.928876249036,19506.86367401918,0.35,0.5198442602361215,0.0,17.8769260443797,1.0,0.7775482969048065,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,4h,long,mc_rolling_window_repeated_percentile_smoothing,20,3.6374475614469555,-0.09844392499999993,0.7222536493077351,-0.27260208403060715,4,0.43246502887322025,1.0,-0.11091010714380763,-0.42428191147803346,-4982.909602497459,0.0,0.2624028914155887,0.5571893961014662,-0.6667872452271989,-0.7752484555309969,1.3053817419067761,32.0,0.013550116720563608,0.49324324324324326,0.12714339517622125,0.10582694845662298,0.12804032354875672,0.24002386554397626,0.060804042385002144,0.1069363503868893,0.9506863674019181,4581.250839158746,11768.807132349275,12400.238655439764,19506.86367401918,0.25,0.43246502887322025,0.0,17.455389022513025,1.0,1.0474873539759355,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,4h,long,mc_close_range_oscillator,20,3.6374475614469555,-0.10415933749999995,0.4275472871701004,-0.48724125085401365,4,0.5554941853941919,1.0,-0.022466256801328993,-0.19099565983095074,-2946.905614562814,0.0,0.1514057627373645,0.5571893961014662,-0.6968375364701266,-0.7752484555309969,1.2536151301590122,18.5,0.01366226788851654,0.6568627450980392,0.12472242797523342,0.19741619362629195,0.06920540629194359,0.09186467550263944,0.024443026663072742,0.015514970434069447,0.9506863674019181,2045.348455326825,11768.807132349275,10918.646755026395,19506.86367401918,0.2,0.5554941853941919,0.0,10.17386995667464,1.0,0.6200735392152785,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,4h,long,mc_normalized_band_deviation_reversion,20,3.6374475614469555,-0.10415933749999995,0.4275472871701004,-0.48724125085401365,4,0.5554941853941919,1.0,-0.022466256801328993,-0.19099565983095074,-2946.905614562814,0.0,0.1514057627373645,0.5571893961014662,-0.6968375364701266,-0.7752484555309969,1.2536151301590122,18.5,0.01366226788851654,0.6568627450980392,0.12472242797523342,0.19741619362629195,0.06920540629194359,0.09186467550263944,0.024443026663072742,0.015514970434069447,0.9506863674019181,2045.348455326825,11768.807132349275,10918.646755026395,19506.86367401918,0.2,0.5554941853941919,0.0,10.17386995667464,1.0,0.6200735392152785,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,4h,long,mc_rolling_window_z_score_mean,20,3.6374475614469555,-0.10415933749999995,0.4275472871701004,-0.48724125085401365,4,0.5554941853941919,1.0,-0.022466256801328993,-0.19099565983095074,-2946.905614562814,0.0,0.1514057627373645,0.5571893961014662,-0.6968375364701266,-0.7752484555309969,1.2536151301590122,18.5,0.01366226788851654,0.6568627450980392,0.12472242797523342,0.19741619362629195,0.06920540629194359,0.09186467550263944,0.024443026663072742,0.015514970434069447,0.9506863674019181,2045.348455326825,11768.807132349275,10918.646755026395,19506.86367401918,0.2,0.5554941853941919,0.0,10.17386995667464,1.0,0.6200735392152785,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,4h,long,mc_dema_projection,20,3.6374475614469555,-0.1050686861111111,0.5374556774471132,-0.3909854915299507,4,0.4979904546596332,1.0,-0.0293349164998504,-0.43637029955971735,-5688.577155620453,0.0,0.3259391171549919,0.5571893961014662,-0.6302423154959647,-0.7752484555309969,1.3594129060744191,37.0,0.01651754961963241,0.49242424242424243,0.12168772421032778,0.1031548768076406,0.1601237879468726,0.22866841949922279,0.0580912463512101,0.09550201140063172,0.9506863674019181,6148.574524721024,11768.807132349275,12286.684194992227,19506.86367401918,0.35,0.4979904546596332,0.0,20.060399471001496,1.0,0.7794741168674234,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,4h,long,MAXINDEX~TSF_1000|or,20,3.6374475614469555,-0.10948040972222225,0.22142122051851093,-0.9888881423907573,4,1.0,1.0,-0.030723460579459683,-0.10796045303442162,-603.8159422677618,0.0,0.4162182050422304,0.5571893961014662,-0.79059714232167,-0.7752484555309969,1.4021630052142553,147.0,0.010740447021731195,0.3745503597122302,0.09435544636018972,0.04391835149825407,0.24455487638597206,0.23659652807214648,0.060046589269443285,0.06004658926944449,0.9506863674019181,11908.37549788228,11768.807132349275,12365.965280721464,19506.86367401918,0.4,0.931788130824583,0.068211869175417,80.46647757972461,1.0,0.32112808099670087,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,4h,short,mc_rolling_window_l_infinity_norm,20,3.6374475614469555,-0.11293769027777777,0.2676392556477223,-0.8439545985468662,4,1.0,1.0,-0.09520954077392464,-0.21201358149108981,-2748.363468321334,0.0,0.37095038653821666,0.5571893961014662,-0.8317138312029001,-0.7752484555309969,1.991981606376541,14.0,0.06733523790117794,0.46862745098039216,0.28996275533233973,0.19805475303770276,0.33998294344574326,-0.03988641444041119,-0.012278491923451207,-0.012278491923449965,0.9506863674019181,7575.533820487933,11768.807132349275,9601.135855595887,19506.86367401918,0.35,0.9463702587289625,0.05362974127103743,7.694630949920722,1.0,0.3881582820484603,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,4h,long,MAXINDEX~LINEARREG_1000|or,20,3.6374475614469555,-0.11349257222222221,0.22589693824310417,-1.0048172684844854,4,1.0,1.0,-0.038410215382174706,-0.11696568064928665,-698.9228655484617,0.25,0.4004512374566105,0.5571893961014662,-0.79059714232167,-0.7752484555309969,1.39369938887695,147.0,0.01056765658183938,0.3749151227083131,0.0946147446328323,0.04413393008937206,0.23944517427837655,0.18076134302479774,0.046691055682801186,0.046691055682801484,0.9506863674019181,11459.988392230578,11768.807132349275,11807.613430247977,19506.86367401918,0.4,0.9317253088620249,0.06827469113797512,81.37229258904662,1.0,0.3276192322992536,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,4h,short,MAXINDEX~LINEARREG_1000|or,20,3.6374475614469555,-0.11349257222222221,0.22589693824310417,-1.0048172684844854,4,1.0,1.0,-0.007817409206694964,-0.11696568064928665,-698.9228655484617,0.25,0.4004512374566105,0.5571893961014662,-0.79059714232167,-0.7752484555309969,1.39369938887695,147.0,0.01056765658183938,0.3749151227083131,0.0946147446328323,0.04413393008937206,0.23944517427837655,0.18076134302479774,0.046691055682801186,0.046691055682801484,0.9506863674019181,11459.988392230578,11768.807132349275,11807.613430247977,19506.86367401918,0.4,0.9317253088620249,0.06827469113797512,81.37229258904662,1.0,0.3276192322992536,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,4h,long,mc_cumulative_sum_reversion,20,3.6374475614469555,-0.11897032777777777,0.48145538081656597,-0.4942112291942806,4,0.5678221552373774,1.0,-0.004865271541913185,-0.22631867257080102,-1391.4218234530226,0.0,0.1512926766507891,0.5571893961014662,-0.6881049607403014,-0.7752484555309969,1.1595065897665247,23.5,0.007297627712116209,0.6076923076923078,0.11192828118686207,0.1531726097188436,0.04764316365381114,0.015992810393059886,0.004031420473568581,-0.017440733808282927,0.9506863674019181,3907.338735645869,11768.807132349275,10159.928103930599,19506.86367401918,0.3,0.5678221552373774,0.0,12.729815275913424,1.0,0.698256662866847,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,4h,long,mc_rolling_window_em_aof_midpoint,20,3.6374475614469555,-0.11933291111111115,0.41308304702651244,-0.5777671679828204,4,0.5806330067822155,1.0,-0.11020610506171366,-0.3069754433278282,-2729.6053444543454,0.0,0.2123885954927275,0.5571893961014662,-0.7280996356319012,-0.7752484555309969,1.3537054578331098,20.5,0.013561119495717441,0.6510869565217392,0.11782771119659616,0.16390097769133555,0.08273971081036655,0.22225036737716863,0.05644343785133332,0.08104379653547573,0.9506863674019181,3216.0268809296717,11768.807132349275,12222.503673771687,19506.86367401918,0.25,0.5806330067822155,0.0,11.129783095529188,1.0,0.5990959939307355,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,4h,long,mc_adaptive_midpoint,20,3.6374475614469555,-0.12166808333333326,0.44231341193876,-0.5501442192314923,4,0.566356845979579,1.0,-0.02842106211459902,-0.33848146691632175,-3139.947748892,0.0,0.2123632840859201,0.5571893961014662,-0.6873743192205479,-0.7752484555309969,1.335062256329513,21.5,0.014244676659727874,0.6172161172161172,0.11148945157773393,0.17087724064616316,0.08336204754865183,0.17170629820428096,0.04446939510587866,0.05881721590561295,0.9506863674019181,2184.0250539582185,11768.807132349275,11717.06298204281,19506.86367401918,0.25,0.566356845979579,0.0,11.82311903726678,1.0,0.6414889089780024,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,4h,long,mc_recursive_midpoint,20,3.6374475614469555,-0.12166808333333326,0.44231341193876,-0.5501442192314923,4,0.566356845979579,1.0,-0.02842106211459902,-0.33848146691632175,-3139.947748892,0.0,0.2123632840859201,0.5571893961014662,-0.6873743192205479,-0.7752484555309969,1.335062256329513,21.5,0.014244676659727874,0.6172161172161172,0.11148945157773393,0.17087724064616316,0.08336204754865183,0.17170629820428096,0.04446939510587866,0.05881721590561295,0.9506863674019181,2184.0250539582185,11768.807132349275,11717.06298204281,19506.86367401918,0.25,0.566356845979579,0.0,11.82311903726678,1.0,0.6414889089780024,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,4h,long,mc_ehlers_homodyne_filter,20,3.6374475614469555,-0.12298841944444448,0.5339432243070891,-0.46067976460999016,4,0.5217282089927153,1.0,-0.0670516675791483,-0.3871937581183583,-2163.7505107831557,0.0,0.19837481038121418,0.5571893961014662,-0.649984257133555,-0.7752484555309969,1.2841539272565783,32.0,0.012277247280523852,0.5405844155844155,0.11583173467036306,0.10808433422953523,0.11358951663106936,0.0479518476926567,0.01291414516397571,0.00028249917713337076,0.9506863674019181,4646.4482143524165,11768.807132349275,10479.518476926567,19506.86367401918,0.35,0.5217282089927153,0.0,17.321288075993536,1.0,0.7743799920414224,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,4h,long,T3_1000,20,3.6374475614469555,-0.1235937138888889,1.3471454958387792,-0.18348977786090612,4,1.0,1.0,-0.2762048157402171,-0.7536558941284685,-9731.581175941887,0.0,0.039637349963744954,0.5571893961014662,-0.8796186888604975,-0.7752484555309969,0.8800283237486669,75.5,-0.0019945022190507597,0.09060009376465072,0.268145538309123,0.03135137809342698,-0.06361768892924423,-0.5529483454862232,-0.1989040073516774,-0.19890400735167724,0.9506863674019181,-1323.702267227387,11768.807132349275,4470.516545137769,19506.86367401918,0.2,0.4487190284647401,0.4580119684596822,41.25194068300396,1.0,1.953770496292112,536,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
