class,tf,side,rule,n_assets,years,edge_dsharpe,fold_sd,edge_t,n_folds_scored,exposure,fold_coverage,edge_vs_random,edge_vs_constant,edge_wealth,edge_headroom,sharpe,bench_sharpe,max_dd,bench_max_dd,profit_factor,trades_per_asset,expectancy,win_rate,avg_win,avg_loss,expectancy_r,roi,roi_ann,roe_ann,bench_roi,avg_pnl_per_asset,avg_bench_pnl_per_asset,wealth,bench_wealth,breadth,long_frac,short_frac,turnover_yr,max_leverage,noise_ceiling,n_trials,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,above_ceiling,edge_t_bar_corrected,edge_t_bar_source,edge_t_uncorrected_pass
us_stocks,1d,short,CORREL~CDLDOJI|gate,188,11.994312742259732,-0.7833621802660745,0.7002320778022069,-5.480576186879649,24,1.0,1.0,0.04005579363138849,-0.03205620019523997,-23039.141314717173,0.0,-0.19056860412120374,0.3970540547460635,-0.8349018095504208,-0.6065607314670793,0.901301692870059,277.5,-0.001836776996353783,0.4734512850019179,0.04318399548029446,0.04245982469549414,-0.0432591752209637,-0.6794686329514236,-0.08373292291222006,-0.0837329229122237,1.6228874007273197,-3861.4892656690827,312672.79775766615,3205.3136704857648,26228.874007273196,0.1702127659574468,0.3074330466157096,0.6925669533842904,45.77644617826014,1.0,0.41542209910312716,546,False,False,True,False,False,False,1,6,True,True,fail,False,,,
us_stocks,1d,short,CDLLONGLEGGEDDOJI~CORREL|and,188,11.994312742259732,-0.7838754058961735,0.7003995275083622,-5.4828556872199,24,1.0,1.0,0.03692096680223249,-0.03475954137626775,-23039.141314717173,0.0,-0.19056860412120374,0.3970540547460635,-0.8349018095504208,-0.6065607314670793,0.8970767783938218,277.0,-0.0018469465934973716,0.4734512850019179,0.04318399548029446,0.04245982469549414,-0.043498686269737956,-0.6794686329514236,-0.0845397692608168,-0.08453976926081808,1.6228874007273197,-3893.213392275123,312672.79775766615,3205.3136704857648,26228.874007273196,0.1702127659574468,0.3074330466157096,0.6925669533842904,45.77644617826014,1.0,0.4155214408936997,546,False,False,True,False,False,False,1,6,True,True,fail,False,,,
us_stocks,1d,short,CORREL~CDLLONGLEGGEDDOJI|gate,188,11.994312742259732,-0.7838754058961735,0.7003995275083622,-5.4828556872199,24,1.0,1.0,0.03692096680223249,-0.03475954137626775,-23039.141314717173,0.0,-0.19056860412120374,0.3970540547460635,-0.8349018095504208,-0.6065607314670793,0.8970767783938218,277.0,-0.0018469465934973716,0.4734512850019179,0.04318399548029446,0.04245982469549414,-0.043498686269737956,-0.6794686329514236,-0.0845397692608168,-0.08453976926081808,1.6228874007273197,-3893.213392275123,312672.79775766615,3205.3136704857648,26228.874007273196,0.1702127659574468,0.3074330466157096,0.6925669533842904,45.77644617826014,1.0,0.4155214408936997,546,False,False,True,False,False,False,1,6,True,True,fail,False,,,
us_stocks,1d,short,CDLHIGHWAVE,188,11.994312742259732,-0.8116862459829329,0.6688020213132971,-5.9456074309979,24,1.0,1.0,0.02419501356389503,-0.03046063975490157,-21950.425706805298,0.0,-0.18863557794638605,0.3970540547460635,-0.8389356933948913,-0.6065607314670793,0.8997261215582644,293.5,-0.0018058646348594204,0.4802044293015332,0.040857124488469884,0.04027222858997286,-0.044841437836620035,-0.6143161545929858,-0.08090268631075204,-0.08090268631075477,1.6228874007273197,-3653.600475011366,312672.79775766615,3856.8384540701413,26228.874007273196,0.1702127659574468,0.2971728894680155,0.7028271105319844,48.04693656620225,1.0,0.3967757953197679,546,False,False,True,False,False,False,1,6,True,True,fail,False,,,
us_stocks,1d,short,mc_rolling_window_sign_change_reversion,188,11.994312742259732,-0.822353861231173,0.6948686214221466,-5.7977789928152275,24,1.0,1.0,0.07427949913153109,-0.009512181264361402,-21082.011750445567,0.0,-0.1725678658091599,0.3970540547460635,-0.8345587968758603,-0.6065607314670793,0.876034973938127,169.0,-0.0033556661939666884,0.5350666153418447,0.05014335852819492,0.0632883604061894,-0.05302185382003536,-0.6035026935397888,-0.08214427384633882,-0.0821442738463399,1.6228874007273197,-4117.282529017049,312672.79775766615,3964.973064602112,26228.874007273196,0.16489361702127658,0.24666808287008124,0.7533319171299188,26.17511032716454,1.0,0.4122401564608449,546,False,False,True,False,False,False,1,6,True,True,fail,False,,,
us_stocks,1d,short,mc_local_convexity_reversion,188,11.994312742259732,-0.8387625062321303,0.7807388830992138,-5.263066052227425,24,1.0,1.0,0.08319796767983434,-0.009056359905184885,-22405.42742998863,0.0,-0.21949453371605718,0.3970540547460635,-0.8374320618529212,-0.6065607314670793,0.8390065227554085,125.5,-0.005060808881469517,0.5533458411507193,0.051127867259307,0.0770542556134732,-0.06567851238296327,-0.6660040490885785,-0.08681553257870311,-0.08681553257870483,1.6228874007273197,-4534.926110242984,312672.79775766615,3339.9595091142155,26228.874007273196,0.13829787234042554,0.21707997206107574,0.7829200279389242,20.208380405293962,1.0,0.4631838442570193,546,False,False,True,False,False,False,1,6,True,True,fail,False,,,
us_stocks,1d,short,mc_peak_trough_ratio,188,11.994312742259732,-0.8540717159192021,0.7500150755101035,-5.5786609524414335,24,1.0,1.0,0.028167258935836603,-0.01895865598925941,-24347.91074839612,0.0,-0.24810463070055105,0.3970540547460635,-0.8568547461868123,-0.6065607314670793,0.810569311734104,112.0,-0.00672388307590805,0.5052599691562019,0.06190425450906577,0.07511888833413774,-0.08950988526346954,-0.7362387096868932,-0.09783224164180626,-0.09783224164180963,1.6228874007273197,-5070.844657853976,312672.79775766615,2637.6129031310675,26228.874007273196,0.14361702127659576,0.2407096014797377,0.7592903985202624,18.04350599972976,1.0,0.4449565321333464,546,False,False,True,False,False,False,1,6,True,True,fail,False,,,
us_stocks,1d,short,CDLHARAMI,188,11.994312742259732,-0.8650662088617486,0.7133563796312526,-5.940847705127469,24,1.0,1.0,0.023070832991346293,-0.022968444601743077,-22041.853964547096,0.0,-0.2514849537837074,0.3970540547460635,-0.8574810443685752,-0.6065607314670793,0.8484904765668484,220.5,-0.0036907665535013427,0.5164537778739987,0.04244212213652974,0.05218496621728411,-0.07072470906915963,-0.7018231292005686,-0.10193293217966393,-0.10193293217966644,1.6228874007273197,-4776.606985877217,312672.79775766615,2981.768707994315,26228.874007273196,0.14893617021276595,0.2289389608205818,0.7710610391794182,35.344889951239196,1.0,0.4232082677005407,546,False,False,True,False,False,False,1,6,True,True,fail,False,,,
us_stocks,1d,long,ASIN,188,11.994312742259732,-0.8708813095238096,1.1846832955197042,-2.750557467220511,14,0.0,0.5833333333333334,-0.208365766725168,0.0,-13883.402972218479,0.0,0.15047057607500336,0.3970540547460635,-3.5746620709598e-06,-0.6065607314670793,1.4588618220866332,0.0,0.01184791355757862,0.24358668258389707,0.13823620133046935,0.03617884507214382,0.32748180694969203,0.2207071442363321,0.017014706342597385,0.11468622456496189,1.6228874007273197,2648.412983740582,312672.79775766615,12207.071442363322,26228.874007273196,0.0,0.0,0.0,0.0,1.0,0.9202195628467175,546,False,False,False,True,False,False,1,6,False,False,unrankable,False,,,
us_stocks,1d,short,mc_rolling_window_irregularity_index,188,11.994312742259732,-0.8738535463247615,0.726339618004083,-5.893924124087021,24,1.0,1.0,0.0009989953405163121,-0.026306573379444233,-24810.938908340093,0.0,-0.2713770467242874,0.3970540547460635,-0.8783217108699126,-0.6065607314670793,0.7721329369868983,110.0,-0.008191336289889991,0.5481661511268228,0.053861440968131724,0.08395831768663548,-0.09756432138699096,-0.7859662333800161,-0.11294521292924892,-0.11294521292924924,1.6228874007273197,-5696.421363762909,312672.79775766615,2140.337666199839,26228.874007273196,0.13829787234042554,0.2220073613213011,0.7779926386786988,17.544847553018684,1.0,0.43091074850508465,546,False,False,True,False,False,False,1,6,True,True,fail,False,,,
us_stocks,1d,long,ACOS,188,11.994312742259732,-1.0234281190476189,1.3449710421098886,-2.847137419003119,14,0.0,0.5833333333333334,-0.6290793251397551,0.0,-13883.402972218479,0.0,-0.1663288743158431,0.3970540547460635,-3.5746620709598e-06,-0.6065607314670793,0.7932402182086269,0.0,-0.0067150400466173266,0.7349383207321927,0.03527716243143154,0.11274118172446398,-0.05956155456156811,0.19820054758331618,0.017014706342597385,-0.31938395458672453,1.6228874007273197,2344.1745906678248,312672.79775766615,11982.005475833163,26228.874007273196,0.0,0.0,0.0,0.0,1.0,1.0447253448179226,546,False,False,False,True,False,False,1,6,False,False,unrankable,False,,,
us_stocks,1d,short,CDLHAMMER,188,11.994312742259732,-1.0392112585616091,0.8146127444781297,-6.249686948028837,24,1.0,1.0,0.004847399391129686,-0.013753251329337371,-24146.588426772712,0.0,-0.3685399904356794,0.3970540547460635,-0.9116961859018603,-0.6065607314670793,0.6682286059358038,115.0,-0.011084478616507886,0.48431685273790537,0.051895914571743626,0.0696406726255209,-0.15916673688826216,-0.8098589723613815,-0.13067971556360153,-0.13067971556360275,1.6228874007273197,-6151.769795947856,312672.79775766615,1901.4102763861852,26228.874007273196,0.12234042553191489,0.11521791643048988,0.8847820835695102,18.01738527306393,1.0,0.4832799681634314,546,False,False,True,False,False,False,1,6,True,True,fail,False,,,
us_stocks,1d,short,CDLHARAMICROSS,188,11.994312742259732,-1.0606183287314987,0.8418929023247906,-6.171743959502774,24,1.0,1.0,0.03949555251529466,-0.00037722148945878997,-24893.714111066573,0.0,-0.384706208413043,0.3970540547460635,-0.912094449017578,-0.6065607314670793,0.6131580243551297,83.0,-0.016265491711461407,0.4642842083069787,0.0574526758564597,0.08469496564468978,-0.1920479167521951,-0.8519567603524743,-0.1430405357410955,-0.14304053574109543,1.6228874007273197,-5798.030145179341,312672.79775766615,1480.432396475258,26228.874007273196,0.14893617021276595,0.07674060172749178,0.9232593982725081,12.54983748872268,1.0,0.4994642887562474,546,False,False,True,False,False,False,1,6,True,True,fail,False,,,
us_stocks,1d,short,CDLHOMINGPIGEON,188,11.994312742259732,-1.0664087339130186,0.8559860592750134,-6.103270554538538,24,1.0,1.0,0.008654525278894598,-0.009805211047495807,-25382.99475572128,0.0,-0.37998587213350715,0.3970540547460635,-0.9165430108683719,-0.6065607314670793,0.5797943099005356,86.0,-0.0174344378438461,0.46682387380061796,0.057102999644045846,0.08349277943494372,-0.2088137197232815,-0.8635113436674231,-0.14668036236131227,-0.14668036236131182,1.6228874007273197,-6212.721502482782,312672.79775766615,1364.8865633257687,26228.874007273196,0.13829787234042554,0.07973625201673548,0.9202637479832645,12.785840724736849,1.0,0.5078252436865427,546,False,False,True,False,False,False,1,6,True,True,fail,False,,,
us_stocks,1d,short,sma_fan_dip,188,11.994312742259732,-1.0717030965188739,0.8418291913670982,-6.236718253898628,24,1.0,1.0,0.022585310466566928,-0.0031998383541943926,-24369.77289150816,0.0,-0.3773648317224869,0.3970540547460635,-0.9253373723764999,-0.6065607314670793,0.38682343264524194,36.5,-0.04222199859406599,0.563508064516129,0.04325978699206859,0.15492672480961622,-0.2725288270693843,-0.8783749370578904,-0.14172334726881125,-0.14172334726880792,1.6228874007273197,-6086.626087278598,312672.79775766615,1216.2506294210962,26228.874007273196,0.1276595744680851,0.07959650970850218,0.9204034902914978,6.026750484072497,1.0,0.49942649137360884,546,False,False,True,False,False,False,1,6,True,True,fail,False,,,
us_stocks,1d,short,CDLDOJISTAR,188,11.994312742259732,-1.0804385486699866,0.9011387003965575,-5.873730961748818,24,1.0,1.0,0.0258024441178044,-0.0037863270618627987,-24539.3786346554,0.0,-0.3870532019016143,0.3970540547460635,-0.9130899038970797,-0.6065607314670793,0.5299140507786302,65.0,-0.021057111111741668,0.4729227761485826,0.05854341467795371,0.09698803722133373,-0.21711039541596058,-0.8481274888931356,-0.14063013954347708,-0.14063013954347836,1.6228874007273197,-5847.548871909716,312672.79775766615,1518.7251110686448,26228.874007273196,0.13297872340425532,0.057132221632905295,0.9428677783670947,9.419462260586435,1.0,0.5346126553881535,546,False,False,True,False,False,False,1,6,True,True,fail,False,,,
us_stocks,1d,long,lorentzian_knn,188,11.994312742259732,-1.0836343051253732,0.8308251389486726,-6.389674531734555,24,1.0,1.0,-0.5897105055072027,0.0,-24064.184249539114,0.0,-0.40040880805651524,0.3970540547460635,-0.8979712702827582,-0.6065607314670793,0.0,1.0,-0.26961471440893775,0.0,0.0,0.3340633293653185,-0.8070766549599274,-0.8042044079056428,-0.12917458643500002,-0.14614907475313002,1.6228874007273197,-5576.966677524458,312672.79775766615,1957.9559209435715,26228.874007273196,0.10106382978723404,0.0,0.9912359113326885,0.0,1.0,0.4928981892588998,546,False,False,False,True,False,False,1,6,True,True,fail,False,,,
us_stocks,1d,short,mc_rolling_window_zero_cross_reversion,188,11.994312742259732,-1.0950239227446517,0.8922134351517658,-6.0125744831649435,24,1.0,1.0,0.0033333036846049657,-0.008188485766925907,-25335.882473335023,0.0,-0.38764985735450597,0.3970540547460635,-0.9287533717958347,-0.6065607314670793,0.5126983744377903,46.0,-0.026055182432470583,0.47130339539978094,0.06407520454009769,0.1122071596777024,-0.23220605982104922,-0.8913755936304486,-0.15020690471991677,-0.15020690471992051,1.6228874007273197,-6140.955794036064,312672.79775766615,1086.244063695514,26228.874007273196,0.1276595744680851,0.05959701122294803,0.940402988777052,7.610384258721204,1.0,0.529317621726341,546,False,False,True,False,False,False,1,6,True,True,fail,False,,,
us_stocks,1d,long,CDL3STARSINSOUTH,188,11.994312742259732,-1.113546,,,1,0.0,0.041666666666666664,-0.31815940266963927,0.0,-13883.402972218479,0.0,-0.0442511225753543,0.3970540547460635,-3.5746620709598e-06,-0.6065607314670793,0.0,0.0,-0.0035144470458614192,0.0,0.0,0.0035144470458614192,-1.0,0.2207071442363321,0.017014706342597385,-0.13721095355584,1.6228874007273197,2529.1592935561516,312672.79775766615,12207.071442363322,26228.874007273196,0.0,0.0,0.0,0.0,1.0,,546,False,False,False,True,False,False,1,6,False,False,unrankable,False,,,
us_stocks,1d,short,CDLMORNINGSTAR,188,11.994312742259732,-1.1506700150557383,0.9117733544409246,-6.182576811395106,24,1.0,1.0,0.0,-0.003822741933579829,-25518.734413889455,0.0,-0.45300014573696323,0.3970540547460635,-0.9415357568740226,-0.6065607314670793,0.3360402269532365,32.0,-0.04788046453417742,0.41650239369191777,0.06117002290512058,0.128823177819624,-0.3716758532476107,-0.9122027901695632,-0.15417880711254617,-0.15417880711254578,1.6228874007273197,-6363.571392903833,312672.79775766615,877.972098304368,26228.874007273196,0.14361702127659576,0.030267361694972256,0.9697326383050278,4.976189337628163,1.0,0.5409218069486086,546,False,False,True,False,False,False,1,6,True,True,fail,False,,,
us_stocks,1d,short,CDLTASUKIGAP,188,11.994312742259732,-1.1547777028395025,0.919378692847077,-6.153321064121234,24,1.0,1.0,0.0,-0.0009671780418844672,-25627.48584357383,0.0,-0.43985299089740626,0.3970540547460635,-0.9370706862024769,-0.6065607314670793,0.21441253896750784,21.0,-0.07659268835658643,0.3699248120300752,0.05827457216912997,0.15807016552893208,-0.4845486692589528,-0.8963921696436095,-0.15463748309288033,-0.1546374830928829,1.6228874007273197,-6432.420418373888,312672.79775766615,1036.078303563905,26228.874007273196,0.13297872340425532,0.01907032181168057,0.9809296781883194,3.201802177445759,1.0,0.5454337762588262,546,False,False,True,False,False,False,1,6,True,True,fail,False,,,
us_stocks,1d,short,CDLSTICKSANDWICH,188,11.994312742259732,-1.1634612437686231,0.9173212567326324,-6.213496878700686,24,1.0,1.0,0.0,-0.00028941068199248715,-25452.625553871057,0.0,-0.45484046181847726,0.3970540547460635,-0.935622313339814,-0.6065607314670793,0.08586063043611261,9.0,-0.14700106037689675,0.3333333333333333,0.048857325515249905,0.2553639490239036,-0.5756531450065279,-0.9014718815441137,-0.16091512815972037,-0.16091512815971887,1.6228874007273197,-6448.984875816072,312672.79775766615,985.2811845588626,26228.874007273196,0.1276595744680851,0.008071296451992602,0.9919287035480074,1.3532576408714734,1.0,0.5442131746089907,546,False,False,True,False,False,False,1,6,True,True,fail,False,,,
us_stocks,1d,long,CDLKICKING,188,11.994312742259732,-1.38551275,0.7872456044945407,-4.310979001018795,6,0.0,0.25,-0.2968532777537927,0.0,-13883.402972218479,0.0,-0.1368221214465985,0.3970540547460635,-3.575336102845661e-06,-0.6065607314670793,0.0,0.0,-0.0460982425838121,0.0,0.0,0.0460982425838121,-1.0,0.2143543495439013,0.017014706342597385,-0.8620519457528507,1.6228874007273197,2507.974833338408,312672.79775766615,12143.543495439013,26228.874007273196,0.0,0.0,0.0,0.0,1.0,0.9340880884957414,546,False,False,False,True,False,False,1,6,False,False,unrankable,False,,,
us_stocks,1d,long,CDLKICKINGBYLENGTH,188,11.994312742259732,-1.38551275,0.7872456044945407,-4.310979001018795,6,0.0,0.25,-0.2968532777537927,0.0,-13883.402972218479,0.0,-0.1368221214465985,0.3970540547460635,-3.575336102845661e-06,-0.6065607314670793,0.0,0.0,-0.0460982425838121,0.0,0.0,0.0460982425838121,-1.0,0.2143543495439013,0.017014706342597385,-0.8620519457528507,1.6228874007273197,2507.974833338408,312672.79775766615,12143.543495439013,26228.874007273196,0.0,0.0,0.0,0.0,1.0,0.9340880884957414,546,False,False,False,True,False,False,1,6,False,False,unrankable,False,,,
us_stocks,1d,long,mc_current_run_reversion,188,11.994312742259732,,,,0,0.0,0.0,,0.0,-13883.402972218479,0.0,,0.3970540547460635,-3.5746620709598e-06,-0.6065607314670793,,0.0,,,,,,0.2207071442363321,0.017014706342597385,,1.6228874007273197,2529.442448423752,312672.79775766615,12207.071442363322,26228.874007273196,0.0,0.0,0.0,0.0,1.0,,546,False,False,False,True,False,False,1,6,False,False,unrankable,False,,,
us_stocks,1d,long,MININDEX~CDLLONGLEGGEDDOJI|or,188,11.994312742259732,-0.015315033978477917,0.04176765214546248,-1.7963192429399182,24,0.940712353471596,1.0,-0.004676867609701041,-0.01166572293239983,-590.1794433891328,0.0,0.3785960820207904,0.3970540547460635,-0.5983120326381575,-0.6065607314670793,2.0712528080560473,46.5,0.031106492855133096,0.6026315789473684,0.10930776356866372,0.0905585553868499,0.3434959040838465,1.4878079129036208,0.08342740612415145,0.08801243062422814,1.6228874007273197,282598.58740547625,312672.79775766615,24878.07912903621,26228.874007273196,0.425531914893617,0.940712353471596,0.0,7.0275813606579876,1.0,0.02477922145945792,546,False,False,False,False,False,False,0,6,True,True,fail,False,,,
us_stocks,1d,long,MININDEX~CDLLONGLEGGEDDOJI|vote,188,11.994312742259732,-0.015315033978477917,0.04176765214546248,-1.7963192429399182,24,0.940712353471596,1.0,-0.004676867609701041,-0.01166572293239983,-590.1794433891328,0.0,0.3785960820207904,0.3970540547460635,-0.5983120326381575,-0.6065607314670793,2.0712528080560473,46.5,0.031106492855133096,0.6026315789473684,0.10930776356866372,0.0905585553868499,0.3434959040838465,1.4878079129036208,0.08342740612415145,0.08801243062422814,1.6228874007273197,282598.58740547625,312672.79775766615,24878.07912903621,26228.874007273196,0.425531914893617,0.940712353471596,0.0,7.0275813606579876,1.0,0.02477922145945792,546,False,False,False,False,False,False,0,6,True,True,fail,False,,,
us_stocks,1d,long,MININDEX~CDLDOJI|or,188,11.994312742259732,-0.015323866060985234,0.041767248443331795,-1.797372541171513,24,0.940712353471596,1.0,-0.004676867609701041,-0.01166572293239983,-620.8349807770051,0.0,0.3785960820207904,0.3970540547460635,-0.5983120326381575,-0.6065607314670793,2.0712528080560473,46.5,0.031106492855133096,0.6026315789473684,0.10930776356866372,0.0905585553868499,0.3434959040838465,1.4878079129036208,0.08342740612415145,0.08801243062422814,1.6228874007273197,282584.69477690995,312672.79775766615,24878.07912903621,26228.874007273196,0.42021276595744683,0.940712353471596,0.0,7.0275813606579876,1.0,0.024778981957738623,546,False,False,False,False,False,False,0,6,True,True,fail,False,,,
us_stocks,1d,long,MININDEX~CDLDOJI|vote,188,11.994312742259732,-0.015323866060985234,0.041767248443331795,-1.797372541171513,24,0.940712353471596,1.0,-0.004676867609701041,-0.01166572293239983,-620.8349807770051,0.0,0.3785960820207904,0.3970540547460635,-0.5983120326381575,-0.6065607314670793,2.0712528080560473,46.5,0.031106492855133096,0.6026315789473684,0.10930776356866372,0.0905585553868499,0.3434959040838465,1.4878079129036208,0.08342740612415145,0.08801243062422814,1.6228874007273197,282584.69477690995,312672.79775766615,24878.07912903621,26228.874007273196,0.42021276595744683,0.940712353471596,0.0,7.0275813606579876,1.0,0.024778981957738623,546,False,False,False,False,False,False,0,6,True,True,fail,False,,,
us_stocks,1d,long,HT_TRENDMODE~MININDEX|or,188,11.994312742259732,-0.017670714546284643,0.02175170418741115,-3.9798476161536422,24,0.969316828419083,1.0,-0.014200737297327959,-0.010714847123469713,-627.273899229634,0.0,0.37937014157016846,0.3970540547460635,-0.6020779828587657,-0.6065607314670793,2.2989115393181363,32.0,0.04446107367424917,0.55,0.14920863496426492,0.07722597054120797,0.5757269654581373,1.5531171781663837,0.08581890484813859,0.08830314037683104,1.6228874007273197,267836.9016169903,312672.79775766615,25531.171781663837,26228.874007273196,0.3617021276595745,0.969316828419083,0.0,5.229157112370723,1.0,0.012904491095246624,546,False,False,False,False,False,False,0,6,True,True,fail,False,,,
us_stocks,1d,long,HT_TRENDMODE~MININDEX|vote,188,11.994312742259732,-0.017670714546284643,0.02175170418741115,-3.9798476161536422,24,0.969316828419083,1.0,-0.014200737297327959,-0.010714847123469713,-627.273899229634,0.0,0.37937014157016846,0.3970540547460635,-0.6020779828587657,-0.6065607314670793,2.2989115393181363,32.0,0.04446107367424917,0.55,0.14920863496426492,0.07722597054120797,0.5757269654581373,1.5531171781663837,0.08581890484813859,0.08830314037683104,1.6228874007273197,267836.9016169903,312672.79775766615,25531.171781663837,26228.874007273196,0.3617021276595745,0.969316828419083,0.0,5.229157112370723,1.0,0.012904491095246624,546,False,False,False,False,False,False,0,6,True,True,fail,False,,,
us_stocks,1d,long,MININDEX~HT_DCPHASE|or,188,11.994312742259732,-0.024968243184193065,0.06243834978649867,-1.9590349771935098,24,1.0,1.0,-0.014982363021288705,-0.015368918417768135,-240.9739782670954,0.0,0.377334533618241,0.3970540547460635,-0.6001816910215537,-0.6065607314670793,2.3632232200237433,39.0,0.03538404497264913,0.5454545454545454,0.11936323438809948,0.06240791560574561,0.5669800798376846,1.2621516285330583,0.08289263322229079,0.08289263322229097,1.6228874007273197,314403.736905798,312672.79775766615,22621.51628533058,26228.874007273196,0.44680851063829785,0.9758261497067184,0.024173850293281614,6.597798226470638,1.0,0.03704239088025513,546,False,False,False,False,False,False,0,6,True,True,fail,False,,,
us_stocks,1d,short,MININDEX~HT_DCPHASE|or,188,11.994312742259732,-0.024968243184193065,0.06243834978649867,-1.9590349771935098,24,1.0,1.0,-0.0003385180002842547,-0.015368918417768135,-240.9739782670954,0.0,0.377334533618241,0.3970540547460635,-0.6001816910215537,-0.6065607314670793,2.3632232200237433,39.0,0.03538404497264913,0.5454545454545454,0.11936323438809948,0.06240791560574561,0.5669800798376846,1.2621516285330583,0.08289263322229079,0.08289263322229097,1.6228874007273197,314403.736905798,312672.79775766615,22621.51628533058,26228.874007273196,0.44680851063829785,0.9758261497067184,0.024173850293281614,6.597798226470638,1.0,0.03704239088025513,546,False,False,False,False,False,False,0,6,True,True,fail,False,,,
us_stocks,1d,short,HT_TRENDMODE~MININDEX|or,188,11.994312742259732,-0.051701167943209336,0.04904475025147484,-5.164323599058125,24,1.0,1.0,-0.02504469030699688,-0.029313583645876367,-1678.5407870253634,0.0,0.3343781938876542,0.3970540547460635,-0.6098237981003478,-0.6065607314670793,1.9224314488769165,63.0,0.02102775581827366,0.5100689282335451,0.0921935444950137,0.05151020886475686,0.4082250156174535,1.1432576541376005,0.07110564308971457,0.07110564308971462,1.6228874007273197,223590.38353473964,312672.79775766615,21432.576541376005,26228.874007273196,0.31382978723404253,0.969316828419083,0.03068317158091704,10.458314224741446,1.0,0.029096457796398436,546,False,False,False,False,False,False,0,6,True,True,fail,False,,,
us_stocks,1d,short,HT_TRENDMODE~MININDEX|vote,188,11.994312742259732,-0.051701167943209336,0.04904475025147484,-5.164323599058125,24,1.0,1.0,-0.02504469030699688,-0.029313583645876367,-1678.5407870253634,0.0,0.3343781938876542,0.3970540547460635,-0.6098237981003478,-0.6065607314670793,1.9224314488769165,63.0,0.02102775581827366,0.5100689282335451,0.0921935444950137,0.05151020886475686,0.4082250156174535,1.1432576541376005,0.07110564308971457,0.07110564308971462,1.6228874007273197,223590.38353473964,312672.79775766615,21432.576541376005,26228.874007273196,0.31382978723404253,0.969316828419083,0.03068317158091704,10.458314224741446,1.0,0.029096457796398436,546,False,False,False,False,False,False,0,6,True,True,fail,False,,,
us_stocks,1d,long,MAXINDEX,188,11.994312742259732,-0.05232263085554398,0.10237683779740726,-2.503764530209613,24,0.856953642384106,1.0,-0.004827476121630814,-0.0218274081254035,-1796.2906751607043,0.0,0.3427925484659359,0.3970540547460635,-0.5615969219180366,-0.6065607314670793,1.8022652405885238,50.0,0.026051793712041128,0.5322916666666666,0.11442050034476046,0.07617087461532818,0.34201778361618834,1.3543613026005188,0.07143031947708511,0.08142634563324383,1.6228874007273197,154022.09804070956,312672.79775766615,23543.613026005187,26228.874007273196,0.39361702127659576,0.856953642384106,0.0,7.990266102722956,1.0,0.0607364361124749,546,False,False,False,False,False,False,0,6,True,True,fail,False,,,
us_stocks,1d,long,MAXINDEX~CORREL|gate,188,11.994312742259732,-0.05232263085554398,0.10237683779740726,-2.503764530209613,24,0.856953642384106,1.0,-0.004827476121630814,-0.0218274081254035,-1796.2906751607043,0.0,0.3427925484659359,0.3970540547460635,-0.5615969219180366,-0.6065607314670793,1.8022652405885238,50.0,0.026051793712041128,0.5322916666666666,0.11442050034476046,0.07617087461532818,0.34201778361618834,1.3543613026005188,0.07143031947708511,0.08142634563324383,1.6228874007273197,154022.09804070956,312672.79775766615,23543.613026005187,26228.874007273196,0.39361702127659576,0.856953642384106,0.0,7.990266102722956,1.0,0.0607364361124749,546,False,False,False,False,False,False,0,6,True,True,fail,False,,,
us_stocks,1d,long,MAXINDEX~HT_DCPHASE|gate,188,11.994312742259732,-0.05232263085554398,0.10237683779740726,-2.503764530209613,24,0.856953642384106,1.0,-0.004827476121630814,-0.0218274081254035,-1796.2906751607043,0.0,0.3427925484659359,0.3970540547460635,-0.5615969219180366,-0.6065607314670793,1.8022652405885238,50.0,0.026051793712041128,0.5322916666666666,0.11442050034476046,0.07617087461532818,0.34201778361618834,1.3543613026005188,0.07143031947708511,0.08142634563324383,1.6228874007273197,154022.09804070956,312672.79775766615,23543.613026005187,26228.874007273196,0.39361702127659576,0.856953642384106,0.0,7.990266102722956,1.0,0.0607364361124749,546,False,False,False,False,False,False,0,6,True,True,fail,False,,,
us_stocks,1d,long,MAXINDEX~HT_PHASOR|gate,188,11.994312742259732,-0.05232263085554398,0.10237683779740726,-2.503764530209613,24,0.856953642384106,1.0,-0.004827476121630814,-0.0218274081254035,-1796.2906751607043,0.0,0.3427925484659359,0.3970540547460635,-0.5615969219180366,-0.6065607314670793,1.8022652405885238,50.0,0.026051793712041128,0.5322916666666666,0.11442050034476046,0.07617087461532818,0.34201778361618834,1.3543613026005188,0.07143031947708511,0.08142634563324383,1.6228874007273197,154022.09804070956,312672.79775766615,23543.613026005187,26228.874007273196,0.39361702127659576,0.856953642384106,0.0,7.990266102722956,1.0,0.0607364361124749,546,False,False,False,False,False,False,0,6,True,True,fail,False,,,
