class,tf,side,rule,n_assets,years,edge_dsharpe,fold_sd,edge_t,n_folds_scored,exposure,fold_coverage,edge_vs_random,edge_vs_constant,edge_wealth,edge_headroom,sharpe,bench_sharpe,max_dd,bench_max_dd,profit_factor,trades_per_asset,expectancy,win_rate,avg_win,avg_loss,expectancy_r,roi,roi_ann,roe_ann,bench_roi,avg_pnl_per_asset,avg_bench_pnl_per_asset,wealth,bench_wealth,breadth,long_frac,short_frac,turnover_yr,max_leverage,noise_ceiling,n_trials,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,above_ceiling,edge_t_bar_corrected,edge_t_bar_source,edge_t_uncorrected_pass
cme_futures,1h,long,mc_adaptive_midpoint,16,7.625300613600359,2.8468750000010257e-05,0.2745427050327179,0.0002932942060800747,8,0.4515650561262211,1.0,0.059993599457385964,-0.13464914695699093,-4746.828142768666,0.0,0.21000334592350586,0.38215355089027725,-0.3988125162730988,-0.497604416525537,1.484980505458073,44.0,0.008860584947199969,0.6857912976511359,0.04247380304041952,0.06418659771281143,0.13804415973011488,0.44711956681628795,0.049438332002516794,0.08001460627635815,0.9499371633320304,5458.904230432343,13922.781642196209,14471.19566816288,19499.371633320305,0.4375,0.4515650561262211,0.0,11.400147475609348,1.0,0.27262205884706775,401,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
cme_futures,1h,long,mc_recursive_midpoint,16,7.625300613600359,2.8468750000010257e-05,0.2745427050327179,0.0002932942060800747,8,0.4515650561262211,1.0,0.059993599457385964,-0.13464914695699093,-4746.828142768666,0.0,0.21000334592350586,0.38215355089027725,-0.3988125162730988,-0.497604416525537,1.484980505458073,44.0,0.008860584947199969,0.6857912976511359,0.04247380304041952,0.06418659771281143,0.13804415973011488,0.44711956681628795,0.049438332002516794,0.08001460627635815,0.9499371633320304,5458.904230432343,13922.781642196209,14471.19566816288,19499.371633320305,0.4375,0.4515650561262211,0.0,11.400147475609348,1.0,0.27262205884706775,401,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
cme_futures,1h,long,mc_rolling_min_max_weighted,16,7.625300613600359,-0.0006918828125000026,0.21569028179870955,-0.009072917415198991,8,0.46037584751922267,1.0,0.16690065171086416,-0.06962176421354345,-3421.375726348315,0.0,0.2625867678843664,0.38215355089027725,-0.3669746909697594,-0.497604416525537,1.4350446728444453,71.0,0.0061103052478615714,0.6394444444444445,0.03750563517295992,0.04308408140063486,0.14182280436810088,0.5059861307662924,0.055166218945618906,0.09247620346099238,0.9499371633320304,6761.363276956521,13922.781642196209,15059.861307662924,19499.371633320305,0.4375,0.46037584751922267,0.0,18.624376974275286,1.0,0.21418135546621375,401,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
cme_futures,1h,long,mc_rolling_ar3,16,7.625300613600359,-0.0011600468750000148,0.24582558723655984,-0.013347300759500108,8,0.4618051286731328,1.0,0.05192285934699008,-0.09610432138550307,-1839.824208215875,0.0,0.2031941802061078,0.38215355089027725,-0.3950598006730082,-0.497604416525537,1.3951970699888965,57.0,0.005223920886633474,0.6579433497536946,0.03763595611823848,0.04958611076050401,0.10535048638649022,0.41556156707716607,0.04663243343025325,0.08102910301565844,0.9499371633320304,6525.572884279046,13922.781642196209,14155.615670771662,19499.371633320305,0.375,0.4618051286731328,0.0,14.813321336582892,1.0,0.24410584029808322,401,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
cme_futures,1h,long,mc_symmetric_ma_filter,16,7.625300613600359,-0.0013273750000000334,0.2972380921253125,-0.012630896086923004,8,0.463150999290043,1.0,0.09689644964932109,-0.1096362661952301,-4315.123898743478,0.0,0.21524387719100485,0.38215355089027725,-0.3593603599699206,-0.497604416525537,1.4063066844015943,57.0,0.006034052714471256,0.666871921182266,0.03922202363731221,0.05579763555068992,0.10814172777965762,0.4363242786160244,0.04863561491492441,0.08176150813518877,0.9499371633320304,5205.424214792818,13922.781642196209,14363.242786160245,19499.371633320305,0.375,0.463150999290043,0.0,14.81283659826791,1.0,0.29515867352337816,401,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
cme_futures,1h,long,mc_composite_atr_band,16,7.625300613600359,-0.0048965546875000265,0.24483375681019334,-0.05656715101857871,8,0.46402833904022445,1.0,0.1882969053789545,-0.0894870191583663,-4530.114090692277,0.0,0.26021614602549903,0.38215355089027725,-0.35976500131844785,-0.497604416525537,1.4371333225909857,67.5,0.0059244309853607475,0.6212121212121212,0.03750827239842874,0.045383013922365004,0.13054291624384942,0.5166386122259141,0.056056117531822935,0.08447390217243785,0.9499371633320304,6048.523456324661,13922.781642196209,15166.38612225914,19499.371633320305,0.5,0.46402833904022445,0.0,17.57321935158427,1.0,0.24312094852020488,401,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
cme_futures,1h,long,volmanaged,16,7.625300613600359,-0.005687874999999997,0.07682166323227736,-0.2094167094966815,8,0.8268805790058524,1.0,-2.24536243343329e-05,0.030299234347817186,-1409.0374265469027,0.0,0.4187357647911742,0.38215355089027725,-0.37796900602800143,-0.497604416525537,1.0314022914363146,29389.5,2.9836883421181833e-05,0.5138031237944585,0.0020067233161808994,0.002069616748320408,0.014416622519795454,0.9844601299695878,0.09394578934627673,0.09394578934627737,0.9499371633320304,10090.388562842494,13922.781642196209,19844.601299695878,19499.371633320305,0.5,1.0,0.0,5.124547149022439,1.0,0.07628423414835837,401,False,False,False,True,False,False,1,6,False,True,underpowered,False,,,
cme_futures,1h,long,mc_atr_filtered_breakout,16,7.625300613600359,-0.009520968749999997,0.2283704293780325,-0.11791967261130534,8,0.4683965575206842,1.0,0.12556937418269587,-0.11464377002575121,-3309.2891979674378,0.0,0.23302927635971854,0.38215355089027725,-0.3692211924315498,-0.497604416525537,1.3678652035235677,70.0,0.006164787530862898,0.6324897252866104,0.03753736628952146,0.04926137606671935,0.125144444250062,0.4760073620847147,0.052332159349844254,0.08665442814873223,0.9499371633320304,6529.2443277037555,13922.781642196209,14760.073620847146,19499.371633320305,0.375,0.4683965575206842,0.0,18.228951299726585,1.0,0.2267727952538698,401,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
cme_futures,1h,long,mc_cumulative_sum_reversion,16,7.625300613600359,-0.015237039062499999,0.2591193441620607,-0.16632048342264344,8,0.4695284877423536,1.0,0.06914173982287986,-0.16113814982083013,-3643.929507692568,0.0,0.15964653318771954,0.38215355089027725,-0.39252223132987435,-0.497604416525537,1.304639846914891,49.0,0.006665799347936939,0.6809090909090909,0.04036791938133591,0.06340556841245218,0.10512955746372343,0.34583576129741667,0.03971356861878539,0.05526423403996432,0.9499371633320304,6110.495477259601,13922.781642196209,13458.357612974167,19499.371633320305,0.4375,0.4695284877423536,0.0,12.72072184417669,1.0,0.2573065967429161,401,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
cme_futures,1h,long,mc_smaema_difference,16,7.625300613600359,-0.016853640625,0.36839506020835905,-0.12939721359866568,8,0.47110553053440746,1.0,0.06202179081596984,-0.14887268300841727,-5702.039006153022,0.0,0.3883804442467008,0.38215355089027725,-0.35412736524253907,-0.497604416525537,3.266142479530327,13.0,0.047707302465036266,0.6312217194570136,0.09572106538822775,0.06372115784374688,0.7486885687485653,0.744015662161688,0.07566455103490366,0.14594339953692378,0.9499371633320304,8519.5977486914,13922.781642196209,17440.15662161688,19499.371633320305,0.25,0.47110553053440746,0.0,3.151583102437035,1.0,0.3658178416036351,401,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
cme_futures,1h,long,mc_tema_projection,16,7.625300613600359,-0.017077531249999986,0.1384020868869987,-0.3490016205509842,8,0.5026072445657758,1.0,0.13148394872491026,-0.06398785769894708,-3808.13606083793,0.0,0.32531380513424424,0.38215355089027725,-0.3671844038753073,-0.497604416525537,1.4904245414897375,75.5,0.008133360617730744,0.5496136283807517,0.04617054074644174,0.039052660522900476,0.2082664921884475,0.6488835292999781,0.0677566614718037,0.1129941725539296,0.9499371633320304,10625.592759893705,13922.781642196209,16488.83529299978,19499.371633320305,0.5,0.5026072445657758,0.0,19.53095352844417,1.0,0.13743385340130526,401,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
cme_futures,1h,long,mc_intercept_only_trend,16,7.625300613600359,-0.017434195312499998,0.2529058812147217,-0.19497905973223154,8,0.45602383658346973,1.0,0.11006464363996937,-0.08621796498484863,-3658.106826731677,0.0,0.22084201140893828,0.38215355089027725,-0.3356778888973332,-0.497604416525537,1.3431587072875826,70.0,0.0058555775440160916,0.6521008403361345,0.034500074791290185,0.04596581477550499,0.1273898346546118,0.46775702800353414,0.05153373882677226,0.08427916527282667,0.9499371633320304,6329.513030749933,13922.781642196209,14677.570280035341,19499.371633320305,0.5625,0.45602383658346973,0.0,18.221841677204075,1.0,0.2511366019471278,401,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
cme_futures,1h,long,mc_distance_to_min_max,16,7.625300613600359,-0.03098736718749999,0.2930881939123418,-0.2990414206305712,8,0.46538737131936414,1.0,0.0690399646044697,-0.18430973741073337,-3909.3404997702883,0.0,0.18235073030821755,0.38215355089027725,-0.38444343544643667,-0.497604416525537,1.3638554612549711,44.0,0.008053169184604227,0.6702898550724637,0.046607180310951825,0.06478652329337334,0.12430315403925898,0.38845095553608355,0.043950706040421395,0.06228403191104061,0.9499371633320304,5175.471748214666,13922.781642196209,13884.509555360835,19499.371633320305,0.3125,0.46538737131936414,0.0,11.429471220163624,1.0,0.2910378071733106,401,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
cme_futures,1h,long,mc_normalized_midpoint_deviation,16,7.625300613600359,-0.03098736718749999,0.2930881939123418,-0.2990414206305712,8,0.46538737131936414,1.0,0.0690399646044697,-0.18430973741073337,-3909.3404997702883,0.0,0.18235073030821755,0.38215355089027725,-0.38444343544643667,-0.497604416525537,1.3638554612549711,44.0,0.008053169184604227,0.6702898550724637,0.046607180310951825,0.06478652329337334,0.12430315403925898,0.38845095553608355,0.043950706040421395,0.06228403191104061,0.9499371633320304,5175.471748214666,13922.781642196209,13884.509555360835,19499.371633320305,0.3125,0.46538737131936414,0.0,11.429471220163624,1.0,0.2910378071733106,401,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
cme_futures,1h,long,mc_emaatr_band,16,7.625300613600359,-0.03228238281249998,0.230463161499073,-0.39619506477473376,8,0.46877374911103376,1.0,0.06470391724158261,-0.13227512943475317,-6210.757561883556,0.0,0.2499550477313996,0.38215355089027725,-0.37020582203596486,-0.497604416525537,1.4667175997345938,65.0,0.005943845175847686,0.6212612163509472,0.03956043859578671,0.04675089461599843,0.12713864033339092,0.5113939743707772,0.05564756047191999,0.09737310714192976,0.9499371633320304,5754.16156526283,13922.781642196209,15113.939743707771,19499.371633320305,0.375,0.46877374911103376,0.0,16.873963446797603,1.0,0.2288508870370241,401,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
cme_futures,1h,long,mc_liquidity_weighted_price,16,7.625300613600359,-0.03228238281249998,0.230463161499073,-0.39619506477473376,8,0.46877374911103376,1.0,0.06470391724158261,-0.13227512943475317,-6210.757561883556,0.0,0.2499550477313996,0.38215355089027725,-0.37020582203596486,-0.497604416525537,1.4667175997345938,65.0,0.005943845175847686,0.6212612163509472,0.03956043859578671,0.04675089461599843,0.12713864033339092,0.5113939743707772,0.05564756047191999,0.09737310714192976,0.9499371633320304,5754.16156526283,13922.781642196209,15113.939743707771,19499.371633320305,0.375,0.46877374911103376,0.0,16.873963446797603,1.0,0.2288508870370241,401,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
cme_futures,1h,long,mc_max_pain_pivot,16,7.625300613600359,-0.03228238281249998,0.230463161499073,-0.39619506477473376,8,0.46877374911103376,1.0,0.06470391724158261,-0.13227512943475317,-6210.757561883556,0.0,0.2499550477313996,0.38215355089027725,-0.37020582203596486,-0.497604416525537,1.4667175997345938,65.0,0.005943845175847686,0.6212612163509472,0.03956043859578671,0.04675089461599843,0.12713864033339092,0.5113939743707772,0.05564756047191999,0.09737310714192976,0.9499371633320304,5754.16156526283,13922.781642196209,15113.939743707771,19499.371633320305,0.375,0.46877374911103376,0.0,16.873963446797603,1.0,0.2288508870370241,401,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
cme_futures,1h,long,mc_range_bound_oscillator,16,7.625300613600359,-0.03554014062500001,0.29893082714226266,-0.3362741097063395,8,0.4635673201912104,1.0,0.0690399646044697,-0.18926059928362343,-4037.206952436918,0.0,0.15904859803918556,0.38215355089027725,-0.3844434354464419,-0.497604416525537,1.3295169243871738,44.0,0.007237872110544996,0.6702898550724637,0.04606486716087754,0.06478652329337335,0.11171879185073229,0.342232672536827,0.03915700852521453,0.05228551715595153,0.9499371633320304,5101.715587882267,13922.781642196209,13422.32672536827,19499.371633320305,0.3125,0.4635673201912104,0.0,11.429471220163624,1.0,0.2968395665026634,401,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
cme_futures,1h,long,mc_rolling_range_ratio,16,7.625300613600359,-0.03554014062500001,0.29893082714226266,-0.3362741097063395,8,0.4635673201912104,1.0,0.0690399646044697,-0.18926059928362343,-4037.206952436918,0.0,0.15904859803918556,0.38215355089027725,-0.3844434354464419,-0.497604416525537,1.3295169243871738,44.0,0.007237872110544996,0.6702898550724637,0.04606486716087754,0.06478652329337335,0.11171879185073229,0.342232672536827,0.03915700852521453,0.05228551715595153,0.9499371633320304,5101.715587882267,13922.781642196209,13422.32672536827,19499.371633320305,0.3125,0.4635673201912104,0.0,11.429471220163624,1.0,0.2968395665026634,401,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
cme_futures,1h,long,mc_dynamic_atr_band,16,7.625300613600359,-0.03697729687500001,0.273045824667358,-0.38304042776870106,8,0.4570347537239112,1.0,0.08551515796827688,-0.13965817445165193,-3359.1825236691893,0.0,0.2231164069950782,0.38215355089027725,-0.39513494703802565,-0.497604416525537,1.4363560185602104,46.5,0.007852148050155137,0.6702898550724637,0.04199023194029733,0.06247974607915764,0.12567509541743324,0.4500007158586218,0.04992318852099442,0.08270803032848914,0.9499371633320304,5210.0924130298135,13922.781642196209,14500.007158586217,19499.371633320305,0.4375,0.4570347537239112,0.0,12.065665636832708,1.0,0.2711356503591659,401,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
cme_futures,1h,long,mc_peak_to_peak_forecast,16,7.625300613600359,-0.03697729687500001,0.273045824667358,-0.38304042776870106,8,0.4570347537239112,1.0,0.08551515796827688,-0.13965817445165193,-3359.1825236691893,0.0,0.2231164069950782,0.38215355089027725,-0.39513494703802565,-0.497604416525537,1.4363560185602104,46.5,0.007852148050155137,0.6702898550724637,0.04199023194029733,0.06247974607915764,0.12567509541743324,0.4500007158586218,0.04992318852099442,0.08270803032848914,0.9499371633320304,5210.0924130298135,13922.781642196209,14500.007158586217,19499.371633320305,0.4375,0.4570347537239112,0.0,12.065665636832708,1.0,0.2711356503591659,401,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
cme_futures,1h,long,mc_rolling_window_envelope,16,7.625300613600359,-0.03697729687500001,0.273045824667358,-0.38304042776870106,8,0.4570347537239112,1.0,0.08551515796827688,-0.13965817445165193,-3359.1825236691893,0.0,0.2231164069950782,0.38215355089027725,-0.39513494703802565,-0.497604416525537,1.4363560185602104,46.5,0.007852148050155137,0.6702898550724637,0.04199023194029733,0.06247974607915764,0.12567509541743324,0.4500007158586218,0.04992318852099442,0.08270803032848914,0.9499371633320304,5210.0924130298135,13922.781642196209,14500.007158586217,19499.371633320305,0.4375,0.4570347537239112,0.0,12.065665636832708,1.0,0.2711356503591659,401,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
cme_futures,1h,long,mc_rolling_window_mid_std_blend,16,7.625300613600359,-0.03697729687500001,0.273045824667358,-0.38304042776870106,8,0.4570347537239112,1.0,0.08551515796827688,-0.13965817445165193,-3359.1825236691893,0.0,0.2231164069950782,0.38215355089027725,-0.39513494703802565,-0.497604416525537,1.4363560185602104,46.5,0.007852148050155137,0.6702898550724637,0.04199023194029733,0.06247974607915764,0.12567509541743324,0.4500007158586218,0.04992318852099442,0.08270803032848914,0.9499371633320304,5210.0924130298135,13922.781642196209,14500.007158586217,19499.371633320305,0.4375,0.4570347537239112,0.0,12.065665636832708,1.0,0.2711356503591659,401,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
cme_futures,1h,long,mc_rolling_window_mean_std_band,16,7.625300613600359,-0.04256671815476193,0.4300328325949282,-0.2799713210590207,8,0.06554976621187081,1.0,0.1551392127062718,-0.7890611040146909,-4914.9564454104175,0.0,0.25921384371771666,0.38215355089027725,-0.13787942115323965,-0.497604416525537,1.628178210128334,18.0,0.008275371248195959,0.5912698412698413,0.03332049520235353,0.029908203670551706,0.2766923530196525,0.36221300701469816,0.0413727868401661,0.25215253306974994,0.9499371633320304,3936.7704809354323,13922.781642196209,13622.13007014698,19499.371633320305,0.4375,0.06554976621187081,0.0,4.721673035731762,1.0,0.42702440838810274,401,False,False,True,False,False,False,1,6,False,False,unrankable,False,,,
cme_futures,1h,long,mc_smaatr_hybrid,16,7.625300613600359,-0.04362307031250001,0.2567161826796209,-0.4806267920030896,8,0.4656466755998584,1.0,0.005063686590157865,-0.1251999119529974,-3556.8569745695513,0.0,0.15677136707032388,0.38215355089027725,-0.39080418799067584,-0.497604416525537,1.3146901082945806,45.0,0.007736801522228142,0.6899038461538461,0.04033688057684088,0.06435605855936212,0.12021869728227227,0.3466483518808612,0.03976543220555728,0.05616671884593101,0.9499371633320304,5948.264677764977,13922.781642196209,13466.48351880861,19499.371633320305,0.4375,0.4656466755998584,0.0,11.68656968153459,1.0,0.25492024730046187,401,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
cme_futures,1h,long,mc_round_number_magnet,16,7.625300613600359,-0.04395179226762819,0.18331327876986422,-0.6781529535950132,8,0.4785619174434088,1.0,0.07002329914815768,-0.12011639420474415,-1452.0601458538185,0.0,0.3257455271103624,0.38215355089027725,-0.38660778937219853,-0.497604416525537,2.310851059960483,11.0,0.05419500730284834,0.5608974358974359,0.15866348109891015,0.09287192843030115,0.5835456226530367,0.650744855470802,0.06778636429135021,0.12466292637965079,0.9499371633320304,9444.115709734044,13922.781642196209,16507.44855470802,19499.371633320305,0.375,0.4785619174434088,0.0,2.6891803546160657,1.0,0.18203085551404904,401,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
cme_futures,1h,long,mc_rolling_window_z_score_reversion,16,7.625300613600359,-0.04630338281249999,0.3498219626582032,-0.37437827779367533,8,0.5014248999591063,1.0,0.08358272545452888,-0.08285347020634592,-2160.4894773625074,0.0,0.4172084732524312,0.38215355089027725,-0.3692523548938992,-0.497604416525537,1.7466315058387973,55.5,0.011355555163810573,0.6195175438596492,0.04756403866606661,0.05472911374688004,0.20748655306807198,0.8443397640271912,0.08346621319889624,0.13815134678594057,0.9499371633320304,9855.032436015686,13922.781642196209,18443.397640271913,19499.371633320305,0.375,0.5014248999591063,0.0,14.416191806485838,1.0,0.3473746777516308,401,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
cme_futures,1h,long,sell_in_may,16,7.625300613600359,-0.0475428359375,0.34185359501875123,-0.3933597560839078,8,0.49118231293220327,1.0,0.07247499487626492,-0.11612306343723203,-3042.313902532519,0.0,0.35068322963793874,0.38215355089027725,-0.4061729200155312,-0.497604416525537,2.881205884223076,8.0,0.07768657689489268,0.625,0.2057233760400095,0.11041737610689116,0.7035720249291837,0.7603257559702821,0.07694159873492457,0.13054311256689094,0.9499371633320304,7810.068884766079,13922.781642196209,17603.25755970282,19499.371633320305,0.3125,0.49118231293220327,0.0,1.9671355609598555,1.0,0.33946205522808254,401,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
cme_futures,1h,long,mc_rolling_window_seasonality_test,16,7.625300613600359,-0.052816109374999996,0.19392742535045876,-0.7703217639786921,8,0.48718462954101494,1.0,0.07872613680272686,-0.09851431593597056,-4929.519630081979,0.0,0.32676867871997256,0.38215355089027725,-0.43503275130061575,-0.497604416525537,1.4392757040083608,70.5,0.007174128380121514,0.5557339882864161,0.047318195365943394,0.04193612603203567,0.17107274941517212,0.6839669148336027,0.07073502768947726,0.11123412810783492,0.9499371633320304,6239.683264248233,13922.781642196209,16839.669148336026,19499.371633320305,0.375,0.48718462954101494,0.0,18.257943919783308,1.0,0.1925707476352453,401,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
cme_futures,1h,long,supertrend_lf,16,7.625300613600359,-0.0530335703125,0.2316904352241269,-0.6474224481856772,8,0.5249115401065371,1.0,0.13730098942558067,-0.08689324960173594,-2126.794970734868,0.0,0.3362488263066418,0.38215355089027725,-0.3453711223691396,-0.497604416525537,1.1626966119509339,583.5,0.0012513386555178892,0.3934801174136273,0.023638719269231605,0.01324449784759709,0.09447988666062683,0.7999310241743577,0.07976386145359882,0.14020734665652135,0.9499371633320304,12120.544830810257,13922.781642196209,17999.310241743577,19499.371633320305,0.375,0.5249115401065371,0.0,152.7258114341596,1.0,0.23006957499907807,401,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
cme_futures,1h,long,mc_min_max_sign_filter,16,7.625300613600359,-0.0545072252232143,0.339437636281676,-0.454191574054134,8,0.10555581702259978,1.0,0.0364927998177199,-0.6213815762563593,-6333.557546683378,0.0,0.26417261786282,0.38215355089027725,-0.2249573867077198,-0.497604416525537,1.6925170254981827,23.0,0.00853278325522385,0.603988603988604,0.038961161321549365,0.032916207944657286,0.2592274076518838,0.4268935801149649,0.04770430403981951,0.2315020662126399,0.9499371633320304,3364.6836640867878,13922.781642196209,14268.935801149648,19499.371633320305,0.1875,0.10555581702259978,0.0,5.9649452617948295,1.0,0.33706299805804224,401,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
cme_futures,1h,long,bollinger_mr,16,7.625300613600359,-0.05719985156250003,0.3424865185419744,-0.47238534345696515,8,0.2664669152276957,1.0,0.05393954675059762,-0.2554504110255616,-3364.7763665927187,0.0,0.17050929042163315,0.38215355089027725,-0.32383835490798485,-0.497604416525537,1.3198833787336879,47.0,0.005155358155030442,0.6882516188714154,0.02709698267589286,0.04869039166112134,0.10588040020115366,0.3548939616409772,0.040617042076022236,0.08042077937746567,0.9499371633320304,4107.923534028636,13922.781642196209,13548.93961640977,19499.371633320305,0.25,0.2664669152276957,0.0,12.26251049708017,1.0,0.3400905509441617,401,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
cme_futures,1h,long,mc_quantile_momentum,16,7.625300613600359,-0.058630765624999984,0.20521221652851887,-0.80810416964304,8,0.47377991231914607,1.0,0.035323065092010573,-0.10901108300451716,-5085.590809205883,0.0,0.3333642862729606,0.38215355089027725,-0.3604701347682894,-0.497604416525537,1.4856379065889653,70.0,0.007057097480437586,0.6130208333333333,0.04207177392845418,0.04153868244227881,0.16989218399606112,0.6490955727304021,0.06776869444085487,0.11945003587508277,0.9499371633320304,8698.733974735396,13922.781642196209,16490.95572730402,19499.371633320305,0.375,0.47377991231914607,0.0,18.22736954131426,1.0,0.20377659265762657,401,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
cme_futures,1h,long,mc_adaptive_channel_width,16,7.625300613600359,-0.07187757031249999,0.17943976074875914,-1.1329733649019722,8,0.49637274036894874,1.0,0.1460269605747211,-0.02722449041736856,-1331.9612928951774,2.5,0.38684478155568247,0.38215355089027725,-0.3625597329806072,-0.497604416525537,1.635741746454506,61.5,0.009318928242379036,0.4519519519519519,0.06617429918273389,0.0408087084559606,0.22835636301589188,0.8090378955543983,0.0805911523537528,0.14095599685854748,0.9499371633320304,10051.804213862659,13922.781642196209,18090.378955543983,19499.371633320305,0.5,0.49637274036894874,0.0,16.00200974241971,1.0,0.1781844358549689,401,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
cme_futures,1h,long,mc_interquartile_range_reversion,16,7.625300613600359,-0.07289486718750002,0.25547397652615506,-0.8070403976617473,8,0.453747612154522,1.0,0.007395758875875888,-0.16993417678918252,-4132.282910003279,0.0,0.13407411211628079,0.38215355089027725,-0.4150858210118839,-0.497604416525537,1.4252317673809163,37.5,0.007864691694453252,0.6711711711711712,0.040377669680981554,0.06179959793870026,0.12726121134727011,0.2985637586284138,0.03485362006688675,0.045273686637139134,0.9499371633320304,4324.824980611741,13922.781642196209,12985.637586284138,19499.371633320305,0.25,0.453747612154522,0.0,9.717105737512817,1.0,0.2536867313742966,401,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
cme_futures,1h,long,mc_center_of_gravity_indicator,16,7.625300613600359,-0.07558124218750001,0.2994277822530098,-0.7139485652153017,8,0.4594836205943481,1.0,0.060469623984351656,-0.2155937419013923,-5697.564776141936,0.0,0.17536593354237343,0.38215355089027725,-0.41338381943319963,-0.497604416525537,1.3550055194483508,44.5,0.007118916480696435,0.6354754667824577,0.04566985008425294,0.061772957853168886,0.11524325089981494,0.3550070974300912,0.040616415332511924,0.05817389255774681,0.9499371633320304,4157.421996953253,13922.781642196209,13550.07097430091,19499.371633320305,0.375,0.4594836205943481,0.0,11.535986983376377,1.0,0.29733304501424984,401,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
cme_futures,1h,long,mc_close_range_oscillator,16,7.625300613600359,-0.07636722656250002,0.292089469823781,-0.7394964809286899,8,0.45556808011294214,1.0,0.03856338797122641,-0.17469651012145113,-5842.392889039884,0.0,0.07022377254488033,0.38215355089027725,-0.39959921632717144,-0.497604416525537,1.2676948560892258,37.5,0.005529477409936646,0.6671061305207646,0.045046422422392304,0.06434212165049642,0.08593868632390651,0.18704108179692547,0.022716054132158492,0.02240171434598008,0.9499371633320304,3765.7563617305154,13922.781642196209,11870.410817969256,19499.371633320305,0.25,0.45556808011294214,0.0,9.766393227846052,1.0,0.2900460699599282,401,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
cme_futures,1h,long,mc_normalized_band_deviation_reversion,16,7.625300613600359,-0.07636722656250002,0.292089469823781,-0.7394964809286899,8,0.45556808011294214,1.0,0.03856338797122641,-0.17469651012145113,-5842.392889039884,0.0,0.07022377254488033,0.38215355089027725,-0.39959921632717144,-0.497604416525537,1.2676948560892258,37.5,0.005529477409936646,0.6671061305207646,0.045046422422392304,0.06434212165049642,0.08593868632390651,0.18704108179692547,0.022716054132158492,0.02240171434598008,0.9499371633320304,3765.7563617305154,13922.781642196209,11870.410817969256,19499.371633320305,0.25,0.45556808011294214,0.0,9.766393227846052,1.0,0.2900460699599282,401,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
cme_futures,1h,long,mc_rolling_window_z_score_mean,16,7.625300613600359,-0.07636722656250002,0.292089469823781,-0.7394964809286899,8,0.45556808011294214,1.0,0.03856338797122641,-0.17469651012145113,-5842.392889039884,0.0,0.07022377254488033,0.38215355089027725,-0.39959921632717144,-0.497604416525537,1.2676948560892258,37.5,0.005529477409936646,0.6671061305207646,0.045046422422392304,0.06434212165049642,0.08593868632390651,0.18704108179692547,0.022716054132158492,0.02240171434598008,0.9499371633320304,3765.7563617305154,13922.781642196209,11870.410817969256,19499.371633320305,0.25,0.45556808011294214,0.0,9.766393227846052,1.0,0.2900460699599282,401,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
