class,tf,side,rule,n_assets,years,edge_dsharpe,fold_sd,edge_t,n_folds_scored,exposure,fold_coverage,edge_vs_random,edge_vs_constant,edge_wealth,edge_headroom,sharpe,bench_sharpe,max_dd,bench_max_dd,profit_factor,trades_per_asset,expectancy,win_rate,avg_win,avg_loss,expectancy_r,roi,roi_ann,roe_ann,bench_roi,avg_pnl_per_asset,avg_bench_pnl_per_asset,wealth,bench_wealth,breadth,long_frac,short_frac,turnover_yr,max_leverage,noise_ceiling,n_trials,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,above_ceiling,edge_t_bar_corrected,edge_t_bar_source,edge_t_uncorrected_pass
us_stocks,4h,short,mc_cumulative_sum_reversion,112,4.003162172028291,-0.7330392124166666,0.45994866316072625,-3.563714041198968,5,1.0,1.0,0.14141510604788135,-0.4650423539428131,-6667.5869349361255,0.0,-0.024407223058256555,0.5182852476911636,-0.45527979563407683,-0.37089964554672267,1.102641427686174,49.0,0.002490168957474989,0.6296296296296297,0.04808327293816465,0.07929190346815426,0.03140508486437215,-0.059975446442920244,-0.020208855910256063,-0.020208855910256736,0.6344516155395807,845.5016912251245,12939.317064246055,9400.245535570797,16344.516155395808,0.25,0.4481195657766116,0.5518804342233884,24.666100676813418,1.0,0.5978298192021244,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,4h,short,mc_fourier_trend_projection,112,4.003162172028291,-0.7363163265833332,0.42818377605408375,-3.8452025771646836,5,1.0,1.0,0.09431780124757938,-0.9121509224141968,-7839.769903950619,0.0,-0.0862901796207014,0.5182852476911636,-0.525039769833607,-0.37089964554672267,1.054541646145587,70.0,0.0012193336804885357,0.6142857142857143,0.04229240601245329,0.06611978784470718,0.018441282409319498,-0.08536647733602759,-0.022053530297360346,-0.0220535302973566,0.6344516155395807,398.82071604033735,12939.317064246055,9146.335226639723,16344.516155395808,0.22321428571428573,0.46698564593301434,0.5330143540669856,35.00154306232185,1.0,0.5565426099178482,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,4h,short,mc_weighted_median_score,112,4.003162172028291,-0.7387232004166668,0.5045307405758005,-3.2740032664861918,5,1.0,1.0,0.18464248829721855,-0.3158353845479136,-6922.538391095831,0.0,-0.02863922125056298,0.5182852476911636,-0.4811941464658022,-0.37089964554672267,1.0752056001448418,52.0,0.0021170508036989113,0.6405775075987843,0.046758955607045884,0.0778662019120562,0.0271883147208073,-0.07426388875597395,-0.028331654220704605,-0.02833165422071087,0.6344516155395807,608.6655101559548,12939.317064246055,9257.36111244026,16344.516155395808,0.21428571428571427,0.4439125072365275,0.5560874927634725,26.02308705287905,1.0,0.6557764932886526,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,4h,short,mc_sinc_filter_projection,112,4.003162172028291,-0.7421647227499999,0.4249675319858686,-3.90507661330341,5,1.0,1.0,0.18811239266682198,-0.7565180209624774,-6810.512941648503,0.0,-0.0010259563492580198,0.5182852476911636,-0.4792410960758122,-0.37089964554672267,1.0978146810019158,69.0,0.00194697808942941,0.6259328358208955,0.04074580896817513,0.06679174136826466,0.02914998246107257,-0.016398423391500827,-0.004115436917087545,-0.004115436917088433,0.6344516155395807,329.0842501486831,12939.317064246055,9836.01576608499,16344.516155395808,0.21428571428571427,0.45871342864032855,0.5412865713596715,35.375387226867446,1.0,0.5523622159656234,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,4h,short,TEMA_9,112,4.003162172028291,-0.7436567553333333,0.4844727162173212,-3.432323433681962,5,1.0,1.0,0.02453870093216179,-26.268663547498708,-8273.519497413381,0.0,-0.07595452367254646,0.5182852476911636,-0.4936634761947018,-0.37089964554672267,1.0168887209788195,611.0,0.00011714778630956842,0.38390784244284426,0.022828478620586328,0.013463838146079168,0.00870092057246568,-0.05749936533363936,-0.020415125612980978,-0.020415125612983184,0.6344516155395807,637.6325439301311,12939.317064246055,9425.006346663606,16344.516155395808,0.20535714285714285,0.5001195600191296,0.4998804399808704,308.6813074842876,1.0,0.6297055726920399,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,4h,short,mc_quantile_atr_hybrid,112,4.003162172028291,-0.7463908824166667,0.43894732803658004,-3.80223467434032,5,1.0,1.0,0.094928425313034,-0.49806638819903404,-6859.175068447673,0.0,-0.12810167046847704,0.5182852476911636,-0.4848996377837284,-0.37089964554672267,1.0054254743105266,48.0,0.00012503201206589396,0.6407547169811321,0.049959838702462456,0.08062764883845508,0.0015507336982677879,-0.1294627566191679,-0.0394995746637502,-0.039499574663745665,0.6344516155395807,89.67353058636938,12939.317064246055,8705.372433808321,16344.516155395808,0.22321428571428573,0.4518060828967081,0.5481939171032919,24.51588350974511,1.0,0.5705328067616638,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,4h,short,TEMA_100,112,4.003162172028291,-0.7482305329166667,0.5558910864324068,-3.009752045459358,5,1.0,1.0,0.03615152531153428,-6.905327837061929,-6888.600333148366,0.0,-0.03229171917493755,0.5182852476911636,-0.48611492147375857,-0.37089964554672267,1.0696596849967204,175.0,0.0008523578828732192,0.24916107382550334,0.059501692920653826,0.017224658168860048,0.04948474881284854,-0.10483822427449091,-0.02674669273675684,-0.0267466927367549,0.6344516155395807,1001.3860019692531,12939.317064246055,8951.617757255091,16344.516155395808,0.2857142857142857,0.5068127583671798,0.49318724163282035,89.98728564631658,1.0,0.7225333919099318,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,4h,short,mc_dynamic_atr_band,112,4.003162172028291,-0.7501810514166666,0.45712924376056574,-3.6695438966021303,5,1.0,1.0,0.11354813022017449,-0.5528015676959543,-6957.8399581134145,0.0,-0.09425298911523823,0.5182852476911636,-0.47511847935184387,-0.37089964554672267,1.019679344482117,46.0,0.0007481277108457676,0.625,0.050496198489162716,0.08175554720022651,0.009150788374194807,-0.12060735166582381,-0.03157465744295829,-0.03157465744295891,0.6344516155395807,445.52569088219786,12939.317064246055,8793.926483341762,16344.516155395808,0.24107142857142858,0.4514178577127357,0.5485821422872643,23.19297348629059,1.0,0.5941652080721124,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,4h,short,mc_peak_to_peak_forecast,112,4.003162172028291,-0.7501810514166666,0.45712924376056574,-3.6695438966021303,5,1.0,1.0,0.11354813022017449,-0.5528015676959543,-6957.8399581134145,0.0,-0.09425298911523823,0.5182852476911636,-0.47511847935184387,-0.37089964554672267,1.019679344482117,46.0,0.0007481277108457676,0.625,0.050496198489162716,0.08175554720022651,0.009150788374194807,-0.12060735166582381,-0.03157465744295829,-0.03157465744295891,0.6344516155395807,445.52569088219786,12939.317064246055,8793.926483341762,16344.516155395808,0.24107142857142858,0.4514178577127357,0.5485821422872643,23.19297348629059,1.0,0.5941652080721124,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,4h,short,mc_rolling_window_envelope,112,4.003162172028291,-0.7501810514166666,0.45712924376056574,-3.6695438966021303,5,1.0,1.0,0.11354813022017449,-0.5528015676959543,-6957.8399581134145,0.0,-0.09425298911523823,0.5182852476911636,-0.47511847935184387,-0.37089964554672267,1.019679344482117,46.0,0.0007481277108457676,0.625,0.050496198489162716,0.08175554720022651,0.009150788374194807,-0.12060735166582381,-0.03157465744295829,-0.03157465744295891,0.6344516155395807,445.52569088219786,12939.317064246055,8793.926483341762,16344.516155395808,0.24107142857142858,0.4514178577127357,0.5485821422872643,23.19297348629059,1.0,0.5941652080721124,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,4h,short,mc_rolling_window_mid_std_blend,112,4.003162172028291,-0.7501810514166666,0.45712924376056574,-3.6695438966021303,5,1.0,1.0,0.11354813022017449,-0.5528015676959543,-6957.8399581134145,0.0,-0.09425298911523823,0.5182852476911636,-0.47511847935184387,-0.37089964554672267,1.019679344482117,46.0,0.0007481277108457676,0.625,0.050496198489162716,0.08175554720022651,0.009150788374194807,-0.12060735166582381,-0.03157465744295829,-0.03157465744295891,0.6344516155395807,445.52569088219786,12939.317064246055,8793.926483341762,16344.516155395808,0.24107142857142858,0.4514178577127357,0.5485821422872643,23.19297348629059,1.0,0.5941652080721124,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,4h,short,mc_atr_filtered_breakout,112,4.003162172028291,-0.7505252278333334,0.4470109084850383,-3.75432768285569,5,1.0,1.0,0.13581374163585652,-1.5770547288651529,-7729.41108682419,0.0,-0.010019276295260088,0.5182852476911636,-0.4959431072959101,-0.37089964554672267,1.0928924772024378,70.0,0.0020152508237720667,0.5641025641025641,0.045573427712654074,0.056845250281933414,0.035451525215864074,-0.015566402629703657,-0.003987881205741617,-0.003987881205739621,0.6344516155395807,649.3607538790667,12939.317064246055,9844.335973702964,16344.516155395808,0.23214285714285715,0.474162787977104,0.525837212022896,35.93498686740664,1.0,0.5810136478374842,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,4h,short,mc_close_range_oscillator,112,4.003162172028291,-0.7523672943333333,0.5129164318094681,-3.279958117625411,5,1.0,1.0,0.07454527497826915,-0.45877096101074233,-7352.247160365787,0.0,-0.04834124156358524,0.5182852476911636,-0.4757054487297744,-0.37089964554672267,1.0813287137769032,39.0,0.0023333522628666533,0.6405128205128205,0.050341627341084896,0.09030838896309146,0.025837602571121953,-0.08421481045482287,-0.02445198361769879,-0.024451983617701463,0.6344516155395807,740.5825454403714,12939.317064246055,9157.851895451771,16344.516155395808,0.25892857142857145,0.4489343479044837,0.5510656520955163,19.51600432416833,1.0,0.6666760059422127,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,4h,short,mc_normalized_band_deviation_reversion,112,4.003162172028291,-0.7523672943333333,0.5129164318094681,-3.279958117625411,5,1.0,1.0,0.07454527497826915,-0.45877096101074233,-7352.247160365787,0.0,-0.04834124156358524,0.5182852476911636,-0.4757054487297744,-0.37089964554672267,1.0813287137769032,39.0,0.0023333522628666533,0.6405128205128205,0.050341627341084896,0.09030838896309146,0.025837602571121953,-0.08421481045482287,-0.02445198361769879,-0.024451983617701463,0.6344516155395807,740.5825454403714,12939.317064246055,9157.851895451771,16344.516155395808,0.25892857142857145,0.4489343479044837,0.5510656520955163,19.51600432416833,1.0,0.6666760059422127,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,4h,short,mc_rolling_window_z_score_mean,112,4.003162172028291,-0.7523672943333333,0.5129164318094681,-3.279958117625411,5,1.0,1.0,0.07454527497826915,-0.45877096101074233,-7352.247160365787,0.0,-0.04834124156358524,0.5182852476911636,-0.4757054487297744,-0.37089964554672267,1.0813287137769032,39.0,0.0023333522628666533,0.6405128205128205,0.050341627341084896,0.09030838896309146,0.025837602571121953,-0.08421481045482287,-0.02445198361769879,-0.024451983617701463,0.6344516155395807,740.5825454403714,12939.317064246055,9157.851895451771,16344.516155395808,0.25892857142857145,0.4489343479044837,0.5510656520955163,19.51600432416833,1.0,0.6666760059422127,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,4h,short,MININDEX~MINMAX|and,112,4.003162172028291,-0.7540033441666667,0.4255301015040358,-3.9621233065761055,5,1.0,1.0,0.11677734151581234,-0.24280687198425682,-6456.777526992362,0.0,-0.036588085186220934,0.5182852476911636,-0.5035651190875174,-0.37089964554672267,1.0473525344066226,140.0,0.0008668678633429761,0.5,0.039129818496902447,0.03844409731364047,0.0225487896430696,-0.08060328410226958,-0.024528282404020385,-0.024528282404020506,0.6344516155395807,412.11431770878653,12939.317064246055,9193.967158977304,16344.516155395808,0.19642857142857142,0.419894787183166,0.580105212816834,71.44252547446774,1.0,0.5530934298168028,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,4h,short,MINMAX~MININDEX|gate,112,4.003162172028291,-0.7540033441666667,0.4255301015040358,-3.9621233065761055,5,1.0,1.0,0.11677734151581234,-0.24280687198425682,-6456.777526992362,0.0,-0.036588085186220934,0.5182852476911636,-0.5035651190875174,-0.37089964554672267,1.0473525344066226,140.0,0.0008668678633429761,0.5,0.039129818496902447,0.03844409731364047,0.0225487896430696,-0.08060328410226958,-0.024528282404020385,-0.024528282404020506,0.6344516155395807,412.11431770878653,12939.317064246055,9193.967158977304,16344.516155395808,0.19642857142857142,0.419894787183166,0.580105212816834,71.44252547446774,1.0,0.5530934298168028,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,4h,short,mc_distance_to_min_max,112,4.003162172028291,-0.7565997782500002,0.49175001603590524,-3.440383285731789,5,1.0,1.0,0.15152791352481962,-0.5201870946587472,-7253.509967945046,0.0,-0.08824829044044322,0.5182852476911636,-0.47141557980423454,-0.37089964554672267,1.0561647208468896,44.0,0.001452228665584602,0.6236111111111111,0.050573984049443604,0.08574429276309489,0.016936738513862397,-0.06372450578149891,-0.0217263757422112,-0.021726375742206837,0.6344516155395807,1047.926610896118,12939.317064246055,9362.75494218501,16344.516155395808,0.25892857142857145,0.4513047381934535,0.5486952618065465,22.097732000445085,1.0,0.6391644257843108,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,4h,short,mc_normalized_midpoint_deviation,112,4.003162172028291,-0.7565997782500002,0.49175001603590524,-3.440383285731789,5,1.0,1.0,0.15152791352481962,-0.5201870946587472,-7253.509967945046,0.0,-0.08824829044044322,0.5182852476911636,-0.47141557980423454,-0.37089964554672267,1.0561647208468896,44.0,0.001452228665584602,0.6236111111111111,0.050573984049443604,0.08574429276309489,0.016936738513862397,-0.06372450578149891,-0.0217263757422112,-0.021726375742206837,0.6344516155395807,1047.926610896118,12939.317064246055,9362.75494218501,16344.516155395808,0.25892857142857145,0.4513047381934535,0.5486952618065465,22.097732000445085,1.0,0.6391644257843108,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,4h,short,mc_range_bound_oscillator,112,4.003162172028291,-0.7565997782500002,0.49175001603590524,-3.440383285731789,5,1.0,1.0,0.15152791352481962,-0.5201870946587472,-7253.509967945046,0.0,-0.08824829044044322,0.5182852476911636,-0.47141557980423454,-0.37089964554672267,1.0561647208468896,44.0,0.001452228665584602,0.6236111111111111,0.050573984049443604,0.08574429276309489,0.016936738513862397,-0.06372450578149891,-0.0217263757422112,-0.021726375742206837,0.6344516155395807,1047.926610896118,12939.317064246055,9362.75494218501,16344.516155395808,0.25892857142857145,0.4513047381934535,0.5486952618065465,22.097732000445085,1.0,0.6391644257843108,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,4h,short,mc_rolling_range_ratio,112,4.003162172028291,-0.7565997782500002,0.49175001603590524,-3.440383285731789,5,1.0,1.0,0.15152791352481962,-0.5201870946587472,-7253.509967945046,0.0,-0.08824829044044322,0.5182852476911636,-0.47141557980423454,-0.37089964554672267,1.0561647208468896,44.0,0.001452228665584602,0.6236111111111111,0.050573984049443604,0.08574429276309489,0.016936738513862397,-0.06372450578149891,-0.0217263757422112,-0.021726375742206837,0.6344516155395807,1047.926610896118,12939.317064246055,9362.75494218501,16344.516155395808,0.25892857142857145,0.4513047381934535,0.5486952618065465,22.097732000445085,1.0,0.6391644257843108,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,4h,short,mc_median_reversion,112,4.003162172028291,-0.7585068095833332,0.48998094769910405,-3.461507627162629,5,1.0,1.0,0.08775030373877235,-0.5232222587411286,-7377.825284189266,0.0,-0.09536201272655692,0.5182852476911636,-0.4780001270784183,-0.37089964554672267,1.0389815917520044,48.5,0.0010137499529494698,0.6276789785681715,0.048997304872271094,0.08004636988056378,0.012664533750400846,-0.11100250840939524,-0.030591720641386988,-0.030591720641384428,0.6344516155395807,249.66794977522835,12939.317064246055,8889.974915906048,16344.516155395808,0.21428571428571427,0.45298473456368193,0.5470152654363181,24.382020052268672,1.0,0.6368650348116786,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,4h,short,mc_kth_order_moment,112,4.003162172028291,-0.7588705893333334,0.4659634241886368,-3.641672577261573,5,1.0,1.0,0.06225437622991967,-3.636461778664038,-6756.888261988108,0.0,-0.019296480751899457,0.5182852476911636,-0.4922256603692658,-0.37089964554672267,1.0666423467712423,80.0,0.0013324134526180088,0.5582905466626397,0.04496194308230137,0.05607914307060126,0.023759518774039697,-0.05909288643482924,-0.015139827030495101,-0.01513982703049134,0.6344516155395807,442.63289204482436,12939.317064246055,9409.071135651708,16344.516155395808,0.24107142857142858,0.49748740841179934,0.5025125915882007,41.01343066666281,1.0,0.6056476558127358,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,4h,short,mc_rolling_ar3,112,4.003162172028291,-0.7590724655833332,0.43638633500977525,-3.889529750867844,5,1.0,1.0,0.014202032890423016,-0.9464734222724431,-6597.593332487737,0.0,-0.13308330508091065,0.5182852476911636,-0.48373759321431775,-0.37089964554672267,0.9971208143782011,57.0,-7.791280392317103e-05,0.613469156762875,0.0457333649819008,0.07425372391153578,-0.0010492780674002907,-0.13482740829770895,-0.04205957483998368,-0.04205957483997971,0.6344516155395807,-87.31387914493318,12939.317064246055,8651.725917022912,16344.516155395808,0.20535714285714285,0.4589618438803392,0.5410381561196608,28.468320023227985,1.0,0.5672040917966688,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,4h,short,mc_interquartile_range_reversion,112,4.003162172028291,-0.76050364725,0.4828179165847219,-3.522110083272192,5,1.0,1.0,0.05925955069338813,-0.5785869337657247,-7304.728401706938,0.0,-0.08002805291823356,0.5182852476911636,-0.4843508717556109,-0.37089964554672267,1.0383402652241456,40.0,0.0010650131255572012,0.6328626444159178,0.04921190927585138,0.09057267318119543,0.011758658413742367,-0.06762589092944082,-0.030465279755299446,-0.03046527975529667,0.6344516155395807,448.0525558517876,12939.317064246055,9323.741090705593,16344.516155395808,0.22321428571428573,0.4528933524629364,0.5471066475370636,20.386257578987724,1.0,0.6275547053357261,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,4h,short,mc_smaatr_hybrid,112,4.003162172028291,-0.7655340166666667,0.4638519123494192,-3.690371980326421,5,1.0,1.0,0.09226385554899555,-0.5811279658990085,-7779.879992414865,0.0,-0.10535733959243357,0.5182852476911636,-0.5057272348138524,-0.37089964554672267,1.003301889109874,47.0,4.2780749395885015e-05,0.625,0.04527713115205888,0.07837786556001411,0.0005458269256277169,-0.12465999277934725,-0.0347723911274368,-0.03477239112743694,0.6344516155395807,360.61030347687796,12939.317064246055,8753.400072206528,16344.516155395808,0.21428571428571427,0.4546588417065391,0.545341158293461,23.79261713016226,1.0,0.6029031653028428,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,4h,short,mc_fractal_adaptive_ma,112,4.003162172028291,-0.7708387720833333,0.448551820474088,-3.842695125501943,5,1.0,1.0,0.04574992979398468,-0.3665831703421307,-6687.836090763974,0.0,-0.061253857776124854,0.5182852476911636,-0.5022211063011934,-0.37089964554672267,1.059163614808842,72.0,0.0014447462682656768,0.5789473684210527,0.046772147257855244,0.06150901884319808,0.023488364721744263,-0.0612917221974717,-0.016984018986673344,-0.016984018986669444,0.6344516155395807,317.44272709463013,12939.317064246055,9387.082778025284,16344.516155395808,0.22321428571428573,0.43205774411248465,0.5679422558875153,36.97077301392777,1.0,0.5830164868706266,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,4h,short,DEMA_9,112,4.003162172028291,-0.7724428844166666,0.5078109556068497,-3.4013342548460397,5,1.0,1.0,0.021258384879593237,-19.792452042922363,-7937.7020725278535,0.0,-0.07798820416293506,0.5182852476911636,-0.5065045072599322,-0.37089964554672267,1.016733928039298,522.0,0.00012523552307350136,0.3467049808429119,0.025310270478967063,0.013287560219440183,0.009425020169637857,-0.06303146268388882,-0.01817109723311311,-0.018171097233110476,0.6344516155395807,696.8198282090776,12939.317064246055,9369.685373161112,16344.516155395808,0.25,0.5044247504113093,0.4955752495886907,262.2452162545472,1.0,0.6600400351054293,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,4h,short,mc_price_percentile_score,112,4.003162172028291,-0.7732377656666666,0.377094040119328,-4.585095554025699,5,1.0,1.0,0.08035602732241198,-0.32281356361901326,-7274.298921395237,0.0,-0.08425842603124208,0.5182852476911636,-0.5526843865108875,-0.37089964554672267,1.0455728147923216,71.0,0.0009460364278964132,0.5247252747252747,0.050369145691610356,0.05399901801561642,0.01751951169969093,-0.09789479517864436,-0.025426752945437225,-0.02542675294543914,0.6344516155395807,-405.38398890139894,12939.317064246055,9021.052048213556,16344.516155395808,0.1875,0.4332855093256815,0.5667144906743186,35.85063422559374,1.0,0.490137443334537,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,4h,short,mc_center_of_gravity_indicator,112,4.003162172028291,-0.7737940509166668,0.39637239187632,-4.365228592849352,5,1.0,1.0,0.07039117362073093,-0.8704643761752894,-6824.657681168515,0.0,-0.09937807830354925,0.5182852476911636,-0.48828979645455545,-0.37089964554672267,1.03115240990293,47.0,0.000996278236552414,0.6190909090909091,0.05068317833568607,0.08078837505711259,0.012331950430344766,-0.14398029797944323,-0.03817840447934723,-0.03817840447934667,0.6344516155395807,-250.03072588894045,12939.317064246055,8560.197020205567,16344.516155395808,0.1875,0.4565890727863091,0.5434109272136909,23.984239427240837,1.0,0.5151949648983514,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,4h,short,mc_rolling_window_seasonality_test,112,4.003162172028291,-0.7789814839166667,0.4119226756397893,-4.2285983614422635,5,1.0,1.0,0.14381047587603457,-0.1368140877307861,-7811.1804881131,0.0,-0.10054781785482883,0.5182852476911636,-0.4753712990320622,-0.37089964554672267,1.0223487948041727,65.0,0.000893442008111343,0.5355578024941018,0.0514493783421263,0.05997818781153171,0.014896115416470875,-0.11779973403520866,-0.03930815200026572,-0.039308152000266196,0.6344516155395807,-103.80354708683454,12939.317064246055,8822.002659647915,16344.516155395808,0.20535714285714285,0.38162782322374855,0.6183721767762514,32.9422377443139,1.0,0.5354068365167454,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,4h,short,mc_return_atr_blend,112,4.003162172028291,-0.7798672733333334,0.4077044750040572,-4.277206514800675,5,1.0,1.0,0.08652316340115361,-0.9303954059188464,-7851.506051325618,0.0,-0.08601736410636635,0.5182852476911636,-0.4937435890946994,-0.37089964554672267,1.0057608223631909,47.5,0.00013450649740621103,0.62,0.04833912727323106,0.08102465725891562,0.0016600686995366521,-0.1419162751843125,-0.040348224693077694,-0.04034822469307679,0.6344516155395807,-66.10405935228962,12939.317064246055,8580.837248156875,16344.516155395808,0.19642857142857142,0.45754576233333666,0.5424542376666632,23.99570685767496,1.0,0.5299241243677664,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,4h,short,bb_outside_in,112,4.003162172028291,-0.7820936032499999,0.836755834498886,-2.089993746720721,5,1.0,1.0,0.025623004637256665,-1.3210034979764438,-6842.43709517224,0.0,0.02369396351629275,0.5182852476911636,-0.45251485179054984,-0.37089964554672267,1.1924435937144198,26.0,0.005126567462114864,0.42857142857142855,0.09118748671989838,0.05675052082589979,0.09033516146648653,0.015141809298201747,0.0037564573648858346,0.003756457364881476,0.6344516155395807,1816.6747237699003,12939.317064246055,10151.418092982018,16344.516155395808,0.25,0.5090765814170068,0.49092341858299304,13.15201852207936,1.0,1.0875943976382139,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,4h,short,LINEARREG_100,112,4.003162172028291,-0.7829912673333335,0.6655122811737039,-2.6307879645110055,5,1.0,1.0,0.016922101635037278,-6.156511834760396,-7155.277783629077,0.0,-0.0837984686011955,0.5182852476911636,-0.4998045475277509,-0.37089964554672267,1.0278507794451182,147.5,0.00041602546338902625,0.24662100456621006,0.06569093227287082,0.019150280151456475,0.02172424946782752,-0.09025841149280711,-0.02305657313339493,-0.02305657313339342,0.6344516155395807,1616.6249910042623,12939.317064246055,9097.415885071929,16344.516155395808,0.23214285714285715,0.5123234944491653,0.48767650555083475,75.83871290251619,1.0,0.8650162911590807,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,4h,short,mc_round_number_magnet,112,4.003162172028291,-0.7851113332499999,0.45302159525903085,-3.8752287516198582,5,1.0,1.0,0.023397442265538408,-0.6027180929101985,-7849.9614681109615,0.0,-0.1057564754021662,0.5182852476911636,-0.5079478210643468,-0.37089964554672267,1.0333692798087157,13.0,0.002018249715234583,0.4666666666666667,0.13299523340384856,0.12263032892321546,0.01645799805770971,-0.13626534970677567,-0.0366746616059212,-0.036674661605923496,0.6344516155395807,2411.879871161822,12939.317064246055,8637.346502932243,16344.516155395808,0.21428571428571427,0.4747547531957096,0.5252452468042904,6.979350019660803,1.0,0.588826188834306,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,4h,short,TSF_100,112,4.003162172028291,-0.7872795760833333,0.6460327171242675,-2.7249558772437954,5,1.0,1.0,0.009132582568663901,-6.454697152854263,-7158.099410052025,0.0,-0.03769868615520622,0.5182852476911636,-0.5060382210467187,-0.37089964554672267,1.0546819374115124,146.5,0.0007160049596514179,0.24918300653594772,0.06417089187007996,0.019428410919139674,0.036853500918392346,-0.06946517721586742,-0.01994389048012829,-0.019943890480126205,0.6344516155395807,1450.355903801075,12939.317064246055,9305.348227841325,16344.516155395808,0.25,0.5100477347239611,0.48995226527603886,76.36398302169621,1.0,0.8396972388679312,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,4h,short,mc_log_price_trend_reversion,112,4.003162172028291,-0.7908576000833334,0.6182497014667593,-2.8603513274866614,5,1.0,1.0,0.0794637202235888,-0.5180686954979037,-7001.278711429932,0.0,-0.11318131426456005,0.5182852476911636,-0.46827951723993644,-0.37089964554672267,1.0105686772809752,41.0,0.0002991317742203471,0.5949163449163449,0.053165787311367084,0.080437784768117,0.0037187967704813457,-0.12521010523087078,-0.0375023888109971,-0.037502388810996976,0.6344516155395807,501.04304035284247,12939.317064246055,8747.898947691292,16344.516155395808,0.1875,0.45528455284552843,0.5447154471544715,20.44534311011399,1.0,0.8035855669407235,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
us_stocks,4h,short,ADX~MINMAX|gate,112,4.003162172028291,-0.7929989756666667,0.5186220743722183,-3.4190592790034846,5,1.0,1.0,0.058099647733757705,-0.9821803877770203,-6705.020965551281,0.0,-0.10356421526995191,0.5182852476911636,-0.49680353746575723,-0.37089964554672267,1.0197093352241917,124.5,0.00038821033990207626,0.4916643512086691,0.04231580094466507,0.0406924222607631,0.009540113818105166,-0.10746738675752554,-0.03072038051092224,-0.030720380510926227,0.6344516155395807,558.6135212831288,12939.317064246055,8925.326132424743,16344.516155395808,0.15178571428571427,0.4587402581243567,0.5412597418756433,62.673011377230594,1.0,0.6740920580691626,546,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
