class,tf,side,rule,n_assets,years,edge_dsharpe,fold_sd,edge_t,n_folds_scored,exposure,fold_coverage,edge_vs_random,edge_vs_constant,edge_wealth,edge_headroom,sharpe,bench_sharpe,max_dd,bench_max_dd,profit_factor,trades_per_asset,expectancy,win_rate,avg_win,avg_loss,expectancy_r,roi,roi_ann,roe_ann,bench_roi,avg_pnl_per_asset,avg_bench_pnl_per_asset,wealth,bench_wealth,breadth,long_frac,short_frac,turnover_yr,max_leverage,noise_ceiling,n_trials,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,above_ceiling,edge_t_bar_corrected,edge_t_bar_source,edge_t_uncorrected_pass
commodities,4h,long,SAR~HT_SINE|vote,5,3.7327087902264995,-0.24164665000000005,0.839673828577619,-0.5755726611351979,4,0.6730310262529833,1.0,0.030449100592436523,-2.6426837490277886,-2696.8437283507637,0.0,-0.033243858119686165,0.5031290917123914,-0.4239877734777219,-0.46447808832882465,1.0194919840815848,421.0,0.00018965078782490338,0.3793103448275862,0.024759828052870744,0.014275329053194435,0.01328521304960495,-0.12595368809090046,-0.03666147982861567,-0.04396763919101052,0.7973537078392083,3394.1701650933255,7649.5305003569565,8740.463119090995,17973.537078392084,0.2,0.36942880128720834,0.30755512321660183,225.0092488729404,1.0,1.2177823092242475,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,4h,long,SAREXT~HT_SINE|and,5,3.7327087902264995,-0.24351010000000006,0.8346915290371887,-0.5834732749256181,4,0.6730310262529833,1.0,0.021219264811714926,-2.6426837490277886,-2675.487729665856,0.0,-0.04261259512159781,0.5031290917123914,-0.42398777347772465,-0.46447808832882465,1.0164695277970344,421.0,0.00016125339751030124,0.3783783783783784,0.024759828052870744,0.014275329053194435,0.011295949600140185,-0.1367968944446617,-0.039992197037575616,-0.04886386896316209,0.7973537078392083,3376.7549521227847,7649.5305003569565,8632.031055553383,17973.537078392084,0.2,0.36942880128720834,0.30755512321660183,225.5641422117146,1.0,1.2105564602897034,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,4h,long,SAREXT~HT_SINE|vote,5,3.7327087902264995,-0.24351010000000006,0.8346915290371887,-0.5834732749256181,4,0.6730310262529833,1.0,0.021219264811714926,-2.6426837490277886,-2675.487729665856,0.0,-0.04261259512159781,0.5031290917123914,-0.42398777347772465,-0.46447808832882465,1.0164695277970344,421.0,0.00016125339751030124,0.3783783783783784,0.024759828052870744,0.014275329053194435,0.011295949600140185,-0.1367968944446617,-0.039992197037575616,-0.04886386896316209,0.7973537078392083,3376.7549521227847,7649.5305003569565,8632.031055553383,17973.537078392084,0.2,0.36942880128720834,0.30755512321660183,225.5641422117146,1.0,1.2105564602897034,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,4h,long,SAR~HT_SINE|and,5,3.7327087902264995,-0.24351010000000006,0.8346915290371887,-0.5834732749256181,4,0.6730310262529833,1.0,0.021219264811714926,-2.6426837490277886,-2675.487729665856,0.0,-0.04261259512159781,0.5031290917123914,-0.42398777347772465,-0.46447808832882465,1.0164695277970344,421.0,0.00016125339751030124,0.3783783783783784,0.024759828052870744,0.014275329053194435,0.011295949600140185,-0.1367968944446617,-0.039992197037575616,-0.04886386896316209,0.7973537078392083,3376.7549521227847,7649.5305003569565,8632.031055553383,17973.537078392084,0.2,0.36942880128720834,0.30755512321660183,225.5641422117146,1.0,1.2105564602897034,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,4h,long,mc_cycle_adjusted_trend,5,3.7327087902264995,-0.2467475,0.5360168703364102,-0.9206706492097478,4,0.4992759452936444,1.0,0.1363992732341462,-0.04573174404568634,-887.0210965578481,0.0,0.3971510060151404,0.5031290917123914,-0.3479893875368876,-0.46447808832882465,1.6091727311057729,31.0,0.011880993110893948,0.46875,0.08210754086419815,0.05503173361482259,0.215893491454426,0.47640797220334274,0.10924776389050339,0.16986832194354679,0.7973537078392083,4088.2328974617194,7649.5305003569565,14764.079722033428,17973.537078392084,0.6,0.4992759452936444,0.0,16.628624313397477,1.0,0.777387409164781,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,4h,long,supertrend_regime,5,3.7327087902264995,-0.252017525,0.48493214623385117,-1.0393929417022743,4,0.3303298471440064,1.0,0.052044711014059664,-0.3647899099916323,-4415.666526246827,0.0,0.24039375768355983,0.5031290917123914,-0.33401567040338387,-0.46447808832882465,1.2500266776340072,77.0,0.0032207684751170015,0.2891566265060241,0.06050164292335951,0.024528837845455276,0.13130538411194023,0.3105348941209638,0.07474667457876594,0.15213751674546158,0.7973537078392083,5079.739943158724,7649.5305003569565,13105.348941209639,17973.537078392084,0.2,0.3303298471440064,0.0,40.98189718129796,1.0,0.7032990296459387,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,4h,short,SAR~MAMA|vote,5,3.7327087902264995,-0.2549227,1.1878474419750542,-0.42921791299417317,4,1.0,1.0,0.215986503122967,-0.06993415446612225,-5510.502721319429,0.0,0.005525021054479849,0.5031290917123914,-0.48740201038369313,-0.46447808832882465,1.0017747089277602,397.0,1.98733905209276e-05,0.3656884875846501,0.031088072912473372,0.016906100054798198,0.0011755159650369657,-0.18395544524869334,-0.05484005661705682,-0.054840056617061775,0.7973537078392083,2589.2527632918327,7649.5305003569565,8160.445547513066,17973.537078392084,0.2,0.3797264682220434,0.6202735317779565,214.74372210561756,1.0,1.7227398921613282,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,4h,short,SAREXT~MAMA|and,5,3.7327087902264995,-0.25792970000000004,1.1805432249979892,-0.4369678204716974,4,1.0,1.0,0.2008149656690196,-0.06993415446612225,-5492.178769383629,0.0,-0.009806982795448994,0.5031290917123914,-0.48740201038369313,-0.46447808832882465,0.9962635302340325,397.0,-4.208143600598126e-05,0.3656884875846501,0.031088072912473372,0.01695875327734848,-0.002481399152270746,-0.19832748374520193,-0.05722025201857106,-0.057220252018573906,0.7973537078392083,2552.3837379753586,7649.5305003569565,8016.72516254798,17973.537078392084,0.2,0.3797264682220434,0.6202735317779565,215.85350878316598,1.0,1.712146557089217,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,4h,short,SAREXT~MAMA|vote,5,3.7327087902264995,-0.25792970000000004,1.1805432249979892,-0.4369678204716974,4,1.0,1.0,0.2008149656690196,-0.06993415446612225,-5492.178769383629,0.0,-0.009806982795448994,0.5031290917123914,-0.48740201038369313,-0.46447808832882465,0.9962635302340325,397.0,-4.208143600598126e-05,0.3656884875846501,0.031088072912473372,0.01695875327734848,-0.002481399152270746,-0.19832748374520193,-0.05722025201857106,-0.057220252018573906,0.7973537078392083,2552.3837379753586,7649.5305003569565,8016.72516254798,17973.537078392084,0.2,0.3797264682220434,0.6202735317779565,215.85350878316598,1.0,1.712146557089217,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,4h,short,SAR~MAMA|and,5,3.7327087902264995,-0.25792970000000004,1.1805432249979892,-0.4369678204716974,4,1.0,1.0,0.2008149656690196,-0.06993415446612225,-5492.178769383629,0.0,-0.009806982795448994,0.5031290917123914,-0.48740201038369313,-0.46447808832882465,0.9962635302340325,397.0,-4.208143600598126e-05,0.3656884875846501,0.031088072912473372,0.01695875327734848,-0.002481399152270746,-0.19832748374520193,-0.05722025201857106,-0.057220252018573906,0.7973537078392083,2552.3837379753586,7649.5305003569565,8016.72516254798,17973.537078392084,0.2,0.3797264682220434,0.6202735317779565,215.85350878316598,1.0,1.712146557089217,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,4h,long,renko_delta,5,3.7327087902264995,-0.2631238,0.6501900180313649,-0.8093750832923646,4,0.5121480289621883,1.0,0.18542559980084194,-0.009094801909305755,-2859.1757630648062,0.0,0.253370023334213,0.5031290917123914,-0.32143514035270604,-0.46447808832882465,1.4110145361269186,33.0,0.011924970952289268,0.3870967741935484,0.11258079985833604,0.049264955623800934,0.24205788478429208,0.30123266003469307,0.07578974851393405,0.11263490434245267,0.7973537078392083,5360.492171219109,7649.5305003569565,13012.32660034693,17973.537078392084,0.4,0.5121480289621883,0.0,17.165031549313525,1.0,0.9429731815436689,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,4h,short,mc_sinc_filter_projection,5,3.7327087902264995,-0.26898645,1.5508185417967668,-0.3468960974484536,4,1.0,1.0,0.15240627916674004,-1.29536081251024,-10539.54292040532,0.0,-0.18999205490964155,0.5031290917123914,-0.4840574573948362,-0.46447808832882465,1.0319026352725087,68.0,0.00047283621166238486,0.6716417910447762,0.04313187972010119,0.06753011478314114,0.007001857070446269,-0.03641014929724007,-0.009821578426162492,-0.00982157842616401,0.7973537078392083,6605.979634971924,7649.5305003569565,9635.8985070276,17973.537078392084,0.4,0.4927384076990376,0.5072615923009623,35.71791523508624,1.0,2.2491583287956076,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,4h,short,mc_rolling_ar2,5,3.7327087902264995,-0.27351925,1.652317086887553,-0.33107355987611853,4,1.0,1.0,0.30085114819782643,-0.4365429601575032,-9111.243787438083,0.0,0.019133087859443038,0.5031290917123914,-0.5026169708977556,-0.46447808832882465,1.1171753627721221,57.0,0.003077703288042987,0.631578947368421,0.04694958675244536,0.07004210248596097,0.043940761039545785,-0.08408446514322054,-0.023281335230838085,-0.023281335230839806,0.7973537078392083,4588.15480611101,7649.5305003569565,9159.155348567794,17973.537078392084,0.4,0.4588897827835881,0.541110217216412,29.85377989798253,1.0,2.3963620743654066,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,4h,long,mc_simple_channel_reversion,5,3.7327087902264995,-0.2765575,0.9252396914954201,-0.5978072547947301,4,0.07477243172951886,1.0,0.03977778894806652,-1.5850182761274683,-7725.467149368695,0.0,0.155192755845833,0.5031290917123914,-0.15260979462088575,-0.46447808832882465,1.7962048926075287,9.0,0.004583197460104662,0.5,0.03835142620064818,0.03357132787556107,0.13652118489602827,0.209497509587653,0.051919544353364655,0.17360335444961827,0.7973537078392083,2476.586179760562,7649.5305003569565,12094.97509587653,17973.537078392084,0.2,0.07477243172951886,0.0,4.797928912175764,1.0,1.3418788221658473,536,False,False,True,False,False,False,1,6,False,False,unrankable,False,,,
commodities,4h,short,mc_recursive_least_squares,5,3.7327087902264995,-0.29237305,1.0111530206714232,-0.5782963488668792,4,1.0,1.0,0.324217427393278,-5.246368845049947,-6848.205453114326,0.0,0.15302879520921203,0.5031290917123914,-0.46658041023852515,-0.46447808832882465,1.2699442953451803,70.0,0.005073945240437264,0.6285714285714286,0.05906982414327074,0.054142074691221925,0.0937153825259656,0.2276461763415314,0.05609704392154535,0.0560970439215456,0.7973537078392083,4305.334920300929,7649.5305003569565,12276.461763415315,17973.537078392084,0.4,0.483054892601432,0.516945107398568,37.5062743620846,1.0,1.4664792668103177,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,4h,short,mc_rolling_min_max_weighted,5,3.7327087902264995,-0.30005244999999997,1.4391373612328129,-0.4169893132966336,4,1.0,1.0,0.3975241727777215,-1.5266571955854324,-4766.0494757599245,0.0,0.2595671994004631,0.5031290917123914,-0.5277633641617478,-0.46447808832882465,1.2926297311427974,69.0,0.0066260842586899306,0.6086956521739131,0.04946405474215027,0.05366869825395684,0.12346273478323853,0.32074876026321597,0.07697301472697338,0.07697301472697267,0.7973537078392083,2711.6498084002196,7649.5305003569565,13207.48760263216,17973.537078392084,0.4,0.5004374453193351,0.4995625546806649,36.62296035909757,1.0,2.0871866663056053,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,4h,short,mc_symmetric_ma_filter,5,3.7327087902264995,-0.3033248,1.5946516917733478,-0.3804276527154149,4,1.0,1.0,0.26858341768173916,-0.8208634099154914,-10147.362732331712,0.0,0.05234003368315161,0.5031290917123914,-0.49854332362892284,-0.46447808832882465,1.1499245617909868,57.0,0.0038371609149926147,0.6491228070175439,0.045618213406960595,0.07212838907040373,0.05319903805486636,-0.03927118948383346,-0.0106875476377295,-0.010687547637732856,0.7973537078392083,2896.1080452181623,7649.5305003569565,9607.288105161666,17973.537078392084,0.4,0.48109412711182625,0.5189058728881738,29.85377989798253,1.0,2.3127297213796494,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,4h,short,ADXR,5,3.7327087902264995,-0.3089106500000001,1.5458177703826488,-0.3996727892751976,4,1.0,1.0,0.3050384032553335,-3.7613640715140537,-1392.9483729361255,0.0,0.16393801923132784,0.5031290917123914,-0.5575444499188063,-0.46447808832882465,1.0879684759989037,324.0,0.0010957112616995905,0.49333333333333335,0.02650294733871386,0.024736510855776977,0.04429530373495248,0.1300288492482653,0.033329443549044546,0.03332944354904174,0.7973537078392083,1799.2794013121716,7649.5305003569565,11300.288492482652,17973.537078392084,0.2,0.48719195849546043,0.5128080415045395,175.20788166288094,1.0,2.2419056900288337,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,4h,short,mc_center_of_gravity_indicator,5,3.7327087902264995,-0.3089751500000001,1.8235539631218696,-0.3388714085225577,4,1.0,1.0,0.22333591272744063,-1.1519143474440177,-10536.618114369103,0.0,0.12420631213674,0.5031290917123914,-0.6111522509167449,-0.46447808832882465,1.129668100859089,48.0,0.0038507768395014005,0.6888888888888889,0.051945222395203876,0.08499835243371798,0.04530413507137389,-0.02034626131457684,-0.0054918830069381475,-0.005491883006938887,0.7973537078392083,408.89932906870035,7649.5305003569565,9796.537386854232,17973.537078392084,0.4,0.4736926790024135,0.5263073209975865,25.182784214542522,1.0,2.6447076002920804,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,4h,short,TSF_100,5,3.7327087902264995,-0.3171958,1.3930212173048238,-0.45540699030227416,4,1.0,1.0,0.04150033324364908,-5.827536754976421,-6188.705450462719,0.0,0.019615828980777916,0.5031290917123914,-0.4451766081791356,-0.46447808832882465,1.0429182496897642,420.0,0.00035391857277072223,0.25952380952380955,0.036571202272622644,0.01250996956925529,0.028290921957197915,-0.028065840303161393,-0.007559265497098067,-0.007559265497102761,0.7973537078392083,1326.7253595753773,7649.5305003569565,9719.341596968387,17973.537078392084,0.0,0.5133858267716536,0.48661417322834644,232.50030894639215,1.0,2.0203042384701724,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,4h,short,mc_price_percentile_score,5,3.7327087902264995,-0.3215326999999999,1.1865476278899498,-0.5419634112315995,4,1.0,1.0,0.42877973451029455,-0.31339225664150927,-12249.917400694325,0.0,0.3313281513220973,0.5031290917123914,-0.44062509137367023,-0.46447808832882465,1.287145435359656,69.0,0.008564214627568277,0.6029411764705882,0.05536760693905044,0.05079992281348954,0.16858715827210105,0.3954546176410172,0.09337622024301484,0.09337622024301541,0.7973537078392083,3311.6676169248594,7649.5305003569565,13954.546176410171,17973.537078392084,0.4,0.43182179793158315,0.5681782020684168,36.97047044262625,1.0,1.7208547665991774,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,4h,short,mc_adaptive_ewma,5,3.7327087902264995,-0.33174090000000006,1.3000885738327268,-0.5103358443063785,4,1.0,1.0,0.155151425064253,-4.424723606801496,-5564.520349121383,0.0,0.10060390509566562,0.5031290917123914,-0.6067035305501121,-0.46447808832882465,1.1412079094031853,73.0,0.0038966296487201895,0.5333333333333333,0.05210481120625121,0.0608231983255032,0.06406485939570083,0.03743380417432607,0.009894067809802953,0.009894067809803338,0.7973537078392083,587.8595347587468,7649.5305003569565,10374.33804174326,17973.537078392084,0.2,0.4995625546806649,0.5004374453193351,38.320735026668224,1.0,1.8855236542503768,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,4h,short,mc_quantile_momentum,5,3.7327087902264995,-0.33248645,1.2885345348077286,-0.516069132830208,4,1.0,1.0,0.22564385760232958,-0.3893973805246188,-9328.058202519314,0.0,-0.06500842580672478,0.5031290917123914,-0.5331797771933705,-0.46447808832882465,1.0282671175422347,68.0,0.0006451055740322272,0.6029411764705882,0.046896717790570114,0.051348976046241696,0.01256316335210434,-0.07049858307249868,-0.019266918066309646,-0.019266918066308307,0.7973537078392083,4230.015798290774,7649.5305003569565,9295.014169275013,17973.537078392084,0.4,0.45486725663716815,0.5451327433628319,37.177853697871775,1.0,1.8687667852783332,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,4h,short,mc_fourier_trend_projection,5,3.7327087902264995,-0.3332277999999999,1.4241477967228446,-0.4679680027126424,4,1.0,1.0,0.24361753501270184,-0.4934061793646621,-11933.93366914082,0.0,-0.018530322408973798,0.5031290917123914,-0.5020680957358659,-0.46447808832882465,1.0977208382603327,72.0,0.002376650811319465,0.609375,0.046738143312522365,0.05648706328093541,0.04207424980653213,-0.09097731611995319,-0.02506410270762316,-0.02506410270762386,0.7973537078392083,4384.590241250441,7649.5305003569565,9090.226838800469,17973.537078392084,0.4,0.45486725663716815,0.5451327433628319,37.54850651412334,1.0,2.0654472409931164,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,4h,short,mc_weighted_median_score,5,3.7327087902264995,-0.3456530000000001,1.6149225362975816,-0.42807378339329416,4,1.0,1.0,0.269737850985212,-0.19419228829786372,-9521.634794347267,0.0,0.12801524678183043,0.5031290917123914,-0.6555270830959986,-0.46447808832882465,1.2253047678649616,53.0,0.00592300315788633,0.6415094339622641,0.046707186507439644,0.07835927574974365,0.07558777312851449,0.07116615469475951,0.01860947830976767,0.018609478309765407,0.7973537078392083,774.6462459133876,7649.5305003569565,10711.661546947595,17973.537078392084,0.4,0.43668543845534996,0.5633145615446501,28.39760773129263,1.0,2.3421286082027195,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,4h,short,LINEARREG_INTERCEPT_1000,5,3.7327087902264995,-0.3491474,0.4376187129231412,-1.5956694249558776,4,1.0,1.0,0.0020437922494150884,-0.2603084767214696,-5023.364567875236,0.0,0.26204188648554655,0.5031290917123914,-0.4628014238132049,-0.46447808832882465,2.076856925075171,54.0,0.009763372565889467,0.08333333333333333,0.24102295430658532,0.016558993292135487,0.5896114814254121,0.3234593242048929,0.07756172142019735,0.07756172142019795,0.7973537078392083,2280.2240791027825,7649.5305003569565,13234.593242048928,17973.537078392084,0.0,0.6173773129525342,0.3826226870474658,29.4093469550329,1.0,0.6346801682339474,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,4h,short,MIDPOINT_50,5,3.7327087902264995,-0.35677519999999996,1.1231321953383404,-0.6353218285092832,4,1.0,1.0,0.04321559109335215,-1.3773997736320696,-5745.866333249804,0.0,0.03766450409597977,0.5031290917123914,-0.43356397788969203,-0.46447808832882465,1.0498504664006032,392.0,0.00038821664108740385,0.21573604060913706,0.03789742161695659,0.011893208178879396,0.032641877216680694,-0.005051590855219779,-0.0013490114265888309,-0.0013490114265918274,0.7973537078392083,2297.6116249809206,7649.5305003569565,9949.484091447803,17973.537078392084,0.0,0.5245374094931617,0.4754625905068383,209.50956249834167,1.0,1.6288831113387388,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,4h,short,SUM~MAMA|and,5,3.7327087902264995,-0.36054280000000005,1.547405032894551,-0.46599667486614604,4,1.0,1.0,0.0075659909486639615,-0.312795833948891,-9457.50033593742,0.0,-0.08569695740844856,0.5031290917123914,-0.5041841090589321,-0.46447808832882465,1.0018490765606125,212.0,2.185326579462841e-05,0.31527093596059114,0.042250041505984985,0.020638843129297132,0.001058841605497131,-0.14839632575453365,-0.04191354434714445,-0.04191354434714607,0.7973537078392083,211.8925358162507,7649.5305003569565,8516.036742454664,17973.537078392084,0.0,0.415929203539823,0.584070796460177,113.18192677828605,1.0,2.2442077031931165,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,4h,short,SUM~MAMA|vote,5,3.7327087902264995,-0.36054280000000005,1.547405032894551,-0.46599667486614604,4,1.0,1.0,0.0075659909486639615,-0.312795833948891,-9457.50033593742,0.0,-0.08569695740844856,0.5031290917123914,-0.5041841090589321,-0.46447808832882465,1.0018490765606125,212.0,2.185326579462841e-05,0.31527093596059114,0.042250041505984985,0.020638843129297132,0.001058841605497131,-0.14839632575453365,-0.04191354434714445,-0.04191354434714607,0.7973537078392083,211.8925358162507,7649.5305003569565,8516.036742454664,17973.537078392084,0.0,0.415929203539823,0.584070796460177,113.18192677828605,1.0,2.2442077031931165,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,4h,short,ADX,5,3.7327087902264995,-0.36163395,1.4467069507364774,-0.49994084816680034,4,1.0,1.0,0.3241669777902799,-1.4625634787631765,-7400.173835500192,0.0,0.13008939138324008,0.5031290917123914,-0.5071305877699476,-0.46447808832882465,1.0775498182289562,353.0,0.001031010095017313,0.5177514792899408,0.02684721428482648,0.027209072436155606,0.0378921441528929,0.07646595766377429,0.019958722419047614,0.019958722419045255,0.7973537078392083,5283.423007185584,7649.5305003569565,10764.659576637743,17973.537078392084,0.4,0.47064439140811454,0.5293556085918855,187.5539485056815,1.0,2.0981648722135677,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,4h,short,LINEARREG_INTERCEPT_50,5,3.7327087902264995,-0.36540710000000004,1.1428981470988042,-0.6394394827353069,4,1.0,1.0,0.03455964463277684,-1.4679454847519113,-8095.793714123023,0.0,0.03185740948403795,0.5031290917123914,-0.5356273405952061,-0.46447808832882465,1.0591521929621905,252.0,0.0005972373869248152,0.24015748031496062,0.04452853305978824,0.01440974897483796,0.04144675857766157,-0.012225663573093848,-0.0032734848669723204,-0.003273484866974935,0.7973537078392083,207.32459912914783,7649.5305003569565,9877.743364269061,17973.537078392084,0.0,0.5269509251810137,0.47304907481898634,134.87511275338537,1.0,1.6575497501687801,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,4h,short,HT_DCPHASE~MINMAXINDEX|gate,5,3.7327087902264995,-0.38116170000000005,0.6473402688649919,-1.1776239431800108,4,1.0,1.0,0.016419490173536288,-0.9199576262170148,-5034.348205966009,0.0,-0.027168497740710573,0.5031290917123914,-0.5173445180458459,-0.46447808832882465,1.030020939372927,535.0,0.00016428291539490262,0.474671669793621,0.02174442582371412,0.01878631967651594,0.008744816346347306,0.012684028105835576,0.0033598294897081438,0.003359829489703023,0.7973537078392083,1609.4460864726855,7649.5305003569565,10126.840281058356,17973.537078392084,0.2,0.5818181818181818,0.41818181818181815,285.21021866822593,1.0,0.9388401789390571,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,4h,short,SAR~HT_SINE|vote,5,3.7327087902264995,-0.38611280000000003,0.9996685050670081,-0.7724816737606808,4,1.0,1.0,0.23892022104225652,-0.10553633659318856,-5836.043949870684,0.0,0.019312154402823946,0.5031290917123914,-0.6015014333150839,-0.46447808832882465,1.01041297696154,445.0,0.00011259661661037348,0.3851508120649652,0.028367334553865958,0.01700036298818612,0.006623188968883725,-0.16512521882879483,-0.04883885160150747,-0.04883885160151131,0.7973537078392083,672.2890835773394,7649.5305003569565,8348.747811712052,17973.537078392084,0.0,0.36942880128720834,0.6305711987127917,238.60413567290843,1.0,1.4498232279329861,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,4h,short,SAREXT~HT_SINE|and,5,3.7327087902264995,-0.38912459999999993,0.9920130735701553,-0.784515064100072,4,1.0,1.0,0.22374506517287857,-0.10553633659318856,-5836.043949870684,0.0,0.00397653213746446,0.5031290917123914,-0.6015014333150839,-0.46447808832882465,1.0051841623035729,445.0,5.636606511459221e-05,0.3833718244803695,0.028507857139321784,0.01700036298818612,0.0033155800940110553,-0.18585978553754468,-0.05545252262597966,-0.05545252262598288,0.7973537078392083,635.1511229421509,7649.5305003569565,8141.402144624553,17973.537078392084,0.0,0.36942880128720834,0.6305711987127917,239.71392235045684,1.0,1.4387205250392474,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,4h,short,SAREXT~HT_SINE|vote,5,3.7327087902264995,-0.38912459999999993,0.9920130735701553,-0.784515064100072,4,1.0,1.0,0.22374506517287857,-0.10553633659318856,-5836.043949870684,0.0,0.00397653213746446,0.5031290917123914,-0.6015014333150839,-0.46447808832882465,1.0051841623035729,445.0,5.636606511459221e-05,0.3833718244803695,0.028507857139321784,0.01700036298818612,0.0033155800940110553,-0.18585978553754468,-0.05545252262597966,-0.05545252262598288,0.7973537078392083,635.1511229421509,7649.5305003569565,8141.402144624553,17973.537078392084,0.0,0.36942880128720834,0.6305711987127917,239.71392235045684,1.0,1.4387205250392474,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,4h,short,SAR~HT_SINE|and,5,3.7327087902264995,-0.38912459999999993,0.9920130735701553,-0.784515064100072,4,1.0,1.0,0.22374506517287857,-0.10553633659318856,-5836.043949870684,0.0,0.00397653213746446,0.5031290917123914,-0.6015014333150839,-0.46447808832882465,1.0051841623035729,445.0,5.636606511459221e-05,0.3833718244803695,0.028507857139321784,0.01700036298818612,0.0033155800940110553,-0.18585978553754468,-0.05545252262597966,-0.05545252262598288,0.7973537078392083,635.1511229421509,7649.5305003569565,8141.402144624553,17973.537078392084,0.0,0.36942880128720834,0.6305711987127917,239.71392235045684,1.0,1.4387205250392474,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,4h,short,mc_quantile_atr_hybrid,5,3.7327087902264995,-0.39092794999999997,1.668820151996233,-0.46850818469848204,4,1.0,1.0,0.18464572221614972,-0.35349099713235305,-10090.975825936343,0.0,-0.14681052129791586,0.5031290917123914,-0.6585440871640441,-0.46447808832882465,0.9740507860007904,49.0,-0.0006248998327548582,0.6382978723404256,0.05241099993075058,0.08284542792680233,-0.007542961010557943,-0.09046493036307224,-0.024917891749963617,-0.024917891749965324,0.7973537078392083,-82.41086011860662,7649.5305003569565,9095.350696369278,17973.537078392084,0.2,0.4514883346741754,0.5485116653258246,25.547156684445483,1.0,2.4202965356446993,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,4h,short,mc_double_log_fit,5,3.7327087902264995,-0.39187075,0.9640960895940802,-0.8129288236507461,4,1.0,1.0,0.20702292066959357,-1.4764861303838186,-8804.460027005955,0.0,-0.027867491007039866,0.5031290917123914,-0.505639836627305,-0.46447808832882465,1.0633944741568273,74.0,0.0011153496567133346,0.5714285714285714,0.05200357925214634,0.05150312826082032,0.021655959441240547,0.007615136941570233,0.002020873510423904,0.0020208735104245623,0.7973537078392083,2198.538177007141,7649.5305003569565,10076.151369415702,17973.537078392084,0.4,0.4770716009654063,0.5229283990345938,39.9523203917428,1.0,1.3982324116124534,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
commodities,4h,short,mc_log_linear_fit,5,3.7327087902264995,-0.39187075,0.9640960895940802,-0.8129288236507461,4,1.0,1.0,0.20702292066959357,-1.4764861303838186,-8804.460027005955,0.0,-0.027867491007039866,0.5031290917123914,-0.505639836627305,-0.46447808832882465,1.0633944741568273,74.0,0.0011153496567133346,0.5714285714285714,0.05200357925214634,0.05150312826082032,0.021655959441240547,0.007615136941570233,0.002020873510423904,0.0020208735104245623,0.7973537078392083,2198.538177007141,7649.5305003569565,10076.151369415702,17973.537078392084,0.4,0.4770716009654063,0.5229283990345938,39.9523203917428,1.0,1.3982324116124534,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
