class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,t_bar_maxt,t_bar_bonferroni,n_candidates_maxt,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,boot_draws
us_etfs,1d,HT_TRENDMODE~TAN|and,False,10,23.592268134741808,0.3702528692294528,0.06076383874338953,0.053109302264396474,0.007654536478993057,1.186325195125795,0.5400062754941952,1.3323178432729634,6374,0.8752183138193634,0.7721362309443358,0.10308208287502763,0.6942544957175875,0.007246602891920584,0.01419622925037432,1.8293822922545975,9.581704851752022,5936,2003-01-03,2026-08-07,0.07021992911271142,0.15357046693838233,-0.16611978769983315,-0.4503049124206323,0.11264434884544716,40216.418169967925,124065.72782328054,0.016281521393147452,-0.014346106149427494,0.1484788121803678,0.7435,-0.20000546072247224,0.38118943722843684,0.007076484378477537,0.7115418721236724,0.045575006319388434,21,-1.207591;0.039334;0.913899;0.392017;0.958719;0.041826;0.108992;-0.462689;-0.474395;0.989182;-0.054564;-1.370985;0.121545;-0.678034;-0.370831;0.684391;1.006035;0.099160;-1.057332;-0.004309;0.474235,0.45724891323594163,-0.22580201653832566,33899.99498889803,True,6316.423181069895,3.0,0.0033893802075313437,0.1727149414735185,0.3702528692294528,0.2330665805852185,0.3657832675128717,0.1327166869276532,SPY,0.11432442745607907,128561.66080678516,0.6908685360393625,0.18031843969078173,-0.5543037906169117,0.3894217875505564,0.04711747880595807,-0.25228900643111374,0.013646359937431463,1.3572702714791403,True,1.0,40216.418169967925,-0.16611978769983315,False,0.05038035704233881,4.407620253874745,1.045125765530841e-05,0.09395027133075329,5909,0.08959466428892261,-0.04306663622705614,0.05296397396599878,-0.02942935979081468,-0.029753417976067474,-0.013213287364789564,0.03232504689726868,6.294118875758255,-1.6701746184327582,2.578761259959893,-1.4901680886838244,-0.9445614234837365,-1.1735586216929488,1.7941235094987669,0.0673423584581041,0.38634572261427486,0.7342174515877312,open,0.46107486928469066,23.593658670636298,1517,1.3765182372566749,0.9999901547719118,False,1117,400,run+ledger,0.4082432093996338,this run,0.6517037627775708,0.22351455104179263,3.6804921664893175,3.820218813979404,375,False,False,True,True,True,True,4,6,True,True,fail,2000.0
us_etfs,1d,MININDEX~HT_DCPHASE|or,False,10,23.592268134741808,0.9883539500705943,0.11666230656601084,0.10951208081704,0.00715022574897084,1.16363884374507,0.6065318818040435,3.525921284507197,643,0.8152558892171975,0.7721362309443358,0.04311965827286168,1.3762385608184358,0.003540455917317664,0.008587266617165143,1.2794868513487625,9.581704851752022,5936,2003-01-03,2026-08-07,0.1490240603025496,0.15357046693838233,-0.41386163198325754,-0.4503049124206323,0.11264434884544716,135078.20784652384,124065.72782328054,0.09513768375886238,-0.04159336403164245,0.031331528922731854,0.926,-0.01941123022334396,0.10514005574434075,0.004620182350403888,0.13406894783701412,0.15792124639453228,21,-0.024800;-0.099296;0.158503;0.124190;-0.156800;0.240382;-0.042797;-0.109999;-0.026497;-0.088752;-0.142534;0.175350;0.258063;0.131884;-0.090722;-0.010530;-0.030813;0.099347;-0.144722;0.042182;-0.164616,0.9703953062950776,-0.43932988306860465,116082.58745624752,True,18995.620390276323,10.0,0.0004060496764757573,0.11811515294272334,0.9883539500705943,0.24980407602357457,0.28188722401483773,0.03208314799126316,SPY,0.11432442745607907,128561.66080678516,0.6908685360393625,0.18031843969078173,-0.5543037906169117,0.8264493667874614,0.09615691164639695,-0.47970652408001013,0.020505394919613895,1.5484501670995166,True,1.0,135078.20784652384,-0.41386163198325754,True,0.09725765303237675,4.442915424766916,8.874805770275884e-06,0.10190702323746059,5909,0.20251683727332553,-0.08306033741859864,0.11399591630216577,-0.07975714966328681,-0.047963665312364775,-0.032705682923084956,0.053647542786448184,7.940936494224105,-1.5419677704470989,2.7067836227777144,-1.9594039692379712,-0.7350116724258434,-1.5330951621600237,1.7500358501129523,0.20072566692695282,0.946752805844323,0.9558699530459078,open,-0.28429061486610063,16.112563728282925,1517,1.3765182372566749,0.9999541777653705,False,1117,400,run+ledger,0.4082432093996338,this run,0.7616610993319055,0.05359478988529198,3.6804921664893175,3.820218813979404,375,False,False,True,True,True,True,4,6,True,True,fail,2000.0
us_etfs,1d,MININDEX~HT_PHASOR|or,False,10,23.592268134741808,0.9906723302528558,0.11525963264883576,0.10837703469437532,0.006882597954460445,1.1572494146621897,0.5715536105032822,2.008823476775237,2285,0.8141096858996946,0.7721362309443358,0.04197345495535876,0.8570359655739425,0.003421430507818679,0.010658640092330444,1.0763017473462075,9.581704851752022,5936,2003-01-03,2026-08-07,0.14738167219814724,0.15357046693838233,-0.4031000830055077,-0.4503049124206323,0.11264434884544716,131131.45916676236,124065.72782328054,0.03815165862354437,-0.02533565481120272,0.04897513831551964,0.808,-0.0524124559479577,0.14124226010175805,0.024977399291624923,0.2723540670729913,0.4202647830712655,21,-0.162705;-0.327138;0.268130;0.043058;-0.139441;0.256316;0.245366;0.683618;-0.010859;-0.121626;0.007335;-0.629885;0.161314;0.276818;0.002850;0.116014;-0.095731;0.303889;-0.173759;-0.113463;-0.065578,0.9597006191124089,-0.4353290214300761,113313.04860071212,True,17818.41056605023,5.0,0.0013851241602413416,0.11640571569210612,0.9906723302528558,0.24987311029521855,0.2859330412176098,0.036059930922391265,SPY,0.11432442745607907,128561.66080678516,0.6908685360393625,0.18031843969078173,-0.5543037906169117,0.8173411019465565,0.09518172971789385,-0.47555249560133184,0.020077902930941915,1.5351050815853005,True,1.0,131131.45916676236,-0.4031000830055077,True,0.09491458975902214,4.207166453869783,2.5859267188454993e-05,0.09502061588511723,5909,0.18858455827188747,-0.07999994936091165,0.10809078568323452,-0.07233789013669573,-0.041175454377720175,-0.01430629798579873,0.07966414093111863,7.270680402553545,-1.438884609226129,2.5918201784647317,-1.8044596952693899,-0.6316628770251694,-0.6710625521776625,2.5598091038401996,0.2817923274485332,0.8996189142842588,0.8833877138260989,open,-0.18318358915000713,17.305824357504335,1517,1.3765182372566749,0.9999547465023838,False,1117,400,run+ledger,0.4082432093996338,this run,0.7616610993319055,0.05244858656778906,3.6804921664893175,3.820218813979404,375,False,False,True,True,True,True,4,6,True,True,fail,2000.0
us_etfs,1d,MAXINDEX~HT_DCPHASE|and,False,10,23.592268134741808,0.549014822123818,0.07415662035257542,0.06754303704538023,0.006613583307195192,1.1568567586480079,0.5900783289817232,1.6230503700577912,2298,0.8408165381615917,0.7721362309443358,0.06868030721725593,0.5934795201033589,0.004877591692091843,0.025580189243655314,2.1537490085180933,9.581704851752022,5936,2003-01-03,2026-08-07,0.08989698500357025,0.15357046693838233,-0.283152796552228,-0.4503049124206323,0.11264434884544716,54069.87594171702,124065.72782328054,0.032068866387061905,-0.028442017342991475,0.11572481423671493,0.6915,-0.15741637978859035,0.2849846208256286,-0.013764846574153514,0.7794186716344926,-0.08093012606848685,21,0.616704;0.122414;-0.443280;-0.245168;-0.524319;-0.145149;0.517773;-1.092828;-0.195534;0.422357;0.070839;-0.993145;0.081269;-0.520336;0.733437;0.143411;0.607540;-0.302267;-1.327051;-0.151391;2.335662,0.5853793818289291,-0.2832133105049063,46738.609199039696,True,7331.266742677327,5.0,0.0012267430426085807,0.1391683881578043,0.549014822123818,0.2375394323696484,0.26189612553905006,0.024356693169401672,SPY,0.11432442745607907,128561.66080678516,0.6908685360393625,0.18031843969078173,-0.5543037906169117,0.49854571256123165,0.059773300333912927,-0.3145439971683446,0.014383320018662493,1.3744347741096528,True,1.0,54069.87594171702,-0.283152796552228,False,0.06765127778336072,4.742500714747176,2.110960840351339e-06,0.05806057488991978,5909,0.09826444124529149,0.010139766925963412,0.04058441070702232,-0.019803157090980725,-0.04739757437339119,-0.02908621956613755,-0.04136616175844009,7.940414029237981,0.5149315806568852,1.7447354372675248,-0.9011197001110807,-1.3657974209241848,-2.268285963917457,-2.2715388947265325,0.031259860520973515,0.44920206993772527,0.58638700278723,open,-0.07425538474144681,14.62563281139013,1517,1.3765182372566749,0.9999750778279957,False,1117,400,run+ledger,0.4082432093996338,this run,0.7366466527763115,0.10416988538528027,3.6804921664893175,3.820218813979404,375,False,False,True,True,True,True,4,6,True,True,fail,2000.0
us_etfs,1d,HT_TRENDMODE~TAN|vote,False,10,23.592268134741808,0.6603555651820476,0.06452210815961457,0.05821895996658699,0.0063031481930275746,1.1503974894293854,0.5086514693765449,1.208737530568596,10923,0.8490426738368577,0.7721362309443358,0.07690644289252191,0.4059806050798135,0.005043753418322361,0.019912221415995815,1.8399276131477504,9.581704851752022,5936,2003-01-03,2026-08-07,0.0771522683686499,0.15357046693838233,-0.1551470110692913,-0.4503049124206323,0.11264434884544716,43716.02022322382,124065.72782328054,0.016305441023439202,-0.01396468631850154,0.18943378558047752,0.647,-0.3204150259104236,0.4182015163044784,0.03302872105468834,0.9413944878757399,0.16077915931102144,21,-0.661747;0.571786;1.072122;0.225049;2.006092;-0.352656;0.396751;-1.051351;0.091841;1.022304;-1.353229;-1.656270;0.001525;0.399158;-0.018302;-0.216454;1.402478;0.039539;-1.426100;0.607444;-0.406376,0.5023900096599042,-0.24633369409308725,38000.79592046714,True,5715.224302756683,1.0,0.0063052925704703295,0.09931286179039178,0.6603555651820476,0.24048425865921896,0.4158772232537428,0.17539296459452386,SPY,0.11432442745607907,128561.66080678516,0.6908685360393625,0.18031843969078173,-0.5543037906169117,0.42786677003724144,0.05160554666615935,-0.2746434593987682,0.012916561493455214,1.3337729155395868,True,1.0,43716.02022322382,-0.1551470110692913,False,0.055032008945841475,4.074923276346402,4.602952006127481e-05,0.07952759400098541,5909,0.08519713554121577,-0.03446671810937263,0.04727125708035915,-0.028641880313316312,-0.03451187752876321,-0.02399108803428906,0.03683064209816447,5.6813170069870775,-1.2818417749030817,2.1548197998885743,-1.3886197519343302,-1.0116291448223904,-2.0129384697999835,1.9814261884288862,0.06577886540228262,0.3749815324909168,0.579472214813614,open,0.3888773413622759,18.165915430827603,1517,1.3765182372566749,0.9999827321838005,False,1117,400,run+ledger,0.4082432093996338,this run,0.738467709663601,0.11057496417325674,3.6804921664893175,3.820218813979404,375,False,False,True,True,True,False,3,6,True,True,fail,2000.0
us_etfs,1d,MAXINDEX~TAN|or,False,10,23.592268134741808,0.9937815535019037,0.10706591648903463,0.10113089756224736,0.005935018926787272,1.1352117718279953,0.5152529761904762,1.7798021479259694,2688,0.811417788500447,0.7721362309443358,0.03928155755611118,0.6045749918765713,0.0033934602685752324,0.012695919477978584,1.2674524083267311,9.581704851752022,5936,2003-01-03,2026-08-07,0.13695863378174544,0.15357046693838233,-0.40836972088457246,-0.4503049124206323,0.11264434884544716,110192.64057832197,124065.72782328054,0.039073432675718694,-0.023335397203728736,0.06497383795876693,0.743,-0.08059873490727558,0.17297680292995918,0.01712696533401452,0.40752181507371177,0.19259242613505204,21,0.291557;0.132391;-0.048456;-0.044039;-0.090943;-0.344471;0.194208;-0.239471;0.024377;0.702840;0.376209;-0.859018;-0.125548;0.361557;-0.009649;-0.342242;0.579377;0.304019;-0.918855;0.241369;0.174454,0.891829246287946,-0.4094908799011844,97067.91570781748,True,13124.724870504493,3.0,0.0016378053177990076,0.1077707393284486,0.9937815535019037,0.24996575835051218,0.2621788810813848,0.012213122730872633,SPY,0.11432442745607907,128561.66080678516,0.6908685360393625,0.18031843969078173,-0.5543037906169117,0.7595375936959544,0.08894403021529773,-0.44862248935640037,0.018121886273736898,1.4760719755220044,True,1.0,110192.64057832197,-0.40836972088457246,False,0.0906429402814767,4.133765872475091,3.5686702428483486e-05,0.09521070344019789,5909,0.18098085223710308,-0.07859079183926618,0.10008761794991503,-0.06815418632901435,-0.05450568704991954,-0.04394464405710877,0.029377379029320538,6.9731232582345095,-1.5102677383430603,2.3758213562336112,-1.7865521155484239,-0.8435868182029619,-2.1213927068325242,0.9706684609031521,0.20499357050075462,0.8322571225454553,0.8766745904700883,open,-0.32338092279496833,18.293153084640444,1517,1.3765182372566749,0.9999492775161951,False,1117,400,run+ledger,0.4082432093996338,this run,0.7616610993319055,0.04975668916854148,3.6804921664893175,3.820218813979404,375,False,False,True,True,True,True,4,6,True,True,fail,2000.0
us_etfs,1d,MAXINDEX~HT_TRENDMODE|or,False,10,23.592268134741808,0.9387317898857654,0.1130419685227897,0.10907780100393527,0.003964167518854422,1.0878195749321795,0.6489226869455006,3.1288059618948916,789,0.7961707851431234,0.7721362309443358,0.02403455419878764,0.6558559178002393,0.002652480568647808,0.004582116051786464,0.8797035292131845,9.581704851752022,5936,2003-01-03,2026-08-07,0.1483953490525152,0.15357046693838233,-0.4392152449282122,-0.4503049124206323,0.11264434884544716,125115.96447893317,124065.72782328054,0.07054457179923043,-0.04167495725897495,0.03664608879249007,0.75,-0.03330621980108532,0.10792602072868826,0.01797965612943824,0.18906377007301695,0.43579547340353475,21,0.029834;-0.202357;0.046284;0.007481;-0.143255;-0.018430;0.195540;0.023971;0.045327;0.482366;0.020687;-0.240872;0.015773;-0.276505;-0.025868;0.185341;0.067835;0.233092;-0.301451;-0.018106;0.250888,0.9663013469383825,-0.43780060753981953,115015.3640935663,True,10100.60038536686,5.0,0.00041886378914305006,0.12084925897169874,0.9387317898857654,0.24833651529159018,0.25737259766852105,0.009036082376930876,SPY,0.11432442745607907,128561.66080678516,0.6908685360393625,0.18031843969078173,-0.5543037906169117,0.8229626948136325,0.09578385904413866,-0.47811920991653734,0.01725810947865103,1.4458134485194734,True,1.0,125115.96447893317,-0.4392152449282122,True,0.09382175917878992,4.359691539962895,1.3024590716614881e-05,0.10218576955839853,5909,0.2007417447694652,-0.07747767583437389,0.10941484007354127,-0.08118458549373855,-0.05109607340825864,-0.03503487986801723,0.05482683333371996,7.737418792705644,-1.4542924464091243,2.590450900596862,-1.989763635378041,-0.7782648441397321,-1.675412947578937,1.7939633687132421,0.3790199370132321,0.952830882312953,0.9745044429745429,open,-0.2511240366914125,16.159639113081703,1517,1.3765182372566749,0.9999345324482114,False,1117,400,run+ledger,0.4082432093996338,this run,0.7616610993319055,0.03450968581121794,3.6804921664893175,3.820218813979404,375,False,False,True,True,True,True,4,6,True,True,fail,2000.0
us_etfs,1d,MAXINDEX~HT_TRENDMODE|vote,False,10,23.592268134741808,0.9387317898857654,0.1130419685227897,0.10907780100393527,0.003964167518854422,1.0878195749321795,0.6489226869455006,3.1288059618948916,789,0.7961707851431234,0.7721362309443358,0.02403455419878764,0.6558559178002393,0.002652480568647808,0.004582116051786464,0.8797035292131845,9.581704851752022,5936,2003-01-03,2026-08-07,0.1483953490525152,0.15357046693838233,-0.4392152449282122,-0.4503049124206323,0.11264434884544716,125115.96447893317,124065.72782328054,0.07054457179923043,-0.04167495725897495,0.03664608879249007,0.75,-0.03330621980108532,0.10792602072868826,0.01797965612943824,0.18906377007301695,0.43579547340353475,21,0.029834;-0.202357;0.046284;0.007481;-0.143255;-0.018430;0.195540;0.023971;0.045327;0.482366;0.020687;-0.240872;0.015773;-0.276505;-0.025868;0.185341;0.067835;0.233092;-0.301451;-0.018106;0.250888,0.9663013469383825,-0.43780060753981953,115015.3640935663,True,10100.60038536686,5.0,0.00041886378914305006,0.12084925897169874,0.9387317898857654,0.24833651529159018,0.25737259766852105,0.009036082376930876,SPY,0.11432442745607907,128561.66080678516,0.6908685360393625,0.18031843969078173,-0.5543037906169117,0.8229626948136325,0.09578385904413866,-0.47811920991653734,0.01725810947865103,1.4458134485194734,True,1.0,125115.96447893317,-0.4392152449282122,True,0.09382175917878992,4.359691539962895,1.3024590716614881e-05,0.10218576955839853,5909,0.2007417447694652,-0.07747767583437389,0.10941484007354127,-0.08118458549373855,-0.05109607340825864,-0.03503487986801723,0.05482683333371996,7.737418792705644,-1.4542924464091243,2.590450900596862,-1.989763635378041,-0.7782648441397321,-1.675412947578937,1.7939633687132421,0.3790199370132321,0.952830882312953,0.9745044429745429,open,-0.2511240366914125,16.159639113081703,1517,1.3765182372566749,0.9999345324482114,False,1117,400,run+ledger,0.4082432093996338,this run,0.7616610993319055,0.03450968581121794,3.6804921664893175,3.820218813979404,375,False,False,True,True,True,True,4,6,True,True,fail,2000.0
us_etfs,1d,MININDEX~HT_TRENDMODE|or,False,10,23.592268134741808,0.9525629198220168,0.11313594572488084,0.10935733787772195,0.003778607847158888,1.0835271816965861,0.624405705229794,3.2346635723482975,631,0.7949942960052421,0.7721362309443358,0.022858065060906263,0.7546682030070603,0.0026245351299704067,0.004213349134781555,0.8446517097027536,9.581704851752022,5936,2003-01-03,2026-08-07,0.14879999215641326,0.15357046693838233,-0.4570507239677992,-0.4503049124206323,0.11264434884544716,125365.42835322485,124065.72782328054,0.09256551603791446,-0.04757381558349976,0.030288893807670355,0.801,-0.026003785569378754,0.09237428737563146,0.019842335114848463,0.1015225795418743,0.8956529969864342,21,-0.074156;-0.033084;-0.032950;-0.018693;0.025893;0.119534;-0.030957;0.170272;0.004710;0.241409;0.082686;-0.186716;0.140820;0.140710;-0.010511;-0.008194;-0.015471;0.078863;-0.045889;-0.112895;-0.018690,0.9689362487653101,-0.4387851827589736,115701.23063911304,True,9664.197714111822,10.0,0.00033372115151975376,0.11909326239803875,0.9525629198220168,0.24874362302631361,0.2475347697575284,-0.001208853268785226,SPY,0.11432442745607907,128561.66080678516,0.6908685360393625,0.18031843969078173,-0.5543037906169117,0.8252067420923909,0.09602399400640671,-0.47914122351061483,0.017111951718474128,1.4412264190826296,True,1.0,125365.42835322485,-0.4570507239677992,True,0.09383162876149864,4.309428517640757,1.6367695097496693e-05,0.10070540056932398,5909,0.19989944618175143,-0.07580889490448892,0.11440774701156602,-0.07353948712389513,-0.05347161630437783,-0.03109860413486469,0.05659819142562943,7.760967102393348,-1.421514694913993,2.6984917800046118,-1.810200241009434,-0.8128760147591444,-1.476035635125517,1.856773764760232,0.398305328820606,0.9568736657380793,0.9756844589466168,open,-0.2849590289877471,16.126405048265255,1517,1.3765182372566749,0.9999321847188133,False,1117,400,run+ledger,0.4082432093996338,this run,0.7616610993319055,0.03333319667333656,3.6804921664893175,3.820218813979404,375,False,False,True,False,True,True,3,6,True,True,fail,2000.0
us_etfs,1d,MININDEX~HT_TRENDMODE|vote,False,10,23.592268134741808,0.9525629198220168,0.11313594572488084,0.10935733787772195,0.003778607847158888,1.0835271816965861,0.624405705229794,3.2346635723482975,631,0.7949942960052421,0.7721362309443358,0.022858065060906263,0.7546682030070603,0.0026245351299704067,0.004213349134781555,0.8446517097027536,9.581704851752022,5936,2003-01-03,2026-08-07,0.14879999215641326,0.15357046693838233,-0.4570507239677992,-0.4503049124206323,0.11264434884544716,125365.42835322485,124065.72782328054,0.09256551603791446,-0.04757381558349976,0.030288893807670355,0.801,-0.026003785569378754,0.09237428737563146,0.019842335114848463,0.1015225795418743,0.8956529969864342,21,-0.074156;-0.033084;-0.032950;-0.018693;0.025893;0.119534;-0.030957;0.170272;0.004710;0.241409;0.082686;-0.186716;0.140820;0.140710;-0.010511;-0.008194;-0.015471;0.078863;-0.045889;-0.112895;-0.018690,0.9689362487653101,-0.4387851827589736,115701.23063911304,True,9664.197714111822,10.0,0.00033372115151975376,0.11909326239803875,0.9525629198220168,0.24874362302631361,0.2475347697575284,-0.001208853268785226,SPY,0.11432442745607907,128561.66080678516,0.6908685360393625,0.18031843969078173,-0.5543037906169117,0.8252067420923909,0.09602399400640671,-0.47914122351061483,0.017111951718474128,1.4412264190826296,True,1.0,125365.42835322485,-0.4570507239677992,True,0.09383162876149864,4.309428517640757,1.6367695097496693e-05,0.10070540056932398,5909,0.19989944618175143,-0.07580889490448892,0.11440774701156602,-0.07353948712389513,-0.05347161630437783,-0.03109860413486469,0.05659819142562943,7.760967102393348,-1.421514694913993,2.6984917800046118,-1.810200241009434,-0.8128760147591444,-1.476035635125517,1.856773764760232,0.398305328820606,0.9568736657380793,0.9756844589466168,open,-0.2849590289877471,16.126405048265255,1517,1.3765182372566749,0.9999321847188133,False,1117,400,run+ledger,0.4082432093996338,this run,0.7616610993319055,0.03333319667333656,3.6804921664893175,3.820218813979404,375,False,False,True,False,True,True,3,6,True,True,fail,2000.0
us_etfs,1d,MAXINDEX~AVGDEV|gate,False,10,23.592268134741808,0.860941778440936,0.10216316650197377,0.09883465066800201,0.003328515833971757,1.0739635842539001,0.5992779783393501,2.3669674423983933,831,0.7947893893606329,0.7721362309443358,0.022653158416297114,0.4080692518790971,0.002646472718089987,0.008292948292370697,1.0349878418010985,9.581704851752022,5936,2003-01-03,2026-08-07,0.13367736312318768,0.15357046693838233,-0.4100083963800798,-0.4503049124206323,0.11264434884544716,99237.64240581727,124065.72782328054,0.07798866018012755,-0.049274733530313995,0.05551302459566054,0.6435,-0.07341482780292756,0.14329616305022708,-0.020100397841155925,0.3198204299918541,-0.2880103519595983,21,0.157302;-0.251865;-0.110513;-0.066081;-0.187865;-0.064104;0.122123;-0.136697;-0.031613;0.492707;0.250042;-0.505981;0.181705;-0.361497;-0.117368;-0.071089;0.460516;0.319698;-0.838523;-0.000938;0.337932,0.8704626989043639,-0.4011966439881798,92403.17256637642,True,6834.469839440853,5.0,0.0004426540019432581,0.11961677314975794,0.860941778440936,0.2460755919768075,0.24917335206781474,0.0030977600910072345,SPY,0.11432442745607907,128561.66080678516,0.6908685360393625,0.18031843969078173,-0.5543037906169117,0.7413405049002404,0.08696304497823504,-0.4399404269961509,0.01520012152373873,1.3876746709932004,True,1.0,99237.64240581727,-0.4100083963800798,False,0.08624379727783964,4.17545531026037,2.9739063480249683e-05,0.09494135772583256,5909,0.17674398747330325,-0.05895232887749341,0.0952546262849889,-0.06106371522379761,-0.05413579703296324,-0.0445940192281194,0.02468387930490175,7.357414476367807,-1.2857933959535046,2.4298720054694356,-1.642791979239755,-0.921306653942853,-2.3364076656812616,0.8914292540645004,0.30067458923764745,0.8322979968685374,0.9152157028196671,open,-0.3471036158584562,15.485187237243005,1517,1.3765182372566749,0.9999305149464409,False,1117,400,run+ledger,0.4082432093996338,this run,0.7554956465307655,0.03929374282986742,3.6804921664893175,3.820218813979404,375,False,False,True,True,True,True,4,6,True,True,fail,2000.0
us_etfs,1d,MAXINDEX~HT_PHASOR|gate,False,10,23.592268134741808,0.860941778440936,0.10216316650197377,0.09883465066800201,0.003328515833971757,1.0739635842539001,0.5992779783393501,2.3669674423983933,831,0.7947893893606329,0.7721362309443358,0.022653158416297114,0.4080692518790971,0.002646472718089987,0.008292948292370697,1.0349878418010985,9.581704851752022,5936,2003-01-03,2026-08-07,0.13367736312318768,0.15357046693838233,-0.4100083963800798,-0.4503049124206323,0.11264434884544716,99237.64240581727,124065.72782328054,0.07798866018012755,-0.049274733530313995,0.05551302459566054,0.6435,-0.07341482780292756,0.14329616305022708,-0.020100397841155925,0.3198204299918541,-0.2880103519595983,21,0.157302;-0.251865;-0.110513;-0.066081;-0.187865;-0.064104;0.122123;-0.136697;-0.031613;0.492707;0.250042;-0.505981;0.181705;-0.361497;-0.117368;-0.071089;0.460516;0.319698;-0.838523;-0.000938;0.337932,0.8704626989043639,-0.4011966439881798,92403.17256637642,True,6834.469839440853,5.0,0.0004426540019432581,0.11961677314975794,0.860941778440936,0.2460755919768075,0.24917335206781474,0.0030977600910072345,SPY,0.11432442745607907,128561.66080678516,0.6908685360393625,0.18031843969078173,-0.5543037906169117,0.7413405049002404,0.08696304497823504,-0.4399404269961509,0.01520012152373873,1.3876746709932004,True,1.0,99237.64240581727,-0.4100083963800798,False,0.08624379727783964,4.17545531026037,2.9739063480249683e-05,0.09494135772583256,5909,0.17674398747330325,-0.05895232887749341,0.0952546262849889,-0.06106371522379761,-0.05413579703296324,-0.0445940192281194,0.02468387930490175,7.357414476367807,-1.2857933959535046,2.4298720054694356,-1.642791979239755,-0.921306653942853,-2.3364076656812616,0.8914292540645004,0.30067458923764745,0.8322979968685374,0.9152157028196671,open,-0.3471036158584562,15.485187237243005,1517,1.3765182372566749,0.9999305149464409,False,1117,400,run+ledger,0.4082432093996338,this run,0.7554956465307655,0.03929374282986742,3.6804921664893175,3.820218813979404,375,False,False,True,True,True,True,4,6,True,True,fail,2000.0
