ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,op,exposure,long_frac,short_frac
0.01981725451487848,0.4,0.039798673631941534,4.955209460124782,0.09313872507394723,-0.6788270126421164,GLD,10,10,22.088875298871415,False,False,True,False,1,False,875.211468878136,866.1058399608401,9.105628917295917,us_etfs,1d,MININDEX~HT_DCPHASE|or,wide,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.9785110279795404,0.021488972020459497
-0.025190385758858513,0.5,0.01799324809369803,1.0523932213415372,-0.11839179902238771,,XLV,10,10,22.088875298871415,False,False,False,False,0,False,908.8680718249465,866.1058399608401,42.76223186410641,us_etfs,1d,MININDEX~HT_PHASOR|or,wide,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.9448757359547185,0.05512426404528138
-0.043979919500800026,0.4,-0.01719340372700362,0.0,-0.20670035943091697,,GLD,10,10,22.088875298871415,False,False,False,False,0,False,826.9424084627939,866.1058399608401,-39.16343149804618,us_etfs,1d,MININDEX~HT_TRENDMODE|or,wide,fixed_combo,24.0,0.0,False,False,True,or,0.9610648212356028,0.9610648212356028,0.0
-0.043979919500800026,0.4,-0.01719340372700362,0.0,-0.20670035943091697,,GLD,10,10,22.088875298871415,False,False,False,False,0,False,826.9424084627939,866.1058399608401,-39.16343149804618,us_etfs,1d,MININDEX~HT_TRENDMODE|vote,wide,fixed_combo,24.0,0.0,False,False,True,vote,0.9610648212356028,0.9610648212356028,0.0
-0.05681066805955713,0.5,-0.01793255728469037,0.0,-0.2670033424505782,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,687.3208136426057,866.1058399608401,-178.78502631823437,us_etfs,1d,MAXINDEX~TAN|or,wide,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.9319660908268306,0.06803390917316948
-0.10540405694575658,0.3,-0.033210795817364816,0.0,-0.4953864559885882,,SPY,10,10,22.088875298871415,False,False,False,False,0,False,753.7253538715023,866.1058399608401,-112.38048608933775,us_etfs,1d,HT_TRENDMODE~HT_PHASOR|or,wide,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.8623061194940611,0.13769388050593884
-0.10986628495864861,0.4,-0.07905775535227472,0.0,-0.5163583937410143,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,751.0829823996588,866.1058399608401,-115.02285756118124,us_etfs,1d,MAXINDEX~HT_TRENDMODE|or,wide,fixed_combo,24.0,0.0,False,False,True,or,0.9471151748240777,0.9471151748240777,0.0
-0.10986628495864861,0.4,-0.07905775535227472,0.0,-0.5163583937410143,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,751.0829823996588,866.1058399608401,-115.02285756118124,us_etfs,1d,MAXINDEX~HT_TRENDMODE|vote,wide,fixed_combo,24.0,0.0,False,False,True,vote,0.9471151748240777,0.9471151748240777,0.0
-0.11530280322208489,0.2,-0.08986714111078561,0.0,-0.5419093790966055,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,576.2909969579625,866.1058399608401,-289.8148430028775,us_etfs,1d,MAXINDEX~AVGDEV|or,wide,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.9249994869258271,0.0750005130741729
-0.1284315016319432,0.3,-0.07861726785726218,0.0,-0.6036126907665702,,GLD,10,10,22.088875298871415,False,False,False,False,0,False,617.7185418459432,866.1058399608401,-248.3872981148969,us_etfs,1d,MININDEX~TAN|or,wide,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.9339211688627579,0.06607883113724218
-0.13902874160039608,0.2,-0.1070573245767998,0.0,-0.6534184506523982,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,456.55039823913376,866.1058399608401,-409.5554417217063,us_etfs,1d,MAXINDEX~HT_PHASOR|or,wide,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.92517695613233,0.07482304386766994
-0.15429199763212723,0.1,-0.13236791671910617,0.0,-0.7251539277441094,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,385.4886836530328,866.1058399608401,-480.61715630780725,us_etfs,1d,MAXINDEX~HT_DCPHASE|or,wide,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.9029692885410718,0.09703071145892814
-0.15679022564371362,0.2,-0.12860874407537587,0.0,-0.7368953004841368,,GLD,10,10,22.088875298871415,False,False,False,False,0,False,494.52841953937985,866.1058399608401,-371.5774204214602,us_etfs,1d,MININDEX~AVGDEV|or,wide,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.8953057878769604,0.10469421212303953
-0.1742539705304068,0.2,-0.0946132133056893,0.0,-0.8189728119044034,,XLE,10,10,22.088875298871415,False,False,False,False,0,False,508.13477876670805,866.1058399608401,-357.971061194132,us_etfs,1d,HT_TRENDMODE~TAN|or,wide,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.8570717929477812,0.14292820705221881
-0.19097384109279575,0.2,-0.13102840799313348,0.0,-0.8975542030054338,,GLD,10,10,22.088875298871415,False,False,False,False,0,False,360.6446424340244,866.1058399608401,-505.4611975268157,us_etfs,1d,IS#1[combo],wide,wf_combo,22.5,16.0,False,False,True,,,,
-0.19268837234896488,0.1,-0.1725453648598907,0.0,-0.9056122947647708,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,307.963667327743,866.1058399608401,-558.1421726330971,us_etfs,1d,MAXINDEX~MINMAXINDEX|or,wide,fixed_combo,24.0,0.0,False,False,True,or,0.9968560371740687,0.8674751935653646,0.12938084360870397
-0.19525449286342064,0.2,-0.18427726346737297,0.0,-0.9176727541449069,,GLD,10,10,22.088875298871415,False,False,False,False,0,False,829.2001993532555,866.1058399608401,-36.90564060758459,us_etfs,1d,MAXINDEX~MININDEX|or,wide,fixed_combo,24.0,0.0,False,False,True,or,0.9968560371740687,0.9968560371740687,0.0
-0.19525449286342064,0.2,-0.18427726346737297,0.0,-0.9176727541449069,,GLD,10,10,22.088875298871415,False,False,False,False,0,False,829.2001993532555,866.1058399608401,-36.90564060758459,us_etfs,1d,MAXINDEX~MININDEX|vote,wide,fixed_combo,24.0,0.0,False,False,True,vote,0.9968560371740687,0.9968560371740687,0.0
-0.19525449286342064,0.2,-0.18427726346737297,0.0,-0.9176727541449069,,GLD,10,10,22.088875298871415,False,False,False,False,0,False,829.2001993532555,866.1058399608401,-36.90564060758459,us_etfs,1d,MININDEX~MINMAXINDEX|or,wide,fixed_combo,24.0,0.0,False,False,True,or,0.9968560371740687,0.9968560371740687,0.0
-0.1975407873028844,0.1,-0.1817408272164095,0.0,-0.9284180644539326,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,536.7932129122858,866.1058399608401,-329.3126270485543,us_etfs,1d,MAXINDEX~AVGDEV|gate,wide,fixed_combo,24.0,0.0,False,False,True,gate,0.8674751935653646,0.8674751935653646,0.0
-0.1975407873028844,0.1,-0.1817408272164095,0.0,-0.9284180644539326,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,536.7932129122858,866.1058399608401,-329.3126270485543,us_etfs,1d,MAXINDEX~HT_PHASOR|gate,wide,fixed_combo,24.0,0.0,False,False,True,gate,0.8674751935653646,0.8674751935653646,0.0
-0.1975407873028844,0.1,-0.1817408272164095,0.0,-0.9284180644539326,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,536.7932129122858,866.1058399608401,-329.3126270485543,us_etfs,1d,MAXINDEX~TAN|gate,wide,fixed_combo,24.0,0.0,False,False,True,gate,0.8674751935653646,0.8674751935653646,0.0
-0.19787149576007873,0.1,-0.1820657632924235,0.0,-0.9299723546332874,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,536.3097822923571,866.1058399608401,-329.79605766848294,us_etfs,1d,MAXINDEX~HT_DCPHASE|gate,wide,fixed_combo,24.0,0.0,False,False,True,gate,0.8674751935653646,0.8674751935653646,0.0
-0.20441660043755466,0.1,-0.18712369618789135,0.0,-0.9607335634918585,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,520.6628967156988,866.1058399608401,-345.44294324514124,us_etfs,1d,MAXINDEX~MINMAXINDEX|gate,wide,fixed_combo,24.0,0.0,False,False,True,gate,0.8658684477969599,0.8658684477969599,0.0
-0.21251776976565787,0.2,-0.1924248425646246,0.0,-0.9988080900243409,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,553.6601781187313,866.1058399608401,-312.44566184210873,us_etfs,1d,MININDEX~AVGDEV|gate,wide,fixed_combo,24.0,0.0,False,False,True,gate,0.8542787465232611,0.8542787465232611,0.0
-0.21251776976565787,0.2,-0.1924248425646246,0.0,-0.9988080900243409,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,553.6601781187313,866.1058399608401,-312.44566184210873,us_etfs,1d,MININDEX~HT_DCPHASE|gate,wide,fixed_combo,24.0,0.0,False,False,True,gate,0.8542787465232611,0.8542787465232611,0.0
-0.21251776976565787,0.2,-0.1924248425646246,0.0,-0.9988080900243409,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,553.6601781187313,866.1058399608401,-312.44566184210873,us_etfs,1d,MININDEX~HT_PHASOR|gate,wide,fixed_combo,24.0,0.0,False,False,True,gate,0.8542787465232611,0.8542787465232611,0.0
-0.21251776976565787,0.2,-0.1924248425646246,0.0,-0.9988080900243409,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,553.6601781187313,866.1058399608401,-312.44566184210873,us_etfs,1d,MININDEX~TAN|gate,wide,fixed_combo,24.0,0.0,False,False,True,gate,0.8542787465232611,0.8542787465232611,0.0
-0.21550473099876605,0.1,-0.16103492831408805,0.0,-1.0128464504283077,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,342.9268666657101,866.1058399608401,-523.1789732951299,us_etfs,1d,HT_TRENDMODE~AVGDEV|or,wide,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.8156065064955591,0.18439349350444095
-0.22269215005739712,0.0,-0.17024419648950925,0.0,-1.0466264600250201,,SPY,10,10,22.088875298871415,False,False,False,False,0,False,390.4866105653876,866.1058399608401,-475.61922939545246,us_etfs,1d,HT_TRENDMODE~MINMAXINDEX|or,wide,fixed_combo,24.0,0.0,False,False,True,or,0.9979414685434234,0.8359340295905738,0.16200743895284958
-0.2228360400225855,0.2,-0.2009595856161317,0.0,-1.047302725644888,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,539.5633599086414,866.1058399608401,-326.5424800521987,us_etfs,1d,MININDEX~MINMAXINDEX|gate,wide,fixed_combo,24.0,0.0,False,False,True,gate,0.8526720007548562,0.8526720007548562,0.0
-0.22771411545526338,0.0,-0.162422247589263,0.0,-1.0702290965139227,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,389.87762031029075,866.1058399608401,-476.2282196505493,us_etfs,1d,MININDEX~HT_PHASOR|vote,wide,fixed_combo,24.0,0.0,False,False,True,vote,0.6079026352256122,0.5527783711803308,0.05512426404528138
-0.23145713029158274,0.0,-0.15356644138617587,0.0,-1.0878208183907305,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,388.6142100936628,866.1058399608401,-477.49162986717727,us_etfs,1d,MAXINDEX~TAN|vote,wide,fixed_combo,24.0,0.0,False,False,True,vote,0.5860958773411353,0.5180619681679659,0.06803390917316948
-0.24067066731123038,0.0,-0.16613515988742455,0.0,-1.1311233399780332,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,357.0558833670197,866.1058399608401,-509.04995659382035,us_etfs,1d,HT_TRENDMODE~HT_PHASOR|vote,wide,fixed_combo,24.0,0.0,False,False,True,vote,0.6904722516862696,0.5527783711803308,0.13769388050593884
-0.24878169227908872,0.0,-0.20826403006295796,0.0,-1.1692441868381318,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,307.00340186827964,866.1058399608401,-559.1024380925604,us_etfs,1d,HT_DCPHASE~HT_TRENDMODE|vote,wide,fixed_combo,24.0,0.0,False,False,True,vote,0.71692865113983,0.596541557919116,0.12038709322071398
-0.24883891929910731,0.0,-0.22178940333627334,0.0,-1.169513146984973,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,383.0957178196048,866.1058399608401,-483.0101221412353,us_etfs,1d,MININDEX~HT_DCPHASE|vote,wide,fixed_combo,24.0,0.0,False,False,True,vote,0.6180305299395755,0.596541557919116,0.021488972020459497
-0.24971200494961177,0.0,-0.1894596070262306,0.0,-1.17361654507714,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,279.3612274110618,866.1058399608401,-586.7446125497783,us_etfs,1d,MAXINDEX~HT_PHASOR|vote,wide,fixed_combo,24.0,0.0,False,False,True,vote,0.6276014150480007,0.5527783711803308,0.07482304386766994
-0.255389014749627,0.0,-0.18792903259895527,0.0,-1.2002978118797007,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,65.76379238960183,866.1058399608401,-800.3420475712383,us_etfs,1d,HT_PHASOR~AVGDEV|gate,wide,fixed_combo,24.0,0.0,False,False,True,gate,1.0,0.5527783711803308,0.4472216288196692
-0.255389014749627,0.0,-0.18792903259895527,0.0,-1.2002978118797007,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,65.76379238960183,866.1058399608401,-800.3420475712383,us_etfs,1d,HT_PHASOR~AVGDEV|or,wide,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.5527783711803308,0.4472216288196692
-0.255389014749627,0.0,-0.18792903259895527,0.0,-1.2002978118797007,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,65.76379238960183,866.1058399608401,-800.3420475712383,us_etfs,1d,HT_PHASOR~MINMAXINDEX|or,wide,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.5527783711803308,0.4472216288196692
-0.255389014749627,0.0,-0.18792903259895527,0.0,-1.2002978118797007,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,65.76379238960183,866.1058399608401,-800.3420475712383,us_etfs,1d,HT_PHASOR~TAN|gate,wide,fixed_combo,24.0,0.0,False,False,True,gate,1.0,0.5527783711803308,0.4472216288196692
-0.2554758827191971,0.0,-0.18801437697444215,0.0,-1.2007060809428773,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,65.51676170114952,866.1058399608401,-800.5890782596905,us_etfs,1d,HT_PHASOR~HT_DCPHASE|gate,wide,fixed_combo,24.0,0.0,False,False,True,gate,1.0,0.5527783711803308,0.4472216288196692
-0.25966485052095545,0.0,-0.17674430919265813,0.0,-1.2203937283987178,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,367.4193416309894,866.1058399608401,-498.6864983298507,us_etfs,1d,MININDEX~TAN|vote,wide,fixed_combo,24.0,0.0,False,False,True,vote,0.5841407993052081,0.5180619681679659,0.06607883113724218
-0.2605213691106474,0.0,-0.1927147585818755,0.0,-1.2244192632873245,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,57.69783021014929,866.1058399608401,-808.4080097506908,us_etfs,1d,HT_PHASOR~MINMAXINDEX|gate,wide,fixed_combo,24.0,0.0,False,False,True,gate,0.9952492914056638,0.5501512959172421,0.4450979954884217
-0.26361465234024967,0.0,-0.23552912998411685,0.0,-1.238957324353325,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,232.2234200897554,866.1058399608401,-633.8824198710847,us_etfs,1d,MAXINDEX~HT_DCPHASE|vote,wide,fixed_combo,24.0,0.0,False,False,True,vote,0.6935722693780442,0.596541557919116,0.09703071145892814
-0.26539302325393677,0.1,-0.17921505372478358,0.0,-1.2473154548645444,,XLE,10,10,22.088875298871415,False,False,False,False,0,False,126.06773396787625,866.1058399608401,-740.0381059929638,us_etfs,1d,TAN~AVGDEV|gate,wide,fixed_combo,24.0,0.0,False,False,True,gate,1.0,0.5180619681679659,0.48193803183203404
-0.26539302325393677,0.1,-0.17921505372478358,0.0,-1.2473154548645444,,XLE,10,10,22.088875298871415,False,False,False,False,0,False,126.06773396787625,866.1058399608401,-740.0381059929638,us_etfs,1d,TAN~AVGDEV|or,wide,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.5180619681679659,0.48193803183203404
-0.26539302325393677,0.1,-0.17921505372478358,0.0,-1.2473154548645444,,XLE,10,10,22.088875298871415,False,False,False,False,0,False,126.06773396787625,866.1058399608401,-740.0381059929638,us_etfs,1d,TAN~HT_PHASOR|gate,wide,fixed_combo,24.0,0.0,False,False,True,gate,1.0,0.5180619681679659,0.48193803183203404
-0.26539302325393677,0.1,-0.17921505372478358,0.0,-1.2473154548645444,,XLE,10,10,22.088875298871415,False,False,False,False,0,False,126.06773396787625,866.1058399608401,-740.0381059929638,us_etfs,1d,TAN~HT_PHASOR|or,wide,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.5180619681679659,0.48193803183203404
-0.26539302325393677,0.1,-0.17921505372478358,0.0,-1.2473154548645444,,XLE,10,10,22.088875298871415,False,False,False,False,0,False,126.06773396787625,866.1058399608401,-740.0381059929638,us_etfs,1d,TAN~MINMAXINDEX|or,wide,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.5180619681679659,0.48193803183203404
-0.26548129177017643,0.1,-0.17930179579823075,0.0,-1.2477303063294918,,XLE,10,10,22.088875298871415,False,False,False,False,0,False,126.03220181858428,866.1058399608401,-740.0736381422557,us_etfs,1d,TAN~HT_DCPHASE|gate,wide,fixed_combo,24.0,0.0,False,False,True,gate,1.0,0.5180619681679659,0.48193803183203404
-0.26554570085824875,0.1,-0.24176537860844022,0.0,-1.248033021336847,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,363.94341879937735,866.1058399608401,-502.1624211614627,us_etfs,1d,MAXINDEX~MININDEX|and,wide,fixed_combo,24.0,0.0,False,False,True,and,0.7248979029145571,0.7248979029145571,0.0
-0.26554570085824875,0.1,-0.24176537860844022,0.0,-1.248033021336847,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,363.94341879937735,866.1058399608401,-502.1624211614627,us_etfs,1d,MAXINDEX~MININDEX|gate,wide,fixed_combo,24.0,0.0,False,False,True,gate,0.7248979029145571,0.7248979029145571,0.0
-0.26554570085824875,0.1,-0.24176537860844022,0.0,-1.248033021336847,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,363.94341879937735,866.1058399608401,-502.1624211614627,us_etfs,1d,MININDEX~MAXINDEX|gate,wide,fixed_combo,24.0,0.0,False,False,True,gate,0.7248979029145571,0.7248979029145571,0.0
-0.2656929632470661,0.1,-0.17459491676005331,0.0,-1.2487251369442585,,XLE,10,10,22.088875298871415,False,False,False,False,0,False,359.8866491228367,866.1058399608401,-506.2191908380034,us_etfs,1d,HT_TRENDMODE~TAN|vote,wide,fixed_combo,24.0,0.0,False,False,True,vote,0.6609901752201848,0.5180619681679659,0.14292820705221881
-0.26596210052763075,0.0,-0.17964042058686278,0.0,-1.2499900499604808,,XLE,10,10,22.088875298871415,False,False,False,False,0,False,121.58955239519423,866.1058399608401,-744.5162875656458,us_etfs,1d,TAN~MINMAXINDEX|gate,wide,fixed_combo,24.0,0.0,False,False,True,gate,0.9952492914056638,0.515503271523867,0.47974601988179694
-0.26701283980977764,0.0,-0.20258562514973813,0.0,-1.2549283988650075,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,82.02691288052338,866.1058399608401,-784.0789270803167,us_etfs,1d,HT_PHASOR~MAXINDEX|gate,wide,fixed_combo,24.0,0.0,False,False,True,gate,0.8674751935653646,0.4950766086133654,0.3723985849519993
-0.27430752475597375,0.0,-0.24266971714358618,0.0,-1.2892125452988499,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,55.069914895401325,866.1058399608401,-811.0359250654387,us_etfs,1d,HT_DCPHASE~AVGDEV|or,wide,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.596541557919116,0.403458442080884
-0.27430752475597375,0.0,-0.24266971714358618,0.0,-1.2892125452988499,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,55.069914895401325,866.1058399608401,-811.0359250654387,us_etfs,1d,HT_DCPHASE~HT_PHASOR|or,wide,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.596541557919116,0.403458442080884
-0.27430752475597375,0.0,-0.24266971714358618,0.0,-1.2892125452988499,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,55.069914895401325,866.1058399608401,-811.0359250654387,us_etfs,1d,HT_DCPHASE~HT_TRENDMODE|or,wide,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.596541557919116,0.403458442080884
-0.27430752475597375,0.0,-0.24266971714358618,0.0,-1.2892125452988499,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,55.069914895401325,866.1058399608401,-811.0359250654387,us_etfs,1d,HT_DCPHASE~MINMAXINDEX|or,wide,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.596541557919116,0.403458442080884
-0.27430752475597375,0.0,-0.24266971714358618,0.0,-1.2892125452988499,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,55.069914895401325,866.1058399608401,-811.0359250654387,us_etfs,1d,HT_DCPHASE~TAN|or,wide,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.596541557919116,0.403458442080884
-0.2743969377687436,0.0,-0.24275753842759892,0.0,-1.2896327757605495,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,55.045857687639604,866.1058399608401,-811.0599822732005,us_etfs,1d,HT_DCPHASE~AVGDEV|gate,wide,fixed_combo,24.0,0.0,False,False,True,gate,1.0,0.596541557919116,0.403458442080884
-0.2743969377687436,0.0,-0.24275753842759892,0.0,-1.2896327757605495,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,55.045857687639604,866.1058399608401,-811.0599822732005,us_etfs,1d,HT_DCPHASE~HT_PHASOR|gate,wide,fixed_combo,24.0,0.0,False,False,True,gate,1.0,0.596541557919116,0.403458442080884
-0.2743969377687436,0.0,-0.24275753842759892,0.0,-1.2896327757605495,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,55.045857687639604,866.1058399608401,-811.0599822732005,us_etfs,1d,HT_DCPHASE~TAN|gate,wide,fixed_combo,24.0,0.0,False,False,True,gate,1.0,0.596541557919116,0.403458442080884
-0.2805441080887031,0.0,-0.22889740490682278,0.0,-1.3185237407518697,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,331.8749927201448,866.1058399608401,-534.2308472406953,us_etfs,1d,MAXINDEX~HT_PHASOR|and,wide,fixed_combo,24.0,0.0,False,False,True,and,0.4950766086133654,0.4950766086133654,0.0
-0.281617936350785,0.0,-0.2494235427355262,0.0,-1.323570605099481,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,47.319607467117784,866.1058399608401,-818.7862324937223,us_etfs,1d,HT_DCPHASE~MINMAXINDEX|gate,wide,fixed_combo,24.0,0.0,False,False,True,gate,0.9952492914056638,0.5935492329202596,0.40170005848540413
-0.281676729580783,0.0,-0.24855410737829509,0.0,-1.3238469262458277,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,87.33008742929927,866.1058399608401,-778.7757525315408,us_etfs,1d,HT_DCPHASE~MAXINDEX|gate,wide,fixed_combo,24.0,0.0,False,False,True,gate,0.8674751935653646,0.5610474629434088,0.3064277306219559
-0.28385849323653306,0.0,-0.21014685549229983,0.0,-1.3341009543785678,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,106.95951181373809,866.1058399608401,-759.1463281471019,us_etfs,1d,TAN~HT_PHASOR|and,wide,fixed_combo,24.0,0.0,False,False,True,and,0.5089521672146228,0.28989625328145974,0.21905591393316307
-0.28385849323653306,0.0,-0.21014685549229983,0.0,-1.3341009543785678,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,106.95951181373809,866.1058399608401,-759.1463281471019,us_etfs,1d,TAN~HT_PHASOR|vote,wide,fixed_combo,24.0,0.0,False,False,True,vote,0.5089521672146228,0.28989625328145974,0.21905591393316307
-0.2852483744108479,0.0,-0.20600139424828354,0.0,-1.3406332295977599,,XLE,10,10,22.088875298871415,False,False,False,False,0,False,105.41442063282913,866.1058399608401,-760.691419328011,us_etfs,1d,TAN~MININDEX|gate,wide,fixed_combo,24.0,0.0,False,False,True,gate,0.8542787465232611,0.4384195458284691,0.41585920069479193
-0.286662250440352,0.0,-0.23690471911110778,0.0,-1.3472782777653431,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,476.10341417348155,866.1058399608401,-390.0024257873585,us_etfs,1d,HT_TRENDMODE~AVGDEV|gate,wide,fixed_combo,24.0,0.0,False,False,True,gate,0.7170558734743261,0.7170558734743261,0.0
-0.286662250440352,0.0,-0.23690471911110778,0.0,-1.3472782777653431,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,476.10341417348155,866.1058399608401,-390.0024257873585,us_etfs,1d,HT_TRENDMODE~HT_PHASOR|gate,wide,fixed_combo,24.0,0.0,False,False,True,gate,0.7170558734743261,0.7170558734743261,0.0
-0.286662250440352,0.0,-0.23690471911110778,0.0,-1.3472782777653431,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,476.10341417348155,866.1058399608401,-390.0024257873585,us_etfs,1d,HT_TRENDMODE~TAN|gate,wide,fixed_combo,24.0,0.0,False,False,True,gate,0.7170558734743261,0.7170558734743261,0.0
-0.28697550136218725,0.0,-0.23721275085925866,0.0,-1.3487505196173146,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,475.6999257371966,866.1058399608401,-390.40591422364344,us_etfs,1d,HT_TRENDMODE~HT_DCPHASE|gate,wide,fixed_combo,24.0,0.0,False,False,True,gate,0.7170558734743261,0.7170558734743261,0.0
-0.28881059044570756,0.0,-0.23946837144804226,0.0,-1.3573752187403885,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,82.66042881699298,866.1058399608401,-783.4454111438471,us_etfs,1d,HT_DCPHASE~HT_PHASOR|vote,wide,fixed_combo,24.0,0.0,False,False,True,vote,0.6006580824732837,0.37498900578636524,0.2256690766869184
-0.28890741734341396,0.0,-0.23956348775512462,0.0,-1.3578302935742141,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,82.54757321756105,866.1058399608401,-783.558266743279,us_etfs,1d,HT_DCPHASE~HT_PHASOR|and,wide,fixed_combo,24.0,0.0,False,False,True,and,0.6006580824732837,0.37498900578636524,0.2256690766869184
-0.29215060086443884,0.0,-0.26911687052491484,0.0,-1.3730728680742441,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,324.2399862910403,866.1058399608401,-541.8658536697998,us_etfs,1d,MAXINDEX~HT_DCPHASE|and,wide,fixed_combo,24.0,0.0,False,False,True,and,0.5610474629434088,0.5610474629434088,0.0
-0.2974803873717971,0.0,-0.23083251019863638,0.0,-1.3981222269467852,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,326.2221091432142,866.1058399608401,-539.8837308176259,us_etfs,1d,MININDEX~TAN|and,wide,fixed_combo,24.0,0.0,False,False,True,and,0.4384195458284691,0.4384195458284691,0.0
-0.2987052624342442,0.0,-0.24801923468536802,0.0,-1.4038789931832758,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,455.0926023793264,866.1058399608401,-411.01323758151364,us_etfs,1d,HT_TRENDMODE~MINMAXINDEX|gate,wide,fixed_combo,24.0,0.0,False,False,True,gate,0.7143636963365665,0.7143636963365665,0.0
-0.30063080746007775,0.0,-0.22509222964094472,0.0,-1.4129288244121159,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,73.84536719466432,866.1058399608401,-792.2604727661758,us_etfs,1d,TAN~HT_TRENDMODE|gate,wide,fixed_combo,24.0,0.0,False,False,True,gate,0.7170558734743261,0.3780460486945108,0.3390098247798153
