ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,op,exposure,long_frac,short_frac
-0.020288682305717655,0.6,0.3366769387577577,7.048682610860493,-0.049443127416481034,,VET/USD,20,20,5.9388749823844265,False,False,True,False,1,False,371.3765014068009,336.0436885715028,35.332812835298114,crypto,1d,MININDEX~MAMA|or,kraken,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.9467600639459036,0.05323993605409635
-0.026609718195857647,0.6,0.3965879944675311,6.918562489039804,-0.06484736994987933,,VET/USD,20,20,5.9388749823844265,False,False,True,False,1,False,461.3759132904753,336.0436885715028,125.3322247189725,crypto,1d,MININDEX~TRIMA_50|or,kraken,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.9430058137517479,0.05699418624825218
-0.054852346422377095,0.6,0.36743743263838136,6.402107253136607,-0.13367411014614025,,VET/USD,20,20,5.9388749823844265,False,False,True,False,1,False,424.5138112485125,336.0436885715028,88.47012267700973,crypto,1d,MININDEX~MA_50|or,kraken,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.9338033399311279,0.06619666006887222
-0.19641950441389827,0.25,0.013600532091949735,0.452843805621169,-0.4786705433837642,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,283.0918531162916,336.0436885715028,-52.95183545521121,crypto,1d,MININDEX~MAXINDEX|or,kraken,fixed_combo,6.0,0.0,False,False,True,or,0.9948123809014767,0.9948123809014767,0.0
-0.19641950441389827,0.25,0.013600532091949735,0.452843805621169,-0.4786705433837642,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,283.0918531162916,336.0436885715028,-52.95183545521121,crypto,1d,MININDEX~MAXINDEX|vote,kraken,fixed_combo,6.0,0.0,False,False,True,vote,0.9948123809014767,0.9948123809014767,0.0
-0.19827815758153414,0.4,0.25700896071830986,4.168980036129302,-0.48320004530043464,,VET/USD,20,20,5.9388749823844265,False,False,True,False,1,False,186.7097308832878,336.0436885715028,-149.333957688215,crypto,1d,MININDEX~ADD|or,kraken,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.9467683721904894,0.05323162780951052
-0.20186971149316396,0.35,0.2560859180551998,4.1268359489340884,-0.49195259290308646,,VET/USD,20,20,5.9388749823844265,False,False,True,False,1,False,168.0632040075801,336.0436885715028,-167.9804845639227,crypto,1d,MININDEX~MULT|or,kraken,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.9459108697511412,0.05408913024885877
-0.28272587394201265,0.25,0.011783179901585904,0.2934578312469591,-0.688997501099982,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,118.46392925876346,336.0436885715028,-217.57975931273933,crypto,1d,MAXINDEX~ADD|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.8578602422157763,0.8578602422157763,0.0
-0.28272587394201265,0.25,0.011783179901585904,0.2934578312469591,-0.688997501099982,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,118.46392925876346,336.0436885715028,-217.57975931273933,crypto,1d,MAXINDEX~MAMA|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.8578602422157763,0.8578602422157763,0.0
-0.28272587394201265,0.25,0.011783179901585904,0.2934578312469591,-0.688997501099982,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,118.46392925876346,336.0436885715028,-217.57975931273933,crypto,1d,MAXINDEX~MA_50|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.8578602422157763,0.8578602422157763,0.0
-0.28272587394201265,0.25,0.011783179901585904,0.2934578312469591,-0.688997501099982,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,118.46392925876346,336.0436885715028,-217.57975931273933,crypto,1d,MAXINDEX~MULT|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.8578602422157763,0.8578602422157763,0.0
-0.28272587394201265,0.25,0.011783179901585904,0.2934578312469591,-0.688997501099982,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,118.46392925876346,336.0436885715028,-217.57975931273933,crypto,1d,MAXINDEX~TRIMA_50|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.8578602422157763,0.8578602422157763,0.0
-0.28557769496979524,0.1,-0.02022812360793421,0.0,-0.695947333933922,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,346.4681296893773,336.0436885715028,10.424441117874494,crypto,1d,MININDEX~MAMA|vote,kraken,fixed_combo,6.0,0.0,False,False,True,vote,0.49542506157369887,0.44218512551960243,0.05323993605409635
-0.30108854509827554,0.2,0.015798000145701745,0.26509448485991416,-0.733746976497415,,SOL/USD,20,20,5.9388749823844265,False,False,False,False,0,False,144.81391833510395,336.0436885715028,-191.22977023639885,crypto,1d,IS#1[combo],kraken,wf_combo,6.0,3.0,False,False,True,,,,
-0.30180634539814627,0.2,0.059620171660036414,1.1996060281342689,-0.7354962419820491,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-11.891855597225106,336.0436885715028,-347.9355441687279,crypto,1d,MAXINDEX~ADD|or,kraken,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.9012098968331912,0.09879010316680867
-0.3038634550876991,0.25,0.05804807930773215,1.166596937434977,-0.7405093786144648,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-4.806019714628132,336.0436885715028,-340.8497082861309,crypto,1d,MAXINDEX~MULT|or,kraken,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.9004073811079925,0.09959261889200745
-0.3044380257640911,0.15,-0.10465869734448574,0.0,-0.7419095962695375,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,344.14231126231005,336.0436885715028,8.098622690807247,crypto,1d,MAXINDEX~MAMA|and,kraken,fixed_combo,6.0,0.0,False,False,True,and,0.40799354308637686,0.40799354308637686,0.0
-0.30717893738742746,0.1,-0.10598605909351573,0.0,-0.7485891450242509,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-17.767485143980718,336.0436885715028,-353.8111737154835,crypto,1d,MAMA~ADD|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.44218512551960243,0.5578148744803976
-0.30717893738742746,0.1,-0.10598605909351573,0.0,-0.7485891450242509,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-17.767485143980718,336.0436885715028,-353.8111737154835,crypto,1d,MAMA~HT_TRENDMODE|or,kraken,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.44218512551960243,0.5578148744803976
-0.30717893738742746,0.1,-0.10598605909351573,0.0,-0.7485891450242509,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-17.767485143980718,336.0436885715028,-353.8111737154835,crypto,1d,MAMA~MA_50|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.44218512551960243,0.5578148744803976
-0.30717893738742746,0.1,-0.10598605909351573,0.0,-0.7485891450242509,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-17.767485143980718,336.0436885715028,-353.8111737154835,crypto,1d,MAMA~MA_50|or,kraken,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.44218512551960243,0.5578148744803976
-0.30717893738742746,0.1,-0.10598605909351573,0.0,-0.7485891450242509,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-17.767485143980718,336.0436885715028,-353.8111737154835,crypto,1d,MAMA~MULT|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.44218512551960243,0.5578148744803976
-0.30717893738742746,0.1,-0.10598605909351573,0.0,-0.7485891450242509,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-17.767485143980718,336.0436885715028,-353.8111737154835,crypto,1d,MAMA~MULT|or,kraken,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.44218512551960243,0.5578148744803976
-0.30717893738742746,0.1,-0.10598605909351573,0.0,-0.7485891450242509,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-17.767485143980718,336.0436885715028,-353.8111737154835,crypto,1d,MAMA~TRIMA_50|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.44218512551960243,0.5578148744803976
-0.30717893738742746,0.1,-0.10598605909351573,0.0,-0.7485891450242509,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-17.767485143980718,336.0436885715028,-353.8111737154835,crypto,1d,MAMA~TRIMA_50|or,kraken,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.44218512551960243,0.5578148744803976
-0.3086430964870953,0.2,0.009458432885421772,0.21747397239978056,-0.7521572725069546,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-22.79708835528435,336.0436885715028,-358.84077692678716,crypto,1d,MAXINDEX~MAMA|or,kraken,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.8920518246490019,0.10794817535099802
-0.3198920386962432,0.3,0.06097848401912882,1.1708136288762478,-0.779570727681951,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,485.9768473655574,336.0436885715028,149.93315879405458,crypto,1d,MININDEX~TRIMA_50|vote,kraken,fixed_combo,6.0,0.0,False,False,True,vote,0.5008697020550255,0.44387551580677326,0.05699418624825218
-0.3344078415102928,0.25,-0.05890225524733794,0.0,-0.8149454591343384,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,172.9556783569876,336.0436885715028,-163.0880102145152,crypto,1d,MAXINDEX~TRIMA_50|and,kraken,fixed_combo,6.0,0.0,False,False,True,and,0.4061569704127554,0.4061569704127554,0.0
-0.340756216037153,0.2,-0.040366359125773896,0.0,-0.8304163253980699,,BCH/USD,20,20,5.9388749823844265,False,False,False,False,0,False,156.48649638967888,336.0436885715028,-179.55719218182392,crypto,1d,MININDEX~ADD|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.8516649254578159,0.8516649254578159,0.0
-0.340756216037153,0.2,-0.040366359125773896,0.0,-0.8304163253980699,,BCH/USD,20,20,5.9388749823844265,False,False,False,False,0,False,156.48649638967888,336.0436885715028,-179.55719218182392,crypto,1d,MININDEX~MAMA|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.8516649254578159,0.8516649254578159,0.0
-0.340756216037153,0.2,-0.040366359125773896,0.0,-0.8304163253980699,,BCH/USD,20,20,5.9388749823844265,False,False,False,False,0,False,156.48649638967888,336.0436885715028,-179.55719218182392,crypto,1d,MININDEX~MA_50|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.8516649254578159,0.8516649254578159,0.0
-0.340756216037153,0.2,-0.040366359125773896,0.0,-0.8304163253980699,,BCH/USD,20,20,5.9388749823844265,False,False,False,False,0,False,156.48649638967888,336.0436885715028,-179.55719218182392,crypto,1d,MININDEX~MULT|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.8516649254578159,0.8516649254578159,0.0
-0.340756216037153,0.2,-0.040366359125773896,0.0,-0.8304163253980699,,BCH/USD,20,20,5.9388749823844265,False,False,False,False,0,False,156.48649638967888,336.0436885715028,-179.55719218182392,crypto,1d,MININDEX~TRIMA_50|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.8516649254578159,0.8516649254578159,0.0
-0.3407833034909592,0.2,-0.08500204392204838,0.0,-0.8304823370004867,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-13.20516153494351,336.0436885715028,-349.2488501064463,crypto,1d,MAMA~TRIMA_50|and,kraken,fixed_combo,6.0,0.0,False,False,True,and,0.8935041504076617,0.3897823958670187,0.5037217545406429
-0.3407833034909592,0.2,-0.08500204392204838,0.0,-0.8304823370004867,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-13.20516153494351,336.0436885715028,-349.2488501064463,crypto,1d,MAMA~TRIMA_50|vote,kraken,fixed_combo,6.0,0.0,False,False,True,vote,0.8935041504076617,0.3897823958670187,0.5037217545406429
-0.34087053053217164,0.2,0.021908844722899234,0.4393631128532502,-0.8306949076173382,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,9.901611299908865,336.0436885715028,-326.14207727159396,crypto,1d,MAXINDEX~TRIMA_50|or,kraken,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.8955787876097944,0.10442121239020574
-0.3473439553923865,0.2,-0.04071808170891229,0.0,-0.8464705191312717,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-2.276795116338721,336.0436885715028,-338.32048368784154,crypto,1d,TRIMA_50~ADD|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.44387551580677326,0.5561244841932267
-0.3473439553923865,0.2,-0.04071808170891229,0.0,-0.8464705191312717,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-2.276795116338721,336.0436885715028,-338.32048368784154,crypto,1d,TRIMA_50~MAMA|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.44387551580677326,0.5561244841932267
-0.3473439553923865,0.2,-0.04071808170891229,0.0,-0.8464705191312717,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-2.276795116338721,336.0436885715028,-338.32048368784154,crypto,1d,TRIMA_50~MA_50|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.44387551580677326,0.5561244841932267
-0.3473439553923865,0.2,-0.04071808170891229,0.0,-0.8464705191312717,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-2.276795116338721,336.0436885715028,-338.32048368784154,crypto,1d,TRIMA_50~MA_50|or,kraken,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.44387551580677326,0.5561244841932267
-0.3473439553923865,0.2,-0.04071808170891229,0.0,-0.8464705191312717,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-2.276795116338721,336.0436885715028,-338.32048368784154,crypto,1d,TRIMA_50~MULT|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.44387551580677326,0.5561244841932267
-0.350693276353639,0.25,-0.06283796319505597,0.0,-0.8546327497064545,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,156.37195182514265,336.0436885715028,-179.67173674636015,crypto,1d,MAXINDEX~MA_50|and,kraken,fixed_combo,6.0,0.0,False,False,True,and,0.3944140624619969,0.3944140624619969,0.0
-0.35302414742989574,0.15,-0.08400080943250592,0.0,-0.8603130375574932,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,42.769036823786436,336.0436885715028,-293.27465174771635,crypto,1d,MAXINDEX~MAMA|vote,kraken,fixed_combo,6.0,0.0,False,False,True,vote,0.5501333008706004,0.44218512551960243,0.10794817535099802
-0.3625258242836355,0.25,0.03469883693283129,0.6379544478586648,-0.8834684407655807,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,282.7110620942543,336.0436885715028,-53.33262647724848,crypto,1d,MININDEX~MA_50|vote,kraken,fixed_combo,6.0,0.0,False,False,True,vote,0.5079519243278898,0.44175526425901757,0.06619666006887222
-0.3640339984195393,0.15,-0.09927492673985779,0.0,-0.8871438320425549,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-21.51396678674481,336.0436885715028,-357.5576553582476,crypto,1d,MAMA~MA_50|and,kraken,fixed_combo,6.0,0.0,False,False,True,and,0.8754679829590405,0.3797041863688303,0.49576379659021025
-0.3640339984195393,0.15,-0.09927492673985779,0.0,-0.8871438320425549,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-21.51396678674481,336.0436885715028,-357.5576553582476,crypto,1d,MAMA~MA_50|vote,kraken,fixed_combo,6.0,0.0,False,False,True,vote,0.8754679829590405,0.3797041863688303,0.49576379659021025
-0.3640404795657928,0.1,-0.11229428716652012,0.0,-0.8871596264709551,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,37.754960919559906,336.0436885715028,-298.2887276519429,crypto,1d,MAMA~MAXINDEX|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.8578602422157763,0.40799354308637686,0.4498666991293995
-0.37423285831243114,0.25,-0.05594756257500431,0.0,-0.9119982568686058,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-25.702498533287375,336.0436885715028,-361.7461871047902,crypto,1d,TRIMA_50~MA_50|and,kraken,fixed_combo,6.0,0.0,False,False,True,and,0.9581260114078685,0.42187839573682967,0.5362476156710388
-0.37423285831243114,0.25,-0.05594756257500431,0.0,-0.9119982568686058,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-25.702498533287375,336.0436885715028,-361.7461871047902,crypto,1d,TRIMA_50~MA_50|vote,kraken,fixed_combo,6.0,0.0,False,False,True,vote,0.9581260114078685,0.42187839573682967,0.5362476156710388
-0.39342736957838065,0.2,-0.07047764967180697,0.0,-0.9587749105674006,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-45.745290458183,336.0436885715028,-381.7889790296858,crypto,1d,MA_50~ADD|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.44175526425901757,0.5582447357409824
-0.39342736957838065,0.2,-0.07047764967180697,0.0,-0.9587749105674006,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-45.745290458183,336.0436885715028,-381.7889790296858,crypto,1d,MA_50~MAMA|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.44175526425901757,0.5582447357409824
-0.39342736957838065,0.2,-0.07047764967180697,0.0,-0.9587749105674006,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-45.745290458183,336.0436885715028,-381.7889790296858,crypto,1d,MA_50~MULT|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.44175526425901757,0.5582447357409824
-0.39342736957838065,0.2,-0.07047764967180697,0.0,-0.9587749105674006,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-45.745290458183,336.0436885715028,-381.7889790296858,crypto,1d,MA_50~TRIMA_50|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.44175526425901757,0.5582447357409824
-0.3947345535679282,0.15,-0.02470269528723476,0.0,-0.9619604927347437,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,129.78130324112064,336.0436885715028,-206.26238533038216,crypto,1d,MAXINDEX~TRIMA_50|vote,kraken,fixed_combo,6.0,0.0,False,False,True,vote,0.548296728196979,0.44387551580677326,0.10442121239020574
-0.39544916609982506,0.15,-0.064158726235317,0.0,-0.9637019896903165,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-44.85159098344167,336.0436885715028,-380.89527955494447,crypto,1d,TRIMA_50~MAXINDEX|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.8578602422157763,0.4061569704127554,0.451703271803021
-0.40948829884703847,0.2,-0.07079711815392055,0.0,-0.9979150853846458,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-49.99567232564978,336.0436885715028,-386.03936089715256,crypto,1d,MA_50~MAXINDEX|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.8578602422157763,0.3944140624619969,0.4634461797537795
-0.4114724446198599,0.15,-0.036865069429458774,0.0,-1.0027504103594391,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,10.920478920519145,336.0436885715028,-325.12320965098365,crypto,1d,MAXINDEX~MA_50|or,kraken,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.9052014440127971,0.09479855598720291
-0.4161254571122119,0.1,-0.10395452359157023,0.0,-1.0140897120480954,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,173.42842333531254,336.0436885715028,-162.61526523619025,crypto,1d,MAMA~HT_TRENDMODE|and,kraken,fixed_combo,6.0,0.0,False,False,True,and,0.3973173193711153,0.3973173193711153,0.0
-0.41876882780459657,0.25,0.27337989793830714,2.936239704281043,-1.0205315554356147,,BCH/USD,20,20,5.9388749823844265,False,False,False,False,0,False,231.5486337829167,336.0436885715028,-104.49505478858609,crypto,1d,MININDEX~HT_TRENDMODE|or,kraken,fixed_combo,6.0,0.0,False,False,True,or,0.9779339259074336,0.9779339259074336,0.0
-0.41876882780459657,0.25,0.27337989793830714,2.936239704281043,-1.0205315554356147,,BCH/USD,20,20,5.9388749823844265,False,False,False,False,0,False,231.5486337829167,336.0436885715028,-104.49505478858609,crypto,1d,MININDEX~HT_TRENDMODE|vote,kraken,fixed_combo,6.0,0.0,False,False,True,vote,0.9779339259074336,0.9779339259074336,0.0
-0.419954855355867,0.2,-0.029540634361094043,0.0,-1.0234218816999476,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,32.52965795348064,336.0436885715028,-303.51403061802216,crypto,1d,MAXINDEX~MININDEX|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.7147127867721155,0.7147127867721155,0.0
-0.419954855355867,0.2,-0.029540634361094043,0.0,-1.0234218816999476,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,32.52965795348064,336.0436885715028,-303.51403061802216,crypto,1d,MININDEX~MAXINDEX|and,kraken,fixed_combo,6.0,0.0,False,False,True,and,0.7147127867721155,0.7147127867721155,0.0
-0.419954855355867,0.2,-0.029540634361094043,0.0,-1.0234218816999476,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,32.52965795348064,336.0436885715028,-303.51403061802216,crypto,1d,MININDEX~MAXINDEX|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.7147127867721155,0.7147127867721155,0.0
-0.4223957686719726,0.15,-0.04154236236982819,0.0,-1.0293703403668164,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,611.8330784067136,336.0436885715028,275.78938983521084,crypto,1d,HT_TRENDMODE~TRIMA_50|and,kraken,fixed_combo,6.0,0.0,False,False,True,and,0.3971090426478293,0.3971090426478293,0.0
-0.42959662624573147,0.15,-0.20214434365733483,0.0,-1.0469186913716995,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,75.14333215855248,336.0436885715028,-260.9003564129503,crypto,1d,MININDEX~MAMA|and,kraken,fixed_combo,6.0,0.0,False,False,True,and,0.3470899870315146,0.3470899870315146,0.0
-0.43463896956677434,0.15,-0.10851227181413288,0.0,-1.0592067847798015,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-81.95721507013583,336.0436885715028,-418.0009036416386,crypto,1d,ADD~MAMA|and,kraken,fixed_combo,6.0,0.0,False,False,True,and,0.8408849618193391,0.3718402447045793,0.4690447171147598
-0.43463896956677434,0.15,-0.10851227181413288,0.0,-1.0592067847798015,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-81.95721507013583,336.0436885715028,-418.0009036416386,crypto,1d,ADD~MAMA|vote,kraken,fixed_combo,6.0,0.0,False,False,True,vote,0.8408849618193391,0.3718402447045793,0.4690447171147598
-0.43859136992194137,0.15,-0.11335370990890312,0.0,-1.0688387082047346,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-81.47995606841378,336.0436885715028,-417.5236446399166,crypto,1d,MAMA~MULT|and,kraken,fixed_combo,6.0,0.0,False,False,True,and,0.8407926362800197,0.3691057235952878,0.47168691268473173
-0.43859136992194137,0.15,-0.11335370990890312,0.0,-1.0688387082047346,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-81.47995606841378,336.0436885715028,-417.5236446399166,crypto,1d,MAMA~MULT|vote,kraken,fixed_combo,6.0,0.0,False,False,True,vote,0.8407926362800197,0.3691057235952878,0.47168691268473173
-0.4489418755859516,0.1,-0.20859615662160147,0.0,-1.0940626908498,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-86.54028980666888,336.0436885715028,-422.58397837817165,crypto,1d,MAMA~MININDEX|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.8516649254578159,0.3470899870315146,0.5045749384263012
-0.45480778770404734,0.15,-0.06729912746542302,0.0,-1.1083578055299266,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,60.30072804687045,336.0436885715028,-275.74296052463234,crypto,1d,MAXINDEX~MA_50|vote,kraken,fixed_combo,6.0,0.0,False,False,True,vote,0.5365538202462206,0.44175526425901757,0.09479855598720291
-0.4594982140706871,0.1,-0.15743660002889986,0.0,-1.1197882841085198,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,123.42827096436176,336.0436885715028,-212.61541760714104,crypto,1d,MININDEX~TRIMA_50|and,kraken,fixed_combo,6.0,0.0,False,False,True,and,0.3525346275128412,0.3525346275128412,0.0
-0.4611860561044037,0.15,-0.08448800644652257,0.0,-1.1239015225867244,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-71.61678209296934,336.0436885715028,-407.66047066447214,crypto,1d,ADD~TRIMA_50|and,kraken,fixed_combo,6.0,0.0,False,False,True,and,0.8147937139947938,0.35963981593589206,0.4551538980589017
-0.4611860561044037,0.15,-0.08448800644652257,0.0,-1.1239015225867244,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-71.61678209296934,336.0436885715028,-407.66047066447214,crypto,1d,ADD~TRIMA_50|vote,kraken,fixed_combo,6.0,0.0,False,False,True,vote,0.8147937139947938,0.35963981593589206,0.4551538980589017
-0.4618723146781221,0.1,-0.11421631552530913,0.0,-1.1255739214931555,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-82.0970052568985,336.0436885715028,-418.1406938284013,crypto,1d,MAMA~HT_TRENDMODE|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.8933625922949526,0.3973173193711153,0.49604527292383727
-0.46461415502397274,0.15,-0.08935238612316174,0.0,-1.1322557335267214,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-71.4023023721476,336.0436885715028,-407.4459909436504,crypto,1d,MULT~TRIMA_50|and,kraken,fixed_combo,6.0,0.0,False,False,True,and,0.8149413347690284,0.3570252679833777,0.4579160667856509
-0.46461415502397274,0.15,-0.08935238612316174,0.0,-1.1322557335267214,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-71.4023023721476,336.0436885715028,-407.4459909436504,crypto,1d,MULT~TRIMA_50|vote,kraken,fixed_combo,6.0,0.0,False,False,True,vote,0.8149413347690284,0.3570252679833777,0.4579160667856509
-0.46804563513876873,0.2,-0.06465503708219902,0.0,-1.1406181843742644,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,304.250833636411,336.0436885715028,-31.792854935091782,crypto,1d,HT_TRENDMODE~MA_50|and,kraken,fixed_combo,6.0,0.0,False,False,True,and,0.39683737470968755,0.39683737470968755,0.0
-0.4774704613372818,0.15,-0.055980265171114166,0.0,-1.1635863040179903,,SOL/USD,20,20,5.9388749823844265,False,False,False,False,0,False,35.75170340880689,336.0436885715028,-300.29198516269594,crypto,1d,TRIMA_50~HT_TRENDMODE|gate,kraken,fixed_combo,6.0,0.0,False,False,True,gate,0.8933625922949526,0.3971090426478293,0.4962535496471233
-0.48252221085091473,0.2,0.017124663387720725,0.2441270383473846,-1.1758973201359917,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,257.18616699428003,336.0436885715028,-78.85752157722277,crypto,1d,MAXINDEX~HT_TRENDMODE|or,kraken,fixed_combo,6.0,0.0,False,False,True,or,0.9838040337711872,0.9838040337711872,0.0
-0.48252221085091473,0.2,0.017124663387720725,0.2441270383473846,-1.1758973201359917,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,257.18616699428003,336.0436885715028,-78.85752157722277,crypto,1d,MAXINDEX~HT_TRENDMODE|vote,kraken,fixed_combo,6.0,0.0,False,False,True,vote,0.9838040337711872,0.9838040337711872,0.0
