ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,exposure,long_frac,short_frac
-0.5970118316667047,0.11504424778761062,-0.5851845869036831,0.0,-1.1343931896461952,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-1.3480170064205648,114.52421322038809,-115.87223022680865,us_stocks,5m,CDL2CROWS,pessimistic,fixed,4.0,0.0,False,False,True,0.0013132626388920802,0.0,0.0013132626388920802
-0.6002918500108935,0.11504424778761062,-0.5824119493159232,0.0,-1.1406256129822196,,MRNA,113,113,3.6104500821967678,False,False,False,False,0,False,-1.7338678544388135,114.52421322038809,-116.2580810748269,us_stocks,5m,CDL3BLACKCROWS,pessimistic,fixed,4.0,0.0,False,False,True,0.0019309602242215858,0.0,0.0019309602242215858
-0.6043407138616713,0.11504424778761062,-0.5860983522488389,0.0,-1.14831893384205,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-2.0011673719897387,114.52421322038809,-116.52538059237783,us_stocks,5m,CDLRISEFALL3METHODS,pessimistic,fixed,4.0,0.0,False,False,True,0.0020209485622179045,0.0009575634770758899,0.0010633850851420143
-0.6053430313637442,0.11504424778761062,-0.5783980033233223,0.0,-1.150223455809463,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-2.185823556791865,114.52421322038809,-116.71003677717995,us_stocks,5m,CDLLADDERBOTTOM,pessimistic,fixed,4.0,0.0,False,False,True,0.0029725774707340478,0.0029725774707340478,0.0
-0.617616575966938,0.10619469026548672,-0.5747172146087625,0.0,-1.1735446442217803,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-3.4676814419093525,114.52421322038809,-117.99189466229744,us_stocks,5m,CDLIDENTICAL3CROWS,pessimistic,fixed,4.0,0.0,False,False,True,0.004941258515588494,0.0,0.004941258515588494
-0.6187383841672074,0.11504424778761062,-0.5828723154174109,0.0,-1.1756762126681244,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-3.40744813221438,114.52421322038809,-117.93166135260248,us_stocks,5m,CDLUNIQUE3RIVER,pessimistic,fixed,4.0,0.0,False,False,True,0.00400010181197917,0.00400010181197917,0.0
-0.6234930819240815,0.10619469026548672,-0.5808858994053198,0.0,-1.184710701547794,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-4.086962316424039,114.52421322038809,-118.61117553681213,us_stocks,5m,CDLINNECK,pessimistic,fixed,4.0,0.0,False,False,True,0.004525941719891121,0.0,0.004525941719891121
-0.6250877143448323,0.10619469026548672,-0.5861632358934785,0.0,-1.1877406920138769,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-3.9627753444072376,114.52421322038809,-118.48698856479533,us_stocks,5m,CDLTRISTAR,pessimistic,fixed,4.0,0.0,False,False,True,0.004135683827933581,0.0020917200521725437,0.002043963775761038
-0.6258988566939775,0.11504424778761062,-0.5791881542150671,0.0,-1.189281958548135,,MRNA,113,113,3.6104500821967678,False,False,False,False,0,False,-3.9391333417712646,114.52421322038809,-118.46334656215936,us_stocks,5m,CDLSTICKSANDWICH,pessimistic,fixed,4.0,0.0,False,False,True,0.005128329817119577,0.005128329817119577,0.0
-0.6271047844647866,0.11504424778761062,-0.5837486300198385,0.0,-1.1915733641415414,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-4.53815859151447,114.52421322038809,-119.06237181190257,us_stocks,5m,CDLHIKKAKEMOD,pessimistic,fixed,4.0,0.0,False,False,True,0.00539327111078221,0.0027150035319614386,0.0026782675788207706
-0.6464337143051988,0.09734513274336283,-0.5790841760602677,0.0,-1.2283006201372881,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-6.178122445821125,114.52421322038809,-120.70233566620922,us_stocks,5m,CDLONNECK,pessimistic,fixed,4.0,0.0,False,False,True,0.007204216220115488,0.0,0.007204216220115488
-0.6620538880107478,0.09734513274336283,-0.5942226301751945,0.0,-1.2579808002154573,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-7.5328726423406005,114.52421322038809,-122.0570858627287,us_stocks,5m,CDL3WHITESOLDIERS,pessimistic,fixed,4.0,0.0,False,False,True,0.00747109159013749,0.00747109159013749,0.0
-0.6621655621809963,0.08849557522123894,-0.5773373284354542,0.0,-1.2581929943655057,,MRNA,113,113,3.6104500821967678,False,False,False,False,0,False,-7.485081364636234,114.52421322038809,-122.00929458502432,us_stocks,5m,CDLMORNINGDOJISTAR,pessimistic,fixed,4.0,0.0,False,False,True,0.009145743293912375,0.009145743293912375,0.0
-0.6751346490980981,0.09734513274336283,-0.5899470503195309,0.0,-1.2828357955535785,,MRNA,113,113,3.6104500821967678,False,False,False,False,0,False,-9.085543095698615,114.52421322038809,-123.6097563160867,us_stocks,5m,CDLEVENINGDOJISTAR,pessimistic,fixed,4.0,0.0,False,False,True,0.009291475459983356,0.0,0.009291475459983356
-0.6805090549116513,0.09734513274336283,-0.5862844766793925,0.0,-1.2930478031385357,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-8.945555803301284,114.52421322038809,-123.46976902368938,us_stocks,5m,CDLGAPSIDESIDEWHITE,pessimistic,fixed,4.0,0.0,False,False,True,0.010449423060015192,0.008253398011390117,0.0021960250486250743
-0.6978078883384402,0.08849557522123894,-0.584102045403216,0.0,-1.3259176355058258,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-10.673168282650623,114.52421322038809,-125.19738150303871,us_stocks,5m,CDLTASUKIGAP,pessimistic,fixed,4.0,0.0,False,False,True,0.012653341557601054,0.006490201255560014,0.006163140302041039
-0.7042079586454615,0.07964601769911504,-0.5846527181647326,0.0,-1.338078527107041,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-10.67006620923592,114.52421322038809,-125.194279429624,us_stocks,5m,CDLPIERCING,pessimistic,fixed,4.0,0.0,False,False,True,0.012573824565420558,0.012573824565420558,0.0
-0.709582349670171,0.08849557522123894,-0.5808444987433773,0.0,-1.3482905065914437,,MRNA,113,113,3.6104500821967678,False,False,False,False,0,False,-12.195066515859999,114.52421322038809,-126.7192797362481,us_stocks,5m,CDL3LINESTRIKE,pessimistic,fixed,4.0,0.0,False,False,True,0.013956500547562742,0.0075839163829132025,0.006372584164649543
-0.7217455371442906,0.11504424778761062,-0.5911253905206212,0.0,-1.3714020033879328,,MRNA,113,113,3.6104500821967678,False,False,False,False,0,False,-3.5558341570911667,114.52421322038809,-118.08004737747926,us_stocks,5m,TANH,pessimistic,fixed,4.0,0.0,False,True,True,0.026308356212404467,0.013906339087995453,0.012402017124409009
-0.7299863097960307,0.07964601769911504,-0.5868222924136474,0.0,-1.387060447455044,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-13.865283907278195,114.52421322038809,-128.3894971276663,us_stocks,5m,CDLDARKCLOUDCOVER,pessimistic,fixed,4.0,0.0,False,False,True,0.015436583510873196,0.0,0.015436583510873196
-0.7866953157974912,0.09734513274336283,-0.4432962373480104,0.0,-1.4948142754153178,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-19.71444896529516,114.52421322038809,-134.23866218568324,us_stocks,5m,IS#1,pessimistic,is1_selection,4.0,2.0,False,False,True,0.2406879030355121,0.12052636235743819,0.12016154067807389
-0.7918843607175302,0.07079646017699115,-0.5835986326111015,0.0,-1.5046740753486407,,MRNA,113,113,3.6104500821967678,False,False,False,False,0,False,-19.649255840465663,114.52421322038809,-134.17346906085376,us_stocks,5m,CDLSTALLEDPATTERN,pessimistic,fixed,4.0,0.0,False,False,True,0.023308678080314574,0.0,0.023308678080314574
-0.8037731979528187,0.07079646017699115,-0.5680405186344615,0.0,-1.527264274197585,,MRNA,113,113,3.6104500821967678,False,False,False,False,0,False,-19.00272370452,114.52421322038809,-133.52693692490809,us_stocks,5m,CDLMORNINGSTAR,pessimistic,fixed,4.0,0.0,False,False,True,0.02545914288951753,0.02545914288951753,0.0
-0.8122241413800423,0.08849557522123894,-0.5649701969735051,0.0,-1.5433220676305295,,MRNA,113,113,3.6104500821967678,False,False,False,False,0,False,-20.560312427970413,114.52421322038809,-135.0845256483585,us_stocks,5m,CDLTHRUSTING,pessimistic,fixed,4.0,0.0,False,False,True,0.027231306251912495,0.0,0.027231306251912495
-0.8193665592448626,0.07964601769911504,-0.5897112516875278,0.0,-1.5568935075144592,,MRNA,113,113,3.6104500821967678,False,False,False,False,0,False,-19.305043984114665,114.52421322038809,-133.82925720450277,us_stocks,5m,CDLHOMINGPIGEON,pessimistic,fixed,4.0,0.0,False,False,True,0.025677832288598382,0.025677832288598382,0.0
-0.8317357668372654,0.07079646017699115,-0.5989187689283484,0.0,-1.5803964669365016,,MRNA,113,113,3.6104500821967678,False,False,False,False,0,False,-22.86953039829639,114.52421322038809,-137.39374361868448,us_stocks,5m,CDLEVENINGSTAR,pessimistic,fixed,4.0,0.0,False,False,True,0.0258834324454382,0.0,0.0258834324454382
-0.886273466549932,0.07079646017699115,-0.5687553378769925,0.0,-1.6840245557807392,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-26.627502725422232,114.52421322038809,-141.15171594581034,us_stocks,5m,CDLSEPARATINGLINES,pessimistic,fixed,4.0,0.0,False,False,True,0.03518141409318689,0.015278624808387762,0.019902789284799126
-0.9109055319801469,0.061946902654867256,-0.5752457765286662,0.0,-1.7308283974951437,,MRNA,113,113,3.6104500821967678,False,False,False,False,0,False,-27.235169549773158,114.52421322038809,-141.75938277016124,us_stocks,5m,BBANDS,pessimistic,fixed,4.0,0.0,False,False,True,0.48568803820158896,0.2201303096640891,0.26555772853749987
-0.9831699024318115,0.061946902654867256,-0.569888997798255,0.0,-1.8681392602724884,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-33.46568931081115,114.52421322038809,-147.98990253119925,us_stocks,5m,CDLXSIDEGAP3METHODS,pessimistic,fixed,4.0,0.0,False,False,True,0.04686096209758269,0.023453409771827905,0.023407552325754786
-1.0625640227754505,0.061946902654867256,-0.571028476571729,0.0,-2.018997492284974,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-38.549881495933725,114.52421322038809,-153.0740947163218,us_stocks,5m,CDLSHOOTINGSTAR,pessimistic,fixed,4.0,0.0,False,False,True,0.05880127619621138,0.0,0.05880127619621138
-1.07103993362446,0.05309734513274336,-0.5567552675043503,0.0,-2.0351027267764277,,MRNA,113,113,3.6104500821967678,False,False,False,False,0,False,-35.92457332196056,114.52421322038809,-150.44878654234864,us_stocks,5m,CDLINVERTEDHAMMER,pessimistic,fixed,4.0,0.0,False,False,True,0.058569986970150784,0.058569986970150784,0.0
-1.1112561411886208,0.04424778761061947,-0.5627226822662561,0.0,-2.1115182843154123,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-43.114934675559184,114.52421322038809,-157.63914789594727,us_stocks,5m,CDLADVANCEBLOCK,pessimistic,fixed,4.0,0.0,False,False,True,0.06613763601946901,0.0,0.06613763601946901
-1.1497571358405836,0.061946902654867256,-0.5895883880717926,0.0,-2.184674734173133,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-43.12318285024916,114.52421322038809,-157.64739607063726,us_stocks,5m,CDL3INSIDE,pessimistic,fixed,4.0,0.0,False,False,True,0.06181708569138077,0.03139305815387235,0.030424027537508423
-1.2566828652888258,0.04424778761061947,-0.5486334455671663,0.0,-2.38784628430039,,ENPH,113,113,3.6104500821967678,False,False,False,False,0,False,-51.15092318127875,114.52421322038809,-165.67513640166683,us_stocks,5m,CDLHANGINGMAN,pessimistic,fixed,4.0,0.0,False,False,True,0.08850943972341012,0.0,0.08850943972341012
-1.271888252958236,0.05309734513274336,-0.5816308830012638,0.0,-2.416738321783056,,DVN,113,113,3.6104500821967678,False,False,False,False,0,False,-47.56333041171223,114.52421322038809,-162.08754363210033,us_stocks,5m,CDLMATCHINGLOW,pessimistic,fixed,4.0,0.0,False,False,True,0.07984727314615697,0.07984727314615697,0.0
-1.364585253727648,0.05309734513274336,-0.5558190318885136,0.0,-2.5928736021842558,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-54.028063470280344,114.52421322038809,-168.55227669066844,us_stocks,5m,CDLDOJISTAR,pessimistic,fixed,4.0,0.0,False,False,True,0.09207729069097945,0.045163672054967054,0.04691361863601241
-1.3697996227097844,0.02654867256637168,-0.566481224043673,0.0,-2.6027815208349203,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-64.46831424584896,114.52421322038809,-178.99252746623705,us_stocks,5m,LINEARREG_INTERCEPT_1000,pessimistic,fixed,4.0,0.0,False,False,True,0.9837836197929082,0.5389884343586164,0.4447951854342918
-1.4156842620938352,0.04424778761061947,-0.5383969209152314,0.0,-2.689967770195046,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-53.28364992255857,114.52421322038809,-167.80786314294664,us_stocks,5m,CDLGRAVESTONEDOJI,pessimistic,fixed,4.0,0.0,False,False,True,0.10226845648645395,0.10226845648645395,0.0
-1.4656206643501184,0.02654867256637168,-0.5755245905002461,0.0,-2.7848528488991233,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-68.61573624055892,114.52421322038809,-183.139949460947,us_stocks,5m,T3_1000,pessimistic,fixed,4.0,0.0,False,False,True,0.9567175016688377,0.5160942754610112,0.4406232262078266
-1.4871688537320804,0.017699115044247787,-0.5227636053208154,0.0,-2.825796960870677,,MRNA,113,113,3.6104500821967678,False,False,False,False,0,False,-70.73592817854701,114.52421322038809,-185.2601413989351,us_stocks,5m,LINEARREG_INTERCEPT[WF],pessimistic,family_reopt,4.0,0.0,False,False,True,0.9866863682107291,0.5348874293244714,0.4517989388862576
-1.5223761133305034,0.02654867256637168,-0.6365205308499202,0.0,-2.892694924020013,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-57.427296863070865,114.52421322038809,-171.95151008345897,us_stocks,5m,CDLTAKURI,pessimistic,fixed,4.0,0.0,False,False,True,0.10340269282863493,0.10340269282863493,0.0
-1.5251142484643978,0.02654867256637168,-0.4961934101594856,0.0,-2.8978977050763772,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-69.7906969802607,114.52421322038809,-184.3149102006488,us_stocks,5m,ACCBANDS,pessimistic,fixed,4.0,0.0,False,False,True,0.9871152524812925,0.5033301033766225,0.48378514910467
-1.5336148513018053,0.02654867256637168,-0.6360172715710043,0.0,-2.9140498572702818,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-57.775040629675466,114.52421322038809,-172.29925385006356,us_stocks,5m,CDLDRAGONFLYDOJI,pessimistic,fixed,4.0,0.0,False,False,True,0.10487133217474728,0.10487133217474728,0.0
-1.557189092723843,0.017699115044247787,-0.5826722947619543,0.0,-2.9588437080815404,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-71.42274238942726,114.52421322038809,-185.94695560981535,us_stocks,5m,MIDPOINT_1000,pessimistic,fixed,4.0,0.0,False,False,True,0.9837365132414486,0.5386017064677737,0.44513480677367506
-1.5641698399902004,0.017699115044247787,-0.5877210832376191,0.0,-2.972107954680288,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-71.59031876344314,114.52421322038809,-186.11453198383123,us_stocks,5m,MIDPRICE_1000,pessimistic,fixed,4.0,0.0,False,False,True,0.9837060372999291,0.5391078584780146,0.44459817882191466
-1.573181569952846,0.02654867256637168,-0.5927022670526595,0.0,-2.989231308949526,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-72.37190116634709,114.52421322038809,-186.89611438673518,us_stocks,5m,TRIMA_1000,pessimistic,fixed,4.0,0.0,False,False,True,0.9837836197929082,0.5354893781085475,0.44829424168436083
-1.5913483245455915,0.017699115044247787,-0.5400175318243177,0.0,-3.0237502943278414,,MRNA,113,113,3.6104500821967678,False,False,False,False,0,False,-73.06621277872044,114.52421322038809,-187.59042599910853,us_stocks,5m,T3[WF],pessimistic,family_reopt,4.0,0.0,False,False,True,0.986994671355341,0.5255042052329549,0.4614904661223862
-1.5923066924142184,0.017699115044247787,-0.5856908722920545,0.0,-3.0255713067863566,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-72.97318434902802,114.52421322038809,-187.4973975694161,us_stocks,5m,MA_1000,pessimistic,fixed,4.0,0.0,False,False,True,0.9837836197929082,0.5372920182789628,0.4464916015139455
-1.5923066924142184,0.017699115044247787,-0.5856908722920545,0.0,-3.0255713067863566,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-72.97318434902802,114.52421322038809,-187.4973975694161,us_stocks,5m,SMA_1000,pessimistic,fixed,4.0,0.0,False,False,True,0.9837836197929082,0.5372920182789628,0.4464916015139455
-1.60383386761697,0.02654867256637168,-0.6088949334622166,0.0,-3.0474743049385946,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-74.56861337945575,114.52421322038809,-189.09282659984385,us_stocks,5m,TRIX,pessimistic,fixed,4.0,0.0,False,False,True,0.9871152524812925,0.514217147732993,0.4728981047482997
-1.6703905321916679,0.008849557522123894,-0.592656860155441,0.0,-3.1739398505347727,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-75.05896366422122,114.52421322038809,-189.58317688460932,us_stocks,5m,EMA_1000,pessimistic,fixed,4.0,0.0,False,False,True,0.9837836197929082,0.5403825229053503,0.443401096887558
-1.670977277523404,0.02654867256637168,-0.5667187165215979,0.0,-3.1750547361585966,,DAL,113,113,3.6104500821967678,False,False,False,False,0,False,-75.96193684038697,114.52421322038809,-190.48615006077506,us_stocks,5m,TRIMA[WF],pessimistic,family_reopt,4.0,0.0,False,False,True,0.9865363154959081,0.5348436778870758,0.45169263760883227
-1.6859129149791288,0.017699115044247787,-0.5720573679781361,0.0,-3.2034342162863165,,DVN,113,113,3.6104500821967678,False,False,False,False,0,False,-76.18329401061897,114.52421322038809,-190.70750723100707,us_stocks,5m,MA[WF],pessimistic,family_reopt,4.0,0.0,False,False,True,0.9866215365252451,0.5373320308324147,0.4492895056928304
-1.6859129149791288,0.017699115044247787,-0.5720573679781361,0.0,-3.2034342162863165,,DVN,113,113,3.6104500821967678,False,False,False,False,0,False,-76.18329401061897,114.52421322038809,-190.70750723100707,us_stocks,5m,SMA[WF],pessimistic,family_reopt,4.0,0.0,False,False,True,0.9866215365252451,0.5373320308324147,0.4492895056928304
-1.6888051833274396,0.0,-0.5637381606447424,0.0,-3.208929868705454,,MRNA,113,113,3.6104500821967678,False,False,False,False,0,False,-75.94308368924867,114.52421322038809,-190.46729690963676,us_stocks,5m,MIDPOINT[WF],pessimistic,family_reopt,4.0,0.0,False,False,True,0.9867082209696044,0.5382506521667145,0.4484575688028899
-1.6979815021601792,0.0,-0.5642986330936155,0.0,-3.2263659613216107,,MRNA,113,113,3.6104500821967678,False,False,False,False,0,False,-75.76872579603815,114.52421322038809,-190.29293901642626,us_stocks,5m,MIDPRICE[WF],pessimistic,family_reopt,4.0,0.0,False,False,True,0.9866447267133633,0.5399431196808321,0.44670160703253126
-1.745587067435564,0.017699115044247787,-0.5760587917316718,0.0,-3.316822173699999,,DVN,113,113,3.6104500821967678,False,False,False,False,0,False,-77.06750520027425,114.52421322038809,-191.59171842066235,us_stocks,5m,LINEARREG_INTERCEPT_200,pessimistic,fixed,4.0,0.0,False,False,True,0.9871152524812925,0.5202323959773504,0.4668828565039421
-1.7599891676657258,0.035398230088495575,-0.6093959629684609,0.0,-3.344187869907538,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-77.59296704601644,114.52421322038809,-192.11718026640455,us_stocks,5m,WMA_1000,pessimistic,fixed,4.0,0.0,False,False,True,0.9837836197929082,0.5335975931350208,0.45018602665788743
-1.7707012572666072,0.008849557522123894,-0.5766714586774028,0.0,-3.3645421088783056,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-78.03279391505029,114.52421322038809,-192.55700713543837,us_stocks,5m,EMA[WF],pessimistic,family_reopt,4.0,0.0,False,False,True,0.9861808575074898,0.5407184674207226,0.44546239008676725
-1.7846274970046667,0.035398230088495575,-0.5118376108228581,0.0,-3.391003613790413,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-77.92343631775839,114.52421322038809,-192.4476495381465,us_stocks,5m,TSF_1000,pessimistic,fixed,4.0,0.0,False,False,True,0.9837836197929082,0.4953299184104898,0.4884537013824185
-1.787120484960949,0.04424778761061947,-0.5130870621396318,0.0,-3.3957405861743295,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-77.9623113562136,114.52421322038809,-192.4865245766017,us_stocks,5m,LINEARREG_1000,pessimistic,fixed,4.0,0.0,False,False,True,0.9837836197929082,0.49548197756770646,0.4883016422252018
-1.788944769492042,0.02654867256637168,-0.5845709626205382,0.0,-3.399206942849827,,MRNA,113,113,3.6104500821967678,False,False,False,False,0,False,-69.36831394041278,114.52421322038809,-183.89252716080085,us_stocks,5m,CDLHARAMICROSS,pessimistic,fixed,4.0,0.0,False,False,True,0.13852786995587968,0.06891444825659887,0.06961342169928081
-1.8442826093181848,0.02654867256637168,-0.6313355049631382,0.0,-3.5043553926774575,,MRNA,113,113,3.6104500821967678,False,False,False,False,0,False,-80.16713884375902,114.52421322038809,-194.6913520641471,us_stocks,5m,WMA[WF],pessimistic,family_reopt,4.0,0.0,False,False,True,0.9866215365252451,0.5339324784936418,0.4526890580316032
-1.8645200142596028,0.02654867256637168,-0.5663626436210116,0.0,-3.5428088589639906,,MRNA,113,113,3.6104500821967678,False,False,False,False,0,False,-79.90281754178447,114.52421322038809,-194.42703076217256,us_stocks,5m,DEMA_1000,pessimistic,fixed,4.0,0.0,False,False,True,0.9783714939623802,0.4979811227210823,0.48039037124129796
-1.9072651770362188,0.008849557522123894,-0.4543583350323305,0.0,-3.624029730933546,,MRNA,113,113,3.6104500821967678,False,False,False,False,0,False,-82.27043805487024,114.52421322038809,-196.79465127525833,us_stocks,5m,MIN,pessimistic,fixed,4.0,0.0,False,True,True,0.8360685822703472,0.426297087997468,0.4097714942728791
-1.9170658867232755,0.017699115044247787,-0.553899193469504,0.0,-3.6426522401251282,,DVN,113,113,3.6104500821967678,False,False,False,False,0,False,-81.43309364036536,114.52421322038809,-195.95730686075345,us_stocks,5m,TSF[WF],pessimistic,family_reopt,4.0,0.0,False,False,True,0.986855591070063,0.4951987946508589,0.4916567964192042
-1.9356056524662437,0.017699115044247787,-0.5337875072661624,0.0,-3.6778799908679316,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-80.98796016016817,114.52421322038809,-195.51217338055625,us_stocks,5m,T3_200,pessimistic,fixed,4.0,0.0,False,False,True,0.9827297372782415,0.5097041808417889,0.47302555643645267
-1.9606550049625862,0.02654867256637168,-0.5800808901556419,0.0,-3.725476727431038,,DVN,113,113,3.6104500821967678,False,False,False,False,0,False,-82.03360111928531,114.52421322038809,-196.5578143396734,us_stocks,5m,LINEARREG[WF],pessimistic,family_reopt,4.0,0.0,False,False,True,0.986855591070063,0.4953797319712101,0.49147585909885294
-1.9695269641483606,0.02654867256637168,-0.556247795467065,0.0,-3.742334500669911,,MRNA,113,113,3.6104500821967678,False,False,False,False,0,False,-81.24922839543919,114.52421322038809,-195.77344161582727,us_stocks,5m,TEMA_1000,pessimistic,fixed,4.0,0.0,False,False,True,0.9729593681318524,0.4880583269811992,0.4849010411506531
-2.001672515990189,0.008849557522123894,-0.519505262933461,0.0,-3.8034148564561368,,MRNA,113,113,3.6104500821967678,False,False,False,False,0,False,-83.07343033893801,114.52421322038809,-197.59764355932612,us_stocks,5m,SUM,pessimistic,fixed,4.0,0.0,False,True,True,0.9871152524812925,0.5093466039845257,0.47776864849676687
-2.0042053123168477,0.017699115044247787,-0.6156345785398025,0.0,-3.808227469458632,,MRNA,113,113,3.6104500821967678,False,False,False,False,0,False,-82.55271119407382,114.52421322038809,-197.07692441446193,us_stocks,5m,DEMA[WF],pessimistic,family_reopt,4.0,0.0,False,False,True,0.9856994239552347,0.4997860603899565,0.48591336356527826
-2.0429367650719565,0.017699115044247787,-0.6423412161254117,0.0,-3.8818218170075554,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-71.8178616941051,114.52421322038809,-186.3420749144932,us_stocks,5m,CDLHAMMER,pessimistic,fixed,4.0,0.0,False,False,True,0.16459701158203374,0.16459701158203374,0.0
-2.0529154949265447,0.02654867256637168,-0.5969614792928735,0.0,-3.9007825856019767,,MRNA,113,113,3.6104500821967678,False,False,False,False,0,False,-82.99331105700985,114.52421322038809,-197.51752427739794,us_stocks,5m,TEMA[WF],pessimistic,family_reopt,4.0,0.0,False,False,True,0.9834456788218413,0.4929543982980126,0.4904912805238288
-2.1075609609142676,0.017699115044247787,-0.6200638155356673,0.0,-4.0046154431325505,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-84.31571399156098,114.52421322038809,-198.8399272119491,us_stocks,5m,LINEARREG_INTERCEPT_100,pessimistic,fixed,4.0,0.0,False,False,True,0.9871152524812925,0.5142328915751773,0.47288236090611535
-2.1491181290157835,0.02654867256637168,-0.5272312426053524,0.0,-4.083578984514523,,ENPH,113,113,3.6104500821967678,False,False,False,False,0,False,-86.2224509016086,114.52421322038809,-200.74666412199667,us_stocks,5m,BETA,pessimistic,fixed,4.0,0.0,False,False,True,0.9871152524812925,0.035906644452710135,0.9512086080285824
-2.1512615807514286,0.02654867256637168,-0.5609300221301234,0.0,-4.087651796680512,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-84.56731849592225,114.52421322038809,-199.09153171631033,us_stocks,5m,TRIMA_200,pessimistic,fixed,4.0,0.0,False,False,True,0.9871152524812925,0.5179621806180092,0.4691530718632833
-2.157498707108541,0.008849557522123894,-0.5751485734061207,0.0,-4.099503075477983,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-84.6164993084868,114.52421322038809,-199.14071252887487,us_stocks,5m,MIDPOINT_200,pessimistic,fixed,4.0,0.0,False,False,True,0.9869759941186038,0.5212703335309179,0.46570566058768603
-2.1879431445214803,0.008849557522123894,-0.5909238019423538,0.0,-4.1573511123710425,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-85.01407666852809,114.52421322038809,-199.53828988891618,us_stocks,5m,MIDPRICE_200,pessimistic,fixed,4.0,0.0,False,False,True,0.9869034019430883,0.5218553522335879,0.46504804970950037
-2.194678112531051,0.0,-0.547735063227777,0.0,-4.170148349272047,,MRNA,113,113,3.6104500821967678,False,False,False,False,0,False,-82.83101757567223,114.52421322038809,-197.3552307960603,us_stocks,5m,MAX,pessimistic,fixed,4.0,0.0,False,True,True,0.8357265374847654,0.4368238399444417,0.39890269754032376
-2.221269762963116,0.017699115044247787,-0.571509774032965,0.0,-4.22067563458124,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-85.27566585204744,114.52421322038809,-199.79987907243554,us_stocks,5m,MA_200,pessimistic,fixed,4.0,0.0,False,False,True,0.9871152524812925,0.5194062063822682,0.46770904609902436
-2.221269762963116,0.017699115044247787,-0.571509774032965,0.0,-4.22067563458124,,APP,113,113,3.6104500821967678,False,False,False,False,0,False,-85.27566585204744,114.52421322038809,-199.79987907243554,us_stocks,5m,SMA_200,pessimistic,fixed,4.0,0.0,False,False,True,0.9871152524812925,0.5194062063822682,0.46770904609902436
-2.2817055206639725,0.017699115044247787,-0.5839766466527644,0.0,-4.33551073216308,,MRNA,113,113,3.6104500821967678,False,False,False,False,0,False,-86.77979378400913,114.52421322038809,-201.30400700439722,us_stocks,5m,KAMA_1000,pessimistic,fixed,4.0,0.0,False,False,True,0.9837779574163454,0.5156599781528809,0.4681179792634645
