ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,exposure,long_frac,short_frac
-0.631601428250565,0.10714285714285714,-0.631601428250565,0.0,-1.2561352510520354,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,0.7136035906531734,127.87152149040462,-127.15791789975144,us_stocks,4h,CDLLADDERBOTTOM,gross,fixed,5.0,0.0,False,False,True,0.00938494585830433,0.00938494585830433,0.0
-0.6322643266632353,0.10810810810810811,-0.6322643266632352,,-1.2574536300593913,,FIS,112,111,3.955365307624283,False,False,False,False,0,False,1.4419370994309175,127.87152149040462,-126.4295843909737,us_stocks,4h,BBANDS,gross,fixed,5.0,0.0,False,False,True,0.008928571428571428,0.008928571428571428,0.0
-0.633091029950666,0.10714285714285714,-0.6330910299506659,0.0,-1.2590977858434886,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,0.23487291651009196,127.87152149040462,-127.63664857389453,us_stocks,4h,CDL3WHITESOLDIERS,gross,fixed,5.0,0.0,False,False,True,0.0019598659327064345,0.0019598659327064345,0.0
-0.6335940163656762,0.10714285714285714,-0.6335940163656762,0.0,-1.2600981302670988,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,0.1075819896776949,127.87152149040462,-127.76393950072692,us_stocks,4h,CDLIDENTICAL3CROWS,gross,fixed,5.0,0.0,False,False,True,0.0013439924924687232,0.0,0.0013439924924687232
-0.6339608835877575,0.10714285714285714,-0.6339608835877576,0.0,-1.2608277594754878,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,0.21415643717304564,127.87152149040462,-127.65736505323157,us_stocks,4h,CDLHIKKAKEMOD,gross,fixed,5.0,0.0,False,False,True,0.0013362023795429644,0.0005665936015790083,0.0007696087779639562
-0.634093916855809,0.09821428571428571,-0.634093916855809,0.0,-1.2610923373723824,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-1.1849872684231049,127.87152149040462,-129.05650875882773,us_stocks,4h,CDLEVENINGDOJISTAR,gross,fixed,5.0,0.0,False,False,True,0.010029886223854383,0.0,0.010029886223854383
-0.6345210696033131,0.10714285714285714,-0.6345210696033131,0.0,-1.2619418630379746,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,0.11535160401439261,127.87152149040462,-127.75616988639023,us_stocks,4h,CDLKICKING,gross,fixed,5.0,0.0,False,False,True,0.00022319643887527043,0.0001727999867854975,5.039645208977288e-05
-0.6345210696033131,0.10714285714285714,-0.6345210696033131,0.0,-1.2619418630379746,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,0.11535160401439261,127.87152149040462,-127.75616988639023,us_stocks,4h,CDLKICKINGBYLENGTH,gross,fixed,5.0,0.0,False,False,True,0.00022319643887527043,0.0001727999867854975,5.039645208977288e-05
-0.6348395212773422,0.10714285714285714,-0.6348395212773422,0.0,-1.262575202919128,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,0.1236088137048694,127.87152149040462,-127.74791267669976,us_stocks,4h,CDLBREAKAWAY,gross,fixed,5.0,0.0,False,False,True,0.00017616972696252346,6.807906251179874e-05,0.00010809066445072472
-0.6351125221498091,0.11607142857142858,-0.6351125221498091,0.0,-1.2631181497905806,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-0.43325364026987856,127.87152149040462,-128.3047751306745,us_stocks,4h,CDLRISEFALL3METHODS,gross,fixed,5.0,0.0,False,False,True,0.0036748287332354977,0.0018553670203462574,0.0018194617128892401
-0.6358682257158526,0.10714285714285714,-0.6358682257158526,0.0,-1.2646211006171522,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-0.07505587352775216,127.87152149040462,-127.94657736393236,us_stocks,4h,CDL3BLACKCROWS,gross,fixed,5.0,0.0,False,False,True,0.0005215774107486156,0.0,0.0005215774107486156
-0.636027370282677,0.10714285714285714,-0.636027370282677,,-1.26493760892676,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,0.0,127.87152149040462,-127.87152149040462,us_stocks,4h,ACOS,gross,fixed,5.0,0.0,False,True,True,0.0,0.0,0.0
-0.636027370282677,0.10714285714285714,-0.636027370282677,,-1.26493760892676,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,0.0,127.87152149040462,-127.87152149040462,us_stocks,4h,ASIN,gross,fixed,5.0,0.0,False,True,True,0.0,0.0,0.0
-0.636027370282677,0.10714285714285714,-0.636027370282677,,-1.26493760892676,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,0.0,127.87152149040462,-127.87152149040462,us_stocks,4h,CDL3STARSINSOUTH,gross,fixed,5.0,0.0,False,False,True,0.0,0.0,0.0
-0.636027370282677,0.10714285714285714,-0.636027370282677,,-1.26493760892676,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,0.0,127.87152149040462,-127.87152149040462,us_stocks,4h,CDLABANDONEDBABY,gross,fixed,5.0,0.0,False,False,True,0.0,0.0,0.0
-0.636027370282677,0.10714285714285714,-0.636027370282677,,-1.26493760892676,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,0.0,127.87152149040462,-127.87152149040462,us_stocks,4h,T3_1000,gross,fixed,5.0,0.0,False,False,True,0.0,0.0,0.0
-0.6363038739051514,0.10714285714285714,-0.6363038739051514,0.0,-1.2654875221025357,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-0.03467133413512256,127.87152149040462,-127.90619282453974,us_stocks,4h,CDLUPSIDEGAP2CROWS,gross,fixed,5.0,0.0,False,False,True,0.00012971290210999652,0.0,0.00012971290210999652
-0.6363550269317056,0.10714285714285714,-0.6363550269317056,0.0,-1.2655892557544541,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-0.0342344725669847,127.87152149040462,-127.9057559629716,us_stocks,4h,CDLMATHOLD,gross,fixed,5.0,0.0,False,False,True,7.782774126599792e-05,7.782774126599792e-05,0.0
-0.6364387823902915,0.10714285714285714,-0.6364387823902915,0.0,-1.2657558294499713,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-0.04004477350890355,127.87152149040462,-127.91156626391353,us_stocks,4h,CDLCONCEALBABYSWALL,gross,fixed,5.0,0.0,False,False,True,5.188516084399861e-05,5.188516084399861e-05,0.0
-0.6386152161446729,0.10714285714285714,-0.6386152161446728,0.0,-1.2700843427151018,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-0.4160338671282789,127.87152149040462,-128.2875553575329,us_stocks,4h,CDL2CROWS,gross,fixed,5.0,0.0,False,False,True,0.0019085450233352077,0.0,0.0019085450233352077
-0.6393448969351924,0.08928571428571429,-0.6393448969351924,0.0,-1.2715355391848848,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-14.2629164325532,127.87152149040462,-142.13443792295783,us_stocks,4h,LINEARREG_INTERCEPT_200,gross,fixed,5.0,0.0,False,False,True,1.0,0.5747326612348791,0.42526733876512085
-0.6396770715164231,0.09821428571428571,-0.6396770715164231,0.0,-1.2721961713214256,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-0.6165349445110124,127.87152149040462,-128.48805643491562,us_stocks,4h,CDLINNECK,gross,fixed,5.0,0.0,False,False,True,0.0025310763887698784,0.0,0.0025310763887698784
-0.6403377354328479,0.09821428571428571,-0.6403377354328479,0.0,-1.273510106340252,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-0.7626761023872641,127.87152149040462,-128.63419759279188,us_stocks,4h,CDLONNECK,gross,fixed,5.0,0.0,False,False,True,0.00517896821220396,0.0,0.00517896821220396
-0.6404002735813924,0.09821428571428571,-0.6404002735813924,0.0,-1.273634482836898,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-51.00402825979733,127.87152149040462,-178.87554975020194,us_stocks,4h,BETA,gross,fixed,5.0,0.0,False,False,True,1.0,0.0512885972969056,0.9487114027030944
-0.6468529113477344,0.10714285714285714,-0.6468529113477343,0.0,-1.2864675535014505,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-2.3311713295230136,127.87152149040462,-130.20269281992762,us_stocks,4h,CDLSTALLEDPATTERN,gross,fixed,5.0,0.0,False,False,True,0.012498557340978675,0.0,0.012498557340978675
-0.6475642372466656,0.11607142857142858,-0.6475642372466656,0.0,-1.2878822455788712,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-8.005121150088824,127.87152149040462,-135.87664264049343,us_stocks,4h,CDL3OUTSIDE,gross,fixed,5.0,0.0,False,False,True,0.22107587582172997,0.10862021743577421,0.11245565838595575
-0.6514204888085106,0.08928571428571429,-0.6514204888085107,0.0,-1.2955515973363159,,ENPH,112,112,3.955365307624283,False,False,False,False,0,False,-24.269481102156504,127.87152149040462,-152.1410025925611,us_stocks,4h,IMI,gross,fixed,5.0,0.0,False,False,True,0.9999956762365964,0.5272038184744549,0.4727918577621414
-0.6617216666736315,0.125,-0.6617216666736315,0.0,-1.3160386831232753,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-26.898179426015194,127.87152149040462,-154.76970091641982,us_stocks,4h,AVGPRICE,gross,fixed,5.0,0.0,False,False,True,0.99922049569845,0.5169557035520845,0.4822647921463655
-0.6659565222413159,0.15178571428571427,-0.6659565222413159,0.0,-1.3244610063222848,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-19.08910123285033,127.87152149040462,-146.96062272325494,us_stocks,4h,CDLBELTHOLD,gross,fixed,5.0,0.0,False,False,True,0.612203269800143,0.31737155579440224,0.2948317140057407
-0.6806225240810031,0.10714285714285714,-0.6806225240810031,0.0,-1.3536288977785351,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-21.9854051455196,127.87152149040462,-149.85692663592422,us_stocks,4h,CDLLONGLINE,gross,fixed,5.0,0.0,False,False,True,0.6784023619657094,0.3635566932728448,0.3148456686928647
-0.6835944046805275,0.09821428571428571,-0.6835944046805276,0.0,-1.3595394037020574,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-12.116569037399719,127.87152149040462,-139.98809052780433,us_stocks,4h,CDLMARUBOZU,gross,fixed,5.0,0.0,False,False,True,0.2554456927311573,0.13823579603063685,0.11720989670052043
-0.7050736121951638,0.125,-0.7050736121951637,0.0,-1.402257466893474,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-32.600822448914684,127.87152149040462,-160.4723439393193,us_stocks,4h,TYPPRICE,gross,fixed,5.0,0.0,False,False,True,0.9987262578209398,0.5167060227351923,0.48202023508574765
-0.7058404013714673,0.125,-0.7058404013714672,0.0,-1.4037824648928416,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-32.70922301337209,127.87152149040462,-160.5807445037767,us_stocks,4h,MEDPRICE,gross,fixed,5.0,0.0,False,False,True,0.998740446650164,0.5167549006079917,0.48198554604217253
-0.7058404013714673,0.125,-0.7058404013714672,0.0,-1.4037824648928416,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-32.70922301337209,127.87152149040462,-160.5807445037767,us_stocks,4h,WCLPRICE,gross,fixed,5.0,0.0,False,False,True,0.998740446650164,0.5167549006079917,0.48198554604217253
,,,,,,,112,0,3.955365307624283,False,False,False,False,0,False,127.87152149040462,127.87152149040462,0.0,us_stocks,4h,BUYHOLD,gross,fixed,5.0,0.0,True,False,False,1.0,1.0,0.0
-0.3434962529003034,0.24107142857142858,-0.2850373458388605,0.0,-0.683148790634436,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,93.10772279659935,127.87152149040462,-34.76379869380527,us_stocks,4h,MAXINDEX,pessimistic,fixed,5.0,0.0,False,True,True,0.8548790240346721,0.8548790240346721,0.0
-0.37247722311928577,0.22321428571428573,-0.3130317395665473,0.0,-0.740786434682497,,TGT,112,112,3.955365307624283,False,False,False,False,0,False,101.16002292463405,127.87152149040462,-26.71149856577057,us_stocks,4h,MININDEX,pessimistic,fixed,5.0,0.0,False,True,True,0.8545593802561451,0.8545593802561451,0.0
-0.44878988824059796,0.1875,-0.3218507686361741,0.0,-0.8925578279583539,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,55.372025764514774,127.87152149040462,-72.49949572588984,us_stocks,4h,CDLLONGLEGGEDDOJI,pessimistic,fixed,5.0,0.0,False,False,True,0.6382026501278578,0.6382026501278578,0.0
-0.45319867556166177,0.16964285714285715,-0.3259927659161109,0.0,-0.9013260683718042,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,55.80106144469552,127.87152149040462,-72.0704600457091,us_stocks,4h,CDLDOJI,pessimistic,fixed,5.0,0.0,False,False,True,0.6401954817686367,0.6401954817686367,0.0
-0.46099661984451423,0.16071428571428573,-0.3895388524497184,0.0,-0.9168346981204132,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,-6.121730064304052,127.87152149040462,-133.99325155470868,us_stocks,4h,MINMAX,pessimistic,fixed,5.0,0.0,False,True,True,0.9941793037829465,0.5002968451664064,0.4938824586165402
-0.462942273640592,0.16964285714285715,-0.38250476881569767,0.0,-0.9207042338913597,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,-2.4113852020886353,127.87152149040462,-130.28290669249324,us_stocks,4h,LINEARREG_100,pessimistic,fixed,5.0,0.0,False,False,True,1.0,0.5121804239217793,0.4878195760782207
-0.46361138699020316,0.14285714285714285,-0.40122549456801165,0.0,-0.9220349732275961,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-4.012451186625116,127.87152149040462,-131.88397267702973,us_stocks,4h,ADXR,pessimistic,fixed,5.0,0.0,False,True,True,1.0,0.48050406794815587,0.5194959320518441
-0.47356080265889994,0.125,-0.4371759318617853,0.0,-0.9418224708325911,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,2.537022577625258,127.87152149040462,-125.33449891277937,us_stocks,4h,MAX,pessimistic,fixed,5.0,0.0,False,True,True,0.8546370710926644,0.4975364364798499,0.35710063461281455
-0.47431503836781685,0.20535714285714285,-0.39414931392463953,0.0,-0.943322502370197,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,-4.005978876839393,127.87152149040462,-131.877500367244,us_stocks,4h,TSF_100,pessimistic,fixed,5.0,0.0,False,False,True,1.0,0.5104340243916518,0.4895659756083482
-0.4754594656708039,0.13392857142857142,-0.32838090930818237,0.0,-0.9455985508609837,,PLTR,112,112,3.955365307624283,False,False,False,False,0,False,63.155168381668965,127.87152149040462,-64.71635310873566,us_stocks,4h,HT_TRENDMODE,pessimistic,fixed,5.0,0.0,False,False,True,0.7437206666762239,0.7437206666762239,0.0
-0.4841234651956746,0.1875,-0.42558519093501196,0.0,-0.9628295999553989,,CHTR,112,112,3.955365307624283,False,False,False,False,0,False,-7.560858950077678,127.87152149040462,-135.4323804404823,us_stocks,4h,TSF_200,pessimistic,fixed,5.0,0.0,False,False,True,1.0,0.517174505905836,0.48282549409416403
-0.49012235690985423,0.20535714285714285,-0.3965563848626343,0.0,-0.9747602559235097,,MMM,112,112,3.955365307624283,False,False,False,False,0,False,-9.22698949140965,127.87152149040462,-137.09851098181426,us_stocks,4h,TEMA_100,pessimistic,fixed,5.0,0.0,False,False,True,0.9907047106249088,0.5059341331419619,0.48477057748294694
-0.4934561936573209,0.17857142857142858,-0.4342715581632192,0.0,-0.9813906238619499,,CHTR,112,112,3.955365307624283,False,False,False,False,0,False,-7.266535677303382,127.87152149040462,-135.138057167708,us_stocks,4h,LINEARREG_200,pessimistic,fixed,5.0,0.0,False,False,True,1.0,0.5183152715118867,0.48168472848811333
-0.5140680300788437,0.13392857142857142,-0.4810557887488355,0.0,-1.022383650729713,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,-9.897483366919394,127.87152149040462,-137.769004857324,us_stocks,4h,SUM,pessimistic,fixed,5.0,0.0,False,True,True,1.0,0.5495609131814446,0.4504390868185553
-0.5151569814157656,0.16964285714285715,-0.4482471483394476,0.0,-1.0245493680631532,,AAL,112,112,3.955365307624283,False,False,False,False,0,False,-8.354745942099663,127.87152149040462,-136.22626743250427,us_stocks,4h,TEMA_200,pessimistic,fixed,5.0,0.0,False,False,True,0.946367241819062,0.4910697778991895,0.4552974639198724
-0.5215562186795623,0.125,-0.4607291878013455,0.0,-1.03727623527301,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,-11.987590296704715,127.87152149040462,-139.85911178710933,us_stocks,4h,T3_50,pessimistic,fixed,5.0,0.0,False,False,True,0.9911383803440232,0.5313269168561204,0.45981146348790286
-0.5230879498740046,0.17857142857142858,-0.45507790694455796,0.0,-1.0403225576250739,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,-5.813844030815206,127.87152149040462,-133.68536552121984,us_stocks,4h,CORREL,pessimistic,fixed,5.0,0.0,False,True,True,1.0,0.5158723130534405,0.48412768694655955
-0.5253233226100085,0.125,-0.45601454611089903,0.0,-1.0447682893276011,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,-12.20887370732051,127.87152149040462,-140.08039519772512,us_stocks,4h,ADX,pessimistic,fixed,5.0,0.0,False,True,True,1.0,0.4580976257308915,0.5419023742691086
-0.5279275962530269,0.16071428571428573,-0.44327233728138543,0.0,-1.0499476948514963,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,-11.780325832576924,127.87152149040462,-139.65184732298155,us_stocks,4h,MACD,pessimistic,fixed,5.0,0.0,False,False,True,1.0,0.5095683699897542,0.49043163001024576
-0.5288392518845191,0.14285714285714285,-0.4467339753955666,0.0,-1.0517608047089413,,MMM,112,112,3.955365307624283,False,False,False,False,0,False,-13.747911168672914,127.87152149040462,-141.61943265907752,us_stocks,4h,DEMA_100,pessimistic,fixed,5.0,0.0,False,False,True,1.0,0.5218723609737652,0.47812763902623473
-0.529282373101558,0.10714285714285714,-0.4812344572357487,0.0,-1.0526420886267966,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,-10.986900090608884,127.87152149040462,-138.8584215810135,us_stocks,4h,LINEARREG_INTERCEPT_50,pessimistic,fixed,5.0,0.0,False,False,True,1.0,0.5497688539147922,0.4502311460852078
-0.5309843992271015,0.14285714285714285,-0.4951389388110011,0.0,-1.0560270952447022,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,-12.575602707361286,127.87152149040462,-140.4471241977659,us_stocks,4h,MIN,pessimistic,fixed,5.0,0.0,False,True,True,0.8542501926239991,0.45139418919500723,0.4028560034289921
-0.5338167123611971,0.14285714285714285,-0.4497691129219991,0.0,-1.0616600279940938,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,-13.869686627852033,127.87152149040462,-141.74120811825665,us_stocks,4h,MACDFIX,pessimistic,fixed,5.0,0.0,False,False,True,1.0,0.5098304168568695,0.4901695831431305
-0.5363318977577982,0.10714285714285714,-0.4653816025295811,0.0,-1.066662253920582,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,-10.129682564184348,127.87152149040462,-138.00120405458895,us_stocks,4h,TRIMA_50,pessimistic,fixed,5.0,0.0,False,False,True,1.0,0.5470509767554532,0.4529490232445466
-0.5371244545028797,0.13392857142857142,-0.4851516774918861,0.0,-1.0682384987190041,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,-0.9216539118734042,127.87152149040462,-128.79317540227802,us_stocks,4h,APO,pessimistic,fixed,5.0,0.0,False,False,True,1.0,0.5430268483700716,0.45697315162992835
-0.5371244545028797,0.13392857142857142,-0.4851516774918861,0.0,-1.0682384987190041,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,-0.9216539118734042,127.87152149040462,-128.79317540227802,us_stocks,4h,PPO,pessimistic,fixed,5.0,0.0,False,False,True,1.0,0.5430268483700716,0.45697315162992835
-0.5405707011287343,0.17857142857142858,-0.43443800821880957,0.0,-1.0750924285502674,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,33.35856320412791,127.87152149040462,-94.5129582862767,us_stocks,4h,CDLRICKSHAWMAN,pessimistic,fixed,5.0,0.0,False,False,True,0.5092989079183955,0.5092989079183955,0.0
-0.5445695800956776,0.14285714285714285,-0.4174913704592858,0.0,-1.0830454391205273,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,-16.78207459118344,127.87152149040462,-144.65359608158806,us_stocks,4h,TEMA_50,pessimistic,fixed,5.0,0.0,False,False,True,1.0,0.507089442898468,0.4929105571015319
-0.5467828271433794,0.11607142857142858,-0.47356520381177486,0.0,-1.0874471670323937,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,-10.237299524483445,127.87152149040462,-138.10882101488806,us_stocks,4h,MA_50,pessimistic,fixed,5.0,0.0,False,False,True,1.0,0.5483092414189366,0.45169075858106345
-0.5467828271433794,0.11607142857142858,-0.47356520381177486,0.0,-1.0874471670323937,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,-10.237299524483445,127.87152149040462,-138.10882101488806,us_stocks,4h,SMA_50,pessimistic,fixed,5.0,0.0,False,False,True,1.0,0.5483092414189366,0.45169075858106345
-0.5506889224012071,0.09821428571428571,-0.523480493339473,0.0,-1.0952156484319926,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,-13.857340380953442,127.87152149040462,-141.72886187135805,us_stocks,4h,ACCBANDS,pessimistic,fixed,5.0,0.0,False,False,True,1.0,0.5536861374123856,0.44631386258761435
-0.5563014625542636,0.125,-0.4229479157928146,0.0,-1.1063779245429362,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,-19.104382620037175,127.87152149040462,-146.9759041104418,us_stocks,4h,TEMA[WF],pessimistic,family_reopt,5.0,2.0,False,False,True,0.8801763639070028,0.44928212227313985,0.4308942416338629
-0.556410095998667,0.11607142857142858,-0.4877655712288031,0.0,-1.1065939758259997,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,-13.090547660169774,127.87152149040462,-140.9620691505744,us_stocks,4h,MIDPOINT_50,pessimistic,fixed,5.0,0.0,False,False,True,0.9999560653197197,0.549235798143058,0.4507202671766617
-0.5578627163671829,0.11607142857142858,-0.4892304175875362,0.0,-1.1094829617745323,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,-10.522110685659381,127.87152149040462,-138.393632176064,us_stocks,4h,MIDPRICE_50,pessimistic,fixed,5.0,0.0,False,False,True,0.9999173004845646,0.5504236810343774,0.44949361945018723
-0.5585036657341399,0.08411214953271028,-0.5394746764302706,0.0,-1.1107576882997783,,FIS,112,107,3.955365307624283,False,False,False,False,0,False,20.221391048052627,127.87152149040462,-107.650130442352,us_stocks,4h,LINEARREG_INTERCEPT_1000,pessimistic,fixed,5.0,0.0,False,False,True,0.8919309603984118,0.5765730944519986,0.31535786594641346
-0.5591242211617082,0.09821428571428571,-0.49203138605308,0.0,-1.1119918551539594,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,-12.090364696601613,127.87152149040462,-139.96188618700623,us_stocks,4h,WMA_100,pessimistic,fixed,5.0,0.0,False,False,True,1.0,0.5545104411620672,0.4454895588379329
-0.5639756397740487,0.16071428571428573,-0.4724213793099988,0.0,-1.1216404051159985,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-14.27035292747979,127.87152149040462,-142.1418744178844,us_stocks,4h,WMA_50,pessimistic,fixed,5.0,0.0,False,False,True,1.0,0.5452625521694073,0.45473744783059267
-0.5641382580318451,0.16071428571428573,-0.45128885903143034,0.0,-1.1219638219370283,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,-14.754335740895641,127.87152149040462,-142.62585723130024,us_stocks,4h,DEMA_50,pessimistic,fixed,5.0,0.0,False,False,True,1.0,0.5155639977362428,0.48443600226375716
-0.5700975901485117,0.08928571428571429,-0.47551347149745465,0.0,-1.133815801381099,,MMM,112,112,3.955365307624283,False,False,False,False,0,False,-11.856278533259326,127.87152149040462,-139.72780002366395,us_stocks,4h,MINUS_DI,pessimistic,fixed,5.0,0.0,False,False,True,1.0,0.5330848751753691,0.4669151248246309
-0.5700975901485117,0.08928571428571429,-0.47551347149745465,0.0,-1.133815801381099,,MMM,112,112,3.955365307624283,False,False,False,False,0,False,-11.856278533259326,127.87152149040462,-139.72780002366395,us_stocks,4h,MINUS_DM,pessimistic,fixed,5.0,0.0,False,False,True,1.0,0.5330848751753691,0.4669151248246309
-0.5700975901485117,0.08928571428571429,-0.47551347149745465,0.0,-1.133815801381099,,MMM,112,112,3.955365307624283,False,False,False,False,0,False,-11.856278533259326,127.87152149040462,-139.72780002366395,us_stocks,4h,PLUS_DI,pessimistic,fixed,5.0,0.0,False,False,True,1.0,0.5330848751753691,0.4669151248246309
-0.5700975901485117,0.08928571428571429,-0.47551347149745465,0.0,-1.133815801381099,,MMM,112,112,3.955365307624283,False,False,False,False,0,False,-11.856278533259326,127.87152149040462,-139.72780002366395,us_stocks,4h,PLUS_DM,pessimistic,fixed,5.0,0.0,False,False,True,1.0,0.5330848751753691,0.4669151248246309
-0.5729591392211655,0.08928571428571429,-0.5473631754669287,0.0,-1.1395068788581273,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-0.4943894696836481,127.87152149040462,-128.36591096008826,us_stocks,4h,DEMA_1000,pessimistic,fixed,5.0,0.0,False,False,True,0.679631833392215,0.38951024950342594,0.29012158388878895
-0.5737763421723311,0.125,-0.4968173583997542,0.0,-1.1411321402782386,,ENPH,112,112,3.955365307624283,False,False,False,False,0,False,-8.627096061810398,127.87152149040462,-136.49861755221502,us_stocks,4h,CDLHARAMI,pessimistic,fixed,5.0,0.0,False,False,True,0.3938742290585518,0.1991537963542298,0.194720432704322
-0.574804693718142,0.11607142857142858,-0.5213686785354946,0.0,-1.143177336139725,,MMM,112,112,3.955365307624283,False,False,False,False,0,False,-17.29349228077644,127.87152149040462,-145.16501377118107,us_stocks,4h,MAMA,pessimistic,fixed,5.0,0.0,False,False,True,1.0,0.5460750826608948,0.4539249173391053
-0.5776596581359581,0.09821428571428571,-0.49917579449412747,0.0,-1.148855317989214,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-6.244716653439921,127.87152149040462,-134.11623814384453,us_stocks,4h,MIDPRICE[WF],pessimistic,family_reopt,5.0,2.0,False,False,True,0.9811770350500281,0.5424445630531917,0.4387324719968363
-0.5801382186356484,0.13392857142857142,-0.5485846855688506,0.0,-1.1537847039536344,,ENPH,112,112,3.955365307624283,False,False,False,False,0,False,-7.504125100708314,127.87152149040462,-135.37564659111294,us_stocks,4h,TSF_1000,pessimistic,fixed,5.0,0.0,False,False,True,0.8919309603984118,0.46777657622500685,0.42415438417340506
-0.5813326774504306,0.13392857142857142,-0.5498354465831444,0.0,-1.1561602556165456,,ENPH,112,112,3.955365307624283,False,False,False,False,0,False,-7.847420123055729,127.87152149040462,-135.71894161346034,us_stocks,4h,LINEARREG_1000,pessimistic,fixed,5.0,0.0,False,False,True,0.8919309603984118,0.46817845199069535,0.42375250840771644
-0.5840513101337642,0.0625,-0.5325198928395437,0.0,-1.1615670995460416,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,-17.05597978512339,127.87152149040462,-144.92750127552802,us_stocks,4h,TRIMA_100,pessimistic,fixed,5.0,0.0,False,False,True,1.0,0.5553588928989217,0.44464110710107835
-0.5844084483345681,0.13392857142857142,-0.48796009570843235,0.0,-1.1622773795794,,NCLH,112,112,3.955365307624283,False,False,False,False,0,False,-9.574943795121229,127.87152149040462,-137.44646528552585,us_stocks,4h,HT_DCPHASE,pessimistic,fixed,5.0,0.0,False,False,True,1.0,0.5848318542519243,0.41516814574807576
-0.5853365589692131,0.08928571428571429,-0.5622263936895469,0.0,-1.164123215312044,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,3.1168434336342563,127.87152149040462,-124.75467805677036,us_stocks,4h,TRIMA_1000,pessimistic,fixed,5.0,0.0,False,False,True,0.8919309603984118,0.5514756262090093,0.3404553341894026
