ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,base_rule,variant
-0.7343707248871977,0.0,-0.5360848002218102,0.0,-1.7896472907606558,,LTC/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MAMA|invert,kraken,fixed_transform,6.0,0.0,False,False,True,MAMA,invert
-0.7955528470782048,0.05,-0.4597931385471211,0.0,-1.9387469423554848,,UNI/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_ANGLE|invert,kraken,fixed_transform,6.0,0.0,False,False,True,LINEARREG_ANGLE,invert
-0.7955528470782048,0.05,-0.4597931385471211,0.0,-1.9387469423554848,,UNI/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_SLOPE|invert,kraken,fixed_transform,6.0,0.0,False,False,True,LINEARREG_SLOPE,invert
-0.8626820517146767,0.05,-0.5522351149973246,0.0,-2.102339519152488,,LTC/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MA_50|invert,kraken,fixed_transform,6.0,0.0,False,False,True,MA_50,invert
-0.8626820517146767,0.05,-0.5522351149973246,0.0,-2.102339519152488,,LTC/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,SMA_50|invert,kraken,fixed_transform,6.0,0.0,False,False,True,SMA_50,invert
-0.8738881855848858,0.0,-0.5751855501385397,0.0,-2.1296486512312502,,LTC/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,TRIMA_50|invert,kraken,fixed_transform,6.0,0.0,False,False,True,TRIMA_50,invert
-0.9733042854617254,0.0,-0.5358379892413858,0.0,-2.371923768924573,,LTC/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MULT|invert,kraken,fixed_transform,6.0,0.0,False,False,True,MULT,invert
-0.9772651451798751,0.0,-0.5417556358911291,0.0,-2.3815763076539165,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,ADD|invert,kraken,fixed_transform,6.0,0.0,False,False,True,ADD,invert
-1.0508276245315886,0.0,-0.5181007136960263,0.0,-2.5608466508360372,,UNI/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,ATAN|invert,kraken,fixed_transform,6.0,0.0,False,False,True,ATAN,invert
-1.0917267102687127,0.0,-0.2352296503167434,0.0,-2.6605169338463996,,XTZ/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,HT_TRENDMODE|voltgt,kraken,fixed_transform,6.0,0.0,False,False,True,HT_TRENDMODE,voltgt
-1.1360440631091573,0.0,0.06141652733040583,0.37263743155236095,-2.7685174678502142,,XTZ/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,HT_TRENDMODE|base,kraken,fixed_transform,6.0,0.0,False,False,True,HT_TRENDMODE,base
-1.1360440631091573,0.0,0.06141652733040583,0.37263743155236095,-2.7685174678502142,,XTZ/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,HT_TRENDMODE|long_only,kraken,fixed_transform,6.0,0.0,False,False,True,HT_TRENDMODE,long_only
