class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,boot_draws
us_etfs,15m,CDLEVENINGDOJISTAR,False,10,3.401123659593886,0.0073822975517890774,0.0004653975306085911,0.007345837885224693,-0.006880440354616102,0.9769593067428375,0.4889705882352941,1.0853287630853037,272,0.09956931722835625,1.5309564784783922,-1.431387161250036,-2.3558407416757627,8.230304271200639e-05,0.025934245053877963,0.6947075478485589,9.999005649717514,22125,2023-03-27,2026-08-20,0.004788154096898842,0.11730217340205022,-0.00640510388513249,-0.14054500994470132,0.18851016346462623,10015.83759157685,17992.6087975843,0.003387170262533381,-0.002986156438911089,0.6075908001454537,0.004,-2.636174427055204,-0.29494796772450843,-3.030658749080745,,,1,-3.030659,0.04081897170385382,-0.00606072623711662,10252.051976422079,False,-236.21438484522804,0.0,0.000996576540110298,0.06505634540802885,0.0073822975517890774,1.2076598415166169,0.07266041877772983,-1.134999422738887,SPY,0.22506530521493473,19945.295667112863,1.4431594205849654,0.14827910133480432,-0.2084360174258394,0.03229149660198917,0.006922453564246034,-0.00737292669707823,-0.006457056033637443,0.9783571448120749,False,1.0,10015.83759157685,-0.00640510388513249,False,0.014413637953331046,0.3961793540996784,0.6919727209296243,0.01136332586906219,818,0.0005224377402510333,-0.00012171653722162061,-0.0006645424133278157,0.002915881744610952,-0.00036829059989252916,-0.000327189841844267,-0.0005718452631610035,0.8623394065672481,-0.15772690141908632,-0.7407277098131724,2.295417365030837,-0.3503461516946833,-0.4540009958566962,-0.8620272842827315,0.48723859691777305,-0.006581813102570367,0.03717516499433959,close,-2.755043369714442,495.70507011654377,166,2.1463892689961077,0.5727164278400695,False,0,166,run+ledger,0.7937704328113607,this run,1.561236798131992,-1.4616674809036356,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
us_etfs,15m,CDLGAPSIDESIDEWHITE,False,10,3.401123659593886,0.00857401129943503,-0.001256948402488245,0.006459775904574139,-0.007716724307062384,0.9741620976409588,0.5031645569620253,0.9416954153334138,316,-0.29652692197445213,1.5309564784783922,-1.8274834004528444,-2.7009606770304657,3.933646639697752e-06,-0.028694486257148898,-0.5889377837001755,9.999005649717514,22125,2023-03-27,2026-08-20,0.004211663081041571,0.11730217340205022,-0.010372360518843937,-0.14054500994470132,0.18851016346462623,9957.3141048275,17992.6087975843,0.0026515547088451267,-0.0028515934474269726,0.6766049635576502,0.001,-3.148013867812573,-0.5630887659771958,-2.9351978640858296,,,1,-2.935198,0.03590439084710053,-0.00533251013741276,10221.414001776742,False,-264.09989694924366,0.0,0.0011357862084852622,-0.1364401031188598,0.00857401129943503,1.2078157702086445,-0.12118248302348243,-1.328998253232127,SPY,0.22506530521493473,19945.295667112863,1.4431594205849654,0.14827910133480432,-0.2084360174258394,0.02840361887230431,0.006087684891250333,-0.006487604041398254,-0.007344633293738578,0.9753880111270579,False,1.0,9957.3141048275,-0.010372360518843937,False,-0.024280669837546946,-0.5235918178961773,0.6005624736236217,0.00362508905958292,818,0.0009831101924414366,6.266323679961325e-05,-0.00032273814229691404,-0.00016757868796177396,0.0013128690584369614,5.8363219138701295e-06,-0.0009718053352324481,1.0288497697787924,0.04895226656504382,-0.3147611736204462,-0.10878404318250501,0.865797187431621,0.007660352312320236,-1.1594598927724944,0.5559030104195033,0.0025216479035638016,0.006098714938348571,close,4.035346063614274,450.3327429303146,166,2.1463892689961077,0.29376147522917934,False,0,166,run+ledger,0.7937704328113607,this run,1.561236798131992,-1.857763720106444,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
us_etfs,15m,CDLMORNINGDOJISTAR,False,10,3.401123659593886,0.006418079096045198,0.0003602581677257799,0.008103890625250632,-0.007743632457524852,0.9741147288281942,0.5147679324894515,1.0578764169346278,237,0.0708436900767812,1.5309564784783922,-1.460112788401611,-2.5601930199480907,6.251489006592337e-05,0.04590669666508774,0.9266927186545116,9.999005649717514,22125,2023-03-27,2026-08-20,0.005281129952067807,0.11730217340205022,-0.00794473514586913,-0.14054500994470132,0.18851016346462623,10012.258126166538,17992.6087975843,0.0037404576275839258,-0.0037510408527561007,0.5703135572298433,0.005,-2.494497039112194,-0.3269497942808459,-5.167280402977418,,,1,-5.167280,0.04502158654782012,-0.006683123426887927,10278.315099711846,False,-266.05697354530776,0.0,0.0008480138591445364,0.05772636507021245,0.006418079096045198,1.2075336876820992,0.04534552267775677,-1.1621881650043424,SPY,0.22506530521493473,19945.295667112863,1.4431594205849654,0.14827910133480432,-0.2084360174258394,0.03561614485471805,0.007636574548825381,-0.008129479786422866,-0.007276316381099601,0.9756521084750127,False,1.0,10012.258126166538,-0.00794473514586913,False,0.05897836395893671,1.1711931370544675,0.2415211532705983,0.02580381391426878,818,0.0031830693036213474,-0.0008248527053017281,0.00470503710125481,7.214148382402898e-05,-0.0028657988305339334,-0.001623223261882585,-0.0006780412640557034,1.8202480277100086,-0.5808886431312191,1.6801284783846977,0.05066563444743447,-0.973355297009736,-1.3726025600650569,-0.5378886383162252,0.3540860991168735,0.007467945943839264,0.04032111858005749,close,5.132375929308666,731.185957994602,166,2.1463892689961077,0.5520863055331561,False,0,166,run+ledger,0.7937704328113607,this run,1.561236798131992,-1.4903931080552106,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
us_etfs,15m,CDL3WHITESOLDIERS,False,10,3.401123659593886,0.007855367231638419,-0.001241220086533823,0.006840474054830237,-0.00808169414136406,0.9729620005664791,0.479020979020979,0.9299800493967385,286,-0.2762835056444487,1.5309564784783922,-1.807239984122841,-3.4872344686385004,8.07716942313741e-06,0.0698136756608036,1.7321579911189624,9.999005649717514,22125,2023-03-27,2026-08-20,0.004459388974212507,0.11730217340205022,-0.008155148300610704,-0.14054500994470132,0.18851016346462623,9957.847441312866,17992.6087975843,0.0026862636864932927,-0.0026558852568379023,0.5182444714789799,0.0,-3.0170251845682907,-1.0079311820389547,-4.450002393396339,,,1,-4.450002,0.03801625191485638,-0.005645484326970651,10234.569731927038,False,-276.72229061417306,0.0,0.0010258962475997216,-0.14624184583736155,0.007855367231638419,1.2077217384986751,-0.15220079890403382,-1.359922537402709,SPY,0.22506530521493473,19945.295667112863,1.4431594205849654,0.14827910133480432,-0.2084360174258394,0.030074291886511395,0.0064463523100017905,-0.006868118523706834,-0.0076875723965356135,0.9742584698607768,False,1.0,9957.847441312866,-0.008155148300610704,False,0.0772728796095406,1.8506849307689295,0.06421489321738716,0.019119316349645477,818,-0.00010177017290920599,0.0007722104633266613,0.0008603780086386334,-0.00411907694425539,-0.0008286086938873308,-0.0007709798854229807,0.0007297032255176379,-0.20535274754270422,0.5533256477859262,1.0634974606319767,-2.5240488581172755,-0.6195097405068527,-1.1886734097329363,0.8678844057554771,0.0832454363211883,0.004261501660117452,0.025891327297010158,close,20.057324421145406,1606.724508067886,166,2.1463892689961077,0.31143692515320026,False,0,166,run+ledger,0.7937704328113607,this run,1.561236798131992,-1.8375203037764405,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
us_etfs,15m,CDLPIERCING,False,10,3.401123659593886,0.0050902699309478975,-0.0017177219182864523,0.006439621946479734,-0.008157343864766187,0.9727006121766635,0.47058823529411764,0.8594395488643615,187,-0.407374322428088,1.5309564784783922,-1.9383308009064804,-3.60221326954308,4.907245006458005e-07,-0.08211440988544513,-1.6654427229115791,9.999005649717514,22125,2023-03-27,2026-08-20,0.004198547113095378,0.11730217340205022,-0.011799048452203809,-0.14054500994470132,0.18851016346462623,9941.698536158228,17992.6087975843,0.0034006069829073922,-0.0035171313288741932,0.5380944035976932,0.0,-3.023275958124913,-0.9778783592710392,-4.371463122665965,,,1,-4.371463,0.035792577335331754,-0.0053159374660664005,10220.71787732421,False,-279.0193411659825,0.0,0.0006710135321197079,-0.2866208167193035,0.0050902699309478975,1.2073599757464712,-0.14558139372379802,-1.3529413694702692,SPY,0.22506530521493473,19945.295667112863,1.4431594205849654,0.14827910133480432,-0.2084360174258394,0.0283151642766929,0.0060686969120766765,-0.00646745417655703,-0.007786418830363129,0.9739208720889959,False,1.0,9941.698536158228,-0.011799048452203809,False,-0.07410251270126841,-1.5233918467224705,0.12766070062277013,0.05360597009827306,818,0.0038462916130530106,0.0017234565620956408,0.0034616229948121265,0.0008624289612976189,0.00012846729831232293,0.0015353361484741754,0.0005166266084313993,2.2084667368537843,1.5877122933663559,3.0304397414941913,0.5244311005348871,0.12334147613590034,1.5587701841370032,0.4739411496514995,0.09582446186691507,0.004577259635975061,0.06247285418741433,close,-15.91366302043933,930.9627174294983,166,2.1463892689961077,0.2174312908166806,False,0,166,run+ledger,0.7937704328113607,this run,1.561236798131992,-1.9686111205600798,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
us_etfs,15m,CDLTASUKIGAP,False,10,3.401123659593886,0.00496271186440678,-0.0017533266227849342,0.006407007042284807,-0.008160333665069741,0.9726898277252717,0.4918032786885246,0.8582871939190593,183,-0.41800431953037304,1.5309564784783922,-1.9489607980087653,-3.4607284991617884,7.639466648723392e-07,-0.010510970982528801,-0.23914052786057968,9.999005649717514,22125,2023-03-27,2026-08-20,0.0041773213847363724,0.11730217340205022,-0.00909652418104634,-0.14054500994470132,0.18851016346462623,9940.492616318068,17992.6087975843,0.003273580128352073,-0.0036910497929108447,0.5631648938889071,0.0,-3.0541290106613,-0.9740174456491799,-4.492658551249111,,,1,-4.492659,0.03561162818713264,-0.0052891172655313845,10219.59141853561,False,-279.09880221754224,0.0,0.0006634277677531353,-0.2978513833625076,0.00496271186440678,1.2073432886010391,-0.19274687648697655,-1.4000901650880158,SPY,0.22506530521493473,19945.295667112863,1.4431594205849654,0.14827910133480432,-0.2084360174258394,0.028172017142889607,0.0060379688299414536,-0.006434844696645237,-0.007791295452726388,0.9739039013213835,False,1.0,9940.492616318068,-0.00909652418104634,False,0.002559170836357722,0.06484532572885589,0.9482971526546158,0.01621134413618741,818,0.0018976170820456284,-0.0009052058362685163,0.0008343496359602428,0.0010520207338744429,0.0014622586944538826,0.0005112324404851624,0.0013032842038380008,1.1477366726541989,-1.442494879647135,1.844684054507339,0.7259325288544449,1.6553379724820794,0.8241775115625378,1.176303234630742,0.8109966166091065,0.0074670744280408655,0.04593423752561765,close,-7.479158032186716,957.7694578937651,166,2.1463892689961077,0.21662382327873297,False,0,166,run+ledger,0.7937704328113607,this run,1.561236798131992,-1.979241117662365,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
us_etfs,15m,MAXINDEX~MININDEX|or,False,10,3.401123659593886,0.9883929692404269,0.1765127482597426,0.18546441668288738,-0.008951668423144765,0.9745494740224818,0.5931952662721893,2.046785551753764,676,1.4653219071736838,1.5309564784783922,-0.0656345713047084,-3.4869455850047704,0.10587627260023286,0.11929851190968134,0.8497044560859512,9.999005649717514,22125,2023-03-27,2026-08-20,0.11548810495633936,0.11730217340205022,-0.1400391379217445,-0.14054500994470132,0.18851016346462623,17382.326120316313,17992.6087975843,0.027754898311883738,-0.019773291857174007,0.01882294108258033,0.0,-0.10144152826290197,-0.02787446347677881,-0.19806362104631203,,,1,-0.198064,0.9845350824021548,-0.1384946634666705,17836.268536034655,False,-453.94241571834027,0.0,0.0024067209471980663,0.17876077987935668,0.9883929692404269,1.339677266051559,1.2604529767841044,-0.07922428926745462,SPY,0.22506530521493473,19945.295667112863,1.4431594205849654,0.14827910133480432,-0.2084360174258394,0.7788562509262511,0.1735078138238464,-0.16575831850304223,0.0030049344358962227,1.0087358686227252,True,1.0,17382.326120316313,-0.1400391379217445,False,1.8002276439772043,1.8335210642195132,0.06672511896946132,0.33771614047462206,818,0.2759815587860573,0.037001360732212746,0.15437945464741112,-0.04822543525139568,0.024876798918005063,-0.001283866041611001,-0.03375731932065354,9.943739705497766,1.753330853466101,4.440841743991748,-1.8574854583245912,0.8210742180112285,-0.07062748584030047,-1.073697462377481,0.3954894203660939,0.9603279835321357,0.9849132056496135,close,-0.24863680972914215,87.27282572621066,166,2.1463892689961077,0.9963921194885657,False,0,166,run+ledger,0.7937704328113607,this run,1.522306021471274,-0.056984114297590205,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_etfs,15m,MAXINDEX~MININDEX|vote,False,10,3.401123659593886,0.9883929692404269,0.1765127482597426,0.18546441668288738,-0.008951668423144765,0.9745494740224818,0.5931952662721893,2.046785551753764,676,1.4653219071736838,1.5309564784783922,-0.0656345713047084,-3.4869455850047704,0.10587627260023286,0.11929851190968134,0.8497044560859512,9.999005649717514,22125,2023-03-27,2026-08-20,0.11548810495633936,0.11730217340205022,-0.1400391379217445,-0.14054500994470132,0.18851016346462623,17382.326120316313,17992.6087975843,0.027754898311883738,-0.019773291857174007,0.01882294108258033,0.0,-0.10144152826290197,-0.02787446347677881,-0.19806362104631203,,,1,-0.198064,0.9845350824021548,-0.1384946634666705,17836.268536034655,False,-453.94241571834027,0.0,0.0024067209471980663,0.17876077987935668,0.9883929692404269,1.339677266051559,1.2604529767841044,-0.07922428926745462,SPY,0.22506530521493473,19945.295667112863,1.4431594205849654,0.14827910133480432,-0.2084360174258394,0.7788562509262511,0.1735078138238464,-0.16575831850304223,0.0030049344358962227,1.0087358686227252,True,1.0,17382.326120316313,-0.1400391379217445,False,1.8002276439772043,1.8335210642195132,0.06672511896946132,0.33771614047462206,818,0.2759815587860573,0.037001360732212746,0.15437945464741112,-0.04822543525139568,0.024876798918005063,-0.001283866041611001,-0.03375731932065354,9.943739705497766,1.753330853466101,4.440841743991748,-1.8574854583245912,0.8210742180112285,-0.07062748584030047,-1.073697462377481,0.3954894203660939,0.9603279835321357,0.9849132056496135,close,-0.24863680972914215,87.27282572621066,166,2.1463892689961077,0.9963921194885657,False,0,166,run+ledger,0.7937704328113607,this run,1.522306021471274,-0.056984114297590205,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_etfs,15m,CDLDARKCLOUDCOVER,False,10,3.401123659593886,0.006833898305084748,-0.0033086636080528198,0.006029815450145026,-0.009338479058197846,0.9687793548660637,0.42063492063492064,0.7758825719592136,252,-0.8409393457812522,1.5309564784783922,-2.3718958242596444,-4.361506103202443,3.023349853803481e-08,-0.03288632793954219,-0.8228360102108875,9.999005649717514,22125,2023-03-27,2026-08-20,0.003931817151261827,0.11730217340205022,-0.015473451460551457,-0.14054500994470132,0.18851016346462623,9887.914573487335,17992.6087975843,0.0030851256335940147,-0.002886887545783103,0.5438249467352747,0.0,-3.5803688445381496,-1.4753683991718192,-2.9877531871769873,,,1,-2.987753,0.03351870674881379,-0.00497886519004076,10206.570282305785,False,-318.6557088184494,0.0,0.0009244412394696473,-0.3842765546255532,0.006833898305084748,1.207588090590423,-0.21382841549527842,-1.4214165060857016,SPY,0.22506530521493473,19945.295667112863,1.4431594205849654,0.14827910133480432,-0.2084360174258394,0.026516327087686118,0.005682592295016775,-0.006057608043560703,-0.008991255903069595,0.9699174407952728,False,1.0,9887.914573487335,-0.015473451460551457,False,-0.03949754826918148,-1.0148626429754855,0.31017130780974966,0.006161070911565925,818,-0.0008226376102082099,-0.00019996705924444714,-0.0002835945686321135,0.00047089977649387136,-0.0011314730950771428,0.0008428166871936975,0.0003772796109928942,-1.5684584075105117,-0.16600752470086405,-0.29342520784448634,0.40421362346523954,-0.7122536681049385,1.1308956872350133,0.9024939968698373,0.41060125571049877,-0.0037770419744228116,0.013964294446638714,close,1.9910225103947605,493.814116831529,166,2.1463892689961077,0.06362783736740169,False,0,166,run+ledger,0.7937704328113607,this run,1.561236798131992,-2.402176143913244,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
us_etfs,15m,CDLTHRUSTING,False,10,3.401123659593886,0.011091525423728816,-0.0016895851688336627,0.008936515333070272,-0.010626100501903935,0.9646301295801808,0.4852216748768473,0.9616236919080894,406,-0.28752444118256154,1.5309564784783922,-1.8184809196609537,-3.76941950078759,4.680535177936651e-06,-0.011516789042026961,-0.2180463398990467,9.999005649717514,22125,2023-03-27,2026-08-20,0.005822357814162305,0.11730217340205022,-0.018508406347430673,-0.14054500994470132,0.18851016346462623,9942.65159182921,17992.6087975843,0.0033963257859508265,-0.0033290792037914403,0.4824299654843396,0.0,-2.7843869373144385,-0.8744068529080117,-2.1216711549460747,,,1,-2.121671,0.04963554932785705,-0.007366096781576625,10307.216503963416,False,-364.5649121342076,0.0,0.001489620700136628,-0.14140677550617886,0.011091525423728816,1.2081452101214758,-0.09128744728841606,-1.2994326574098918,SPY,0.22506530521493473,19945.295667112863,1.4431594205849654,0.14827910133480432,-0.2084360174258394,0.039266206510220274,0.008420893975490396,-0.008959537554422248,-0.010110479144324058,0.9663086973817353,False,1.0,9942.65159182921,-0.018508406347430673,False,-0.025363482021475744,-0.4751483839209587,0.6346812141812483,0.05032301442449738,818,-0.004984017948628962,-0.002806162827682866,-0.0012292882191863481,-0.0009615326984775082,-0.0005067403507601055,-0.00011769648323817282,-0.0010674679278213153,-1.9093192568215347,-1.6795162751847648,-1.062117984686864,-0.44196874846310363,-0.27191545507361153,-0.1265893051228826,-0.5376759549334295,0.8273930059355428,-0.007910724190488036,0.06653237420309044,close,6.695156778093691,656.0538341965607,166,2.1463892689961077,0.3003145653469622,False,0,166,run+ledger,0.7937704328113607,this run,1.561236798131992,-1.8487612393145534,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
us_etfs,15m,CDLIDENTICAL3CROWS,False,10,3.401123659593886,0.009138983050847456,0.0030851040257207085,0.014045250644398877,-0.010960146618678168,0.9637140985010393,0.5107692307692308,1.253691541936793,325,0.34167274506988576,1.5309564784783922,-1.1892837334085065,-2.720690808381115,0.00035901454678771705,0.12827793352701047,1.8577501058952184,9.999005649717514,22125,2023-03-27,2026-08-20,0.0091376156267651,0.11730217340205022,-0.01255519053682641,-0.14054500994470132,0.18851016346462623,10105.317402271847,17992.6087975843,0.003779744187493504,-0.0031476227506097806,0.4371256482893631,0.0005,-2.1785215912909828,-0.4905914601885341,-2.343832531925952,,,1,-2.343833,0.07789809311926518,-0.011541768839141375,10485.804262892549,False,-380.48686062070124,0.0,0.0011932099079071023,0.4008183942565784,0.009138983050847456,1.2078896974720317,0.24572339357746886,-0.9621663038945628,SPY,0.22506530521493473,19945.295667112863,1.4431594205849654,0.14827910133480432,-0.2084360174258394,0.06162443354800872,0.013232055949185417,-0.014031550060514819,-0.010146951923464709,0.9663472428413389,False,1.0,10105.317402271847,-0.01255519053682641,False,0.09786472174917504,1.4311499689792178,0.15238723881202043,0.03309650330156755,818,-0.005553495900393493,0.00312620465055468,-0.0040384457295768944,0.00028901398314604317,0.001363146189311014,-1.4077548654094197e-05,-0.0014775617766624905,-3.304364945238004,1.3680241498714705,-1.3847965563056641,0.10425709427857076,0.7040979649341899,-0.01177259964795483,-0.857306782513411,0.06320450945711942,-0.017375306181659615,0.09038291827335732,close,8.81651766214775,1215.0469974115115,166,2.1463892689961077,0.7390440786772823,False,0,166,run+ledger,0.7937704328113607,this run,1.561236798131992,-1.2195640530621061,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
us_etfs,15m,ichimoku,False,10,3.401123659593886,0.5995505335844319,0.09267584305473298,0.10557724248475342,-0.012901399430020444,0.9608640087817215,0.1564625850340136,2.369850737128532,735,1.3558299118567743,1.5309564784783922,-0.17512656662161796,-0.6859640161962675,0.07326185176367572,1.0909860260836772,2.008069041978873,9.999005649717514,22125,2023-03-27,2026-08-20,0.0670266519237709,0.11730217340205022,-0.05145842033940895,-0.14054500994470132,0.18851016346462623,13518.04267702054,17992.6087975843,0.04905163229100818,-0.0038391813003575796,0.2552999319012543,0.228,-0.6846635154615681,0.287996265479766,-1.3355949752536835,,,1,-1.335595,0.571401620105015,-0.08230829074608725,14068.63255723362,False,-550.5898802130815,0.0,0.0026195460358721086,0.15931199515962335,0.5995505335844319,1.286512856970815,1.800984998052069,0.5144721410812538,SPY,0.22506530521493473,19945.295667112863,1.4431594205849654,0.14827910133480432,-0.2084360174258394,0.45203033549838684,0.09909084583118655,-0.09920992541606788,-0.006415002776453571,0.9802875726347213,False,1.0,13518.04267702054,-0.05145842033940895,False,1.748605612836661,3.006692947264117,0.002641063859049275,0.23398203743717172,818,0.10104046577527577,0.0722004899415629,0.05948024105122878,-0.03998988237542525,0.02832568056841433,0.015172339799365088,-0.06946695435947126,6.326066766470687,4.053062132422508,3.4921560244566296,-2.1612892133643617,1.3337263833061301,1.345791539831411,-5.680188556897445,0.044635955461854504,0.37570322247967336,0.5143686715806519,close,-0.28427470545134664,50.72198174660531,166,2.1463892689961077,0.9936143109539399,False,0,166,run+ledger,0.7937704328113607,this run,1.5085309086265803,-0.15270099676980609,False,False,False,True,False,False,1,6,False,True,underpowered,2000.0
us_etfs,15m,MAXINDEX~T3_200|and,False,10,3.401123659593886,0.4539404896421846,0.07311361425117946,0.0861950801850202,-0.013081465933840741,0.9596278785680324,0.3454118873826903,1.262665674678932,3836,1.3106019784356178,1.5309564784783922,-0.22035450004277446,-0.7500819703147654,0.05924224887738161,0.8215752618269246,1.8869180083989223,9.999005649717514,22125,2023-03-27,2026-08-20,0.05499415174875579,0.11730217340205022,-0.05768800234617033,-0.14054500994470132,0.18851016346462623,12712.46678413303,17992.6087975843,0.00960405585196598,-0.004013612754762094,0.2937738924057921,0.213,-0.8045783567144268,0.34203097170152824,-1.657053786902167,,,1,-1.657054,0.46882466158802305,-0.0679302240811066,13247.28789987085,False,-534.8211157378203,0.0,0.013757263845308865,0.1681817075583092,0.4539404896421846,1.2668766488532175,1.267397227805604,0.0005205789523865523,SPY,0.22506530521493473,19945.295667112863,1.4431594205849654,0.14827910133480432,-0.2084360174258394,0.37088268848205835,0.08096352095248105,-0.08202444658171082,-0.00784990670130159,0.9755158033447369,False,1.0,12712.46678413303,-0.05768800234617033,False,1.3252181141850858,2.7783958974350296,0.005462801473885559,0.19004231218056278,818,0.09225435748526248,0.04295168313768473,0.037975203835280025,-0.019332790565693272,0.01429432109912903,-0.007184824410646754,-0.009207487242079662,5.100661462122545,2.8494553022785043,2.844993787016341,-1.1593906430192935,0.8103850056644472,-0.4655180956045009,-0.6353416555628555,0.059171354541806664,0.2877351076845139,0.4194237206594458,close,2.0638608569976267,126.62589379255469,166,2.1463892689961077,0.9928188593273981,False,0,166,run+ledger,0.7937704328113607,this run,1.5906861694052308,-0.280084190969613,False,False,False,True,False,False,1,6,False,True,underpowered,2000.0
us_etfs,15m,CDLSTALLEDPATTERN,False,10,3.401123659593886,0.025341117388575016,-0.0005302729923355454,0.015005040879492615,-0.01553531387182816,0.9488933142437141,0.4962162162162162,1.038111876091005,925,-0.04946809417113251,1.5309564784783922,-1.5804245726495247,-2.7189959698291752,2.518918018062921e-05,-0.022403066074352516,-0.3259502705657803,9.999005649717514,22125,2023-03-27,2026-08-20,0.009759400603980178,0.11730217340205022,-0.018664873539939175,-0.14054500994470132,0.18851016346462623,9981.976238647907,17992.6087975843,0.0029139402609980416,-0.002764797024559396,0.5812530030152333,0.002,-2.755055459074149,-0.5458403999894245,-3.399065414958685,,,1,-3.399065,0.083198804599554,-0.012323427032836731,10519.598029419914,False,-537.6217907720071,0.0,0.0033930925076891853,-0.02071341709047425,0.025341117388575016,1.2100108727661676,-0.02841021082735251,-1.23842108359352,SPY,0.22506530521493473,19945.295667112863,1.4431594205849654,0.14827910133480432,-0.2084360174258394,0.065817775506638,0.014135712876174544,-0.014980437348527387,-0.01466598586851009,0.9516626416167681,False,1.0,9981.976238647907,-0.018664873539939175,False,-0.040915894151624124,-0.6213130660941893,0.5343936583827289,0.013253760669562076,818,-0.002200184566878743,-0.0021587401557528517,-0.0020042850894651286,0.0007455421024437383,0.0006513517680618393,-0.0011902455487285205,0.0016695122268654816,-1.3181444598767347,-1.080812410277604,-1.1592883692003264,0.3329647220521078,0.28122859865717686,-0.9370236334705003,1.3897999614348837,0.744461980393128,-0.010576523731881626,0.03225745448358808,close,-3.560443921056593,537.6093262536593,166,2.1463892689961077,0.4636171249778424,False,0,166,run+ledger,0.7937704328113607,this run,1.561236798131992,-1.6107048923031244,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
us_etfs,15m,CDLINVERTEDHAMMER,False,10,3.401123659593886,0.03964896421845574,0.007551337010716086,0.023145694442958886,-0.0155943574322428,0.9491033227973614,0.5397607318789585,1.1609472090475845,1421,0.5083811278027623,1.5309564784783922,-1.0225753506756299,-2.9654136956928334,0.0014059232406680167,-0.14844501482707387,-0.9627197396903744,9.999005649717514,22125,2023-03-27,2026-08-20,0.01501984689501767,0.11730217340205022,-0.020532412422309076,-0.14054500994470132,0.18851016346462623,10259.166911899367,17992.6087975843,0.003101483196612961,-0.0031331023069398408,0.3448339609953536,0.0,-1.780192482825036,-0.4349667877095794,-2.220978046068648,,,1,-2.220978,0.12804406311840041,-0.01891751570737288,10809.325671373455,False,-550.1587594740887,0.0,0.005094597341875109,0.2089344383988554,0.03964896421845574,1.2118858221671753,0.3677764139644562,-0.8441094082027192,SPY,0.22506530521493473,19945.295667112863,1.4431594205849654,0.14827910133480432,-0.2084360174258394,0.10129442895060348,0.021797372291237016,-0.022978228992245553,-0.01424603528052093,0.9533696356375252,False,1.0,10259.166911899367,-0.020532412422309076,False,-0.06864147791387537,-0.48011656677738673,0.6311445087892182,0.043729130148021045,818,0.009300953779137379,0.00262564108414679,0.007947771457987533,0.002707735021339999,0.0008367869221765726,0.001251862311243226,0.004835126564479486,1.8304859238718254,1.0521889263447524,2.011315243343021,0.6770398738908858,0.2887638150348413,0.5470073658014595,2.166135020310903,0.33568818781179743,0.04559238591356974,0.159079434463818,close,-2.8907676379326,414.9829656681575,166,2.1463892689961077,0.8231004127553407,False,0,166,run+ledger,0.7937704328113607,this run,1.561236798131992,-1.0528556703292296,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
