class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,boot_draws
us_stocks,4h,MAXINDEX~MININDEX|or,True,109,4.1824131821863375,0.97831581729532,0.22295878041114126,0.21835894260300326,0.0045998378081379965,1.015885560672564,0.6923076923076923,7.729897412770425,442,1.3602375989710316,1.3362394330156813,0.023998165955350315,1.1047543296007039,0.04144265786874296,0.026554955800005702,1.4426867588879404,98.61108456760631,2093,2022-06-21,2026-08-25,0.1570480703213701,0.16063425908548276,-0.19648661302648518,-0.19666501865158248,0.2235137516288761,23205.575639600193,23249.65055698484,0.42068447986162066,-0.12245182945440965,0.021722626752704446,0.875,-0.01869205321059164,0.0676448464715526,-0.020358051856314896,,,2,0.001138;-0.041854,0.9776748199012502,-0.19264359123301733,22842.70644051384,True,362.8691990863508,20.0,0.00011173607285603993,0.2284268085930683,0.97831581729532,1.1335737617536237,1.1347275876809368,0.001153825927313168,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.983437719745583,0.19978898257581146,-0.19484479269568045,0.023169797835329797,1.083285915728088,True,1.0,23205.575639600193,-0.19648661302648518,False,0.15353625492604492,1.7132193077929165,0.08667220084446425,0.17907776088279848,1010,0.2841933445409401,-0.025562437465723176,0.12260157106066637,-0.04988332230531692,-0.09398175137681236,-0.059706959241681686,-0.049143803569570765,5.772113048016814,-0.7468873140961019,2.4650524095417325,-1.2464543231838505,-1.410690372161835,-2.468967752591131,-0.9172742361749393,0.14910873090900378,0.9549257054679854,0.964017289817752,open,0.26021651066706264,11.080980448689376,1613,2.205650008039249,0.997366548130004,False,1069,544,run+ledger,0.6508851354381229,this run,1.3317404773826307,0.028497121588400898,False,False,True,True,True,True,4,6,False,True,underpowered,2000.0
us_stocks,4h,MAXINDEX~MININDEX|vote,True,109,4.1824131821863375,0.97831581729532,0.22295878041114126,0.21835894260300326,0.0045998378081379965,1.015885560672564,0.6923076923076923,7.729897412770425,442,1.3602375989710316,1.3362394330156813,0.023998165955350315,1.1047543296007039,0.04144265786874296,0.026554955800005702,1.4426867588879404,98.61108456760631,2093,2022-06-21,2026-08-25,0.1570480703213701,0.16063425908548276,-0.19648661302648518,-0.19666501865158248,0.2235137516288761,23205.575639600193,23249.65055698484,0.42068447986162066,-0.12245182945440965,0.021722626752704446,0.875,-0.01869205321059164,0.0676448464715526,-0.020358051856314896,,,2,0.001138;-0.041854,0.9776748199012502,-0.19264359123301733,22842.70644051384,True,362.8691990863508,20.0,0.00011173607285603993,0.2284268085930683,0.97831581729532,1.1335737617536237,1.1347275876809368,0.001153825927313168,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.983437719745583,0.19978898257581146,-0.19484479269568045,0.023169797835329797,1.083285915728088,True,1.0,23205.575639600193,-0.19648661302648518,False,0.15353625492604492,1.7132193077929165,0.08667220084446425,0.17907776088279848,1010,0.2841933445409401,-0.025562437465723176,0.12260157106066637,-0.04988332230531692,-0.09398175137681236,-0.059706959241681686,-0.049143803569570765,5.772113048016814,-0.7468873140961019,2.4650524095417325,-1.2464543231838505,-1.410690372161835,-2.468967752591131,-0.9172742361749393,0.14910873090900378,0.9549257054679854,0.964017289817752,open,0.26021651066706264,11.080980448689376,1613,2.205650008039249,0.997366548130004,False,1069,544,run+ledger,0.6508851354381229,this run,1.3317404773826307,0.028497121588400898,False,False,True,True,True,True,4,6,False,True,underpowered,2000.0
us_stocks,4h,voltgt_tsmom,True,109,4.1824131821863375,0.45989422091928206,0.09578285129554698,0.09126164387954505,0.004521207416001927,1.0174427421835048,0.5215192289340586,1.1717028308954924,52395,1.397939695144056,1.3362394330156813,0.06170026212837465,0.3083751139568641,0.05024677226879232,0.06117763374173682,1.9550932973834143,98.61108456760631,2093,2022-06-21,2026-08-25,0.06704421333169254,0.16063425908548276,-0.08847591652465603,-0.19666501865158248,0.2235137516288761,14660.347700487084,23249.65055698484,0.009732696569430764,-0.009053604970361265,0.20008184621864575,0.6,-0.3545711527934944,0.42510124040835723,-0.5258688057741885,,,2,0.539818;-1.591555,0.4173718216362205,-0.08628933782529336,14409.014967294306,True,251.33273319277725,10.0,0.0004370271756327709,0.2200495543578973,0.45989422091928206,1.0633516298711942,1.0825867089927765,0.019235079121582288,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.41983201796834985,0.08412979068347615,-0.08735907174272317,0.011653060612070831,1.0457307262908473,True,1.0,14660.347700487084,-0.08847591652465603,False,0.10054946040619268,2.268012829699558,0.023328424719177843,0.1449434982722333,1010,0.11318524414091344,0.024734790097989803,0.04732322806481792,-0.012330312269813792,0.0069620500143575716,0.03377118403693038,-0.042116722489928614,6.070590704645692,1.511284512958956,2.283662890547038,-0.7515602923149642,0.25278292655466666,3.4198331555184573,-2.515598627320961,0.05057205924581121,0.29608430227037236,0.5555090597826832,open,-0.07274500992693485,7.579687175712162,1613,2.205650008039249,0.9977632535357215,False,1069,544,run+ledger,0.6508851354381229,this run,1.1369163485972218,0.2610233465468341,False,False,True,True,True,True,4,6,False,True,underpowered,2000.0
us_stocks,4h,mc_peak_trough_ratio,True,109,4.1824131821863375,0.24059872206445654,0.08458404450120405,0.08010452951657143,0.0044795149846326154,1.0174605261220293,0.5945,1.9279649387631186,2000,1.4063436501201938,1.3362394330156813,0.07010421710451253,0.22894832226394699,0.043584606852956176,0.04307617078626119,1.5861117912675482,98.61108456760631,2093,2022-06-21,2026-08-25,0.05897208580055851,0.16063425908548276,-0.06459703424306817,-0.19666501865158248,0.2235137516288761,14043.822094338855,23249.65055698484,0.058485255460594104,-0.04447421179213449,0.30620105188493885,0.5965,-0.6249329303700679,0.5681994757051235,0.2847857909470016,,,2,-0.206469;0.776041,0.3671202278785129,-0.07622735512973222,13802.817636440186,True,241.0044578986703,5.0,0.0005869665126184887,0.4014074306262203,0.24059872206445654,1.0338887499387244,1.3094106485280421,0.27552189858931775,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.36928421641644643,0.07389298345404516,-0.07717917414636577,0.01069106104715889,1.0423020802723788,True,1.0,14043.822094338855,-0.06459703424306817,False,0.07722949274959105,2.2244592042809423,0.02611756435285173,0.075934334143691,1010,0.058211083654708735,-0.00872858407397788,0.03224951394874503,-0.02790930677874636,-0.021663091497230634,-0.005012664062335012,0.0128658564718276,3.438376540935836,-0.678707711191635,2.098027040604893,-1.788664970646132,-0.9629111107740467,-0.5922278692223375,0.7913944558356499,0.11271395254312244,0.2568400645951505,0.5459824700745046,open,1.9898196304733313,39.37799151085207,1613,2.205650008039249,0.9986919899984597,False,1069,544,run+ledger,0.6508851354381229,this run,0.9108767438019045,0.49546690631828927,True,False,True,True,True,True,5,6,False,True,underpowered,2000.0
us_stocks,4h,mc_adaptive_channel_width,True,109,4.1824131821863375,0.5205916053309442,0.12070486016090198,0.11643153827752184,0.004273321883380143,1.0161066367948448,0.4796170475602224,1.6646182890694554,3238,1.3810392476852023,1.3362394330156813,0.04479981466952099,0.3206262552560634,0.04223126218526346,0.02151829547376206,0.9085064088175484,98.61108456760631,2093,2022-06-21,2026-08-25,0.08514164571405015,0.16063425908548276,-0.0889955901057593,-0.19666501865158248,0.2235137516288761,16106.192251723054,23249.65055698484,0.08128869423700859,-0.04500772238646597,0.13972597045660617,0.6345,-0.22207636384768267,0.3248622707004139,-0.3099558484662479,,,2,0.681754;-1.301666,0.5300341670498905,-0.10852913766740613,15850.887759701689,True,255.3044920213665,5.0,0.0009440758147896827,0.24470757535559073,0.5205916053309442,1.0715388653470528,1.3563015877242959,0.2847627223772431,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.53315845107215,0.1071739918974497,-0.10985295717947052,0.01353086826345229,1.0521164683925648,True,1.0,16106.192251723054,-0.0889955901057593,False,0.08314222694145226,1.7357656154403807,0.08260528619571694,0.1732168015555473,1010,0.14018956235154434,0.0013615005002832192,0.05775060421866346,-0.019664237866546044,-0.04297372014559863,-0.0451972463014057,-0.08257480197694798,5.563789573353695,0.07779062489453124,2.531394052082292,-0.9026226944057004,-1.2441159227589689,-2.976227016076998,-2.9822592655408604,0.36361072929989047,0.4634247454980368,0.8221945710071201,open,1.0111512061818992,19.18127307723972,1613,2.205650008039249,0.9980713036823861,False,1069,544,run+ledger,0.6508851354381229,this run,1.1875807742358924,0.1934584734493099,False,False,True,True,True,True,4,6,False,True,underpowered,2000.0
us_stocks,4h,MAXINDEX~MINMAX|vote,True,109,4.1824131821863375,0.5579367294957511,0.1264911301097158,0.12221845616704274,0.004272673942673055,1.0160206328861416,0.5281385281385281,1.4109118446658524,8085,1.3786938859457876,1.3362394330156813,0.0424544529301063,0.18725137415139895,0.041561073291882855,0.040524165481904996,1.4136783921963874,98.61108456760631,2093,2022-06-21,2026-08-25,0.08928134364706765,0.16063425908548276,-0.09732647127330496,-0.19666501865158248,0.2235137516288761,16456.858471084244,23249.65055698484,0.04071397447365242,-0.03229809840114822,0.22672438652322235,0.59,-0.3340611008521425,0.5090065314076189,-1.0285563568217226,,,2,-0.111438;-1.945674,0.5558051199996875,-0.11355487892956473,16197.36641010562,True,259.49206097862333,2.0,0.002549606887484892,0.23797712755605627,0.5579367294957511,1.0765821683822454,1.2996580319295952,0.22307586354734976,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.5590813107886138,0.11246247306605484,-0.11493485899109168,0.014028657043660964,1.0538101897333223,True,1.0,16456.858471084244,-0.09732647127330496,False,0.10120503816758895,2.224099077001195,0.02614177899129788,0.12175126488395871,1010,0.12908789094838752,-0.025830582371130888,0.07981348199453132,-0.025686730214153602,-0.0628150467580392,-0.02224804489836582,-0.029703343601715185,4.215156421120456,-1.3679320584342272,2.5276312126137888,-0.9998662110979326,-1.4135328167805328,-1.4324737295028322,-0.7705300436214377,0.15745635250342271,0.4563327478660769,0.7256622224915524,open,1.3139718862639045,35.78946978501489,1613,2.205650008039249,0.998067616810196,False,1069,544,run+ledger,0.6508851354381229,this run,1.2056586978142203,0.17303518813156726,False,False,True,True,True,False,3,6,False,True,underpowered,2000.0
us_stocks,4h,momo_regime,True,109,4.1824131821863375,0.4298974827302247,0.0899592017171329,0.08586909970058909,0.004090102016543806,1.0158484169784021,0.2971813725490196,2.8955453716660027,1632,1.395810519301415,1.3362394330156813,0.05957108628573371,0.31715845604211557,0.050203113712098124,0.05624738526463552,1.9002458481764526,98.61108456760631,2093,2022-06-21,2026-08-25,0.06314668950923731,0.16063425908548276,-0.07573714353389938,-0.19666501865158248,0.2235137516288761,14337.224640245802,23249.65055698484,0.15217710830172076,-0.02222272302914151,0.18782752012711038,0.576,-0.36146344191685453,0.3751006362034396,-1.3488518501270694,,,2,0.527855;-3.225559,0.3931084805242779,-0.08144205082514733,14113.547258252633,True,223.67738199317034,5.0,0.000468399441820786,0.22185961331864612,0.4298974827302247,1.0593102260325056,1.1877818137789662,0.1284715877464606,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.3954256567009622,0.07918373981415616,-0.08245520884040036,0.010775461902976735,1.0424289918345628,True,1.0,14337.224640245802,-0.07573714353389938,False,0.08927250587328124,2.2440749576066716,0.024827578907375525,0.15717385782684168,1010,0.10115620069829442,0.025985659940627036,0.048414302011513255,-0.019256237931636958,0.0022792249048090387,0.03519274400311469,-0.05197769293469866,6.824449529300244,1.685104167963396,2.714006565853458,-1.3024272218858368,0.09569231868187522,4.042080923268436,-4.079709497749782,0.05740086410956091,0.2483557564179099,0.5067417429879526,open,-0.17025962703949632,6.3027720707671495,1613,2.205650008039249,0.9976843740000794,False,1069,544,run+ledger,0.6508851354381229,this run,1.1045924176098387,0.29121810169157625,False,False,True,True,True,True,4,6,False,True,underpowered,2000.0
us_stocks,4h,mc_trough_count_reversion,True,109,4.1824131821863375,0.39689467908484805,0.09183703072159544,0.08869663353651824,0.003140397185077193,1.0121198602950696,0.5570432357043236,1.5165362343984288,3585,1.3804205896531025,1.3362394330156813,0.04418115663742128,0.4255165773248334,0.044405227914406764,0.01251950828534996,0.8513432467733024,98.61108456760631,2093,2022-06-21,2026-08-25,0.06519123821964294,0.16063425908548276,-0.07656794888154839,-0.19666501865158248,0.2235137516288761,14440.817127352539,23249.65055698484,0.05479189314562991,-0.045435057469600415,0.10382946045294496,0.6455,-0.17620876901652938,0.22473513553877725,-1.5319564000221533,,,2,-0.115195;-2.948717,0.4058364547562106,-0.0839873831607576,14267.892266378924,True,172.92486097361558,3.0,0.0010489414752370798,0.2477883323823129,0.39689467908484805,1.0548676686765148,1.199418713222533,0.14455104454601808,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.408228655919963,0.08177755149258203,-0.08503030254964106,0.010059479229013402,1.0394717567847787,True,1.0,14440.817127352539,-0.07656794888154839,False,0.06382707296233743,1.7795020930393037,0.07515748205196404,0.169342896802001,1010,0.11397542724158849,-0.004498284247896698,0.04257583764918951,-0.015336919218337006,-0.04461618315079595,-0.026383403915585336,-0.028651907194250644,5.798617229598102,-0.28635625430356326,2.0968209264122195,-0.8860986244906559,-1.5687082916740078,-2.163947855769418,-1.3872545632109727,0.39457870804063555,0.385843527607834,0.8900379567459062,open,0.3976483258353535,9.028009517799669,1613,2.205650008039249,0.9977903240345408,False,1069,544,run+ledger,0.6508851354381229,this run,1.069029206013304,0.31139138363979857,False,False,True,True,True,True,4,6,False,True,underpowered,2000.0
us_stocks,4h,faber_gtaa,True,109,4.1824131821863375,0.5074472436761702,0.10014948334339069,0.09704544376357904,0.003104039579811646,1.0118873346491208,0.2214001138303927,2.889367577186561,1757,1.375956065738927,1.3362394330156813,0.03971663272324566,0.23875704056299862,0.04644254259657049,0.057333242707412885,1.7274261330663156,98.61108456760631,2093,2022-06-21,2026-08-25,0.07121642879849971,0.16063425908548276,-0.09035441367329633,-0.19666501865158248,0.2235137516288761,14906.240807947062,23249.65055698484,0.22659328503302986,-0.022300147956547528,0.16634748290392717,0.542,-0.2990185042498305,0.3611616905223145,-1.4896506312235047,,,2,0.164924;-3.144225,0.443345206707128,-0.09145553430113718,14731.12697187371,True,175.11383607335284,5.0,0.0005027531116371944,0.2069428784201537,0.5074472436761702,1.0697648269864808,1.1084072074830942,0.03864238049661339,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.4459585030411548,0.08943120124508352,-0.09258509664220271,0.010718282098307164,1.0417971384128986,True,1.0,14906.240807947062,-0.09035441367329633,False,0.09625078293173328,2.1136483305755287,0.03454531465411792,0.1517200348884744,1010,0.11821846815393393,0.028134471666542087,0.055142641559523836,-0.010313791131359669,0.004027695536654299,0.03185797179220789,-0.057615229540292724,7.043971502332399,1.6572744999640616,2.816688728014274,-0.6130478305814586,0.1492730090663672,3.2751928476655325,-4.041980103971081,0.08409116064169142,0.29266797402112127,0.5282029601445142,open,-0.2334875038272873,6.079232659858327,1613,2.205650008039249,0.9973377022043608,False,1069,544,run+ledger,0.6508851354381229,this run,1.1812178882957556,0.19473817744317135,False,False,True,True,True,True,4,6,False,True,underpowered,2000.0
us_stocks,4h,supertrend_regime,True,109,4.1824131821863375,0.3253462697462255,0.0626083845582972,0.05967389523967981,0.002934489318617395,1.011633236512037,0.3611111111111111,1.5394712537249313,2628,1.39895246972295,1.3362394330156813,0.0627130367072688,0.34572673437317264,0.04995052411962558,0.04150428242947349,1.7128879099612664,98.61108456760631,2093,2022-06-21,2026-08-25,0.044106151144849205,0.16063425908548276,-0.0430584775985805,-0.19666501865158248,0.2235137516288761,12891.509707244153,23249.65055698484,0.0823549291524829,-0.030236640082750076,0.1813948140891448,0.596,-0.36168928655877747,0.3543845201578826,-2.4836475273064513,,,2,0.150719;-5.118014,0.27457499661624346,-0.057464930751401355,12743.264299710227,True,148.2454075339268,3.0,0.0007640069823228938,0.20520814673637955,0.3253462697462255,1.0452511416966006,1.4540315415229914,0.4087803998263908,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.27619347770325486,0.055112651472738916,-0.05819200651516798,0.007495733085558287,1.0300503262621672,True,1.0,12891.509707244153,-0.0430584775985805,False,0.06226113972584909,2.1512397539695143,0.03145728074333021,0.1511170468436398,1010,0.06996840922907097,0.01892237844690282,0.03218882697222315,-0.012662875236455422,0.011901777505305928,0.012001216031486892,-0.05199696573313832,7.9157973937500525,1.6425953954215218,2.7189261025697085,-1.0139824550866783,0.7188952105220946,1.7112299962293018,-5.9283415695496045,0.08673316291551503,0.15609587186035637,0.42262166069507656,open,0.0029367404762452912,6.223544598467482,1613,2.205650008039249,0.9978365559641363,False,1069,544,run+ledger,0.6508851354381229,this run,0.9919299617173913,0.4070225080055587,False,False,True,True,True,True,4,6,False,True,underpowered,2000.0
us_stocks,4h,MAXINDEX~HT_TRENDMODE|or,True,109,4.1824131821863375,0.9344418393196704,0.21327279754907247,0.21099749873644869,0.0022752988126237828,1.00788170824809,0.5678445229681979,2.2987814324274125,2830,1.348596078183473,1.3362394330156813,0.012356645167791669,0.22126606818127648,0.039416392932390076,0.01985056522569643,1.0202326055474573,98.61108456760631,2093,2022-06-21,2026-08-25,0.1519192953601895,0.16063425908548276,-0.1941140054813969,-0.19666501865158248,0.2235137516288761,22446.517537825082,23249.65055698484,0.09212693553943822,-0.05265969802999338,0.05584518796469168,0.5845,-0.09289753337555175,0.12007301302347989,-0.12441547007805998,,,2,-0.060788;-0.188043,0.9457465438885267,-0.18686419182233782,22270.984138447995,True,175.5333993770858,3.0,0.0008150867633142938,0.22984047343289826,0.9344418393196704,1.1276132416656102,1.0986986591728007,-0.028914582492809426,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.9513212426529933,0.19313813872458607,-0.18900944162025846,0.020134658824486396,1.0724984162450841,True,1.0,22446.517537825082,-0.1941140054813969,False,0.14263429278550102,1.6478439987137765,0.0993846876212463,0.17583153120093764,1010,0.27192790651232124,-0.02577285986446965,0.11737133519653306,-0.04874821861767717,-0.08972057733322342,-0.05776242490296212,-0.04363848499449914,5.631033080786209,-0.7787666821710464,2.39942175421543,-1.249589831572133,-1.3692997419063766,-2.447184841978199,-0.8271097642190975,0.30761815741709864,0.9233590967096332,0.9606533219598135,open,0.2591211609661091,11.738199235505762,1613,2.205650008039249,0.9971579520120706,False,1069,544,run+ledger,0.6508851354381229,this run,1.3317404773826307,0.016855600800842252,False,False,True,False,True,True,3,6,False,True,underpowered,2000.0
us_stocks,4h,MAXINDEX~HT_TRENDMODE|vote,True,109,4.1824131821863375,0.9344418393196704,0.21327279754907247,0.21099749873644869,0.0022752988126237828,1.00788170824809,0.5678445229681979,2.2987814324274125,2830,1.348596078183473,1.3362394330156813,0.012356645167791669,0.22126606818127648,0.039416392932390076,0.01985056522569643,1.0202326055474573,98.61108456760631,2093,2022-06-21,2026-08-25,0.1519192953601895,0.16063425908548276,-0.1941140054813969,-0.19666501865158248,0.2235137516288761,22446.517537825082,23249.65055698484,0.09212693553943822,-0.05265969802999338,0.05584518796469168,0.5845,-0.09289753337555175,0.12007301302347989,-0.12441547007805998,,,2,-0.060788;-0.188043,0.9457465438885267,-0.18686419182233782,22270.984138447995,True,175.5333993770858,3.0,0.0008150867633142938,0.22984047343289826,0.9344418393196704,1.1276132416656102,1.0986986591728007,-0.028914582492809426,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.9513212426529933,0.19313813872458607,-0.18900944162025846,0.020134658824486396,1.0724984162450841,True,1.0,22446.517537825082,-0.1941140054813969,False,0.14263429278550102,1.6478439987137765,0.0993846876212463,0.17583153120093764,1010,0.27192790651232124,-0.02577285986446965,0.11737133519653306,-0.04874821861767717,-0.08972057733322342,-0.05776242490296212,-0.04363848499449914,5.631033080786209,-0.7787666821710464,2.39942175421543,-1.249589831572133,-1.3692997419063766,-2.447184841978199,-0.8271097642190975,0.30761815741709864,0.9233590967096332,0.9606533219598135,open,0.2591211609661091,11.738199235505762,1613,2.205650008039249,0.9971579520120706,False,1069,544,run+ledger,0.6508851354381229,this run,1.3317404773826307,0.016855600800842252,False,False,True,False,True,True,3,6,False,True,underpowered,2000.0
us_stocks,4h,mc_average_run_length_reversion,True,109,4.1824131821863375,0.4579048043948457,0.11437577215719585,0.11252598979121031,0.0018497823659855417,1.0069724639481243,0.637911464245176,2.6311888191729316,881,1.3563860401453638,1.3362394330156813,0.020146607129682526,0.13079459046902647,0.03946469199006042,0.023944311166980994,0.9509732602436499,98.61108456760631,2093,2022-06-21,2026-08-25,0.08234342338351132,0.16063425908548276,-0.08886754321169732,-0.19666501865158248,0.2235137516288761,15729.171250111429,23249.65055698484,0.13519428265766809,-0.09052154197297003,0.1540324187524671,0.506,-0.28236402641578445,0.3214110312086371,-0.5915555934326737,,,2,-0.166827;-1.016284,0.5126143317889096,-0.10511907484966598,15620.259553514206,True,108.91169659722254,5.0,0.0002552122924873704,0.26680732406629626,0.4579048043948457,1.063083499386325,1.287036504258182,0.223953004871857,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.5156359346702925,0.10360278220153019,-0.10640452322819871,0.010772989955665668,1.0414659545552463,True,1.0,15729.171250111429,-0.08886754321169732,False,0.0832867348636689,1.8291845129929092,0.06737197169152509,0.13763301847904785,1010,0.13387613838743503,-0.02950499509858863,0.07032341115701747,-0.03632607941059243,-0.04163666665085611,-0.023845863236179814,-0.023514056986110372,5.359997933851372,-1.6461206060541476,2.728661453839829,-1.7849919264220182,-1.2697864475627922,-1.6812040520972023,-0.8927657864608998,0.3416179500872065,0.446267333873255,0.758513339931889,open,0.5768008043303933,13.783192974630552,1613,2.205650008039249,0.997492363805079,False,1069,544,run+ledger,0.6508851354381229,this run,1.1347725900980228,0.221613450047341,False,False,True,True,True,True,4,6,False,True,underpowered,2000.0
us_stocks,4h,CDLLONGLEGGEDDOJI~MININDEX|gate,True,109,4.1824131821863375,0.5362679741975727,0.12502637014069062,0.1232715034406131,0.0017548667000775175,1.0065503699645768,0.5377102089349414,1.316787887437621,11774,1.3535744174351245,1.3362394330156813,0.017334984419443256,0.1441997088959186,0.04009706178643646,0.01048291991253341,0.4942925484433679,98.61108456760631,2093,2022-06-21,2026-08-25,0.09003382373428753,0.16063425908548276,-0.10056552044709333,-0.19666501865158248,0.2235137516288761,16367.545628842925,23249.65055698484,0.03323446774598985,-0.02935667629701798,0.12021511383185532,0.5525,-0.22925679355262696,0.2387808023286462,0.22299234205034657,,,2,0.139806;0.306178,0.5604895509019364,-0.11446597131347547,16261.029867207684,True,106.5157616352419,1.0,0.003454522388048799,0.24567602181553916,0.5362679741975727,1.0736553634138306,1.2432329647860367,0.16957760137220612,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.5637933540478222,0.11342442901495708,-0.11585608249644186,0.01160194112573354,1.0443090520190608,True,1.0,16367.545628842925,-0.10056552044709333,False,0.07979547248173291,1.5769005214443765,0.11481841655443525,0.16698009795541813,1010,0.1558479293782104,-0.021326166648538147,0.06136134567963131,-0.022619084482531096,-0.04840298105239304,-0.04006177065096267,-0.025957453403858816,5.406448171677941,-1.0596585639117695,2.298811153955106,-1.0115901289470028,-1.2535182459909393,-2.6098198077317982,-0.8487383031746067,0.6210995869043436,0.5212447708085926,0.8920830970401029,open,0.30957169031897436,12.240240531417687,1613,2.205650008039249,0.9972760635603513,False,1069,544,run+ledger,0.6508851354381229,this run,1.195169347167286,0.15840507026783857,True,False,True,True,True,False,4,6,False,True,underpowered,2000.0
us_stocks,4h,MININDEX~CDLLONGLEGGEDDOJI|and,True,109,4.1824131821863375,0.5362679741975727,0.12502637014069062,0.1232715034406131,0.0017548667000775175,1.0065503699645768,0.5377102089349414,1.316787887437621,11774,1.3535744174351245,1.3362394330156813,0.017334984419443256,0.1441997088959186,0.04009706178643646,0.01048291991253341,0.4942925484433679,98.61108456760631,2093,2022-06-21,2026-08-25,0.09003382373428753,0.16063425908548276,-0.10056552044709333,-0.19666501865158248,0.2235137516288761,16367.545628842925,23249.65055698484,0.03323446774598985,-0.02935667629701798,0.12021511383185532,0.5525,-0.22925679355262696,0.2387808023286462,0.22299234205034657,,,2,0.139806;0.306178,0.5604895509019364,-0.11446597131347547,16261.029867207684,True,106.5157616352419,1.0,0.003454522388048799,0.24567602181553916,0.5362679741975727,1.0736553634138306,1.2432329647860367,0.16957760137220612,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.5637933540478222,0.11342442901495708,-0.11585608249644186,0.01160194112573354,1.0443090520190608,True,1.0,16367.545628842925,-0.10056552044709333,False,0.07979547248173291,1.5769005214443765,0.11481841655443525,0.16698009795541813,1010,0.1558479293782104,-0.021326166648538147,0.06136134567963131,-0.022619084482531096,-0.04840298105239304,-0.04006177065096267,-0.025957453403858816,5.406448171677941,-1.0596585639117695,2.298811153955106,-1.0115901289470028,-1.2535182459909393,-2.6098198077317982,-0.8487383031746067,0.6210995869043436,0.5212447708085926,0.8920830970401029,open,0.30957169031897436,12.240240531417687,1613,2.205650008039249,0.9972760635603513,False,1069,544,run+ledger,0.6508851354381229,this run,1.195169347167286,0.15840507026783857,True,False,True,True,True,False,4,6,False,True,underpowered,2000.0
