class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,boot_draws
us_etfs,15m,supertrend_lf,False,10,3.401123659593886,0.5548208411801633,0.10383422922508023,0.11894857957343197,-0.015114350348351735,0.954799181370835,0.40564056405640564,1.289020048206508,3333,1.3662163757223356,1.5492417625464634,-0.18302538682412783,-1.0452374375797617,0.0890741378597184,0.17232712391527408,0.37277716106100367,9.999005649717514,22125,2023-03-27,2026-08-20,0.07432797354780274,0.11606982722856339,-0.07097241741619176,-0.1406407295241311,0.18896641029491112,13993.33797621745,18016.111276122443,0.011925787845168059,-0.0063142187453934925,0.17510412490383195,0.141,-0.5601993094661272,0.12991776776415262,-0.7562704190818832,,,1,-0.756270,0.6403729144994499,-0.09196114547360568,14655.791761495624,False,-662.4537852781742,0.0,0.011952272138323118,0.19489353024886613,0.5548208411801633,1.2816829585147926,1.4630222980313945,0.18133933951660186,SPY,0.2254558842755945,19966.931760319916,1.4425311052490004,0.14859326836793876,-0.208389136321536,0.500210907022758,0.11010891388982902,-0.10925651243371992,-0.006274684664748786,0.9809058900318806,False,1.0,13993.33797621745,-0.07097241741619176,False,1.2095925926944715,2.2548582141451945,0.02414222987334025,0.17138968130082,818,0.12807542204972575,0.012193380558047834,0.07605472150183686,-0.0242042846945826,-0.024484947966660092,0.010116909876230509,-0.013367747501420384,7.643963813468852,0.7563268751356367,3.0995007817952454,-1.1860863595712634,-1.0715096180654127,0.6325305697364909,-0.7691073679528714,0.7093143024512623,0.5462428151114384,0.6436459408699623,open,2.8149637885088605,158.8875514053214,166,2.082947173114795,0.9948653545470394,False,0,166,run+ledger,0.7703084911060135,this run,1.5686904969847035,-0.20247412126236797,False,False,False,True,False,False,1,6,False,True,underpowered,2000.0
us_etfs,15m,RANDOM_75,False,10,3.401123659593886,0.7527108600125549,0.1325689792122493,0.14794993197179784,-0.015380952759548538,0.9551580720700478,0.5629593336599706,1.4044115050248265,2041,1.4022907757655496,1.5492417625464634,-0.14695098678091378,-0.9327084292382635,0.1060761209291764,0.11821928396665171,0.48736298374999965,9.999005649717514,22125,2023-03-27,2026-08-20,0.09178011053707578,0.11606982722856339,-0.1192621373822279,-0.1406407295241311,0.18896641029491112,15271.461508523706,18016.111276122443,0.013431586096714174,-0.012319358567761446,0.15755297387086728,0.176,-0.4119036035460243,0.1958562835771163,0.36019285903593534,,,1,0.360193,0.7907318614022181,-0.11256831497194786,15988.41276127932,False,-716.9512527556154,0.0,0.0073113091893976905,0.17984946651548772,0.7527108600125549,1.3090244650182368,1.1115764158022239,-0.1974480492160129,SPY,0.2254558842755945,19966.931760319916,1.4425311052490004,0.14859326836793876,-0.208389136321536,0.6176599488330436,0.13676234220745043,-0.13342738822875255,-0.004193362995201122,0.9875091816203948,False,1.0,15271.461508523706,-0.1192621373822279,False,1.5754068803168446,2.2006690959998605,0.027759458136580317,0.27314740464361154,818,0.21047111150154732,0.008906111894262977,0.07959346691930529,0.00013776519278149713,-0.010053568062220096,0.007075327717479041,-0.023797937773539113,9.00375139924894,0.4809088107361089,2.8580919830141656,0.006223869869611298,-0.3779182231142263,0.4950528330692144,-0.9257541898101022,0.6260011207066591,0.7673814261961507,0.9296618739766018,open,-0.29710954862821387,93.88058291607165,166,2.082947173114795,0.994921712468468,False,0,166,run+ledger,0.7703084911060135,this run,1.4022907757655496,0.0,True,False,True,False,False,False,2,6,False,True,underpowered,2000.0
us_etfs,15m,ichimoku,False,10,3.401123659593886,0.5995143753923415,0.09081005629376615,0.10622338616679183,-0.015413329873025683,0.9533987204687945,0.1727891156462585,2.300342189561729,735,1.338540698017418,1.5492417625464634,-0.21070106452904547,-0.8122715812107282,0.08473078024137476,1.1730010119604684,2.4001605904330563,9.999005649717514,22125,2023-03-27,2026-08-20,0.06659349105359369,0.11606982722856339,-0.0546358558987351,-0.1406407295241311,0.18896641029491112,13439.696755684965,18016.111276122443,0.04447693880895069,-0.004038709217835611,0.2593973116909813,0.19,-0.7225562408042419,0.2567600920897431,-1.3129528654267815,,,1,-1.312953,0.5737364536819594,-0.0827102572456545,14096.617152031155,False,-656.92039634619,0.0,0.0026195460358721064,0.15602222868949478,0.5995143753923415,1.287831138400436,1.6620963431428286,0.37426520474239267,SPY,0.2254558842755945,19966.931760319916,1.4425311052490004,0.14859326836793876,-0.208389136321536,0.448159541714221,0.0983903720846,-0.09836789753822073,-0.007580315790833847,0.976721693428171,False,1.0,13439.696755684965,-0.0546358558987351,False,1.852781396413865,3.431505311659005,0.0006002413754582214,0.18635125092096272,818,0.09807557190917898,0.050927714926767814,0.03593658065816459,-0.015382741665721615,0.003801809182810826,0.017276893896155696,-0.05762227740395531,5.807638111207291,2.80895129049833,1.9686015596490753,-0.8250037645797322,0.16525801915718216,1.4840219616582633,-4.507037483197165,0.01638788054050222,0.3579846838036436,0.46872320747140805,open,0.2621078183021373,40.45360688765062,166,2.082947173114795,0.9932541139405644,False,0,166,run+ledger,0.7703084911060135,this run,1.531109058178009,-0.19256836016059098,False,False,False,True,False,False,1,6,False,True,underpowered,2000.0
us_etfs,15m,CDL3LINESTRIKE,False,10,3.401123659593886,0.015014689265536726,-0.004722022188573427,0.013082288735785763,-0.01780431092435919,0.9414781205669318,0.4719710669077758,0.8756774988579782,553,-0.5584416240655589,1.5492417625464634,-2.107683386612022,-5.7579360638583035,9.927077870841572e-07,0.04355092732327571,0.43564160110551037,9.999005649717514,22125,2023-03-27,2026-08-20,0.00841240508357505,0.11606982722856339,-0.023751744988187218,-0.1406407295241311,0.18896641029491112,9840.306643631848,18016.111276122443,0.0034582524716670715,-0.0035299630672745393,0.3660484179116946,0.0,-2.8230702089369717,-1.433817753299185,-2.6231984259340404,,,1,-2.623198,0.07247710524294515,-0.010755133639429815,10451.975918151225,False,-611.6692745193786,0.0,0.0020039241105053907,-0.270385064112748,0.015014689265536726,1.2087282999291455,-0.19880737987553737,-1.407535679804683,SPY,0.2254558842755945,19966.931760319916,1.4425311052490004,0.14859326836793876,-0.208389136321536,0.056613635166464595,0.012173261576966965,-0.012892392492777405,-0.016895283765540392,0.9443569959129882,False,1.0,9840.306643631848,-0.023751744988187218,False,0.028407991851802504,0.30703386167010793,0.7588175983128627,0.009325758249398075,818,-0.0012083773243985489,-0.0005452177939517722,0.00015196296648397706,-0.0008992838748128686,-0.0028283713229327557,-0.0010461940420134353,-0.0033130292174695123,-0.4938408170104942,-0.30369806766006896,0.09206230901649153,-0.36493679389578054,-1.454307330176315,-0.8866418675759983,-2.6954395241417175,0.6630967825441456,-0.007974544559671627,0.01695842974111006,open,6.308648941900915,486.9361992739828,166,2.082947173114795,0.1573809743342131,False,0,166,run+ledger,0.7703084911060135,this run,1.525879599373556,-2.084321223439115,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
us_etfs,15m,lorentzian_knn@allow_short=0,False,10,3.401123659593886,0.2443289391086001,0.031925918567204725,0.049959059192760114,-0.01803314062555539,0.9427802470951471,0.3238095238095238,2.111942334050697,105,1.0043538628043105,1.5492417625464634,-0.5448878997421529,-1.760017600464971,0.02417960770480626,0.22038443737296667,1.0084231812151185,9.999005649717514,22125,2023-03-27,2026-08-20,0.031794074890288,0.11606982722856339,-0.042698644344542624,-0.1406407295241311,0.18896641029491112,11128.081724261909,18016.111276122443,0.0641767678040236,-0.014551787801866568,0.30959230157596235,0.022,-1.190908460837063,-0.011838941328865505,-0.5214434205161655,,,1,-0.521443,0.27392196274816083,-0.040178968502082135,11803.473565074431,False,-675.3918408125226,0.0,0.0003702893884635706,0.1372638978340892,0.2443289391086001,1.23941960422,0.747703330100812,-0.49171627411918806,SPY,0.2254558842755945,19966.931760319916,1.4425311052490004,0.14859326836793876,-0.208389136321536,0.21396712811754837,0.046402864311369196,-0.04801027254587642,-0.014476945744164471,0.9537220954944005,False,1.0,11128.081724261909,-0.042698644344542624,False,0.5523990361017552,1.7719351113171125,0.07640532919333176,0.1527534910410009,818,0.05328025123255129,-0.00415390566512339,0.018277541923574708,-0.004262182027131838,0.013905993892559657,-0.0016221861880131557,-0.005940190123920723,5.244131499027771,-0.46430590196208754,1.8131715850816055,-0.45153174508772953,1.3824727598971474,-0.312105164850132,-0.9989483842113359,0.3132513489559883,0.17484491147782946,0.46058903821303065,open,-1.0332408427171949,60.30040737348092,166,2.082947173114795,0.9669919501238633,False,0,166,run+ledger,0.7703084911060135,this run,1.525879599373556,-0.5215257365692456,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_etfs,15m,CDLXSIDEGAP3METHODS,False,10,3.401123659593886,0.04346817325800377,0.005707984268998656,0.02432873265101332,-0.018620748382014662,0.9395106200067755,0.5254342431761787,1.109110276619613,1612,0.37279319542109113,1.5492417625464634,-1.1764485671253722,-3.4995397386927505,0.0008899075231649234,0.16497600038921395,1.0695234047113633,9.999005649717514,22125,2023-03-27,2026-08-20,0.015594160192686148,0.11606982722856339,-0.016446702782633826,-0.1406407295241311,0.18896641029491112,10195.469522214493,18016.111276122443,0.003474785135212618,-0.0034687675745020217,0.3361723697885006,0.0,-1.8701505911574565,-0.541071001362757,-1.575266036830774,,,1,-1.575266,0.1343515413525886,-0.01986597045143379,10851.893853143421,False,-656.4243309289286,0.0,0.005851337454799475,0.13990024666911727,0.04346817325800377,1.212511675654724,0.3470594893358048,-0.8654521863189193,SPY,0.2254558842755945,19966.931760319916,1.4425311052490004,0.14859326836793876,-0.208389136321536,0.10494526679413711,0.02262560963758453,-0.023790414498817802,-0.016917625368585876,0.9448430066625044,False,1.0,10195.469522214493,-0.016446702782633826,False,0.07371167997722149,0.48563935862448865,0.6272228857402795,0.024569595379534404,818,-0.011940845176086396,-0.003213913123926859,-0.003620169779584433,-0.013551862837037448,-0.005825641307597226,0.0009299624879027775,0.002560368657737042,-1.7629234516435404,-0.5424038283766199,-0.5942295255896004,-1.8828397488021449,-1.1217405807136351,0.1558360191079277,0.5222279502652163,0.2848338884219497,-0.04806144695027073,0.08776588780323702,open,-3.4718881173994434,501.1696385121458,166,2.082947173114795,0.752111446638989,False,0,166,run+ledger,0.7703084911060135,this run,1.525879599373556,-1.1530864039524649,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
us_etfs,15m,supertrend_dual,False,10,3.401123659593886,0.4175080979284369,0.07446737166402628,0.09313961775313273,-0.018672246089106448,0.9430862731940205,0.4028180687940323,1.2949793594920145,2413,1.2551927613564295,1.5492417625464634,-0.29404900119003385,-1.7465624314039379,0.064794952818933,0.34152023502259893,0.8273311421416022,9.999005649717514,22125,2023-03-27,2026-08-20,0.058590311216797065,0.11606982722856339,-0.06880826322409728,-0.1406407295241311,0.18896641029491112,12767.093493607694,18016.111276122443,0.01183861764797121,-0.00616652408616994,0.1683587118919469,0.0425,-0.6089987328956787,0.0363808057498558,-0.7611427914576905,,,1,-0.761143,0.5047850299752897,-0.07306106163981663,13537.566876430537,False,-770.473382822845,0.0,0.008654139909606982,0.1877167426498465,0.4175080979284369,1.2628943624845592,1.0822446051500851,-0.18064975733447408,SPY,0.2254558842755945,19966.931760319916,1.4425311052490004,0.14859326836793876,-0.208389136321536,0.3942999024136063,0.08632654863766609,-0.08698567725822404,-0.011859176973639807,0.9633548631590512,False,1.0,12767.093493607694,-0.06880826322409728,False,1.0077743727905975,2.23966767234398,0.025112505791802908,0.15595538965765932,818,0.09766986598006579,0.018735272011910165,0.04162481488956303,-0.003440225533528525,-0.005367301138802686,0.004853493270032719,-0.010573186342650812,7.114026951367005,1.3622477265060888,2.1112506085252725,-0.20763317636437817,-0.2666918524977789,0.39144376245053997,-0.8394728157784276,0.40804939714530475,0.35086151689052947,0.4811734403330774,open,-0.3420558231523554,149.28988335003095,166,2.082947173114795,0.9892308725721662,False,0,166,run+ledger,0.7703084911060135,this run,1.583374463732261,-0.32818170237583155,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_etfs,15m,donchian_s1,False,10,3.401123659593886,0.4702998116760829,0.06606031134659496,0.08522752193770433,-0.019167210591109374,0.9411928568019459,0.46766169154228854,2.0467658732289467,201,1.2175542874279253,1.5492417625464634,-0.33168747511853813,-1.1448027018578641,0.055027205826931824,0.5244932978812424,1.3211650841396043,9.999005649717514,22125,2023-03-27,2026-08-20,0.0537250211248439,0.11606982722856339,-0.03624137439394326,-0.1406407295241311,0.18896641029491112,12430.518746989037,18016.111276122443,0.04736518729041181,-0.02032989650234568,0.2897333091372452,0.108,-0.9331012408279221,0.2125212490817406,-0.760363683126339,,,1,-0.760364,0.4628681062740724,-0.06715671904468912,13207.19622673972,False,-776.6774797506826,0.0,0.0007125292234418095,0.14570412780343034,0.4702998116760829,1.2700997763885036,1.8227871445635657,0.5526873681750621,SPY,0.2254558842755945,19966.931760319916,1.4425311052490004,0.14859326836793876,-0.208389136321536,0.3615575706418466,0.0790237985444342,-0.08000849551141953,-0.01296348719783924,0.9597246677778308,False,1.0,12430.518746989037,-0.03624137439394326,False,1.0107749676154085,2.3975508120556928,0.016505091600674593,0.16459124611510623,818,0.07039322607915721,0.040304414720158416,0.006849669857310385,-0.01657155046747448,0.001433732218409243,-0.013090887221604024,-0.058446386337388086,4.4825574330947155,2.453645073721998,0.5014830829963844,-1.0751054435313259,0.08029796504306666,-0.9387167658476631,-5.128545754329008,0.18644632563936359,0.2560847499582825,0.38576546633526076,open,0.3259895349199088,43.130121006007776,166,2.082947173114795,0.9877187556100455,False,0,166,run+ledger,0.7703084911060135,this run,1.6018780208420913,-0.38432373341416604,False,False,False,True,False,False,1,6,False,True,underpowered,2000.0
us_etfs,15m,monday_effect,False,10,3.401123659593886,0.8095819209039548,0.1459815560292339,0.16818185458176926,-0.022200298552535358,0.9368261852607124,0.5864197530864198,1.4566148160923733,1620,1.364453104055445,1.5492417625464634,-0.18478865849101833,-1.3165564362799846,0.09383459998427207,0.6809414000541524,1.595888515305016,9.999005649717514,22125,2023-03-27,2026-08-20,0.10381692095423259,0.11606982722856339,-0.17409754149498502,-0.1406407295241311,0.18896641029491112,15895.36227696238,18016.111276122443,0.016506367039274047,-0.016067768926279716,0.14035756721007012,0.1065,-0.4573171033091073,0.07986386866510725,-0.08411818075745048,,,1,-0.084118,0.8944350433967433,-0.1265675919284922,16967.24806271166,False,-1071.8857857492826,0.0,0.005789851228858683,0.1833045337539423,0.8095819209039548,1.3169381233755484,0.8385044083660365,-0.47843371500951193,SPY,0.2254558842755945,19966.931760319916,1.4425311052490004,0.14859326836793876,-0.208389136321536,0.6986650343888166,0.15531235354539796,-0.14978035140934998,-0.009330797516164058,0.9727964100725086,False,1.0,15895.36227696238,-0.17409754149498502,False,2.19199018891865,2.4109218846477414,0.015912256111746625,0.27458228853925815,818,0.24117980727362676,0.02011595246727349,0.0716768858390788,0.019499574017106405,0.018708546878615284,0.008073909223695427,-0.01742484095054036,8.806844356013885,0.9207315828961672,3.217012578115916,0.7878077427379877,0.6847115137041554,0.506579794509521,-0.7408832157634816,0.11051368609794565,0.7957457073853242,0.8246762390938784,open,-0.29006360506285817,92.44195034890572,166,2.082947173114795,0.9938253636182828,False,0,166,run+ledger,0.7703084911060135,this run,1.4637607801451022,-0.09930767608965718,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_etfs,15m,BBANDS,False,10,3.401123659593886,0.0966523540489642,-7.320942770405736e-05,0.022386295361804587,-0.022459504789508644,0.9272353694544083,0.5,1.079279686813571,2,0.0020793716861229805,1.5492417625464634,-1.5471623908603405,-3.1087732624333744,6.216066764169748e-05,0.09846029778815898,0.7030528591745376,9.999005649717514,22125,2023-03-27,2026-08-20,0.014357016741315226,0.11606982722856339,-0.01766676237992182,-0.1406407295241311,0.18896641029491112,9997.510275673012,18016.111276122443,0.25345125717985173,-0.23483371388942997,0.4976761765022734,0.0,-2.5614047624563043,-0.6884126882876291,-3.449279945516833,,,1,-3.449280,0.12369292764642056,-0.018301163797462494,10782.063114736031,False,-784.5528390630185,0.0,0.00019674318398185862,-0.0007571919696717222,0.0966523540489642,1.2196024257920142,-0.004143907419463539,-1.2237463332114777,SPY,0.2254558842755945,19966.931760319916,1.4425311052490004,0.14859326836793876,-0.208389136321536,0.09661956358457062,0.020821157054535355,-0.021920182711860137,-0.020894366482239413,0.9320794875404688,False,1.0,9997.510275673012,-0.01766676237992182,False,0.07895135037138717,0.649613223664955,0.5159420891442961,0.030704288625574283,818,0.0032002271672980083,-0.00402924176831675,0.0007097621501317101,-0.005492983101685226,0.00441169036177223,0.004981812190607119,-0.005818357691239965,0.8886144784032355,-0.9755767825649727,0.14657938571012868,-1.2751891520195655,1.0570979831827334,1.831027585290789,-1.318485587392848,0.4820228085155387,-0.010273765663230598,0.03663345040612298,open,-0.6752198809833571,72.08238119629095,166,2.082947173114795,0.5015298143887369,False,0,166,run+ledger,0.7703084911060135,this run,1.525879599373556,-1.5238002276874332,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
us_etfs,15m,CDLMORNINGSTAR,False,10,3.401123659593886,0.021927432517263028,-0.007131713655230798,0.0168202958254291,-0.023952009480659897,0.9221246646442385,0.49563046192259674,0.8684382076096875,801,-0.6570311581715478,1.5492417625464634,-2.2062729207180114,-6.129925033368415,2.3448792768610005e-07,-0.12281498680567708,-1.221015439687061,9.999005649717514,22125,2023-03-27,2026-08-20,0.010804502387695017,0.11606982722856339,-0.029694557486727224,-0.1406407295241311,0.18896641029491112,9759.51148742678,18016.111276122443,0.003356152389948685,-0.0037976233723695826,0.3599184180406945,0.0,-2.916485501854449,-1.487302605281737,-3.3900629616218043,,,1,-3.390063,0.09308622788262547,-0.013797009521405501,10583.722420213173,False,-824.2109327863933,0.0,0.0028711099558097228,-0.2784884754934466,0.021927432517263028,1.209646812635316,-0.2401690497801999,-1.4498158624155157,SPY,0.2254558842755945,19966.931760319916,1.4425311052490004,0.14859326836793876,-0.208389136321536,0.07271192367167995,0.015648626055899895,-0.016533350148324133,-0.022780339711130693,0.925747721930302,False,1.0,9759.51148742678,-0.029694557486727224,False,-0.06031564955272049,-0.5705603230277976,0.5682977204712245,0.09437426964353957,818,0.015434640109952626,-0.004366234139915884,0.011747775815471784,0.0004940247080463976,-0.002906159757134053,-0.0009771805446329742,-0.0011167363409965176,3.9278579772511435,-1.0689690254170172,3.087057169749903,0.13119648528483302,-0.8276496514415604,-0.4902923790814082,-0.4142691803778593,0.22208017401146085,0.03291328493161432,0.177151380279839,open,-0.18059916366247616,434.74880605984583,166,2.082947173114795,0.11348037977433512,False,0,166,run+ledger,0.7703084911060135,this run,1.525879599373556,-2.1829107575451037,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
us_etfs,15m,faber_gtaa,False,10,3.401123659593886,0.63578355304457,0.10138527639095041,0.12538713979951366,-0.02400186340856325,0.9293009093814475,0.1232876712328767,4.663147564950819,365,1.2736671781889106,1.5492417625464634,-0.2755745843575528,-1.4349411795553546,0.06939155791604412,0.6800788376780913,1.3677943125007883,9.999005649717514,22125,2023-03-27,2026-08-20,0.07822325114386261,0.11606982722856339,-0.06814778392374343,-0.1406407295241311,0.18896641029491112,13888.029530632033,18016.111276122443,0.10865470540830771,-0.003276664041877564,0.19204590981418843,0.042,-0.7185034643779239,0.032836242454778224,-0.32458968736480776,,,1,-0.324590,0.6739326921700871,-0.09659256798872007,14944.599096406839,False,-1056.5695657748054,0.0,0.0012902206562298223,0.1640313908883706,0.63578355304457,1.2928320767696613,1.4877266809497334,0.1948946041800721,SPY,0.2254558842755945,19966.931760319916,1.4425311052490004,0.14859326836793876,-0.208389136321536,0.5264252681364431,0.11603264997031171,-0.1146990661536792,-0.0146473735793613,0.9560609894563404,False,1.0,13888.029530632033,-0.06814778392374343,False,1.6693540912665539,2.544404489634929,0.010946424321086168,0.2156957503275122,818,0.13761199845242506,0.054054673887356096,0.03539042205668724,0.0005197950268328033,0.016407921748260806,0.050228398734555355,-0.0241313877991361,6.115030515339987,2.9358835466367226,1.9348660675018574,0.02385387965207627,0.6101198478114852,3.604698430525252,-1.6778248657822736,0.17137646849101484,0.5209702970988184,0.6265243067050164,open,-0.809901646802462,59.439546788156285,166,2.082947173114795,0.9900915450546557,False,0,166,run+ledger,0.7703084911060135,this run,1.5006114055637534,-0.22694422737484277,False,False,False,True,False,False,1,6,False,True,underpowered,2000.0
us_etfs,15m,CDLEVENINGSTAR,False,10,3.401123659593886,0.02256873822975518,-0.010446684216596669,0.013803223947808752,-0.02424990816440542,0.920956226948575,0.4593939393939394,0.8079043837653209,825,-1.1789561048404658,1.5492417625464634,-2.728197867386929,-6.093737669754666,3.6936653735608616e-10,-0.10388012762053703,-1.5619514839662747,9.999005649717514,22125,2023-03-27,2026-08-20,0.00887415650060207,0.11606982722856339,-0.038290037967862234,-0.1406407295241311,0.18896641029491112,9649.129824299602,18016.111276122443,0.003287135100595459,-0.0034574980230708025,0.44770517131512266,0.0,-3.6264255100961416,-1.9429309109576671,-3.2203672870844895,,,1,-3.220367,0.07645532618160257,-0.011342877190700151,10477.29473122765,False,-828.1649069280484,0.0,0.0030291318279447002,-0.37206443517372056,0.02256873822975518,1.2097320457681289,-0.2728303436357213,-1.4825623894038502,SPY,0.2254558842755945,19966.931760319916,1.4425311052490004,0.14859326836793876,-0.208389136321536,0.05972112060035152,0.012843642247500897,-0.013596075173072042,-0.023290326464097566,0.9239271737722867,False,1.0,9649.129824299602,-0.038290037967862234,False,-0.130582181199669,-1.924417481599468,0.05430227493580797,0.03190563890072118,818,-0.0026381325808790047,-0.00349959057033237,0.00047514948696673366,0.0018148312721604156,0.004147480220043814,0.0003422784507383724,-0.0024760483278225215,-1.7969544601162448,-1.1558968181559883,0.31133624117796305,0.8923501269224774,1.710704553376968,0.26604658323305613,-1.4903061290720552,0.11829941860066162,-0.014061785873859412,0.06272866995362492,open,-3.7197454339581406,165.10485891318416,166,2.082947173114795,0.013022513232813893,False,0,166,run+ledger,0.7703084911060135,this run,1.525879599373556,-2.704835704214022,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
us_etfs,15m,CDLMATCHINGLOW,False,10,3.401123659593886,0.074968487131199,-0.0010320456195297423,0.024310049926395072,-0.025342095545924814,0.9183245467082641,0.5132475397426193,1.0243507352246017,2642,-0.058475734574561754,1.5492417625464634,-1.607717497121025,-4.183051065818607,3.9281859781525874e-05,0.0129152108854661,0.09896639473311925,9.999005649717514,22125,2023-03-27,2026-08-20,0.015582267543764934,0.11606982722856339,-0.025663191874939817,-0.1406407295241311,0.18896641029491112,9964.942322831039,18016.111276122443,0.0030745339740876894,-0.0031648223278920905,0.38434087268461326,0.0,-2.3730029535389434,-0.8723956714457592,-2.6689746237711915,,,1,-2.668975,0.13424908019446355,-0.019850937167589455,10851.2206915849,False,-886.27836875386,0.0,0.009473385498545159,-0.013679080502202345,0.074968487131199,1.2167084559387777,-0.040215013960813575,-1.2569234698995913,SPY,0.2254558842755945,19966.931760319916,1.4425311052490004,0.14859326836793876,-0.208389136321536,0.10486523188372808,0.02260825572756442,-0.0237724499805948,-0.02364030134709416,0.9235327012362583,False,1.0,9964.942322831039,-0.025663191874939817,False,0.12946599569105852,0.958784279798219,0.33766743018727174,0.04138043648750689,818,0.008564674283451569,0.005723382783687958,0.0028400892628399265,-0.004881300326738744,0.004133207319264464,0.005604677385334874,0.0010311513727188086,2.203577904985759,1.2448645129276537,0.7284790744322295,-1.0911250253457931,0.8131044395705765,1.7815696945938022,0.29928802492366396,0.9211649521968517,0.061377757875796614,0.19194818515132528,open,0.27505492895548445,72.31437641900874,166,2.082947173114795,0.4570660461705577,False,0,166,run+ledger,0.7703084911060135,this run,1.525879599373556,-1.5843553339481178,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
us_etfs,15m,CDLGRAVESTONEDOJI,False,10,3.401123659593886,0.1019535467671061,0.012042350412593938,0.03804697446272742,-0.026004624050133485,0.9173294362465367,0.5028587764436822,1.1131331053586473,3498,0.5048390030308882,1.5492417625464634,-1.0444027595155752,-1.8861231996893644,0.0009401204873310531,0.16389275910570048,0.7539370024768665,9.999005649717514,22125,2023-03-27,2026-08-20,0.02429329656632812,0.11606982722856339,-0.04404588076135807,-0.1406407295241311,0.18896641029491112,10415.530042378423,18016.111276122443,0.0033249563092358856,-0.003021378268772633,0.5537298728352333,0.0025,-2.428617798100365,-0.24412512330971267,0.46336888830157186,,,1,0.463369,0.20929898102191566,-0.030814704369342083,11354.187090077417,False,-938.6570476989941,0.0,0.012544298702801514,0.12458099001051393,0.1019535467671061,1.2203105553673619,0.27340469084588775,-0.9469058645214741,SPY,0.2254558842755945,19966.931760319916,1.4425311052490004,0.14859326836793876,-0.208389136321536,0.16348854045106773,0.03535949361613411,-0.03685835203303345,-0.02331714320354017,0.9254531550446159,False,1.0,10415.530042378423,-0.04404588076135807,False,0.3336744962056791,1.4999213179957473,0.13363478514850602,0.0475908032234027,818,0.017279125732540403,0.005154532340776726,-0.0033365406237746958,0.0007077592597974462,0.008461563930367268,0.008040044102335053,-0.004058124960006241,3.506285896497993,0.8433234353570269,-0.42365316885395116,0.10782933261617074,1.1433404334369262,1.5025325348118659,-0.6757604965293499,0.4508870505101257,0.08941014313062452,0.20059015420378645,open,22.185814540457315,1573.15632599561,166,2.082947173114795,0.8399910984854209,False,0,166,run+ledger,0.7703084911060135,this run,1.525879599373556,-1.0210405963426679,True,False,False,False,False,False,1,6,False,True,underpowered,2000.0
