ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,exposure,long_frac,short_frac
-4.878456578850517,0.0,-0.3802982346977745,0.0,-9.243306494378457,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-99.99999436515795,84.95394715053484,-184.9539415156928,crypto,4h,MA_9,coinbase,fixed,4.0,0.0,False,False,True,0.9999936370577756,0.4959031831821661,0.5040904538756096
-4.878456578850517,0.0,-0.3802982346977745,0.0,-9.243306494378457,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-99.99999436515795,84.95394715053484,-184.9539415156928,crypto,4h,SMA_9,coinbase,fixed,4.0,0.0,False,False,True,0.9999936370577756,0.4959031831821661,0.5040904538756096
-4.940363295857809,0.0,-0.28234021069648163,0.0,-9.360602354269862,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-99.9999974725055,84.95394715053484,-184.95394462304034,crypto,4h,TRIMA_9,coinbase,fixed,4.0,0.0,False,False,True,1.0,0.4965750015847158,0.503424998415284
-5.037048327576639,0.0,0.4154562265511559,0.41919425639234054,-9.54379336297336,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-99.99997607538553,84.95394715053484,-184.9539232259204,crypto,4h,HT_PHASOR,coinbase,fixed,4.0,0.0,False,False,True,1.0,0.4971876436208139,0.5028123563791861
-5.060008045595863,0.0,-0.15714960229967567,0.0,-9.587295586934161,,HBAR/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-99.9999942260695,84.95394715053484,-184.95394137660435,crypto,4h,STDDEV,coinbase,fixed,4.0,0.0,False,True,True,1.0,0.4148605802551658,0.5851394197448341
-5.170467729206033,0.0,-0.3850035938334844,0.0,-9.796585696291134,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-99.99999710236992,84.95394715053484,-184.95394425290476,crypto,4h,EMA_9,coinbase,fixed,4.0,0.0,False,False,True,1.0,0.49406777936210133,0.5059322206378988
-5.223634758777111,0.0,-0.3753153532830198,0.0,-9.897322300538404,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-99.99999742052714,84.95394715053484,-184.95394457106198,crypto,4h,TEMA_21,coinbase,fixed,4.0,0.0,False,False,True,1.0,0.5073760432031967,0.49262395679680326
-5.688643261425431,0.0,-0.25398424600311953,0.0,-10.778382948101488,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-99.99883193821032,84.95394715053484,-184.95277908874516,crypto,4h,TAN,coinbase,fixed,4.0,0.0,False,True,True,1.0,0.4847447919989693,0.5152552080010306
-5.803282729558519,0.0,-0.34977399499402123,0.0,-10.995592576429539,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-99.99999969466823,84.95394715053484,-184.95394684520306,crypto,4h,WMA_9,coinbase,fixed,4.0,0.0,False,False,True,1.0,0.4968773685722425,0.5031226314277574
-6.423924868286683,0.0,0.08530893511977115,0.0674527899111353,-12.171535299064718,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-99.99999989591615,84.95394715053484,-184.953947046451,crypto,4h,TSF_9,coinbase,fixed,4.0,0.0,False,False,True,0.9999759065613217,0.5009325165329839,0.4990433900283378
-6.449579000352031,0.0,-0.30259381242337385,0.0,-12.220142681685545,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-99.99681891522803,84.95394715053484,-184.95076606576288,crypto,4h,COS,coinbase,fixed,4.0,0.0,False,True,True,1.0,0.5102472065128072,0.48975279348719275
-6.544985996199932,0.0,-0.2607921877852109,0.0,-12.400912170985341,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-99.99999998002038,84.95394715053484,-184.9539471305552,crypto,4h,STOCH,coinbase,fixed,4.0,0.0,False,False,True,1.0,0.5011496813171825,0.4988503186828174
-6.561763085345449,0.0,-0.25921979091768954,0.0,-12.432700047857674,,VET/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-99.99929320709487,84.95394715053484,-184.9532403576297,crypto,4h,SIN,coinbase,fixed,4.0,0.0,False,True,True,1.0,0.4946590262906573,0.5053409737093427
-6.735322886299289,0.0,-0.4414644046053282,0.0,-12.761547175917523,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-99.99999999642066,84.95394715053484,-184.9539471469555,crypto,4h,DEMA_9,coinbase,fixed,4.0,0.0,False,False,True,1.0,0.5077772651748816,0.4922227348251183
-7.128185894095917,0.0,-0.07482390930744891,0.0,-13.505912352213352,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-99.99999999414673,84.95394715053484,-184.9539471446816,crypto,4h,LINEARREG_9,coinbase,fixed,4.0,0.0,False,False,True,0.9999554521139793,0.5012659774149586,0.49868947469902053
-7.459557891713085,0.0,-0.2263567162232186,0.0,-14.133769316423875,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-99.99999999893228,84.95394715053484,-184.95394714946713,crypto,4h,TEMA_9,coinbase,fixed,4.0,0.0,False,False,True,1.0,0.5013407437276663,0.4986592562723337
-9.489255517983375,0.0,0.14786185927302206,0.08324259464149217,-17.979476856768386,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-99.9999999999911,84.95394715053484,-184.95394715052595,crypto,4h,DIV,coinbase,fixed,4.0,0.0,False,True,True,1.0,0.38303512741944684,0.6169648725805532
-9.52190280819679,0.0,0.19698630878221335,0.10984859980862963,-18.041334312046715,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-99.99999999998775,84.95394715053484,-184.9539471505226,crypto,4h,TRANGE,coinbase,fixed,4.0,0.0,False,True,True,0.9999618199165032,0.3862503887344094,0.613711431182094
-9.523482205307833,0.0,0.19624513629393178,0.10942796975423785,-18.044326826449115,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-99.99999999998768,84.95394715053484,-184.95394715052254,crypto,4h,SUB,coinbase,fixed,4.0,0.0,False,True,True,0.9999872716854012,0.38620854373839136,0.6137787279470099
-9.815323108975276,0.0,-0.34854989965179817,0.0,-18.597283458653102,,HBAR/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-99.99999999999872,84.95394715053484,-184.95394715053357,crypto,4h,STOCHRSI,coinbase,fixed,4.0,0.0,False,False,True,0.9963757520855682,0.5002182275797226,0.4961575245058456
-10.09891561678263,0.0,-0.43418316326355366,0.0,-19.13461169491065,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-99.99999999999976,84.95394715053484,-184.9539471505346,crypto,4h,STOCHF,coinbase,fixed,4.0,0.0,False,False,True,0.999987274115551,0.5047616408366037,0.49522563327894736
-12.000653304053634,0.0,-0.34651869287760173,0.0,-22.737871051889126,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-100.0,84.95394715053484,-184.95394715053484,crypto,4h,BOP,coinbase,fixed,4.0,0.0,False,False,True,0.9869860903487785,0.49461480448882655,0.4923712858599519
-12.363735523117088,0.0,-0.45680158693521544,0.0,-23.425809988972656,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-100.0,84.95394715053484,-184.95394715053484,crypto,4h,AVGPRICE,coinbase,fixed,4.0,0.0,False,False,True,0.9957804009053491,0.5070110163182132,0.48876938458713565
-12.620817620747605,0.0,-0.5195200540568524,0.0,-23.91290843582949,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-100.0,84.95394715053484,-184.95394715053484,crypto,4h,WCLPRICE,coinbase,fixed,4.0,0.0,False,False,True,0.9923382056939987,0.5114655645269661,0.48087264116703243
-12.620831313355,0.0,-0.5195366347381357,0.0,-23.91293437947884,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-100.0,84.95394715053484,-184.95394715053484,crypto,4h,MEDPRICE,coinbase,fixed,4.0,0.0,False,False,True,0.9923445686362232,0.5114655645269661,0.48087900410925694
-12.628248557459226,0.0,-0.5250375427090612,0.0,-23.926987976039733,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-100.0,84.95394715053484,-184.95394715053484,crypto,4h,TYPPRICE,coinbase,fixed,4.0,0.0,False,False,True,0.9928195321331849,0.5116135059438777,0.48120602618930725
0.4154562265511559,0.8,0.4154562265511559,0.41919425639234054,0.7871729869767763,0.8733752057897983,XTZ/USD,20,20,3.5899617386303473,False,True,False,False,1,True,1516.8140487082796,84.95394715053484,1431.8601015577449,crypto,4h,HT_PHASOR,gross,fixed,4.0,0.0,False,False,True,1.0,0.4971876436208139,0.5028123563791861
0.21013886935912557,0.65,0.21013886935912557,0.645349441830275,0.3981541998937342,0.7015100048033832,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,134.1674508869181,84.95394715053484,49.213503736383245,crypto,4h,MININDEX,gross,fixed,4.0,0.0,False,True,True,0.8463406967192879,0.8463406967192879,0.0
0.19698630878221335,0.85,0.19698630878221335,0.10984859980862963,0.37323378774425797,0.8168967827747488,VET/USD,20,20,3.5899617386303473,False,True,False,False,1,True,346.1601024507404,84.95394715053484,261.2061553002055,crypto,4h,TRANGE,gross,fixed,4.0,0.0,False,True,True,0.9999618199165032,0.3862503887344094,0.613711431182094
0.1962451362939318,0.85,0.19624513629393178,0.10942796975423785,0.37182947382577647,0.8199161798467401,VET/USD,20,20,3.5899617386303473,False,True,False,False,1,True,342.6192023649196,84.95394715053484,257.66525521438473,crypto,4h,SUB,gross,fixed,4.0,0.0,False,True,True,0.9999872716854012,0.38620854373839136,0.6137787279470099
0.14786185927302206,0.75,0.14786185927302206,0.08324259464149217,0.28015673850913597,0.7188131455466882,VET/USD,20,20,3.5899617386303473,False,True,False,False,1,False,244.35225252380775,84.95394715053484,159.3983053732729,crypto,4h,DIV,gross,fixed,4.0,0.0,False,True,True,1.0,0.38303512741944684,0.6169648725805532
0.08530893511977115,0.65,0.08530893511977115,0.0674527899111353,0.1616364973790316,0.4455142166955319,ATOM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,339.4200255282421,84.95394715053484,254.46607837770725,crypto,4h,TSF_9,gross,fixed,4.0,0.0,False,False,True,0.9999759065613217,0.5009325165329839,0.4990433900283378
0.08165199104974058,0.6,0.08165199104974058,0.2801314303311679,0.15470761437561723,0.3855692136285811,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,173.5223538049375,84.95394715053484,88.56840665440265,crypto,4h,MINMAX,gross,fixed,4.0,0.0,False,True,True,0.9941452644728992,0.4788296376585125,0.5153156268143866
0.07937643649045426,0.65,0.07937643649045426,0.09549602246955814,0.15039607692597576,0.196638526736872,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,122.31028355660195,84.95394715053484,37.3563364060671,crypto,4h,HT_TRENDMODE,gross,fixed,4.0,0.0,False,False,True,0.7107994331764855,0.7107994331764855,0.0
0.0788084515136129,0.55,0.0788084515136129,0.1813241314944384,0.14931990475137705,0.4598490321494344,HBAR/USD,20,20,3.5899617386303473,False,False,False,False,0,False,475.7315358113039,84.95394715053484,390.7775886607691,crypto,4h,ATR,gross,fixed,4.0,0.0,False,True,True,1.0,0.4400705187766894,0.5599294812233105
0.05533409572584731,0.5,0.05533409572584731,0.12175731977717658,0.10484258660836507,0.16714108327096275,HBAR/USD,20,20,3.5899617386303473,False,False,False,False,0,False,516.1431795913301,84.95394715053484,431.1892324407952,crypto,4h,NATR,gross,fixed,4.0,0.0,False,True,True,1.0,0.4415439505070169,0.5584560494929833
0.028391352476510277,0.55,0.02839135247651029,0.08138873373394487,0.0537936473326468,-0.6887668228769513,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,136.243925305833,84.95394715053484,51.289978155298144,crypto,4h,LINEARREG_ANGLE,gross,fixed,4.0,0.0,False,False,True,0.9999745433708025,0.4969954160302842,0.5029791273405183
0.028391352476510277,0.55,0.02839135247651029,0.08138873373394487,0.0537936473326468,-0.6887668228769513,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,136.243925305833,84.95394715053484,51.289978155298144,crypto,4h,LINEARREG_SLOPE,gross,fixed,4.0,0.0,False,False,True,0.9999745433708025,0.4969954160302842,0.5029791273405183
0.010381929937949407,0.6,0.010381929937949425,0.03382998785620154,0.019670844429703047,-3.889521639259552,XLM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,101.13851451891472,84.95394715053484,16.184567368379874,crypto,4h,MAXINDEX,gross,fixed,4.0,0.0,False,True,True,0.8460862922454944,0.8460862922454944,0.0
-0.00070021749732741,0.6,-0.0007002174973274045,0.0,-0.001326715701146799,,ATOM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,130.50596638642457,84.95394715053484,45.55201923588973,crypto,4h,T3_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.4839932434209924,0.5160067565790076
-0.05204960806742095,0.45,-0.05204960806742095,0.0,-0.09861940400683175,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,92.15065131365216,84.95394715053484,7.196704163117317,crypto,4h,AVGDEV,gross,fixed,4.0,0.0,False,True,True,1.0,0.4512149956269371,0.548785004373063
-0.06411518043312962,0.45,-0.06411518043312961,0.0,-0.12148027846656229,,VET/USD,20,20,3.5899617386303473,False,False,False,False,0,False,61.12435894168989,84.95394715053484,-23.829588208844953,crypto,4h,HT_SINE,gross,fixed,4.0,0.0,False,False,True,1.0,0.4918397960226776,0.5081602039773224
-0.0670311553179791,0.6,-0.0670311553179791,0.0,-0.12700523275383083,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,78.35852063609516,84.95394715053484,-6.59542651443968,crypto,4h,LINEARREG_INTERCEPT_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.4775916989522974,0.5224083010477025
-0.06890779841773019,0.45,-0.06890779841773019,0.0,-0.13056094490811365,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,71.18103939303737,84.95394715053484,-13.772907757497478,crypto,4h,MIDPOINT_100,gross,fixed,4.0,0.0,False,False,True,0.9995625005093691,0.45111472214304343,0.5484477783663257
-0.06974553617001053,0.55,-0.06974553617001053,0.0,-0.1321482229090718,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,92.79291399057905,84.95394715053484,7.838966840044208,crypto,4h,MIDPOINT_200,gross,fixed,4.0,0.0,False,False,True,0.9997431846388556,0.4343966401837324,0.5653465444551232
-0.0748239093074489,0.5,-0.07482390930744891,0.0,-0.14177031519245162,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,109.02601127578232,84.95394715053484,24.07206412524748,crypto,4h,LINEARREG_9,gross,fixed,4.0,0.0,False,False,True,0.9999554521139793,0.5012659774149586,0.49868947469902053
-0.08704664879983262,0.45,-0.08704664879983261,0.0,-0.1649289772616889,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,60.51162318061065,84.95394715053484,-24.442323969924196,crypto,4h,LINEARREG_INTERCEPT_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.4577896550786392,0.5422103449213608
-0.09243902820877108,0.4,-0.09243902820877108,0.0,-0.17514602333049656,,VET/USD,20,20,3.5899617386303473,False,False,False,False,0,False,26.290588457314403,84.95394715053484,-58.663358693220445,crypto,4h,APO,gross,fixed,4.0,0.0,False,False,True,1.0,0.4913911875799169,0.5086088124200832
-0.09243902820877108,0.4,-0.09243902820877108,0.0,-0.17514602333049656,,VET/USD,20,20,3.5899617386303473,False,False,False,False,0,False,26.290588457314403,84.95394715053484,-58.663358693220445,crypto,4h,PPO,gross,fixed,4.0,0.0,False,False,True,1.0,0.4913911875799169,0.5086088124200832
-0.09605820322182447,0.45,-0.09605820322182447,0.0,-0.18200334456760206,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,101.1891545923779,84.95394715053484,16.23520744184306,crypto,4h,MA_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.4758268040242088,0.5241731959757912
-0.09605820322182447,0.45,-0.09605820322182447,0.0,-0.18200334456760206,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,101.1891545923779,84.95394715053484,16.23520744184306,crypto,4h,SMA_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.4758268040242088,0.5241731959757912
-0.09780247951521254,0.45,-0.09780247951521252,0.0,-0.18530825876127582,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,110.46974155790853,84.95394715053484,25.51579440737369,crypto,4h,MA_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.4640462597085013,0.5359537402914987
-0.09780247951521254,0.45,-0.09780247951521252,0.0,-0.18530825876127582,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,110.46974155790853,84.95394715053484,25.51579440737369,crypto,4h,SMA_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.4640462597085013,0.5359537402914987
-0.10342277910271287,0.4,-0.10342277910271287,0.0,-0.19595714962210933,,ATOM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,46.67688622005278,84.95394715053484,-38.277060930482065,crypto,4h,ADD,gross,fixed,4.0,0.0,False,True,True,0.9999363681476053,0.49352711295274254,0.5064092551948628
-0.10386829597692171,0.55,-0.10386829597692168,0.0,-0.19680127910244183,,ATOM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,85.33645324464977,84.95394715053484,0.3825060941149303,crypto,4h,EMA_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.4540451148764445,0.5459548851235555
-0.1076092762865511,0.5,-0.1076092762865511,0.0,-0.20388938720229643,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,9.392793221759137,84.95394715053484,-75.56115392877571,crypto,4h,MACDEXT,gross,fixed,4.0,0.0,False,False,True,1.0,0.512601286819993,0.4873987131800071
-0.1098965680891126,0.3,-0.1098965680891126,0.0,-0.20822316343488861,,XLM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,150.10760593942754,84.95394715053484,65.1536587888927,crypto,4h,LINEARREG_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.5054599797725726,0.4945400202274275
-0.11050343757111405,0.45,-0.11050343757111405,0.0,-0.20937301083714752,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,61.339964598773726,84.95394715053484,-23.61398255176112,crypto,4h,MIDPOINT_50,gross,fixed,4.0,0.0,False,False,True,0.9992379612941228,0.473210736612832,0.5260272246812909
-0.1138072403450675,0.45,-0.11380724034506748,0.0,-0.21563279016346573,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,30.313909845628455,84.95394715053484,-54.640037304906386,crypto,4h,T3_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.4854263028672752,0.5145736971327249
-0.11540507445389361,0.45,-0.11540507445389361,0.0,-0.21866023750389726,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,46.23681956593822,84.95394715053484,-38.717127584596625,crypto,4h,TEMA_1000,gross,fixed,4.0,0.0,False,False,True,0.9700149504582252,0.47963412829993696,0.49038082215828804
-0.1187716227609755,0.4,-0.1187716227609755,0.0,-0.22503890201131427,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,43.55206142093106,84.95394715053484,-41.401885729603784,crypto,4h,TEMA_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.5188900768168159,0.48110992318318413
-0.11891048789126409,0.4,-0.11891048789126409,0.0,-0.22530201247256218,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,91.42390431877944,84.95394715053484,6.469957168244591,crypto,4h,TRIMA_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.47740952904459294,0.522590470955407
-0.11992432927220815,0.4,-0.11992432927220813,0.0,-0.2272229574413822,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,65.17245896376048,84.95394715053484,-19.781488186774368,crypto,4h,SAREXT,gross,fixed,4.0,0.0,False,False,True,1.0,0.5037281502209923,0.49627184977900773
-0.12035149755761232,0.4,-0.12035149755761232,0.0,-0.22803232149389555,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,65.14178652178042,84.95394715053484,-19.812160628754427,crypto,4h,SAR,gross,fixed,4.0,0.0,False,False,True,0.9999936354378818,0.5037217856588742,0.49627184977900773
-0.12050788386780482,0.4,-0.12050788386780484,0.0,-0.22832862967523737,,ATOM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,34.61323983852954,84.95394715053484,-50.34070731200531,crypto,4h,MULT,gross,fixed,4.0,0.0,False,True,True,1.0,0.4914080222233455,0.5085919777766543
-0.12443238633266122,0.5,-0.12443238633266122,0.0,-0.23576446076941487,,ATOM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,86.52217687339264,84.95394715053484,1.5682297228577937,crypto,4h,EMA_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.4439505780185886,0.5560494219814115
-0.1249575834495726,0.55,-0.12495758344957261,0.0,-0.23675956195420794,,ATOM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,43.90663995324097,84.95394715053484,-41.047307197293875,crypto,4h,MA_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.4568477945003802,0.5431522054996198
-0.1249575834495726,0.55,-0.12495758344957261,0.0,-0.23675956195420794,,ATOM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,43.90663995324097,84.95394715053484,-41.047307197293875,crypto,4h,SMA_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.4568477945003802,0.5431522054996198
-0.12558229182215092,0.3,-0.12558229182215092,0.0,-0.23794320904914762,,XLM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,172.34265918462043,84.95394715053484,87.38871203408559,crypto,4h,TSF_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.5060117994889074,0.4939882005110926
-0.12591433627480586,0.45,-0.12591433627480586,0.0,-0.2385723401269876,,ATOM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,55.16862290308342,84.95394715053484,-29.785324247451427,crypto,4h,SUM,gross,fixed,4.0,0.0,False,True,True,1.0,0.4790728167822572,0.5209271832177428
-0.1261247762501852,0.6,-0.1261247762501852,0.0,-0.23897106483830993,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,43.80331324198782,84.95394715053484,-41.15063390854702,crypto,4h,TRIMA_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.4569426608954828,0.5430573391045173
-0.12768662561072858,0.35,-0.12768662561072858,0.0,-0.2419303311767946,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,35.35284679120485,84.95394715053484,-49.60110035933,crypto,4h,AROON,gross,fixed,4.0,0.0,False,False,True,0.9927125822379056,0.4929077324625002,0.4998048497754053
-0.12768662561072858,0.35,-0.12768662561072858,0.0,-0.2419303311767946,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,35.35284679120485,84.95394715053484,-49.60110035933,crypto,4h,AROONOSC,gross,fixed,4.0,0.0,False,False,True,0.9927125822379056,0.4929077324625002,0.4998048497754053
-0.12989118809933495,0.5,-0.12989118809933492,0.0,-0.2461073585703642,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,53.72361591926773,84.95394715053484,-31.230331231267115,crypto,4h,TRIMA_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.46916404584039295,0.530835954159607
-0.13233615087892728,0.45,-0.1323361508789273,0.0,-0.2507398770675247,,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,46.37773563933846,84.95394715053484,-38.576211511196384,crypto,4h,VAR,gross,fixed,4.0,0.0,False,True,True,1.0,0.35154985272185524,0.648450147278145
-0.13350139697228344,0.45,-0.13350139697228347,0.0,-0.25294769148755303,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,24.78015922445859,84.95394715053484,-60.17378792607626,crypto,4h,TRIMA[WF],gross,family_reopt,4.0,1.0,False,False,True,1.0,0.4777578808235222,0.5222421191764778
-0.1347682375459501,0.45,-0.1347682375459501,0.0,-0.2553479989439482,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,44.51702668668106,84.95394715053484,-40.43692046385378,crypto,4h,IMI,gross,fixed,4.0,0.0,False,False,True,0.9988616180815318,0.49285359850696553,0.5060080195745665
-0.13897282761183494,0.35,-0.13897282761183494,0.0,-0.2633145174593902,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,12.045720361285102,84.95394715053484,-72.90822678924974,crypto,4h,T3_21,gross,fixed,4.0,0.0,False,False,True,1.0,0.49685119177718456,0.5031488082228154
-0.1392417391999638,0.4,-0.1392417391999638,0.0,-0.2638240294718044,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,48.994472527062385,84.95394715053484,-35.95947462347246,crypto,4h,WMA_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.4544366071868147,0.5455633928131852
-0.14081658191091287,0.45,-0.14081658191091284,0.0,-0.2668079145638328,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,14.030171977675684,84.95394715053484,-70.92377517285917,crypto,4h,T3[WF],gross,family_reopt,4.0,1.0,False,False,True,0.9721303130567573,0.4841162836472602,0.48801402940949734
-0.14192967593646397,0.45,-0.14192967593646397,0.0,-0.26891691544739804,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,19.501352286358095,84.95394715053484,-65.45259486417675,crypto,4h,LINEARREG_INTERCEPT_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.4675963429371929,0.5324036570628071
-0.14479003511402527,0.45,-0.14479003511402527,0.0,-0.27433649357315787,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,42.80981472626119,84.95394715053484,-42.14413242427366,crypto,4h,MIDPRICE_100,gross,fixed,4.0,0.0,False,False,True,0.9994416070372537,0.4703890085295698,0.529052598507684
-0.1466162958885124,0.35,-0.14661629588851247,0.0,-0.2777967453565658,,ATOM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,22.88844612451023,84.95394715053484,-62.06550102602461,crypto,4h,LINEARREG_INTERCEPT_21,gross,fixed,4.0,0.0,False,False,True,1.0,0.4894183946077949,0.510581605392205
-0.14677797463651918,0.4,-0.14677797463651918,0.0,-0.2781030812226946,,DOGE/USD,20,20,3.5899617386303473,False,False,False,False,0,False,71.01499042830453,84.95394715053484,-13.938956722230316,crypto,4h,MA[WF],gross,family_reopt,4.0,1.0,False,False,True,1.0,0.47022175914283804,0.529778240857162
-0.14677797463651918,0.4,-0.14677797463651918,0.0,-0.2781030812226946,,DOGE/USD,20,20,3.5899617386303473,False,False,False,False,0,False,71.01499042830453,84.95394715053484,-13.938956722230316,crypto,4h,SMA[WF],gross,family_reopt,4.0,1.0,False,False,True,1.0,0.47022175914283804,0.529778240857162
-0.1495805819157669,0.4,-0.14958058191576687,0.0,-0.2834132357042923,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,21.74589487481652,84.95394715053484,-63.20805227571832,crypto,4h,MIDPOINT[WF],gross,family_reopt,4.0,2.0,False,False,True,0.999515238393059,0.4629788323001109,0.5365364060929481
-0.15152505361896385,0.4,-0.15152505361896385,0.0,-0.2870974640317955,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,17.952184506039934,84.95394715053484,-67.0017626444949,crypto,4h,T3_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.4916698321509242,0.5083301678490758
-0.154283605254573,0.4,-0.154283605254573,0.0,-0.292324145429155,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,38.72292057257543,84.95394715053484,-46.23102657795941,crypto,4h,KAMA_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.43878100116675534,0.5612189988332447
