ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,base_rule,variant
-0.14261836592849775,0.30526315789473685,-0.14261836592849775,0.0,-0.4937747904392136,,KBH,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,HT_TRENDMODE|confirm2,gross,fixed_transform,24.0,0.0,False,False,True,HT_TRENDMODE,confirm2
-0.16284230712648046,0.2894736842105263,-0.16284230712648048,0.0,-0.5637943300817828,,CPRI,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,HT_TRENDMODE|base,gross,fixed_transform,24.0,0.0,False,False,True,HT_TRENDMODE,base
-0.16284230712648046,0.2894736842105263,-0.16284230712648048,0.0,-0.5637943300817828,,CPRI,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,HT_TRENDMODE|long_only,gross,fixed_transform,24.0,0.0,False,False,True,HT_TRENDMODE,long_only
-0.16925130760441984,0.20526315789473684,-0.1692513076044198,0.0,-0.5859836382211421,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,HT_PHASOR|hold10,gross,fixed_transform,24.0,0.0,False,False,True,HT_PHASOR,hold10
-0.17075736859280263,0.2578947368421053,-0.17075736859280263,0.0,-0.5911979382454476,,KBH,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,MAXINDEX|base,gross,fixed_transform,24.0,0.0,False,False,True,MAXINDEX,base
-0.17075736859280263,0.2578947368421053,-0.17075736859280263,0.0,-0.5911979382454476,,KBH,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,MAXINDEX|long_only,gross,fixed_transform,24.0,0.0,False,False,True,MAXINDEX,long_only
-0.17646107232546882,0.24210526315789474,-0.17646107232546882,0.0,-0.6109453606548209,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,CDLLONGLEGGEDDOJI|base,gross,fixed_transform,24.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,base
-0.17646107232546882,0.24210526315789474,-0.17646107232546882,0.0,-0.6109453606548209,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,CDLLONGLEGGEDDOJI|long_only,gross,fixed_transform,24.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,long_only
-0.17669221914906158,0.24736842105263157,-0.17669221914906158,0.0,-0.6117456395925099,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,CDLDOJI|base,gross,fixed_transform,24.0,0.0,False,False,True,CDLDOJI,base
-0.17669221914906158,0.24736842105263157,-0.17669221914906158,0.0,-0.6117456395925099,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,CDLDOJI|long_only,gross,fixed_transform,24.0,0.0,False,False,True,CDLDOJI,long_only
-0.17936453236887037,0.23684210526315788,-0.17936453236887037,0.0,-0.6209977502271289,,KBH,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,MAXINDEX|hold10,gross,fixed_transform,24.0,0.0,False,False,True,MAXINDEX,hold10
-0.18112461880335914,0.22105263157894736,-0.18112461880335917,0.0,-0.6270915397940372,,ATI,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,MININDEX|confirm2,gross,fixed_transform,24.0,0.0,False,False,True,MININDEX,confirm2
-0.18150965922106935,0.2578947368421053,-0.18150965922106935,0.0,-0.6284246307345182,,KBH,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,MAXINDEX|confirm2,gross,fixed_transform,24.0,0.0,False,False,True,MAXINDEX,confirm2
-0.1834137707320179,0.24736842105263157,-0.18341377073201787,0.0,-0.6350170654197037,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,HT_PHASOR|base,gross,fixed_transform,24.0,0.0,False,False,True,HT_PHASOR,base
-0.1834137707320179,0.24736842105263157,-0.18341377073201787,0.0,-0.6350170654197037,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,HT_PHASOR|long_only,gross,fixed_transform,24.0,0.0,False,False,True,HT_PHASOR,long_only
-0.1850757371218881,0.16842105263157894,-0.1850757371218881,0.0,-0.6407711427472101,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,HT_PHASOR|confirm2,gross,fixed_transform,24.0,0.0,False,False,True,HT_PHASOR,confirm2
-0.1894038572775975,0.21578947368421053,-0.18940385727759754,0.0,-0.6557560053837138,,KBH,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,TSF_9|long_only,gross,fixed_transform,24.0,0.0,False,False,True,TSF_9,long_only
-0.18943361235603276,0.21578947368421053,-0.1894336123560328,0.0,-0.6558590237258691,,KBH,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,TSF_9|base,gross,fixed_transform,24.0,0.0,False,False,True,TSF_9,base
-0.19113299142856202,0.22105263157894736,-0.19113299142856202,0.0,-0.6617426316325508,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,568.3698888318276,3139.8048896723126,-2571.435000840485,us_stocks,1d,BEST[MAXINDEX],gross,wf_transform,12.0,5.0,False,False,True,MAXINDEX,
-0.1930947916866693,0.22105263157894736,-0.1930947916866693,0.0,-0.6685347968983916,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,CDLDOJI|confirm2,gross,fixed_transform,24.0,0.0,False,False,True,CDLDOJI,confirm2
-0.1938176949432212,0.22105263157894736,-0.1938176949432212,0.0,-0.6710376400749198,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,CDLLONGLEGGEDDOJI|confirm2,gross,fixed_transform,24.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,confirm2
-0.2035824144708788,0.25263157894736843,-0.20358241447087877,0.0,-0.7048451536239401,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,HT_TRENDMODE|hold10,gross,fixed_transform,24.0,0.0,False,False,True,HT_TRENDMODE,hold10
-0.20458954685081618,0.21578947368421053,-0.20458954685081618,0.0,-0.7083320578288126,,NCLH,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,CORREL|base,gross,fixed_transform,24.0,0.0,False,False,True,CORREL,base
-0.20458954685081618,0.21578947368421053,-0.20458954685081618,0.0,-0.7083320578288126,,NCLH,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,CORREL|long_only,gross,fixed_transform,24.0,0.0,False,False,True,CORREL,long_only
-0.20735784959540263,0.2,-0.20735784959540263,0.0,-0.7179165043948726,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,TSF_9|voltgt,gross,fixed_transform,24.0,0.0,False,False,True,TSF_9,voltgt
-0.21520120975290094,0.23684210526315788,-0.21520120975290094,0.0,-0.7450718675410867,,NCLH,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,CORREL|hold10,gross,fixed_transform,24.0,0.0,False,False,True,CORREL,hold10
-0.21642655073263276,0.22631578947368422,-0.2164265507326327,0.0,-0.7493142558305935,,ATI,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,MININDEX|hold10,gross,fixed_transform,24.0,0.0,False,False,True,MININDEX,hold10
-0.21665165229756067,0.22105263157894736,-0.21665165229756067,0.0,-0.7500936048108332,,ATI,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,MININDEX|base,gross,fixed_transform,24.0,0.0,False,False,True,MININDEX,base
-0.21665165229756067,0.22105263157894736,-0.21665165229756067,0.0,-0.7500936048108332,,ATI,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,MININDEX|long_only,gross,fixed_transform,24.0,0.0,False,False,True,MININDEX,long_only
-0.21934131582771893,0.18947368421052632,-0.21934131582771893,0.0,-0.7594057858704713,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,CDLLONGLEGGEDDOJI|voltgt,gross,fixed_transform,24.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,voltgt
-0.21937115155424752,0.18947368421052632,-0.21937115155424752,0.0,-0.7595090834332946,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,CDLDOJI|voltgt,gross,fixed_transform,24.0,0.0,False,False,True,CDLDOJI,voltgt
-0.21956656123232615,0.19473684210526315,-0.21956656123232615,0.0,-0.7601856328539452,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,27.34952857120804,3139.8048896723126,-3112.4553611011047,us_stocks,1d,BEST[CORREL],gross,wf_transform,12.0,6.0,False,False,True,CORREL,
-0.22370680079215152,0.18947368421052632,-0.22370680079215152,0.0,-0.7745200133365112,,CLF,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,CDLDOJI|hold10,gross,fixed_transform,24.0,0.0,False,False,True,CDLDOJI,hold10
-0.22386135413050162,0.18947368421052632,-0.22386135413050162,0.0,-0.77505510951265,,CLF,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,CDLLONGLEGGEDDOJI|hold10,gross,fixed_transform,24.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,hold10
-0.22723594369332334,0.18947368421052632,-0.22723594369332334,0.0,-0.7867386486091227,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,TSF_9|confirm2,gross,fixed_transform,24.0,0.0,False,False,True,TSF_9,confirm2
-0.22824424878862803,0.16842105263157894,-0.2282442487886281,0.0,-0.7902296130013419,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,CDLRICKSHAWMAN|base,gross,fixed_transform,24.0,0.0,False,False,True,CDLRICKSHAWMAN,base
-0.22824424878862803,0.16842105263157894,-0.2282442487886281,0.0,-0.7902296130013419,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,CDLRICKSHAWMAN|long_only,gross,fixed_transform,24.0,0.0,False,False,True,CDLRICKSHAWMAN,long_only
-0.22902416087120483,0.23684210526315788,-0.2290241608712049,0.0,-0.7929298327285013,,NCLH,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,CORREL|confirm2,gross,fixed_transform,24.0,0.0,False,False,True,CORREL,confirm2
-0.2319981474365317,0.16842105263157894,-0.23199814743653172,0.0,-0.8032263999588364,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,CDLRICKSHAWMAN|hold10,gross,fixed_transform,24.0,0.0,False,False,True,CDLRICKSHAWMAN,hold10
-0.23292567061606076,0.19473684210526315,-0.23292567061606076,0.0,-0.806437680361734,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,HT_TRENDMODE|voltgt,gross,fixed_transform,24.0,0.0,False,False,True,HT_TRENDMODE,voltgt
-0.23394336627155343,0.21052631578947367,-0.23394336627155343,0.0,-0.8099611568491434,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,HT_PHASOR|voltgt,gross,fixed_transform,24.0,0.0,False,False,True,HT_PHASOR,voltgt
-0.2342520939890717,0.21052631578947367,-0.2342520939890717,0.0,-0.8110300371649982,,NCLH,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,CORREL|voltgt,gross,fixed_transform,24.0,0.0,False,False,True,CORREL,voltgt
-0.23581066304363735,0.2,-0.23581066304363735,0.0,-0.8164261311623802,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,102.18167422992956,3139.8048896723126,-3037.623215442383,us_stocks,1d,BEST[TSF_9],gross,wf_transform,12.0,5.0,False,False,True,TSF_9,
-0.24035414209461647,0.16842105263157894,-0.24035414209461647,0.0,-0.8321566116068619,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,CDLRICKSHAWMAN|confirm2,gross,fixed_transform,24.0,0.0,False,False,True,CDLRICKSHAWMAN,confirm2
-0.24117800819225205,0.22631578947368422,-0.24117800819225205,0.0,-0.8350090093822924,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,247.62110429326088,3139.8048896723126,-2892.1837853790516,us_stocks,1d,BEST[HT_TRENDMODE],gross,wf_transform,12.0,5.5,False,False,True,HT_TRENDMODE,
-0.24380281952679048,0.15789473684210525,-0.24380281952679045,0.0,-0.8440966584954787,,MRNA,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,MAXINDEX|voltgt,gross,fixed_transform,24.0,0.0,False,False,True,MAXINDEX,voltgt
-0.24950902610923775,0.18421052631578946,-0.24950902610923775,0.0,-0.8638527462974057,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,HT_DCPHASE|invert,gross,fixed_transform,24.0,0.0,False,False,True,HT_DCPHASE,invert
-0.2512788684309527,0.2,-0.2512788684309527,0.0,-0.869980312798577,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,CORREL|regime200,gross,fixed_transform,24.0,0.0,False,False,True,CORREL,regime200
-0.25154771051773345,0.1736842105263158,-0.25154771051773345,0.0,-0.8709111006686888,,ATI,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,COS|confirm2,gross,fixed_transform,24.0,0.0,False,False,True,COS,confirm2
-0.2516803879649488,0.1631578947368421,-0.2516803879649488,0.0,-0.8713704579069256,,KBH,190,190,11.986900887396445,False,False,False,False,0,False,-3.854857098782399,3139.8048896723126,-3143.659746771095,us_stocks,1d,BEST[HT_DCPHASE],gross,wf_transform,12.0,6.5,False,False,True,HT_DCPHASE,
-0.2544365788179454,0.15263157894736842,-0.2544365788179454,0.0,-0.8809129705559009,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,HT_PHASOR|regime200,gross,fixed_transform,24.0,0.0,False,False,True,HT_PHASOR,regime200
-0.2568680766001678,0.20526315789473684,-0.2568680766001678,0.0,-0.8893313274768617,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,ADXR|invert,gross,fixed_transform,24.0,0.0,False,False,True,ADXR,invert
-0.25727389116482624,0.1736842105263158,-0.25727389116482624,0.0,-0.8907363428850585,,CNX,190,190,11.986900887396445,False,False,False,False,0,False,232.29837773798812,3139.8048896723126,-2907.5065119343244,us_stocks,1d,BEST[MININDEX],gross,wf_transform,12.0,5.0,False,False,True,MININDEX,
-0.2581298508711061,0.18421052631578946,-0.2581298508711061,0.0,-0.8936998554862663,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,73.26343175782486,3139.8048896723126,-3066.5414579144876,us_stocks,1d,BEST[HT_PHASOR],gross,wf_transform,12.0,6.0,False,False,True,HT_PHASOR,
-0.25817076955532137,0.19473684210526315,-0.25817076955532137,0.0,-0.8938415245805087,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,COS|base,gross,fixed_transform,24.0,0.0,False,False,True,COS,base
-0.25817076955532137,0.19473684210526315,-0.25817076955532137,0.0,-0.8938415245805087,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,COS|long_only,gross,fixed_transform,24.0,0.0,False,False,True,COS,long_only
-0.25861625918095116,0.15789473684210525,-0.25861625918095116,0.0,-0.8953839033976134,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,CDLRICKSHAWMAN|voltgt,gross,fixed_transform,24.0,0.0,False,False,True,CDLRICKSHAWMAN,voltgt
-0.25911873168839283,0.18947368421052632,-0.25911873168839283,0.0,-0.8971235689410251,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,120.16463280178566,3139.8048896723126,-3019.640256870527,us_stocks,1d,BEST[CDLLONGLEGGEDDOJI],gross,wf_transform,12.0,6.0,False,False,True,CDLLONGLEGGEDDOJI,
-0.259311498779921,0.18421052631578946,-0.259311498779921,0.0,-0.897790969171025,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,119.1087875081541,3139.8048896723126,-3020.6961021641587,us_stocks,1d,BEST[CDLDOJI],gross,wf_transform,12.0,6.0,False,False,True,CDLDOJI,
-0.2635371156934816,0.18947368421052632,-0.2635371156934816,0.0,-0.9124209440160309,,CPRI,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,COS|invert,gross,fixed_transform,24.0,0.0,False,False,True,COS,invert
-0.26574268788063876,0.1631578947368421,-0.26574268788063876,0.0,-0.9200570989910367,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,ADXR|confirm2,gross,fixed_transform,24.0,0.0,False,False,True,ADXR,confirm2
-0.2705397958428647,0.16842105263157894,-0.2705397958428647,0.0,-0.9366656960910059,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,67.58600631882196,3139.8048896723126,-3072.2188833534906,us_stocks,1d,BEST[CDLRICKSHAWMAN],gross,wf_transform,12.0,5.0,False,False,True,CDLRICKSHAWMAN,
-0.2719862771313926,0.16842105263157894,-0.2719862771313927,0.0,-0.9416737186585565,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,MININDEX|voltgt,gross,fixed_transform,24.0,0.0,False,False,True,MININDEX,voltgt
-0.27235113396551625,0.1736842105263158,-0.2723511339655163,0.0,-0.9429369297859371,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,COS|voltgt,gross,fixed_transform,24.0,0.0,False,False,True,COS,voltgt
-0.27278831972555695,0.2,-0.27278831972555695,0.0,-0.9444505588731988,,CPRI,190,190,11.986900887396445,False,False,False,False,0,False,4.580660839608436,3139.8048896723126,-3135.2242288327043,us_stocks,1d,BEST[ADXR],gross,wf_transform,12.0,5.0,False,False,True,ADXR,
-0.2747306593185602,0.17894736842105263,-0.2747306593185602,0.0,-0.9511753472218314,,MRNA,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,HT_DCPHASE|confirm2,gross,fixed_transform,24.0,0.0,False,False,True,HT_DCPHASE,confirm2
-0.2753143535294238,0.17894736842105263,-0.27531435352942385,0.0,-0.9531962193919293,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,ADXR|base,gross,fixed_transform,24.0,0.0,False,False,True,ADXR,base
-0.2753143535294238,0.17894736842105263,-0.27531435352942385,0.0,-0.9531962193919293,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,ADXR|long_only,gross,fixed_transform,24.0,0.0,False,False,True,ADXR,long_only
-0.275385589119364,0.15789473684210525,-0.275385589119364,0.0,-0.9534428519926154,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,COS|hold10,gross,fixed_transform,24.0,0.0,False,False,True,COS,hold10
-0.2762908897174996,0.17894736842105263,-0.2762908897174996,0.0,-0.9565771931429902,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,ADXR|hold10,gross,fixed_transform,24.0,0.0,False,False,True,ADXR,hold10
-0.27811085291885873,0.15263157894736842,-0.2781108529188587,0.0,-0.9628782886751653,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,HT_DCPHASE|regime200,gross,fixed_transform,24.0,0.0,False,False,True,HT_DCPHASE,regime200
-0.2797579023467051,0.1736842105263158,-0.2797579023467051,0.0,-0.9685807203415442,,THC,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,HT_DCPHASE|base,gross,fixed_transform,24.0,0.0,False,False,True,HT_DCPHASE,base
-0.27978206584546683,0.1736842105263158,-0.2797820658454668,0.0,-0.9686643794583745,,THC,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,HT_DCPHASE|long_only,gross,fixed_transform,24.0,0.0,False,False,True,HT_DCPHASE,long_only
-0.2808843120917706,0.15263157894736842,-0.28088431209177067,0.0,-0.9724805878810254,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,CDLLONGLEGGEDDOJI|long_regime200,gross,fixed_transform,24.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,long_regime200
-0.2808843120917706,0.15263157894736842,-0.28088431209177067,0.0,-0.9724805878810254,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,CDLLONGLEGGEDDOJI|regime200,gross,fixed_transform,24.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,regime200
-0.2814726623747263,0.15263157894736842,-0.2814726623747263,0.0,-0.9745175803523664,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,CDLDOJI|long_regime200,gross,fixed_transform,24.0,0.0,False,False,True,CDLDOJI,long_regime200
-0.2814726623747263,0.15263157894736842,-0.2814726623747263,0.0,-0.9745175803523664,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,CDLDOJI|regime200,gross,fixed_transform,24.0,0.0,False,False,True,CDLDOJI,regime200
-0.28168630027047864,0.15789473684210525,-0.28168630027047875,0.0,-0.9752572396979087,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,TSF_9|regime200,gross,fixed_transform,24.0,0.0,False,False,True,TSF_9,regime200
-0.28513192373505775,0.1631578947368421,-0.28513192373505775,0.0,-0.9871867131081423,,CPRI,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,ADXR|voltgt,gross,fixed_transform,24.0,0.0,False,False,True,ADXR,voltgt
-0.2888316950567451,0.1736842105263158,-0.2888316950567451,0.0,-0.9999960998736245,,CPRI,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,TSF_9|hold10,gross,fixed_transform,24.0,0.0,False,False,True,TSF_9,hold10
-0.28914582592662663,0.1631578947368421,-0.28914582592662663,0.0,-1.0010836870398103,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,ADXR|regime200,gross,fixed_transform,24.0,0.0,False,False,True,ADXR,regime200
-0.2931844897731612,0.1631578947368421,-0.2931844897731612,0.0,-1.0150663910309417,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,CORREL|long_regime200,gross,fixed_transform,24.0,0.0,False,False,True,CORREL,long_regime200
-0.29453439618667515,0.15789473684210525,-0.29453439618667515,0.0,-1.0197400510613728,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,-7.3530536009283995,3139.8048896723126,-3147.157943273241,us_stocks,1d,BEST[COS],gross,wf_transform,12.0,5.0,False,False,True,COS,
-0.29485514257127493,0.12105263157894737,-0.29485514257127493,0.0,-1.0208505425314496,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,HT_PHASOR|long_regime200,gross,fixed_transform,24.0,0.0,False,False,True,HT_PHASOR,long_regime200
-0.2975908003507658,0.14210526315789473,-0.2975908003507658,0.0,-1.0303219653596898,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,COS|regime200,gross,fixed_transform,24.0,0.0,False,False,True,COS,regime200
-0.2984289989917959,0.11578947368421053,-0.2984289989917959,0.0,-1.0332239854159888,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,MAXINDEX|long_regime200,gross,fixed_transform,24.0,0.0,False,False,True,MAXINDEX,long_regime200
-0.2984289989917959,0.11578947368421053,-0.2984289989917959,0.0,-1.0332239854159888,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,MAXINDEX|regime200,gross,fixed_transform,24.0,0.0,False,False,True,MAXINDEX,regime200
-0.2989468801105429,0.15789473684210525,-0.2989468801105429,0.0,-1.0350169988137858,,THC,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,HT_DCPHASE|voltgt,gross,fixed_transform,24.0,0.0,False,False,True,HT_DCPHASE,voltgt
-0.3004657857145731,0.17894736842105263,-0.30046578571457305,0.0,-1.0402757696000322,,FIS,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,HT_DCPHASE|hold10,gross,fixed_transform,24.0,0.0,False,False,True,HT_DCPHASE,hold10
-0.3034971743517835,0.14736842105263157,-0.3034971743517835,0.0,-1.0507710748809018,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,HT_TRENDMODE|long_regime200,gross,fixed_transform,24.0,0.0,False,False,True,HT_TRENDMODE,long_regime200
-0.3034971743517835,0.14736842105263157,-0.3034971743517835,0.0,-1.0507710748809018,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,HT_TRENDMODE|regime200,gross,fixed_transform,24.0,0.0,False,False,True,HT_TRENDMODE,regime200
-0.3051275297065115,0.14210526315789473,-0.3051275297065115,0.0,-1.0564157081536312,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,CDLRICKSHAWMAN|long_regime200,gross,fixed_transform,24.0,0.0,False,False,True,CDLRICKSHAWMAN,long_regime200
-0.3051275297065115,0.14210526315789473,-0.3051275297065115,0.0,-1.0564157081536312,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,CDLRICKSHAWMAN|regime200,gross,fixed_transform,24.0,0.0,False,False,True,CDLRICKSHAWMAN,regime200
-0.30747715038856915,0.12105263157894737,-0.30747715038856915,0.0,-1.064550589326483,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,MININDEX|long_regime200,gross,fixed_transform,24.0,0.0,False,False,True,MININDEX,long_regime200
-0.30747715038856915,0.12105263157894737,-0.30747715038856915,0.0,-1.064550589326483,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,MININDEX|regime200,gross,fixed_transform,24.0,0.0,False,False,True,MININDEX,regime200
-0.3092254239324694,0.14210526315789473,-0.3092254239324694,0.0,-1.0706034801806845,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,HT_DCPHASE|long_regime200,gross,fixed_transform,24.0,0.0,False,False,True,HT_DCPHASE,long_regime200
-0.31728021416430197,0.12105263157894737,-0.31728021416430197,0.0,-1.0984908587301552,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,TSF_9|long_regime200,gross,fixed_transform,24.0,0.0,False,False,True,TSF_9,long_regime200
-0.3193810939930355,0.10526315789473684,-0.3193810939930355,0.0,-1.1057645467325192,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,ADXR|long_regime200,gross,fixed_transform,24.0,0.0,False,False,True,ADXR,long_regime200
-0.3198557962576309,0.14736842105263157,-0.3198557962576309,0.0,-1.1074080658522034,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,CORREL|invert,gross,fixed_transform,24.0,0.0,False,False,True,CORREL,invert
-0.32864069493090264,0.12105263157894737,-0.32864069493090264,0.0,-1.137823233444288,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,COS|long_regime200,gross,fixed_transform,24.0,0.0,False,False,True,COS,long_regime200
-0.33171717869067924,0.12631578947368421,-0.3317171786906793,0.0,-1.148474667527714,,KMI,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,TSF_9|invert,gross,fixed_transform,24.0,0.0,False,False,True,TSF_9,invert
-0.33464460665446844,0.15789473684210525,-0.33464460665446844,0.0,-1.1586100390833705,,CPRI,190,190,11.986900887396445,False,False,False,False,0,False,,,,us_stocks,1d,HT_PHASOR|invert,gross,fixed_transform,24.0,0.0,False,False,True,HT_PHASOR,invert
