ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,exposure,long_frac,short_frac
-2.166312251084619,0.0,-0.3621544259309439,0.0,-4.1289526805086805,,DOT/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.86370314707433,118.71675247468212,-218.58045562175647,crypto,1h,MULT,binance,fixed,4.0,0.0,False,True,True,0.9999307544616158,0.49834976743978354,0.5015809870218324
-2.1702322654989366,0.0,-0.36331102181652863,0.0,-4.136424158369513,,DOT/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.86674284811448,118.71675247468212,-218.5834953227966,crypto,1h,ADD,binance,fixed,4.0,0.0,False,True,True,0.9997902202371879,0.49917601357981417,0.5006142066573738
-2.3296353207801865,0.0,-0.5837709783554629,0.0,-4.440243551005668,,DOT/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.88501736099339,118.71675247468212,-218.6017698356755,crypto,1h,WMA_50,binance,fixed,4.0,0.0,False,False,True,1.0,0.49633609766749637,0.5036639023325036
-2.349903858679265,0.0,-0.5230144124272158,0.0,-4.4788750243062,,DOT/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.77256677546379,118.71675247468212,-218.4893192501459,crypto,1h,CDLHIGHWAVE,binance,fixed,4.0,0.0,False,False,True,0.5378982963220068,0.3193355564239321,0.2185627398980749
-2.356745446289586,0.0,-0.38550105657898837,0.0,-4.491914968796394,,DOT/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.86212120556442,118.71675247468212,-218.57887368024655,crypto,1h,HT_TRENDLINE,binance,fixed,4.0,0.0,False,False,True,0.9999779676753053,0.49847031069973013,0.5015076569755752
-2.381589659764515,0.0,-0.33799010302056537,0.0,-4.539267598488203,,DOT/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.90360752690833,118.71675247468212,-218.62036000159046,crypto,1h,MIDPRICE_21,binance,fixed,4.0,0.0,False,False,True,0.9970947905380246,0.5071214527919812,0.48997333774604346
-2.3898613885515116,0.0,-0.3867785775383947,0.0,-4.55503336666424,,DOT/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.9052286447133,118.71675247468212,-218.62198111939543,crypto,1h,MIDPOINT_21,binance,fixed,4.0,0.0,False,False,True,0.9970606763948731,0.49847920972393406,0.49858146667093894
-2.4178680751203845,0.0,-0.6141075955400155,0.0,-4.608413613912908,,ATOM/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-97.27382001750846,118.71675247468212,-215.99057249219058,crypto,1h,CDLRICKSHAWMAN,binance,fixed,4.0,0.0,False,False,True,0.46274365199954504,0.46274365199954504,0.0
-2.4445939901405223,0.0,0.03992567189066525,0.016069774975346552,-4.659352733334033,,VET/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-91.32630377828032,118.71675247468212,-210.04305625296246,crypto,1h,HT_TRENDMODE,binance,fixed,4.0,0.0,False,False,True,0.5605641652810192,0.5605641652810192,0.0
-2.4455361102956017,0.0,-0.5653878166046618,0.0,-4.661148397619146,,DOT/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.86587250963595,118.71675247468212,-218.58262498431807,crypto,1h,KAMA_21,binance,fixed,4.0,0.0,False,False,True,1.0,0.4856084187396372,0.5143915812603628
-2.4742463289864007,0.0,-0.32480892461831196,0.0,-4.715869564598658,,UNI/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.78528199513389,118.71675247468212,-218.502034469816,crypto,1h,CDLBELTHOLD,binance,fixed,4.0,0.0,False,False,True,0.663793110507517,0.32708616697283277,0.33670694353468417
-2.543357444343249,0.0,-0.4426297653979868,0.0,-4.847594123171751,,DOT/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.94095084320764,118.71675247468212,-218.65770331788977,crypto,1h,TRIMA_21,binance,fixed,4.0,0.0,False,False,True,1.0,0.49919922194578426,0.5008007780542157
-2.5519931414381407,0.0,-0.436827996435354,0.0,-4.864053608479172,,DOT/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.94253555801615,118.71675247468212,-218.65928803269827,crypto,1h,MA_21,binance,fixed,4.0,0.0,False,False,True,0.9999968529707957,0.4983236298888147,0.5016732230819809
-2.5519931414381407,0.0,-0.436827996435354,0.0,-4.864053608479172,,DOT/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.94253555801615,118.71675247468212,-218.65928803269827,crypto,1h,SMA_21,binance,fixed,4.0,0.0,False,False,True,0.9999968529707957,0.4983236298888147,0.5016732230819809
-2.57328965951542,0.0,-0.5104494871165397,0.0,-4.9046443937441575,,AVAX/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.92933570000477,118.71675247468212,-218.6460881746869,crypto,1h,DEMA_50,binance,fixed,4.0,0.0,False,False,True,1.0,0.5087301078064097,0.49126989219359024
-2.60147714471459,0.0,-0.4299923373656309,0.0,-4.958369239971493,,DOT/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.95390925233377,118.71675247468212,-218.6706617270159,crypto,1h,MAVP,binance,fixed,4.0,0.0,False,False,True,0.9999978174516565,0.4987328559149084,0.5012649615367482
-2.6068579293838607,0.0,-0.4343803281792115,0.0,-4.9686249199974455,,DOT/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.95314299375812,118.71675247468212,-218.66989546844025,crypto,1h,SQRT,binance,fixed,4.0,0.0,False,True,True,0.99991344307702,0.4992626665292594,0.5006507765477605
-2.6141045059262167,0.0,-0.4409673132995694,0.0,-4.982436766200176,,DOT/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.95485975158543,118.71675247468212,-218.67161222626754,crypto,1h,LN,binance,fixed,4.0,0.0,False,True,True,0.99991344307702,0.49975148467599056,0.5001619584010294
-2.6141045059262167,0.0,-0.4409673132995694,0.0,-4.982436766200176,,DOT/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.95485975158543,118.71675247468212,-218.67161222626754,crypto,1h,LOG10,binance,fixed,4.0,0.0,False,True,True,0.99991344307702,0.49975148467599056,0.5001619584010294
-2.6181882608821203,0.0,-0.44312030237409683,0.0,-4.990220330625515,,DOT/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.95395576438413,118.71675247468212,-218.67070823906624,crypto,1h,ATAN,binance,fixed,4.0,0.0,False,True,True,0.99991344307702,0.5000702456252543,0.4998431974517657
-2.631867587032051,0.0,-0.5492742451992758,0.0,-5.01629288334548,,DOT/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.94572333520017,118.71675247468212,-218.6624758098823,crypto,1h,CMO,binance,fixed,4.0,0.0,False,False,True,1.0,0.49587947802292964,0.5041205219770704
-2.631867587032051,0.0,-0.5492742451992758,0.0,-5.01629288334548,,DOT/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.94572333520017,118.71675247468212,-218.6624758098823,crypto,1h,RSI,binance,fixed,4.0,0.0,False,False,True,1.0,0.49587947802292964,0.5041205219770704
-2.636912519675458,0.0,-0.34515563398559196,0.0,-5.025908435374302,,DOT/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.83572330746561,118.71675247468212,-218.55247578214772,crypto,1h,CDLSHORTLINE,binance,fixed,4.0,0.0,False,False,True,0.590431350216883,0.3023811140748579,0.2880502361420253
-2.6448382731462194,0.0,-0.6096066636920284,0.0,-5.041014780741535,,AVAX/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.92243732859781,118.71675247468212,-218.63918980327992,crypto,1h,TSF_50,binance,fixed,4.0,0.0,False,False,True,0.9999984265349152,0.501790426592484,0.49820799994243126
-2.6609509415798014,0.0,-0.4749348238036443,0.0,-5.071725240642077,,DOT/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.95568719824149,118.71675247468212,-218.67243967292362,crypto,1h,CCI,binance,fixed,4.0,0.0,False,False,True,0.9997882785953834,0.5011767878090443,0.49861149078633893
-2.676333477294132,0.0,-0.6169462713604346,0.0,-5.101044080545653,,AVAX/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.94636970250266,118.71675247468212,-218.6631221771848,crypto,1h,LINEARREG_50,binance,fixed,4.0,0.0,False,False,True,1.0,0.5017941799457672,0.4982058200542328
-2.696331090789671,0.0,-0.4934038127097583,0.0,-5.139159176744201,,ATOM/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-97.41216680869827,118.71675247468212,-216.1289192833804,crypto,1h,CDLLONGLEGGEDDOJI,binance,fixed,4.0,0.0,False,False,True,0.5924621349046567,0.5924621349046567,0.0
-2.705461589232263,0.0,-0.4932349652842234,0.0,-5.1565617446335,,DOT/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-97.41124384392086,118.71675247468212,-216.12799631860298,crypto,1h,CDLDOJI,binance,fixed,4.0,0.0,False,False,True,0.5963318782908752,0.5963318782908752,0.0
-2.7894868538701134,0.0,-0.5015504495648633,0.0,-5.3167124068859986,,DOT/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.98503972226152,118.71675247468212,-218.70179219694364,crypto,1h,IMI,binance,fixed,4.0,0.0,False,False,True,0.9973918330496631,0.4943436386114177,0.5030481944382453
-2.935168436596187,0.0,-0.5223753151730961,0.0,-5.59437891650224,,UNI/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.94815619153673,118.71675247468212,-218.66490866621885,crypto,1h,CDLENGULFING,binance,fixed,4.0,0.0,False,False,True,0.7105507468936395,0.33175801312259756,0.37879273377104206
-2.937885249607361,0.0,-0.582571215802116,0.0,-5.5995571138555125,,DOT/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.98266603301327,118.71675247468212,-218.69941850769538,crypto,1h,EMA_21,binance,fixed,4.0,0.0,False,False,True,1.0,0.4970756791369362,0.5029243208630638
-2.9566524777154912,0.0,-1.0091825200578775,0.0,-5.6353271173552315,,UNI/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.93003702584798,118.71675247468212,-218.6467895005301,crypto,1h,CDLCLOSINGMARUBOZU,binance,fixed,4.0,0.0,False,False,True,0.5484297451039677,0.29861259151005115,0.24981715359391637
-2.966591919208842,0.0,-0.5715831263101927,0.0,-5.654271516333811,,UNI/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.96370401386471,118.71675247468212,-218.68045648854684,crypto,1h,TEMA_50,binance,fixed,4.0,0.0,False,False,True,1.0,0.502813061901965,0.49718693809803505
-3.0172923601557695,0.0,-0.4472238829281558,0.0,-5.750905656424177,,UNI/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.98251556015032,118.71675247468212,-218.69926803483244,crypto,1h,WILLR,binance,fixed,4.0,0.0,False,False,True,0.9978364369924909,0.5102911021928598,0.48754533479963136
-3.0630539172404108,0.0,-0.5939403015020858,0.0,-5.838126371579289,,VET/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.98764651243386,118.71675247468212,-218.70439898711598,crypto,1h,CDLSPINNINGTOP,binance,fixed,4.0,0.0,False,False,True,0.742208195572118,0.41620405604456046,0.3260041395275575
-3.0816548325051794,0.0,-0.04248602242410018,0.0,-5.873579385752997,,HBAR/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.99465428733022,118.71675247468212,-218.71140676201236,crypto,1h,DX,binance,fixed,4.0,0.0,False,True,True,0.99997639356646,0.47858143629219485,0.5213949572742651
-3.097269215238982,0.0,-0.4968429123858156,0.0,-5.9033401219584745,,UNI/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.98030652214288,118.71675247468212,-218.697058996825,crypto,1h,LINEARREG_INTERCEPT_9,binance,fixed,4.0,0.0,False,False,True,0.9997365762374795,0.5005395491050505,0.49919702713242914
-3.1566899142733247,0.0,-0.1252388830344003,0.0,-6.0165949191063515,,DOT/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.99824074014707,118.71675247468212,-218.71499321482918,crypto,1h,VAR,binance,fixed,4.0,0.0,False,True,True,0.9999716722797519,0.3482684112176554,0.6517032610620964
-3.182083055494358,0.0,-0.7458121675656719,0.0,-6.0649937953342015,,UNI/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.96778238249415,118.71675247468212,-218.6845348571763,crypto,1h,CDLLONGLINE,binance,fixed,4.0,0.0,False,False,True,0.7070721949337633,0.3660276307019629,0.3410445642318004
-3.190377276746992,0.0,-0.5061594822872373,0.0,-6.080802433750316,,UNI/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.98859060622269,118.71675247468212,-218.7053430809048,crypto,1h,WMA_21,binance,fixed,4.0,0.0,False,False,True,1.0,0.4993007839345098,0.5006992160654902
-3.2355810896250516,0.0,-0.5136422319939504,0.0,-6.166960098352281,,DOT/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.9925956710817,118.71675247468212,-218.70934814576384,crypto,1h,MOM,binance,fixed,4.0,0.0,False,False,True,0.9917821138280992,0.49587319376011046,0.49590892006798865
-3.2355810896250516,0.0,-0.5136422319939504,0.0,-6.166960098352281,,DOT/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.9925956710817,118.71675247468212,-218.70934814576384,crypto,1h,ROC,binance,fixed,4.0,0.0,False,False,True,0.9917821138280992,0.49587319376011046,0.49590892006798865
-3.2355810896250516,0.0,-0.5136422319939504,0.0,-6.166960098352281,,DOT/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.9925956710817,118.71675247468212,-218.70934814576384,crypto,1h,ROCP,binance,fixed,4.0,0.0,False,False,True,0.9917821138280992,0.49587319376011046,0.49590892006798865
-3.2355810896250516,0.0,-0.5136422319939504,0.0,-6.166960098352281,,DOT/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.9925956710817,118.71675247468212,-218.70934814576384,crypto,1h,ROCR,binance,fixed,4.0,0.0,False,False,True,0.9917821138280992,0.49587319376011046,0.49590892006798865
-3.2355810896250516,0.0,-0.5136422319939504,0.0,-6.166960098352281,,DOT/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.9925956710817,118.71675247468212,-218.70934814576384,crypto,1h,ROCR100,binance,fixed,4.0,0.0,False,False,True,0.9917821138280992,0.49587319376011046,0.49590892006798865
-3.346850613829625,0.0,-0.6882456643204351,0.0,-6.37903783552677,,DOT/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.9962250630098,118.71675247468212,-218.71297753769193,crypto,1h,KAMA_9,binance,fixed,4.0,0.0,False,False,True,1.0,0.49189627455915874,0.5081037254408413
-3.4645693737261887,0.0,-0.4886732097958772,0.0,-6.603407701402624,,AVAX/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.99254133880862,118.71675247468212,-218.70929381349075,crypto,1h,T3_9,binance,fixed,4.0,0.0,False,False,True,1.0,0.5023845401315942,0.49761545986840583
-3.508142278135536,0.0,-0.014941281781920866,0.0,-6.686456883425412,,VET/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.99919083482604,118.71675247468212,-218.71594330950816,crypto,1h,STDDEV,binance,fixed,4.0,0.0,False,True,True,0.9999716722797519,0.4109375992606957,0.5890340730190564
-3.8238706960103057,0.0,-0.5335834256493133,0.0,-7.288229641089549,,UNI/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.99632212104407,118.71675247468212,-218.7130745957262,crypto,1h,MIDPRICE_9,binance,fixed,4.0,0.0,False,False,True,0.9948825420765276,0.5104401107666441,0.48444243130988357
-3.850330080213637,0.0,-0.5891581807027086,0.0,-7.33866075750698,,UNI/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.99776350209805,118.71675247468212,-218.71451597678018,crypto,1h,DEMA_21,binance,fixed,4.0,0.0,False,False,True,1.0,0.5043365641987664,0.49566343580123357
-3.8631713607919216,0.0,-0.5443418575661954,0.0,-7.363136010249665,,UNI/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.99792173155552,118.71675247468212,-218.71467420623765,crypto,1h,MIDPOINT_9,binance,fixed,4.0,0.0,False,False,True,0.9947200362001434,0.5010766526974335,0.4936433835027099
-3.8845201679988888,0.0,-0.6904542220117702,0.0,-7.403826457667269,,VET/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.99862856183724,118.71675247468212,-218.71538103651937,crypto,1h,TSF_21,binance,fixed,4.0,0.0,False,False,True,0.9999858383682529,0.5025338877505628,0.49745195061768993
-3.97978893470952,0.0,-0.834015953905013,0.0,-7.5854070352048195,,UNI/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.99583262116744,118.71675247468212,-218.71258509584956,crypto,1h,ULTOSC,binance,fixed,4.0,0.0,False,False,True,1.0,0.5407138262030582,0.4592861737969418
-4.026410047911769,0.0,-0.7016318491022704,0.0,-7.674266049055822,,ATOM/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.99936044630734,118.71675247468212,-218.71611292098947,crypto,1h,LINEARREG_21,binance,fixed,4.0,0.0,False,False,True,0.9999889854469093,0.5031470950484296,0.4968418903984797
-4.066598521590597,0.0,-0.3612756380156623,0.0,-7.750864566208033,,DOT/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.96378897932046,118.71675247468212,-218.6805414540026,crypto,1h,TAN,binance,fixed,4.0,0.0,False,True,True,0.99991344307702,0.49423873928501616,0.5056747037920039
-4.083062924897699,0.0,-0.6367972468385479,0.0,-7.782245426531284,,UNI/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.99879550141556,118.71675247468212,-218.7155479760977,crypto,1h,MA_9,binance,fixed,4.0,0.0,False,False,True,0.9999921318819702,0.501917373151977,0.49807475872999313
-4.083062924897699,0.0,-0.6367972468385479,0.0,-7.782245426531284,,UNI/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.99879550141556,118.71675247468212,-218.7155479760977,crypto,1h,SMA_9,binance,fixed,4.0,0.0,False,False,True,0.9999921318819702,0.501917373151977,0.49807475872999313
-4.213802183209545,0.0,-0.6888323813732609,0.0,-8.031432131164534,,UNI/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.99922858939158,118.71675247468212,-218.7159810640737,crypto,1h,TRIMA_9,binance,fixed,4.0,0.0,False,False,True,1.0,0.5022961527484724,0.4977038472515276
-4.286649475921049,0.0,-0.5844775111573007,0.0,-8.17027777742738,,UNI/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.99962648510224,118.71675247468212,-218.71637895978438,crypto,1h,TEMA_21,binance,fixed,4.0,0.0,False,False,True,1.0,0.5020900090478262,0.49790999095217375
-4.316135332768852,0.0,-0.6897212586471071,0.0,-8.226477296960114,,UNI/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.99969825935985,118.71675247468212,-218.71645073404198,crypto,1h,EMA_9,binance,fixed,4.0,0.0,False,False,True,1.0,0.5007268047805782,0.49927319521942193
-4.407744924942508,0.0,-0.33851335739397037,0.0,-8.401083552810968,,ATOM/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.99997537012,118.71675247468212,-218.7167278448021,crypto,1h,HT_PHASOR,binance,fixed,4.0,0.0,False,False,True,1.0,0.502350867642948,0.4976491323570521
-4.438310585182888,0.0,-0.2838090137844892,0.0,-8.459341158434466,,DOT/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.97182427145053,118.71675247468212,-218.68857674613264,crypto,1h,COS,binance,fixed,4.0,0.0,False,True,True,0.99991344307702,0.5045849206364013,0.49532852244061865
-4.556014333583024,0.0,-0.4044039913165186,0.0,-8.683682412664707,,ATOM/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.96238951359553,118.71675247468212,-218.67914198827765,crypto,1h,SIN,binance,fixed,4.0,0.0,False,True,True,0.99991344307702,0.4982937647566197,0.5016196783204002
-4.923404717534156,0.0,-0.7269751825019105,0.0,-9.383921960240846,,UNI/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.99990616372652,118.71675247468212,-218.71665863840866,crypto,1h,WMA_9,binance,fixed,4.0,0.0,False,False,True,1.0,0.503168286073221,0.4968317139267791
-5.256325392639171,0.0,-0.42154596199892636,0.0,-10.018462854880285,,UNI/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.99999413658294,118.71675247468212,-218.71674661126508,crypto,1h,TSF_9,binance,fixed,4.0,0.0,False,False,True,0.9996991738806997,0.5000042222105268,0.49969495167017275
-5.637637387832033,0.0,-0.7441767569454096,0.0,-10.745236746258781,,UNI/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.99999647231957,118.71675247468212,-218.7167489470017,crypto,1h,DEMA_9,binance,fixed,4.0,0.0,False,False,True,1.0,0.5048962924547024,0.49510370754529764
-5.664614748963753,0.0,-0.9294455254063584,0.0,-10.796655117503322,,DOGE/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.99999906047373,118.71675247468212,-218.71675153515585,crypto,1h,STOCH,binance,fixed,4.0,0.0,False,False,True,0.9999984265349152,0.502075418040542,0.49792300849437315
-5.845750215417463,0.0,-0.5164353356145586,0.0,-11.14189609990315,,UNI/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.99999937630301,118.71675247468212,-218.71675185098513,crypto,1h,LINEARREG_9,binance,fixed,4.0,0.0,False,False,True,0.9996878064481229,0.5010360411340883,0.4986517653140348
-6.094391346566425,0.0,-0.5679065039065476,0.0,-11.61580168042517,,UNI/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.99999975332327,118.71675247468212,-218.7167522280054,crypto,1h,TEMA_9,binance,fixed,4.0,0.0,False,False,True,1.0,0.503118888241435,0.4968811117585649
-6.705708285449407,0.0,-0.10362459996429896,0.0,-12.780960909976447,,UNI/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.9999998226194,118.71675247468212,-218.71675229730153,crypto,1h,DIV,binance,fixed,4.0,0.0,False,True,True,0.9999307544616158,0.38643499529399766,0.6134957591676182
-6.716451988537438,0.0,-0.09140286569081386,0.0,-12.801438217272153,,UNI/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.99999978484244,118.71675247468212,-218.71675225952458,crypto,1h,TRANGE,binance,fixed,4.0,0.0,False,True,True,0.9998179405683679,0.3876542523777203,0.6121636881906477
-6.737118348011106,0.0,-0.10506202430355982,0.0,-12.840827931429212,,UNI/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.99999979100616,118.71675247468212,-218.71675226568829,crypto,1h,SUB,binance,fixed,4.0,0.0,False,True,True,0.9998006350301221,0.38771195551752996,0.6120886795125922
-7.645047684473819,0.0,-0.4873694903940879,0.0,-14.571325123430622,,HBAR/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.99999999574179,118.71675247468212,-218.7167524704239,crypto,1h,STOCHRSI,binance,fixed,4.0,0.0,False,False,True,0.9981237231985507,0.49856563301403456,0.49955809018451613
-8.174618935281519,0.0,-0.7938121060711327,0.0,-15.580678523176214,,UNI/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.99999999866148,118.71675247468212,-218.7167524733436,crypto,1h,STOCHF,binance,fixed,4.0,0.0,False,False,True,0.9999921329713033,0.5043290974168821,0.49566303555442104
-9.717135813859548,0.0,-0.8267927717724726,0.0,-18.520688301242995,,UNI/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.99999999998884,118.71675247468212,-218.71675247467095,crypto,1h,BOP,binance,fixed,4.0,0.0,False,False,True,0.9728403758252882,0.48912142558102395,0.48371895024426437
-10.072332964885979,0.0,-1.0466568405514127,0.0,-19.19768776339594,,UNI/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.9999999999938,118.71675247468212,-218.71675247467593,crypto,1h,AVGPRICE,binance,fixed,4.0,0.0,False,False,True,0.9901551272892808,0.5030873302673122,0.48706779702196873
-10.193955465989358,0.0,-1.1307269463470995,0.0,-19.429498090688114,,UNI/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.99999999999423,118.71675247468212,-218.71675247467635,crypto,1h,MEDPRICE,binance,fixed,4.0,0.0,False,False,True,0.9840169225318107,0.5033436996300098,0.4806732229018008
-10.194034610741316,0.0,-1.1308107411025026,0.0,-19.429648939179867,,UNI/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.99999999999423,118.71675247468212,-218.71675247467635,crypto,1h,WCLPRICE,binance,fixed,4.0,0.0,False,False,True,0.9840153486704992,0.5033421257686985,0.4806732229018008
-10.198670584917956,0.0,-1.135099883080294,0.0,-19.438485023633447,,UNI/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-99.9999999999944,118.71675247468212,-218.71675247467653,crypto,1h,TYPPRICE,binance,fixed,4.0,0.0,False,False,True,0.9852674283365006,0.5039993170791475,0.48126811125735314
-0.44277118396005755,0.23529411764705882,-0.4057220434527534,0.0,-0.8439140137570457,,DOT/USD,20,17,3.6327683056128413,False,False,False,False,0,False,-30.121932253059015,118.71675247468212,-148.83868472774114,crypto,1h,BBANDS,coinbase,fixed,4.0,0.0,False,False,True,0.85,0.3114595257323135,0.5385404742676865
-0.5245854500105271,0.1,-0.5245854500105271,,-0.9998505519656096,,DOT/USD,20,20,3.6327683056128413,False,False,False,False,0,False,0.0,118.71675247468212,-118.71675247468212,crypto,1h,CDL3STARSINSOUTH,coinbase,fixed,4.0,0.0,False,False,True,0.0,0.0,0.0
-0.5245854500105271,0.1,-0.5245854500105271,,-0.9998505519656096,,DOT/USD,20,20,3.6327683056128413,False,False,False,False,0,False,0.0,118.71675247468212,-118.71675247468212,crypto,1h,CDLKICKING,coinbase,fixed,4.0,0.0,False,False,True,0.0,0.0,0.0
-0.5245854500105271,0.1,-0.5245854500105271,,-0.9998505519656096,,DOT/USD,20,20,3.6327683056128413,False,False,False,False,0,False,0.0,118.71675247468212,-118.71675247468212,crypto,1h,CDLKICKINGBYLENGTH,coinbase,fixed,4.0,0.0,False,False,True,0.0,0.0,0.0
-0.5247984887794773,0.1,-0.5243777025935163,0.0,-1.0002566000760187,,DOT/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-0.061925298176356836,118.71675247468212,-118.77867777285849,crypto,1h,CDLCONCEALBABYSWALL,coinbase,fixed,4.0,0.0,False,False,True,2.253934974713206e-05,2.253934974713206e-05,0.0
-0.5250009622530912,0.1,-0.5245882245048354,0.0,-1.0006425109211388,,DOT/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-0.12116017587703365,118.71675247468212,-118.83791265055916,crypto,1h,CDLMATHOLD,coinbase,fixed,4.0,0.0,False,False,True,1.887979878372253e-05,1.887979878372253e-05,0.0
-0.5254100904372326,0.1,-0.5251808912995305,0.0,-1.0014223019746846,,DOT/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-0.22845772141892703,118.71675247468212,-118.94521019610106,crypto,1h,CDLABANDONEDBABY,coinbase,fixed,4.0,0.0,False,False,True,9.44257341600831e-06,0.0,9.44257341600831e-06
-0.5255180238703274,0.1,-0.5241463015321138,0.0,-1.0016280211814472,,DOT/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-0.24770786835040362,118.71675247468212,-118.96446034303253,crypto,1h,CDLUPSIDEGAP2CROWS,coinbase,fixed,4.0,0.0,False,False,True,5.664326029859231e-05,0.0,5.664326029859231e-05
-0.527019119600867,0.1,-0.5258228212877195,0.0,-1.0044890829869224,,DOT/USD,20,20,3.6327683056128413,False,False,False,False,0,False,-0.7448486938069532,118.71675247468212,-119.46160116848908,crypto,1h,CDLBREAKAWAY,coinbase,fixed,4.0,0.0,False,False,True,5.664474606391539e-05,5.664474606391539e-05,0.0
