ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,exposure,long_frac,short_frac
-0.29127568030131457,0.1,-0.28675502066463815,0.0,-1.3689608461123122,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,27.08780661491328,866.1058399608401,-839.0180333459268,us_etfs,1d,TRIX,retail,fixed,24.0,0.0,False,False,True,0.9998944219602321,0.6834030608156652,0.31649136114456716
-0.29445127720357184,0.0,-0.2868203628093355,0.0,-1.3838857715909125,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,10.090993782943613,866.1058399608401,-856.0148461778964,us_etfs,1d,MIDPRICE_100,retail,fixed,24.0,0.0,False,False,True,0.9996622521820481,0.7017604210406797,0.2979018311413683
-0.2950662490607753,0.0,-0.287978846802604,0.0,-1.38677606573803,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,2.13266469351086,866.1058399608401,-863.9731752673292,us_etfs,1d,T3_100,retail,fixed,24.0,0.0,False,False,True,0.9520487286259429,0.6161271070612043,0.3359216215647386
-0.29702969302040727,0.0,-0.28939792279231613,0.0,-1.396004017421093,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,3.8377358945517344,866.1058399608401,-862.2681040662883,us_etfs,1d,MIDPOINT_100,retail,fixed,24.0,0.0,False,False,True,0.9996631477757273,0.6928636304761061,0.30679951729962107
-0.3034613144858718,0.0,-0.3001063512694935,0.0,-1.4262318687615427,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,106.95298705752725,866.1058399608401,-759.1528529033128,us_etfs,1d,EMA_1000,retail,fixed,24.0,0.0,False,False,True,0.8868981985220206,0.7396008342149296,0.14729736430709112
-0.30635886282532293,0.0,-0.2982642310171203,0.0,-1.4398499992636258,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,-6.4611345692521365,866.1058399608401,-872.5669745300922,us_etfs,1d,KAMA_200,retail,fixed,24.0,0.0,False,False,True,0.9967063464311291,0.6620864040212048,0.3346199424099244
-0.30742101584452014,0.0,-0.3019345186006091,0.0,-1.4448419913666286,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,28.318673901620542,866.1058399608401,-837.7871660592195,us_etfs,1d,T3_200,retail,fixed,24.0,0.0,False,False,True,0.8516597252456742,0.5794622472484352,0.27219747799723926
-0.31192035079585556,0.0,-0.3040442582789348,0.0,-1.465988327289872,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-9.519398846553297,866.1058399608401,-875.6252388073933,us_etfs,1d,TRIMA_100,retail,fixed,24.0,0.0,False,False,True,0.999700862220658,0.6689830589177699,0.3307178033028882
-0.31310946251481303,0.0,-0.3091506344540127,0.0,-1.4715770100910661,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,99.14976596988058,866.1058399608401,-766.9560739909595,us_etfs,1d,WMA_1000,retail,fixed,24.0,0.0,False,False,True,0.8868981985220206,0.7169009251376773,0.16999727338434328
-0.31737878661143026,0.0,-0.30469557403912617,0.0,-1.491642322518066,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,294.173107075256,866.1058399608401,-571.9327328855841,us_etfs,1d,CDLDOJI,retail,fixed,24.0,0.0,False,False,True,0.5790283794919663,0.5790283794919663,0.0
-0.3175087060863985,0.0,-0.3048307261552844,0.0,-1.4922529285054762,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,294.01342469898793,866.1058399608401,-572.0924152618521,us_etfs,1d,CDLLONGLEGGEDDOJI,retail,fixed,24.0,0.0,False,False,True,0.5788538619267386,0.5788538619267386,0.0
-0.31762950637715476,0.0,-0.3094216488324224,0.0,-1.4928206754182058,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,-9.385448286503507,866.1058399608401,-875.4912882473436,us_etfs,1d,MA_100,retail,fixed,24.0,0.0,False,False,True,0.999700862220658,0.6747005346423978,0.3250003275782603
-0.31762950637715476,0.0,-0.3094216488324224,0.0,-1.4928206754182058,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,-9.385448286503507,866.1058399608401,-875.4912882473436,us_etfs,1d,SMA_100,retail,fixed,24.0,0.0,False,False,True,0.999700862220658,0.6747005346423978,0.3250003275782603
-0.32220879262984814,0.0,-0.3134804183617387,0.0,-1.5143427728916121,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,-8.45975346024719,866.1058399608401,-874.5655934210872,us_etfs,1d,MIDPOINT[WF],retail,family_reopt,22.5,10.5,False,False,True,0.9915418283752656,0.6622250152033339,0.3293168131719316
-0.3238697290487866,0.0,-0.3177864337193593,0.0,-1.5221489753286184,,GLD,10,10,22.088875298871415,False,False,False,False,0,False,36.37830086704388,866.1058399608401,-829.7275390937962,us_etfs,1d,KAMA_1000,retail,fixed,24.0,0.0,False,False,True,0.8867174884026549,0.6364645260926919,0.2502529623099629
-0.3295115419851714,0.0,-0.3197404390599463,0.0,-1.5486648210834413,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-26.007555078498058,866.1058399608401,-892.1133950393381,us_etfs,1d,WMA_100,retail,fixed,24.0,0.0,False,False,True,0.999700862220658,0.6587595086964027,0.3409413535242554
-0.33058531517946455,0.0,-0.3227808249377151,0.0,-1.5537114266190342,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-19.534890311750114,866.1058399608401,-885.6407302725902,us_etfs,1d,LINEARREG_INTERCEPT_50,retail,fixed,24.0,0.0,False,False,True,1.0,0.6469088035460099,0.3530911964539902
-0.33094826644120506,0.0,-0.32177458746360227,0.0,-1.555417254121886,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-25.3364394765941,866.1058399608401,-891.4422794374342,us_etfs,1d,KAMA_100,retail,fixed,24.0,0.0,False,False,True,0.9996832658806968,0.6494140770707951,0.35026918880990165
-0.3315097057822081,0.1,-0.32343720800797343,0.0,-1.558055951848058,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-23.600626029917613,866.1058399608401,-889.7064659907577,us_etfs,1d,MAMA,retail,fixed,24.0,0.0,False,False,True,1.0,0.6220010072417669,0.3779989927582331
-0.3340274821471735,0.0,-0.3230994561767472,0.0,-1.5698891995099948,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,79.52682078988528,866.1058399608401,-786.5790191709548,us_etfs,1d,CDLHARAMI,retail,fixed,24.0,0.0,False,False,True,0.409792840417464,0.21677805386739984,0.19301478655006418
-0.3345447573732896,0.0,-0.32299715002903545,0.0,-1.57232033118046,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,-18.196236026537708,866.1058399608401,-884.3020759873777,us_etfs,1d,EMA_50,retail,fixed,24.0,0.0,False,False,True,1.0,0.6540344365582766,0.34596556344172336
-0.33596438935954215,0.0,-0.3301573358423512,0.0,-1.5789924316560575,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,0.35822645433362227,866.1058399608401,-865.7476135065065,us_etfs,1d,MAX,retail,fixed,24.0,0.0,False,True,True,0.8668549398808365,0.5876111103571031,0.2792438295237333
-0.33842849285639,0.0,-0.3279507724961512,0.0,-1.5905734232598316,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-28.21259098449234,866.1058399608401,-894.3184309453324,us_etfs,1d,TRIMA_50,retail,fixed,24.0,0.0,False,False,True,1.0,0.630289261090583,0.3697107389094169
-0.34407623031869244,0.1,-0.33827264808919166,0.0,-1.6171171135775946,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-20.940000823582007,866.1058399608401,-887.045840784422,us_etfs,1d,LINEARREG_1000,retail,fixed,24.0,0.0,False,False,True,0.8868981985220206,0.5335608302889068,0.35333736823311407
-0.34419053618721657,0.0,-0.3340237845693341,0.0,-1.6176543374828944,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-28.172437687657144,866.1058399608401,-894.2782776484972,us_etfs,1d,MIDPOINT_50,retail,fixed,24.0,0.0,False,False,True,0.999963845781032,0.6570696688596394,0.3428941769213925
-0.34595329482362747,0.1,-0.3401183386225474,0.0,-1.6259390921589338,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-21.267740163521268,866.1058399608401,-887.3735801243613,us_etfs,1d,TSF_1000,retail,fixed,24.0,0.0,False,False,True,0.8868981985220206,0.5327516788175373,0.35414651970448324
-0.3465061142069442,0.0,-0.3385586183979177,0.0,-1.6285372771153632,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-28.683909285766145,866.1058399608401,-894.7897492466062,us_etfs,1d,APO,retail,fixed,24.0,0.0,False,False,True,1.0,0.6091583260842262,0.3908416739157738
-0.3465061142069442,0.0,-0.3385586183979177,0.0,-1.6285372771153632,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-28.683909285766145,866.1058399608401,-894.7897492466062,us_etfs,1d,PPO,retail,fixed,24.0,0.0,False,False,True,1.0,0.6091583260842262,0.3908416739157738
-0.34697226602907666,0.0,-0.3348569351609308,0.0,-1.63072813490405,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-17.082034796774018,866.1058399608401,-883.187874757614,us_etfs,1d,MACDEXT,retail,fixed,24.0,0.0,False,False,True,1.0,0.4785241472873783,0.5214758527126218
-0.3473977288357423,0.0,-0.3133603975103306,0.0,-1.6327277591885074,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-16.672084739276386,866.1058399608401,-882.7779247001165,us_etfs,1d,TSF_9,retail,fixed,24.0,0.0,False,False,True,1.0,0.4586381543941897,0.5413618456058101
-0.35384098790244123,0.0,-0.3427139565936181,0.0,-1.6630103058623127,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-31.562977458816356,866.1058399608401,-897.6688174196564,us_etfs,1d,LINEARREG_INTERCEPT_21,retail,fixed,24.0,0.0,False,False,True,1.0,0.6087869563913227,0.3912130436086773
-0.3541168071570035,0.0,-0.34808438617417303,0.0,-1.6643066233568218,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-39.07752760076855,866.1058399608401,-905.1833675616086,us_etfs,1d,ACCBANDS,retail,fixed,24.0,0.0,False,False,True,1.0,0.5793351782408649,0.420664821759135
-0.35726515398673636,0.0,-0.34451591243357876,0.0,-1.6791034767550446,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,-8.249926801645083,866.1058399608401,-874.3557667624851,us_etfs,1d,TRIMA[WF],retail,family_reopt,22.5,12.5,False,False,True,0.991710193765796,0.6561192557761764,0.33559093798961975
-0.3589354582159898,0.0,-0.3498847332370996,0.0,-1.6869537067796672,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,-18.410582889225623,866.1058399608401,-884.5164228500657,us_etfs,1d,LINEARREG_INTERCEPT[WF],retail,family_reopt,22.5,11.0,False,False,True,0.9958550968828981,0.6476830920262749,0.3481720048566231
-0.3590430978713807,0.0,-0.3487837244013724,0.0,-1.6874596002808573,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-34.904822937619926,866.1058399608401,-901.0106628984599,us_etfs,1d,MIDPRICE_50,retail,fixed,24.0,0.0,False,False,True,0.9998765452761574,0.6673751744218435,0.332501370854314
-0.3606565457770249,0.1,-0.35005804022098047,0.0,-1.6950426123874085,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-30.846181498997236,866.1058399608401,-896.9520214598373,us_etfs,1d,AROON,retail,fixed,24.0,0.0,False,False,True,0.9992759458042967,0.5809108763924539,0.41836506941184276
-0.3606565457770249,0.1,-0.35005804022098047,0.0,-1.6950426123874085,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-30.846181498997236,866.1058399608401,-896.9520214598373,us_etfs,1d,AROONOSC,retail,fixed,24.0,0.0,False,False,True,0.9992759458042967,0.5809108763924539,0.41836506941184276
-0.36158862614186693,0.1,-0.3555868941539092,0.0,-1.6994232785782104,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-27.778399422613944,866.1058399608401,-893.884239383454,us_etfs,1d,SUM,retail,fixed,24.0,0.0,False,True,True,1.0,0.6325006510989677,0.3674993489010324
-0.3631998437690787,0.0,-0.3530389319399455,0.0,-1.7069958086429835,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-44.63855367901594,866.1058399608401,-910.744393639856,us_etfs,1d,DEMA_200,retail,fixed,24.0,0.0,False,False,True,0.9775605826198017,0.5520968715031804,0.42546371111662146
-0.36386235856627946,0.0,-0.3530368402685383,0.0,-1.7101095489195477,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,-37.88536394110941,866.1058399608401,-903.9912039019495,us_etfs,1d,MA_50,retail,fixed,24.0,0.0,False,False,True,1.0,0.6374405236499289,0.36255947635007113
-0.36386235856627946,0.0,-0.3530368402685383,0.0,-1.7101095489195477,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,-37.88536394110941,866.1058399608401,-903.9912039019495,us_etfs,1d,SMA_50,retail,fixed,24.0,0.0,False,False,True,1.0,0.6374405236499289,0.36255947635007113
-0.36389626103125267,0.0,-0.3574855559093435,0.0,-1.7102688864484723,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,-27.700338757428387,866.1058399608401,-893.8061787182685,us_etfs,1d,MIDPRICE[WF],retail,family_reopt,22.5,11.0,False,False,True,0.9915263681643964,0.6579598184497714,0.33356654971462507
-0.3650027579251549,0.0,-0.35225813832887537,0.0,-1.7154692894568184,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-36.93882279285178,866.1058399608401,-903.0446627536918,us_etfs,1d,MACD,retail,fixed,24.0,0.0,False,False,True,1.0,0.5119247936084071,0.48807520639159285
-0.3673110730650548,0.0,-0.35740011448960657,0.0,-1.7263180944231045,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-33.08859549767459,866.1058399608401,-899.1944354585146,us_etfs,1d,HT_SINE,retail,fixed,24.0,0.0,False,False,True,1.0,0.6068778693220193,0.3931221306779808
-0.3706617631223727,0.0,-0.3579512598051202,0.0,-1.7420659367804923,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-38.623617954759894,866.1058399608401,-904.7294579155999,us_etfs,1d,MACDFIX,retail,fixed,24.0,0.0,False,False,True,1.0,0.5118877602619103,0.4881122397380898
-0.37076423290740557,0.0,-0.36015212331718727,0.0,-1.7425475325095776,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,201.96218394532974,866.1058399608401,-664.1436560155103,us_etfs,1d,CDLRICKSHAWMAN,retail,fixed,24.0,0.0,False,False,True,0.467812439730425,0.467812439730425,0.0
-0.3707904565993144,0.0,-0.3597566073216596,0.0,-1.7426707807238695,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-45.552721362766995,866.1058399608401,-911.658561323607,us_etfs,1d,KAMA_50,retail,fixed,24.0,0.0,False,False,True,1.0,0.6296602620498358,0.3703397379501641
-0.37088001912776736,0.0,-0.3612728095389207,0.0,-1.7430917138913897,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-42.95276497102783,866.1058399608401,-909.0586049318679,us_etfs,1d,T3_50,retail,fixed,24.0,0.0,False,False,True,0.9910054376108623,0.6043228865855259,0.3866825510253368
-0.37301433630187747,0.0,-0.36007896127601197,0.0,-1.753122749237421,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,-41.57780492256389,866.1058399608401,-907.683644883404,us_etfs,1d,WMA_50,retail,fixed,24.0,0.0,False,False,True,1.0,0.6251098871487357,0.3748901128512642
-0.37315037804189904,0.0,-0.36214738123989837,0.0,-1.7537621291380496,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-38.611926865062586,866.1058399608401,-904.7177668259027,us_etfs,1d,LINEARREG_ANGLE,retail,fixed,24.0,0.0,False,False,True,1.0,0.5899614102470856,0.41003858975291446
-0.37315037804189904,0.0,-0.36214738123989837,0.0,-1.7537621291380496,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-38.611926865062586,866.1058399608401,-904.7177668259027,us_etfs,1d,LINEARREG_SLOPE,retail,fixed,24.0,0.0,False,False,True,1.0,0.5899614102470856,0.41003858975291446
-0.37689999083346754,0.0,-0.36269521506292707,0.0,-1.771384860615079,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-22.76530503566989,866.1058399608401,-888.87114499651,us_etfs,1d,T3[WF],retail,family_reopt,22.5,11.0,False,False,True,0.9559120787995781,0.5935285688425125,0.36238350995706564
-0.3771459495479525,0.0,-0.3704039360657751,0.0,-1.7725408371440556,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,-33.29147730490992,866.1058399608401,-899.39731726575,us_etfs,1d,EMA[WF],retail,family_reopt,22.5,12.0,False,False,True,0.9874641954507162,0.6685761927049538,0.3188880027457623
-0.3785435526371717,0.0,-0.36441768423768345,0.0,-1.779109404439367,,XLE,10,10,22.088875298871415,False,False,False,False,0,False,-45.972808107554265,866.1058399608401,-912.0786480683943,us_etfs,1d,MULT,retail,fixed,24.0,0.0,False,True,True,1.0,0.6029555715085881,0.39704442849141186
-0.3798343175346244,0.0,-0.36571277450115797,0.0,-1.7851758450166266,,XLE,10,10,22.088875298871415,False,False,False,False,0,False,-46.59885135257683,866.1058399608401,-912.7046913134169,us_etfs,1d,ADD,retail,fixed,24.0,0.0,False,True,True,1.0,0.604390179024491,0.39560982097550895
-0.3823363809405785,0.1,-0.37100796913739986,0.0,-1.796935243651275,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,33.11660999641464,866.1058399608401,-832.9892299644255,us_etfs,1d,CDLHIKKAKE,retail,fixed,24.0,0.0,False,False,True,0.4470313809676359,0.19978110058804244,0.24725028037959346
-0.38315079039713823,0.0,-0.37273514725636436,0.0,-1.8007628706525427,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,-33.285864821573234,866.1058399608401,-899.3917047824133,us_etfs,1d,MA[WF],retail,family_reopt,22.5,12.0,False,False,True,0.9958550968828981,0.6575219873594907,0.33833310952340734
-0.38315079039713823,0.0,-0.37273514725636436,0.0,-1.8007628706525427,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,-33.285864821573234,866.1058399608401,-899.3917047824133,us_etfs,1d,SMA[WF],retail,family_reopt,22.5,12.0,False,False,True,0.9958550968828981,0.6575219873594907,0.33833310952340734
-0.3835777591011972,0.0,-0.36823367972876314,0.0,-1.8027695724745672,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-47.285834089080254,866.1058399608401,-913.3916740499203,us_etfs,1d,MA_21,retail,fixed,24.0,0.0,False,False,True,1.0,0.6049601209640765,0.3950398790359235
-0.3835777591011972,0.0,-0.36823367972876314,0.0,-1.8027695724745672,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-47.285834089080254,866.1058399608401,-913.3916740499203,us_etfs,1d,SMA_21,retail,fixed,24.0,0.0,False,False,True,1.0,0.6049601209640765,0.3950398790359235
-0.3843354756762064,0.0,-0.350822428157727,0.0,-1.8063307497158834,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,-19.601344346339,866.1058399608401,-885.7071843071791,us_etfs,1d,COS,retail,fixed,24.0,0.0,False,True,True,1.0,0.5003149815939122,0.4996850184060877
-0.38526491079553826,0.0,-0.37146137232281523,0.0,-1.8106989835692926,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-49.66582018530801,866.1058399608401,-915.7716601461481,us_etfs,1d,KAMA_21,retail,fixed,24.0,0.0,False,False,True,1.0,0.6080333933918619,0.39196660660813815
-0.39097001183681074,0.0,-0.3583579608274493,0.0,-1.8375122758446292,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-25.554933752881023,866.1058399608401,-891.660773713721,us_etfs,1d,SIN,retail,fixed,24.0,0.0,False,True,True,1.0,0.503193604779636,0.49680639522036385
-0.3915277350596535,0.0,-0.387214449429341,0.0,-1.8401335082600834,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,0.2917380364976772,866.1058399608401,-865.8141019243424,us_etfs,1d,TEMA_1000,retail,fixed,24.0,0.0,False,False,True,0.5258393800289947,0.3094780285299093,0.21636135149908547
-0.3916350772777557,0.0,-0.3796678228848668,0.0,-1.8406380038416053,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-40.27171000667505,866.1058399608401,-906.377549967515,us_etfs,1d,MINMAXINDEX,retail,fixed,24.0,0.0,False,True,True,0.9952492914056638,0.5110388579948848,0.48421043341077896
-0.3928710651534066,0.0,-0.3780618601649952,0.0,-1.846446998970499,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-50.55239754615259,866.1058399608401,-916.6582375069927,us_etfs,1d,CMO,retail,fixed,24.0,0.0,False,False,True,1.0,0.6257081173735194,0.37429188262648067
-0.3928710651534066,0.0,-0.3780618601649952,0.0,-1.846446998970499,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-50.55239754615259,866.1058399608401,-916.6582375069927,us_etfs,1d,RSI,retail,fixed,24.0,0.0,False,False,True,1.0,0.6257081173735194,0.37429188262648067
-0.39356676025134474,0.0,-0.37934801376685734,0.0,-1.849716682690487,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,-46.76026605708124,866.1058399608401,-912.8661060179213,us_etfs,1d,HT_TRENDLINE,retail,fixed,24.0,0.0,False,False,True,1.0,0.6158169249888524,0.38418307501114757
-0.3938348178860673,0.0,-0.3802916992681783,0.0,-1.8509765215004317,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-56.35457393061247,866.1058399608401,-922.4604138914525,us_etfs,1d,MINUS_DI,retail,fixed,24.0,0.0,False,False,True,1.0,0.55693009354397,0.44306990645603
-0.3938348178860673,0.0,-0.3802916992681783,0.0,-1.8509765215004317,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-56.35457393061247,866.1058399608401,-922.4604138914525,us_etfs,1d,MINUS_DM,retail,fixed,24.0,0.0,False,False,True,1.0,0.55693009354397,0.44306990645603
-0.3938348178860673,0.0,-0.3802916992681783,0.0,-1.8509765215004317,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-56.35457393061247,866.1058399608401,-922.4604138914525,us_etfs,1d,PLUS_DI,retail,fixed,24.0,0.0,False,False,True,1.0,0.55693009354397,0.44306990645603
-0.3938348178860673,0.0,-0.3802916992681783,0.0,-1.8509765215004317,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-56.35457393061247,866.1058399608401,-922.4604138914525,us_etfs,1d,PLUS_DM,retail,fixed,24.0,0.0,False,False,True,1.0,0.55693009354397,0.44306990645603
-0.3948691892028384,0.0,-0.37727310025668725,0.0,-1.855837942926129,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-20.5650011739363,866.1058399608401,-886.6708411347763,us_etfs,1d,NATR,retail,fixed,24.0,0.0,False,True,True,1.0,0.42848623060799784,0.5715137693920022
-0.3950923403388002,0.0,-0.38052666411170494,0.0,-1.8568867265649864,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-50.289847331244076,866.1058399608401,-916.3956872920842,us_etfs,1d,MIDPOINT_21,retail,fixed,24.0,0.0,False,False,True,0.9997270727665836,0.6180464365286766,0.3816806362379068
-0.3953343544490381,0.0,-0.37969906759609284,0.0,-1.858024163925976,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-49.236104114574076,866.1058399608401,-915.3419440754142,us_etfs,1d,CEIL,retail,fixed,24.0,0.0,False,True,True,0.9522352950975111,0.5754196376085525,0.3768156574889588
-0.3957948279670865,0.0,-0.38016910994098074,0.0,-1.8601883343648804,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-51.27787388319721,866.1058399608401,-917.3837138440373,us_etfs,1d,SQRT,retail,fixed,24.0,0.0,False,True,True,1.0,0.6045500512062677,0.39544994879373224
-0.3961135699949264,0.0,-0.38046707581664596,0.0,-1.86168638375806,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-49.540228907966124,866.1058399608401,-915.6460688688062,us_etfs,1d,FLOOR,retail,fixed,24.0,0.0,False,True,True,0.9523897352519514,0.5755345721307036,0.3768551631212479
-0.39730576726611366,0.0,-0.3843199459820675,0.0,-1.867289568285546,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-51.78056675247952,866.1058399608401,-917.8864067133196,us_etfs,1d,LINEARREG_100,retail,fixed,24.0,0.0,False,False,True,0.999700862220658,0.514316165758667,0.485384696461991
-0.39744419102029216,0.0,-0.39517676116654116,0.0,-1.8679401433677023,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-50.380343418194116,866.1058399608401,-916.4861833790342,us_etfs,1d,KAMA[WF],retail,family_reopt,22.5,11.5,False,False,True,0.9846289432960539,0.6177141160789063,0.36691482721714763
-0.39817185697917523,0.0,-0.38254198115597327,0.0,-1.8713600863087994,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-52.49666680627862,866.1058399608401,-918.6025067671187,us_etfs,1d,LN,retail,fixed,24.0,0.0,False,True,True,1.0,0.6053653612917174,0.3946346387082827
-0.39817185697917523,0.0,-0.38254198115597327,0.0,-1.8713600863087994,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-52.49666680627862,866.1058399608401,-918.6025067671187,us_etfs,1d,LOG10,retail,fixed,24.0,0.0,False,True,True,1.0,0.6053653612917174,0.3946346387082827
-0.39840891733612627,0.0,-0.38537874792043286,0.0,-1.8724742416220603,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-54.23037688057424,866.1058399608401,-920.3362168414143,us_etfs,1d,DEMA_100,retail,fixed,24.0,0.0,False,False,True,0.996782115292833,0.5446907930301298,0.45209132226270315
-0.3985562969577722,0.0,-0.3872013830116715,0.0,-1.873166908209739,,XLE,10,10,22.088875298871415,False,False,False,False,0,False,-34.537250001213174,866.1058399608401,-900.6430899620532,us_etfs,1d,HT_DCPERIOD,retail,fixed,24.0,0.0,False,False,True,1.0,0.45467310685977724,0.5453268931402226
-0.39913521119194695,0.0,-0.38454021252709475,0.0,-1.8758877358429369,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-52.46120683653662,866.1058399608401,-918.5670467973766,us_etfs,1d,MIDPRICE_21,retail,fixed,24.0,0.0,False,False,True,0.999784333131999,0.6284006826596988,0.37138365047230004
-0.3999453360908136,0.0,-0.38432696983585085,0.0,-1.879695225935697,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-52.87237369790963,866.1058399608401,-918.9782136587497,us_etfs,1d,MAVP,retail,fixed,24.0,0.0,False,False,True,1.0,0.6034607695256007,0.3965392304743994
-0.4006492569425989,0.0,-0.3870259070590706,0.0,-1.88300356971455,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-40.60899334479897,866.1058399608401,-906.714833305639,us_etfs,1d,SAREXT,retail,fixed,24.0,0.0,False,False,True,1.0,0.573699255333439,0.4263007446665609
-0.40074234344832077,0.0,-0.38712299791273436,0.0,-1.8834410651535884,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-40.73338169709946,866.1058399608401,-906.8392216579396,us_etfs,1d,SAR,retail,fixed,24.0,0.0,False,False,True,0.999962115569148,0.573699255333439,0.4262628602357091
-0.4008183134002318,0.0,-0.39554039192550744,0.0,-1.8837981148377214,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-11.34539077001044,866.1058399608401,-877.4512307308505,us_etfs,1d,DEMA_1000,retail,fixed,24.0,0.0,False,False,True,0.7063687892755077,0.46582363255180903,0.24054515672369856
-0.4020012684838085,0.0,-0.3958794935809567,0.0,-1.889357862189271,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-45.22130603878672,866.1058399608401,-911.3271459996267,us_etfs,1d,MIN,retail,fixed,24.0,0.0,False,True,True,0.8531923710982834,0.5154162408224096,0.33777613027587383
