class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,t_bar_maxt,t_bar_bonferroni,n_candidates_maxt,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,boot_draws
us_stocks,1d,supertrend_adx,True,189,23.584466446129404,0.2222221583455956,0.01812515641121193,0.02829484632931778,-0.010169689918105851,0.7910389480853268,0.409181141439206,1.3536925039501282,8060,0.4783582231457566,0.73219773414193,-0.2538395109961734,-1.7781132910727053,1.8958144942793353e-08,0.0028924727300026066,0.5200333993540872,99.2046832884097,5936,2003-01-03,2026-08-07,0.03915652585842704,0.1982918020269551,-0.09358608494053322,-0.5623282302054028,0.13364423080710952,15275.182008774362,192666.33769944168,0.06767223403243287,-0.034621967957605755,0.1427577827974259,0.0255,-0.5509701303813993,0.0008360861098479938,-0.6131804860462615,0.48491966468933273,-5.794662903136788,21,-0.148674;-0.959685;-0.839053;-0.874577;-0.325993;0.243089;-0.287523;-1.433532;-1.029784;-1.311110;-0.713336;-0.890067;-0.183505;-1.461793;-0.555947;-0.597693;-0.526798;0.033182;-0.526255;-0.625855;0.138121,0.1974692118290611,-0.13258872786544817,19310.278015699776,False,-4035.096006925414,0.0,0.0003809032035449959,0.08418967672488109,0.2222221583455956,0.21399888435316425,0.1936736259747277,-0.020325258378436545,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.21711618116507037,0.02663682125697142,-0.14644694321470542,-0.008511664845759492,0.8217248007300259,False,1.0,15275.182008774362,-0.09358608494053322,False,0.016996693026800087,2.742055748985129,0.006105597806282059,0.04889172279033627,5909,0.04059296188104998,0.005488163712754545,0.005133364740144336,-0.007504505056064471,-0.006415551547035145,-0.012562397751919606,-0.03275266182804871,9.570101459293168,0.920116426193806,0.5705982324904939,-0.9203331430494672,-0.5654201824510923,-2.74261988429726,-5.735970067299707,0.6030402964464243,0.12497523206021315,0.40777408503305435,open,-0.7054291716450954,13.634849695141874,2558,1.6246347310379006,0.9891435653316943,False,2153,405,run+ledger,0.46242596084670423,this run,0.7579304861296402,-0.2795722629838836,3.713642465636042,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,True,fail,2000.0
us_stocks,1d,CDLTASUKIGAP,True,189,23.584466446129404,0.036597787218189036,-0.0028419388652066724,0.0074034221875607376,-0.01024536105276741,0.7857759103442785,0.4927128611608284,0.9077694792724125,3911,-0.2754698293949246,0.73219773414193,-1.0076675635368546,-3.7336228073211473,0.0,-0.0024122158893011667,-1.2973679435571668,99.2046832884097,5936,2003-01-03,2026-08-07,0.010144405606768572,0.1982918020269551,-0.07756422289220133,-0.5623282302054028,0.13364423080710952,9350.820177833411,192666.33769944168,0.03495110896704049,-0.03739602401140644,0.2698900278734504,0.0,-1.5550267614978728,-0.48313839488659394,-1.3509173666122998,1.4861467427734647,-4.165592072407433,21,-1.434872;-0.857526;-0.798778;-2.981267;-0.480824;1.044770;-3.486362;-1.336340;-1.771817;1.748926;-1.712123;-3.316024;-0.697902;-1.962498;-1.686425;-2.489730;1.809343;-0.870151;-2.018287;-2.064953;-3.006426,0.05115897633221154,-0.035234561156712196,11900.11052099632,False,-2549.2903431629097,0.0,0.0002385876467372009,-0.07481711744854835,0.036597787218189036,0.20981404421862682,-0.03663981613219275,-0.24645386035081956,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.056248979122776495,0.006982325005255419,-0.03932407691371298,-0.009824263870462091,0.7935623224865712,False,1.0,9350.820177833411,-0.07756422289220133,False,-0.0026812208890680017,-1.4369706597497465,0.15072633056415086,0.006147055493299858,5909,0.00039350539796449474,0.003363522111147466,-0.0031680832424662163,0.0008725024740575372,0.0031538294312278502,-0.00011179316241723765,-0.0046691809111262614,0.2512638728946446,0.9454066126597408,-0.9873517219502884,0.30090057401950737,0.8414578971713956,-0.07770089953812138,-1.2382722835430622,0.19450461685430276,-0.002383610122627711,0.008094113089195276,open,-2.0083991302089346,60.0182627867212,2558,1.6246347310379006,0.08715251396800383,False,2153,405,run+ledger,0.46242596084670423,this run,0.7579304861296402,-1.0334003155245648,3.713642465636042,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,False,unrankable,2000.0
us_stocks,1d,MAXINDEX~HT_DCPHASE|vote,True,189,23.584466446129404,0.6947356337572751,0.06338361990445307,0.07379355563649903,-0.01040993573204596,0.7947274313183611,0.501908188856177,1.235238393987505,36684,0.6390723371029048,0.73219773414193,-0.09312539703902523,-1.0112639320965549,8.501693151141687e-07,0.015110911380761871,1.138592152947155,99.2046832884097,5936,2003-01-03,2026-08-07,0.10475509128373137,0.1982918020269551,-0.29969862905313915,-0.5623282302054028,0.13364423080710952,42605.78915717018,192666.33769944168,0.052368656432510666,-0.04272042154091471,0.0920881226782779,0.119,-0.3000329895923821,0.07663525762417812,-0.2778549243035531,0.4110961936463418,-3.0973072544005236,21,-0.144342;-0.054419;-0.080152;-0.353398;-0.539213;-0.290104;0.045981;-1.040302;-0.154357;0.273578;-0.736838;-0.863049;-0.255276;-0.671523;0.089885;-0.283894;0.382150;-0.547888;-0.764254;-0.344330;0.496792,0.528287555072455,-0.3320302016032384,53610.56820008351,False,-11004.779042913331,0.0,0.002051905880039117,0.09248992985692261,0.6947356337572751,0.22735904848115232,0.21149119068280625,-0.01586785779834607,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.5808489103286283,0.06916788085062997,-0.3590631983017123,-0.0057842609461769,0.8799064003175814,False,1.0,42605.78915717018,-0.29969862905313915,False,0.06159496075955119,3.6974303439529654,0.00021779295394264153,0.06065373516855088,5909,0.1037430434909719,-0.011751903178716314,0.035854015866681604,-0.045544215599392854,-0.05690880135919567,-0.06558775644103283,-0.056332641081505055,6.803259400930607,-0.4984397973220279,1.1698806401099444,-1.6846751544558296,-1.358961061885022,-4.1991705318059855,-2.4146406372856055,0.25487330287531673,0.41188769999088015,0.605382223830782,open,0.14539551594641623,15.173225308359605,2558,1.6246347310379006,0.9990437226936262,False,2153,405,run+ledger,0.46242596084670423,this run,0.7452229348719754,-0.10615059776907065,3.713642465636042,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,True,fail,2000.0
us_stocks,1d,HT_TRENDMODE~MAXINDEX|gate,True,189,23.584466446129404,0.6740356460777426,0.09017592970563038,0.10066940369611399,-0.010493473990483615,0.7977768317505066,0.5160025557620818,1.4118149247203131,34432,0.6663013868011952,0.73219773414193,-0.0658963473407348,-1.460010214878965,1.9543685168543767e-06,-0.0048275615399292595,-0.7010875263714846,99.2046832884097,5936,2003-01-03,2026-08-07,0.1455136535666161,0.1982918020269551,-0.4336098105203122,-0.5623282302054028,0.13364423080710952,76619.09933871648,192666.33769944168,0.04879722424787044,-0.036849036289200936,0.04513416869908517,0.091,-0.15132187349984313,0.026587928446115426,-0.10123329906868603,0.24418404906951802,-1.8998343978655359,21,-0.233073;-0.321564;0.079681;0.033814;-0.089600;-0.137368;-0.063787;-0.204656;-0.253781;0.292063;-0.050222;-0.637917;-0.238405;-0.350443;-0.165953;-0.038282;0.388887;0.331070;-0.284369;0.056604;-0.238597,0.7338359532727202,-0.4403434176552995,96040.76765503013,False,-19421.66831631366,0.0,0.0016396513989054287,0.1366584348709281,0.6740356460777426,0.22670212128925074,0.20796561221117973,-0.018736509078071006,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.8068481071070652,0.09408820569372378,-0.470736870682957,-0.0039122759880934055,0.9189852190041469,False,1.0,76619.09933871648,-0.4336098105203122,False,0.0755456063284506,3.6873248129202176,0.00022662400899697843,0.10051545304009579,5909,0.1876963609531982,-0.10197577460384027,0.0990847541749088,-0.07348407114300567,-0.08631854824421266,-0.059958152070730575,0.05070999450544125,6.8031660877967495,-1.7654449500739822,2.0877734302437947,-1.7366706898156556,-1.2076586983266924,-2.733945878275695,1.472910626143161,0.48324839425497057,0.7121737390932552,0.9432882425815595,open,-0.18031278374733184,20.78652792922768,2558,1.6246347310379006,0.9993351558559769,False,2153,405,run+ledger,0.46242596084670423,this run,0.7485235561362574,-0.08222216933506221,3.713642465636042,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,True,fail,2000.0
us_stocks,1d,MAXINDEX~HT_TRENDMODE|and,True,189,23.584466446129404,0.6740356460777426,0.09017592970563038,0.10066940369611399,-0.010493473990483615,0.7977768317505066,0.5160025557620818,1.4118149247203131,34432,0.6663013868011952,0.73219773414193,-0.0658963473407348,-1.460010214878965,1.9543685168543767e-06,-0.0048275615399292595,-0.7010875263714846,99.2046832884097,5936,2003-01-03,2026-08-07,0.1455136535666161,0.1982918020269551,-0.4336098105203122,-0.5623282302054028,0.13364423080710952,76619.09933871648,192666.33769944168,0.04879722424787044,-0.036849036289200936,0.04513416869908517,0.091,-0.15132187349984313,0.026587928446115426,-0.10123329906868603,0.24418404906951802,-1.8998343978655359,21,-0.233073;-0.321564;0.079681;0.033814;-0.089600;-0.137368;-0.063787;-0.204656;-0.253781;0.292063;-0.050222;-0.637917;-0.238405;-0.350443;-0.165953;-0.038282;0.388887;0.331070;-0.284369;0.056604;-0.238597,0.7338359532727202,-0.4403434176552995,96040.76765503013,False,-19421.66831631366,0.0,0.0016396513989054287,0.1366584348709281,0.6740356460777426,0.22670212128925074,0.20796561221117973,-0.018736509078071006,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.8068481071070652,0.09408820569372378,-0.470736870682957,-0.0039122759880934055,0.9189852190041469,False,1.0,76619.09933871648,-0.4336098105203122,False,0.0755456063284506,3.6873248129202176,0.00022662400899697843,0.10051545304009579,5909,0.1876963609531982,-0.10197577460384027,0.0990847541749088,-0.07348407114300567,-0.08631854824421266,-0.059958152070730575,0.05070999450544125,6.8031660877967495,-1.7654449500739822,2.0877734302437947,-1.7366706898156556,-1.2076586983266924,-2.733945878275695,1.472910626143161,0.48324839425497057,0.7121737390932552,0.9432882425815595,open,-0.18031278374733184,20.78652792922768,2558,1.6246347310379006,0.9993351558559769,False,2153,405,run+ledger,0.46242596084670423,this run,0.7485235561362574,-0.08222216933506221,3.713642465636042,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,True,fail,2000.0
us_stocks,1d,MAXINDEX~HT_TRENDMODE|gate,True,189,23.584466446129404,0.6740356460777426,0.09017592970563038,0.10066940369611399,-0.010493473990483615,0.7977768317505066,0.5160025557620818,1.4118149247203131,34432,0.6663013868011952,0.73219773414193,-0.0658963473407348,-1.460010214878965,1.9543685168543767e-06,-0.0048275615399292595,-0.7010875263714846,99.2046832884097,5936,2003-01-03,2026-08-07,0.1455136535666161,0.1982918020269551,-0.4336098105203122,-0.5623282302054028,0.13364423080710952,76619.09933871648,192666.33769944168,0.04879722424787044,-0.036849036289200936,0.04513416869908517,0.091,-0.15132187349984313,0.026587928446115426,-0.10123329906868603,0.24418404906951802,-1.8998343978655359,21,-0.233073;-0.321564;0.079681;0.033814;-0.089600;-0.137368;-0.063787;-0.204656;-0.253781;0.292063;-0.050222;-0.637917;-0.238405;-0.350443;-0.165953;-0.038282;0.388887;0.331070;-0.284369;0.056604;-0.238597,0.7338359532727202,-0.4403434176552995,96040.76765503013,False,-19421.66831631366,0.0,0.0016396513989054287,0.1366584348709281,0.6740356460777426,0.22670212128925074,0.20796561221117973,-0.018736509078071006,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.8068481071070652,0.09408820569372378,-0.470736870682957,-0.0039122759880934055,0.9189852190041469,False,1.0,76619.09933871648,-0.4336098105203122,False,0.0755456063284506,3.6873248129202176,0.00022662400899697843,0.10051545304009579,5909,0.1876963609531982,-0.10197577460384027,0.0990847541749088,-0.07348407114300567,-0.08631854824421266,-0.059958152070730575,0.05070999450544125,6.8031660877967495,-1.7654449500739822,2.0877734302437947,-1.7366706898156556,-1.2076586983266924,-2.733945878275695,1.472910626143161,0.48324839425497057,0.7121737390932552,0.9432882425815595,open,-0.18031278374733184,20.78652792922768,2558,1.6246347310379006,0.9993351558559769,False,2153,405,run+ledger,0.46242596084670423,this run,0.7485235561362574,-0.08222216933506221,3.713642465636042,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,True,fail,2000.0
us_stocks,1d,HT_TRENDMODE,True,189,23.584466446129404,0.7746559591293388,0.10557554829305804,0.11608230927925178,-0.010506760986193742,0.8000548169628104,0.5361622073578596,1.4936649793224184,33488,0.6764887250900241,0.73219773414193,-0.0557090090519059,-2.0005192892686905,2.651018893351509e-06,-0.007969743451238777,-1.2629259980665113,99.2046832884097,5936,2003-01-03,2026-08-07,0.16975151618807488,0.1982918020269551,-0.49970141182326844,-0.5623282302054028,0.13364423080710952,106662.00571032106,192666.33769944168,0.049240507585995415,-0.038106528793955485,0.02784727413064379,0.035,-0.10518356357496633,0.0034355311637206416,-0.052446354443442825,0.15887168740545932,-1.5127893024021695,21,-0.170023;-0.169421;0.055295;0.019784;-0.017421;0.045469;-0.093034;-0.027101;-0.125709;0.184178;0.136859;-0.416486;-0.263265;-0.105570;-0.103623;-0.068852;0.078068;0.280506;-0.183984;0.023802;-0.180846,0.856069259812362,-0.49891476760008835,133318.37200260127,False,-26656.366292280236,0.0,0.0015913290596405783,0.13832980647202042,0.7746559591293388,0.22994886878760484,0.21127726637361874,-0.018671602413986105,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.9412428741760691,0.10830076994918203,-0.5300060580826078,-0.0027252216561239884,0.943589833750795,False,1.0,106662.00571032106,-0.49970141182326844,False,0.08698976031656525,3.6972805006733793,0.00021792150617816475,0.10393874011195048,5909,0.22094556120450629,-0.12439943940753445,0.11362553313188403,-0.08813326399429858,-0.07437025566186783,-0.05433306950716532,0.088755124580893,6.995095926863675,-1.763642426240507,2.107702617182851,-1.8463753505840983,-0.8960809306624676,-2.1416059449829437,2.1916257001009103,0.20661577575000933,0.8414209201198214,0.9682575903935415,open,-0.3089187164605656,22.277556393364257,2558,1.6246347310379006,0.9994191505347225,False,2153,405,run+ledger,0.46242596084670423,this run,0.7390026931436625,-0.0625139680536384,3.713642465636042,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,True,fail,2000.0
us_stocks,1d,HT_TRENDMODE~CORREL|gate,True,189,23.584466446129404,0.7746559591293388,0.10557554829305804,0.11608230927925178,-0.010506760986193742,0.8000548169628104,0.5361622073578596,1.4936649793224184,33488,0.6764887250900241,0.73219773414193,-0.0557090090519059,-2.0005192892686905,2.651018893351509e-06,-0.007969743451238777,-1.2629259980665113,99.2046832884097,5936,2003-01-03,2026-08-07,0.16975151618807488,0.1982918020269551,-0.49970141182326844,-0.5623282302054028,0.13364423080710952,106662.00571032106,192666.33769944168,0.049240507585995415,-0.038106528793955485,0.02784727413064379,0.035,-0.10518356357496633,0.0034355311637206416,-0.052446354443442825,0.15887168740545932,-1.5127893024021695,21,-0.170023;-0.169421;0.055295;0.019784;-0.017421;0.045469;-0.093034;-0.027101;-0.125709;0.184178;0.136859;-0.416486;-0.263265;-0.105570;-0.103623;-0.068852;0.078068;0.280506;-0.183984;0.023802;-0.180846,0.856069259812362,-0.49891476760008835,133318.37200260127,False,-26656.366292280236,0.0,0.0015913290596405783,0.13832980647202042,0.7746559591293388,0.22994886878760484,0.21127726637361874,-0.018671602413986105,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.9412428741760691,0.10830076994918203,-0.5300060580826078,-0.0027252216561239884,0.943589833750795,False,1.0,106662.00571032106,-0.49970141182326844,False,0.08698976031656525,3.6972805006733793,0.00021792150617816475,0.10393874011195048,5909,0.22094556120450629,-0.12439943940753445,0.11362553313188403,-0.08813326399429858,-0.07437025566186783,-0.05433306950716532,0.088755124580893,6.995095926863675,-1.763642426240507,2.107702617182851,-1.8463753505840983,-0.8960809306624676,-2.1416059449829437,2.1916257001009103,0.20661577575000933,0.8414209201198214,0.9682575903935415,open,-0.3089187164605656,22.277556393364257,2558,1.6246347310379006,0.9994191505347225,False,2153,405,run+ledger,0.46242596084670423,this run,0.7390026931436625,-0.0625139680536384,3.713642465636042,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,True,fail,2000.0
us_stocks,1d,HT_TRENDMODE~HT_PHASOR|gate,True,189,23.584466446129404,0.7746559591293388,0.10557554829305804,0.11608230927925178,-0.010506760986193742,0.8000548169628104,0.5361622073578596,1.4936649793224184,33488,0.6764887250900241,0.73219773414193,-0.0557090090519059,-2.0005192892686905,2.651018893351509e-06,-0.007969743451238777,-1.2629259980665113,99.2046832884097,5936,2003-01-03,2026-08-07,0.16975151618807488,0.1982918020269551,-0.49970141182326844,-0.5623282302054028,0.13364423080710952,106662.00571032106,192666.33769944168,0.049240507585995415,-0.038106528793955485,0.02784727413064379,0.035,-0.10518356357496633,0.0034355311637206416,-0.052446354443442825,0.15887168740545932,-1.5127893024021695,21,-0.170023;-0.169421;0.055295;0.019784;-0.017421;0.045469;-0.093034;-0.027101;-0.125709;0.184178;0.136859;-0.416486;-0.263265;-0.105570;-0.103623;-0.068852;0.078068;0.280506;-0.183984;0.023802;-0.180846,0.856069259812362,-0.49891476760008835,133318.37200260127,False,-26656.366292280236,0.0,0.0015913290596405783,0.13832980647202042,0.7746559591293388,0.22994886878760484,0.21127726637361874,-0.018671602413986105,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.9412428741760691,0.10830076994918203,-0.5300060580826078,-0.0027252216561239884,0.943589833750795,False,1.0,106662.00571032106,-0.49970141182326844,False,0.08698976031656525,3.6972805006733793,0.00021792150617816475,0.10393874011195048,5909,0.22094556120450629,-0.12439943940753445,0.11362553313188403,-0.08813326399429858,-0.07437025566186783,-0.05433306950716532,0.088755124580893,6.995095926863675,-1.763642426240507,2.107702617182851,-1.8463753505840983,-0.8960809306624676,-2.1416059449829437,2.1916257001009103,0.20661577575000933,0.8414209201198214,0.9682575903935415,open,-0.3089187164605656,22.277556393364257,2558,1.6246347310379006,0.9994191505347225,False,2153,405,run+ledger,0.46242596084670423,this run,0.7390026931436625,-0.0625139680536384,3.713642465636042,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,True,fail,2000.0
us_stocks,1d,CDLXSIDEGAP3METHODS,True,189,23.584466446129404,0.039826050239323736,-0.002706836462408879,0.00782891030762789,-0.010535746770036769,0.780478952281584,0.4831618334892423,0.8960670469809286,4276,-0.24725025322553051,0.73219773414193,-0.9794479873674605,-3.084984398416498,0.0,-0.0021885865021575718,-1.1274700222987917,99.2046832884097,5936,2003-01-03,2026-08-07,0.010729481385494762,0.1982918020269551,-0.0739884450958187,-0.5623282302054028,0.13364423080710952,9380.745540356336,192666.33769944168,0.03409295002237195,-0.03556821896567268,0.3174887976322359,0.0,-1.6675080658321675,-0.43219982944494195,-1.5331147450410185,1.5820418579566633,-4.440852391401039,21,-0.639528;-1.766571;1.471399;-1.940609;-1.009833;0.444152;-2.616557;-1.414227;-0.385069;-0.988553;-0.417713;-5.177423;0.382574;-3.158080;-1.355652;-3.618351;0.018002;-2.818468;-2.070724;-1.753296;-3.380882,0.0541095560977162,-0.0372485390349141,12019.216550213792,False,-2638.471009857456,0.0,0.00026569072709842044,-0.06579430405162057,0.039826050239323736,0.20988111008048685,-0.036584583699568116,-0.24646569378005495,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.059493123386966155,0.007383344349808585,-0.041562821581382026,-0.010090180812217464,0.7886612463094521,False,1.0,9380.745540356336,-0.0739884450958187,False,-0.002683359366445714,-1.4261451960838618,0.1538264350828107,0.00439915138130742,5909,0.0016015116158518655,0.0018520786910408238,-0.00588261411904651,0.004955601314631113,0.005756238357616456,-0.0010179769307472465,-0.0020693159082792933,1.035094113748611,0.573689304281559,-1.1161419379717397,1.2887356409941229,0.8293715699411964,-0.8053767839203195,-0.5980028889147775,0.2595438081545769,-0.004384102930209265,0.010290381606235632,open,-2.7683605008601373,101.86110607966172,2558,1.6246347310379006,0.11057014070774501,False,2153,405,run+ledger,0.46242596084670423,this run,0.7579304861296402,-1.0051807393551706,3.713642465636042,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,False,unrankable,2000.0
us_stocks,1d,CDLEVENINGSTAR,True,189,23.584466446129404,0.03271699883133186,-0.0033541526291750445,0.007839732542070044,-0.011193885171245088,0.7684238793329646,0.44808743169398907,0.852722615330019,3477,-0.3073317633787139,0.73219773414193,-1.039529497520644,-2.5142916578478745,0.0,0.001133758178959361,0.5681164650517997,99.2046832884097,5936,2003-01-03,2026-08-07,0.010744365689792272,0.1982918020269551,-0.12138232803901361,-0.5623282302054028,0.13364423080710952,9238.192307709242,192666.33769944168,0.03716566541612957,-0.03538560377408964,0.41344825461117607,0.0045,-1.8445264680168794,-0.2467847427085246,-1.6245292514773475,1.704289476833197,-4.368112556440733,21,-2.264718;-0.556342;2.235365;-1.875771;-0.343622;-0.237887;-2.737567;-4.036250;-1.166866;-1.793523;-2.074884;-5.378681;0.021649;-3.366145;-2.241329;-2.149039;0.546027;-3.291484;-0.034079;-1.669620;-1.700348,0.054184618728371436,-0.03729974831168614,12022.260833081495,False,-2784.068525372253,0.0,0.0002631521067617896,-0.097595580006408,0.03271699883133186,0.20973369767339606,-0.02763295681803848,-0.23736665449143454,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.05957565428667004,0.007393543841471395,-0.04161973337313485,-0.01074769647064644,0.7764910254014442,False,1.0,9238.192307709242,-0.12138232803901361,False,-0.002398983316344415,-1.1270334357177854,0.2597283446272225,0.026334914700079204,5909,-0.007567718967533485,0.002961563456653182,-0.004993638591841014,0.004503180095074416,0.0034912873232074595,-3.7098711425374506e-05,-0.0010989731178338584,-5.602463337686184,1.2415590291232703,-2.323624111308204,1.922981893936406,1.1655358075908426,-0.0324128687303072,-0.640370063987683,0.569955888347776,-0.031303055319164476,0.3262247418743792,open,1.1148277329295948,34.944939813809164,2558,1.6246347310379006,0.07020841972562536,False,2153,405,run+ledger,0.46242596084670423,this run,0.7579304861296402,-1.0652622495083541,3.713642465636042,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,False,unrankable,2000.0
us_stocks,1d,donchian_s1,True,189,23.584466446129404,0.4404306492417673,0.04105913564871888,0.052531821798399436,-0.011472686149680555,0.7722213809646385,0.43840240015000936,1.4328889862756529,10666,0.5833129307806623,0.73219773414193,-0.14888480336126775,-1.4467241196353766,2.3964575784907183e-07,0.010285806725782236,1.1466234477095114,99.2046832884097,5936,2003-01-03,2026-08-07,0.07363718955424912,0.1982918020269551,-0.21907108488607308,-0.5623282302054028,0.13364423080710952,25831.401832944088,192666.33769944168,0.09045617969529673,-0.04928030391286626,0.10291167565436854,0.04,-0.3773831445045535,0.017351404280524483,-0.43192783183218,0.3409966170894863,-5.8045795322646585,21,-0.293537;-0.359339;-0.790623;-0.557601;-0.381931;-0.685974;-0.161633;-1.192672;-0.677250;-0.477390;-0.333096;-0.022054;-0.347463;-1.222949;0.134929;-0.497757;-0.176280;-0.421611;-0.163938;-0.139871;-0.302446,0.3713577102105267,-0.24116945050458827,33450.772627761464,False,-7619.370794817377,0.0,0.000505359569303601,0.09566548884034631,0.4404306492417673,0.21972115675776585,0.18742380205069736,-0.03229735470706849,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.4083055132508946,0.049342610763621675,-0.26332667660601394,-0.008283475114902794,0.8295153196698244,False,1.0,25831.401832944088,-0.21907108488607308,False,0.040140889078403484,3.6643613648705866,0.00024795650061948393,0.08111999121740099,5909,0.08727026129534385,0.010585415493924222,0.002449384978476535,-0.014223476558743661,-0.01192116978554969,-0.05663204743524102,-0.0783406987948686,9.305928340183122,0.8639867763424564,0.15353725447565178,-0.8943363037610212,-0.6047136170676337,-5.5683174626023195,-6.626469079857947,0.25153728136817843,0.2645410924305269,0.5362519707112611,open,-0.12239120198033868,13.849499031855013,2558,1.6246347310379006,0.997599652902118,False,2153,405,run+ledger,0.46242596084670423,this run,0.773011647288123,-0.18969871650746073,3.713642465636042,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,True,fail,2000.0
