ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,base_rule,variant
-0.6692813750220498,0.07142857142857142,-0.5991498965712385,0.0,-1.3310735068576405,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,CDLLONGLEGGEDDOJI|long_regime200,pessimistic,fixed_transform,5.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,long_regime200
-0.6692813750220498,0.07142857142857142,-0.5991498965712385,0.0,-1.3310735068576405,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,CDLLONGLEGGEDDOJI|regime200,pessimistic,fixed_transform,5.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,regime200
-0.6706969654418421,0.07142857142857142,-0.6004592550410075,0.0,-1.333888847273,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,CDLDOJI|long_regime200,pessimistic,fixed_transform,5.0,0.0,False,False,True,CDLDOJI,long_regime200
-0.6706969654418421,0.07142857142857142,-0.6004592550410075,0.0,-1.333888847273,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,CDLDOJI|regime200,pessimistic,fixed_transform,5.0,0.0,False,False,True,CDLDOJI,regime200
-0.6794344116353953,0.07142857142857142,-0.60879536995164,0.0,-1.3512659678382475,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,HT_TRENDMODE|long_regime200,pessimistic,fixed_transform,5.0,0.0,False,False,True,HT_TRENDMODE,long_regime200
-0.6794344116353953,0.07142857142857142,-0.60879536995164,0.0,-1.3512659678382475,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,HT_TRENDMODE|regime200,pessimistic,fixed_transform,5.0,0.0,False,False,True,HT_TRENDMODE,regime200
-0.6847540298474687,0.09821428571428571,-0.6272637381915572,0.0,-1.3618456778570047,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,CDLDOJI|invert,pessimistic,fixed_transform,5.0,0.0,False,False,True,CDLDOJI,invert
-0.6861527244847095,0.09821428571428571,-0.628663192388934,0.0,-1.3646274157706793,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,CDLLONGLEGGEDDOJI|invert,pessimistic,fixed_transform,5.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,invert
-0.6946230416178089,0.08928571428571429,-0.6113060258979645,0.0,-1.381473267383059,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,DX|long_regime200,pessimistic,fixed_transform,5.0,0.0,False,False,True,DX,long_regime200
-0.6969280416060554,0.10714285714285714,-0.5654885902757397,0.0,-1.3860574744627212,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,STOCH|long_regime200,pessimistic,fixed_transform,5.0,0.0,False,False,True,STOCH,long_regime200
-0.7127473376726867,0.09821428571428571,-0.5041539396474075,0.0,-1.4175190490369973,,ACN,112,112,3.955365307624283,False,False,False,False,0,False,-27.520421718683895,127.87152149040462,-155.3919432090885,us_stocks,4h,BEST[STOCH],pessimistic,wf_transform,5.0,2.0,False,False,True,STOCH,
-0.8085479232136384,0.044642857142857144,-0.540384623220819,0.0,-1.6080482137710508,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,STOCH|invert,pessimistic,fixed_transform,5.0,0.0,False,False,True,STOCH,invert
-0.28330366250285366,0.29464285714285715,-0.27535355392800587,0.0,-0.563437163541064,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MAXINDEX|hold10,retail,fixed_transform,5.0,0.0,False,False,True,MAXINDEX,hold10
-0.28618121116665135,0.25,-0.2695630065896991,0.0,-0.5691600611653232,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,CDLLONGLEGGEDDOJI|confirm2,retail,fixed_transform,5.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,confirm2
-0.2862360416193143,0.26785714285714285,-0.27783004125268906,0.0,-0.5692691085191456,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MININDEX|confirm2,retail,fixed_transform,5.0,0.0,False,False,True,MININDEX,confirm2
-0.2916001863564895,0.25,-0.27494682735092935,0.0,-0.5799373733373149,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,CDLDOJI|confirm2,retail,fixed_transform,5.0,0.0,False,False,True,CDLDOJI,confirm2
-0.29373585218727555,0.25,-0.2850373458388605,0.0,-0.5841848069473817,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MAXINDEX|base,retail,fixed_transform,5.0,0.0,False,False,True,MAXINDEX,base
-0.29373585218727555,0.25,-0.2850373458388605,0.0,-0.5841848069473817,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MAXINDEX|long_only,retail,fixed_transform,5.0,0.0,False,False,True,MAXINDEX,long_only
-0.3005811669016043,0.2857142857142857,-0.29247913765039085,0.0,-0.5977988374618953,,TGT,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MININDEX|hold10,retail,fixed_transform,5.0,0.0,False,False,True,MININDEX,hold10
-0.3131769469690511,0.3125,-0.3047584862770668,0.0,-0.6228494511076607,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MAXINDEX|confirm2,retail,fixed_transform,5.0,0.0,False,False,True,MAXINDEX,confirm2
-0.31977792175217873,0.26785714285714285,-0.30514823065259816,0.0,-0.6359775359179799,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,HT_TRENDMODE|confirm2,retail,fixed_transform,5.0,0.0,False,False,True,HT_TRENDMODE,confirm2
-0.3218575569475961,0.25892857142857145,-0.3130317395665473,0.0,-0.64011353523883,,DE,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MININDEX|base,retail,fixed_transform,5.0,0.0,False,False,True,MININDEX,base
-0.3218575569475961,0.25892857142857145,-0.3130317395665473,0.0,-0.64011353523883,,DE,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MININDEX|long_only,retail,fixed_transform,5.0,0.0,False,False,True,MININDEX,long_only
-0.3233410842760417,0.29464285714285715,-0.3122566761312,0.0,-0.6430639892590515,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,CDLLONGLEGGEDDOJI|hold10,retail,fixed_transform,5.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,hold10
-0.33147184257322,0.2857142857142857,-0.32038184909733886,0.0,-0.6592345228551499,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,CDLDOJI|hold10,retail,fixed_transform,5.0,0.0,False,False,True,CDLDOJI,hold10
-0.3407014896962283,0.2767857142857143,-0.3218507686361741,0.0,-0.6775905375622325,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,CDLLONGLEGGEDDOJI|base,retail,fixed_transform,5.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,base
-0.3407014896962283,0.2767857142857143,-0.3218507686361741,0.0,-0.6775905375622325,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,CDLLONGLEGGEDDOJI|long_only,retail,fixed_transform,5.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,long_only
-0.3448833349312745,0.2767857142857143,-0.3259927659161109,0.0,-0.6859074332803682,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,CDLDOJI|base,retail,fixed_transform,5.0,0.0,False,False,True,CDLDOJI,base
-0.3448833349312745,0.2767857142857143,-0.3259927659161109,0.0,-0.6859074332803682,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,CDLDOJI|long_only,retail,fixed_transform,5.0,0.0,False,False,True,CDLDOJI,long_only
-0.3483387841457443,0.25892857142857145,-0.3369260769939305,0.0,-0.6927796653121071,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MINMAX|confirm2,retail,fixed_transform,5.0,0.0,False,False,True,MINMAX,confirm2
-0.35024508108375924,0.21428571428571427,-0.32838090930818237,0.0,-0.6965709277692641,,PLTR,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,HT_TRENDMODE|base,retail,fixed_transform,5.0,0.0,False,False,True,HT_TRENDMODE,base
-0.35024508108375924,0.21428571428571427,-0.32838090930818237,0.0,-0.6965709277692641,,PLTR,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,HT_TRENDMODE|long_only,retail,fixed_transform,5.0,0.0,False,False,True,HT_TRENDMODE,long_only
-0.38256441717217626,0.1875,-0.3725196338278204,0.0,-0.7608479473189306,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,TSF_100|confirm2,retail,fixed_transform,5.0,0.0,False,False,True,TSF_100,confirm2
-0.3831332025578239,0.20535714285714285,-0.3730372575264255,0.0,-0.7619791533948481,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,LINEARREG_100|confirm2,retail,fixed_transform,5.0,0.0,False,False,True,LINEARREG_100,confirm2
-0.38757086608810726,0.20535714285714285,-0.3784750642123002,0.0,-0.7708048231026208,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,ADXR|hold10,retail,fixed_transform,5.0,0.0,False,False,True,ADXR,hold10
-0.3916629070787394,0.21428571428571427,-0.38080890840138254,0.0,-0.778943115239357,,DVN,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MINMAX|hold10,retail,fixed_transform,5.0,0.0,False,False,True,MINMAX,hold10
-0.39286425580477013,0.21428571428571427,-0.38250476881569767,0.0,-0.781332369626817,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,LINEARREG_100|long_only,retail,fixed_transform,5.0,0.0,False,False,True,LINEARREG_100,long_only
-0.3961785219994181,0.21428571428571427,-0.38250476881569767,0.0,-0.7879238154536554,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,LINEARREG_100|base,retail,fixed_transform,5.0,0.0,False,False,True,LINEARREG_100,base
-0.3980540707702357,0.19642857142857142,-0.3824437887185027,0.0,-0.7916539256477012,,PLTR,112,112,3.955365307624283,False,False,False,False,0,False,63.714775263046185,127.87152149040462,-64.15674622735844,us_stocks,4h,BEST[MAXINDEX],retail,wf_transform,5.0,2.0,False,False,True,MAXINDEX,
-0.39834905453623337,0.21428571428571427,-0.38945014640668124,0.0,-0.7922405923181426,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MINMAX|long_only,retail,fixed_transform,5.0,0.0,False,False,True,MINMAX,long_only
-0.4018868840212731,0.21428571428571427,-0.3895388524497184,0.0,-0.7992766630576892,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MINMAX|base,retail,fixed_transform,5.0,0.0,False,False,True,MINMAX,base
-0.4044629612810837,0.23214285714285715,-0.39414931392463953,0.0,-0.8043999913320482,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,TSF_100|long_only,retail,fixed_transform,5.0,0.0,False,False,True,TSF_100,long_only
-0.40626184917334307,0.19642857142857142,-0.36896938237325766,0.0,-0.8079776376024446,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,STOCH|long_only,retail,fixed_transform,5.0,0.0,False,False,True,STOCH,long_only
-0.40778939537508097,0.22321428571428573,-0.39414931392463953,0.0,-0.8110156367990715,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,TSF_100|base,retail,fixed_transform,5.0,0.0,False,False,True,TSF_100,base
-0.40813905367557873,0.24107142857142858,-0.39919582995115716,0.0,-0.8117110407317301,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,TSF_100|hold10,retail,fixed_transform,5.0,0.0,False,False,True,TSF_100,hold10
-0.4087664052581709,0.16071428571428573,-0.40122549456801165,0.0,-0.8129587238471403,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,ADXR|long_only,retail,fixed_transform,5.0,0.0,False,False,True,ADXR,long_only
-0.40965259682815003,0.1875,-0.36896938237325766,0.0,-0.8147211905238216,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,STOCH|base,retail,fixed_transform,5.0,0.0,False,False,True,STOCH,base
-0.4105628827014968,0.19642857142857142,-0.4016085606113335,0.0,-0.816531576192538,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,LINEARREG_100|hold10,retail,fixed_transform,5.0,0.0,False,False,True,LINEARREG_100,hold10
-0.4122537739138106,0.15178571428571427,-0.40122549456801165,0.0,-0.8198944375834069,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,ADXR|base,retail,fixed_transform,5.0,0.0,False,False,True,ADXR,base
-0.41592995287475254,0.16964285714285715,-0.4058607061608447,0.0,-0.8272056591473059,,CHTR,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,ADXR|confirm2,retail,fixed_transform,5.0,0.0,False,False,True,ADXR,confirm2
-0.41654974292313807,0.17857142857142858,-0.38248460517368255,0.0,-0.8284383038076969,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,STOCH|confirm2,retail,fixed_transform,5.0,0.0,False,False,True,STOCH,confirm2
-0.42098069642436353,0.24107142857142858,-0.41244516949967297,0.0,-0.8372506285424245,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,41.31197467560226,127.87152149040462,-86.55954681480236,us_stocks,4h,BEST[CDLLONGLEGGEDDOJI],retail,wf_transform,5.0,2.0,False,False,True,CDLLONGLEGGEDDOJI,
-0.42314192210464985,0.22321428571428573,-0.4071796994771237,0.0,-0.8415488958373641,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,STOCH|hold10,retail,fixed_transform,5.0,0.0,False,False,True,STOCH,hold10
-0.42526567907327834,0.25,-0.4168170442126744,0.0,-0.8457726449830094,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,42.843890022809525,127.87152149040462,-85.02763146759509,us_stocks,4h,BEST[CDLDOJI],retail,wf_transform,5.0,2.0,False,False,True,CDLDOJI,
-0.425886487128921,0.17857142857142858,-0.41461005907643284,0.0,-0.8470073142664367,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,ADX|confirm2,retail,fixed_transform,5.0,0.0,False,False,True,ADX,confirm2
-0.42722278971704375,0.17857142857142858,-0.40781071751225634,0.0,-0.8496649662474692,,CHTR,112,112,3.955365307624283,False,False,False,False,0,False,7.199932114165584,127.87152149040462,-120.67158937623904,us_stocks,4h,BEST[ADXR],retail,wf_transform,5.0,2.0,False,False,True,ADXR,
-0.42976955773139897,0.24107142857142858,-0.4196775953060695,0.0,-0.8547300040006997,,UAL,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,HT_TRENDMODE|hold10,retail,fixed_transform,5.0,0.0,False,False,True,HT_TRENDMODE,hold10
-0.4363782145395091,0.21428571428571427,-0.4224059453491714,0.0,-0.8678733668993011,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,LINEARREG_100|voltgt,retail,fixed_transform,5.0,0.0,False,False,True,LINEARREG_100,voltgt
-0.44353797170581305,0.19642857142857142,-0.43105004110668654,0.0,-0.8821127637139627,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MINMAX|voltgt,retail,fixed_transform,5.0,0.0,False,False,True,MINMAX,voltgt
-0.4456171015792845,0.1875,-0.4392249354085084,0.0,-0.8862477580454619,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,50.988378391570905,127.87152149040462,-76.88314309883371,us_stocks,4h,BEST[MININDEX],retail,wf_transform,5.0,2.0,False,False,True,MININDEX,
-0.44730917189187164,0.16964285714285715,-0.4360125245689885,0.0,-0.8896129644427725,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,ADXR|voltgt,retail,fixed_transform,5.0,0.0,False,False,True,ADXR,voltgt
-0.44768695702553024,0.23214285714285715,-0.4337670026146547,0.0,-0.8903643073031369,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,TSF_100|voltgt,retail,fixed_transform,5.0,0.0,False,False,True,TSF_100,voltgt
-0.4484929934988347,0.16964285714285715,-0.43891891690209983,0.0,-0.8919673607201563,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,ADXR|regime200,retail,fixed_transform,5.0,0.0,False,False,True,ADXR,regime200
-0.44894485214248003,0.22321428571428573,-0.43823391983469356,0.0,-0.8928660217196217,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,3.919255910673307,127.87152149040462,-123.95226557973132,us_stocks,4h,BEST[MINMAX],retail,wf_transform,5.0,2.0,False,False,True,MINMAX,
-0.4507245854807748,0.21428571428571427,-0.4353758112506975,0.0,-0.896405573221107,,MMM,112,112,3.955365307624283,False,False,False,False,0,False,39.85500313848445,127.87152149040462,-88.01651835192017,us_stocks,4h,BEST[HT_TRENDMODE],retail,wf_transform,5.0,2.0,False,False,True,HT_TRENDMODE,
-0.4558809457060109,0.17857142857142858,-0.4169053730623671,0.0,-0.9066605941193057,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,STOCH|voltgt,retail,fixed_transform,5.0,0.0,False,False,True,STOCH,voltgt
-0.4584250512166532,0.16071428571428573,-0.44909605198501046,0.0,-0.9117203366584656,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,5.4456382548477515,127.87152149040462,-122.42588323555687,us_stocks,4h,BEST[DX],retail,wf_transform,5.0,2.0,False,False,True,DX,
-0.4613940992470889,0.17857142857142858,-0.4492620978301355,0.0,-0.9176252091401936,,ENPH,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,ADX|invert,retail,fixed_transform,5.0,0.0,False,False,True,ADX,invert
-0.46203449922274287,0.1875,-0.43331229082410794,0.0,-0.9188988430305095,,NKE,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,STOCH|regime200,retail,fixed_transform,5.0,0.0,False,False,True,STOCH,regime200
-0.46307919573640594,0.16964285714285715,-0.44610518805908433,0.0,-0.920976545927886,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,CDLLONGLEGGEDDOJI|voltgt,retail,fixed_transform,5.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,voltgt
-0.4645323981418713,0.13392857142857142,-0.45601454611089903,0.0,-0.9238666894373375,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,ADX|long_only,retail,fixed_transform,5.0,0.0,False,False,True,ADX,long_only
-0.4650759265575258,0.15178571428571427,-0.4494107173807926,0.0,-0.9249476641981818,,ENPH,112,112,3.955365307624283,False,False,False,False,0,False,-1.9948332485228661,127.87152149040462,-129.8663547389275,us_stocks,4h,BEST[ADX],retail,wf_transform,5.0,2.0,False,False,True,ADX,
-0.4665548606925712,0.1875,-0.44320691766713927,0.0,-0.9278889832293314,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,DX|long_only,retail,fixed_transform,5.0,0.0,False,False,True,DX,long_only
-0.4666351502013356,0.16071428571428573,-0.4551066266709616,0.0,-0.9280486638091047,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,LINEARREG_100|regime200,retail,fixed_transform,5.0,0.0,False,False,True,LINEARREG_100,regime200
-0.4681324921956667,0.13392857142857142,-0.45601454611089903,0.0,-0.9310265925753038,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,ADX|base,retail,fixed_transform,5.0,0.0,False,False,True,ADX,base
-0.46843545869768494,0.16964285714285715,-0.4514259192152857,0.0,-0.9316291353911539,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,CDLDOJI|voltgt,retail,fixed_transform,5.0,0.0,False,False,True,CDLDOJI,voltgt
-0.46951188041966896,0.17857142857142858,-0.4590203740440738,0.0,-0.9337699337008212,,ENPH,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MINMAX|regime200,retail,fixed_transform,5.0,0.0,False,False,True,MINMAX,regime200
-0.4700127688591605,0.1875,-0.44320691766713927,0.0,-0.9347661056496918,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,DX|base,retail,fixed_transform,5.0,0.0,False,False,True,DX,base
-0.47240461586599586,0.22321428571428573,-0.4643613452201919,0.0,-0.9395230349503919,,DAL,112,112,3.955365307624283,False,False,False,False,0,False,8.003770009374902,127.87152149040462,-119.86775148102971,us_stocks,4h,BEST[LINEARREG_100],retail,wf_transform,5.0,2.0,False,False,True,LINEARREG_100,
-0.4734131451694453,0.16964285714285715,-0.4618940509176034,0.0,-0.9415288081375913,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,TSF_100|regime200,retail,fixed_transform,5.0,0.0,False,False,True,TSF_100,regime200
-0.47490016003868935,0.16071428571428573,-0.46403603393988113,0.0,-0.9444861982139084,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,ADX|hold10,retail,fixed_transform,5.0,0.0,False,False,True,ADX,hold10
-0.4884886796662942,0.14285714285714285,-0.4606741799816842,0.0,-0.9715111822471546,,ENPH,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,DX|invert,retail,fixed_transform,5.0,0.0,False,False,True,DX,invert
-0.49039462620519697,0.16071428571428573,-0.46794707170931854,0.0,-0.9753017478270452,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,DX|confirm2,retail,fixed_transform,5.0,0.0,False,False,True,DX,confirm2
-0.49312960433326636,0.1875,-0.4828810588188704,0.0,-0.9807410997408622,,ACN,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,ADX|regime200,retail,fixed_transform,5.0,0.0,False,False,True,ADX,regime200
-0.49717471509669897,0.17857142857142858,-0.4879851912969265,0.0,-0.9887860565713619,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MAXINDEX|voltgt,retail,fixed_transform,5.0,0.0,False,False,True,MAXINDEX,voltgt
-0.4990711728808939,0.17857142857142858,-0.49144728197583704,0.0,-0.9925577508207838,,UAL,112,112,3.955365307624283,False,False,False,False,0,False,0.9323444336210162,127.87152149040462,-126.9391770567836,us_stocks,4h,BEST[TSF_100],retail,wf_transform,5.0,2.0,False,False,True,TSF_100,
-0.5081426650274455,0.125,-0.49583019880449136,0.0,-1.0105992253255003,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,ADX|voltgt,retail,fixed_transform,5.0,0.0,False,False,True,ADX,voltgt
-0.5098483879415034,0.15178571428571427,-0.4836031265313241,0.0,-1.0139915841534561,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,DX|voltgt,retail,fixed_transform,5.0,0.0,False,False,True,DX,voltgt
-0.5100097415275641,0.17857142857142858,-0.49574452300799365,0.0,-1.0143124857826622,,SMCI,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,DX|hold10,retail,fixed_transform,5.0,0.0,False,False,True,DX,hold10
-0.5126413246755713,0.125,-0.49354529904361194,0.0,-1.0195462047238026,,PLTR,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,HT_TRENDMODE|voltgt,retail,fixed_transform,5.0,0.0,False,False,True,HT_TRENDMODE,voltgt
-0.5161640210292349,0.14285714285714285,-0.5050628164466585,0.0,-1.026552178539989,,ENPH,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,ADXR|invert,retail,fixed_transform,5.0,0.0,False,False,True,ADXR,invert
-0.5170866158673025,0.17857142857142858,-0.5028200579955155,0.0,-1.028387044401115,,ANET,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,TSF_100|invert,retail,fixed_transform,5.0,0.0,False,False,True,TSF_100,invert
-0.5185659365722609,0.13392857142857142,-0.4992787594263974,0.0,-1.0313291322463822,,SMCI,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,DX|regime200,retail,fixed_transform,5.0,0.0,False,False,True,DX,regime200
-0.5211341511234978,0.13392857142857142,-0.5090530093096352,0.0,-1.0364368230871217,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MINMAX|invert,retail,fixed_transform,5.0,0.0,False,False,True,MINMAX,invert
-0.5216238221209467,0.14285714285714285,-0.512466651813189,0.0,-1.0374106856748253,,DE,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MININDEX|voltgt,retail,fixed_transform,5.0,0.0,False,False,True,MININDEX,voltgt
-0.5281273010481077,0.16964285714285715,-0.5138092383744575,0.0,-1.050344869749596,,ANET,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,LINEARREG_100|invert,retail,fixed_transform,5.0,0.0,False,False,True,LINEARREG_100,invert
-0.5437808938178486,0.15178571428571427,-0.5041539396474075,0.0,-1.0814768919461706,,ACN,112,112,3.955365307624283,False,False,False,False,0,False,-6.180046170170909,127.87152149040462,-134.05156766057553,us_stocks,4h,BEST[STOCH],retail,wf_transform,5.0,2.0,False,False,True,STOCH,
-0.570281994786339,0.08928571428571429,-0.5652205945778838,0.0,-1.1341825471730995,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,ADXR|long_regime200,retail,fixed_transform,5.0,0.0,False,False,True,ADXR,long_regime200
-0.5817377808673294,0.14285714285714285,-0.540384623220819,0.0,-1.1569659293524295,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,STOCH|invert,retail,fixed_transform,5.0,0.0,False,False,True,STOCH,invert
-0.5850788377048409,0.125,-0.5654885902757397,0.0,-1.1636106566783178,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,STOCH|long_regime200,retail,fixed_transform,5.0,0.0,False,False,True,STOCH,long_regime200
-0.5871535146444037,0.08928571428571429,-0.5811050053535187,0.0,-1.1677367949702275,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MINMAX|long_regime200,retail,fixed_transform,5.0,0.0,False,False,True,MINMAX,long_regime200
-0.5900453791391559,0.11607142857142858,-0.5831164269875792,0.0,-1.173488164062577,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,LINEARREG_100|long_regime200,retail,fixed_transform,5.0,0.0,False,False,True,LINEARREG_100,long_regime200
-0.5953420726004557,0.11607142857142858,-0.5884247427849166,0.0,-1.1840222811072205,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,TSF_100|long_regime200,retail,fixed_transform,5.0,0.0,False,False,True,TSF_100,long_regime200
