ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,base_rule,variant
-0.22319950617048862,0.35,-0.22319950617048862,0.0,-0.4229004422980554,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,TRIX|base,gross,fixed_transform,4.0,0.0,False,False,True,TRIX,base
-0.22319950617048862,0.35,-0.22319950617048862,0.0,-0.4229004422980554,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,TRIX|long_only,gross,fixed_transform,4.0,0.0,False,False,True,TRIX,long_only
-0.24270979616691624,0.35,-0.24270979616691624,0.0,-0.4598669679432788,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,TRIX|voltgt,gross,fixed_transform,4.0,0.0,False,False,True,TRIX,voltgt
-0.31477606512273815,0.25,-0.31477606512273815,0.0,-0.596412328365843,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,23.741751550711985,84.95394715053484,-61.21219559982286,crypto,4h,BEST[TRIX],gross,wf_transform,4.0,2.0,False,False,True,TRIX,
-0.42644465378882745,0.2,-0.42644465378882745,0.0,-0.8079929736277401,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,TRIX|invert,gross,fixed_transform,4.0,0.0,False,False,True,TRIX,invert
-0.44572021777394777,0.25,-0.4457202177739479,0.0,-0.8445147593373613,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,LINEARREG_1000|invert,gross,fixed_transform,4.0,0.0,False,False,True,LINEARREG_1000,invert
-0.4476935927273047,0.25,-0.4476935927273048,0.0,-0.8482537512146869,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,TSF_1000|invert,gross,fixed_transform,4.0,0.0,False,False,True,TSF_1000,invert
-0.48188889629204856,0.1,-0.4818888962920487,0.0,-0.9130442574759348,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,MAXINDEX|invert,gross,fixed_transform,4.0,0.0,False,False,True,MAXINDEX,invert
-0.5032034306842602,0.2,-0.5032034306842603,0.0,-0.9534293200439417,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,LINEARREG_INTERCEPT_100|invert,gross,fixed_transform,4.0,0.0,False,False,True,LINEARREG_INTERCEPT_100,invert
-0.5139016977868146,0.2,-0.5139016977868146,0.0,-0.97369953464754,,XMR/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,WMA_200|invert,gross,fixed_transform,4.0,0.0,False,False,True,WMA_200,invert
-0.5274096860979867,0.25,-0.5274096860979867,0.0,-0.999293382632975,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,TRIMA_200|invert,gross,fixed_transform,4.0,0.0,False,False,True,TRIMA_200,invert
-0.5454714285496749,0.15,-0.545471428549675,0.0,-1.033515317092176,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,LINEARREG_INTERCEPT_200|invert,gross,fixed_transform,4.0,0.0,False,False,True,LINEARREG_INTERCEPT_200,invert
-0.556586499598576,0.15,-0.5565864995985762,0.0,-1.0545752582336412,,XMR/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,MA_100|invert,gross,fixed_transform,4.0,0.0,False,False,True,MA_100,invert
-0.556586499598576,0.15,-0.5565864995985762,0.0,-1.0545752582336412,,XMR/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,SMA_100|invert,gross,fixed_transform,4.0,0.0,False,False,True,SMA_100,invert
-0.5808586719004045,0.15,-0.5808586719004045,0.0,-1.1005642148316783,,XMR/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,MIDPOINT_200|invert,gross,fixed_transform,4.0,0.0,False,False,True,MIDPOINT_200,invert
-0.5898689128213094,0.05,-0.5898689128213093,0.0,-1.1176360934215535,,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,MAXINDEX|voltgt,gross,fixed_transform,4.0,0.0,False,False,True,MAXINDEX,voltgt
-0.6374638981052585,0.1,-0.6374638981052584,0.0,-1.2078152370634618,,LTC/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,T3_200|invert,gross,fixed_transform,4.0,0.0,False,False,True,T3_200,invert
-0.45650440188418057,0.3,-0.08142925036925794,0.0,-0.8649477625652336,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,LINEARREG_INTERCEPT_200|hold10,kraken,fixed_transform,4.0,0.0,False,False,True,LINEARREG_INTERCEPT_200,hold10
-0.47438505820577676,0.2,-0.08113873210175895,0.0,-0.8988265896142801,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,LINEARREG_INTERCEPT_200|confirm2,kraken,fixed_transform,4.0,0.0,False,False,True,LINEARREG_INTERCEPT_200,confirm2
-0.48744113563890207,0.15,-0.09203689869653701,0.0,-0.9235641932760412,,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,TSF_1000|confirm2,kraken,fixed_transform,4.0,0.0,False,False,True,TSF_1000,confirm2
-0.48752393630703494,0.25,-0.0037402108371613644,0.0,-0.9237210773112112,,ATOM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,T3_200|confirm2,kraken,fixed_transform,4.0,0.0,False,False,True,T3_200,confirm2
-0.49060690646901006,0.2,-0.0759069680456966,0.0,-0.9295624407956585,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-55.41643517082142,84.95394715053484,-140.37038232135626,crypto,4h,BEST[LINEARREG_INTERCEPT_200],kraken,wf_transform,4.0,1.0,False,False,True,LINEARREG_INTERCEPT_200,
-0.49162103609110186,0.15,-0.09505400152966564,0.0,-0.9314839319005833,,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,LINEARREG_1000|confirm2,kraken,fixed_transform,4.0,0.0,False,False,True,LINEARREG_1000,confirm2
-0.5096839111953704,0.15,-0.04432192010412449,0.0,-0.9657080124186418,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,T3_200|hold10,kraken,fixed_transform,4.0,0.0,False,False,True,T3_200,hold10
-0.5253407676119343,0.15,-0.14287909089595136,0.0,-0.9953733625673308,,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,TSF_1000|hold10,kraken,fixed_transform,4.0,0.0,False,False,True,TSF_1000,hold10
-0.5309025909817111,0.15,-0.14766399179971149,0.0,-1.0059114574019388,,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,LINEARREG_1000|hold10,kraken,fixed_transform,4.0,0.0,False,False,True,LINEARREG_1000,hold10
-0.5324947266519013,0.05,-0.0708589091441102,0.0,-1.008928107799936,,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-61.41359714948577,84.95394715053484,-146.3675443000206,crypto,4h,BEST[TSF_1000],kraken,wf_transform,4.0,1.0,False,False,True,TSF_1000,
-0.5441400730682215,0.1,-0.06824368072939915,0.0,-1.0309927719861287,,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-60.9315288278151,84.95394715053484,-145.88547597834994,crypto,4h,BEST[LINEARREG_1000],kraken,wf_transform,4.0,1.0,False,False,True,LINEARREG_1000,
-0.5445053946808305,0.2,0.016200949345616503,0.14749680878244747,-1.031684953945686,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-48.49854303037798,84.95394715053484,-133.45249018091283,crypto,4h,BEST[T3_200],kraken,wf_transform,4.0,1.0,False,False,True,T3_200,
-0.6378781220505967,0.1,-0.21429457385141992,0.0,-1.2086000752232746,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,TRIX|confirm2,kraken,fixed_transform,4.0,0.0,False,False,True,TRIX,confirm2
-0.6454113198605922,0.05,-0.22191975697197225,0.0,-1.2228733715240847,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,TRIX|hold10,kraken,fixed_transform,4.0,0.0,False,False,True,TRIX,hold10
-0.6471180995444102,0.05,-0.22319950617048862,0.0,-1.226107240162847,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,TRIX|base,kraken,fixed_transform,4.0,0.0,False,False,True,TRIX,base
-0.6471180995444102,0.05,-0.22319950617048862,0.0,-1.226107240162847,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,TRIX|long_only,kraken,fixed_transform,4.0,0.0,False,False,True,TRIX,long_only
-0.6543634121588282,0.1,-0.03323558858891979,0.0,-1.2398350747884515,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-75.4672955440059,84.95394715053484,-160.42124269454075,crypto,4h,BEST[MIDPOINT_200],kraken,wf_transform,4.0,1.0,False,False,True,MIDPOINT_200,
-0.6657412289416054,0.05,-0.09237173417781094,0.0,-1.2613928453784424,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,MIDPOINT_200|hold10,kraken,fixed_transform,4.0,0.0,False,False,True,MIDPOINT_200,hold10
-0.6781452184581591,0.05,-0.08323233307536289,0.0,-1.2848949253911295,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,MIDPOINT_200|confirm2,kraken,fixed_transform,4.0,0.0,False,False,True,MIDPOINT_200,confirm2
-0.7217531463023319,0.0,-0.17065738371704609,0.0,-1.3675197138121027,,DOGE/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,LINEARREG_INTERCEPT_100|hold10,kraken,fixed_transform,4.0,0.0,False,False,True,LINEARREG_INTERCEPT_100,hold10
-0.7285633647428668,0.05,-0.12223933437150784,0.0,-1.3804231670502505,,VET/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,TRIMA_200|hold10,kraken,fixed_transform,4.0,0.0,False,False,True,TRIMA_200,hold10
-0.740375756360688,0.1,-0.31477606512273815,0.0,-1.4028043350263064,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-72.15543460978789,84.95394715053484,-157.10938176032272,crypto,4h,BEST[TRIX],kraken,wf_transform,4.0,2.0,False,False,True,TRIX,
-0.7410185831364239,0.05,-0.08689707085768039,0.0,-1.404022311411846,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-84.20977329765864,84.95394715053484,-169.1637204481935,crypto,4h,BEST[TRIMA_200],kraken,wf_transform,4.0,0.5,False,False,True,TRIMA_200,
-0.7643376611748908,0.05,-0.08704664879983261,0.0,-1.4482054217853868,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,LINEARREG_INTERCEPT_200|base,kraken,fixed_transform,4.0,0.0,False,False,True,LINEARREG_INTERCEPT_200,base
-0.7643376611748908,0.05,-0.08704664879983261,0.0,-1.4482054217853868,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,LINEARREG_INTERCEPT_200|long_only,kraken,fixed_transform,4.0,0.0,False,False,True,LINEARREG_INTERCEPT_200,long_only
-0.7700998151261336,0.0,-0.18984178653329267,0.0,-1.45912308686619,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,LINEARREG_INTERCEPT_100|confirm2,kraken,fixed_transform,4.0,0.0,False,False,True,LINEARREG_INTERCEPT_100,confirm2
-0.7772496981146363,0.05,-0.13521701786328616,0.0,-1.4726701091248662,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,TRIMA_200|confirm2,kraken,fixed_transform,4.0,0.0,False,False,True,TRIMA_200,confirm2
-0.7996726723418381,0.0,-0.030391652205198814,0.0,-1.515155354191127,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-84.98035501683808,84.95394715053484,-169.93430216737292,crypto,4h,BEST[LINEARREG_INTERCEPT_100],kraken,wf_transform,4.0,1.0,False,False,True,LINEARREG_INTERCEPT_100,
-0.827782317023386,0.05,-0.24270979616691624,0.0,-1.5684152442895736,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,TRIX|voltgt,kraken,fixed_transform,4.0,0.0,False,False,True,TRIX,voltgt
-0.8318987594069418,0.05,-0.42644465378882745,0.0,-1.576214747678127,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,TRIX|invert,kraken,fixed_transform,4.0,0.0,False,False,True,TRIX,invert
-0.8505868325985361,0.05,-0.0007002174973274045,0.0,-1.6116234031631749,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,T3_200|base,kraken,fixed_transform,4.0,0.0,False,False,True,T3_200,base
-0.8505868325985361,0.05,-0.0007002174973274045,0.0,-1.6116234031631749,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,T3_200|long_only,kraken,fixed_transform,4.0,0.0,False,False,True,T3_200,long_only
-0.8991356989545973,0.05,-0.15788315348832013,0.0,-1.7036098838114109,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,TRIX|long_regime200,kraken,fixed_transform,4.0,0.0,False,False,True,TRIX,long_regime200
-0.9055667911939442,0.0,-0.19130999140213256,0.0,-1.7157949992677237,,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,TSF_1000|base,kraken,fixed_transform,4.0,0.0,False,False,True,TSF_1000,base
-0.9055667911939442,0.0,-0.19130999140213256,0.0,-1.7157949992677237,,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,TSF_1000|long_only,kraken,fixed_transform,4.0,0.0,False,False,True,TSF_1000,long_only
-0.9088482860807938,0.05,-0.4818888962920487,0.0,-1.722012511406785,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,MAXINDEX|invert,kraken,fixed_transform,4.0,0.0,False,False,True,MAXINDEX,invert
-0.9088813016385975,0.0,-0.19324634163780843,0.0,-1.722075066625824,,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,LINEARREG_1000|base,kraken,fixed_transform,4.0,0.0,False,False,True,LINEARREG_1000,base
-0.9088813016385975,0.0,-0.19324634163780843,0.0,-1.722075066625824,,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,LINEARREG_1000|long_only,kraken,fixed_transform,4.0,0.0,False,False,True,LINEARREG_1000,long_only
-0.9197849289887067,0.05,-0.09410704760836693,0.0,-1.7427343812817093,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,LINEARREG_INTERCEPT_200|voltgt,kraken,fixed_transform,4.0,0.0,False,False,True,LINEARREG_INTERCEPT_200,voltgt
-0.9200032773595515,0.05,-0.023948010544290535,0.0,-1.7431480901836223,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-83.85788741049434,84.95394715053484,-168.81183456102917,crypto,4h,BEST[MAXINDEX],kraken,wf_transform,4.0,1.0,False,False,True,MAXINDEX,
-0.970425627601473,0.0,-0.10010736150053953,0.0,-1.838684297162182,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,TSF_1000|long_regime200,kraken,fixed_transform,4.0,0.0,False,False,True,TSF_1000,long_regime200
-0.9724118650014704,0.0,-0.10008708998344722,0.0,-1.842447659767143,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,LINEARREG_1000|long_regime200,kraken,fixed_transform,4.0,0.0,False,False,True,LINEARREG_1000,long_regime200
-0.9780997763159555,0.0,-0.1446799237133493,0.0,-1.8532246558811512,,ATOM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,WMA_200|confirm2,kraken,fixed_transform,4.0,0.0,False,False,True,WMA_200,confirm2
-0.9893088357599977,0.05,-0.17908657329114233,0.0,-1.8744626786615861,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,WMA_200|hold10,kraken,fixed_transform,4.0,0.0,False,False,True,WMA_200,hold10
-1.0039715659071025,0.05,-0.09713209215880078,0.0,-1.9022444384463553,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-91.65537496757634,84.95394715053484,-176.60932211811118,crypto,4h,BEST[WMA_200],kraken,wf_transform,4.0,1.0,False,False,True,WMA_200,
-1.0054949525935215,0.0,-0.002985735438359344,0.0,-1.9051308288086417,,ATOM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,T3_200|voltgt,kraken,fixed_transform,4.0,0.0,False,False,True,T3_200,voltgt
-1.009829782159222,0.0,-0.1157257559705843,0.0,-1.9133441146356323,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,LINEARREG_INTERCEPT_200|long_regime200,kraken,fixed_transform,4.0,0.0,False,False,True,LINEARREG_INTERCEPT_200,long_regime200
-1.0510401233501097,0.05,-0.06538727241991171,0.0,-1.9914261490267304,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,LINEARREG_INTERCEPT_100|long_regime200,kraken,fixed_transform,4.0,0.0,False,False,True,LINEARREG_INTERCEPT_100,long_regime200
-1.0515246201156558,0.0,-0.18961165448917064,0.0,-1.992344134464767,,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,TSF_1000|voltgt,kraken,fixed_transform,4.0,0.0,False,False,True,TSF_1000,voltgt
-1.053984731790372,0.0,-0.1908041647653052,0.0,-1.9970053558679426,,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,LINEARREG_1000|voltgt,kraken,fixed_transform,4.0,0.0,False,False,True,LINEARREG_1000,voltgt
-1.0787326635019998,0.0,-0.14192967593646397,0.0,-2.043895743066269,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,LINEARREG_INTERCEPT_100|base,kraken,fixed_transform,4.0,0.0,False,False,True,LINEARREG_INTERCEPT_100,base
-1.078732663502,0.0,-0.14192967593646397,0.0,-2.0438957430662694,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,LINEARREG_INTERCEPT_100|long_only,kraken,fixed_transform,4.0,0.0,False,False,True,LINEARREG_INTERCEPT_100,long_only
-1.080409308487059,0.0,-0.08466989077402946,0.0,-2.047072514905615,,ATOM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,T3_200|long_regime200,kraken,fixed_transform,4.0,0.0,False,False,True,T3_200,long_regime200
-1.0836021703747636,0.0,-0.14313893704679675,0.0,-2.0531220923785845,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,MA_100|confirm2,kraken,fixed_transform,4.0,0.0,False,False,True,MA_100,confirm2
-1.0836021703747636,0.0,-0.14313893704679675,0.0,-2.0531220923785845,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,SMA_100|confirm2,kraken,fixed_transform,4.0,0.0,False,False,True,SMA_100,confirm2
-1.1026417356628828,0.0,-0.20970557308959697,0.0,-2.0891967267702842,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,MA_100|hold10,kraken,fixed_transform,4.0,0.0,False,False,True,MA_100,hold10
-1.1026417356628828,0.0,-0.20970557308959697,0.0,-2.0891967267702842,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,SMA_100|hold10,kraken,fixed_transform,4.0,0.0,False,False,True,SMA_100,hold10
-1.102873330266767,0.05,-0.4457202177739479,0.0,-2.0896355335673817,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,LINEARREG_1000|invert,kraken,fixed_transform,4.0,0.0,False,False,True,LINEARREG_1000,invert
-1.1034813019759104,0.05,-0.4476935927273048,0.0,-2.0907874693808286,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,TSF_1000|invert,kraken,fixed_transform,4.0,0.0,False,False,True,TSF_1000,invert
-1.111135747119981,0.05,-0.06932314249921825,0.0,-2.105290495361993,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,MIDPOINT_200|long_only,kraken,fixed_transform,4.0,0.0,False,False,True,MIDPOINT_200,long_only
-1.1117429897449462,0.05,-0.06974553617001053,0.0,-2.1064410497654777,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,MIDPOINT_200|base,kraken,fixed_transform,4.0,0.0,False,False,True,MIDPOINT_200,base
-1.1382904293367886,0.0,-0.10741056905851849,0.0,-2.1567409995184823,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-93.2628715996353,84.95394715053484,-178.21681875017015,crypto,4h,BEST[MA_100],kraken,wf_transform,4.0,1.0,False,False,True,MA_100,
-1.1382904293367886,0.0,-0.10741056905851849,0.0,-2.1567409995184823,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-93.2628715996353,84.95394715053484,-178.21681875017015,crypto,4h,BEST[SMA_100],kraken,wf_transform,4.0,1.0,False,False,True,SMA_100,
-1.160547752894674,0.05,-0.0933236738163714,0.0,-2.198912383042113,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,MIDPOINT_200|long_regime200,kraken,fixed_transform,4.0,0.0,False,False,True,MIDPOINT_200,long_regime200
-1.1964273383077078,0.0,-0.545471428549675,0.0,-2.266894130855895,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,LINEARREG_INTERCEPT_200|invert,kraken,fixed_transform,4.0,0.0,False,False,True,LINEARREG_INTERCEPT_200,invert
-1.2296268672716792,0.0,-0.05177697605989693,0.0,-2.329797923627848,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,MIDPOINT_200|voltgt,kraken,fixed_transform,4.0,0.0,False,False,True,MIDPOINT_200,voltgt
-1.237373273877104,0.0,-0.14462171191043033,0.0,-2.3444751907771417,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,LINEARREG_INTERCEPT_100|voltgt,kraken,fixed_transform,4.0,0.0,False,False,True,LINEARREG_INTERCEPT_100,voltgt
-1.2438908318477961,0.0,-0.1261247762501852,0.0,-2.356824134535125,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,TRIMA_200|base,kraken,fixed_transform,4.0,0.0,False,False,True,TRIMA_200,base
-1.2438908318477961,0.0,-0.1261247762501852,0.0,-2.356824134535125,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,TRIMA_200|long_only,kraken,fixed_transform,4.0,0.0,False,False,True,TRIMA_200,long_only
-1.2553435941825666,0.0,-0.12830126729180247,0.0,-2.378523905919069,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,TRIMA_200|long_regime200,kraken,fixed_transform,4.0,0.0,False,False,True,TRIMA_200,long_regime200
-1.332401857119448,0.05,-0.05719511495914078,0.0,-2.5245276943586146,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,MA_100|long_regime200,kraken,fixed_transform,4.0,0.0,False,False,True,MA_100,long_regime200
-1.332401857119448,0.05,-0.05719511495914078,0.0,-2.5245276943586146,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,SMA_100|long_regime200,kraken,fixed_transform,4.0,0.0,False,False,True,SMA_100,long_regime200
-1.374835411751408,0.05,-0.15638962416410024,0.0,-2.6049273750300737,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,TRIX|regime200,kraken,fixed_transform,4.0,0.0,False,False,True,TRIX,regime200
-1.3834764956830823,0.0,-0.11627519971893685,0.0,-2.6212998046977645,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,TRIMA_200|voltgt,kraken,fixed_transform,4.0,0.0,False,False,True,TRIMA_200,voltgt
-1.3837473164711689,0.0,-0.051856975147981224,0.0,-2.621812934108444,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,TSF_1000|regime200,kraken,fixed_transform,4.0,0.0,False,False,True,TSF_1000,regime200
-1.385796088037447,0.0,-0.05162415348416145,0.0,-2.62569478141363,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,LINEARREG_1000|regime200,kraken,fixed_transform,4.0,0.0,False,False,True,LINEARREG_1000,regime200
-1.422098132712283,0.0,-0.5032034306842603,0.0,-2.6944769710013854,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,LINEARREG_INTERCEPT_100|invert,kraken,fixed_transform,4.0,0.0,False,False,True,LINEARREG_INTERCEPT_100,invert
-1.4288424748924498,0.0,-0.14148998237117433,0.0,-2.7072556072086864,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,WMA_200|long_regime200,kraken,fixed_transform,4.0,0.0,False,False,True,WMA_200,long_regime200
-1.4527163389597564,0.0,-0.6374638981052584,0.0,-2.7524898814535215,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,T3_200|invert,kraken,fixed_transform,4.0,0.0,False,False,True,T3_200,invert
-1.499210327112706,0.0,-0.10065093252742437,0.0,-2.840582944433079,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,MAXINDEX|long_regime200,kraken,fixed_transform,4.0,0.0,False,False,True,MAXINDEX,long_regime200
-1.499210327112706,0.0,-0.10065093252742437,0.0,-2.840582944433079,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,MAXINDEX|regime200,kraken,fixed_transform,4.0,0.0,False,False,True,MAXINDEX,regime200
-1.549082879405579,0.0,-0.006837005392223883,0.0,-2.93507743855207,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,LINEARREG_INTERCEPT_100|regime200,kraken,fixed_transform,4.0,0.0,False,False,True,LINEARREG_INTERCEPT_100,regime200
-1.5749364126475474,0.0,-0.09915982284591557,0.0,-2.9840626304576667,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,LINEARREG_INTERCEPT_200|regime200,kraken,fixed_transform,4.0,0.0,False,False,True,LINEARREG_INTERCEPT_200,regime200
-1.5758161638736978,0.0,-0.03851730606664529,0.0,-2.9857295122041125,,VET/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,T3_200|regime200,kraken,fixed_transform,4.0,0.0,False,False,True,T3_200,regime200
-1.6238504779411334,0.0,-0.5274096860979867,0.0,-3.076741060630594,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,,,,crypto,4h,TRIMA_200|invert,kraken,fixed_transform,4.0,0.0,False,False,True,TRIMA_200,invert
