ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,base_rule,variant
-0.3327563201323841,0.3,-0.3327563201323841,0.0,-0.6186771690187205,,QQQ,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MAXINDEX|confirm2,gross,fixed_transform,4.0,0.0,False,False,True,MAXINDEX,confirm2
-0.33567001922355216,0.3,-0.3356700192235521,0.0,-0.6240944638859649,,QQQ,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MAXINDEX|hold10,gross,fixed_transform,4.0,0.0,False,False,True,MAXINDEX,hold10
-0.3412640272462591,0.4,-0.34126402724625915,0.0,-0.6344951229796207,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,50.91190513422222,73.33957263196268,-22.427667497740458,us_etfs,4h,BEST[MAXINDEX],gross,wf_transform,4.0,1.5,False,False,True,MAXINDEX,
-0.4244493182611849,0.2,-0.4244493182611849,0.0,-0.7891573705024865,,QQQ,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MAXINDEX|base,gross,fixed_transform,4.0,0.0,False,False,True,MAXINDEX,base
-0.4244493182611849,0.2,-0.4244493182611849,0.0,-0.7891573705024865,,QQQ,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MAXINDEX|long_only,gross,fixed_transform,4.0,0.0,False,False,True,MAXINDEX,long_only
-0.5004843888387046,0.2,-0.5004843888387046,0.0,-0.9305255710894011,,XLE,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,WILLR|hold10,gross,fixed_transform,4.0,0.0,False,False,True,WILLR,hold10
-0.5299900051486834,0.1,-0.5299900051486834,0.0,-0.9853838865123747,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,CEIL|base,gross,fixed_transform,4.0,0.0,False,False,True,CEIL,base
-0.5300078329760823,0.1,-0.5300078329760823,0.0,-0.9854170328994382,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,FLOOR|base,gross,fixed_transform,4.0,0.0,False,False,True,FLOOR,base
-0.5392142923589321,0.1,-0.5392142923589321,0.0,-1.0025341419761382,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,CEIL|voltgt,gross,fixed_transform,4.0,0.0,False,False,True,CEIL,voltgt
-0.5392730011503939,0.1,-0.539273001150394,0.0,-1.0026432962932783,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,FLOOR|voltgt,gross,fixed_transform,4.0,0.0,False,False,True,FLOOR,voltgt
-0.5559864354716081,0.1,-0.5559864354716081,0.0,-1.0337177480912647,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,CEIL|long_only,gross,fixed_transform,4.0,0.0,False,False,True,CEIL,long_only
-0.5597778009989611,0.1,-0.559777800998961,0.0,-1.0407668442293778,,QQQ,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MAXINDEX|voltgt,gross,fixed_transform,4.0,0.0,False,False,True,MAXINDEX,voltgt
-0.560034936627906,0.1,-0.560034936627906,0.0,-1.0412449236326666,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,FLOOR|long_only,gross,fixed_transform,4.0,0.0,False,False,True,FLOOR,long_only
-0.5633789965134024,0.2,-0.5633789965134024,0.0,-1.0474623667819505,,XLE,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MACDFIX|confirm2,gross,fixed_transform,4.0,0.0,False,False,True,MACDFIX,confirm2
-0.5681260160714438,0.0,-0.5681260160714438,0.0,-1.056288262621516,,SPY,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MAXINDEX|long_regime200,gross,fixed_transform,4.0,0.0,False,False,True,MAXINDEX,long_regime200
-0.5681260160714438,0.0,-0.5681260160714438,0.0,-1.056288262621516,,SPY,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MAXINDEX|regime200,gross,fixed_transform,4.0,0.0,False,False,True,MAXINDEX,regime200
-0.57469930840718,0.1,-0.57469930840718,0.0,-1.0685096560177039,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,TSF_9|base,gross,fixed_transform,4.0,0.0,False,False,True,TSF_9,base
-0.57469930840718,0.1,-0.57469930840718,0.0,-1.0685096560177039,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,TSF_9|long_only,gross,fixed_transform,4.0,0.0,False,False,True,TSF_9,long_only
-0.5800611315463914,0.1,-0.5800611315463914,0.0,-1.0784786253801089,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,ADD|base,gross,fixed_transform,4.0,0.0,False,False,True,ADD,base
-0.5800611315463914,0.1,-0.5800611315463914,0.0,-1.0784786253801089,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,ADD|long_only,gross,fixed_transform,4.0,0.0,False,False,True,ADD,long_only
-0.5894715862804597,0.1,-0.5894715862804597,0.0,-1.0959750128017993,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MULT|base,gross,fixed_transform,4.0,0.0,False,False,True,MULT,base
-0.5894715862804597,0.1,-0.5894715862804597,0.0,-1.0959750128017993,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MULT|long_only,gross,fixed_transform,4.0,0.0,False,False,True,MULT,long_only
-0.6006059142114282,0.1,-0.6006059142114281,0.0,-1.1166765113654242,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,CEIL|confirm2,gross,fixed_transform,4.0,0.0,False,False,True,CEIL,confirm2
-0.6006059142114282,0.1,-0.6006059142114281,0.0,-1.1166765113654242,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,FLOOR|confirm2,gross,fixed_transform,4.0,0.0,False,False,True,FLOOR,confirm2
-0.6009026113433399,0.1,-0.6009026113433399,0.0,-1.1172281454908228,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,WILLR|voltgt,gross,fixed_transform,4.0,0.0,False,False,True,WILLR,voltgt
-0.6101112684094212,0.1,-0.6101112684094213,0.0,-1.1343493406099443,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MACDFIX|base,gross,fixed_transform,4.0,0.0,False,False,True,MACDFIX,base
-0.6101112684094212,0.1,-0.6101112684094213,0.0,-1.1343493406099443,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MACDFIX|long_only,gross,fixed_transform,4.0,0.0,False,False,True,MACDFIX,long_only
-0.6117727919837604,0.1,-0.6117727919837604,0.0,-1.1374385282197277,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,3.026717532430715,73.33957263196268,-70.31285509953197,us_etfs,4h,BEST[ADD],gross,wf_transform,4.0,1.5,False,False,True,ADD,
-0.6131318310674608,0.1,-0.6131318310674608,0.0,-1.1399653215577328,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,WILLR|base,gross,fixed_transform,4.0,0.0,False,False,True,WILLR,base
-0.6136544136042078,0.1,-0.6136544136042078,0.0,-1.1409369331090464,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,WILLR|long_only,gross,fixed_transform,4.0,0.0,False,False,True,WILLR,long_only
-0.6141812837081847,0.1,-0.6141812837081847,0.0,-1.1419165163194849,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,ADD|voltgt,gross,fixed_transform,4.0,0.0,False,False,True,ADD,voltgt
-0.6162591944188444,0.1,-0.6162591944188444,0.0,-1.1457798716884624,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,2.4386711562092773,73.33957263196268,-70.9009014757534,us_etfs,4h,BEST[TSF_9],gross,wf_transform,4.0,1.5,False,False,True,TSF_9,
-0.6186646698785189,0.1,-0.6186646698785188,0.0,-1.1502522517981575,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MULT|voltgt,gross,fixed_transform,4.0,0.0,False,False,True,MULT,voltgt
-0.6198333911380989,0.1,-0.6198333911380989,0.0,-1.1524251967326407,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,3.3783123142583724,73.33957263196268,-69.96126031770432,us_etfs,4h,BEST[MULT],gross,wf_transform,4.0,1.5,False,False,True,MULT,
-0.6278084076681505,0.0,-0.6278084076681505,0.0,-1.1672527457562833,,XLE,10,10,3.4568103480836365,False,False,False,False,0,False,6.370325697223654,73.33957263196268,-66.96924693473903,us_etfs,4h,BEST[WILLR],gross,wf_transform,4.0,2.0,False,False,True,WILLR,
-0.6293080532993778,0.0,-0.6293080532993778,0.0,-1.17004096180967,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,10.300599998118553,73.33957263196268,-63.038972633844125,us_etfs,4h,BEST[MA_50],gross,wf_transform,4.0,2.0,False,False,True,MA_50,
-0.6293080532993778,0.0,-0.6293080532993778,0.0,-1.17004096180967,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,10.300599998118553,73.33957263196268,-63.038972633844125,us_etfs,4h,BEST[SMA_50],gross,wf_transform,4.0,2.0,False,False,True,SMA_50,
-0.643435175269228,0.1,-0.6434351752692279,0.0,-1.1963068125175151,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MACDFIX|voltgt,gross,fixed_transform,4.0,0.0,False,False,True,MACDFIX,voltgt
-0.6495203393284535,0.0,-0.6495203393284535,0.0,-1.207620653443747,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MA_50|confirm2,gross,fixed_transform,4.0,0.0,False,False,True,MA_50,confirm2
-0.6495203393284535,0.0,-0.6495203393284535,0.0,-1.207620653443747,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,SMA_50|confirm2,gross,fixed_transform,4.0,0.0,False,False,True,SMA_50,confirm2
-0.6509346037131178,0.1,-0.6509346037131178,0.0,-1.2102501244193848,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,CEIL|regime200,gross,fixed_transform,4.0,0.0,False,False,True,CEIL,regime200
-0.6527386595902522,0.1,-0.6527386595902522,0.0,-1.2136043152049214,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,FLOOR|regime200,gross,fixed_transform,4.0,0.0,False,False,True,FLOOR,regime200
-0.6597190771041699,0.0,-0.6597190771041699,0.0,-1.2265826560651674,,XLE,10,10,3.4568103480836365,False,False,False,False,0,False,0.2831886224169352,73.33957263196268,-73.05638400954575,us_etfs,4h,BEST[MACDFIX],gross,wf_transform,4.0,1.5,False,False,True,MACDFIX,
-0.6597435348065709,0.0,-0.6597435348065708,0.0,-1.2266281290469463,,XLV,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,TSF_9|hold10,gross,fixed_transform,4.0,0.0,False,False,True,TSF_9,hold10
-0.675987242648906,0.0,-0.675987242648906,0.0,-1.2568292419161622,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,KAMA_21|invert,gross,fixed_transform,4.0,0.0,False,False,True,KAMA_21,invert
-0.6772869964349013,0.1,-0.6772869964349013,0.0,-1.2592458090678276,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MA_50|base,gross,fixed_transform,4.0,0.0,False,False,True,MA_50,base
-0.6772869964349013,0.1,-0.6772869964349013,0.0,-1.2592458090678276,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MA_50|long_only,gross,fixed_transform,4.0,0.0,False,False,True,MA_50,long_only
-0.6772869964349013,0.1,-0.6772869964349013,0.0,-1.2592458090678276,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,SMA_50|base,gross,fixed_transform,4.0,0.0,False,False,True,SMA_50,base
-0.6772869964349013,0.1,-0.6772869964349013,0.0,-1.2592458090678276,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,SMA_50|long_only,gross,fixed_transform,4.0,0.0,False,False,True,SMA_50,long_only
-0.6782579646317928,0.0,-0.6782579646317927,0.0,-1.2610510816319098,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,1.4935561355070441,73.33957263196268,-71.84601649645563,us_etfs,4h,BEST[FLOOR],gross,wf_transform,4.0,2.0,False,False,True,FLOOR,
-0.6790572311396735,0.1,-0.6790572311396735,0.0,-1.2625371178405997,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,ADD|confirm2,gross,fixed_transform,4.0,0.0,False,False,True,ADD,confirm2
-0.6791118895756426,0.1,-0.6791118895756426,0.0,-1.2626387415345237,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,WILLR|confirm2,gross,fixed_transform,4.0,0.0,False,False,True,WILLR,confirm2
-0.6816965814699956,0.1,-0.6816965814699956,0.0,-1.2674443297900606,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,TSF_9|voltgt,gross,fixed_transform,4.0,0.0,False,False,True,TSF_9,voltgt
-0.682398097479443,0.1,-0.6823980974794431,0.0,-1.268748623390175,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MULT|confirm2,gross,fixed_transform,4.0,0.0,False,False,True,MULT,confirm2
-0.6864727092826437,0.1,-0.6864727092826437,0.0,-1.2763243451503254,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,KAMA_21|base,gross,fixed_transform,4.0,0.0,False,False,True,KAMA_21,base
-0.6864727092826437,0.1,-0.6864727092826437,0.0,-1.2763243451503254,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,KAMA_21|long_only,gross,fixed_transform,4.0,0.0,False,False,True,KAMA_21,long_only
-0.6881697796596381,0.1,-0.6881697796596381,0.0,-1.2794796231508956,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,WILLR|regime200,gross,fixed_transform,4.0,0.0,False,False,True,WILLR,regime200
-0.6924244253461442,0.1,-0.6924244253461442,0.0,-1.2873900728982006,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,ADD|hold10,gross,fixed_transform,4.0,0.0,False,False,True,ADD,hold10
-0.6934249186197741,0.0,-0.6934249186197741,0.0,-1.2892502399595063,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,2.085646786703794,73.33957263196268,-71.25392584525889,us_etfs,4h,BEST[CEIL],gross,wf_transform,4.0,2.0,False,False,True,CEIL,
-0.6987424848714245,0.1,-0.6987424848714247,0.0,-1.2991369247062656,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MA_50|invert,gross,fixed_transform,4.0,0.0,False,False,True,MA_50,invert
-0.6987424848714245,0.1,-0.6987424848714247,0.0,-1.2991369247062656,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,SMA_50|invert,gross,fixed_transform,4.0,0.0,False,False,True,SMA_50,invert
-0.7000000660082046,0.1,-0.7000000660082046,0.0,-1.3014750823623094,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MULT|hold10,gross,fixed_transform,4.0,0.0,False,False,True,MULT,hold10
-0.7013316536513569,0.1,-0.7013316536513569,0.0,-1.303950836611058,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,KAMA_21|voltgt,gross,fixed_transform,4.0,0.0,False,False,True,KAMA_21,voltgt
-0.7015748723737518,0.1,-0.7015748723737519,0.0,-1.3044030410066463,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,CEIL|hold10,gross,fixed_transform,4.0,0.0,False,False,True,CEIL,hold10
-0.7031266806434664,0.1,-0.7031266806434664,0.0,-1.3072882404426327,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,KAMA_21|confirm2,gross,fixed_transform,4.0,0.0,False,False,True,KAMA_21,confirm2
-0.7061330718690796,0.1,-0.7061330718690797,0.0,-1.3128778731554993,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,FLOOR|hold10,gross,fixed_transform,4.0,0.0,False,False,True,FLOOR,hold10
-0.7062730180904755,0.1,-0.7062730180904755,0.0,-1.3131380681595601,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,-2.451678665814793,73.33957263196268,-75.79125129777748,us_etfs,4h,BEST[KAMA_21],gross,wf_transform,4.0,1.5,False,False,True,KAMA_21,
-0.7075585451785266,0.1,-0.7075585451785267,0.0,-1.3155281843238928,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,ADD|regime200,gross,fixed_transform,4.0,0.0,False,False,True,ADD,regime200
-0.7105053482138315,0.0,-0.7105053482138315,0.0,-1.3210070276973649,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MA_50|voltgt,gross,fixed_transform,4.0,0.0,False,False,True,MA_50,voltgt
-0.7105053482138315,0.0,-0.7105053482138315,0.0,-1.3210070276973649,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,SMA_50|voltgt,gross,fixed_transform,4.0,0.0,False,False,True,SMA_50,voltgt
-0.7118043194674902,0.1,-0.7118043194674901,0.0,-1.3234221399258286,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MULT|regime200,gross,fixed_transform,4.0,0.0,False,False,True,MULT,regime200
-0.7215274568588287,0.1,-0.7215274568588286,0.0,-1.3414998825600184,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,HT_TRENDMODE|base,gross,fixed_transform,4.0,0.0,False,False,True,HT_TRENDMODE,base
-0.7215274568588287,0.1,-0.7215274568588286,0.0,-1.3414998825600184,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,HT_TRENDMODE|long_only,gross,fixed_transform,4.0,0.0,False,False,True,HT_TRENDMODE,long_only
-0.7253761525300673,0.1,-0.7253761525300673,0.0,-1.348655569764845,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MACDFIX|regime200,gross,fixed_transform,4.0,0.0,False,False,True,MACDFIX,regime200
-0.7264853162841702,0.1,-0.7264853162841702,0.0,-1.3507177824107044,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,CEIL|long_regime200,gross,fixed_transform,4.0,0.0,False,False,True,CEIL,long_regime200
-0.7302629124017445,0.1,-0.7302629124017446,0.0,-1.3577412777744802,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,FLOOR|long_regime200,gross,fixed_transform,4.0,0.0,False,False,True,FLOOR,long_regime200
-0.740819620278548,0.0,-0.740819620278548,0.0,-1.3773688362857057,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,WILLR|long_regime200,gross,fixed_transform,4.0,0.0,False,False,True,WILLR,long_regime200
-0.7469801946258924,0.1,-0.7469801946258923,0.0,-1.3888228837857743,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,WILLR|invert,gross,fixed_transform,4.0,0.0,False,False,True,WILLR,invert
-0.7563680342441618,0.0,-0.7563680342441619,0.0,-1.4062772240547194,,XLF,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,TSF_9|confirm2,gross,fixed_transform,4.0,0.0,False,False,True,TSF_9,confirm2
-0.7595525868532912,0.0,-0.7595525868532912,0.0,-1.4121981033096156,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MACDFIX|hold10,gross,fixed_transform,4.0,0.0,False,False,True,MACDFIX,hold10
-0.7613967207544956,0.1,-0.7613967207544954,0.0,-1.4156268091590933,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,ADD|long_regime200,gross,fixed_transform,4.0,0.0,False,False,True,ADD,long_regime200
-0.7625412427107383,0.1,-0.7625412427107382,0.0,-1.417754761540242,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,KAMA_21|regime200,gross,fixed_transform,4.0,0.0,False,False,True,KAMA_21,regime200
-0.765276901413858,0.1,-0.7652769014138578,0.0,-1.4228410348262734,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MULT|long_regime200,gross,fixed_transform,4.0,0.0,False,False,True,MULT,long_regime200
-0.7761035788542505,0.0,-0.7761035788542505,0.0,-1.4429705342330348,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MULT|invert,gross,fixed_transform,4.0,0.0,False,False,True,MULT,invert
-0.7772538820427065,0.1,-0.7772538820427066,0.0,-1.445109235369843,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MACDFIX|invert,gross,fixed_transform,4.0,0.0,False,False,True,MACDFIX,invert
-0.7786508525123786,0.0,-0.7786508525123785,0.0,-1.4477065526350286,,XLE,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,TSF_9|invert,gross,fixed_transform,4.0,0.0,False,False,True,TSF_9,invert
-0.7842654124633662,0.0,-0.7842654124633663,0.0,-1.4581454229001551,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,ADD|invert,gross,fixed_transform,4.0,0.0,False,False,True,ADD,invert
-0.7865738604619931,0.1,-0.7865738604619932,0.0,-1.4624374047084923,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,HT_TRENDMODE|voltgt,gross,fixed_transform,4.0,0.0,False,False,True,HT_TRENDMODE,voltgt
-0.7866157331193928,0.0,-0.7866157331193927,0.0,-1.4625152564443482,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MACDFIX|long_regime200,gross,fixed_transform,4.0,0.0,False,False,True,MACDFIX,long_regime200
-0.7951344696255284,0.1,-0.7951344696255285,0.0,-1.4783537168021728,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,KAMA_21|hold10,gross,fixed_transform,4.0,0.0,False,False,True,KAMA_21,hold10
-0.7983041859761907,0.1,-0.7983041859761908,0.0,-1.4842470117443693,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,HT_TRENDMODE|confirm2,gross,fixed_transform,4.0,0.0,False,False,True,HT_TRENDMODE,confirm2
-0.7992506097328395,0.1,-0.7992506097328395,0.0,-1.4860066500593458,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,KAMA_21|long_regime200,gross,fixed_transform,4.0,0.0,False,False,True,KAMA_21,long_regime200
-0.8001510185158489,0.1,-0.8001510185158489,0.0,-1.4876807350372367,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MA_50|regime200,gross,fixed_transform,4.0,0.0,False,False,True,MA_50,regime200
-0.8001510185158489,0.1,-0.8001510185158489,0.0,-1.4876807350372367,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,SMA_50|regime200,gross,fixed_transform,4.0,0.0,False,False,True,SMA_50,regime200
-0.8212261947203151,0.0,-0.8212261947203151,0.0,-1.5268647551801524,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MA_50|long_regime200,gross,fixed_transform,4.0,0.0,False,False,True,MA_50,long_regime200
-0.8212261947203151,0.0,-0.8212261947203151,0.0,-1.5268647551801524,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,SMA_50|long_regime200,gross,fixed_transform,4.0,0.0,False,False,True,SMA_50,long_regime200
-0.8360150437031253,0.0,-0.8360150437031253,0.0,-1.554360921798687,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,CEIL|invert,gross,fixed_transform,4.0,0.0,False,False,True,CEIL,invert
-0.8360904380932211,0.0,-0.8360904380932211,0.0,-1.5545010988141252,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,FLOOR|invert,gross,fixed_transform,4.0,0.0,False,False,True,FLOOR,invert
-0.8400171523743124,0.0,-0.8400171523743124,0.0,-1.5618018421148216,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MA_50|hold10,gross,fixed_transform,4.0,0.0,False,False,True,MA_50,hold10
-0.8400171523743124,0.0,-0.8400171523743124,0.0,-1.5618018421148216,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,SMA_50|hold10,gross,fixed_transform,4.0,0.0,False,False,True,SMA_50,hold10
-0.8718041533185362,0.0,-0.8718041533185363,0.0,-1.620901821787466,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,HT_TRENDMODE|invert,gross,fixed_transform,4.0,0.0,False,False,True,HT_TRENDMODE,invert
-0.8830033908503839,0.1,-0.8830033908503839,0.0,-1.6417240035227827,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,TSF_9|regime200,gross,fixed_transform,4.0,0.0,False,False,True,TSF_9,regime200
-0.8859944092989535,0.1,-0.8859944092989535,0.0,-1.6472850544008173,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,8.778388111903096,73.33957263196268,-64.56118452005958,us_etfs,4h,BEST[HT_TRENDMODE],gross,wf_transform,4.0,1.0,False,False,True,HT_TRENDMODE,
-0.9069347080679785,0.1,-0.9069347080679785,0.0,-1.6862183036796663,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,TSF_9|long_regime200,gross,fixed_transform,4.0,0.0,False,False,True,TSF_9,long_regime200
-0.9075843893660178,0.1,-0.9075843893660178,0.0,-1.687426223595584,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,HT_TRENDMODE|hold10,gross,fixed_transform,4.0,0.0,False,False,True,HT_TRENDMODE,hold10
-0.9230029752745598,0.0,-0.9230029752745598,0.0,-1.7160932285569732,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,HT_TRENDMODE|long_regime200,gross,fixed_transform,4.0,0.0,False,False,True,HT_TRENDMODE,long_regime200
-0.9230029752745598,0.0,-0.9230029752745598,0.0,-1.7160932285569732,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,HT_TRENDMODE|regime200,gross,fixed_transform,4.0,0.0,False,False,True,HT_TRENDMODE,regime200
-0.9420277880775334,0.1,-0.9420277880775334,0.0,-1.751465110663892,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MAXINDEX|invert,gross,fixed_transform,4.0,0.0,False,False,True,MAXINDEX,invert
-0.42516527241045254,0.2,-0.3356700192235521,0.0,-0.7904885082132288,,QQQ,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MAXINDEX|hold10,pessimistic,fixed_transform,4.0,0.0,False,False,True,MAXINDEX,hold10
