ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,op,exposure,long_frac,short_frac
-0.41640613117875097,0.16964285714285715,-0.41640613117875097,0.0,-0.8281526873310379,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,1.683970962641504,127.87152149040462,-126.18755052776311,us_stocks,4h,ADX~MININDEX|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.8545593802561451,0.4004404183401507,0.4541189619159944
-0.41960019859455666,0.21428571428571427,-0.4196001985945566,0.0,-0.8345050806217613,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,80.83432482399368,127.87152149040462,-47.037196666410935,us_stocks,4h,MAXINDEX~MININDEX|and,gross,fixed_combo,5.0,0.0,False,False,True,and,0.7151977733239445,0.7151977733239445,0.0
-0.41960019859455666,0.21428571428571427,-0.4196001985945566,0.0,-0.8345050806217613,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,80.83432482399368,127.87152149040462,-47.037196666410935,us_stocks,4h,MAXINDEX~MININDEX|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.7151977733239445,0.7151977733239445,0.0
-0.41960019859455666,0.21428571428571427,-0.4196001985945566,0.0,-0.8345050806217613,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,80.83432482399368,127.87152149040462,-47.037196666410935,us_stocks,4h,MININDEX~MAXINDEX|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.7151977733239445,0.7151977733239445,0.0
-0.4217811543971209,0.1875,-0.4217811543971209,0.0,-0.8388425873816424,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,64.79545646060765,127.87152149040462,-63.076065029796965,us_stocks,4h,HT_TRENDMODE~MININDEX|and,gross,fixed_combo,5.0,0.0,False,False,True,and,0.6409406271845052,0.6409406271845052,0.0
-0.4217811543971209,0.1875,-0.4217811543971209,0.0,-0.8388425873816424,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,64.79545646060765,127.87152149040462,-63.076065029796965,us_stocks,4h,HT_TRENDMODE~MININDEX|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.6409406271845052,0.6409406271845052,0.0
-0.4217811543971209,0.1875,-0.4217811543971209,0.0,-0.8388425873816424,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,64.79545646060765,127.87152149040462,-63.076065029796965,us_stocks,4h,MININDEX~HT_TRENDMODE|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.6409406271845052,0.6409406271845052,0.0
-0.4229106147994453,0.17857142857142858,-0.4229106147994452,0.0,-0.8410888695503779,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,45.40769556268898,127.87152149040462,-82.46382592771565,us_stocks,4h,MAXINDEX~ADX|vote,gross,fixed_combo,5.0,0.0,False,False,True,vote,0.5490487508277198,0.4580976257308915,0.09095112509682825
-0.4230978676318061,0.19642857142857142,-0.4230978676318061,0.0,-0.8414612798602141,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,29.05078111642961,127.87152149040462,-98.82074037397501,us_stocks,4h,ADX~CDLLONGLEGGEDDOJI|vote,gross,fixed_combo,5.0,0.0,False,False,True,vote,0.6522777645984109,0.4580976257308915,0.19418013886751934
-0.42393000507483247,0.19642857142857142,-0.4239300050748324,0.0,-0.8431162431474266,,DVN,112,112,3.955365307624283,False,False,False,False,0,False,14.621375489877025,127.87152149040462,-113.2501460005276,us_stocks,4h,ADX~HT_TRENDMODE|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.7437206666762239,0.41334021731204845,0.33038044936417543
-0.42437796337772493,0.19642857142857142,-0.424377963377725,0.0,-0.8440071471101096,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,28.887865594591535,127.87152149040462,-98.98365589581309,us_stocks,4h,ADX~CDLDOJI|vote,gross,fixed_combo,5.0,0.0,False,False,True,vote,0.6511946914997827,0.4580976257308915,0.1930970657688912
-0.42623331220028937,0.15178571428571427,-0.4262333122002893,0.0,-0.8476970834446053,,ENPH,112,112,3.955365307624283,False,False,False,False,0,False,48.78114953353143,127.87152149040462,-79.09037195687318,us_stocks,4h,MININDEX~MINMAX|and,gross,fixed_combo,5.0,0.0,False,False,True,and,0.4215742798176401,0.4215742798176401,0.0
-0.42672740809936116,0.17857142857142858,-0.42672740809936116,0.0,-0.8486797463210073,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,45.26460279223869,127.87152149040462,-82.60691869816593,us_stocks,4h,CDLLONGLEGGEDDOJI~HT_TRENDMODE|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.47372578646056845,0.47372578646056845,0.0
-0.42672740809936116,0.17857142857142858,-0.42672740809936116,0.0,-0.8486797463210073,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,45.26460279223869,127.87152149040462,-82.60691869816593,us_stocks,4h,HT_TRENDMODE~CDLLONGLEGGEDDOJI|and,gross,fixed_combo,5.0,0.0,False,False,True,and,0.47372578646056845,0.47372578646056845,0.0
-0.42672740809936116,0.17857142857142858,-0.42672740809936116,0.0,-0.8486797463210073,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,45.26460279223869,127.87152149040462,-82.60691869816593,us_stocks,4h,HT_TRENDMODE~CDLLONGLEGGEDDOJI|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.47372578646056845,0.47372578646056845,0.0
-0.4292360505494841,0.16964285714285715,-0.4292360505494841,0.0,-0.8536689595699597,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,45.251784080157044,127.87152149040462,-82.61973741024758,us_stocks,4h,CDLDOJI~HT_TRENDMODE|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.4750952230120525,0.4750952230120525,0.0
-0.4292360505494841,0.16964285714285715,-0.4292360505494841,0.0,-0.8536689595699597,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,45.251784080157044,127.87152149040462,-82.61973741024758,us_stocks,4h,HT_TRENDMODE~CDLDOJI|and,gross,fixed_combo,5.0,0.0,False,False,True,and,0.4750952230120525,0.4750952230120525,0.0
-0.4292360505494841,0.16964285714285715,-0.4292360505494841,0.0,-0.8536689595699597,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,45.251784080157044,127.87152149040462,-82.61973741024758,us_stocks,4h,HT_TRENDMODE~CDLDOJI|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.4750952230120525,0.4750952230120525,0.0
-0.4299636093259996,0.19642857142857142,-0.4299636093259996,0.0,-0.8551159357570224,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,25.22561532244385,127.87152149040462,-102.64590616796076,us_stocks,4h,HT_TRENDMODE~DX|vote,gross,fixed_combo,5.0,0.0,False,False,True,vote,0.6593494834123292,0.4804487379953515,0.1789007454169777
-0.4315619967541373,0.16964285714285715,-0.43156199675413726,0.0,-0.8582948246947556,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,37.698834777367374,127.87152149040462,-90.17268671303725,us_stocks,4h,MAXINDEX~DX|vote,gross,fixed_combo,5.0,0.0,False,False,True,vote,0.5554761050302565,0.4804487379953515,0.07502736703490502
-0.4377097631214582,0.16964285714285715,-0.4377097631214582,0.0,-0.870521564065206,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,43.05195873945162,127.87152149040462,-84.819562750953,us_stocks,4h,HT_TRENDMODE~MINMAX|and,gross,fixed_combo,5.0,0.0,False,False,True,and,0.4371470755926562,0.4371470755926562,0.0
-0.4432069176671392,0.1875,-0.44320691766713927,0.0,-0.8814543601236903,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-6.539141286555092,127.87152149040462,-134.4106627769597,us_stocks,4h,DX~ADX|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,1.0,0.4804487379953515,0.5195512620046485
-0.4439278682830686,0.1875,-0.4439278682830687,0.0,-0.8828881939347458,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-6.6925289941681365,127.87152149040462,-134.56405048457276,us_stocks,4h,DX~MINMAX|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.9941793037829465,0.477629419569369,0.5165498842135775
-0.447485259582519,0.19642857142857142,-0.44748525958251906,0.0,-0.8899631694068606,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-5.513421020406424,127.87152149040462,-133.38494251081104,us_stocks,4h,DX~MININDEX|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.8545593802561451,0.40389964600781375,0.45065973424833133
-0.4512400098395727,0.20535714285714285,-0.45124000983957274,0.0,-0.8974306543519877,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,12.010618567514319,127.87152149040462,-115.8609029228903,us_stocks,4h,MINMAX~CDLDOJI|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.6368186275171696,0.3171943769791638,0.31962425053800564
-0.45251522313876613,0.15178571428571427,-0.45251522313876613,0.0,-0.899966811342899,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,45.03434825161377,127.87152149040462,-82.83717323879085,us_stocks,4h,MININDEX~ADX|and,gross,fixed_combo,5.0,0.0,False,False,True,and,0.4004404183401507,0.4004404183401507,0.0
-0.4525857612225776,0.15178571428571427,-0.45258576122257754,0.0,-0.9001070981909871,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,0.9874009647018792,127.87152149040462,-126.88412052570274,us_stocks,4h,DX~HT_TRENDMODE|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.7437206666762239,0.40307015008855307,0.3406505165876708
-0.4529852953646182,0.13392857142857142,-0.4529852953646181,0.0,-0.9009016956972121,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,-1.803322007946089,127.87152149040462,-129.6748434983507,us_stocks,4h,ADX~MINMAX|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.9941793037829465,0.45696101385378585,0.5372182899291607
-0.45337244699816975,0.20535714285714285,-0.45337244699816975,0.0,-0.9016716667464441,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,11.899510576222498,127.87152149040462,-115.97201091418212,us_stocks,4h,MINMAX~CDLLONGLEGGEDDOJI|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.6348510416014478,0.31623555061677233,0.31861549098467545
-0.45452711573899146,0.19642857142857142,-0.45452711573899146,0.0,-0.9039680835114464,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,36.99682017829923,127.87152149040462,-90.87470131210539,us_stocks,4h,MININDEX~DX|vote,gross,fixed_combo,5.0,0.0,False,False,True,vote,0.5493402657516687,0.4804487379953515,0.06889152775631716
-0.4550281215333761,0.11607142857142858,-0.4550281215333761,0.0,-0.9049644888569045,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,21.72189597275683,127.87152149040462,-106.14962551764779,us_stocks,4h,HT_TRENDMODE~ADX|vote,gross,fixed_combo,5.0,0.0,False,False,True,vote,0.6696195506358246,0.4580976257308915,0.21152192490493307
-0.45601454611089903,0.13392857142857142,-0.45601454611089903,0.0,-0.9069262999436254,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,-2.099067082785628,127.87152149040462,-129.97058857319024,us_stocks,4h,ADX~CDLDOJI|or,gross,fixed_combo,5.0,0.0,False,False,True,or,1.0,0.4580976257308915,0.5419023742691085
-0.45601454611089903,0.13392857142857142,-0.45601454611089903,0.0,-0.9069262999436254,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,-2.099067082785628,127.87152149040462,-129.97058857319024,us_stocks,4h,ADX~CDLLONGLEGGEDDOJI|or,gross,fixed_combo,5.0,0.0,False,False,True,or,1.0,0.4580976257308915,0.5419023742691085
-0.45601454611089903,0.13392857142857142,-0.45601454611089903,0.0,-0.9069262999436254,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,-2.099067082785628,127.87152149040462,-129.97058857319024,us_stocks,4h,ADX~DX|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,1.0,0.4580976257308915,0.5419023742691085
-0.45601454611089903,0.13392857142857142,-0.45601454611089903,0.0,-0.9069262999436254,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,-2.099067082785628,127.87152149040462,-129.97058857319024,us_stocks,4h,ADX~DX|or,gross,fixed_combo,5.0,0.0,False,False,True,or,1.0,0.4580976257308915,0.5419023742691085
-0.45601454611089903,0.13392857142857142,-0.45601454611089903,0.0,-0.9069262999436254,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,-2.099067082785628,127.87152149040462,-129.97058857319024,us_stocks,4h,ADX~MINMAX|or,gross,fixed_combo,5.0,0.0,False,False,True,or,1.0,0.4580976257308915,0.5419023742691085
-0.45811710532111566,0.13392857142857142,-0.45811710532111566,0.0,-0.9111078907748758,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,2.950787717948463,127.87152149040462,-124.92073377245616,us_stocks,4h,ADX~MINMAX|and,gross,fixed_combo,5.0,0.0,False,False,True,and,0.6988941109968498,0.33098633311704767,0.3679077778798021
-0.4596810761890519,0.15178571428571427,-0.459681076189052,0.0,-0.9142183317127227,,DVN,112,112,3.955365307624283,False,False,False,False,0,False,45.01985002819542,127.87152149040462,-82.8516714622092,us_stocks,4h,HT_TRENDMODE~ADX|and,gross,fixed_combo,5.0,0.0,False,False,True,and,0.41334021731204845,0.41334021731204845,0.0
-0.46170939361333146,0.1875,-0.4617093936133315,0.0,-0.9182522697359754,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-4.4896471690828905,127.87152149040462,-132.3611686594875,us_stocks,4h,DX~MAXINDEX|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.8548790240346721,0.41035512906492855,0.4445238949697435
-0.4617533164704624,0.13392857142857142,-0.46175331647046247,0.0,-0.9183396239544767,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,2.4899552704882644,127.87152149040462,-125.38156621991635,us_stocks,4h,ADX~MINMAX|vote,gross,fixed_combo,5.0,0.0,False,False,True,vote,0.7047148072139032,0.33212294499415335,0.3725918622197499
-0.4633088917681137,0.15178571428571427,-0.46330889176811363,0.0,-0.921433367697992,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-0.7285235217848697,127.87152149040462,-128.6000450121895,us_stocks,4h,MINMAX~DX|vote,gross,fixed_combo,5.0,0.0,False,False,True,vote,0.5920617034272369,0.2878133025074886,0.3042484009197483
-0.4642462671491624,0.13392857142857142,-0.4642462671491624,0.0,-0.9232976292511442,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-0.7378626600603363,127.87152149040462,-128.60938415046496,us_stocks,4h,MINMAX~DX|and,gross,fixed_combo,5.0,0.0,False,False,True,and,0.5862410072101835,0.28499398408150606,0.30124702312867735
-0.4662083726459293,0.20535714285714285,-0.46620837264592935,0.0,-0.9271998843293169,,ACN,112,112,3.955365307624283,False,False,False,False,0,False,-0.9160203102521915,127.87152149040462,-128.7875418006568,us_stocks,4h,MINMAX~MAXINDEX|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.8548447094513746,0.42137724236178303,0.43346746708959155
-0.473183739044126,0.17857142857142858,-0.47318373904412603,0.0,-0.9410725629362163,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,36.409437099932276,127.87152149040462,-91.46208439047234,us_stocks,4h,MINMAX~CDLDOJI|and,gross,fixed_combo,5.0,0.0,False,False,True,and,0.3171943769791638,0.3171943769791638,0.0
-0.4740098681682766,0.1875,-0.47400986816827667,0.0,-0.9427155768186274,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,36.21167905175572,127.87152149040462,-91.6598424386489,us_stocks,4h,MINMAX~CDLLONGLEGGEDDOJI|and,gross,fixed_combo,5.0,0.0,False,False,True,and,0.31623555061677233,0.31623555061677233,0.0
-0.47961115922517006,0.1875,-0.47961115922517006,0.0,-0.9538554806143723,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,39.988697618578,127.87152149040462,-87.88282387182662,us_stocks,4h,MININDEX~DX|and,gross,fixed_combo,5.0,0.0,False,False,True,and,0.40389964600781375,0.40389964600781375,0.0
-0.48552346152826625,0.15178571428571427,-0.48552346152826625,0.0,-0.9656139266938341,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-4.046630474338664,127.87152149040462,-131.9181519647433,us_stocks,4h,ADX~DX|and,gross,fixed_combo,5.0,0.0,False,False,True,and,0.6636091929742155,0.30107777835022925,0.36253141462398625
-0.48552346152826625,0.15178571428571427,-0.48552346152826625,0.0,-0.9656139266938341,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-4.046630474338664,127.87152149040462,-131.9181519647433,us_stocks,4h,ADX~DX|vote,gross,fixed_combo,5.0,0.0,False,False,True,vote,0.6636091929742155,0.30107777835022925,0.36253141462398625
-0.4870081182935739,0.14285714285714285,-0.4870081182935739,0.0,-0.9685666269494072,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,36.47625182572407,127.87152149040462,-91.39526966468054,us_stocks,4h,HT_TRENDMODE~DX|and,gross,fixed_combo,5.0,0.0,False,False,True,and,0.40307015008855307,0.40307015008855307,0.0
-0.48821676148650733,0.15178571428571427,-0.4882167614865073,0.0,-0.9709703886457558,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,3.125745484310541,127.87152149040462,-124.74577600609408,us_stocks,4h,ADX~CDLDOJI|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.6401954817686367,0.29139017326841943,0.3488053085002173
-0.4884809735921755,0.16964285714285715,-0.48848097359217546,0.0,-0.9714958563297093,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,36.757369984947445,127.87152149040462,-91.11415150545717,us_stocks,4h,MAXINDEX~DX|and,gross,fixed_combo,5.0,0.0,False,False,True,and,0.41035512906492855,0.41035512906492855,0.0
-0.4885280101625398,0.15178571428571427,-0.4885280101625398,0.0,-0.9715894031322978,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,3.0860777698474418,127.87152149040462,-124.78544372055718,us_stocks,4h,ADX~CDLLONGLEGGEDDOJI|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.6382026501278578,0.29048041472626857,0.34772223540158914
-0.4900609721531893,0.16071428571428573,-0.4900609721531892,0.0,-0.9746381733041944,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,39.80856955138969,127.87152149040462,-88.06295193901494,us_stocks,4h,MAXINDEX~MINMAX|and,gross,fixed_combo,5.0,0.0,False,False,True,and,0.42137724236178303,0.42137724236178303,0.0
-0.49176759324641056,0.13392857142857142,-0.4917675932464105,0.0,-0.9780323184398729,,DVN,112,112,3.955365307624283,False,False,False,False,0,False,38.45070074938739,127.87152149040462,-89.42082074101722,us_stocks,4h,MININDEX~ADX|vote,gross,fixed_combo,5.0,0.0,False,False,True,vote,0.5458810380840056,0.4580976257308915,0.08778341235311413
-0.49251461259194723,0.125,-0.49251461259194723,0.0,-0.9795179980016585,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,-4.21899747737891,127.87152149040462,-132.09051896778354,us_stocks,4h,ADX~MAXINDEX|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.8548790240346721,0.4039277748623917,0.4509512491722803
-0.49309470533765787,0.19642857142857142,-0.4930947053376579,0.0,-0.9806716922686031,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-3.36843416847097,127.87152149040462,-131.2399556588756,us_stocks,4h,DX~CDLDOJI|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.6401954817686367,0.302369656567982,0.3378258252006547
-0.4938486375552363,0.17857142857142858,-0.4938486375552363,0.0,-0.982171120219593,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-3.3892193246496944,127.87152149040462,-131.2607408150543,us_stocks,4h,DX~CDLLONGLEGGEDDOJI|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.6382026501278578,0.3014242357594052,0.3367784143684526
