ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
0.11753215914618186,0.59375,0.11753215914618184,,0.1884693115562896,0.6517435109485604,XTZ/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,ADD vote TRANGE,vote,ADD,TRANGE,gross,0.07856981016164793,4614954.886491725,0.2807392749017657,0.6552313057923905,-0.789757360102693,0.6133576547688424,147.80378351590105,29284,False,False,True
0.11747633947201262,0.59375,0.11747633947201262,,0.18837980162438334,0.6515627068948059,XTZ/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,ADD and TRANGE,and,ADD,TRANGE,gross,0.07940428727285934,4717903.897482083,0.28274213924853875,0.6568591907306149,-0.7897496108057054,0.6128787827247351,147.67331386569475,29258,False,False,True
0.11689743961021191,0.53125,0.11689743961021191,,0.18745150370825375,0.6561396110791681,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,TRIMA_50 and MA_50,and,TRIMA_50,MA_50,gross,0.018545770229451298,2798986.1453230744,0.04739515026580297,0.4875968390203248,-0.876176281244665,0.9386486213327623,44.662816083335166,6803,False,False,True
0.11689743961021191,0.53125,0.11689743961021191,,0.18745150370825375,0.6561396110791681,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,TRIMA_50 and SMA_50,and,TRIMA_50,SMA_50,gross,0.018545770229451298,2798986.1453230744,0.04739515026580297,0.4875968390203248,-0.876176281244665,0.9386486213327623,44.662816083335166,6803,False,False,True
0.11689743961021191,0.53125,0.11689743961021191,,0.18745150370825375,0.6561396110791681,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,TRIMA_50 vote MA_50,vote,TRIMA_50,MA_50,gross,0.018545770229451298,2798986.1453230744,0.04739515026580297,0.4875968390203248,-0.876176281244665,0.9386486213327623,44.662816083335166,6803,False,False,True
0.11689743961021191,0.53125,0.11689743961021191,,0.18745150370825375,0.6561396110791681,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,TRIMA_50 vote SMA_50,vote,TRIMA_50,SMA_50,gross,0.018545770229451298,2798986.1453230744,0.04739515026580297,0.4875968390203248,-0.876176281244665,0.9386486213327623,44.662816083335166,6803,False,False,True
0.11672653675835054,0.59375,0.11672653675835055,,0.18717745154187385,0.7035833161667421,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,TRIMA_50 vote MIDPOINT_21,vote,TRIMA_50,MIDPOINT_21,gross,0.021762650343077207,1594809.3329605474,0.08645587619623588,0.5273430553379284,-0.8484998801366606,0.8225755426790864,59.10805243528533,11086,False,False,True
0.11524822798731252,0.59375,0.11524822798731252,,0.18480690174197925,0.70876924719609,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,TRIMA_50 and MIDPOINT_21,and,TRIMA_50,MIDPOINT_21,gross,-0.010162903871439886,1721429.7314122482,0.06834036174101217,0.5025848511842379,-0.847948528061634,0.8092140202976545,58.327437218260485,11015,False,False,True
0.11401425151885007,0.625,0.11401425151885008,,0.18282815229010776,0.6655331445046192,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,MA_50 gate MAXINDEX,gate,MA_50,MAXINDEX,gross,-0.03327936231770916,2059437.1255026816,0.051384092527011746,0.47370419413969295,-0.8597966055770359,0.8394566675268794,46.86244783431678,6134,False,False,True
0.11401425151885007,0.625,0.11401425151885008,,0.18282815229010776,0.6655331445046192,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SMA_50 gate MAXINDEX,gate,SMA_50,MAXINDEX,gross,-0.03327936231770916,2059437.1255026816,0.051384092527011746,0.47370419413969295,-0.8597966055770359,0.8394566675268794,46.86244783431678,6134,False,False,True
0.11366315519171893,0.59375,0.11366315519171893,,0.18226514992934922,0.6949684545911152,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,CMO and MAXINDEX,and,CMO,MAXINDEX,gross,-0.014544747010809975,4632653.144057196,0.2578999274315519,0.6032403538096032,-0.7332333514490916,0.37581015697110576,33.96167424099136,7174,False,False,True
0.11366315519171893,0.59375,0.11366315519171893,,0.18226514992934922,0.6949684545911152,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,RSI and MAXINDEX,and,RSI,MAXINDEX,gross,-0.014544747010809975,4632653.144057196,0.2578999274315519,0.6032403538096032,-0.7332333514490916,0.37581015697110576,33.96167424099136,7174,False,False,True
0.11283226109753304,0.53125,0.11283226109753303,,0.1809327653373787,0.7163372767426869,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,IMI or MININDEX,or,IMI,MININDEX,gross,-0.0015927710112631516,1249060.8908683655,-0.0478334199534372,0.4510872815889902,-0.903456509419457,0.9941641821267388,86.11515747405848,9111,False,False,True
0.11280602829726401,0.5625,0.112806028297264,,0.18089069959262583,0.632122100448553,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,MA_50 gate IMI,gate,MA_50,IMI,gross,0.00910614647103955,2413047.118535131,0.019712116011027722,0.47226469486491385,-0.8859543449533605,0.9777533954162612,45.97909198177325,4886,False,False,True
0.11280602829726401,0.5625,0.112806028297264,,0.18089069959262583,0.632122100448553,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SMA_50 gate IMI,gate,SMA_50,IMI,gross,0.00910614647103955,2413047.118535131,0.019712116011027722,0.47226469486491385,-0.8859543449533605,0.9777533954162612,45.97909198177325,4886,False,False,True
0.11229922453099486,0.53125,0.11229922453099488,,0.1800780117494281,0.6629337744335259,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,MA_50 and IMI,and,MA_50,IMI,gross,-0.012056925978820781,1954867.6877468098,0.08096911348034545,0.5032347619152728,-0.8416692554470065,0.7661298624245927,64.61043672927815,12577,False,False,True
0.11229922453099486,0.53125,0.11229922453099488,,0.1800780117494281,0.6629337744335259,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SMA_50 and IMI,and,SMA_50,IMI,gross,-0.012056925978820781,1954867.6877468098,0.08096911348034545,0.5032347619152728,-0.8416692554470065,0.7661298624245927,64.61043672927815,12577,False,False,True
0.11159078160034026,0.5625,0.11159078160034024,,0.17894198436435024,0.7024135088822425,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,MIDPOINT_21 and IMI,and,MIDPOINT_21,IMI,gross,-0.003540852357355885,911427.7784836232,0.006043121780759546,0.48106923802905655,-0.8776897899318673,0.8594246980645179,77.88300780185966,14049,False,False,True
0.11112160730286358,0.59375,0.11112160730286356,,0.17818963745361785,0.6482374041414671,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,TRIMA_50 and WMA_50,and,TRIMA_50,WMA_50,gross,0.004138863024635562,1826629.3020294737,0.042560981279608445,0.4877928880768354,-0.8746778767951395,0.9201020184896629,52.1755235757505,8515,False,False,True
0.11112160730286358,0.59375,0.11112160730286356,,0.17818963745361785,0.6482374041414671,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,TRIMA_50 vote WMA_50,vote,TRIMA_50,WMA_50,gross,0.004138863024635562,1826629.3020294737,0.042560981279608445,0.4877928880768354,-0.8746778767951395,0.9201020184896629,52.1755235757505,8515,False,False,True
0.11103595217627053,0.53125,0.11103595217627053,,0.1780522847251601,0.711226397623203,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,IMI or MAXINDEX,or,IMI,MAXINDEX,gross,-0.0024847120302827538,1242789.8742260647,-0.04986274920043144,0.4493052026675014,-0.903456509419457,0.994154125011614,86.13069738215923,9112,False,False,True
0.11087204580707832,0.5625,0.11087204580707832,,0.17778945180533834,0.6395169833767516,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,MA_50 and SMA_50,and,MA_50,SMA_50,gross,0.010761740213380201,2414348.2441526446,0.02003808687350831,0.4725645119810863,-0.8857094594502324,0.9781258045309554,45.73060966664791,4846,False,False,True
0.11087204580707832,0.5625,0.11087204580707832,,0.17778945180533834,0.6395169833767516,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,MA_50 gate MAMA,gate,MA_50,MAMA,gross,0.010761740213380201,2414348.2441526446,0.02003808687350831,0.4725645119810863,-0.8857094594502324,0.9781258045309554,45.73060966664791,4846,False,False,True
0.11087204580707832,0.5625,0.11087204580707832,,0.17778945180533834,0.6395169833767516,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,MA_50 gate SMA_50,gate,MA_50,SMA_50,gross,0.010761740213380201,2414348.2441526446,0.02003808687350831,0.4725645119810863,-0.8857094594502324,0.9781258045309554,45.73060966664791,4846,False,False,True
0.11087204580707832,0.5625,0.11087204580707832,,0.17778945180533834,0.6395169833767516,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,MA_50 gate WMA_50,gate,MA_50,WMA_50,gross,0.010761740213380201,2414348.2441526446,0.02003808687350831,0.4725645119810863,-0.8857094594502324,0.9781258045309554,45.73060966664791,4846,False,False,True
0.11087204580707832,0.5625,0.11087204580707832,,0.17778945180533834,0.6395169833767516,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,MA_50 or IMI,or,MA_50,IMI,gross,0.03286773813878261,3699398.3681078963,0.027182697983377097,0.4853262632622072,-0.8876404461730805,0.9941966420184167,46.97012513560156,4961,False,False,True
0.11087204580707832,0.5625,0.11087204580707832,,0.17778945180533834,0.6395169833767516,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,MA_50 or MAMA,or,MA_50,MAMA,gross,0.026332353366299476,3716635.039603528,0.038710659648719364,0.4847569850927325,-0.8869444376151789,0.9857148111222566,45.971412327945096,4868,False,False,True
0.11087204580707832,0.5625,0.11087204580707832,,0.17778945180533834,0.6395169833767516,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,MA_50 or MAXINDEX,or,MA_50,MAXINDEX,gross,0.034623477382525816,3407295.874691299,0.036671142712653995,0.48816934250847827,-0.8859232653777118,0.9869216423516453,45.94882110792999,4869,False,False,True
0.11087204580707832,0.5625,0.11087204580707832,,0.17778945180533834,0.6395169833767516,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,MA_50 or MIDPOINT_21,or,MA_50,MIDPOINT_21,gross,0.042501465116390524,4280611.743760001,0.04274226877292277,0.49630860944457605,-0.8858797498690707,0.9910717569514104,46.58746807058834,4929,False,False,True
0.11087204580707832,0.5625,0.11087204580707832,,0.17778945180533834,0.6395169833767516,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,MA_50 or MININDEX,or,MA_50,MININDEX,gross,0.033656288468858236,3412231.3250276633,0.03464459987462597,0.4871326584011348,-0.8857094594502324,0.9868866101361212,45.99103013913675,4879,False,False,True
0.11087204580707832,0.5625,0.11087204580707832,,0.17778945180533834,0.6395169833767516,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,MA_50 or SMA_50,or,MA_50,SMA_50,gross,0.010761740213380201,2414348.2441526446,0.02003808687350831,0.4725645119810863,-0.8857094594502324,0.9781258045309554,45.73060966664791,4846,False,False,True
0.11087204580707832,0.5625,0.11087204580707832,,0.17778945180533834,0.6395169833767516,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,MA_50 or WMA_50,or,MA_50,WMA_50,gross,0.010761740213380201,2414348.2441526446,0.02003808687350831,0.4725645119810863,-0.8857094594502324,0.9781258045309554,45.73060966664791,4846,False,False,True
0.11087204580707832,0.5625,0.11087204580707832,,0.17778945180533834,0.6395169833767516,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,MA_50 vote SMA_50,vote,MA_50,SMA_50,gross,0.010761740213380201,2414348.2441526446,0.02003808687350831,0.4725645119810863,-0.8857094594502324,0.9781258045309554,45.73060966664791,4846,False,False,True
0.11087204580707832,0.5625,0.11087204580707832,,0.17778945180533834,0.6395169833767516,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SMA_50 gate MAMA,gate,SMA_50,MAMA,gross,0.010761740213380201,2414348.2441526446,0.02003808687350831,0.4725645119810863,-0.8857094594502324,0.9781258045309554,45.73060966664791,4846,False,False,True
0.11087204580707832,0.5625,0.11087204580707832,,0.17778945180533834,0.6395169833767516,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SMA_50 gate WMA_50,gate,SMA_50,WMA_50,gross,0.010761740213380201,2414348.2441526446,0.02003808687350831,0.4725645119810863,-0.8857094594502324,0.9781258045309554,45.73060966664791,4846,False,False,True
0.11087204580707832,0.5625,0.11087204580707832,,0.17778945180533834,0.6395169833767516,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SMA_50 or IMI,or,SMA_50,IMI,gross,0.03286773813878261,3699398.3681078963,0.027182697983377097,0.4853262632622072,-0.8876404461730805,0.9941966420184167,46.97012513560156,4961,False,False,True
0.11087204580707832,0.5625,0.11087204580707832,,0.17778945180533834,0.6395169833767516,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SMA_50 or MAMA,or,SMA_50,MAMA,gross,0.026332353366299476,3716635.039603528,0.038710659648719364,0.4847569850927325,-0.8869444376151789,0.9857148111222566,45.971412327945096,4868,False,False,True
0.11087204580707832,0.5625,0.11087204580707832,,0.17778945180533834,0.6395169833767516,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SMA_50 or MAXINDEX,or,SMA_50,MAXINDEX,gross,0.034623477382525816,3407295.874691299,0.036671142712653995,0.48816934250847827,-0.8859232653777118,0.9869216423516453,45.94882110792999,4869,False,False,True
0.11087204580707832,0.5625,0.11087204580707832,,0.17778945180533834,0.6395169833767516,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SMA_50 or MIDPOINT_21,or,SMA_50,MIDPOINT_21,gross,0.042501465116390524,4280611.743760001,0.04274226877292277,0.49630860944457605,-0.8858797498690707,0.9910717569514104,46.58746807058834,4929,False,False,True
0.11087204580707832,0.5625,0.11087204580707832,,0.17778945180533834,0.6395169833767516,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SMA_50 or MININDEX,or,SMA_50,MININDEX,gross,0.033656288468858236,3412231.3250276633,0.03464459987462597,0.4871326584011348,-0.8857094594502324,0.9868866101361212,45.99103013913675,4879,False,False,True
0.11087204580707832,0.5625,0.11087204580707832,,0.17778945180533834,0.6395169833767516,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SMA_50 or WMA_50,or,SMA_50,WMA_50,gross,0.010761740213380201,2414348.2441526446,0.02003808687350831,0.4725645119810863,-0.8857094594502324,0.9781258045309554,45.73060966664791,4846,False,False,True
0.11026087496992369,0.53125,0.1102608749699237,,0.17680940559706143,0.6718023581009561,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,MA_50 vote IMI,vote,MA_50,IMI,gross,0.010788334289205056,3573774.0884388974,0.08790495481206737,0.5148560431576352,-0.8479834648643049,0.7825731090267483,65.87652095333766,12699,False,False,True
0.11026087496992369,0.53125,0.1102608749699237,,0.17680940559706143,0.6718023581009561,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SMA_50 vote IMI,vote,SMA_50,IMI,gross,0.010788334289205056,3573774.0884388974,0.08790495481206737,0.5148560431576352,-0.8479834648643049,0.7825731090267483,65.87652095333766,12699,False,False,True
0.10993739858627748,0.53125,0.10993739858627746,,0.17629069334185055,0.7080184766181421,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,IMI gate MAMA,gate,IMI,MAMA,gross,0.003187930260799025,1163437.484575677,-0.03453428203140187,0.4566139149662777,-0.900304811424853,0.9853424020075623,85.55489856669615,9076,False,False,True
0.10993739858627748,0.53125,0.10993739858627746,,0.17629069334185055,0.7080184766181421,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,IMI gate WMA_50,gate,IMI,WMA_50,gross,-0.02032397224680826,573216.6992337841,-0.053134493445995704,0.43738146690305746,-0.8972122458014724,0.9777533954162612,84.9715203870364,9022,False,False,True
0.10970969361867214,0.5625,0.10970969361867215,,0.17592555584421343,0.6489542681887988,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,MA_50 gate MIDPOINT_21,gate,MA_50,MIDPOINT_21,gross,0.0100605747888514,2437818.863551953,0.019115604162699407,0.4711705740972885,-0.8857088771311126,0.9777102345699785,45.93832751241712,4885,False,False,True
0.10970969361867214,0.5625,0.10970969361867215,,0.17592555584421343,0.6489542681887988,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SMA_50 gate MIDPOINT_21,gate,SMA_50,MIDPOINT_21,gross,0.0100605747888514,2437818.863551953,0.019115604162699407,0.4711705740972885,-0.8857088771311126,0.9777102345699785,45.93832751241712,4885,False,False,True
0.10965520022093049,0.59375,0.1096552002209305,,0.1758381726698436,0.7051922183225507,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,MIDPOINT_21 gate IMI,gate,MIDPOINT_21,IMI,gross,0.0009310146934741019,954566.1363756501,-0.0300319179403903,0.4651969978721765,-0.9004226366172938,0.9902837778757392,73.95319347857165,7842,False,False,True
0.10951330042733777,0.5625,0.10951330042733777,,0.17561062850999254,0.6961563159050167,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,MIDPOINT_21 vote IMI,vote,MIDPOINT_21,IMI,gross,0.004423885257096517,1009701.8159229166,0.012493596783608667,0.48483851719203913,-0.8773375228601141,0.8633375622071955,78.18418505083108,14061,False,False,True
0.10946449015075256,0.59375,0.10946449015075257,,0.17553235853442403,0.7046224011115585,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,MIDPOINT_21 or MAMA,or,MIDPOINT_21,MAMA,gross,0.002655411799286557,960551.5068500852,-0.028773916652888264,0.4665951140150385,-0.8995680450454325,0.9910717569514104,73.79360597724356,7788,False,False,True
0.10929180419797285,0.59375,0.10929180419797287,,0.17525544706719443,0.6828637678811541,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,MA_50 vote MIDPOINT_21,vote,MA_50,MIDPOINT_21,gross,0.01561660734605675,1720824.4881222807,0.08365683574169058,0.5229545217019294,-0.8473107944596352,0.8093418203726537,60.16653303659262,11281,False,False,True
0.10929180419797285,0.59375,0.10929180419797287,,0.17525544706719443,0.6828637678811541,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SMA_50 vote MIDPOINT_21,vote,SMA_50,MIDPOINT_21,gross,0.01561660734605675,1720824.4881222807,0.08365683574169058,0.5229545217019294,-0.8473107944596352,0.8093418203726537,60.16653303659262,11281,False,False,True
0.10924162001513202,0.59375,0.10924162001513202,,0.17517497395702836,0.7039539726799131,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,MIDPOINT_21 or WMA_50,or,MIDPOINT_21,WMA_50,gross,0.002655411799286557,960481.2571525528,-0.02886516758416192,0.46648888471200045,-0.8995978325791814,0.9910717569514104,73.8110987933355,7790,False,False,True
0.10900713265160797,0.53125,0.10900713265160797,,0.17479896051276703,0.7052514187572881,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,IMI or MAMA,or,IMI,MAMA,gross,-0.001138063519775136,1244896.5188465363,-0.04980623438074137,0.4494653429414177,-0.9038100689033635,0.9941966420184167,86.14742832522083,9111,False,False,True
0.10890230640766765,0.59375,0.10890230640766765,,0.1746308658383223,0.7029310554486725,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,MIDPOINT_21 or MAXINDEX,or,MIDPOINT_21,MAXINDEX,gross,0.0026557309384281323,960210.6891432428,-0.028970497822886087,0.4663614103024564,-0.8995910388825205,0.9910501730730928,73.86607532736596,7796,False,False,True
0.10814603955332225,0.53125,0.10814603955332226,,0.17341815014904408,0.7026476880342812,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,IMI or WMA_50,or,IMI,WMA_50,gross,0.0006046463707286478,1256452.9718979194,-0.0477859685161398,0.45046123439383057,-0.9037932209313377,0.9941966420184167,86.1962594050304,9115,False,False,True
0.10804381845793222,0.59375,0.10804381845793223,,0.17325423297425,0.6932217315715219,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,MA_50 and MIDPOINT_21,and,MA_50,MIDPOINT_21,gross,-0.0171538033879813,1408119.9792279429,0.06264000723865873,0.4981969805404044,-0.8463975763316061,0.7959802979912217,59.356504311569815,11206,False,False,True
0.10804381845793222,0.59375,0.10804381845793223,,0.17325423297425,0.6932217315715219,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SMA_50 and MIDPOINT_21,and,SMA_50,MIDPOINT_21,gross,-0.0171538033879813,1408119.9792279429,0.06264000723865873,0.4981969805404044,-0.8463975763316061,0.7959802979912217,59.356504311569815,11206,False,False,True
0.10796524334419352,0.59375,0.10796524334419355,,0.1731282334376179,0.700072726541677,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,MIDPOINT_21 gate MAMA,gate,MIDPOINT_21,MAMA,gross,-0.0010320328423087805,1286942.9443849043,-0.01906031647889248,0.4648799987949773,-0.8996895251355592,0.9852992411612796,73.50082780943373,7781,False,False,True
0.10796524334419352,0.59375,0.10796524334419355,,0.1731282334376179,0.700072726541677,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,MIDPOINT_21 gate WMA_50,gate,MIDPOINT_21,WMA_50,gross,-0.02891867732143997,1042877.8930645395,-0.04497621327826524,0.44224109515080157,-0.8981521626943966,0.9777102345699785,73.04247033828105,7735,False,False,True
0.10778671852151897,0.59375,0.10778671852151897,,0.1728419590198789,0.6995225351139165,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,MIDPOINT_21 or MININDEX,or,MIDPOINT_21,MININDEX,gross,0.0029475355749834474,959974.7305441841,-0.02932459425253416,0.46598938807425255,-0.8995547029008275,0.99093489894722,73.88551210117006,7802,False,False,True
0.10770675041113278,0.59375,0.10770675041113281,,0.172713725736151,0.6992754918093598,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,MIDPOINT_21 or IMI,or,MIDPOINT_21,IMI,gross,0.00894330676636455,1111192.4199348523,-0.02370125826108745,0.468952691475192,-0.899891279860706,0.9941966420184167,74.08177981974978,7812,False,False,True
0.10569436655927912,0.59375,0.10569436655927913,,0.1694867570332777,0.6588113835485669,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,IMI and WMA_50,and,IMI,WMA_50,gross,-0.01366298179146841,953492.9287252887,0.019148844599192565,0.4801319018975483,-0.8641834784268297,0.8181928671598089,71.70528611298168,13375,False,False,True
0.10553503622890187,0.5625,0.10553503622890187,,0.16923126204454966,0.6637230024338614,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,TRIMA_50 gate MAXINDEX,gate,TRIMA_50,MAXINDEX,gross,-0.023322476752392685,1948931.8614295209,0.05630744295087739,0.4749589863801456,-0.8617358696354305,0.8394566675268794,45.36388874568944,5981,False,False,True
0.10505650986104856,0.53125,0.10505650986104856,,0.1684639185722097,0.6275393190757306,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,MA_50 and WMA_50,and,MA_50,WMA_50,gross,-0.0029629192328722437,1740090.2566598076,0.03777893024168946,0.48348021301197314,-0.8750454445970368,0.9032783481290423,53.223733451044446,9011,False,False,True
0.10505650986104856,0.53125,0.10505650986104856,,0.1684639185722097,0.6275393190757306,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,MA_50 vote WMA_50,vote,MA_50,WMA_50,gross,-0.0029629192328722437,1740090.2566598076,0.03777893024168946,0.48348021301197314,-0.8750454445970368,0.9032783481290423,53.223733451044446,9011,False,False,True
0.10505650986104856,0.53125,0.10505650986104856,,0.1684639185722097,0.6275393190757306,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SMA_50 and WMA_50,and,SMA_50,WMA_50,gross,-0.0029629192328722437,1740090.2566598076,0.03777893024168946,0.48348021301197314,-0.8750454445970368,0.9032783481290423,53.223733451044446,9011,False,False,True
0.10505650986104856,0.53125,0.10505650986104856,,0.1684639185722097,0.6275393190757306,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SMA_50 vote WMA_50,vote,SMA_50,WMA_50,gross,-0.0029629192328722437,1740090.2566598076,0.03777893024168946,0.48348021301197314,-0.8750454445970368,0.9032783481290423,53.223733451044446,9011,False,False,True
0.10479572763281066,0.53125,0.10479572763281066,,0.16804573985942878,0.6256520593605285,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,CMO and TRIMA_50,and,CMO,TRIMA_50,gross,0.0070257824101512215,1940970.2942364607,0.05756765010262086,0.49777705953372337,-0.8735233459841242,0.8827790581948101,58.495759244855236,10272,False,False,True
0.10479572763281066,0.53125,0.10479572763281066,,0.16804573985942878,0.6256520593605285,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,CMO vote TRIMA_50,vote,CMO,TRIMA_50,gross,0.03140050292149989,1602743.5944373698,0.06578255658244539,0.5139564489089641,-0.8745092063419498,0.8984034835298419,59.61221657253064,10386,False,False,True
0.10479572763281066,0.53125,0.10479572763281066,,0.16804573985942878,0.6256520593605285,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,RSI and TRIMA_50,and,RSI,TRIMA_50,gross,0.0070257824101512215,1940970.2942364607,0.05756765010262086,0.49777705953372337,-0.8735233459841242,0.8827790581948101,58.495759244855236,10272,False,False,True
0.10479572763281066,0.53125,0.10479572763281066,,0.16804573985942878,0.6256520593605285,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,RSI vote TRIMA_50,vote,RSI,TRIMA_50,gross,0.03140050292149989,1602743.5944373698,0.06578255658244539,0.5139564489089641,-0.8745092063419498,0.8984034835298419,59.61221657253064,10386,False,False,True
0.10386601130667228,0.59375,0.10386601130667229,,0.16655488835799412,0.668590209526342,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,IMI vote WMA_50,vote,IMI,WMA_50,gross,0.008417950895190731,1342186.0467806137,0.024855889836763678,0.49213391863688394,-0.8704988920831391,0.8346361137619644,72.98912160064927,13500,False,False,True
0.10315066021032757,0.59375,0.10315066021032757,,0.16540778334751405,0.6797216233455785,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,MIDPOINT_21 vote WMA_50,vote,MIDPOINT_21,WMA_50,gross,0.013923081729462092,1189248.2851949646,0.023982369760566714,0.4974146769863278,-0.8700605044769072,0.874790702816979,67.64714172156036,11710,False,False,True
0.10269336494040632,0.625,0.10269336494040632,,0.1646744851138552,0.6111947832219832,XTZ/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SUB and MA_21,and,SUB,MA_21,gross,0.036322620609694226,3668093.4254363473,0.22699134585690992,0.608127735244508,-0.8023217675110312,0.6094346184370687,149.80885143246635,29563,False,False,True
