ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
0.18085718019796565,0.6363636363636364,0.18085718019796568,,0.26868540906623795,0.704569855497848,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,TEMA_200,gross,-0.20023778550190005,137071.1373749352,-0.13383182846036662,0.2443585116447983,-0.8965438170427331,0.9472273342055235,252.33402016431728,22889,False,False,True
0.17295992342322808,0.696969696969697,0.1729599234232281,,0.25695307051767224,0.8133216969658211,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,True,crypto,4h,TRIMA_1000,gross,-0.17864536084366386,291721.6751254754,-0.060240515368350026,0.3414511508138249,-0.8954281608683535,0.9116919713087401,44.89998026400211,4157,False,False,True
0.16593405800982797,0.696969696969697,0.16593405800982797,,0.246515290162049,0.7875821005640371,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,ADD,gross,-0.023452662497757744,879213.7197334911,-0.008867289161420332,0.39389759095474236,-0.8686931787529022,0.998275357744431,434.83450624603194,39209,False,True,True
0.16212803071641754,0.6363636363636364,0.16212803071641751,,0.2408609722127816,0.6909701249759911,DOT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MIDPRICE_50,gross,-0.15106390893102395,42171.523213988694,-0.1287804226376021,0.2858290994829511,-0.8937579389257693,0.9948466477503101,292.9973337001929,26800,False,False,True
0.16174455349414396,0.6363636363636364,0.16174455349414393,,0.24029127000786288,0.7101937136844237,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,TSF_200,gross,-0.160077088333384,326586.2937814591,-0.1384470174350342,0.26223874374610756,-0.897575946386689,0.9824091114018412,224.7907848063337,20384,False,False,True
0.16089996728411554,0.5757575757575758,0.16089996728411554,,0.2390365341379085,0.7767218669998649,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,EMA_200,gross,0.035307467179855244,1108408.1473540915,0.05670851885950591,0.4772765813012977,-0.8448840419470386,0.9824091114018412,152.4816593273823,13873,False,False,True
0.16087789872546027,0.6060606060606061,0.16087789872546027,,0.23900374860125853,0.8070028173165171,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,True,crypto,4h,CDLBELTHOLD,gross,-0.4886178309121201,-101263.74958394254,-0.2578993776381316,-0.035216851315442235,-0.9051590865521313,0.6303340976120221,459.40044173351345,64053,False,False,True
0.1586835690731427,0.6666666666666666,0.15868356907314274,,0.23574380415440957,0.7398974499490637,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,TSF_1000,gross,-0.04154370038295304,900117.2652593737,0.007587597460392022,0.39615640579729383,-0.865608701198812,0.9116919713087401,75.12414539129028,6891,False,False,True
0.1539768765026026,0.6060606060606061,0.1539768765026026,,0.22875143803833753,0.7192442995289237,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,LINEARREG_200,gross,-0.14260430316429576,356452.08497395605,-0.129058661985818,0.2746787469103644,-0.8956807872218168,0.9824091114018412,225.88471361973566,20481,False,False,True
0.15366492142724208,0.6060606060606061,0.15366492142724208,,0.22828799070966754,0.7303819679779061,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,LINEARREG_1000,gross,-0.03650461936139348,916137.9866433244,0.009102113028240034,0.3980794682928458,-0.8658389659502327,0.9116919713087401,75.01247562449194,6871,False,False,True
0.1529537402684295,0.696969696969697,0.15295374026842953,,0.22723144432114928,0.7827669390922031,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MULT,gross,-0.03958152262511039,777275.911246878,-0.026071776184359765,0.3721019048438094,-0.876308471060817,0.9983204679227888,435.15336523233964,39211,False,True,True
0.15289164319435192,0.6666666666666666,0.15289164319435192,,0.2271391915406288,0.8357097816848107,SAND/USD,33,33,2.2070727812000914,False,False,False,False,0,True,crypto,4h,TSF_50,gross,-0.26975640114563115,-123509.42791091114,-0.23155043143002144,0.16000996760851788,-0.9103640200148463,0.9956685751692977,484.72572400848503,43786,False,False,True
0.15104233997159663,0.5757575757575758,0.15104233997159663,,0.2243918259544263,0.6578526724174297,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,CORREL,gross,-0.21252152473935454,1821645.6725398505,-0.17084144065682932,0.22886254839144968,-0.8918615996635599,0.9655547973068146,266.63031960607145,23897,False,True,True
0.14872000385090847,0.6363636363636364,0.14872000385090847,,0.22094171227968365,0.8233330246903274,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,True,crypto,4h,MA_100,gross,0.07845473550868906,2337927.1701229974,0.08536708567438873,0.4917156401749663,-0.8471059798995952,0.9912487539134788,202.72191625031044,18301,False,False,True
0.14872000385090847,0.6363636363636364,0.14872000385090847,,0.22094171227968365,0.8233330246903274,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,True,crypto,4h,SMA_100,gross,0.07845473550868906,2337927.1701229974,0.08536708567438873,0.4917156401749663,-0.8471059798995952,0.9912487539134788,202.72191625031044,18301,False,False,True
0.1476481731796109,0.696969696969697,0.14764817317961093,,0.21934937703453553,0.7635125888353492,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,DEMA_50,gross,-0.09106583750799505,824433.6137343957,-0.07014392110583623,0.31672513459536533,-0.8785690883830574,0.991337150338595,492.7167629717566,44436,False,False,True
0.14754114327406148,0.6363636363636364,0.14754114327406145,,0.2191903710502368,0.7625170506738698,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,KAMA_200,gross,0.0259269403198119,457485.7029899623,0.011427159266383753,0.4472751363268658,-0.8575069177056789,0.9823207149767247,193.2640589847448,17518,False,False,True
0.14707672879252742,0.6363636363636364,0.14707672879252742,,0.21850042667086145,0.7366322997172041,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MA_200,gross,0.04333341729814448,959769.0073271161,0.04407151685084031,0.47280346894177966,-0.8691304627585592,0.9824091114018412,136.06875119182683,12358,False,False,True
0.14707672879252742,0.6363636363636364,0.14707672879252742,,0.21850042667086145,0.7366322997172041,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,SMA_200,gross,0.04333341729814448,959769.0073271161,0.04407151685084031,0.47280346894177966,-0.8691304627585592,0.9824091114018412,136.06875119182683,12358,False,False,True
0.14702020312801717,0.5151515151515151,0.1470202031280172,,0.21841645089906706,0.792347165732336,DOT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,VAR,gross,-0.3101110456954954,343289.1370371928,-0.2502577869197488,0.10167252686081851,-0.9358746423135434,0.9979668822223235,776.66127132209,69972,False,True,True
0.144273411963416,0.6333333333333333,0.14427341196341598,,0.214335757465317,0.7152877795962087,BCH/USD,33,30,2.2070727812000914,False,False,False,False,0,False,crypto,4h,COSH,gross,-0.15473233395304006,26280.655732216706,-0.16734433688053463,0.2304814244197213,-0.8746123016839988,0.9343926234843187,367.09586200785424,32732,False,True,True
0.14281304695701086,0.5454545454545454,0.14281304695701086,,0.21216620705707503,0.7600647710541079,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MAX,gross,-0.11608713438464388,193061.9519274707,-0.055986547287094166,0.333936076472864,-0.8751949985513588,0.8452459166488845,117.29636963954732,17121,False,True,True
0.14108635038205075,0.5757575757575758,0.14108635038205075,,0.20960098860642462,0.7668222110594106,DOT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,COS,gross,-0.3769931638569398,87838.68396059063,-0.2727557601374623,0.04098108546968932,-0.9277719073246667,0.9983204679227888,879.709783970467,81336,False,True,True
0.14084726873571815,0.6333333333333333,0.14084726873571815,,0.20924580364846615,0.7075232860031391,BCH/USD,33,30,2.2070727812000914,False,False,False,False,0,False,crypto,4h,EXP,gross,-0.1592294062814289,-22834.32686015572,-0.1728056838033925,0.22493320239769327,-0.8756920563420872,0.9343926234843187,366.98191662563784,32726,False,True,True
0.14063997943684511,0.6333333333333333,0.14063997943684511,,0.2089378501019064,0.7070413803593087,BCH/USD,33,30,2.2070727812000914,False,False,False,False,0,False,crypto,4h,SINH,gross,-0.16244629960392987,-35645.26908270801,-0.17548259958991305,0.22205464545036696,-0.8759421657157024,0.9343926234843187,367.1308037018339,32742,False,True,True
0.137916997295619,0.6060606060606061,0.137916997295619,,0.20489252787751605,0.686611670582751,DOT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,TEMA_21,gross,-0.4705528656690236,137211.48541106092,-0.3188313823888964,-0.03397267518438906,-0.9498321016722937,0.9946962144930174,903.9054832770273,81460,False,False,True
0.13633647869571547,0.6060606060606061,0.13633647869571544,,0.20254447464519737,0.7236846362273804,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MAMA,gross,0.006169035920408483,487861.0561097815,-0.012951552826277895,0.4136225507774282,-0.8663802209009496,0.9971713143962759,195.73911443036147,17651,False,False,True
0.13610241454149077,0.5454545454545454,0.13610241454149075,,0.20219674378399094,0.7051709983762531,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,BETA,gross,-0.45108385071974955,-231190.08924833342,-0.41340505437485353,-0.1267483399764785,-0.9436045236051653,0.9692654934063286,233.72694279247872,22156,False,False,True
0.1358370769562911,0.6060606060606061,0.13583707695629113,,0.20180255242514092,0.7920845278570172,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,T3_9,gross,-0.4682112550690881,-189312.67334832426,-0.33351553598812755,-0.0371060848742014,-0.938788879326596,0.995756971594414,718.890990988521,64839,False,False,True
0.13534296815480035,0.6363636363636364,0.13534296815480037,,0.20106849351022002,0.7755861035242669,IMX/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,WMA_100,gross,-0.058943799348567624,361851.83869209397,-0.04879061761927429,0.3596913407046598,-0.8551847955960468,0.9912487539134788,277.79076312595004,25066,False,False,True
0.13143954426576268,0.6666666666666666,0.13143954426576268,,0.1952694810339832,0.7256558557674173,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MIDPOINT_100,gross,0.01579392711277414,624761.082032683,0.006967315569354953,0.4291629895988924,-0.8607684282594871,0.9907742740023062,193.0862638403354,17685,False,False,True
0.12923041452086936,0.6060606060606061,0.12923041452086936,,0.19198754924373113,0.7966614377263352,SAND/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,LINEARREG_50,gross,-0.23992369687217988,-135226.8081637569,-0.22273240073053518,0.17499439937885145,-0.9080682355899264,0.9956638033622123,492.3694835085228,44520,False,False,True
0.12900018560801954,0.6060606060606061,0.1290001856080195,,0.1916455161015566,0.6863605567192297,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MA_1000,gross,-0.20850121077988384,217459.2798063544,-0.10899223496706134,0.28474009611296164,-0.9145940919019,0.9116919713087401,48.50371073997102,4480,False,False,True
0.12900018560801954,0.6060606060606061,0.1290001856080195,,0.1916455161015566,0.6863605567192297,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,SMA_1000,gross,-0.20850121077988384,217459.2798063544,-0.10899223496706134,0.28474009611296164,-0.9145940919019,0.9116919713087401,48.50371073997102,4480,False,False,True
0.1284409083204794,0.6363636363636364,0.12844090832047944,,0.19081464144886276,0.7724096912107071,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,EMA_100,gross,0.018197870761605225,760924.4876842668,0.017030431120528683,0.4326226166065016,-0.855533850569082,0.9912487539134788,231.7321908999052,20971,False,False,True
0.12008621187868783,0.5757575757575758,0.12008621187868783,,0.1784027204588867,0.7174425855383837,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200,gross,0.07723309384858076,1463640.477223188,0.06281289592485763,0.4811948872421535,-0.8582546484488803,0.9824091114018412,75.97793685732,6931,False,False,True
0.12006133726506929,0.6060606060606061,0.12006133726506929,,0.17836576618519875,0.7561223151988201,DOT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,ASIN,gross,-0.3933719643976348,54545.48509136793,-0.04390521400705368,0.1920584979278353,-0.41780024351289397,0.36508389760197657,192.93137783185833,18357,False,True,True
0.11788305924273715,0.6666666666666666,0.11788305924273715,,0.17512966839328545,0.7431884213412094,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_9,gross,-0.5202674211971703,-91053.57862556938,-0.36650732633851035,-0.09975975277626394,-0.9481407538318471,0.9992801710447984,627.0337457632552,56496,False,False,True
0.11413459052410607,0.5454545454545454,0.11413459052410609,,0.16956086073005108,0.7141977759720115,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,TRIMA_200,gross,0.029363605340812608,932442.3793426639,0.019556764931752284,0.44393459528893137,-0.8645327171497285,0.9824091114018412,131.139791362039,11888,False,False,True
0.11381334663510839,0.6363636363636364,0.11381334663510838,,0.16908361373531805,0.6622118802995003,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MIDPRICE_100,gross,-0.04811973835991617,579151.8942638543,-0.04547235428574912,0.36161032185215575,-0.8727245025892033,0.9906944376877168,198.18150402771997,18144,False,False,True
0.11119895346002379,0.5757575757575758,0.11119895346002376,,0.16519961366996985,0.6208903931245427,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,EMA_1000,gross,-0.20231000414725875,144558.3117771227,-0.11511249281202755,0.2803551770705709,-0.9146393142935326,0.9116919713087401,53.88198305759759,4985,False,False,True
0.10971544995109009,0.696969696969697,0.10971544995109009,,0.16299568819290144,0.734542351407918,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,TRIMA_21,gross,-0.13047048598386787,585556.0208707263,-0.10514516048012945,0.26457692131033816,-0.8888679613694609,0.9982320714976726,503.452175529245,45385,False,False,True
0.10806194553008146,0.6060606060606061,0.10806194553008147,,0.16053920561772672,0.5544468884913871,DOT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,STOCH,gross,-0.06912499362674732,1940982.0881355994,-0.054841290188443866,0.32764107043028307,-0.9152958175725203,0.999292828599069,1132.160566209055,102047,False,False,True
0.10804766205259698,0.5454545454545454,0.10804766205259697,,0.16051798576907816,0.7011069859328373,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,KAMA_100,gross,-0.04732624915152939,157694.64489302534,-0.0684755368328691,0.3532876672407141,-0.8666887253307389,0.9911603574883625,245.113498764309,22199,False,False,True
0.10744329379048001,0.6363636363636364,0.10744329379048,,0.15962012297172723,0.6954280002194075,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MIDPRICE_200,gross,0.0014351593893390145,612838.1038063108,-0.024916188247128514,0.40876226555628115,-0.8836429775969643,0.9821049726936684,129.09555178996158,11815,False,False,True
0.10679894808394955,0.6060606060606061,0.10679894808394955,,0.15866286880272099,0.7138935130690859,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,KAMA_1000,gross,-0.038396350264052345,599638.242026903,0.004374846714697896,0.3981068817008721,-0.8581047021636954,0.9116035748836239,127.01065954985673,11639,False,False,True
0.10661678164946808,0.6363636363636364,0.10661678164946808,,0.15839223833666366,0.672860209388834,DOT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MINUS_DI,gross,-0.11174293991676414,244667.52442841048,-0.12328518171519538,0.2817972657315138,-0.9027949694340817,0.9987624500483706,343.62961175395634,30921,False,False,True
0.10661678164946808,0.6363636363636364,0.10661678164946808,,0.15839223833666366,0.672860209388834,DOT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MINUS_DM,gross,-0.11205945645412531,247662.44529736636,-0.1233281768193086,0.2814701240895916,-0.9027949694340818,0.9988508464734871,343.64818252881906,30922,False,False,True
0.10661678164946808,0.6363636363636364,0.10661678164946808,,0.15839223833666366,0.672860209388834,DOT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,PLUS_DI,gross,-0.11174293991676414,244667.52442841048,-0.12328518171519538,0.2817972657315138,-0.9027949694340817,0.9987624500483706,343.62961175395634,30921,False,False,True
0.10661678164946808,0.6363636363636364,0.10661678164946808,,0.15839223833666366,0.672860209388834,DOT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,PLUS_DM,gross,-0.11205945645412531,247662.44529736636,-0.1233281768193086,0.2814701240895916,-0.9027949694340818,0.9988508464734871,343.64818252881906,30922,False,False,True
0.10598949953627582,0.5454545454545454,0.10598949953627582,,0.15746033421763167,0.683559682079361,IMX/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,WMA_200,gross,0.05601484893768048,1087325.9038442578,0.04177863743073309,0.4560303395943392,-0.8616570180234102,0.9824091114018412,180.03677097063394,16353,False,False,True
0.10395975741180379,0.6363636363636364,0.10395975741180379,,0.1544449046260844,0.6614614151541126,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,TANH,gross,-0.22974152281911336,240128.77774105952,-0.07306442654261569,0.3108502425771568,-0.6907842916742322,0.6998037183808862,366.862749000121,32889,False,True,True
0.1016182146418599,0.5454545454545454,0.10161821464185991,,0.15096625713031003,0.7236574598589203,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,WMA_1000,gross,-0.12969371518356146,349119.2300578914,-0.06920682975818102,0.3316707868606562,-0.895596338083231,0.9116919713087401,64.27364071406572,5914,False,False,True
0.10043217917145268,0.5757575757575758,0.10043217917145268,,0.14920425672101129,0.751259395992065,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,TRIMA_100,gross,0.024821413318560873,596306.9550288805,-0.005730585723477813,0.419363070557623,-0.8644855430593045,0.9912487539134788,199.39004298082554,18000,False,False,True
0.10028727196951585,0.6060606060606061,0.10028727196951587,,0.1489889793912065,0.569810216173394,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,SUM,gross,-0.062343193193671716,353859.0958417477,-0.08962315595299564,0.3329786651554273,-0.9063181021349972,0.9957516803371584,104.63826972423288,9460,False,True,True
0.09958605941453036,0.5454545454545454,0.09958605941453039,,0.14794724258002526,0.5607576665513334,DOT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,CDLMATCHINGLOW,gross,-0.48935953165557633,101776.771777167,0.021927685385013426,0.2029504552048232,-0.5031304103423112,0.08944290421324254,61.47725419458123,11006,False,False,True
0.09812173461598131,0.6363636363636364,0.0981217346159813,,0.14577180941738652,0.7141580162002719,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,APO,gross,-0.03379476348494382,151875.56403035627,-0.08057621434896603,0.3531345332486358,-0.8925465707584418,0.9977900893720905,188.43035768277267,16987,False,False,True
0.09812173461598131,0.6363636363636364,0.0981217346159813,,0.14577180941738652,0.7141580162002719,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,PPO,gross,-0.03379476348494382,151875.56403035627,-0.08057621434896603,0.3531345332486358,-0.8925465707584418,0.9977900893720905,188.43035768277267,16987,False,False,True
0.09370951997323454,0.6363636363636364,0.09370951997323454,,0.13921692619474188,0.5840770608892961,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,WMA_50,gross,-0.08783816380744444,94138.74546766086,-0.10863760121668779,0.2994659561341971,-0.8822608375766402,0.9956685751692977,398.68772256636424,36056,False,False,True
0.09275772725602027,0.6060606060606061,0.09275772725602027,,0.13780292197720925,0.6406877094320208,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MIDPRICE_21,gross,-0.1491880709252841,99530.66967508073,-0.15719322646940687,0.2425473302791481,-0.8877254956601128,0.9968353677006213,481.0078441030169,43844,False,False,True
0.08634089261984108,0.6363636363636364,0.0863408926198411,,0.12826993115403595,0.6539651138729844,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,SIN,gross,-0.35432441326505737,17395.950357269357,-0.28412415471827973,0.05424372716411826,-0.9265479101176142,0.9983204679227888,887.0227718986097,81988,False,True,True
0.08579272986768474,0.5151515151515151,0.08579272986768473,,0.1274555684998312,0.5054772847882256,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,CDLXSIDEGAP3METHODS,gross,-0.5261090857060355,5573.670549755996,-0.010587927935810888,0.01727487829455941,-0.43468080982644747,0.03903438931068961,28.488808405942766,5125,False,False,True
0.08397051390720943,0.6363636363636364,0.08397051390720942,,0.12474844434688676,0.6508277856055934,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,EMA_50,gross,-0.07554062509910918,213753.80569786648,-0.09257706239465201,0.31228319310824554,-0.8626709363241315,0.9956685751692977,350.4662556809963,31701,False,False,True
0.07880593541478274,0.48484848484848486,0.07880593541478276,,0.11707583282339931,0.33063507432360495,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,CDLHARAMICROSS,gross,-0.5020907369689398,23200.125281550085,-0.02633308913492126,0.06896565612259678,-0.5798223138802548,0.123755656736072,88.71597589016315,15316,False,False,True
0.0773733046558392,0.5757575757575758,0.07737330465583922,,0.11494748502384676,0.6014192986713501,DOT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,T3_100,gross,-0.059797862432474716,128340.75616574999,-0.07216738007607205,0.33943244627862573,-0.8846645244216021,0.9474925234808727,156.79000074522315,14251,False,False,True
0.07319761682023614,0.6363636363636364,0.07319761682023615,,0.10874399123380842,0.5664910217118332,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,SQRT,gross,-0.10743007098730081,763736.2631866449,-0.10281915994318454,0.26772249493600847,-0.8882435250111639,0.9983204679227888,519.354732826317,46867,False,True,True
0.07303714980775572,0.5151515151515151,0.07303714980775569,,0.1085055979068598,0.5045474805844207,IMX/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,HT_DCPERIOD,gross,-0.34564457898135015,-237759.51204297534,-0.31931317245812424,0.03773377432920644,-0.9637331549605436,0.9954917823190648,241.0585582937353,21740,False,False,True
0.07288025718145036,0.6666666666666666,0.07288025718145034,,0.10827251476671469,0.5732468080825343,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MAVP,gross,-0.12736671375893624,742441.342599523,-0.11630869730954439,0.24929900511014902,-0.8893948288792193,0.9974301476979951,519.7259675061132,46897,False,False,True
0.07194560011220179,0.6363636363636364,0.07194560011220179,,0.10688396764509742,0.5559788794133135,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,LN,gross,-0.10888579531797078,739039.9864792539,-0.1036640687915218,0.26560560630902524,-0.8885606893359405,0.9983204679227888,519.4116711311009,46873,False,True,True
0.07194560011220179,0.6363636363636364,0.07194560011220179,,0.10688396764509742,0.5559788794133135,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,LOG10,gross,-0.10888579531797078,739039.9864792539,-0.1036640687915218,0.26560560630902524,-0.8885606893359405,0.9983204679227888,519.4116711311009,46873,False,True,True
0.07191545201246373,0.6060606060606061,0.07191545201246374,,0.10683917896431723,0.5841455131169053,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,T3_21,gross,0.0520280532769803,1171266.277078284,0.003868831190974647,0.4156009987377991,-0.8562229054443677,0.9893924289860347,404.57960973325726,36429,False,False,True
0.07159607552269631,0.5151515151515151,0.07159607552269631,,0.10636470621899759,0.37538782437991686,DOT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,STDDEV,gross,-0.234980025998107,254215.8977298632,-0.21392205256426536,0.14971977934786218,-0.9430555130948282,0.9944684448753139,832.0205823498615,74948,False,True,True
0.07058242844123333,0.6060606060606061,0.07058242844123332,,0.10485880979601032,0.566449562205664,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_100,gross,0.047509951752408575,1684032.9572798035,0.013599133630080534,0.4242784701576027,-0.8657440115933093,0.9912487539134788,115.96702702163638,10433,False,False,True
0.07029550075333783,0.5151515151515151,0.07029550075333782,,0.10443254370521844,0.39831237146619164,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,TAN,gross,-0.23456715106680842,-92015.28016919475,-0.2297179825797274,0.15467115080258445,-0.9234765349798622,0.9983204679227888,828.9174463141042,75902,False,True,True
0.06858699386863149,0.6666666666666666,0.06858699386863149,,0.1018943482589147,0.5254730837112233,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,ATAN,gross,-0.11097608948629865,849141.6091426273,-0.11076932624374232,0.2621806839603505,-0.8869756990027131,0.9983204679227888,519.6330124158258,46893,False,True,True
0.06799436772929501,0.6363636363636364,0.06799436772929504,,0.10101392981770782,0.5243400785226964,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,HT_TRENDLINE,gross,0.017027865781390015,1561287.3686982703,-0.00021475356535560763,0.37872468562317424,-0.8724311004797131,0.9944310252176684,463.5234586463565,41851,False,False,True
0.06787605056492399,0.48484848484848486,0.067876050564924,,0.10083815523317771,0.25330801322450197,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,CDL3LINESTRIKE,gross,-0.5219303869379299,1682.7992430296288,0.0008305734109146536,0.07532799314255556,-0.31475669548201984,0.020075576695902587,14.5707789361071,2643,False,False,True
0.0673659049678926,0.5454545454545454,0.0673659049678926,,0.10008027170169899,0.3060893215747904,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,CDLGAPSIDESIDEWHITE,gross,-0.5366815490009255,5397.506572542882,-0.0010643521885737803,0.03207350488626157,-0.17687299956743366,0.008793964098021398,6.384345457940972,1153,False,False,True
0.06596100380707592,0.6060606060606061,0.0659610038070759,,0.09799311960368176,0.5197625805685647,DOT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,WMA_9,gross,-0.43571457026962523,700904.1202205238,-0.3156387542273333,-0.04677378449721288,-0.9392505366186692,0.999292828599069,1020.0166423927583,92031,False,False,True
0.06330126392566492,0.6363636363636364,0.06330126392566492,,0.09404175147295857,0.42430342849125613,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,CMO,gross,-0.09013328881574818,164626.6518721665,-0.12234869306094988,0.28254096291881287,-0.8828917664604654,0.9987624500483706,487.6986618667313,44021,False,False,True
0.06330126392566492,0.6363636363636364,0.06330126392566492,,0.09404175147295857,0.42430342849125613,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,RSI,gross,-0.09013328881574818,164626.6518721665,-0.12234869306094988,0.28254096291881287,-0.8828917664604654,0.9987624500483706,487.6986618667313,44021,False,False,True
0.06308400101529728,0.5454545454545454,0.06308400101529728,,0.09371898090956068,0.5982529907698795,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,TRIMA_9,gross,-0.3966598031926251,2968166.520503506,-0.29480113274926245,-0.014358027528966288,-0.9422832007878154,0.999292828599069,855.6549430632069,77103,False,False,True
