ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.6096206231026592,0.06153846153846154,-0.5943783060286588,,-0.9821855039406292,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,EMA_200,retail,-0.20409034527646427,110447.37658911842,-0.0058382523684988264,0.18647190898076568,-0.46009724548404374,0.9395217331285013,32.23457829997519,6831,False,False,True
-0.612406932305289,0.078125,-0.5998288796330211,,-0.9866746442429881,,SQQQ,65,64,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,DEMA_1000,retail,-0.35089101847890647,53067.0262082443,-0.0004780810436103703,0.15672288169259652,-0.33465621791992883,0.3927860441746007,8.299864575142541,1783,False,False,True
-0.6182737698592982,0.078125,-0.608712127718823,,-0.9961269537304773,,SQQQ,65,64,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,LINEARREG_INTERCEPT_200,retail,-0.18622638467343575,141737.12586044893,0.002764359799130249,0.20515171286040174,-0.5057175046182836,0.9395217331285013,16.38873573492156,3489,False,False,True
-0.6190582844133274,0.07272727272727272,-0.6118995231185135,,-0.9973909182247825,,SQQQ,65,55,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_1000,retail,-0.4491840149606684,18301.81618097934,-0.009302736435753715,0.13136150512252046,-0.46701610496008666,0.6963930220873005,9.499445116422784,2036,False,False,True
-0.6190582844133274,0.07272727272727272,-0.6118995231185135,,-0.9973909182247825,,SQQQ,65,55,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SMA_1000,retail,-0.4491840149606684,18301.81618097934,-0.009302736435753715,0.13136150512252046,-0.46701610496008666,0.6963930220873005,9.499445116422784,2036,False,False,True
-0.6230345232605656,0.1076923076923077,-0.5944570101329385,,-1.0037972043771217,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLHARAMI,retail,-0.3061456305924443,24255.398746652823,-0.009948163726304707,0.07845663904158284,-0.3697762714823296,0.3694126267157366,59.331822542728474,22300,False,False,True
-0.6275726772792288,0.07692307692307693,-0.6130186164419231,,-1.0111088157676542,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MIDPRICE_200,retail,-0.21611493706982307,132933.7584008383,-0.0012755744490871058,0.1726482874851866,-0.4871153996396206,0.9394514312030412,26.516419672370553,5639,False,False,True
-0.6293305942766576,0.07692307692307693,-0.6148684729330504,,-1.0139410700034408,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MIDPOINT_200,retail,-0.2210050299854258,111320.46465449315,-0.00449568869252615,0.16367575904871667,-0.4920755271810593,0.9394935001508723,26.86254370206802,5704,False,False,True
-0.6308244563331498,0.13846153846153847,-0.5602456290190841,,-1.016347894184201,,WEAT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TAN,retail,-0.29584009773110187,-96169.12405565889,-0.05863793775231156,-0.03250912531436152,-0.5447528564738559,0.9942256931127714,234.47058156964377,49484,False,True,True
-0.6355967956039238,0.06349206349206349,-0.627033021541661,,-1.0240368113139804,,SQQQ,65,63,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WMA_1000,retail,-0.41746231632438385,1501.516771776588,-0.015271498266139535,0.10957795959491357,-0.4585415048231298,0.6963930220873005,12.695165609793861,2710,False,False,True
-0.6394387302228666,0.12307692307692308,-0.6062181175586154,,-1.0302267142582215,,SVXY,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SAR,retail,-0.15857670371252058,-5427.033808423256,-0.04346083542035453,0.07585837096836967,-0.5342450447336943,0.9996913466280343,87.26355759680715,18438,False,False,True
-0.6394734025076573,0.12307692307692308,-0.6062383660985478,,-1.0302825762389671,,SVXY,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SAREXT,retail,-0.15857670371252058,-5429.829495763427,-0.043461583880618646,0.07584581154020956,-0.5342488006896429,0.9996960891111986,87.2682990218715,18438,False,False,True
-0.6560204988103147,0.12307692307692308,-0.6274023357341506,,-1.0569423011643866,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MINMAXINDEX,retail,-0.2780133796449188,-126458.55032769572,-0.062050380658999364,-0.05996537957640073,-0.5474054902236238,0.9865990502057524,70.62589704600727,15480,False,True,True
-0.660480875181774,0.09230769230769231,-0.6021782804769235,,-1.064128601706304,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_21,retail,-0.296810861665021,-114722.69830882752,-0.058762330740324165,-0.07092568340307948,-0.5551096197906958,0.99392178222397,171.11091843475097,36121,False,False,True
-0.6607667128932014,0.1076923076923077,-0.623603779180706,,-1.0645891269018177,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,AVGDEV,retail,-0.5010965882414803,-252081.85749659804,-0.09604644849668738,-0.2443699724681032,-0.6301722465368205,0.9902748515583519,91.44549450356277,19319,False,True,True
-0.6636448817860484,0.13846153846153847,-0.6114355652412087,,-1.0692262662263696,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLSHORTLINE,retail,-0.4542490934320309,-96344.80894387887,-0.06360712050084583,-0.14669773014501755,-0.5230200544292892,0.7426697571527793,125.83030907022012,36036,False,False,True
-0.6733636738981081,0.06153846153846154,-0.6529330989791489,,-1.0848846222047075,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MIDPRICE_100,retail,-0.2893669552530406,-31485.315798167867,-0.039596290660782116,0.04198905047925937,-0.49776599302160063,0.9697954983808149,41.210095946787426,8749,False,False,True
-0.6773913605442848,0.09230769230769231,-0.6570466314246808,,-1.0913737980763445,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MIDPOINT_100,retail,-0.2969932006069854,-55060.35365046418,-0.04271963412943598,0.024702781484077355,-0.49685598952519067,0.9697957322849499,41.36182154884659,8781,False,False,True
-0.678927216594726,0.07692307692307693,-0.6600845364222678,,-1.093848280552356,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,KAMA_1000,retail,-0.3343849905439782,-59008.404241076256,-0.029521444790246522,0.006602007204436843,-0.4462890866948776,0.696089111198499,25.653480310659077,5443,False,False,True
-0.6814388997751012,0.07692307692307693,-0.6264099693539533,,-1.097894959284615,,WEAT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,NATR,retail,-0.5364546509903468,-232277.66314117415,-0.09853407773995813,-0.24461049631455287,-0.6110306886495392,0.9899709406695505,130.61440696014805,27580,False,True,True
-0.6878575008540475,0.12307692307692308,-0.6604414104152311,,-1.1082362382643733,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,AROON,retail,-0.2685976446065402,-157974.75417811482,-0.06726473191262576,-0.06659983017511695,-0.5575842242449199,0.9943658346791728,66.98448259658738,14260,False,False,True
-0.6878575008540475,0.12307692307692308,-0.6604414104152311,,-1.1082362382643733,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,AROONOSC,retail,-0.2685976446065402,-157974.75417811482,-0.06726473191262576,-0.06659983017511695,-0.5575842242449199,0.9943658346791728,66.98448259658738,14260,False,False,True
-0.6938232827068628,0.1076923076923077,-0.6548070038901403,,-1.1178479610858314,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLHIKKAKE,retail,-0.34746792042440233,-118982.87001127347,-0.05588040633006761,-0.07556429621537224,-0.4683055145113887,0.6429595627595898,96.02334040319151,30776,False,False,True
-0.6956738979234807,0.1076923076923077,-0.6395007396172286,,-1.1208295653332125,,CORN,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,ATR,retail,-0.5556463274936171,-249778.32820255644,-0.10656592505526039,-0.27445599560805417,-0.6120879913800387,0.9899709406695505,135.09505364595768,28525,False,True,True
-0.6971219365119101,0.07692307692307693,-0.6776500793008535,,-1.1231625613914227,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WMA_200,retail,-0.27494029287763855,-46716.12109913023,-0.03992156300138028,0.049966364643304326,-0.4886475864767343,0.9395217331285013,39.474734373235776,8358,False,False,True
-0.6972134632330774,0.07692307692307693,-0.6803660206834965,,-1.1233100239531322,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_200,retail,-0.22569645697348187,53085.021857893764,-0.019652630316249208,0.1221042786207515,-0.48900741195912145,0.9395217331285013,29.80696866702861,6319,False,False,True
-0.6972134632330774,0.07692307692307693,-0.6803660206834965,,-1.1233100239531322,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SMA_200,retail,-0.22569645697348187,53085.021857893764,-0.019652630316249208,0.1221042786207515,-0.48900741195912145,0.9395217331285013,29.80696866702861,6319,False,False,True
-0.707859257900969,0.06153846153846154,-0.6859295942163326,,-1.1404619128566196,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,KAMA_200,retail,-0.3266083302532082,-157639.6938197499,-0.06515661297869611,-0.055348999687836416,-0.4871052089928915,0.9392178222396999,44.94633889749427,9512,False,False,True
-0.7112633249550869,0.13846153846153847,-0.6440922223545226,,-1.1459463488948562,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,COS,retail,-0.3374193124954279,-140349.87422150825,-0.08020173178294927,-0.11446073104961639,-0.5622332420667351,0.9942256931127714,219.0893986608963,46240,False,True,True
-0.7113583964574861,0.06153846153846154,-0.6861816311274874,,-1.1460995226031523,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WMA_100,retail,-0.24852293357855987,-90505.14994017268,-0.04903216715058776,0.023888623886899052,-0.46538946089606303,0.9699128220086514,58.136983426512586,12294,False,False,True
-0.7147646203895617,0.09230769230769231,-0.679610125179564,,-1.1515874336784586,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_DCPHASE,retail,-0.22954657203954848,-63870.778352063004,-0.04060904430108164,0.03689958547960138,-0.4945563266591717,0.9750793071182768,82.46997685675052,17426,False,False,True
-0.714925175909119,0.07692307692307693,-0.652404124314347,,-1.1518461114493717,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,DX,retail,-0.47527925953820555,-218177.21050788835,-0.1009145593875323,-0.23798157115758753,-0.5942014157421506,0.9899709406695505,172.9695570599757,36513,False,True,True
-0.7151389785506765,0.13846153846153847,-0.5848300283033683,,-1.1521905779048753,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,STOCHF,retail,-0.2390601985634188,-39593.15732438375,-0.04003631774099144,-0.03879184498067166,-0.5416009178318124,0.9981671279922766,402.74849852844636,84977,False,False,True
-0.7188515783564722,0.06153846153846154,-0.6985043494516164,,-1.1581721040754083,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIMA_100,retail,-0.2194919414073957,-47389.34477015155,-0.03658778970366367,0.05816958884452301,-0.4641551047119299,0.9699128220086514,42.38122793768158,8971,False,False,True
-0.7238414066183441,0.12307692307692308,-0.6776351183019964,,-1.1662114268939519,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CCI,retail,-0.08355273900803005,3209.7948943543906,-0.020177203893410264,0.11784265889364325,-0.49637914784040116,0.9960491584455805,121.78587349033062,25718,False,False,True
-0.726279957262715,0.06153846153846154,-0.7039919547464442,,-1.1701402787122126,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_100,retail,-0.26261383209982053,-80675.90650552725,-0.04755742993877125,0.017277067774699062,-0.48045863703836833,0.9699128220086514,45.368325728221315,9601,False,False,True
-0.726279957262715,0.06153846153846154,-0.7039919547464442,,-1.1701402787122126,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SMA_100,retail,-0.26261383209982053,-80675.90650552725,-0.04755742993877125,0.017277067774699062,-0.48045863703836833,0.9699128220086514,45.368325728221315,9601,False,False,True
-0.7286943719183019,0.15384615384615385,-0.6774682574890921,,-1.1740302440207189,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLSPINNINGTOP,retail,-0.29250889387447176,-68202.81999338971,-0.05229528649050571,-0.04968974546345736,-0.5280922943787808,0.7356821414907863,126.38505580274894,37857,False,False,True
-0.7289674271635369,0.13846153846153847,-0.6970851201754469,,-1.1744701748456963,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MACDFIX,retail,-0.149315102956204,-48600.491076035294,-0.04121965167118366,0.02437745866490477,-0.48911371448453084,0.9899709406695505,80.2509899266353,16958,False,False,True
-0.7291961152427409,0.1076923076923077,-0.6972806601738333,,-1.1748386238577637,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MACD,retail,-0.15487239058407504,-53335.1724311213,-0.04303646642866842,0.0197743639505551,-0.4901947296932869,0.9899709406695505,80.73935670826322,17061,False,False,True
-0.7311894377383625,0.15384615384615385,-0.6935089645302981,,-1.1780501498227385,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLHIGHWAVE,retail,-0.30424204579174524,-37501.12375163474,-0.03555540575980394,-0.009734069016698323,-0.4616440025465027,0.5265087194644206,87.19243622084191,30270,False,False,True
-0.7327807272744374,0.046153846153846156,-0.6712157863903948,,-1.1806139435260268,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,LINEARREG_21,retail,-0.26028674233273325,-146675.73531956115,-0.05562278795662518,-0.07545513054767411,-0.5652784037470798,0.99392178222397,178.32262595762546,37642,False,False,True
-0.7336042682351034,0.1076923076923077,-0.6946324261267174,,-1.181940785110471,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MULT,retail,-0.11107197999624162,-58687.5248762526,-0.033931912035808934,0.08596170413943305,-0.5188359923312569,0.9942256931127714,102.37922070195106,21625,False,True,True
-0.7338550488445933,0.06153846153846154,-0.7035672602445886,,-1.1823448283300995,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,EMA_50,retail,-0.18793625047087772,-81046.25724745644,-0.05610544051704898,0.028584812046480366,-0.5192735374080135,0.9851083664487263,74.68929832615417,15785,False,False,True
-0.7342904103495881,0.09230769230769231,-0.6922954033772528,,-1.1830462576173888,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MFI,retail,-0.2728354785226341,-175962.90235478187,-0.06757522097373343,-0.07848929016867881,-0.5658401420091095,0.9957452475567791,106.39520773145448,22472,False,False,True
-0.7346368870609012,0.1076923076923077,-0.6956506843559203,,-1.1836044808637953,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,ADD,retail,-0.11199535425861833,-60270.95087236928,-0.034749471946386716,0.08543948710454626,-0.5200744742543144,0.9942256931127714,102.43611780272323,21637,False,True,True
-0.7367809623316827,0.09230769230769231,-0.6846838676817902,,-1.187058890984636,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,KAMA_9,retail,-0.1089621076931415,-59351.257443248294,-0.04284022603066702,0.07705135872876433,-0.5179931902653827,0.9972600972254394,145.3744631854658,30693,False,False,True
-0.7397317537078079,0.07692307692307693,-0.7212773563546453,,-1.1918130354557217,,WEAT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,LINEARREG_INTERCEPT_50,retail,-0.1531427268830273,-65313.96086653711,-0.03757288001322674,0.06635507983189866,-0.5069935843853207,0.9851083664487263,38.08549682938158,8065,False,False,True
-0.7398365621366445,0.046153846153846156,-0.7160381054804434,,-1.1919818967369726,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,EMA_100,retail,-0.2785424558349394,-52749.49369945723,-0.053988508856280135,0.0070776975881498725,-0.4789178463801215,0.9699128220086514,50.764067451450224,10739,False,False,True
-0.7403653560079373,0.06153846153846154,-0.7238328394133864,,-1.1928338588512348,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIMA_200,retail,-0.249516297956299,-17149.80372123409,-0.030722028977077792,0.07182827687283205,-0.49700485953879364,0.9395217331285013,28.142728469442194,5968,False,False,True
-0.74490897822681,0.12307692307692308,-0.7085746468151461,,-1.2001542802898117,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MINUS_DI,retail,-0.10637820129618389,-56735.98196174789,-0.034936575671852266,0.07071235855188295,-0.5167814919921803,0.9957452475567791,93.39896163007447,19731,False,False,True
-0.74490897822681,0.12307692307692308,-0.7085746468151461,,-1.2001542802898117,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MINUS_DM,retail,-0.10235911361739333,-52878.15881137747,-0.03372391942989202,0.0745071118440286,-0.5167814919921803,0.9960491584455805,93.41792733033186,19735,False,False,True
-0.74490897822681,0.12307692307692308,-0.7085746468151461,,-1.2001542802898117,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,PLUS_DI,retail,-0.10637820129618389,-56735.98196174789,-0.034936575671852266,0.07071235855188295,-0.5167814919921803,0.9957452475567791,93.39896163007447,19731,False,False,True
-0.74490897822681,0.12307692307692308,-0.7085746468151461,,-1.2001542802898117,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,PLUS_DM,retail,-0.10235911361739333,-52878.15881137747,-0.03372391942989202,0.0745071118440286,-0.5167814919921803,0.9960491584455805,93.41792733033186,19735,False,False,True
-0.7454086361481221,0.12307692307692308,-0.7161034880346961,,-1.2009593002459023,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,LINEARREG_ANGLE,retail,-0.2899424920543718,-183218.42774559863,-0.07897978462271747,-0.10957669047969328,-0.5721629585664773,0.9960491584455805,72.05780741544058,15230,False,False,True
-0.7454086361481221,0.12307692307692308,-0.7161034880346961,,-1.2009593002459023,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,LINEARREG_SLOPE,retail,-0.2899424920543718,-183218.42774559863,-0.07897978462271747,-0.10957669047969328,-0.5721629585664773,0.9960491584455805,72.05780741544058,15230,False,False,True
-0.747645074342486,0.12307692307692308,-0.7118066638427986,,-1.2045625201694403,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,FLOOR,retail,-0.1525764897146511,-81864.61188864523,-0.042794781138294866,0.047292833872187884,-0.5119953852555208,0.9373755670403142,108.03099937865481,25055,False,True,True
-0.751190416085232,0.09230769230769231,-0.7237587647839169,,-1.2102745698184798,,WEAT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_50,retail,-0.09107365307535517,-14313.888025630804,-0.03415577374230386,0.11427727817798926,-0.47428355599958083,0.9851083664487263,65.24912102303576,13794,False,False,True
-0.751190416085232,0.09230769230769231,-0.7237587647839169,,-1.2102745698184798,,WEAT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SMA_50,retail,-0.09107365307535517,-14313.888025630804,-0.03415577374230386,0.11427727817798926,-0.47428355599958083,0.9851083664487263,65.24912102303576,13794,False,False,True
-0.7524149399610914,0.07692307692307693,-0.7165670502328034,,-1.212247451893855,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CEIL,retail,-0.15659212126515057,-85352.77927999274,-0.04358726677888591,0.04147260253585148,-0.51498863859305,0.937473095722619,108.09263790449135,25059,False,True,True
-0.7569371887952884,0.07692307692307693,-0.7365794199616397,,-1.2195334377707021,,CORN,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,APO,retail,-0.07696598067661804,32832.31094033426,-0.01824240339816288,0.1296670506350699,-0.4876773722874758,0.9924022277799625,42.08725958369195,8909,False,False,True
-0.7569371887952884,0.07692307692307693,-0.7365794199616397,,-1.2195334377707021,,CORN,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,PPO,retail,-0.07696598067661804,32832.31094033426,-0.01824240339816288,0.1296670506350699,-0.4876773722874758,0.9924022277799625,42.08725958369195,8909,False,False,True
-0.7569877971554723,0.07692307692307693,-0.6971812707796285,,-1.2196149750348089,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,DEMA_21,retail,-0.3012433245889634,-202584.2402636116,-0.07361593157220278,-0.1269398396722175,-0.5277237811100598,0.98784356444794,174.64328010769083,36866,False,False,True
-0.7571232737207156,0.12307692307692308,-0.6591391722705725,,-1.219833247044421,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,LINEARREG_9,retail,-0.17872784374229841,-110686.66457090912,-0.05429941257237554,0.0010706224529879178,-0.5320559357170449,0.997568712889588,291.7991520226849,61575,False,False,True
-0.7573799336549168,0.046153846153846156,-0.6883928754316664,,-1.2202467626921232,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TEMA_21,retail,-0.47594906596205977,-247268.22097862457,-0.10357093999644815,-0.27557196705290105,-0.5724576690157269,0.98176534667191,202.43751383490337,42728,False,False,True
-0.7575738670332756,0.09230769230769231,-0.70984583723685,,-1.2205592169394626,,UNG,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MOM,retail,-0.1580374751986058,-66744.57729521839,-0.044645159375587065,0.022210337270026345,-0.5170145285179828,0.9952226306620323,129.485947794833,27706,False,False,True
-0.7575738670332756,0.09230769230769231,-0.70984583723685,,-1.2205592169394626,,UNG,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,ROC,retail,-0.1580374751986058,-66744.57729521839,-0.044645159375587065,0.022210337270026345,-0.5170145285179828,0.9952226306620323,129.485947794833,27706,False,False,True
-0.7575738670332756,0.09230769230769231,-0.70984583723685,,-1.2205592169394626,,UNG,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,ROCP,retail,-0.1580374751986058,-66744.57729521839,-0.044645159375587065,0.022210337270026345,-0.5170145285179828,0.9952226306620323,129.485947794833,27706,False,False,True
-0.7575738670332756,0.09230769230769231,-0.70984583723685,,-1.2205592169394626,,UNG,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,ROCR,retail,-0.1580374751986058,-66744.57729521839,-0.044645159375587065,0.022210337270026345,-0.5170145285179828,0.9952226306620323,129.485947794833,27706,False,False,True
-0.7575738670332756,0.09230769230769231,-0.70984583723685,,-1.2205592169394626,,UNG,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,ROCR100,retail,-0.1580374751986058,-66744.57729521839,-0.044645159375587065,0.022210337270026345,-0.5170145285179828,0.9952226306620323,129.485947794833,27706,False,False,True
-0.7592713499041222,0.046153846153846156,-0.7108723448214329,,-1.2232941032043787,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,LINEARREG_INTERCEPT_9,retail,-0.11549262758978032,-40358.76489325763,-0.03456218639076545,0.0687522755024697,-0.5020398424715595,0.997568712889588,131.44415634640904,27755,False,False,True
-0.7593067536535117,0.09230769230769231,-0.7045825599042571,,-1.223351143678598,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,T3_9,retail,-0.14362090190231747,-44330.37759452014,-0.03198113626488132,0.03925877074689144,-0.5078462165229677,0.985412277337528,153.47755862043786,32402,False,False,True
-0.7630121921334003,0.07692307692307693,-0.696588168252978,,-1.2293211319348474,,UNG,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SIN,retail,-0.339616498755867,-172081.422412896,-0.07570320494614166,-0.13667857000881872,-0.5635145039873394,0.9942256931127714,218.7622403314562,46171,False,True,True
-0.7642294200694099,0.06153846153846154,-0.738826917790718,,-1.2312822592137367,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,KAMA_100,retail,-0.2996414293472658,-164956.48597036666,-0.07005451493988807,-0.07620650996740354,-0.49281669570449016,0.96960891111985,55.899030796139954,11822,False,False,True
-0.7643380850901467,0.12307692307692308,-0.6632697442336157,,-1.231457334012896,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TEMA_9,retail,-0.07013885772135968,18748.468359239854,-0.022054926845799933,0.08991442044850868,-0.5208749044476051,0.9927061386687639,301.08286229867974,63533,False,False,True
-0.7666322242439927,0.06153846153846154,-0.7388872226307669,,-1.235153518386486,,WEAT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIMA_50,retail,-0.06974871888541775,4710.763125872134,-0.029797470793520853,0.12956097365548805,-0.4669893391818113,0.9851083664487263,63.54220799987018,13434,False,False,True
-0.7675597061392808,0.046153846153846156,-0.7531011287043315,,-1.2366478235956553,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,T3_200,retail,-0.40983955429080304,-128182.89830288035,-0.047473153200048,-0.12685287715603388,-0.45997076086771593,0.6371303987710077,17.820646104354893,3791,False,False,True
-0.7679835515086003,0.07692307692307693,-0.7441001363075097,,-1.237330698750927,,WEAT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,T3_50,retail,-0.22935872179903266,-131612.51172559732,-0.06047675138873846,-0.018174027024939,-0.4323303326494772,0.9106501986923586,50.11449221763444,10602,False,False,True
-0.7687406819109696,0.06153846153846154,-0.7346475236674751,,-1.2385505434832378,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WMA_50,retail,-0.1323195929080354,-78295.99286209991,-0.0439093930119838,0.05899570426903928,-0.4944393059981481,0.9851083664487263,86.02130422994777,18175,False,False,True
-0.7696338663698833,0.1076923076923077,-0.7588092056472743,,-1.2399895906457585,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLHARAMICROSS,retail,-0.3714083466018277,-17077.61693627556,-0.008900457383863102,-0.006111245282415319,-0.2500904849005195,0.12480787002999429,20.677354705625035,8433,False,False,True
-0.7708417752885733,0.07692307692307693,-0.7507249967807216,,-1.2419357036627032,,CORN,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAMA,retail,-0.2711186159857042,-198992.92817182626,-0.07978542694527864,-0.08533870103857148,-0.5315915663874846,0.9902748515583519,44.67607766882639,9455,False,False,True
-0.7725537427763925,0.1076923076923077,-0.7487771967539887,,-1.2446939267050863,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_200,retail,-0.3111841665835968,-195511.8710421068,-0.08543677963469071,-0.16318686046520137,-0.5128742760800165,0.9395217331285013,53.45719688800033,11307,False,False,True
-0.775880434393837,0.12307692307692308,-0.738426727876587,,-1.2500536999130616,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDLINE,retail,-0.33715733167399015,-213927.32342395055,-0.08642988829109412,-0.12952599293419625,-0.5396123798822684,0.9808536140055055,98.93694610523383,20899,False,False,True
-0.7768618403947363,0.09230769230769231,-0.7513021267454164,,-1.2516348845236767,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MIDPRICE_50,retail,-0.14152038249705579,-61791.51297641432,-0.043200807356653555,0.07145597852267414,-0.4893474935515937,0.9849816001594255,60.806405737740945,12883,False,False,True
