ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.6005192150481695,0.0,-0.5953483331270087,0.0,-0.9675218414630182,,TLT,10,9,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SMA_1000,retail,-0.5488701484468649,18679.235774887286,0.02122418693567173,0.17607144343009784,-0.38003078531606915,0.6948494430650419,9.70806781925413,320,False,False,True
-0.6128901404765109,0.1,-0.5822975724655534,0.0,-0.9874531613127427,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,AVGDEV,retail,-0.6346349246693404,-38624.4304602314,-0.07588534156718375,-0.2721342828126846,-0.5920824687239061,0.9902254075856669,89.99224772133987,2925,False,True,True
-0.6153382967871809,0.2,-0.5875451419123422,0.0,-0.9913974892252122,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SAR,retail,-0.16091354277254521,23350.60681345807,0.01660396911785842,0.15753859375443674,-0.4347708913631094,0.999694543987052,88.23554973499866,2868,False,False,True
-0.6153382967871809,0.2,-0.5875451419123422,0.0,-0.9913974892252122,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SAREXT,retail,-0.16091354277254521,23350.60681345807,0.01660396911785842,0.15753859375443674,-0.4347708913631094,0.999694543987052,88.23554973499866,2868,False,False,True
-0.6286118645828045,0.1,-0.5802980247446604,0.0,-1.0127830942726308,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_21,retail,-0.4073617981270501,-13030.669339913999,-0.029391762844257062,-0.0679072549386663,-0.5160620374076416,0.9938908797410418,169.87577720548813,5517,False,False,True
-0.6394563207152242,0.0,-0.6266034858891776,0.0,-1.0302550550425489,,,10,2,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,LINEARREG_INTERCEPT_1000,retail,-0.5835090037023549,29030.652745180756,0.033353385524172774,0.26218969104763623,-0.3715224880573226,0.6948494430650419,5.886479217389011,196,False,False,False
-0.6429432863876768,0.1,-0.6061787506326766,0.0,-1.0358730525420279,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MOM,retail,-0.18997622722184707,12564.362731420966,0.0060045384457617975,0.10932501576974304,-0.42297016365273415,0.9959980441102003,128.4238685804189,4203,False,False,True
-0.6429432863876768,0.1,-0.6061787506326766,0.0,-1.0358730525420279,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,ROC,retail,-0.18997622722184707,12564.362731420966,0.0060045384457617975,0.10932501576974304,-0.42297016365273415,0.9959980441102003,128.4238685804189,4203,False,False,True
-0.6429432863876768,0.1,-0.6061787506326766,0.0,-1.0358730525420279,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,ROCP,retail,-0.18997622722184707,12564.362731420966,0.0060045384457617975,0.10932501576974304,-0.42297016365273415,0.9959980441102003,128.4238685804189,4203,False,False,True
-0.6429432863876768,0.1,-0.6061787506326766,0.0,-1.0358730525420279,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,ROCR,retail,-0.18997622722184707,12564.362731420966,0.0060045384457617975,0.10932501576974304,-0.42297016365273415,0.9959980441102003,128.4238685804189,4203,False,False,True
-0.6429432863876768,0.1,-0.6061787506326766,0.0,-1.0358730525420279,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,ROCR100,retail,-0.18997622722184707,12564.362731420966,0.0060045384457617975,0.10932501576974304,-0.42297016365273415,0.9959980441102003,128.4238685804189,4203,False,False,True
-0.6434754875837354,0.2,-0.6078464881002661,0.0,-1.0367305043409651,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CCI,retail,-0.1411527453687465,16368.552885500132,0.017575995721780556,0.1751531423190785,-0.40119883364610126,0.9960290718316772,119.45546307120318,3881,False,False,True
-0.6450115994081003,0.0,-0.6295915012906794,0.0,-1.0392053989051355,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_100,retail,-0.36306450997948947,430.20686919644595,-0.009214832190701173,0.06339925646355718,-0.40989484082842126,0.9697598547181572,42.869594719309504,1396,False,False,True
-0.6450115994081003,0.0,-0.6295915012906794,0.0,-1.0392053989051355,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SMA_100,retail,-0.36306450997948947,430.20686919644595,-0.009214832190701173,0.06339925646355718,-0.40989484082842126,0.9697598547181572,42.869594719309504,1396,False,False,True
-0.6464178937975831,0.2,-0.6163885519923176,0.0,-1.0414711391233604,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLHIGHWAVE,retail,-0.488908537162816,-789.6345840195245,-0.020300185814983118,-0.05969331525737655,-0.45256972209161067,0.5402973892408712,88.05063415748904,4674,False,False,True
-0.646877148939331,0.0,-0.6294879334571942,0.0,-1.0422110644568232,,GLD,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,EMA_100,retail,-0.40543963295953656,-3076.568997924423,-0.014740945473536726,0.03427063043626229,-0.40062883016724304,0.9697598547181572,49.588194035491725,1614,False,False,True
-0.6508711200263831,0.1,-0.6366046125117203,0.0,-1.0486459197687965,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WMA_200,retail,-0.3624426087119185,4192.389516686006,-0.0006998785366092331,0.10094074283677461,-0.4233512439949679,0.9392142534233667,38.55489791075211,1256,False,False,True
-0.6640448259934524,0.0,-0.6537710613385351,0.0,-1.069870633211361,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,LINEARREG_INTERCEPT_100,retail,-0.4248683920749773,-4687.23130398019,-0.014798696767845143,0.02408034248653365,-0.450938248813569,0.9697598547181572,25.549168959243406,834,False,False,True
-0.6699488416666257,0.0,-0.6593793256705298,0.0,-1.0793828419350686,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,T3_200,retail,-0.5018725243809042,-3438.424831840055,-0.017576096752712534,-0.03443094456743567,-0.36095208038082116,0.6352855205402003,16.36502860959982,536,False,False,True
-0.6710354132340137,0.1,-0.5625455942420249,0.0,-1.0811334632264726,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,STOCHF,retail,-0.4126488291825723,-14585.666115881882,-0.04267036581809035,-0.08015216907514888,-0.4866587727172026,0.9981672639223126,402.499573712568,13065,False,False,True
-0.6725183408679828,0.0,-0.6218205920847406,0.0,-1.0835226704978154,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,LINEARREG_21,retail,-0.37624342530573857,-19908.14992051388,-0.03504206992693113,-0.06646450954098874,-0.5203301837276127,0.9938908797410418,177.2107617800357,5755,False,False,True
-0.6740744997562012,0.1,-0.6217416929428689,0.0,-1.0860298637322856,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,DX,retail,-0.5243167053192135,-21365.05676836166,-0.05725449692593443,-0.17719169903577345,-0.526892352777104,0.9899199515727192,171.17018624805536,5559,False,True,True
-0.6773102249634131,0.0,-0.6658028435538412,0.0,-1.091243077119136,,GLD,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIMA_200,retail,-0.35809090373026536,7514.073561528558,0.0032827634024428787,0.10672369381630276,-0.42685386595036545,0.9392142534233667,27.55242104893076,899,False,False,True
-0.6783296012807996,0.0,-0.6629011586117041,0.0,-1.092885437308497,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIMA_100,retail,-0.245336159840046,11502.980647940878,0.01107797275644421,0.16367100605737228,-0.36379385505315887,0.9697598547181572,40.52733073752121,1320,False,False,True
-0.6878072870547091,0.0,-0.6804435718506812,0.0,-1.10815533669389,,IWM,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WMA_1000,retail,-0.4590366860483365,18330.374525938754,0.021036408115986106,0.17244274937278853,-0.3675353674177866,0.6948494430650419,12.142789589797228,399,False,False,True
-0.6920958538034103,0.0,-0.6764978951651471,0.0,-1.115064827504451,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,KAMA_200,retail,-0.4307829449821199,-11754.02657760376,-0.02564504633421464,-0.03697333321460562,-0.4257649220601446,0.9389087974104188,43.362702926001774,1412,False,False,True
-0.693428771493833,0.1,-0.6147479151678045,0.0,-1.117212347427278,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TAN,retail,-0.35717001421231676,-14826.28120520847,-0.03202657499208343,-0.035262017482636944,-0.5231115526390528,0.9941963357539898,280.5169310820669,9107,False,True,True
-0.693967924314433,0.1,-0.6502405503199278,0.0,-1.118080999281782,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLSHORTLINE,retail,-0.46812825105319555,-17124.187455086365,-0.037082670831047805,-0.1027992525617192,-0.4661949701163074,0.7351238532908464,124.20162956061631,5536,False,False,True
-0.7004295099644383,0.1,-0.6434350918815758,0.0,-1.1284915325173632,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TEMA_21,retail,-0.7010781596104095,-45197.067343417475,-0.09493800497315161,-0.37607384118014275,-0.5577580329442806,0.9816726392231254,201.65043727422147,6548,False,False,True
-0.7020660361167252,0.0,-0.6785975453172933,0.0,-1.1311282088414274,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,EMA_50,retail,-0.2686216254139662,-4447.145305504751,-0.01227454902757168,0.0498883907932665,-0.4423507143773035,0.9850326553655526,73.93541174092272,2404,False,False,True
-0.712207419975579,0.0,-0.6932537152376419,0.0,-1.1474674202108994,,DIA,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,KAMA_100,retail,-0.3814454172672851,-10004.315409782226,-0.021664260286109537,-0.02057268482479251,-0.3977159489850285,0.9694543987052093,53.59469821486645,1744,False,False,True
-0.7124492546322143,0.1,-0.6812934770057163,0.0,-1.147857050228481,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,ADD,retail,-0.09682186682384755,14709.602556287498,0.016548005381295583,0.18477213589659108,-0.4154457758599467,0.9941963357539898,101.36455573818043,3294,False,True,True
-0.7135677495180097,0.1,-0.6810885155119681,0.0,-1.1496591045249203,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MFI,retail,-0.29359831463464164,-10796.049028147096,-0.024051834198710563,-0.013501452890071925,-0.4961828694069842,0.9957236158187293,105.89498738716568,3441,False,False,True
-0.7189518248792925,0.1,-0.6878595428687488,0.0,-1.1583336154774235,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MULT,retail,-0.10104509120058043,13786.377702802396,0.015117979191642827,0.176701861350746,-0.41479662620168484,0.9941963357539898,101.30291721234389,3292,False,True,True
-0.7201688814105519,0.1,-0.670980040125195,0.0,-1.1602944665988888,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,DEMA_21,retail,-0.4263047053703989,-28569.781412574688,-0.055159140875927895,-0.15455902253803896,-0.452961187210421,0.9877817594820838,173.94391991069935,5649,False,False,True
-0.7216537284899024,0.0,-0.676321282461588,0.0,-1.1626867663696612,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,T3_9,retail,-0.24753767813686034,-4493.865105814718,-0.012815247912232408,0.03567666796797132,-0.43503164452797805,0.9853381113785007,154.21959164300844,5009,False,False,True
-0.722561797648285,0.0,-0.708715400063292,0.0,-1.164149794899437,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,T3_100,retail,-0.4155408794869112,-8868.853820981021,-0.024153828206917638,-0.051870982093057974,-0.378170029890107,0.8185591283089438,31.03499775869495,1012,False,False,True
-0.7228463354732495,0.1,-0.6894259002588168,0.0,-1.1646082257930321,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SQRT,retail,-0.15298063899675873,9073.673269771505,0.005937684892329076,0.11795382033269516,-0.4252548281824328,0.9941963357539898,111.22671987202588,3614,False,True,True
-0.7249066928458909,0.1,-0.6914246284607317,0.0,-1.1679277544763733,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAVP,retail,-0.19098391401160553,2847.958512313643,-0.003204022538691553,0.07706900135139583,-0.4265896910973854,0.9911417756245108,111.16508134618934,3612,False,False,True
-0.7252465175672071,0.1,-0.681280690820899,0.0,-1.1684752604210684,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,KAMA_9,retail,-0.2137214504874116,-2994.3510178407723,-0.009516479043644744,0.05873206791959703,-0.44581312527561207,0.9972508958834687,147.8091849560089,4801,False,False,True
-0.7274745595336823,0.1,-0.695739349490938,0.0,-1.1720649528276437,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIMA_21,retail,-0.15899793616622684,7259.205548498729,0.0030834052730042472,0.11130263129186599,-0.4421396524567299,0.9938908797410418,106.20318001634834,3451,False,False,True
-0.7297850168602481,0.1,-0.6963021013901977,0.0,-1.175787428097717,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,LN,retail,-0.15556943340677512,6549.200892107018,0.0034534220747956647,0.11246059704015217,-0.43087969128168313,0.9941963357539898,111.4116354495355,3620,False,True,True
-0.7297850168602481,0.1,-0.6963021013901977,0.0,-1.175787428097717,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,LOG10,retail,-0.15556943340677512,6549.200892107018,0.0034534220747956647,0.11246059704015217,-0.43087969128168313,0.9941963357539898,111.4116354495355,3620,False,True,True
-0.7299886867526817,0.0,-0.5922162566740025,0.0,-1.1761155692536367,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,BOP,retail,-0.5918997970389779,-39870.80217781707,-0.083366897785594,-0.2935941793438736,-0.5737818182357146,0.9943494654407097,494.5721216808909,16230,False,False,True
-0.7306569145259323,0.1,-0.6894523894097697,0.0,-1.17719217920964,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,ULTOSC,retail,-0.24750423089479917,-2518.52031890256,-0.014152077929192475,0.023180643682672104,-0.4847303269620779,0.9914472316374587,138.25521345134612,4491,False,False,True
-0.7311789869167659,0.1,-0.6970876366675083,0.0,-1.1780333120631754,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,FLOOR,retail,-0.13316666302055064,12579.788833302773,0.013792830221289853,0.1526437674299874,-0.4031777287390538,0.979929387445263,110.7336116653336,3855,False,True,True
-0.7323084992911426,0.2,-0.7105428268895173,0.0,-1.1798531171002626,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,AROON,retail,-0.22415071965747538,-331.86578444922816,-0.011644149625720312,0.026482781645222747,-0.47844718435924216,0.9946867478528032,64.81290991711566,2118,False,False,True
-0.7323084992911426,0.2,-0.7105428268895173,0.0,-1.1798531171002626,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,AROONOSC,retail,-0.22415071965747538,-331.86578444922816,-0.011644149625720312,0.026482781645222747,-0.47844718435924216,0.9946867478528032,64.81290991711566,2118,False,False,True
-0.734235744073221,0.1,-0.7001147313236651,0.0,-1.182958182473328,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CEIL,retail,-0.13058696494298183,12559.485673457111,0.01376882908532746,0.15250500426345354,-0.40324337078508066,0.9800210184776393,110.70279240241534,3851,False,True,True
-0.735429328503528,0.1,-0.7020086291465931,0.0,-1.1848812167027316,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,ATAN,retail,-0.1537204192012786,5832.418057574572,0.0025113979342718863,0.11140826141368969,-0.4314777380224875,0.9941963357539898,111.1034428203528,3610,False,True,True
-0.739325628797153,0.2,-0.6980358104102807,0.0,-1.1911587104789776,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLSPINNINGTOP,retail,-0.40330647994457863,4973.6086675185325,-0.023586891682859844,-0.088113873376483,-0.5064732198178783,0.7558236797780903,128.80910936689725,5852,False,False,True
-0.7399226033413658,0.0,-0.7013606816946699,0.0,-1.1921205213517188,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,LINEARREG_INTERCEPT_9,retail,-0.2553068073069384,-5750.22018190926,-0.020060920106918366,0.01690004825122419,-0.4437137139252786,0.9975563518964169,133.2933121215051,4330,False,False,True
-0.7413371527111706,0.1,-0.6882517997086567,0.0,-1.1943995615169931,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,EMA_9,retail,-0.17043900997727401,1612.8636802680976,-0.001041011396324898,0.10478340611062723,-0.3889277450599091,0.9975563518964169,180.50842291229029,5862,False,False,True
-0.745316412976813,0.1,-0.7056871888848756,0.0,-1.2008107156039878,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WMA_21,retail,-0.17513190855359687,1502.0625044317821,-0.0025616345212604364,0.10077242816667184,-0.42270563182426246,0.9938908797410418,134.68017895282713,4375,False,False,True
-0.7499989615425446,0.2,-0.7265321239013232,0.0,-1.2083549671408738,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MACDEXT,retail,-0.48504629384730685,-27659.497298242528,-0.06313832021481885,-0.23727948098690202,-0.5370464102158962,0.9899199515727192,70.76102766034123,2301,False,False,True
-0.7523114617146407,0.0,-0.7460051113746105,0.0,-1.2120807337255624,,EFA,10,8,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MIDPRICE_1000,retail,-0.5161711278052028,20300.165558509445,0.02216890043142552,0.1891265803041302,-0.38621443243752696,0.6948494430650419,8.475297302523447,280,False,False,True
-0.7540105652250285,0.2,-0.7283117454949588,0.0,-1.2148182310712132,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MACDFIX,retail,-0.13805817490773636,7477.423484184272,0.002320198859225753,0.09181049034140819,-0.37866220450942795,0.9899199515727192,78.0651929719705,2538,False,False,True
-0.7559345907003323,0.2,-0.729984205636406,0.0,-1.2179181096833214,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MACD,retail,-0.15880704134702103,4785.3288366368315,-0.0019170556719346754,0.07274825020546226,-0.38034135046713863,0.9899199515727192,78.86649380784544,2564,False,False,True
-0.7560925702743915,0.0,-0.7062531172769951,0.0,-1.218172637239771,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_9,retail,-0.2432629395066095,-6654.040039852892,-0.01608245249286272,0.0275484301742209,-0.4433920034156544,0.9975563518964169,174.34457032863685,5662,False,False,True
-0.7560925702743915,0.0,-0.7062531172769951,0.0,-1.218172637239771,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SMA_9,retail,-0.2432629395066095,-6654.040039852892,-0.01608245249286272,0.0275484301742209,-0.4433920034156544,0.9975563518964169,174.34457032863685,5662,False,False,True
-0.759459007391063,0.1,-0.7372505470593953,0.0,-1.2235964460982938,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TEMA_200,retail,-0.37437388547575073,-19632.31076854647,-0.03657214957658057,-0.12267001515668204,-0.3749815285958068,0.8176427602701001,56.522528192101824,1839,False,False,True
-0.7605897987148742,0.1,-0.7374592428178147,0.0,-1.22541831170477,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MINMAXINDEX,retail,-0.30184435645222063,-13715.698320635143,-0.02977390679913918,-0.03367373158462378,-0.47620089810830457,0.9866198016960036,70.69938913450467,2386,False,True,True
-0.7648699016882221,0.0,-0.7418026012146852,0.0,-1.2323141661697976,,GLD,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MINMAX,retail,-0.3191194798979133,-10072.969432772858,-0.022740298766250878,0.017633229274815847,-0.4157887467862646,0.9823437619416377,60.775586474822674,2014,False,True,True
-0.766650485933648,0.2,-0.7476852695897799,0.0,-1.2351829405650954,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_200,retail,-0.4625972115240063,-30456.821870276413,-0.058624709216319904,-0.23796524385212064,-0.47797749604199413,0.9392142534233667,54.272721999068324,1766,False,False,True
-0.768891678588051,0.0,-0.7582793274652108,0.0,-1.238793820599779,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SUM,retail,-0.19612799897378297,877.8943054010444,-0.00023225738381088545,0.10705825591877863,-0.4417838305627001,0.9853381113785007,21.48102625403215,702,False,True,True
-0.7689327458431627,0.1,-0.6915988935297014,0.0,-1.2388599857869935,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,STOCH,retail,-0.5977207069276309,-38942.76206012824,-0.08418041325102901,-0.30423998741274677,-0.6209461608215109,0.9975563518964169,269.63773127191865,8754,False,False,True
-0.7696063200729065,0.2,-0.7504349319143767,0.0,-1.239945209644604,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,LINEARREG_200,retail,-0.4600292362370924,-30090.343046992406,-0.058963422321586856,-0.2333981731380188,-0.47212548610688937,0.9392142534233667,54.580914628250994,1776,False,False,True
-0.7710079906518363,0.1,-0.737375617906042,0.0,-1.2422035002465823,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,LINEARREG_50,retail,-0.24261874968408356,-8841.312280797492,-0.02526267833332585,-0.028247277871841326,-0.4643337120682312,0.9850326553655526,110.24050345864134,3582,False,False,True
-0.7715416655947183,0.1,-0.7430685236462318,0.0,-1.2430633264611997,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MINUS_DI,retail,-0.1649324172034335,2043.0083542513703,-0.0028132175887892854,0.08720780622408625,-0.4628492187921475,0.9957236158187293,94.15284821530591,3060,False,False,True
-0.7715416655947183,0.1,-0.7430685236462318,0.0,-1.2430633264611997,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MINUS_DM,retail,-0.1618242990198404,2393.30615771975,-0.002245984802155743,0.089894959246225,-0.4628492187921481,0.9960290718316772,94.18366747822418,3061,False,False,True
-0.7715416655947183,0.1,-0.7430685236462318,0.0,-1.2430633264611997,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,PLUS_DI,retail,-0.1649324172034335,2043.0083542513703,-0.0028132175887892854,0.08720780622408625,-0.4628492187921475,0.9957236158187293,94.15284821530591,3060,False,False,True
-0.7715416655947183,0.1,-0.7430685236462318,0.0,-1.2430633264611997,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,PLUS_DM,retail,-0.1618242990198404,2393.30615771975,-0.002245984802155743,0.089894959246225,-0.4628492187921481,0.9960290718316772,94.18366747822418,3061,False,False,True
-0.7743574415171771,0.0,-0.7264066764605059,0.0,-1.2475999418389874,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MIDPRICE_9,retail,-0.22264539202017647,-4360.4923016407,-0.012236770014763665,0.04794351686003358,-0.4339351785754072,0.997342452759867,162.75652747136843,5293,False,False,True
-0.7744237022374508,0.1,-0.6934871367461688,0.0,-1.247706697280761,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,LINEARREG_9,retail,-0.36034077906782436,-19108.272832320665,-0.043889604269771856,-0.07770346464462947,-0.5091056161096075,0.9975563518964169,291.149576788869,9452,False,False,True
-0.7747358410392048,0.1,-0.742135326669521,0.0,-1.2482095972724636,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_21,retail,-0.1653776147713772,-280.4646648721741,-0.004208641904957944,0.08543364524346228,-0.4416386913247751,0.9938908797410418,108.08315505436265,3512,False,False,True
-0.7747358410392048,0.1,-0.742135326669521,0.0,-1.2482095972724636,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SMA_21,retail,-0.1653776147713772,-280.4646648721741,-0.004208641904957944,0.08543364524346228,-0.4416386913247751,0.9938908797410418,108.08315505436265,3512,False,False,True
-0.7761246249413836,0.0,-0.754929065110587,0.0,-1.2504471256058782,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,ADXR,retail,-0.19667209163319088,-132.11231068173413,-0.003920629942865894,0.06029553491772892,-0.42639922873484437,0.9819780952360734,54.73501094284234,1781,False,True,True
-0.7807970990017561,0.0,-0.7744885689865051,0.0,-1.257975145682167,,EFA,10,8,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MIDPOINT_1000,retail,-0.532448207183383,17358.24667334893,0.018344617969241906,0.1619629891593419,-0.39316600877141716,0.6948494430650419,9.091682560888788,300,False,False,True
-0.7827669580840018,0.0,-0.7471715729853844,0.0,-1.261148868752001,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,AD,retail,-0.5846298204220979,-36473.621230519515,-0.07445901628748042,-0.281299972613761,-0.5629914417192199,0.9931312109822308,114.30864616385259,3715,False,False,True
-0.7838084699525484,0.1,-0.7609346327891338,0.0,-1.2628268924616686,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,LINEARREG_ANGLE,retail,-0.27224470692677083,-6899.248492559498,-0.02343560743719344,-0.04360328565121937,-0.4825672776773173,0.9960290718316772,70.60693134574987,2296,False,False,True
-0.7838084699525484,0.1,-0.7609346327891338,0.0,-1.2628268924616686,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,LINEARREG_SLOPE,retail,-0.27224470692677083,-6899.248492559498,-0.02343560743719344,-0.04360328565121937,-0.4825672776773173,0.9960290718316772,70.60693134574987,2296,False,False,True
-0.7938929432961837,0.1,-0.7609328936869549,0.0,-1.2790744128991889,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_50,retail,-0.24551364657973776,-10481.346540317665,-0.026262638003590688,-0.044551634630024935,-0.46319153977203464,0.9850326553655526,107.95987800268958,3508,False,False,True
-0.7996097131606638,0.0,-0.765825903182607,0.0,-1.2882849420011735,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,ADOSC,retail,-0.5546887060973623,-36089.481608769885,-0.07323308544635648,-0.2721264479487604,-0.55090132389759,0.9972508958834687,107.99069726560784,3509,False,False,True
-0.8001231067578931,0.1,-0.7739746214565301,0.0,-1.2891120920842007,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,DEMA_100,retail,-0.35780028181151946,-21115.969800042712,-0.03979743661694646,-0.1418878222396613,-0.40278003857377237,0.9395197094363146,80.4074569537588,2614,False,False,True
-0.8001281027273166,0.0,-0.7482633050949388,0.0,-1.289120141301304,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIMA_9,retail,-0.2280277091272375,-7005.889039866587,-0.015709049927082053,0.021966926343763727,-0.439650855725686,0.9975563518964169,180.26186880894414,5854,False,False,True
-0.8016126907561899,0.0,-0.7744963622786779,0.0,-1.291512023704924,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_DCPHASE,retail,-0.20562416610589468,8280.298999755316,0.005410684300757451,0.1187435878131176,-0.39718570989883384,0.9749526069382716,80.99302294920588,2633,False,False,True
