ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.38818551533040824,0.0,-0.3590939125524061,0.0,-1.1735818916604823,,XLV,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,HT_PHASOR or SMA_200,or,HT_PHASOR,SMA_200,retail,-0.10914846217611898,102734.26117623562,0.014553591824156997,0.18879722221748452,-0.6348482409310388,0.9945671957793604,106.87983723938225,12620,False,False,True
-0.38818551533040824,0.0,-0.3590939125524061,0.0,-1.1735818916604823,,XLV,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,HT_PHASOR or T3_100,or,HT_PHASOR,T3_100,retail,-0.10914846217611898,102734.26117623562,0.014553591824156997,0.18879722221748452,-0.6348482409310388,0.9945671957793604,106.87983723938225,12620,False,False,True
-0.38818551533040824,0.0,-0.3590939125524061,0.0,-1.1735818916604823,,XLV,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,HT_PHASOR or TAN,or,HT_PHASOR,TAN,retail,-0.11229804974829793,101487.84258075208,0.014006547364951794,0.18604730795843846,-0.6348482409310389,0.9967742724939953,107.16223051396541,12654,False,False,True
-0.38818551533040824,0.0,-0.3590939125524061,0.0,-1.1735818916604823,,XLV,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,HT_PHASOR or TRIMA_100,or,HT_PHASOR,TRIMA_100,retail,-0.10914846217611898,102734.26117623562,0.014553591824156997,0.18879722221748452,-0.6348482409310388,0.9945671957793604,106.87983723938225,12620,False,False,True
-0.38818551533040824,0.0,-0.3590939125524061,0.0,-1.1735818916604823,,XLV,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,HT_PHASOR or TRIMA_200,or,HT_PHASOR,TRIMA_200,retail,-0.10914846217611898,102734.26117623562,0.014553591824156997,0.18879722221748452,-0.6348482409310388,0.9945671957793604,106.87983723938225,12620,False,False,True
-0.38818551533040824,0.0,-0.3590939125524061,0.0,-1.1735818916604823,,XLV,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,HT_PHASOR or TRIX,or,HT_PHASOR,TRIX,retail,-0.10914846217611898,102734.26117623562,0.014553591824156997,0.18879722221748452,-0.6348482409310388,0.9945671957793604,106.87983723938225,12620,False,False,True
-0.38818551533040824,0.0,-0.3590939125524061,0.0,-1.1735818916604823,,XLV,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,HT_PHASOR or WMA_200,or,HT_PHASOR,WMA_200,retail,-0.10914846217611898,102734.26117623562,0.014553591824156997,0.18879722221748452,-0.6348482409310388,0.9945671957793604,106.87983723938225,12620,False,False,True
-0.3885123024374505,0.0,-0.381091818008901,0.0,-1.174569850809155,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MA_200 and MA_100,and,MA_200,MA_100,retail,-0.21756998062143476,17131.31543166239,-0.0009776852475746334,0.09512387105544409,-0.5775989718147382,0.8323579044352807,19.851193822973904,4365,False,False,True
-0.3885123024374505,0.0,-0.381091818008901,0.0,-1.174569850809155,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MA_200 and SMA_100,and,MA_200,SMA_100,retail,-0.21756998062143476,17131.31543166239,-0.0009776852475746334,0.09512387105544409,-0.5775989718147382,0.8323579044352807,19.851193822973904,4365,False,False,True
-0.3885123024374505,0.0,-0.381091818008901,0.0,-1.174569850809155,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MA_200 vote MA_100,vote,MA_200,MA_100,retail,-0.23241170743464284,4159.945305168114,-0.005066072574745994,0.07681041620255294,-0.5867709262032228,0.8493354176247794,20.54792465030093,4449,False,False,True
-0.3885123024374505,0.0,-0.381091818008901,0.0,-1.174569850809155,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MA_200 vote SMA_100,vote,MA_200,SMA_100,retail,-0.23241170743464284,4159.945305168114,-0.005066072574745994,0.07681041620255294,-0.5867709262032228,0.8493354176247794,20.54792465030093,4449,False,False,True
-0.3885123024374505,0.0,-0.381091818008901,0.0,-1.174569850809155,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,SMA_200 and MA_100,and,SMA_200,MA_100,retail,-0.21756998062143476,17131.31543166239,-0.0009776852475746334,0.09512387105544409,-0.5775989718147382,0.8323579044352807,19.851193822973904,4365,False,False,True
-0.3885123024374505,0.0,-0.381091818008901,0.0,-1.174569850809155,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,SMA_200 and SMA_100,and,SMA_200,SMA_100,retail,-0.21756998062143476,17131.31543166239,-0.0009776852475746334,0.09512387105544409,-0.5775989718147382,0.8323579044352807,19.851193822973904,4365,False,False,True
-0.3885123024374505,0.0,-0.381091818008901,0.0,-1.174569850809155,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,SMA_200 vote MA_100,vote,SMA_200,MA_100,retail,-0.23241170743464284,4159.945305168114,-0.005066072574745994,0.07681041620255294,-0.5867709262032228,0.8493354176247794,20.54792465030093,4449,False,False,True
-0.3885123024374505,0.0,-0.381091818008901,0.0,-1.174569850809155,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,SMA_200 vote SMA_100,vote,SMA_200,SMA_100,retail,-0.23241170743464284,4159.945305168114,-0.005066072574745994,0.07681041620255294,-0.5867709262032228,0.8493354176247794,20.54792465030093,4449,False,False,True
-0.388594542472367,0.0,-0.37138890319126716,0.0,-1.1748184830015886,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,HT_PHASOR and MIDPOINT_200,and,HT_PHASOR,MIDPOINT_200,retail,-0.15878555202984954,122300.995039561,0.027174364535176864,0.24754146945484554,-0.47548399275692876,0.5472249909370202,57.155778400116446,13323,False,False,True
-0.388594542472367,0.0,-0.37138890319126716,0.0,-1.1748184830015886,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,HT_PHASOR vote MIDPOINT_200,vote,HT_PHASOR,MIDPOINT_200,retail,-0.1634041493250037,114924.26622457105,0.025600332009752303,0.2353319348146296,-0.4976978662076966,0.5755774379634829,60.39675315705921,13709,False,False,True
-0.3890169305095327,0.0,-0.3717539555585204,0.0,-1.1760954676702455,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,HT_PHASOR and MIDPRICE_200,and,HT_PHASOR,MIDPRICE_200,retail,-0.1532700286862685,125169.144167518,0.028640553009483528,0.2564130291029688,-0.45970266867191034,0.5477300154119409,57.180993583964764,13307,False,False,True
-0.3890169305095327,0.0,-0.3717539555585204,0.0,-1.1760954676702455,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,HT_PHASOR vote MIDPRICE_200,vote,HT_PHASOR,MIDPRICE_200,retail,-0.15792648206348037,117433.09108168173,0.027065039948529858,0.24388018751004617,-0.4830350891056864,0.5760824624384038,60.42196834090754,13693,False,False,True
-0.39013649673154427,0.0,-0.38418538160220966,0.0,-1.179480196344496,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MININDEX and MIDPRICE_100,and,MININDEX,MIDPRICE_100,retail,-0.24399027839950088,200023.40590459807,0.045704023796004134,0.4189538607460609,-0.33345468177119114,0.5749524684415782,14.746023132503954,3487,False,False,True
-0.3906940265691853,0.0,-0.3674936809584807,0.0,-1.181165748472733,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,TAN and TRIMA_100,and,TAN,TRIMA_100,retail,-0.184785680479489,80826.24481476276,0.02057583105358386,0.21145900126100833,-0.4390384506981569,0.5169096768315,72.97914027555053,16966,False,False,True
-0.3906940265691853,0.0,-0.3674936809584807,0.0,-1.181165748472733,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,TAN vote TRIMA_100,vote,TAN,TRIMA_100,retail,-0.1966976572852215,73451.56001336791,0.018379794550220097,0.19441193649471086,-0.45261421457311035,0.5304916873830989,74.51945036419261,17155,False,False,True
-0.39209566114609085,0.0,-0.3847268507856092,0.0,-1.185403240324487,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,EMA_200 gate DX,gate,EMA_200,DX,retail,-0.16901648159649957,65355.712848181756,0.00480337439553582,0.13229063469117647,-0.6147939113331307,0.9662147487528976,17.259571967270723,2035,False,False,True
-0.39209566114609085,0.0,-0.3847268507856092,0.0,-1.185403240324487,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,EMA_200 gate EMA_100,gate,EMA_200,EMA_100,retail,-0.16901648159649957,65355.712848181756,0.00480337439553582,0.13229063469117647,-0.6147939113331307,0.9662147487528976,17.259571967270723,2035,False,False,True
-0.39209566114609085,0.0,-0.3847268507856092,0.0,-1.185403240324487,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,EMA_200 gate HT_DCPHASE,gate,EMA_200,HT_DCPHASE,retail,-0.16901648159649957,65355.712848181756,0.00480337439553582,0.13229063469117647,-0.6147939113331307,0.9662147487528976,17.259571967270723,2035,False,False,True
-0.39209566114609085,0.0,-0.3847268507856092,0.0,-1.185403240324487,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,EMA_200 gate LINEARREG_INTERCEPT_200,gate,EMA_200,LINEARREG_INTERCEPT_200,retail,-0.16901648159649957,65355.712848181756,0.00480337439553582,0.13229063469117647,-0.6147939113331307,0.9662147487528976,17.259571967270723,2035,False,False,True
-0.39209566114609085,0.0,-0.3847268507856092,0.0,-1.185403240324487,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,EMA_200 gate MA_100,gate,EMA_200,MA_100,retail,-0.16901648159649957,65355.712848181756,0.00480337439553582,0.13229063469117647,-0.6147939113331307,0.9662147487528976,17.259571967270723,2035,False,False,True
-0.39209566114609085,0.0,-0.3847268507856092,0.0,-1.185403240324487,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,EMA_200 gate MA_200,gate,EMA_200,MA_200,retail,-0.16901648159649957,65355.712848181756,0.00480337439553582,0.13229063469117647,-0.6147939113331307,0.9662147487528976,17.259571967270723,2035,False,False,True
-0.39209566114609085,0.0,-0.3847268507856092,0.0,-1.185403240324487,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,EMA_200 gate MIDPOINT_200,gate,EMA_200,MIDPOINT_200,retail,-0.16901648159649957,65355.712848181756,0.00480337439553582,0.13229063469117647,-0.6147939113331307,0.9662147487528976,17.259571967270723,2035,False,False,True
-0.39209566114609085,0.0,-0.3847268507856092,0.0,-1.185403240324487,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,EMA_200 gate MIDPRICE_100,gate,EMA_200,MIDPRICE_100,retail,-0.16849415815564056,65976.48512246246,0.004878987735118923,0.13268527473110445,-0.6147939113331304,0.966178138831609,17.259571967270723,2037,False,False,True
-0.39209566114609085,0.0,-0.3847268507856092,0.0,-1.185403240324487,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,EMA_200 gate MIDPRICE_200,gate,EMA_200,MIDPRICE_200,retail,-0.16901648159649957,65355.712848181756,0.00480337439553582,0.13229063469117647,-0.6147939113331307,0.9662147487528976,17.259571967270723,2035,False,False,True
-0.39209566114609085,0.0,-0.3847268507856092,0.0,-1.185403240324487,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,EMA_200 gate SMA_100,gate,EMA_200,SMA_100,retail,-0.16901648159649957,65355.712848181756,0.00480337439553582,0.13229063469117647,-0.6147939113331307,0.9662147487528976,17.259571967270723,2035,False,False,True
-0.39209566114609085,0.0,-0.3847268507856092,0.0,-1.185403240324487,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,EMA_200 gate SMA_200,gate,EMA_200,SMA_200,retail,-0.16901648159649957,65355.712848181756,0.00480337439553582,0.13229063469117647,-0.6147939113331307,0.9662147487528976,17.259571967270723,2035,False,False,True
-0.39209566114609085,0.0,-0.3847268507856092,0.0,-1.185403240324487,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,EMA_200 gate T3_100,gate,EMA_200,T3_100,retail,-0.1963946903324751,42957.23921436032,0.0018221295857962726,0.12045532201946203,-0.5896964408307899,0.8991535716543778,16.00350816540702,1885,False,False,True
-0.39209566114609085,0.0,-0.3847268507856092,0.0,-1.185403240324487,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,EMA_200 gate TRIMA_100,gate,EMA_200,TRIMA_100,retail,-0.16901648159649957,65355.712848181756,0.00480337439553582,0.13229063469117647,-0.6147939113331307,0.9662147487528976,17.259571967270723,2035,False,False,True
-0.39209566114609085,0.0,-0.3847268507856092,0.0,-1.185403240324487,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,EMA_200 gate TRIMA_200,gate,EMA_200,TRIMA_200,retail,-0.16901648159649957,65355.712848181756,0.00480337439553582,0.13229063469117647,-0.6147939113331307,0.9662147487528976,17.259571967270723,2035,False,False,True
-0.39209566114609085,0.0,-0.3847268507856092,0.0,-1.185403240324487,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,EMA_200 gate WMA_200,gate,EMA_200,WMA_200,retail,-0.16901648159649957,65355.712848181756,0.00480337439553582,0.13229063469117647,-0.6147939113331307,0.9662147487528976,17.259571967270723,2035,False,False,True
-0.39209566114609085,0.0,-0.3847268507856092,0.0,-1.185403240324487,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,EMA_200 or CDLHARAMI,or,EMA_200,CDLHARAMI,retail,-0.17733725904327508,67184.55083487689,0.0025287966946202166,0.12143655853689206,-0.6207839115033329,0.9788125902269875,18.19724814467589,2229,False,False,True
-0.39209566114609085,0.0,-0.3847268507856092,0.0,-1.185403240324487,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,EMA_200 or DX,or,EMA_200,DX,retail,-0.1671687852820579,66661.92380840117,0.00497506456780068,0.1318536204518625,-0.6147939113331308,0.9943974206474655,20.15975530272305,2375,False,False,True
-0.39209566114609085,0.0,-0.3847268507856092,0.0,-1.185403240324487,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,EMA_200 or EMA_100,or,EMA_200,EMA_100,retail,-0.18024275608805768,43014.96319339727,0.001645778600018033,0.11940539272267858,-0.6190178425418171,0.9831922619423963,17.88149181299784,2108,False,False,True
-0.39209566114609085,0.0,-0.3847268507856092,0.0,-1.185403240324487,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,EMA_200 or HT_DCPHASE,or,EMA_200,HT_DCPHASE,retail,-0.1616544756569684,48477.10015843862,0.005279754490540434,0.13613526266931403,-0.6194266449202821,0.986078439184611,18.059313555793732,2128,False,False,True
-0.39209566114609085,0.0,-0.3847268507856092,0.0,-1.185403240324487,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,EMA_200 or LINEARREG_INTERCEPT_200,or,EMA_200,LINEARREG_INTERCEPT_200,retail,-0.16901648159649957,65355.712848181756,0.00480337439553582,0.13229063469117647,-0.6147939113331307,0.9662147487528976,17.259571967270723,2035,False,False,True
-0.39209566114609085,0.0,-0.3847268507856092,0.0,-1.185403240324487,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,EMA_200 or MA_100,or,EMA_200,MA_100,retail,-0.1838536823227216,37030.26582023244,0.0006083249114638423,0.11466878445638662,-0.6236669186782295,0.9831922619423963,17.956302794597754,2118,False,False,True
-0.39209566114609085,0.0,-0.3847268507856092,0.0,-1.185403240324487,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,EMA_200 or MA_200,or,EMA_200,MA_200,retail,-0.16901648159649957,65355.712848181756,0.00480337439553582,0.13229063469117647,-0.6147939113331307,0.9662147487528976,17.259571967270723,2035,False,False,True
-0.39209566114609085,0.0,-0.3847268507856092,0.0,-1.185403240324487,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,EMA_200 or MIDPOINT_200,or,EMA_200,MIDPOINT_200,retail,-0.16901648159649957,65355.712848181756,0.00480337439553582,0.13229063469117647,-0.6147939113331307,0.9662147487528976,17.259571967270723,2035,False,False,True
-0.39209566114609085,0.0,-0.3847268507856092,0.0,-1.185403240324487,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,EMA_200 or MIDPRICE_100,or,EMA_200,MIDPRICE_100,retail,-0.19137967685520244,32459.781464396812,-0.0008036939670532761,0.10816736995501977,-0.6248726033157801,0.9831922619423963,17.93438323535725,2115,False,False,True
-0.39209566114609085,0.0,-0.3847268507856092,0.0,-1.185403240324487,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,EMA_200 or MIDPRICE_200,or,EMA_200,MIDPRICE_200,retail,-0.16901648159649957,65355.712848181756,0.00480337439553582,0.13229063469117647,-0.6147939113331307,0.9662147487528976,17.259571967270723,2035,False,False,True
-0.39209566114609085,0.0,-0.3847268507856092,0.0,-1.185403240324487,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,EMA_200 or SMA_100,or,EMA_200,SMA_100,retail,-0.1838536823227216,37030.26582023244,0.0006083249114638423,0.11466878445638662,-0.6236669186782295,0.9831922619423963,17.956302794597754,2118,False,False,True
-0.39209566114609085,0.0,-0.3847268507856092,0.0,-1.185403240324487,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,EMA_200 or SMA_200,or,EMA_200,SMA_200,retail,-0.16901648159649957,65355.712848181756,0.00480337439553582,0.13229063469117647,-0.6147939113331307,0.9662147487528976,17.259571967270723,2035,False,False,True
-0.39209566114609085,0.0,-0.3847268507856092,0.0,-1.185403240324487,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,EMA_200 or T3_100,or,EMA_200,T3_100,retail,-0.16901648159649957,65355.712848181756,0.00480337439553582,0.13229063469117647,-0.6147939113331307,0.9662147487528976,17.259571967270723,2035,False,False,True
-0.39209566114609085,0.0,-0.3847268507856092,0.0,-1.185403240324487,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,EMA_200 or TRIMA_100,or,EMA_200,TRIMA_100,retail,-0.18687612030806725,33685.138095122384,-0.00010286257742417871,0.11166967976913286,-0.628633045051473,0.9831922619423963,17.85650992810271,2106,False,False,True
-0.39209566114609085,0.0,-0.3847268507856092,0.0,-1.185403240324487,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,EMA_200 or TRIMA_200,or,EMA_200,TRIMA_200,retail,-0.16901648159649957,65355.712848181756,0.00480337439553582,0.13229063469117647,-0.6147939113331307,0.9662147487528976,17.259571967270723,2035,False,False,True
-0.39209566114609085,0.0,-0.3847268507856092,0.0,-1.185403240324487,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,EMA_200 or WMA_200,or,EMA_200,WMA_200,retail,-0.16901648159649957,65355.712848181756,0.00480337439553582,0.13229063469117647,-0.6147939113331307,0.9662147487528976,17.259571967270723,2035,False,False,True
-0.39232874804100726,0.1,-0.3845136889234361,0.0,-1.1861079202990203,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,TRIX and HT_DCPHASE,and,TRIX,HT_DCPHASE,retail,-0.18990539039383614,77408.36298481691,0.020583917941750608,0.22059025118165346,-0.4401766444875651,0.5230793095203198,23.300553691393322,5475,False,False,True
-0.39232874804100726,0.1,-0.3845136889234361,0.0,-1.1861079202990203,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,TRIX vote HT_DCPHASE,vote,TRIX,HT_DCPHASE,retail,-0.18957779354899676,78967.0570653279,0.02073373992492361,0.22113651669239184,-0.4401766444875649,0.5240979603116898,23.367944911091374,5486,False,False,True
-0.392574687021152,0.0,-0.3858740751648366,0.0,-1.1868514553412943,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MININDEX vote TRIMA_100,vote,MININDEX,TRIMA_100,retail,-0.19243553861297139,191474.1046095117,0.04156122624916333,0.3688412049248114,-0.4037521293291257,0.7047439557317794,15.888178259956906,3244,False,False,True
-0.3944124650601991,0.0,-0.38619901421979624,0.0,-1.1924075179514133,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,WMA_200 gate DX,gate,WMA_200,DX,retail,-0.19571154131906207,10134.487963245094,-0.0035388408583343135,0.09282825443161372,-0.6502898292976373,0.9662147487528976,21.319524474095324,2524,False,False,True
-0.3944124650601991,0.0,-0.38619901421979624,0.0,-1.1924075179514133,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,WMA_200 gate EMA_100,gate,WMA_200,EMA_100,retail,-0.19571154131906207,10134.487963245094,-0.0035388408583343135,0.09282825443161372,-0.6502898292976373,0.9662147487528976,21.319524474095324,2524,False,False,True
-0.3944124650601991,0.0,-0.38619901421979624,0.0,-1.1924075179514133,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,WMA_200 gate MA_100,gate,WMA_200,MA_100,retail,-0.19571154131906207,10134.487963245094,-0.0035388408583343135,0.09282825443161372,-0.6502898292976373,0.9662147487528976,21.319524474095324,2524,False,False,True
-0.3944124650601991,0.0,-0.38619901421979624,0.0,-1.1924075179514133,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,WMA_200 gate MA_200,gate,WMA_200,MA_200,retail,-0.19571154131906207,10134.487963245094,-0.0035388408583343135,0.09282825443161372,-0.6502898292976373,0.9662147487528976,21.319524474095324,2524,False,False,True
-0.3944124650601991,0.0,-0.38619901421979624,0.0,-1.1924075179514133,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,WMA_200 gate MIDPRICE_100,gate,WMA_200,MIDPRICE_100,retail,-0.19566485083937,10167.26529299642,-0.0035314046326048844,0.0928687924650144,-0.6499303065478326,0.966178138831609,21.337943536122555,2528,False,False,True
-0.3944124650601991,0.0,-0.38619901421979624,0.0,-1.1924075179514133,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,WMA_200 gate SMA_100,gate,WMA_200,SMA_100,retail,-0.19571154131906207,10134.487963245094,-0.0035388408583343135,0.09282825443161372,-0.6502898292976373,0.9662147487528976,21.319524474095324,2524,False,False,True
-0.3944124650601991,0.0,-0.38619901421979624,0.0,-1.1924075179514133,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,WMA_200 gate SMA_200,gate,WMA_200,SMA_200,retail,-0.19571154131906207,10134.487963245094,-0.0035388408583343135,0.09282825443161372,-0.6502898292976373,0.9662147487528976,21.319524474095324,2524,False,False,True
-0.3944124650601991,0.0,-0.38619901421979624,0.0,-1.1924075179514133,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,WMA_200 gate TRIMA_100,gate,WMA_200,TRIMA_100,retail,-0.19571154131906207,10134.487963245094,-0.0035388408583343135,0.09282825443161372,-0.6502898292976373,0.9662147487528976,21.319524474095324,2524,False,False,True
-0.3944124650601991,0.0,-0.38619901421979624,0.0,-1.1924075179514133,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,WMA_200 or CDLHARAMI,or,WMA_200,CDLHARAMI,retail,-0.20398944365259258,8493.385788142084,-0.005829780644452121,0.08238018177329828,-0.6552737035551679,0.9788125902269875,22.257200651500487,2718,False,False,True
-0.3944124650601991,0.0,-0.38619901421979624,0.0,-1.1924075179514133,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,WMA_200 or DX,or,WMA_200,DX,retail,-0.1932160732920724,9832.959637440443,-0.003389657542121205,0.09346553100418382,-0.6502898292976378,0.9943974206474655,24.219707809547646,2864,False,False,True
-0.3944124650601991,0.0,-0.38619901421979624,0.0,-1.1924075179514133,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,WMA_200 or EMA_100,or,WMA_200,EMA_100,retail,-0.20647329627408434,-504.40835004832843,-0.006626443264834581,0.08042297006135904,-0.6555132664074355,0.9831922619423963,21.94144431982244,2597,False,False,True
-0.3944124650601991,0.0,-0.38619901421979624,0.0,-1.1924075179514133,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,WMA_200 or MA_100,or,WMA_200,MA_100,retail,-0.2102542864445783,-3473.9165517192964,-0.007645217146564165,0.07568705873153081,-0.6571927877870298,0.9831922619423963,22.016255301422355,2607,False,False,True
-0.3944124650601991,0.0,-0.38619901421979624,0.0,-1.1924075179514133,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,WMA_200 or MA_200,or,WMA_200,MA_200,retail,-0.19571154131906207,10134.487963245094,-0.0035388408583343135,0.09282825443161372,-0.6502898292976373,0.9662147487528976,21.319524474095324,2524,False,False,True
-0.3944124650601991,0.0,-0.38619901421979624,0.0,-1.1924075179514133,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,WMA_200 or MIDPRICE_100,or,WMA_200,MIDPRICE_100,retail,-0.217532176609546,-6692.440710448544,-0.00903965986812343,0.06918765650467286,-0.660699158499138,0.9831922619423963,21.99433574218185,2604,False,False,True
-0.3944124650601991,0.0,-0.38619901421979624,0.0,-1.1924075179514133,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,WMA_200 or SMA_100,or,WMA_200,SMA_100,retail,-0.2102542864445783,-3473.9165517192964,-0.007645217146564165,0.07568705873153081,-0.6571927877870298,0.9831922619423963,22.016255301422355,2607,False,False,True
-0.3944124650601991,0.0,-0.38619901421979624,0.0,-1.1924075179514133,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,WMA_200 or SMA_200,or,WMA_200,SMA_200,retail,-0.19571154131906207,10134.487963245094,-0.0035388408583343135,0.09282825443161372,-0.6502898292976373,0.9662147487528976,21.319524474095324,2524,False,False,True
-0.3944124650601991,0.0,-0.38619901421979624,0.0,-1.1924075179514133,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,WMA_200 or TRIMA_100,or,WMA_200,TRIMA_100,retail,-0.2132839550040544,-5440.226714142302,-0.008340015525635291,0.072688697895464,-0.659571786440452,0.9831922619423963,21.916462434927315,2595,False,False,True
-0.3944896989587906,0.1,-0.3716136240737825,0.0,-1.192641015341784,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,TAN and LINEARREG_INTERCEPT_100,and,TAN,LINEARREG_INTERCEPT_100,retail,-0.13936954584354538,130415.89358849535,0.029323985267851273,0.26225903261492517,-0.46270105804609385,0.509717199241939,69.86206950516183,16388,False,False,True
-0.3944896989587906,0.1,-0.3716136240737825,0.0,-1.192641015341784,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,TAN vote LINEARREG_INTERCEPT_100,vote,TAN,LINEARREG_INTERCEPT_100,retail,-0.15159490945247925,118221.60139000505,0.027106107449745877,0.2446268222370794,-0.46503776767204796,0.5232992097935381,71.41120418911677,16579,False,False,True
