ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.44317127648830323,0.0,-0.42101879156453126,,-0.7170273502861865,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MAXINDEX and MAMA,and,MAXINDEX,MAMA,tight,-0.07325068655757179,44307.52420224254,0.08412670282518755,0.5466112199409131,-0.3936169450268937,0.48635298841887337,75.24273182594902,2412,False,False,True
-0.44901105998753926,0.0,-0.40258062946838463,,-0.726475806697627,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAR vote HT_DCPHASE,vote,SAR,HT_DCPHASE,tight,0.23007394995802372,91668.3078417724,0.13994460440664125,0.6572090185858562,-0.3752917228480756,0.5512174193749197,252.5426782910496,7941,False,False,True
-0.44901105998753926,0.0,-0.40258062946838463,,-0.726475806697627,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAREXT and HT_DCPHASE,and,SAREXT,HT_DCPHASE,tight,0.23240821358757663,92456.95392734607,0.14156534708330115,0.660964415145799,-0.3752917228480753,0.5433872661282093,250.230011657484,7902,False,False,True
-0.44901105998753926,0.0,-0.40258062946838463,,-0.726475806697627,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAREXT vote HT_DCPHASE,vote,SAREXT,HT_DCPHASE,tight,0.22857705461927277,91452.71133297075,0.13948194658606758,0.6558793015031873,-0.3752917228480757,0.5511955924623365,252.6111787208378,7943,False,False,True
-0.4496918958482314,0.0,-0.40328282677844846,,-0.7275773625950223,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAR and HT_DCPHASE,and,SAR,HT_DCPHASE,tight,0.23280648415464805,92460.91457477692,0.14157591715425535,0.6609925062500102,-0.3755518827314669,0.5433497215440155,250.10788850340208,7899,False,False,True
-0.4514499685620109,0.2,-0.40206584225016895,,-0.7304218299295497,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAR and CCI,and,SAR,CCI,tight,0.13381016480488545,65402.32398048854,0.06650703113908549,0.42361311575377325,-0.5117789292678271,0.8399196922172754,318.7228236066538,8670,False,False,True
-0.4514499685620109,0.2,-0.40206584225016895,,-0.7304218299295497,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAREXT and CCI,and,SAREXT,CCI,tight,0.13381016480488545,65402.32398048854,0.06650703113908549,0.42361311575377325,-0.5117789292678271,0.8399196922172754,318.7228236066538,8670,False,False,True
-0.4514499685620109,0.2,-0.40206584225016895,,-0.7304218299295497,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAREXT vote CCI,vote,SAREXT,CCI,tight,0.14433564143087937,66293.11324131052,0.06937949349902608,0.4325364242862955,-0.5117789292678268,0.8410764813038126,319.1506934172135,8677,False,False,True
-0.45199039701076654,0.2,-0.4026243217800265,,-0.7312962141669513,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAR vote CCI,vote,SAR,CCI,tight,0.1459499657534139,66419.33895633028,0.06980864520463215,0.43359519344948294,-0.5119029432039899,0.8411358528005897,318.9600698333433,8671,False,False,True
-0.4660961510501128,0.2,-0.4171625040107293,,-0.7541185674628741,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLHIKKAKE or MAMA,or,CDLHIKKAKE,MAMA,tight,0.00789135724765604,32140.067839301955,0.03885902773984264,0.26361936849689976,-0.5630951689050219,0.9985659369631119,330.877239480393,5314,False,False,True
-0.48300302930545697,0.0,-0.43792745143955275,,-0.781472989466712,,XPT/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MAXINDEX or TSF_21,or,MAXINDEX,TSF_21,tight,0.18010480127628303,72129.55612132202,0.0933110357556833,0.5054313071402312,-0.5427126810984482,0.9980720181891044,102.88446052960617,1653,False,False,True
-0.48433447166028454,0.0,-0.4263828799643316,,-0.7836271917681465,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MAXINDEX vote CDLHIKKAKE,vote,MAXINDEX,CDLHIKKAKE,tight,0.11926421648713478,62388.60326849549,0.12010018382045291,0.5551514680786681,-0.40279404775803573,0.6587665855324802,194.96181612088964,5945,False,False,True
-0.5004913587196347,0.0,-0.46040679653230754,,-0.8097681682520879,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAR and MACDFIX,and,SAR,MACDFIX,tight,0.12448076206690575,46171.14411099853,0.059947744434920416,0.39750533456596887,-0.5938843796443152,0.7998163912568359,259.29062040705196,7430,False,False,True
-0.5004913587196347,0.0,-0.46040679653230754,,-0.8097681682520879,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAREXT and MACDFIX,and,SAREXT,MACDFIX,tight,0.12448076206690575,46171.14411099853,0.059947744434920416,0.39750533456596887,-0.5938843796443152,0.7998163912568359,259.29062040705196,7430,False,False,True
-0.5004913587196347,0.0,-0.46040679653230754,,-0.8097681682520879,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAREXT vote MACDFIX,vote,SAREXT,MACDFIX,tight,0.1277773887488794,47825.18368079918,0.060669205959682705,0.39972667304690557,-0.5938843796443141,0.8029011621542688,260.3516951919452,7447,False,False,True
-0.5010371998819083,0.0,-0.4609707951877673,,-0.8106513099695826,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAR vote MACDFIX,vote,SAR,MACDFIX,tight,0.12943139731402842,47897.22898133336,0.06105909725077467,0.4008253961843101,-0.5940248776630772,0.8029605336510457,260.1610716080751,7441,False,False,True
-0.5111840677047298,0.0,-0.47228804959807114,,-0.8270683977518813,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLHIKKAKE vote MAMA,vote,CDLHIKKAKE,MAMA,tight,-0.0072701380515547195,30083.81068775191,0.04530532675227137,0.33746100013523295,-0.4399303528111168,0.6658055997253882,235.1616884732934,6671,False,False,True
-0.5231018446292672,0.0,-0.464948437918798,,-0.8463507214557473,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAREXT vote MOM,vote,SAREXT,MOM,tight,0.11138931904915668,30424.843907111765,0.03822507381223454,0.363602605607311,-0.5351839195053311,0.814338867531875,361.7980036262013,10339,False,False,True
-0.5231018446292672,0.0,-0.464948437918798,,-0.8463507214557473,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAREXT vote ROC,vote,SAREXT,ROC,tight,0.11138931904915668,30424.843907111765,0.03822507381223454,0.363602605607311,-0.5351839195053311,0.814338867531875,361.7980036262013,10339,False,False,True
-0.5231018446292672,0.0,-0.464948437918798,,-0.8463507214557473,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAREXT vote ROCP,vote,SAREXT,ROCP,tight,0.11138931904915668,30424.843907111765,0.03822507381223454,0.363602605607311,-0.5351839195053311,0.814338867531875,361.7980036262013,10339,False,False,True
-0.5231018446292672,0.0,-0.464948437918798,,-0.8463507214557473,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAREXT vote ROCR,vote,SAREXT,ROCR,tight,0.11138931904915668,30424.843907111765,0.03822507381223454,0.363602605607311,-0.5351839195053311,0.814338867531875,361.7980036262013,10339,False,False,True
-0.5231018446292672,0.0,-0.464948437918798,,-0.8463507214557473,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAREXT vote ROCR100,vote,SAREXT,ROCR100,tight,0.11138931904915668,30424.843907111765,0.03822507381223454,0.363602605607311,-0.5351839195053311,0.814338867531875,361.7980036262013,10339,False,False,True
-0.5236511544066138,0.0,-0.4655160383564967,,-0.8472394752063471,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAR vote MOM,vote,SAR,MOM,tight,0.11302611204807327,30522.311079079813,0.038635808022943044,0.3646810270013535,-0.5353141441988846,0.8143982390286519,361.60738004233116,10333,False,False,True
-0.5236511544066138,0.0,-0.4655160383564967,,-0.8472394752063471,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAR vote ROC,vote,SAR,ROC,tight,0.11302611204807327,30522.311079079813,0.038635808022943044,0.3646810270013535,-0.5353141441988846,0.8143982390286519,361.60738004233116,10333,False,False,True
-0.5236511544066138,0.0,-0.4655160383564967,,-0.8472394752063471,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAR vote ROCP,vote,SAR,ROCP,tight,0.11302611204807327,30522.311079079813,0.038635808022943044,0.3646810270013535,-0.5353141441988846,0.8143982390286519,361.60738004233116,10333,False,False,True
-0.5236511544066138,0.0,-0.4655160383564967,,-0.8472394752063471,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAR vote ROCR,vote,SAR,ROCR,tight,0.11302611204807327,30522.311079079813,0.038635808022943044,0.3646810270013535,-0.5353141441988846,0.8143982390286519,361.60738004233116,10333,False,False,True
-0.5236511544066138,0.0,-0.4655160383564967,,-0.8472394752063471,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAR vote ROCR100,vote,SAR,ROCR100,tight,0.11302611204807327,30522.311079079813,0.038635808022943044,0.3646810270013535,-0.5353141441988846,0.8143982390286519,361.60738004233116,10333,False,False,True
-0.5244402933582006,0.0,-0.48527161082939,,-0.84851625969461,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MINMAXINDEX and SAREXT,and,MINMAXINDEX,SAREXT,tight,0.29005189400013875,68549.42068664492,0.1136947957200685,0.5847824800229876,-0.5119676383655696,0.6515890922437764,236.59522175848528,7222,False,False,True
-0.5244402933582006,0.0,-0.48527161082939,,-0.84851625969461,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAR and MINMAXINDEX,and,SAR,MINMAXINDEX,tight,0.2913963301866358,68685.98179989053,0.11412697060966322,0.5859645066832135,-0.5119676383655694,0.6515672653311932,236.52672132869708,7221,False,False,True
-0.5254256560096423,0.0,-0.46728469817526797,,-0.850110523602309,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAR and MOM,and,SAR,MOM,tight,0.10032404019347459,29062.596984921165,0.03490379245591022,0.3529056762072147,-0.5360576881817398,0.8122991722332837,361.5534377577641,10352,False,False,True
-0.5254256560096423,0.0,-0.46728469817526797,,-0.850110523602309,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAR and ROC,and,SAR,ROC,tight,0.10032404019347459,29062.596984921165,0.03490379245591022,0.3529056762072147,-0.5360576881817398,0.8122991722332837,361.5534377577641,10352,False,False,True
-0.5254256560096423,0.0,-0.46728469817526797,,-0.850110523602309,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAR and ROCP,and,SAR,ROCP,tight,0.10032404019347459,29062.596984921165,0.03490379245591022,0.3529056762072147,-0.5360576881817398,0.8122991722332837,361.5534377577641,10352,False,False,True
-0.5254256560096423,0.0,-0.46728469817526797,,-0.850110523602309,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAR and ROCR,and,SAR,ROCR,tight,0.10032404019347459,29062.596984921165,0.03490379245591022,0.3529056762072147,-0.5360576881817398,0.8122991722332837,361.5534377577641,10352,False,False,True
-0.5254256560096423,0.0,-0.46728469817526797,,-0.850110523602309,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAR and ROCR100,and,SAR,ROCR100,tight,0.10032404019347459,29062.596984921165,0.03490379245591022,0.3529056762072147,-0.5360576881817398,0.8122991722332837,361.5534377577641,10352,False,False,True
-0.5254256560096423,0.0,-0.46728469817526797,,-0.850110523602309,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAREXT and MOM,and,SAREXT,MOM,tight,0.10032404019347459,29062.596984921165,0.03490379245591022,0.3529056762072147,-0.5360576881817398,0.8122991722332837,361.5534377577641,10352,False,False,True
-0.5254256560096423,0.0,-0.46728469817526797,,-0.850110523602309,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAREXT and ROC,and,SAREXT,ROC,tight,0.10032404019347459,29062.596984921165,0.03490379245591022,0.3529056762072147,-0.5360576881817398,0.8122991722332837,361.5534377577641,10352,False,False,True
-0.5254256560096423,0.0,-0.46728469817526797,,-0.850110523602309,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAREXT and ROCP,and,SAREXT,ROCP,tight,0.10032404019347459,29062.596984921165,0.03490379245591022,0.3529056762072147,-0.5360576881817398,0.8122991722332837,361.5534377577641,10352,False,False,True
-0.5254256560096423,0.0,-0.46728469817526797,,-0.850110523602309,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAREXT and ROCR,and,SAREXT,ROCR,tight,0.10032404019347459,29062.596984921165,0.03490379245591022,0.3529056762072147,-0.5360576881817398,0.8122991722332837,361.5534377577641,10352,False,False,True
-0.5254256560096423,0.0,-0.46728469817526797,,-0.850110523602309,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAREXT and ROCR100,and,SAREXT,ROCR100,tight,0.10032404019347459,29062.596984921165,0.03490379245591022,0.3529056762072147,-0.5360576881817398,0.8122991722332837,361.5534377577641,10352,False,False,True
-0.5315371074369242,0.0,-0.4927605000819324,,-0.8599985241469975,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAR and HT_SINE,and,SAR,HT_SINE,tight,0.12983115508135257,60772.06808146489,0.06988460509756697,0.43762731018832596,-0.4953790902138812,0.6729297686989251,228.5979372620246,7192,False,False,True
-0.5315371074369242,0.0,-0.4927605000819324,,-0.8599985241469975,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAREXT and HT_SINE,and,SAREXT,HT_SINE,tight,0.12983115508135257,60772.06808146489,0.06988460509756697,0.43762731018832596,-0.4953790902138812,0.6729297686989251,228.5979372620246,7192,False,False,True
-0.5315371074369242,0.0,-0.4927605000819324,,-0.8599985241469975,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAREXT vote HT_SINE,vote,SAREXT,HT_SINE,tight,0.1248567468987887,60649.65407672068,0.0673918805325533,0.432236780879484,-0.4953790902138825,0.6789065123127014,230.59769103204718,7225,False,False,True
-0.5315683365709042,0.0,-0.483869938897719,,-0.8600490512104093,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAR and HT_TRENDLINE,and,SAR,HT_TRENDLINE,tight,0.1564542010493571,60829.89720101608,0.05684765896329771,0.4079230956106857,-0.5157150846036977,0.7668076544042091,291.46586587723385,8399,False,False,True
-0.5315683365709042,0.0,-0.483869938897719,,-0.8600490512104093,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAREXT and HT_TRENDLINE,and,SAREXT,HT_TRENDLINE,tight,0.1564542010493571,60829.89720101608,0.05684765896329771,0.4079230956106857,-0.5157150846036977,0.7668076544042091,291.46586587723385,8399,False,False,True
-0.5315683365709042,0.0,-0.483869938897719,,-0.8600490512104093,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAREXT vote HT_TRENDLINE,vote,SAREXT,HT_TRENDLINE,tight,0.15179625873996513,60983.79324166638,0.054538214458278514,0.40295545253898146,-0.5157150846036975,0.7727843980179854,293.46551312716525,8432,False,False,True
-0.5321192463476646,0.0,-0.4933619640304146,,-0.8609403936742247,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAR vote HT_SINE,vote,SAR,HT_SINE,tight,0.12657244802499637,60743.004743950005,0.06779962617778446,0.4334283494276535,-0.4955286541105807,0.6789658838094782,230.40706744817703,7219,False,False,True
-0.5321211807965082,0.0,-0.48444123589981336,,-0.860943523508675,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAR vote HT_TRENDLINE,vote,SAR,HT_TRENDLINE,tight,0.15343770422042033,61083.25621780709,0.05495032616210542,0.4040676158142163,-0.5158457311488235,0.7728437695147623,293.2748895432951,8426,False,False,True
-0.5392918612809781,0.0,-0.5000861919180324,,-0.8725452998428054,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MINMAXINDEX vote SAREXT,vote,MINMAXINDEX,SAREXT,tight,0.2911389754186295,68722.45526907053,0.11069087781648519,0.5718050731464676,-0.5214012723361812,0.659818956528327,238.36714498999277,7241,False,False,True
-0.5398573940696904,0.0,-0.5006704667105277,,-0.8734603015554694,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAR vote MINMAXINDEX,vote,SAR,MINMAXINDEX,tight,0.2915015942346063,68725.38125804844,0.11069975335632662,0.5718278241998258,-0.5215502863658907,0.6598565011125208,238.24502183591085,7237,False,False,True
-0.5400983215223092,0.2,-0.49774654242244304,,-0.873850109248629,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,HT_DCPHASE and MAXINDEX,and,HT_DCPHASE,MAXINDEX,tight,0.06962036983756185,58272.09799877257,0.11479693065749612,0.5546474872058855,-0.44836717213561306,0.5437919835349512,126.56299260789456,4056,False,False,True
-0.5429466664229404,0.2,-0.4924141701946817,,-0.8784585784910048,,XPT/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MAXINDEX or MOM,or,MAXINDEX,MOM,tight,0.29932345737813104,48099.0340138365,0.09679899126845601,0.5086854513449539,-0.5348661113597156,0.9989738829317115,133.06968737860055,2142,False,False,True
-0.5429466664229404,0.2,-0.4924141701946817,,-0.8784585784910048,,XPT/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MAXINDEX or ROC,or,MAXINDEX,ROC,tight,0.29932345737813104,48099.0340138365,0.09679899126845601,0.5086854513449539,-0.5348661113597156,0.9989738829317115,133.06968737860055,2142,False,False,True
-0.5429466664229404,0.2,-0.4924141701946817,,-0.8784585784910048,,XPT/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MAXINDEX or ROCP,or,MAXINDEX,ROCP,tight,0.29932345737813104,48099.0340138365,0.09679899126845601,0.5086854513449539,-0.5348661113597156,0.9989738829317115,133.06968737860055,2142,False,False,True
-0.5429466664229404,0.2,-0.4924141701946817,,-0.8784585784910048,,XPT/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MAXINDEX or ROCR,or,MAXINDEX,ROCR,tight,0.29932345737813104,48099.0340138365,0.09679899126845601,0.5086854513449539,-0.5348661113597156,0.9989738829317115,133.06968737860055,2142,False,False,True
-0.5429466664229404,0.2,-0.4924141701946817,,-0.8784585784910048,,XPT/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MAXINDEX or ROCR100,or,MAXINDEX,ROCR100,tight,0.29932345737813104,48099.0340138365,0.09679899126845601,0.5086854513449539,-0.5348661113597156,0.9989738829317115,133.06968737860055,2142,False,False,True
-0.5438342613356216,0.4,-0.49047179070304325,,-0.8798946594423932,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAR and WILLR,and,SAR,WILLR,tight,0.10376818543724164,66442.1313706865,0.03126628773945188,0.34429948765562474,-0.5704879915874854,0.8199675214785366,339.80575744080824,9595,False,False,True
-0.5438342613356216,0.4,-0.49047179070304325,,-0.8798946594423932,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAREXT and WILLR,and,SAREXT,WILLR,tight,0.10376818543724164,66442.1313706865,0.03126628773945188,0.34429948765562474,-0.5704879915874854,0.8199675214785366,339.80575744080824,9595,False,False,True
-0.544005872477974,0.4,-0.4906657797856956,,-0.8801723170641949,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAREXT vote WILLR,vote,SAREXT,WILLR,tight,0.11316610849007121,67190.81251527554,0.03359842450786572,0.3524004435025948,-0.5699517493818606,0.8213645674188289,340.0428844564982,9594,False,False,True
-0.5445541332129847,0.4,-0.49123238888733206,,-0.8810593735205738,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SAR vote WILLR,vote,SAR,WILLR,tight,0.1147871807899901,67246.2579368715,0.03397137967715327,0.35346305775900483,-0.5700252571425481,0.821423938915606,339.85226087262805,9588,False,False,True
-0.5456394555876327,0.0,-0.4974797937190528,,-0.8828153668978221,,XPT/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,HT_DCPHASE vote MAXINDEX,vote,HT_DCPHASE,MAXINDEX,tight,0.19587716007184441,58943.98475468639,0.11282752473524002,0.5357354933026779,-0.44802797014782597,0.6964821097070942,185.3029716215307,5259,False,False,True
-0.558737379038013,0.0,-0.5081237492525579,,-0.9040071043684823,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MAXINDEX and CCI,and,MAXINDEX,CCI,tight,-0.023308739416991065,48523.08023886856,0.08147936866642291,0.5158479756200611,-0.4333661584694256,0.464255522990204,176.90592928503406,5670,False,False,True
-0.5621066194734304,0.2,-0.5112123296805573,,-0.909458354641351,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,HT_DCPHASE gate MAXINDEX,gate,HT_DCPHASE,MAXINDEX,tight,0.021425890130946323,31685.60064941933,0.057722392782328755,0.2893497322788098,-0.571408086402956,0.8439868445928859,269.1198028403534,5167,False,False,True
-0.5738112104256288,0.0,-0.5280774850267372,,-0.9283957548788864,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,HT_DCPHASE gate MOM,gate,HT_DCPHASE,MOM,tight,0.13603688833050195,35346.26509776122,0.06224204311558228,0.32545806934844645,-0.5696305616907863,0.9909668249168064,264.8707409347452,4297,False,False,True
-0.5738112104256288,0.0,-0.5280774850267372,,-0.9283957548788864,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,HT_DCPHASE gate ROC,gate,HT_DCPHASE,ROC,tight,0.13603688833050195,35346.26509776122,0.06224204311558228,0.32545806934844645,-0.5696305616907863,0.9909668249168064,264.8707409347452,4297,False,False,True
-0.5738112104256288,0.0,-0.5280774850267372,,-0.9283957548788864,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,HT_DCPHASE gate ROCP,gate,HT_DCPHASE,ROCP,tight,0.13603688833050195,35346.26509776122,0.06224204311558228,0.32545806934844645,-0.5696305616907863,0.9909668249168064,264.8707409347452,4297,False,False,True
-0.5738112104256288,0.0,-0.5280774850267372,,-0.9283957548788864,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,HT_DCPHASE gate ROCR,gate,HT_DCPHASE,ROCR,tight,0.13603688833050195,35346.26509776122,0.06224204311558228,0.32545806934844645,-0.5696305616907863,0.9909668249168064,264.8707409347452,4297,False,False,True
-0.5738112104256288,0.0,-0.5280774850267372,,-0.9283957548788864,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,HT_DCPHASE gate ROCR100,gate,HT_DCPHASE,ROCR100,tight,0.13603688833050195,35346.26509776122,0.06224204311558228,0.32545806934844645,-0.5696305616907863,0.9909668249168064,264.8707409347452,4297,False,False,True
-0.5743494125422368,0.0,-0.5288227584245713,,-0.9292665370303106,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,HT_DCPHASE gate WILLR,gate,HT_DCPHASE,WILLR,tight,0.13258366407293354,34352.34869726429,0.060949334483239984,0.32229180209806085,-0.5711063876296745,0.9918550177215731,262.33225482177465,4217,False,False,True
-0.574447173693089,0.2,-0.5267046468225742,,-0.929424709327739,,XPT/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MAXINDEX or DEMA_21,or,MAXINDEX,DEMA_21,tight,0.14305383647697936,44516.51339541667,0.07873832192288495,0.46495934269281386,-0.5324775686788741,0.9972044263742014,135.0457120055426,2169,False,False,True
-0.5751588674751735,0.0,-0.5297722040156068,,-0.9305761916864941,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,HT_DCPHASE gate CCI,gate,HT_DCPHASE,CCI,tight,0.1337364010177929,34495.5095017083,0.061227235161378554,0.3229919024047955,-0.5705219122303415,0.9920952745753281,261.6233236050879,4194,False,False,True
-0.5751588674751735,0.0,-0.5297722040156068,,-0.9305761916864941,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,HT_DCPHASE gate DEMA_21,gate,HT_DCPHASE,DEMA_21,tight,0.1337364010177929,34495.5095017083,0.061227235161378554,0.3229919024047955,-0.5705219122303415,0.9920952745753281,261.6233236050879,4194,False,False,True
-0.5751588674751735,0.0,-0.5297722040156068,,-0.9305761916864941,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,HT_DCPHASE gate HT_SINE,gate,HT_DCPHASE,HT_SINE,tight,0.1337364010177929,34495.5095017083,0.061227235161378554,0.3229919024047955,-0.5705219122303415,0.9920952745753281,261.6233236050879,4194,False,False,True
-0.5751588674751735,0.0,-0.5297722040156068,,-0.9305761916864941,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,HT_DCPHASE gate HT_TRENDLINE,gate,HT_DCPHASE,HT_TRENDLINE,tight,0.1337364010177929,34495.5095017083,0.061227235161378554,0.3229919024047955,-0.5705219122303415,0.9920952745753281,261.6233236050879,4194,False,False,True
-0.5751588674751735,0.0,-0.5297722040156068,,-0.9305761916864941,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,HT_DCPHASE gate LINEARREG_50,gate,HT_DCPHASE,LINEARREG_50,tight,0.1337364010177929,34495.5095017083,0.061227235161378554,0.3229919024047955,-0.5705219122303415,0.9920952745753281,261.6233236050879,4194,False,False,True
-0.5751588674751735,0.0,-0.5297722040156068,,-0.9305761916864941,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,HT_DCPHASE gate MACDFIX,gate,HT_DCPHASE,MACDFIX,tight,0.1337364010177929,34495.5095017083,0.061227235161378554,0.3229919024047955,-0.5705219122303415,0.9920952745753281,261.6233236050879,4194,False,False,True
-0.5751588674751735,0.0,-0.5297722040156068,,-0.9305761916864941,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,HT_DCPHASE gate MAMA,gate,HT_DCPHASE,MAMA,tight,0.1337364010177929,34495.5095017083,0.061227235161378554,0.3229919024047955,-0.5705219122303415,0.9920952745753281,261.6233236050879,4194,False,False,True
-0.5751588674751735,0.0,-0.5297722040156068,,-0.9305761916864941,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,HT_DCPHASE gate SIN,gate,HT_DCPHASE,SIN,tight,0.1337364010177929,34495.5095017083,0.061227235161378554,0.3229919024047955,-0.5705219122303415,0.9920952745753281,261.6233236050879,4194,False,False,True
-0.5751588674751735,0.0,-0.5297722040156068,,-0.9305761916864941,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,HT_DCPHASE gate T3_9,gate,HT_DCPHASE,T3_9,tight,0.1337364010177929,34495.5095017083,0.061227235161378554,0.3229919024047955,-0.5705219122303415,0.9920952745753281,261.6233236050879,4194,False,False,True
