class,timeframe,symbol,rule,scenario,ir_test,ir_train,years_test,total_return,pnl_dollars,cagr,sharpe,max_drawdown,exposure,n_trades,turnover_per_year,n_bars,years,bars_per_year
us_stocks,15m,MA,CDLMATHOLD,retail,-0.8108611573590367,-0.4255139260330226,2.747992242756103,0.00291667321848732,29.1667321848732,0.000424025273781492,0.4395275789594054,-0.0011113927484068808,0.0001339614637522606,2,0.2911216369365144,44789,6.869980606890257,6519.5234983747705
us_stocks,15m,MA,CDLMATHOLD,wide,-0.8112034753863278,-0.4255139260330226,2.747992242756103,0.0027161036516452075,27.161036516452075,0.00039490027638811043,0.4089768038368573,-0.0011113927484068808,0.0001339614637522606,2,0.2911216369365144,44789,6.869980606890257,6519.5234983747705
us_stocks,15m,MA,CDLMATHOLD,pessimistic,-0.8120586898142538,-0.4255139260330226,2.747992242756103,0.0022147674864778644,22.147674864778644,0.000322078748417276,0.32843634089168544,-0.0012444919691101397,0.0001339614637522606,2,0.2911216369365144,44789,6.869980606890257,6519.5234983747705
us_stocks,15m,CVX,CDLMATHOLD,gross,-0.615221004018459,-0.4786403842630484,2.747992242756103,0.0,0.0,0.0,,0.0,0.0,0,0.0,44945,6.869980606890258,6542.230986055818
us_stocks,15m,CVX,CDLMATHOLD,retail,-0.615221004018459,-0.4786403842630484,2.747992242756103,0.0,0.0,0.0,,0.0,0.0,0,0.0,44945,6.869980606890258,6542.230986055818
us_stocks,15m,CVX,CDLMATHOLD,wide,-0.615221004018459,-0.4786403842630484,2.747992242756103,0.0,0.0,0.0,,0.0,0.0,0,0.0,44945,6.869980606890258,6542.230986055818
us_stocks,15m,CVX,CDLMATHOLD,pessimistic,-0.615221004018459,-0.4786403842630484,2.747992242756103,0.0,0.0,0.0,,0.0,0.0,0,0.0,44945,6.869980606890258,6542.230986055818
us_stocks,15m,ABBV,CDLMATHOLD,gross,-0.9968122346086992,-0.9166208572873442,2.747992242756103,-0.001737925784641492,-17.37925784641492,-0.0002531619287158282,-0.2542799207973158,-0.003469841198573409,0.00013387179544389658,2,0.2911216369365143,44819,6.869980606890258,6523.890322928818
us_stocks,15m,ABBV,CDLMATHOLD,retail,-0.9969869968333734,-0.9166208572873442,2.747992242756103,-0.001866717259573214,-18.66717259573214,-0.00027193783945134165,-0.27221321590968733,-0.0035485866585680537,0.00013387179544389658,2,0.2911216369365143,44819,6.869980606890258,6523.890322928818
us_stocks,15m,ABBV,CDLMATHOLD,wide,-0.9972576948991168,-0.9166208572873442,2.747992242756103,-0.002066371633180464,-20.663716331804636,-0.00030104861518931436,-0.29931966766304463,-0.003648264456029726,0.00013387179544389658,2,0.2911216369365143,44819,6.869980606890258,6523.890322928818
us_stocks,15m,ABBV,CDLMATHOLD,pessimistic,-0.9979339958468243,-0.9166208572873442,2.747992242756103,-0.002565420197545243,-25.65420197545243,-0.0003738345864843229,-0.36116458741238744,-0.003897458949683519,0.00013387179544389658,2,0.2911216369365143,44819,6.869980606890258,6523.890322928818
us_stocks,15m,PEP,CDLMATHOLD,gross,0.0011036110182162094,-0.4433183449434699,2.747992242756103,-0.004706584530342006,-47.06584530342006,-0.000686475867734182,-0.688500774035029,-0.004760400983395696,0.00013366899102189943,2,0.2911216369365144,44887,6.869980606890257,6533.78845858466
us_stocks,15m,PEP,CDLMATHOLD,retail,0.0011036110182162094,-0.4434539230240807,2.747992242756103,-0.004835127298951081,-48.351272989510804,-0.0007052632700863537,-0.6914496062231601,-0.004839178760514096,0.00013366899102189943,2,0.2911216369365144,44887,6.869980606890257,6533.78845858466
us_stocks,15m,PEP,CDLMATHOLD,wide,0.0011036110182162094,-0.443664014736364,2.747992242756103,-0.005034357901068542,-50.343579010685424,-0.0007343862792025257,-0.6989659002381987,-0.005034357901068542,0.00013366899102189943,2,0.2911216369365144,44887,6.869980606890257,6533.78845858466
us_stocks,15m,PEP,CDLMATHOLD,pessimistic,0.0011036110182162094,-0.44418906509251327,2.747992242756103,-0.0055323471477776165,-55.32347147777617,-0.0008072028454696456,-0.711157514833578,-0.0055323471477776165,0.00013366899102189943,2,0.2911216369365144,44887,6.869980606890257,6533.78845858466
us_stocks,15m,KO,CDLMATHOLD,gross,-1.2189138901704215,-0.2679948865578397,2.747992242756103,0.0,0.0,0.0,,0.0,0.0,0,0.0,44906,6.869980606890258,6536.554114135556
us_stocks,15m,KO,CDLMATHOLD,retail,-1.2189138901704215,-0.2679948865578397,2.747992242756103,0.0,0.0,0.0,,0.0,0.0,0,0.0,44906,6.869980606890258,6536.554114135556
us_stocks,15m,KO,CDLMATHOLD,wide,-1.2189138901704215,-0.2679948865578397,2.747992242756103,0.0,0.0,0.0,,0.0,0.0,0,0.0,44906,6.869980606890258,6536.554114135556
us_stocks,15m,KO,CDLMATHOLD,pessimistic,-1.2189138901704215,-0.2679948865578397,2.747992242756103,0.0,0.0,0.0,,0.0,0.0,0,0.0,44906,6.869980606890258,6536.554114135556
us_stocks,15m,WMT,CDLMATHOLD,gross,-1.3047209828292545,-0.5569443431927603,2.747992242756103,0.0,0.0,0.0,,0.0,0.0,0,0.0,44816,6.869980606890258,6523.453640473413
us_stocks,15m,WMT,CDLMATHOLD,retail,-1.3047209828292545,-0.5569443431927603,2.747992242756103,0.0,0.0,0.0,,0.0,0.0,0,0.0,44816,6.869980606890258,6523.453640473413
us_stocks,15m,WMT,CDLMATHOLD,wide,-1.3047209828292545,-0.5569443431927603,2.747992242756103,0.0,0.0,0.0,,0.0,0.0,0,0.0,44816,6.869980606890258,6523.453640473413
us_stocks,15m,WMT,CDLMATHOLD,pessimistic,-1.3047209828292545,-0.5569443431927603,2.747992242756103,0.0,0.0,0.0,,0.0,0.0,0,0.0,44816,6.869980606890258,6523.453640473413
us_stocks,15m,AAPL,CDLMORNINGDOJISTAR,gross,-0.9428475716124162,-1.066998568323699,2.747992242756103,-0.03312750308689816,-331.27503086898156,-0.004891743219695099,-0.2695132890047469,-0.053557030570746345,0.007501506999173941,112,16.3028116684448,44791,6.869980606890258,6519.814620011706
us_stocks,15m,AAPL,CDLMORNINGDOJISTAR,retail,-0.946406893561904,-1.0704294869583064,2.747992242756103,-0.04008815103571195,-400.8815103571195,-0.005937750985681833,-0.3290221891569148,-0.05867221316060012,0.007501506999173941,112,16.3028116684448,44791,6.869980606890258,6519.814620011706
us_stocks,15m,AAPL,CDLMORNINGDOJISTAR,wide,-0.9519175647106324,-1.0757412115152296,2.747992242756103,-0.05078151905137529,-507.8151905137529,-0.007557387289999551,-0.4210322702604194,-0.06683052998132588,0.007501506999173941,112,16.3028116684448,44791,6.869980606890258,6519.814620011706
us_stocks,15m,AAPL,CDLMORNINGDOJISTAR,pessimistic,-0.9656843804131396,-1.0890113654040212,2.747992242756103,-0.07700119795323779,-770.0119795323778,-0.011595647738572357,-0.648687175986811,-0.08742147774818176,0.007501506999173941,112,16.3028116684448,44791,6.869980606890258,6519.814620011706
us_stocks,15m,MSFT,CDLMORNINGDOJISTAR,gross,-0.6328737003423928,-0.82983491538097,2.7483572895277213,0.06941985955375962,694.1985955375962,0.009816072659869057,0.4167248398223908,-0.04107446897986211,0.009169504846738277,140,20.375807837423885,45804,6.870893223819302,6666.382158466883
us_stocks,15m,MSFT,CDLMORNINGDOJISTAR,retail,-0.63840470695279,-0.8337406914078681,2.7483572895277213,0.059803300861796194,598.033008617962,0.008489365458968834,0.36202872781793566,-0.041787721570832215,0.009169504846738277,140,20.375807837423885,45804,6.870893223819302,6666.382158466883
us_stocks,15m,MSFT,CDLMORNINGDOJISTAR,wide,-0.646972568719299,-0.8397879609698274,2.7483572895277213,0.045064207718652716,450.64207718652716,0.006435846679647028,0.27735684431887636,-0.04303594219965601,0.009169504846738277,140,20.375807837423885,45804,6.870893223819302,6666.382158466883
us_stocks,15m,MSFT,CDLMORNINGDOJISTAR,pessimistic,-0.6683800510939494,-0.8548967437515549,2.7483572895277213,0.009100860531230381,91.00860531230381,0.0013194314734730206,0.06647151336025814,-0.046149930234059,0.009169504846738277,140,20.375807837423885,45804,6.870893223819302,6666.382158466883
us_stocks,15m,AMZN,CDLMORNINGDOJISTAR,gross,-1.0775107416492307,-0.36626852889522304,2.747992242756103,-0.018435056620564216,-184.35056620564217,-0.00270480012063512,-0.06842040622786173,-0.08217789605983705,0.010328407592050256,154,22.4163660441116,44731,6.869980606890258,6511.080970903611
us_stocks,15m,AMZN,CDLMORNINGDOJISTAR,retail,-1.0809962651767333,-0.37077684073645767,2.747992242756103,-0.02813852190735988,-281.3852190735988,-0.004145978037231934,-0.11351101563152814,-0.08787255023472551,0.010328407592050256,154,22.4163660441116,44731,6.869980606890258,6511.080970903611
us_stocks,15m,AMZN,CDLMORNINGDOJISTAR,wide,-1.0863929296536237,-0.37776202850170365,2.747992242756103,-0.04299411297872491,-429.94112978724905,-0.0063763614770091515,-0.18335257393157556,-0.09767340534148006,0.010328407592050256,154,22.4163660441116,44731,6.869980606890258,6511.080970903611
us_stocks,15m,AMZN,CDLMORNINGDOJISTAR,pessimistic,-1.0998756957368743,-0.39521903629827765,2.747992242756103,-0.07915341032548895,-791.5341032548895,-0.011931459703361624,-0.35730847449778363,-0.12172143407340064,0.010328407592050256,154,22.4163660441116,44731,6.869980606890258,6511.080970903611
us_stocks,15m,NVDA,CDLMORNINGDOJISTAR,gross,-1.404323023703146,-1.315098836205833,2.747992242756103,0.09934733167812371,993.473316781237,0.013882515310834398,0.4344480494260073,-0.04902635419272705,0.007872789947737128,118,17.176176579254346,44965,6.869980606890258,6545.142202425183
us_stocks,15m,NVDA,CDLMORNINGDOJISTAR,retail,-1.406341953117413,-1.3174960033833596,2.747992242756103,0.091012585053587,910.1258505358701,0.012759978468656508,0.4008946228361674,-0.05049853083078504,0.007872789947737128,118,17.176176579254346,44965,6.869980606890258,6545.142202425183
us_stocks,15m,NVDA,CDLMORNINGDOJISTAR,wide,-1.4094669726329867,-1.321205770353109,2.747992242756103,0.07821397253860396,782.1397253860396,0.011021893111196945,0.3488061067121745,-0.05277632545573774,0.007872789947737128,118,17.176176579254346,44965,6.869980606890258,6545.142202425183
us_stocks,15m,NVDA,CDLMORNINGDOJISTAR,pessimistic,-1.4172749485741931,-1.3304752617576785,2.747992242756103,0.04686505015470721,468.6505015470721,0.006688961937817872,0.21844782419120853,-0.061718304734338925,0.007872789947737128,118,17.176176579254346,44965,6.869980606890258,6545.142202425183
us_stocks,15m,GOOGL,CDLMORNINGDOJISTAR,gross,-1.1348803706931836,-0.778353757291236,2.747992242756103,0.08288989331014607,828.8989331014607,0.011658929165417886,0.34118674097946167,-0.05641726033190386,0.008828447218816185,132,19.214028037809946,44855,6.869980606890257,6529.130512393675
us_stocks,15m,GOOGL,CDLMORNINGDOJISTAR,retail,-1.1385154394948682,-0.7823002527517989,2.747992242756103,0.07370871075056296,737.0871075056295,0.010405870427401043,0.3065792435718103,-0.058120185137040536,0.008828447218816185,132,19.214028037809946,44855,6.869980606890257,6529.130512393675
us_stocks,15m,GOOGL,CDLMORNINGDOJISTAR,wide,-1.1441432144151378,-0.7884115287438523,2.747992242756103,0.05962692860722041,596.2692860722041,0.00846606635597702,0.2529038266995547,-0.060754433025658305,0.008828447218816185,132,19.214028037809946,44855,6.869980606890257,6529.130512393675
us_stocks,15m,GOOGL,CDLMORNINGDOJISTAR,pessimistic,-1.1582025320871359,-0.8036812388309519,2.747992242756103,0.025219251540326004,252.19251540326005,0.0036319893484417776,0.11873456224472828,-0.06769746181869596,0.008828447218816185,132,19.214028037809946,44855,6.869980606890257,6529.130512393675
us_stocks,15m,META,CDLMORNINGDOJISTAR,gross,-0.7841045619451743,-0.48364531120574783,2.747992242756103,-0.00782553212645265,-78.2553212645265,-0.0011429176184980516,-0.011905862391148568,-0.09040826726306828,0.010661740156253478,158,22.99860931798463,44927,6.869980606890258,6539.610891323389
us_stocks,15m,META,CDLMORNINGDOJISTAR,retail,-0.7880305689793287,-0.48687231127175956,2.747992242756103,-0.01788825599254329,-178.8825599254329,-0.0026239510842344105,-0.05164888510345402,-0.09268338647627927,0.010661740156253478,158,22.99860931798463,44927,6.869980606890258,6539.610891323389
us_stocks,15m,META,CDLMORNINGDOJISTAR,wide,-0.7941107570837306,-0.4918718797923481,2.747992242756103,-0.03328851969884805,-332.8851969884805,-0.004915867101758287,-0.11321536367625394,-0.09621921096941644,0.010661740156253478,158,22.99860931798463,44927,6.869980606890258,6539.610891323389
us_stocks,15m,META,CDLMORNINGDOJISTAR,pessimistic,-0.8093040863172596,-0.504367132355541,2.747992242756103,-0.07074736545563665,-707.4736545563665,-0.010623638155860982,-0.26667600425466376,-0.11673578216708469,0.010661740156253478,158,22.99860931798463,44927,6.869980606890258,6539.610891323389
us_stocks,15m,TSLA,CDLMORNINGDOJISTAR,gross,-0.5481905787697765,-1.300755657308966,2.747992242756103,-0.07376595873714853,-737.6595873714853,-0.011092106575449567,-0.249600829778025,-0.10819720349205686,0.00814419225634179,122,17.758419853127375,44940,6.869980606890258,6541.503181963477
us_stocks,15m,TSLA,CDLMORNINGDOJISTAR,retail,-0.5501378656587926,-1.3025688831380138,2.747992242756103,-0.08102976163054776,-810.2976163054776,-0.01222477641241182,-0.27726768008413105,-0.11175691472778881,0.00814419225634179,122,17.758419853127375,44940,6.869980606890258,6541.503181963477
us_stocks,15m,TSLA,CDLMORNINGDOJISTAR,wide,-0.553154760382879,-1.3053749637476209,2.747992242756103,-0.09217888672547891,-921.7888672547891,-0.013978269599308146,-0.3201271006596433,-0.1172481061092,0.00814419225634179,122,17.758419853127375,44940,6.869980606890258,6541.503181963477
us_stocks,15m,TSLA,CDLMORNINGDOJISTAR,pessimistic,-0.5606952565530743,-1.3123873016395617,2.747992242756103,-0.11946821247606942,-1194.6821247606943,-0.018349159834022855,-0.426888533809441,-0.13083038427309102,0.00814419225634179,122,17.758419853127375,44940,6.869980606890258,6541.503181963477
us_stocks,15m,JPM,CDLMORNINGDOJISTAR,gross,-1.464691940818938,-0.40561045015950287,2.747992242756103,0.04890893130902341,489.08931309023404,0.006974814952186881,0.3156857113158101,-0.07009716051210024,0.0076115018249799694,114,16.59393330538132,44932,6.869980606890257,6540.338695415731
us_stocks,15m,JPM,CDLMORNINGDOJISTAR,retail,-1.4698479459549876,-0.40835333585589056,2.747992242756103,0.04122817889762187,412.2817889762187,0.005898122290826757,0.2690937342247829,-0.07213458143376017,0.0076115018249799694,114,16.59393330538132,44932,6.869980606890257,6540.338695415731
us_stocks,15m,JPM,CDLMORNINGDOJISTAR,wide,-1.4778209975394279,-0.41260293817934074,2.747992242756103,0.029429053285062956,294.2905328506296,0.004230818961449279,0.1965698486174841,-0.07528471739889842,0.0076115018249799694,114,16.59393330538132,44932,6.869980606890257,6540.338695415731
us_stocks,15m,JPM,CDLMORNINGDOJISTAR,pessimistic,-1.4977285442089239,-0.42322364459725664,2.747992242756103,0.0005079090096584693,5.079090096584693,7.391561385672318e-05,0.014631042561846452,-0.0855297423508875,0.0076115018249799694,114,16.59393330538132,44932,6.869980606890257,6540.338695415731
us_stocks,15m,JNJ,CDLMORNINGDOJISTAR,gross,-1.2150817413200963,-0.39707750954950405,2.747992242756103,0.03840975548436498,384.09755484364985,0.005501331499778717,0.23071972711369426,-0.04336691500108847,0.010284722067629839,154,22.416366044111605,44921,6.869980606890257,6538.73752641258
us_stocks,15m,JNJ,CDLMORNINGDOJISTAR,retail,-1.2231352879370962,-0.4036105376651395,2.747992242756103,0.02814551181849967,281.4551181849967,0.004048461737296449,0.17323681674151814,-0.04417145490204977,0.010284722067629839,154,22.416366044111605,44921,6.869980606890257,6538.73752641258
us_stocks,15m,JNJ,CDLMORNINGDOJISTAR,wide,-1.2355917633027405,-0.41373239736373635,2.747992242756103,0.012431041667928078,124.31041667928078,0.0017999360746971949,0.08413203480264476,-0.05027225543591185,0.010284722067629839,154,22.416366044111605,44921,6.869980606890257,6538.73752641258
us_stocks,15m,JNJ,CDLMORNINGDOJISTAR,pessimistic,-1.2666865139698107,-0.4390231941798843,2.747992242756103,-0.02581890861651881,-258.1890861651881,-0.003800349989715457,-0.13801548985923828,-0.06535705857565888,0.010284722067629839,154,22.416366044111605,44921,6.869980606890257,6538.73752641258
us_stocks,15m,XOM,CDLMORNINGDOJISTAR,gross,-0.8544492015173825,-0.491080234732007,2.747992242756103,0.11057453946216156,1105.7453946216156,0.01538317390170274,0.45597999190088295,-0.07324313496417956,0.008274205387130496,124,18.049541490063888,44959,6.869980606890258,6544.268837514373
us_stocks,15m,XOM,CDLMORNINGDOJISTAR,retail,-0.8594790870999721,-0.49407284765162923,2.747992242756103,0.10173370929888459,1017.3370929888459,0.014202577198877853,0.42281796719038095,-0.07551217633177498,0.008274205387130496,124,18.049541490063888,44959,6.869980606890258,6544.268837514373
us_stocks,15m,XOM,CDLMORNINGDOJISTAR,wide,-0.8672647237442663,-0.4987083102935343,2.747992242756103,0.08816304312619061,881.6304312619061,0.012374516601496799,0.37119538072958874,-0.07901929863885981,0.008274205387130496,124,18.049541490063888,44959,6.869980606890258,6544.268837514373
us_stocks,15m,XOM,CDLMORNINGDOJISTAR,pessimistic,-0.8867126600393824,-0.510292879570221,2.747992242756103,0.05495747555283059,549.5747555283059,0.007817972535180573,0.2416516750789777,-0.08773052489583588,0.008274205387130496,124,18.049541490063888,44959,6.869980606890258,6544.268837514373
us_stocks,15m,UNH,CDLMORNINGDOJISTAR,gross,0.018575706175352338,-0.8926209049546092,2.747992242756103,-0.01060494685778468,-106.04946857784681,-0.0015507047322874667,-0.002705873662093075,-0.11333782438199602,0.009881818788809508,148,21.54300113330206,44931,6.869980606890258,6540.1931345972625
us_stocks,15m,UNH,CDLMORNINGDOJISTAR,retail,0.014960882233693164,-0.8972586734429,2.747992242756103,-0.020004632931275412,-200.04632931275412,-0.0029370890397740768,-0.02869387098352842,-0.11664864454079216,0.009881818788809508,148,21.54300113330206,44931,6.869980606890258,6540.1931345972625
us_stocks,15m,UNH,CDLMORNINGDOJISTAR,wide,0.009356613945605444,-0.9044375119891704,2.747992242756103,-0.03440282636014147,-344.0282636014147,-0.00508290926566124,-0.0689817092754567,-0.12830107801925317,0.009881818788809508,148,21.54300113330206,44931,6.869980606890258,6540.1931345972625
us_stocks,15m,UNH,CDLMORNINGDOJISTAR,pessimistic,-0.004652811623971986,-0.9223720168369314,2.747992242756103,-0.06948563692975196,-694.8563692975196,-0.010428210350393208,-0.16962727076850165,-0.15850296780573814,0.009881818788809508,148,21.54300113330206,44931,6.869980606890258,6540.1931345972625
us_stocks,15m,V,CDLMORNINGDOJISTAR,gross,-0.9207735738290431,-0.4196023657600673,2.747992242756103,-0.03253470962931104,-325.34709629311044,-0.004802959101174231,-0.1508660484216103,-0.08466685916260253,0.009244992295839754,138,20.087392948619488,44781,6.869980606890258,6518.359011827024
us_stocks,15m,V,CDLMORNINGDOJISTAR,retail,-0.9256380989538884,-0.4244482957371176,2.747992242756103,-0.04110565679982059,-411.0565679982059,-0.006091198674400666,-0.19551680008742817,-0.08989275283946396,0.009244992295839754,138,20.087392948619488,44781,6.869980606890258,6518.359011827024
us_stocks,15m,V,CDLMORNINGDOJISTAR,wide,-0.9331669990801669,-0.4319549710352723,2.747992242756103,-0.05424583557057516,-542.4583557057516,-0.008085442615383354,-0.2647300788200981,-0.09829504643976328,0.009244992295839754,138,20.087392948619488,44781,6.869980606890258,6518.359011827024
us_stocks,15m,V,CDLMORNINGDOJISTAR,pessimistic,-0.951971078514525,-0.45071322373460576,2.747992242756103,-0.08631939814404166,-863.1939814404166,-0.013054431284327483,-0.4375004337186244,-0.11902134246869833,0.009244992295839754,138,20.087392948619488,44781,6.869980606890258,6518.359011827024
us_stocks,15m,PG,CDLMORNINGDOJISTAR,gross,-0.19170552205309674,-0.4946108416247217,2.747992242756103,-0.04830657096344115,-483.0657096344115,-0.0071811459222128615,-0.3227685908526329,-0.06327494735100292,0.008029262200017843,120,17.46729821619086,44836,6.869980606890258,6526.364856842778
us_stocks,15m,PG,CDLMORNINGDOJISTAR,retail,-0.19770447478618544,-0.4996065766267572,2.747992242756103,-0.05564253087155413,-556.4253087155413,-0.008298804250888803,-0.37513436162824493,-0.0694158523758791,0.008029262200017843,120,17.46729821619086,44836,6.869980606890258,6526.364856842778
us_stocks,15m,PG,CDLMORNINGDOJISTAR,wide,-0.20700058178215752,-0.5073446486579862,2.747992242756103,-0.06690592648296967,-669.0592648296966,-0.010029345401850076,-0.45622013976911613,-0.07885840024571145,0.008029262200017843,120,17.46729821619086,44836,6.869980606890258,6526.364856842778
us_stocks,15m,PG,CDLMORNINGDOJISTAR,pessimistic,-0.2302302124372867,-0.5266784906746576,2.747992242756103,-0.0944849358858807,-944.8493588588069,-0.014343251265467982,-0.6581646914128036,-0.10265638518228337,0.008029262200017843,120,17.46729821619086,44836,6.869980606890258,6526.364856842778
us_stocks,15m,HD,CDLMORNINGDOJISTAR,gross,-0.3854895520920719,-0.35329563618340337,2.747992242756103,0.11867747852348143,1186.7747852348143,0.016458201379867088,0.5350785486728067,-0.06210214488451715,0.009492401622175677,142,20.669636222492517,44878,6.869980606890258,6532.478411218445
us_stocks,15m,HD,CDLMORNINGDOJISTAR,retail,-0.3918246239843966,-0.35726888955392816,2.747992242756103,0.10847850032992112,1084.7850032992112,0.01510399887315561,0.49266814653224605,-0.0629502529811401,0.009492401622175677,142,20.669636222492517,44878,6.869980606890258,6532.478411218445
us_stocks,15m,HD,CDLMORNINGDOJISTAR,wide,-0.40163830332109846,-0.36342381823456776,2.747992242756103,0.09284825014369291,928.4825014369292,0.013007836356668578,0.4268275150053969,-0.06426330166795313,0.009492401622175677,142,20.669636222492517,44878,6.869980606890258,6532.478411218445
us_stocks,15m,HD,CDLMORNINGDOJISTAR,pessimistic,-0.4261589780142356,-0.37880488597750067,2.747992242756103,0.054723518204525146,547.2351820452515,0.007785436136960255,0.2620659751870909,-0.06797616097239345,0.009492401622175677,142,20.669636222492517,44878,6.869980606890258,6532.478411218445
us_stocks,15m,MA,CDLMORNINGDOJISTAR,gross,-0.7609794982911325,-0.4072093802604997,2.747992242756103,0.06111146378340604,611.1146378340604,0.008671600269483326,0.2729337594849182,-0.05857332423330053,0.009511263926410503,142,20.66963622249252,44789,6.869980606890257,6519.5234983747705
us_stocks,15m,MA,CDLMORNINGDOJISTAR,retail,-0.7671714635708767,-0.41121123943028687,2.747992242756103,0.05143386121166782,514.3386121166782,0.0073272900544010255,0.2333441454277921,-0.0586991455611674,0.009511263926410503,142,20.66963622249252,44789,6.869980606890257,6519.5234983747705
us_stocks,15m,MA,CDLMORNINGDOJISTAR,wide,-0.7767512595514873,-0.417410443258131,2.747992242756103,0.03660366595882114,366.0366595882114,0.005246577749620007,0.17201153507805597,-0.05889295392130689,0.009511263926410503,142,20.66963622249252,44789,6.869980606890257,6519.5234983747705
us_stocks,15m,MA,CDLMORNINGDOJISTAR,pessimistic,-0.8006767204471412,-0.4329024101299621,2.747992242756103,0.00043065900201089136,4.306590020108914,6.267554634065142e-05,0.01899239460906354,-0.06158479205464473,0.009511263926410503,142,20.66963622249252,44789,6.869980606890257,6519.5234983747705
us_stocks,15m,CVX,CDLMORNINGDOJISTAR,gross,-0.6335964981154611,-0.3897699766526999,2.747992242756103,0.13471069053843698,1347.1069053843698,0.018565886562789125,0.6297259571382191,-0.04807552641705737,0.009589498275670265,142,20.669636222492517,44945,6.869980606890258,6542.230986055818
us_stocks,15m,CVX,CDLMORNINGDOJISTAR,retail,-0.6390654535043826,-0.3934656837517704,2.747992242756103,0.12436833610034204,1243.6833610034203,0.017209244565923987,0.5854268730656043,-0.049105298528985375,0.009589498275670265,142,20.669636222492517,44945,6.869980606890258,6542.230986055818
us_stocks,15m,CVX,CDLMORNINGDOJISTAR,wide,-0.6475353213079877,-0.39919179861379905,2.747992242756103,0.1085175222250645,1085.175222250645,0.015109200384853638,0.5165008655277387,-0.050721024540208326,0.009589498275670265,142,20.669636222492517,44945,6.869980606890258,6542.230986055818
us_stocks,15m,CVX,CDLMORNINGDOJISTAR,pessimistic,-0.6686956040755033,-0.41350259980836235,2.747992242756103,0.06985458846011139,698.5458846011139,0.009877125354569971,0.34362532402586915,-0.05474904239749023,0.009589498275670265,142,20.669636222492517,44945,6.869980606890258,6542.230986055818
us_stocks,15m,ABBV,CDLMORNINGDOJISTAR,gross,-0.9901636602441639,-0.9043119730893421,2.747992242756103,0.022014019605558266,220.14019605558266,0.003174645865718695,0.1511404127931764,-0.056983172459158404,0.010442000044623931,154,22.4163660441116,44819,6.869980606890258,6523.890322928818
us_stocks,15m,ABBV,CDLMORNINGDOJISTAR,retail,-0.9952323038020485,-0.9095545268110378,2.747992242756103,0.011913726923738377,119.13726923738378,0.0017254097480030595,0.08738492477145884,-0.06413423508394489,0.010442000044623931,154,22.4163660441116,44819,6.869980606890258,6523.890322928818
us_stocks,15m,ABBV,CDLMORNINGDOJISTAR,wide,-1.0030772070170537,-0.9176709544273658,2.747992242756103,-0.003550300666461448,-35.503006664614475,-0.0005175702326849496,-0.01153797527361952,-0.0751147576866994,0.010442000044623931,154,22.4163660441116,44819,6.869980606890258,6523.890322928818
us_stocks,15m,ABBV,CDLMORNINGDOJISTAR,pessimistic,-1.022672932697855,-0.9379470985024135,2.747992242756103,-0.041190812810492194,-411.90812810492196,-0.006104047163313364,-0.2583853991821184,-0.10201035340196352,0.010442000044623931,154,22.4163660441116,44819,6.869980606890258,6523.890322928818
us_stocks,15m,PEP,CDLMORNINGDOJISTAR,gross,0.006365183645951604,-0.46047410044494147,2.747992242756103,-0.01733876161084924,-173.3876161084924,-0.0025427424905867246,-0.12086546354162946,-0.053210809498969946,0.008933544233296946,132,19.214028037809946,44887,6.869980606890257,6533.78845858466
us_stocks,15m,PEP,CDLMORNINGDOJISTAR,retail,0.000528316661294031,-0.46605419466283105,2.747992242756103,-0.02567036823521429,-256.7036823521429,-0.0037782410750396567,-0.18439653270835948,-0.05565099333536938,0.008933544233296946,132,19.214028037809946,44887,6.869980606890257,6533.78845858466
us_stocks,15m,PEP,CDLMORNINGDOJISTAR,wide,-0.00852036990667307,-0.4746990146499632,2.747992242756103,-0.038449039484714564,-384.49039484714564,-0.005690852385930367,-0.2827228860845122,-0.05942194830215064,0.008933544233296946,132,19.214028037809946,44887,6.869980606890257,6533.78845858466
us_stocks,15m,PEP,CDLMORNINGDOJISTAR,pessimistic,-0.031137149600995898,-0.4962993813645269,2.747992242756103,-0.06967265790138266,-696.7265790138266,-0.010457163533487246,-0.5267065217899523,-0.07797169402055815,0.008933544233296946,132,19.214028037809946,44887,6.869980606890257,6533.78845858466
us_stocks,15m,KO,CDLMORNINGDOJISTAR,gross,-1.2276979340167375,-0.24986516680467466,2.747992242756103,0.014548894761107212,145.48894761107212,0.002104703170046296,0.159294202496872,-0.03708928152466495,0.005478109829421458,82,11.935987114397086,44906,6.869980606890258,6536.554114135556
us_stocks,15m,KO,CDLMORNINGDOJISTAR,retail,-1.2309819518255507,-0.25370540232222877,2.747992242756103,0.009198527509409304,91.98527509409304,0.0013337131416284453,0.10360325096702605,-0.03919844024154173,0.005478109829421458,82,11.935987114397086,44906,6.869980606890258,6536.554114135556
us_stocks,15m,KO,CDLMORNINGDOJISTAR,wide,-1.2360612070511177,-0.2596566228454979,2.747992242756103,0.0009580022853157288,9.580022853157288,0.00013939055777756337,0.017006680521354456,-0.04245966047292227,0.005478109829421458,82,11.935987114397086,44906,6.869980606890258,6536.554114135556
us_stocks,15m,KO,CDLMORNINGDOJISTAR,pessimistic,-1.2487414056422268,-0.27452985487293996,2.747992242756103,-0.01935364730661604,-193.5364730661604,-0.002840708088036159,-0.1995661001643349,-0.05056577691281294,0.005478109829421458,82,11.935987114397086,44906,6.869980606890258,6536.554114135556
