class,timeframe,symbol,rule,scenario,ir_test,ir_train,years_test,total_return,pnl_dollars,cagr,sharpe,max_drawdown,exposure,n_trades,turnover_per_year,n_bars,years,bars_per_year
crypto,4h,TRX/USD,HT_TRENDMODE,kraken,-4.268625531667393,-3.109626822707358,2.629066849190053,-0.9616852545258424,-9616.852545258424,-0.3912122915919376,-0.34603265650812737,-0.9778114285930242,0.6429068150208623,1588,241.6066370452652,14380,6.5726671229751314,2187.848514301583
crypto,4h,TRX/USD,HT_TRENDMODE,coinbase,-7.780210834686803,-5.303678222428867,2.629066849190053,-0.9998442133813934,-9998.442133813935,-0.7365418755379349,-1.5096053354291366,-0.9998719586533886,0.6429068150208623,1588,241.6066370452652,14380,6.5726671229751314,2187.848514301583
crypto,4h,AVAX/USD,HT_TRENDMODE,gross,0.7722839359630574,-0.690867634662591,2.2015970796258273,-0.5228547925745008,-5228.547925745009,-0.1257911185685202,0.3872583877507186,-0.8862231765937643,0.8021576763485477,1238,224.92762394296133,12050,5.503992699064568,2189.319764549826
crypto,4h,AVAX/USD,HT_TRENDMODE,binance,0.028588601308111486,-1.1588416161461352,2.2015970796258273,-0.8777747561161671,-8777.74756116167,-0.3174261357989133,0.148139135896185,-0.9635404340391122,0.8021576763485477,1238,224.92762394296133,12050,5.503992699064568,2189.319764549826
crypto,4h,AVAX/USD,HT_TRENDMODE,kraken,-1.0835759202102813,-1.8577807142025082,2.2015970796258273,-0.9841982847120753,-9841.982847120753,-0.5293161910306887,-0.21045428239846353,-0.9934017862108931,0.8021576763485477,1238,224.92762394296133,12050,5.503992699064568,2189.319764549826
crypto,4h,AVAX/USD,HT_TRENDMODE,coinbase,-3.336209468971695,-3.29050036193064,2.2015970796258273,-0.9997830982341165,-9997.830982341166,-0.7840519722528231,-0.9576859656611826,-0.999816689003046,0.8021576763485477,1238,224.92762394296133,12050,5.503992699064568,2189.319764549826
crypto,4h,LINK/USD,HT_TRENDMODE,gross,0.3819162859244038,-0.03412804608276877,2.6290668491900524,8.974943499468322,89749.43499468322,0.41899043083665677,0.843899073140799,-0.8786133549256974,0.7837461731143891,1496,227.609275201333,14372,6.572667122975131,2186.6313524021107
crypto,4h,LINK/USD,HT_TRENDMODE,binance,-0.3302629004505695,-0.6198235139210088,2.6290668491900524,0.9228886193250132,9228.886193250131,0.10459295342970742,0.5795537511351541,-0.9236153210694741,0.7837461731143891,1496,227.609275201333,14372,6.572667122975131,2186.6313524021107
crypto,4h,LINK/USD,HT_TRENDMODE,kraken,-1.3922852941410082,-1.4958717877025278,2.6290668491900524,-0.8378033177346607,-8378.033177346606,-0.24175134708784018,0.18307126519491893,-0.9887193047107036,0.7837461731143891,1496,227.609275201333,14372,6.572667122975131,2186.6313524021107
crypto,4h,LINK/USD,HT_TRENDMODE,coinbase,-3.5395535475296374,-3.2841546215874304,2.6290668491900524,-0.9990904314465358,-9990.904314465357,-0.6554110906517427,-0.6428418679409381,-0.999844682892892,0.7837461731143891,1496,227.609275201333,14372,6.572667122975131,2186.6313524021107
crypto,4h,BTC/USD,IMI,gross,0.03454809055656031,-0.4952772707046023,2.6290668491900524,0.2948106579737013,2948.1065797370134,0.04009174364157997,0.36180450635736544,-0.7568631816169006,0.9990967204002223,1833,557.612295195779,14392,6.572667122975131,2189.6742571507916
crypto,4h,BTC/USD,IMI,binance,-0.8396269945898519,-1.1224780317814798,2.6290668491900524,-0.9779755776202386,-9779.755776202386,-0.44039599262741214,-0.6619097910780359,-0.9863948605482604,0.9990967204002223,1833,557.612295195779,14392,6.572667122975131,2189.6742571507916
crypto,4h,BTC/USD,IMI,kraken,-2.1083637792589665,-2.0425362327540255,2.6290668491900524,-0.9999519653918065,-9999.519653918065,-0.7797230541091226,-2.1214764435029574,-0.9999663592688387,0.9990967204002223,1833,557.612295195779,14392,6.572667122975131,2189.6742571507916
crypto,4h,BTC/USD,IMI,coinbase,-4.541837501669494,-3.8635492690040523,2.6290668491900524,-0.9999999998775426,-9999.999998775425,-0.968959112237238,-4.822452737202497,-0.999999999888348,0.9990967204002223,1833,557.612295195779,14392,6.572667122975131,2189.6742571507916
crypto,4h,ETH/USD,IMI,gross,0.3837585977125627,-0.6241724982456158,2.629066849190053,0.7151099078982597,7151.099078982596,0.08554143540362058,0.48956901991799234,-0.8738096456543605,0.9990959037485222,1876,570.6967856151069,14379,6.5726671229751314,2187.6963690641487
crypto,4h,ETH/USD,IMI,binance,-0.2286904712653372,-1.1436168223862713,2.629066849190053,-0.9737859801485043,-9737.859801485043,-0.4253711550343676,-0.3234401995704405,-0.9904694650965145,0.9990959037485222,1876,570.6967856151069,14379,6.5726671229751314,2187.6963690641487
crypto,4h,ETH/USD,IMI,kraken,-1.1289691419008296,-1.9088100100392849,2.629066849190053,-0.9999513275920342,-9999.513275920342,-0.7792805412062127,-1.4979493357872624,-0.9999675323095923,0.9990959037485222,1876,570.6967856151069,14379,6.5726671229751314,2187.6963690641487
crypto,4h,ETH/USD,IMI,coinbase,-2.918278988708778,-3.4421317983314177,2.629066849190053,-0.9999999999115466,-9999.999999115467,-0.9704579634661373,-3.746803596487573,-0.9999999999171262,0.9990959037485222,1876,570.6967856151069,14379,6.5726671229751314,2187.6963690641487
crypto,4h,XRP/USD,IMI,gross,-0.2163042319177911,-0.04888644814118944,2.629066849190053,0.9498305433987904,9498.305433987904,0.10693378412847343,0.584838095087823,-0.944152026836473,0.9987487835395523,1950,591.6928283810053,14386,6.5726671229751314,2188.761385726187
crypto,4h,XRP/USD,IMI,binance,-0.8120452021477121,-0.48216994726474965,2.629066849190053,-0.9743926226030455,-9743.926226030455,-0.42741452020056137,-0.09183166666614676,-0.9932201770444392,0.9987487835395523,1950,591.6928283810053,14386,6.5726671229751314,2188.761385726187
crypto,4h,XRP/USD,IMI,kraken,-1.6895082009793583,-1.1247248331467974,2.629066849190053,-0.9999621521608558,-9999.621521608558,-0.7875679639546226,-1.0827489364770495,-0.9999663988158428,0.9987487835395523,1950,591.6928283810053,14386,6.5726671229751314,2188.761385726187
crypto,4h,XRP/USD,IMI,coinbase,-3.442686237365695,-2.431556883249016,2.629066849190053,-0.9999999999574116,-9999.999999574116,-0.973567028794446,-3.037067922416144,-0.9999999999581927,0.9987487835395523,1950,591.6928283810053,14386,6.5726671229751314,2188.761385726187
crypto,4h,BNB/USD,IMI,gross,-0.6209504738049405,-0.04283606146462793,2.629066849190053,7.8467959874001565,78467.95987400156,0.3933139413560698,0.8123368490399282,-0.7275120034577833,0.9984006675474585,1846,558.5251666203832,14381,6.5726671229751314,2188.000659539017
crypto,4h,BNB/USD,IMI,binance,-1.3693969634220136,-0.5259466809099707,2.629066849190053,-0.8510153181534024,-8510.153181534024,-0.2514902959469396,0.021177604123635115,-0.9854814600193474,0.9984006675474585,1846,558.5251666203832,14381,6.5726671229751314,2188.000659539017
crypto,4h,BNB/USD,IMI,kraken,-2.4610711547219792,-1.2409642456580552,2.629066849190053,-0.9996799094369365,-9996.799094369366,-0.7060361605118711,-1.1293002041816802,-0.9998945211975127,0.9984006675474585,1846,558.5251666203832,14381,6.5726671229751314,2188.000659539017
crypto,4h,BNB/USD,IMI,coinbase,-4.58678859520665,-2.6870566703375753,2.629066849190053,-0.9999999992092181,-9999.999992092182,-0.9587729105755634,-3.3573390565252,-0.9999999994682047,0.9984006675474585,1846,558.5251666203832,14381,6.5726671229751314,2188.000659539017
crypto,4h,SOL/USD,IMI,gross,0.21323257487931657,0.2194352165082844,1.955190508783938,1.0128296546967714,10128.296546967715,0.15386220407800488,0.6271443897254717,-0.7439311425290751,0.9984119570294255,1289,525.5753827483196,10705,4.887976271959845,2190.0679144884243
crypto,4h,SOL/USD,IMI,binance,-0.30471616569777565,-0.14798127321113186,1.955190508783938,-0.8860421916633411,-8860.421916633411,-0.35875311586544,0.022675911182595734,-0.9153391547886041,0.9984119570294255,1289,525.5753827483196,10705,4.887976271959845,2190.0679144884243
crypto,4h,SOL/USD,IMI,kraken,-1.0672368951311548,-0.6930559273024188,1.955190508783938,-0.9984832503459461,-9984.832503459462,-0.7349907137554101,-0.8605634698754967,-0.998562775520795,0.9984119570294255,1289,525.5753827483196,10705,4.887976271959845,2190.0679144884243
crypto,4h,SOL/USD,IMI,coinbase,-2.5921275294794777,-1.803858589920041,1.955190508783938,-0.9999998269192718,-9999.998269192718,-0.9586327854714042,-2.5987646540352243,-0.9999998342480702,0.9984119570294255,1289,525.5753827483196,10705,4.887976271959845,2190.0679144884243
crypto,4h,DOGE/USD,IMI,gross,0.06350635068464885,-0.4848546153313305,2.499657768651609,0.3021935946796426,3021.935946796426,0.04315921972702652,0.6464544569003072,-0.8991539286820739,0.9987566737365611,1799,574.3186199342825,13673,6.249144421629022,2187.979518072289
crypto,4h,DOGE/USD,IMI,binance,-0.39059319446500723,-0.8610124702363009,2.499657768651609,-0.9763435972427448,-9763.435972427447,-0.45071698119321724,0.16654686408363495,-0.9921015341442069,0.9987566737365611,1799,574.3186199342825,13673,6.249144421629022,2187.979518072289
crypto,4h,DOGE/USD,IMI,kraken,-1.0624132493362373,-1.4195391911203523,2.499657768651609,-0.9999430428754369,-9999.43042875437,-0.7906877188268094,-0.5433154289724477,-0.9999558057540224,0.9987566737365611,1799,574.3186199342825,13673,6.249144421629022,2187.979518072289
crypto,4h,DOGE/USD,IMI,coinbase,-2.421145387713608,-2.559939558140127,2.499657768651609,-0.9999999998213008,-9999.999998213008,-0.9724497171101171,-1.978279036647322,-0.9999999998301969,0.9987566737365611,1799,574.3186199342825,13673,6.249144421629022,2187.979518072289
crypto,4h,ADA/USD,IMI,gross,0.7288589978895667,-0.2019636263987061,2.629066849190053,19.199007828673288,191990.07828673287,0.5797914115826128,0.9522764038175671,-0.8210021983333118,0.9986090826900341,1765,534.790509580672,14379,6.5726671229751314,2187.6963690641487
crypto,4h,ADA/USD,IMI,binance,0.26012650832661527,-0.6059148786270874,2.629066849190053,-0.6020290353651117,-6020.290353651117,-0.1308008471299208,0.3433259793513261,-0.9567763329175493,0.9986090826900341,1765,534.790509580672,14379,6.5726671229751314,2187.6963690641487
crypto,4h,ADA/USD,IMI,kraken,-0.4333716965176044,-1.2037256685996915,2.629066849190053,-0.9989173726011765,-9989.173726011766,-0.6461574098359816,-0.5477619357419986,-0.999454655712541,0.9986090826900341,1765,534.790509580672,14379,6.5726671229751314,2187.6963690641487
crypto,4h,ADA/USD,IMI,coinbase,-1.8358495020065764,-2.415189213649417,2.629066849190053,-0.9999999956092259,-9999.999956092259,-0.9464878462602434,-2.3061552011165887,-0.9999999967044106,0.9986090826900341,1765,534.790509580672,14379,6.5726671229751314,2187.6963690641487
crypto,4h,TRX/USD,IMI,gross,-0.16117398544345057,-0.6265677710004289,2.629066849190053,-0.22366294748752202,-2236.6294748752202,-0.0377859834376717,0.32943628621590776,-0.7904023348221642,0.9983310152990265,1811,547.5707095251319,14380,6.5726671229751314,2187.848514301583
crypto,4h,TRX/USD,IMI,binance,-1.0899194957390363,-1.1337052975819186,2.629066849190053,-0.9858142262902574,-9858.142262902575,-0.4766246792065244,-0.44625908606159737,-0.9870805700412698,0.9983310152990265,1811,547.5707095251319,14380,6.5726671229751314,2187.848514301583
crypto,4h,TRX/USD,IMI,kraken,-2.436002695825488,-1.8834610404239276,2.629066849190053,-0.9999655406063042,-9999.655406063042,-0.790577851850625,-1.5745444838061684,-0.9999668120168914,0.9983310152990265,1811,547.5707095251319,14380,6.5726671229751314,2187.848514301583
crypto,4h,TRX/USD,IMI,coinbase,-4.988105606283702,-3.3961543176987576,2.629066849190053,-0.9999999998897997,-9999.999998897996,-0.9694532116762429,-3.760151270010559,-0.9999999998909345,0.9983310152990265,1811,547.5707095251319,14380,6.5726671229751314,2187.848514301583
crypto,4h,AVAX/USD,IMI,gross,0.6635913512850079,0.2913257598630993,2.2015970796258273,17.621974501258457,176219.74501258458,0.701164297287493,1.0289980887306531,-0.8412466313803427,0.9972614107883817,1498,536.8829796053722,12050,5.503992699064568,2189.319764549826
crypto,4h,AVAX/USD,IMI,binance,0.20782293576559738,-0.037346453905920236,2.2015970796258273,-0.31914554805839224,-3191.4554805839225,-0.06745831899172128,0.5010109305649099,-0.9169318889075383,0.9972614107883817,1498,536.8829796053722,12050,5.503992699064568,2189.319764549826
crypto,4h,AVAX/USD,IMI,kraken,-0.4664681482413195,-0.5256416354395164,2.2015970796258273,-0.9953055683379374,-9953.055683379374,-0.6224638320460025,-0.27485812105013196,-0.9992290505954297,0.9972614107883817,1498,536.8829796053722,12050,5.503992699064568,2189.319764549826
crypto,4h,AVAX/USD,IMI,coinbase,-1.8303829239146872,-1.5245127068517574,2.2015970796258273,-0.9999998655301997,-9999.998655301997,-0.9435628151554356,-1.8222801214265625,-0.999999976224708,0.9972614107883817,1498,536.8829796053722,12050,5.503992699064568,2189.319764549826
crypto,4h,LINK/USD,IMI,gross,-0.05775827196501085,-0.449685103810323,2.6290668491900524,-0.8043150048960919,-8043.150048960919,-0.21978579769693263,0.26839367391592583,-0.9805234427701227,0.9980517673253548,1787,539.0505762288254,14372,6.572667122975131,2186.6313524021107
crypto,4h,LINK/USD,IMI,binance,-0.5000440528944977,-0.8152823405305352,2.6290668491900524,-0.9962918430171823,-9962.918430171823,-0.5732642931486408,-0.30703157796802427,-0.9993674176928848,0.9980517673253548,1787,539.0505762288254,14372,6.572667122975131,2186.6313524021107
crypto,4h,LINK/USD,IMI,kraken,-1.1535415131968476,-1.3573228793517345,2.6290668491900524,-0.9999904866210451,-9999.90486621045,-0.8278220410178274,-1.1481682333626477,-0.999996526059981,0.9980517673253548,1787,539.0505762288254,14372,6.572667122975131,2186.6313524021107
crypto,4h,LINK/USD,IMI,coinbase,-2.4724246417049365,-2.460954709726551,2.6290668491900524,-0.999999999965888,-9999.99999965888,-0.9744446510680704,-2.8070879978602923,-0.9999999999770369,0.9980517673253548,1787,539.0505762288254,14372,6.572667122975131,2186.6313524021107
crypto,4h,BTC/USD,KAMA_100,gross,-0.7847460638973709,-0.22253026438856616,2.6290668491900524,-0.24389934765655208,-2438.9934765655207,-0.04164488232299035,0.22261511930865005,-0.8031847703245162,0.9930516953863258,854,259.7119202999167,14392,6.572667122975131,2189.6742571507916
crypto,4h,BTC/USD,KAMA_100,binance,-1.195560809288754,-0.4897754926872325,2.6290668491900524,-0.8878832259194301,-8878.832259194302,-0.2831770410524541,-0.25739117447750404,-0.9610770609084254,0.9930516953863258,854,259.7119202999167,14392,6.572667122975131,2189.6742571507916
crypto,4h,BTC/USD,KAMA_100,kraken,-1.796313738318812,-0.8853576124449265,2.6290668491900524,-0.9936493038409302,-9936.493038409302,-0.5368627310802541,-0.9521854620979012,-0.9967476835514595,0.9930516953863258,854,259.7119202999167,14392,6.572667122975131,2189.6742571507916
crypto,4h,BTC/USD,KAMA_100,coinbase,-2.979727567376957,-1.6873056190373923,2.6290668491900524,-0.9999847895634513,-9999.847895634513,-0.8150791837411812,-2.291661231036415,-0.9999907460429359,0.9930516953863258,854,259.7119202999167,14392,6.572667122975131,2189.6742571507916
crypto,4h,ETH/USD,KAMA_100,gross,-0.07637978160664084,-0.1890648324679015,2.629066849190053,3.213336244413939,32133.362444139388,0.24461172855582847,0.6676807839052422,-0.6463188734584677,0.9930454134501704,801,243.58452513190778,14379,6.5726671229751314,2187.6963690641487
crypto,4h,ETH/USD,KAMA_100,binance,-0.3588589247157301,-0.38335288065140305,2.629066849190053,-0.3020122007676268,-3020.122007676268,-0.05323500729927311,0.31481142757066166,-0.8134799253435989,0.9930454134501704,801,243.58452513190778,14379,6.5726671229751314,2187.6963690641487
crypto,4h,ETH/USD,KAMA_100,kraken,-0.7767189378465729,-0.6720513716097949,2.629066849190053,-0.9532929167445978,-9532.929167445978,-0.3725878535910295,-0.20221770641549225,-0.9810990819193139,0.9930454134501704,801,243.58452513190778,14379,6.5726671229751314,2187.6963690641487
crypto,4h,ETH/USD,KAMA_100,coinbase,-1.6228466989732475,-1.26299254117744,2.629066849190053,-0.9998412232795457,-9998.412232795457,-0.7357787092666406,-1.2277032478064671,-0.9999277661853,0.9930454134501704,801,243.58452513190778,14379,6.5726671229751314,2187.6963690641487
crypto,4h,XRP/USD,KAMA_100,gross,-0.4855114753777989,-0.05922948486508146,2.629066849190053,-0.23071781576763473,-2307.1781576763474,-0.03912149570814216,0.43789973706864377,-0.9191197902548799,0.9930487974419575,831,252.71323937795057,14386,6.5726671229751314,2188.761385726187
crypto,4h,XRP/USD,KAMA_100,binance,-0.7262369957890144,-0.23582468821136007,2.629066849190053,-0.8813828805619326,-8813.828805619325,-0.2770039372184595,0.14707756743377387,-0.9824026187612622,0.9930487974419575,831,252.71323937795057,14386,6.5726671229751314,2188.761385726187
crypto,4h,XRP/USD,KAMA_100,kraken,-1.08245594380123,-0.49872578317859595,2.629066849190053,-0.9928747275498823,-9928.747275498823,-0.5286820602270239,-0.28165148137545387,-0.998225595163793,0.9930487974419575,831,252.71323937795057,14386,6.5726671229751314,2188.761385726187
crypto,4h,XRP/USD,KAMA_100,coinbase,-1.8052349865954327,-1.0392630304552153,2.629066849190053,-0.9999806967213241,-9999.80696721324,-0.8082518328447705,-1.1440373469846146,-0.9999919691117785,0.9930487974419575,831,252.71323937795057,14386,6.5726671229751314,2188.761385726187
crypto,4h,BNB/USD,KAMA_100,gross,-0.4353333022554854,-0.290407990172812,2.629066849190053,2.8075798272911037,28075.798272911037,0.2255837177531237,0.6475639243049132,-0.7511286189513758,0.9930463806411237,774,235.3686823104693,14381,6.5726671229751314,2188.000659539017
crypto,4h,BNB/USD,KAMA_100,binance,-0.7746935736086767,-0.4851307162959885,2.629066849190053,-0.3280428786104087,-3280.428786104087,-0.0586939699775485,0.3106273221486575,-0.8770497573092058,0.9930463806411237,774,235.3686823104693,14381,6.5726671229751314,2188.000659539017
crypto,4h,BNB/USD,KAMA_100,kraken,-1.2743298388210034,-0.7745635860481642,2.629066849190053,-0.9505457806270178,-9505.457806270178,-0.3671085060633602,-0.1844928409646925,-0.9843776823678705,0.9930463806411237,774,235.3686823104693,14381,6.5726671229751314,2188.000659539017
crypto,4h,BNB/USD,KAMA_100,coinbase,-2.2729008007542966,-1.3674238387136335,2.629066849190053,-0.9997946522040186,-9997.946522040187,-0.7252340435925927,-1.1718633681980517,-0.9999320654806594,0.9930463806411237,774,235.3686823104693,14381,6.5726671229751314,2188.000659539017
crypto,4h,SOL/USD,KAMA_100,gross,0.3976052973557052,0.14820209742780668,1.955190508783938,1.4303550093860329,14303.550093860329,0.1992278791978892,0.6655938918034335,-0.8190155287296393,0.9906585707613265,556,227.292429051531,10705,4.887976271959845,2190.0679144884243
crypto,4h,SOL/USD,KAMA_100,binance,0.1966448159634915,-0.012673479423313656,1.955190508783938,-0.3064296156505415,-3064.296156505415,-0.07212446578575149,0.39868149554637156,-0.8463376221313585,0.9906585707613265,556,227.292429051531,10705,4.887976271959845,2190.0679144884243
crypto,4h,SOL/USD,KAMA_100,kraken,-0.10200195477472443,-0.2522128173352951,1.955190508783938,-0.89482561588234,-8948.2561588234,-0.3691896962489516,0.005214810650895924,-0.9639933870816408,0.9906585707613265,556,227.292429051531,10705,4.887976271959845,2190.0679144884243
crypto,4h,SOL/USD,KAMA_100,coinbase,-0.7132479798111107,-0.7450477106105039,1.955190508783938,-0.9980045691375372,-9980.045691375371,-0.7196944705449277,-0.7866618417751275,-0.999066041902044,0.9906585707613265,556,227.292429051531,10705,4.887976271959845,2190.0679144884243
crypto,4h,DOGE/USD,KAMA_100,gross,0.011719721308404438,-0.4335904424423229,2.499657768651609,0.3924786117000947,3924.786117000947,0.05440951201129174,0.6548730141891592,-0.9516477248189289,0.9926863160974183,794,253.95476451259583,13673,6.249144421629022,2187.979518072289
crypto,4h,DOGE/USD,KAMA_100,binance,-0.19481964287431436,-0.5854461517309146,2.499657768651609,-0.7686413180543971,-7686.41318054397,-0.20882637236101798,0.44106089689542904,-0.9787933358438697,0.9926863160974183,794,253.95476451259583,13673,6.249144421629022,2187.979518072289
crypto,4h,DOGE/USD,KAMA_100,kraken,-0.5017810472662735,-0.8114401954382329,2.499657768651609,-0.984450797290612,-9844.50797290612,-0.48638974325452045,0.12357387318591535,-0.9973121140470366,0.9926863160974183,794,253.95476451259583,13673,6.249144421629022,2187.979518072289
crypto,4h,DOGE/USD,KAMA_100,coinbase,-1.1304211905274182,-1.2761556654647912,2.499657768651609,-0.9999466719404698,-9999.466719404698,-0.792881295726692,-0.5254605930682679,-0.9999790507251437,0.9926863160974183,794,253.95476451259583,13673,6.249144421629022,2187.979518072289
crypto,4h,ADA/USD,KAMA_100,gross,-0.2051088635320907,-0.27783989442996637,2.629066849190053,-0.5015038302634218,-5015.038302634218,-0.10050099622625897,0.37579053533996815,-0.899734590590521,0.9930454134501704,852,259.1033393501805,14379,6.5726671229751314,2187.6963690641487
crypto,4h,ADA/USD,KAMA_100,binance,-0.4231629412580534,-0.46250161616111524,2.629066849190053,-0.927016592964542,-9270.16592964542,-0.3285016252573082,0.08118934911241411,-0.9790075312992859,0.9930454134501704,852,259.1033393501805,14379,6.5726671229751314,2187.6963690641487
crypto,4h,ADA/USD,KAMA_100,kraken,-0.7467363649553669,-0.736932646301956,2.629066849190053,-0.9959446798939725,-9959.446798939725,-0.5674140427487306,-0.3523073784620023,-0.9986334978014408,0.9930454134501704,852,259.1033393501805,14379,6.5726671229751314,2187.6963690641487
crypto,4h,ADA/USD,KAMA_100,coinbase,-1.4075071380274777,-1.2991841085818518,2.629066849190053,-0.9999906746758364,-9999.906746758363,-0.8283442619699071,-1.221515966146682,-0.999996516930624,0.9930454134501704,852,259.1033393501805,14379,6.5726671229751314,2187.6963690641487
crypto,4h,TRX/USD,KAMA_100,gross,-0.5261115249985346,-0.7921181963952258,2.629066849190053,-0.7942175250138006,-7942.175250138006,-0.21379037565974135,0.06554840144077806,-0.9628957610679006,0.9930458970792768,882,268.23205359622324,14380,6.5726671229751314,2187.848514301583
crypto,4h,TRX/USD,KAMA_100,binance,-1.0738609538716721,-1.014262941266625,2.629066849190053,-0.9713959660972272,-9713.959660972272,-0.4176919919956348,-0.31564617124058003,-0.9916674410541004,0.9930458970792768,882,268.23205359622324,14380,6.5726671229751314,2187.848514301583
crypto,4h,TRX/USD,KAMA_100,kraken,-1.8704263359926823,-1.343812481187115,2.629066849190053,-0.9985298983383549,-9985.298983383549,-0.6292976042159877,-0.8742333744061482,-0.9995014154676932,0.9930458970792768,882,268.23205359622324,14380,6.5726671229751314,2187.848514301583
crypto,4h,TRX/USD,KAMA_100,coinbase,-3.409255729665517,-2.015991161429246,2.629066849190053,-0.9999971299603527,-9999.971299603527,-0.8565191178704068,-1.9809856246314714,-0.9999989808061526,0.9930458970792768,882,268.23205359622324,14380,6.5726671229751314,2187.848514301583
crypto,4h,AVAX/USD,KAMA_100,gross,0.1828124525281647,0.19151538511532987,2.2015970796258273,2.3654558602448716,23654.558602448717,0.24668475667528944,0.7463148645590857,-0.8939199192208147,0.991701244813278,612,222.20232963024372,12050,5.503992699064568,2189.319764549826
crypto,4h,AVAX/USD,KAMA_100,binance,-0.02623391189244406,0.07613819591624223,2.2015970796258273,-0.15782580606505903,-1578.2580606505903,-0.03072602179771955,0.5194110999260034,-0.9034156046072872,0.991701244813278,612,222.20232963024372,12050,5.503992699064568,2189.319764549826
crypto,4h,AVAX/USD,KAMA_100,kraken,-0.3367896543342528,-0.09598343817301697,2.2015970796258273,-0.8951967502665616,-8951.967502665617,-0.33623320182360195,0.18382195808027094,-0.9643401878497416,0.991701244813278,612,222.20232963024372,12050,5.503992699064568,2189.319764549826
crypto,4h,AVAX/USD,KAMA_100,coinbase,-0.9723555239384508,-0.45168053505128847,2.2015970796258273,-0.9986877505738029,-9986.877505738028,-0.7005094678563004,-0.4966775367514175,-0.9989198262480942,0.991701244813278,612,222.20232963024372,12050,5.503992699064568,2189.319764549826
crypto,4h,LINK/USD,KAMA_100,gross,-0.2374995461627361,-0.45676424635391016,2.6290668491900524,-0.9056360256987916,-9056.360256987917,-0.3017327883263822,0.15933389732468217,-0.9756406508966607,0.9930420261619817,851,258.79904887531245,14372,6.572667122975131,2186.6313524021107
crypto,4h,LINK/USD,KAMA_100,binance,-0.45981752541115883,-0.6195837176272104,2.6290668491900524,-0.9862006045075684,-9862.006045075685,-0.47881900887932183,-0.11810021376053276,-0.9953547926151268,0.9930420261619817,851,258.79904887531245,14372,6.572667122975131,2186.6313524021107
crypto,4h,LINK/USD,KAMA_100,kraken,-0.7897721899203626,-0.8617944766722749,2.6290668491900524,-0.9992345969852581,-9992.34596985258,-0.6643406650096215,-0.5264967128304556,-0.9996231412718347,0.9930420261619817,851,258.79904887531245,14372,6.572667122975131,2186.6313524021107
crypto,4h,LINK/USD,KAMA_100,coinbase,-1.4635220513421308,-1.3593210389849304,2.6290668491900524,-0.9999982465844967,-9999.982465844967,-0.8668827023555965,-1.346525639244704,-0.9999988881169002,0.9930420261619817,851,258.79904887531245,14372,6.572667122975131,2186.6313524021107
crypto,4h,BTC/USD,KAMA_1000,gross,-0.046928084569559894,-0.20969737259489798,2.6290668491900524,2.886766341524408,28867.663415244082,0.22942792152831948,0.649904237129875,-0.6912297951819623,0.9305169538632574,420,127.6498542071647,14392,6.572667122975131,2189.6742571507916
crypto,4h,BTC/USD,KAMA_1000,binance,-0.26029450785483804,-0.3450525294406695,2.6290668491900524,0.5203667338795446,5203.667338795446,0.06581683597298538,0.3935377042186763,-0.7358209974671641,0.9305169538632574,420,127.6498542071647,14392,6.572667122975131,2189.6742571507916
crypto,4h,BTC/USD,KAMA_1000,kraken,-0.5764679610776625,-0.5464091569694826,2.6290668491900524,-0.6295125517465764,-6295.125517465764,-0.14021286667508237,0.016114347611227008,-0.8333481990567613,0.9305169538632574,420,127.6498542071647,14392,6.572667122975131,2189.6742571507916
crypto,4h,BTC/USD,KAMA_1000,coinbase,-1.2180192204347773,-0.9594998529915144,2.6290668491900524,-0.9809464926232316,-9809.464926232316,-0.45259800266967154,-0.7382551074164335,-0.987601839446398,0.9305169538632574,420,127.6498542071647,14392,6.572667122975131,2189.6742571507916
crypto,4h,ETH/USD,KAMA_1000,gross,0.37924679333968353,-0.33179215410868307,2.629066849190053,8.811485265003485,88114.85265003485,0.41542779580961153,0.8411930112763901,-0.6605858637639977,0.9304541345017039,360,109.39242571507914,14379,6.5726671229751314,2187.6963690641487
crypto,4h,ETH/USD,KAMA_1000,binance,0.2520945780145829,-0.4278354670441625,2.629066849190053,3.366741461625317,33667.41461625317,0.2514021931006918,0.672921237144448,-0.7356627062391642,0.9304541345017039,360,109.39242571507914,14379,6.5726671229751314,2187.6963690641487
crypto,4h,ETH/USD,KAMA_1000,kraken,0.06254495679186853,-0.5710071690899315,2.629066849190053,0.2921205218071117,2921.2052180711166,0.039762679286482694,0.42336907150103753,-0.8570338671176498,0.9304541345017039,360,109.39242571507914,14379,6.5726671229751314,2187.6963690641487
crypto,4h,ETH/USD,KAMA_1000,coinbase,-0.3280276940348585,-0.8662887254214615,2.629066849190053,-0.900070198401341,-9000.701984013409,-0.2956178171181273,-0.08475846627983877,-0.9745628147883284,0.9304541345017039,360,109.39242571507914,14379,6.5726671229751314,2187.6963690641487
crypto,4h,XRP/USD,KAMA_1000,gross,-0.3376089648533318,-0.40379100037728977,2.629066849190053,-0.8045133473591424,-8045.133473591423,-0.21990616736868618,0.2049098869176108,-0.9615694096799798,0.9304879744195745,474,144.08153985004165,14386,6.5726671229751314,2188.761385726187
crypto,4h,XRP/USD,KAMA_1000,binance,-0.49062969687615354,-0.5031363666797496,2.629066849190053,-0.9328704077477843,-9328.704077477843,-0.3369892754425058,0.03516928762272224,-0.9838055837268671,0.9304879744195745,474,144.08153985004165,14386,6.5726671229751314,2188.761385726187
