ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-1.3503615443677384,0.05,0.0051208921096793925,0.020646509519662546,-2.191808820129297,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,EMA_100 gate SUM,gate,EMA_100,SUM,coinbase,-1.1277091225109555,-199638.83946546417,-0.7524323113269132,-1.093755430346795,-0.9986257454902623,0.9919646181914746,231.21063278861703,13672,False,False,True
-1.3503615443677384,0.05,0.0051208921096793925,0.020646509519662546,-2.191808820129297,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,EMA_100 or SUM,or,EMA_100,SUM,coinbase,-1.1326794050135056,-199658.16989178702,-0.7530715499697236,-1.0953905660883283,-0.9987768680880785,0.9961040573049573,231.75534346069372,13699,False,False,True
-1.3544529908241303,0.05,0.015697470418777417,0.06290735259994094,-2.1984497589709058,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MININDEX and EMA_100,and,MININDEX,EMA_100,coinbase,-1.2060641722750685,-173673.054678988,-0.39087424578928964,-0.5922018070822647,-0.9616942258033994,0.38045708895623953,125.71267567157297,14855,False,False,True
-1.355466918390372,0.05,0.49313746604508585,1.45055259509768,-2.2000954925834555,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MININDEX or MIDPOINT_100,or,MININDEX,MIDPOINT_100,coinbase,-1.2660106686725119,-154850.81544194068,-0.3703051565783903,-0.08661983910172018,-0.9816498700084205,0.9970631195435805,111.55106378312541,6614,False,False,True
-1.3616200960275988,0.0,0.13270824317018684,0.48760750831765526,-2.210082883792386,,VET/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX or SUM,or,MAXINDEX,SUM,coinbase,-0.9772331525003791,-117223.93593726627,-0.3313114166904444,-0.05208598256808816,-0.9730724503050746,0.9976320579219923,101.13599070543877,5959,False,False,True
-1.3627177870472276,0.0,-0.08885201210625486,0.0,-2.2118645761610956,,ATOM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,EMA_200 gate MININDEX,gate,EMA_200,MININDEX,coinbase,-1.063335868252663,-199041.0191553934,-0.7048187176956705,-1.0375381893406848,-0.9970353826260865,0.8316445778999375,200.6810180563737,16225,False,False,True
-1.3686068389499106,0.1,0.39290979830107264,1.241069711090827,-2.2214232576537203,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MININDEX gate EMA_100,gate,MININDEX,EMA_100,coinbase,-1.3619109304448398,-105267.45569754553,-0.23695936256360425,0.07324477565836927,-0.9527786119449425,0.8385210106879576,74.22481916439258,8746,False,False,True
-1.3686068389499106,0.1,0.39290979830107264,1.241069711090827,-2.2214232576537203,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MININDEX gate KAMA_200,gate,MININDEX,KAMA_200,coinbase,-1.4001533836302937,-118938.32614210602,-0.24982984085852394,0.05421791832578241,-0.952452467638172,0.8315784783263993,73.66578934143578,8684,False,False,True
-1.3686068389499106,0.1,0.39290979830107264,1.241069711090827,-2.2214232576537203,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MININDEX gate LINEARREG_INTERCEPT_50,gate,MININDEX,LINEARREG_INTERCEPT_50,coinbase,-1.3610076360489975,-103954.44470320214,-0.23340733408605355,0.08320962405385642,-0.9527769217676871,0.8421158688426971,74.50126639313946,8772,False,False,True
-1.3686068389499106,0.1,0.39290979830107264,1.241069711090827,-2.2214232576537203,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MININDEX gate MAMA,gate,MININDEX,MAMA,coinbase,-1.338677485964753,-97063.64484706812,-0.22561134504013608,0.09369641364500067,-0.9527769217676874,0.8434747879731439,74.59263977759339,8782,False,False,True
-1.3686068389499106,0.1,0.39290979830107264,1.241069711090827,-2.2214232576537203,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MININDEX gate SUM,gate,MININDEX,SUM,coinbase,-1.358883907000021,-104029.8564942336,-0.2331884588468136,0.08396795264292348,-0.9527769217676871,0.8421761404081296,74.50126639313946,8772,False,False,True
-1.3686068389499106,0.1,0.39290979830107264,1.241069711090827,-2.2214232576537203,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MININDEX gate TRIMA_100,gate,MININDEX,TRIMA_100,coinbase,-1.3619109304448398,-105267.45569754553,-0.23695936256360425,0.07324477565836927,-0.9527786119449425,0.8385210106879576,74.22481916439258,8746,False,False,True
-1.3698326906443525,0.0,0.047810173451348366,0.18314135396766615,-2.2234129711250903,,VET/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX or LINEARREG_INTERCEPT_100,or,MAXINDEX,LINEARREG_INTERCEPT_100,coinbase,-0.75325093963892,-94890.8363800655,-0.2619943076934829,0.0674292715835539,-0.964014355296583,0.9970745594916826,92.19326301036102,5445,False,False,True
-1.3760986183201371,0.05,0.5362559017821339,1.518431486696416,-2.233583370010751,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MININDEX or TRIMA_100,or,MININDEX,TRIMA_100,coinbase,-1.3162924939133585,-82788.65806885099,-0.35787495288257737,-0.09331157878669985,-0.9828234175803727,0.997154772383853,114.68796256271176,6764,False,False,True
-1.3842813276370411,0.05,0.1398927826244663,0.5036822562601845,-2.2468649496944657,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MININDEX vote MIDPOINT_100,vote,MININDEX,MIDPOINT_100,coinbase,-1.1772300385636196,-187284.86681409468,-0.47204243751131314,-0.6365178827725486,-0.9794789125546913,0.5389643804882169,152.7577954432461,16026,False,False,True
-1.3924409412381231,0.0,0.2355059639514597,0.784675568400708,-2.260109042089049,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX or LINEARREG_INTERCEPT_50,or,MAXINDEX,LINEARREG_INTERCEPT_50,coinbase,-1.0530211828214013,-167303.6142007102,-0.37850784888841515,-0.10390883641797347,-0.9807502417334442,0.9976284090859711,115.06047554084986,6800,False,False,True
-1.3938592400331777,0.05,0.386162827368645,1.2064469499043189,-2.2624111217221263,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MININDEX gate MIDPRICE_200,gate,MININDEX,MIDPRICE_200,coinbase,-1.4128362347497023,-120669.08092144752,-0.25388065042261443,0.04773969763796147,-0.9537607448571791,0.8314281618878363,74.4999200551839,8780,False,False,True
-1.3953947756917588,0.05,0.45304933324440366,1.33838206521011,-2.2649034917204713,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MININDEX or KAMA_200,or,MININDEX,KAMA_200,coinbase,-1.3182916100410096,-153841.42331506102,-0.38014536595697435,-0.1114182706780154,-0.9840322382593241,0.9958995919912592,113.05067171883427,6716,False,False,True
-1.4002020987885242,0.05,0.1231914161898322,0.4446488511315591,-2.2727063895507964,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MININDEX vote KAMA_200,vote,MININDEX,KAMA_200,coinbase,-1.1630263556921483,-188120.75479103642,-0.473342192829576,-0.6642985243005448,-0.9828286072273744,0.527425899676699,155.77759697290463,16376,False,False,True
-1.4009431060309725,0.1,0.3901383302208789,1.21099217131121,-2.2739091387082735,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MININDEX gate MIDPOINT_100,gate,MININDEX,MIDPOINT_100,coinbase,-1.3768258826371909,-109493.57472241647,-0.24231546689755062,0.06536164591717994,-0.9545641776348701,0.8382474202298169,75.32929052852505,8872,False,False,True
-1.4021472546168252,0.0,0.1540297389722782,0.5421188442649202,-2.275863625269466,,DOGE/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MININDEX vote TRIMA_100,vote,MININDEX,TRIMA_100,coinbase,-1.216275494474802,-176721.74890333565,-0.46149716108049843,-0.6421467821870998,-0.9844690291677616,0.5556188475799946,156.23917826433214,16039,False,False,True
-1.4107662629849902,0.0,0.18754752958393237,0.6421032412441294,-2.2898533738970883,,XLM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX gate EMA_100,gate,MAXINDEX,EMA_100,coinbase,-1.1762036276381314,-73531.64492809986,-0.21800558036932666,0.09096726414779457,-0.9451372672047201,0.8418947408227778,72.119053620151,8518,False,False,True
-1.4107662629849902,0.0,0.18754752958393237,0.6421032412441294,-2.2898533738970883,,XLM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX gate EMA_200,gate,MAXINDEX,EMA_200,coinbase,-1.2323365700631084,-94399.71538563383,-0.23435411503716566,0.06825213531741338,-0.9444269498291167,0.8348603874219522,71.66042842685987,8466,False,False,True
-1.4107662629849902,0.0,0.18754752958393237,0.6421032412441294,-2.2898533738970883,,XLM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX gate KAMA_200,gate,MAXINDEX,KAMA_200,coinbase,-1.2325054246669604,-94479.99413853724,-0.23434346644939916,0.06815188607181823,-0.9444269498291167,0.8347908834625264,71.6395231516524,8464,False,False,True
-1.4107662629849902,0.0,0.18754752958393237,0.6421032412441294,-2.2898533738970883,,XLM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX gate LINEARREG_1000,gate,MAXINDEX,LINEARREG_1000,coinbase,-0.8274678337564048,-74411.8254017161,-0.18780816933992406,0.11709651316251043,-0.940949526789322,0.7797097898363978,66.97468751249608,7940,False,False,True
-1.4107662629849902,0.0,0.18754752958393237,0.6421032412441294,-2.2898533738970883,,XLM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX gate LINEARREG_INTERCEPT_100,gate,MAXINDEX,LINEARREG_INTERCEPT_100,coinbase,-1.1762036276381314,-73531.64492809986,-0.21800558036932666,0.09096726414779457,-0.9451372672047201,0.8418947408227778,72.119053620151,8518,False,False,True
-1.4107662629849902,0.0,0.18754752958393237,0.6421032412441294,-2.2898533738970883,,XLM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX gate LINEARREG_INTERCEPT_50,gate,MAXINDEX,LINEARREG_INTERCEPT_50,coinbase,-1.17263650947363,-69230.47025609984,-0.21510168909257038,0.0982675281860167,-0.9452981570314147,0.8453991648691588,72.46539403799257,8556,False,False,True
-1.4107662629849902,0.0,0.18754752958393237,0.6421032412441294,-2.2898533738970883,,XLM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX gate MAMA,gate,MAXINDEX,MAMA,coinbase,-1.142273995687058,-62017.333354498136,-0.20824963202647742,0.10895985003646,-0.9452981570314145,0.8467753290709649,72.48136125110732,8558,False,False,True
-1.4107662629849902,0.0,0.18754752958393237,0.6421032412441294,-2.2898533738970883,,XLM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX gate MA_100,gate,MAXINDEX,MA_100,coinbase,-1.1762036276381314,-73531.64492809986,-0.21800558036932666,0.09096726414779457,-0.9451372672047201,0.8418947408227778,72.119053620151,8518,False,False,True
-1.4107662629849902,0.0,0.18754752958393237,0.6421032412441294,-2.2898533738970883,,XLM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX gate MA_200,gate,MAXINDEX,MA_200,coinbase,-1.2323365700631084,-94399.71538563383,-0.23435411503716566,0.06825213531741338,-0.9444269498291167,0.8348603874219522,71.66042842685987,8466,False,False,True
-1.4107662629849902,0.0,0.18754752958393237,0.6421032412441294,-2.2898533738970883,,XLM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX gate SMA_100,gate,MAXINDEX,SMA_100,coinbase,-1.1762036276381314,-73531.64492809986,-0.21800558036932666,0.09096726414779457,-0.9451372672047201,0.8418947408227778,72.119053620151,8518,False,False,True
-1.4107662629849902,0.0,0.18754752958393237,0.6421032412441294,-2.2898533738970883,,XLM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX gate SMA_200,gate,MAXINDEX,SMA_200,coinbase,-1.2323365700631084,-94399.71538563383,-0.23435411503716566,0.06825213531741338,-0.9444269498291167,0.8348603874219522,71.66042842685987,8466,False,False,True
-1.4107662629849902,0.0,0.18754752958393237,0.6421032412441294,-2.2898533738970883,,XLM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX gate SUM,gate,MAXINDEX,SUM,coinbase,-1.1718434158467574,-70229.21862044462,-0.2153920608559834,0.09853884244508392,-0.9452981570314147,0.8454766815059507,72.46539403799257,8556,False,False,True
-1.4107662629849902,0.0,0.18754752958393237,0.6421032412441294,-2.2898533738970883,,XLM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX gate T3_200,gate,MAXINDEX,T3_200,coinbase,-0.9281349954571254,-90926.99387809384,-0.2145778975157004,0.06761892700151984,-0.9395236827368143,0.7662833032697426,65.82921262643112,7810,False,False,True
-1.4107662629849902,0.0,0.18754752958393237,0.6421032412441294,-2.2898533738970883,,XLM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX gate TRIMA_100,gate,MAXINDEX,TRIMA_100,coinbase,-1.1762036276381314,-73531.64492809986,-0.21800558036932666,0.09096726414779457,-0.9451372672047201,0.8418947408227778,72.119053620151,8518,False,False,True
-1.4107662629849902,0.0,0.18754752958393237,0.6421032412441294,-2.2898533738970883,,XLM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX gate TRIMA_200,gate,MAXINDEX,TRIMA_200,coinbase,-1.2323365700631084,-94399.71538563383,-0.23435411503716566,0.06825213531741338,-0.9444269498291167,0.8348603874219522,71.66042842685987,8466,False,False,True
-1.4107662629849902,0.0,0.18754752958393237,0.6421032412441294,-2.2898533738970883,,XLM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX gate TRIX,gate,MAXINDEX,TRIX,coinbase,-1.1870690650425355,-75333.31411357319,-0.21971490238367192,0.08882991816421149,-0.945298157031415,0.8425205861856708,72.25625596957516,8532,False,False,True
-1.4107662629849902,0.0,0.18754752958393237,0.6421032412441294,-2.2898533738970883,,XLM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX gate TSF_1000,gate,MAXINDEX,TSF_1000,coinbase,-0.8274678337564048,-74411.8254017161,-0.18780816933992406,0.11709651316251043,-0.940949526789322,0.7797097898363978,66.97468751249608,7940,False,False,True
-1.4107662629849902,0.0,0.18754752958393237,0.6421032412441294,-2.2898533738970883,,XLM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX gate WMA_200,gate,MAXINDEX,WMA_200,coinbase,-1.2323365700631084,-94399.71538563383,-0.23435411503716566,0.06825213531741338,-0.9444269498291167,0.8348603874219522,71.66042842685987,8466,False,False,True
-1.4125827301552838,0.05,0.0980525690815803,0.3560974399995443,-2.2928017315291096,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,WMA_200 vote MININDEX,vote,WMA_200,MININDEX,coinbase,-1.0392274143054407,-159974.57178629344,-0.4192876374141238,-0.5187682888959821,-0.9772117632704977,0.5459947043652271,145.39558766927217,15241,False,False,True
-1.4203269751072578,0.0,0.1666480503023563,0.5761749533883045,-2.3053716276889755,,DOGE/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MA_100 vote MININDEX,vote,MA_100,MININDEX,coinbase,-1.1875166848467469,-121826.48079521951,-0.4449585832520211,-0.6330182405675879,-0.9815768298094634,0.5508025262570514,158.16264598288737,16309,False,False,True
-1.4203269751072578,0.0,0.1666480503023563,0.5761749533883045,-2.3053716276889755,,DOGE/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,SMA_100 vote MININDEX,vote,SMA_100,MININDEX,coinbase,-1.1875166848467469,-121826.48079521951,-0.4449585832520211,-0.6330182405675879,-0.9815768298094634,0.5508025262570514,158.16264598288737,16309,False,False,True
-1.4237268396137217,0.0,0.19277113502011084,0.6524298652614418,-2.3108900409195607,,XLM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX gate MIDPOINT_200,gate,MAXINDEX,MIDPOINT_200,coinbase,-1.2417854958112307,-95964.84382808258,-0.23679950458613225,0.06370512370066977,-0.9450361037848432,0.8346872641269026,72.3871366394195,8542,False,False,True
-1.4371310086765041,0.0,0.05093306951275485,0.18753102732363658,-2.332646714975372,,DOGE/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX vote TRIMA_100,vote,MAXINDEX,TRIMA_100,coinbase,-1.0983011952234913,-179028.70661042916,-0.4549301605141055,-0.6132846585664083,-0.9847561630505233,0.5583873861429323,156.27976026223558,16107,False,False,True
-1.4377451564786798,0.0,0.1900065719506206,0.6381252884985897,-2.333643555099623,,XLM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX gate MIDPOINT_100,gate,MAXINDEX,MIDPOINT_100,coinbase,-1.1919018773111574,-77326.67914254857,-0.2227230224570252,0.083720677385251,-0.9465511356459263,0.8415910526261019,73.37164078077197,8658,False,False,True
-1.442482053922221,0.0,0.17773181636886307,0.5997280735729588,-2.3413321431226644,,XLM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX gate MIDPRICE_200,gate,MAXINDEX,MIDPRICE_200,coinbase,-1.244385179972951,-96045.13678566697,-0.23873712344081274,0.06094352196685223,-0.9454114239489991,0.8346348734770848,72.5647796062267,8570,False,False,True
-1.4600823069987552,0.0,0.012616604751098465,0.047444047108437706,-2.369899596106315,,ATOM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MININDEX vote MAMA,vote,MININDEX,MAMA,coinbase,-1.2087886464199447,-185682.0992491413,-0.45087976373956745,-0.6421884227850618,-0.9856837626983461,0.5345866198684058,140.58306783753847,14518,False,False,True
-1.4638089171056938,0.0,0.06644896452829635,0.23775680741778668,-2.37594835907327,,DOGE/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX vote MA_100,vote,MAXINDEX,MA_100,coinbase,-1.0884976030630347,-148913.04579529492,-0.44439132267995607,-0.6171999985547993,-0.9865805192626637,0.5566425232371781,159.56678255894556,16471,False,False,True
-1.4638089171056938,0.0,0.06644896452829635,0.23775680741778668,-2.37594835907327,,DOGE/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX vote SMA_100,vote,MAXINDEX,SMA_100,coinbase,-1.0884976030630347,-148913.04579529492,-0.44439132267995607,-0.6171999985547993,-0.9865805192626637,0.5566425232371781,159.56678255894556,16471,False,False,True
-1.465482902039672,0.0,-0.11421823489180734,0.0,-2.378665449883772,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,WMA_200 gate MININDEX,gate,WMA_200,MININDEX,coinbase,-1.0722344585452699,-199202.31788437208,-0.7298300454484431,-1.1168094669326976,-0.9976424364297701,0.8316445778999375,216.84103957731153,17163,False,False,True
-1.4672238032480525,0.0,0.015347173937735981,0.05672856916939021,-2.3814911543326414,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX vote MIDPOINT_100,vote,MAXINDEX,MIDPOINT_100,coinbase,-1.0881104327742548,-181656.63260083098,-0.4725871107469722,-0.6429060511958399,-0.9833348411306553,0.5445726391192208,155.2223628320615,16164,False,False,True
-1.467668867026815,0.0,-0.054446286654701505,0.0,-2.382213549545894,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MA_100 gate MININDEX,gate,MA_100,MININDEX,coinbase,-1.185183510393616,-199450.65939605207,-0.7482816841987345,-1.2208139262662605,-0.9982997463290278,0.8385210106879576,233.09998213098075,18094,False,False,True
-1.467668867026815,0.0,-0.054446286654701505,0.0,-2.382213549545894,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,SMA_100 gate MININDEX,gate,SMA_100,MININDEX,coinbase,-1.185183510393616,-199450.65939605207,-0.7482816841987345,-1.2208139262662605,-0.9982997463290278,0.8385210106879576,233.09998213098075,18094,False,False,True
-1.4726455461433714,0.0,0.18303347642753448,0.5981236283290652,-2.390291333771991,,HBAR/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX or TRIMA_100,or,MAXINDEX,TRIMA_100,coinbase,-0.9348014827465839,-137533.6527217438,-0.3404662470987818,-0.06572462556422454,-0.9772014724078112,0.9970745594916826,114.85083002373446,6776,False,False,True
-1.483841157911962,0.0,-0.009282828747575259,0.0,-2.4084632379731206,,VET/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX vote MAMA,vote,MAXINDEX,MAMA,coinbase,-1.1885252956943784,-195041.9855663849,-0.5301370190080485,-0.7885406346318113,-0.9920809297160561,0.5999687376368625,163.3833365927179,17224,False,False,True
-1.4906126281944974,0.0,0.01803939343320454,0.06486200795804631,-2.4194541969147525,,XLM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX or MA_200,or,MAXINDEX,MA_200,coinbase,-0.7764341235070327,-89310.24944630917,-0.29794765288658337,0.01397552508918864,-0.9716099925367377,0.9959923656111691,100.34469654954682,5956,False,False,True
-1.4906126281944974,0.0,0.01803939343320454,0.06486200795804631,-2.4194541969147525,,XLM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX or SMA_200,or,MAXINDEX,SMA_200,coinbase,-0.7764341235070327,-89310.24944630917,-0.29794765288658337,0.01397552508918864,-0.9716099925367377,0.9959923656111691,100.34469654954682,5956,False,False,True
-1.4939379136095676,0.0,-0.04035912377047493,0.0,-2.424851558778764,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX vote WMA_200,vote,MAXINDEX,WMA_200,coinbase,-0.9532519328222657,-162389.9618833232,-0.426899602721725,-0.5204511123876612,-0.9796631303437235,0.5499131901897026,146.60490467995766,15299,False,False,True
-1.500303710995822,0.0,-0.01975301810282929,0.0,-2.435184058927738,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX vote KAMA_200,vote,MAXINDEX,KAMA_200,coinbase,-1.0508944109636027,-187624.00428568522,-0.4870157894591663,-0.6673812769328363,-0.9812036043969377,0.5335164063994486,159.05921976137768,16582,False,False,True
-1.501300814550149,0.0,0.027669293039004256,0.09823498952848081,-2.4368024850256016,,DOGE/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX or MIDPOINT_200,or,MAXINDEX,MIDPOINT_200,coinbase,-0.8125922543981909,-134290.3339612201,-0.32919926495569773,-0.022793840972165455,-0.9726138801244526,0.9959615563660927,103.19476274436663,6130,False,False,True
-1.5193838985566055,0.0,0.1387766913890847,0.45117520385350407,-2.4661536341203045,,DOGE/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX or MA_100,or,MAXINDEX,MA_100,coinbase,-0.9515273583624214,-149043.62659251722,-0.3519939527584183,-0.07849965818483368,-0.9806345550270704,0.9970745594916826,115.81381353598515,6832,False,False,True
-1.5193838985566055,0.0,0.1387766913890847,0.45117520385350407,-2.4661536341203045,,DOGE/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX or SMA_100,or,MAXINDEX,SMA_100,coinbase,-0.9515273583624214,-149043.62659251722,-0.3519939527584183,-0.07849965818483368,-0.9806345550270704,0.9970745594916826,115.81381353598515,6832,False,False,True
-1.5343732436288848,0.0,-0.03330117194049331,0.0,-2.4904832507880883,,XLM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX or TRIMA_200,or,MAXINDEX,TRIMA_200,coinbase,-0.8278573684300236,-119270.24662410814,-0.3172264183101309,-0.008782063326936452,-0.9749682355787224,0.9959923656111691,99.59973619497228,5908,False,False,True
-1.5344366261332563,0.05,0.5001230014960909,1.3240100758075741,-2.4905861286674993,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MININDEX or EMA_100,or,MININDEX,EMA_100,coinbase,-1.3995416773217833,-128489.40243688071,-0.38252232683080567,-0.1291706845419923,-0.9849842393909514,0.997154772383853,117.49890200921672,6937,False,False,True
-1.5350082150575424,0.0,-0.003789235634804483,0.0,-2.491513890311012,,XLM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX or MIDPRICE_200,or,MAXINDEX,MIDPRICE_200,coinbase,-0.7859736502504358,-135978.02726829122,-0.33087304063966033,-0.01883777519186506,-0.9703204006169115,0.9959576493494637,101.56262183810212,6052,False,False,True
-1.5480948746620586,0.0,0.07336782128141023,0.24622800160326305,-2.512755206065926,,XLM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX or MAMA,or,MAXINDEX,MAMA,coinbase,-1.122001371628942,-181318.95598757613,-0.45056366761003763,-0.2507180537385939,-0.9858966023279606,0.9976320579219923,130.18827931090203,7676,False,False,True
-1.584380544089964,0.0,-0.0020175124486982083,0.0,-2.571651470276128,,DOGE/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX or EMA_200,or,MAXINDEX,EMA_200,coinbase,-0.8892991056028052,-96872.39780030216,-0.3399447823359063,-0.05807316955198073,-0.972830229093856,0.9959923656111691,106.50425029456153,6305,False,False,True
-1.591103146022101,0.0,0.07616982102297601,0.24634923053092347,-2.582563109659324,,DOGE/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX or MIDPOINT_100,or,MAXINDEX,MIDPOINT_100,coinbase,-0.9695441219896009,-157243.03641294807,-0.37615448535328855,-0.11122513206168705,-0.9805807951577394,0.997013004389945,116.46816693051926,6875,False,False,True
-1.6007825250232568,0.0,0.22088922789281384,0.6650201499433624,-2.5982739749135924,,UNI/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MININDEX or MAMA,or,MININDEX,MAMA,coinbase,-1.2417002507421502,-105191.43247903457,-0.29119048908455764,0.038722086426647775,-0.9714152004823673,0.9976390817771638,84.58774180054314,4981,False,False,True
-1.6113910928300428,0.05,0.15583959075213683,0.4811903343459152,-2.6154930319763734,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MININDEX vote EMA_100,vote,MININDEX,EMA_100,coinbase,-1.3655155671737733,-191702.09447783892,-0.527935959243598,-0.8242702319600095,-0.9913321512421425,0.5390908506521348,174.58919362716114,17955,False,False,True
-1.6357156499150385,0.0,-0.009390080696270231,0.0,-2.6549748870299363,,XLM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX or WMA_200,or,MAXINDEX,WMA_200,coinbase,-0.941273284615753,-143722.55629342448,-0.3644342793677105,-0.08816890946783659,-0.9789664356153024,0.9959923656111691,111.93968125312458,6636,False,False,True
