class,timeframe,symbol,rule,scenario,ir_test,ir_train,years_test,total_return,pnl_dollars,cagr,sharpe,max_drawdown,exposure,n_trades,turnover_per_year,n_bars,years,bars_per_year
us_stocks,5m,TSLA,FLOOR,gross,0.19131444340557274,-0.7881063644086359,2.6261502775876493,0.6563393746726371,6563.393746726371,0.07989009083289766,0.39882928907525883,-0.7282597209053306,0.9555796569966136,19077,4916.093382081448,128162,6.565375693969123,19520.893544253395
us_stocks,5m,TSLA,FLOOR,retail,-0.265363489913604,-1.1557488065182497,2.6261502775876493,-0.7965214876160398,-7965.214876160398,-0.21534715981881536,-0.275757559512453,-0.9067401499077881,0.9555796569966136,19077,4916.093382081448,128162,6.565375693969123,19520.893544253395
us_stocks,5m,TSLA,FLOOR,wide,-0.9687665730522973,-1.7218581039594212,2.6261502775876493,-0.9920558616312586,-9920.558616312586,-0.5212075525060333,-1.3084168218904348,-0.9934852791860563,0.9555796569966136,19077,4916.093382081448,128162,6.565375693969123,19520.893544253395
us_stocks,5m,TSLA,FLOOR,pessimistic,-2.7098872642622016,-3.125640218391196,2.6261502775876493,-0.9999976135929134,-9999.976135929133,-0.860796354093994,-3.8299283728727147,-0.9999977143241494,0.9555796569966136,19077,4916.093382081448,128162,6.565375693969123,19520.893544253395
us_stocks,5m,JPM,FLOOR,gross,-1.163669017389495,-0.6114815681214892,2.6261502775876493,-0.4950570767138507,-4950.570767138507,-0.09884481804662681,-0.37132900905253285,-0.546510283367557,0.798499187906047,16491,3989.718368144797,128064,6.565375693969123,19505.966751855205
us_stocks,5m,JPM,FLOOR,retail,-2.0907742496648836,-1.171918927636706,2.6261502775876493,-0.9076981792507985,-9076.981792507986,-0.30435635602924316,-1.5518572979869198,-0.9139888831356519,0.798499187906047,16491,3989.718368144797,128064,6.565375693969123,19505.966751855205
us_stocks,5m,JPM,FLOOR,wide,-3.507957967311126,-2.0330462181479003,2.6261502775876493,-0.9933360548186625,-9933.360548186625,-0.5338524844378639,-3.3413384795413164,-0.9935241046573167,0.798499187906047,16491,3989.718368144797,128064,6.565375693969123,19505.966751855205
us_stocks,5m,JPM,FLOOR,pessimistic,-6.957911439582053,-4.155730362986923,2.6261502775876493,-0.9999906854001847,-9999.906854001847,-0.8287099133884152,-7.599312252292908,-0.9999907482157002,0.798499187906047,16491,3989.718368144797,128064,6.565375693969123,19505.966751855205
us_stocks,5m,JNJ,FLOOR,gross,-1.6318464425017605,-0.8373544272472685,2.6261502775876497,-0.6854605068740315,-6854.605068740315,-0.1615275581016994,-1.0318422751447418,-0.7172621782762814,0.7115940218324927,15499,3711.592624072398,128066,6.5653756939691235,19506.271380271493
us_stocks,5m,JNJ,FLOOR,retail,-2.683612547723834,-1.6624106654977246,2.6261502775876497,-0.9352372831883853,-9352.372831883853,-0.34090515080839234,-2.5232623386915267,-0.9390986769784195,0.7115940218324927,15499,3711.592624072398,128066,6.5653756939691235,19506.271380271493
us_stocks,5m,JNJ,FLOOR,wide,-4.286276743196624,-2.92496737164156,2.6261502775876497,-0.994379940689486,-9943.79940689486,-0.545793267909972,-4.765091434161097,-0.9946090954548003,0.7115940218324927,15499,3711.592624072398,128066,6.5653756939691235,19506.271380271493
us_stocks,5m,JNJ,FLOOR,pessimistic,-8.159289419307719,-6.004040783698514,2.6261502775876497,-0.9999875554969248,-9999.875554969247,-0.8209825399178572,-9.981890950882184,-0.9999878395509968,0.7115940218324927,15499,3711.592624072398,128066,6.5653756939691235,19506.271380271493
us_stocks,5m,XOM,FLOOR,gross,-1.3252263014939358,-0.4947329628552304,2.6261502775876493,-0.49007044241141184,-4900.704424114118,-0.09749493977403978,-0.345267244232145,-0.5536282769507227,0.6172003716804485,13054,3080.707173936652,128067,6.565375693969123,19506.42369447964
us_stocks,5m,XOM,FLOOR,retail,-2.0642809760091843,-0.8760970826944651,2.6261502775876493,-0.8627357811711438,-8627.357811711438,-0.2610114156587666,-1.228286794447304,-0.8773519560019324,0.6172003716804485,13054,3080.707173936652,128067,6.565375693969123,19506.42369447964
us_stocks,5m,XOM,FLOOR,wide,-3.1957965326555517,-1.4630987144395529,2.6261502775876493,-0.9819686090103336,-9819.686090103336,-0.4575390586924424,-2.5720568861714805,-0.9833692681114024,0.6172003716804485,13054,3080.707173936652,128067,6.565375693969123,19506.42369447964
us_stocks,5m,XOM,FLOOR,pessimistic,-5.963679034879669,-2.916373572998666,2.6261502775876493,-0.9998873972350156,-9998.873972350157,-0.7496227754768761,-5.80141673561676,-0.999889281873949,0.6172003716804485,13054,3080.707173936652,128067,6.565375693969123,19506.42369447964
us_stocks,5m,UNH,FLOOR,gross,0.11351533153324908,-0.8844086464246633,2.6261540801581873,-0.45141055774790306,-4514.10557747903,-0.08739311983098308,-0.26202079828999997,-0.673945185740022,0.9679774491277935,19616,5040.983733598214,128066,6.565385200395467,19506.24313593754
us_stocks,5m,UNH,FLOOR,retail,-0.6218352679077358,-1.7008641440661787,2.6261540801581873,-0.9359184732656328,-9359.184732656327,-0.34196541156245686,-1.6122856007636641,-0.9455380664495885,0.9679774491277935,19616,5040.983733598214,128066,6.565385200395467,19506.24313593754
us_stocks,5m,UNH,FLOOR,wide,-1.7521077668840035,-2.9515072743791375,2.6261540801581873,-0.9976859894595387,-9976.859894595387,-0.6032143346912757,-3.6545092168303412,-0.9978782962347781,0.9679774491277935,19616,5040.983733598214,128066,6.565385200395467,19506.24313593754
us_stocks,5m,UNH,FLOOR,pessimistic,-4.5332177060139,-6.011327255766797,2.6261540801581873,-0.9999994281258905,-9999.994281258905,-0.8880176606312905,-8.490639707678708,-0.999999443717883,0.9679774491277935,19616,5040.983733598214,128066,6.565385200395467,19506.24313593754
us_stocks,5m,V,FLOOR,gross,-0.6083935158832223,-0.9344047352922823,2.6261540801581873,-0.6581091420255849,-6581.091420255849,-0.15081063873399148,-0.6935533372982379,-0.7524281667916545,0.9026058275495529,18614,4614.809196294376,127944,6.565385200395467,19487.660829450382
us_stocks,5m,V,FLOOR,retail,-1.7115505148325012,-1.677090753883129,2.6261540801581873,-0.9520944212861818,-9520.944212861818,-0.37048752136164087,-2.131481100910529,-0.9622680639720282,0.9026058275495529,18614,4614.809196294376,127944,6.565385200395467,19487.660829450382
us_stocks,5m,V,FLOOR,wide,-3.3960434693166883,-2.8161651973442066,2.6261540801581873,-0.9977078335646088,-9977.078335646089,-0.6037871425706243,-4.302489074233431,-0.9979439111217869,0.9026058275495529,18614,4614.809196294376,127944,6.565385200395467,19487.660829450382
us_stocks,5m,V,FLOOR,pessimistic,-7.475541827804628,-5.611779653621516,2.6261540801581873,-0.9999988548231323,-9999.988548231324,-0.8755246976613051,-9.415778867196188,-0.9999988560957697,0.9026058275495529,18614,4614.809196294376,127944,6.565385200395467,19487.660829450382
us_stocks,5m,PG,FLOOR,gross,-0.6397083010245594,-0.9791962246535588,2.6261540801581873,-0.6910475684231344,-6910.4756842313445,-0.16381310247040204,-1.0036649267202538,-0.7037148435048746,0.6820087929593853,14828,3541.300211692001,128057,6.565385200395467,19504.872310049144
us_stocks,5m,PG,FLOOR,retail,-1.621198999074593,-1.7119667126636275,2.6261540801581873,-0.9316033876583821,-9316.03387658382,-0.33540132168590164,-2.374766225135807,-0.9322999795420224,0.6820087929593853,14828,3541.300211692001,128057,6.565385200395467,19504.872310049144
us_stocks,5m,PG,FLOOR,wide,-3.120609964549841,-2.834417411379454,2.6261540801581873,-0.993360503291338,-9933.60503291338,-0.5341128609814036,-4.440654888790253,-0.9933611179492439,0.6820087929593853,14828,3541.300211692001,128057,6.565385200395467,19504.872310049144
us_stocks,5m,PG,FLOOR,pessimistic,-6.756259215205641,-5.580223000965807,2.6261540801581873,-0.9999805409365979,-9999.80540936598,-0.8083682893163951,-9.277088199686233,-0.9999805409365979,0.6820087929593853,14828,3541.300211692001,128057,6.565385200395467,19504.872310049144
us_stocks,5m,HD,FLOOR,gross,-0.6805537484350263,-0.9207493890218369,2.626154080158187,-0.7192679652617221,-7192.679652617221,-0.17592421945449732,-0.7768212780173922,-0.7463829074374412,0.9450027721164133,19349,4854.856040751435,128061,6.5653852003954665,19505.481565999544
us_stocks,5m,HD,FLOOR,retail,-1.712217764886939,-1.7149867261951555,2.626154080158187,-0.9644909483120142,-9644.909483120142,-0.39855438386969677,-2.197944758063076,-0.9659405653824542,0.9450027721164133,19349,4854.856040751435,128061,6.5653852003954665,19505.481565999544
us_stocks,5m,HD,FLOOR,wide,-3.288726342377933,-2.932019361277469,2.626154080158187,-0.998549859688909,-9985.49859688909,-0.6304756669735724,-4.343674539659826,-0.9985504050953634,0.9450027721164133,19349,4854.856040751435,128061,6.5653852003954665,19505.481565999544
us_stocks,5m,HD,FLOOR,pessimistic,-7.118296207637433,-5.911939423843989,2.626154080158187,-0.9999995124700357,-9999.995124700357,-0.8907065059599473,-9.401600335541614,-0.9999995124754923,0.9450027721164133,19349,4854.856040751435,128061,6.5653852003954665,19505.481565999544
us_stocks,5m,MA,FLOOR,gross,-0.7594385520528215,-0.29624885931997424,2.6261540801581873,-0.235914623950643,-2359.14623950643,-0.040155512699861284,-0.05942634728712072,-0.6076356521386668,0.9639674817065076,19328,4924.920475047276,128051,6.565385200395467,19503.958426123547
us_stocks,5m,MA,FLOOR,retail,-1.9527535100363604,-0.9963485048502423,2.6261540801581873,-0.9062078378858804,-9062.078378858805,-0.3026567712219991,-1.4203970737963396,-0.9227503402241437,0.9639674817065076,19328,4924.920475047276,128051,6.565385200395467,19503.958426123547
us_stocks,5m,MA,FLOOR,wide,-3.7720866805038598,-2.0712793454001917,2.6261540801581873,-0.9963428882973897,-9963.428882973896,-0.5745663224406243,-3.4804007480647163,-0.9965946071272991,0.9639674817065076,19328,4924.920475047276,128051,6.565385200395467,19503.958426123547
us_stocks,5m,MA,FLOOR,pessimistic,-8.163230123072326,-4.713382371529602,2.6261540801581873,-0.999998904898979,-9999.98904898979,-0.876369536209143,-8.364559970005635,-0.9999989084446725,0.9639674817065076,19328,4924.920475047276,128051,6.565385200395467,19503.958426123547
us_stocks,5m,CVX,FLOOR,gross,-1.216885877204039,-0.6509609896344517,2.6261616852992624,-0.6916045506520428,-6916.045506520429,-0.16404245544192708,-0.6465577868184118,-0.768733725709172,0.7576498336483342,15889,3826.4209154566565,128042,6.565404213248156,19502.531122398745
us_stocks,5m,CVX,FLOOR,retail,-2.097590424176931,-1.153792446288807,2.6261616852992624,-0.9395786650310194,-9395.786650310194,-0.347833067439987,-1.6927907329453826,-0.9511338072190905,0.7576498336483342,15889,3826.4209154566565,128042,6.565404213248156,19502.531122398745
us_stocks,5m,CVX,FLOOR,wide,-3.4439159305771665,-1.926956215317363,2.6261616852992624,-0.9951435649090363,-9951.435649090363,-0.5557833563535133,-3.2826527930114553,-0.9957525622057938,0.7576498336483342,15889,3826.4209154566565,128042,6.565404213248156,19502.531122398745
us_stocks,5m,CVX,FLOOR,pessimistic,-6.723014019718067,-3.836545115946836,2.6261616852992624,-0.9999911222297908,-9999.911222297907,-0.8299571986628655,-7.08986838328979,-0.9999912215329109,0.7576498336483342,15889,3826.4209154566565,128042,6.565404213248156,19502.531122398745
us_stocks,5m,ABBV,FLOOR,gross,-1.2888720843330876,-0.7441800603584827,2.6261616852992624,-0.5608091932524601,-5608.091932524601,-0.11779147985457683,-0.4907334385787199,-0.7575688157867082,0.7494670758274965,16176,3921.769195572725,128067,6.565404213248156,19506.338961061527
us_stocks,5m,ABBV,FLOOR,retail,-2.1538783285600247,-1.3616959490227005,2.6261616852992624,-0.917338526568422,-9173.38526568422,-0.31594566130998103,-1.6857358352747809,-0.9422615209320676,0.7494670758274965,16176,3921.769195572725,128067,6.565404213248156,19506.338961061527
us_stocks,5m,ABBV,FLOOR,wide,-3.477067672713515,-2.309506792035287,2.6261616852992624,-0.993757921247366,-9937.57921247366,-0.5384712303374193,-3.4953172474821703,-0.9953069853901555,0.7494670758274965,16176,3921.769195572725,128067,6.565404213248156,19506.338961061527
us_stocks,5m,ABBV,FLOOR,pessimistic,-6.705872509535165,-4.639068745007379,2.6261616852992624,-0.9999902380203995,-9999.902380203996,-0.8274802789542498,-7.79004973491105,-0.9999911980904389,0.7494670758274965,16176,3921.769195572725,128067,6.565404213248156,19506.338961061527
us_stocks,5m,PEP,FLOOR,gross,-0.12314488981791573,-1.3893111424714517,2.6261616852992624,-0.7704668270769253,-7704.668270769253,-0.20081356226358094,-1.204879136039293,-0.8155597427502592,0.7201446208388321,15751,3764.27698848005,128059,6.565404213248156,19505.120452689436
us_stocks,5m,PEP,FLOOR,retail,-1.0645582133871665,-2.1682381563353634,2.6261616852992624,-0.9537954178336268,-9537.954178336267,-0.37394362269623094,-2.5866788630230078,-0.9542724617543108,0.7201446208388321,15751,3764.27698848005,128059,6.565404213248156,19505.120452689436
us_stocks,5m,PEP,FLOOR,wide,-2.5047484645852833,-3.3604215321245468,2.6261616852992624,-0.9961280077609844,-9961.280077609845,-0.5708493783642907,-4.669039654772651,-0.9961431961416266,0.7201446208388321,15751,3764.27698848005,128059,6.565404213248156,19505.120452689436
us_stocks,5m,PEP,FLOOR,pessimistic,-6.005637513445147,-6.2739631236455216,2.6261616852992624,-0.9999921432167472,-9999.921432167472,-0.833092202142039,-9.548755158939242,-0.9999921701169682,0.7201446208388321,15751,3764.27698848005,128059,6.565404213248156,19505.120452689436
us_stocks,5m,KO,FLOOR,gross,-0.7630836820235165,-0.5208107479082952,2.6261616852992624,-0.20412836365250375,-2041.2836365250375,-0.03417809768401747,-0.20424497853231505,-0.4424798110838002,0.3372883605111352,7525,1745.8178701124195,128107,6.565404213248155,19512.43150292198
us_stocks,5m,KO,FLOOR,retail,-1.3747076660347866,-0.8883993797099861,2.6261616852992624,-0.6215432458736218,-6215.432458736217,-0.1375654230613822,-1.0711506687553132,-0.6914310391228939,0.3372883605111352,7525,1745.8178701124195,128107,6.565404213248155,19512.43150292198
us_stocks,5m,KO,FLOOR,wide,-2.31133684326044,-1.4538708775861824,2.6261616852992624,-0.8801371997577098,-8801.371997577098,-0.276112368109546,-2.3847960608602716,-0.889079927319302,0.3372883605111352,7525,1745.8178701124195,128107,6.565404213248155,19512.43150292198
us_stocks,5m,KO,FLOOR,pessimistic,-4.599271772855582,-2.8505744957946897,2.6261616852992624,-0.993239387287416,-9932.39387287416,-0.5328272738232909,-5.500520710982259,-0.9932895914984652,0.3372883605111352,7525,1745.8178701124195,128107,6.565404213248155,19512.43150292198
us_stocks,5m,WMT,FLOOR,gross,-1.2043465467099999,-0.4734578308863868,2.6261616852992624,-0.10263981071579587,-1026.3981071579587,-0.01635994306575672,-0.04396255758350157,-0.382138631701584,0.3876450106952707,8597,2015.7174745304274,128094,6.565404213248156,19510.45142681733
us_stocks,5m,WMT,FLOOR,retail,-1.869607284759179,-0.8298251263765526,2.6261616852992624,-0.6196356971880788,-6196.356971880788,-0.13690473241791257,-0.9507693994583545,-0.7000754898359354,0.3876450106952707,8597,2015.7174745304274,128094,6.565404213248156,19510.45142681733
us_stocks,5m,WMT,FLOOR,wide,-2.8880648515168414,-1.377809972445632,2.6261616852992624,-0.8991668261459641,-8991.668261459641,-0.2949250166547829,-2.323490431492912,-0.9121472937472286,0.3876450106952707,8597,2015.7174745304274,128094,6.565404213248156,19510.45142681733
us_stocks,5m,WMT,FLOOR,pessimistic,-5.378366038206422,-2.7301943418374908,2.6261616852992624,-0.9963551197307273,-9963.551197307273,-0.5747823031483592,-5.574863823979579,-0.9963682670730757,0.3876450106952707,8597,2015.7174745304274,128094,6.565404213248156,19510.45142681733
us_stocks,5m,AAPL,HT_DCPERIOD,gross,-1.317481071527244,-1.4402576342952655,2.6261464750171117,-0.8710977230778132,-8710.977230778131,-0.2680526379915229,-1.1982916514768502,-0.8964682025749643,0.9867365727303935,10241,2617.6757714762302,128172,6.565366187542779,19522.44495412844
us_stocks,5m,AAPL,HT_DCPERIOD,retail,-1.7974212500599083,-1.8462937229604055,2.6261464750171117,-0.9579038368588453,-9579.038368588454,-0.38276252713312986,-1.9171320810431125,-0.9633917787015798,0.9867365727303935,10241,2617.6757714762302,128172,6.565366187542779,19522.44495412844
us_stocks,5m,AAPL,HT_DCPERIOD,wide,-2.5364824307332112,-2.4717489242389012,2.6261464750171117,-0.9925071809347519,-9925.071809347519,-0.5254545597055906,-3.023131007339343,-0.9929494251322961,0.9867365727303935,10241,2617.6757714762302,128172,6.565366187542779,19522.44495412844
us_stocks,5m,AAPL,HT_DCPERIOD,pessimistic,-4.374021450873043,-4.029048004524572,2.6261464750171117,-0.9998999860022113,-9998.999860022113,-0.7541039547492355,-5.75942672126887,-0.9999012024735473,0.9867365727303935,10241,2617.6757714762302,128172,6.565366187542779,19522.44495412844
us_stocks,5m,MSFT,HT_DCPERIOD,gross,-0.8434150898255917,-0.8871271089632955,2.6261464750171117,-0.5800182769092062,-5800.182769092062,-0.12378122991604434,-0.4828278909364623,-0.6579403854298127,0.9867345027779512,10084,2569.8490408673897,128152,6.565366187542779,19519.39866555463
us_stocks,5m,MSFT,HT_DCPERIOD,retail,-1.3368805873877965,-1.3032837312112202,2.6261464750171117,-0.8600250660600208,-8600.250660600208,-0.25880729723084983,-1.2349368489161314,-0.8794627169546094,0.9867345027779512,10084,2569.8490408673897,128152,6.565366187542779,19519.39866555463
us_stocks,5m,MSFT,HT_DCPERIOD,wide,-2.096859432618913,-1.9444763655154673,2.6261464750171117,-0.9742881270386258,-9742.881270386259,-0.4274143958055363,-2.3925152511228887,-0.976014772962027,0.9867345027779512,10084,2569.8490408673897,128152,6.565366187542779,19519.39866555463
us_stocks,5m,MSFT,HT_DCPERIOD,pessimistic,-3.9870614682787484,-3.5413484194931684,2.6261464750171117,-0.9996286674493443,-9996.286674493444,-0.699720686555096,-5.2570884141520295,-0.9996322567602113,0.9867345027779512,10084,2569.8490408673897,128152,6.565366187542779,19519.39866555463
us_stocks,5m,AMZN,HT_DCPERIOD,gross,-1.0065474091896782,-0.9844331187937663,2.626146475017112,-0.8133371602487708,-8133.371602487708,-0.22558885290464215,-0.8344926590920468,-0.8577190434414199,0.9867337781419486,10270,2626.510008340283,128145,6.56536618754278,19518.332464553794
us_stocks,5m,AMZN,HT_DCPERIOD,retail,-1.4157277843220704,-1.3379143821721329,2.626146475017112,-0.939267730322903,-9392.67730322903,-0.34732460904381357,-1.480912629432332,-0.9492203242797653,0.9867337781419486,10270,2626.510008340283,128145,6.56536618754278,19518.332464553794
us_stocks,5m,AMZN,HT_DCPERIOD,wide,-2.046127352219173,-1.8825837410450583,2.626146475017112,-0.9892524642946348,-9892.524642946348,-0.4986512467052958,-2.4760992091539205,-0.9903863621862711,0.9867337781419486,10270,2626.510008340283,128145,6.56536618754278,19518.332464553794
us_stocks,5m,AMZN,HT_DCPERIOD,pessimistic,-3.615976362564697,-3.2402910102111853,2.626146475017112,-0.9998586034300583,-9998.586034300582,-0.7407872876681266,-4.943938562133117,-0.99986207472002,0.9867337781419486,10270,2626.510008340283,128145,6.56536618754278,19518.332464553794
us_stocks,5m,NVDA,HT_DCPERIOD,gross,-0.9551604315349915,-1.3713022079149095,2.6261464750171117,-0.7241739533675688,-7241.739533675688,-0.17813463002288288,-0.3144166920000266,-0.8017710692835103,0.9867321215337668,10269,2626.2053794829026,128129,6.565366187542779,19515.895433694746
us_stocks,5m,NVDA,HT_DCPERIOD,retail,-1.2416064793507244,-1.6266822818433557,2.6261464750171117,-0.9102430382440577,-9102.430382440578,-0.3073127842077257,-0.7567907453622007,-0.9310550660706229,0.9867321215337668,10269,2626.2053794829026,128129,6.565366187542779,19515.895433694746
us_stocks,5m,NVDA,HT_DCPERIOD,wide,-1.6830028158885615,-2.0202999848645424,2.6261464750171117,-0.9841127177017691,-9841.127177017692,-0.4678992151790833,-1.4385028608213726,-0.9868679616827913,0.9867321215337668,10269,2626.2053794829026,128129,6.565366187542779,19515.895433694746
us_stocks,5m,NVDA,HT_DCPERIOD,pessimistic,-2.783795936546977,-3.0024627217216073,2.6261464750171117,-0.9997908731172367,-9997.908731172367,-0.7248653231067798,-3.1364859582710616,-0.9998040882476257,0.9867321215337668,10269,2626.2053794829026,128129,6.565366187542779,19515.895433694746
us_stocks,5m,GOOGL,HT_DCPERIOD,gross,-1.1408385749584837,-0.9228702031675123,2.626146475017112,-0.6142201704600202,-6142.201704600202,-0.13504494758869,-0.4751965630740303,-0.666712219750426,0.9867000469410108,10088,2571.067556296914,127820,6.56536618754278,19468.830275229357
us_stocks,5m,GOOGL,HT_DCPERIOD,retail,-1.5554121128751273,-1.3102780231681104,2.626146475017112,-0.871488242675898,-8714.882426758979,-0.2683908285561082,-1.1637684947399392,-0.8828305923333171,0.9867000469410108,10088,2571.067556296914,127820,6.56536618754278,19468.830275229357
us_stocks,5m,GOOGL,HT_DCPERIOD,wide,-2.194026326294447,-1.9071932598729822,2.626146475017112,-0.9764119789058866,-9764.119789058866,-0.43488421716606185,-2.2239999603464833,-0.9778101388898535,0.9867000469410108,10088,2571.067556296914,127820,6.56536618754278,19468.830275229357
us_stocks,5m,GOOGL,HT_DCPERIOD,pessimistic,-3.7839533019552887,-3.394566372520269,2.626146475017112,-0.9996599963799451,-9996.59996379945,-0.703725074799332,-4.85260459540224,-0.9996693418632443,0.9867000469410108,10088,2571.067556296914,127820,6.56536618754278,19468.830275229357
us_stocks,5m,META,HT_DCPERIOD,gross,-0.5808414114513195,-0.5608040586797871,2.6261502775876497,-0.4712912573460303,-4712.912573460303,-0.09250980970641776,-0.18838293760717728,-0.6976482297148383,0.9867350203266306,10135,2585.076740633484,128157,6.5653756939691235,19520.13197321267
us_stocks,5m,META,HT_DCPERIOD,retail,-0.9280695585793546,-0.8606903892302199,2.6261502775876497,-0.8249372197292897,-8249.372197292896,-0.23311955051534416,-0.7670783804798637,-0.8748084162371657,0.9867350203266306,10135,2585.076740633484,128157,6.5653756939691235,19520.13197321267
us_stocks,5m,META,HT_DCPERIOD,wide,-1.4630946748962181,-1.322836335058656,2.6261502775876497,-0.9681665270884244,-9681.665270884245,-0.40848199952756015,-1.6582964040129815,-0.9725884263161138,0.9867350203266306,10135,2585.076740633484,128157,6.5653756939691235,19520.13197321267
us_stocks,5m,META,HT_DCPERIOD,pessimistic,-2.7967901717613937,-2.475721641072474,2.6261502775876497,-0.9995517437030443,-9995.517437030443,-0.690984762478778,-3.8721983761325993,-0.9995659168575652,0.9867350203266306,10135,2585.076740633484,128157,6.5653756939691235,19520.13197321267
us_stocks,5m,TSLA,HT_DCPERIOD,gross,-0.4159730572931039,-0.4582021805976471,2.6261502775876493,0.6524535150616981,6524.535150616981,0.07950382169774417,0.398654312356074,-0.6416397078632614,0.9867355378349276,10302,2635.9496861538464,128162,6.565375693969123,19520.893544253395
us_stocks,5m,TSLA,HT_DCPERIOD,retail,-0.6558380694178596,-0.6611082502570401,2.6261502775876493,-0.4645152484493297,-4645.1524844932965,-0.09074786265692614,0.037941782758796026,-0.8016412991443446,0.9867355378349276,10302,2635.9496861538464,128162,6.565375693969123,19520.893544253395
us_stocks,5m,TSLA,HT_DCPERIOD,wide,-1.025587995328026,-0.9739263015268408,2.6261502775876493,-0.9058302267575411,-9058.302267575411,-0.3022302362092978,-0.518115817039283,-0.9539870260428931,0.9867355378349276,10302,2635.9496861538464,128162,6.565375693969123,19520.893544253395
us_stocks,5m,TSLA,HT_DCPERIOD,pessimistic,-1.9485745169237445,-1.7550310325085077,2.6261502775876493,-0.9987803739914577,-9987.803739914578,-0.640092477840869,-1.9050721663412384,-0.9990865782615832,0.9867355378349276,10302,2635.9496861538464,128162,6.565375693969123,19520.893544253395
us_stocks,5m,JPM,HT_DCPERIOD,gross,-0.5238723268784409,-0.39270938360555246,2.6261502775876493,0.17903807402998106,1790.3807402998107,0.02540328577776685,0.22398599058243562,-0.4614870213714616,0.9867253873063468,10208,2607.314615022625,128064,6.565375693969123,19505.966751855205
us_stocks,5m,JPM,HT_DCPERIOD,retail,-1.060052849387223,-0.7834780923363817,2.6261502775876493,-0.6132305026586113,-6132.305026586114,-0.1347071582652002,-0.5270893367717413,-0.7642140714233753,0.9867253873063468,10208,2607.314615022625,128064,6.565375693969123,19505.966751855205
us_stocks,5m,JPM,HT_DCPERIOD,wide,-1.8859503473747463,-1.3856585149156764,2.6261502775876493,-0.930682373962041,-9306.82373962041,-0.3340463200248125,-1.6834895587707475,-0.9398090169543168,0.9867253873063468,10208,2607.314615022625,128064,6.565375693969123,19505.966751855205
us_stocks,5m,JPM,HT_DCPERIOD,pessimistic,-3.9390365535116794,-2.8863413240489066,2.6261502775876493,-0.9990586877478788,-9990.586877478787,-0.6540154970811818,-4.547117793787273,-0.9990652668291478,0.9867253873063468,10208,2607.314615022625,128064,6.565375693969123,19505.966751855205
us_stocks,5m,JNJ,HT_DCPERIOD,gross,-1.068120863480637,-0.5831732997927502,2.6261502775876497,-0.4450793043042427,-4450.793043042427,-0.08579680357065445,-0.4460412515987508,-0.5694250519563464,0.9867255946152765,10131,2583.8582269683257,128066,6.5653756939691235,19506.271380271493
us_stocks,5m,JNJ,HT_DCPERIOD,retail,-1.7646638145108167,-1.1470213179639495,2.6261502775876497,-0.8161592158045822,-8161.592158045822,-0.22738338213813336,-1.4408686060883953,-0.8516907144152306,0.9867255946152765,10131,2583.8582269683257,128066,6.5653756939691235,19506.271380271493
us_stocks,5m,JNJ,HT_DCPERIOD,wide,-2.836748741005537,-2.0155281977707946,2.6261502775876497,-0.9665411385200408,-9665.411385200408,-0.4039782812046563,-2.970168268258086,-0.9713372028482994,0.9867255946152765,10131,2583.8582269683257,128066,6.5653756939691235,19506.271380271493
us_stocks,5m,JNJ,HT_DCPERIOD,pessimistic,-5.492243052789391,-4.1743831340146995,2.6261502775876497,-0.9995278264647134,-9995.278264647133,-0.6885284205146383,-6.727701846888113,-0.9995556702586339,0.9867255946152765,10131,2583.8582269683257,128066,6.5653756939691235,19506.271380271493
us_stocks,5m,XOM,HT_DCPERIOD,gross,0.04362685543691295,-0.48206923620160025,2.6261502775876493,0.4281134285822945,4281.1342858229455,0.055777879617265214,0.3409623402173437,-0.41468415689956173,0.9867256982673132,10111,2577.765658642534,128067,6.565375693969123,19506.42369447964
us_stocks,5m,XOM,HT_DCPERIOD,retail,-0.49318332681198573,-0.8182722170070992,2.6261502775876493,-0.5256682624004974,-5256.682624004973,-0.10738801369471485,-0.32255996553936606,-0.7036516087586959,0.9867256982673132,10111,2577.765658642534,128067,6.565375693969123,19506.42369447964
us_stocks,5m,XOM,HT_DCPERIOD,wide,-1.3201929134661694,-1.3363506197847477,2.6261502775876493,-0.9133305532654294,-9133.305532654294,-0.3109957440536909,-1.3443366381736626,-0.9244757053599759,0.9867256982673132,10111,2577.765658642534,128067,6.565375693969123,19506.42369447964
us_stocks,5m,XOM,HT_DCPERIOD,pessimistic,-3.37730809450116,-2.6281341279395045,2.6261502775876493,-0.9987647799193439,-9987.647799193439,-0.6393953334699316,-3.8793273305831546,-0.9987867205986178,0.9867256982673132,10111,2577.765658642534,128067,6.565375693969123,19506.42369447964
us_stocks,5m,UNH,HT_DCPERIOD,gross,0.12088865887782607,-0.7767046080447473,2.6261540801581873,-0.36446139769527475,-3644.6139769527476,-0.06671182539643694,-0.16653534118904237,-0.6431062293369076,0.9867255946152765,10171,2596.039604648536,128066,6.565385200395467,19506.24313593754
us_stocks,5m,UNH,HT_DCPERIOD,retail,-0.2600228508941384,-1.1914792180668143,2.6261540801581873,-0.790523683500561,-7905.23683500561,-0.2118672873751879,-0.8687538534736778,-0.8533229596603367,0.9867255946152765,10171,2596.039604648536,128066,6.565385200395467,19506.24313593754
