ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.504645994065836,0.0,-0.48458451313428536,,-1.6457961814758744,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,AROONOSC,retail,-0.2576052484540121,-35202.50236940815,-0.07481218996086539,-0.12398243792502255,-0.8731749574734774,0.9941971492389203,37.13229235748808,1993,False,False,True
-0.5055915582438123,0.0,-0.49753194869291334,,-1.6488799390638733,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,TRIMA_1000,retail,-0.14647968320756377,55806.68756296416,-0.03223828290419486,0.07659194971394706,-0.8029858912941815,0.8144228205575619,7.254554740878651,363,False,False,True
-0.5061490095899277,0.0,-0.46952275993950526,,-1.6506979487331932,,XAG/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,CDLLONGLEGGEDDOJI,retail,-0.23712364715866138,104246.6172679959,0.02122639339676049,0.2180352000693707,-0.6854418714943171,0.5970833734541305,28.706543107292948,3034,False,False,True
-0.5178694796444732,0.0,-0.5085302352242025,,-1.688921783040212,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,EMA_1000,retail,-0.17367126491694523,59468.4534582672,-0.037886170588008826,0.046069267788188886,-0.8084984440002699,0.8144228205575619,8.685677363171148,427,False,False,True
-0.5266275193015971,0.0,-0.5056035784227058,,-1.7174842771339003,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,LINEARREG_ANGLE,retail,-0.14835164751739272,-28791.371375152612,-0.05817769787406131,-0.04500762639539863,-0.8541627559582775,0.9975346149309301,39.136413263219104,2088,False,False,True
-0.5266275193015971,0.0,-0.5056035784227058,,-1.7174842771339003,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,LINEARREG_SLOPE,retail,-0.14835164751739272,-28791.371375152612,-0.05817769787406131,-0.04500762639539863,-0.8541627559582775,0.9975346149309301,39.136413263219104,2088,False,False,True
-0.5286153879212692,0.0,-0.4050276042866797,,-1.7239672902203078,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,TRANGE,retail,-0.43781604970223853,-44784.598553971446,-0.11487202805096157,-0.2865986821437687,-0.9381851966385024,0.9962342743342363,249.5077028432225,13325,False,True,True
-0.5306399935862163,0.0,-0.40616799314730495,,-1.7305701134103195,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,SUB,retail,-0.45655556620357035,-45294.229519471395,-0.12060903728780592,-0.3032193243587232,-0.947002729942654,0.9963695704585541,251.85812502050945,13474,False,True,True
-0.5531434966417332,0.0,-0.49485867953336593,,-1.803960529333781,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,HT_PHASOR,retail,-0.28978335533866534,-31835.816118582334,-0.10144196397601006,-0.16702162976940077,-0.8704890170593055,0.9940555858436856,116.75515165183029,6218,False,False,True
-0.5571061149056848,0.0,-0.5085483629852074,,-1.816883770742901,,XAG/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,HT_TRENDMODE,retail,-0.26544270165743805,113898.65845743715,0.022680892130916307,0.24693274728630105,-0.6847257038772671,0.7596957616386977,28.923833885213742,3062,False,False,True
-0.5642421516945572,0.0,-0.4772977718066759,,-1.840156445521065,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,TAN,retail,-0.318567940373654,-36942.87433527987,-0.11356537362243564,-0.21227675753924133,-0.8533219720086993,0.9964705040946884,175.72061031943974,9074,False,True,True
-0.5904425053105699,0.0,-0.5630120287580568,,-1.9256033576963467,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,CDLENGULFING,retail,-0.3672410022364595,-36199.732546969986,-0.07946905564473494,-0.24827826655151095,-0.8272828566718513,0.544345758805273,47.462501804354766,4128,False,False,True
-0.601498008392745,0.0,-0.5814484798219234,,-1.9616585428576203,,XAG/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,MACDEXT,retail,-0.10172374460850557,11421.712409702252,-0.0708256173876313,-0.06842598628873695,-0.812634707908923,0.9938698229013008,37.92588680272216,2023,False,False,True
-0.006532530639549556,0.4,0.0002771751790026589,,-0.021304467108367076,,XAG/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,MININDEX,tight,-0.058277551770159496,368237.872263836,0.059866661747092875,0.39891014919630885,-0.6422523680987842,0.8440302103897663,9.019271028627946,952,False,True,True
-0.045112378854676095,0.6,-0.03395795163859368,,-0.1471244827649079,,XPT/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,CDLSHORTLINE,tight,-0.37431990113814184,18085.76593072403,0.016867182065042518,0.17391735208196155,-0.687693531390292,0.6375950959842102,46.52525953856407,3581,False,False,True
-0.05595568814467365,0.2,-0.015448548070457976,,-0.1824876427501067,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,COS,tight,-0.4103007443306911,-21652.004780654963,-0.03335081916745395,0.03010257962604971,-0.8391296466384969,0.9964705040946884,211.40122852146368,10535,False,True,True
-0.05960500905871931,0.2,-0.04167569039029571,,-0.19438913111213033,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,MIDPOINT_9,tight,-0.11458014769540636,149382.03737384384,0.03154742092530605,0.2621242027618429,-0.7100742505296751,0.996744773844609,94.52226838065465,5016,False,False,True
-0.08645364894626978,0.4,-0.08388835922348623,,-0.281950291855213,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,SUM,tight,-0.36758435052061705,24058.478147188405,-0.020696650571012155,0.0810218772192213,-0.7580076164551643,0.9910833787655285,12.483121709808078,663,False,True,True
-0.11365282290229246,0.2,-0.09636881465176345,,-0.3706546453277588,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,MIDPRICE_9,tight,-0.1345085392394763,31960.95684857881,0.01322337248664689,0.2130572943649774,-0.7060603196024088,0.9970552213343608,90.56149350458253,4842,False,False,True
-0.11766221893941535,0.4,-0.09934783669889935,,-0.3837304425509911,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,LINEARREG_21,tight,-0.08550074229409915,56926.930673317955,0.023303030284695735,0.23766260091907462,-0.6224031021278603,0.9962847411523035,100.49153601787553,5384,False,False,True
-0.14859345134909036,0.2,-0.13514904900126554,,-0.48460611537272896,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,CDLLONGLINE,tight,-0.232803760856517,46725.24930549172,0.002572324255928504,0.17955167153278534,-0.6509881945600882,0.6665074345099754,56.45556354602661,4487,False,False,True
-0.15005283031518474,0.2,-0.11868245463581457,,-0.48936557122488616,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,TEMA_9,tight,-0.18728386698021035,12947.15430958425,0.0005016781877497323,0.1418093497043032,-0.7040306125010092,0.9955416893827642,173.61580274817175,9251,False,False,True
-0.1537863753409508,0.2,-0.15070686653151955,,-0.5015417387146303,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,MAX,tight,-0.2950637304479749,107136.6217238447,-0.001196007325854853,0.12315291339018015,-0.7193663583424132,0.8444371729732815,14.137363163798872,1208,False,True,True
-0.15615792598220973,0.4,-0.1470991551687834,,-0.5092760495690852,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,SAREXT,tight,-0.012760635909827747,101937.39571638276,0.045660286175605955,0.27353939403856437,-0.711734786761786,0.9998142370576153,47.60836462442934,2544,False,False,True
-0.1598256636639686,0.4,-0.15079179760250055,,-0.5212376003240219,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,SAR,tight,-0.014965068469048192,95880.44948652184,0.04386189917347853,0.26921208274563335,-0.7119016449893324,0.9996789569562579,47.5494677599027,2545,False,False,True
-0.16317029697351443,0.2,-0.14055529416326656,,-0.5321454145027061,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,WMA_9,tight,-0.10250715057531971,26530.884272216914,0.011349141928435036,0.1984913207744577,-0.7203164485681538,0.9985138964609215,121.50079017536709,6452,False,False,True
-0.16581509381246148,0.4,-0.1544288536695037,,-0.5407708600417639,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,DEMA_50,tight,-0.1580691149939168,1375.1985672018345,0.0006315087726053825,0.1556711946981953,-0.6710203659600334,0.9817952316462873,61.78213172458682,3305,False,False,True
-0.16978158114429973,0.2,-0.1652787428757688,,-0.5537067195975224,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,LINEARREG_INTERCEPT_50,tight,-0.18027399712398165,47917.22011407571,0.0028314967859927043,0.1550842138788087,-0.6815602272870565,0.9908976158231437,21.39104843894632,1149,False,False,True
-0.16981977339694723,0.2,-0.1685568569367266,,-0.5538312755522081,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,TRIX,tight,-0.42260069022894686,-24893.84139415323,-0.04469595667833777,0.0020931080815231153,-0.829440352859279,0.9836528610701356,6.757277954772723,362,False,False,True
-0.17695063307655534,0.2,-0.1576070079165563,,-0.5770870662834197,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,TRIMA_9,tight,-0.07721039350553352,33335.41112839552,0.01245929151146954,0.2132117662655979,-0.6932657403492197,0.9985138964609215,102.34923998161837,5426,False,False,True
-0.17764177192875366,0.2,-0.1600906586590798,,-0.5793410694801026,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,TSF_21,tight,-0.086118802522446,52284.73084144855,0.008103446437478378,0.20196652934431003,-0.6577972127568076,0.9962847411523035,96.01523803573627,5156,False,False,True
-0.18118033675201092,0.2,-0.1734604343496649,,-0.5908813502759547,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,LINEARREG_100,tight,-0.19002216940082586,-1581.5687975323071,-0.0062254106657879,0.12322814436436236,-0.6739247949740393,0.9816094687039024,42.77362195346199,2305,False,False,True
-0.18767252637664147,0.2,-0.17664337724446205,,-0.6120542536959317,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,MIDPOINT_21,tight,-0.11800957794500296,22057.62717459042,0.008935437567271155,0.18578121960928567,-0.6917745644922684,0.9953420745592151,56.817627382776536,3038,False,False,True
-0.18857683219012036,0.2,-0.17416445049516913,,-0.6150034558539019,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,LINEARREG_INTERCEPT_9,tight,-0.13750333144865395,50034.36099499408,0.001281578475316758,0.16571116532628802,-0.7488181421617748,0.9985138964609215,75.40772390036646,3992,False,False,True
-0.1917107087546214,0.2,-0.1725700773630166,,-0.6252239314818124,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,MA_9,tight,-0.16395021503399004,14890.123143849467,-0.008809195872378694,0.13680956170875055,-0.7607818435011638,0.99848558389014,100.8376249074312,5332,False,False,True
-0.1917107087546214,0.2,-0.1725700773630166,,-0.6252239314818124,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,SMA_9,tight,-0.16395021503399004,14890.123143849467,-0.008809195872378694,0.13680956170875055,-0.7607818435011638,0.99848558389014,100.8376249074312,5332,False,False,True
-0.19257382174671916,0.0,-0.18476806702461152,,-0.628038791964766,,XAG/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,TSF_100,tight,-0.1619899487167916,6252.340498194002,-0.0019064355433061175,0.14013484566969409,-0.681829825239352,0.9816094687039024,42.164695228091475,2281,False,False,True
-0.19615652303799347,0.2,-0.17925523218917977,,-0.6397230145165825,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,T3_9,tight,-0.1020426275948199,30781.76193686678,0.0063998029588653305,0.18388653032229485,-0.7385646651332632,0.9910833787655285,87.24682893630457,4628,False,False,True
-0.19637565494282272,0.2,-0.17023851682833793,,-0.640437666879721,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,STOCH,tight,-0.09023183400894763,12876.98247262862,0.005224345295020361,0.1879999367767543,-0.6933457512453527,0.9981176486536636,143.14657902487085,7643,False,False,True
-0.19679340629213155,0.2,-0.17680568561337834,,-0.6418000745547716,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,EMA_9,tight,-0.19469341193608009,-579.8369511605524,-0.015124535622181834,0.11307328955421392,-0.7689881576050762,0.9985138964609215,106.9356316274841,5654,False,False,True
-0.1974352775442342,0.2,-0.17103093382804196,,-0.6438934018934047,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,TSF_9,tight,-0.23100196766937545,-11972.263841200616,-0.02395504333204268,0.07981370157283843,-0.7605700489646707,0.99848558389014,147.70583426742206,7882,False,False,True
-0.19877810588826011,0.4,-0.18219792316929714,,-0.6482727525411126,,XPT/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,DX,tight,-0.17619385118919628,13900.66243274141,-0.008497161606900394,0.15225887794716245,-0.7100307898690332,0.9938698229013008,87.74049797742606,4637,False,True,True
-0.1997003094323655,0.2,-0.19459754806149462,,-0.6512803243623093,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,ADXR,tight,-0.2531232106929191,-12561.630367795977,-0.036088672400529154,0.05975541535023517,-0.806567717498407,0.9890399863992954,27.952637709181694,1479,False,True,True
-0.20148233752071193,0.4,-0.19570167110698003,,-0.6570920320892524,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,T3_50,tight,-0.2146631250973003,-1186.2515276173172,-0.012376521153757158,0.09931842295623357,-0.7228363489052025,0.9453856949388622,29.16202433044139,1542,False,False,True
-0.2045815266658076,0.2,-0.20221026080422955,,-0.6671993820348551,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,TSF_1000,tight,-0.26651842605102233,9681.338261347497,-0.011915199555002132,0.12023795903638715,-0.7382458918547427,0.8144228205575619,9.555939709224717,527,False,False,True
-0.20817874329727984,0.2,-0.2057647784179059,,-0.678930943298861,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,LINEARREG_1000,tight,-0.2784872245868002,5949.250951068958,-0.014417468441270209,0.11052073576967147,-0.7435993519476212,0.8144228205575619,9.763980522175668,539,False,False,True
-0.20846082646238367,0.2,-0.20316624579957138,,-0.6798508978837495,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,TRIMA_100,tight,-0.26341641270893457,-13792.15552771764,-0.024189390385289576,0.07552048837701093,-0.7432830007775658,0.9816094687039024,24.554252917316347,1319,False,False,True
-0.21362399478769797,0.2,-0.20708609662944205,,-0.6966894794122712,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,MINMAX,tight,-0.32598443220667644,-1189.2971822873778,-0.04116416278957691,0.014719364049907691,-0.8274139131393934,0.9860155461917952,33.715296839157084,1858,False,True,True
-0.21370352182733962,0.4,-0.20870542308363632,,-0.6969488400327961,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,MAMA,tight,-0.23248853147210272,-2257.8100807428764,-0.015003386222843074,0.1010260913498304,-0.7899442577379263,0.9940555858436856,24.062883827779867,1290,False,False,True
-0.2138549146545894,0.2,-0.18643463083792114,,-0.6974425757206256,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,DEMA_9,tight,-0.11691403484302769,9267.077189567754,-0.005043817772430103,0.16103028885564713,-0.677104603361834,0.9970277929218427,148.713809848376,7959,False,False,True
-0.2162409754432731,0.2,-0.2010382859396202,,-0.7052242083521385,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,KAMA_9,tight,-0.23447768214906883,-17308.581697650083,-0.030442925105878337,0.05271714955734584,-0.792241219197684,0.9983281335185368,81.61716854055439,4316,False,False,True
-0.21805188289589666,0.4,-0.2127325014119316,,-0.7111301000179411,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,MA_100,tight,-0.3155129354216321,-20134.825048670722,-0.03477512182045837,0.03391603132752292,-0.7951346641428539,0.9816094687039024,26.685676799194802,1414,False,False,True
-0.21805188289589666,0.4,-0.2127325014119316,,-0.7111301000179411,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,SMA_100,tight,-0.3155129354216321,-20134.825048670722,-0.03477512182045837,0.03391603132752292,-0.7951346641428539,0.9816094687039024,26.685676799194802,1414,False,False,True
-0.225750847643675,0.4,-0.21992395578140692,,-0.7362386452797863,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,ADX,tight,-0.2052298222682872,-14180.576901753999,-0.020839900093354347,0.07666629194418341,-0.7638585322095572,0.9914549046502982,32.07842716103892,1713,False,True,True
-0.22651346589123605,0.4,-0.21808674082212204,,-0.7387257634071841,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,DEMA_100,tight,-0.18510607692303777,4322.247515492934,-0.008460371740290462,0.09900819380243905,-0.6812040672779034,0.9632189374078051,45.4052052737631,2436,False,False,True
-0.22790172871055575,0.2,-0.22024143271207075,,-0.7432532889870725,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,MA_50,tight,-0.15442550254533893,-1685.4425159157283,-0.00557488851329675,0.1315857755527953,-0.696431060612283,0.9908976158231437,37.90360019221499,2038,False,False,True
-0.22790172871055575,0.2,-0.22024143271207075,,-0.7432532889870725,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,SMA_50,tight,-0.15442550254533893,-1685.4425159157283,-0.00557488851329675,0.1315857755527953,-0.696431060612283,0.9908976158231437,37.90360019221499,2038,False,False,True
-0.23209673598104072,0.2,-0.22912481667217133,,-0.756934417992779,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,TEMA_1000,tight,-0.2950512496476828,5805.283542697451,-0.0018360667225646443,0.12077412678779668,-0.6192239841812239,0.4432684616726858,6.251266569918252,354,False,False,True
-0.23394247155316356,0.2,-0.22335931401705297,,-0.7629538942044888,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,MULT,tight,-0.0753153725759167,22334.850042729115,0.0157305475766522,0.20122828937985449,-0.7216328895327038,0.9964705040946884,51.79274980576673,2770,False,True,True
-0.23801403416807868,0.4,-0.2346251147370281,,-0.7762324345735084,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,LINEARREG_INTERCEPT_100,tight,-0.31623430339786995,-4779.039638037565,-0.03313956260145541,0.0481247071384252,-0.7533622448454576,0.9816094687039024,15.80158056061183,836,False,False,True
-0.24269481527107462,0.2,-0.23214520592809723,,-0.791497812197075,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,ADD,tight,-0.07272455882879217,20141.10107150644,0.015429522635470793,0.1984806748171145,-0.7121859846747582,0.9963855663823441,51.687481157008634,2766,False,True,True
-0.24505998466571768,0.2,-0.21465633411173987,,-0.7992113119652696,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,LINEARREG_9,tight,-0.18699435045546212,-11213.701125104391,-0.013241530359412779,0.08437957090800377,-0.7447375298417358,0.9984631736610229,168.6417457980492,8990,False,False,True
-0.2493961924142764,0.2,-0.24622231095843702,,-0.8133529364675599,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,MIN,tight,-0.2956272700094379,2359.5468761869233,-0.02562251069258643,0.04372058703081334,-0.7782632033874987,0.8392183130649492,14.762707166605844,1261,False,True,True
-0.2526123359738977,0.2,-0.24047839211093577,,-0.8238417085013124,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,MA_21,tight,-0.08487767132467919,36592.8071586454,0.005788518121505182,0.17803551692582728,-0.7117021787496336,0.9962342743342363,60.37678125832251,3197,False,False,True
-0.2526123359738977,0.2,-0.24047839211093577,,-0.8238417085013124,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,SMA_21,tight,-0.08487767132467919,36592.8071586454,0.005788518121505182,0.17803551692582728,-0.7117021787496336,0.9962342743342363,60.37678125832251,3197,False,False,True
-0.2539304778819123,0.2,-0.23955027465737305,,-0.8281405495589326,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,ULTOSC,tight,-0.31311094316456034,45187.48121952351,-0.05928810047227551,-0.02490802583458982,-0.8045900126372537,0.994798637613225,73.54507962040087,3946,False,False,True
-0.2540660599630079,0.2,-0.24390232906797552,,-0.8285827218420134,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,WMA_50,tight,-0.17073466621521435,1955.886828132183,-0.010946792986180042,0.10766924142781462,-0.7153426172051384,0.9908976158231437,50.33376250962424,2673,False,False,True
-0.25501070059283737,0.0,-0.24955779373928624,,-0.8316634674730536,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,WMA_200,tight,-0.2438607112036128,-9502.062520924268,-0.030429147034238536,0.072443844675083,-0.7884972362644611,0.9630331744654201,24.086651676559057,1287,False,False,True
-0.2623821814221576,0.2,-0.25423939223904496,,-0.8557039931948036,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,LINEARREG_INTERCEPT_21,tight,-0.1058978899810094,11106.480555121861,-0.0027410079125234745,0.1550682050593676,-0.7203123583228603,0.9962847411523035,39.41216536367256,2098,False,False,True
-0.2656580283246609,0.2,-0.25281695281444583,,-0.8663874750546362,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,ATAN,tight,-0.05949430789617975,54205.23447619386,0.011496689379744907,0.19094453164184683,-0.7066062791903406,0.9964705040946884,63.23524291956987,3343,False,True,True
-0.2698594821388565,0.2,-0.2593581871002456,,-0.8800896280992679,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,CDLBELTHOLD,tight,-0.25666046122609193,-6479.329564517088,-0.007382069639583122,0.09833901046232303,-0.6236619751896096,0.5982102856993586,52.75189263527004,4435,False,False,True
-0.27027959750326064,0.2,-0.2661843657368853,,-0.8814597455095836,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,TRIMA_200,tight,-0.2411458908967054,3273.5245118032035,-0.02743901327227083,0.0900184147331569,-0.7450297122222679,0.9630331744654201,17.875731992558855,951,False,False,True
-0.2706521787841062,0.0,-0.2639686897732994,,-0.8826748405594117,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,EMA_100,tight,-0.3104473053021475,-25736.63102971668,-0.04648919502377753,0.00810338221957115,-0.8165877570120819,0.9816094687039024,31.289018656792546,1677,False,False,True
-0.2712749177711414,0.2,-0.258512310968109,,-0.8847057720618323,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,FLOOR,tight,-0.12434470585759512,9985.84423574941,-0.007912875877526138,0.1338361980476274,-0.7266860880170545,0.9608485431065781,63.3957937896612,3495,False,True,True
-0.2740713316019733,0.0,-0.26968202096716215,,-0.893825684354268,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,KAMA_1000,tight,-0.22555958581103078,5210.789398882132,-0.02355505752493976,0.08427196901159512,-0.7715445049767361,0.8142370576151772,16.795534336849254,903,False,False,True
-0.2756286591772975,0.2,-0.26300780717433536,,-0.8989045788801628,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,SQRT,tight,-0.07897593227702783,46580.06752571529,0.0019794739661364025,0.1664647883222646,-0.6983825651736602,0.9964705040946884,63.21022992573793,3345,False,True,True
-0.27698130164074375,0.0,-0.2721194298653417,,-0.9033159362027605,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,T3_100,tight,-0.25223720800769833,-14439.793935564932,-0.034208016222884344,0.04086217233630909,-0.7947284068538875,0.8896568122234154,20.660593253113493,1127,False,False,True
-0.2773590470304756,0.2,-0.27095963702673176,,-0.9045478729015579,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,LINEARREG_200,tight,-0.24883789591054156,-12992.900254472463,-0.03389277682948768,0.020906117795156137,-0.7654694947153582,0.9630331744654201,32.70221369156747,1727,False,False,True
-0.2773979743856098,0.0,-0.256330502102777,,-0.9046748262375365,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,TEMA_21,tight,-0.06794937962344579,22917.19627891075,-0.004736026881420852,0.14732065432994257,-0.7088118364072434,0.9888542234569107,114.09240155246964,6095,False,False,True
-0.2779693707877454,0.2,-0.26424953145750274,,-0.9065383147578102,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,WILLR,tight,-0.1437482461093515,15215.098786426448,-0.01813928098764288,0.10536941678375103,-0.7392432574178691,0.9969018295578799,72.66186716981092,3855,False,False,True
-0.2786844548676557,0.2,-0.2711857529591592,,-0.9088704102504715,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,KAMA_50,tight,-0.16990877046764608,-14691.682839276424,-0.020828398074055076,0.07537171158234636,-0.7474036052010412,0.9907118528807588,40.2619093132487,2160,False,False,True
-0.2811748477621066,0.0,-0.27804117239729276,,-0.9169922999796254,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,T3_200,tight,-0.32589839081470423,-7042.872807896624,-0.03430547615334774,0.03673838758896604,-0.7996937836494368,0.7781990467925215,12.596047062674845,676,False,False,True
-0.28269258092894145,0.2,-0.26423233825009884,,-0.9219420657160997,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,DEMA_21,tight,-0.11041968236614205,2619.2111357723197,-0.015719019713564774,0.12134214191089332,-0.7188970760014797,0.9925694823046071,97.68149761030594,5210,False,False,True
-0.2843630780432561,0.2,-0.2715808580024918,,-0.9273900387590539,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,LN,tight,-0.08230469827681267,34317.22284856829,-0.0002713829929501532,0.1587485271399535,-0.7105431943710574,0.9964705040946884,63.35304903754263,3349,False,True,True
-0.2843630780432561,0.2,-0.2715808580024918,,-0.9273900387590539,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,LOG10,tight,-0.08230469827681267,34317.22284856829,-0.0002713829929501532,0.1587485271399535,-0.7105431943710574,0.9964705040946884,63.35304903754263,3349,False,True,True
-0.2864116738241503,0.2,-0.2738475549988365,,-0.9340711006385293,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,MAVP,tight,-0.08980900561590806,29798.83081164288,-0.0011212764553545141,0.15176487114675277,-0.7149881919966454,0.9946128746708401,63.13755044694386,3342,False,False,True
-0.2868975725752177,0.0,-0.27965647568918844,,-0.9356557566518421,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,MIDPRICE_50,tight,-0.20874511206054908,-15219.476566502191,-0.025582558546047185,0.04991198996226688,-0.7548417027154292,0.9902253816346208,37.15644947124859,2014,False,False,True
