ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.23370976360652773,0.2,-0.23370976360652773,,-0.973272575202705,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,STOCH and ROCP,and,STOCH,ROCP,gross,-6.33379052037919e-05,75132.33535584895,0.021390908919103512,0.2232232688281149,-0.602982261276418,0.4898662429895877,104.22620442302878,15388,False,False,True
-0.23370976360652773,0.2,-0.23370976360652773,,-0.973272575202705,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,STOCH and ROCR,and,STOCH,ROCR,gross,-6.33379052037919e-05,75132.33535584895,0.021390908919103512,0.2232232688281149,-0.602982261276418,0.4898662429895877,104.22620442302878,15388,False,False,True
-0.23370976360652773,0.2,-0.23370976360652773,,-0.973272575202705,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,STOCH and ROCR100,and,STOCH,ROCR100,gross,-6.33379052037919e-05,75132.33535584895,0.021390908919103512,0.2232232688281149,-0.602982261276418,0.4898662429895877,104.22620442302878,15388,False,False,True
-0.2338587579271175,0.0,-0.2338587579271175,,-0.9738930545693057,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,STOCH and IMI,and,STOCH,IMI,gross,-0.020148171505909196,94687.66848815353,0.021079072860701053,0.2193178427849168,-0.5863894596787705,0.4618870431175239,89.97995603130667,13020,False,False,True
-0.23410163177579943,0.0,-0.23410163177579943,,-0.9749044905166461,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,STOCH vote IMI,vote,STOCH,IMI,gross,0.020814112623858932,111217.03319052697,0.024164320925340998,0.2280036943876626,-0.6104642957385764,0.5212195531716368,98.33541064079802,13968,False,False,True
-0.23512566337452867,0.0,-0.23512566337452867,,-0.979169018689556,,XPD/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,TEMA_9 and CDLRICKSHAWMAN,and,TEMA_9,CDLRICKSHAWMAN,gross,-0.09319199823299591,103551.13321347008,0.034057158971118454,0.32924891661374717,-0.42023014060460656,0.19836728370145612,41.6045435915781,5946,False,False,True
-0.2352674178584782,0.0,-0.2352674178584782,,-0.9797593481200044,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,MOM gate CDLRICKSHAWMAN,gate,MOM,CDLRICKSHAWMAN,gross,-0.22537186320311836,8010.919178917444,-0.018682009918064547,0.03397546158840229,-0.6371953925251764,0.3916898965145813,52.2456569097791,5330,False,False,True
-0.2352674178584782,0.0,-0.2352674178584782,,-0.9797593481200044,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,ROC gate CDLRICKSHAWMAN,gate,ROC,CDLRICKSHAWMAN,gross,-0.22537186320311836,8010.919178917444,-0.018682009918064547,0.03397546158840229,-0.6371953925251764,0.3916898965145813,52.2456569097791,5330,False,False,True
-0.2352674178584782,0.0,-0.2352674178584782,,-0.9797593481200044,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,ROCP gate CDLRICKSHAWMAN,gate,ROCP,CDLRICKSHAWMAN,gross,-0.22537186320311836,8010.919178917444,-0.018682009918064547,0.03397546158840229,-0.6371953925251764,0.3916898965145813,52.2456569097791,5330,False,False,True
-0.2352674178584782,0.0,-0.2352674178584782,,-0.9797593481200044,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,ROCR gate CDLRICKSHAWMAN,gate,ROCR,CDLRICKSHAWMAN,gross,-0.22537186320311836,8010.919178917444,-0.018682009918064547,0.03397546158840229,-0.6371953925251764,0.3916898965145813,52.2456569097791,5330,False,False,True
-0.2352674178584782,0.0,-0.2352674178584782,,-0.9797593481200044,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,ROCR100 gate CDLRICKSHAWMAN,gate,ROCR100,CDLRICKSHAWMAN,gross,-0.22537186320311836,8010.919178917444,-0.018682009918064547,0.03397546158840229,-0.6371953925251764,0.3916898965145813,52.2456569097791,5330,False,False,True
-0.23642640235329576,0.2,-0.23642640235329573,,-0.984585880852245,,XPD/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,TEMA_21 gate CDLRICKSHAWMAN,gate,TEMA_21,CDLRICKSHAWMAN,gross,-0.137538081301017,8031.211608176112,0.002827460580472918,0.11952176764404587,-0.5904262211943385,0.38977077500145463,63.970299831935975,6243,False,False,True
-0.23656012324450817,0.0,-0.2365601232445082,,-0.9851427547891328,,XPD/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,TSF_21 and CDLRICKSHAWMAN,and,TSF_21,CDLRICKSHAWMAN,gross,-0.1460677892834666,53166.99254382097,0.02393517600581483,0.2716221668692258,-0.4105921903758336,0.19850398083303245,28.812768735963164,4146,False,False,True
-0.23818103065268764,0.0,-0.23818103065268764,,-0.9918929422993987,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,LINEARREG_21 and LINEARREG_ANGLE,and,LINEARREG_21,LINEARREG_ANGLE,gross,-0.04418543663865615,30592.91337007164,0.004190474710042325,0.15272393056810196,-0.7030399603294158,0.5705130247997345,68.19186882035852,10600,False,False,True
-0.23818103065268764,0.0,-0.23818103065268764,,-0.9918929422993987,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,LINEARREG_21 and LINEARREG_SLOPE,and,LINEARREG_21,LINEARREG_SLOPE,gross,-0.04418543663865615,30592.91337007164,0.004190474710042325,0.15272393056810196,-0.7030399603294158,0.5705130247997345,68.19186882035852,10600,False,False,True
-0.23818103065268764,0.0,-0.23818103065268764,,-0.9918929422993987,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,LINEARREG_21 vote LINEARREG_ANGLE,vote,LINEARREG_21,LINEARREG_ANGLE,gross,-0.052437442844938176,27981.270236682463,0.002315028589113233,0.14468573825361036,-0.7066370256818716,0.5716477412132981,68.34308032550707,10612,False,False,True
-0.23818103065268764,0.0,-0.23818103065268764,,-0.9918929422993987,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,LINEARREG_21 vote LINEARREG_SLOPE,vote,LINEARREG_21,LINEARREG_SLOPE,gross,-0.052437442844938176,27981.270236682463,0.002315028589113233,0.14468573825361036,-0.7066370256818716,0.5716477412132981,68.34308032550707,10612,False,False,True
-0.23919226620815573,0.2,-0.23919226620815573,,-0.996104181992679,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,MOM vote DEMA_21,vote,MOM,DEMA_21,gross,-0.0454005564882518,19618.501264668943,-0.008462786459125593,0.11667108416768923,-0.809603017347037,0.7758253221420921,85.96977904775306,11865,False,False,True
-0.23919226620815573,0.2,-0.23919226620815573,,-0.996104181992679,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,ROC vote DEMA_21,vote,ROC,DEMA_21,gross,-0.0454005564882518,19618.501264668943,-0.008462786459125593,0.11667108416768923,-0.809603017347037,0.7758253221420921,85.96977904775306,11865,False,False,True
-0.23919226620815573,0.2,-0.23919226620815573,,-0.996104181992679,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,ROCP vote DEMA_21,vote,ROCP,DEMA_21,gross,-0.0454005564882518,19618.501264668943,-0.008462786459125593,0.11667108416768923,-0.809603017347037,0.7758253221420921,85.96977904775306,11865,False,False,True
-0.23919226620815573,0.2,-0.23919226620815573,,-0.996104181992679,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,ROCR vote DEMA_21,vote,ROCR,DEMA_21,gross,-0.0454005564882518,19618.501264668943,-0.008462786459125593,0.11667108416768923,-0.809603017347037,0.7758253221420921,85.96977904775306,11865,False,False,True
-0.23919226620815573,0.2,-0.23919226620815573,,-0.996104181992679,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,ROCR100 vote DEMA_21,vote,ROCR100,DEMA_21,gross,-0.0454005564882518,19618.501264668943,-0.008462786459125593,0.11667108416768923,-0.809603017347037,0.7758253221420921,85.96977904775306,11865,False,False,True
-0.23946671747122378,0.2,-0.23946671747122378,,-0.9972471204966243,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,CORREL and LINEARREG_21,and,CORREL,LINEARREG_21,gross,-0.0261447596572071,149806.27318878204,0.023902936637682327,0.2526452314283558,-0.53082288672555,0.40782936146991344,50.1704712985606,6939,False,False,True
-0.2405255751294894,0.2,-0.24052557512948938,,-1.0016566800457425,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,CORREL or TSF_21,or,CORREL,TSF_21,gross,0.024567187098713014,94364.31724372436,-0.0031003790498579154,0.14661673199700942,-0.8074146801517644,0.9969515114920405,44.707698615268285,3997,False,False,True
-0.2407837158857514,0.2,-0.2407837158857514,,-1.0027316942630982,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,MOM and DEMA_21,and,MOM,DEMA_21,gross,-0.048595784227148234,20561.33262945886,-0.00911436720858747,0.11547494579252515,-0.7894010107497428,0.767333151883598,85.38283907540963,11884,False,False,True
-0.2407837158857514,0.2,-0.2407837158857514,,-1.0027316942630982,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,ROC and DEMA_21,and,ROC,DEMA_21,gross,-0.048595784227148234,20561.33262945886,-0.00911436720858747,0.11547494579252515,-0.7894010107497428,0.767333151883598,85.38283907540963,11884,False,False,True
-0.2407837158857514,0.2,-0.2407837158857514,,-1.0027316942630982,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,ROCP and DEMA_21,and,ROCP,DEMA_21,gross,-0.048595784227148234,20561.33262945886,-0.00911436720858747,0.11547494579252515,-0.7894010107497428,0.767333151883598,85.38283907540963,11884,False,False,True
-0.2407837158857514,0.2,-0.2407837158857514,,-1.0027316942630982,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,ROCR and DEMA_21,and,ROCR,DEMA_21,gross,-0.048595784227148234,20561.33262945886,-0.00911436720858747,0.11547494579252515,-0.7894010107497428,0.767333151883598,85.38283907540963,11884,False,False,True
-0.2407837158857514,0.2,-0.2407837158857514,,-1.0027316942630982,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,ROCR100 and DEMA_21,and,ROCR100,DEMA_21,gross,-0.048595784227148234,20561.33262945886,-0.00911436720858747,0.11547494579252515,-0.7894010107497428,0.767333151883598,85.38283907540963,11884,False,False,True
-0.2419516008728646,0.2,-0.2419516008728646,,-1.007595292648581,,XPD/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,WMA_9 gate CDLRICKSHAWMAN,gate,WMA_9,CDLRICKSHAWMAN,gross,-0.19895687423878755,-3768.7517658137162,-0.007628245480160301,0.05644112771887133,-0.6537172645746446,0.3922594489658947,68.04133265287507,6461,False,False,True
-0.24248732807729984,0.2,-0.2424873280772998,,-1.0098263016908247,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,CORREL or LINEARREG_21,or,CORREL,LINEARREG_21,gross,0.027645166404463278,97016.10231038892,-0.002727358046030659,0.14885247814802702,-0.8051411379676926,0.9969515114920405,45.4456207389542,4083,False,False,True
-0.24401571712589581,0.0,-0.24401571712589581,,-1.0161912011382566,,XPD/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,LINEARREG_21 and CDLRICKSHAWMAN,and,LINEARREG_21,CDLRICKSHAWMAN,gross,-0.16134169645178947,48408.98067430388,0.02163992484498316,0.24914406212735293,-0.431312851520152,0.2000281171874549,30.013338028414942,4312,False,False,True
-0.24434379624082783,0.2,-0.24434379624082778,,-1.0175574701384584,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,CORREL and MULT,and,CORREL,MULT,gross,-0.05907836958756638,87612.18859674786,0.015487162901334117,0.21181533698068192,-0.5604884789734502,0.4048108009899073,32.67000746440474,4522,False,False,True
-0.24566134653676933,0.2,-0.24566134653676933,,-1.0230443421873687,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,IMI vote DEMA_21,vote,IMI,DEMA_21,gross,-0.05348263111712424,26006.805965423024,-0.005653211081224652,0.1125621961640781,-0.8003263308600074,0.7019309124812951,77.91784763983813,10771,False,False,True
-0.24589297993522385,0.2,-0.24589297993522385,,-1.024008967844157,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,IMI and DEMA_21,and,IMI,DEMA_21,gross,-0.055075356799738115,38474.187927157924,-0.0028158900946682495,0.13632455908113075,-0.666182678837253,0.6410274112707893,71.45037362886279,10065,False,False,True
-0.24602041712503447,0.2,-0.2460204171250345,,-1.0245396736220824,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,CORREL vote DEMA_21,vote,CORREL,DEMA_21,gross,-0.012144384135381926,97591.09208415363,0.01063386951546894,0.16452601432835373,-0.7126314126491,0.6089503030881194,69.38506049307504,9230,False,False,True
-0.24624683611899006,0.2,-0.2462468361189901,,-1.0254825841531674,,XPD/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,CORREL vote TSF_9,vote,CORREL,TSF_9,gross,0.008181466590817572,83979.41639805751,0.020997399230379153,0.20571046542498106,-0.6430498444681793,0.5972711501543364,96.52233442053212,12650,False,False,True
-0.24690323840728606,0.2,-0.24690323840728606,,-1.028216138522656,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,MULT and LINEARREG_ANGLE,and,MULT,LINEARREG_ANGLE,gross,-0.07032992328928152,-9557.667485031132,-0.019432694727618726,0.08827385710967002,-0.7953313496624819,0.860845719877094,44.30966378395919,6452,False,False,True
-0.24690323840728606,0.2,-0.24690323840728606,,-1.028216138522656,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,MULT and LINEARREG_SLOPE,and,MULT,LINEARREG_SLOPE,gross,-0.07032992328928152,-9557.667485031132,-0.019432694727618726,0.08827385710967002,-0.7953313496624819,0.860845719877094,44.30966378395919,6452,False,False,True
-0.24690323840728606,0.2,-0.24690323840728606,,-1.028216138522656,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,MULT vote LINEARREG_ANGLE,vote,MULT,LINEARREG_ANGLE,gross,-0.07392042965631287,-10602.250321155465,-0.020443883167804388,0.08518437660311863,-0.7956157271798763,0.8618280118652596,44.38543584860312,6459,False,False,True
-0.24690323840728606,0.2,-0.24690323840728606,,-1.028216138522656,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,MULT vote LINEARREG_SLOPE,vote,MULT,LINEARREG_SLOPE,gross,-0.07392042965631287,-10602.250321155465,-0.020443883167804388,0.08518437660311863,-0.7956157271798763,0.8618280118652596,44.38543584860312,6459,False,False,True
-0.24765938048440256,0.2,-0.2476593804844025,,-1.0313650542344246,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,CORREL or WMA_9,or,CORREL,WMA_9,gross,0.017737121688008325,95061.15796980617,-0.005197484093350568,0.13870874420539184,-0.8390702365908649,0.9987806045968162,50.14447529357688,4599,False,False,True
-0.24792191030312655,0.2,-0.24792191030312655,,-1.032458346482014,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,MOM or IMI,or,MOM,IMI,gross,-0.04009179041326328,3791.898641670836,-0.02160536380924316,0.09067960935426034,-0.8212505731653156,0.9978247366437681,77.4001079756808,6174,False,False,True
-0.24792191030312655,0.2,-0.24792191030312655,,-1.032458346482014,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,ROC or IMI,or,ROC,IMI,gross,-0.04009179041326328,3791.898641670836,-0.02160536380924316,0.09067960935426034,-0.8212505731653156,0.9978247366437681,77.4001079756808,6174,False,False,True
-0.24792191030312655,0.2,-0.24792191030312655,,-1.032458346482014,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,ROCP or IMI,or,ROCP,IMI,gross,-0.04009179041326328,3791.898641670836,-0.02160536380924316,0.09067960935426034,-0.8212505731653156,0.9978247366437681,77.4001079756808,6174,False,False,True
-0.24792191030312655,0.2,-0.24792191030312655,,-1.032458346482014,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,ROCR or IMI,or,ROCR,IMI,gross,-0.04009179041326328,3791.898641670836,-0.02160536380924316,0.09067960935426034,-0.8212505731653156,0.9978247366437681,77.4001079756808,6174,False,False,True
-0.24792191030312655,0.2,-0.24792191030312655,,-1.032458346482014,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,ROCR100 or IMI,or,ROCR100,IMI,gross,-0.04009179041326328,3791.898641670836,-0.02160536380924316,0.09067960935426034,-0.8212505731653156,0.9978247366437681,77.4001079756808,6174,False,False,True
-0.24818803208549825,0.0,-0.24818803208549828,,-1.0335665972818502,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,SAR and LINEARREG_ANGLE,and,SAR,LINEARREG_ANGLE,gross,-0.03978073434830256,4682.435654373114,-0.006717294186605249,0.11667909629692663,-0.7937935136823897,0.7974506669241723,42.07879857976766,6255,False,False,True
-0.24818803208549825,0.0,-0.24818803208549828,,-1.0335665972818502,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,SAR and LINEARREG_SLOPE,and,SAR,LINEARREG_SLOPE,gross,-0.03978073434830256,4682.435654373114,-0.006717294186605249,0.11667909629692663,-0.7937935136823897,0.7974506669241723,42.07879857976766,6255,False,False,True
-0.24818803208549825,0.0,-0.24818803208549828,,-1.0335665972818502,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,SAREXT and LINEARREG_ANGLE,and,SAREXT,LINEARREG_ANGLE,gross,-0.03971503020906867,4717.603095919856,-0.006707300021098384,0.11673855713852002,-0.7935934705180612,0.7974670174800913,42.087379069577956,6256,False,False,True
-0.24818803208549825,0.0,-0.24818803208549828,,-1.0335665972818502,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,SAREXT and LINEARREG_SLOPE,and,SAREXT,LINEARREG_SLOPE,gross,-0.03971503020906867,4717.603095919856,-0.006707300021098384,0.11673855713852002,-0.7935934705180612,0.7974670174800913,42.087379069577956,6256,False,False,True
-0.24818803208549825,0.0,-0.24818803208549828,,-1.0335665972818502,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,SAREXT vote LINEARREG_ANGLE,vote,SAREXT,LINEARREG_ANGLE,gross,-0.03086539687191528,10101.866670409336,-0.005639696690731855,0.12435445856642798,-0.7935934705180607,0.7993638560206445,42.220784270316564,6262,False,False,True
-0.24818803208549825,0.0,-0.24818803208549828,,-1.0335665972818502,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,SAREXT vote LINEARREG_SLOPE,vote,SAREXT,LINEARREG_SLOPE,gross,-0.03086539687191528,10101.866670409336,-0.005639696690731855,0.12435445856642798,-0.7935934705180607,0.7993638560206445,42.220784270316564,6262,False,False,True
-0.24895706665538228,0.0,-0.24895706665538228,,-1.0367692031323745,,XPD/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,TSF_9 vote IMI,vote,TSF_9,IMI,gross,-0.017123128344820972,87621.12624486904,0.02182380461964888,0.2101206418567211,-0.6341675380539709,0.44995561234545,101.31824936141473,14182,False,False,True
-0.24920716851994879,0.0,-0.24920716851994879,,-1.0378107397889238,,XPD/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,TSF_9 and IMI,and,TSF_9,IMI,gross,-0.06630595591738346,36884.747877733906,0.01691645983444894,0.1910324535682208,-0.5897284818702875,0.39057219449999697,92.71925998656545,13221,False,False,True
-0.24975466127958074,0.2,-0.24975466127958074,,-1.040090745894997,,XPD/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,TSF_9 vote MOM,vote,TSF_9,MOM,gross,-0.031240705754889492,55945.67116659153,0.02146366581116781,0.21859466350091852,-0.5720661472121754,0.39045867019238123,107.58849802603133,15492,False,False,True
-0.24975466127958074,0.2,-0.24975466127958074,,-1.040090745894997,,XPD/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,TSF_9 vote ROC,vote,TSF_9,ROC,gross,-0.031240705754889492,55945.67116659153,0.02146366581116781,0.21859466350091852,-0.5720661472121754,0.39045867019238123,107.58849802603133,15492,False,False,True
-0.24975466127958074,0.2,-0.24975466127958074,,-1.040090745894997,,XPD/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,TSF_9 vote ROCP,vote,TSF_9,ROCP,gross,-0.031240705754889492,55945.67116659153,0.02146366581116781,0.21859466350091852,-0.5720661472121754,0.39045867019238123,107.58849802603133,15492,False,False,True
-0.24975466127958074,0.2,-0.24975466127958074,,-1.040090745894997,,XPD/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,TSF_9 vote ROCR,vote,TSF_9,ROCR,gross,-0.031240705754889492,55945.67116659153,0.02146366581116781,0.21859466350091852,-0.5720661472121754,0.39045867019238123,107.58849802603133,15492,False,False,True
-0.24975466127958074,0.2,-0.24975466127958074,,-1.040090745894997,,XPD/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,TSF_9 vote ROCR100,vote,TSF_9,ROCR100,gross,-0.031240705754889492,55945.67116659153,0.02146366581116781,0.21859466350091852,-0.5720661472121754,0.39045867019238123,107.58849802603133,15492,False,False,True
-0.24993798069779846,0.2,-0.24993798069779846,,-1.0408541704070933,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,MOM or DEMA_21,or,MOM,DEMA_21,gross,-0.03229862741448655,10034.42275607705,-0.02009943413265536,0.09579581683298465,-0.8185988492928438,0.9984757557460202,77.43163744472653,6141,False,False,True
-0.24993798069779846,0.2,-0.24993798069779846,,-1.0408541704070933,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,ROC or DEMA_21,or,ROC,DEMA_21,gross,-0.03229862741448655,10034.42275607705,-0.02009943413265536,0.09579581683298465,-0.8185988492928438,0.9984757557460202,77.43163744472653,6141,False,False,True
-0.24993798069779846,0.2,-0.24993798069779846,,-1.0408541704070933,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,ROCP or DEMA_21,or,ROCP,DEMA_21,gross,-0.03229862741448655,10034.42275607705,-0.02009943413265536,0.09579581683298465,-0.8185988492928438,0.9984757557460202,77.43163744472653,6141,False,False,True
-0.24993798069779846,0.2,-0.24993798069779846,,-1.0408541704070933,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,ROCR or DEMA_21,or,ROCR,DEMA_21,gross,-0.03229862741448655,10034.42275607705,-0.02009943413265536,0.09579581683298465,-0.8185988492928438,0.9984757557460202,77.43163744472653,6141,False,False,True
-0.24993798069779846,0.2,-0.24993798069779846,,-1.0408541704070933,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,ROCR100 or DEMA_21,or,ROCR100,DEMA_21,gross,-0.03229862741448655,10034.42275607705,-0.02009943413265536,0.09579581683298465,-0.8185988492928438,0.9984757557460202,77.43163744472653,6141,False,False,True
-0.2502344653716012,0.2,-0.25023446537160127,,-1.0420888659436731,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,MOM or LINEARREG_ANGLE,or,MOM,LINEARREG_ANGLE,gross,-0.028148319693370987,16588.178517363755,-0.019269505263075738,0.09890100792886478,-0.8127830587181233,0.9984757557460202,76.8302384967507,6075,False,False,True
-0.2502344653716012,0.2,-0.25023446537160127,,-1.0420888659436731,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,MOM or LINEARREG_SLOPE,or,MOM,LINEARREG_SLOPE,gross,-0.028148319693370987,16588.178517363755,-0.019269505263075738,0.09890100792886478,-0.8127830587181233,0.9984757557460202,76.8302384967507,6075,False,False,True
-0.2502344653716012,0.2,-0.25023446537160127,,-1.0420888659436731,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,ROC or LINEARREG_ANGLE,or,ROC,LINEARREG_ANGLE,gross,-0.028148319693370987,16588.178517363755,-0.019269505263075738,0.09890100792886478,-0.8127830587181233,0.9984757557460202,76.8302384967507,6075,False,False,True
-0.2502344653716012,0.2,-0.25023446537160127,,-1.0420888659436731,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,ROC or LINEARREG_SLOPE,or,ROC,LINEARREG_SLOPE,gross,-0.028148319693370987,16588.178517363755,-0.019269505263075738,0.09890100792886478,-0.8127830587181233,0.9984757557460202,76.8302384967507,6075,False,False,True
-0.2502344653716012,0.2,-0.25023446537160127,,-1.0420888659436731,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,ROCP or LINEARREG_ANGLE,or,ROCP,LINEARREG_ANGLE,gross,-0.028148319693370987,16588.178517363755,-0.019269505263075738,0.09890100792886478,-0.8127830587181233,0.9984757557460202,76.8302384967507,6075,False,False,True
-0.2502344653716012,0.2,-0.25023446537160127,,-1.0420888659436731,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,ROCP or LINEARREG_SLOPE,or,ROCP,LINEARREG_SLOPE,gross,-0.028148319693370987,16588.178517363755,-0.019269505263075738,0.09890100792886478,-0.8127830587181233,0.9984757557460202,76.8302384967507,6075,False,False,True
-0.2502344653716012,0.2,-0.25023446537160127,,-1.0420888659436731,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,ROCR or LINEARREG_ANGLE,or,ROCR,LINEARREG_ANGLE,gross,-0.028148319693370987,16588.178517363755,-0.019269505263075738,0.09890100792886478,-0.8127830587181233,0.9984757557460202,76.8302384967507,6075,False,False,True
-0.2502344653716012,0.2,-0.25023446537160127,,-1.0420888659436731,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,ROCR or LINEARREG_SLOPE,or,ROCR,LINEARREG_SLOPE,gross,-0.028148319693370987,16588.178517363755,-0.019269505263075738,0.09890100792886478,-0.8127830587181233,0.9984757557460202,76.8302384967507,6075,False,False,True
-0.2502344653716012,0.2,-0.25023446537160127,,-1.0420888659436731,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,ROCR100 or LINEARREG_ANGLE,or,ROCR100,LINEARREG_ANGLE,gross,-0.028148319693370987,16588.178517363755,-0.019269505263075738,0.09890100792886478,-0.8127830587181233,0.9984757557460202,76.8302384967507,6075,False,False,True
-0.2502344653716012,0.2,-0.25023446537160127,,-1.0420888659436731,,WTI/USD,5,5,17.34264202600958,False,False,False,False,0,False,commodities,1d,ROCR100 or LINEARREG_SLOPE,or,ROCR100,LINEARREG_SLOPE,gross,-0.028148319693370987,16588.178517363755,-0.019269505263075738,0.09890100792886478,-0.8127830587181233,0.9984757557460202,76.8302384967507,6075,False,False,True
